Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
57210,2025-03-11 08:35:00,0.014566,0.090949,0.065130,0.090502,2.579335,1.824988,17.1313,88,5,1.00000omega,-0.000211 + -0.52638theta + -0.01738omega + -0.01357theta^2 + -0.00362theta omega + -0.00145omega^2,-0.000622*omega**2 - 5.2e-5*omega*theta - 0.000424*omega - 6.0e-6*theta**2 - 0.000546*theta + 0.001694,5.007209e-03,4.502493e-05
57211,2025-03-11 08:40:00,0.012604,0.258491,0.182998,0.180214,17.225240,12.180751,0.8979,771,0,1.00000omega,-0.001531 + 0.00008theta + 0.00041omega + -0.00047theta^2 + 0.00653theta omega + 0.01288omega^2,0.003233*omega**2 + 5.5e-5*omega*theta + 8.4e-5*omega - 7.0e-6,2.363261e-03,7.832929e-05
57212,2025-03-11 08:45:00,0.008064,0.103412,0.073345,0.086814,3.585458,2.536045,-0.3213,1179,0,1.00000omega,0.003931 + -0.24569theta + -0.00782omega + -0.00490theta^2 + -0.00278theta omega + 0.00767omega^2,0.0024*omega**2 - 2.9e-5*omega*theta - 0.000489*omega - 2.0e-6*theta**2 - 0.0003*theta - 0.002242,2.038711e-03,4.213825e-05
57213,2025-03-11 08:50:00,0.010816,0.061288,0.044007,0.127076,6.786353,4.799518,2.0372,643,0,1.00000omega,0.002461 + -0.21253theta + -0.00009omega + -0.02793theta^2 + -0.00623theta omega + 0.00630omega^2,0.002009*omega**2 - 6.6e-5*omega*theta - 0.000335*omega - 1.0e-5*theta**2 - 0.000336*theta - 0.001427,3.049081e-04,6.897072e-05
57214,2025-03-11 08:55:00,0.010361,0.199796,0.141467,0.100645,10.867792,7.685019,8.6793,1421,0,1.00000omega,0.004231 + 0.00040theta + -0.00466omega + -0.00009theta^2 + -0.00048theta omega + -0.00121omega^2,-0.000572*omega**2 - 8.0e-6*omega*theta - 3.0e-5*omega + 2.0e-6*theta - 1.0e-5,2.381641e-03,4.310647e-05
57215,2025-03-11 09:00:00,0.011438,0.085539,0.061023,0.176870,22.804363,16.125605,2.3865,885,0,1.00000omega,0.000661 + -0.00084theta + -0.00116omega + -0.00008theta^2 + -0.00124theta omega + -0.00266omega^2,-0.00081*omega**2 - 1.3e-5*omega*theta + 2.1e-5*omega - 0.e-6*theta + 6.0e-6,5.653942e-04,8.459925e-05
57216,2025-03-11 09:05:00,0.012071,0.176074,0.124795,0.100549,8.194738,5.794991,5.2398,908,0,1.00000omega,-0.006661 + 0.00096theta + -0.00541omega + -0.00146theta^2 + 0.00117theta omega + -0.00796omega^2,-0.002869*omega**2 + 1.4e-5*omega*theta - 0.000253*omega - 0.e-6*theta**2 + 7.0e-6*theta - 4.2e-5,3.171600e-05,1.564571e-06
57217,2025-03-11 09:10:00,0.008794,0.113177,0.080270,0.219783,29.976539,21.197183,1.2951,1457,0,1.00000omega,-0.001401 + -0.00269theta + -0.00184omega + 0.00023theta^2 + -0.00029theta omega + 0.00473omega^2,0.00166*omega**2 - 3.0e-6*omega*theta - 6.9e-5*omega - 3.0e-6*theta - 1.0e-5,3.393390e-04,5.940772e-05
57218,2025-03-11 09:15:00,0.009764,0.053759,0.038635,0.187357,4.576571,3.238835,0.0450,1680,0,1.00000omega,-0.002781 + -1.64637theta + -0.00630omega + -0.02086theta^2 + -0.03433theta omega + 0.00114omega^2,0.000307*omega**2 - 0.000308*omega*theta - 0.001769*omega - 6.0e-6*theta**2 - 0.001892*theta - 0.009427,9.500823e-04,7.729965e-05
57219,2025-03-11 09:20:00,0.011748,0.125985,0.089471,0.233447,34.082824,24.100761,4.4540,1189,0,1.00000omega,-0.001601 + 0.00025theta + -0.00066omega + 0.00017theta^2 + -0.00071theta omega + 0.00066omega^2,0.000228*omega**2 - 8.0e-6*omega*theta + 2.1e-5*omega - 5.0e-6,3.267899e-04,5.977838e-05
57220,2025-03-11 09:25:00,0.009214,0.035841,0.026168,0.100974,10.424400,7.371510,2.9418,942,0,1.00000omega,0.000661 + -0.00029theta + 0.00246omega + -0.00119theta^2 + 0.00075theta omega + 0.00184omega^2,0.000691*omega**2 + 9.0e-6*omega*theta + 2.9e-5*omega + 5.0e-6*theta - 1.2e-5,2.279195e-03,4.704212e-05
57221,2025-03-11 09:30:00,0.017460,0.152339,0.108425,0.152292,18.989520,13.428050,-33029304.0000,968,0,1.00000omega,-0.000451 + 0.00047theta + 0.00352omega + -0.00244theta^2 + -0.00084theta omega + -0.00140omega^2,-0.000398*omega**2 - 8.0e-6*omega*theta + 0.000177*omega - 0.e-6*theta**2 + 1.2e-5*theta - 4.9e-5,1.724230e-01,1.272088e-04
57222,2025-03-11 09:35:00,0.012860,0.167584,0.118848,0.095272,5.344970,3.780065,6.9211,1215,0,1.00000omega,0.001181 + -0.00090theta + 0.00278omega + 0.00013theta^2 + -0.00032theta omega + -0.00320omega^2,-0.001149*omega**2 - 4.0e-6*omega*theta + 0.00015*omega - 3.0e-6*theta + 3.0e-5,7.232268e-04,9.412430e-05
57223,2025-03-11 09:40:00,0.011813,0.160703,0.113941,0.076093,7.612400,5.383049,23.0037,3028,0,1.00000omega,0.003071 + 0.00008theta + -0.00324omega + 0.00003theta^2 + -0.00020theta omega + -0.00043omega^2,-0.000265*omega**2 - 4.0e-6*omega*theta - 2.3e-5*omega - 0.e-6*theta + 1.2e-5,1.811192e-04,2.499834e-05
57224,2025-03-11 09:45:00,nan,nan,nan,nan,nan,nan,224.5592,134,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
57225,2025-03-11 09:50:00,0.009053,0.120324,0.085322,0.098042,5.369751,3.797620,2.2548,1284,0,1.00000omega,-0.003001 + 0.00052theta + -0.00155omega + 0.00011theta^2 + 0.00034theta omega + 0.00061omega^2,0.000218*omega**2 + 4.0e-6*omega*theta - 0.000114*omega - 0.e-6*theta - 8.0e-6,3.877193e-04,8.823007e-05
57226,2025-03-11 09:55:00,0.011614,0.116140,0.082533,0.091271,1.965519,1.391329,5.7047,1310,0,1.00000omega,0.000491 + -0.00323theta + 0.00020omega + -0.00015theta^2 + 0.00028theta omega + -0.00092omega^2,-0.000341*omega**2 + 3.0e-6*omega*theta - 3.3e-5*omega - 2.0e-6*theta + 3.4e-5,8.578550e-04,7.525909e-05
57227,2025-03-11 10:00:00,0.010485,0.042566,0.030998,0.173333,3.374025,2.388942,1.6488,1677,0,1.00000omega,-0.016161 + -2.79269theta + -0.15000omega + 0.38352theta^2 + 0.02752theta omega + -0.04479omega^2,-0.014017*omega**2 + 0.000287*omega*theta - 0.006555*omega + 0.000133*theta**2 - 0.004548*theta + 0.020663,3.837844e-04,1.063993e-04
57228,2025-03-11 10:05:00,0.019555,0.090151,0.065229,0.105375,6.466651,4.573220,18.2090,88,5,1.00000omega,0.002001 + -0.01505theta + -0.00137omega + -0.00011theta^2 + 0.00002theta omega + 0.00023omega^2,7.7e-5*omega**2 - 4.5e-5*omega - 1.7e-5*theta - 7.0e-6,4.815982e-03,6.895942e-05
57229,2025-03-11 10:10:00,0.011527,0.034960,0.026030,0.163289,4.292697,3.037590,3.1212,1618,1,1.00000omega,0.022741 + -1.06425theta + -0.04361omega + -0.04839theta^2 + -0.00648theta omega + 0.08693omega^2,0.027531*omega**2 - 6.8e-5*omega*theta - 0.001144*omega - 1.7e-5*theta**2 - 0.001029*theta + 0.005078,6.145348e-04,1.125928e-04
57230,2025-03-11 10:15:00,0.008805,0.150536,0.106627,0.058355,0.967450,0.685334,9.1372,1331,0,1.00000omega,-0.001381 + 0.00015theta + -0.00233omega + 0.00004theta^2 + -0.00028theta omega + 0.00117omega^2,0.000668*omega**2 - 5.0e-6*omega*theta - 5.0e-6*omega - 0.e-6*theta,2.099340e-04,4.411817e-05
57231,2025-03-11 10:20:00,0.009573,0.062492,0.044704,0.110021,6.307264,4.460588,1.6428,1150,1,1.00000omega,0.006281 + -0.00548theta + -0.01100omega + 0.00131theta^2 + 0.00060theta omega + -0.00122omega^2,-0.000413*omega**2 + 7.0e-6*omega*theta - 0.000413*omega - 1.3e-5*theta + 8.5e-5,7.292024e-04,8.752161e-05
57232,2025-03-11 10:25:00,0.011824,0.334042,0.236351,0.051405,2.545808,1.800525,26.5942,2351,0,1.00000omega,-0.000281 + 0.00009theta + -0.00046omega + -0.00001theta^2 + -0.00002theta omega + -0.00038omega^2,-0.000244*omega**2 - 5.0e-6*omega - 7.0e-6,1.398112e-03,2.666685e-05
57233,2025-03-11 10:30:00,0.012135,0.124258,0.088282,0.088900,3.010155,2.129429,6.6248,952,0,1.00000omega,0.003421 + 0.00032theta + -0.00063omega + 0.00016theta^2 + -0.00024theta omega + -0.00478omega^2,-0.001831*omega**2 - 3.0e-6*omega*theta + 9.0e-6*omega - 0.e-6*theta + 1.3e-5,8.968984e-04,8.799198e-05
57234,2025-03-11 10:35:00,0.011684,0.167513,0.118738,0.082985,1.213491,0.860072,7.7838,1689,0,1.00000omega,0.000261 + 0.00016theta + 0.00285omega + 0.00013theta^2 + 0.00011theta omega + 0.00152omega^2,0.000613*omega**2 + 1.0e-6*omega*theta + 7.5e-5*omega - 1.0e-6*theta + 9.0e-6,9.713888e-04,7.543284e-05
57235,2025-03-11 10:40:00,0.010795,0.140716,0.099794,0.079624,6.831213,4.830725,9.4380,1523,0,1.00000omega,0.003421 + -0.00103theta + -0.00093omega + -0.00034theta^2 + -0.00002theta omega + 0.00204omega^2,0.00097*omega**2 - 2.7e-5*omega + 3.0e-6*theta - 6.0e-6,3.867420e-04,6.226978e-05
57236,2025-03-11 10:45:00,nan,nan,nan,nan,nan,nan,230.3820,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
57237,2025-03-11 10:50:00,0.066299,0.724659,0.514552,0.096216,3.924250,2.775698,299.7219,37,5,1.00000omega,0.017201 + -0.00218theta + -0.01647omega + -0.01554theta^2 + 0.00374theta omega + -0.03135omega^2,-0.011313*omega**2 + 4.5e-5*omega*theta - 0.000902*omega - 6.0e-6*theta**2 + 9.5e-5*theta - 0.000313,6.139526e-03,1.349465e-05
57238,2025-03-11 10:55:00,nan,nan,nan,nan,nan,nan,616.4554,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
57239,2025-03-11 11:00:00,nan,nan,nan,nan,nan,nan,478.8778,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
57240,2025-03-11 11:05:00,0.012848,0.033003,0.025043,0.324384,31.699260,22.415935,6.7253,2260,0,1.00000omega,0.000431 + -0.00292theta + 0.00534omega + -0.00635theta^2 + 0.00075theta omega + -0.00021omega^2,-7.3e-5*omega**2 + 9.0e-6*omega*theta + 0.000138*omega - 2.0e-6*theta**2 + 1.9e-5*theta - 3.6e-5,4.714774e-03,6.555515e-05
57241,2025-03-11 11:10:00,0.011088,0.080871,0.057719,0.119151,12.776352,9.034638,2.9857,1431,0,1.00000omega,0.000411 + -0.00062theta + 0.00109omega + 0.00136theta^2 + -0.00021theta omega + -0.00226omega^2,-0.000847*omega**2 - 3.0e-6*omega*theta + 5.2e-5*omega + 1.0e-6*theta**2 - 7.0e-6*theta + 2.5e-5,2.304128e-04,6.579149e-05
57242,2025-03-11 11:15:00,nan,nan,nan,nan,nan,nan,560.0499,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
57243,2025-03-11 11:20:00,0.010899,0.075748,0.054113,0.174108,28.226258,19.959358,4.5156,2147,0,1.00000omega,-0.000631 + -0.00262theta + -0.00312omega + 0.00024theta^2 + -0.00013theta omega + 0.00300omega^2,0.001104*omega**2 - 2.0e-6*omega*theta - 0.000119*omega - 1.0e-6*theta - 2.0e-5,3.786698e-04,8.150424e-05
57244,2025-03-11 11:25:00,nan,nan,nan,nan,nan,nan,15.6414,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
57245,2025-03-11 11:30:00,0.035809,0.357391,0.253979,0.167046,26.861372,18.994226,85.8469,53,5,1.00000omega,0.002431 + 0.00053theta + -0.00155omega + 0.00252theta^2 + -0.00023theta omega + -0.00887omega^2,-0.00326*omega**2 - 3.0e-6*omega*theta - 6.9e-5*omega + 1.0e-6*theta**2 + 1.3e-5*theta + 5.1e-5,9.928402e-03,3.385768e-05
57246,2025-03-11 11:35:00,nan,nan,nan,nan,nan,nan,382.2642,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
57247,2025-03-11 11:40:00,0.009206,0.096639,0.068643,0.219375,34.533251,24.419188,2.6029,1888,0,1.00000omega,-0.001811 + -0.00112theta + -0.00008omega + -0.00051theta^2 + -0.00057theta omega + -0.00487omega^2,-0.001858*omega**2 - 7.0e-6*omega*theta - 3.2e-5*omega - 3.0e-6*theta - 1.4e-5,3.095220e-04,5.768636e-05
57248,2025-03-11 11:45:00,nan,nan,nan,nan,nan,nan,37.9249,92,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
57249,2025-03-11 11:50:00,0.011457,0.028703,0.021854,0.162142,6.172152,4.365876,5.1591,987,0,1.00000omega,0.015631 + -0.56797theta + -0.00156omega + 0.00369theta^2 + -0.00203theta omega + 0.00183omega^2,0.000675*omega**2 - 2.5e-5*omega*theta - 1.0e-5*omega + 2.0e-6*theta**2 - 0.000636*theta + 0.001112,2.858641e-04,7.674529e-05
57250,2025-03-11 11:55:00,0.010829,0.035511,0.026252,0.098802,2.313504,1.637385,2.5346,708,0,1.00000omega,0.017541 + -1.41223theta + 0.00172omega + 0.01176theta^2 + -0.01600theta omega + -0.01859omega^2,-0.006039*omega**2 - 0.000173*omega*theta - 0.000229*omega + 4.0e-6*theta**2 - 0.001555*theta - 0.002522,1.624864e-03,5.541986e-05
57251,2025-03-11 12:00:00,0.011208,0.154811,0.109754,0.117880,8.041829,5.687043,3.5434,1541,0,1.00000omega,0.000551 + 0.00018theta + 0.00049omega + 0.00023theta^2 + 0.00061theta omega + 0.00058omega^2,0.000196*omega**2 + 7.0e-6*omega*theta + 9.3e-5*omega + 2.0e-6*theta + 1.5e-5,7.361731e-04,5.864225e-05
57252,2025-03-11 12:05:00,0.023046,0.497446,0.352125,0.079043,9.556567,6.757744,73.3798,752,0,1.00000omega,-0.008611 + -0.00092theta + 0.02897omega + -0.00001theta^2 + -0.00004theta omega + 0.00003omega^2,1.7e-5*omega**2 - 0.e-6*omega*theta + 0.000939*omega - 1.0e-6*theta - 6.1e-5,1.091225e-03,4.178410e-06
57253,2025-03-11 12:10:00,0.020097,0.565191,0.399903,0.122665,17.126932,12.110880,56.3401,1760,0,1.00000omega,0.005851 + -0.00025theta + -0.00640omega + 0.00004theta^2 + 0.00008theta omega + 0.00039omega^2,0.000221*omega**2 + 2.0e-6*omega*theta - 0.000163*omega + 1.0e-6*theta + 3.1e-5,2.418035e-03,1.415550e-05
57254,2025-03-11 12:15:00,0.011453,0.168560,0.119465,0.106535,13.205526,9.338021,8.4318,902,0,1.00000omega,-0.001221 + -0.00053theta + -0.00091omega + -0.00009theta^2 + 0.00081theta omega + 0.00004omega^2,1.7e-5*omega**2 + 1.2e-5*omega*theta + 0.000129*omega - 2.0e-6*theta - 1.9e-5,1.810377e-03,3.901107e-05
57255,2025-03-11 12:20:00,nan,nan,nan,nan,nan,nan,646.5185,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
57256,2025-03-11 12:25:00,0.023204,0.115237,0.083121,0.047519,1.320923,0.934638,125.3146,393,5,1.00000omega,-0.002941 + -0.05536theta + -0.00840omega + 0.00013theta^2 + 0.00032theta omega + 0.00086omega^2,0.000618*omega**2 + 8.0e-6*omega*theta - 0.000132*omega - 5.7e-5*theta - 0.001156,1.183702e-03,5.145000e-06
57257,2025-03-11 12:30:00,0.009905,0.018397,0.014774,0.111322,12.768661,9.029150,5.2638,733,5,1.00000omega,0.002601 + -0.00227theta + -0.00416omega + -0.00026theta^2 + 0.00090theta omega + -0.00421omega^2,-0.001781*omega**2 + 1.3e-5*omega*theta - 0.000166*omega - 2.0e-6*theta + 1.2e-5,nan,nan
57258,2025-03-11 12:35:00,0.011135,0.126744,0.089967,0.142991,20.546601,14.528992,9.8424,1424,0,1.00000omega,-0.001011 + -0.00044theta + 0.00096omega + -0.00039theta^2 + -0.00005theta omega + -0.00431omega^2,-0.002027*omega**2 - 0.e-6*omega*theta + 2.4e-5*omega - 4.0e-6*theta - 2.6e-5,5.714122e-04,6.184046e-05
57259,2025-03-11 12:40:00,0.009967,0.130030,0.092215,0.127882,5.957921,4.213857,1.1920,2114,0,1.00000omega,-0.006281 + 0.00126theta + -0.00051omega + 0.00032theta^2 + -0.00038theta omega + -0.00185omega^2,-0.000558*omega**2 - 4.0e-6*omega*theta - 9.4e-5*omega + 6.0e-6*theta + 4.8e-5,5.613047e-04,6.730748e-05
57260,2025-03-11 12:45:00,0.010588,0.044733,0.032505,0.116627,2.817799,1.994191,1.8785,1593,0,1.00000omega,-0.018631 + -1.47963theta + 0.00650omega + 0.63221theta^2 + 0.01818theta omega + -0.01419omega^2,-0.00458*omega**2 + 0.000196*omega*theta + 0.000563*omega + 0.000227*theta**2 - 0.000842*theta - 0.002262,5.801348e-04,6.381686e-05
57261,2025-03-11 12:50:00,0.020062,0.186571,0.132686,0.128503,12.374478,8.750549,23.1783,102,5,1.00000omega,0.000251 + -0.00133theta + -0.00016omega + -0.00000theta^2 + 0.00053theta omega + -0.00084omega^2,-0.000304*omega**2 + 6.0e-6*omega*theta - 6.0e-5*omega - 1.0e-6*theta + 1.4e-5,2.737495e-03,4.601566e-05
57262,2025-03-11 12:55:00,0.010754,0.053109,0.038316,0.124462,3.586292,2.537418,1.8881,1236,0,1.00000omega,-0.007971 + -1.16207theta + 0.00172omega + -0.00662theta^2 + 0.00838theta omega + 0.00847omega^2,0.002685*omega**2 + 8.9e-5*omega*theta + 0.000389*omega - 2.0e-6*theta**2 - 0.001309*theta - 0.004898,4.520375e-04,7.880943e-05
57263,2025-03-11 13:00:00,0.012081,0.032775,0.024700,0.124635,11.724575,8.290995,-137.9634,550,0,1.00000omega,-0.005191 + -0.00875theta + -0.00145omega + -0.01228theta^2 + 0.00158theta omega + -0.00300omega^2,-0.000998*omega**2 + 1.8e-5*omega*theta + 3.3e-5*omega - 5.0e-6*theta**2 - 5.2e-5*theta - 0.00016,6.736663e-02,9.467425e-05
57264,2025-03-11 13:05:00,0.022859,0.329282,0.233398,0.079109,3.382278,2.392286,42.2424,490,1,1.00000omega,-0.003321 + -0.00050theta + -0.00136omega + 0.00017theta^2 + 0.00082theta omega + -0.00218omega^2,-0.000916*omega**2 + 1.1e-5*omega*theta + 7.4e-5*omega + 1.0e-6*theta - 6.0e-6,5.416752e-02,7.650042e-05
57265,2025-03-11 13:10:00,0.014248,0.260141,0.184223,0.096244,7.252083,5.128449,13.3487,1392,0,1.00000omega,-0.011401 + 0.00030theta + -0.00015omega + 0.00011theta^2 + -0.00004theta omega + 0.00128omega^2,0.000532*omega**2 - 0.e-6*omega*theta - 1.9e-5*omega + 3.0e-6*theta + 1.0e-5,1.303060e-03,4.114630e-05
57266,2025-03-11 13:15:00,0.010656,0.164411,0.116500,0.152190,18.454639,13.049844,7.1945,2215,0,1.00000omega,-0.001411 + -0.00024theta + -0.00172omega + 0.00053theta^2 + 0.00012theta omega + -0.01721omega^2,-0.00738*omega**2 + 2.0e-6*omega*theta - 3.1e-5*omega + 7.0e-6*theta + 5.0e-5,7.418541e-04,5.416465e-05
57267,2025-03-11 13:20:00,0.030721,0.437812,0.310341,0.106859,5.498980,3.889100,-1745.2627,360,0,1.00000omega,0.001951 + -0.00069theta + -0.00566omega + -0.00094theta^2 + -0.00570theta omega + -0.00114omega^2,-0.00037*omega**2 - 6.2e-5*omega*theta - 0.000496*omega - 4.0e-6*theta - 6.0e-6,6.860216e-01,6.588073e-04
57268,2025-03-11 13:25:00,0.012638,0.136066,0.096627,0.092548,2.511521,1.777119,4.2131,2076,0,1.00000omega,-0.004451 + -0.39339theta + 0.00265omega + 0.00616theta^2 + 0.00595theta omega + 0.00730omega^2,0.002288*omega**2 + 6.2e-5*omega*theta + 1.7e-5*omega + 2.0e-6*theta**2 - 0.000442*theta + 0.00049,1.464810e-03,7.628633e-05
57269,2025-03-11 13:30:00,0.015129,0.200158,0.141937,0.160636,10.068269,7.120247,2.1121,1209,0,1.00000omega,-0.003431 + -0.00062theta + -0.00079omega + 0.00090theta^2 + 0.00095theta omega + 0.00133omega^2,0.000313*omega**2 + 7.0e-6*omega*theta - 9.0e-6*omega - 1.7e-5,6.163147e-04,1.270803e-04
57270,2025-03-11 13:35:00,0.010451,0.067366,0.048205,0.202662,28.046099,19.832105,3.0284,1291,0,1.00000omega,-0.000241 + -0.00135theta + -0.00598omega + 0.00016theta^2 + -0.00248theta omega + 0.00122omega^2,0.000421*omega**2 - 2.9e-5*omega*theta - 0.000538*omega - 1.0e-5,4.781277e-04,8.747252e-05
57271,2025-03-11 13:40:00,0.008617,0.025433,0.018988,0.089479,1.641382,1.162356,2.0097,1533,0,1.00000omega,-0.016041 + -0.97732theta + -0.00395omega + -0.01272theta^2 + -0.00193theta omega + 0.01250omega^2,0.004824*omega**2 - 2.5e-5*omega*theta - 0.000123*omega - 5.0e-6*theta**2 - 0.001082*theta + 0.000341,1.267143e-03,4.156012e-05
57272,2025-03-11 13:45:00,0.011104,0.035084,0.026021,0.219889,28.549727,20.188304,3.1663,1055,1,1.00000omega,0.002911 + -0.01058theta + -0.00101omega + 0.00217theta^2 + 0.00099theta omega + -0.00012omega^2,-4.0e-5*omega**2 + 1.1e-5*omega*theta - 4.2e-5*omega + 1.0e-6*theta**2 - 1.3e-5*theta + 1.9e-5,3.250535e-03,5.694051e-05
57273,2025-03-11 13:50:00,0.010010,0.090977,0.064718,0.090066,5.973790,4.224587,5.4978,1477,0,1.00000omega,-0.007911 + -0.00222theta + 0.00300omega + -0.00086theta^2 + -0.00073theta omega + -0.00060omega^2,-0.000253*omega**2 - 1.0e-5*omega*theta + 0.000203*omega + 6.0e-6*theta - 3.6e-5,1.513129e-03,4.187387e-05
57274,2025-03-11 13:55:00,0.012183,0.081688,0.058401,0.198387,7.670032,5.425346,1.1118,951,0,1.00000omega,-0.004441 + -0.94754theta + 0.02071omega + -0.00782theta^2 + 0.30807theta omega + 0.00374omega^2,0.000979*omega**2 + 0.002688*omega*theta + 0.008551*omega - 2.0e-6*theta**2 - 0.001066*theta - 0.003118,2.067424e-03,8.544440e-05
57275,2025-03-11 14:00:00,0.010533,0.111769,0.079382,0.223471,7.514639,5.316001,-0.1008,1559,0,1.00000omega,-0.014821 + -0.86284theta + -0.07471omega + 0.11231theta^2 + -0.00333theta omega + 0.00464omega^2,0.001211*omega**2 - 2.9e-5*omega*theta - 0.002827*omega + 3.3e-5*theta**2 - 0.000201*theta - 0.006806,3.385890e-03,5.769556e-05
57276,2025-03-11 14:05:00,nan,nan,nan,nan,nan,nan,40.6903,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
57277,2025-03-11 14:10:00,nan,nan,nan,nan,nan,nan,49.7408,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
