Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
10,2024-08-15 01:25:00,0.008672,0.073110,0.052059,0.076024,8.051716,5.693677,-80771942223299534127104.0000,1877,5,1.00000omega,0.001961 + 0.00818theta + 0.00025omega + 0.00014theta^2 + -0.00032theta omega + 0.00149omega^2,0.000792*omega**2 - 6.0e-6*omega*theta + 6.7e-5*omega + 7.0e-6*theta - 8.1e-5,nan,nan
11,2024-08-15 01:30:00,0.018522,0.135210,0.096500,0.035520,3.966510,2.804858,34.9687,2117,0,1.00000omega,0.006091 + -0.04665theta + 0.00380omega + -0.00483theta^2 + 0.00288theta omega + -0.00102omega^2,-0.000497*omega**2 + 4.7e-5*omega*theta + 0.001041*omega - 3.0e-6*theta**2 - 0.000154*theta - 0.001997,1.609646e-03,1.053789e-05
12,2024-08-15 01:35:00,0.010273,0.060744,0.043563,0.121633,19.142343,13.535954,9.0937,1854,0,1.00000omega,0.001811 + 0.00187theta + -0.00191omega + 0.00115theta^2 + -0.00044theta omega + 0.00930omega^2,0.004669*omega**2 - 7.0e-6*omega*theta - 0.000123*omega + 1.0e-6*theta**2 + 1.2e-5*theta + 6.2e-5,9.909895e-04,3.257473e-05
13,2024-08-15 01:40:00,nan,nan,nan,nan,nan,nan,153.8696,102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14,2024-08-15 01:45:00,0.010351,0.458724,0.324449,0.096338,5.299748,3.748107,2.1878,2012,0,1.00000omega,-0.003111 + -0.00083theta + -0.01278omega + 0.00017theta^2 + -0.00008theta omega + 0.01254omega^2,0.004426*omega**2 - 0.e-6*omega*theta - 0.000444*omega + 2.0e-6*theta - 3.0e-6,3.304028e-04,6.597614e-05
15,2024-08-15 01:50:00,nan,nan,nan,nan,nan,nan,262.3686,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
16,2024-08-15 01:55:00,nan,nan,nan,nan,nan,nan,1137.6381,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17,2024-08-15 02:00:00,0.010348,0.138131,0.097947,0.114158,16.431295,11.618961,6.0315,1165,0,1.00000omega,-0.002221 + -0.00232theta + 0.00183omega + 0.00153theta^2 + -0.00179theta omega + 0.01936omega^2,0.008373*omega**2 - 2.6e-5*omega*theta - 0.000116*omega + 1.0e-6*theta**2 + 8.0e-6*theta + 1.1e-5,4.708609e-04,4.577183e-05
18,2024-08-15 02:05:00,0.010535,0.092319,0.065703,0.088243,10.652392,7.532637,8.2796,1099,0,1.00000omega,-0.001441 + -0.00098theta + 0.00001omega + -0.00079theta^2 + 0.00065theta omega + -0.01098omega^2,-0.005209*omega**2 + 1.0e-5*omega*theta - 6.9e-5*omega + 5.0e-6*theta - 1.5e-5,2.041033e-04,4.017586e-05
19,2024-08-15 02:10:00,nan,nan,nan,nan,nan,nan,141.6625,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
20,2024-08-15 02:15:00,0.009008,0.074102,0.052784,0.085242,2.199493,1.556444,0.6750,744,0,1.00000omega,-0.002751 + -0.45023theta + 0.00823omega + 0.00528theta^2 + 0.00464theta omega + 0.00478omega^2,0.001564*omega**2 + 5.1e-5*omega*theta + 0.000545*omega + 2.0e-6*theta**2 - 0.00048*theta - 0.002633,5.191273e-04,4.620662e-05
21,2024-08-15 02:20:00,0.009819,0.148619,0.105318,0.063260,2.042832,1.445193,10.2056,1436,0,1.00000omega,0.000631 + -0.00048theta + 0.00294omega + 0.00005theta^2 + -0.00007theta omega + 0.00044omega^2,0.000234*omega**2 - 1.0e-6*omega*theta + 0.000116*omega - 1.0e-6*theta + 1.5e-5,8.382177e-04,2.335530e-05
22,2024-08-15 02:25:00,0.011025,0.128157,0.090956,0.085102,4.270326,3.020176,6.1720,1176,0,1.00000omega,-0.005861 + -0.07438theta + 0.00169omega + -0.02752theta^2 + -0.01185theta omega + -0.02026omega^2,-0.008283*omega**2 - 0.000161*omega*theta + 0.001346*omega - 1.3e-5*theta**2 + 0.000117*theta - 0.000153,1.289118e-03,2.777217e-05
23,2024-08-15 02:30:00,0.010835,0.133605,0.094783,0.121062,6.814174,4.819109,0.8171,1648,0,1.00000omega,0.001641 + 0.00030theta + 0.00006omega + -0.00081theta^2 + -0.00186theta omega + 0.00046omega^2,0.000143*omega**2 - 1.9e-5*omega*theta - 0.000252*omega - 7.0e-6*theta - 3.9e-5,1.271313e-04,3.795354e-05
24,2024-08-15 02:35:00,nan,nan,nan,nan,nan,nan,10.3934,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
25,2024-08-15 02:40:00,0.011793,0.063175,0.045443,0.065524,3.388189,2.396260,15.5195,1159,0,1.00000omega,-0.000981 + 0.00279theta + -0.00356omega + -0.00114theta^2 + 0.00068theta omega + 0.00160omega^2,0.000854*omega**2 + 1.2e-5*omega*theta - 5.5e-5*omega - 0.e-6*theta**2 - 4.0e-6*theta - 5.0e-6,2.830690e-04,4.355156e-05
26,2024-08-15 02:45:00,0.040564,0.430873,0.306020,0.078451,2.917283,2.063576,250.0721,61,5,1.00000omega,0.214671 + 0.00021theta + 0.14019omega + 0.00221theta^2 + 0.00325theta omega + 0.00934omega^2,0.005157*omega**2 + 6.0e-5*omega*theta + 0.004415*omega + 1.0e-6*theta**2 - 1.1e-5*theta + 0.000456,2.573021e-03,7.825073e-06
27,2024-08-15 02:50:00,0.022474,0.306003,0.216960,0.030881,2.512399,1.776669,285.6073,1395,0,1.00000omega,0.003321 + -0.00037theta + 0.00922omega + -0.00103theta^2 + -0.00497theta omega + 0.00137omega^2,0.001497*omega**2 - 0.000181*omega*theta + 0.004618*omega - 1.0e-6*theta**2 + 5.9e-5*theta - 0.000696,3.853003e-04,2.309621e-06
28,2024-08-15 02:55:00,0.010526,0.030260,0.022655,0.094227,3.195058,2.260229,6.7171,789,0,1.00000omega,-0.001181 + -0.89947theta + 0.00315omega + 0.00126theta^2 + 0.02482theta omega + 0.00796omega^2,0.003509*omega**2 + 0.000365*omega*theta - 0.000897*omega + 1.0e-6*theta**2 - 0.001003*theta + 0.002747,8.536259e-04,4.500627e-05
29,2024-08-15 03:00:00,0.011797,0.186753,0.132317,0.045647,2.785406,1.969844,33.0351,1851,0,1.00000omega,-0.013021 + 0.00066theta + -0.00071omega + -0.00002theta^2 + -0.00002theta omega + -0.00009omega^2,-6.7e-5*omega**2 - 1.6e-5*omega + 1.0e-6*theta - 3.6e-5,2.775584e-04,1.975401e-05
30,2024-08-15 03:05:00,0.021191,0.191287,0.136088,0.158330,15.997894,11.312773,20.6952,649,1,1.00000omega,0.000221 + -0.00062theta + -0.00027omega + -0.00093theta^2 + 0.00130theta omega + -0.00192omega^2,-0.000616*omega**2 + 1.4e-5*omega*theta - 3.8e-5*omega + 1.0e-6*theta + 1.0e-6,7.632932e-02,8.348802e-05
31,2024-08-15 03:10:00,nan,nan,nan,nan,nan,nan,12992.1562,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
32,2024-08-15 03:15:00,0.007931,0.037259,0.026936,0.059694,1.218139,0.862388,6.6574,799,0,1.00000omega,0.000451 + -0.00005theta + 0.00271omega + 0.00014theta^2 + -0.00496theta omega + 0.00092omega^2,0.000513*omega**2 - 9.2e-5*omega*theta + 0.000672*omega - 1.0e-6*theta + 5.0e-6,1.129484e-03,3.892957e-05
33,2024-08-15 03:20:00,0.011336,0.083630,0.059676,0.069602,4.786710,3.385073,15.1961,1493,0,1.00000omega,-0.000121 + 0.00008theta + -0.00230omega + -0.00026theta^2 + -0.00013theta omega + -0.00002omega^2,-1.1e-5*omega**2 - 2.0e-6*omega*theta - 6.3e-5*omega + 2.0e-6*theta - 6.0e-6,2.386264e-04,3.366691e-05
34,2024-08-15 03:25:00,0.010474,0.044437,0.032283,0.088899,11.718177,8.286241,12.6921,1052,0,1.00000omega,0.001441 + -0.00351theta + -0.00267omega + 0.00092theta^2 + 0.00132theta omega + 0.00127omega^2,0.000722*omega**2 + 2.5e-5*omega*theta - 0.000204*omega + 1.0e-6*theta**2 - 9.0e-6*theta + 3.3e-5,1.594797e-03,2.926041e-05
35,2024-08-15 03:30:00,0.011638,0.062135,0.044700,0.103244,10.958638,7.749271,10.5345,948,0,1.00000omega,0.012851 + 0.00077theta + -0.00713omega + 0.00003theta^2 + 0.00033theta omega + -0.00045omega^2,-0.00021*omega**2 + 5.0e-6*omega*theta - 0.000285*omega + 1.0e-6*theta + 2.4e-5,2.045674e-04,4.249409e-05
36,2024-08-15 03:35:00,nan,nan,nan,nan,nan,nan,392.1900,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
37,2024-08-15 03:40:00,0.010608,0.103936,0.073876,0.074889,7.049816,4.985254,11.0359,979,1,1.00000omega,0.001101 + -0.07286theta + 0.02209omega + 0.00135theta^2 + 0.00010theta omega + -0.00665omega^2,-0.003457*omega**2 + 2.0e-6*omega*theta + 0.000724*omega + 1.0e-6*theta**2 - 9.2e-5*theta + 0.000605,1.731477e-03,3.080206e-05
38,2024-08-15 03:45:00,0.011915,0.058618,0.042297,0.094839,9.301551,6.577532,5.4218,888,0,1.00000omega,-0.001301 + -0.00191theta + 0.00109omega + -0.00056theta^2 + 0.00008theta omega + -0.00191omega^2,-0.000702*omega**2 + 1.0e-6*omega*theta + 3.5e-5*omega - 2.0e-6*theta - 2.0e-6,5.485634e-03,3.377715e-05
39,2024-08-15 03:50:00,nan,nan,nan,nan,nan,nan,27.2588,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40,2024-08-15 03:55:00,0.009476,0.081689,0.058150,0.141152,5.808291,4.108294,3.7931,1469,0,1.00000omega,0.008671 + -0.63174theta + -0.04167omega + -0.00781theta^2 + 0.00040theta omega + 0.04299omega^2,0.017308*omega**2 + 5.0e-6*omega*theta - 0.001345*omega - 3.0e-6*theta**2 - 0.00076*theta - 0.006014,1.212461e-03,3.922003e-05
41,2024-08-15 04:00:00,nan,nan,nan,nan,nan,nan,76.3495,96,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
42,2024-08-15 04:05:00,nan,nan,nan,nan,nan,nan,171.5893,259,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
43,2024-08-15 04:10:00,0.012228,0.085831,0.061304,0.080120,3.895846,2.755362,3.5153,1239,0,1.00000omega,0.005301 + -0.25642theta + -0.02259omega + -0.00161theta^2 + -0.00210theta omega + 0.00155omega^2,0.0005*omega**2 - 2.3e-5*omega*theta - 0.001002*omega - 0.e-6*theta**2 - 0.000298*theta - 0.00319,1.387898e-04,4.061636e-05
44,2024-08-15 04:15:00,0.010568,0.068037,0.048687,0.086976,3.666555,2.593375,4.3891,769,0,1.00000omega,0.003471 + -0.00028theta + -0.00005omega + 0.00095theta^2 + -0.00281theta omega + -0.00059omega^2,-0.000227*omega**2 - 3.6e-5*omega*theta - 1.7e-5*omega + 1.0e-5,1.135122e-03,4.290199e-05
45,2024-08-15 04:20:00,nan,nan,nan,nan,nan,nan,747.0667,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46,2024-08-15 04:25:00,0.026987,0.568488,0.402434,0.155826,24.771747,17.516617,-41964.8008,650,0,1.00000omega,-0.000611 + 0.00019theta + 0.00052omega + -0.00001theta^2 + 0.00175theta omega + 0.00014omega^2,5.3e-5*omega**2 + 2.2e-5*omega*theta + 0.000348*omega,2.745712e-01,2.126148e-04
47,2024-08-15 04:30:00,0.010502,0.150325,0.106555,0.084434,7.418815,5.246234,7.2167,4300,0,1.00000omega,-0.001731 + -0.00114theta + 0.00362omega + 0.00009theta^2 + 0.00049theta omega + -0.00074omega^2,-0.000348*omega**2 + 8.0e-6*omega*theta + 0.000222*omega - 1.3e-5,2.631829e-04,3.049732e-05
48,2024-08-15 04:35:00,0.009998,0.129258,0.091672,0.090850,6.590420,4.660573,3.5631,1415,0,1.00000omega,-0.000551 + -0.00060theta + -0.00694omega + -0.00036theta^2 + 0.00132theta omega + 0.00010omega^2,3.8e-5*omega**2 + 1.7e-5*omega*theta - 8.1e-5*omega - 3.0e-6*theta - 2.0e-5,2.363027e-04,5.113716e-05
49,2024-08-15 04:40:00,0.011333,0.032166,0.024115,0.131740,4.108040,2.906316,3.4820,1059,5,1.00000omega,-0.032691 + -0.91840theta + 0.01144omega + 0.27586theta^2 + 0.09262theta omega + 0.01156omega^2,0.003973*omega**2 + 0.001061*omega*theta + 0.005875*omega + 0.000105*theta**2 + 7.0e-5*theta - 0.002565,nan,nan
50,2024-08-15 04:45:00,0.028357,0.247797,0.176363,0.042441,1.558506,1.102439,71.5483,236,5,1.00000omega,0.004561 + -0.11068theta + 0.01043omega + -0.01740theta^2 + 0.00296theta omega + 0.00680omega^2,0.002985*omega**2 + 4.3e-5*omega*theta - 0.000472*omega - 8.0e-6*theta**2 + 0.000198*theta - 0.000702,nan,nan
51,2024-08-15 04:50:00,nan,nan,nan,nan,nan,nan,137.1920,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
52,2024-08-15 04:55:00,nan,nan,nan,nan,nan,nan,434.4121,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53,2024-08-15 05:00:00,0.011565,0.162806,0.115411,0.060962,2.001121,1.415662,3.2316,3086,0,1.00000omega,-0.011181 + -0.12835theta + -0.05237omega + -0.02206theta^2 + -0.00149theta omega + -0.00386omega^2,-0.001392*omega**2 - 1.8e-5*omega*theta - 0.001418*omega - 9.0e-6*theta**2 + 0.000181*theta - 0.000381,3.178131e-03,1.620493e-05
54,2024-08-15 05:05:00,nan,nan,nan,nan,nan,nan,406.1323,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
55,2024-08-15 05:10:00,0.022952,0.288035,0.204317,0.073698,3.455117,2.443693,68.8164,196,5,1.00000omega,0.010351 + -0.13185theta + 0.00670omega + 0.00024theta^2 + 0.00198theta omega + 0.00831omega^2,0.004431*omega**2 + 3.5e-5*omega*theta - 0.000258*omega - 0.00015*theta + 0.00205,1.007530e-03,8.689227e-06
56,2024-08-15 05:15:00,0.010245,0.026381,0.020011,0.074305,1.903988,1.347348,9.1020,1083,0,1.00000omega,0.024091 + -1.15563theta + -0.00395omega + 0.03507theta^2 + -0.00577theta omega + -0.00628omega^2,-0.003122*omega**2 - 9.6e-5*omega*theta - 7.2e-5*omega + 1.9e-5*theta**2 - 0.001308*theta + 0.000859,4.573972e-04,5.217224e-05
57,2024-08-15 05:20:00,nan,nan,nan,nan,nan,nan,77.6157,81,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
58,2024-08-15 05:25:00,0.008538,0.050870,0.036474,0.089515,10.481812,7.412030,4.1299,1057,0,1.00000omega,-0.001341 + -0.00070theta + 0.00309omega + -0.00104theta^2 + 0.00099theta omega + -0.00262omega^2,-0.001209*omega**2 + 1.5e-5*omega*theta + 0.000225*omega - 0.e-6*theta**2 - 9.0e-6*theta - 4.4e-5,1.794912e-04,4.303715e-05
59,2024-08-15 05:30:00,0.009010,0.063648,0.045455,0.120560,3.636928,2.573109,1.7863,1166,0,1.00000omega,0.001561 + -0.70236theta + -0.02578omega + 0.00233theta^2 + -0.00810theta omega + -0.00263omega^2,-0.000969*omega**2 - 9.9e-5*omega*theta - 0.000337*omega + 1.0e-6*theta**2 - 0.00079*theta + 0.004129,5.088248e-04,4.169198e-05
60,2024-08-15 05:35:00,0.008624,0.100521,0.071340,0.085980,8.321562,5.884547,2.4261,1140,0,1.00000omega,-0.000201 + -0.00063theta + 0.00039omega + 0.00019theta^2 + 0.00019theta omega + -0.00290omega^2,-0.001174*omega**2 + 3.0e-6*omega*theta + 3.8e-5*omega + 1.0e-6*theta + 1.0e-6,2.071457e-04,5.007743e-05
61,2024-08-15 05:40:00,0.011117,0.075387,0.053883,0.103058,5.383833,3.807642,9.7735,1465,0,1.00000omega,-0.004761 + -0.41430theta + 0.02305omega + 0.00147theta^2 + 0.00467theta omega + 0.00278omega^2,0.001325*omega**2 + 7.4e-5*omega*theta + 0.001079*omega + 1.0e-6*theta**2 - 0.000454*theta - 0.001927,2.747471e-04,4.500601e-05
62,2024-08-15 05:45:00,0.011658,0.031804,0.023952,0.081100,2.494143,1.764558,13.1438,1037,0,1.00000omega,-0.007781 + -0.76667theta + 0.00214omega + -0.00205theta^2 + -0.00179theta omega + -0.01868omega^2,-0.009612*omega**2 - 3.1e-5*omega*theta + 0.000136*omega - 1.0e-6*theta**2 - 0.000847*theta + 0.001783,1.196024e-03,3.512012e-05
63,2024-08-15 05:50:00,0.031998,0.418669,0.296907,0.112664,17.595576,12.442206,239.6458,818,1,1.00000omega,0.001481 + -0.00006theta + 0.00271omega + 0.00000theta^2 + 0.00000theta omega + 0.00242omega^2,0.001584*omega**2 + 9.0e-5*omega + 1.0e-6,1.175997e-01,1.241763e-04
64,2024-08-15 05:55:00,nan,nan,nan,nan,nan,nan,189.9424,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
65,2024-08-15 06:00:00,nan,nan,nan,nan,nan,nan,301.1806,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66,2024-08-15 06:05:00,0.008461,0.032257,0.023581,0.079418,4.647450,3.286723,3.8474,726,0,1.00000omega,0.001021 + -0.00068theta + 0.00235omega + -0.00124theta^2 + 0.00802theta omega + -0.00062omega^2,-0.000278*omega**2 + 0.00012*omega*theta - 0.000466*omega - 0.e-6*theta**2 + 5.0e-6*theta - 7.0e-6,9.360409e-04,4.865780e-05
67,2024-08-15 06:10:00,0.023900,0.188870,0.134616,0.092574,11.306989,7.995516,48.3162,953,0,1.00000omega,0.002161 + 0.00067theta + 0.00251omega + 0.00004theta^2 + -0.00003theta omega + -0.00020omega^2,-8.7e-5*omega**2 + 7.9e-5*omega + 1.0e-6*theta + 1.5e-5,2.652739e-03,2.007457e-05
68,2024-08-15 06:15:00,0.056946,1.687181,1.193697,0.055923,5.020463,3.550224,1361.1104,22,5,1.00000omega,-0.001251 + -0.00254theta + -0.00099omega + 0.00014theta^2 + -0.00009theta omega + 0.00089omega^2,0.000599*omega**2 - 2.0e-6*omega*theta - 5.3e-5*omega - 0.e-6*theta - 2.0e-5,2.229664e-03,6.102571e-07
69,2024-08-15 06:20:00,nan,nan,nan,nan,nan,nan,382.2000,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70,2024-08-15 06:25:00,0.009192,0.198061,0.140201,0.053992,1.666476,1.178995,12.1988,2895,0,1.00000omega,-0.000091 + 0.00001theta + -0.00004omega + -0.00000theta^2 + -0.00000theta omega + -0.00001omega^2,-6.0e-6*omega**2 - 1.0e-6*omega,2.752245e-04,2.582861e-05
71,2024-08-15 06:30:00,0.038233,0.317853,0.226376,0.144433,21.623027,15.290130,154.5917,439,0,1.00000omega,0.001781 + -0.00096theta + -0.00011omega + 0.00006theta^2 + 0.00058theta omega + 0.00202omega^2,0.001023*omega**2 + 1.0e-5*omega*theta - 5.2e-5*omega - 1.0e-6*theta + 1.0e-5,2.827825e-01,2.161840e-04
72,2024-08-15 06:35:00,nan,nan,nan,nan,nan,nan,304.5328,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73,2024-08-15 06:40:00,0.019991,0.166220,0.118383,0.142290,14.763565,10.439902,-1159.5955,745,0,1.00000omega,0.000591 + -0.00914theta + -0.00846omega + 0.00231theta^2 + 0.00023theta omega + 0.00100omega^2,0.000355*omega**2 + 3.0e-6*omega*theta - 0.000306*omega + 1.0e-6*theta**2 - 2.6e-5*theta + 0.000164,5.758075e-01,6.981654e-04
74,2024-08-15 06:45:00,0.020335,0.151758,0.108268,0.089253,2.728035,1.930044,-56.7654,567,0,1.00000omega,-0.011571 + -0.46370theta + 0.00510omega + -0.04166theta^2 + -0.00025theta omega + 0.11618omega^2,0.040242*omega**2 - 3.0e-6*omega*theta + 0.000167*omega - 1.6e-5*theta**2 - 0.000551*theta - 0.000632,6.462106e-03,2.994964e-05
75,2024-08-15 06:50:00,0.011779,0.115645,0.082196,0.083598,9.256332,6.545482,13.4718,1035,0,1.00000omega,-0.000981 + -0.00017theta + -0.00066omega + -0.00903theta^2 + 0.00001theta omega + -0.00278omega^2,-0.001405*omega**2 - 2.1e-5*omega - 5.0e-6*theta**2 - 7.3e-5*theta - 0.000262,1.106648e-03,3.841676e-05
76,2024-08-15 06:55:00,0.016183,0.081966,0.059078,0.180461,21.990750,15.550332,-116.1008,627,0,1.00000omega,-0.003531 + -0.00051theta + -0.00209omega + -0.00221theta^2 + 0.00176theta omega + -0.01327omega^2,-0.005438*omega**2 + 2.4e-5*omega*theta + 1.6e-5*omega - 1.0e-6*theta**2 - 8.0e-6*theta - 2.4e-5,6.059081e-03,4.973940e-05
77,2024-08-15 07:00:00,0.033081,0.343130,0.243755,0.145291,24.677770,17.450121,78.4851,64,5,1.00000omega,-0.001401 + -0.00247theta + 0.00015omega + 0.00072theta^2 + 0.00016theta omega + -0.00010omega^2,-4.0e-5*omega**2 + 2.0e-6*omega*theta - 3.8e-5*omega - 1.6e-5*theta + 0.000181,nan,nan
78,2024-08-15 07:05:00,0.008646,0.053078,0.038026,0.092223,8.447026,5.973305,2.9443,1425,0,1.00000omega,0.001581 + -0.00100theta + -0.00185omega + 0.00066theta^2 + 0.00024theta omega + 0.00011omega^2,4.6e-5*omega**2 + 3.0e-6*omega*theta - 7.2e-5*omega - 3.0e-6*theta + 1.1e-5,2.321935e-04,4.728841e-05
79,2024-08-15 07:10:00,nan,nan,nan,nan,nan,nan,587.0715,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80,2024-08-15 07:15:00,0.011808,0.042645,0.031289,0.076985,10.822128,7.652594,27.1449,1158,0,1.00000omega,-0.020931 + -0.00226theta + -0.00803omega + -0.00410theta^2 + 0.00137theta omega + -0.00480omega^2,-0.003287*omega**2 + 3.1e-5*omega*theta - 0.000123*omega - 3.0e-6*theta**2 - 3.1e-5*theta - 0.000112,1.200174e-03,2.360190e-05
81,2024-08-15 07:20:00,0.015190,0.069701,0.050443,0.147352,21.665227,15.319983,21.8896,989,0,1.00000omega,0.000541 + 0.00011theta + -0.00083omega + 0.00004theta^2 + -0.00085theta omega + 0.00008omega^2,3.9e-5*omega**2 - 1.4e-5*omega*theta + 5.9e-5*omega + 1.0e-6,1.925248e-03,3.832078e-05
