Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
45332,2025-01-29 01:00:00,0.010947,0.178229,0.126264,0.078067,8.002499,5.658891,11.9684,1544,0,1.00000omega,0.001621 + -0.00698theta + -0.01975omega + -0.00000theta^2 + -0.00005theta omega + -0.00149omega^2,-0.000759*omega**2 - 0.e-6*omega*theta - 0.000674*omega - 8.0e-6*theta - 0.000137,5.113015e-04,3.787546e-05
45333,2025-01-29 01:05:00,0.029905,0.196292,0.140401,0.128381,3.719985,2.631993,26.8909,65,5,1.00000omega,0.002191 + -0.25749theta + -0.00346omega + -0.00911theta^2 + -0.00612theta omega + 0.00327omega^2,0.00087*omega**2 - 5.4e-5*omega*theta - 0.000258*omega - 3.0e-6*theta**2 - 0.0003*theta - 0.000763,3.516617e-03,2.905962e-05
45334,2025-01-29 01:10:00,0.024956,0.140806,0.101116,0.136111,6.016072,4.255094,16.6110,90,5,1.00000omega,0.000451 + -0.03927theta + -0.00388omega + -0.01267theta^2 + -0.00138theta omega + -0.00458omega^2,-0.001198*omega**2 - 1.2e-5*omega*theta - 6.2e-5*omega - 4.0e-6*theta**2 - 2.0e-6*theta + 0.000131,nan,nan
45335,2025-01-29 01:15:00,0.010246,0.090598,0.064471,0.125939,4.103777,2.903175,2.4402,1605,0,1.00000omega,-0.003331 + -0.27746theta + -0.00674omega + -0.00171theta^2 + 0.00247theta omega + -0.00442omega^2,-0.001579*omega**2 + 2.9e-5*omega*theta - 0.000475*omega - 0.e-6*theta**2 - 0.000297*theta + 0.002561,2.144205e-03,4.866093e-05
45336,2025-01-29 01:20:00,0.011312,0.057233,0.041253,0.183623,5.538331,3.918343,3.1340,1247,0,1.00000omega,0.018051 + -0.95317theta + -0.02909omega + 0.00537theta^2 + 0.01183theta omega + -0.00253omega^2,-0.000838*omega**2 + 0.000131*omega*theta - 0.000315*omega + 2.0e-6*theta**2 - 0.001039*theta - 0.005196,6.313536e-04,7.195072e-05
45337,2025-01-29 01:25:00,0.013299,0.044500,0.032841,0.166171,6.323213,4.472731,5.5242,620,0,1.00000omega,0.000621 + -0.57793theta + 0.00972omega + 0.00268theta^2 + -0.01217theta omega + -0.00219omega^2,-0.000709*omega**2 - 0.000131*omega*theta + 0.00112*omega + 1.0e-6*theta**2 - 0.000654*theta + 0.003931,1.738162e-03,7.527158e-05
45338,2025-01-29 01:30:00,0.011500,0.033075,0.024761,0.138602,18.533974,13.105865,10.8075,102,5,1.00000omega,-0.006131 + -0.02165theta + 0.00126omega + 0.00460theta^2 + -0.00968theta omega + -0.00282omega^2,-0.001314*omega**2 - 0.00015*omega*theta + 0.00028*omega + 2.0e-6*theta**2 - 3.2e-5*theta + 2.9e-5,1.866658e-03,3.444788e-05
45339,2025-01-29 01:35:00,nan,nan,nan,nan,nan,nan,632.4386,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45340,2025-01-29 01:40:00,nan,nan,nan,nan,nan,nan,18.7202,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45341,2025-01-29 01:45:00,0.012154,0.184276,0.130586,0.094817,10.870520,7.686911,11.2952,931,0,1.00000omega,-0.000631 + -0.00110theta + -0.00161omega + 0.00020theta^2 + -0.00073theta omega + -0.00014omega^2,-6.3e-5*omega**2 - 1.1e-5*omega*theta - 0.000224*omega + 2.0e-6*theta + 4.0e-6,8.437371e-04,4.986833e-05
45342,2025-01-29 01:50:00,0.008941,0.057167,0.040915,0.141597,6.456187,4.566312,-0.6787,717,0,1.00000omega,0.010971 + -0.28109theta + 0.00126omega + -0.00984theta^2 + 0.00210theta omega + 0.00437omega^2,0.001212*omega**2 + 1.9e-5*omega*theta + 7.0e-6*omega - 3.0e-6*theta**2 - 0.000301*theta + 0.000592,3.183057e-04,6.362968e-05
45343,2025-01-29 01:55:00,0.015086,0.251101,0.177875,0.071279,9.278594,6.561150,28.5511,2537,0,1.00000omega,-0.000631 + 0.00011theta + -0.00044omega + -0.00004theta^2 + -0.00003theta omega + 0.00006omega^2,3.3e-5*omega**2 - 0.e-6*omega*theta - 2.7e-5*omega - 0.e-6*theta - 1.1e-5,7.934498e-04,3.709475e-05
45344,2025-01-29 02:00:00,nan,nan,nan,nan,nan,nan,41.6970,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45345,2025-01-29 02:05:00,nan,nan,nan,nan,nan,nan,443.7513,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45346,2025-01-29 02:10:00,0.010507,0.057177,0.041107,0.095140,2.255113,1.596024,0.2366,925,0,1.00000omega,0.006311 + -1.37898theta + -0.00689omega + -0.52308theta^2 + 0.00016theta omega + 0.02419omega^2,0.006623*omega**2 + 1.0e-6*omega*theta - 0.000236*omega - 0.000159*theta**2 - 9.1e-5*theta + 0.003701,3.953316e-04,6.369007e-05
45347,2025-01-29 02:15:00,nan,nan,nan,nan,nan,nan,1561.6831,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45348,2025-01-29 02:20:00,0.010378,0.207531,0.146930,0.115739,7.360986,5.205647,0.2111,1439,0,1.00000omega,0.001251 + 0.00013theta + -0.00056omega + -0.00022theta^2 + -0.00650theta omega + -0.00068omega^2,-0.000201*omega**2 - 6.4e-5*omega*theta + 0.000361*omega + 1.0e-6*theta + 1.0e-6,1.003926e-03,1.070899e-04
45349,2025-01-29 02:25:00,0.038435,0.663795,0.470160,0.185791,24.834112,17.560861,78.1620,58,5,1.00000omega,-0.018941 + 0.00006theta + -0.00007omega + -0.00176theta^2 + -0.00074theta omega + -0.00243omega^2,-0.000741*omega**2 - 8.0e-6*omega*theta - 6.6e-5*omega - 0.e-6*theta**2 - 1.0e-5*theta - 0.000111,nan,nan
45350,2025-01-29 02:30:00,0.012400,0.119020,0.084615,2.120023,32.529954,23.050948,-0.4616,1864,0,1.00000omega,-0.020691 + -0.41061theta + 0.00121omega + 0.25127theta^2 + 0.00346theta omega + -0.01947omega^2,-0.00429*omega**2 + 2.5e-5*omega*theta + 0.000218*omega + 6.2e-5*theta**2 + 0.000405*theta - 0.000284,2.897563e-03,6.013946e-05
45351,2025-01-29 02:35:00,0.012861,0.443560,0.313776,0.052664,7.141554,5.049979,52.2908,1930,0,1.00000omega,-0.002471 + 0.00017theta + 0.00193omega + -0.00004theta^2 + -0.00000theta omega + 0.00020omega^2,0.000176*omega**2 + 6.4e-5*omega + 2.0e-6*theta - 3.2e-5,6.853707e-04,1.606460e-05
45352,2025-01-29 02:40:00,nan,nan,nan,nan,nan,nan,332.7706,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45353,2025-01-29 02:45:00,0.013942,0.337780,0.239050,0.088981,12.072938,8.537088,36.6505,1865,0,1.00000omega,-0.001941 + -0.00013theta + -0.00039omega + 0.00001theta^2 + -0.00006theta omega + -0.00005omega^2,-3.3e-5*omega**2 - 1.0e-6*omega*theta + 1.2e-5*omega + 2.0e-6,1.066518e-03,1.971868e-05
45354,2025-01-29 02:50:00,nan,nan,nan,nan,nan,nan,348.8242,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45355,2025-01-29 02:55:00,nan,nan,nan,nan,nan,nan,1563.2389,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45356,2025-01-29 03:00:00,0.010442,0.172673,0.122321,0.109106,5.762726,4.075593,2.9706,1598,0,1.00000omega,-0.000641 + 0.00067theta + 0.00087omega + -0.00002theta^2 + 0.00009theta omega + -0.00197omega^2,-0.000673*omega**2 + 1.0e-6*omega*theta + 9.0e-6*omega + 1.0e-6*theta - 1.9e-5,1.428092e-03,9.531508e-05
45357,2025-01-29 03:05:00,0.013258,0.301855,0.213650,0.131939,17.364798,12.279121,19.5669,1724,0,1.00000omega,0.001591 + 0.00041theta + 0.00130omega + 0.00002theta^2 + -0.00003theta omega + 0.00022omega^2,0.000118*omega**2 - 0.e-6*omega*theta + 5.1e-5*omega - 0.e-6,7.384868e-04,2.301682e-05
45358,2025-01-29 03:10:00,nan,nan,nan,nan,nan,nan,190.0827,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45359,2025-01-29 03:15:00,0.010152,0.312118,0.220817,0.055220,8.412481,5.948651,53.1713,2405,0,1.00000omega,-0.005551 + 0.00007theta + 0.00007omega + -0.00000theta^2 + -0.00001theta omega + -0.00013omega^2,-0.000143*omega**2 + 1.2e-5*omega - 8.0e-6,1.018995e-03,6.953591e-06
45360,2025-01-29 03:20:00,0.008527,0.172209,0.121919,0.086789,7.817780,5.528346,3.4814,2188,0,1.00000omega,-0.000321 + 0.00061theta + -0.00067omega + 0.00000theta^2 + 0.00007theta omega + -0.00024omega^2,-0.000102*omega**2 + 1.0e-6*omega*theta - 3.8e-5*omega + 1.0e-6*theta - 1.2e-5,2.414898e-04,4.371041e-05
45361,2025-01-29 03:25:00,nan,nan,nan,nan,nan,nan,2626.9214,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45362,2025-01-29 03:30:00,0.049476,1.749959,1.237902,0.071265,3.986096,2.819046,647.7475,51,5,1.00000omega,-0.001751 + -0.00032theta + -0.00076omega + -0.00042theta^2 + -0.00002theta omega + 0.00040omega^2,0.000205*omega**2 - 1.6e-5*omega + 1.2e-5*theta - 0.000159,nan,nan
45363,2025-01-29 03:35:00,nan,nan,nan,nan,nan,nan,125.0172,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45364,2025-01-29 03:40:00,nan,nan,nan,nan,nan,nan,394.8040,122,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45365,2025-01-29 03:45:00,0.030293,0.668200,0.472974,0.033347,2.800583,1.980452,572.3315,74,5,1.00000omega,0.003191 + 0.00047theta + 0.00049omega + 0.00001theta^2 + 0.00012theta omega + 0.00083omega^2,0.000812*omega**2 + 4.0e-6*omega*theta - 7.0e-5*omega - 3.0e-6,nan,nan
45366,2025-01-29 03:50:00,nan,nan,nan,nan,nan,nan,975.4975,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45367,2025-01-29 03:55:00,nan,nan,nan,nan,nan,nan,120.6616,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45368,2025-01-29 04:00:00,nan,nan,nan,nan,nan,nan,104.0501,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45369,2025-01-29 04:05:00,0.021458,0.218253,0.155073,0.055195,5.052033,3.572540,147.8033,1098,3,1.00000omega,-0.004761 + 0.00009theta + 0.00346omega + -0.00003theta^2 + 0.00004theta omega + 0.00031omega^2,0.000205*omega**2 + 1.0e-6*omega*theta + 8.9e-5*omega + 1.0e-6*theta - 3.1e-5,5.648737e+01,6.455458e-02
45370,2025-01-29 04:10:00,nan,nan,nan,nan,nan,nan,551.4359,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45371,2025-01-29 04:15:00,0.014627,0.167506,0.118895,0.150644,21.625278,15.291752,6.2490,1840,0,1.00000omega,-0.000921 + -0.00016theta + -0.00083omega + -0.00014theta^2 + 0.00009theta omega + -0.00000omega^2,1.0e-6*omega*theta - 4.2e-5*omega + 1.0e-6*theta - 1.2e-5,2.464091e-03,4.873452e-05
45372,2025-01-29 04:20:00,0.010895,0.153849,0.109060,2.887355,73.805430,52.228241,3.2489,1816,0,1.00000omega,0.025411 + -0.03328theta + -0.01992omega + -0.08138theta^2 + -0.00138theta omega + 0.04880omega^2,0.01619*omega**2 - 1.5e-5*omega*theta - 0.000846*omega - 3.0e-5*theta**2 - 0.000754*theta - 0.004636,6.995388e-04,4.280127e-05
45373,2025-01-29 04:25:00,nan,nan,nan,nan,nan,nan,123.0884,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45374,2025-01-29 04:30:00,0.015274,0.149637,0.106359,0.124518,5.578837,3.945816,4.8310,770,0,1.00000omega,0.003441 + -0.00293theta + -0.01117omega + 0.05150theta^2 + 0.00009theta omega + 0.00354omega^2,0.000944*omega**2 + 1.0e-6*omega*theta - 0.000377*omega + 1.5e-5*theta**2 - 0.000172*theta + 0.000498,7.695480e-01,6.047456e-04
45375,2025-01-29 04:35:00,0.014398,0.274006,0.194019,0.156130,21.954624,15.524656,21.2816,3302,0,1.00000omega,-0.003201 + 0.00044theta + -0.00045omega + -0.00004theta^2 + 0.00015theta omega + -0.00011omega^2,-5.4e-5*omega**2 + 2.0e-6*omega*theta - 8.8e-5*omega + 2.0e-6*theta - 4.1e-5,6.723091e-04,3.068343e-05
45376,2025-01-29 04:40:00,nan,nan,nan,nan,nan,nan,114.3099,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45377,2025-01-29 04:45:00,0.011258,0.407495,0.288253,0.081284,11.957593,8.455490,26.3458,3452,0,1.00000omega,0.005341 + -0.00012theta + -0.00094omega + -0.00001theta^2 + 0.00001theta omega + -0.00002omega^2,-1.3e-5*omega**2 - 4.0e-5*omega + 3.0e-6,1.193398e-03,2.431231e-05
45378,2025-01-29 04:50:00,0.011465,0.265433,0.187865,0.089685,10.935023,7.732489,19.9503,2120,0,1.00000omega,-0.002651 + 0.00041theta + -0.00552omega + -0.00001theta^2 + 0.00002theta omega + -0.00021omega^2,-0.000131*omega**2 - 0.000196*omega + 1.0e-6*theta - 2.3e-5,5.907839e-04,1.504316e-05
45379,2025-01-29 04:55:00,0.010906,0.259712,0.183806,0.088393,8.071208,5.707548,9.0696,2134,0,1.00000omega,-0.000081 + 0.00016theta + 0.00003omega + -0.00000theta^2 + 0.00040theta omega + 0.00069omega^2,0.000338*omega**2 + 7.0e-6*omega*theta - 0.00012*omega - 3.0e-6,4.424629e-04,4.213451e-05
45380,2025-01-29 05:00:00,nan,nan,nan,nan,nan,nan,584.3186,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45381,2025-01-29 05:05:00,0.012677,0.265629,0.188042,0.060897,4.882228,3.452525,19.2075,1939,0,1.00000omega,0.002751 + 0.00039theta + -0.00364omega + -0.00124theta^2 + -0.00011theta omega + 0.00054omega^2,0.000316*omega**2 - 2.0e-6*omega*theta - 7.9e-5*omega - 0.e-6*theta**2 + 3.2e-5*theta - 0.000312,6.803370e-04,4.062147e-05
45382,2025-01-29 05:10:00,0.010809,0.511983,0.362107,0.129846,11.860082,8.386847,0.9551,1455,0,1.00000omega,0.002681 + -0.00084theta + -0.00002omega + 0.00001theta^2 + -0.00001theta omega + 0.00194omega^2,0.000609*omega**2 + 1.0e-6*omega - 1.0e-6*theta + 2.7e-5,1.968778e-03,5.617747e-05
45383,2025-01-29 05:15:00,nan,nan,nan,nan,nan,nan,1728.5685,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45384,2025-01-29 05:20:00,0.010730,0.231415,0.163811,0.061972,4.548405,3.216507,20.0971,2035,0,1.00000omega,0.001761 + -0.00003theta + 0.00281omega + -0.00001theta^2 + 0.00015theta omega + -0.00014omega^2,-9.0e-5*omega**2 + 3.0e-6*omega*theta + 2.2e-5*omega,3.830364e-04,3.660991e-05
45385,2025-01-29 05:25:00,0.011634,0.104504,0.074352,0.069608,6.620240,4.681475,12.5150,2176,0,1.00000omega,0.000331 + -0.00016theta + 0.00118omega + -0.00018theta^2 + 0.00004theta omega + -0.00042omega^2,-0.000228*omega**2 + 1.0e-6*omega*theta + 2.2e-5*omega + 5.0e-6*theta - 6.0e-5,2.322945e-03,3.007077e-05
45386,2025-01-29 05:30:00,0.011918,0.157795,0.111896,0.123265,3.402870,2.407770,1.4169,1602,0,1.00000omega,-0.006351 + -0.29590theta + -0.02155omega + -0.00120theta^2 + 0.00973theta omega + -0.00708omega^2,-0.001919*omega**2 + 8.8e-5*omega*theta - 0.000789*omega - 0.000328*theta + 0.000239,1.254944e-03,5.458982e-05
45387,2025-01-29 05:35:00,0.008668,0.069768,0.049712,0.117565,2.643913,1.871376,-1.3059,1620,0,1.00000omega,-0.009851 + -1.87679theta + 0.00665omega + 0.40859theta^2 + -0.02127theta omega + -0.58290omega^2,-0.14553*omega**2 - 0.000177*omega*theta - 0.000138*omega + 0.000113*theta**2 - 0.001624*theta - 0.003815,1.456233e-03,1.106728e-04
45388,2025-01-29 05:40:00,0.009631,0.226561,0.160347,0.076114,7.563804,5.348688,8.8968,1034,0,1.00000omega,0.000911 + 0.00309theta + -0.00069omega + 0.00016theta^2 + -0.00065theta omega + 0.00047omega^2,0.000244*omega**2 - 1.1e-5*omega*theta - 0.000189*omega + 6.0e-6*theta + 7.3e-5,2.371207e-03,4.729400e-05
45389,2025-01-29 05:45:00,0.040088,0.561780,0.398248,0.160024,12.003137,8.488254,49.8218,559,1,1.00000omega,-0.003591 + -0.00003theta + 0.00255omega + 0.00242theta^2 + 0.00020theta omega + -0.00231omega^2,-0.000538*omega**2 + 2.0e-6*omega*theta + 0.000107*omega + 1.0e-6*theta**2 + 1.8e-5*theta + 0.000106,4.669291e-01,5.134228e-04
45390,2025-01-29 05:50:00,0.011146,0.083941,0.059876,0.153886,17.271652,12.213387,1.3208,1023,0,1.00000omega,-0.002881 + -0.00276theta + 0.00062omega + 0.00120theta^2 + 0.00100theta omega + 0.00009omega^2,2.5e-5*omega**2 + 9.0e-6*omega*theta + 0.000115*omega + 4.0e-6*theta - 4.0e-6,2.097876e-03,8.000396e-05
45391,2025-01-29 05:55:00,0.012016,0.034744,0.025995,0.113389,3.122314,2.209265,2.3181,1476,5,1.00000omega,-0.003121 + -1.16212theta + -0.01368omega + 0.01313theta^2 + -0.01165theta omega + 0.00754omega^2,0.002214*omega**2 - 0.000114*omega*theta - 0.000961*omega + 4.0e-6*theta**2 - 0.001253*theta - 0.005651,nan,nan
45392,2025-01-29 06:00:00,0.027240,0.229651,0.163526,0.138304,11.032045,7.801447,18.5339,464,0,1.00000omega,-0.001941 + -0.01004theta + -0.00036omega + -0.00017theta^2 + 0.00269theta omega + -0.00074omega^2,-0.000204*omega**2 + 2.5e-5*omega*theta - 2.2e-5*omega - 1.1e-5*theta - 3.0e-6,1.314472e-01,1.507590e-04
45393,2025-01-29 06:05:00,0.010123,0.111354,0.079064,0.082184,1.989884,1.408260,1.2284,2000,0,1.00000omega,-0.007281 + -0.21696theta + 0.01012omega + -0.00028theta^2 + 0.00327theta omega + 0.00242omega^2,0.000746*omega**2 + 3.4e-5*omega*theta + 0.000413*omega - 0.000241*theta - 0.000571,5.651113e-04,4.653078e-05
45394,2025-01-29 06:10:00,0.010531,0.211362,0.149641,0.148778,6.192357,4.379921,-0.5076,1380,0,1.00000omega,-0.015261 + -0.08728theta + 0.00936omega + -0.00628theta^2 + -0.00096theta omega + -0.00879omega^2,-0.002158*omega**2 - 8.0e-6*omega*theta + 0.000206*omega - 2.0e-6*theta**2 - 0.000143*theta - 0.001688,4.539957e-04,5.870215e-05
45395,2025-01-29 06:15:00,0.021714,0.199273,0.141741,0.161623,19.478086,13.773561,26.3183,86,5,1.00000omega,-0.014181 + -0.00189theta + -0.00479omega + -0.00077theta^2 + 0.00382theta omega + -0.00121omega^2,-0.000429*omega**2 + 4.5e-5*omega*theta + 0.000423*omega - 1.0e-5*theta - 0.000122,6.564950e-03,6.893694e-05
45396,2025-01-29 06:20:00,0.009907,0.183638,0.130041,0.071512,2.569033,1.817285,7.9581,1748,0,1.00000omega,-0.001601 + 0.00056theta + 0.00218omega + -0.00028theta^2 + -0.00004theta omega + -0.00011omega^2,-5.4e-5*omega**2 - 0.e-6*omega*theta + 8.3e-5*omega + 5.0e-6*theta - 5.0e-5,1.997117e-03,2.365583e-05
45397,2025-01-29 06:25:00,0.010866,0.113528,0.080643,0.084756,5.900926,4.173015,8.3989,844,0,1.00000omega,-0.001151 + 0.00003theta + -0.00109omega + 0.00032theta^2 + 0.00005theta omega + -0.00023omega^2,-0.000105*omega**2 + 1.0e-6*omega*theta - 4.2e-5*omega - 2.0e-6*theta + 5.0e-6,2.784156e-04,5.086857e-05
45398,2025-01-29 06:30:00,0.009621,0.043336,0.031389,0.099410,11.718206,8.286321,4.6715,1033,1,1.00000omega,-0.000311 + -0.00081theta + -0.00254omega + -0.00094theta^2 + -0.00033theta omega + 0.00005omega^2,2.1e-5*omega**2 - 5.0e-6*omega*theta - 6.3e-5*omega + 3.0e-6*theta - 6.0e-6,8.062042e-04,6.397389e-05
45399,2025-01-29 06:35:00,0.008614,0.056663,0.040527,0.142459,3.592073,2.541976,0.7033,769,0,1.00000omega,-0.029081 + -0.80400theta + -0.00931omega + 0.00053theta^2 + -0.00879theta omega + -0.00781omega^2,-0.002637*omega**2 - 9.9e-5*omega*theta - 0.000723*omega - 0.000892*theta - 0.00382,5.759745e-04,5.214713e-05
45400,2025-01-29 06:40:00,0.007538,0.070230,0.049945,0.090519,9.586875,6.779246,2.4504,1775,0,1.00000omega,-0.002561 + -0.00280theta + 0.00224omega + -0.00150theta^2 + 0.00375theta omega + -0.00337omega^2,-0.00152*omega**2 + 5.6e-5*omega*theta + 0.000336*omega - 0.e-6*theta**2 - 1.0e-5*theta - 3.7e-5,3.642202e-04,4.653961e-05
45401,2025-01-29 06:45:00,0.013529,0.087529,0.062627,0.101927,4.944718,3.497187,5.3690,981,0,1.00000omega,-0.000641 + -0.00198theta + 0.00010omega + -0.00086theta^2 + 0.00172theta omega + -0.00030omega^2,-9.8e-5*omega**2 + 1.9e-5*omega*theta + 7.9e-5*omega - 5.0e-6*theta - 1.6e-5,1.912809e-03,5.218814e-05
45402,2025-01-29 06:50:00,0.012115,0.099392,0.070801,0.167481,21.731034,15.366618,1.0300,930,0,1.00000omega,0.001421 + -0.00076theta + -0.00154omega + -0.00076theta^2 + 0.00053theta omega + -0.00054omega^2,-0.000136*omega**2 + 4.0e-6*omega*theta - 2.6e-5*omega - 3.0e-6*theta - 5.0e-6,9.372898e-04,1.093981e-04
45403,2025-01-29 06:55:00,0.013918,0.086394,0.061877,nan,nan,nan,4.4807,913,0,1.00000omega,0.011771 + -1.96969theta + 0.00115omega + 1.55862theta^2 + -0.03738theta omega + -0.01720omega^2,-0.004992*omega**2 - 0.000362*omega*theta - 0.000396*omega + 0.000503*theta**2 - 0.000982*theta - 0.001857,2.385617e-03,6.142308e-05
