Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
77450,2025-05-20 23:10:00,nan,nan,nan,nan,nan,nan,832.2437,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77451,2025-05-20 23:15:00,nan,nan,nan,nan,nan,nan,240.1111,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77452,2025-05-20 23:20:00,0.012232,0.108456,0.077176,0.168256,25.930531,18.336041,6.8505,1066,0,1.00000omega,0.001311 + 0.00088theta + -0.00301omega + -0.00008theta^2 + 0.00091theta omega + -0.00062omega^2,-0.000239*omega**2 + 1.2e-5*omega*theta - 0.000199*omega + 2.0e-6*theta - 7.0e-6,2.772069e-04,7.321670e-05
77453,2025-05-20 23:25:00,nan,nan,nan,nan,nan,nan,1613.1820,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77454,2025-05-20 23:30:00,0.013584,0.598719,0.423467,0.088271,10.027270,7.090625,2.7792,2523,0,1.00000omega,-0.003071 + -0.08132theta + -0.00351omega + -0.00057theta^2 + -0.00045theta omega + 0.00093omega^2,0.000242*omega**2 - 4.0e-6*omega*theta - 0.000217*omega - 9.9e-5*theta - 0.002426,6.397307e-03,5.769284e-05
77455,2025-05-20 23:35:00,0.015221,0.070167,0.050770,0.087458,7.153697,5.058806,2.8990,2346,0,1.00000omega,0.001941 + -0.12419theta + 0.00275omega + 0.00790theta^2 + -0.01789theta omega + -0.00288omega^2,-0.000724*omega**2 - 0.00015*omega*theta - 0.001438*omega + 2.0e-6*theta**2 - 9.3e-5*theta - 0.001169,2.368915e-03,5.042868e-05
77456,2025-05-20 23:40:00,0.012387,0.281175,0.199014,0.078291,9.442446,6.677047,2.2419,2549,0,1.00000omega,0.045511 + -0.08510theta + 0.00265omega + -0.00461theta^2 + 0.00057theta omega + 0.00259omega^2,0.000728*omega**2 + 5.0e-6*omega*theta + 0.000169*omega - 1.0e-6*theta**2 - 0.000138*theta - 0.001571,8.814003e-04,4.171110e-05
77457,2025-05-20 23:45:00,0.014011,0.157737,0.111976,0.055229,5.280826,3.734312,41.8656,2403,0,1.00000omega,0.003181 + -0.00007theta + 0.00016omega + -0.00007theta^2 + -0.00003theta omega + 0.00058omega^2,0.000404*omega**2 - 0.e-6*omega*theta - 6.0e-6*omega - 2.0e-6*theta - 1.0e-5,4.256393e-04,3.236688e-05
77458,2025-05-20 23:50:00,nan,nan,nan,nan,nan,nan,188.9050,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77459,2025-05-20 23:55:00,0.012830,0.105429,0.075100,0.100401,13.798485,9.757261,10.9827,1795,0,1.00000omega,-0.001881 + 0.00035theta + 0.00265omega + -0.00029theta^2 + 0.00035theta omega + 0.00521omega^2,0.002246*omega**2 + 5.0e-6*omega*theta + 6.5e-5*omega + 2.0e-6*theta - 1.0e-5,3.594449e-04,6.369748e-05
77460,2025-05-21 00:00:00,0.036203,0.389491,0.276599,0.128523,22.481474,15.897062,202.4636,532,0,1.00000omega,0.005651 + -0.00129theta + -0.00321omega + 0.00045theta^2 + -0.00005theta omega + -0.00638omega^2,-0.003659*omega**2 - 0.e-6*omega*theta - 9.1e-5*omega - 1.1e-5*theta + 0.00011,5.065906e-01,5.634214e-04
77461,2025-05-21 00:05:00,0.049527,0.830736,0.588462,0.079624,6.214572,4.394727,313.8985,66,5,1.00000omega,-0.000641 + 0.00030theta + 0.00261omega + 0.00003theta^2 + -0.00198theta omega + 0.00458omega^2,0.002149*omega**2 - 3.1e-5*omega*theta + 0.00041*omega - 3.0e-6,nan,nan
77462,2025-05-21 00:10:00,nan,nan,nan,nan,nan,nan,347.3283,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77463,2025-05-21 00:15:00,0.010923,0.028853,0.021816,0.100711,15.249544,10.783291,7.5358,1962,0,1.00000omega,-0.000271 + 0.00077theta + -0.00546omega + 0.00000theta^2 + -0.00016theta omega + 0.00083omega^2,0.000366*omega**2 - 2.0e-6*omega*theta - 0.000165*omega + 1.0e-6*theta - 7.0e-6,8.906620e-04,2.926912e-05
77464,2025-05-21 00:20:00,0.010457,0.217003,0.153622,0.042585,3.625350,2.563686,43.4405,2408,0,1.00000omega,0.000151 + 0.00024theta + -0.00147omega + 0.00000theta^2 + -0.00005theta omega + 0.00351omega^2,0.003213*omega**2 - 2.0e-6*omega*theta - 1.5e-5*omega - 6.0e-6,8.715217e-04,1.426136e-05
77465,2025-05-21 00:25:00,0.011172,0.199536,0.141315,0.043280,1.856411,1.313038,36.7278,2895,0,1.00000omega,0.007191 + 0.00012theta + -0.00215omega + 0.00001theta^2 + 0.00013theta omega + 0.00053omega^2,0.000416*omega**2 + 3.0e-6*omega*theta - 0.000157*omega + 1.2e-5,5.966668e-04,2.630336e-05
77466,2025-05-21 00:30:00,0.011956,0.163737,0.116088,0.080296,11.923672,8.431501,24.1133,2283,0,1.00000omega,0.000041 + -0.00022theta + 0.00445omega + -0.00166theta^2 + 0.00005theta omega + -0.00349omega^2,-0.00221*omega**2 + 1.0e-6*omega*theta + 0.00013*omega - 1.0e-6*theta**2 + 4.1e-5*theta - 0.000365,7.601108e-04,2.128733e-05
77467,2025-05-21 00:35:00,0.010975,0.141033,0.100027,0.104101,10.321217,7.298573,7.7202,1903,0,1.00000omega,0.003781 + -0.00068theta + 0.00167omega + -0.00001theta^2 + -0.00024theta omega + -0.00108omega^2,-0.000471*omega**2 - 3.0e-6*omega*theta + 7.5e-5*omega - 0.e-6*theta + 1.4e-5,2.958025e-04,5.661878e-05
77468,2025-05-21 00:40:00,0.008895,0.163254,0.115609,0.188871,27.027562,19.111839,2.3689,1601,0,1.00000omega,-0.003551 + -0.00543theta + 0.01027omega + 0.00105theta^2 + -0.00272theta omega + -0.00003omega^2,-1.2e-5*omega**2 - 3.7e-5*omega*theta + 0.000427*omega - 8.0e-6*theta + 7.0e-6,1.707102e-03,3.720824e-05
77469,2025-05-21 00:45:00,0.012976,0.063118,0.045565,0.099688,3.689844,2.610066,5.5205,1253,0,1.00000omega,0.003271 + 0.00450theta + 0.00045omega + 0.00326theta^2 + -0.00021theta omega + -0.01388omega^2,-0.004804*omega**2 - 2.0e-6*omega*theta + 8.0e-6*omega + 1.0e-6*theta**2 + 1.2e-5*theta + 3.3e-5,2.681402e-04,5.159716e-05
77470,2025-05-21 00:50:00,0.014632,0.204620,0.145058,0.059265,4.938554,3.492337,37.9097,2144,0,1.00000omega,-0.009561 + 0.00001theta + 0.00215omega + 0.00005theta^2 + -0.00004theta omega + 0.00023omega^2,0.000146*omega**2 - 0.e-6*omega*theta + 9.2e-5*omega - 2.0e-6*theta + 3.0e-6,6.287610e-04,2.098774e-05
77471,2025-05-21 00:55:00,nan,nan,nan,nan,nan,nan,628.4081,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77472,2025-05-21 01:00:00,0.010363,0.078502,0.055991,0.167707,10.371419,7.334659,0.3400,1516,0,1.00000omega,0.000421 + -0.22197theta + -0.00582omega + 0.01702theta^2 + -0.00706theta omega + -0.00022omega^2,-6.2e-5*omega**2 - 6.6e-5*omega*theta - 0.000377*omega + 5.0e-6*theta**2 - 0.000217*theta - 0.000638,1.428993e-03,3.011139e-05
77473,2025-05-21 01:05:00,0.013911,0.489433,0.346221,0.047445,3.519563,2.488933,56.5286,2206,0,1.00000omega,-0.001181 + 0.00005theta + 0.00307omega + -0.00010theta^2 + -0.00032theta omega + -0.00025omega^2,-0.000214*omega**2 - 9.0e-6*omega*theta + 0.000261*omega + 3.0e-6*theta - 3.1e-5,1.910969e-04,2.023676e-05
77474,2025-05-21 01:10:00,0.014054,0.473686,0.335094,0.152363,21.749335,15.379479,9.0343,2376,0,1.00000omega,0.000141 + -0.00007theta + -0.00673omega + -0.00016theta^2 + 0.00013theta omega + 0.00041omega^2,0.000205*omega**2 + 2.0e-6*omega*theta - 0.000191*omega - 3.0e-6*theta - 2.2e-5,4.209794e-04,2.480814e-05
77475,2025-05-21 01:15:00,nan,nan,nan,nan,nan,nan,147.0880,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77476,2025-05-21 01:20:00,0.010262,0.041158,0.029994,0.098202,1.694070,1.199899,4.6196,1459,0,1.00000omega,-0.021381 + -2.88702theta + -0.01657omega + 0.01082theta^2 + -0.01558theta omega + -0.05123omega^2,-0.019983*omega**2 - 0.000203*omega*theta - 0.001088*omega + 5.0e-6*theta**2 - 0.003183*theta - 0.008511,1.911614e-03,5.153339e-05
77477,2025-05-21 01:25:00,nan,nan,nan,nan,nan,nan,219.1614,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77478,2025-05-21 01:30:00,0.010858,0.091652,0.065261,0.076391,7.857867,5.556614,16.1237,1841,2,1.00000omega,0.000581 + 0.00030theta + -0.00289omega + -0.00009theta^2 + -0.00001theta omega + 0.00292omega^2,0.001732*omega**2 - 9.4e-5*omega + 2.0e-6*theta - 1.5e-5,2.870779e-04,4.145313e-05
77479,2025-05-21 01:35:00,0.010247,0.322109,0.227881,0.082466,6.029917,4.264194,8.1715,1467,0,1.00000omega,-0.002191 + -0.00030theta + -0.00631omega + 0.00005theta^2 + 0.00005theta omega + 0.00052omega^2,0.000265*omega**2 + 1.0e-6*omega*theta - 0.000222*omega - 1.0e-6*theta + 5.0e-6,8.766243e-04,3.675321e-05
77480,2025-05-21 01:40:00,0.012657,0.190729,0.135162,0.063946,8.862112,6.266623,51.2934,2507,0,1.00000omega,0.000851 + 0.00087theta + -0.00318omega + 0.00003theta^2 + -0.00012theta omega + 0.00021omega^2,0.000184*omega**2 - 4.0e-6*omega*theta - 4.0e-5*omega - 7.0e-6,4.685409e-04,1.279895e-05
77481,2025-05-21 01:45:00,0.032942,0.379802,0.269569,0.116620,15.304504,10.822233,106.9106,63,5,1.00000omega,-0.001031 + 0.00038theta + 0.00196omega + -0.00017theta^2 + 0.00052theta omega + -0.00095omega^2,-0.000425*omega**2 + 8.0e-6*omega*theta - 2.8e-5*omega + 2.0e-6*theta - 2.0e-5,5.658366e-03,1.530717e-05
77482,2025-05-21 01:50:00,0.011885,0.049096,0.035719,0.119319,12.349699,8.732964,11.1278,720,0,1.00000omega,-0.002871 + -0.00220theta + 0.00132omega + 0.00086theta^2 + 0.00005theta omega + 0.01030omega^2,0.004814*omega**2 + 1.0e-6*omega*theta + 4.0e-5*omega - 7.0e-6*theta + 2.0e-5,2.308975e-03,2.421372e-05
77483,2025-05-21 01:55:00,0.048577,0.855239,0.605720,0.228218,32.076331,22.681965,477.2943,345,1,1.00000omega,-0.002521 + -0.00017theta + 0.00089omega + -0.00007theta^2 + -0.00655theta omega + 0.00088omega^2,0.000513*omega**2 - 0.000127*omega*theta + 0.000911*omega - 6.0e-6,8.332900e-04,8.997856e-07
77484,2025-05-21 02:00:00,nan,nan,nan,nan,nan,nan,11766.1250,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77485,2025-05-21 02:05:00,0.012168,0.082803,0.059180,0.074057,5.075440,3.589260,13.1892,860,0,1.00000omega,-0.000911 + 0.00153theta + 0.00008omega + -0.00000theta^2 + -0.00053theta omega + 0.00069omega^2,0.000335*omega**2 - 9.0e-6*omega*theta + 8.0e-5*omega + 2.0e-6*theta - 1.7e-5,7.415609e-04,3.265973e-05
77486,2025-05-21 02:10:00,nan,nan,nan,nan,nan,nan,33.1614,182,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77487,2025-05-21 02:15:00,0.009886,0.158687,0.112426,0.089573,11.797805,8.342548,21.9737,2519,0,1.00000omega,-0.002201 + -0.00195theta + 0.00057omega + 0.00014theta^2 + 0.00042theta omega + 0.00021omega^2,0.000154*omega**2 + 1.0e-5*omega*theta - 0.000115*omega - 5.0e-6*theta + 4.4e-5,1.664514e-03,1.510379e-05
77488,2025-05-21 02:20:00,0.012133,0.227982,0.161436,0.208102,21.717418,15.357238,-0.0420,2140,0,1.00000omega,-0.000921 + -0.00373theta + 0.00093omega + -0.00037theta^2 + 0.00072theta omega + -0.00141omega^2,-0.000355*omega**2 + 6.0e-6*omega*theta - 6.8e-5*omega - 0.e-6*theta + 3.6e-5,1.026240e-03,2.744185e-05
77489,2025-05-21 02:25:00,0.008424,0.058693,0.041928,0.176627,22.518375,15.923385,5.0427,824,0,1.00000omega,-0.000031 + -0.00421theta + -0.00362omega + -0.00172theta^2 + -0.00131theta omega + 0.00016omega^2,8.0e-5*omega**2 - 2.2e-5*omega*theta - 0.000284*omega - 0.e-6*theta**2 - 1.9e-5*theta - 8.9e-5,4.449542e-04,3.290177e-05
77490,2025-05-21 02:30:00,nan,nan,nan,nan,nan,nan,1346.6074,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77491,2025-05-21 02:35:00,0.009639,0.103141,0.073250,0.107947,14.102982,9.972606,4.3041,1480,0,1.00000omega,-0.002321 + -0.05308theta + -0.00141omega + 0.00064theta^2 + -0.00153theta omega + -0.00007omega^2,-2.9e-5*omega**2 - 2.1e-5*omega*theta + 7.3e-5*omega - 6.2e-5*theta + 0.000336,7.200392e-04,3.459238e-05
77492,2025-05-21 02:40:00,0.012457,0.032110,0.024354,0.074149,9.431356,6.669182,16.5214,2675,1,1.00000omega,-0.000191 + -0.00053theta + -0.00455omega + -0.00024theta^2 + 0.00182theta omega + -0.00634omega^2,-0.003316*omega**2 + 3.2e-5*omega*theta - 0.000367*omega + 1.0e-6*theta - 3.0e-6,2.983562e-04,4.666970e-05
77493,2025-05-21 02:45:00,0.025072,0.172852,0.123504,0.068030,6.491978,4.590774,116.3947,169,5,1.00000omega,0.003231 + -0.00229theta + 0.00490omega + -0.00045theta^2 + -0.00484theta omega + 0.00171omega^2,0.001085*omega**2 - 0.000102*omega*theta + 0.000646*omega + 1.1e-5,6.479949e-04,6.275082e-06
77494,2025-05-21 02:50:00,0.010506,0.201253,0.142501,0.104995,10.661009,7.538838,5.4353,1897,0,1.00000omega,-0.000251 + 0.00012theta + 0.00026omega + -0.00000theta^2 + 0.00058theta omega + 0.00107omega^2,0.000445*omega**2 + 8.0e-6*omega*theta - 6.1e-5*omega - 2.0e-6,1.341764e-03,2.674509e-05
77495,2025-05-21 02:55:00,0.010488,0.157110,0.111341,0.071692,5.123612,3.623296,11.0209,2148,0,1.00000omega,-0.002001 + -0.00012theta + -0.00276omega + 0.00005theta^2 + 0.00017theta omega + -0.00262omega^2,-0.001363*omega**2 + 3.0e-6*omega*theta - 0.000143*omega - 1.0e-6*theta + 7.0e-6,3.593304e-04,2.617555e-05
77496,2025-05-21 03:00:00,0.010982,0.087997,0.062706,0.153999,14.308012,10.117879,0.9872,1051,0,1.00000omega,0.002491 + 0.00211theta + -0.00300omega + -0.00391theta^2 + 0.00074theta omega + 0.00179omega^2,0.000517*omega**2 + 7.0e-6*omega*theta - 0.000135*omega - 1.0e-6*theta**2 + 1.5e-5*theta - 3.2e-5,7.035525e-04,4.294253e-05
77497,2025-05-21 03:05:00,0.012299,0.540263,0.382123,0.101915,6.976777,4.933852,5.5115,2646,0,1.00000omega,0.000781 + -0.00084theta + -0.00272omega + -0.00008theta^2 + 0.00146theta omega + 0.00510omega^2,0.001901*omega**2 + 1.8e-5*omega*theta + 0.000247*omega - 2.0e-6*theta - 2.7e-5,3.255660e-04,4.324595e-05
77498,2025-05-21 03:10:00,nan,nan,nan,nan,nan,nan,329.4585,249,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77499,2025-05-21 03:15:00,0.011257,0.035801,0.026537,0.079382,2.661179,1.882575,7.5355,1188,0,1.00000omega,-0.002611 + -0.68868theta + 0.00008omega + -0.19737theta^2 + 0.00794theta omega + 0.05185omega^2,0.022496*omega**2 + 0.000115*omega*theta + 0.000193*omega - 9.5e-5*theta**2 - 0.001081*theta - 0.00154,2.344688e-04,4.138344e-05
77500,2025-05-21 03:20:00,0.012852,0.239698,0.169735,0.077986,4.098475,2.898584,12.7546,4783,0,1.00000omega,0.000551 + 0.00016theta + 0.00132omega + 0.00001theta^2 + 0.00014theta omega + 0.00130omega^2,0.000586*omega**2 + 2.0e-6*omega*theta + 8.0e-5*omega + 6.0e-6,4.328465e-04,2.168365e-05
77501,2025-05-21 03:25:00,0.016511,0.165774,0.117800,0.127424,8.565962,6.057720,4.9489,1162,0,1.00000omega,-0.000161 + -0.00007theta + -0.00078omega + -0.00013theta^2 + -0.00023theta omega + -0.00035omega^2,-9.2e-5*omega**2 - 2.0e-6*omega*theta - 8.2e-5*omega - 2.0e-6*theta - 3.3e-5,3.381453e-03,2.610602e-05
77502,2025-05-21 03:30:00,0.008002,0.073570,0.052328,0.070932,4.534318,3.206640,4.5228,738,0,1.00000omega,0.001041 + -0.01391theta + 0.00319omega + 0.00080theta^2 + 0.00081theta omega + -0.00036omega^2,-0.000182*omega**2 + 1.4e-5*omega*theta + 0.000168*omega - 1.1e-5*theta - 5.9e-5,1.483755e-03,3.687151e-05
77503,2025-05-21 03:35:00,0.007022,0.033623,0.024288,0.105969,15.951594,11.279729,2.6139,778,0,1.00000omega,0.009611 + -0.00496theta + 0.00204omega + -0.00060theta^2 + 0.00093theta omega + -0.00206omega^2,-0.001017*omega**2 + 1.5e-5*omega*theta - 3.0e-6*theta + 4.0e-5,1.059503e-04,4.603702e-05
77504,2025-05-21 03:40:00,nan,nan,nan,nan,nan,nan,129.8139,141,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77505,2025-05-21 03:45:00,0.012140,0.033849,0.025428,0.136436,3.199259,2.264274,2.7945,820,0,1.00000omega,-0.003551 + -1.35076theta + -0.02674omega + -0.00219theta^2 + -0.17631theta omega + 0.00306omega^2,0.000936*omega**2 - 0.001797*omega*theta - 0.010736*omega - 0.e-6*theta**2 - 0.001509*theta - 0.008256,1.135937e-02,8.848753e-05
77506,2025-05-21 03:50:00,0.013269,0.037251,0.027961,nan,nan,nan,21.1009,1117,0,1.00000omega,-0.003131 + -0.33379theta + 0.00370omega + -0.18020theta^2 + 0.00709theta omega + 0.00195omega^2,0.001066*omega**2 + 0.000129*omega*theta - 0.000291*omega - 0.000109*theta**2 + 0.000332*theta + 5.7e-5,1.483677e-03,2.846691e-05
77507,2025-05-21 03:55:00,0.008496,0.022451,0.016974,0.104320,16.180585,11.441639,8.0096,1348,0,1.00000omega,-0.007101 + -0.00343theta + 0.00129omega + 0.00200theta^2 + 0.00138theta omega + 0.00180omega^2,0.001036*omega**2 + 2.6e-5*omega*theta + 0.000115*omega + 1.0e-6*theta**2 + 3.0e-6*theta - 1.5e-5,4.318008e-04,3.169442e-05
77508,2025-05-21 04:00:00,0.013459,0.135708,0.096431,0.080975,11.827254,8.363327,28.6477,1348,0,1.00000omega,0.012841 + -0.02829theta + -0.00267omega + -0.00022theta^2 + -0.00018theta omega + -0.00043omega^2,-0.000265*omega**2 - 4.0e-6*omega*theta - 6.0e-5*omega - 2.9e-5*theta + 0.000257,8.201467e-04,2.263733e-05
77509,2025-05-21 04:05:00,0.012418,0.376984,0.266712,0.069265,7.984027,5.645772,43.1428,1334,0,1.00000omega,-0.001841 + 0.00003theta + -0.00018omega + -0.00009theta^2 + -0.00003theta omega + 0.00032omega^2,0.000267*omega**2 - 0.e-6*omega*theta + 8.0e-6*omega + 3.0e-6*theta - 2.7e-5,5.160861e-04,1.305666e-05
77510,2025-05-21 04:10:00,0.010291,0.283422,0.200541,0.101532,13.360279,9.447417,11.5203,2552,0,1.00000omega,0.000801 + -0.00041theta + 0.00114omega + -0.00001theta^2 + -0.00020theta omega + -0.00761omega^2,-0.004435*omega**2 - 4.0e-6*omega*theta + 9.4e-5*omega + 7.0e-6,4.473896e-04,1.978995e-05
77511,2025-05-21 04:15:00,nan,nan,nan,nan,nan,nan,74.9834,105,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77512,2025-05-21 04:20:00,0.009093,0.083062,0.059084,0.075082,4.009543,2.835672,3.1544,1435,0,1.00000omega,0.016321 + -0.13255theta + 0.00220omega + 0.00204theta^2 + -0.00143theta omega + -0.00312omega^2,-0.001315*omega**2 - 2.0e-5*omega*theta + 0.000152*omega + 1.0e-6*theta**2 - 0.000155*theta + 0.000637,3.715544e-04,3.691325e-05
77513,2025-05-21 04:25:00,0.010403,0.037842,0.027751,0.045192,1.672432,1.183020,25.1596,1680,0,1.00000omega,0.001411 + -0.00017theta + 0.00026omega + 0.00003theta^2 + 0.00233theta omega + 0.00096omega^2,0.000713*omega**2 + 5.8e-5*omega*theta - 0.000739*omega - 0.e-6*theta + 9.0e-6,1.257504e-03,1.714069e-05
77514,2025-05-21 04:30:00,0.009086,0.051676,0.037101,0.059955,5.793650,4.096948,13.0451,1983,0,1.00000omega,0.000261 + 0.00027theta + -0.00527omega + -0.00007theta^2 + 0.00101theta omega + -0.00024omega^2,-0.000154*omega**2 + 2.2e-5*omega*theta - 0.00034*omega + 1.0e-6*theta - 5.0e-6,3.120521e-04,3.165545e-05
77515,2025-05-21 04:35:00,0.042615,1.485073,1.050537,0.075167,11.368680,8.039046,731.9922,45,5,1.00000omega,-0.001481 + -0.00024theta + -0.00194omega + 0.00004theta^2 + -0.00001theta omega + 0.00076omega^2,0.000482*omega**2 - 6.0e-5*omega - 2.0e-6*theta + 1.7e-5,nan,nan
77516,2025-05-21 04:40:00,0.022272,0.279249,0.198086,0.079150,11.697990,8.271918,60.3780,86,5,1.00000omega,0.002271 + -0.00061theta + 0.00594omega + 0.00007theta^2 + 0.00004theta omega + -0.00009omega^2,-4.5e-5*omega**2 + 1.0e-6*omega*theta + 0.000193*omega - 1.0e-6*theta + 1.3e-5,nan,nan
77517,2025-05-21 04:45:00,0.023674,0.509064,0.360352,0.070336,5.585854,3.950109,80.5650,94,5,1.00000omega,0.001121 + -0.00056theta + -0.00005omega + 0.00002theta^2 + -0.00022theta omega + -0.00034omega^2,-0.000161*omega**2 - 3.0e-6*omega*theta + 0.000117*omega - 1.0e-6*theta + 3.6e-5,4.770412e-03,5.834925e-06
77518,2025-05-21 04:50:00,0.008538,0.067046,0.047792,0.139046,18.262699,12.914053,3.6133,1293,0,1.00000omega,0.000561 + 0.00581theta + 0.00140omega + -0.00144theta^2 + 0.00178theta omega + -0.00410omega^2,-0.001795*omega**2 + 2.6e-5*omega*theta - 0.000309*omega - 0.e-6*theta**2 + 2.6e-5*theta - 0.000218,1.300151e-03,3.582988e-05
77519,2025-05-21 04:55:00,nan,nan,nan,nan,nan,nan,698.2867,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77520,2025-05-21 05:00:00,0.026755,0.329518,0.233771,0.080077,9.125570,6.453001,-5695.6152,632,1,1.00000omega,-0.001181 + -0.00020theta + -0.00125omega + 0.00054theta^2 + -0.00217theta omega + 0.00298omega^2,0.001321*omega**2 - 3.2e-5*omega*theta + 0.000359*omega - 7.0e-6*theta + 4.1e-5,3.343346e+01,3.690161e-02
77521,2025-05-21 05:05:00,0.008724,0.039498,0.028603,0.062858,2.054684,1.453561,7.4476,748,0,1.00000omega,-0.000771 + -0.00026theta + -0.00009omega + 0.00023theta^2 + -0.00059theta omega + 0.00018omega^2,9.5e-5*omega**2 - 1.0e-5*omega*theta + 6.8e-5*omega - 2.0e-6*theta + 7.0e-6,1.851531e-03,3.452923e-05
