Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
50208,2025-02-14 23:40:00,0.022717,0.248167,0.176215,0.076697,3.665148,2.592219,54.6146,346,0,1.00000omega,-0.002101 + -0.00222theta + 0.00192omega + -0.00158theta^2 + 0.00005theta omega + 0.00111omega^2,0.000504*omega**2 + 1.0e-6*omega*theta + 6.0e-5*omega - 0.e-6*theta**2 + 6.0e-6*theta - 1.5e-5,1.589952e-02,3.786107e-05
50209,2025-02-14 23:45:00,nan,nan,nan,nan,nan,nan,47.2894,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
50210,2025-02-14 23:50:00,0.034079,1.052758,0.744803,0.079726,2.481634,1.755686,-9686.0830,645,1,1.00000omega,-0.005761 + 0.00756theta + -0.00049omega + 0.00017theta^2 + 0.00059theta omega + 0.03408omega^2,0.01426*omega**2 + 8.0e-6*omega*theta - 0.000137*omega + 6.0e-6*theta - 0.000121,2.606944e-01,5.361299e-04
50211,2025-02-14 23:55:00,0.013259,0.124487,0.088524,0.112884,10.362341,7.327716,2.4047,1379,0,1.00000omega,-0.011191 + -0.32467theta + 0.01013omega + 0.11476theta^2 + -0.00143theta omega + 0.00376omega^2,0.001036*omega**2 - 1.3e-5*omega*theta + 0.000374*omega + 3.5e-5*theta**2 - 0.000557*theta + 0.001235,2.408665e-03,2.563785e-05
50212,2025-02-15 00:00:00,0.011792,0.136166,0.096644,0.105938,13.002684,9.194591,9.5455,1966,0,1.00000omega,-0.006131 + 0.00165theta + -0.00224omega + -0.00006theta^2 + -0.00341theta omega + -0.00096omega^2,-0.000419*omega**2 - 5.0e-5*omega*theta + 0.000818*omega + 3.0e-6*theta - 5.8e-5,3.080955e-03,4.130725e-05
50213,2025-02-15 00:05:00,0.010418,0.031664,0.023570,0.184791,4.921967,3.482808,2.4325,735,0,1.00000omega,-0.004181 + -0.98832theta + 0.00208omega + -0.00716theta^2 + 0.02070theta omega + -0.00407omega^2,-0.001345*omega**2 + 0.000228*omega*theta - 0.00142*omega - 3.0e-6*theta**2 - 0.001064*theta + 0.007047,7.498484e-03,4.820951e-05
50214,2025-02-15 00:10:00,0.055793,0.808284,0.572903,0.196645,14.368563,10.161060,142.7188,80,5,1.00000omega,0.014131 + -0.05552theta + -0.00040omega + -0.00201theta^2 + 0.01378theta omega + 0.00954omega^2,0.002821*omega**2 + 0.000136*omega*theta + 0.002771*omega - 0.e-6*theta**2 - 8.9e-5*theta - 0.001489,nan,nan
50215,2025-02-15 00:15:00,0.009865,0.034723,0.025525,0.127579,3.871232,2.738861,3.7568,1446,0,1.00000omega,0.020171 + -0.84760theta + 0.01734omega + -0.00670theta^2 + -0.00999theta omega + 0.00964omega^2,0.003794*omega**2 - 0.000131*omega*theta + 0.000925*omega - 3.0e-6*theta**2 - 0.000926*theta + 0.002528,3.101521e-04,6.096832e-05
50216,2025-02-15 00:20:00,0.009101,0.124885,0.088541,0.081717,7.269980,5.140977,7.6465,1729,0,1.00000omega,-0.013591 + 0.00072theta + -0.00159omega + 0.00004theta^2 + -0.00061theta omega + 0.00048omega^2,0.000246*omega**2 - 1.0e-5*omega*theta + 0.000103*omega - 3.6e-5,3.277034e-04,4.599040e-05
50217,2025-02-15 00:25:00,0.009575,0.121838,0.086418,0.077504,7.765195,5.491095,8.8984,839,0,1.00000omega,-0.000401 + -0.00115theta + 0.00251omega + 0.00015theta^2 + -0.00027theta omega + -0.00138omega^2,-0.000741*omega**2 - 5.0e-6*omega*theta + 0.000135*omega - 3.0e-6*theta + 2.3e-5,1.254169e-03,3.197897e-05
50218,2025-02-15 00:30:00,0.016094,0.104630,0.074855,0.105674,12.122723,8.572386,17.1717,439,1,1.00000omega,0.004381 + -0.00022theta + 0.00206omega + -0.01188theta^2 + -0.00221theta omega + 0.00643omega^2,0.002569*omega**2 - 2.9e-5*omega*theta + 0.000361*omega - 5.0e-6*theta**2 + 0.000105*theta - 0.000506,1.598346e-01,2.321937e-04
50219,2025-02-15 00:35:00,0.015406,0.496320,0.351120,0.117940,12.415016,8.779138,7.7334,363,5,1.00000omega,-0.008531 + -0.00067theta + 0.00467omega + 0.00752theta^2 + -0.00140theta omega + -0.00354omega^2,-0.00131*omega**2 - 1.7e-5*omega*theta + 0.000421*omega + 3.0e-6*theta**2 - 9.6e-5*theta + 0.000716,nan,nan
50220,2025-02-15 00:40:00,nan,nan,nan,nan,nan,nan,901.7815,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
50221,2025-02-15 00:45:00,0.034596,0.288139,0.205208,0.086686,9.908583,7.006694,126.2784,358,0,1.00000omega,-0.000111 + 0.00144theta + -0.03642omega + -0.00041theta^2 + -0.00111theta omega + 0.00033omega^2,0.000153*omega**2 - 1.7e-5*omega*theta - 0.00106*omega + 5.0e-6*theta - 3.2e-5,3.905946e-01,3.578616e-04
50222,2025-02-15 00:50:00,0.022185,0.338276,0.239711,0.093574,4.566098,3.229397,29.5382,93,5,1.00000omega,-0.001911 + -0.00304theta + 0.00189omega + 0.00100theta^2 + 0.00134theta omega + 0.00231omega^2,0.000853*omega**2 + 1.6e-5*omega*theta - 0.000116*omega - 1.2e-5*theta + 7.9e-5,nan,nan
50223,2025-02-15 00:55:00,0.010016,0.036063,0.026466,0.078737,2.500239,1.768812,5.4838,1086,0,1.00000omega,-0.005421 + -0.94671theta + -0.00115omega + 0.00649theta^2 + -0.01788theta omega + 0.00116omega^2,0.000503*omega**2 - 0.000258*omega*theta + 3.3e-5*omega + 3.0e-6*theta**2 - 0.001054*theta + 0.000277,3.370232e-04,4.385352e-05
50224,2025-02-15 01:00:00,0.010052,0.039971,0.029144,0.112733,3.490029,2.469110,1.5648,1109,0,1.00000omega,-0.019541 + -0.93062theta + -0.00477omega + 0.10538theta^2 + 0.02708theta omega + 0.01577omega^2,0.005176*omega**2 + 0.000296*omega*theta + 0.000421*omega + 3.8e-5*theta**2 - 0.000884*theta - 0.001943,2.959311e-04,5.370747e-05
50225,2025-02-15 01:05:00,0.008886,0.090004,0.063952,0.248940,29.288345,20.710735,1.4943,1716,0,1.00000omega,-0.000771 + -0.00347theta + -0.00805omega + 0.00292theta^2 + 0.00056theta omega + 0.00346omega^2,0.001242*omega**2 + 7.0e-6*omega*theta - 0.000321*omega + 1.0e-6*theta**2 - 2.2e-5*theta + 0.0001,1.199895e-03,6.212029e-05
50226,2025-02-15 01:10:00,0.021293,0.238718,0.169469,0.122962,17.267762,12.210461,26.1385,69,5,1.00000omega,0.001371 + -0.04187theta + -0.01022omega + 0.00036theta^2 + -0.01045theta omega + -0.00204omega^2,-0.000746*omega**2 - 0.000127*omega*theta - 0.000441*omega - 4.6e-5*theta - 3.2e-5,4.073291e-03,2.194626e-05
50227,2025-02-15 01:15:00,0.015462,0.174953,0.124193,0.087956,6.791004,4.802367,14.7379,209,5,1.00000omega,-0.000441 + -0.00321theta + -0.00588omega + -0.00166theta^2 + 0.00308theta omega + 0.00019omega^2,7.6e-5*omega**2 + 4.1e-5*omega*theta + 7.6e-5*omega - 0.e-6*theta**2 - 1.3e-5*theta - 5.7e-5,nan,nan
50228,2025-02-15 01:20:00,0.010817,0.058775,0.042258,0.138277,6.474691,4.579342,1.2102,653,0,1.00000omega,-0.004151 + -0.06977theta + -0.00222omega + 0.01201theta^2 + 0.01075theta omega + -0.00086omega^2,-0.000249*omega**2 + 0.000104*omega*theta - 0.000136*omega + 4.0e-6*theta**2 - 8.2e-5*theta + 3.2e-5,3.206551e-04,9.449512e-05
50229,2025-02-15 01:25:00,0.014791,0.063045,0.045790,0.098424,7.325507,5.180383,-225.1414,686,0,1.00000omega,0.003411 + -0.02361theta + -0.00118omega + 0.02422theta^2 + 0.00039theta omega + 0.00846omega^2,0.003332*omega**2 + 5.0e-6*omega*theta - 1.6e-5*omega + 1.1e-5*theta**2 + 7.1e-5*theta + 0.000114,2.874687e-03,3.661980e-05
50230,2025-02-15 01:30:00,nan,nan,nan,nan,nan,nan,110.1650,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
50231,2025-02-15 01:35:00,0.035100,0.332276,0.236262,0.178623,22.307874,15.774555,59.8201,92,5,1.00000omega,0.000831 + -0.00216theta + 0.00122omega + -0.00001theta^2 + -0.00050theta omega + 0.00396omega^2,0.001291*omega**2 - 5.0e-6*omega*theta + 7.4e-5*omega - 2.0e-6*theta + 1.7e-5,nan,nan
50232,2025-02-15 01:40:00,0.010489,0.026496,0.020150,0.074082,1.863544,1.318766,5.8783,665,0,1.00000omega,-0.008501 + -1.33487theta + 0.00545omega + 0.02590theta^2 + 0.02117theta omega + -0.23158omega^2,-0.097632*omega**2 + 0.000298*omega*theta - 0.00047*omega + 1.2e-5*theta**2 - 0.001536*theta + 0.003285,8.684219e-04,4.185683e-05
50233,2025-02-15 01:45:00,0.010473,0.039604,0.028967,0.100011,3.166342,2.240058,3.4070,1220,0,1.00000omega,0.008251 + -0.27252theta + -0.00211omega + 0.00109theta^2 + 0.00372theta omega + -0.00038omega^2,-0.000138*omega**2 + 4.5e-5*omega*theta - 0.000319*omega - 0.000308*theta + 0.001711,2.071597e-04,8.011203e-05
50234,2025-02-15 01:50:00,0.008536,0.077996,0.055481,0.135345,17.077542,12.076025,0.4941,1268,0,1.00000omega,-0.000931 + -0.00926theta + -0.00235omega + 0.00240theta^2 + 0.00212theta omega + 0.00209omega^2,0.000671*omega**2 + 2.3e-5*omega*theta - 0.0003*omega + 1.0e-6*theta**2 - 2.7e-5*theta + 0.00018,4.411557e-03,4.452828e-05
50235,2025-02-15 01:55:00,0.009977,0.043973,0.031884,nan,nan,nan,1.2161,728,0,1.00000omega,0.008091 + -2.07944theta + -0.05060omega + 0.02995theta^2 + 0.24146theta omega + 0.28695omega^2,0.089533*omega**2 + 0.002511*omega*theta - 0.012832*omega + 1.0e-5*theta**2 - 0.002403*theta + 0.010487,9.061453e-04,5.877007e-05
50236,2025-02-15 02:00:00,nan,nan,nan,nan,nan,nan,43.9590,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
