Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
4631,2024-08-31 04:40:00,nan,nan,nan,nan,nan,nan,451.9031,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4632,2024-08-31 04:45:00,0.012791,0.086617,0.061911,0.171005,7.603470,5.377825,8.0218,1036,0,1.00000omega,-0.010031 + -0.56064theta + -0.01193omega + -0.00202theta^2 + -0.00466theta omega + -0.04065omega^2,-0.01571*omega**2 - 6.0e-5*omega*theta - 0.000743*omega - 0.e-6*theta**2 - 0.000633*theta - 0.003642,4.649484e-04,5.555002e-05
4633,2024-08-31 04:50:00,0.010770,0.048869,0.035385,0.152008,4.216861,2.983708,1.7901,938,0,1.00000omega,-0.020581 + -0.89953theta + 0.00219omega + 0.08168theta^2 + -0.08980theta omega + -0.18769omega^2,-0.060089*omega**2 - 0.000958*omega*theta - 0.000497*omega + 2.9e-5*theta**2 - 0.000965*theta - 0.000656,4.316535e-04,3.784998e-05
4634,2024-08-31 04:55:00,0.011297,0.252300,0.178582,0.073879,5.023442,3.552494,10.1999,1759,0,1.00000omega,-0.000291 + -0.00074theta + -0.00025omega + 0.00001theta^2 + -0.00025theta omega + -0.00010omega^2,-5.0e-5*omega**2 - 4.0e-6*omega*theta - 7.8e-5*omega - 0.e-6*theta - 1.3e-5,6.153308e-04,2.809623e-05
4635,2024-08-31 05:00:00,0.014409,0.339709,0.240427,0.125602,15.152241,10.714621,8.0827,847,0,1.00000omega,0.001491 + -0.00028theta + -0.00052omega + -0.00014theta^2 + 0.00001theta omega + -0.00016omega^2,-5.6e-5*omega**2 - 1.5e-5*omega - 2.0e-6*theta - 2.2e-5,3.445141e-03,4.039755e-05
4636,2024-08-31 05:05:00,nan,nan,nan,nan,nan,nan,578.7968,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4637,2024-08-31 05:10:00,nan,nan,nan,nan,nan,nan,68.9042,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4638,2024-08-31 05:15:00,0.023798,0.295335,0.209511,0.035087,1.972106,1.394710,381.8280,997,5,1.00000omega,0.003921 + 0.00064theta + 0.00142omega + 0.00057theta^2 + 0.00000theta omega + 0.00030omega^2,0.000308*omega**2 + 4.7e-5*omega + 1.0e-6*theta**2 + 3.6e-5*theta + 0.000491,nan,nan
4639,2024-08-31 05:20:00,0.027290,0.608257,0.430536,0.068060,4.438838,3.139101,61.6942,1504,0,1.00000omega,0.000481 + -0.00089theta + -0.00259omega + 0.00000theta^2 + 0.00028theta omega + 0.00019omega^2,9.2e-5*omega**2 + 5.0e-6*omega*theta + 1.3e-5*omega - 0.e-6*theta - 2.1e-5,6.508064e-04,1.262807e-05
4640,2024-08-31 05:25:00,0.043650,0.660305,0.467925,0.186878,29.282490,20.706269,338.1095,109,5,1.00000omega,-0.003621 + -0.00076theta + 0.00290omega + -0.00007theta^2 + 0.00027theta omega + -0.00063omega^2,-0.000355*omega**2 + 5.0e-6*omega*theta + 0.0002*omega - 3.0e-6*theta - 4.3e-5,nan,nan
4641,2024-08-31 05:30:00,0.012700,0.191103,0.135428,0.080351,9.743610,6.890007,14.9606,2258,0,1.00000omega,-0.003161 + -0.00097theta + -0.00150omega + 0.00018theta^2 + 0.00007theta omega + 0.00277omega^2,0.001491*omega**2 + 1.0e-6*omega*theta - 2.7e-5*omega + 3.0e-6*theta + 1.0e-5,4.604215e-04,2.279850e-05
4642,2024-08-31 05:35:00,0.010851,0.035379,0.026167,0.078258,2.334268,1.651504,5.0794,1173,0,1.00000omega,-0.010221 + -0.75561theta + -0.00210omega + 0.01166theta^2 + 0.00233theta omega + -0.01007omega^2,-0.004096*omega**2 + 3.2e-5*omega*theta - 2.0e-6*omega + 5.0e-6*theta**2 - 0.000817*theta - 0.001799,3.481460e-04,3.207780e-05
4643,2024-08-31 05:40:00,nan,nan,nan,nan,nan,nan,611.8472,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4644,2024-08-31 05:45:00,0.014707,0.312067,0.220910,0.056793,8.032966,5.680307,58.9886,983,0,1.00000omega,-0.002601 + 0.00002theta + -0.00502omega + -0.00000theta^2 + -0.00004theta omega + -0.00085omega^2,-0.000733*omega**2 - 1.0e-6*omega*theta - 0.000197*omega - 3.0e-6,6.473818e-04,7.856034e-06
4645,2024-08-31 05:50:00,nan,nan,nan,nan,nan,nan,371.0327,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4646,2024-08-31 05:55:00,nan,nan,nan,nan,nan,nan,85.1543,408,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4647,2024-08-31 06:00:00,0.010027,0.036992,0.027101,0.154517,17.870578,12.636879,4.2871,1319,0,1.00000omega,-0.003831 + -0.00010theta + 0.00065omega + 0.00062theta^2 + -0.00116theta omega + -0.00135omega^2,-0.000513*omega**2 - 1.5e-5*omega*theta - 2.3e-5*omega + 1.0e-6*theta - 9.0e-6,1.868193e-03,6.644685e-05
4648,2024-08-31 06:05:00,nan,nan,nan,nan,nan,nan,798.8492,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4649,2024-08-31 06:10:00,0.009637,0.044978,0.032526,0.081819,2.624887,1.856977,3.9593,1348,0,1.00000omega,-0.001391 + -0.00261theta + -0.00141omega + -0.00037theta^2 + 0.00037theta omega + 0.00341omega^2,0.001391*omega**2 + 5.0e-6*omega*theta - 1.6e-5*omega - 5.0e-6*theta - 2.8e-5,1.743417e-04,5.367932e-05
4650,2024-08-31 06:15:00,0.008699,0.091734,0.065157,0.149852,18.263648,12.914784,0.9998,1477,0,1.00000omega,0.001761 + -0.00041theta + -0.00018omega + -0.00011theta^2 + 0.00161theta omega + 0.00260omega^2,0.000899*omega**2 + 1.9e-5*omega*theta + 9.8e-5*omega - 0.e-6*theta + 2.0e-6,5.405116e-04,4.942657e-05
4651,2024-08-31 06:20:00,nan,nan,nan,nan,nan,nan,177.3467,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4652,2024-08-31 06:25:00,0.008400,0.119133,0.084449,0.146001,6.458417,4.567957,1.9353,1818,0,1.00000omega,0.010111 + -0.17131theta + 0.00423omega + -0.00084theta^2 + -0.00066theta omega + -0.00386omega^2,-0.001467*omega**2 - 8.0e-6*omega*theta + 6.0e-5*omega - 0.000197*theta - 0.001839,8.737064e-04,5.557544e-05
4653,2024-08-31 06:30:00,nan,nan,nan,nan,nan,nan,111.7716,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4654,2024-08-31 06:35:00,0.010324,0.173839,0.123139,0.248562,34.775176,24.590391,2.6191,1859,0,1.00000omega,-0.000041 + 0.00026theta + -0.00170omega + -0.00009theta^2 + -0.00067theta omega + -0.00015omega^2,-4.8e-5*omega**2 - 7.0e-6*omega*theta - 0.000124*omega,1.401793e-03,8.315715e-05
4655,2024-08-31 06:40:00,0.009818,0.106830,0.075858,0.162193,22.450085,15.875022,3.3160,1063,0,1.00000omega,0.000651 + 0.00198theta + -0.00131omega + -0.00013theta^2 + 0.00005theta omega + -0.00009omega^2,-3.5e-5*omega**2 + 1.0e-6*omega*theta - 3.3e-5*omega + 2.3e-5,1.558324e-03,3.249519e-05
4656,2024-08-31 06:45:00,0.012596,0.119677,0.085092,0.191340,16.964874,11.996740,0.9699,1842,0,1.00000omega,-0.002191 + 0.00013theta + 0.00527omega + 0.00010theta^2 + 0.00047theta omega + 0.00608omega^2,0.001522*omega**2 + 4.0e-6*omega*theta + 0.000233*omega + 1.0e-6*theta - 2.0e-6,2.995897e-04,7.336214e-05
4657,2024-08-31 06:50:00,0.033442,0.369093,0.262057,0.099474,11.882991,8.402838,34.1928,45,5,1.00000omega,-0.016371 + -0.01734theta + -0.00641omega + -0.02011theta^2 + -0.00064theta omega + -0.00147omega^2,-0.000374*omega**2 - 5.0e-6*omega*theta - 0.000191*omega - 6.0e-6*theta**2 + 2.9e-5*theta - 9.1e-5,3.327759e-03,1.962970e-05
4658,2024-08-31 06:55:00,0.010166,0.124220,0.088130,0.155619,18.138510,12.826335,2.5980,1131,0,1.00000omega,0.000991 + 0.00135theta + -0.00083omega + 0.00043theta^2 + 0.00129theta omega + -0.00033omega^2,-0.000115*omega**2 + 1.5e-5*omega*theta + 0.000178*omega + 6.0e-6*theta + 5.5e-5,2.966725e-04,5.825791e-05
4659,2024-08-31 07:00:00,0.010628,0.184286,0.130526,0.212252,32.382583,22.898436,3.9139,2092,0,1.00000omega,0.002001 + -0.00024theta + -0.00005omega + 0.00011theta^2 + 0.00025theta omega + 0.00115omega^2,0.000418*omega**2 + 3.0e-6*omega*theta - 4.6e-5*omega - 2.0e-6*theta + 2.0e-5,6.885637e-04,5.863841e-05
4660,2024-08-31 07:05:00,0.033106,0.415049,0.294416,0.104141,7.144305,5.052324,85.7607,85,5,1.00000omega,-0.000331 + -0.00176theta + 0.00087omega + -0.00012theta^2 + 0.00091theta omega + -0.00017omega^2,-6.7e-5*omega**2 + 1.2e-5*omega*theta - 0.00015*omega + 1.6e-5,nan,nan
4661,2024-08-31 07:10:00,0.010221,0.255522,0.180826,0.072559,3.668537,2.594555,8.6058,813,0,1.00000omega,-0.001151 + -0.00122theta + 0.00342omega + 0.00097theta^2 + -0.00006theta omega + 0.00070omega^2,0.000344*omega**2 - 0.e-6*omega*theta + 0.000124*omega + 1.0e-6*theta**2 - 1.2e-5*theta + 6.6e-5,5.257890e-04,4.601710e-05
4662,2024-08-31 07:15:00,0.010267,0.342030,0.241960,0.074253,9.054581,6.402771,11.0692,2572,0,1.00000omega,-0.000361 + -0.00005theta + 0.00290omega + -0.00009theta^2 + -0.00004theta omega + -0.00013omega^2,-7.3e-5*omega**2 - 0.e-6*omega*theta + 0.000111*omega + 2.0e-6*theta - 1.9e-5,1.557773e-03,3.339101e-05
4663,2024-08-31 07:20:00,nan,nan,nan,nan,nan,nan,590.4540,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4664,2024-08-31 07:25:00,nan,nan,nan,nan,nan,nan,33.0843,128,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4665,2024-08-31 07:30:00,0.011444,0.355375,0.251418,0.097205,7.498680,5.302813,4.1918,1418,0,1.00000omega,0.001301 + -0.00071theta + 0.00009omega + 0.00004theta^2 + -0.00012theta omega + -0.00126omega^2,-0.000433*omega**2 - 1.0e-6*omega*theta + 1.9e-5*omega - 1.0e-6*theta + 1.5e-5,2.043410e-03,4.297532e-05
4666,2024-08-31 07:35:00,nan,nan,nan,nan,nan,nan,333.3092,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4667,2024-08-31 07:40:00,0.029608,0.438310,0.310638,0.061306,7.463350,5.277563,175.1554,73,5,1.00000omega,0.002791 + -0.02163theta + 0.00184omega + 0.00067theta^2 + -0.00270theta omega + 0.00037omega^2,0.000225*omega**2 - 5.5e-5*omega*theta + 0.000812*omega - 3.6e-5*theta + 0.000419,1.581029e-03,2.040952e-06
4668,2024-08-31 07:45:00,0.013930,0.272828,0.193170,0.081051,9.957868,7.041509,25.0634,1512,0,1.00000omega,0.000531 + 0.00012theta + 0.00174omega + -0.00005theta^2 + -0.00030theta omega + -0.00097omega^2,-0.000558*omega**2 - 6.0e-6*omega*theta + 0.000144*omega + 1.0e-6*theta - 8.0e-6,4.382950e-04,3.477927e-05
4669,2024-08-31 07:50:00,nan,nan,nan,nan,nan,nan,140.6055,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4670,2024-08-31 07:55:00,0.010596,0.417845,0.295556,0.053324,2.265033,1.602064,18.6840,1531,0,1.00000omega,0.000651 + -0.00011theta + 0.00055omega + 0.00002theta^2 + -0.00001theta omega + 0.00034omega^2,0.000219*omega**2 + 2.2e-5*omega - 0.e-6*theta + 7.0e-6,3.610554e-04,2.570346e-05
4671,2024-08-31 08:00:00,0.010459,0.143297,0.101596,0.217538,24.449009,17.288744,-0.5205,1215,0,1.00000omega,0.000551 + -0.00082theta + 0.00326omega + -0.00021theta^2 + 0.00003theta omega + 0.00697omega^2,0.001822*omega**2 + 0.000109*omega - 1.0e-6*theta,2.058858e-03,3.757287e-05
4672,2024-08-31 08:05:00,0.023944,0.218892,0.155703,0.169523,20.670496,14.616739,29.0227,73,5,1.00000omega,0.002741 + -0.00024theta + 0.00062omega + 0.00059theta^2 + -0.00294theta omega + -0.00123omega^2,-0.000413*omega**2 - 3.3e-5*omega*theta - 0.000375*omega + 5.0e-6*theta + 3.8e-5,4.927276e-03,2.105218e-05
4673,2024-08-31 08:10:00,0.017497,0.113816,0.081425,0.110731,11.525598,8.150205,20.6105,432,0,1.00000omega,-0.002081 + -0.00064theta + -0.00178omega + 0.00082theta^2 + -0.00259theta omega + 0.00095omega^2,0.000368*omega**2 - 3.3e-5*omega*theta - 0.000218*omega + 3.0e-6*theta - 1.0e-6,1.312227e-01,1.245235e-04
4674,2024-08-31 08:15:00,0.008439,0.117277,0.083142,0.244921,33.519099,23.702215,-0.5733,1973,0,1.00000omega,0.000241 + -0.00033theta + 0.00041omega + 0.00052theta^2 + -0.00246theta omega + -0.00001omega^2,-3.0e-6*omega**2 - 2.5e-5*omega*theta - 2.0e-5*omega + 1.0e-6,3.383732e-04,5.205656e-05
4675,2024-08-31 08:20:00,0.009687,0.111218,0.078941,0.110721,13.129081,9.283993,1.5812,1290,0,1.00000omega,-0.000161 + -0.00832theta + -0.00029omega + 0.00009theta^2 + 0.00021theta omega + 0.00552omega^2,0.001879*omega**2 + 2.0e-6*omega*theta - 3.7e-5*omega - 1.0e-5*theta + 0.00011,7.092928e-04,3.597110e-05
4676,2024-08-31 08:25:00,nan,nan,nan,nan,nan,nan,88.8520,104,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4677,2024-08-31 08:30:00,0.010668,0.046734,0.033896,0.071578,6.829782,4.829650,14.3782,1475,0,1.00000omega,-0.001661 + -0.00278theta + -0.00365omega + 0.00053theta^2 + 0.00035theta omega + -0.00339omega^2,-0.001947*omega**2 + 7.0e-6*omega*theta - 0.000164*omega - 7.0e-6*theta + 3.0e-5,3.298729e-04,4.552787e-05
4678,2024-08-31 08:35:00,0.011864,0.040721,0.029991,nan,nan,nan,14.4377,1045,0,1.00000omega,0.029291 + -2.42031theta + -0.00101omega + 0.02404theta^2 + 1.54641theta omega + -0.00630omega^2,-0.003223*omega**2 + 0.026373*omega*theta - 0.096312*omega + 1.4e-5*theta**2 - 0.002789*theta + 0.010063,1.169196e-03,3.489969e-05
4679,2024-08-31 08:40:00,0.068280,1.765596,1.249398,0.206887,30.244687,21.386724,632.3948,35,5,1.00000omega,-0.003471 + -0.00100theta + -0.00014omega + 0.00007theta^2 + 0.00383theta omega + 0.00043omega^2,0.000178*omega**2 + 5.3e-5*omega*theta + 0.000543*omega - 1.7e-5,2.880791e-03,2.971550e-06
4680,2024-08-31 08:45:00,0.008817,0.067187,0.047916,0.082037,2.327744,1.646986,3.1386,1101,0,1.00000omega,0.000931 + -0.00404theta + -0.00254omega + 0.00172theta^2 + 0.00123theta omega + -0.00149omega^2,-0.000611*omega**2 + 1.7e-5*omega*theta - 0.000191*omega + 1.0e-6*theta**2 - 1.4e-5*theta + 6.2e-5,4.167704e-04,6.289135e-05
4681,2024-08-31 08:50:00,nan,nan,nan,nan,nan,nan,478.4719,152,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4682,2024-08-31 08:55:00,0.011421,0.090828,0.064731,0.077117,6.819705,4.822568,15.5729,972,0,1.00000omega,-0.006401 + -0.00165theta + 0.00056omega + 0.00080theta^2 + 0.00124theta omega + -0.00262omega^2,-0.001447*omega**2 + 2.3e-5*omega*theta - 0.00021*omega - 1.2e-5*theta + 5.5e-5,2.652000e-04,4.145106e-05
4683,2024-08-31 09:00:00,0.014439,0.188942,0.133991,0.096745,14.545165,10.285212,18.3665,1930,0,1.00000omega,0.000361 + -0.00011theta + -0.00079omega + -0.00006theta^2 + 0.00113theta omega + 0.00046omega^2,0.000221*omega**2 + 1.8e-5*omega*theta - 0.000272*omega + 1.0e-6*theta - 3.0e-6,3.631464e-04,5.058411e-05
4684,2024-08-31 09:05:00,0.007946,0.364008,0.257454,0.225061,30.087678,21.275796,0.0626,1427,0,1.00000omega,-0.001761 + 0.00041theta + 0.00047omega + -0.00025theta^2 + -0.00190theta omega + 0.00202omega^2,0.000692*omega**2 - 2.2e-5*omega*theta + 0.00015*omega + 2.0e-6*theta - 1.2e-5,1.984752e-03,5.075232e-05
4685,2024-08-31 09:10:00,0.013348,0.048090,0.035291,0.075920,3.798692,2.686617,11.5708,1285,0,1.00000omega,-0.018091 + -0.14325theta + 0.01280omega + -0.00541theta^2 + -0.00597theta omega + 0.00390omega^2,0.001668*omega**2 - 8.5e-5*omega*theta + 0.0006*omega - 3.0e-6*theta**2 - 0.000149*theta + 0.000266,4.016722e-04,4.509520e-05
4686,2024-08-31 09:15:00,0.021568,0.162758,0.116094,0.104323,6.523849,4.613647,15.5190,1037,2,1.00000omega,0.003141 + -0.09548theta + -0.02456omega + 0.00780theta^2 + -0.02188theta omega + 0.00463omega^2,0.001248*omega**2 - 0.000197*omega*theta - 0.002777*omega + 2.0e-6*theta**2 - 6.0e-5*theta - 0.000812,3.271849e-01,3.760128e-04
4687,2024-08-31 09:20:00,0.011677,0.097403,0.069368,0.088657,7.703107,5.447280,8.2839,976,0,1.00000omega,-0.000821 + 0.00005theta + 0.00177omega + -0.00054theta^2 + -0.00076theta omega + 0.00097omega^2,0.000406*omega**2 - 1.1e-5*omega*theta + 0.000158*omega + 5.0e-6*theta - 2.4e-5,1.465432e-04,7.529101e-05
4688,2024-08-31 09:25:00,0.013489,0.068586,0.049427,0.182692,18.605524,13.156727,20.0928,720,1,1.00000omega,0.001251 + -0.01792theta + 0.00290omega + 0.00654theta^2 + -0.00023theta omega + -0.00034omega^2,-0.000159*omega**2 - 4.0e-6*omega*theta + 0.000113*omega + 3.0e-6*theta**2 - 5.0e-5*theta + 0.000158,6.851823e-01,7.313256e-04
4689,2024-08-31 09:30:00,0.011278,0.087174,0.062155,0.095845,3.538530,2.503037,4.9715,1398,0,1.00000omega,-0.005951 + 0.00152theta + -0.00051omega + -0.00396theta^2 + 0.00075theta omega + -0.00021omega^2,-7.9e-5*omega**2 + 9.0e-6*omega*theta + 8.0e-6*omega - 2.0e-6*theta**2 - 7.0e-6*theta - 2.4e-5,6.368593e-03,5.178812e-05
4690,2024-08-31 09:35:00,0.013401,0.143536,0.101937,0.075147,6.368637,4.503620,18.6638,1115,0,1.00000omega,-0.001241 + -0.00014theta + 0.00051omega + 0.00052theta^2 + 0.00062theta omega + -0.00062omega^2,-0.000321*omega**2 + 1.1e-5*omega*theta - 0.000112*omega - 7.0e-6*theta + 4.2e-5,1.345944e-03,3.377823e-05
4691,2024-08-31 09:40:00,nan,nan,nan,nan,nan,nan,506.0531,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4692,2024-08-31 09:45:00,nan,nan,nan,nan,nan,nan,417.3365,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4693,2024-08-31 09:50:00,0.012597,0.186747,0.132350,0.077352,6.387043,4.516653,16.7234,1646,0,1.00000omega,0.001801 + 0.00015theta + -0.00178omega + -0.00021theta^2 + -0.00043theta omega + -0.00491omega^2,-0.002512*omega**2 - 7.0e-6*omega*theta + 4.4e-5*omega + 4.0e-6*theta - 2.2e-5,3.020517e-04,5.193587e-05
4694,2024-08-31 09:55:00,0.012434,0.038860,0.028851,0.086858,1.247406,0.884185,9.6192,392,0,1.00000omega,0.000531 + -0.17920theta + 0.00076omega + 0.00200theta^2 + -0.00862theta omega + 0.00228omega^2,0.000883*omega**2 - 0.000111*omega*theta + 2.6e-5*omega + 1.0e-6*theta**2 - 0.000199*theta + 3.0e-6,7.761178e-02,1.050843e-04
4695,2024-08-31 10:00:00,0.012394,0.063390,0.045672,0.140877,2.926876,2.072010,7.6811,1423,0,1.00000omega,-0.012051 + -1.58924theta + -0.02006omega + 0.00254theta^2 + 0.00364theta omega + -0.00052omega^2,-0.000216*omega**2 + 5.0e-5*omega*theta - 0.000519*omega + 1.0e-6*theta**2 - 0.001759*theta - 0.005269,1.811677e-03,5.865847e-05
4696,2024-08-31 10:05:00,0.012337,0.341643,0.241736,0.130175,18.324192,12.957487,15.2692,948,0,1.00000omega,0.000851 + 0.00004theta + -0.01215omega + 0.00031theta^2 + -0.00034theta omega + -0.00414omega^2,-0.002177*omega**2 - 6.0e-6*omega*theta - 0.000348*omega - 3.0e-6*theta + 1.8e-5,1.891365e-03,4.251595e-05
4697,2024-08-31 10:10:00,0.015259,0.077819,0.056074,0.068354,3.003767,2.124534,26.8995,1125,5,1.00000omega,0.001231 + -0.00010theta + 0.00013omega + 0.00002theta^2 + -0.00096theta omega + 0.00155omega^2,0.00081*omega**2 - 1.7e-5*omega*theta + 0.000319*omega - 0.e-6*theta + 9.0e-6,nan,nan
4698,2024-08-31 10:15:00,0.020220,0.135398,0.096803,0.113995,15.605210,11.034844,40.6986,642,1,1.00000omega,-0.010661 + 0.00128theta + -0.00021omega + 0.00127theta^2 + 0.00234theta omega + 0.00035omega^2,0.000159*omega**2 + 3.6e-5*omega*theta - 0.000291*omega + 1.0e-6*theta**2 - 9.0e-6*theta + 4.0e-6,2.148052e-01,2.530178e-04
4699,2024-08-31 10:20:00,0.009484,0.103999,0.073844,0.069313,2.960749,2.094140,8.1467,1206,0,1.00000omega,-0.002841 + 0.00025theta + 0.00041omega + 0.00048theta^2 + -0.00033theta omega + -0.00144omega^2,-0.000736*omega**2 - 6.0e-6*omega*theta + 5.0e-5*omega - 3.0e-6*theta + 3.0e-6,2.482818e-04,3.409672e-05
4700,2024-08-31 10:25:00,nan,nan,nan,nan,nan,nan,273.7864,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4701,2024-08-31 10:30:00,nan,nan,nan,nan,nan,nan,5501.7969,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4702,2024-08-31 10:35:00,0.012720,0.157212,0.111529,0.180685,28.318246,20.024431,14.8429,1060,0,1.00000omega,0.002871 + -0.00195theta + 0.00004omega + 0.00003theta^2 + -0.00065theta omega + 0.00334omega^2,0.001642*omega**2 - 1.1e-5*omega*theta + 0.000114*omega - 3.0e-6*theta + 3.1e-5,5.029774e-04,3.777597e-05
