Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
77267,2025-05-20 07:55:00,0.022770,0.365832,0.259183,0.074685,6.734171,4.762071,25.3038,1525,0,1.00000omega,-0.009021 + 0.00246theta + -0.00493omega + -0.00011theta^2 + 0.00042theta omega + -0.00361omega^2,-0.001961*omega**2 + 8.0e-6*omega*theta - 0.000299*omega + 5.0e-6*theta - 8.7e-5,4.106381e-04,3.847100e-05
77268,2025-05-20 08:00:00,0.016975,0.865364,0.612022,0.143624,7.960029,5.629507,46.6776,282,5,1.00000omega,-0.004111 + 0.00125theta + -0.05996omega + 0.00911theta^2 + -0.00003theta omega + -0.00116omega^2,-0.000721*omega**2 - 0.e-6*omega*theta - 0.001983*omega + 6.0e-6*theta**2 - 0.000309*theta + 0.003781,3.830026e-03,1.333838e-05
77269,2025-05-20 08:05:00,0.008136,0.115716,0.082025,0.136068,19.440060,13.746535,4.8998,1463,0,1.00000omega,-0.001261 + -0.00038theta + -0.00224omega + -0.00020theta^2 + -0.00050theta omega + -0.00061omega^2,-0.000301*omega**2 - 8.0e-6*omega*theta + 3.1e-5*omega + 2.0e-6*theta - 1.6e-5,2.121249e-04,4.716790e-05
77270,2025-05-20 08:10:00,nan,nan,nan,nan,nan,nan,100.1963,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77271,2025-05-20 08:15:00,0.010692,0.061724,0.044295,0.099424,9.950501,7.036418,9.4469,921,0,1.00000omega,-0.000381 + 0.00065theta + -0.00071omega + 0.00264theta^2 + 0.01188theta omega + -0.00163omega^2,-0.0008*omega**2 + 0.000194*omega*theta - 0.00107*omega + 1.0e-6*theta**2 - 1.5e-5*theta + 3.7e-5,2.640124e-03,3.291826e-05
77272,2025-05-20 08:20:00,0.012368,0.048995,0.035732,0.050190,3.169838,2.241695,23.7392,1693,0,1.00000omega,-0.002761 + 0.00041theta + -0.00179omega + 0.00045theta^2 + -0.00007theta omega + 0.00084omega^2,0.000569*omega**2 - 2.0e-6*omega*theta - 4.7e-5*omega - 5.0e-6*theta + 1.4e-5,3.477571e-04,2.767716e-05
77273,2025-05-20 08:25:00,0.008988,0.205208,0.145243,0.083348,6.303312,4.457504,6.0006,1553,0,1.00000omega,0.002711 + -0.00092theta + -0.00301omega + 0.00002theta^2 + 0.00020theta omega + -0.00031omega^2,-0.000149*omega**2 + 3.0e-6*omega*theta - 0.000154*omega - 1.0e-6*theta + 2.6e-5,8.956719e-04,3.537344e-05
77274,2025-05-20 08:30:00,0.011592,0.310726,0.219869,0.055214,7.096898,5.018417,34.0462,1885,0,1.00000omega,-0.002001 + -0.00050theta + -0.00800omega + -0.00004theta^2 + -0.00011theta omega + -0.00032omega^2,-0.000238*omega**2 - 3.0e-6*omega*theta - 0.000208*omega + 1.0e-6*theta - 6.0e-6,1.157098e-03,1.406125e-05
77275,2025-05-20 08:35:00,0.010004,0.083542,0.059495,0.079228,3.824006,2.704561,5.8814,1661,0,1.00000omega,-0.001381 + 0.00020theta + -0.00076omega + -0.00017theta^2 + -0.00035theta omega + 0.00094omega^2,0.000407*omega**2 - 5.0e-6*omega*theta + 1.6e-5*omega + 2.0e-6*theta - 1.1e-5,6.789872e-04,5.707318e-05
77276,2025-05-20 08:40:00,0.028677,0.329585,0.233932,0.084865,8.202321,5.800227,106.0528,418,0,1.00000omega,-0.001041 + -0.00008theta + -0.00051omega + 0.00000theta^2 + -0.00021theta omega + -0.00012omega^2,-6.2e-5*omega**2 - 4.0e-6*omega*theta + 4.2e-5*omega - 0.e-6,3.007110e-01,3.592956e-04
77277,2025-05-20 08:45:00,0.010757,0.160676,0.113869,0.098448,10.526042,7.443361,9.8217,2357,0,1.00000omega,0.000251 + 0.00114theta + -0.00375omega + -0.00005theta^2 + -0.00030theta omega + 0.00030omega^2,0.000145*omega**2 - 5.0e-6*omega*theta - 3.4e-5*omega + 2.0e-6*theta - 3.3e-5,4.151643e-04,3.807811e-05
77278,2025-05-20 08:50:00,0.011750,0.283975,0.200973,0.106533,13.967054,9.876486,7.0471,1491,0,1.00000omega,-0.000941 + 0.00207theta + 0.00552omega + -0.00121theta^2 + 0.00011theta omega + 0.00398omega^2,0.001615*omega**2 + 1.0e-6*omega*theta + 0.000169*omega - 0.e-6*theta**2 + 1.3e-5*theta - 8.0e-5,7.296394e-04,5.548965e-05
77279,2025-05-20 08:55:00,0.010920,0.038953,0.028606,0.048196,0.968284,0.685528,24.3489,1662,0,1.00000omega,-0.000521 + -0.00004theta + -0.00041omega + 0.00007theta^2 + 0.00008theta omega + -0.00007omega^2,-4.9e-5*omega**2 + 2.0e-6*omega*theta - 4.8e-5*omega - 2.0e-6*theta + 1.9e-5,9.218791e-04,1.851017e-05
77280,2025-05-20 09:00:00,0.009943,0.165820,0.117463,0.080517,10.139398,7.169863,11.3204,2253,0,1.00000omega,0.002341 + 0.00080theta + -0.01440omega + 0.00001theta^2 + -0.00041theta omega + 0.00239omega^2,0.001317*omega**2 - 8.0e-6*omega*theta - 0.000362*omega + 1.0e-6*theta - 8.0e-6,1.706054e-04,3.005716e-05
77281,2025-05-20 09:05:00,0.073462,0.924873,0.656043,0.076581,1.463845,1.036510,389.8001,242,5,1.00000omega,-0.023031 + -0.00482theta + -0.39119omega + 0.06604theta^2 + -0.00099theta omega + -0.00129omega^2,-0.00048*omega**2 - 1.2e-5*omega*theta - 0.012877*omega + 2.7e-5*theta**2 - 0.000727*theta + 0.004774,nan,nan
77282,2025-05-20 09:10:00,0.009684,0.065744,0.046990,0.100383,13.705996,9.691863,6.2250,1296,0,1.00000omega,-0.000451 + -0.00163theta + 0.00191omega + 0.00081theta^2 + -0.00118theta omega + -0.00013omega^2,-6.0e-5*omega**2 - 1.8e-5*omega*theta + 0.000142*omega - 5.0e-6*theta + 1.4e-5,1.694913e-04,5.186825e-05
77283,2025-05-20 09:15:00,nan,nan,nan,nan,nan,nan,3.4559,184,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77284,2025-05-20 09:20:00,0.013229,0.194964,0.138177,0.133052,19.333709,13.671320,15.6174,1371,0,1.00000omega,0.001571 + 0.00032theta + -0.00348omega + 0.00090theta^2 + 0.00072theta omega + -0.00173omega^2,-0.000844*omega**2 + 1.2e-5*omega*theta - 0.000205*omega - 7.0e-6*theta + 2.9e-5,1.103514e-03,3.278636e-05
77285,2025-05-20 09:25:00,0.010107,0.149523,0.105970,0.140675,15.390766,10.883370,3.2771,1585,0,1.00000omega,-0.001401 + -0.00067theta + 0.00027omega + 0.00009theta^2 + -0.00069theta omega + 0.00071omega^2,0.000267*omega**2 - 9.0e-6*omega*theta + 7.1e-5*omega - 1.0e-6*theta + 3.0e-6,1.968060e-03,3.157512e-05
77286,2025-05-20 09:30:00,0.013728,0.038856,0.029140,0.165769,22.776867,16.106104,13.2595,1606,2,1.00000omega,0.002121 + -0.00095theta + 0.00067omega + 0.00017theta^2 + -0.00247theta omega + 0.00161omega^2,0.000702*omega**2 - 3.6e-5*omega*theta + 0.00011*omega - 1.0e-6*theta + 8.0e-6,3.382339e-04,4.087138e-05
77287,2025-05-20 09:35:00,0.011612,0.032435,0.024360,0.132716,12.488598,8.831271,8.8959,1260,0,1.00000omega,0.001851 + -0.00103theta + -0.00033omega + 0.00484theta^2 + 0.00146theta omega + 0.00074omega^2,0.000321*omega**2 + 2.1e-5*omega*theta - 0.000108*omega + 2.0e-6*theta**2 - 2.3e-5*theta + 6.0e-5,4.098912e-03,4.213059e-05
77288,2025-05-20 09:40:00,0.042517,0.451489,0.320664,0.075538,10.459281,7.396021,315.0552,26,5,1.00000omega,-0.027641 + 0.00274theta + 0.02713omega + -0.00597theta^2 + -0.00203theta omega + -0.01172omega^2,-0.006815*omega**2 - 3.9e-5*omega*theta + 0.000786*omega - 4.0e-6*theta**2 - 2.0e-5*theta - 7.9e-5,nan,nan
77289,2025-05-20 09:45:00,0.011851,0.033745,0.025290,0.133861,15.887121,11.234290,8.0694,992,0,1.00000omega,-0.004911 + -0.00194theta + 0.00553omega + -0.00052theta^2 + 0.00035theta omega + 0.00085omega^2,0.000355*omega**2 + 5.0e-6*omega*theta + 0.000184*omega - 2.0e-6*theta - 1.3e-5,8.275507e-04,5.231828e-05
77290,2025-05-20 09:50:00,0.012893,0.077084,0.055264,0.102766,11.490558,8.125376,16.3574,1105,0,1.00000omega,-0.007871 + -0.00070theta + -0.00072omega + 0.00010theta^2 + 0.00074theta omega + -0.00024omega^2,-0.000119*omega**2 + 1.2e-5*omega*theta - 0.000113*omega - 2.0e-6*theta - 9.0e-6,4.757574e-04,7.220623e-05
77291,2025-05-20 09:55:00,nan,nan,nan,nan,nan,nan,609.6938,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77292,2025-05-20 10:00:00,0.010650,0.073666,0.052631,0.055415,0.906322,0.642063,16.5235,2424,0,1.00000omega,-0.005831 + -0.00024theta + 0.00448omega + -0.00002theta^2 + -0.00071theta omega + -0.00157omega^2,-0.000948*omega**2 - 1.4e-5*omega*theta + 0.000254*omega - 9.0e-6,3.676139e-04,3.539187e-05
77293,2025-05-20 10:05:00,0.010217,0.040238,0.029356,0.084648,1.428744,1.012046,3.4743,833,0,1.00000omega,-0.002161 + -1.14297theta + -0.00041omega + 0.00021theta^2 + -0.08745theta omega + -0.01715omega^2,-0.00643*omega**2 - 0.001093*omega*theta + 0.002395*omega - 0.00127*theta + 0.002793,4.660988e-04,5.123291e-05
77294,2025-05-20 10:10:00,0.012822,0.035950,0.026989,0.105481,4.740866,3.353128,14.4896,1162,0,1.00000omega,-0.006361 + -0.49020theta + -0.01092omega + -0.01101theta^2 + 0.00065theta omega + -0.00781omega^2,-0.003724*omega**2 + 1.0e-5*omega*theta - 0.000386*omega - 6.0e-6*theta**2 - 0.00052*theta + 0.001104,6.749649e-04,4.616033e-05
77295,2025-05-20 10:15:00,0.009840,0.077816,0.055463,0.109756,3.611070,2.554591,13.6290,1736,0,1.00000omega,0.009771 + -0.21044theta + 0.00988omega + 0.00113theta^2 + 0.02986theta omega + -0.01323omega^2,-0.007935*omega**2 + 0.000597*omega*theta - 0.006546*omega + 1.0e-6*theta**2 - 0.000251*theta + 0.002811,1.888114e-03,1.828117e-05
77296,2025-05-20 10:20:00,0.012232,0.051198,0.037221,0.089659,11.256711,7.959949,15.2283,574,0,1.00000omega,0.001331 + 0.00104theta + -0.00198omega + 0.00065theta^2 + -0.00573theta omega + -0.00101omega^2,-0.000527*omega**2 - 0.0001*omega*theta + 0.000338*omega - 2.0e-6*theta + 4.0e-6,2.574813e-04,4.601827e-05
77297,2025-05-20 10:25:00,nan,nan,nan,nan,nan,nan,302.9437,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77298,2025-05-20 10:30:00,nan,nan,nan,nan,nan,nan,21.8823,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77299,2025-05-20 10:35:00,0.009410,0.020780,0.016130,0.162892,3.135440,2.220081,1.8072,539,5,1.00000omega,-0.054601 + -2.41064theta + -0.00335omega + 0.00309theta^2 + 0.01788theta omega + 0.01868omega^2,0.006461*omega**2 + 0.000206*omega*theta - 0.000693*omega + 1.0e-6*theta**2 - 0.002685*theta + 0.007391,nan,nan
77300,2025-05-20 10:40:00,0.011609,0.043127,0.031581,0.125301,2.326838,1.647707,9.2488,952,0,1.00000omega,-0.007581 + -2.43948theta + -0.02868omega + -0.01021theta^2 + 0.60203theta omega + 0.14558omega^2,0.064508*omega**2 + 0.008892*omega*theta + 0.024557*omega - 5.0e-6*theta**2 - 0.002739*theta - 0.007837,1.914161e-03,4.932835e-05
77301,2025-05-20 10:45:00,nan,nan,nan,nan,nan,nan,308.7146,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
