Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
38734,2025-01-06 02:00:00,0.006332,0.077832,0.055217,0.075067,5.063200,3.580617,3.6192,1160,0,1.00000omega,-0.000801 + -0.00020theta + -0.00008omega + -0.00002theta^2 + -0.00005theta omega + 0.00070omega^2,0.000381*omega**2 - 0.e-6*omega*theta + 8.0e-6*omega - 0.e-6,1.219928e-03,2.378158e-05
38735,2025-01-06 02:05:00,0.015666,1.072310,0.758319,0.087917,10.426361,7.372812,23.4159,1605,0,1.00000omega,0.007651 + 0.00020theta + 0.00461omega + 0.00003theta^2 + -0.00005theta omega + 0.00028omega^2,0.000173*omega**2 - 1.0e-6*omega*theta + 0.000194*omega - 1.0e-6*theta + 3.7e-5,1.849233e-03,1.300055e-05
38736,2025-01-06 02:10:00,nan,nan,nan,nan,nan,nan,3780.0535,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38737,2025-01-06 02:15:00,0.192155,4.812264,3.405496,0.120556,18.934122,13.388718,17054.1914,20,5,1.00000omega,-0.000311 + -0.00004theta + -0.00090omega + -0.00005theta^2 + -0.00001theta omega + -0.00012omega^2,-0.0001*omega**2 - 2.1e-5*omega + 3.0e-6*theta - 4.4e-5,nan,nan
38738,2025-01-06 02:20:00,0.008027,0.249243,0.176333,0.062158,2.056396,1.454755,-2.2455,1477,0,1.00000omega,0.010301 + -0.17789theta + 0.00643omega + -0.05176theta^2 + -0.00080theta omega + 0.10886omega^2,0.025565*omega**2 - 6.0e-6*omega*theta + 0.000188*omega - 1.4e-5*theta**2 - 0.000311*theta - 0.001023,1.123230e-03,3.417158e-05
38739,2025-01-06 02:25:00,nan,nan,nan,nan,nan,nan,28.1389,106,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38740,2025-01-06 02:30:00,nan,nan,nan,nan,nan,nan,31.4602,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38741,2025-01-06 02:35:00,0.007610,0.193167,0.136696,0.096290,4.570077,3.232250,0.1477,1089,0,1.00000omega,0.001371 + -0.00106theta + -0.00003omega + 0.00241theta^2 + 0.00025theta omega + -0.00039omega^2,-0.000139*omega**2 + 3.0e-6*omega*theta + 3.0e-6*omega + 1.0e-6*theta**2 + 2.0e-6*theta + 5.0e-6,1.806938e-03,3.577761e-05
38742,2025-01-06 02:40:00,0.007572,0.110493,0.078314,0.097659,12.667120,8.957273,3.6701,1113,0,1.00000omega,0.000851 + -0.00113theta + -0.00464omega + -0.00002theta^2 + 0.00090theta omega + 0.00004omega^2,2.0e-5*omega**2 + 1.5e-5*omega*theta - 1.4e-5*omega - 1.0e-6*theta - 1.1e-5,9.713805e-04,2.680548e-05
38743,2025-01-06 02:45:00,0.008171,0.025698,0.019067,0.071862,6.364735,4.500834,4.6343,1188,0,1.00000omega,0.030341 + -0.00105theta + 0.00023omega + -0.00054theta^2 + 0.00056theta omega + -0.00222omega^2,-0.00111*omega**2 + 9.0e-6*omega*theta + 5.0e-5*omega - 4.0e-6*theta + 5.6e-5,1.290553e-03,2.407668e-05
38744,2025-01-06 02:50:00,0.006472,0.039565,0.028349,0.215585,21.164164,14.966100,-2.2746,1440,1,1.00000omega,-0.002711 + -0.00279theta + 0.00690omega + -0.00142theta^2 + -0.00248theta omega + -0.00139omega^2,-0.000381*omega**2 - 2.3e-5*omega*theta + 5.0e-6*omega - 1.2e-5*theta - 8.4e-5,6.770651e-04,3.159776e-05
38745,2025-01-06 02:55:00,nan,nan,nan,nan,nan,nan,6013.9536,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38746,2025-01-06 03:00:00,nan,nan,nan,nan,nan,nan,527.1174,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38747,2025-01-06 03:05:00,0.006802,0.047594,0.033996,0.066550,1.961318,1.387659,2.3228,1083,0,1.00000omega,0.000191 + -0.00071theta + -0.00606omega + 0.00213theta^2 + 0.00284theta omega + -0.00118omega^2,-0.000599*omega**2 + 4.8e-5*omega*theta - 0.00042*omega + 1.0e-6*theta**2 - 1.2e-5*theta + 2.9e-5,1.147630e-04,3.043441e-05
38748,2025-01-06 03:10:00,nan,nan,nan,nan,nan,nan,781.1069,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38749,2025-01-06 03:15:00,nan,nan,nan,nan,nan,nan,780.8337,156,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38750,2025-01-06 03:20:00,0.018413,0.482500,0.341428,0.028372,2.929778,2.071763,250.6970,1077,0,1.00000omega,0.000641 + -0.00022theta + -0.00683omega + 0.00000theta^2 + -0.00229theta omega + -0.00050omega^2,-0.000647*omega**2 - 9.9e-5*omega*theta + 0.002555*omega + 7.0e-6,5.615013e-04,4.866010e-07
38751,2025-01-06 03:25:00,0.008202,0.309807,0.219144,0.044815,2.959859,2.093176,14.1647,2346,0,1.00000omega,-0.000271 + -0.00002theta + -0.00038omega + 0.00000theta^2 + 0.00004theta omega + -0.00006omega^2,-4.5e-5*omega**2 + 1.0e-6*omega*theta - 3.2e-5*omega,4.839059e-04,1.238371e-05
38752,2025-01-06 03:30:00,0.017265,0.377086,0.266919,0.043440,2.070901,1.464670,105.5356,252,5,1.00000omega,-0.000221 + 0.00004theta + -0.00147omega + 0.00000theta^2 + -0.00018theta omega + -0.00029omega^2,-0.000215*omega**2 - 4.0e-6*omega*theta + 0.000122*omega - 2.0e-6,3.134464e-03,2.215276e-06
38753,2025-01-06 03:35:00,0.015122,0.182580,0.129546,0.050331,6.957734,4.919989,116.0583,1372,2,1.00000omega,0.005191 + -0.00140theta + -0.00759omega + 0.00003theta^2 + -0.00005theta omega + 0.00001omega^2,9.0e-6*omega**2 - 1.0e-6*omega*theta - 0.000224*omega - 3.0e-6*theta + 4.8e-5,3.355339e+00,3.809790e-03
38754,2025-01-06 03:40:00,nan,nan,nan,nan,nan,nan,3512.8757,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38755,2025-01-06 03:45:00,nan,nan,nan,nan,nan,nan,68722.5000,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38756,2025-01-06 03:50:00,0.008658,0.165825,0.117416,0.070496,9.223151,6.521943,5.6942,2102,0,1.00000omega,-0.022411 + -0.08080theta + 0.00080omega + 0.00000theta^2 + -0.00010theta omega + -0.00058omega^2,-0.000266*omega**2 - 2.0e-6*omega*theta + 7.0e-5*omega - 9.0e-5*theta + 0.002494,1.442306e-03,1.962868e-05
38757,2025-01-06 03:55:00,0.008272,0.260785,0.184495,0.115440,15.865548,11.218933,15.4527,2212,0,1.00000omega,0.002231 + 0.00065theta + -0.00010omega + -0.00001theta^2 + -0.00019theta omega + -0.00019omega^2,-0.000138*omega**2 - 5.0e-6*omega*theta - 0.000102*omega + 1.5e-5,5.469277e-04,1.153785e-05
38758,2025-01-06 04:00:00,0.009078,0.390221,0.276002,0.133605,13.029317,9.213603,0.7953,4389,0,1.00000omega,0.001861 + -0.00124theta + 0.00134omega + 0.00001theta^2 + 0.00015theta omega + 0.00071omega^2,0.000233*omega**2 + 2.0e-6*omega*theta + 9.0e-5*omega - 1.0e-6*theta - 2.9e-5,2.227212e-03,2.697884e-05
38759,2025-01-06 04:05:00,0.007769,0.027810,0.020417,0.109703,2.026285,1.434898,1.9526,845,0,1.00000omega,0.009531 + -2.13386theta + -0.01605omega + 0.43185theta^2 + 0.06093theta omega + -0.29669omega^2,-0.12479*omega**2 + 0.000854*omega*theta + 0.000708*omega + 0.000202*theta**2 - 0.001784*theta - 0.002997,1.078709e-03,4.284738e-05
38760,2025-01-06 04:10:00,0.007625,0.170166,0.120446,0.188655,23.077069,16.318498,-0.0010,2963,0,1.00000omega,0.002181 + -0.00094theta + -0.00090omega + -0.00009theta^2 + 0.00058theta omega + 0.00143omega^2,0.000475*omega**2 + 6.0e-6*omega*theta + 2.3e-5*omega - 2.0e-6*theta - 4.0e-6,7.638232e-04,5.760081e-05
38761,2025-01-06 04:15:00,nan,nan,nan,nan,nan,nan,133.0085,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38762,2025-01-06 04:20:00,0.008431,0.206200,0.145927,0.107780,5.216208,3.689203,-0.4767,1157,0,1.00000omega,-0.000831 + 0.00240theta + 0.00165omega + 0.00093theta^2 + -0.00147theta omega + -0.00202omega^2,-0.000686*omega**2 - 1.7e-5*omega*theta + 0.000218*omega - 4.0e-6*theta + 5.0e-6,2.129726e-03,4.073299e-05
38763,2025-01-06 04:25:00,0.008226,0.078186,0.055591,0.168457,15.443533,10.920876,0.0317,1753,0,1.00000omega,-0.003391 + -0.00367theta + 0.00589omega + -0.00052theta^2 + -0.00753theta omega + 0.00027omega^2,9.4e-5*omega**2 - 8.7e-5*omega*theta - 0.000747*omega - 8.0e-6*theta - 7.8e-5,1.791424e-03,2.490127e-05
38764,2025-01-06 04:30:00,0.008165,0.280794,0.198635,0.057412,2.926954,2.070067,8.3273,1614,0,1.00000omega,-0.004561 + 0.00033theta + 0.00009omega + -0.00003theta^2 + 0.00005theta omega + -0.00050omega^2,-0.000296*omega**2 + 1.0e-6*omega*theta - 1.7e-5*omega + 1.0e-6*theta - 2.4e-5,1.680503e-03,1.415437e-05
38765,2025-01-06 04:35:00,0.006037,0.058252,0.041411,0.145945,21.697030,15.342464,-0.5899,1395,0,1.00000omega,0.001831 + -0.00192theta + 0.00984omega + -0.00257theta^2 + 0.00052theta omega + -0.00082omega^2,-0.000324*omega**2 + 7.0e-6*omega*theta + 0.000312*omega - 1.0e-6*theta**2 + 3.0e-6*theta + 4.0e-6,1.362356e-04,4.208022e-05
38766,2025-01-06 04:40:00,0.007559,0.295742,0.209190,0.175700,24.421437,17.269011,1.5151,1511,0,1.00000omega,0.002601 + 0.00018theta + 0.00230omega + -0.00013theta^2 + 0.00104theta omega + -0.00147omega^2,-0.000656*omega**2 + 1.5e-5*omega*theta - 0.000108*omega + 2.0e-6*theta - 5.0e-6,3.985052e-04,3.890480e-05
38767,2025-01-06 04:45:00,0.008021,0.179271,0.126890,0.043245,0.864107,0.611781,14.6851,2545,0,1.00000omega,-0.001191 + -0.00005theta + 0.00061omega + -0.00000theta^2 + -0.00027theta omega + 0.00027omega^2,0.000208*omega**2 - 7.0e-6*omega*theta + 0.000153*omega - 0.e-6,1.248866e-03,1.422542e-05
38768,2025-01-06 04:50:00,0.007832,0.107433,0.076169,0.100784,13.350718,9.440652,2.8235,1293,0,1.00000omega,-0.000441 + 0.00042theta + -0.00203omega + -0.00018theta^2 + -0.00031theta omega + -0.00669omega^2,-0.003051*omega**2 - 5.0e-6*omega*theta - 2.2e-5*omega + 2.0e-6*theta - 1.4e-5,2.618032e-04,3.211767e-05
38769,2025-01-06 04:55:00,0.007720,0.029554,0.021599,0.090921,3.117804,2.205557,3.3705,967,0,1.00000omega,0.015731 + -0.62635theta + 0.00121omega + 0.04806theta^2 + -0.01234theta omega + -0.00385omega^2,-0.001882*omega**2 - 0.000201*omega*theta + 0.000261*omega + 2.6e-5*theta**2 - 0.000753*theta + 0.000832,9.734289e-05,3.033230e-05
38770,2025-01-06 05:00:00,0.008217,0.052071,0.037275,0.054861,5.050564,3.571499,-1.1655,1809,1,1.00000omega,-0.003571 + -0.17363theta + -0.01126omega + -0.00011theta^2 + -0.00233theta omega + 0.00089omega^2,0.000268*omega**2 - 2.3e-5*omega*theta - 7.6e-5*omega - 0.000192*theta + 0.002447,8.446531e-04,2.299212e-05
38771,2025-01-06 05:05:00,0.006831,0.044289,0.031687,0.144280,14.084860,9.960023,-0.7175,989,0,1.00000omega,0.003181 + 0.00926theta + -0.00376omega + 0.00105theta^2 + -0.00515theta omega + -0.00025omega^2,-8.9e-5*omega**2 - 6.1e-5*omega*theta - 0.000419*omega + 1.4e-5*theta + 6.9e-5,2.482871e-04,4.438610e-05
38772,2025-01-06 05:10:00,nan,nan,nan,nan,nan,nan,1721.6613,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38773,2025-01-06 05:15:00,0.007515,0.039272,0.028273,0.108314,16.589670,11.730918,3.1884,1160,0,1.00000omega,-0.001531 + -0.00210theta + -0.00236omega + 0.00012theta^2 + -0.00107theta omega + -0.00162omega^2,-0.000811*omega**2 - 1.8e-5*omega*theta - 3.0e-6*theta + 8.0e-6,1.523085e-04,2.890334e-05
38774,2025-01-06 05:20:00,0.007122,0.019079,0.014400,0.080998,1.923082,1.361030,2.3289,819,0,1.00000omega,-0.016851 + -1.52384theta + -0.05415omega + 0.02759theta^2 + 0.01095theta omega + -0.00998omega^2,-0.004816*omega**2 + 0.000176*omega*theta - 0.002388*omega + 1.5e-5*theta**2 - 0.001791*theta + 0.005728,7.728835e-04,2.931550e-05
38775,2025-01-06 05:25:00,0.007354,0.036269,0.026168,0.107547,3.219831,2.278034,0.4497,1095,0,1.00000omega,-0.001251 + -0.73830theta + -0.00478omega + -0.00056theta^2 + -0.00037theta omega + -0.01727omega^2,-0.006845*omega**2 - 5.0e-6*omega*theta - 0.00017*omega - 0.000821*theta - 0.001785,2.251191e-04,4.069351e-05
38776,2025-01-06 05:30:00,0.007489,0.044553,0.031946,0.080027,2.473875,1.750209,0.3791,853,0,1.00000omega,0.006011 + -0.38513theta + 0.00259omega + 0.00173theta^2 + -0.00228theta omega + 0.00754omega^2,0.002973*omega**2 - 3.0e-5*omega*theta - 7.7e-5*omega + 1.0e-6*theta**2 - 0.00042*theta - 0.002286,6.758015e-04,2.830755e-05
38777,2025-01-06 05:35:00,nan,nan,nan,nan,nan,nan,372.6358,104,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38778,2025-01-06 05:40:00,nan,nan,nan,nan,nan,nan,42.8613,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38779,2025-01-06 05:45:00,0.007125,0.076986,0.054670,0.122207,17.526707,12.393555,3.2134,1182,0,1.00000omega,0.000241 + 0.00116theta + 0.01049omega + 0.00066theta^2 + 0.00035theta omega + -0.00057omega^2,-0.000285*omega**2 + 6.0e-6*omega*theta + 0.000313*omega - 3.0e-6*theta + 7.0e-6,3.117838e-04,2.848324e-05
38780,2025-01-06 05:50:00,0.006155,0.047315,0.033739,0.168059,20.593395,14.562214,-0.7775,1488,0,1.00000omega,0.001921 + -0.00168theta + 0.00193omega + 0.00032theta^2 + 0.00113theta omega + -0.00074omega^2,-0.000278*omega**2 + 1.4e-5*omega*theta - 8.5e-5*omega - 5.0e-6*theta + 4.0e-5,8.726704e-05,4.208629e-05
38781,2025-01-06 05:55:00,0.023727,0.265305,0.188348,0.189121,30.284756,21.414974,172.9367,642,1,1.00000omega,-0.008121 + 0.00028theta + -0.00102omega + 0.00032theta^2 + -0.00502theta omega + -0.00062omega^2,-0.00042*omega**2 - 0.000113*omega*theta + 0.001585*omega - 7.0e-6*theta + 3.1e-5,4.292172e+00,4.704786e-03
38782,2025-01-06 06:00:00,nan,nan,nan,nan,nan,nan,264.3134,113,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38783,2025-01-06 06:05:00,0.005927,0.095024,0.067323,0.078130,6.161105,4.356910,1.6939,848,0,1.00000omega,0.006111 + -0.00095theta + -0.00004omega + 0.00018theta^2 + -0.00017theta omega + 0.00014omega^2,7.2e-5*omega**2 - 3.0e-6*omega*theta + 2.1e-5*omega - 3.0e-6*theta + 2.7e-5,4.935916e-04,3.674738e-05
38784,2025-01-06 06:10:00,0.006885,0.084090,0.059659,0.079942,6.222821,4.400562,1.5488,854,0,1.00000omega,-0.000411 + -0.00014theta + 0.00232omega + -0.00033theta^2 + 0.00007theta omega + -0.00126omega^2,-0.000573*omega**2 + 1.0e-6*omega*theta + 7.1e-5*omega + 2.0e-6*theta - 6.0e-6,1.859518e-04,4.137721e-05
38785,2025-01-06 06:15:00,0.043923,0.406369,0.289020,0.128699,17.666182,12.492209,210.4710,58,5,1.00000omega,-0.000251 + -0.00096theta + 0.00295omega + -0.00003theta^2 + -0.00082theta omega + -0.00032omega^2,-0.000153*omega**2 - 1.3e-5*omega*theta + 0.000216*omega - 0.e-6*theta + 8.0e-6,3.564092e-03,1.775023e-05
38786,2025-01-06 06:20:00,0.006952,0.065311,0.046442,0.140022,4.768666,3.373410,-1.1904,1522,0,1.00000omega,-0.393391 + -1.09023theta + 0.01325omega + 0.54906theta^2 + -0.02392theta omega + 0.01995omega^2,0.00652*omega**2 - 0.000261*omega*theta - 0.00029*omega + 0.000199*theta**2 - 9.2e-5*theta - 0.003167,3.679754e-04,2.980913e-05
38787,2025-01-06 06:25:00,nan,nan,nan,nan,nan,nan,25739.2695,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38788,2025-01-06 06:30:00,nan,nan,nan,nan,nan,nan,60.2695,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38789,2025-01-06 06:35:00,0.007485,0.037595,0.027105,0.072344,2.962506,2.095432,2.6183,1153,0,1.00000omega,0.005821 + -0.02663theta + 0.00246omega + -0.00007theta^2 + 0.00365theta omega + 0.00184omega^2,0.000874*omega**2 + 5.8e-5*omega*theta + 0.00018*omega - 3.0e-5*theta - 3.7e-5,6.446965e-04,2.037725e-05
38790,2025-01-06 06:40:00,0.038977,0.405944,0.288366,0.050510,4.974527,3.517703,336.2521,71,5,1.00000omega,-0.001871 + -0.00086theta + -0.00264omega + 0.00006theta^2 + -0.00066theta omega + -0.00093omega^2,-0.000636*omega**2 - 1.5e-5*omega*theta + 0.000207*omega - 3.0e-6*theta + 3.3e-5,nan,nan
38791,2025-01-06 06:45:00,0.034177,0.703072,0.497734,0.049762,4.332454,3.063709,506.9281,365,1,1.00000omega,0.001071 + 0.00004theta + -0.00058omega + -0.00002theta^2 + 0.00007theta omega + 0.00028omega^2,0.000224*omega**2 + 2.0e-6*omega*theta - 4.7e-5*omega + 1.0e-6*theta - 3.0e-6,2.112605e-02,2.385985e-05
38792,2025-01-06 06:50:00,0.008762,0.215513,0.152517,0.090158,8.076731,5.711467,6.2292,1461,0,1.00000omega,-0.001811 + -0.00026theta + -0.00280omega + -0.00006theta^2 + 0.00001theta omega + -0.00003omega^2,-1.5e-5*omega**2 - 9.7e-5*omega + 1.0e-6*theta - 1.3e-5,2.608429e-04,3.035090e-05
38793,2025-01-06 06:55:00,0.005593,0.137048,0.096988,0.145479,19.751726,13.966958,0.4084,1249,0,1.00000omega,0.005501 + 0.00128theta + 0.00005omega + 0.00034theta^2 + 0.00010theta omega + -0.00000omega^2,2.0e-6*omega*theta - 7.0e-6*omega - 0.e-6*theta + 1.0e-5,1.062192e-03,2.358387e-05
38794,2025-01-06 07:00:00,0.008632,0.602153,0.425830,0.073488,12.488994,8.831205,13.1468,3481,0,1.00000omega,-0.004031 + 0.00022theta + 0.00048omega + 0.00004theta^2 + -0.00001theta omega + -0.00005omega^2,-3.5e-5*omega**2 + 2.4e-5*omega - 2.0e-6*theta + 2.3e-5,8.826148e-04,1.742373e-05
38795,2025-01-06 07:05:00,nan,nan,nan,nan,nan,nan,10677.3838,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38796,2025-01-06 07:10:00,0.013919,0.313539,0.221924,0.030600,0.455834,0.323049,54.7583,1904,0,1.00000omega,0.000021 + -0.00063theta + -0.00078omega + -0.00196theta^2 + 0.00005theta omega + 0.00004omega^2,3.2e-5*omega**2 + 1.0e-6*omega*theta - 6.4e-5*omega - 2.0e-6*theta**2 + 9.8e-5*theta - 0.001375,7.901805e-04,4.669527e-06
38797,2025-01-06 07:15:00,0.026931,0.275575,0.195789,0.075796,2.924114,2.068355,67.3057,69,5,1.00000omega,-0.001651 + -0.00114theta + -0.00144omega + 0.00062theta^2 + -0.00005theta omega + -0.00005omega^2,-2.2e-5*omega**2 - 0.e-6*omega*theta - 3.8e-5*omega - 1.0e-5*theta + 7.1e-5,2.138286e-03,1.910142e-05
38798,2025-01-06 07:20:00,0.007100,0.075025,0.053288,0.140629,20.031551,14.164795,2.8065,1128,0,1.00000omega,-0.001051 + 0.00036theta + 0.00176omega + -0.00015theta^2 + 0.00016theta omega + 0.00107omega^2,0.000526*omega**2 + 3.0e-6*omega*theta + 3.5e-5*omega + 2.0e-6*theta - 1.3e-5,3.301622e-04,3.514189e-05
38799,2025-01-06 07:25:00,nan,nan,nan,nan,nan,nan,922.4809,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38800,2025-01-06 07:30:00,0.039930,0.522294,0.370396,0.134132,17.998268,12.727051,211.2309,45,5,1.00000omega,-0.001601 + -0.00028theta + -0.00159omega + 0.00004theta^2 + -0.00075theta omega + 0.00248omega^2,0.001252*omega**2 - 1.3e-5*omega*theta + 0.000131*omega - 0.e-6*theta + 6.0e-6,4.305658e-03,3.705412e-06
38801,2025-01-06 07:35:00,0.059335,1.055278,0.747373,0.061797,1.646946,1.165386,618.4824,47,5,1.00000omega,-0.000841 + -0.00010theta + -0.00027omega + -0.00058theta^2 + 0.00027theta omega + -0.00002omega^2,-1.1e-5*omega**2 + 5.0e-6*omega*theta - 7.7e-5*omega + 1.0e-5*theta - 6.9e-5,nan,nan
38802,2025-01-06 07:40:00,0.050842,1.245013,0.881091,0.102679,12.120486,8.570785,433.2224,343,0,1.00000omega,-0.000641 + -0.00056theta + 0.00043omega + 0.00003theta^2 + -0.00001theta omega + -0.00019omega^2,-8.9e-5*omega**2 + 1.6e-5*omega - 0.e-6*theta + 6.0e-6,1.607372e-01,2.090344e-04
38803,2025-01-06 07:45:00,0.007852,0.475564,0.336320,0.064364,4.735288,3.348664,0.4348,2538,0,1.00000omega,0.000181 + -0.09679theta + 0.01198omega + -0.00016theta^2 + 0.00019theta omega + 0.00004omega^2,1.8e-5*omega**2 + 3.0e-6*omega*theta + 0.000444*omega - 0.00011*theta - 0.00174,4.917498e-04,3.036793e-05
38804,2025-01-06 07:50:00,0.007338,0.215329,0.152349,0.134209,18.691878,13.217494,4.2225,2673,0,1.00000omega,-0.000471 + -0.00018theta + 0.00034omega + 0.00005theta^2 + -0.00004theta omega + 0.00040omega^2,0.000216*omega**2 - 0.e-6*omega*theta + 2.2e-5*omega - 1.0e-6*theta + 9.0e-6,1.677096e-03,1.413133e-05
