Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
67113,2025-04-14 23:05:00,0.010146,0.031117,0.023143,0.117946,2.731977,1.933599,5.1816,973,0,1.00000omega,-0.006861 + -1.33467theta + 0.00194omega + 0.05683theta^2 + 0.00442theta omega + -0.00309omega^2,-0.001273*omega**2 + 6.1e-5*omega*theta + 0.000207*omega + 2.6e-5*theta**2 - 0.001361*theta - 0.003349,1.438747e-03,4.702558e-05
67114,2025-04-14 23:10:00,0.011456,0.069573,0.049858,0.113968,4.410825,3.119965,3.2945,843,0,1.00000omega,0.001701 + -0.48575theta + 0.00131omega + -0.00361theta^2 + 0.01622theta omega + 0.00523omega^2,0.001688*omega**2 + 0.000174*omega*theta + 0.000315*omega - 1.0e-6*theta**2 - 0.000544*theta - 0.000838,3.056412e-03,4.935203e-05
67115,2025-04-14 23:15:00,0.010417,0.054550,0.039270,0.058966,1.688278,1.194521,13.0687,1232,0,1.00000omega,-0.001531 + -0.00186theta + -0.00301omega + -0.00006theta^2 + -0.00043theta omega + 0.00238omega^2,0.001346*omega**2 - 8.0e-6*omega*theta - 4.3e-5*omega - 2.0e-6*theta + 1.0e-5,3.615630e-03,2.298751e-05
67116,2025-04-14 23:20:00,0.007896,0.029999,0.021935,0.108331,3.032443,2.145629,-0.0017,907,0,1.00000omega,0.017411 + -0.91048theta + -0.03398omega + -0.29078theta^2 + 0.03511theta omega + 0.02027omega^2,0.006513*omega**2 + 0.000376*omega*theta - 0.000883*omega - 0.000104*theta**2 - 0.00115*theta - 0.000658,1.764563e-03,4.972053e-05
67117,2025-04-14 23:25:00,0.010853,0.032837,0.024454,0.074349,1.113381,0.789032,6.4922,1792,0,1.00000omega,0.031981 + -4.14935theta + -0.01999omega + -0.01762theta^2 + 0.82228theta omega + -0.01061omega^2,-0.004476*omega**2 + 0.011564*omega*theta + 0.004395*omega - 8.0e-6*theta**2 - 0.004618*theta - 0.001935,2.928956e-04,5.025962e-05
67118,2025-04-14 23:30:00,nan,nan,nan,nan,nan,nan,727.6013,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67119,2025-04-14 23:35:00,0.018679,0.262740,0.186254,0.096964,6.216452,4.396230,14.9182,608,1,1.00000omega,-0.002051 + -0.04011theta + -0.00164omega + -0.00531theta^2 + -0.01436theta omega + -0.00474omega^2,-0.00169*omega**2 - 0.000171*omega*theta + 0.000704*omega - 2.0e-6*theta**2 - 2.6e-5*theta + 0.00015,5.903690e-01,3.681417e-04
67120,2025-04-14 23:40:00,0.010525,0.047585,0.034461,0.155616,6.505185,4.601176,2.6742,1601,0,1.00000omega,-0.003751 + -0.56093theta + -0.00397omega + 0.00271theta^2 + 0.00020theta omega + 0.00108omega^2,0.000364*omega**2 + 2.0e-6*omega*theta - 0.000146*omega + 1.0e-6*theta**2 - 0.000636*theta + 0.003834,4.387869e-04,9.710698e-05
67121,2025-04-14 23:45:00,0.011133,0.105694,0.075150,0.093300,1.743830,1.234837,4.5317,1038,0,1.00000omega,-0.002111 + 0.00138theta + -0.00431omega + 0.00080theta^2 + -0.00095theta omega + -0.00071omega^2,-0.00026*omega**2 - 1.2e-5*omega*theta - 0.0001*omega - 0.e-6*theta - 8.0e-6,1.658745e-03,6.172179e-05
67122,2025-04-14 23:50:00,0.011292,0.260059,0.184063,0.099546,7.328956,5.182833,7.2978,2531,0,1.00000omega,-0.002951 + -0.00016theta + 0.00073omega + -0.00002theta^2 + 0.00007theta omega + 0.00020omega^2,8.6e-5*omega**2 + 1.0e-6*omega*theta + 4.0e-6*omega - 8.0e-6,2.124641e-04,3.380668e-05
67123,2025-04-14 23:55:00,0.025156,0.288192,0.204557,0.162457,17.690115,12.509328,-1125.1581,584,0,1.00000omega,-0.000461 + -0.00033theta + 0.00245omega + -0.00318theta^2 + -0.00180theta omega + -0.00227omega^2,-0.000627*omega**2 - 1.7e-5*omega*theta + 0.000114*omega - 0.e-6*theta**2 + 3.0e-6*theta - 5.0e-6,3.927582e-02,7.319760e-05
67124,2025-04-15 00:00:00,0.034054,0.477688,0.338634,0.176513,18.439430,13.039243,53.5372,349,0,1.00000omega,0.000911 + -0.01500theta + 0.00154omega + 0.00937theta^2 + -0.00090theta omega + -0.00124omega^2,-0.000358*omega**2 - 9.0e-6*omega*theta + 0.000125*omega + 3.0e-6*theta**2 - 6.8e-5*theta + 0.000363,3.500188e-01,3.938157e-04
67125,2025-04-15 00:05:00,0.055132,0.523421,0.372162,0.366266,22.775323,16.106668,187.9645,84,5,1.00000omega,-0.001181 + 0.00008theta + 0.06260omega + 0.00273theta^2 + 0.02768theta omega + 0.00180omega^2,0.000648*omega**2 + 0.000332*omega*theta + 0.000273*omega + 1.0e-6*theta**2 - 1.2e-5*theta + 2.8e-5,nan,nan
67126,2025-04-15 00:10:00,0.014655,0.401818,0.284317,0.224065,29.073820,20.558906,-2.0287,1444,0,1.00000omega,-0.004951 + 0.00001theta + 0.00220omega + -0.00272theta^2 + -0.02701theta omega + -0.00523omega^2,-0.000982*omega**2 - 0.000169*omega*theta + 0.001192*omega - 0.e-6*theta**2 + 8.0e-6*theta - 5.4e-5,7.497516e-04,9.684005e-05
67127,2025-04-15 00:15:00,0.010735,0.140232,0.099449,0.187511,26.866809,18.998166,-1.2075,1394,0,1.00000omega,0.160031 + 0.00076theta + -0.00692omega + 0.00065theta^2 + 0.00052theta omega + 0.00895omega^2,0.00202*omega**2 + 4.0e-6*omega*theta - 0.000199*omega + 4.0e-6*theta + 0.000806,7.074050e-04,5.205252e-05
67128,2025-04-15 00:20:00,nan,nan,nan,nan,nan,nan,250.8108,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67129,2025-04-15 00:25:00,0.011056,0.039617,0.029084,0.105908,3.629783,2.567737,3.0184,1464,0,1.00000omega,-0.003001 + -0.06238theta + 0.00637omega + 0.00492theta^2 + -0.00470theta omega + 0.00040omega^2,0.000133*omega**2 - 5.2e-5*omega*theta + 0.000587*omega + 2.0e-6*theta**2 - 9.5e-5*theta + 0.000584,3.104882e-03,4.854990e-05
67130,2025-04-15 00:30:00,nan,nan,nan,nan,nan,nan,154.8710,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67131,2025-04-15 00:35:00,0.010661,0.226344,0.160227,0.102080,9.000882,6.364994,2.4088,1854,0,1.00000omega,0.002331 + -0.00155theta + 0.00652omega + -0.00015theta^2 + -0.00007theta omega + -0.00006omega^2,-2.0e-5*omega**2 - 0.e-6*omega*theta + 0.000224*omega - 0.e-6*theta + 1.9e-5,1.274421e-03,3.541312e-05
67132,2025-04-15 00:40:00,0.010999,0.114434,0.081290,0.168330,17.841214,12.616205,1.9080,1090,0,1.00000omega,0.001491 + -0.00083theta + 0.00385omega + -0.00025theta^2 + -0.00006theta omega + 0.00015omega^2,4.6e-5*omega**2 - 0.e-6*omega*theta + 0.000138*omega + 2.0e-6*theta - 0.e-6,6.879473e-04,7.506149e-05
67133,2025-04-15 00:45:00,0.010032,0.234705,0.166113,0.129401,19.502343,13.790543,7.7137,1907,0,1.00000omega,-0.001191 + -0.00071theta + 0.00470omega + 0.00197theta^2 + -0.00086theta omega + -0.00019omega^2,-9.0e-5*omega**2 - 1.4e-5*omega*theta + 0.000421*omega + 1.0e-6*theta**2 - 4.1e-5*theta + 0.000403,9.514524e-04,2.528626e-05
67134,2025-04-15 00:50:00,0.021409,0.379835,0.269010,0.035903,1.196471,0.846414,171.3557,1986,0,1.00000omega,-0.000061 + -0.00005theta + -0.00153omega + -0.00000theta^2 + 0.00001theta omega + -0.00052omega^2,-0.000473*omega**2 - 6.1e-5*omega + 2.0e-6,7.236389e-04,4.062711e-06
67135,2025-04-15 00:55:00,nan,nan,nan,nan,nan,nan,67.1506,202,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67136,2025-04-15 01:00:00,0.010537,0.047066,0.034104,0.140786,2.879887,2.038820,1.0367,1073,0,1.00000omega,-0.117381 + -2.32514theta + -0.23268omega + -0.02685theta^2 + -0.06587theta omega + -0.02953omega^2,-0.008655*omega**2 - 0.000644*omega*theta - 0.008421*omega - 9.0e-6*theta**2 - 0.002602*theta - 0.003126,5.852015e-04,6.824614e-05
67137,2025-04-15 01:05:00,0.008938,0.145067,0.102772,0.140074,14.095381,9.967432,-0.5222,1127,0,1.00000omega,0.006271 + -0.00695theta + 0.00081omega + -0.00205theta^2 + -0.00061theta omega + 0.00004omega^2,1.1e-5*omega**2 - 5.0e-6*omega*theta + 7.3e-5*omega - 0.e-6*theta**2 + 3.0e-6*theta + 4.8e-5,2.801344e-03,7.608451e-05
67138,2025-04-15 01:10:00,nan,nan,nan,nan,nan,nan,2383.9504,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67139,2025-04-15 01:15:00,0.009445,0.149499,0.105923,0.090365,2.754064,1.948465,3.2741,2029,0,1.00000omega,-0.001011 + -0.00184theta + -0.00041omega + -0.00003theta^2 + -0.00026theta omega + 0.00024omega^2,9.0e-5*omega**2 - 3.0e-6*omega*theta - 6.7e-5*omega - 2.0e-6*theta - 4.0e-5,5.154609e-04,5.283667e-05
67140,2025-04-15 01:20:00,nan,nan,nan,nan,nan,nan,1821.8129,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67141,2025-04-15 01:25:00,0.021783,0.485882,0.343915,0.084550,6.617195,4.679445,44.2199,848,0,1.00000omega,0.006231 + -0.00016theta + -0.00573omega + 0.00002theta^2 + 0.00004theta omega + 0.00120omega^2,0.000538*omega**2 + 1.0e-6*omega*theta - 0.000167*omega + 1.0e-6*theta + 2.4e-5,2.190705e-03,1.474980e-05
67142,2025-04-15 01:30:00,0.008614,0.164712,0.116628,0.095497,5.250944,3.713592,2.0732,1716,0,1.00000omega,0.000881 + -0.00116theta + 0.00474omega + 0.00002theta^2 + 0.00028theta omega + 0.00047omega^2,0.000179*omega**2 + 4.0e-6*omega*theta + 0.000233*omega - 0.e-6*theta - 2.1e-5,4.620469e-04,3.257954e-05
67143,2025-04-15 01:35:00,0.012271,0.108742,0.077381,0.119749,13.924596,9.846540,5.1479,1525,0,1.00000omega,-0.002001 + 0.00006theta + -0.00074omega + 0.00175theta^2 + -0.00304theta omega + -0.00129omega^2,-0.000446*omega**2 - 3.5e-5*omega*theta - 0.000239*omega + 1.0e-6*theta**2 + 8.0e-6*theta + 1.9e-5,4.957106e-04,5.677713e-05
67144,2025-04-15 01:40:00,0.007007,0.038060,0.027365,0.120420,2.805215,1.985413,0.5014,1440,0,1.00000omega,-0.001761 + -1.56969theta + -0.04174omega + -0.00385theta^2 + 0.00059theta omega + -0.00644omega^2,-0.002509*omega**2 + 8.0e-6*omega*theta - 0.001365*omega - 2.0e-6*theta**2 - 0.001756*theta - 0.006086,6.731075e-04,5.556733e-05
67145,2025-04-15 01:45:00,0.009999,0.119364,0.084699,0.067310,2.026776,1.433937,2.1207,1678,0,1.00000omega,0.005221 + -0.21744theta + 0.00218omega + 0.00086theta^2 + -0.00510theta omega + 0.00717omega^2,0.002429*omega**2 - 5.8e-5*omega*theta + 0.000585*omega - 0.000247*theta + 0.002191,4.521859e-04,5.096056e-05
67146,2025-04-15 01:50:00,0.011542,0.066834,0.047958,0.115780,4.671771,3.304455,2.0868,1158,0,1.00000omega,-0.025831 + -0.54248theta + -0.00802omega + -0.01101theta^2 + 0.00925theta omega + -0.00415omega^2,-0.001205*omega**2 + 9.0e-5*omega*theta - 0.000925*omega - 4.0e-6*theta**2 - 0.000551*theta + 0.004138,1.492158e-03,7.844195e-05
67147,2025-04-15 01:55:00,0.010598,0.052415,0.037813,0.154495,3.953120,2.797412,0.4580,880,0,1.00000omega,-0.004801 + -1.28485theta + -0.02903omega + -0.00364theta^2 + -0.00730theta omega + -0.01342omega^2,-0.003632*omega**2 - 6.6e-5*omega*theta - 0.000878*omega - 1.0e-6*theta**2 - 0.001425*theta + 0.00192,3.190474e-04,1.095526e-04
67148,2025-04-15 02:00:00,0.011265,0.164670,0.116712,0.201635,8.719082,6.166971,0.8946,1250,0,1.00000omega,0.015071 + -0.57368theta + -0.00964omega + 0.00074theta^2 + 0.00454theta omega + 0.00950omega^2,0.002644*omega**2 + 4.2e-5*omega*theta - 0.000703*omega - 0.000642*theta + 0.005861,3.799767e-04,6.443120e-05
67149,2025-04-15 02:05:00,0.012569,0.279578,0.197891,0.149334,8.082038,5.715840,0.6171,1296,0,1.00000omega,0.002051 + -0.00020theta + 0.00063omega + 0.00017theta^2 + 0.00051theta omega + 0.00568omega^2,0.001334*omega**2 + 4.0e-6*omega*theta + 6.6e-5*omega + 1.0e-6*theta + 1.3e-5,4.258208e-04,1.100766e-04
67150,2025-04-15 02:10:00,0.010343,0.040132,0.029305,0.098854,4.643000,3.283841,0.7475,1452,0,1.00000omega,-0.015661 + -0.48119theta + -0.00944omega + 0.00640theta^2 + 0.00276theta omega + -0.01037omega^2,-0.003082*omega**2 + 2.7e-5*omega*theta - 0.000294*omega + 2.0e-6*theta**2 - 0.000531*theta - 0.000457,1.857718e-03,3.808633e-05
67151,2025-04-15 02:15:00,0.011542,0.139358,0.098878,0.163211,23.141750,16.364095,5.2391,1251,0,1.00000omega,0.002511 + 0.00026theta + -0.00008omega + -0.00015theta^2 + 0.00007theta omega + 0.00190omega^2,0.000675*omega**2 + 1.0e-6*omega*theta - 1.4e-5*omega + 2.0e-6*theta - 7.0e-6,6.593972e-04,1.107799e-04
67152,2025-04-15 02:20:00,0.009658,0.063139,0.045166,0.061078,1.407856,0.996441,1.2992,1019,0,1.00000omega,0.017351 + -0.55343theta + -0.00368omega + -0.00136theta^2 + -0.00435theta omega + 0.00886omega^2,0.002936*omega**2 - 4.8e-5*omega*theta - 2.9e-5*omega - 0.e-6*theta**2 - 0.000613*theta + 0.001256,2.884932e-04,4.741319e-05
67153,2025-04-15 02:25:00,0.009973,0.196474,0.139107,0.101208,3.868851,2.736626,0.5589,1677,0,1.00000omega,-0.002551 + -0.21660theta + 0.01786omega + -0.00005theta^2 + 0.00163theta omega + 0.00060omega^2,0.00017*omega**2 + 1.5e-5*omega*theta + 0.000522*omega - 0.000241*theta + 0.001126,2.309323e-03,6.584032e-05
67154,2025-04-15 02:30:00,0.009230,0.045852,0.033073,0.141733,3.492579,2.471659,2.1636,978,0,1.00000omega,-0.022041 + -1.44804theta + -0.00922omega + 0.02274theta^2 + -0.00901theta omega + -0.00855omega^2,-0.003097*omega**2 - 0.000109*omega*theta - 0.00056*omega + 9.0e-6*theta**2 - 0.001566*theta - 0.003759,2.022914e-03,4.193033e-05
67155,2025-04-15 02:35:00,0.011629,0.145822,0.103439,0.224279,35.333089,24.984770,7.7726,1348,0,1.00000omega,-0.002251 + -0.00062theta + 0.00055omega + -0.00014theta^2 + 0.00013theta omega + 0.00015omega^2,6.2e-5*omega**2 + 2.0e-6*omega*theta - 6.0e-6*omega + 1.0e-6*theta - 9.0e-6,4.401912e-04,4.344334e-05
67156,2025-04-15 02:40:00,0.010976,0.207101,0.146648,0.080754,9.640231,6.816912,13.0966,1640,0,1.00000omega,-0.002251 + -0.00041theta + 0.00181omega + -0.00018theta^2 + 0.00001theta omega + -0.00018omega^2,-9.8e-5*omega**2 + 5.8e-5*omega + 3.0e-6*theta - 2.3e-5,2.341347e-03,4.270245e-05
67157,2025-04-15 02:45:00,0.009580,0.222090,0.157188,0.077267,8.423518,5.956578,7.6111,1894,0,1.00000omega,0.001161 + -0.00033theta + -0.00063omega + 0.00002theta^2 + -0.00006theta omega + 0.00048omega^2,0.000227*omega**2 - 0.e-6*omega*theta + 1.0e-6*omega - 0.e-6*theta + 1.7e-5,2.032193e-03,3.386842e-05
67158,2025-04-15 02:50:00,nan,nan,nan,nan,nan,nan,121.7861,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67159,2025-04-15 02:55:00,0.017285,0.397466,0.281317,0.073631,4.294107,3.036839,21.5241,1916,0,1.00000omega,-0.002961 + -0.01607theta + 0.00516omega + -0.00010theta^2 + 0.00014theta omega + 0.00090omega^2,0.000377*omega**2 + 2.0e-6*omega*theta + 9.7e-5*omega - 1.4e-5*theta + 0.000605,3.013856e-03,2.638329e-05
67160,2025-04-15 03:00:00,0.013617,0.168549,0.119571,0.091284,3.099081,2.192332,9.0319,1308,0,1.00000omega,0.001911 + -0.00236theta + 0.00193omega + -0.00009theta^2 + 0.00041theta omega + 0.00003omega^2,1.1e-5*omega**2 + 5.0e-6*omega*theta + 3.0e-6*omega - 2.0e-6*theta + 3.3e-5,3.399626e-04,7.712053e-05
67161,2025-04-15 03:05:00,0.012237,0.068635,0.049298,nan,nan,nan,2.8472,1168,0,1.00000omega,0.016711 + -0.72306theta + 0.00037omega + -0.34427theta^2 + -0.00859theta omega + 0.01637omega^2,0.004968*omega**2 - 8.7e-5*omega*theta + 0.000567*omega - 0.000116*theta**2 + 0.000679*theta + 0.000458,1.796250e-03,4.879602e-05
67162,2025-04-15 03:10:00,0.011517,0.077384,0.055321,0.179268,18.430018,13.032607,1.4218,1872,0,1.00000omega,-0.003291 + -0.00088theta + 0.00012omega + -0.00025theta^2 + 0.00070theta omega + -0.00152omega^2,-0.000435*omega**2 + 7.0e-6*omega*theta + 7.0e-5*omega - 3.0e-6*theta - 3.0e-5,3.597210e-04,7.059410e-05
67163,2025-04-15 03:15:00,0.015159,0.105122,0.075101,0.185300,27.460174,19.417718,11.9611,1849,0,1.00000omega,0.002871 + -0.00175theta + -0.00172omega + -0.00012theta^2 + -0.00096theta omega + -0.00388omega^2,-0.001455*omega**2 - 1.2e-5*omega*theta - 0.000135*omega - 3.0e-6*theta - 6.0e-6,6.022202e-03,3.652811e-05
67164,2025-04-15 03:20:00,nan,nan,nan,nan,nan,nan,356.3114,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67165,2025-04-15 03:25:00,0.013772,0.359992,0.254739,0.127751,20.541729,14.525477,20.7048,2102,0,1.00000omega,-0.000711 + -0.00013theta + 0.00011omega + 0.00013theta^2 + -0.00115theta omega + 0.00025omega^2,0.000137*omega**2 - 2.1e-5*omega*theta + 0.000374*omega - 3.0e-6*theta + 2.6e-5,2.774280e-04,3.220961e-05
67166,2025-04-15 03:30:00,0.014141,0.063132,0.045747,0.124970,7.216424,5.103548,5.3860,820,0,1.00000omega,-0.000061 + -0.00367theta + 0.00292omega + 0.00097theta^2 + 0.00297theta omega + 0.00223omega^2,0.000689*omega**2 + 3.1e-5*omega*theta - 0.0002*omega - 1.1e-5*theta + 7.1e-5,8.910152e-04,7.118636e-05
67167,2025-04-15 03:35:00,0.011298,0.040846,0.029967,0.131367,10.917144,7.720145,3.3511,2000,1,1.00000omega,0.001791 + -0.00257theta + -0.00073omega + -0.00354theta^2 + -0.00054theta omega + 0.00285omega^2,0.000972*omega**2 - 6.0e-6*omega*theta - 7.6e-5*omega - 1.0e-6*theta**2 - 2.6e-5*theta - 0.000114,6.135892e-04,4.787822e-05
67168,2025-04-15 03:40:00,0.009825,0.091645,0.065174,0.117681,4.020367,2.844047,1.1598,1415,0,1.00000omega,-0.006961 + -0.73165theta + 0.03168omega + -0.09025theta^2 + 0.00124theta omega + -0.02797omega^2,-0.009066*omega**2 + 1.3e-5*omega*theta + 0.00105*omega - 3.3e-5*theta**2 - 0.000782*theta + 0.00036,1.759011e-03,6.060510e-05
67169,2025-04-15 03:45:00,0.013771,0.042789,0.031785,0.096467,10.229421,7.233615,16.9533,1550,0,1.00000omega,-0.000121 + -0.00002theta + -0.00074omega + 0.00009theta^2 + 0.00026theta omega + -0.00124omega^2,-0.00059*omega**2 + 4.0e-6*omega*theta - 8.0e-6*omega,1.497939e-03,4.014264e-05
67170,2025-04-15 03:50:00,nan,nan,nan,nan,nan,nan,56.8920,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67171,2025-04-15 03:55:00,nan,nan,nan,nan,nan,nan,401.6459,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67172,2025-04-15 04:00:00,0.016379,0.140772,0.100212,0.089819,9.518900,6.731178,17.2097,583,5,1.00000omega,0.009331 + -0.00047theta + 0.00149omega + 0.00001theta^2 + 0.00003theta omega + 0.00014omega^2,5.5e-5*omega**2 + 5.7e-5*omega + 1.8e-5,nan,nan
67173,2025-04-15 04:05:00,nan,nan,nan,nan,nan,nan,59.7525,138,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67174,2025-04-15 04:10:00,0.014335,0.300035,0.212399,nan,nan,nan,-0.2220,1929,0,1.00000omega,-0.021401 + -0.38476theta + -0.00218omega + 0.09686theta^2 + -0.15935theta omega + -0.29136omega^2,-0.065078*omega**2 - 0.001186*omega*theta - 0.011873*omega + 2.4e-5*theta**2 + 5.1e-5*theta - 0.001981,5.318450e-04,7.432176e-05
67175,2025-04-15 04:15:00,0.030263,0.260144,0.185190,0.094874,7.907832,5.592084,46.6683,534,1,1.00000omega,-0.012251 + -0.04298theta + 0.00130omega + -0.00050theta^2 + 0.00128theta omega + -0.00374omega^2,-0.001218*omega**2 + 1.4e-5*omega*theta - 0.000319*omega - 3.8e-5*theta + 0.001081,2.210050e-01,3.221607e-04
67176,2025-04-15 04:20:00,0.009041,0.064914,0.046344,0.159855,4.964787,3.512454,-0.0903,1030,0,1.00000omega,0.381401 + -1.08529theta + -0.02163omega + 0.01184theta^2 + 0.00212theta omega + -0.43640omega^2,-0.127893*omega**2 + 2.1e-5*omega*theta - 0.000939*omega + 4.0e-6*theta**2 - 0.001287*theta + 0.014562,3.090677e-04,6.602363e-05
