Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
65374,2025-04-08 21:30:00,0.065328,0.934008,0.662057,0.092193,3.441469,2.434359,313.7369,1084,0,1.00000omega,-0.000011 + -0.00012theta + -0.00024omega + -0.00001theta^2 + 0.00000theta omega + 0.00015omega^2,5.5e-5*omega**2 - 8.0e-6*omega + 1.0e-6,5.754763e-02,6.886644e-05
65375,2025-04-08 21:35:00,0.012876,0.090108,0.064363,0.219334,8.631339,6.105248,2.9613,958,0,1.00000omega,0.006781 + -0.65524theta + -0.01653omega + -0.00093theta^2 + -0.03899theta omega + -0.00059omega^2,-0.000171*omega**2 - 0.000376*omega*theta - 0.004098*omega - 0.000734*theta - 0.006866,4.344187e-03,8.404647e-05
65376,2025-04-08 21:40:00,nan,nan,nan,nan,nan,nan,125.3257,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
65377,2025-04-08 21:45:00,0.010703,0.060946,0.043755,0.151976,17.361783,12.277105,3.0597,1509,0,1.00000omega,-0.003591 + -0.00190theta + 0.00110omega + 0.00074theta^2 + 0.00092theta omega + 0.00015omega^2,5.1e-5*omega**2 + 1.0e-5*omega*theta - 5.1e-5*omega - 7.0e-6*theta + 2.6e-5,5.977696e-04,8.147071e-05
65378,2025-04-08 21:50:00,0.010774,0.082109,0.058557,0.066962,3.534848,2.499963,-0.0407,2269,1,1.00000omega,-0.003921 + -0.18479theta + 0.00284omega + -0.00191theta^2 + -0.00134theta omega + 0.00389omega^2,0.001004*omega**2 - 1.2e-5*omega*theta + 5.3e-5*omega - 0.e-6*theta**2 - 0.000209*theta - 0.000759,1.607714e-03,4.993735e-05
65379,2025-04-08 21:55:00,0.012936,0.045816,0.033663,0.099114,1.513515,1.072509,2.4814,1598,0,1.00000omega,0.109761 + -3.77400theta + 0.03482omega + -2.05569theta^2 + -0.16242theta omega + 0.48652omega^2,0.139358*omega**2 - 0.001551*omega*theta - 0.002056*omega - 0.000654*theta**2 - 0.006908*theta - 0.011089,3.485214e-03,6.034074e-05
65380,2025-04-08 22:00:00,nan,nan,nan,nan,nan,nan,61.0655,191,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
65381,2025-04-08 22:05:00,0.008113,0.128070,0.090740,0.243645,35.588607,25.165535,-0.1141,1085,0,1.00000omega,0.005311 + 0.00099theta + 0.00043omega + 0.00192theta^2 + 0.00007theta omega + -0.03681omega^2,-0.011817*omega**2 + 1.0e-6*omega*theta + 1.4e-5*omega + 1.0e-6*theta**2 + 1.0e-6*theta + 1.8e-5,1.455144e-02,5.222218e-05
65382,2025-04-08 22:10:00,0.074204,1.188669,0.842152,0.136565,15.946839,11.276531,418.6641,90,5,1.00000omega,0.001781 + 0.02458theta + -0.01258omega + -0.00530theta^2 + 0.01728theta omega + -0.00301omega^2,-0.001112*omega**2 + 0.000213*omega*theta - 0.003747*omega - 2.0e-6*theta**2 + 9.5e-5*theta - 0.000954,nan,nan
65383,2025-04-08 22:15:00,0.013412,0.104456,0.074468,0.122084,5.264075,3.723264,3.8018,1490,0,1.00000omega,-0.004951 + -0.00294theta + -0.00127omega + 0.00023theta^2 + -0.00094theta omega + -0.00350omega^2,-0.001043*omega**2 - 9.0e-6*omega*theta + 6.7e-5*omega - 5.0e-6*theta + 3.0e-5,5.044457e-04,7.603550e-05
65384,2025-04-08 22:20:00,nan,nan,nan,nan,nan,nan,14.5365,93,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
65385,2025-04-08 22:25:00,0.011473,0.065745,0.047192,0.151532,13.438136,9.502801,1.5212,1572,0,1.00000omega,0.002941 + -0.00066theta + -0.00112omega + 0.00114theta^2 + -0.00201theta omega + -0.00093omega^2,-0.000263*omega**2 - 1.9e-5*omega*theta - 5.7e-5*omega + 1.1e-5,2.834395e-04,9.047476e-05
65386,2025-04-08 22:30:00,0.008285,0.016022,0.012754,0.129675,15.842581,11.202772,0.2585,1160,1,1.00000omega,-0.004651 + -0.00118theta + -0.00135omega + 0.00086theta^2 + 0.00202theta omega + -0.00243omega^2,-0.000873*omega**2 + 2.4e-5*omega*theta - 0.000175*omega - 5.0e-6*theta + 3.0e-6,1.634367e-03,5.484856e-05
65387,2025-04-08 22:35:00,nan,nan,nan,nan,nan,nan,353.6204,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
65388,2025-04-08 22:40:00,0.011525,0.094066,0.067012,0.120464,15.249103,10.783080,5.9607,582,0,1.00000omega,-0.000021 + 0.00083theta + 0.00179omega + 0.00128theta^2 + -0.00219theta omega + 0.00230omega^2,0.000886*omega**2 - 2.8e-5*omega*theta + 0.000201*omega + 1.0e-6*theta**2 - 5.0e-6*theta + 9.0e-6,5.138573e-04,7.217072e-05
65389,2025-04-08 22:45:00,0.009567,0.079383,0.056538,0.112852,4.851015,3.431114,1.6009,1056,0,1.00000omega,-0.000341 + -0.00432theta + -0.00027omega + 0.00033theta^2 + 0.00034theta omega + -0.00058omega^2,-0.000179*omega**2 + 4.0e-6*omega*theta - 4.1e-5*omega - 7.0e-6*theta + 5.2e-5,2.237971e-03,1.155291e-04
65390,2025-04-08 22:50:00,0.024973,0.346716,0.245800,0.132395,6.171425,4.364860,19.1033,93,5,1.00000omega,0.000141 + -0.00110theta + 0.00053omega + 0.00019theta^2 + 0.00074theta omega + -0.00263omega^2,-0.000681*omega**2 + 6.0e-6*omega*theta - 1.8e-5*omega - 2.0e-6*theta + 9.0e-6,6.687935e-03,3.605981e-05
65391,2025-04-08 22:55:00,nan,nan,nan,nan,nan,nan,2630.4280,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
65392,2025-04-08 23:00:00,0.009366,0.088401,0.062859,0.127505,17.417614,12.316443,4.7264,1039,0,1.00000omega,0.001471 + -0.00159theta + 0.00153omega + -0.00010theta^2 + -0.00137theta omega + 0.00148omega^2,0.000631*omega**2 - 1.9e-5*omega*theta + 0.000225*omega - 0.e-6*theta + 1.6e-5,1.922834e-03,5.228836e-05
65393,2025-04-08 23:05:00,0.010212,0.047010,0.034016,0.151536,4.693571,3.320585,2.0677,1601,0,1.00000omega,-0.010371 + -0.59994theta + -0.00236omega + -0.01290theta^2 + 0.02260theta omega + -0.00151omega^2,-0.000509*omega**2 + 0.000254*omega*theta - 0.001317*omega - 5.0e-6*theta**2 - 0.000619*theta + 0.003101,1.884211e-03,3.622035e-05
65394,2025-04-08 23:10:00,0.011050,0.067430,0.048316,0.129420,6.424081,4.543433,1.3705,1052,0,1.00000omega,-0.000731 + -0.00565theta + -0.00306omega + 0.00035theta^2 + -0.00225theta omega + -0.00620omega^2,-0.001761*omega**2 - 2.1e-5*omega*theta - 0.000113*omega - 6.0e-6*theta - 6.0e-6,4.502774e-04,8.056960e-05
65395,2025-04-08 23:15:00,0.066758,3.953681,2.796073,0.041755,1.862315,1.317186,6428.1729,22,5,1.00000omega,-0.003601 + -0.00012theta + -0.00021omega + -0.00004theta^2 + -0.00005theta omega + 0.00003omega^2,2.4e-5*omega**2 - 1.0e-6*omega*theta + 2.1e-5*omega + 1.0e-6*theta - 1.8e-5,nan,nan
65396,2025-04-08 23:20:00,0.010133,0.072440,0.051721,0.090321,8.957399,6.334160,5.5623,6155,0,1.00000omega,0.002281 + -0.00000theta + 0.00406omega + -0.00002theta^2 + 0.00026theta omega + 0.00042omega^2,0.000171*omega**2 + 4.0e-6*omega*theta + 0.000101*omega + 5.0e-6,2.319052e-03,1.122696e-03
65397,2025-04-08 23:25:00,0.009038,0.093485,0.066412,0.070461,5.627482,3.979542,6.7645,864,0,1.00000omega,0.000921 + -0.00056theta + -0.00076omega + -0.00054theta^2 + 0.00075theta omega + 0.00008omega^2,3.9e-5*omega**2 + 1.2e-5*omega*theta - 0.000105*omega + 3.0e-6*theta - 6.0e-6,5.819783e-04,5.277957e-05
65398,2025-04-08 23:30:00,0.011521,0.116425,0.082727,0.154655,24.823037,17.552878,4.9487,1399,0,1.00000omega,0.001211 + -0.00062theta + -0.00121omega + 0.00037theta^2 + 0.00006theta omega + 0.00149omega^2,0.000548*omega**2 + 1.0e-6*omega*theta - 4.4e-5*omega - 2.0e-6*theta + 1.1e-5,7.134094e-04,6.232396e-05
65399,2025-04-08 23:35:00,0.012456,0.030562,0.023337,0.100218,4.215808,2.981869,4.8521,1417,0,1.00000omega,-0.000321 + 0.00007theta + -0.00552omega + -0.00048theta^2 + -0.00550theta omega + 0.00012omega^2,4.0e-5*omega**2 - 6.2e-5*omega*theta + 0.000319*omega + 3.0e-6*theta - 1.4e-5,2.372506e-03,4.569941e-05
65400,2025-04-08 23:40:00,0.017154,0.149363,0.106310,0.064304,3.186753,2.253833,16.6328,2831,0,1.00000omega,-0.001281 + -0.01248theta + -0.00232omega + -0.00038theta^2 + 0.00019theta omega + -0.00003omega^2,-1.6e-5*omega**2 + 3.0e-6*omega*theta - 0.000131*omega - 7.0e-6*theta + 0.000159,4.662078e-04,3.057875e-05
65401,2025-04-08 23:45:00,0.012940,0.044486,0.032760,0.132783,3.805617,2.692615,9.2682,2080,0,1.00000omega,0.060391 + -0.95690theta + -0.00650omega + 0.00788theta^2 + 0.01067theta omega + 0.00082omega^2,0.000327*omega**2 + 0.000142*omega*theta - 0.0011*omega + 3.0e-6*theta**2 - 0.001107*theta + 0.00693,5.194541e-04,5.192810e-05
65402,2025-04-08 23:50:00,0.010124,0.036582,0.026839,0.105428,9.150736,6.470977,4.2440,1139,0,1.00000omega,-0.000071 + -0.00029theta + -0.00249omega + 0.00022theta^2 + 0.00507theta omega + -0.00454omega^2,-0.001721*omega**2 + 6.4e-5*omega*theta - 0.000573*omega - 2.0e-6*theta + 8.0e-6,1.452516e-03,5.657903e-05
65403,2025-04-08 23:55:00,0.013142,0.528614,0.373902,0.115373,6.108930,4.320436,2.1201,1921,0,1.00000omega,0.002931 + -0.11763theta + 0.00363omega + -0.00039theta^2 + -0.00032theta omega + -0.00001omega^2,-3.0e-6*omega**2 - 4.0e-6*omega*theta + 0.000189*omega - 0.000125*theta + 0.002391,1.621414e-03,4.977392e-05
65404,2025-04-09 00:00:00,0.010011,0.027243,0.020523,0.128502,3.349115,2.369925,1.0565,4957,3,1.00000omega,0.012421 + -0.21409theta + -0.01261omega + -0.00155theta^2 + 0.00545theta omega + 0.00131omega^2,0.000404*omega**2 + 5.6e-5*omega*theta - 0.001249*omega - 0.e-6*theta**2 - 0.000222*theta + 0.003445,1.471846e-03,3.948842e-05
65405,2025-04-09 00:05:00,0.009914,0.064296,0.046002,0.139460,19.455600,13.757540,3.7188,1050,0,1.00000omega,-0.000951 + 0.00099theta + -0.00110omega + 0.00073theta^2 + 0.00343theta omega + 0.00054omega^2,0.000205*omega**2 + 4.3e-5*omega*theta - 0.000234*omega - 2.0e-6*theta - 1.0e-6,1.259967e-03,4.938529e-05
65406,2025-04-09 00:10:00,0.008821,0.050641,0.036348,0.117865,2.080393,1.473419,1.3749,967,0,1.00000omega,-0.020881 + -1.68008theta + -0.00240omega + -0.00041theta^2 + -0.03691theta omega + -0.02065omega^2,-0.0074*omega**2 - 0.000441*omega*theta + 0.000338*omega - 0.001866*theta + 0.001707,1.313259e-03,5.327814e-05
65407,2025-04-09 00:15:00,0.008664,0.030203,0.022218,0.136627,2.766512,1.958603,1.4198,1102,0,1.00000omega,0.001951 + -2.04328theta + -0.01288omega + 0.09815theta^2 + -0.00148theta omega + 0.00366omega^2,0.00129*omega**2 - 1.7e-5*omega*theta - 0.000437*omega + 3.8e-5*theta**2 - 0.002238*theta - 0.000944,8.188969e-03,6.605361e-05
65408,2025-04-09 00:20:00,0.011579,0.034445,0.025696,0.134332,3.280397,2.321535,4.1297,1544,0,1.00000omega,-0.005471 + -1.03266theta + 0.02008omega + 0.00472theta^2 + 0.00383theta omega + -0.00157omega^2,-0.000523*omega**2 + 4.2e-5*omega*theta + 0.000502*omega + 2.0e-6*theta**2 - 0.001161*theta + 0.004527,6.585449e-03,6.296364e-05
65409,2025-04-09 00:25:00,0.011164,0.263425,0.186437,0.175312,6.442809,4.557440,1.3711,1284,0,1.00000omega,-0.003141 + -0.39913theta + -0.10675omega + 0.00329theta^2 + 0.00934theta omega + -0.01116omega^2,-0.003347*omega**2 + 9.3e-5*omega*theta - 0.005031*omega + 1.0e-6*theta**2 - 0.000478*theta + 0.007255,2.609467e-03,3.586677e-05
65410,2025-04-09 00:30:00,0.008959,0.207380,0.146777,0.172761,21.284334,15.050793,1.7420,2150,0,1.00000omega,-0.000941 + -0.00034theta + 0.00098omega + -0.00009theta^2 + -0.00098theta omega + -0.00095omega^2,-0.00031*omega**2 - 1.1e-5*omega*theta - 0.000133*omega - 1.0e-6*theta - 1.7e-5,2.410440e-03,5.569744e-05
65411,2025-04-09 00:35:00,0.010810,0.029962,0.022523,nan,nan,nan,3.2566,1223,0,1.00000omega,-0.114861 + -0.84446theta + -0.02942omega + 0.39368theta^2 + -0.00879theta omega + -0.02020omega^2,-0.006892*omega**2 - 0.0001*omega*theta - 0.001595*omega + 0.000149*theta**2 + 0.000896*theta - 0.000504,1.471870e-03,6.855621e-05
65412,2025-04-09 00:40:00,nan,nan,nan,nan,nan,nan,142.3737,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
65413,2025-04-09 00:45:00,0.009632,0.211815,0.149930,0.099732,12.625568,8.927903,12.3188,2117,0,1.00000omega,-0.002411 + 0.00002theta + -0.00130omega + 0.00006theta^2 + 0.00026theta omega + 0.00032omega^2,0.000171*omega**2 + 5.0e-6*omega*theta + 7.5e-5*omega + 2.0e-6*theta + 1.9e-5,6.061625e-04,3.956772e-05
65414,2025-04-09 00:50:00,nan,nan,nan,nan,nan,nan,192.1290,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
65415,2025-04-09 00:55:00,0.041975,0.721381,0.510956,0.054157,6.895462,4.875978,518.2444,400,0,1.00000omega,0.002001 + -0.01690theta + 0.00193omega + -0.00025theta^2 + -0.00009theta omega + 0.00006omega^2,4.8e-5*omega**2 - 2.0e-6*omega*theta + 0.000136*omega - 5.0e-6*theta + 0.000365,1.846484e-03,4.571896e-07
65416,2025-04-09 01:00:00,nan,nan,nan,nan,nan,nan,93.5494,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
