Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
60730,2025-03-23 15:05:00,0.011752,0.066286,0.047602,0.198420,6.479267,4.583681,1.7410,1197,0,1.00000omega,-0.007321 + -0.85275theta + -0.03287omega + 0.01488theta^2 + 0.38646theta omega + -0.12434omega^2,-0.035374*omega**2 + 0.003665*omega*theta - 0.028786*omega + 5.0e-6*theta**2 - 0.001019*theta + 0.007399,1.182081e-03,5.058055e-05
60731,2025-03-23 15:10:00,0.008830,0.095314,0.067686,0.122180,12.859613,9.093530,1.6296,853,0,1.00000omega,0.001171 + 0.00290theta + 0.00134omega + -0.00075theta^2 + 0.00021theta omega + 0.00213omega^2,0.000745*omega**2 + 2.0e-6*omega*theta + 1.6e-5*omega + 1.0e-5*theta - 7.3e-5,1.729063e-03,6.054601e-05
60732,2025-03-23 15:15:00,0.022160,0.133842,0.095929,0.155698,6.205834,4.389568,16.5935,239,5,1.00000omega,-0.001971 + -0.18286theta + 0.00383omega + -0.02721theta^2 + 0.00318theta omega + 0.00158omega^2,0.000468*omega**2 + 3.1e-5*omega*theta - 3.5e-5*omega - 9.0e-6*theta**2 - 0.000111*theta + 0.000804,6.606421e-03,4.051421e-05
60733,2025-03-23 15:20:00,0.020041,0.631273,0.446602,0.271571,41.123397,29.079267,3.5089,734,0,1.00000omega,-0.003931 + -0.01060theta + 0.00357omega + -0.00090theta^2 + 0.00170theta omega + -0.00168omega^2,-0.000398*omega**2 + 1.3e-5*omega*theta + 0.000318*omega - 1.9e-5*theta - 0.000244,5.649878e-03,3.799513e-05
60734,2025-03-23 15:25:00,0.017878,0.439167,0.310795,0.092143,6.359762,4.497503,24.0203,2402,0,1.00000omega,-0.000361 + 0.00022theta + -0.00744omega + 0.00005theta^2 + -0.00017theta omega + 0.00111omega^2,0.000457*omega**2 - 2.0e-6*omega*theta - 0.000317*omega + 2.0e-6*theta + 2.6e-5,2.267845e-03,5.829789e-05
60735,2025-03-23 15:30:00,0.011749,0.275036,0.194657,0.098903,4.089718,2.892713,4.6536,2162,0,1.00000omega,0.000271 + 0.00001theta + 0.00182omega + 0.00005theta^2 + 0.00013theta omega + 0.00395omega^2,0.001352*omega**2 + 1.0e-6*omega*theta + 9.6e-5*omega + 1.0e-6*theta + 1.2e-5,1.577782e-03,6.842327e-05
60736,2025-03-23 15:35:00,nan,nan,nan,nan,nan,nan,40.7663,100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60737,2025-03-23 15:40:00,0.020014,0.130825,0.093583,0.188211,6.870984,4.860342,17.8478,742,1,1.00000omega,0.012181 + -0.07320theta + 0.00914omega + 0.05243theta^2 + -0.00676theta omega + -0.01102omega^2,-0.003562*omega**2 - 7.3e-5*omega*theta + 0.000745*omega + 1.9e-5*theta**2 - 0.000309*theta + 0.001222,1.166655e-01,1.342514e-04
60738,2025-03-23 15:45:00,nan,nan,nan,nan,nan,nan,33.9335,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60739,2025-03-23 15:50:00,nan,nan,nan,nan,nan,nan,916.3495,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60740,2025-03-23 15:55:00,0.012211,0.141215,0.100227,0.100560,4.866144,3.441618,6.1499,1236,0,1.00000omega,-0.001771 + -0.00012theta + 0.00260omega + -0.00017theta^2 + -0.00034theta omega + 0.00057omega^2,0.000211*omega**2 - 4.0e-6*omega*theta + 5.1e-5*omega - 1.0e-6*theta - 1.1e-5,3.735075e-04,6.066503e-05
60741,2025-03-23 16:00:00,0.012594,0.114504,0.081455,0.251191,9.573261,6.771648,1.2810,923,0,1.00000omega,0.005031 + -0.72821theta + -0.00245omega + 0.03061theta^2 + 0.01226theta omega + -0.01953omega^2,-0.004984*omega**2 + 0.000104*omega*theta - 0.000722*omega + 9.0e-6*theta**2 - 0.000916*theta + 0.005315,8.258660e-04,6.949144e-05
60742,2025-03-23 16:05:00,0.010052,0.409870,0.289909,0.090872,6.872954,4.860337,5.3936,2108,0,1.00000omega,-0.004371 + 0.00028theta + 0.00009omega + 0.00002theta^2 + -0.00002theta omega + -0.00086omega^2,-0.000346*omega**2 - 3.0e-6*omega + 1.0e-6*theta + 1.0e-6,1.444061e-03,7.079054e-05
60743,2025-03-23 16:10:00,0.028193,0.886594,0.627234,0.045805,5.980336,4.228860,302.9819,200,5,1.00000omega,0.059701 + 0.02479theta + -0.00597omega + 0.00146theta^2 + -0.00009theta omega + 0.00031omega^2,0.000215*omega**2 - 2.0e-6*omega*theta - 0.000265*omega + 1.0e-6*theta**2 + 9.9e-5*theta + 0.002095,nan,nan
60744,2025-03-23 16:15:00,0.011870,0.107804,0.076690,0.143942,14.850080,10.501085,2.5679,956,0,1.00000omega,-0.000271 + -0.00442theta + -0.00093omega + 0.00057theta^2 + 0.00002theta omega + 0.00018omega^2,5.2e-5*omega**2 - 3.0e-5*omega - 2.0e-6*theta - 2.8e-5,2.422249e-03,7.445910e-05
60745,2025-03-23 16:20:00,0.011270,0.075746,0.054150,0.181416,8.837814,6.250595,1.5221,1004,0,1.00000omega,0.009001 + -0.45901theta + 0.01372omega + -0.16165theta^2 + 0.01990theta omega + 0.05382omega^2,0.015429*omega**2 + 0.00019*omega*theta + 0.000322*omega - 5.1e-5*theta**2 - 0.000437*theta + 0.000371,1.826333e-03,7.391694e-05
60746,2025-03-23 16:25:00,0.012852,0.098060,0.069932,0.126697,7.361081,5.205841,3.2711,914,0,1.00000omega,-0.000591 + -0.00155theta + 0.00155omega + 0.00020theta^2 + 0.00083theta omega + -0.00035omega^2,-0.000101*omega**2 + 8.0e-6*omega*theta + 8.3e-5*omega - 1.0e-6*theta - 8.0e-6,8.510547e-04,9.000072e-05
60747,2025-03-23 16:30:00,0.010468,0.125241,0.088868,0.111002,10.874424,7.689779,4.7055,1651,0,1.00000omega,-0.001821 + 0.00033theta + -0.00466omega + 0.00033theta^2 + 0.00027theta omega + 0.00023omega^2,8.7e-5*omega**2 + 3.0e-6*omega*theta - 9.8e-5*omega + 5.0e-6*theta + 4.1e-5,1.819991e-03,7.053576e-05
60748,2025-03-23 16:35:00,0.011871,0.058274,0.042052,0.101951,7.210623,5.099190,6.1535,1134,0,1.00000omega,0.001271 + -0.00210theta + -0.00097omega + 0.00028theta^2 + 0.00024theta omega + 0.00366omega^2,0.001368*omega**2 + 3.0e-6*omega*theta - 6.0e-6*omega - 8.0e-6,1.871393e-03,5.754955e-05
60749,2025-03-23 16:40:00,0.010757,0.073584,0.052585,0.107929,4.054982,2.868321,0.8340,953,0,1.00000omega,0.012991 + -0.20195theta + -0.00463omega + 0.00394theta^2 + -0.00300theta omega + -0.00723omega^2,-0.001983*omega**2 - 2.7e-5*omega*theta - 0.000438*omega + 1.0e-6*theta**2 - 0.0002*theta - 0.002143,1.646564e-03,9.465223e-05
60750,2025-03-23 16:45:00,nan,nan,nan,nan,nan,nan,340.2272,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60751,2025-03-23 16:50:00,0.031574,0.188119,0.134881,0.078455,4.396159,3.109049,23.9063,784,1,1.00000omega,-0.018121 + -0.15736theta + -0.03579omega + 0.01856theta^2 + -0.00007theta omega + -0.03939omega^2,-0.009606*omega**2 - 0.e-6*omega*theta - 0.001182*omega + 5.0e-6*theta**2 - 0.000377*theta + 0.00547,1.078268e-02,2.010245e-05
60752,2025-03-23 16:55:00,nan,nan,nan,nan,nan,nan,62.7746,86,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60753,2025-03-23 17:00:00,nan,nan,nan,nan,nan,nan,2745.5396,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60754,2025-03-23 17:05:00,0.017237,0.292953,0.207508,0.157788,14.254206,10.079863,3.9121,1351,0,1.00000omega,0.003301 + -0.00009theta + -0.00186omega + 0.00010theta^2 + 0.00023theta omega + -0.00063omega^2,-0.000177*omega**2 + 2.0e-6*omega*theta - 1.6e-5*omega + 1.0e-6*theta + 2.5e-5,1.814330e-03,9.196985e-05
60755,2025-03-23 17:10:00,0.016430,0.118007,0.084248,0.137057,16.860147,11.922318,9.3438,1698,0,1.00000omega,0.002051 + -0.00295theta + -0.00148omega + 0.00122theta^2 + 0.00147theta omega + -0.00045omega^2,-0.000142*omega**2 + 1.5e-5*omega*theta + 0.000195*omega + 1.0e-5*theta + 6.2e-5,1.473533e-03,6.826721e-05
60756,2025-03-23 17:15:00,0.011653,0.090914,0.064812,0.156042,6.400364,4.527086,3.3601,1093,0,1.00000omega,0.009041 + -0.49561theta + -0.15366omega + -0.00607theta^2 + 0.00179theta omega + -0.01561omega^2,-0.00509*omega**2 + 1.9e-5*omega*theta - 0.004881*omega - 2.0e-6*theta**2 - 0.000605*theta - 0.007143,5.274152e-04,7.151288e-05
60757,2025-03-23 17:20:00,0.011135,0.404063,0.285824,0.081477,3.075506,2.175474,7.2693,2269,0,1.00000omega,-0.000891 + 0.00039theta + -0.00031omega + -0.00001theta^2 + -0.00015theta omega + -0.00004omega^2,-1.7e-5*omega**2 - 2.0e-6*omega*theta + 3.4e-5*omega + 1.0e-6*theta - 1.3e-5,1.839661e-03,3.613782e-05
60758,2025-03-23 17:25:00,0.013006,0.034898,0.026335,0.137715,3.462609,2.450370,2.7107,844,0,1.00000omega,0.002071 + -1.45181theta + 0.01300omega + 1.05076theta^2 + -0.04711theta omega + -0.88701omega^2,-0.245561*omega**2 - 0.000435*omega*theta + 0.001815*omega + 0.000323*theta**2 - 0.003668*theta + 0.008402,2.635903e-03,5.957737e-05
60759,2025-03-23 17:30:00,0.013629,0.057904,0.042063,0.199199,4.792657,3.391846,1.2456,860,0,1.00000omega,0.011931 + -1.26749theta + -0.00426omega + -0.01123theta^2 + 0.04432theta omega + 0.00628omega^2,0.001475*omega**2 + 0.000347*omega*theta + 0.000721*omega - 3.0e-6*theta**2 - 0.001423*theta - 0.003463,7.448517e-04,9.027262e-05
60760,2025-03-23 17:35:00,0.079991,2.737890,1.936806,0.107175,5.944003,4.203728,576.4533,25,5,1.00000omega,0.008371 + -0.00864theta + -0.05245omega + 0.00165theta^2 + 0.00047theta omega + 0.00221omega^2,0.000686*omega**2 + 5.0e-6*omega*theta - 0.001625*omega + 1.0e-6*theta**2 + 1.9e-5*theta + 0.000151,nan,nan
60761,2025-03-23 17:40:00,nan,nan,nan,nan,nan,nan,69.6868,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60762,2025-03-23 17:45:00,0.036741,0.315893,0.224876,0.152541,22.615438,15.991893,110.4150,761,1,1.00000omega,0.001771 + -0.00167theta + 0.00044omega + 0.00012theta^2 + -0.00587theta omega + 0.00007omega^2,2.8e-5*omega**2 - 7.8e-5*omega*theta + 0.001875*omega - 4.0e-6*theta + 7.9e-5,2.593264e-01,4.215961e-04
60763,2025-03-23 17:50:00,0.058867,1.884756,1.333373,0.172391,29.821488,21.087328,480.5459,40,5,1.00000omega,0.000951 + -0.00006theta + 0.00152omega + 0.00005theta^2 + -0.00031theta omega + -0.00064omega^2,-0.000249*omega**2 - 4.0e-6*omega*theta + 0.000158*omega - 1.0e-6*theta + 2.0e-5,nan,nan
60764,2025-03-23 17:55:00,0.018091,0.104510,0.074999,0.109809,4.435724,3.137492,12.8999,1049,5,1.00000omega,-0.000621 + -0.00370theta + 0.00324omega + -0.00014theta^2 + 0.00005theta omega + -0.00111omega^2,-0.000363*omega**2 + 1.0e-6*omega*theta + 9.8e-5*omega - 2.0e-6*theta + 5.5e-5,nan,nan
60765,2025-03-23 18:00:00,0.051898,0.880624,0.623776,0.120823,7.383401,5.221552,117.1126,54,5,1.00000omega,0.002641 + -0.05076theta + -0.00230omega + 0.01722theta^2 + 0.00028theta omega + 0.00060omega^2,0.000174*omega**2 + 3.0e-6*omega*theta - 0.000109*omega + 6.0e-6*theta**2 - 0.000189*theta + 0.00147,5.135878e-03,2.001003e-05
60766,2025-03-23 18:05:00,0.040681,0.614283,0.435315,0.160708,13.210317,9.341796,75.7321,83,5,1.00000omega,-0.002041 + -0.00021theta + 0.00014omega + 0.00012theta^2 + -0.00010theta omega + 0.00068omega^2,0.000197*omega**2 - 0.e-6*omega*theta + 2.3e-5*omega - 2.0e-6*theta + 1.0e-5,6.501344e-03,2.078979e-05
60767,2025-03-23 18:10:00,0.014978,0.115273,0.082195,0.186043,7.338162,5.190531,3.7832,1139,0,1.00000omega,0.007731 + -0.58822theta + -0.02380omega + 0.00018theta^2 + -0.00220theta omega + 0.00563omega^2,0.001436*omega**2 - 1.9e-5*omega*theta - 0.000951*omega - 0.000653*theta - 0.005462,5.043427e-03,9.264394e-05
60768,2025-03-23 18:15:00,0.042642,0.564031,0.399968,0.123283,9.861877,6.973945,85.6901,67,5,1.00000omega,-0.006301 + -0.00100theta + 0.00032omega + -0.00113theta^2 + 0.00092theta omega + 0.00354omega^2,0.001078*omega**2 + 9.0e-6*omega*theta - 6.3e-5*omega + 5.0e-6*theta - 3.8e-5,7.069991e-03,2.012504e-05
60769,2025-03-23 18:20:00,0.011172,0.051736,0.037426,0.112660,4.203709,2.973539,0.4931,1190,0,1.00000omega,-0.011721 + -0.77345theta + -0.03888omega + -0.00765theta^2 + -0.00045theta omega + 0.25144omega^2,0.065419*omega**2 - 4.0e-6*omega*theta - 0.001298*omega - 2.0e-6*theta**2 - 0.000861*theta - 0.000418,1.976438e-03,4.600214e-05
60770,2025-03-23 18:25:00,0.014425,0.209019,0.148150,0.122010,6.046840,4.276632,4.0392,1534,0,1.00000omega,0.001071 + -0.00006theta + -0.00064omega + -0.00207theta^2 + 0.00005theta omega + -0.00030omega^2,-8.2e-5*omega**2 - 2.5e-5*omega - 0.e-6*theta**2 + 1.1e-5*theta - 4.4e-5,7.178498e-04,1.042406e-04
60771,2025-03-23 18:30:00,0.011966,0.049560,0.036051,0.108087,5.081078,3.593678,3.1585,2439,0,1.00000omega,0.000981 + 0.00011theta + 0.00131omega + -0.00002theta^2 + -0.00013theta omega + -0.00237omega^2,-0.000736*omega**2 - 1.0e-6*omega*theta + 6.8e-5*omega - 1.0e-6,2.493574e-03,3.682006e-05
60772,2025-03-23 18:35:00,nan,nan,nan,nan,nan,nan,61.2338,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60773,2025-03-23 18:40:00,nan,nan,nan,nan,nan,nan,116.6929,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60774,2025-03-23 18:45:00,0.031778,0.355910,0.252667,0.190752,9.116054,6.447435,40.5598,342,0,1.00000omega,-0.003781 + -0.53914theta + -0.00378omega + 0.01082theta^2 + -0.00712theta omega + 0.01642omega^2,0.004661*omega**2 - 6.7e-5*omega*theta + 0.000259*omega + 3.0e-6*theta**2 - 0.000638*theta + 0.003516,7.368393e-02,6.567372e-05
60775,2025-03-23 18:50:00,0.015281,0.190020,0.134799,0.174867,15.977745,11.298649,3.6983,1188,0,1.00000omega,-0.010451 + -0.00170theta + -0.00140omega + 0.00093theta^2 + 0.00100theta omega + 0.00110omega^2,0.000283*omega**2 + 9.0e-6*omega*theta + 0.000141*omega + 1.0e-5*theta + 4.1e-5,3.767348e-03,6.298797e-05
60776,2025-03-23 18:55:00,nan,nan,nan,nan,nan,nan,50.5333,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60777,2025-03-23 19:00:00,nan,nan,nan,nan,nan,nan,346.0109,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60778,2025-03-23 19:05:00,0.013029,0.120307,0.085567,0.141178,18.775206,13.276451,3.8666,1138,0,1.00000omega,0.000881 + -0.00022theta + 0.00017omega + 0.00005theta^2 + 0.00115theta omega + -0.00015omega^2,-4.5e-5*omega**2 + 1.2e-5*omega*theta + 7.5e-5*omega + 2.0e-6,4.923046e-04,7.924016e-05
60779,2025-03-23 19:10:00,0.014723,0.176984,0.125579,0.107270,5.017018,3.548378,11.5727,1782,0,1.00000omega,-0.005951 + -0.15221theta + -0.01303omega + 0.00110theta^2 + -0.00197theta omega + 0.00078omega^2,0.000312*omega**2 - 2.6e-5*omega*theta - 0.000849*omega - 0.000154*theta - 0.002568,4.628507e-04,5.705698e-05
60780,2025-03-23 19:15:00,0.011150,0.152953,0.108441,0.095864,9.458934,6.688820,7.1249,1152,0,1.00000omega,-0.000941 + 0.00082theta + 0.00051omega + 0.00105theta^2 + -0.00001theta omega + -0.00023omega^2,-9.7e-5*omega**2 + 1.8e-5*omega - 6.0e-6*theta + 1.3e-5,1.447508e-03,4.402796e-05
60781,2025-03-23 19:20:00,0.010895,0.260215,0.184161,0.109102,9.295446,6.573326,2.2114,1972,0,1.00000omega,-0.003631 + -0.00110theta + -0.00027omega + 0.00015theta^2 + -0.00018theta omega + 0.00212omega^2,0.000683*omega**2 - 2.0e-6*omega*theta + 1.8e-5*omega - 3.0e-6*theta + 1.5e-5,1.275844e-03,5.037571e-05
60782,2025-03-23 19:25:00,0.012455,0.295369,0.209043,0.067288,6.770246,4.787523,5.6980,2080,0,1.00000omega,-0.004031 + -0.12437theta + -0.00090omega + -0.00071theta^2 + 0.00256theta omega + 0.00276omega^2,0.000995*omega**2 + 3.1e-5*omega*theta + 0.000224*omega - 0.000143*theta - 0.001174,6.160141e-03,4.330185e-05
60783,2025-03-23 19:30:00,nan,nan,nan,nan,nan,nan,452.2926,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60784,2025-03-23 19:35:00,0.026206,0.265247,0.188471,0.142458,21.594250,15.269773,60.3962,397,1,1.00000omega,-0.005651 + -0.00357theta + -0.00210omega + -0.00170theta^2 + 0.00105theta omega + -0.00004omega^2,-1.6e-5*omega**2 + 1.4e-5*omega*theta + 8.4e-5*omega - 0.e-6*theta**2 - 2.1e-5*theta - 0.000149,6.494468e-02,9.424371e-05
60785,2025-03-23 19:40:00,0.014504,0.136339,0.096950,0.103298,5.459853,3.861390,8.0821,1438,0,1.00000omega,0.003061 + -0.00118theta + 0.00150omega + -0.00034theta^2 + 0.00038theta omega + -0.00124omega^2,-0.000411*omega**2 + 4.0e-6*omega*theta + 0.000104*omega - 5.0e-6*theta - 2.8e-5,1.433536e-03,7.906581e-05
60786,2025-03-23 19:45:00,0.014845,0.287151,0.203318,0.246746,35.800115,25.315105,5.6907,1219,0,1.00000omega,0.000561 + -0.00124theta + -0.00191omega + 0.00050theta^2 + -0.00123theta omega + 0.00594omega^2,0.001743*omega**2 - 1.2e-5*omega*theta + 3.7e-5*omega - 4.0e-6*theta + 2.5e-5,1.599771e-03,5.158498e-05
60787,2025-03-23 19:50:00,0.018215,0.258590,0.183304,0.274354,38.475932,27.207284,3.3414,1521,0,1.00000omega,-0.002221 + -0.00020theta + -0.00080omega + -0.00042theta^2 + 0.00086theta omega + -0.00089omega^2,-0.000253*omega**2 + 8.0e-6*omega*theta + 2.3e-5*omega - 2.0e-6*theta - 1.5e-5,2.255290e-03,3.669569e-05
60788,2025-03-23 19:55:00,0.012934,0.383380,0.271245,0.080953,7.079799,5.006501,19.5255,2220,0,1.00000omega,-0.001051 + -0.00016theta + 0.01382omega + -0.00007theta^2 + 0.00005theta omega + -0.00016omega^2,-9.5e-5*omega**2 + 1.0e-6*omega*theta + 0.00049*omega - 3.0e-6*theta - 4.7e-5,1.158345e-03,2.249059e-05
60789,2025-03-23 20:00:00,0.026622,0.373343,0.264663,0.202718,31.484644,22.263467,-536218546733056.0000,1045,0,1.00000omega,0.003501 + 0.00051theta + 0.00066omega + 0.00116theta^2 + 0.00053theta omega + 0.00036omega^2,0.000124*omega**2 + 6.0e-6*omega*theta + 0.00011*omega + 1.3e-5*theta + 0.000112,7.290855e-01,7.128389e-04
60790,2025-03-23 20:05:00,0.013115,0.153151,0.108690,0.109820,10.087404,7.133294,6.5318,1023,0,1.00000omega,-0.004621 + -0.00147theta + -0.00403omega + 0.00039theta^2 + -0.00016theta omega + 0.00330omega^2,0.001145*omega**2 - 2.0e-6*omega*theta - 0.000149*omega + 1.0e-6*theta - 1.8e-5,2.511346e-03,6.084101e-05
60791,2025-03-23 20:10:00,nan,nan,nan,nan,nan,nan,207.4775,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60792,2025-03-23 20:15:00,nan,nan,nan,nan,nan,nan,756.4398,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60793,2025-03-23 20:20:00,0.009997,0.037251,0.027272,0.163945,5.063030,3.581979,0.7322,1240,0,1.00000omega,-0.003971 + -0.67897theta + -0.00549omega + -0.03791theta^2 + -0.00825theta omega + 0.00756omega^2,0.002196*omega**2 - 8.0e-5*omega*theta + 6.7e-5*omega - 1.2e-5*theta**2 - 0.000678*theta + 0.002223,2.809175e-03,6.145117e-05
60794,2025-03-23 20:25:00,0.011227,0.044990,0.032789,0.136126,5.268678,3.726761,1.8160,1085,0,1.00000omega,-0.009721 + -0.50559theta + -0.00609omega + 0.05638theta^2 + -0.02646theta omega + -0.01239omega^2,-0.003589*omega**2 - 0.000255*omega*theta + 0.001413*omega + 1.8e-5*theta**2 - 0.000791*theta + 0.004241,2.125729e-03,5.663280e-05
60795,2025-03-23 20:30:00,0.011181,0.086419,0.061617,0.096943,10.487647,7.416203,5.1252,1521,0,1.00000omega,0.002321 + -0.00180theta + 0.03127omega + 0.00036theta^2 + -0.00450theta omega + -0.00163omega^2,-0.000615*omega**2 - 5.7e-5*omega*theta + 0.001295*omega - 3.0e-6*theta + 1.9e-5,2.442241e-03,4.883639e-05
60796,2025-03-23 20:35:00,0.029680,0.262262,0.186631,0.068696,3.305043,2.337523,-118.2162,1200,3,1.00000omega,0.007091 + 0.00036theta + 0.00221omega + -0.00174theta^2 + -0.00004theta omega + -0.00039omega^2,-0.00019*omega**2 - 0.e-6*omega*theta + 8.8e-5*omega - 0.e-6*theta**2 + 4.3e-5*theta - 0.000483,6.568053e-01,6.974418e-04
60797,2025-03-23 20:40:00,0.042180,0.547976,0.388624,0.096828,5.047087,3.569486,117.8330,456,1,1.00000omega,0.000351 + -0.00028theta + 0.00153omega + -0.00080theta^2 + -0.00005theta omega + -0.00067omega^2,-0.000237*omega**2 - 0.e-6*omega*theta + 5.9e-5*omega + 9.0e-6*theta - 5.7e-5,1.122083e-01,1.169939e-04
60798,2025-03-23 20:45:00,nan,nan,nan,nan,nan,nan,692.3207,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60799,2025-03-23 20:50:00,0.034567,0.566009,0.400975,0.133476,3.657943,2.588278,-1314.9656,520,0,1.00000omega,-0.000941 + -0.57651theta + 0.02432omega + -0.02696theta^2 + -0.18705theta omega + -0.06452omega^2,-0.019009*omega**2 - 0.001837*omega*theta + 0.00144*omega - 9.0e-6*theta**2 - 0.000635*theta + 0.000215,1.640802e-01,1.045975e-04
60800,2025-03-23 20:55:00,nan,nan,nan,nan,nan,nan,441.0533,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
