Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
5510,2024-09-03 05:55:00,0.012122,0.268569,0.190100,0.034059,0.811115,0.574050,62.0583,1680,0,1.00000omega,0.001521 + 0.00001theta + -0.00223omega + 0.00001theta^2 + 0.00001theta omega + -0.00036omega^2,-0.000352*omega**2 - 8.3e-5*omega - 0.e-6*theta + 9.0e-6,3.069197e-04,9.161332e-06
5511,2024-09-03 06:00:00,0.010097,0.204085,0.144487,0.050065,6.357119,4.495301,25.9658,1896,0,1.00000omega,0.007061 + 0.00014theta + 0.00091omega + 0.00009theta^2 + -0.00021theta omega + 0.00003omega^2,2.2e-5*omega**2 - 5.0e-6*omega*theta + 0.000154*omega - 3.0e-6*theta + 4.9e-5,4.057063e-04,1.520689e-05
5512,2024-09-03 06:05:00,0.009093,0.217367,0.153836,0.049406,3.657803,2.586693,18.8449,2045,0,1.00000omega,-0.001771 + -0.00060theta + -0.00009omega + 0.00005theta^2 + -0.00008theta omega + -0.00066omega^2,-0.000481*omega**2 - 2.0e-6*omega*theta + 3.3e-5*omega - 2.0e-6*theta + 2.4e-5,2.534126e-04,1.916545e-05
5513,2024-09-03 06:10:00,0.007843,0.045578,0.032702,0.075613,10.017578,7.083699,5.2783,1555,1,1.00000omega,0.004171 + -0.00025theta + 0.00074omega + -0.00014theta^2 + -0.00050theta omega + -0.00200omega^2,-0.001069*omega**2 - 9.0e-6*omega*theta + 0.00014*omega + 2.0e-6*theta - 2.0e-6,6.297914e-04,2.952651e-05
5514,2024-09-03 06:15:00,0.008149,0.182645,0.129278,0.075151,3.247653,2.297052,3.8047,2153,0,1.00000omega,-0.000681 + 0.00110theta + -0.00268omega + -0.00001theta^2 + 0.00011theta omega + -0.00024omega^2,-0.000113*omega**2 + 2.0e-6*omega*theta - 0.000109*omega + 1.0e-6*theta - 1.6e-5,3.946676e-04,3.007903e-05
5515,2024-09-03 06:20:00,nan,nan,nan,nan,nan,nan,845.2488,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5516,2024-09-03 06:25:00,0.009054,0.104397,0.074097,0.186221,19.960383,14.114736,-0.2084,1379,0,1.00000omega,0.000791 + 0.00081theta + -0.00194omega + -0.00012theta^2 + -0.00025theta omega + 0.00129omega^2,0.00039*omega**2 - 3.0e-6*omega*theta - 3.0e-5*omega + 2.0e-6*theta - 1.7e-5,3.681919e-04,4.298040e-05
5517,2024-09-03 06:30:00,0.009708,0.033382,0.024582,0.127513,4.688873,3.316760,5.5418,768,0,1.00000omega,-0.014181 + -0.61155theta + -0.01892omega + 0.04971theta^2 + -0.00326theta omega + -0.00498omega^2,-0.002231*omega**2 - 4.9e-5*omega*theta - 0.000565*omega + 2.5e-5*theta**2 - 0.000747*theta + 0.000931,4.586008e-04,4.685234e-05
5518,2024-09-03 06:35:00,0.023940,0.340609,0.241441,0.058697,2.913250,2.060397,111.8997,73,5,1.00000omega,0.003391 + 0.00033theta + 0.00033omega + 0.00019theta^2 + -0.00028theta omega + -0.00186omega^2,-0.001116*omega**2 - 6.0e-6*omega*theta - 4.2e-5*omega + 3.0e-6*theta + 2.1e-5,nan,nan
5519,2024-09-03 06:40:00,0.009087,0.198896,0.140787,0.150791,16.580222,11.724472,0.9631,1626,0,1.00000omega,0.001331 + -0.00362theta + 0.00078omega + -0.00072theta^2 + -0.00071theta omega + -0.00000omega^2,-8.0e-6*omega*theta - 6.3e-5*omega - 1.0e-5*theta - 7.0e-5,3.535057e-04,3.877991e-05
5520,2024-09-03 06:45:00,nan,nan,nan,nan,nan,nan,56.0227,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5521,2024-09-03 06:50:00,0.008960,0.093547,0.066450,0.061343,1.990650,1.408270,-0.7648,1995,0,1.00000omega,0.004571 + -0.02293theta + -0.04276omega + 0.13620theta^2 + -0.00233theta omega + -0.01230omega^2,-0.003614*omega**2 - 2.3e-5*omega*theta - 0.001531*omega + 4.4e-5*theta**2 + 0.000385*theta + 0.000848,1.927066e-04,3.295880e-05
5522,2024-09-03 06:55:00,nan,nan,nan,nan,nan,nan,789.6987,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5523,2024-09-03 07:00:00,nan,nan,nan,nan,nan,nan,39657.8086,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5524,2024-09-03 07:05:00,0.010141,0.025863,0.019644,0.064607,1.913221,1.353622,9.5063,1334,2,1.00000omega,-0.004441 + -0.00051theta + 0.00179omega + 0.00021theta^2 + -0.00021theta omega + 0.00065omega^2,0.000338*omega**2 - 4.0e-6*omega*theta + 0.0001*omega - 3.0e-6*theta + 1.2e-5,3.090993e-04,2.972763e-05
5525,2024-09-03 07:10:00,0.009970,0.109997,0.078098,0.062064,1.900178,1.344345,11.4411,1871,0,1.00000omega,-0.002501 + 0.00141theta + 0.00084omega + 0.00007theta^2 + -0.00032theta omega + 0.00102omega^2,0.000581*omega**2 - 6.0e-6*omega*theta + 0.00013*omega - 1.9e-5,2.987362e-04,2.238727e-05
5526,2024-09-03 07:15:00,0.008271,0.118166,0.083760,0.054693,6.037763,4.269518,9.8861,2738,0,1.00000omega,-0.005501 + -0.00034theta + -0.00101omega + -0.00003theta^2 + 0.00018theta omega + -0.00017omega^2,-0.000107*omega**2 + 4.0e-6*omega*theta - 8.4e-5*omega - 8.0e-6,2.366305e-04,2.331855e-05
5527,2024-09-03 07:20:00,0.022633,0.206796,0.147100,0.083617,12.677578,8.964596,101.2761,108,5,1.00000omega,-0.000331 + -0.00039theta + -0.00076omega + -0.00001theta^2 + 0.00009theta omega + 0.00043omega^2,0.000276*omega**2 + 2.0e-6*omega*theta - 5.4e-5*omega + 4.0e-6,1.822686e-03,7.806100e-06
5528,2024-09-03 07:25:00,0.034513,0.749141,0.530285,0.060574,5.697976,4.029305,370.3273,29,5,1.00000omega,-0.000361 + 0.00007theta + -0.00005omega + 0.00020theta^2 + -0.00017theta omega + -0.00006omega^2,-4.0e-5*omega**2 - 4.0e-6*omega*theta + 3.3e-5*omega - 3.0e-6*theta + 1.1e-5,nan,nan
5529,2024-09-03 07:30:00,0.007641,0.116552,0.082592,0.059304,3.415322,2.415361,5.2768,1986,0,1.00000omega,0.001501 + -0.01638theta + -0.01236omega + -0.01190theta^2 + 0.00323theta omega + -0.00074omega^2,-0.000402*omega**2 + 5.8e-5*omega*theta - 0.001125*omega - 7.0e-6*theta**2 + 0.000157*theta - 0.000843,1.199852e-04,2.320776e-05
5530,2024-09-03 07:35:00,0.006815,0.079859,0.056674,0.123501,19.105976,13.510247,4.3763,1377,0,1.00000omega,0.001991 + 0.00287theta + 0.00652omega + 0.00152theta^2 + 0.00009theta omega + -0.00100omega^2,-0.000601*omega**2 + 2.0e-6*omega*theta + 0.000212*omega + 1.0e-6*theta**2 - 3.0e-6*theta + 3.0e-6,1.238700e-04,2.395516e-05
5531,2024-09-03 07:40:00,0.007384,0.054002,0.038541,0.093002,14.075771,9.953290,5.2396,1593,0,1.00000omega,0.000031 + -0.00041theta + -0.00122omega + -0.00013theta^2 + -0.00001theta omega + -0.00048omega^2,-0.000282*omega**2 - 3.9e-5*omega + 1.0e-6*theta - 0.e-6,1.668537e-04,2.266834e-05
5532,2024-09-03 07:45:00,nan,nan,nan,nan,nan,nan,125.1600,97,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5533,2024-09-03 07:50:00,0.008460,0.043970,0.031662,0.083598,11.758011,8.314379,14.1101,1114,0,1.00000omega,-0.000301 + -0.00000theta + 0.00077omega + 0.00004theta^2 + 0.00121theta omega + 0.00028omega^2,0.000198*omega**2 + 2.9e-5*omega*theta - 0.000184*omega + 1.0e-6,2.764270e-04,2.026044e-05
5534,2024-09-03 07:55:00,0.009871,0.192346,0.136188,0.082416,5.093597,3.602188,5.2942,1200,0,1.00000omega,0.001581 + -0.00039theta + -0.00209omega + -0.00011theta^2 + -0.00000theta omega + 0.00087omega^2,0.000402*omega**2 - 7.0e-5*omega + 5.0e-6,1.943145e-03,8.730701e-06
5535,2024-09-03 08:00:00,0.018819,0.314230,0.222592,0.066887,6.333164,4.478473,65.1905,386,0,1.00000omega,-0.000661 + 0.00002theta + -0.00111omega + 0.00007theta^2 + -0.00001theta omega + 0.00039omega^2,0.000229*omega**2 - 3.4e-5*omega - 1.0e-6*theta + 7.0e-6,2.129348e-01,2.404092e-04
5536,2024-09-03 08:05:00,nan,nan,nan,nan,nan,nan,32.4211,193,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5537,2024-09-03 08:10:00,0.008281,0.026224,0.019446,0.140362,18.670610,13.202488,3.6796,1645,0,1.00000omega,-0.000311 + -0.00177theta + 0.00965omega + -0.00058theta^2 + 0.00080theta omega + 0.00054omega^2,0.000252*omega**2 + 1.2e-5*omega*theta + 0.000292*omega - 0.e-6*theta + 2.0e-6,2.472109e-04,3.267872e-05
5538,2024-09-03 08:15:00,0.009471,0.090182,0.064119,0.049092,0.825462,0.584721,6.2664,1187,0,1.00000omega,0.005871 + -0.12941theta + -0.00052omega + -0.00040theta^2 + 0.00294theta omega + -0.00097omega^2,-0.000499*omega**2 + 5.0e-5*omega*theta - 0.000372*omega - 0.000141*theta + 0.001012,1.379543e-04,3.726820e-05
5539,2024-09-03 08:20:00,0.011540,0.082780,0.059100,0.081636,8.344876,5.901001,10.1407,1673,0,1.00000omega,0.009991 + -0.00034theta + 0.00006omega + -0.00046theta^2 + 0.00194theta omega + 0.00711omega^2,0.00329*omega**2 + 3.0e-5*omega*theta + 0.0002*omega - 4.0e-6*theta + 1.1e-5,3.790991e-04,2.660524e-05
5540,2024-09-03 08:25:00,0.041151,0.477980,0.339233,0.071688,5.987165,4.233868,184.4034,66,5,1.00000omega,0.094841 + -0.00432theta + 0.00095omega + -0.00029theta^2 + -0.00725theta omega + 0.00143omega^2,0.000673*omega**2 - 0.000114*omega*theta + 0.000354*omega - 4.0e-6*theta + 0.000236,nan,nan
5541,2024-09-03 08:30:00,0.009207,0.064713,0.046220,0.073708,1.917125,1.356614,2.3755,1207,0,1.00000omega,0.004401 + -0.30928theta + -0.00204omega + -0.79261theta^2 + 0.00243theta omega + 0.20864omega^2,0.081909*omega**2 + 3.2e-5*omega*theta - 0.000244*omega - 0.000346*theta**2 + 0.003494*theta - 0.008728,1.173581e-03,1.557913e-05
5542,2024-09-03 08:35:00,0.009204,0.056240,0.040297,0.141251,19.548606,13.823313,10.6658,1189,0,1.00000omega,-0.004411 + -0.00163theta + 0.01738omega + -0.00085theta^2 + 0.00140theta omega + 0.00200omega^2,0.001169*omega**2 + 2.7e-5*omega*theta + 0.000732*omega - 0.e-6*theta**2 - 8.0e-6*theta - 3.6e-5,9.622484e-04,3.184876e-05
5543,2024-09-03 08:40:00,0.008062,0.028663,0.021054,nan,nan,nan,6.8896,704,0,1.00000omega,0.192531 + -2.48898theta + -0.02273omega + -1.87552theta^2 + -0.13472theta omega + 0.39655omega^2,0.228507*omega**2 - 0.002588*omega*theta - 0.007579*omega - 0.001201*theta**2 - 0.009096*theta - 0.015263,2.015022e-04,2.974486e-05
5544,2024-09-03 08:45:00,0.044959,0.488941,0.347192,0.091811,12.276155,8.680795,386.5261,74,5,1.00000omega,0.002441 + -0.03446theta + -0.00482omega + 0.00055theta^2 + -0.00920theta omega + -0.00707omega^2,-0.004353*omega**2 - 0.000189*omega*theta + 0.001325*omega - 4.4e-5*theta + 0.000329,nan,nan
5545,2024-09-03 08:50:00,nan,nan,nan,nan,nan,nan,135.2982,111,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5546,2024-09-03 08:55:00,0.010058,0.133515,0.094677,0.054590,1.427672,1.010254,15.5443,2166,0,1.00000omega,0.000111 + 0.00001theta + 0.00125omega + -0.00002theta^2 + 0.00009theta omega + -0.00098omega^2,-0.000603*omega**2 + 2.0e-6*omega*theta + 2.0e-5*omega - 2.0e-6,2.488864e-04,2.972480e-05
5547,2024-09-03 09:00:00,0.010026,0.277075,0.196050,0.055780,2.341145,1.655909,18.8852,1943,0,1.00000omega,-0.033201 + -0.34509theta + 0.01992omega + -0.02650theta^2 + 0.15292theta omega + -0.00721omega^2,-0.005131*omega**2 + 0.003627*omega*theta - 0.032183*omega - 2.1e-5*theta**2 - 4.0e-6*theta + 0.001702,1.479378e-04,1.815808e-05
5548,2024-09-03 09:05:00,0.009815,0.042230,0.030657,0.124450,14.927142,10.555450,9.7796,808,0,1.00000omega,-0.000511 + 0.00002theta + -0.00116omega + -0.00152theta^2 + -0.00501theta omega + -0.00214omega^2,-0.001146*omega**2 - 8.9e-5*omega*theta - 0.000474*omega - 0.e-6*theta**2 - 9.0e-6*theta - 2.2e-5,5.927502e-04,3.957091e-05
5549,2024-09-03 09:10:00,0.008208,0.071464,0.050865,0.087646,7.974377,5.639077,4.3305,975,0,1.00000omega,-0.004411 + 0.00351theta + 0.00147omega + 0.00072theta^2 + -0.00022theta omega + 0.00543omega^2,0.002679*omega**2 - 4.0e-6*omega*theta + 5.3e-5*omega + 3.0e-6*theta - 1.4e-5,9.884466e-04,2.590307e-05
5550,2024-09-03 09:15:00,0.009369,0.052978,0.038043,0.062106,1.646122,1.164812,5.6935,1902,0,1.00000omega,-0.001611 + -0.68050theta + 0.00461omega + 0.01555theta^2 + 0.00092theta omega + -0.00797omega^2,-0.003927*omega**2 + 1.5e-5*omega*theta + 0.000129*omega + 9.0e-6*theta**2 - 0.000784*theta + 0.001256,3.304781e-04,4.152230e-05
5551,2024-09-03 09:20:00,0.009097,0.022200,0.016965,0.043797,2.459773,1.739598,21.1899,1197,0,1.00000omega,-0.000171 + -0.01549theta + 0.00433omega + 0.01350theta^2 + 0.00709theta omega + 0.00459omega^2,0.003629*omega**2 + 0.000187*omega*theta + 0.000131*omega + 1.2e-5*theta**2 - 1.9e-5*theta + 1.0e-6,4.420030e-04,2.061691e-05
5552,2024-09-03 09:25:00,0.008558,0.064613,0.046087,0.075938,8.324751,5.886733,10.8852,1263,0,1.00000omega,-0.003671 + 0.00200theta + 0.00129omega + 0.00002theta^2 + -0.00021theta omega + -0.00125omega^2,-0.000791*omega**2 - 4.0e-6*omega*theta + 7.6e-5*omega + 2.0e-6*theta - 2.2e-5,2.404258e-04,3.166246e-05
5553,2024-09-03 09:30:00,0.008867,0.076427,0.054404,0.053502,1.718494,1.215748,11.8722,1092,0,1.00000omega,-0.002611 + -0.00004theta + -0.00125omega + 0.00021theta^2 + -0.00062theta omega + -0.00018omega^2,-0.000114*omega**2 - 1.3e-5*omega*theta - 0.000143*omega + 2.0e-6*theta + 4.0e-6,7.942537e-04,2.574980e-05
5554,2024-09-03 09:35:00,0.046883,0.724317,0.513241,0.165316,25.204195,17.822441,455.4090,653,5,1.00000omega,0.003961 + -0.00351theta + 0.03144omega + 0.00003theta^2 + -0.00069theta omega + -0.00047omega^2,-0.000286*omega**2 - 1.4e-5*omega*theta + 0.001159*omega - 4.0e-6*theta + 4.0e-5,nan,nan
5555,2024-09-03 09:40:00,0.009981,0.025851,0.019595,0.100458,13.573740,9.598347,5.8644,1694,0,1.00000omega,0.001541 + -0.01626theta + 0.00337omega + -0.00270theta^2 + -0.00221theta omega + -0.00208omega^2,-0.000929*omega**2 - 3.3e-5*omega*theta + 0.000245*omega - 1.0e-6*theta**2 - 7.0e-6*theta + 5.5e-5,3.192131e-04,3.205804e-05
5556,2024-09-03 09:45:00,0.009613,0.038980,0.028389,0.092437,1.575190,1.115744,9.8374,1465,0,1.00000omega,-0.055041 + -3.27831theta + 0.07229omega + 1.28863theta^2 + 0.34299theta omega + -0.12799omega^2,-0.06986*omega**2 + 0.00624*omega*theta + 0.00368*omega + 0.000782*theta**2 - 0.003324*theta - 0.000821,5.607911e-04,3.597057e-05
5557,2024-09-03 09:50:00,0.011750,0.061992,0.044615,0.080445,9.739178,6.886874,19.2776,2660,0,1.00000omega,0.000181 + -0.00018theta + 0.00025omega + 0.00112theta^2 + 0.00071theta omega + -0.00419omega^2,-0.002468*omega**2 + 1.4e-5*omega*theta - 8.3e-5*omega + 1.0e-6*theta**2 - 1.0e-5*theta + 3.3e-5,5.369143e-04,4.775906e-05
5558,2024-09-03 10:05:00,nan,nan,nan,nan,nan,nan,352.1502,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5559,2024-09-03 10:10:00,0.007339,0.023571,0.017457,0.083254,2.929574,2.072358,7.5855,676,0,1.00000omega,-0.001321 + -0.79048theta + -0.00325omega + 0.02115theta^2 + -0.01073theta omega + -0.00887omega^2,-0.005877*omega**2 - 0.000237*omega*theta - 0.000323*omega + 1.6e-5*theta**2 - 0.00085*theta - 0.000785,3.389931e-04,1.144424e-05
5560,2024-09-03 10:15:00,0.008164,0.070093,0.049898,0.087522,13.151836,9.299958,4.7158,1255,0,1.00000omega,0.000251 + 0.00029theta + 0.00128omega + 0.00034theta^2 + 0.00068theta omega + -0.00242omega^2,-0.001209*omega**2 + 1.1e-5*omega*theta - 3.6e-5*omega - 2.0e-6*theta + 7.0e-6,2.098891e-04,4.916161e-05
5561,2024-09-03 10:20:00,0.008208,0.042314,0.030478,0.126485,17.225471,12.180576,4.8251,879,0,1.00000omega,-0.001121 + 0.00078theta + 0.00136omega + 0.00050theta^2 + 0.00016theta omega + -0.00062omega^2,-0.00031*omega**2 + 3.0e-6*omega*theta + 4.3e-5*omega - 3.0e-6,1.974279e-04,3.088963e-05
5562,2024-09-03 10:25:00,0.035059,0.443396,0.314507,0.050242,4.721733,3.338959,404.7940,68,5,1.00000omega,-0.000981 + -0.00000theta + -0.00110omega + -0.00024theta^2 + 0.00004theta omega + -0.00492omega^2,-0.003897*omega**2 + 1.0e-6*omega*theta - 4.7e-5*omega + 4.0e-6*theta - 2.2e-5,1.185163e-03,1.829827e-06
5563,2024-09-03 10:30:00,nan,nan,nan,nan,nan,nan,70.8244,90,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5564,2024-09-03 10:35:00,0.006907,0.178949,0.126630,0.087082,11.990128,8.478524,4.0023,1542,0,1.00000omega,-0.004391 + 0.00116theta + 0.00015omega + -0.00002theta^2 + -0.00004theta omega + -0.00081omega^2,-0.000468*omega**2 - 0.e-6*omega*theta + 1.1e-5*omega + 1.0e-6*theta - 1.9e-5,8.219628e-04,1.904159e-05
5565,2024-09-03 10:40:00,0.009423,0.094798,0.067363,0.097897,4.025242,2.847118,13.9102,982,0,1.00000omega,-0.016681 + -0.37791theta + -0.00206omega + -0.00401theta^2 + -0.00666theta omega + 0.00425omega^2,0.002801*omega**2 - 0.000146*omega*theta - 0.000876*omega - 3.0e-6*theta**2 - 0.000452*theta - 0.002433,6.267292e-04,2.132320e-05
5566,2024-09-03 10:45:00,nan,nan,nan,nan,nan,nan,192.3288,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5567,2024-09-03 10:50:00,nan,nan,nan,nan,nan,nan,471.6205,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5568,2024-09-03 10:55:00,0.010490,0.100909,0.071738,0.164798,28.320638,20.026054,11.7295,1372,0,1.00000omega,-0.002141 + -0.00114theta + 0.00072omega + 0.00071theta^2 + -0.00348theta omega + -0.00012omega^2,-6.4e-5*omega**2 - 6.2e-5*omega*theta + 0.000554*omega - 8.0e-6*theta + 3.7e-5,7.774112e-04,3.449764e-05
5569,2024-09-03 11:00:00,0.028146,0.498108,0.352777,0.039027,2.541269,1.797161,357.3596,384,0,1.00000omega,0.000291 + 0.00000theta + -0.00010omega + 0.00000theta^2 + 0.00000theta omega + 0.00006omega^2,5.8e-5*omega**2 - 3.0e-6*omega,6.697478e-02,7.282527e-05
5570,2024-09-03 11:05:00,0.041795,0.621540,0.440487,0.095756,7.299847,5.162216,36.9064,1214,2,1.00000omega,-0.001541 + -0.00524theta + 0.00121omega + -0.00232theta^2 + -0.00074theta omega + -0.00304omega^2,-0.001165*omega**2 - 9.0e-6*omega*theta + 0.000109*omega - 0.e-6*theta**2 + 9.0e-6*theta - 1.4e-5,5.399536e-01,7.276073e-04
5571,2024-09-03 11:10:00,0.008792,0.051896,0.037219,0.109231,2.382017,1.686110,6.3856,1457,0,1.00000omega,0.004151 + -1.87279theta + 0.01891omega + 0.09873theta^2 + 0.04414theta omega + -0.01066omega^2,-0.005578*omega**2 + 0.00077*omega*theta - 0.000394*omega + 5.7e-5*theta**2 - 0.002234*theta + 0.00288,1.466861e-04,3.165434e-05
5572,2024-09-03 11:15:00,0.011124,0.044826,0.032658,0.073458,8.552424,6.047700,14.8994,1428,0,1.00000omega,-0.012741 + 0.00189theta + 0.00323omega + -0.00284theta^2 + -0.00015theta omega + -0.00144omega^2,-0.000817*omega**2 - 3.0e-6*omega*theta + 0.000118*omega - 2.0e-6*theta**2 + 1.5e-5*theta - 5.6e-5,2.174261e-04,2.337992e-05
5573,2024-09-03 11:20:00,0.009029,0.159903,0.113249,0.080757,8.373651,5.921341,4.8689,1682,0,1.00000omega,-0.000351 + -0.02879theta + -0.01752omega + 0.00030theta^2 + -0.00007theta omega + 0.00221omega^2,0.000998*omega**2 - 1.0e-6*omega*theta - 0.000574*omega - 3.5e-5*theta + 0.000307,1.783612e-03,3.051621e-05
5574,2024-09-03 11:25:00,0.007966,0.043334,0.031155,0.056639,3.049362,2.156596,8.7703,1074,0,1.00000omega,0.001341 + 0.00033theta + 0.00098omega + -0.00043theta^2 + 0.00620theta omega + 0.00099omega^2,0.000623*omega**2 + 0.00013*omega*theta - 1.2e-5*omega + 1.0e-6*theta + 2.0e-6,4.570784e-03,1.978948e-05
5575,2024-09-03 11:30:00,0.008032,0.024829,0.018452,0.065293,1.598884,1.131524,7.0005,1293,0,1.00000omega,-0.010211 + -1.52900theta + 0.00097omega + 1.06893theta^2 + 0.08541theta omega + -0.40772omega^2,-0.239015*omega**2 + 0.001669*omega*theta - 0.001756*omega + 0.000696*theta**2 - 0.003191*theta + 0.0026,3.345494e-04,2.876465e-05
5576,2024-09-03 11:35:00,0.009699,0.073142,0.052172,0.054181,1.724872,1.220270,13.0088,1059,0,1.00000omega,0.004661 + -0.16532theta + 0.00157omega + -0.00036theta^2 + 0.00271theta omega + -0.00208omega^2,-0.001262*omega**2 + 5.5e-5*omega*theta + 0.000346*omega - 0.000186*theta - 0.000981,9.645900e-04,2.288838e-05
5577,2024-09-03 11:40:00,0.008094,0.028700,0.021085,0.063201,1.461361,1.034304,7.2363,1726,0,1.00000omega,-0.004971 + -1.36410theta + 0.00059omega + 0.00904theta^2 + -0.01659theta omega + 0.01711omega^2,0.009954*omega**2 - 0.000322*omega*theta + 0.000596*omega + 6.0e-6*theta**2 - 0.001537*theta + 0.002723,3.138921e-04,3.933799e-05
5578,2024-09-03 11:45:00,nan,nan,nan,nan,nan,nan,208.9421,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5579,2024-09-03 11:50:00,0.009411,0.073558,0.052437,0.154158,19.274014,13.629222,4.4277,1206,0,1.00000omega,0.005931 + -0.00151theta + 0.00221omega + -0.00237theta^2 + -0.00486theta omega + -0.00679omega^2,-0.002924*omega**2 - 7.0e-5*omega*theta + 0.000201*omega - 1.0e-6*theta**2 + 2.0e-6*theta + 1.5e-5,3.020739e-04,4.772412e-05
