Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
11450,2024-09-23 21:55:00,0.023359,0.372520,0.263929,0.063781,3.136245,2.218118,51.3234,535,0,1.00000omega,0.003431 + -0.07311theta + -0.00801omega + 0.00919theta^2 + 0.00261theta omega + -0.00317omega^2,-0.001426*omega**2 + 3.9e-5*omega*theta - 0.001014*omega + 5.0e-6*theta**2 - 0.000257*theta + 0.003235,2.036777e+00,1.688201e-03
11451,2024-09-23 22:00:00,0.011217,0.061872,0.044463,0.143390,5.683024,4.019784,4.1490,733,0,1.00000omega,-0.007661 + -0.61663theta + -0.00272omega + 0.00204theta^2 + 0.00676theta omega + -0.00402omega^2,-0.001451*omega**2 + 8.1e-5*omega*theta + 8.0e-5*omega + 1.0e-6*theta**2 - 0.000682*theta - 0.001459,1.091760e-03,3.331851e-05
11452,2024-09-23 22:05:00,0.010907,0.119619,0.084934,0.091306,11.346576,8.023501,7.2082,1242,0,1.00000omega,-0.003181 + -0.00134theta + 0.00042omega + -0.00005theta^2 + 0.00025theta omega + 0.00101omega^2,0.000434*omega**2 + 4.0e-6*omega*theta + 5.9e-5*omega - 2.0e-6*theta - 3.1e-5,4.735198e-04,5.904195e-05
11453,2024-09-23 22:10:00,0.011263,0.138187,0.098037,0.114128,13.708914,9.694002,3.8202,1186,0,1.00000omega,0.002171 + 0.00063theta + -0.00267omega + 0.00003theta^2 + -0.00113theta omega + 0.00387omega^2,0.001344*omega**2 - 1.3e-5*omega*theta + 2.5e-5*omega + 2.0e-6,3.912497e-04,4.427982e-05
11454,2024-09-23 22:15:00,nan,nan,nan,nan,nan,nan,183.6770,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11455,2024-09-23 22:20:00,nan,nan,nan,nan,nan,nan,66.2629,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11456,2024-09-23 22:25:00,0.009839,0.173366,0.122785,0.063243,4.742484,3.353740,10.1027,2329,0,1.00000omega,0.012981 + -0.09072theta + 0.00504omega + 0.00219theta^2 + 0.00322theta omega + -0.00144omega^2,-0.000746*omega**2 + 5.6e-5*omega*theta - 0.000595*omega + 1.0e-6*theta**2 - 0.000135*theta + 0.001649,1.286717e-03,2.662126e-05
11457,2024-09-23 22:30:00,nan,nan,nan,nan,nan,nan,473.7465,106,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11458,2024-09-23 22:35:00,0.025336,0.264776,0.188080,0.054877,3.168692,2.240940,102.1726,233,5,1.00000omega,-0.008111 + -0.00057theta + -0.07714omega + 0.00833theta^2 + -0.00070theta omega + -0.01180omega^2,-0.006828*omega**2 - 1.4e-5*omega*theta - 0.002228*omega + 5.0e-6*theta**2 - 0.000273*theta + 0.003462,nan,nan
11459,2024-09-23 22:40:00,0.020006,0.412613,0.292104,0.034538,1.598660,1.130687,315.5403,100,5,1.00000omega,0.001201 + -0.00056theta + -0.00237omega + -0.00080theta^2 + -0.00012theta omega + 0.00025omega^2,0.000279*omega**2 - 4.0e-6*omega*theta + 3.1e-5*omega - 0.e-6*theta**2 + 4.8e-5*theta - 0.000587,nan,nan
11460,2024-09-23 22:45:00,nan,nan,nan,nan,nan,nan,7039.0117,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11461,2024-09-23 22:50:00,nan,nan,nan,nan,nan,nan,7305.6914,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11462,2024-09-23 22:55:00,0.015228,0.589686,0.417110,0.039459,5.180222,3.663077,88.4934,1400,0,1.00000omega,-0.002741 + -0.00022theta + -0.00383omega + 0.00005theta^2 + 0.00005theta omega + -0.00463omega^2,-0.004254*omega**2 + 2.0e-6*omega*theta - 0.000175*omega - 3.0e-6*theta + 5.4e-5,6.799005e-04,2.524740e-06
11463,2024-09-23 23:00:00,0.023376,0.242391,0.172192,0.061545,6.555325,4.635519,13.6152,700,1,1.00000omega,0.004291 + -0.07506theta + -0.00579omega + -0.01448theta^2 + -0.00149theta omega + 0.00595omega^2,0.001484*omega**2 - 1.2e-5*omega*theta - 0.000355*omega - 4.0e-6*theta**2 - 0.000188*theta - 0.00175,5.017975e-02,7.907558e-05
11464,2024-09-23 23:05:00,0.009806,0.063734,0.045597,0.142981,14.942556,10.566467,1.3508,1427,0,1.00000omega,0.000931 + -0.00054theta + -0.00058omega + 0.00057theta^2 + 0.00309theta omega + 0.00124omega^2,0.000406*omega**2 + 3.4e-5*omega*theta + 0.000323*omega + 4.0e-6*theta + 1.8e-5,3.662414e-04,5.344542e-05
11465,2024-09-23 23:10:00,nan,nan,nan,nan,nan,nan,342.6914,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11466,2024-09-23 23:15:00,nan,nan,nan,nan,nan,nan,57281.1055,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11467,2024-09-23 23:20:00,0.011013,0.112470,0.079909,0.060314,8.649285,6.116117,77.7299,3487,0,1.00000omega,-0.000141 + -0.00009theta + 0.00044omega + -0.00001theta^2 + -0.00001theta omega + 0.00001omega^2,1.2e-5*omega**2 + 2.6e-5*omega + 1.0e-6*theta - 8.0e-6,5.034926e-04,5.743088e-06
11468,2024-09-23 23:25:00,nan,nan,nan,nan,nan,nan,4091.0676,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11469,2024-09-23 23:30:00,0.034877,0.587532,0.416179,0.176708,29.255999,20.687493,78.6592,64,5,1.00000omega,-0.012151 + -0.02360theta + -0.00022omega + -0.00107theta^2 + 0.00043theta omega + 0.00475omega^2,0.001602*omega**2 + 5.0e-6*omega*theta + 4.0e-5*omega - 3.4e-5*theta - 0.000334,nan,nan
11470,2024-09-23 23:35:00,0.013070,0.217535,0.154098,0.140911,22.551173,15.946398,32.9810,1552,0,1.00000omega,-0.001291 + 0.00095theta + 0.00287omega + 0.00006theta^2 + 0.00002theta omega + 0.00019omega^2,0.000126*omega**2 + 8.9e-5*omega - 8.0e-6,4.360092e-04,4.095641e-05
11471,2024-09-23 23:40:00,nan,nan,nan,nan,nan,nan,262.8860,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11472,2024-09-23 23:45:00,0.009952,0.137359,0.097382,0.098675,9.502438,6.719601,3.0527,1213,0,1.00000omega,-0.001421 + -0.00008theta + 0.00422omega + 0.00058theta^2 + -0.00178theta omega + 0.00188omega^2,0.000687*omega**2 - 2.2e-5*omega*theta + 0.000283*omega - 3.0e-6*theta + 6.0e-6,4.160462e-04,5.498914e-05
11473,2024-09-23 23:50:00,0.010525,0.094002,0.066885,0.131524,21.144696,14.951847,9.8641,2073,0,1.00000omega,0.000651 + -0.00196theta + -0.00115omega + -0.00005theta^2 + -0.00210theta omega + 0.00878omega^2,0.004382*omega**2 - 3.5e-5*omega*theta + 0.000233*omega - 2.0e-6*theta + 1.7e-5,9.125274e-04,3.181221e-05
11474,2024-09-23 23:55:00,0.011531,0.294244,0.208222,0.075298,13.025806,9.210790,40.4450,3166,0,1.00000omega,0.002201 + -0.01349theta + -0.00464omega + -0.00002theta^2 + -0.00005theta omega + -0.00042omega^2,-0.000359*omega**2 - 1.0e-6*omega*theta - 0.000122*omega - 1.4e-5*theta + 0.000336,4.998005e-04,1.606856e-05
11475,2024-09-24 00:00:00,nan,nan,nan,nan,nan,nan,2228.9802,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11476,2024-09-24 00:05:00,0.045792,1.143649,0.809330,0.099519,13.748537,9.721938,273.3685,67,5,1.00000omega,0.000781 + -0.00895theta + 0.00042omega + 0.00000theta^2 + -0.00126theta omega + -0.00004omega^2,-1.7e-5*omega**2 - 1.8e-5*omega*theta + 0.000643*omega - 1.0e-5*theta + 0.00035,nan,nan
11477,2024-09-24 00:10:00,0.011572,0.368664,0.260813,0.038453,2.075205,1.467644,36.8630,2615,0,1.00000omega,-0.000561 + -0.00010theta + 0.00018omega + -0.00000theta^2 + 0.00000theta omega + -0.00001omega^2,-9.0e-6*omega**2 + 6.0e-6*omega + 2.0e-6,5.257266e-04,7.187597e-06
11478,2024-09-24 00:15:00,nan,nan,nan,nan,nan,nan,283.3710,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11479,2024-09-24 00:20:00,0.034751,0.465574,0.330126,0.061988,9.817596,6.942227,462.9003,133,5,1.00000omega,0.000871 + -0.00052theta + 0.00129omega + 0.00037theta^2 + -0.00011theta omega + 0.00010omega^2,0.000119*omega**2 - 4.0e-6*omega*theta + 0.000148*omega - 2.4e-5*theta + 0.000297,nan,nan
11480,2024-09-24 00:25:00,0.035734,0.337738,0.240150,0.169855,21.763331,15.389468,-0.0481,648,1,1.00000omega,-0.001561 + -0.01551theta + -0.00177omega + -0.00049theta^2 + -0.00005theta omega + -0.00508omega^2,-0.001446*omega**2 - 5.8e-5*omega - 1.6e-5*theta + 3.7e-5,6.654756e-03,5.574846e-06
11481,2024-09-24 00:30:00,0.010278,0.027991,0.021085,0.053134,1.775248,1.255852,12.4464,1562,0,1.00000omega,0.004131 + -0.43094theta + -0.00648omega + -0.00043theta^2 + -0.02779theta omega + -0.00154omega^2,-0.000867*omega**2 - 0.000522*omega*theta + 0.001322*omega - 0.000477*theta + 0.001418,8.743202e-04,2.570638e-05
11482,2024-09-24 00:35:00,0.010179,0.109434,0.077716,0.093236,8.783612,6.211301,7.3956,2539,0,1.00000omega,-0.002571 + 0.00038theta + 0.00028omega + 0.00011theta^2 + 0.00215theta omega + -0.00366omega^2,-0.001674*omega**2 + 3.3e-5*omega*theta + 0.000122*omega + 1.0e-6*theta - 4.0e-6,5.459880e-04,5.073835e-05
11483,2024-09-24 00:40:00,nan,nan,nan,nan,nan,nan,133.0746,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11484,2024-09-24 00:45:00,0.023915,0.177446,0.126608,0.055242,1.435308,1.015667,14.4534,806,1,1.00000omega,-0.007121 + -0.19944theta + -0.00357omega + -0.05564theta^2 + 0.00800theta omega + 0.00222omega^2,0.000523*omega**2 + 6.3e-5*omega*theta - 0.0009*omega - 1.5e-5*theta**2 + 0.00014*theta + 0.000471,1.199837e-01,1.340471e-04
11485,2024-09-24 00:50:00,nan,nan,nan,nan,nan,nan,276.1107,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11486,2024-09-24 00:55:00,0.016115,0.324960,0.230063,0.115629,10.970875,7.758011,-48.9938,737,3,1.00000omega,-0.011151 + -0.04191theta + 0.00042omega + -0.00204theta^2 + -0.00302theta omega + 0.00428omega^2,0.001812*omega**2 - 4.3e-5*omega*theta - 0.00054*omega - 0.e-6*theta**2 - 7.2e-5*theta - 0.000797,1.067057e+00,1.083109e-03
11487,2024-09-24 01:00:00,nan,nan,nan,nan,nan,nan,181.7002,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11488,2024-09-24 01:05:00,0.045729,0.908578,0.643275,0.224849,36.893909,26.088417,309.9889,624,1,1.00000omega,-0.001061 + 0.00019theta + 0.00504omega + 0.00002theta^2 + 0.00002theta omega + 0.00285omega^2,0.001353*omega**2 + 0.000162*omega - 2.0e-6,1.013197e+00,1.063206e-03
11489,2024-09-24 01:10:00,0.011105,0.297064,0.210203,0.178112,29.651176,20.966926,4.1895,1436,0,1.00000omega,-0.004441 + -0.02618theta + 0.00225omega + -0.00021theta^2 + -0.00069theta omega + 0.00129omega^2,0.000446*omega**2 - 8.0e-6*omega*theta - 2.0e-6*omega - 3.1e-5*theta - 0.000303,1.540572e-03,3.314828e-05
11490,2024-09-24 01:15:00,0.010266,0.055220,0.039716,0.177043,17.610155,12.452889,0.7349,1521,0,1.00000omega,0.000361 + -0.00032theta + -0.00095omega + -0.00003theta^2 + -0.00018theta omega + 0.00057omega^2,0.000172*omega**2 - 2.0e-6*omega*theta - 4.6e-5*omega - 0.e-6*theta - 2.0e-6,1.282972e-03,3.285653e-05
11491,2024-09-24 01:20:00,0.008314,0.146415,0.103698,0.085816,9.584725,6.777696,7.5794,1764,0,1.00000omega,0.000671 + 0.00029theta + -0.00036omega + -0.00019theta^2 + 0.00016theta omega + -0.00059omega^2,-0.000331*omega**2 + 3.0e-6*omega*theta - 6.9e-5*omega + 5.0e-6*theta - 4.8e-5,1.916704e-04,2.564936e-05
11492,2024-09-24 01:25:00,0.008839,0.104198,0.073944,0.169407,19.125787,13.524504,0.7945,2018,0,1.00000omega,-0.001761 + -0.00243theta + -0.00835omega + -0.00007theta^2 + 0.00834theta omega + -0.00149omega^2,-0.000505*omega**2 + 9.4e-5*omega*theta - 0.000169*omega - 3.0e-6*theta - 9.0e-6,5.146782e-04,4.988130e-05
11493,2024-09-24 01:30:00,nan,nan,nan,nan,nan,nan,177.3293,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11494,2024-09-24 01:35:00,0.025681,0.642801,0.454892,0.082293,8.270763,5.848602,127.9071,46,5,1.00000omega,-0.003171 + -0.00021theta + 0.00440omega + 0.00047theta^2 + 0.00007theta omega + 0.00155omega^2,0.000777*omega**2 + 1.0e-6*omega*theta + 0.00013*omega - 8.0e-6*theta + 5.1e-5,5.322567e-03,1.229958e-05
11495,2024-09-24 01:40:00,nan,nan,nan,nan,nan,nan,151.8533,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11496,2024-09-24 01:45:00,nan,nan,nan,nan,nan,nan,165.9499,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11497,2024-09-24 01:50:00,0.007935,0.063063,0.044944,0.127507,12.634802,8.934609,1.3285,1731,0,1.00000omega,-0.000881 + 0.00017theta + -0.00045omega + 0.00009theta^2 + 0.00009theta omega + 0.00033omega^2,0.000123*omega**2 + 1.0e-6*omega*theta - 2.8e-5*omega - 0.e-6*theta,8.062034e-04,5.588385e-05
11498,2024-09-24 01:55:00,0.009793,0.122959,0.087221,0.072356,6.390238,4.518871,15.8216,1588,0,1.00000omega,0.003511 + -0.14540theta + -0.02259omega + 0.01164theta^2 + 0.00539theta omega + -0.00180omega^2,-0.001149*omega**2 + 0.000115*omega*theta - 0.002162*omega + 8.0e-6*theta**2 - 0.000364*theta + 0.003237,3.217270e-04,2.050095e-05
11499,2024-09-24 02:00:00,nan,nan,nan,nan,nan,nan,45200.4102,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11500,2024-09-24 02:05:00,nan,nan,nan,nan,nan,nan,526.6702,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11501,2024-09-24 02:10:00,0.007626,0.064505,0.045930,0.136035,18.969361,13.413709,4.9441,1601,0,1.00000omega,-0.001921 + -0.00083theta + 0.01269omega + 0.00014theta^2 + 0.00008theta omega + -0.00160omega^2,-0.000881*omega**2 + 1.0e-6*omega*theta + 0.00041*omega - 2.0e-6*theta + 1.1e-5,6.375450e-04,2.291909e-05
11502,2024-09-24 02:15:00,nan,nan,nan,nan,nan,nan,274.1093,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11503,2024-09-24 02:20:00,nan,nan,nan,nan,nan,nan,229.1199,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11504,2024-09-24 02:25:00,0.017760,0.391278,0.276960,0.055667,6.108970,4.319873,88.3660,1556,0,1.00000omega,-0.000151 + -0.00036theta + 0.00151omega + -0.00001theta^2 + -0.00003theta omega + 0.00004omega^2,3.2e-5*omega**2 - 0.e-6*omega*theta + 7.6e-5*omega + 3.0e-6,2.489034e-04,2.146944e-06
11505,2024-09-24 02:30:00,nan,nan,nan,nan,nan,nan,110.9033,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11506,2024-09-24 02:35:00,0.010614,0.032688,0.024302,0.070000,9.630365,6.809876,18.9245,5161,2,1.00000omega,-0.000761 + 0.00203theta + -0.00123omega + 0.00004theta^2 + -0.00067theta omega + 0.00044omega^2,0.000289*omega**2 - 1.5e-5*omega*theta + 0.000209*omega + 1.0e-6*theta - 3.1e-5,2.259615e-04,1.775580e-05
11507,2024-09-24 02:40:00,nan,nan,nan,nan,nan,nan,1434.2997,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11508,2024-09-24 02:45:00,0.022638,0.363316,0.257401,0.067664,9.623131,6.804750,191.1909,955,1,1.00000omega,-0.000561 + -0.00010theta + 0.00050omega + 0.00000theta^2 + 0.00003theta omega + -0.00012omega^2,-0.000127*omega**2 + 1.0e-6*omega*theta - 6.0e-6*omega + 2.0e-6,1.369760e-01,1.554562e-04
11509,2024-09-24 02:50:00,0.010689,0.071027,0.050789,0.077492,6.080142,4.299658,11.0923,2391,0,1.00000omega,0.000291 + 0.00011theta + 0.00523omega + 0.00003theta^2 + 0.00004theta omega + -0.00114omega^2,-0.000589*omega**2 + 1.0e-6*omega*theta + 0.000162*omega + 4.0e-6,1.999860e-04,2.842393e-05
11510,2024-09-24 02:55:00,0.015898,0.387324,0.274110,0.052836,3.289235,2.326140,42.0784,2042,0,1.00000omega,-0.016471 + 0.00034theta + -0.00032omega + -0.00003theta^2 + -0.00010theta omega + 0.00036omega^2,0.00022*omega**2 - 2.0e-6*omega*theta + 4.1e-5*omega + 1.0e-6*theta - 5.2e-5,5.945249e-04,1.091209e-05
11511,2024-09-24 03:00:00,nan,nan,nan,nan,nan,nan,295.6404,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11512,2024-09-24 03:05:00,0.023623,0.627968,0.444354,0.081382,4.099963,2.899683,42.2320,418,0,1.00000omega,0.003601 + 0.00227theta + 0.00047omega + -0.00020theta^2 + -0.00078theta omega + -0.00102omega^2,-0.000416*omega**2 - 1.1e-5*omega*theta + 0.00012*omega + 4.0e-6*theta - 2.4e-5,8.809346e+00,8.244297e-03
11513,2024-09-24 03:10:00,0.009786,0.184023,0.130308,0.066450,4.242992,3.000616,8.1907,1406,0,1.00000omega,0.007201 + 0.00003theta + -0.00071omega + -0.00005theta^2 + 0.00019theta omega + -0.00054omega^2,-0.000268*omega**2 + 3.0e-6*omega*theta - 5.2e-5*omega + 1.0e-6*theta + 1.4e-5,9.205907e-04,2.065887e-05
11514,2024-09-24 03:15:00,0.010038,0.123078,0.087319,0.074823,10.263488,7.257575,9.7602,1106,0,1.00000omega,0.008851 + -0.00024theta + -0.00041omega + 0.00080theta^2 + 0.00171theta omega + 0.00885omega^2,0.004616*omega**2 + 3.0e-5*omega*theta - 0.000271*omega - 8.0e-6*theta + 5.6e-5,6.837847e-04,2.178229e-05
11515,2024-09-24 03:20:00,0.042183,1.195103,0.845591,0.057236,4.055728,2.868118,470.4094,71,5,1.00000omega,-0.000591 + 0.02215theta + -0.00125omega + 0.00168theta^2 + 0.02466theta omega + 0.00069omega^2,0.000386*omega**2 + 0.00046*omega*theta - 0.008303*omega + 1.0e-6*theta**2 - 1.3e-5*theta - 0.000106,3.525517e-03,2.769196e-06
11516,2024-09-24 03:25:00,0.013056,0.445400,0.315081,0.027637,2.745046,1.941139,65.6232,1686,0,1.00000omega,-0.001041 + -0.00192theta + -0.03068omega + 0.00045theta^2 + -0.00016theta omega + -0.00024omega^2,-0.000228*omega**2 - 5.0e-6*omega*theta - 0.000847*omega - 3.5e-5*theta + 0.000647,1.184628e-03,2.532851e-06
11517,2024-09-24 03:30:00,0.013282,0.353172,0.249907,0.029051,1.612317,1.140265,110.7078,918,0,1.00000omega,0.000061 + -0.00002theta + 0.00019omega + 0.00000theta^2 + -0.00000theta omega + -0.00002omega^2,-2.4e-5*omega**2 + 6.0e-6*omega + 1.0e-6,6.413159e-04,2.302233e-06
11518,2024-09-24 03:35:00,0.019643,0.297597,0.210891,0.031881,2.937724,2.077407,276.2333,1188,2,1.00000omega,-0.001531 + 0.00012theta + -0.00075omega + -0.00003theta^2 + 0.00014theta omega + -0.00002omega^2,-2.2e-5*omega**2 + 5.0e-6*omega*theta - 0.000162*omega + 2.0e-6*theta - 3.1e-5,2.355249e-01,2.656194e-04
11519,2024-09-24 03:40:00,0.011115,0.028905,0.021898,0.086561,1.583332,1.121256,9.9833,1245,0,1.00000omega,-0.015791 + -2.33463theta + -0.04330omega + 0.02190theta^2 + -0.01445theta omega + 0.00404omega^2,0.00194*omega**2 - 0.000231*omega*theta - 0.000983*omega + 1.2e-5*theta**2 - 0.002641*theta + 0.005175,5.161084e-04,3.167641e-05
11520,2024-09-24 03:45:00,0.009864,0.036517,0.026747,0.069942,3.758174,2.657891,8.8887,843,0,1.00000omega,-0.001681 + -0.00991theta + 0.00069omega + 0.00100theta^2 + -0.00051theta omega + 0.00030omega^2,0.000155*omega**2 - 9.0e-6*omega*theta - 2.4e-5*omega + 1.0e-6*theta**2 - 5.0e-6*theta - 4.6e-5,1.007472e-03,3.538732e-05
11521,2024-09-24 03:50:00,0.012305,0.229302,0.162375,0.105777,4.604767,3.256921,2.5076,1774,0,1.00000omega,0.003071 + 0.00173theta + -0.00501omega + 0.00052theta^2 + -0.00010theta omega + -0.00157omega^2,-0.000503*omega**2 - 1.0e-6*omega*theta - 0.00017*omega + 3.0e-6*theta + 1.9e-5,1.350141e-03,3.791121e-05
11522,2024-09-24 03:55:00,0.020686,0.120508,0.086458,0.262872,42.012559,29.707947,18.2482,165,5,1.00000omega,0.001431 + -0.00579theta + 0.00057omega + -0.00003theta^2 + 0.00027theta omega + 0.00095omega^2,0.000312*omega**2 + 3.0e-6*omega*theta - 4.0e-6*omega - 6.0e-6*theta + 5.5e-5,nan,nan
11523,2024-09-24 04:00:00,0.012906,0.178721,0.126704,0.137225,7.285797,5.152750,0.5284,1108,0,1.00000omega,-0.000661 + -0.18313theta + 0.00037omega + 0.00667theta^2 + 0.00190theta omega + 0.00573omega^2,0.001407*omega**2 + 1.6e-5*omega*theta + 8.0e-5*omega + 2.0e-6*theta**2 - 0.000188*theta - 0.000849,4.585457e-04,5.154789e-05
11524,2024-09-24 04:05:00,0.009449,0.280349,0.198349,0.075060,8.876470,6.276837,12.0989,3565,0,1.00000omega,-0.005461 + -0.00095theta + -0.00519omega + -0.00008theta^2 + 0.00012theta omega + -0.00042omega^2,-0.000266*omega**2 + 3.0e-6*omega*theta - 0.000221*omega + 1.0e-6*theta - 1.0e-5,1.104294e-03,1.333173e-05
11525,2024-09-24 04:10:00,0.010284,0.069750,0.049854,0.140919,23.169531,16.383635,5.4847,1604,0,1.00000omega,-0.001561 + -0.00285theta + -0.00169omega + 0.00092theta^2 + 0.00379theta omega + 0.00175omega^2,0.000737*omega**2 + 5.3e-5*omega*theta + 0.000293*omega + 2.0e-6*theta - 6.0e-6,1.832957e-04,5.569163e-05
11526,2024-09-24 04:15:00,0.011174,0.138402,0.098184,0.064991,1.214803,0.860224,12.6227,2272,0,1.00000omega,0.001111 + 0.00028theta + -0.00193omega + -0.00018theta^2 + 0.00036theta omega + 0.00015omega^2,7.7e-5*omega**2 + 6.0e-6*omega*theta - 0.000157*omega + 3.0e-6*theta - 2.6e-5,2.308525e-04,3.612437e-05
