Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
80310,2025-05-30 21:40:00,nan,nan,nan,nan,nan,nan,48.9729,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80311,2025-05-30 21:45:00,nan,nan,nan,nan,nan,nan,139.0001,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80312,2025-05-30 21:50:00,0.010981,0.096315,0.068546,0.117993,3.825806,2.706540,5.7231,1080,0,1.00000omega,-0.024681 + -0.84923theta + -0.00045omega + -0.01244theta^2 + -0.02442theta omega + -0.01611omega^2,-0.006489*omega**2 - 0.000328*omega*theta - 0.000723*omega - 6.0e-6*theta**2 - 0.000968*theta - 0.002132,6.949849e-04,5.048305e-05
80313,2025-05-30 21:55:00,0.030361,0.377035,0.267467,0.148760,8.116296,5.740052,26.8375,654,1,1.00000omega,-0.001011 + -0.04807theta + -0.00236omega + 0.00007theta^2 + 0.00358theta omega + 0.00141omega^2,0.000324*omega**2 + 2.7e-5*omega*theta + 0.000449*omega - 5.3e-5*theta - 0.001027,4.930018e-01,5.088520e-04
80314,2025-05-30 22:00:00,0.011176,0.282721,0.200070,0.070477,2.727164,1.929040,9.8524,1895,0,1.00000omega,0.003011 + -0.00019theta + -0.00194omega + -0.00005theta^2 + 0.00005theta omega + 0.00097omega^2,0.000464*omega**2 + 1.0e-6*omega*theta - 4.4e-5*omega - 2.0e-6*theta - 1.7e-5,9.560915e-04,4.012941e-05
80315,2025-05-30 22:05:00,nan,nan,nan,nan,nan,nan,851.0443,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80316,2025-05-30 22:10:00,0.010182,0.217129,0.153702,0.117243,15.693037,11.096962,5.1729,813,0,1.00000omega,0.002351 + -0.00107theta + -0.00098omega + 0.00037theta^2 + -0.00001theta omega + -0.00111omega^2,-0.000451*omega**2 - 3.4e-5*omega + 3.0e-6*theta + 1.9e-5,2.525715e-03,4.562931e-05
80317,2025-05-30 22:15:00,0.013835,0.234978,0.166442,0.215976,26.144636,18.487680,1.3772,1281,0,1.00000omega,-0.000251 + -0.00087theta + 0.00562omega + 0.00011theta^2 + 0.00052theta omega + -0.00052omega^2,-0.000127*omega**2 + 4.0e-6*omega*theta + 0.000152*omega - 1.0e-6*theta + 9.0e-6,5.197558e-04,9.413513e-05
80318,2025-05-30 22:20:00,0.013690,0.025804,0.020655,0.088076,1.501371,1.063455,8.1557,1175,0,1.00000omega,0.000021 + -2.23704theta + -0.00780omega + -0.03668theta^2 + 0.03259theta omega + 0.00094omega^2,0.00034*omega**2 + 0.000392*omega*theta - 0.000115*omega - 1.5e-5*theta**2 - 0.002496*theta - 0.000919,1.972185e-03,5.128899e-05
80319,2025-05-30 22:25:00,0.015220,0.058922,0.043032,0.201258,25.278394,17.875090,6.4918,1047,0,1.00000omega,-0.000221 + -0.00248theta + 0.00186omega + -0.00076theta^2 + 0.00413theta omega + -0.00371omega^2,-0.001099*omega**2 + 4.1e-5*omega*theta + 9.0e-6*omega - 2.0e-6*theta + 2.0e-6,2.221501e-03,6.220055e-05
80320,2025-05-30 22:30:00,0.015716,0.301082,0.213187,0.176040,13.009601,9.200019,3.2689,1832,0,1.00000omega,0.000171 + 0.00010theta + 0.00059omega + -0.00006theta^2 + -0.00059theta omega + 0.00103omega^2,0.000263*omega**2 - 5.0e-6*omega*theta + 0.000135*omega + 1.0e-6*theta - 1.1e-5,1.639728e-03,5.541005e-05
80321,2025-05-30 22:35:00,0.014055,0.387858,0.274437,nan,nan,nan,1.6835,1955,0,1.00000omega,-0.001261 + -0.10994theta + -0.00494omega + 0.05514theta^2 + 0.00518theta omega + -0.00353omega^2,-0.000909*omega**2 + 4.4e-5*omega*theta - 0.000815*omega + 1.6e-5*theta**2 - 0.000584*theta + 0.005155,5.907176e-04,9.005552e-05
80322,2025-05-30 22:40:00,0.013424,0.063992,0.046234,0.317155,39.123708,27.665548,4.5218,1153,0,1.00000omega,-0.001361 + 0.00288theta + 0.00294omega + 0.00051theta^2 + 0.00237theta omega + 0.00207omega^2,0.000641*omega**2 + 2.4e-5*omega*theta - 0.000121*omega - 1.9e-5,5.290775e-04,7.071018e-05
80323,2025-05-30 22:45:00,0.015619,0.234222,0.165988,0.239866,34.978606,24.734191,7.5998,1576,0,1.00000omega,0.002511 + 0.00055theta + -0.00399omega + 0.00051theta^2 + 0.00097theta omega + -0.00047omega^2,-0.000144*omega**2 + 1.0e-5*omega*theta - 0.000282*omega - 5.0e-6*theta + 3.9e-5,5.528972e-04,6.757575e-05
80324,2025-05-30 22:50:00,0.015996,0.530702,0.375433,0.102875,3.420606,2.419827,8.6322,1650,0,1.00000omega,-0.001441 + -0.00194theta + 0.00771omega + 0.00005theta^2 + 0.00022theta omega + -0.00072omega^2,-0.000253*omega**2 + 3.0e-6*omega*theta + 0.000174*omega - 3.0e-6*theta + 8.5e-5,1.292515e-03,4.607411e-05
80325,2025-05-30 22:55:00,0.014680,0.247328,0.175195,0.222939,25.746262,18.206039,2.0621,1240,0,1.00000omega,-0.001701 + -0.00123theta + 0.00010omega + 0.00021theta^2 + 0.00018theta omega + 0.00208omega^2,0.000488*omega**2 + 1.0e-6*omega*theta + 1.7e-5*omega - 1.6e-5,9.761444e-04,1.034028e-04
80326,2025-05-30 23:00:00,nan,nan,nan,nan,nan,nan,66.3893,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80327,2025-05-30 23:05:00,nan,nan,nan,nan,nan,nan,218.1193,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80328,2025-05-30 23:10:00,nan,nan,nan,nan,nan,nan,160.1745,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80329,2025-05-30 23:15:00,0.012721,0.147360,0.104587,0.221504,25.941709,18.344227,1.0831,897,0,1.00000omega,0.001771 + -0.00064theta + 0.00381omega + -0.00128theta^2 + 0.00113theta omega + -0.00103omega^2,-0.000254*omega**2 + 9.0e-6*omega*theta + 0.000113*omega + 8.0e-6,7.393127e-04,1.071612e-04
80330,2025-05-30 23:20:00,nan,nan,nan,nan,nan,nan,1703.9204,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80331,2025-05-30 23:25:00,nan,nan,nan,nan,nan,nan,501.3166,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80332,2025-05-30 23:30:00,nan,nan,nan,nan,nan,nan,2567.0872,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80333,2025-05-30 23:35:00,0.013421,0.041799,0.031042,0.386082,15.662411,11.078361,1.4678,1500,0,1.00000omega,0.008511 + -0.01356theta + -0.00217omega + 0.07020theta^2 + -0.00336theta omega + -0.00528omega^2,-0.00125*omega**2 - 2.7e-5*omega*theta - 0.00036*omega + 1.8e-5*theta**2 + 0.000385*theta + 0.002046,5.848763e-03,8.870937e-05
80334,2025-05-30 23:40:00,0.012796,0.089848,0.064173,0.187438,5.277178,3.733881,0.6160,1518,0,1.00000omega,0.001521 + -0.67124theta + 0.00207omega + -0.00383theta^2 + -0.04809theta omega + 0.00058omega^2,0.000138*omega**2 - 0.00038*omega*theta + 0.002008*omega - 1.0e-6*theta**2 - 0.000736*theta + 0.003786,1.343994e-03,6.416412e-05
80335,2025-05-30 23:45:00,nan,nan,nan,nan,nan,nan,128.7311,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80336,2025-05-30 23:50:00,0.015055,0.261394,0.185140,0.085289,6.311591,4.463377,17.5922,1254,0,1.00000omega,0.014021 + 0.00082theta + 0.00171omega + 0.00010theta^2 + -0.00079theta omega + 0.00053omega^2,0.000233*omega**2 - 1.2e-5*omega*theta - 0.000115*omega + 2.0e-6*theta + 6.0e-5,1.087310e-03,6.989371e-05
80337,2025-05-30 23:55:00,0.015324,0.115631,0.082478,0.117745,4.650540,3.289482,5.8847,1164,0,1.00000omega,0.000421 + -0.00258theta + -0.00331omega + 0.00055theta^2 + 0.00225theta omega + -0.00179omega^2,-0.000513*omega**2 + 2.1e-5*omega*theta - 4.0e-5*omega - 2.0e-6*theta - 6.0e-6,5.143745e-04,9.150898e-05
80338,2025-05-31 00:00:00,nan,nan,nan,nan,nan,nan,30.8332,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80339,2025-05-31 00:05:00,0.066553,1.009141,0.715120,0.292104,39.207447,27.724621,-269.8051,592,1,1.00000omega,-0.003681 + -0.00007theta + 0.00050omega + -0.00081theta^2 + 0.00075theta omega + 0.00117omega^2,0.000266*omega**2 + 6.0e-6*omega*theta + 2.8e-5*omega - 0.e-6*theta - 1.9e-5,3.181375e+01,3.491718e-02
80340,2025-05-31 00:10:00,0.015349,0.665171,0.470472,0.085134,5.727018,4.050061,19.7900,2695,0,1.00000omega,-0.002961 + -0.00016theta + 0.00039omega + -0.00004theta^2 + 0.00009theta omega + -0.00012omega^2,-5.8e-5*omega**2 + 1.0e-6*omega*theta + 5.0e-5*omega - 1.0e-6*theta - 2.5e-5,4.496576e-04,4.771725e-05
80341,2025-05-31 00:15:00,0.013900,0.149479,0.106154,0.101357,4.730496,3.345733,7.7379,1177,0,1.00000omega,0.000011 + 0.00005theta + 0.00148omega + 0.00022theta^2 + -0.00033theta omega + 0.00215omega^2,0.000741*omega**2 - 4.0e-6*omega*theta + 0.000111*omega - 3.0e-6*theta + 2.2e-5,6.493031e-04,8.549705e-05
80342,2025-05-31 00:20:00,nan,nan,nan,nan,nan,nan,9800.6465,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80343,2025-05-31 00:25:00,nan,nan,nan,nan,nan,nan,253.5522,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80344,2025-05-31 00:30:00,nan,nan,nan,nan,nan,nan,145.2264,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80345,2025-05-31 00:35:00,nan,nan,nan,nan,nan,nan,46.2561,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80346,2025-05-31 00:40:00,0.014649,0.139865,0.099441,0.098967,2.713041,1.919686,8.5788,1267,0,1.00000omega,0.004111 + -0.00227theta + -0.00223omega + 0.00005theta^2 + 0.00040theta omega + 0.00081omega^2,0.000272*omega**2 + 4.0e-6*omega*theta - 2.1e-5*omega - 2.0e-6*theta - 1.4e-5,1.796961e-03,5.397193e-05
80347,2025-05-31 00:45:00,0.033506,0.550933,0.390288,0.210427,24.054051,17.009433,-47.0668,446,1,1.00000omega,0.001461 + -0.00161theta + 0.00232omega + 0.00140theta^2 + -0.00364theta omega + 0.00082omega^2,0.000226*omega**2 - 3.4e-5*omega*theta + 0.000306*omega - 8.0e-6*theta + 3.8e-5,6.758931e-04,2.175764e-06
80348,2025-05-31 00:50:00,nan,nan,nan,nan,nan,nan,515.1396,241,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80349,2025-05-31 00:55:00,0.017210,0.044914,0.034011,0.234732,5.294264,3.747288,5.2238,1073,0,1.00000omega,-0.006551 + -1.68865theta + 0.00311omega + 0.03735theta^2 + -0.02773theta omega + -0.03991omega^2,-0.010071*omega**2 - 0.000233*omega*theta - 0.001061*omega + 1.0e-5*theta**2 - 0.001772*theta - 0.009136,5.651272e-04,1.030414e-04
80350,2025-05-31 01:00:00,0.042529,0.394791,0.280775,0.165533,14.580073,10.310333,45.1215,70,5,1.00000omega,0.006551 + -0.02581theta + -0.00182omega + 0.00019theta^2 + -0.00123theta omega + 0.02215omega^2,0.005115*omega**2 - 9.0e-6*omega*theta - 0.000193*omega - 2.7e-5*theta - 0.00036,nan,nan
80351,2025-05-31 01:05:00,0.017751,0.109013,0.078099,0.150955,13.864235,9.804076,8.0007,967,0,1.00000omega,-0.001211 + -0.00044theta + -0.00095omega + -0.00053theta^2 + -0.00022theta omega + -0.00009omega^2,-2.5e-5*omega**2 - 2.0e-6*omega*theta - 7.0e-6*omega + 4.0e-6*theta - 2.4e-5,1.216952e-03,1.192718e-04
80352,2025-05-31 01:10:00,0.046474,0.390543,0.278104,0.192200,25.235017,17.844369,60.7617,60,5,1.00000omega,0.002241 + -0.00018theta + -0.00161omega + -0.00404theta^2 + 0.00022theta omega + -0.00352omega^2,-0.000865*omega**2 + 2.0e-6*omega*theta - 5.1e-5*omega - 1.0e-6*theta**2 - 3.0e-6*theta + 8.0e-6,9.780467e-03,3.614781e-05
80353,2025-05-31 01:15:00,nan,nan,nan,nan,nan,nan,74.2540,489,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80354,2025-05-31 01:20:00,0.013421,0.183803,0.130314,0.058339,5.690522,4.024018,36.0444,3717,0,1.00000omega,0.001131 + -0.00037theta + -0.00113omega + 0.00002theta^2 + 0.00002theta omega + 0.00031omega^2,0.000214*omega**2 - 2.7e-5*omega + 1.0e-6,3.639852e-04,1.303937e-05
80355,2025-05-31 01:25:00,0.011346,0.218906,0.154998,0.071325,5.166451,3.653581,11.6135,2132,0,1.00000omega,0.000891 + -0.00150theta + 0.00386omega + -0.00007theta^2 + -0.00011theta omega + 0.00027omega^2,0.000128*omega**2 - 2.0e-6*omega*theta + 9.0e-5*omega - 3.0e-6*theta - 5.3e-5,5.111467e-04,3.589365e-05
80356,2025-05-31 01:30:00,0.013780,0.101395,0.072356,0.187339,8.931612,6.316992,3.3339,794,0,1.00000omega,0.005461 + -0.51954theta + 0.00095omega + 0.00178theta^2 + -0.02712theta omega + 0.01220omega^2,0.003306*omega**2 - 0.000245*omega*theta - 0.001881*omega + 1.0e-6*theta**2 - 0.000569*theta - 0.004452,7.255873e-04,9.700105e-05
80357,2025-05-31 01:35:00,0.014614,0.065143,0.047208,0.129890,4.497194,3.181322,3.0188,1019,0,1.00000omega,-0.001621 + -0.00095theta + 0.00042omega + -0.00052theta^2 + -0.00020theta omega + 0.00213omega^2,0.000549*omega**2 - 2.0e-6*omega*theta - 0.e-6*omega - 4.0e-6*theta - 2.7e-5,3.844920e-03,5.447727e-05
80358,2025-05-31 01:40:00,nan,nan,nan,nan,nan,nan,152.6891,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80359,2025-05-31 01:45:00,0.012463,0.036863,0.027516,0.248721,4.797652,3.397008,1.4537,1657,0,1.00000omega,0.062031 + -2.49090theta + 0.09210omega + -0.07538theta^2 + -0.71620theta omega + -0.01304omega^2,-0.003257*omega**2 - 0.005963*omega*theta - 0.01609*omega - 2.1e-5*theta**2 - 0.002902*theta - 0.008832,3.386050e-03,7.398507e-05
80360,2025-05-31 01:50:00,nan,nan,nan,nan,nan,nan,38.3532,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80361,2025-05-31 01:55:00,0.012336,0.040308,0.029807,0.096161,2.533179,1.792518,8.4575,985,2,1.00000omega,0.007781 + -0.91341theta + -0.00905omega + -0.00259theta^2 + 0.00744theta omega + 0.00624omega^2,0.002413*omega**2 + 9.6e-5*omega*theta - 0.0004*omega - 1.0e-6*theta**2 - 0.001013*theta + 0.001064,2.911137e-03,9.753268e-05
80362,2025-05-31 02:00:00,0.045075,0.300442,0.214822,0.172775,16.715997,11.820626,69.4656,614,1,1.00000omega,-0.016451 + -0.01004theta + -0.00896omega + -0.00763theta^2 + -0.00287theta omega + 0.00086omega^2,0.000231*omega**2 - 2.6e-5*omega*theta - 0.000204*omega - 2.0e-6*theta**2 + 6.0e-6*theta - 5.8e-5,1.102341e-01,1.074079e-04
80363,2025-05-31 02:05:00,0.014757,0.094556,0.067671,0.107814,3.068841,2.171337,7.1525,1200,0,1.00000omega,0.014491 + -0.83983theta + -0.18142omega + 0.01649theta^2 + -0.01205theta omega + 0.06827omega^2,0.022313*omega**2 - 0.000131*omega*theta - 0.00733*omega + 6.0e-6*theta**2 - 0.000816*theta - 0.008498,4.696655e-04,5.898022e-05
80364,2025-05-31 02:10:00,0.014180,0.062461,0.045290,0.100358,3.887363,2.749696,7.5108,2414,0,1.00000omega,0.005521 + -0.30919theta + -0.00829omega + -0.01514theta^2 + 0.00029theta omega + -0.00234omega^2,-0.000802*omega**2 + 3.0e-6*omega*theta - 0.000304*omega - 6.0e-6*theta**2 - 0.000249*theta + 0.002453,4.439301e-04,5.795563e-05
80365,2025-05-31 02:15:00,0.032046,0.333189,0.236688,0.153439,7.637271,5.401456,-49.7957,463,0,1.00000omega,-0.000861 + -0.32222theta + -0.00048omega + 0.01760theta^2 + 0.00203theta omega + 0.00289omega^2,0.000968*omega**2 + 2.3e-5*omega*theta + 0.000122*omega + 7.0e-6*theta**2 - 0.000278*theta - 0.001946,7.909451e-02,9.441879e-05
80366,2025-05-31 02:20:00,0.017937,0.040437,0.031280,0.085367,1.655908,1.172459,11.0774,1514,5,1.00000omega,0.012831 + -1.47049theta + -0.00091omega + -0.01509theta^2 + -0.01981theta omega + 0.00284omega^2,0.000889*omega**2 - 0.000207*omega*theta - 0.000508*omega - 5.0e-6*theta**2 - 0.001658*theta - 0.003757,nan,nan
80367,2025-05-31 02:25:00,0.040353,0.394740,0.280578,0.106789,12.376045,8.751511,121.0945,58,5,1.00000omega,-0.001031 + -0.00090theta + 0.00071omega + 0.00039theta^2 + -0.00122theta omega + -0.00244omega^2,-0.000964*omega**2 - 1.6e-5*omega*theta + 0.00018*omega - 4.0e-6*theta + 2.3e-5,nan,nan
80368,2025-05-31 02:30:00,0.015819,0.065330,0.047530,0.207944,7.280665,5.150307,5.5618,1531,0,1.00000omega,-0.040951 + -0.72323theta + 0.00667omega + -0.00063theta^2 + 0.00777theta omega + 0.00166omega^2,0.000454*omega**2 + 7.1e-5*omega*theta - 2.4e-5*omega - 0.000802*theta + 0.002625,7.995690e-04,1.414194e-04
80369,2025-05-31 02:35:00,0.014567,0.255814,0.181181,0.187701,19.873381,14.053229,1.0042,2201,0,1.00000omega,-0.032031 + -0.00054theta + -0.00345omega + -0.00014theta^2 + -0.00859theta omega + -0.01363omega^2,-0.002928*omega**2 - 6.2e-5*omega*theta + 0.000326*omega - 0.000163,1.679527e-03,9.318405e-05
80370,2025-05-31 02:40:00,0.029995,0.484081,0.342953,0.109796,5.878761,4.157637,65.2845,710,1,1.00000omega,0.019941 + -0.00222theta + -0.00630omega + -0.00007theta^2 + -0.00019theta omega + 0.00216omega^2,0.000772*omega**2 - 2.0e-6*omega*theta - 0.000175*omega - 2.0e-6*theta + 9.4e-5,2.889444e-01,3.829282e-04
80371,2025-05-31 02:45:00,0.054553,0.730826,0.518209,0.177264,10.018575,7.085311,-220.9710,681,2,1.00000omega,-0.000411 + -0.00165theta + 0.00346omega + 0.00001theta^2 + 0.00060theta omega + 0.00025omega^2,4.8e-5*omega**2 + 4.0e-6*omega*theta + 8.2e-5*omega - 2.0e-6*theta + 1.4e-5,3.734911e+01,4.286238e-02
80372,2025-05-31 02:50:00,nan,nan,nan,nan,nan,nan,5449.8311,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80373,2025-05-31 02:55:00,0.013231,0.123550,0.087862,0.058490,4.933285,3.488604,39.7504,3971,0,1.00000omega,-0.000401 + 0.00001theta + -0.00085omega + -0.00001theta^2 + -0.00000theta omega + -0.00020omega^2,-0.000141*omega**2 - 2.8e-5*omega + 1.0e-6*theta - 1.2e-5,6.739916e-04,2.422195e-05
80374,2025-05-31 03:00:00,0.013947,0.151289,0.107431,0.288658,38.576707,27.278615,2.0195,1511,0,1.00000omega,0.008881 + 0.00026theta + -0.00133omega + -0.00016theta^2 + -0.00150theta omega + 0.00029omega^2,7.1e-5*omega**2 - 1.2e-5*omega*theta - 4.0e-5*omega + 4.0e-5,2.403581e-03,6.987857e-05
80375,2025-05-31 03:05:00,0.015087,0.198052,0.140449,0.161146,11.234593,7.944874,3.8873,1989,0,1.00000omega,0.002221 + -0.00026theta + -0.00532omega + 0.00006theta^2 + 0.00022theta omega + 0.00070omega^2,0.000182*omega**2 + 2.0e-6*omega*theta - 0.000118*omega + 1.0e-6*theta + 1.7e-5,4.310593e-03,5.531799e-05
80376,2025-05-31 03:10:00,0.029997,0.277839,0.197603,0.136611,5.643744,3.991899,25.3714,99,5,1.00000omega,-0.002851 + -0.02752theta + 0.00294omega + 0.00082theta^2 + 0.00045theta omega + 0.00234omega^2,0.000595*omega**2 + 4.0e-6*omega*theta + 0.000157*omega - 2.3e-5*theta - 0.000429,6.477344e-03,5.844868e-05
80377,2025-05-31 03:15:00,0.013950,0.060085,0.043617,0.147695,3.425552,2.424481,2.7851,1032,0,1.00000omega,0.032341 + -1.25179theta + 0.01006omega + -0.00556theta^2 + -0.00766theta omega + -0.01191omega^2,-0.00317*omega**2 - 6.8e-5*omega*theta - 9.0e-6*omega - 2.0e-6*theta**2 - 0.001408*theta - 0.006952,3.971900e-04,6.513704e-05
80378,2025-05-31 03:20:00,0.012694,0.063715,0.045939,0.123276,13.949631,9.864264,5.3804,1296,0,1.00000omega,-0.000681 + 0.00037theta + 0.00030omega + 0.00010theta^2 + -0.00024theta omega + 0.00202omega^2,0.000675*omega**2 - 3.0e-6*omega*theta + 2.8e-5*omega - 3.0e-6,4.663718e-04,7.926896e-05
80379,2025-05-31 03:25:00,nan,nan,nan,nan,nan,nan,715.8394,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80380,2025-05-31 03:30:00,nan,nan,nan,nan,nan,nan,390.2458,160,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80381,2025-05-31 03:35:00,0.022404,0.257470,0.182746,0.153185,12.402545,8.770592,20.8025,175,5,1.00000omega,0.000841 + 0.00009theta + -0.00069omega + 0.00146theta^2 + 0.00070theta omega + -0.00216omega^2,-0.00067*omega**2 + 7.0e-6*omega*theta - 0.000134*omega + 1.0e-6*theta**2 - 1.5e-5*theta + 0.000119,nan,nan
80382,2025-05-31 03:40:00,nan,nan,nan,nan,nan,nan,12.3884,1404,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80383,2025-05-31 03:45:00,0.042080,0.323249,0.230500,0.093990,10.100920,7.142739,209.2076,119,5,1.00000omega,0.001251 + -0.00019theta + 0.00028omega + -0.00005theta^2 + 0.00071theta omega + -0.00196omega^2,-0.000981*omega**2 + 1.2e-5*omega*theta - 0.000123*omega + 2.0e-6,2.205050e-03,1.195775e-05
80384,2025-05-31 03:50:00,0.014847,0.046890,0.034778,0.095940,6.777376,4.792809,13.6978,2242,0,1.00000omega,0.000611 + -0.00011theta + 0.00084omega + -0.00003theta^2 + -0.00009theta omega + -0.00045omega^2,-0.000183*omega**2 - 1.0e-6*omega*theta + 5.0e-5*omega - 0.e-6,1.128718e-03,3.357964e-05
80385,2025-05-31 03:55:00,0.014710,0.223987,0.158724,0.189534,29.363725,20.763721,18.1737,1976,0,1.00000omega,0.000471 + 0.00047theta + -0.00282omega + 0.00007theta^2 + 0.00011theta omega + -0.00030omega^2,-0.000135*omega**2 + 2.0e-6*omega*theta - 6.2e-5*omega + 2.0e-6*theta + 2.4e-5,6.176740e-04,4.718528e-05
