Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
39834,2025-01-09 21:45:00,0.027026,0.304491,0.216154,0.075651,3.154862,2.231466,56.5462,119,5,1.00000omega,0.000331 + -0.20835theta + -0.00202omega + 0.00664theta^2 + 0.07019theta omega + -0.03232omega^2,-0.013092*omega**2 + 0.000948*omega*theta - 0.011563*omega + 3.0e-6*theta**2 - 0.000304*theta + 0.003248,nan,nan
39835,2025-01-09 21:50:00,0.009909,0.046612,0.033696,0.108052,3.652143,2.583585,2.0377,1726,0,1.00000omega,0.004231 + -0.75236theta + -0.02145omega + 0.00069theta^2 + -0.00350theta omega + -0.00163omega^2,-0.000561*omega**2 - 4.0e-5*omega*theta - 0.0009*omega - 0.000834*theta - 0.003825,1.375829e-03,4.069924e-05
39836,2025-01-09 21:55:00,0.008804,0.084672,0.060195,0.136370,14.983773,10.595566,3.0200,1797,0,1.00000omega,0.004591 + -0.00062theta + 0.01683omega + 0.00147theta^2 + -0.00052theta omega + 0.00077omega^2,0.000319*omega**2 - 7.0e-6*omega*theta + 0.00054*omega + 1.0e-6*theta**2 + 3.0e-6*theta + 1.6e-5,2.609334e-04,4.113822e-05
39837,2025-01-09 22:00:00,0.028880,0.250664,0.178418,0.068594,3.281289,2.320729,54.2712,41,5,1.00000omega,0.025571 + -0.03206theta + -0.00516omega + 0.06219theta^2 + 0.00491theta omega + 0.01597omega^2,0.005827*omega**2 + 6.0e-5*omega*theta + 0.000116*omega + 2.5e-5*theta**2 + 0.000207*theta + 0.000492,4.823084e-03,2.036615e-05
39838,2025-01-09 22:05:00,0.010317,0.171985,0.121830,0.233312,29.100695,20.577960,0.0976,873,0,1.00000omega,-0.002931 + 0.00202theta + 0.00061omega + -0.00012theta^2 + -0.00026theta omega + 0.00026omega^2,7.3e-5*omega**2 - 2.0e-6*omega*theta + 2.6e-5*omega + 2.0e-6*theta - 1.7e-5,7.076611e-04,5.212804e-05
39839,2025-01-09 22:10:00,0.008865,0.114186,0.080984,0.144176,23.753819,16.796796,6.2755,1392,0,1.00000omega,0.000531 + 0.00162theta + -0.00791omega + 0.00131theta^2 + -0.00033theta omega + -0.00064omega^2,-0.000324*omega**2 - 6.0e-6*omega*theta - 0.000236*omega + 1.0e-6*theta**2 - 6.0e-6*theta + 1.0e-5,1.123177e-03,4.118898e-05
39840,2025-01-09 22:15:00,0.010622,0.088249,0.062852,0.097343,5.650195,3.995884,4.3027,1670,0,1.00000omega,-0.002851 + 0.00068theta + -0.00325omega + 0.00164theta^2 + 0.00035theta omega + -0.00079omega^2,-0.000304*omega**2 + 4.0e-6*omega*theta - 0.000162*omega + 1.0e-6*theta**2 - 1.6e-5*theta + 8.3e-5,2.270105e-04,4.473555e-05
39841,2025-01-09 22:20:00,nan,nan,nan,nan,nan,nan,251.5635,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39842,2025-01-09 22:25:00,0.010451,0.369302,0.261241,0.068967,2.348706,1.661502,0.2317,1617,0,1.00000omega,-0.009491 + -0.20430theta + 0.00981omega + 0.00074theta^2 + -0.00253theta omega + 0.00177omega^2,0.000496*omega**2 - 2.4e-5*omega*theta + 0.000681*omega - 0.000234*theta + 0.003419,2.761740e-03,4.876059e-05
39843,2025-01-09 22:30:00,0.008376,0.047891,0.034378,0.151615,11.785300,8.334155,0.4230,879,0,1.00000omega,-0.003321 + -0.02683theta + -0.00078omega + 0.01372theta^2 + -0.00484theta omega + 0.00535omega^2,0.001792*omega**2 - 5.4e-5*omega*theta - 0.000124*omega + 5.0e-6*theta**2 - 1.1e-5*theta - 4.8e-5,2.348342e-03,3.659847e-05
39844,2025-01-09 22:35:00,0.025654,0.154487,0.110734,0.163326,4.021902,2.846258,60.9382,437,1,1.00000omega,0.001761 + -1.87430theta + 0.01255omega + 0.00107theta^2 + 0.00610theta omega + -0.01639omega^2,-0.007739*omega**2 + 9.6e-5*omega*theta + 0.00068*omega + 1.0e-6*theta**2 - 0.002079*theta - 0.005661,1.425590e-01,1.393734e-04
39845,2025-01-09 22:40:00,nan,nan,nan,nan,nan,nan,54.1235,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39846,2025-01-09 22:45:00,0.007758,0.022182,0.016617,0.086097,2.065170,1.461564,6.6811,1667,5,1.00000omega,0.009771 + -1.46902theta + -0.00864omega + 0.01226theta^2 + 0.04584theta omega + 0.00047omega^2,0.000275*omega**2 + 0.000895*omega*theta - 0.000828*omega + 8.0e-6*theta**2 - 0.001642*theta + 0.001005,nan,nan
39847,2025-01-09 22:50:00,nan,nan,nan,nan,nan,nan,196.3683,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39848,2025-01-09 22:55:00,0.008131,0.097718,0.069336,0.068876,2.043560,1.445836,1.4903,1219,0,1.00000omega,-0.005401 + -0.17660theta + -0.00132omega + -0.00128theta^2 + 0.00622theta omega + 0.00074omega^2,0.000286*omega**2 + 8.0e-5*omega*theta + 0.000175*omega - 0.e-6*theta**2 - 0.000199*theta - 0.000555,1.514277e-03,3.284935e-05
39849,2025-01-09 23:00:00,0.008688,0.102739,0.072907,0.078055,4.297610,3.039371,1.6531,1568,0,1.00000omega,-0.000521 + -0.00408theta + -0.00126omega + -0.00007theta^2 + 0.00018theta omega + -0.00016omega^2,-6.9e-5*omega**2 + 3.0e-6*omega*theta - 6.8e-5*omega - 4.0e-6*theta + 4.1e-5,7.461492e-04,3.694036e-05
39850,2025-01-09 23:05:00,nan,nan,nan,nan,nan,nan,121.3923,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39851,2025-01-09 23:10:00,0.007596,0.090494,0.064214,0.163453,17.437878,12.330983,-0.7920,1953,0,1.00000omega,-0.011391 + -0.00011theta + -0.00049omega + -0.00022theta^2 + 0.00167theta omega + -0.00390omega^2,-0.001291*omega**2 + 1.8e-5*omega*theta - 0.000397*omega + 3.0e-6*theta - 7.0e-5,2.055848e-03,2.408018e-05
39852,2025-01-09 23:15:00,0.008054,0.024209,0.018041,0.179623,21.469692,15.181896,2.5866,885,0,1.00000omega,-0.001751 + -0.00375theta + 0.01419omega + -0.00057theta^2 + -0.00495theta omega + 0.00648omega^2,0.002782*omega**2 - 7.1e-5*omega*theta + 0.000124*omega - 7.0e-6*theta - 3.2e-5,1.199381e-03,3.751173e-05
39853,2025-01-09 23:20:00,0.038506,0.658701,0.466567,0.061854,3.545528,2.507448,238.8450,50,5,1.00000omega,-0.000041 + 0.00231theta + -0.01132omega + 0.00012theta^2 + 0.00088theta omega + -0.00044omega^2,-0.000239*omega**2 + 1.6e-5*omega*theta - 0.000499*omega + 1.0e-6*theta - 1.6e-5,4.998073e-03,1.633828e-05
39854,2025-01-09 23:25:00,nan,nan,nan,nan,nan,nan,521.3085,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39855,2025-01-09 23:30:00,0.007318,0.045249,0.032412,0.063432,1.288614,0.912291,3.7929,1036,0,1.00000omega,-0.004961 + -0.01140theta + -0.00069omega + 0.00216theta^2 + 0.00027theta omega + -0.00202omega^2,-0.001071*omega**2 + 5.0e-6*omega*theta - 2.0e-6*omega + 1.0e-6*theta**2 - 2.0e-6*theta - 4.1e-5,4.008537e-04,3.422942e-05
39856,2025-01-09 23:35:00,0.006898,0.067273,0.047818,0.087169,10.574349,7.477448,2.1681,1284,0,1.00000omega,0.005121 + -0.00216theta + -0.00152omega + 0.00089theta^2 + -0.00027theta omega + -0.00065omega^2,-0.000306*omega**2 - 4.0e-6*omega*theta - 1.8e-5*omega - 1.0e-5*theta + 5.9e-5,1.586881e-04,3.887877e-05
39857,2025-01-09 23:40:00,0.007703,0.055428,0.039570,0.123451,4.263120,3.015744,0.9334,1337,0,1.00000omega,-0.005601 + -0.71885theta + 0.01297omega + 0.15557theta^2 + 0.01561theta omega + -0.01937omega^2,-0.007471*omega**2 + 0.000201*omega*theta + 0.001034*omega + 6.7e-5*theta**2 - 0.000399*theta - 0.001811,1.339376e-03,4.240562e-05
39858,2025-01-09 23:45:00,0.006874,0.137367,0.097255,0.076315,6.255870,4.423897,3.2187,2212,0,1.00000omega,-0.001771 + -0.00085theta + 0.00345omega + -0.00007theta^2 + -0.00028theta omega + 0.00011omega^2,5.5e-5*omega**2 - 5.0e-6*omega*theta + 0.000164*omega + 2.0e-6,7.193965e-04,1.678431e-05
39859,2025-01-09 23:50:00,0.007321,0.027618,0.020203,0.052411,0.679123,0.481641,3.0289,2273,0,1.00000omega,-0.035561 + -4.05018theta + 0.00719omega + 0.37086theta^2 + -0.17035theta omega + -0.02830omega^2,-0.014261*omega**2 - 0.002861*omega*theta - 0.002104*omega + 0.000208*theta**2 - 0.00416*theta - 0.003625,2.992152e-04,2.256929e-05
39860,2025-01-09 23:55:00,0.007187,0.057059,0.040666,0.190216,24.450104,17.289358,-1.0454,1841,0,1.00000omega,0.003551 + -0.00062theta + -0.00043omega + 0.00051theta^2 + 0.00016theta omega + 0.00054omega^2,0.000169*omega**2 + 2.0e-6*omega*theta - 2.2e-5*omega - 2.0e-6*theta + 2.0e-5,3.847893e-04,6.453196e-05
39861,2025-01-10 00:00:00,0.030466,1.068094,0.755564,0.073059,3.698499,2.615744,107.2145,62,5,1.00000omega,-0.001701 + -0.00069theta + -0.03921omega + -0.00007theta^2 + -0.00022theta omega + -0.00228omega^2,-0.000767*omega**2 - 2.0e-6*omega*theta - 0.001208*omega + 1.0e-6*theta - 1.7e-5,nan,nan
39862,2025-01-10 00:05:00,0.006129,0.035483,0.025462,0.070607,1.265319,0.896107,1.0110,784,0,1.00000omega,0.025271 + -1.03630theta + 0.02141omega + 0.02246theta^2 + 0.00741theta omega + -0.01600omega^2,-0.008088*omega**2 + 0.000125*omega*theta + 0.000719*omega + 1.3e-5*theta**2 - 0.00115*theta + 1.1e-5,1.926725e-04,2.411391e-05
39863,2025-01-10 00:10:00,0.006563,0.276869,0.195831,0.072680,5.304837,3.751438,0.4612,2752,0,1.00000omega,-0.000121 + 0.00024theta + -0.00122omega + 0.00009theta^2 + 0.00058theta omega + 0.00022omega^2,0.000101*omega**2 + 9.0e-6*omega*theta - 0.00018*omega - 1.0e-6*theta + 7.0e-6,2.917893e-04,2.596388e-05
39864,2025-01-10 00:15:00,0.034011,0.579860,0.410728,0.202179,26.797421,18.949178,92.7602,69,5,1.00000omega,0.009921 + -0.00013theta + 0.00787omega + 0.00002theta^2 + 0.00009theta omega + 0.00086omega^2,0.000329*omega**2 + 1.0e-6*omega*theta + 0.000243*omega + 3.4e-5,nan,nan
39865,2025-01-10 00:20:00,nan,nan,nan,nan,nan,nan,43910.2383,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39866,2025-01-10 00:25:00,0.006256,0.239135,0.169151,0.065894,7.157936,5.061640,8.7595,3062,0,1.00000omega,-0.000951 + 0.00005theta + 0.00123omega + 0.00007theta^2 + -0.00012theta omega + 0.00032omega^2,0.000263*omega**2 - 3.0e-6*omega*theta + 0.000108*omega - 3.0e-6*theta + 2.4e-5,4.081490e-04,1.345753e-05
39867,2025-01-10 00:30:00,0.007939,0.071553,0.050906,0.077480,2.460780,1.740897,0.1415,1401,0,1.00000omega,-0.004041 + 0.00008theta + 0.00029omega + -0.00006theta^2 + -0.00027theta omega + 0.00004omega^2,1.7e-5*omega**2 - 4.0e-6*omega*theta + 5.8e-5*omega + 1.0e-6*theta - 1.6e-5,2.539605e-04,3.735683e-05
39868,2025-01-10 00:35:00,nan,nan,nan,nan,nan,nan,3637.4883,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39869,2025-01-10 00:40:00,0.007706,0.130161,0.092199,0.044337,1.421968,1.005972,13.1597,2253,0,1.00000omega,-0.000951 + 0.00012theta + -0.00324omega + 0.00000theta^2 + 0.00002theta omega + -0.00011omega^2,-8.3e-5*omega**2 + 1.0e-6*omega*theta - 0.000118*omega - 4.0e-6,5.787242e-04,1.862782e-05
39870,2025-01-10 00:45:00,0.006575,0.176406,0.124825,0.057566,6.431482,4.547927,9.8567,1938,0,1.00000omega,-0.003561 + -0.00054theta + -0.00001omega + -0.00001theta^2 + -0.00009theta omega + 0.00054omega^2,0.000417*omega**2 - 2.0e-6*omega*theta + 4.1e-5*omega + 3.0e-6,1.200004e-04,1.747234e-05
39871,2025-01-10 00:50:00,0.007175,0.056720,0.040427,0.122765,2.927871,2.072137,-0.8348,1694,0,1.00000omega,1.224491 + -1.66328theta + -0.03355omega + -1.19520theta^2 + -0.06803theta omega + -0.01232omega^2,-0.00399*omega**2 - 0.000734*omega*theta + 0.003721*omega - 0.00043*theta**2 + 0.00382*theta - 0.002297,7.894594e-04,5.268545e-05
39872,2025-01-10 00:55:00,nan,nan,nan,nan,nan,nan,438.8379,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39873,2025-01-10 01:00:00,0.048829,2.068001,1.462705,0.071493,8.516321,6.022161,1673.0891,22,5,1.00000omega,0.002121 + -0.00220theta + 0.00031omega + 0.00005theta^2 + 0.00015theta omega + 0.00038omega^2,0.00027*omega**2 + 4.0e-6*omega*theta + 7.7e-5*omega - 0.e-6*theta - 2.9e-5,5.160931e-03,6.807137e-07
39874,2025-01-10 01:05:00,0.008535,0.046097,0.033149,0.114758,12.993888,9.188424,3.8833,668,0,1.00000omega,0.000571 + -0.00069theta + -0.00398omega + 0.00038theta^2 + -0.00063theta omega + 0.00052omega^2,0.000234*omega**2 - 9.0e-6*omega*theta - 0.000195*omega + 2.0e-6*theta + 5.0e-6,3.399341e-04,4.310622e-05
39875,2025-01-10 01:10:00,nan,nan,nan,nan,nan,nan,510.7656,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39876,2025-01-10 01:15:00,0.008205,0.132047,0.093552,0.115447,14.768013,10.442881,4.9991,2119,0,1.00000omega,0.000091 + -0.00019theta + 0.00169omega + 0.00000theta^2 + 0.00088theta omega + -0.00245omega^2,-0.001231*omega**2 + 1.5e-5*omega*theta - 5.9e-5*omega + 2.0e-6,2.670582e-04,3.080507e-05
39877,2025-01-10 01:20:00,0.030003,0.359100,0.254807,0.076933,3.212205,2.272023,84.8771,58,5,1.00000omega,0.003701 + -0.03658theta + 0.00597omega + -0.00064theta^2 + 0.01061theta omega + -0.00029omega^2,-0.000123*omega**2 + 0.00015*omega*theta - 0.000411*omega - 3.8e-5*theta + 0.000171,4.412052e-03,1.688396e-05
39878,2025-01-10 01:25:00,0.007249,0.047059,0.033668,0.078550,3.251063,2.299520,1.5704,1314,0,1.00000omega,0.000141 + -0.00006theta + -0.00026omega + 0.00105theta^2 + -0.00025theta omega + 0.00094omega^2,0.000411*omega**2 - 4.0e-6*omega*theta - 1.5e-5*omega + 1.0e-6*theta**2 + 2.0e-6*theta + 2.0e-6,4.618547e-04,4.489568e-05
39879,2025-01-10 01:30:00,nan,nan,nan,nan,nan,nan,377.1642,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39880,2025-01-10 01:35:00,nan,nan,nan,nan,nan,nan,1148.8606,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39881,2025-01-10 01:40:00,0.023641,0.310253,0.220018,0.057500,2.748052,1.943591,108.1376,750,1,1.00000omega,0.002021 + -0.00079theta + -0.00028omega + 0.00004theta^2 + 0.00013theta omega + 0.00054omega^2,0.000326*omega**2 + 3.0e-6*omega*theta - 4.6e-5*omega - 2.0e-6*theta + 2.1e-5,5.538820e-02,6.061362e-05
39882,2025-01-10 01:45:00,0.007099,0.271547,0.192078,0.052471,6.650836,4.702998,16.0280,1164,0,1.00000omega,0.000881 + 0.00098theta + -0.00072omega + 0.00008theta^2 + 0.00048theta omega + -0.00172omega^2,-0.001575*omega**2 + 1.5e-5*omega*theta - 0.000224*omega - 1.0e-6*theta + 1.0e-6,2.741091e-04,1.771152e-05
39883,2025-01-10 01:50:00,0.009321,0.194540,0.137718,0.034047,2.842243,2.009913,49.1082,1435,0,1.00000omega,-0.003791 + -0.00001theta + 0.00020omega + -0.00000theta^2 + -0.00000theta omega + -0.00006omega^2,-7.0e-5*omega**2 + 7.0e-6*omega - 3.0e-6,9.868147e-04,1.196173e-05
39884,2025-01-10 01:55:00,nan,nan,nan,nan,nan,nan,358.5300,161,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39885,2025-01-10 02:00:00,0.007727,0.302287,0.213819,0.105663,13.648404,9.651168,7.9464,3305,0,1.00000omega,-0.002911 + 0.00027theta + 0.00181omega + 0.00005theta^2 + -0.00002theta omega + 0.00017omega^2,0.000104*omega**2 + 6.9e-5*omega - 1.0e-6*theta + 3.0e-6,8.579207e-04,1.465929e-05
39886,2025-01-10 02:05:00,0.008153,0.213538,0.151104,0.045434,2.218742,1.569217,23.5175,2082,0,1.00000omega,-0.002131 + 0.00028theta + -0.00118omega + -0.00225theta^2 + 0.00019theta omega + 0.00059omega^2,0.000533*omega**2 + 6.0e-6*omega*theta - 0.000142*omega - 2.0e-6*theta**2 + 8.1e-5*theta - 0.000733,9.965826e-04,9.296340e-06
39887,2025-01-10 02:10:00,0.005905,0.184857,0.130781,0.069624,2.532419,1.791367,1.4887,1794,0,1.00000omega,0.009821 + -0.00052theta + 0.00094omega + -0.00007theta^2 + 0.00022theta omega + 0.00148omega^2,0.000761*omega**2 + 4.0e-6*omega*theta - 3.6e-5*omega + 1.0e-6*theta + 1.9e-5,1.209392e-03,2.157492e-05
39888,2025-01-10 02:15:00,0.007736,0.511787,0.361929,0.094651,13.754226,9.725937,2.2011,2678,0,1.00000omega,-0.009201 + -0.00116theta + -0.00095omega + 0.00500theta^2 + 0.00003theta omega + -0.00108omega^2,-0.000534*omega**2 - 3.9e-5*omega + 3.0e-6*theta**2 - 8.0e-5*theta + 0.000568,3.905614e-04,1.882999e-05
39889,2025-01-10 02:20:00,0.012715,0.634558,0.448791,0.066762,8.986526,6.354609,76.6556,1119,0,1.00000omega,-0.000571 + -0.00007theta + 0.00167omega + 0.00001theta^2 + -0.00002theta omega + -0.00010omega^2,-0.000104*omega**2 - 0.e-6*omega*theta + 7.5e-5*omega - 0.e-6*theta + 1.1e-5,1.088023e-03,2.921990e-06
39890,2025-01-10 02:25:00,0.017919,0.519726,0.367720,0.069507,8.647637,6.115001,71.7747,3909,0,1.00000omega,0.000831 + 0.00007theta + -0.00634omega + -0.00016theta^2 + 0.00003theta omega + -0.00393omega^2,-0.002778*omega**2 + 1.0e-6*omega*theta - 0.000226*omega + 5.0e-6*theta - 5.6e-5,3.864759e-03,5.955732e-06
39891,2025-01-10 02:30:00,0.007564,0.179174,0.126808,0.102367,11.983303,8.473784,0.1092,1444,0,1.00000omega,0.000551 + 0.00017theta + -0.00062omega + 0.00020theta^2 + -0.00027theta omega + 0.00026omega^2,9.0e-5*omega**2 - 3.0e-6*omega*theta + 4.0e-6*omega - 1.0e-6*theta + 5.0e-6,3.952647e-04,3.537583e-05
39892,2025-01-10 02:35:00,0.025800,0.670150,0.474218,0.069367,2.739008,1.937392,80.4984,458,0,1.00000omega,-0.000451 + -0.00015theta + -0.00251omega + 0.00000theta^2 + -0.00007theta omega + -0.00027omega^2,-0.000128*omega**2 - 1.0e-6*omega*theta - 5.6e-5*omega + 3.0e-6,3.597340e-03,1.892004e-05
39893,2025-01-10 02:40:00,nan,nan,nan,nan,nan,nan,4137.3418,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39894,2025-01-10 02:45:00,0.010566,0.255571,0.180870,0.052347,7.932112,5.608972,115.7091,2744,0,1.00000omega,-0.000091 + 0.00006theta + -0.00033omega + -0.00000theta^2 + -0.00000theta omega + -0.00003omega^2,-4.8e-5*omega**2 - 1.1e-5*omega - 2.0e-6,2.592330e-04,4.810326e-06
39895,2025-01-10 02:50:00,0.008530,0.232695,0.164651,0.033726,3.181729,2.249948,51.4823,3142,0,1.00000omega,0.000101 + -0.00001theta + 0.00005omega + 0.00000theta^2 + 0.00000theta omega + 0.00005omega^2,6.2e-5*omega**2 + 2.0e-6*omega,8.554577e-04,4.251755e-06
39896,2025-01-10 02:55:00,nan,nan,nan,nan,nan,nan,156232.0156,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39897,2025-01-10 03:00:00,0.030734,0.389930,0.276577,0.069583,6.599694,4.666948,191.6785,627,5,1.00000omega,-0.005661 + -0.00068theta + -0.01788omega + 0.00047theta^2 + -0.00014theta omega + -0.00063omega^2,-0.000394*omega**2 - 3.0e-6*omega*theta - 0.000527*omega - 1.6e-5*theta + 0.000192,nan,nan
39898,2025-01-10 03:05:00,nan,nan,nan,nan,nan,nan,22776.4277,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39899,2025-01-10 03:10:00,0.012409,0.691987,0.489387,0.029525,1.195990,0.845950,36.2037,1919,0,1.00000omega,-0.004831 + -0.00056theta + -0.00106omega + -0.00062theta^2 + -0.00055theta omega + -0.00004omega^2,-3.8e-5*omega**2 - 1.7e-5*omega*theta + 0.000481*omega - 0.e-6*theta**2 + 3.8e-5*theta - 0.000568,3.751178e-04,3.894115e-06
39900,2025-01-10 03:15:00,nan,nan,nan,nan,nan,nan,68.1906,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39901,2025-01-10 03:20:00,0.006362,0.201351,0.142448,0.043716,2.431517,1.719620,10.4543,2287,0,1.00000omega,0.000751 + 0.00006theta + 0.00299omega + 0.00002theta^2 + -0.00008theta omega + 0.00082omega^2,0.0006*omega**2 - 2.0e-6*omega*theta + 0.00014*omega - 0.e-6*theta + 7.0e-6,6.738693e-04,1.701200e-05
39902,2025-01-10 03:25:00,0.012901,0.318693,0.225535,0.025903,1.678331,1.186900,90.8387,1218,0,1.00000omega,0.000261 + -0.00003theta + 0.00122omega + -0.00000theta^2 + 0.00000theta omega + -0.00009omega^2,-0.000128*omega**2 + 4.1e-5*omega + 1.0e-6,4.509345e-04,3.120604e-06
39903,2025-01-10 03:30:00,0.012167,0.453308,0.320653,0.032718,1.685344,1.191943,92.7766,848,0,1.00000omega,-0.000291 + -0.00002theta + -0.00188omega + 0.00001theta^2 + -0.00001theta omega + 0.00002omega^2,2.2e-5*omega**2 - 5.3e-5*omega - 0.e-6*theta + 8.0e-6,1.560590e-03,2.861968e-06
