Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
93730,2025-07-16 13:55:00,0.024735,1.184500,0.837751,0.091403,9.792878,6.924912,334.7353,51,5,1.00000omega,-0.002461 + -0.00070theta + -0.00413omega + -0.00030theta^2 + -0.00044theta omega + 0.00268omega^2,0.001531*omega**2 - 8.0e-6*omega*theta + 5.9e-5*omega + 8.0e-6*theta - 9.1e-5,1.009160e-02,3.321457e-06
93731,2025-07-16 14:00:00,0.035847,0.388261,0.275709,0.110552,5.616644,3.972336,53.6724,38,5,1.00000omega,0.041771 + -0.05126theta + -0.00125omega + 0.00118theta^2 + 0.00462theta omega + -0.00031omega^2,-9.2e-5*omega**2 + 4.6e-5*omega*theta + 0.000558*omega - 4.7e-5*theta - 0.000522,5.871782e-03,8.798009e-06
93732,2025-07-16 14:05:00,0.014761,0.189041,0.134079,0.190700,24.652221,17.432274,9.9194,1842,0,1.00000omega,0.003311 + 0.00145theta + -0.00398omega + 0.00005theta^2 + -0.00032theta omega + 0.00067omega^2,0.000243*omega**2 - 4.0e-6*omega*theta - 0.000137*omega + 2.0e-6*theta + 1.2e-5,2.472527e-03,5.424958e-05
93733,2025-07-16 14:10:00,nan,nan,nan,nan,nan,nan,286.0554,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
93734,2025-07-16 14:15:00,nan,nan,nan,nan,nan,nan,2158.2708,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
93735,2025-07-16 14:20:00,0.016060,0.167029,0.118652,0.066456,4.585027,3.242444,27.5614,2120,0,1.00000omega,0.004401 + 0.00015theta + 0.00056omega + 0.00013theta^2 + -0.00030theta omega + -0.00146omega^2,-0.000743*omega**2 - 5.0e-6*omega*theta + 8.7e-5*omega - 2.0e-6*theta + 2.0e-5,3.428349e-04,2.651366e-05
93736,2025-07-16 14:25:00,0.012652,0.088774,0.063407,0.126740,11.526210,8.150754,6.0232,1419,0,1.00000omega,-0.000031 + -0.00090theta + 0.00238omega + 0.00045theta^2 + -0.00206theta omega + -0.00002omega^2,-7.0e-6*omega**2 - 2.4e-5*omega*theta + 0.000368*omega - 5.0e-6*theta + 3.6e-5,8.789087e-04,4.538423e-05
93737,2025-07-16 14:30:00,0.018195,0.438637,0.310430,0.031746,1.805292,1.276731,155.9551,2157,0,1.00000omega,0.000581 + -0.00010theta + 0.00097omega + -0.00001theta^2 + -0.00001theta omega + 0.00002omega^2,2.1e-5*omega**2 + 4.0e-5*omega - 3.0e-6,5.173067e-04,2.759065e-06
93738,2025-07-16 14:35:00,nan,nan,nan,nan,nan,nan,11705.3975,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
93739,2025-07-16 14:40:00,0.016200,0.627947,0.444173,0.039489,5.195954,3.674200,91.5700,724,1,1.00000omega,-0.003281 + 0.02718theta + -0.00204omega + -0.00008theta^2 + 0.00007theta omega + -0.00026omega^2,-0.000217*omega**2 + 2.0e-6*omega*theta - 0.000125*omega + 3.5e-5*theta - 0.000954,1.538750e-03,2.010846e-06
93740,2025-07-16 14:45:00,nan,nan,nan,nan,nan,nan,332.1649,133,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
93741,2025-07-16 14:50:00,nan,nan,nan,nan,nan,nan,871.5529,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
93742,2025-07-16 14:55:00,nan,nan,nan,nan,nan,nan,97929.6875,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
93743,2025-07-16 15:00:00,nan,nan,nan,nan,nan,nan,1240.1562,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
93744,2025-07-16 15:05:00,0.018165,0.463831,0.328230,0.036973,1.637107,1.157905,116.5608,1929,0,1.00000omega,-0.002881 + -0.00251theta + 0.00406omega + -0.00001theta^2 + -0.00008theta omega + -0.00019omega^2,-0.000173*omega**2 - 2.0e-6*omega*theta + 0.000188*omega - 2.0e-6*theta + 5.3e-5,4.901761e-04,3.244910e-06
93745,2025-07-16 15:10:00,0.036130,0.423966,0.300876,0.066033,9.591777,6.782571,266.0609,424,0,1.00000omega,0.033911 + -0.00114theta + 0.04426omega + 0.00012theta^2 + -0.00170theta omega + 0.00140omega^2,0.00087*omega**2 - 3.5e-5*omega*theta + 0.001716*omega - 2.0e-6*theta + 7.3e-5,1.703120e-01,1.518309e-04
93746,2025-07-16 15:15:00,0.012500,0.170580,0.120942,0.049515,4.387248,3.102451,45.9853,1896,0,1.00000omega,0.002801 + 0.00028theta + -0.00293omega + 0.00000theta^2 + 0.00010theta omega + -0.00018omega^2,-0.000147*omega**2 + 3.0e-6*omega*theta - 0.000149*omega - 2.0e-6,4.253385e-04,1.790398e-05
93747,2025-07-16 15:20:00,nan,nan,nan,nan,nan,nan,1255.8109,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
93748,2025-07-16 15:25:00,nan,nan,nan,nan,nan,nan,473.6307,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
93749,2025-07-16 15:30:00,0.014865,0.051967,0.038220,0.079716,4.183192,2.958500,13.6822,1554,0,1.00000omega,-0.001021 + -0.00013theta + -0.02710omega + -0.00037theta^2 + -0.00026theta omega + 0.00091omega^2,0.000365*omega**2 - 3.0e-6*omega*theta - 0.000958*omega - 5.0e-6*theta - 4.5e-5,1.499586e-03,4.912455e-05
93750,2025-07-16 15:35:00,0.013574,0.030210,0.023419,0.147119,18.204249,12.872769,-2.3599,950,0,1.00000omega,0.001481 + -0.00041theta + 0.00035omega + 0.00224theta^2 + -0.00277theta omega + -0.00204omega^2,-0.000728*omega**2 - 3.3e-5*omega*theta - 0.000116*omega + 1.0e-6*theta**2 + 6.0e-6*theta + 1.6e-5,1.622473e-03,4.045679e-05
93751,2025-07-16 15:40:00,0.014051,0.038658,0.029085,0.167211,20.395254,14.422107,14.3702,1959,1,1.00000omega,-0.005081 + 0.00040theta + -0.00330omega + 0.00146theta^2 + -0.00105theta omega + -0.00053omega^2,-0.000234*omega**2 - 1.5e-5*omega*theta - 2.0e-5*omega + 1.0e-6*theta**2 - 8.0e-6*theta + 9.0e-6,6.104944e-04,4.646200e-05
93752,2025-07-16 15:45:00,0.014513,0.102445,0.073163,0.049315,0.864971,0.612620,41.9512,1395,0,1.00000omega,0.000551 + 0.00007theta + -0.00477omega + -0.00013theta^2 + 0.00077theta omega + 0.00003omega^2,2.0e-5*omega**2 + 1.7e-5*omega*theta + 7.0e-6*omega - 2.0e-6*theta - 7.0e-6,4.067598e-04,2.998159e-05
93753,2025-07-16 15:50:00,0.014901,0.046522,0.034542,0.095103,1.885463,1.334918,18.4940,918,0,1.00000omega,0.028881 + -1.60484theta + 0.00240omega + 0.01909theta^2 + -0.02292theta omega + -0.07194omega^2,-0.032872*omega**2 - 0.000349*omega*theta + 0.00051*omega + 1.0e-5*theta**2 - 0.001807*theta + 0.00228,5.457621e-04,5.315498e-05
93754,2025-07-16 15:55:00,0.021716,0.130165,0.093312,0.153071,6.288116,4.447687,-151.0232,1055,1,1.00000omega,-0.022911 + -0.59229theta + -0.04168omega + 0.08605theta^2 + -0.13735theta omega + 0.00731omega^2,0.002574*omega**2 - 0.001612*omega*theta - 0.01643*omega + 3.4e-5*theta**2 - 3.0e-5*theta - 0.003282,1.987091e-02,2.963862e-05
93755,2025-07-16 16:00:00,0.016604,0.053864,0.039856,0.044114,1.821902,1.288657,69.7700,1360,0,1.00000omega,0.002101 + -0.00230theta + 0.00563omega + 0.00005theta^2 + -0.00006theta omega + 0.00091omega^2,0.000687*omega**2 - 2.0e-6*omega*theta + 0.000165*omega - 1.0e-6*theta - 2.6e-5,2.353821e-03,2.031358e-05
93756,2025-07-16 16:05:00,0.014271,0.240176,0.170129,0.075696,2.486616,1.759117,8.5097,2514,0,1.00000omega,0.003531 + -0.07651theta + 0.00176omega + -0.00038theta^2 + 0.00081theta omega + -0.00078omega^2,-0.000278*omega**2 + 1.0e-5*omega*theta - 0.000103*omega - 8.0e-5*theta + 0.001401,4.327199e-04,3.754301e-05
93757,2025-07-16 16:10:00,nan,nan,nan,nan,nan,nan,62.2003,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
93758,2025-07-16 16:15:00,0.030745,0.265932,0.189295,0.118346,8.381661,5.927320,40.7031,122,5,1.00000omega,-0.037271 + -0.00119theta + -0.00003omega + -0.00067theta^2 + -0.00050theta omega + -0.00483omega^2,-0.001527*omega**2 - 5.0e-6*omega*theta + 6.1e-5*omega + 4.0e-6*theta - 0.000148,nan,nan
93759,2025-07-16 16:20:00,0.015669,0.287189,0.203375,0.152098,14.216384,10.053077,9.6839,2234,0,1.00000omega,0.005181 + -0.00010theta + 0.00639omega + 0.00000theta^2 + 0.00034theta omega + -0.00210omega^2,-0.00073*omega**2 + 4.0e-6*omega*theta + 0.000282*omega + 1.5e-5,2.035326e-03,5.166134e-05
93760,2025-07-16 16:25:00,0.018882,0.290017,0.205507,0.057384,8.126649,5.746552,121.9967,2149,0,1.00000omega,0.001961 + 0.00000theta + -0.00084omega + -0.00000theta^2 + -0.00007theta omega + -0.00009omega^2,-7.9e-5*omega**2 - 2.0e-6*omega*theta + 2.1e-5*omega + 2.0e-6,3.959683e-04,6.208844e-06
93761,2025-07-16 16:30:00,0.043437,0.475597,0.337698,0.150816,13.646593,9.650188,148.5210,33,5,1.00000omega,0.065251 + -0.06058theta + 0.04340omega + -0.00361theta^2 + 0.00850theta omega + 0.00736omega^2,0.002888*omega**2 + 0.000111*omega*theta + 0.002284*omega - 2.0e-6*theta**2 - 9.1e-5*theta - 0.000412,5.337911e-03,9.977169e-06
93762,2025-07-16 16:35:00,nan,nan,nan,nan,nan,nan,71.7771,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
93763,2025-07-16 16:40:00,0.020977,0.338512,0.239824,0.036110,2.292117,1.620973,82.2711,1583,0,1.00000omega,0.005691 + -0.03157theta + -0.00533omega + 0.00003theta^2 + 0.00001theta omega + 0.00035omega^2,0.000225*omega**2 - 0.000168*omega - 3.3e-5*theta - 0.001499,1.673622e-03,6.368183e-06
93764,2025-07-16 16:45:00,0.027539,0.179034,0.128085,0.149619,16.529375,11.688512,41.7729,678,1,1.00000omega,-0.001451 + 0.00231theta + -0.00377omega + 0.00033theta^2 + 0.00002theta omega + -0.00104omega^2,-0.000356*omega**2 - 0.000123*omega + 5.0e-6*theta + 3.7e-5,1.051791e-01,1.701414e-04
93765,2025-07-16 16:50:00,0.013926,0.178918,0.126897,0.072993,3.676370,2.600099,27.2264,1643,0,1.00000omega,-0.000901 + -0.16722theta + -0.00843omega + -0.00039theta^2 + -0.00061theta omega + 0.00151omega^2,0.00088*omega**2 - 1.2e-5*omega*theta - 0.000461*omega - 0.000193*theta - 0.002879,2.164078e-04,2.218422e-05
93766,2025-07-16 16:55:00,0.014887,0.050667,0.037342,0.067777,2.952998,2.088635,8.9427,1116,0,1.00000omega,-0.001081 + -0.19217theta + -0.01224omega + 0.01052theta^2 + 0.01105theta omega + -0.00275omega^2,-0.000962*omega**2 + 0.000129*omega*theta + 0.000463*omega + 4.0e-6*theta**2 - 0.000158*theta - 0.001261,6.398765e-04,2.469180e-05
93767,2025-07-16 17:00:00,0.036622,0.229483,0.164323,0.098825,15.453155,10.927254,110.1677,75,5,1.00000omega,-0.037181 + -0.04249theta + 0.00651omega + 0.00005theta^2 + 0.00083theta omega + 0.00099omega^2,0.000421*omega**2 + 1.2e-5*omega*theta + 0.000258*omega - 4.7e-5*theta - 0.00026,nan,nan
93768,2025-07-16 17:05:00,0.015382,0.100693,0.072027,0.107526,11.900929,8.415571,22.3468,1749,0,1.00000omega,0.001761 + -0.00044theta + 0.00186omega + -0.00023theta^2 + -0.00017theta omega + -0.00000omega^2,-3.0e-6*omega*theta + 2.2e-5*omega - 4.0e-6*theta - 3.0e-5,1.441069e-03,3.013874e-05
93769,2025-07-16 17:10:00,0.022617,0.235930,0.167592,0.089857,4.671253,3.303686,38.1657,368,0,1.00000omega,-0.001021 + -0.10336theta + -0.00401omega + -0.01136theta^2 + -0.00255theta omega + 0.00675omega^2,0.002646*omega**2 - 3.3e-5*omega*theta + 3.5e-5*omega - 5.0e-6*theta**2 - 6.5e-5*theta + 0.000452,1.850083e-02,3.699209e-05
93770,2025-07-16 17:15:00,0.014801,0.304161,0.215329,0.071966,10.409860,7.361059,43.0723,1214,0,1.00000omega,0.005651 + -0.00066theta + -0.00372omega + 0.00001theta^2 + -0.00003theta omega + 0.00045omega^2,0.000301*omega**2 - 0.e-6*omega*theta - 0.000136*omega - 1.0e-6,6.408092e-04,1.303284e-05
93771,2025-07-16 17:20:00,0.014597,0.071523,0.051617,0.065139,2.642551,1.869133,22.5286,1934,0,1.00000omega,0.001881 + 0.00178theta + 0.00144omega + 0.00027theta^2 + 0.00043theta omega + 0.00025omega^2,0.000128*omega**2 + 7.0e-6*omega*theta + 7.2e-5*omega + 3.0e-6*theta + 1.2e-5,2.752431e-04,4.067671e-05
93772,2025-07-16 17:25:00,0.012906,0.101823,0.072576,0.205180,30.312103,21.434385,11.2800,1632,0,1.00000omega,-0.000771 + -0.00086theta + 0.00108omega + 0.00008theta^2 + 0.00094theta omega + -0.00098omega^2,-0.000427*omega**2 + 1.4e-5*omega*theta - 1.2e-5*omega - 1.0e-6*theta + 2.0e-6,2.872364e-04,4.146574e-05
93773,2025-07-16 17:30:00,0.013847,0.193926,0.137475,0.104166,7.432587,5.256149,8.6976,3886,0,1.00000omega,-0.000041 + -0.00008theta + 0.00085omega + -0.00004theta^2 + 0.00007theta omega + -0.00001omega^2,-4.0e-6*omega**2 + 1.0e-6*omega*theta + 1.9e-5*omega - 1.0e-6,4.616549e-04,2.511857e-05
93774,2025-07-16 17:35:00,nan,nan,nan,nan,nan,nan,46.3913,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
93775,2025-07-16 17:40:00,0.015230,0.385441,0.272760,0.077256,10.831179,7.658995,28.8940,2205,0,1.00000omega,0.007811 + -0.00273theta + -0.00736omega + 0.00017theta^2 + 0.00057theta omega + -0.00121omega^2,-0.000683*omega**2 + 1.1e-5*omega*theta - 0.000429*omega - 7.0e-6*theta + 9.8e-5,1.735947e-03,2.176749e-05
93776,2025-07-16 17:45:00,0.014116,0.125154,0.089058,0.081590,7.416863,5.244832,12.0936,1385,0,1.00000omega,0.001761 + -0.00387theta + -0.00294omega + 0.00046theta^2 + -0.00077theta omega + -0.00279omega^2,-0.001162*omega**2 - 1.1e-5*omega*theta - 0.000119*omega - 3.0e-6*theta - 3.0e-6,1.300966e-03,3.005298e-05
93777,2025-07-16 17:50:00,0.028612,0.341031,0.241993,0.083813,8.651903,6.118106,120.6444,344,0,1.00000omega,-0.002481 + -0.00665theta + 0.00316omega + 0.00114theta^2 + 0.00017theta omega + -0.00046omega^2,-0.000244*omega**2 + 3.0e-6*omega*theta + 8.3e-5*omega + 1.0e-6*theta**2 - 1.7e-5*theta + 8.7e-5,2.495801e-02,2.332134e-05
93778,2025-07-16 17:55:00,nan,nan,nan,nan,nan,nan,2328.7222,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
93779,2025-07-16 18:00:00,nan,nan,nan,nan,nan,nan,31.1355,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
93780,2025-07-16 18:05:00,0.014854,0.068241,0.049383,0.101068,8.153386,5.765757,16.6303,817,0,1.00000omega,-0.003481 + -0.00064theta + 0.00070omega + -0.00003theta^2 + -0.00274theta omega + 0.00134omega^2,0.000595*omega**2 - 4.1e-5*omega*theta - 0.000317*omega - 0.e-6*theta - 1.6e-5,1.344953e-03,4.156907e-05
93781,2025-07-16 18:10:00,0.042971,0.766198,0.542635,0.080519,5.219703,3.691327,250.4561,57,5,1.00000omega,0.000561 + -0.00013theta + -0.00286omega + -0.00005theta^2 + -0.00013theta omega + 0.00040omega^2,0.00019*omega**2 - 2.0e-6*omega*theta - 5.9e-5*omega + 1.0e-6*theta - 4.0e-6,nan,nan
93782,2025-07-16 18:15:00,0.012306,0.074402,0.053325,0.061827,1.886871,1.334936,5.9833,1030,0,1.00000omega,0.008731 + -0.31193theta + -0.00238omega + 0.00843theta^2 + 0.01706theta omega + -0.00553omega^2,-0.002012*omega**2 + 0.000207*omega*theta + 0.00031*omega + 3.0e-6*theta**2 - 0.000334*theta - 0.000614,6.598725e-04,4.765283e-05
93783,2025-07-16 18:20:00,nan,nan,nan,nan,nan,nan,72344.5078,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
93784,2025-07-16 18:25:00,0.020299,0.615430,0.435411,0.048096,6.278412,4.439638,141.8382,2282,0,1.00000omega,-0.004571 + -0.03977theta + -0.00064omega + 0.00116theta^2 + -0.00004theta omega + -0.00076omega^2,-0.000684*omega**2 - 1.0e-6*omega*theta + 7.0e-6*omega + 1.0e-6*theta**2 - 0.0001*theta + 0.001714,3.607937e-04,2.888958e-06
93785,2025-07-16 18:30:00,0.011276,0.109230,0.077648,0.075666,9.030049,6.385433,19.4445,1797,0,1.00000omega,-0.003921 + -0.00053theta + 0.00032omega + 0.00026theta^2 + 0.00023theta omega + 0.00064omega^2,0.000396*omega**2 + 5.0e-6*omega*theta - 4.4e-5*omega - 5.0e-6*theta + 2.3e-5,1.799501e-04,2.636222e-05
93786,2025-07-16 18:35:00,0.018083,0.056796,0.042147,0.113935,13.100069,9.263498,18.6278,1311,0,1.00000omega,0.001561 + -0.00177theta + -0.00187omega + -0.00035theta^2 + -0.00106theta omega + -0.00105omega^2,-0.000406*omega**2 - 1.4e-5*omega*theta + 3.0e-6*omega - 0.e-6*theta + 1.0e-5,3.551257e-04,3.902759e-05
93787,2025-07-16 18:40:00,0.019267,0.308764,0.218754,0.060512,7.442852,5.263065,129.7986,1057,0,1.00000omega,0.006671 + 0.00027theta + 0.01199omega + 0.00165theta^2 + 0.00009theta omega + 0.00106omega^2,0.000932*omega**2 + 3.0e-6*omega*theta + 0.000336*omega + 2.0e-6*theta**2 - 7.7e-5*theta + 0.000932,7.211630e-04,1.574623e-06
93788,2025-07-16 18:45:00,0.011603,0.121909,0.086592,0.075081,10.754165,7.604528,47.5745,8190,1,1.00000omega,-0.002931 + 0.00005theta + -0.00029omega + -0.00005theta^2 + 0.00001theta omega + -0.00022omega^2,-0.0002*omega**2 - 1.7e-5*omega + 3.0e-6*theta - 3.6e-5,1.895279e-04,7.999512e-06
93789,2025-07-16 18:50:00,nan,nan,nan,nan,nan,nan,1813.8538,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
93790,2025-07-16 18:55:00,0.021210,0.479147,0.339140,0.030120,1.106859,0.782957,53.9849,954,0,1.00000omega,-0.007641 + -0.07083theta + -0.00039omega + 0.00007theta^2 + -0.00007theta omega + -0.00077omega^2,-0.000404*omega**2 - 1.0e-6*omega*theta + 1.6e-5*omega - 8.1e-5*theta + 0.001898,1.353047e-03,4.850792e-06
93791,2025-07-16 19:00:00,0.035505,0.442055,0.313587,0.129615,14.058911,9.941574,45.2695,78,5,1.00000omega,0.001861 + -0.02572theta + 0.00540omega + -0.00022theta^2 + 0.00190theta omega + 0.00186omega^2,0.000581*omega**2 + 2.0e-5*omega*theta + 0.000503*omega - 3.1e-5*theta - 0.000481,nan,nan
93792,2025-07-16 19:05:00,0.017446,0.453236,0.320724,0.057340,7.588780,5.366231,65.5128,739,0,1.00000omega,-0.004961 + -0.00909theta + 0.00150omega + 0.00026theta^2 + -0.00036theta omega + -0.00046omega^2,-0.000332*omega**2 - 9.0e-6*omega*theta + 0.000283*omega - 2.1e-5*theta + 0.000416,1.190972e-03,4.262928e-06
93793,2025-07-16 19:10:00,0.011304,0.059749,0.042998,0.161782,21.102440,14.922117,5.7563,907,0,1.00000omega,-0.001961 + -0.00097theta + -0.00356omega + 0.00245theta^2 + 0.00033theta omega + -0.00104omega^2,-0.000413*omega**2 + 4.0e-6*omega*theta - 0.000154*omega + 1.0e-6*theta**2 - 1.8e-5*theta + 7.2e-5,2.634065e-04,2.924293e-05
93794,2025-07-16 19:15:00,0.021249,0.922479,0.652464,0.038939,4.459623,3.153550,476.9618,68,5,1.00000omega,0.000001 + -0.00009theta + -0.00011omega + -0.00000theta^2 + -0.00004theta omega + -0.00035omega^2,-0.000318*omega**2 - 1.0e-6*omega*theta + 2.7e-5*omega + 3.0e-6,4.052225e-03,1.554271e-06
93795,2025-07-16 19:20:00,nan,nan,nan,nan,nan,nan,222.6371,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
93796,2025-07-16 19:25:00,0.011435,0.296271,0.209651,0.056590,8.710969,6.159715,17.6231,2102,0,1.00000omega,0.004521 + -0.07087theta + 0.00659omega + -0.00017theta^2 + 0.00036theta omega + -0.00076omega^2,-0.000443*omega**2 + 7.0e-6*omega*theta + 0.000135*omega - 7.6e-5*theta + 0.000948,6.528756e-04,3.132112e-05
93797,2025-07-16 19:30:00,0.012162,0.183510,0.130046,0.048912,4.962769,3.509378,37.6381,913,0,1.00000omega,-0.003011 + 0.00023theta + 0.00421omega + 0.00016theta^2 + -0.00017theta omega + 0.00030omega^2,0.000233*omega**2 - 4.0e-6*omega*theta + 0.000193*omega - 3.0e-6*theta + 1.2e-5,8.113034e-04,1.887173e-05
93798,2025-07-16 19:35:00,0.010398,0.081478,0.058081,0.108577,5.448109,3.853160,2.1221,1231,0,1.00000omega,-0.002111 + -0.00452theta + -0.00013omega + 0.00112theta^2 + -0.00138theta omega + -0.00779omega^2,-0.002734*omega**2 - 1.6e-5*omega*theta + 0.000147*omega - 1.3e-5*theta + 7.9e-5,3.486830e-04,3.924034e-05
93799,2025-07-16 19:40:00,0.009930,0.136426,0.096723,0.158573,20.193099,14.279117,2.0831,1714,0,1.00000omega,-0.007011 + -0.00164theta + 0.00712omega + 0.00154theta^2 + 0.00137theta omega + 0.00083omega^2,0.000293*omega**2 + 1.6e-5*omega*theta + 0.000365*omega + 1.0e-6*theta**2 + 8.0e-6*theta + 1.0e-6,1.261196e-03,4.174655e-05
93800,2025-07-16 19:45:00,0.038472,0.572935,0.406039,0.101696,14.693784,10.390323,127.1293,38,5,1.00000omega,-0.000961 + -0.00344theta + -0.00927omega + -0.00001theta^2 + -0.00134theta omega + -0.00174omega^2,-0.000683*omega**2 - 1.8e-5*omega*theta - 3.4e-5*omega - 4.0e-6*theta + 5.6e-5,nan,nan
93801,2025-07-16 19:50:00,0.012938,0.140482,0.099756,0.103348,14.799895,10.465361,27.8723,1846,0,1.00000omega,-0.002521 + -0.00043theta + 0.00288omega + 0.00064theta^2 + 0.00036theta omega + -0.00002omega^2,-1.3e-5*omega**2 + 8.0e-6*omega*theta + 0.000172*omega + 9.0e-6*theta + 3.6e-5,3.232370e-04,2.949459e-05
