Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
102996,2025-08-17 21:15:00,0.012466,0.177238,0.125636,0.134856,9.533949,6.742195,4.1448,1354,0,1.00000omega,-0.000761 + -0.00286theta + -0.00036omega + -0.00171theta^2 + 0.00160theta omega + 0.00168omega^2,0.000553*omega**2 + 1.8e-5*omega*theta + 0.000212*omega - 0.e-6*theta**2 - 1.9e-5*theta - 0.000145,1.971503e-03,4.774663e-05
102997,2025-08-17 21:20:00,0.014333,0.129144,0.091879,0.084286,3.106446,2.197397,13.7925,1283,0,1.00000omega,-0.006661 + -0.00217theta + 0.00283omega + -0.00037theta^2 + -0.00209theta omega + -0.00150omega^2,-0.000638*omega**2 - 3.0e-5*omega*theta + 0.000279*omega - 9.0e-6,4.186093e-04,4.069552e-05
102998,2025-08-17 21:25:00,0.026848,0.663940,0.469860,0.073708,4.674170,3.305548,129.5017,529,5,1.00000omega,0.024221 + -0.01304theta + 0.02053omega + -0.00491theta^2 + 0.00017theta omega + 0.00119omega^2,0.000669*omega**2 + 3.0e-6*omega*theta + 0.000614*omega - 3.0e-6*theta**2 + 0.000122*theta - 0.001144,nan,nan
102999,2025-08-17 21:30:00,nan,nan,nan,nan,nan,nan,57.9968,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
103000,2025-08-17 21:35:00,0.011397,0.172651,0.122348,0.129606,14.104303,9.973669,7.0976,1918,0,1.00000omega,0.000701 + -0.00005theta + 0.00241omega + -0.00010theta^2 + 0.00131theta omega + 0.00013omega^2,5.3e-5*omega**2 + 1.8e-5*omega*theta + 0.000418*omega - 2.0e-6*theta - 1.6e-5,5.031850e-04,4.198586e-05
103001,2025-08-17 21:40:00,0.011168,0.240362,0.170145,0.050189,5.071492,3.586262,35.7414,1321,0,1.00000omega,0.003881 + -0.00014theta + 0.00004omega + 0.00001theta^2 + 0.00001theta omega + 0.00008omega^2,6.5e-5*omega**2 - 3.0e-6*omega + 1.1e-5,5.351616e-04,2.136328e-05
103002,2025-08-17 21:45:00,0.012802,0.175122,0.124160,0.142646,22.894542,16.189200,20.6725,1883,0,1.00000omega,-0.002971 + -0.00385theta + 0.00064omega + -0.00010theta^2 + -0.00034theta omega + -0.00095omega^2,-0.000536*omega**2 - 6.0e-6*omega*theta - 2.9e-5*omega - 5.0e-6*theta - 4.3e-5,8.046200e-04,3.988531e-05
103003,2025-08-17 21:50:00,0.009991,0.052441,0.037749,0.063239,1.307322,0.925497,2.4894,1084,0,1.00000omega,0.018431 + -0.36514theta + -0.00028omega + 0.01097theta^2 + -0.00645theta omega + 0.01938omega^2,0.007085*omega**2 - 7.9e-5*omega*theta - 0.000301*omega + 4.0e-6*theta**2 - 0.000373*theta - 0.001386,1.189406e-03,3.650339e-05
103004,2025-08-17 21:55:00,0.012872,0.053854,0.039153,0.112949,4.995097,3.532970,1.7067,881,0,1.00000omega,-0.006781 + -0.19363theta + -0.00039omega + -0.05030theta^2 + 0.00526theta omega + -0.00170omega^2,-0.000462*omega**2 + 4.8e-5*omega*theta - 0.000743*omega - 1.5e-5*theta**2 + 0.00025*theta - 0.000295,3.905779e-04,3.652146e-05
103005,2025-08-17 22:00:00,0.017893,0.130112,0.092869,0.104470,4.365881,3.088028,5.8995,813,2,1.00000omega,0.046071 + -0.03863theta + -0.00568omega + 0.00029theta^2 + 0.00467theta omega + 0.01373omega^2,0.003735*omega**2 + 4.2e-5*omega*theta + 0.000709*omega - 3.9e-5*theta - 0.000683,3.184210e-03,2.394951e-05
103006,2025-08-17 22:05:00,0.010554,0.125195,0.088840,0.141653,16.843350,11.910468,3.5686,2057,0,1.00000omega,0.002191 + -0.00593theta + 0.00464omega + 0.00124theta^2 + 0.00239theta omega + 0.00844omega^2,0.00321*omega**2 + 3.0e-5*omega*theta - 0.000156*omega + 1.0e-6*theta**2 - 1.7e-5*theta + 0.000129,2.382384e-04,4.439483e-05
103007,2025-08-17 22:10:00,0.028607,0.362560,0.257165,0.071885,10.254312,7.251072,127.6131,409,1,1.00000omega,-0.000621 + -0.00015theta + -0.00332omega + 0.00006theta^2 + 0.00042theta omega + -0.00034omega^2,-0.000215*omega**2 + 9.0e-6*omega*theta - 0.000206*omega - 1.0e-6*theta + 6.0e-6,4.863460e-01,5.088465e-04
103008,2025-08-17 22:15:00,0.017551,0.644943,0.456213,0.032875,2.687269,1.900329,104.8776,1368,0,1.00000omega,0.002231 + -0.00004theta + 0.00015omega + 0.00001theta^2 + -0.00368theta omega + 0.00022omega^2,0.000192*omega**2 - 0.000107*omega*theta + 0.00289*omega - 0.e-6*theta + 1.1e-5,8.690028e-04,2.260939e-06
103009,2025-08-17 22:20:00,0.011321,0.188501,0.133530,0.083930,9.874905,6.982864,9.7759,1827,0,1.00000omega,-0.000611 + 0.00006theta + -0.00020omega + -0.00007theta^2 + -0.00002theta omega + 0.00003omega^2,1.4e-5*omega**2 - 2.0e-6*omega + 1.0e-6*theta - 1.0e-5,1.694753e-03,3.526792e-05
103010,2025-08-17 22:25:00,0.011024,0.070497,0.050454,0.058899,1.762805,1.247187,4.3072,1843,0,1.00000omega,0.000961 + -0.15183theta + -0.00050omega + 0.00026theta^2 + -0.00268theta omega + -0.00234omega^2,-0.000842*omega**2 - 3.2e-5*omega*theta - 0.000376*omega - 0.000166*theta - 0.001871,3.081964e-04,5.558306e-05
103011,2025-08-17 22:30:00,0.010280,0.064086,0.045895,0.100174,15.938724,11.270602,14.6630,1323,0,1.00000omega,-0.002061 + 0.00331theta + 0.00245omega + -0.00036theta^2 + 0.00058theta omega + -0.00147omega^2,-0.00088*omega**2 + 1.2e-5*omega*theta + 4.1e-5*omega + 5.0e-6*theta - 2.0e-5,2.847447e-04,4.007080e-05
103012,2025-08-17 22:35:00,nan,nan,nan,nan,nan,nan,142.0733,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
103013,2025-08-17 22:40:00,0.010908,0.178502,0.126456,0.063458,5.000682,3.536301,14.0063,1664,0,1.00000omega,0.006141 + -0.00004theta + 0.00071omega + 0.00004theta^2 + 0.00014theta omega + 0.00031omega^2,0.000169*omega**2 + 3.0e-6*omega*theta - 2.3e-5*omega - 0.e-6*theta + 2.1e-5,5.936133e-04,2.313654e-05
103014,2025-08-17 22:45:00,0.011339,0.133791,0.094944,0.112303,13.471110,9.525844,0.3326,1084,0,1.00000omega,-0.007661 + -0.05195theta + -0.02852omega + -0.00288theta^2 + -0.00249theta omega + 0.00134omega^2,0.000359*omega**2 - 2.2e-5*omega*theta - 0.000834*omega - 0.e-6*theta**2 - 4.9e-5*theta + 0.000247,2.353566e-04,5.200414e-05
103015,2025-08-17 22:50:00,0.010852,0.050577,0.036577,0.063150,6.868762,4.857154,20.6474,1474,0,1.00000omega,-0.000591 + -0.00268theta + -0.00165omega + 0.00063theta^2 + 0.00056theta omega + 0.00058omega^2,0.000378*omega**2 + 1.2e-5*omega*theta + 1.8e-5*omega + 2.0e-6*theta - 3.0e-6,3.613692e-04,4.174763e-05
103016,2025-08-17 22:55:00,0.023445,0.352648,0.249910,0.067428,1.633837,1.156281,40.1221,433,1,1.00000omega,-0.000991 + 0.00003theta + -0.00081omega + -0.00009theta^2 + -0.00016theta omega + -0.00110omega^2,-0.000543*omega**2 - 3.0e-6*omega*theta - 5.8e-5*omega - 1.0e-6*theta - 8.0e-6,1.585884e+00,1.927159e-03
103017,2025-08-17 23:00:00,0.011131,0.040738,0.029862,0.125686,18.058211,12.769393,6.5862,1468,0,1.00000omega,-0.002271 + -0.00027theta + 0.00023omega + 0.00200theta^2 + 0.00117theta omega + 0.00164omega^2,0.000676*omega**2 + 1.6e-5*omega*theta + 6.5e-5*omega + 1.0e-6*theta**2 + 6.0e-6*theta + 5.0e-6,1.058122e-03,5.229442e-05
103018,2025-08-17 23:05:00,0.051575,0.479606,0.341088,0.098193,7.635197,5.399346,206.9315,49,5,1.00000omega,0.009681 + -0.03115theta + 0.00153omega + -0.00098theta^2 + -0.00246theta omega + 0.00111omega^2,0.000445*omega**2 - 3.3e-5*omega*theta + 6.8e-5*omega - 3.4e-5*theta + 4.4e-5,7.205067e-04,5.189956e-06
103019,2025-08-17 23:10:00,0.011763,0.086971,0.062058,0.134788,17.855187,12.625883,14.1325,1601,0,1.00000omega,0.001061 + 0.00044theta + 0.00168omega + -0.00063theta^2 + 0.00416theta omega + -0.00157omega^2,-0.00081*omega**2 + 7.2e-5*omega*theta - 0.000506*omega + 6.0e-6*theta - 2.4e-5,7.521001e-04,3.753557e-05
103020,2025-08-17 23:15:00,nan,nan,nan,nan,nan,nan,121.2231,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
103021,2025-08-17 23:20:00,nan,nan,nan,nan,nan,nan,238.9973,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
103022,2025-08-17 23:25:00,nan,nan,nan,nan,nan,nan,569.6713,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
103023,2025-08-17 23:30:00,0.008884,0.070617,0.050327,0.135454,15.428490,10.910011,1.8513,2466,0,1.00000omega,-0.002621 + -0.00068theta + -0.00012omega + 0.00130theta^2 + -0.00084theta omega + 0.00075omega^2,0.000276*omega**2 - 1.0e-5*omega*theta - 0.000119*omega + 1.0e-6*theta**2 + 1.1e-5*theta + 5.0e-5,4.728714e-04,6.156274e-05
103024,2025-08-17 23:35:00,0.009567,0.170827,0.120982,0.060364,2.600673,1.839449,10.6348,1978,0,1.00000omega,-0.000011 + 0.00008theta + -0.00000omega + 0.00001theta^2 + -0.00007theta omega + 0.00000omega^2,-1.0e-6*omega*theta + 1.6e-5*omega,3.896073e-04,2.179571e-05
103025,2025-08-17 23:40:00,0.010373,0.107268,0.076204,0.040149,1.426483,1.009075,34.3259,1850,0,1.00000omega,-0.005211 + -0.00047theta + -0.00836omega + 0.00002theta^2 + -0.00022theta omega + -0.00015omega^2,-0.000128*omega**2 - 6.0e-6*omega*theta - 0.000222*omega - 0.e-6*theta,1.036002e-03,1.639891e-05
103026,2025-08-17 23:45:00,0.006931,0.047643,0.034044,0.095159,2.768298,1.958639,-0.1520,1074,0,1.00000omega,0.001101 + -0.88593theta + 0.00561omega + 0.00656theta^2 + 0.00779theta omega + 0.01500omega^2,0.005732*omega**2 + 9.9e-5*omega*theta + 0.000239*omega + 3.0e-6*theta**2 - 0.000981*theta - 0.000512,1.444595e-03,2.727489e-05
103027,2025-08-17 23:50:00,0.008225,0.025492,0.018940,0.100619,2.575895,1.822822,4.0049,1349,5,1.00000omega,-0.065941 + -1.79261theta + -0.03640omega + 0.38837theta^2 + 0.04715theta omega + 0.06880omega^2,0.033302*omega**2 + 0.000761*omega*theta - 0.000929*omega + 0.000209*theta**2 - 0.001836*theta - 0.000866,nan,nan
103028,2025-08-17 23:55:00,nan,nan,nan,nan,nan,nan,742.9191,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
103029,2025-08-18 00:00:00,nan,nan,nan,nan,nan,nan,1084.3945,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
103030,2025-08-18 00:05:00,0.009123,0.170477,0.120718,0.057023,8.466347,5.986747,60.9880,3409,0,1.00000omega,-0.001971 + -0.00012theta + -0.00181omega + 0.00000theta^2 + 0.00001theta omega + -0.00039omega^2,-0.000504*omega**2 - 7.0e-5*omega + 1.0e-6,8.559479e-04,7.139888e-06
103031,2025-08-18 00:10:00,0.029173,0.483334,0.342391,0.042058,1.677139,1.186289,287.2144,111,5,1.00000omega,-0.004291 + -0.00037theta + -0.00118omega + 0.00002theta^2 + -0.00004theta omega + -0.00033omega^2,-0.000267*omega**2 - 1.0e-6*omega*theta - 1.9e-5*omega - 1.0e-6*theta + 8.0e-6,1.793529e-03,2.392986e-06
103032,2025-08-18 00:15:00,0.020013,0.176581,0.125661,0.023083,0.684375,0.484201,464.6485,464,5,1.00000omega,-0.002921 + 0.00017theta + -0.00160omega + 0.00045theta^2 + 0.00117theta omega + -0.00049omega^2,-0.00076*omega**2 + 6.0e-5*omega*theta - 0.001344*omega + 1.0e-6*theta**2 - 3.3e-5*theta + 0.000347,nan,nan
103033,2025-08-18 00:20:00,nan,nan,nan,nan,nan,nan,2297.7441,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
103034,2025-08-18 00:25:00,0.027858,0.299033,0.212364,0.041552,4.987880,3.527086,348.7993,488,0,1.00000omega,-0.002541 + 0.00012theta + -0.00075omega + -0.00002theta^2 + -0.00001theta omega + -0.00005omega^2,-4.6e-5*omega**2 - 2.0e-5*omega + 1.0e-6*theta - 1.0e-5,1.327186e-01,1.450396e-04
103035,2025-08-18 00:30:00,nan,nan,nan,nan,nan,nan,43291.9492,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
103036,2025-08-18 00:35:00,nan,nan,nan,nan,nan,nan,25951.1777,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
103037,2025-08-18 00:40:00,0.016356,0.338803,0.239849,0.040157,2.393360,1.692599,60.1145,1448,0,1.00000omega,-0.000411 + -0.00003theta + -0.00090omega + -0.00000theta^2 + -0.00000theta omega + 0.00005omega^2,4.1e-5*omega**2 - 3.0e-5*omega + 1.0e-6,1.026138e-03,2.355266e-06
103038,2025-08-18 00:45:00,0.016896,0.620976,0.439259,0.034831,3.732534,2.639415,139.4418,541,0,1.00000omega,-0.004111 + -0.00022theta + 0.00446omega + 0.00000theta^2 + 0.00001theta omega + 0.00084omega^2,0.001005*omega**2 + 0.000135*omega + 5.0e-6,6.062481e-01,5.253482e-04
103039,2025-08-18 00:50:00,nan,nan,nan,nan,nan,nan,150.1084,234,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
103040,2025-08-18 00:55:00,0.020530,0.827222,0.585115,0.037095,5.776032,4.084356,515.6176,95,5,1.00000omega,-0.001161 + 0.00017theta + 0.00085omega + -0.00000theta^2 + -0.00000theta omega + 0.00003omega^2,3.3e-5*omega**2 + 2.8e-5*omega - 7.0e-6,nan,nan
103041,2025-08-18 01:00:00,0.035917,1.743158,1.232860,0.070701,7.947479,5.619939,1128.6440,55,5,1.00000omega,-0.001521 + -0.00007theta + -0.00160omega + 0.00001theta^2 + -0.00013theta omega + -0.00035omega^2,-0.000267*omega**2 - 3.0e-6*omega*theta + 4.0e-5*omega - 0.e-6*theta + 7.0e-6,nan,nan
103042,2025-08-18 01:05:00,0.014292,0.347241,0.245744,0.042259,2.054413,1.452997,67.0551,2468,0,1.00000omega,-0.001141 + 0.00001theta + -0.00144omega + -0.00003theta^2 + 0.00009theta omega + -0.00033omega^2,-0.000287*omega**2 + 3.0e-6*omega*theta - 0.0001*omega + 1.0e-6*theta - 1.3e-5,9.171932e-04,4.842278e-06
103043,2025-08-18 01:10:00,0.012330,0.079652,0.056994,0.146984,5.201087,3.679192,9.4517,300,5,1.00000omega,0.020561 + -1.23378theta + -0.05008omega + -0.26672theta^2 + 0.07074theta omega + 0.01075omega^2,0.004514*omega**2 + 0.00099*omega*theta - 0.009533*omega - 0.000124*theta**2 + 0.000606*theta + 0.003093,2.575261e-03,2.554904e-05
103044,2025-08-18 01:15:00,0.010755,0.164025,0.116232,0.175169,23.900856,16.900911,5.3913,2033,0,1.00000omega,0.006071 + -0.00108theta + -0.00212omega + 0.00015theta^2 + -0.00024theta omega + 0.00129omega^2,0.000511*omega**2 - 3.0e-6*omega*theta - 4.5e-5*omega - 2.0e-6*theta + 3.1e-5,1.235879e-03,3.082647e-05
103045,2025-08-18 01:20:00,0.007785,0.206617,0.146204,0.030089,1.466318,1.037062,38.6572,3662,0,1.00000omega,-0.000421 + 0.00015theta + 0.00005omega + -0.00000theta^2 + 0.00001theta omega + 0.00006omega^2,6.8e-5*omega**2 - 8.0e-6*omega - 5.0e-6,3.060881e-04,8.224410e-06
