Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
40954,2025-01-13 19:15:00,0.010520,0.176531,0.125048,0.114621,12.147709,8.590109,2.2515,2137,0,1.00000omega,-0.001971 + 0.00020theta + 0.00077omega + -0.01022theta^2 + -0.00082theta omega + 0.00411omega^2,0.001424*omega**2 - 9.0e-6*omega*theta + 8.6e-5*omega - 4.0e-6*theta**2 + 5.1e-5*theta - 0.000169,1.857685e-03,3.751953e-05
40955,2025-01-13 19:20:00,0.038561,0.411100,0.291968,0.063443,1.806102,1.277895,203.3044,53,5,1.00000omega,-0.000341 + -0.00901theta + -0.00626omega + -0.00120theta^2 + -0.00112theta omega + -0.00176omega^2,-0.000918*omega**2 - 1.9e-5*omega*theta - 0.000163*omega - 0.e-6*theta**2 - 7.0e-6*theta + 1.9e-5,2.806785e-03,1.384123e-05
40956,2025-01-13 19:25:00,0.007831,0.029889,0.021848,0.068119,4.114302,2.909650,0.8479,3021,5,1.00000omega,0.007231 + -0.08072theta + -0.00012omega + 0.00122theta^2 + 0.00293theta omega + -0.00154omega^2,-0.000603*omega**2 + 3.8e-5*omega*theta + 0.000389*omega + 1.0e-6*theta**2 - 7.9e-5*theta - 0.000845,nan,nan
40957,2025-01-13 19:30:00,0.008142,0.026742,0.019766,0.064963,3.346577,2.366833,5.5557,770,0,1.00000omega,-0.001171 + 0.00083theta + -0.00129omega + -0.00029theta^2 + -0.00009theta omega + -0.00097omega^2,-0.000501*omega**2 - 2.0e-6*omega*theta - 3.8e-5*omega + 2.0e-6*theta - 7.0e-6,9.930518e-04,2.346579e-05
40958,2025-01-13 19:35:00,0.009840,0.148162,0.104997,0.088868,4.034065,2.853207,2.6136,2125,0,1.00000omega,-0.000541 + -0.16247theta + 0.00321omega + 0.00067theta^2 + 0.00098theta omega + -0.00020omega^2,-7.4e-5*omega**2 + 1.2e-5*omega*theta + 0.000209*omega - 0.000176*theta - 0.001508,4.286882e-04,2.765620e-05
40959,2025-01-13 19:40:00,0.017572,0.124097,0.088625,0.076211,5.927649,4.191827,13.5124,114,5,1.00000omega,-0.000691 + -0.11057theta + 0.00119omega + 0.00039theta^2 + 0.00001theta omega + -0.00272omega^2,-0.000925*omega**2 + 3.9e-5*omega - 0.000125*theta + 0.00099,1.900881e-03,1.926534e-05
40960,2025-01-13 19:45:00,0.010336,0.056198,0.040405,0.117698,7.884122,5.575538,3.1568,1280,0,1.00000omega,0.002621 + 0.00149theta + 0.00221omega + -0.00034theta^2 + -0.00237theta omega + -0.00474omega^2,-0.00172*omega**2 - 2.9e-5*omega*theta - 9.2e-5*omega + 1.3e-5,5.373099e-04,4.856713e-05
40961,2025-01-13 19:50:00,0.010857,0.122492,0.086954,0.105884,9.712440,6.868140,6.2503,1613,0,1.00000omega,0.002761 + 0.00080theta + 0.00461omega + 0.00022theta^2 + 0.00157theta omega + 0.00520omega^2,0.002119*omega**2 + 2.1e-5*omega*theta - 0.000158*omega - 2.0e-6*theta + 1.6e-5,6.036189e-04,3.822992e-05
40962,2025-01-13 19:55:00,0.011151,0.030121,0.022712,0.095850,2.002957,1.417925,4.2069,1535,0,1.00000omega,-0.003221 + -0.43074theta + 0.00448omega + -0.00835theta^2 + -0.00834theta omega + -0.00686omega^2,-0.002426*omega**2 - 9.8e-5*omega*theta + 0.000351*omega - 3.0e-6*theta**2 - 0.000465*theta + 0.000958,1.728103e-03,4.598725e-05
40963,2025-01-13 20:00:00,0.010143,0.044002,0.031930,0.073653,2.138010,1.512698,4.7260,801,0,1.00000omega,0.091231 + -0.18857theta + -0.00072omega + -0.00133theta^2 + -0.00030theta omega + 0.01815omega^2,0.007479*omega**2 - 4.0e-6*omega*theta - 3.6e-5*omega - 0.e-6*theta**2 - 0.000213*theta - 0.000364,7.914809e-04,4.581547e-05
40964,2025-01-13 20:05:00,0.009433,0.040133,0.029152,0.120646,17.384468,12.292971,2.4809,1380,0,1.00000omega,0.003811 + -0.00104theta + -0.00020omega + -0.00005theta^2 + 0.00091theta omega + 0.00520omega^2,0.001998*omega**2 + 1.2e-5*omega*theta - 5.6e-5*omega - 0.e-6*theta + 1.6e-5,2.334719e-04,3.571876e-05
40965,2025-01-13 20:10:00,0.008454,0.061059,0.043587,0.192063,7.775452,5.499752,0.6987,974,0,1.00000omega,-0.022021 + -0.24866theta + -0.01192omega + -0.14244theta^2 + 0.01815theta omega + 0.06612omega^2,0.023192*omega**2 + 0.000212*omega*theta - 0.001565*omega - 5.6e-5*theta**2 + 0.000335*theta - 0.000231,9.302112e-04,2.897600e-05
40966,2025-01-13 20:15:00,nan,nan,nan,nan,nan,nan,17.2890,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40967,2025-01-13 20:20:00,0.008548,0.083514,0.059362,0.182782,17.157734,12.133039,4.0984,1511,0,1.00000omega,0.001041 + -0.00025theta + 0.00048omega + 0.00785theta^2 + 0.00068theta omega + -0.00545omega^2,-0.002479*omega**2 + 1.0e-5*omega*theta + 4.3e-5*omega + 4.0e-6*theta**2 + 2.1e-5*theta + 3.0e-5,2.355721e-04,3.530060e-05
40968,2025-01-13 20:25:00,0.008602,0.027979,0.020698,0.091524,13.626356,9.635506,4.6578,2509,0,1.00000omega,-0.000071 + 0.00009theta + 0.03558omega + 0.00070theta^2 + 0.00562theta omega + -0.00648omega^2,-0.003085*omega**2 + 8.9e-5*omega*theta + 0.001374*omega + 2.0e-6*theta + 2.0e-6,8.475696e-04,2.438581e-05
40969,2025-01-13 20:30:00,0.028403,0.413170,0.292845,0.101340,5.808773,4.108048,17.1596,62,5,1.00000omega,0.129921 + -0.08841theta + -0.00173omega + 0.01201theta^2 + 0.01775theta omega + 0.00135omega^2,0.000307*omega**2 + 0.000135*omega*theta + 0.001571*omega + 3.0e-6*theta**2 - 2.5e-5*theta - 0.00011,nan,nan
40970,2025-01-13 20:35:00,nan,nan,nan,nan,nan,nan,14.7292,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40971,2025-01-13 20:40:00,0.045649,0.285725,0.204601,0.080925,5.326488,3.766830,188.0322,52,5,1.00000omega,-0.003711 + -0.01618theta + 0.00001omega + -0.00051theta^2 + 0.00003theta omega + 0.00033omega^2,0.000145*omega**2 - 3.0e-6*omega - 1.4e-5*theta + 0.000112,1.685800e-03,9.720768e-06
40972,2025-01-13 20:45:00,nan,nan,nan,nan,nan,nan,328.4597,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40973,2025-01-13 20:50:00,0.009726,0.208842,0.147833,0.218837,25.889809,18.307514,-1.3217,1576,0,1.00000omega,-0.005291 + -0.00107theta + 0.00072omega + -0.00222theta^2 + -0.00012theta omega + 0.02811omega^2,0.007287*omega**2 - 1.0e-6*omega*theta + 3.0e-5*omega - 0.e-6*theta**2 + 6.0e-6*theta - 3.8e-5,1.334205e-03,3.720224e-05
40974,2025-01-13 20:55:00,0.008597,0.045668,0.032859,0.113686,3.455814,2.444951,2.6294,1686,0,1.00000omega,0.004051 + -0.85418theta + -0.00025omega + -0.00902theta^2 + -0.00591theta omega + 0.03929omega^2,0.016579*omega**2 - 8.3e-5*omega*theta - 0.00048*omega - 4.0e-6*theta**2 - 0.000997*theta - 0.00551,5.353945e-04,3.705329e-05
40975,2025-01-13 21:00:00,0.008423,0.198696,0.140626,0.085326,6.972365,4.930576,5.7008,3905,0,1.00000omega,-0.000351 + 0.00011theta + -0.00155omega + 0.00008theta^2 + -0.00001theta omega + 0.00007omega^2,3.2e-5*omega**2 - 5.5e-5*omega + 2.0e-6*theta + 1.7e-5,1.568876e-03,2.492220e-05
40976,2025-01-13 21:05:00,0.009240,0.117926,0.083642,0.079703,3.960640,2.801162,-1.6318,1431,0,1.00000omega,-0.009081 + -0.05818theta + -0.00910omega + 0.07334theta^2 + -0.00544theta omega + -0.01005omega^2,-0.002337*omega**2 - 4.2e-5*omega*theta - 0.00082*omega + 1.9e-5*theta**2 + 0.000399*theta + 0.002005,3.672332e-04,9.638296e-05
40977,2025-01-13 21:10:00,0.024957,0.240565,0.171018,0.124856,7.797207,5.514165,32.9233,96,5,1.00000omega,0.003681 + -0.16296theta + -0.00670omega + -0.00029theta^2 + -0.00260theta omega + -0.00433omega^2,-0.001494*omega**2 - 3.0e-5*omega*theta + 0.000149*omega - 0.000178*theta + 0.002248,2.975753e-03,2.170968e-05
40978,2025-01-13 21:15:00,0.009002,0.109165,0.077453,0.090641,8.889396,6.286079,2.7177,1534,0,1.00000omega,-0.000711 + -0.00304theta + 0.01021omega + 0.01200theta^2 + 0.00039theta omega + -0.00653omega^2,-0.002591*omega**2 + 5.0e-6*omega*theta + 0.000405*omega + 5.0e-6*theta**2 + 0.000128*theta + 0.000776,3.506590e-04,3.363088e-05
40979,2025-01-13 21:20:00,0.008737,0.093920,0.066698,0.086093,3.604660,2.549607,2.3217,1387,0,1.00000omega,-0.002531 + -0.23882theta + 0.00568omega + -0.00200theta^2 + -0.00149theta omega + -0.00142omega^2,-0.000549*omega**2 - 1.9e-5*omega*theta + 0.000145*omega - 0.e-6*theta**2 - 0.000269*theta - 0.000619,4.682900e-01,9.539560e-05
40980,2025-01-13 21:25:00,0.010564,0.097624,0.069433,0.100912,6.293164,4.450511,3.6980,1032,0,1.00000omega,0.001741 + -0.00117theta + -0.00044omega + -0.00068theta^2 + -0.00047theta omega + 0.00003omega^2,1.1e-5*omega**2 - 6.0e-6*omega*theta + 1.0e-6*omega + 7.0e-6,3.376985e-04,5.807331e-05
40981,2025-01-13 21:30:00,0.010051,0.120094,0.085216,0.074928,3.962991,2.802759,5.6375,1398,0,1.00000omega,0.005361 + -0.06656theta + -0.00798omega + -0.00033theta^2 + -0.00088theta omega + -0.00107omega^2,-0.000453*omega**2 - 1.2e-5*omega*theta - 0.00039*omega - 7.7e-5*theta - 0.000742,1.967957e-04,4.660647e-05
40982,2025-01-13 21:35:00,0.038132,0.908640,0.643071,0.085700,3.836463,2.713465,180.4354,150,5,1.00000omega,-0.009581 + -0.01327theta + -0.00593omega + 0.01268theta^2 + -0.00217theta omega + -0.00401omega^2,-0.001708*omega**2 - 3.1e-5*omega*theta + 0.000289*omega + 6.0e-6*theta**2 - 0.000204*theta + 0.001704,nan,nan
40983,2025-01-13 21:40:00,0.009435,0.039275,0.028562,0.234739,33.688414,23.821885,0.7224,1106,0,1.00000omega,-0.001621 + -0.00103theta + 0.00266omega + -0.00039theta^2 + 0.00158theta omega + 0.00148omega^2,0.000491*omega**2 + 1.7e-5*omega*theta + 0.000171*omega - 3.0e-6*theta - 1.4e-5,8.236002e-04,4.947310e-05
40984,2025-01-13 21:45:00,0.009331,0.089011,0.063285,0.195237,27.447685,19.408935,5.0695,2326,0,1.00000omega,0.001701 + 0.00050theta + -0.00003omega + -0.00034theta^2 + -0.00040theta omega + -0.00002omega^2,-9.0e-6*omega**2 - 6.0e-6*omega*theta + 3.1e-5*omega + 2.0e-6*theta - 3.0e-6,2.866036e-04,4.088611e-05
40985,2025-01-13 21:50:00,0.009372,0.040683,0.029521,0.095168,2.537695,1.795683,3.4331,1496,0,1.00000omega,-0.011381 + -1.22794theta + 0.00190omega + -0.02021theta^2 + 0.00175theta omega + -0.00617omega^2,-0.002558*omega**2 + 2.4e-5*omega*theta + 5.0e-6*omega - 9.0e-6*theta**2 - 0.001319*theta + 0.003217,9.146622e-04,4.234783e-05
40986,2025-01-13 21:55:00,0.007984,0.107028,0.075890,0.073834,3.913793,2.767962,3.5097,1751,0,1.00000omega,0.005941 + 0.00152theta + 0.00093omega + -0.00023theta^2 + 0.00049theta omega + -0.00158omega^2,-0.00073*omega**2 + 8.0e-6*omega*theta + 0.000121*omega - 1.0e-6*theta + 1.8e-5,3.555207e-03,2.896203e-05
40987,2025-01-13 22:00:00,0.010799,0.114607,0.081398,0.134379,17.451569,12.340489,5.1788,2383,0,1.00000omega,-0.002181 + -0.00092theta + 0.00080omega + 0.00071theta^2 + 0.00031theta omega + 0.00022omega^2,8.8e-5*omega**2 + 4.0e-6*omega*theta + 7.3e-5*omega + 6.0e-6*theta + 2.2e-5,6.577500e-04,4.745073e-05
40988,2025-01-13 22:05:00,nan,nan,nan,nan,nan,nan,408.6956,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40989,2025-01-13 22:10:00,0.008442,0.060899,0.043474,0.079622,7.257849,5.132383,3.3995,1047,0,1.00000omega,-0.002421 + 0.00062theta + 0.00012omega + 0.00012theta^2 + -0.00112theta omega + 0.00044omega^2,0.000192*omega**2 - 1.6e-5*omega*theta - 9.9e-5*omega + 1.0e-6*theta + 1.0e-6,4.918232e-04,3.754739e-05
40990,2025-01-13 22:15:00,0.008965,0.110420,0.078336,0.085375,8.369568,5.918486,4.2264,2453,0,1.00000omega,-0.000041 + -0.00055theta + -0.00604omega + -0.00066theta^2 + 0.00065theta omega + -0.00064omega^2,-0.00028*omega**2 + 9.0e-6*omega*theta - 0.000122*omega - 6.0e-6*theta - 2.7e-5,2.734076e-04,3.509259e-05
40991,2025-01-13 22:20:00,0.009967,0.123787,0.087814,0.087863,11.609487,8.209382,9.6686,1874,0,1.00000omega,0.002871 + 0.00805theta + -0.00055omega + -0.00014theta^2 + 0.00133theta omega + 0.00120omega^2,0.000619*omega**2 + 2.3e-5*omega*theta + 0.00024*omega + 7.0e-6*theta + 9.7e-5,2.488218e-04,5.307994e-05
40992,2025-01-13 22:25:00,0.016811,0.145601,0.103639,0.106127,7.086219,5.011275,13.9946,77,5,1.00000omega,0.000961 + -0.04683theta + -0.00123omega + 0.01198theta^2 + 0.00460theta omega + 0.00413omega^2,0.001423*omega**2 + 5.3e-5*omega*theta + 0.000131*omega + 5.0e-6*theta**2 - 2.2e-5*theta - 0.000118,4.521718e-03,2.929297e-05
40993,2025-01-13 22:30:00,nan,nan,nan,nan,nan,nan,40.4529,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40994,2025-01-13 22:35:00,0.009319,0.519895,0.367680,0.072033,6.036823,4.268982,10.1079,2398,0,1.00000omega,-0.000971 + 0.00021theta + -0.00108omega + -0.00017theta^2 + 0.00004theta omega + -0.00009omega^2,-5.3e-5*omega**2 + 1.0e-6*omega*theta - 2.2e-5*omega - 4.0e-6*theta - 3.4e-5,3.890551e-04,2.858833e-05
40995,2025-01-13 22:40:00,nan,nan,nan,nan,nan,nan,152.9729,232,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40996,2025-01-13 22:45:00,nan,nan,nan,nan,nan,nan,428.6707,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40997,2025-01-13 22:50:00,nan,nan,nan,nan,nan,nan,277.4485,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40998,2025-01-13 22:55:00,nan,nan,nan,nan,nan,nan,248.3769,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40999,2025-01-13 23:00:00,0.006582,0.104549,0.074073,0.142404,23.527308,16.636624,0.4127,1484,0,1.00000omega,0.002331 + -0.00054theta + -0.00018omega + 0.00024theta^2 + -0.00106theta omega + 0.00024omega^2,0.0001*omega**2 - 1.5e-5*omega*theta - 9.0e-5*omega + 1.0e-6*theta + 6.0e-6,6.277089e-04,4.442007e-05
41000,2025-01-13 23:05:00,0.007979,0.043195,0.031060,0.122020,15.705136,11.105543,-378036.2500,1046,0,1.00000omega,-0.005891 + 0.00064theta + -0.00240omega + -0.00054theta^2 + 0.00098theta omega + -0.00036omega^2,-0.000153*omega**2 + 1.4e-5*omega*theta + 6.9e-5*omega - 5.0e-6*theta - 3.7e-5,2.125717e-03,3.584716e-05
