Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
48196,2025-02-08 00:00:00,nan,nan,nan,nan,nan,nan,196.0765,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48197,2025-02-08 00:05:00,0.008573,0.157001,0.111182,0.060135,2.519752,1.782241,7.5818,1381,0,1.00000omega,-0.002241 + -0.00005theta + 0.00096omega + -0.00071theta^2 + 0.00001theta omega + 0.00071omega^2,0.000391*omega**2 + 3.0e-5*omega + 1.0e-5*theta - 6.0e-5,3.084918e-04,4.070187e-05
48198,2025-02-08 00:10:00,0.008650,0.126420,0.089602,0.082579,7.106114,5.025121,3.4732,1412,0,1.00000omega,-0.003081 + -0.00110theta + -0.00019omega + -0.00025theta^2 + 0.00045theta omega + -0.00535omega^2,-0.002262*omega**2 + 6.0e-6*omega*theta - 4.8e-5*omega - 5.0e-6,1.128092e-03,2.927749e-05
48199,2025-02-08 00:15:00,0.008815,0.055962,0.040059,0.088264,3.202228,2.265177,1.3076,742,0,1.00000omega,-0.003131 + -0.60821theta + 0.00471omega + -0.17312theta^2 + 0.01294theta omega + 0.30844omega^2,0.109081*omega**2 + 0.000153*omega*theta + 7.0e-6*omega - 6.8e-5*theta**2 - 0.000542*theta + 0.00059,6.465139e-04,4.488258e-05
48200,2025-02-08 00:20:00,0.010906,0.141733,0.100517,0.148255,18.508338,13.087791,8.3341,1674,0,1.00000omega,0.002601 + -0.00006theta + 0.00470omega + -0.00027theta^2 + 0.00027theta omega + -0.00036omega^2,-0.000162*omega**2 + 4.0e-6*omega*theta + 0.000125*omega + 2.0e-6*theta - 1.0e-6,1.771723e-04,3.733938e-05
48201,2025-02-08 00:25:00,nan,nan,nan,nan,nan,nan,242.0593,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48202,2025-02-08 00:30:00,0.008599,0.030200,0.022203,0.100876,1.258737,0.892915,3.2974,929,0,1.00000omega,-0.067521 + -6.10232theta + 0.00179omega + 0.00510theta^2 + 0.07384theta omega + -0.03347omega^2,-0.0142*omega**2 + 0.001044*omega*theta - 0.000778*omega + 2.0e-6*theta**2 - 0.006784*theta + 0.005266,1.285581e-03,3.965931e-05
48203,2025-02-08 00:35:00,nan,nan,nan,nan,nan,nan,249.7242,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48204,2025-02-08 00:40:00,0.010651,0.037661,0.027675,0.068754,2.168530,1.534153,10.3567,878,0,1.00000omega,0.006641 + 0.00082theta + 0.00138omega + 0.00002theta^2 + -0.00062theta omega + 0.00036omega^2,0.000182*omega**2 - 1.0e-5*omega*theta + 0.000175*omega + 1.0e-6*theta + 5.0e-6,9.786779e-04,2.901973e-05
48205,2025-02-08 00:45:00,0.011265,0.031982,0.023977,0.086114,1.541266,1.091539,6.5542,1284,0,1.00000omega,-0.013721 + -1.86998theta + -0.00719omega + -0.03735theta^2 + -0.69567theta omega + -0.01873omega^2,-0.007667*omega**2 - 0.009492*omega*theta - 0.015344*omega - 1.7e-5*theta**2 - 0.002132*theta - 0.003386,5.616818e-04,3.677744e-05
48206,2025-02-08 00:50:00,nan,nan,nan,nan,nan,nan,21.0733,110,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48207,2025-02-08 00:55:00,0.006878,0.053375,0.038054,0.073778,3.198309,2.262148,2.0357,1083,0,1.00000omega,0.014161 + -0.20882theta + 0.00257omega + -0.00937theta^2 + 0.00929theta omega + 0.00817omega^2,0.003977*omega**2 + 0.000151*omega*theta + 0.000308*omega - 5.0e-6*theta**2 - 0.000247*theta - 0.000321,1.247841e-04,3.796072e-05
48208,2025-02-08 01:00:00,0.008880,0.351694,0.248764,0.074440,7.199247,5.090909,4.2126,2480,0,1.00000omega,0.000951 + -0.00022theta + -0.00049omega + 0.00001theta^2 + 0.00010theta omega + 0.00028omega^2,0.000128*omega**2 + 2.0e-6*omega*theta - 4.2e-5*omega + 8.0e-6,4.752768e-04,3.192290e-05
48209,2025-02-08 01:05:00,0.008353,0.034770,0.025286,0.080109,2.537479,1.795162,3.4141,1272,1,1.00000omega,0.003021 + -0.30632theta + -0.00453omega + 0.00462theta^2 + -0.02294theta omega + 0.01479omega^2,0.006663*omega**2 - 0.000345*omega*theta - 0.002351*omega + 2.0e-6*theta**2 - 0.000311*theta - 0.002072,2.979992e-04,4.106064e-05
48210,2025-02-08 01:10:00,0.008080,0.048874,0.035028,0.140679,18.680657,13.209594,2.5062,690,0,1.00000omega,-0.007921 + 0.00024theta + 0.00110omega + -0.00055theta^2 + 0.00065theta omega + -0.00070omega^2,-0.000301*omega**2 + 9.0e-6*omega*theta - 4.2e-5*omega + 5.0e-6*theta - 4.1e-5,5.238855e-04,3.745613e-05
48211,2025-02-08 01:15:00,nan,nan,nan,nan,nan,nan,165.8324,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48212,2025-02-08 01:20:00,nan,nan,nan,nan,nan,nan,70.3382,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48213,2025-02-08 01:25:00,0.008007,0.028820,0.021151,0.091351,3.249355,2.298548,0.4489,1087,0,1.00000omega,0.002951 + -0.00933theta + 0.00234omega + -0.00384theta^2 + -0.00177theta omega + -0.00020omega^2,-7.4e-5*omega**2 - 2.2e-5*omega*theta + 0.000138*omega - 2.0e-6*theta**2 - 2.0e-6*theta + 2.5e-5,2.827517e-04,4.628963e-05
48214,2025-02-08 01:30:00,0.030296,0.783719,0.554587,0.108856,15.198398,10.747166,336.0934,63,5,1.00000omega,-0.000341 + -0.00206theta + -0.00052omega + -0.00001theta^2 + 0.00009theta omega + -0.00003omega^2,-2.1e-5*omega**2 + 2.0e-6*omega*theta - 6.4e-5*omega - 2.0e-6*theta + 4.8e-5,nan,nan
48215,2025-02-08 01:35:00,0.007534,0.030290,0.022071,0.092362,10.297540,7.281753,3.1287,1571,0,1.00000omega,0.001251 + 0.00070theta + 0.00272omega + -0.00068theta^2 + 0.00009theta omega + 0.00162omega^2,0.00077*omega**2 + 1.0e-6*omega*theta + 7.7e-5*omega + 8.0e-6*theta - 3.9e-5,1.318777e-03,2.813905e-05
48216,2025-02-08 01:40:00,0.038870,1.983800,1.403028,0.055533,4.316100,3.052196,1059.5347,21,5,1.00000omega,-0.000331 + -0.00001theta + 0.00015omega + 0.00000theta^2 + -0.00003theta omega + -0.00014omega^2,-8.6e-5*omega**2 - 0.e-6*omega*theta + 1.2e-5*omega,1.910389e-03,6.090924e-06
48217,2025-02-08 01:45:00,0.008820,0.430559,0.304515,0.043807,4.835840,3.419596,24.0236,3406,0,1.00000omega,0.000631 + -0.00016theta + 0.00049omega + -0.00002theta^2 + 0.00000theta omega + -0.00010omega^2,-8.7e-5*omega**2 + 1.6e-5*omega + 1.0e-6*theta - 6.0e-6,8.703882e-04,9.926943e-06
48218,2025-02-08 01:50:00,0.008624,0.118329,0.083893,0.100434,12.290472,8.690966,8.4793,1775,0,1.00000omega,-0.000311 + -0.00060theta + -0.00266omega + -0.00010theta^2 + -0.00032theta omega + 0.00064omega^2,0.000367*omega**2 - 6.0e-6*omega*theta - 2.0e-6*omega + 1.0e-6*theta - 4.0e-6,1.195505e-04,2.243366e-05
48219,2025-02-08 01:55:00,0.008175,0.028252,0.020796,0.067043,6.598413,4.666024,9.3397,888,0,1.00000omega,0.006051 + -0.00362theta + -0.00109omega + 0.00063theta^2 + -0.00082theta omega + 0.00029omega^2,0.00018*omega**2 - 1.7e-5*omega*theta - 0.000116*omega + 2.0e-6,1.496517e-04,3.272858e-05
48220,2025-02-08 02:00:00,0.008386,0.123008,0.087182,0.080195,3.190140,2.256482,3.0773,1296,0,1.00000omega,0.000361 + 0.00009theta + 0.00105omega + 0.00081theta^2 + 0.00018theta omega + 0.00089omega^2,0.000379*omega**2 + 3.0e-6*omega*theta + 8.0e-6*omega - 8.0e-6*theta + 4.4e-5,2.756199e-04,5.890149e-05
48221,2025-02-08 02:05:00,0.009194,0.057899,0.041453,0.161026,20.139689,14.241366,2.7221,1018,0,1.00000omega,-0.001181 + -0.00152theta + -0.00015omega + 0.00329theta^2 + 0.00001theta omega + -0.00151omega^2,-0.000594*omega**2 - 5.0e-6*omega + 1.0e-6*theta**2 - 7.0e-6*theta + 4.0e-6,2.348484e-04,4.301992e-05
48222,2025-02-08 02:10:00,0.046785,0.517809,0.367638,0.101239,11.553317,8.169742,209.4747,25,5,1.00000omega,-0.003731 + -0.01231theta + 0.00128omega + 0.00123theta^2 + -0.00054theta omega + -0.00021omega^2,-8.6e-5*omega**2 - 7.0e-6*omega*theta + 7.2e-5*omega + 1.0e-6*theta**2 - 1.8e-5*theta + 5.3e-5,5.176001e-03,1.588735e-05
48223,2025-02-08 02:15:00,nan,nan,nan,nan,nan,nan,129.4944,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48224,2025-02-08 02:20:00,0.008650,0.300514,0.212584,0.138840,21.140778,14.949110,16.3023,2443,0,1.00000omega,-0.000701 + -0.00012theta + 0.00170omega + -0.00005theta^2 + -0.00008theta omega + 0.00020omega^2,0.000152*omega**2 - 2.0e-6*omega*theta + 9.2e-5*omega + 1.0e-6*theta - 1.2e-5,2.571187e-04,1.917326e-05
48225,2025-02-08 02:25:00,nan,nan,nan,nan,nan,nan,449.9452,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48226,2025-02-08 02:30:00,nan,nan,nan,nan,nan,nan,45.2554,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48227,2025-02-08 02:35:00,nan,nan,nan,nan,nan,nan,2.4233,310,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48228,2025-02-08 02:40:00,nan,nan,nan,nan,nan,nan,249.1480,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48229,2025-02-08 02:45:00,0.010473,0.062613,0.044889,0.098997,3.881417,2.745469,2.7250,1123,0,1.00000omega,0.000621 + -0.00064theta + 0.00164omega + 0.00007theta^2 + -0.00151theta omega + 0.00142omega^2,0.000488*omega**2 - 1.7e-5*omega*theta + 5.4e-5*omega - 0.e-6*theta + 2.0e-6,5.882047e-04,4.904381e-05
48230,2025-02-08 02:50:00,nan,nan,nan,nan,nan,nan,111.5556,121,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48231,2025-02-08 02:55:00,nan,nan,nan,nan,nan,nan,634.1115,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48232,2025-02-08 03:00:00,0.009538,0.218244,0.154469,0.046708,1.381572,0.977477,18.9320,1917,0,1.00000omega,0.000561 + -0.00011theta + 0.00243omega + 0.00002theta^2 + -0.00006theta omega + 0.00314omega^2,0.002325*omega**2 - 1.0e-6*omega*theta + 0.000108*omega - 0.e-6*theta + 9.0e-6,3.551636e-04,2.362424e-05
48233,2025-02-08 03:05:00,0.007823,0.162592,0.115103,0.046857,3.158939,2.233953,20.3430,2199,0,1.00000omega,-0.001841 + -0.00007theta + 0.00154omega + 0.00003theta^2 + -0.00028theta omega + 0.00048omega^2,0.000407*omega**2 - 8.0e-6*omega*theta + 0.000208*omega - 1.0e-6*theta + 1.0e-5,2.133988e-04,1.742440e-05
48234,2025-02-08 03:10:00,0.014187,0.354760,0.251054,0.031815,3.436140,2.429822,117.6906,956,0,1.00000omega,-0.000231 + -0.00002theta + -0.00033omega + 0.00000theta^2 + -0.00000theta omega + -0.00035omega^2,-0.00042*omega**2 - 1.1e-5*omega,5.776266e-04,5.226729e-06
48235,2025-02-08 03:15:00,nan,nan,nan,nan,nan,nan,82.0111,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48236,2025-02-08 03:20:00,0.009254,0.074529,0.053105,0.075161,7.941052,5.615423,0.0579,1287,0,1.00000omega,0.007111 + -0.10706theta + -0.00301omega + 0.00097theta^2 + 0.00007theta omega + 0.00145omega^2,0.000443*omega**2 + 1.0e-6*omega*theta - 9.4e-5*omega - 0.000113*theta - 0.001006,1.094921e-04,4.662871e-05
48237,2025-02-08 03:25:00,0.010907,0.219012,0.155057,0.093409,14.481656,10.240290,36.0056,1233,0,1.00000omega,0.000001 + -0.00006theta + -0.00071omega + 0.00004theta^2 + -0.00004theta omega + -0.00014omega^2,-0.000119*omega**2 - 1.0e-6*omega*theta - 3.0e-6*omega - 1.0e-6*theta + 1.4e-5,4.998925e-04,1.796003e-05
48238,2025-02-08 03:30:00,0.009792,0.161852,0.114656,0.064918,2.342723,1.657191,8.5986,2806,0,1.00000omega,0.000151 + -0.00006theta + -0.00129omega + 0.00008theta^2 + -0.00015theta omega + -0.00019omega^2,-9.8e-5*omega**2 - 3.0e-6*omega*theta + 8.0e-6*omega - 2.0e-6*theta + 1.9e-5,1.484612e-03,2.273593e-05
48239,2025-02-08 03:35:00,0.013083,0.463636,0.327971,0.098498,13.364135,9.450127,-4434.3857,1378,0,1.00000omega,-0.000521 + -0.00002theta + 0.00060omega + -0.00011theta^2 + -0.00003theta omega + 0.00003omega^2,2.5e-5*omega**2 - 0.e-6*omega*theta + 4.4e-5*omega + 6.0e-6*theta - 8.5e-5,7.778149e-01,6.903268e-04
48240,2025-02-08 03:40:00,0.029604,0.542879,0.384444,0.058058,8.059828,5.699307,254.9583,101,5,1.00000omega,0.011481 + -0.00038theta + -0.00075omega + 0.00003theta^2 + -0.00040theta omega + -0.00012omega^2,-8.4e-5*omega**2 - 9.0e-6*omega*theta + 0.000373*omega - 2.0e-6*theta + 7.8e-5,nan,nan
48241,2025-02-08 03:45:00,0.020455,0.651235,0.460720,0.045604,3.732630,2.639565,408.7184,681,1,1.00000omega,0.003451 + -0.00009theta + 0.00060omega + -0.00002theta^2 + -0.00002theta omega + 0.00101omega^2,0.001066*omega**2 - 0.e-6*omega*theta + 4.2e-5*omega + 1.0e-6*theta - 1.7e-5,7.936061e-02,7.680322e-05
48242,2025-02-08 03:50:00,0.029367,2.026896,1.433382,0.029502,2.038134,1.441330,2913.7410,47,5,1.00000omega,-0.001761 + 0.00005theta + -0.00049omega + -0.00001theta^2 + -0.00003theta omega + -0.00014omega^2,-0.000157*omega**2 - 1.0e-6*omega*theta + 1.2e-5*omega + 1.0e-6*theta - 1.1e-5,nan,nan
48243,2025-02-08 03:55:00,0.018706,0.362555,0.256706,0.166450,15.227134,10.767853,10.4540,600,1,1.00000omega,-0.004301 + -0.00426theta + -0.00228omega + -0.00268theta^2 + 0.00216theta omega + -0.00221omega^2,-0.000556*omega**2 + 1.8e-5*omega*theta - 0.0003*omega - 0.e-6*theta**2 + 1.4e-5*theta - 7.5e-5,5.741653e-01,6.430082e-04
48244,2025-02-08 04:00:00,0.010237,0.500018,0.353640,0.119594,15.177496,10.732444,9.8780,3098,0,1.00000omega,0.001431 + 0.00009theta + -0.00032omega + 0.00003theta^2 + -0.00003theta omega + 0.00004omega^2,2.2e-5*omega**2 - 0.e-6*omega*theta - 2.7e-5*omega + 1.0e-6*theta + 2.2e-5,1.266474e-03,2.282961e-05
48245,2025-02-08 04:05:00,0.006856,0.068837,0.048916,0.122607,11.919831,8.429039,-0.3017,1015,0,1.00000omega,-0.000401 + -0.00239theta + -0.00747omega + 0.00036theta^2 + -0.00275theta omega + -0.00121omega^2,-0.000459*omega**2 - 3.5e-5*omega*theta - 0.000565*omega - 1.3e-5,8.920281e-04,3.274708e-05
48246,2025-02-08 04:10:00,0.007592,0.025640,0.018908,0.095658,2.168004,1.534502,2.9535,764,0,1.00000omega,0.005321 + -2.08064theta + 0.03323omega + 0.04754theta^2 + -0.06889theta omega + 0.15275omega^2,0.073021*omega**2 - 0.001098*omega*theta + 0.001013*omega + 2.5e-5*theta**2 - 0.002307*theta - 0.000188,1.982217e-04,3.702740e-05
48247,2025-02-08 04:15:00,0.079659,2.815176,1.991427,0.065692,8.000170,5.657165,3005.2751,28,5,1.00000omega,0.000041 + -0.00084theta + -0.00026omega + 0.00002theta^2 + -0.00064theta omega + -0.00005omega^2,-3.6e-5*omega**2 - 1.5e-5*omega*theta + 0.000327*omega - 2.0e-6*theta + 2.8e-5,nan,nan
48248,2025-02-08 04:20:00,0.011368,0.181989,0.128937,0.127972,13.952376,9.866235,-0.8913,1760,0,1.00000omega,-0.028261 + -0.05527theta + 0.00267omega + -0.00193theta^2 + -0.00042theta omega + -0.00248omega^2,-0.000568*omega**2 - 3.0e-6*omega*theta + 9.2e-5*omega - 6.1e-5*theta - 8.1e-5,3.990326e-04,2.696527e-05
48249,2025-02-08 04:25:00,nan,nan,nan,nan,nan,nan,212.8931,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48250,2025-02-08 04:30:00,nan,nan,nan,nan,nan,nan,200.0465,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48251,2025-02-08 04:35:00,0.009939,0.117740,0.083551,0.230359,37.969777,26.849181,6.0718,1180,0,1.00000omega,0.001461 + 0.00198theta + 0.00033omega + 0.00023theta^2 + -0.00001theta omega + -0.00039omega^2,-0.000172*omega**2 + 1.2e-5*omega - 7.0e-6,5.262468e-04,5.099767e-05
48252,2025-02-08 04:40:00,0.008986,0.195762,0.138570,0.050974,5.060888,3.578770,18.4925,2572,0,1.00000omega,-0.000711 + 0.00039theta + -0.00378omega + -0.00000theta^2 + 0.00006theta omega + 0.00046omega^2,0.000339*omega**2 + 1.0e-6*omega*theta - 0.000155*omega - 1.0e-5,3.359528e-04,1.911084e-05
48253,2025-02-08 04:45:00,nan,nan,nan,nan,nan,nan,1865.6602,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48254,2025-02-08 04:50:00,0.007191,0.154864,0.109624,0.068576,6.526654,4.615296,8.8273,3864,1,1.00000omega,-0.001101 + -0.00018theta + -0.00037omega + 0.00002theta^2 + 0.00006theta omega + 0.00016omega^2,0.000113*omega**2 + 1.0e-6*omega*theta - 5.0e-5*omega - 1.0e-6*theta + 1.5e-5,3.725445e-04,1.059276e-05
48255,2025-02-08 04:55:00,0.009778,0.062486,0.044722,0.037466,1.948932,1.378358,31.7124,1121,5,1.00000omega,0.000751 + 0.00021theta + -0.00452omega + -0.00001theta^2 + 0.00001theta omega + 0.00062omega^2,0.000544*omega**2 - 0.000156*omega + 1.0e-6*theta - 7.0e-6,nan,nan
48256,2025-02-08 05:00:00,0.008616,0.028214,0.020860,0.079740,8.478762,5.995655,7.0677,1448,0,1.00000omega,-0.018881 + -0.01191theta + -0.00910omega + 0.00388theta^2 + -0.06659theta omega + 0.01346omega^2,0.00716*omega**2 - 0.001181*omega*theta + 0.01094*omega + 2.0e-6*theta**2 - 5.7e-5*theta + 0.000294,1.239221e-03,2.719077e-05
48257,2025-02-08 05:05:00,nan,nan,nan,nan,nan,nan,75.4918,86,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48258,2025-02-08 05:10:00,0.010153,0.047275,0.034191,0.133272,18.216717,12.881509,8.8602,1281,0,1.00000omega,0.001171 + 0.00196theta + 0.00679omega + 0.00023theta^2 + 0.00178theta omega + -0.00065omega^2,-0.000327*omega**2 + 3.0e-5*omega*theta + 0.000438*omega + 4.0e-6*theta + 2.5e-5,2.061038e-03,2.607625e-05
48259,2025-02-08 05:15:00,0.008695,0.024676,0.018500,0.068756,4.550771,3.218248,7.2905,947,0,1.00000omega,0.002221 + -0.00127theta + -0.00083omega + -0.00062theta^2 + 0.00167theta omega + 0.00048omega^2,0.000256*omega**2 + 3.0e-5*omega*theta + 0.00021*omega - 7.0e-6*theta - 3.0e-5,2.191581e-03,2.748676e-05
48260,2025-02-08 05:20:00,0.008852,0.062251,0.044461,1.483154,29.124988,20.621162,10.8221,1393,0,1.00000omega,-0.005521 + -0.01963theta + -0.00679omega + 0.06274theta^2 + -0.00180theta omega + -0.00433omega^2,-0.00263*omega**2 - 3.6e-5*omega*theta + 1.0e-6*omega + 4.2e-5*theta**2 - 0.000549*theta + 0.001768,1.035986e-03,2.700528e-05
48261,2025-02-08 05:25:00,0.009394,0.098530,0.069987,0.059397,1.834720,1.298023,10.5136,1522,0,1.00000omega,0.002451 + -0.00891theta + 0.00695omega + -0.00040theta^2 + 0.00017theta omega + -0.00018omega^2,-0.000103*omega**2 + 3.0e-6*omega*theta + 0.000201*omega - 5.0e-6*theta + 7.6e-5,3.554813e-04,2.947027e-05
48262,2025-02-08 05:30:00,nan,nan,nan,nan,nan,nan,133.5513,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48263,2025-02-08 05:35:00,0.008891,0.085280,0.060629,0.136759,15.897434,11.241599,2.5527,1156,0,1.00000omega,0.003511 + -0.00073theta + 0.00227omega + -0.00114theta^2 + 0.00085theta omega + 0.00056omega^2,0.000227*omega**2 + 1.2e-5*omega*theta + 6.3e-5*omega - 0.e-6*theta**2 + 1.0e-5,2.530073e-04,3.751176e-05
