Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
37194,2024-12-31 17:25:00,nan,nan,nan,nan,nan,nan,11.5561,1100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
37195,2024-12-31 17:30:00,0.010600,0.125371,0.088967,0.052308,2.246648,1.589051,4.4713,1592,0,1.00000omega,0.003961 + -0.14800theta + 0.00529omega + 0.00086theta^2 + 0.00388theta omega + -0.00105omega^2,-0.000406*omega**2 + 5.0e-5*omega*theta - 0.000112*omega - 0.000169*theta + 0.000972,3.647691e-04,4.436239e-05
37196,2024-12-31 17:35:00,0.013439,0.077925,0.055915,0.185456,5.852268,4.140256,2.6892,922,0,1.00000omega,0.202951 + -0.80606theta + -0.06236omega + -0.00236theta^2 + 0.22855theta omega + 0.00044omega^2,0.00012*omega**2 + 0.002076*omega*theta - 0.024233*omega - 0.e-6*theta**2 - 0.00088*theta + 0.010304,5.697442e-04,8.086373e-05
37197,2024-12-31 17:40:00,0.024865,0.333528,0.236495,0.059352,5.114686,3.616872,121.9810,571,2,1.00000omega,0.000391 + -0.00010theta + -0.00208omega + -0.00000theta^2 + -0.00010theta omega + 0.00001omega^2,6.0e-6*omega**2 - 2.0e-6*omega*theta - 3.1e-5*omega + 3.0e-6,2.407452e-01,2.595171e-04
37198,2024-12-31 17:45:00,0.010611,0.169368,0.119996,0.077465,3.875265,2.740773,8.7455,2681,0,1.00000omega,0.004751 + 0.00001theta + 0.00102omega + 0.00010theta^2 + -0.00019theta omega + 0.00084omega^2,0.000395*omega**2 - 3.0e-6*omega*theta + 7.1e-5*omega - 1.0e-6*theta + 1.9e-5,1.336586e-03,2.414760e-05
37199,2024-12-31 17:50:00,0.016523,0.267865,0.189769,0.075774,2.241989,1.586231,4.8618,1135,0,1.00000omega,-0.002471 + 0.00165theta + -0.00357omega + -0.02206theta^2 + 0.00056theta omega + -0.00477omega^2,-0.002354*omega**2 + 9.0e-6*omega*theta - 0.000294*omega - 1.2e-5*theta**2 + 0.000462*theta - 0.004412,1.019221e-03,4.106783e-05
37200,2024-12-31 17:55:00,nan,nan,nan,nan,nan,nan,263.8716,87,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
37201,2024-12-31 18:00:00,0.011009,0.086717,0.061810,0.063043,1.706211,1.207297,1.5205,1377,0,1.00000omega,0.007601 + -0.29183theta + -0.00532omega + -0.07196theta^2 + -0.00773theta omega + -0.00907omega^2,-0.002821*omega**2 - 8.0e-5*omega*theta + 0.000536*omega - 2.5e-5*theta**2 + 0.000118*theta + 0.000944,2.329894e-04,3.621502e-05
37202,2024-12-31 18:05:00,0.010585,0.079973,0.057043,0.306529,28.746284,20.327848,0.8202,967,0,1.00000omega,0.001151 + -0.00026theta + 0.00045omega + -0.00485theta^2 + -0.00011theta omega + -0.00093omega^2,-0.000264*omega**2 - 1.0e-6*omega*theta + 1.2e-5*omega - 2.0e-6*theta**2 - 9.0e-6*theta - 8.0e-6,7.906141e-04,8.505528e-05
37203,2024-12-31 18:10:00,0.011743,0.198452,0.140572,0.118209,8.339572,5.897560,3.9063,2874,0,1.00000omega,-0.002341 + -0.00046theta + 0.00062omega + -0.00018theta^2 + 0.00023theta omega + -0.00202omega^2,-0.000694*omega**2 + 3.0e-6*omega*theta - 3.7e-5*omega + 3.0e-6*theta - 3.0e-5,1.156274e-03,4.906012e-05
37204,2024-12-31 18:15:00,0.035927,0.248941,0.177852,0.081538,2.937409,2.077862,69.1705,466,5,1.00000omega,-0.006561 + -0.21346theta + 0.00700omega + -0.01223theta^2 + 0.01129theta omega + 0.01054omega^2,0.00365*omega**2 + 0.00013*omega*theta - 0.001517*omega - 5.0e-6*theta**2 - 0.000111*theta + 0.002315,5.890231e-04,8.553508e-06
37205,2024-12-31 18:20:00,0.010224,0.200373,0.141870,0.609997,24.056462,17.015955,2.3280,1878,0,1.00000omega,0.009981 + -0.14226theta + -0.10176omega + 0.05540theta^2 + -0.00051theta omega + -0.03962omega^2,-0.01288*omega**2 - 6.0e-6*omega*theta - 0.003307*omega + 2.0e-5*theta**2 - 0.000774*theta + 0.007211,8.926601e-04,6.620739e-05
37206,2024-12-31 18:25:00,0.013345,0.611764,0.432685,0.075282,11.554566,8.170485,43.1575,1304,0,1.00000omega,0.000701 + 0.00040theta + -0.00077omega + -0.00010theta^2 + 0.00003theta omega + -0.00037omega^2,-0.000274*omega**2 + 1.0e-6*omega*theta - 4.5e-5*omega + 5.0e-6*theta - 6.4e-5,1.450655e-03,1.599232e-05
37207,2024-12-31 18:30:00,nan,nan,nan,nan,nan,nan,76.0128,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
37208,2024-12-31 18:35:00,0.037235,1.065237,0.753696,0.226457,35.513395,25.112273,299.0304,47,5,1.00000omega,0.007831 + 0.00028theta + 0.00327omega + 0.00025theta^2 + 0.00016theta omega + 0.00396omega^2,0.001911*omega**2 + 3.0e-6*omega*theta + 6.0e-5*omega - 5.0e-6*theta + 6.1e-5,9.677534e-03,6.237137e-06
37209,2024-12-31 18:40:00,0.018704,0.109241,0.078369,0.460935,28.713590,20.306190,7.2248,498,0,1.00000omega,0.006581 + -0.09053theta + -0.00293omega + -0.06033theta^2 + -0.01591theta omega + 0.01517omega^2,0.003955*omega**2 - 0.000138*omega*theta + 0.003043*omega - 1.7e-5*theta**2 + 0.000693*theta - 0.006704,7.799685e-03,1.194152e-05
37210,2024-12-31 18:45:00,0.040061,0.538291,0.381682,0.079381,10.718673,7.579454,232.7018,246,5,1.00000omega,0.000701 + 0.00205theta + 0.01439omega + 0.00621theta^2 + 0.00197theta omega + 0.00168omega^2,0.000929*omega**2 + 3.6e-5*omega*theta + 4.0e-6*omega + 4.0e-6*theta**2 - 9.8e-5*theta + 0.000627,1.456756e-03,4.285976e-06
37211,2024-12-31 18:50:00,0.012417,0.164606,0.116724,0.096377,4.230995,2.992541,2.9796,1712,0,1.00000omega,0.001371 + -0.07349theta + 0.01166omega + -0.03931theta^2 + -0.00185theta omega + 0.00015omega^2,4.4e-5*omega**2 - 1.8e-5*omega*theta + 0.000756*omega - 1.3e-5*theta**2 + 0.000439*theta - 0.003586,4.405496e-04,5.520261e-05
37212,2024-12-31 18:55:00,0.009605,0.229036,0.162095,0.889330,31.778709,22.479738,1.3236,2317,0,1.00000omega,0.000231 + -0.15845theta + -0.01030omega + 0.03244theta^2 + 0.00006theta omega + 0.00356omega^2,0.001164*omega**2 + 1.0e-6*omega*theta - 0.000353*omega + 1.2e-5*theta**2 - 0.000518*theta + 0.005036,3.881916e-04,4.591977e-05
37213,2024-12-31 19:00:00,0.039283,0.556875,0.394748,0.131280,12.505167,8.842976,71.7625,631,1,1.00000omega,-0.000341 + 0.00012theta + -0.00230omega + -0.00135theta^2 + -0.00186theta omega + -0.00032omega^2,-9.9e-5*omega**2 - 1.9e-5*omega*theta + 0.0002*omega + 1.4e-5*theta - 9.9e-5,1.009559e-01,1.078761e-04
37214,2024-12-31 19:05:00,nan,nan,nan,nan,nan,nan,117.9064,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
37215,2024-12-31 19:10:00,0.010236,0.071990,0.051417,0.136735,14.233005,10.064719,2.1245,1004,0,1.00000omega,-0.003281 + 0.00008theta + -0.00178omega + -0.00098theta^2 + -0.00051theta omega + -0.00616omega^2,-0.00204*omega**2 - 6.0e-6*omega*theta + 1.0e-5*omega + 9.0e-6*theta - 6.6e-5,1.398950e-03,4.019100e-05
37216,2024-12-31 19:15:00,0.011866,0.083189,0.059419,0.121054,4.700698,3.324997,2.5240,1064,0,1.00000omega,0.005671 + -0.33880theta + 0.00095omega + -0.00144theta^2 + -0.00124theta omega + 0.00963omega^2,0.002876*omega**2 - 1.2e-5*omega*theta + 8.7e-5*omega - 0.000372*theta + 0.001688,3.788309e-04,6.021160e-05
37217,2024-12-31 19:20:00,0.010099,0.037217,0.027268,0.149942,3.497599,2.475448,0.7501,1580,0,1.00000omega,-0.007871 + -1.88402theta + -0.00378omega + -0.00788theta^2 + -0.00134theta omega + -0.01612omega^2,-0.00491*omega**2 - 1.4e-5*omega*theta - 0.000188*omega - 3.0e-6*theta**2 - 0.002118*theta - 0.009655,4.603621e-04,3.922043e-05
37218,2024-12-31 19:25:00,0.012688,0.222997,0.157938,0.102306,4.728534,3.344361,6.1109,2973,0,1.00000omega,-0.002151 + 0.00088theta + -0.00040omega + -0.00031theta^2 + 0.00011theta omega + 0.00009omega^2,3.2e-5*omega**2 + 1.0e-6*omega*theta + 1.7e-5*omega - 5.0e-6*theta - 4.8e-5,5.326939e-04,4.625259e-05
37219,2024-12-31 19:30:00,0.011621,0.032477,0.024391,0.101449,1.534634,1.087519,1.9966,747,0,1.00000omega,0.028001 + -2.75552theta + 0.01879omega + 0.01738theta^2 + 0.03275theta omega + -0.04082omega^2,-0.01201*omega**2 + 0.000321*omega*theta + 0.000697*omega + 6.0e-6*theta**2 - 0.003059*theta - 0.000572,5.534816e-04,6.581549e-05
37220,2024-12-31 19:35:00,0.013753,0.055515,0.040441,0.184399,26.187128,18.517555,4.3258,1138,0,1.00000omega,-0.007941 + -0.00405theta + -0.00638omega + -0.00112theta^2 + -0.00197theta omega + -0.00029omega^2,-8.8e-5*omega**2 - 2.0e-5*omega*theta - 0.000282*omega - 7.0e-6*theta - 4.9e-5,5.719604e-04,9.208019e-05
37221,2024-12-31 19:40:00,0.009448,0.079777,0.056805,0.103907,10.423940,7.371205,3.7685,978,0,1.00000omega,-0.000501 + -0.00100theta + -0.00052omega + 0.00015theta^2 + -0.00051theta omega + -0.00031omega^2,-0.000126*omega**2 - 7.0e-6*omega*theta - 8.8e-5*omega - 6.0e-6,5.045670e-04,4.716703e-05
37222,2024-12-31 19:45:00,0.028088,0.295295,0.209748,0.104199,9.820597,6.944602,-165.6706,595,1,1.00000omega,-0.002351 + -0.00208theta + 0.00078omega + 0.00010theta^2 + 0.00454theta omega + -0.00110omega^2,-0.000476*omega**2 + 6.6e-5*omega*theta + 0.000399*omega - 2.0e-6*theta - 1.8e-5,2.592193e+00,2.767231e-03
37223,2024-12-31 19:50:00,0.011930,0.119171,0.084687,0.079453,2.772965,1.961587,10.0472,948,0,1.00000omega,0.005941 + 0.00012theta + -0.01488omega + 0.00232theta^2 + 0.00046theta omega + 0.00114omega^2,0.000502*omega**2 + 7.0e-6*omega*theta - 0.000442*omega + 1.0e-6*theta**2 + 1.8e-5*theta + 8.9e-5,2.351979e-04,6.376589e-05
37224,2024-12-31 19:55:00,0.009447,0.032677,0.024052,0.117306,3.914519,2.769225,0.8531,1207,0,1.00000omega,-0.001131 + -0.49463theta + -0.01239omega + 0.00487theta^2 + 0.01935theta omega + 0.00640omega^2,0.002046*omega**2 + 0.000206*omega*theta - 0.000678*omega + 2.0e-6*theta**2 - 0.000554*theta + 0.000706,8.320442e-04,4.932355e-05
37225,2024-12-31 20:00:00,0.011173,0.028086,0.021374,0.144249,3.285832,2.325672,2.0761,817,0,1.00000omega,0.024971 + -1.56205theta + -0.02220omega + -0.00447theta^2 + 0.00911theta omega + 0.00388omega^2,0.001182*omega**2 + 9.3e-5*omega*theta - 0.000314*omega - 2.0e-6*theta**2 - 0.00175*theta - 0.007932,1.058338e-03,5.122240e-05
37226,2024-12-31 20:05:00,0.028604,0.241175,0.171731,0.156373,8.996504,6.362450,17.6262,132,5,1.00000omega,0.003801 + -0.00159theta + 0.00604omega + -0.00086theta^2 + 0.15152theta omega + -0.00047omega^2,-0.00011*omega**2 + 0.001181*omega*theta + 0.00073*omega - 2.0e-6*theta + 1.7e-5,nan,nan
37227,2024-12-31 20:10:00,nan,nan,nan,nan,nan,nan,166.0578,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
37228,2024-12-31 20:15:00,nan,nan,nan,nan,nan,nan,306.6614,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
37229,2024-12-31 20:20:00,0.007118,0.150287,0.106388,0.120026,14.760535,10.437619,1.2401,1107,0,1.00000omega,-0.000041 + 0.00062theta + -0.00351omega + -0.00043theta^2 + -0.00014theta omega + 0.00241omega^2,0.001036*omega**2 - 2.0e-6*omega*theta - 0.00014*omega - 4.0e-6*theta - 2.0e-5,4.109402e-04,4.161830e-05
37230,2024-12-31 20:25:00,0.011766,0.047955,0.034915,0.094302,6.090099,4.306867,6.5517,1322,0,1.00000omega,-0.004271 + 0.00076theta + -0.00115omega + -0.00011theta^2 + -0.00033theta omega + -0.00105omega^2,-0.000399*omega**2 - 4.0e-6*omega*theta - 9.4e-5*omega - 1.0e-5,8.683376e-04,5.330381e-05
37231,2024-12-31 20:30:00,0.009669,0.188096,0.133180,0.108237,13.095040,9.259908,3.6582,1670,0,1.00000omega,0.001861 + -0.00087theta + -0.00007omega + 0.00004theta^2 + 0.00003theta omega + 0.00034omega^2,0.000132*omega**2 + 5.0e-6*omega - 7.0e-6,1.803290e-04,4.538327e-05
37232,2024-12-31 20:35:00,0.010570,0.065558,0.046955,0.122843,3.883179,2.747196,0.3527,1657,0,1.00000omega,0.005051 + -0.17653theta + 0.00707omega + 0.06373theta^2 + -0.00783theta omega + 0.00354omega^2,0.000878*omega**2 - 6.5e-5*omega*theta - 0.000827*omega + 1.8e-5*theta**2 + 0.00038*theta + 0.001535,2.801360e-03,1.021257e-04
37233,2024-12-31 20:40:00,nan,nan,nan,nan,nan,nan,85.8058,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
37234,2024-12-31 20:45:00,0.008488,0.119147,0.084463,0.170320,8.105605,5.732794,0.2631,1500,0,1.00000omega,0.002781 + -0.56893theta + 0.00601omega + 0.00014theta^2 + 0.00124theta omega + -0.00463omega^2,-0.001512*omega**2 + 1.3e-5*omega*theta + 0.000279*omega - 0.000632*theta - 0.003668,3.264950e-03,5.871538e-05
37235,2024-12-31 20:50:00,0.011280,0.266374,0.188524,0.238756,33.043454,23.365861,1.7635,1063,0,1.00000omega,-0.000731 + -0.00124theta + 0.00233omega + -0.00035theta^2 + -0.00030theta omega + 0.00203omega^2,0.000567*omega**2 - 3.0e-6*omega*theta + 3.8e-5*omega - 4.0e-6*theta - 4.4e-5,2.951422e-03,7.119014e-05
37236,2024-12-31 20:55:00,nan,nan,nan,nan,nan,nan,239.1445,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
37237,2024-12-31 21:00:00,0.008822,0.214636,0.151899,0.097563,6.268718,4.433190,2.4143,1724,0,1.00000omega,0.000271 + 0.00099theta + -0.00422omega + 0.00007theta^2 + 0.00002theta omega + 0.00449omega^2,0.001722*omega**2 - 0.000136*omega + 2.0e-6*theta + 3.2e-5,2.409644e-03,4.147189e-05
37238,2024-12-31 21:05:00,0.008469,0.088273,0.062705,0.153663,5.029971,3.558386,-1.1152,929,0,1.00000omega,0.009861 + -0.64284theta + -0.00561omega + 0.00318theta^2 + 0.00350theta omega + 0.00160omega^2,0.000425*omega**2 + 3.1e-5*omega*theta - 0.000409*omega + 1.0e-6*theta**2 - 0.000728*theta + 0.005205,6.869704e-04,7.766155e-05
37239,2024-12-31 21:10:00,nan,nan,nan,nan,nan,nan,1185.8625,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
37240,2024-12-31 21:15:00,0.010138,0.324995,0.229918,0.093078,4.269934,3.020017,3.8560,1442,0,1.00000omega,-0.006281 + 0.00153theta + 0.00339omega + 0.00002theta^2 + -0.00030theta omega + -0.00002omega^2,-8.0e-6*omega**2 - 4.0e-6*omega*theta + 7.2e-5*omega + 2.0e-6*theta + 1.0e-6,1.078097e-03,4.745572e-05
37241,2024-12-31 21:20:00,0.016208,0.140441,0.099966,0.126256,15.210346,10.755709,14.7478,397,0,1.00000omega,0.001621 + -0.04637theta + 0.00189omega + 0.00236theta^2 + -0.00126theta omega + -0.00079omega^2,-0.000298*omega**2 - 1.6e-5*omega*theta - 1.2e-5*omega + 1.0e-6*theta**2 - 4.2e-5*theta - 0.000216,3.946125e-03,2.642092e-05
37242,2024-12-31 21:25:00,nan,nan,nan,nan,nan,nan,68.6268,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
37243,2024-12-31 21:30:00,0.016587,0.095610,0.068616,0.177564,4.727113,3.344931,6.9238,121,5,1.00000omega,0.001341 + -1.05975theta + -0.01509omega + -0.00264theta^2 + 0.02940theta omega + 0.01250omega^2,0.003368*omega**2 + 0.000264*omega*theta + 0.000322*omega - 0.e-6*theta**2 - 0.001182*theta - 0.00368,5.284017e-03,4.707314e-05
37244,2024-12-31 21:35:00,0.011888,0.079049,0.056524,0.234886,6.127461,4.335951,0.1808,1036,0,1.00000omega,0.087141 + -1.46716theta + -0.01188omega + -0.01401theta^2 + -0.00492theta omega + -0.00907omega^2,-0.002223*omega**2 - 4.0e-5*omega*theta - 0.000541*omega - 4.0e-6*theta**2 - 0.001658*theta - 0.005538,2.558184e-03,9.241716e-05
37245,2024-12-31 21:40:00,0.022329,0.408515,0.289295,0.153923,20.477387,14.480108,-6559.0952,600,4,1.00000omega,0.004721 + -0.00240theta + -0.00479omega + 0.00084theta^2 + 0.00046theta omega + -0.00127omega^2,-0.000342*omega**2 + 4.0e-6*omega*theta - 0.000191*omega - 6.0e-6*theta + 5.3e-5,5.103673e-02,5.519959e-05
37246,2024-12-31 21:45:00,0.011218,0.028694,0.021785,3.569573,68.899980,48.784983,-0.6586,815,0,1.00000omega,-0.015001 + -1.34653theta + -0.00339omega + -0.80370theta^2 + 0.05771theta omega + 0.25768omega^2,0.05717*omega**2 + 0.000427*omega*theta - 0.00261*omega - 0.000198*theta**2 + 0.000822*theta + 0.001897,1.810860e-03,5.166402e-05
37247,2024-12-31 21:50:00,0.010103,0.168180,0.119136,0.127488,5.957459,4.213524,0.4304,985,0,1.00000omega,0.019241 + -0.26181theta + -0.00038omega + -0.00332theta^2 + 0.00701theta omega + 0.00789omega^2,0.002244*omega**2 + 6.6e-5*omega*theta + 0.000234*omega - 1.0e-6*theta**2 - 0.000299*theta - 0.00102,4.631515e-04,6.899011e-05
37248,2024-12-31 21:55:00,0.011622,0.127742,0.090701,0.132775,6.346752,4.488813,2.0325,1350,0,1.00000omega,-0.001041 + -0.24999theta + -0.00172omega + 0.00099theta^2 + 0.00143theta omega + -0.00235omega^2,-0.000688*omega**2 + 1.4e-5*omega*theta + 1.6e-5*omega - 0.000274*theta - 0.001446,5.372579e-04,5.588671e-05
37249,2024-12-31 22:00:00,0.011425,0.186679,0.132249,0.129599,9.846167,6.962895,2.6692,893,0,1.00000omega,0.000301 + -0.04177theta + -0.00133omega + -0.00072theta^2 + -0.00010theta omega + 0.00299omega^2,0.000901*omega**2 - 1.0e-6*omega*theta - 6.1e-5*omega - 5.4e-5*theta - 0.000821,3.419011e-03,5.446330e-05
37250,2024-12-31 22:05:00,0.013047,0.096511,0.068865,0.155950,4.735302,3.350179,0.7722,1733,0,1.00000omega,-0.002271 + -0.00089theta + -0.00199omega + -0.00035theta^2 + 0.00058theta omega + -0.00467omega^2,-0.00104*omega**2 + 4.0e-6*omega*theta - 0.000104*omega + 1.0e-6*theta - 9.0e-6,4.257375e-03,7.272108e-05
37251,2024-12-31 22:10:00,0.015911,0.446361,0.315825,0.165056,15.864728,11.218664,3.3520,2838,0,1.00000omega,-0.001371 + 0.00304theta + -0.00117omega + -0.00032theta^2 + -0.00067theta omega + 0.00015omega^2,4.3e-5*omega**2 - 6.0e-6*omega*theta + 0.000123*omega + 9.0e-6*theta - 0.000156,3.650582e-04,5.090289e-05
37252,2024-12-31 22:15:00,0.026546,0.314776,0.223370,0.151985,19.911399,14.079895,26.7258,378,0,1.00000omega,-0.002241 + -0.01709theta + -0.00263omega + -0.00123theta^2 + -0.00492theta omega + 0.00215omega^2,0.000588*omega**2 - 4.5e-5*omega*theta + 0.000365*omega - 1.1e-5*theta + 0.000145,1.695109e-01,1.142548e-04
37253,2024-12-31 22:20:00,0.021748,0.227805,0.161814,0.083692,8.045894,5.689614,38.4772,933,0,1.00000omega,0.002551 + -0.00006theta + 0.00064omega + -0.00008theta^2 + -0.00022theta omega + -0.00043omega^2,-0.000179*omega**2 - 3.0e-6*omega*theta - 2.2e-5*omega - 1.0e-6*theta - 1.0e-6,1.690573e-02,2.744059e-05
37254,2024-12-31 22:25:00,0.013364,0.081094,0.058116,0.108169,2.237119,1.583730,4.3494,1759,0,1.00000omega,0.021071 + -1.43135theta + -0.01307omega + -0.01542theta^2 + -0.00256theta omega + 0.01584omega^2,0.004896*omega**2 - 2.6e-5*omega*theta - 0.000428*omega - 5.0e-6*theta**2 - 0.001587*theta + 0.000559,1.198543e-03,6.502718e-05
37255,2024-12-31 22:30:00,nan,nan,nan,nan,nan,nan,71.4596,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
37256,2024-12-31 22:35:00,0.013115,0.172714,0.122479,0.173163,8.783464,6.212054,0.6681,2029,0,1.00000omega,0.000171 + 0.00290theta + 0.01040omega + 0.00120theta^2 + -0.00171theta omega + 0.00112omega^2,0.000257*omega**2 - 1.3e-5*omega*theta + 0.000628*omega - 1.0e-5*theta + 7.3e-5,5.314417e-04,8.105492e-05
37257,2024-12-31 22:40:00,0.013324,0.201747,0.142968,0.116803,4.342309,3.071587,2.9211,1370,0,1.00000omega,-0.021501 + -0.43848theta + 0.01568omega + 0.14115theta^2 + -0.00181theta omega + -0.02419omega^2,-0.006672*omega**2 - 1.7e-5*omega*theta + 0.000514*omega + 4.3e-5*theta**2 - 0.00044*theta - 0.00034,3.175459e-03,1.064395e-04
