Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
105613,2025-08-26 23:30:00,nan,nan,nan,nan,nan,nan,157.7863,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
105614,2025-08-26 23:35:00,0.025491,0.384826,0.272710,0.051825,1.782263,1.260783,156.3705,362,0,1.00000omega,0.001471 + 0.00164theta + -0.00584omega + -0.00003theta^2 + 0.00032theta omega + 0.00027omega^2,0.000172*omega**2 + 7.0e-6*omega*theta - 0.000131*omega + 1.0e-6*theta + 1.8e-5,2.365448e-01,2.144353e-04
105615,2025-08-26 23:40:00,0.009295,0.059937,0.042888,0.089160,9.339319,6.604197,4.7670,1186,1,1.00000omega,-0.005101 + -0.02055theta + -0.00045omega + 0.00074theta^2 + -0.00181theta omega + -0.00301omega^2,-0.001324*omega**2 - 2.7e-5*omega*theta + 0.000168*omega - 2.8e-5*theta + 0.000162,1.638155e-03,3.560517e-05
105616,2025-08-26 23:45:00,nan,nan,nan,nan,nan,nan,88.0939,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
105617,2025-08-26 23:50:00,0.008911,0.090617,0.064385,0.169788,20.963953,14.824240,2.0555,876,0,1.00000omega,0.000131 + 0.00001theta + -0.01615omega + 0.00021theta^2 + 0.00054theta omega + 0.00078omega^2,0.00031*omega**2 + 7.0e-6*omega*theta - 0.000544*omega,7.999364e-04,2.879670e-05
105618,2025-08-26 23:55:00,0.008714,0.092431,0.065648,0.097643,4.893860,3.461170,1.8440,1887,0,1.00000omega,0.000971 + -0.00198theta + -0.00233omega + -0.00015theta^2 + 0.00078theta omega + -0.00031omega^2,-0.000121*omega**2 + 1.0e-5*omega*theta + 7.7e-5*omega - 4.0e-6*theta - 4.6e-5,7.456436e-04,2.148489e-05
105619,2025-08-27 00:00:00,0.007309,0.073468,0.052206,0.094288,3.478604,2.460648,-0.0235,1851,0,1.00000omega,-0.004011 + -0.00044theta + -0.00660omega + -0.00170theta^2 + -0.00405theta omega + 0.00436omega^2,0.001662*omega**2 - 5.1e-5*omega*theta + 0.00022*omega - 0.e-6*theta**2 + 1.2e-5*theta - 6.0e-5,3.513543e-04,2.794722e-05
105620,2025-08-27 00:05:00,nan,nan,nan,nan,nan,nan,155.1513,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
105621,2025-08-27 00:10:00,0.010133,0.109393,0.077684,0.069044,4.517572,3.194779,1.9099,2342,0,1.00000omega,-0.005051 + -0.19165theta + -0.01204omega + 0.00238theta^2 + 0.00001theta omega + -0.00714omega^2,-0.002401*omega**2 - 0.000403*omega + 1.0e-6*theta**2 - 0.000236*theta + 0.002897,2.600786e-04,2.749852e-05
105622,2025-08-27 00:15:00,0.009444,0.086580,0.061585,0.076529,8.426416,5.958622,13.5245,1179,0,1.00000omega,0.004401 + 0.00126theta + 0.00647omega + 0.00017theta^2 + -0.00038theta omega + 0.00051omega^2,0.000323*omega**2 - 8.0e-6*omega*theta + 0.00014*omega + 4.0e-6*theta + 3.1e-5,2.770491e-04,2.677865e-05
105623,2025-08-27 00:20:00,0.010760,0.097693,0.069497,0.119612,15.116284,10.689161,12.9474,1521,0,1.00000omega,0.001141 + -0.00117theta + -0.00080omega + -0.00075theta^2 + -0.00043theta omega + 0.00082omega^2,0.000446*omega**2 - 8.0e-6*omega*theta + 1.8e-5*omega + 4.0e-6*theta - 5.0e-6,2.570232e-04,3.598857e-05
105624,2025-08-27 00:25:00,nan,nan,nan,nan,nan,nan,5208.8394,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
105625,2025-08-27 00:30:00,0.009299,0.069236,0.049397,0.101048,3.287250,2.325535,2.2994,807,0,1.00000omega,0.006301 + -0.53184theta + 0.02580omega + 0.05946theta^2 + 0.01883theta omega + 0.01218omega^2,0.004719*omega**2 + 0.000243*omega*theta + 0.000908*omega + 2.6e-5*theta**2 - 0.000581*theta - 9.7e-5,1.084986e-03,2.114752e-05
105626,2025-08-27 00:35:00,0.009222,0.288511,0.204112,0.051989,2.120167,1.499635,14.7509,1764,0,1.00000omega,0.001331 + 0.00048theta + 0.00201omega + -0.00016theta^2 + 0.00010theta omega + -0.00058omega^2,-0.000398*omega**2 + 2.0e-6*omega*theta + 2.5e-5*omega + 5.0e-6*theta - 4.8e-5,5.352605e-04,1.459874e-05
105627,2025-08-27 00:40:00,0.027702,0.568384,0.402385,0.037365,2.378753,1.682240,406.7354,76,5,1.00000omega,0.004081 + 0.00095theta + 0.00391omega + 0.00011theta^2 + 0.00009theta omega + 0.00076omega^2,0.000812*omega**2 + 3.0e-6*omega*theta + 6.6e-5*omega - 4.0e-6*theta + 3.6e-5,2.286647e-03,1.385386e-06
105628,2025-08-27 00:45:00,0.013611,0.310584,0.219827,0.049057,4.755860,3.363080,78.7670,2069,0,1.00000omega,-0.000131 + 0.00012theta + -0.00022omega + -0.00003theta^2 + -0.00000theta omega + -0.00027omega^2,-0.000246*omega**2 - 7.0e-6*omega + 2.0e-6*theta - 2.0e-5,8.860274e-04,4.671796e-06
105629,2025-08-27 00:50:00,0.009819,0.392163,0.277388,0.040222,3.394395,2.400368,53.2500,1952,0,1.00000omega,-0.019521 + 0.00010theta + -0.00042omega + -0.00001theta^2 + 0.00001theta omega + 0.00005omega^2,5.8e-5*omega**2 - 2.2e-5*omega + 1.0e-6*theta - 2.7e-5,6.752495e-04,4.846499e-06
105630,2025-08-27 00:55:00,0.019468,0.496340,0.351235,0.032004,3.545878,2.507417,344.1595,1315,0,1.00000omega,0.001891 + -0.00004theta + -0.00013omega + -0.00000theta^2 + 0.00001theta omega + 0.00001omega^2,1.4e-5*omega**2 - 1.8e-5*omega + 3.0e-6,3.018812e-04,9.735825e-07
105631,2025-08-27 01:00:00,nan,nan,nan,nan,nan,nan,6754.6270,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
105632,2025-08-27 01:05:00,0.008033,0.038129,0.027553,0.077583,8.271417,5.849033,6.8965,968,0,1.00000omega,0.001471 + -0.00083theta + -0.00298omega + 0.00277theta^2 + 0.00070theta omega + -0.00185omega^2,-0.00107*omega**2 + 1.3e-5*omega*theta - 0.000146*omega + 2.0e-6*theta**2 - 1.3e-5*theta + 2.7e-5,1.215865e-03,1.746957e-05
105633,2025-08-27 01:10:00,0.008725,0.126077,0.089363,0.100625,16.572881,11.719012,9.4536,1393,0,1.00000omega,-0.000111 + 0.00016theta + 0.00231omega + 0.00025theta^2 + -0.00011theta omega + -0.00064omega^2,-0.000386*omega**2 - 2.0e-6*omega*theta + 9.0e-5*omega - 2.0e-6*theta + 5.0e-6,2.590938e-04,2.418195e-05
105634,2025-08-27 01:15:00,0.007344,0.158693,0.112333,0.039657,2.041408,1.443766,17.1775,2274,0,1.00000omega,0.001461 + -0.00021theta + -0.00086omega + -0.00001theta^2 + -0.00004theta omega + -0.00004omega^2,-3.4e-5*omega**2 - 1.0e-6*omega*theta - 6.0e-6*omega + 3.0e-6,2.806460e-04,1.300046e-05
105635,2025-08-27 01:20:00,nan,nan,nan,nan,nan,nan,762.6060,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
105636,2025-08-27 01:25:00,0.007848,0.038560,0.027825,0.087627,2.548339,1.803013,5.1496,749,0,1.00000omega,0.002351 + -0.91138theta + 0.00429omega + -0.00034theta^2 + 0.01846theta omega + -0.00754omega^2,-0.004025*omega**2 + 0.000329*omega*theta + 0.000876*omega - 0.001014*theta - 0.002256,1.325364e-04,4.154999e-05
105637,2025-08-27 01:30:00,0.007459,0.302515,0.213975,0.036266,3.485254,2.464580,17.6517,2976,0,1.00000omega,0.006441 + 0.00017theta + 0.00289omega + 0.00001theta^2 + 0.00011theta omega + 0.00004omega^2,4.1e-5*omega**2 + 4.0e-6*omega*theta + 4.3e-5*omega + 7.0e-6,5.297405e-04,1.349689e-05
105638,2025-08-27 01:35:00,0.007400,0.204080,0.144401,0.049970,2.960452,2.093654,9.9584,1461,0,1.00000omega,-0.001661 + 0.00022theta + 0.00111omega + -0.00001theta^2 + 0.00029theta omega + -0.00093omega^2,-0.000653*omega**2 + 7.0e-6*omega*theta - 5.0e-5*omega - 7.0e-6,1.884219e-04,1.711011e-05
105639,2025-08-27 01:40:00,0.008670,0.263056,0.186110,0.043360,3.179817,2.248679,27.1291,2608,0,1.00000omega,0.000281 + -0.00004theta + -0.00034omega + -0.00004theta^2 + 0.00002theta omega + -0.00004omega^2,-3.7e-5*omega**2 + 1.0e-6*omega*theta - 2.0e-5*omega + 1.0e-6*theta - 7.0e-6,2.887641e-04,7.087297e-06
105640,2025-08-27 01:45:00,0.018105,0.297973,0.211087,0.047130,5.507853,3.894783,139.4396,814,2,1.00000omega,0.001011 + 0.00012theta + 0.00016omega + -0.00000theta^2 + 0.00012theta omega + 0.00050omega^2,0.000416*omega**2 + 3.0e-6*omega*theta - 6.0e-5*omega - 1.0e-6,2.937667e+00,3.229870e-03
105641,2025-08-27 01:50:00,0.025552,0.555246,0.393034,0.042229,5.602891,3.961955,614.6882,374,0,1.00000omega,0.000511 + 0.00000theta + 0.00018omega + 0.00001theta^2 + 0.00005theta omega + 0.00003omega^2,3.9e-5*omega**2 + 2.0e-6*omega*theta - 4.0e-5*omega - 0.e-6*theta + 7.0e-6,4.524401e-01,7.238657e-04
105642,2025-08-27 01:55:00,nan,nan,nan,nan,nan,nan,181.4611,874,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
105643,2025-08-27 02:00:00,0.017157,0.634517,0.448835,0.060905,3.644896,2.577691,30.5937,665,0,1.00000omega,-0.000251 + 0.00006theta + -0.00217omega + 0.00002theta^2 + -0.00002theta omega + 0.00011omega^2,6.0e-5*omega**2 - 5.9e-5*omega - 0.e-6*theta + 1.3e-5,8.359006e-04,3.872625e-06
105644,2025-08-27 02:05:00,0.007521,0.058657,0.041816,0.047324,2.524995,1.785754,10.4615,2132,0,1.00000omega,0.000921 + 0.00034theta + -0.00022omega + -0.00003theta^2 + 0.00017theta omega + 0.00066omega^2,0.000466*omega**2 + 4.0e-6*omega*theta - 7.5e-5*omega + 1.0e-6*theta - 1.2e-5,1.385224e-04,1.492671e-05
105645,2025-08-27 02:10:00,0.007924,0.093618,0.066435,0.028058,1.215254,0.859543,40.4909,2846,0,1.00000omega,-0.003951 + 0.00010theta + 0.00106omega + 0.00004theta^2 + 0.00002theta omega + -0.00022omega^2,-0.000267*omega**2 + 1.0e-6*omega*theta + 2.0e-5*omega - 2.0e-6*theta + 1.3e-5,8.558848e-04,6.167581e-06
105646,2025-08-27 02:15:00,0.007865,0.175369,0.124129,0.084454,13.137251,9.289631,7.9153,815,0,1.00000omega,0.003681 + 0.00048theta + -0.01157omega + -0.00002theta^2 + 0.00014theta omega + -0.00106omega^2,-0.00065*omega**2 + 3.0e-6*omega*theta - 0.000402*omega + 1.0e-6*theta + 3.0e-6,8.721321e-04,1.833850e-05
105647,2025-08-27 02:20:00,nan,nan,nan,nan,nan,nan,65.3499,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
105648,2025-08-27 02:25:00,nan,nan,nan,nan,nan,nan,131.2755,151,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
105649,2025-08-27 02:30:00,0.009279,0.165340,0.117097,0.025875,0.886671,0.627238,50.9800,1723,0,1.00000omega,0.000211 + 0.00026theta + -0.00165omega + -0.00001theta^2 + 0.00004theta omega + -0.00027omega^2,-0.000359*omega**2 + 2.0e-6*omega*theta - 8.4e-5*omega + 1.0e-6*theta - 8.0e-6,2.323172e-04,8.690122e-06
105650,2025-08-27 02:35:00,0.023512,0.856486,0.605855,0.056608,6.113840,4.323323,470.4539,79,5,1.00000omega,0.001171 + -0.00033theta + 0.00298omega + 0.00000theta^2 + -0.00005theta omega + 0.00065omega^2,0.000579*omega**2 - 1.0e-6*omega*theta + 0.000133*omega + 1.0e-5,nan,nan
105651,2025-08-27 02:40:00,0.014175,0.438226,0.310035,0.027765,0.860778,0.608978,135.3378,2557,0,1.00000omega,0.000491 + -0.00009theta + -0.00158omega + -0.00001theta^2 + -0.00001theta omega + -0.00007omega^2,-8.5e-5*omega**2 - 4.0e-5*omega + 1.0e-6*theta - 9.0e-6,8.832813e-04,3.445838e-06
105652,2025-08-27 02:45:00,0.018342,0.334048,0.236563,0.020557,1.144612,0.809493,397.3802,1381,0,1.00000omega,-0.001321 + 0.00017theta + -0.00001omega + -0.00000theta^2 + -0.00002theta omega + -0.00001omega^2,-1.7e-5*omega**2 - 1.0e-6*omega*theta + 3.0e-5*omega - 6.0e-6,1.677607e-04,6.019173e-07
105653,2025-08-27 02:50:00,nan,nan,nan,nan,nan,nan,1857.5551,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
105654,2025-08-27 02:55:00,0.016542,0.696600,0.492710,0.031408,2.369939,1.675947,109.3358,2115,0,1.00000omega,-0.001191 + -0.00004theta + -0.00061omega + 0.00001theta^2 + -0.00002theta omega + 0.00003omega^2,3.9e-5*omega**2 - 0.e-6*omega*theta + 8.0e-6*omega - 1.0e-6*theta + 1.6e-5,7.760801e-04,3.603064e-06
105655,2025-08-27 03:00:00,0.012773,0.125281,0.089047,0.023311,3.500070,2.474978,354.8259,1622,1,1.00000omega,0.009311 + -0.00079theta + 0.00125omega + -0.00023theta^2 + -0.00020theta omega + 0.00031omega^2,0.000652*omega**2 - 1.4e-5*omega*theta + 0.000408*omega - 0.e-6*theta**2 + 2.7e-5*theta - 0.000339,2.051209e-04,1.158435e-07
105656,2025-08-27 03:05:00,0.023712,1.829434,1.293714,0.084527,4.628921,3.273687,438.7335,31,5,1.00000omega,-0.000461 + -0.00024theta + 0.00081omega + -0.00001theta^2 + 0.00007theta omega + -0.00003omega^2,-1.4e-5*omega**2 + 1.0e-6*omega*theta + 5.0e-6*omega + 2.0e-6,1.903466e-02,1.233325e-05
105657,2025-08-27 03:10:00,0.010282,0.351780,0.248852,0.100545,5.793621,4.097326,3.7200,1861,0,1.00000omega,-0.003891 + -0.00066theta + 0.00059omega + -0.00000theta^2 + 0.00029theta omega + -0.00032omega^2,-0.000124*omega**2 + 4.0e-6*omega*theta - 2.8e-5*omega - 0.e-6*theta - 2.0e-6,1.664468e-03,1.865058e-05
105658,2025-08-27 03:15:00,nan,nan,nan,nan,nan,nan,77938.0547,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
105659,2025-08-27 03:20:00,0.009799,0.396478,0.280438,0.045056,5.741693,4.060115,76.9498,1773,0,1.00000omega,-0.001081 + 0.00005theta + -0.01075omega + 0.00000theta^2 + 0.00000theta omega + 0.00004omega^2,5.9e-5*omega**2 - 0.000358*omega - 2.0e-6,3.487135e-04,3.979352e-06
105660,2025-08-27 03:25:00,0.013200,0.167827,0.119038,0.035046,4.896353,3.462333,70.1333,2728,0,1.00000omega,-0.000041 + -0.00001theta + 0.00010omega + -0.00000theta^2 + -0.00001theta omega + 0.00009omega^2,0.000123*omega**2 + 1.7e-5*omega,6.514706e-04,5.670369e-06
105661,2025-08-27 03:30:00,0.015016,0.128330,0.091362,0.030034,3.186746,2.253470,153.4288,1269,2,1.00000omega,-0.002601 + -0.00000theta + -0.00053omega + 0.00010theta^2 + -0.00000theta omega + -0.00005omega^2,-6.0e-5*omega**2 - 1.8e-5*omega - 7.0e-6*theta + 9.8e-5,4.827635e-02,4.917890e-05
105662,2025-08-27 03:35:00,0.028863,0.379796,0.269331,0.052562,2.943702,2.081843,88.2641,91,5,1.00000omega,-0.072401 + -0.01123theta + -0.02345omega + -0.00121theta^2 + -0.00721theta omega + -0.00276omega^2,-0.00125*omega**2 - 0.000109*omega*theta + 0.001324*omega - 0.e-6*theta**2 + 1.1e-5*theta - 0.000164,nan,nan
105663,2025-08-27 03:40:00,0.007887,0.023980,0.017850,0.081085,2.156748,1.526129,6.2965,1074,0,1.00000omega,0.000381 + -0.76633theta + 0.00609omega + 0.01954theta^2 + -0.00090theta omega + 0.00153omega^2,0.000877*omega**2 - 1.7e-5*omega*theta + 0.00015*omega + 1.2e-5*theta**2 - 0.000775*theta - 0.002485,6.544961e-04,1.993588e-05
105664,2025-08-27 03:45:00,0.009911,0.139502,0.098891,0.071018,7.122084,5.036324,18.4409,1230,0,1.00000omega,0.000271 + -0.00073theta + 0.00107omega + 0.00003theta^2 + -0.00001theta omega + -0.00052omega^2,-0.00036*omega**2 + 3.8e-5*omega - 1.0e-6*theta + 9.0e-6,1.333824e-04,1.452107e-05
105665,2025-08-27 03:50:00,0.012148,0.252842,0.178992,0.057630,3.668269,2.594178,18.3036,1205,0,1.00000omega,-0.076191 + -0.00671theta + 0.00025omega + 0.00017theta^2 + -0.00161theta omega + -0.00066omega^2,-0.000369*omega**2 - 3.0e-5*omega*theta + 0.000624*omega - 1.2e-5*theta + 4.6e-5,1.285597e-03,8.542033e-06
105666,2025-08-27 03:55:00,nan,nan,nan,nan,nan,nan,712.6901,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
105667,2025-08-27 04:00:00,nan,nan,nan,nan,nan,nan,138.5706,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
105668,2025-08-27 04:05:00,0.013220,0.184592,0.130861,0.128493,5.060978,3.579805,1.5164,923,0,1.00000omega,-0.014311 + -0.46165theta + -0.00331omega + 0.13948theta^2 + 0.00070theta omega + -0.02870omega^2,-0.010074*omega**2 + 8.0e-6*omega*theta - 0.000136*omega + 5.4e-5*theta**2 - 0.00085*theta + 0.002063,3.663757e-04,2.815914e-05
105669,2025-08-27 04:10:00,0.015536,0.177758,0.126173,0.058670,5.367226,3.795429,52.7932,251,5,1.00000omega,-0.000781 + -0.00022theta + -0.00244omega + -0.00026theta^2 + 0.00020theta omega + -0.00337omega^2,-0.002305*omega**2 + 5.0e-6*omega*theta - 0.00015*omega + 6.0e-6*theta - 4.2e-5,2.137584e-03,7.833852e-06
105670,2025-08-27 04:15:00,0.025600,0.424060,0.300401,0.088856,11.917566,8.427226,251.5900,81,5,1.00000omega,0.007301 + 0.00010theta + 0.00054omega + -0.00001theta^2 + 0.00000theta omega + -0.00010omega^2,-8.4e-5*omega**2 + 1.8e-5*omega + 6.0e-6,nan,nan
105671,2025-08-27 04:20:00,0.010427,0.431949,0.305523,0.061321,2.670819,1.889052,13.0201,2799,0,1.00000omega,0.006721 + 0.00086theta + -0.00431omega + -0.00002theta^2 + 0.00019theta omega + -0.00260omega^2,-0.001539*omega**2 + 4.0e-6*omega*theta - 0.000217*omega + 1.0e-6*theta - 1.1e-5,6.685479e-04,2.141409e-05
105672,2025-08-27 04:25:00,0.019487,0.118908,0.085203,0.111449,13.508153,9.552031,31.8634,128,5,1.00000omega,0.012121 + -0.00219theta + -0.00767omega + 0.00233theta^2 + 0.00049theta omega + 0.00213omega^2,0.000942*omega**2 + 7.0e-6*omega*theta - 0.000282*omega + 1.0e-6*theta**2 - 1.1e-5*theta + 5.4e-5,nan,nan
105673,2025-08-27 04:30:00,0.009283,0.023768,0.018043,0.091540,3.071369,2.172750,1.6766,1340,0,1.00000omega,-0.014771 + -0.46310theta + 0.00389omega + 0.00297theta^2 + 0.00167theta omega + -0.00757omega^2,-0.002722*omega**2 + 2.0e-5*omega*theta + 7.9e-5*omega + 1.0e-6*theta**2 - 0.000521*theta + 0.001257,8.730377e-04,2.083882e-05
105674,2025-08-27 04:35:00,0.008418,0.071315,0.050777,0.076442,4.500640,3.182892,0.3199,1455,0,1.00000omega,-0.009291 + -0.07555theta + 0.00591omega + -0.00018theta^2 + -0.00795theta omega + -0.00925omega^2,-0.003434*omega**2 - 9.8e-5*omega*theta + 0.000907*omega - 8.3e-5*theta + 0.000574,2.335261e-04,2.101880e-05
105675,2025-08-27 04:40:00,nan,nan,nan,nan,nan,nan,384.9866,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
105676,2025-08-27 04:45:00,0.009805,0.178317,0.126280,0.080249,7.143727,5.051697,11.7604,1530,0,1.00000omega,0.000961 + -0.00072theta + 0.00483omega + 0.00014theta^2 + -0.00043theta omega + 0.00011omega^2,6.4e-5*omega**2 - 8.0e-6*omega*theta + 0.000108*omega,5.540215e-04,1.523984e-05
105677,2025-08-27 04:50:00,nan,nan,nan,nan,nan,nan,88.6644,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
105678,2025-08-27 04:55:00,0.008695,0.193159,0.136723,0.027301,3.033499,2.145094,60.4373,2691,0,1.00000omega,-0.001061 + 0.00001theta + -0.00015omega + 0.00000theta^2 + 0.00001theta omega + -0.00022omega^2,-0.000296*omega**2 - 1.5e-5*omega - 1.0e-6,7.139337e-04,5.130350e-06
105679,2025-08-27 05:00:00,0.008450,0.252347,0.178537,0.034842,1.873833,1.325229,30.3034,3185,0,1.00000omega,0.005221 + -0.00001theta + -0.00198omega + 0.00003theta^2 + 0.00004theta omega + -0.00017omega^2,-0.000167*omega**2 + 1.0e-6*omega*theta - 9.7e-5*omega - 2.0e-6*theta + 2.5e-5,4.348984e-04,1.387776e-05
105680,2025-08-27 05:05:00,0.037606,0.327360,0.233001,0.050943,4.463225,3.156182,93.4089,295,5,1.00000omega,-0.205501 + -0.02057theta + -0.00622omega + -0.00123theta^2 + -0.00031theta omega + -0.00101omega^2,-0.00038*omega**2 - 4.0e-6*omega*theta - 0.000129*omega - 0.e-6*theta**2 - 2.0e-6*theta - 0.000355,nan,nan
105681,2025-08-27 05:10:00,0.021723,0.391925,0.277558,0.094916,5.694786,4.027381,-954.0030,498,1,1.00000omega,0.000381 + -0.00004theta + 0.00178omega + -0.01901theta^2 + -0.00356theta omega + 0.00158omega^2,0.000605*omega**2 - 4.5e-5*omega*theta + 0.000142*omega - 8.0e-6*theta**2 + 2.9e-5*theta - 2.5e-5,7.797529e-03,6.541658e-06
105682,2025-08-27 05:15:00,0.008480,0.290850,0.205749,0.086574,13.085261,9.252879,17.1164,1377,0,1.00000omega,0.000961 + -0.00150theta + 0.00530omega + 0.00000theta^2 + -0.00077theta omega + -0.00006omega^2,-4.7e-5*omega**2 - 2.0e-5*omega*theta - 6.2e-5*omega - 2.0e-6*theta - 1.8e-5,3.494097e-04,2.468641e-05
