Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
43130,2025-01-21 08:55:00,0.010273,0.070201,0.050168,0.091836,10.079614,7.127659,7.1377,1246,0,1.00000omega,0.001901 + -0.00402theta + 0.00021omega + -0.00046theta^2 + -0.00037theta omega + 0.00143omega^2,0.00066*omega**2 - 6.0e-6*omega*theta + 4.4e-5*omega - 1.0e-6*theta + 2.4e-5,3.440657e-04,3.827861e-05
43131,2025-01-21 09:00:00,nan,nan,nan,nan,nan,nan,566.0609,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
43132,2025-01-21 09:05:00,0.010164,0.080383,0.057292,0.088943,8.195118,5.795165,6.1462,1297,0,1.00000omega,0.000201 + 0.00015theta + 0.00126omega + 0.00059theta^2 + -0.00273theta omega + 0.00167omega^2,0.000735*omega**2 - 4.0e-5*omega*theta + 0.000374*omega - 5.0e-6*theta + 1.9e-5,1.475921e-03,4.295613e-05
43133,2025-01-21 09:10:00,0.010475,0.025908,0.019760,0.116099,3.568561,2.524689,9.0508,962,0,1.00000omega,-0.031061 + -1.00521theta + -0.07150omega + 0.01831theta^2 + -0.00448theta omega + -0.01764omega^2,-0.008701*omega**2 - 7.4e-5*omega*theta - 0.002324*omega + 1.0e-5*theta**2 - 0.001133*theta + 0.000833,2.294506e-04,4.075517e-05
43134,2025-01-21 09:15:00,0.007858,0.031742,0.023123,0.094445,11.696378,8.270858,5.3925,793,0,1.00000omega,-0.000681 + 0.00016theta + -0.00483omega + 0.00071theta^2 + -0.00073theta omega + -0.00004omega^2,-2.1e-5*omega**2 - 1.3e-5*omega*theta - 0.000118*omega - 3.0e-6*theta + 3.0e-6,3.081382e-04,5.800930e-05
43135,2025-01-21 09:20:00,nan,nan,nan,nan,nan,nan,254.9739,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
43136,2025-01-21 09:25:00,0.010459,0.042049,0.030639,0.094665,2.403410,1.700785,6.6184,950,0,1.00000omega,-0.009641 + -1.26709theta + -0.00055omega + -0.00926theta^2 + 0.01785theta omega + -0.00438omega^2,-0.001892*omega**2 + 0.000257*omega*theta + 0.00083*omega - 4.0e-6*theta**2 - 0.001437*theta - 0.004717,7.866420e-04,4.528728e-05
43137,2025-01-21 09:30:00,0.007323,0.047896,0.034261,0.083340,7.588073,5.365902,3.2591,1306,0,1.00000omega,-0.002081 + 0.00025theta + 0.00135omega + -0.00005theta^2 + 0.00128theta omega + 0.00237omega^2,0.001207*omega**2 + 2.2e-5*omega*theta - 3.0e-5*omega - 6.0e-6,2.461366e-04,4.170366e-05
43138,2025-01-21 09:35:00,0.009461,0.159283,0.112828,0.059282,4.304847,3.044275,15.4658,1123,0,1.00000omega,0.000541 + 0.00047theta + -0.00263omega + 0.00020theta^2 + 0.00033theta omega + -0.00067omega^2,-0.000442*omega**2 + 7.0e-6*omega*theta - 0.000144*omega - 2.0e-6*theta + 6.0e-6,4.975249e-04,5.039658e-05
43139,2025-01-21 09:40:00,0.011845,0.033907,0.025397,0.060873,1.146641,0.811939,12.7938,1535,0,1.00000omega,-0.014701 + -1.90300theta + 0.02154omega + 1.48037theta^2 + 0.00564theta omega + 0.02112omega^2,0.010446*omega**2 + 9.3e-5*omega*theta + 0.000667*omega + 0.000814*theta**2 - 0.003015*theta + 0.001387,2.018843e-04,4.245834e-05
43140,2025-01-21 09:45:00,0.010574,0.040673,0.029716,0.082561,9.250907,6.541640,15.7271,1642,0,1.00000omega,-0.000861 + 0.00020theta + 0.00054omega + -0.00058theta^2 + -0.00034theta omega + -0.00093omega^2,-0.000562*omega**2 - 7.0e-6*omega*theta + 4.7e-5*omega + 4.0e-6*theta - 1.0e-5,2.356393e-04,3.229499e-05
43141,2025-01-21 09:50:00,0.010571,0.026434,0.020131,0.177922,16.540687,11.696709,11.0368,1859,0,1.00000omega,0.002561 + -0.00364theta + 0.00269omega + -0.00980theta^2 + -0.00121theta omega + 0.00172omega^2,0.000894*omega**2 - 2.1e-5*omega*theta + 9.0e-5*omega - 6.0e-6*theta**2 - 4.0e-6*theta + 6.0e-6,3.696472e-04,5.274159e-05
43142,2025-01-21 09:55:00,0.009153,0.024215,0.018305,0.125799,2.122481,1.503454,4.4744,1275,5,1.00000omega,-0.000781 + -2.94515theta + -0.03581omega + 0.04500theta^2 + -0.02523theta omega + -0.00769omega^2,-0.003352*omega**2 - 0.000367*omega*theta - 0.001699*omega + 2.2e-5*theta**2 - 0.003212*theta - 0.004473,nan,nan
43143,2025-01-21 10:00:00,0.008895,0.026059,0.019471,0.063053,4.812999,3.403597,12.6628,1047,0,1.00000omega,0.000511 + 0.00190theta + -0.00185omega + 0.00294theta^2 + 0.03470theta omega + -0.00201omega^2,-0.00131*omega**2 + 0.000754*omega*theta - 0.00031*omega + 2.0e-6*theta**2 + 1.0e-6*theta,1.619094e-04,3.213979e-05
43144,2025-01-21 10:05:00,nan,nan,nan,nan,nan,nan,24.6122,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
43145,2025-01-21 10:10:00,0.015092,0.121475,0.086556,0.085644,3.319435,2.347976,22.9850,55,5,1.00000omega,0.004051 + -0.18946theta + 0.00017omega + -0.00470theta^2 + 0.01490theta omega + 0.00374omega^2,0.001781*omega**2 + 0.000236*omega*theta + 7.8e-5*omega - 2.0e-6*theta**2 - 0.000212*theta - 5.5e-5,2.660441e-03,2.711357e-05
43146,2025-01-21 10:15:00,nan,nan,nan,nan,nan,nan,91.9607,104,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
43147,2025-01-21 10:20:00,0.017595,0.176652,0.125530,0.086906,7.707117,5.450101,20.6660,342,0,1.00000omega,-0.016961 + -0.07980theta + -0.04204omega + -0.00647theta^2 + 0.01119theta omega + 0.00795omega^2,0.002977*omega**2 + 0.00014*omega*theta - 0.001801*omega - 3.0e-6*theta**2 - 7.3e-5*theta + 0.000181,1.067424e-02,8.587383e-05
43148,2025-01-21 10:25:00,nan,nan,nan,nan,nan,nan,536.7543,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
43149,2025-01-21 10:30:00,0.012009,0.052430,0.038033,0.101788,10.104022,7.144985,9.9014,1443,0,1.00000omega,0.002191 + -0.00093theta + -0.00102omega + 0.00151theta^2 + 0.00067theta omega + -0.00116omega^2,-0.00051*omega**2 + 1.0e-5*omega*theta - 2.4e-5*omega + 1.0e-6*theta**2 + 5.0e-6,9.960794e-04,3.766401e-05
43150,2025-01-21 10:35:00,0.012888,0.055316,0.040162,0.068593,5.286456,3.738403,20.5909,1097,0,1.00000omega,0.000821 + -0.00105theta + -0.00158omega + 0.00026theta^2 + 0.00198theta omega + 0.00194omega^2,0.001093*omega**2 + 3.7e-5*omega*theta - 0.000322*omega - 4.0e-6*theta + 1.9e-5,3.536929e-04,3.350584e-05
43151,2025-01-21 10:40:00,0.018740,0.197903,0.140565,0.088450,9.481915,6.705018,49.4575,1360,0,1.00000omega,-0.001661 + -0.00069theta + 0.00131omega + -0.00034theta^2 + -0.00066theta omega + -0.00087omega^2,-0.000469*omega**2 - 1.2e-5*omega*theta - 1.4e-5*omega - 3.0e-6*theta - 1.2e-5,5.376964e-03,2.718569e-05
43152,2025-01-21 10:45:00,0.010195,0.034373,0.025352,0.072270,0.823092,0.584253,8.3326,1659,0,1.00000omega,0.012281 + -4.17208theta + -0.01189omega + 0.92640theta^2 + 0.96180theta omega + 0.00153omega^2,0.000741*omega**2 + 0.015534*omega*theta + 0.013472*omega + 0.000499*theta**2 - 0.003745*theta - 0.003713,4.980078e-04,4.101178e-05
43153,2025-01-21 10:50:00,0.010711,0.087913,0.062624,0.068133,5.972636,4.223566,10.1548,1420,0,1.00000omega,-0.001001 + 0.00158theta + 0.00200omega + 0.00034theta^2 + -0.00038theta omega + -0.00066omega^2,-0.000327*omega**2 - 6.0e-6*omega*theta + 0.000103*omega - 6.0e-6,2.761770e-04,3.975297e-05
43154,2025-01-21 10:55:00,0.012358,0.030669,0.023381,0.071284,1.594437,1.128563,10.5426,954,0,1.00000omega,0.001551 + -1.75595theta + -0.01308omega + -0.01214theta^2 + 0.01009theta omega + -0.01586omega^2,-0.007091*omega**2 + 0.00015*omega*theta - 0.000712*omega - 6.0e-6*theta**2 - 0.001929*theta + 0.003562,2.473261e-04,3.782624e-05
43155,2025-01-21 11:00:00,0.034576,0.364895,0.259176,0.118721,4.772187,3.375490,120.3301,47,5,1.00000omega,0.003271 + -0.23259theta + -0.00335omega + 0.00010theta^2 + 0.00342theta omega + 0.01054omega^2,0.004645*omega**2 + 5.0e-5*omega*theta + 0.000221*omega - 0.000258*theta - 0.001699,3.109712e-03,2.824054e-05
43156,2025-01-21 11:05:00,0.016213,0.092346,0.066298,0.102250,13.468738,9.524110,38.4744,1518,0,1.00000omega,0.002781 + 0.00125theta + 0.00063omega + 0.00069theta^2 + 0.00257theta omega + -0.00418omega^2,-0.002456*omega**2 + 5.0e-5*omega*theta - 0.00037*omega - 6.0e-6*theta + 2.2e-5,1.526128e-03,2.185918e-05
43157,2025-01-21 11:10:00,nan,nan,nan,nan,nan,nan,195.2151,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
43158,2025-01-21 11:15:00,0.014760,0.131177,0.093341,0.085231,9.136054,6.460447,25.8583,358,0,1.00000omega,0.005341 + -0.00036theta + 0.00032omega + -0.00197theta^2 + -0.00018theta omega + 0.00212omega^2,0.001082*omega**2 - 3.0e-6*omega*theta + 3.2e-5*omega - 1.0e-6*theta**2 + 1.5e-5*theta - 3.9e-5,4.039406e-01,4.018804e-04
43159,2025-01-21 11:20:00,0.009289,0.034088,0.024983,nan,nan,nan,10.8356,1579,0,1.00000omega,0.023531 + -0.45372theta + -0.08522omega + -0.17699theta^2 + -0.03697theta omega + 0.04721omega^2,0.027749*omega**2 - 0.000724*omega*theta - 0.005138*omega - 0.000116*theta**2 - 0.001237*theta - 0.002716,5.596544e-04,3.709389e-05
43160,2025-01-21 11:25:00,0.011478,0.053484,0.038680,0.106562,3.197412,2.262167,7.0967,1361,0,1.00000omega,-0.001021 + -0.74672theta + -0.05548omega + -0.01245theta^2 + -0.00440theta omega + 0.01311omega^2,0.005385*omega**2 - 6.0e-5*omega*theta - 0.001496*omega - 6.0e-6*theta**2 - 0.000763*theta + 0.004666,1.863551e-04,4.801432e-05
43161,2025-01-21 11:30:00,0.009156,0.027016,0.020171,0.087761,9.842674,6.960098,11.7048,757,0,1.00000omega,0.001651 + 0.00372theta + -0.00197omega + -0.00359theta^2 + 0.00227theta omega + -0.00083omega^2,-0.00051*omega**2 + 4.6e-5*omega*theta + 6.0e-5*omega - 2.0e-6*theta**2 - 9.0e-6*theta - 4.0e-6,2.790199e-04,3.799077e-05
43162,2025-01-21 11:35:00,0.010183,0.056814,0.040814,0.081590,6.564160,4.641921,4.7609,1046,0,1.00000omega,0.001121 + 0.00049theta + 0.00073omega + 0.00102theta^2 + -0.00072theta omega + 0.00001omega^2,4.0e-6*omega**2 - 1.0e-5*omega*theta + 6.0e-5*omega - 3.0e-6*theta + 7.0e-6,2.769435e-04,3.899585e-05
43163,2025-01-21 11:40:00,nan,nan,nan,nan,nan,nan,157.5328,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
43164,2025-01-21 11:45:00,0.010983,0.030829,0.023141,0.099275,1.928398,1.365389,9.7581,1614,0,1.00000omega,-0.008131 + -1.89052theta + 0.00208omega + 0.01725theta^2 + -0.00725theta omega + -0.00108omega^2,-0.000519*omega**2 - 0.000116*omega*theta + 0.000154*omega + 9.0e-6*theta**2 - 0.002114*theta + 0.001509,6.565583e-04,3.856154e-05
43165,2025-01-21 11:50:00,0.043611,0.565745,0.401229,0.153446,22.694823,16.048030,159.1548,46,5,1.00000omega,0.009251 + -0.01650theta + 0.00401omega + -0.00001theta^2 + -0.00371theta omega + 0.00061omega^2,0.000246*omega**2 - 5.0e-5*omega*theta + 0.000484*omega - 1.8e-5*theta + 0.000154,nan,nan
43166,2025-01-21 11:55:00,0.013505,0.032615,0.024961,0.094841,3.193883,2.259412,15.1601,993,0,1.00000omega,0.009591 + -0.86269theta + -0.00447omega + 0.00545theta^2 + -0.00195theta omega + 0.00882omega^2,0.004189*omega**2 - 3.1e-5*omega*theta - 0.00025*omega + 3.0e-6*theta**2 - 0.00094*theta - 0.003067,7.367826e-04,4.287629e-05
43167,2025-01-21 12:00:00,0.011579,0.040134,0.029536,0.101063,11.666776,8.249966,13.5969,1603,0,1.00000omega,0.001701 + -0.00020theta + -0.00256omega + 0.00005theta^2 + -0.00097theta omega + 0.00382omega^2,0.001965*omega**2 - 1.7e-5*omega*theta - 0.000181*omega + 3.0e-6,4.816396e-04,4.703826e-05
43168,2025-01-21 12:05:00,0.013515,0.106547,0.075944,0.126465,19.207486,13.582038,11.1632,1255,0,1.00000omega,-0.014301 + -0.02097theta + -0.00293omega + -0.00138theta^2 + 0.00112theta omega + -0.00230omega^2,-0.000953*omega**2 + 1.5e-5*omega*theta - 0.000115*omega - 0.e-6*theta**2 - 2.2e-5*theta - 1.4e-5,2.404006e-03,5.960050e-05
43169,2025-01-21 12:10:00,0.009568,0.068210,0.048704,0.080965,1.745363,1.235485,4.3655,841,0,1.00000omega,0.001741 + 0.00054theta + -0.00599omega + -0.00016theta^2 + 0.00135theta omega + 0.01226omega^2,0.00508*omega**2 + 1.9e-5*omega*theta - 9.2e-5*omega + 6.0e-6,7.523430e-04,4.801747e-05
43170,2025-01-21 12:15:00,nan,nan,nan,nan,nan,nan,213.9187,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
43171,2025-01-21 12:20:00,0.010275,0.047266,0.034202,0.074061,7.285944,5.152207,9.8652,831,0,1.00000omega,-0.007391 + -0.00292theta + 0.00364omega + -0.00498theta^2 + 0.00366theta omega + -0.01359omega^2,-0.006992*omega**2 + 6.3e-5*omega*theta + 0.000317*omega - 3.0e-6*theta**2 - 2.1e-5*theta - 5.4e-5,2.120509e-04,3.651333e-05
43172,2025-01-21 12:25:00,nan,nan,nan,nan,nan,nan,320.7958,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
43173,2025-01-21 12:30:00,0.011550,0.078227,0.055914,0.069675,1.974488,1.397043,5.1073,1116,0,1.00000omega,-0.000771 + -0.39777theta + 0.00573omega + -0.00078theta^2 + -0.00526theta omega + -0.00370omega^2,-0.001374*omega**2 - 6.5e-5*omega*theta + 0.000298*omega - 0.000441*theta + 0.000724,1.605091e-03,4.708355e-05
43174,2025-01-21 12:35:00,0.010345,0.024935,0.019089,0.106096,1.569113,1.112064,7.8930,1268,3,1.00000omega,0.011061 + -3.66078theta + -0.05232omega + -0.00673theta^2 + -0.03758theta omega + -0.01978omega^2,-0.00944*omega**2 - 0.000598*omega*theta - 0.00326*omega - 4.0e-6*theta**2 - 0.004086*theta - 0.01031,2.009820e-04,4.118578e-05
43175,2025-01-21 12:40:00,0.011237,0.082153,0.058632,0.071478,2.473789,1.749963,9.8726,805,0,1.00000omega,0.001411 + -0.00209theta + 0.00209omega + -0.00039theta^2 + 0.00065theta omega + -0.00023omega^2,-0.000108*omega**2 + 1.0e-5*omega*theta + 0.000107*omega - 4.0e-6*theta - 8.0e-6,1.469248e-03,3.792989e-05
43176,2025-01-21 12:45:00,0.012681,0.055301,0.040118,0.071685,3.363230,2.378703,13.1268,1551,0,1.00000omega,0.001881 + 0.00366theta + -0.00503omega + -0.00022theta^2 + -0.00101theta omega + -0.00026omega^2,-0.000123*omega**2 - 1.6e-5*omega*theta - 0.000209*omega + 3.0e-6*theta + 1.4e-5,2.798325e-04,3.845745e-05
43177,2025-01-21 12:50:00,0.009180,0.037063,0.026999,0.078953,5.288521,3.739965,7.1306,1489,0,1.00000omega,-0.003121 + -0.00388theta + -0.00716omega + 0.00513theta^2 + 0.00128theta omega + 0.00078omega^2,0.0004*omega**2 + 2.2e-5*omega*theta - 0.000289*omega + 3.0e-6*theta**2 - 1.8e-5*theta + 1.9e-5,2.542567e-04,3.588879e-05
43178,2025-01-21 12:55:00,nan,nan,nan,nan,nan,nan,417.1424,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
43179,2025-01-21 13:00:00,0.014128,0.547731,0.387433,0.110321,19.226396,13.595338,46.0512,2452,0,1.00000omega,-0.009911 + -0.00023theta + 0.00198omega + -0.00001theta^2 + 0.00729theta omega + -0.00010omega^2,-7.3e-5*omega**2 + 0.000177*omega*theta + 0.005677*omega - 0.e-6*theta - 3.1e-5,1.197057e-03,1.300755e-05
43180,2025-01-21 13:05:00,nan,nan,nan,nan,nan,nan,305.9043,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
43181,2025-01-21 13:10:00,0.009467,0.115124,0.081680,0.071971,6.603365,4.669561,7.9271,1844,0,1.00000omega,0.002251 + -0.00055theta + -0.00546omega + 0.00002theta^2 + 0.00118theta omega + -0.00121omega^2,-0.000612*omega**2 + 2.0e-5*omega*theta + 2.3e-5*omega,1.633973e-04,5.623730e-05
43182,2025-01-21 13:15:00,0.012520,0.056801,0.041129,0.122960,15.441083,10.918841,6.4884,1064,0,1.00000omega,0.001951 + -0.00173theta + 0.00109omega + 0.00072theta^2 + 0.00290theta omega + -0.00005omega^2,-1.8e-5*omega**2 + 3.5e-5*omega*theta + 0.000184*omega + 1.0e-6*theta + 3.0e-6,2.967934e-04,5.384788e-05
43183,2025-01-21 13:20:00,nan,nan,nan,nan,nan,nan,291.7856,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
43184,2025-01-21 13:25:00,0.012181,0.107941,0.076810,0.099480,15.230072,10.769517,15.3706,1264,0,1.00000omega,0.005071 + -0.00078theta + -0.00299omega + 0.00015theta^2 + -0.00021theta omega + 0.00010omega^2,5.2e-5*omega**2 - 4.0e-6*omega*theta - 0.000129*omega + 1.0e-6*theta + 9.0e-6,1.927634e-04,4.765999e-05
43185,2025-01-21 13:30:00,nan,nan,nan,nan,nan,nan,138.9095,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
43186,2025-01-21 13:35:00,0.010534,0.060970,0.043751,0.080061,1.882363,1.332235,3.5571,1711,0,1.00000omega,0.001051 + -0.76153theta + -0.01747omega + 0.01451theta^2 + 0.00700theta omega + 0.00586omega^2,0.002254*omega**2 + 9.0e-5*omega*theta - 0.001028*omega + 6.0e-6*theta**2 - 0.000908*theta + 0.004361,2.729524e-03,1.681127e-05
43187,2025-01-21 13:40:00,0.010416,0.238742,0.168977,0.081400,11.992621,8.480259,24.4501,1404,0,1.00000omega,-0.001861 + 0.00009theta + -0.00214omega + 0.00000theta^2 + 0.00028theta omega + -0.00041omega^2,-0.000303*omega**2 + 7.0e-6*omega*theta + 1.6e-5*omega - 2.0e-6,1.140647e-03,1.818366e-05
43188,2025-01-21 13:45:00,0.011183,0.061268,0.044039,0.058282,2.156773,1.525625,16.8956,781,0,1.00000omega,-0.000551 + 0.00015theta + 0.00555omega + -0.00143theta^2 + -0.00016theta omega + 0.00048omega^2,0.000281*omega**2 - 3.0e-6*omega*theta + 0.000166*omega - 0.e-6*theta**2 - 1.1e-5*theta - 3.3e-5,1.133389e-03,2.854765e-05
43189,2025-01-21 13:50:00,0.010700,0.036889,0.027160,0.084457,1.915004,1.355428,12.7872,2361,0,1.00000omega,-0.017891 + -1.74681theta + 0.00749omega + -0.02197theta^2 + -0.22047theta omega + 0.65596omega^2,0.361094*omega**2 - 0.004045*omega*theta - 0.010264*omega - 1.3e-5*theta**2 - 0.002011*theta - 0.005171,6.545761e-04,2.585312e-05
43190,2025-01-21 13:55:00,0.029973,0.328805,0.233464,0.169429,22.126722,15.646414,-622.3091,726,4,1.00000omega,0.000871 + 0.00145theta + 0.00362omega + -0.00019theta^2 + -0.00201theta omega + -0.00153omega^2,-0.000546*omega**2 - 2.4e-5*omega*theta - 1.3e-5*omega + 1.0e-6*theta + 9.0e-6,1.199820e-01,1.169637e-04
43191,2025-01-21 14:00:00,0.011609,0.281579,0.199275,0.203907,19.821819,14.016884,0.5514,2087,0,1.00000omega,-0.000021 + -0.00134theta + -0.00341omega + 0.00007theta^2 + 0.00004theta omega + 0.00038omega^2,9.1e-5*omega**2 - 0.000102*omega - 3.0e-5,1.593771e-03,6.306714e-05
43192,2025-01-21 14:05:00,0.010636,0.050245,0.036316,0.086360,2.654886,1.878281,4.3237,1679,0,1.00000omega,0.001661 + -0.37589theta + -0.01881omega + 0.00039theta^2 + 0.00073theta omega + -0.01026omega^2,-0.003878*omega**2 + 9.0e-6*omega*theta - 0.000665*omega - 0.000419*theta + 0.001717,3.392244e-04,4.513242e-05
43193,2025-01-21 14:10:00,0.009629,0.127770,0.090603,0.076177,8.145442,5.759949,7.4841,1223,0,1.00000omega,0.001031 + 0.00012theta + 0.00594omega + -0.00021theta^2 + 0.00031theta omega + 0.00229omega^2,0.00111*omega**2 + 5.0e-6*omega*theta + 0.000224*omega - 1.0e-6*theta,2.722257e-03,4.375677e-05
43194,2025-01-21 14:15:00,0.010546,0.087964,0.062645,0.122201,14.501276,10.254314,3.6299,927,0,1.00000omega,-0.002081 + -0.00154theta + 0.00031omega + 0.00056theta^2 + -0.00020theta omega + -0.00044omega^2,-0.000162*omega**2 - 2.0e-6*omega*theta - 1.6e-5*omega + 3.0e-6*theta + 2.0e-6,2.376894e-03,4.157975e-05
43195,2025-01-21 14:20:00,0.011835,0.064362,0.046274,nan,nan,nan,4.5381,2273,0,1.00000omega,0.003121 + -0.00542theta + 0.00172omega + 0.37475theta^2 + 0.00365theta omega + -0.00384omega^2,-0.001334*omega**2 + 4.2e-5*omega*theta + 0.000243*omega + 0.000145*theta**2 + 0.001262*theta + 0.002762,1.144692e-03,5.828578e-05
43196,2025-01-21 14:25:00,0.011550,0.125037,0.088791,0.081818,4.026303,2.847614,6.4490,1311,0,1.00000omega,0.000311 + -0.12851theta + 0.00412omega + -0.00207theta^2 + -0.00053theta omega + 0.00675omega^2,0.002678*omega**2 - 7.0e-6*omega*theta + 7.9e-5*omega - 0.e-6*theta**2 - 0.000158*theta - 0.001255,2.863323e-04,3.966667e-05
43197,2025-01-21 14:30:00,0.012369,0.060107,0.043393,0.120061,4.231999,2.993679,4.4578,1563,1,1.00000omega,0.005241 + -0.73081theta + -0.00083omega + 0.00383theta^2 + 0.02369theta omega + -0.00991omega^2,-0.00334*omega**2 + 0.000266*omega*theta + 4.6e-5*omega + 1.0e-6*theta**2 - 0.000811*theta - 0.000206,3.855971e-04,4.788715e-05
43198,2025-01-21 14:35:00,0.010690,0.080680,0.057548,0.120723,10.266178,7.259786,2.5733,1703,0,1.00000omega,0.000191 + 0.00093theta + 0.00076omega + -0.00143theta^2 + -0.00036theta omega + -0.00050omega^2,-0.000167*omega**2 - 4.0e-6*omega*theta + 2.1e-5*omega - 0.e-6*theta**2 + 1.0e-6,1.147035e-03,5.813947e-05
