Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
34351,2024-12-21 19:45:00,0.009290,0.155929,0.110454,0.196923,28.350157,20.047072,1.6232,2613,0,1.00000omega,-0.000041 + -0.00154theta + -0.01540omega + 0.00020theta^2 + -0.00068theta omega + 0.00184omega^2,0.000657*omega**2 - 8.0e-6*omega*theta - 0.000675*omega + 1.0e-6*theta - 3.0e-6,5.957581e-04,2.939401e-05
34352,2024-12-21 19:50:00,0.021912,0.127223,0.091285,0.107798,3.554363,2.514470,25.2670,226,5,1.00000omega,0.000011 + -0.39487theta + 0.00243omega + 0.00155theta^2 + 0.00037theta omega + -0.00021omega^2,-7.5e-5*omega**2 + 4.0e-6*omega*theta + 5.5e-5*omega + 1.0e-6*theta**2 - 0.000446*theta + 0.00264,nan,nan
34353,2024-12-21 19:55:00,0.020146,0.218540,0.155186,0.055903,3.003415,2.124103,11.9863,475,5,1.00000omega,-0.006521 + -0.09456theta + -0.14346omega + 0.00002theta^2 + -0.00051theta omega + -0.00304omega^2,-0.000875*omega**2 - 5.0e-6*omega*theta - 0.004894*omega - 0.000105*theta - 0.002436,nan,nan
34354,2024-12-21 20:00:00,0.009678,0.038931,0.028366,0.060244,2.530517,1.789853,5.1118,1520,0,1.00000omega,0.001611 + -0.40217theta + 0.00054omega + 0.00785theta^2 + 0.00339theta omega + -0.00045omega^2,-0.000196*omega**2 + 4.9e-5*omega*theta + 0.000294*omega + 4.0e-6*theta**2 - 0.000404*theta - 0.00238,1.241136e-03,2.322190e-05
34355,2024-12-21 20:05:00,0.013108,0.027895,0.021794,0.070106,1.329286,0.941254,15.4575,580,0,1.00000omega,-0.025661 + -0.82783theta + 0.03373omega + -0.01461theta^2 + -0.01871theta omega + -0.03526omega^2,-0.017231*omega**2 - 0.000305*omega*theta + 0.001401*omega - 8.0e-6*theta**2 - 0.000905*theta + 0.000771,3.768725e-04,3.774797e-05
34356,2024-12-21 20:10:00,0.010301,0.154943,0.109803,0.118455,12.164473,8.601989,3.4642,1483,0,1.00000omega,0.005211 + 0.00025theta + -0.00079omega + -0.00038theta^2 + -0.00005theta omega + -0.00097omega^2,-0.000355*omega**2 - 0.e-6*omega*theta - 3.2e-5*omega - 2.0e-6*theta + 7.0e-6,4.168749e-04,4.479837e-05
34357,2024-12-21 20:15:00,0.010717,0.040690,0.029754,0.111189,4.611471,3.261750,1.9295,1852,0,1.00000omega,0.000141 + -0.00004theta + -0.00047omega + 0.00003theta^2 + 0.00094theta omega + 0.00157omega^2,0.000508*omega**2 + 1.0e-5*omega*theta + 0.00014*omega + 2.0e-6,1.349469e-03,3.372071e-05
34358,2024-12-21 20:20:00,0.012302,0.067082,0.048225,0.081004,2.208063,1.562387,8.9532,756,0,1.00000omega,-0.004321 + -0.22416theta + -0.01427omega + -0.00254theta^2 + 0.00467theta omega + 0.00247omega^2,0.001034*omega**2 + 6.5e-5*omega*theta - 0.000225*omega - 1.0e-6*theta**2 - 0.000258*theta - 0.000987,6.840095e-04,4.346267e-05
34359,2024-12-21 20:25:00,0.015852,0.075310,0.054419,0.115449,5.088300,3.598897,8.3708,608,0,1.00000omega,0.001161 + -0.00166theta + 0.00152omega + -0.00022theta^2 + -0.00170theta omega + -0.00066omega^2,-0.000211*omega**2 - 1.8e-5*omega*theta - 6.4e-5*omega - 3.0e-6*theta - 1.1e-5,3.475593e-04,5.943568e-05
34360,2024-12-21 20:30:00,nan,nan,nan,nan,nan,nan,74.9068,123,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
34361,2024-12-21 20:35:00,0.019745,0.110834,0.079605,0.136150,15.026405,10.625709,-29.7998,768,0,1.00000omega,-0.001071 + -0.01648theta + -0.00020omega + 0.00594theta^2 + 0.00105theta omega + -0.00161omega^2,-0.000529*omega**2 + 1.2e-5*omega*theta - 3.5e-5*omega + 2.0e-6*theta**2 - 2.9e-5*theta + 5.4e-5,5.766503e-03,3.680441e-05
34362,2024-12-21 20:40:00,0.009243,0.024376,0.018434,0.144351,19.758392,13.971666,2.0938,786,0,1.00000omega,0.003001 + -0.00914theta + -0.00250omega + -0.00000theta^2 + -0.00022theta omega + 0.00045omega^2,0.000162*omega**2 - 3.0e-6*omega*theta - 9.6e-5*omega - 1.0e-5*theta - 4.0e-5,1.254775e-03,4.601281e-05
34363,2024-12-21 20:45:00,0.011772,0.054552,0.039462,0.176762,7.377129,5.217915,7.3946,976,0,1.00000omega,0.001741 + -0.59921theta + -0.01418omega + -0.00175theta^2 + 0.00522theta omega + 0.00405omega^2,0.001654*omega**2 + 7.1e-5*omega*theta + 8.2e-5*omega - 0.e-6*theta**2 - 0.000678*theta - 0.005246,2.575733e-04,4.847449e-05
34364,2024-12-21 20:55:00,0.011447,0.365292,0.258428,0.050471,2.395550,1.694286,24.2781,1426,0,1.00000omega,0.003831 + 0.00019theta + -0.00188omega + 0.00001theta^2 + 0.00003theta omega + -0.00015omega^2,-0.000108*omega**2 + 1.0e-6*omega*theta - 5.2e-5*omega + 1.1e-5,3.519892e-04,1.813933e-05
34365,2024-12-21 21:00:00,0.010995,0.086687,0.061788,0.138972,5.642545,3.991092,0.0613,1505,0,1.00000omega,0.000631 + -0.04803theta + -0.01082omega + -0.00572theta^2 + -0.00403theta omega + -0.01126omega^2,-0.002858*omega**2 - 3.4e-5*omega*theta - 0.000778*omega - 2.0e-6*theta**2 - 9.3e-5*theta - 0.000892,9.666934e-04,4.434921e-05
34366,2024-12-21 21:05:00,0.011072,0.127979,0.090833,0.155570,23.754393,16.797252,12.4608,1214,0,1.00000omega,-0.001481 + -0.00203theta + 0.00257omega + 0.00070theta^2 + 0.00027theta omega + 0.00005omega^2,2.6e-5*omega**2 + 5.0e-6*omega*theta + 3.6e-5*omega - 1.1e-5*theta + 6.6e-5,3.437852e-04,3.997815e-05
34367,2024-12-21 21:10:00,0.010625,0.105698,0.075116,0.081557,2.744846,1.941756,2.5574,1345,0,1.00000omega,0.007091 + -0.36324theta + -0.00332omega + 0.00296theta^2 + -0.00343theta omega + -0.01593omega^2,-0.005263*omega**2 - 3.8e-5*omega*theta - 0.000114*omega + 1.0e-6*theta**2 - 0.000403*theta - 1.0e-5,1.697618e-03,4.964371e-05
34368,2024-12-21 21:15:00,0.011359,0.067121,0.048136,0.172385,18.003560,12.731023,3.4891,1575,0,1.00000omega,-0.004221 + -0.00147theta + 0.00049omega + 0.00008theta^2 + 0.00237theta omega + 0.00191omega^2,0.000644*omega**2 + 2.7e-5*omega*theta - 0.000189*omega - 2.0e-6*theta,5.474101e-04,6.529639e-05
34369,2024-12-21 21:20:00,0.012648,0.071889,0.051614,0.179258,8.334829,5.894977,4.5496,1369,0,1.00000omega,0.013041 + -0.22503theta + -0.01455omega + 0.00055theta^2 + -0.00145theta omega + 0.00092omega^2,0.0003*omega**2 - 1.6e-5*omega*theta - 0.000568*omega - 0.000248*theta - 0.00127,1.012090e-03,6.850224e-05
34370,2024-12-21 21:25:00,0.011094,0.034063,0.025332,0.108083,2.163654,1.531842,3.8829,910,0,1.00000omega,0.002441 + -1.18204theta + 0.00187omega + 0.02420theta^2 + -0.00775theta omega + 0.00975omega^2,0.003481*omega**2 - 9.2e-5*omega*theta + 0.000267*omega + 1.0e-5*theta**2 - 0.001356*theta + 0.002975,4.222897e-04,6.505169e-05
34371,2024-12-21 21:30:00,0.012104,0.114930,0.081718,0.098268,7.346537,5.195251,5.2697,1336,0,1.00000omega,0.003841 + 0.00428theta + 0.00143omega + -0.00184theta^2 + 0.00049theta omega + -0.00045omega^2,-0.000157*omega**2 + 6.0e-6*omega*theta + 3.0e-6*omega - 0.e-6*theta**2 + 1.6e-5*theta - 6.8e-5,6.150989e-04,6.707301e-05
34372,2024-12-21 21:35:00,0.011787,0.210995,0.149429,0.114161,8.313147,5.878837,4.6504,1911,0,1.00000omega,-0.000261 + 0.00000theta + -0.00448omega + 0.00002theta^2 + 0.00014theta omega + 0.00119omega^2,0.000417*omega**2 + 2.0e-6*omega*theta - 0.000183*omega + 2.0e-6,4.062617e-04,3.209060e-05
34373,2024-12-21 21:40:00,0.010879,0.059129,0.042512,0.109365,4.877928,3.450083,2.7644,2434,0,1.00000omega,0.001481 + 0.00060theta + 0.00076omega + -0.00036theta^2 + 0.00156theta omega + -0.00090omega^2,-0.000295*omega**2 + 1.7e-5*omega*theta - 0.000166*omega + 4.0e-6*theta - 1.9e-5,5.906771e-04,7.013680e-05
34374,2024-12-21 21:45:00,0.010797,0.160182,0.113523,0.306541,40.433572,28.591675,7.7415,949,0,1.00000omega,-0.008891 + 0.01039theta + -0.00427omega + 0.00103theta^2 + 0.00100theta omega + -0.00056omega^2,-0.000245*omega**2 + 1.5e-5*omega*theta - 4.0e-5*omega + 1.0e-6*theta**2 + 1.9e-5*theta + 8.3e-5,1.064838e-03,7.617568e-05
34375,2024-12-21 21:50:00,0.032672,0.362657,0.257476,0.220737,36.811397,26.030057,47.2588,972,2,1.00000omega,0.000431 + -0.01406theta + -0.00116omega + 0.00076theta^2 + -0.00485theta omega + -0.00329omega^2,-0.001013*omega**2 - 5.0e-5*omega*theta + 0.000903*omega - 2.5e-5*theta + 0.000391,7.995421e-01,8.752915e-04
34376,2024-12-21 21:55:00,0.012475,0.092338,0.065886,0.145811,6.226545,4.404040,7.1264,1040,0,1.00000omega,0.006361 + -0.35773theta + -0.05126omega + 0.00146theta^2 + 0.00184theta omega + 0.00159omega^2,0.000591*omega**2 + 2.3e-5*omega*theta - 0.001491*omega + 1.0e-6*theta**2 - 0.000386*theta - 0.003715,7.457574e-04,7.102901e-05
34377,2024-12-21 22:00:00,0.048180,0.310237,0.222001,0.167148,5.343900,3.780556,81.9978,649,0,1.00000omega,0.005031 + -0.73669theta + 0.00156omega + 0.01145theta^2 + 0.00238theta omega + 0.00367omega^2,0.001024*omega**2 + 2.2e-5*omega*theta + 2.0e-6*omega + 4.0e-6*theta**2 - 0.000835*theta + 0.00188,6.138132e-03,3.217083e-05
34378,2024-12-21 22:05:00,0.011800,0.165756,0.117504,0.107317,3.529168,2.496652,2.8644,1045,0,1.00000omega,0.005141 + 0.00049theta + -0.00064omega + -0.00016theta^2 + -0.00011theta omega + -0.00358omega^2,-0.001113*omega**2 - 1.0e-6*omega*theta - 9.0e-6*omega + 2.0e-6*theta + 5.0e-6,6.223151e-04,7.058746e-05
34379,2024-12-21 22:10:00,0.013873,0.148364,0.105367,0.162207,22.645532,16.013220,8.3060,2604,0,1.00000omega,0.000791 + -0.00124theta + 0.00205omega + -0.00003theta^2 + 0.00030theta omega + -0.00093omega^2,-0.000333*omega**2 + 4.0e-6*omega*theta + 2.4e-5*omega - 1.0e-6*theta + 1.8e-5,4.162157e-04,6.401946e-05
34380,2024-12-21 22:15:00,0.011794,0.054224,0.039238,0.087207,2.846995,2.014074,2.0296,1735,0,1.00000omega,0.005651 + -0.24946theta + -0.03435omega + -0.00451theta^2 + 0.00844theta omega + 0.00772omega^2,0.002255*omega**2 + 8.2e-5*omega*theta - 0.000237*omega - 1.0e-6*theta**2 - 0.00031*theta - 0.003221,1.271202e-03,2.435759e-05
34381,2024-12-21 22:20:00,0.014456,0.318774,0.225639,0.149945,12.721762,8.996269,2.1820,1295,0,1.00000omega,-0.004961 + -0.00750theta + 0.00007omega + -0.00028theta^2 + -0.00123theta omega + -0.00344omega^2,-0.000936*omega**2 - 1.1e-5*omega*theta + 0.000201*omega - 5.0e-6*theta + 0.000101,2.793509e-03,6.085067e-05
34382,2024-12-21 22:25:00,nan,nan,nan,nan,nan,nan,89.4725,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
34383,2024-12-21 22:30:00,0.043739,0.412525,0.293334,0.122808,14.368869,10.160696,146.1995,26,5,1.00000omega,0.002321 + -0.01111theta + -0.00270omega + -0.00041theta^2 + 0.00440theta omega + -0.00336omega^2,-0.00132*omega**2 + 5.8e-5*omega*theta - 0.000182*omega - 1.2e-5*theta + 2.6e-5,nan,nan
34384,2024-12-21 22:35:00,nan,nan,nan,nan,nan,nan,1039.8975,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
34385,2024-12-21 22:40:00,0.033782,0.222142,0.158884,0.172584,22.187198,15.689193,64.4862,487,0,1.00000omega,-0.003011 + -0.00037theta + -0.00042omega + -0.00004theta^2 + 0.00015theta omega + 0.00021omega^2,7.4e-5*omega**2 + 2.0e-6*omega*theta + 6.0e-6*omega - 0.e-6*theta - 1.6e-5,4.405292e-02,2.922625e-05
34386,2024-12-21 22:45:00,0.043572,0.638246,0.452358,0.072610,8.144150,5.759012,339.9895,479,1,1.00000omega,-0.002481 + -0.00090theta + -0.00039omega + 0.00001theta^2 + -0.00030theta omega + -0.00029omega^2,-0.000168*omega**2 - 6.0e-6*omega*theta - 0.000104*omega - 0.e-6*theta - 1.9e-5,5.491360e+00,5.770410e-03
34387,2024-12-21 22:50:00,0.009474,0.055136,0.039559,0.063886,0.879543,0.623569,5.5159,737,0,1.00000omega,-0.024761 + -0.22444theta + 0.00012omega + 0.00403theta^2 + -0.00112theta omega + -0.00216omega^2,-0.000966*omega**2 - 1.7e-5*omega*theta + 7.6e-5*omega + 2.0e-6*theta**2 - 0.000267*theta + 0.001052,2.516324e-04,5.292271e-05
34388,2024-12-21 22:55:00,0.012827,0.065251,0.047022,0.123356,14.273008,10.092917,6.8462,1692,0,1.00000omega,0.004481 + -0.00178theta + -0.00452omega + -0.00003theta^2 + -0.00075theta omega + 0.00345omega^2,0.001337*omega**2 - 1.0e-5*omega*theta - 0.0002*omega - 2.0e-6*theta + 2.0e-6,1.532657e-03,3.918463e-05
34389,2024-12-21 23:00:00,0.008355,0.060600,0.043256,0.052069,1.663773,1.177041,10.3808,2233,0,1.00000omega,-0.002461 + -0.00087theta + -0.00126omega + 0.00003theta^2 + 0.00082theta omega + -0.00114omega^2,-0.000728*omega**2 + 1.7e-5*omega*theta - 0.00014*omega - 1.0e-6*theta + 2.0e-6,1.646537e-03,5.367335e-05
34390,2024-12-21 23:05:00,nan,nan,nan,nan,nan,nan,522.2856,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
34391,2024-12-21 23:10:00,nan,nan,nan,nan,nan,nan,66.3659,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
34392,2024-12-21 23:15:00,0.058448,0.908838,0.643973,0.100640,7.438616,5.260377,427.5593,346,0,1.00000omega,0.002491 + -0.03009theta + -0.03793omega + 0.01481theta^2 + 0.00261theta omega + -0.00677omega^2,-0.003188*omega**2 + 4.1e-5*omega*theta - 0.001575*omega + 8.0e-6*theta**2 - 0.000151*theta + 0.000704,3.598499e-02,4.131777e-05
34393,2024-12-21 23:20:00,0.010579,0.134465,0.095375,0.105978,12.339633,8.725760,5.7341,1677,0,1.00000omega,-0.001691 + -0.00007theta + -0.00080omega + -0.00005theta^2 + 0.00028theta omega + -0.00041omega^2,-0.000172*omega**2 + 4.0e-6*omega*theta + 8.0e-6*omega - 7.0e-6,8.367636e-04,4.727772e-05
34394,2024-12-21 23:25:00,0.011884,0.079544,0.056871,0.089131,1.778438,1.259124,11.0033,179,5,1.00000omega,-0.000891 + -1.83783theta + 0.00484omega + -0.00540theta^2 + -0.02017theta omega + -0.00903omega^2,-0.004006*omega**2 - 0.000298*omega*theta + 0.000137*omega - 3.0e-6*theta**2 - 0.002042*theta - 0.000167,nan,nan
34395,2024-12-21 23:30:00,0.033773,0.243476,0.173812,0.708799,33.425762,23.640896,69.7070,47,5,1.00000omega,0.016621 + -0.04141theta + 0.00173omega + -0.01833theta^2 + -0.02140theta omega + 0.00672omega^2,0.00238*omega**2 - 0.000253*omega*theta + 4.0e-6*omega - 7.0e-6*theta**2 - 4.9e-5*theta + 4.2e-5,8.038009e-03,3.233987e-05
34396,2024-12-21 23:35:00,0.026340,0.229474,0.163328,0.099172,5.542159,3.919525,-122.3895,745,2,1.00000omega,0.000571 + 0.00191theta + 0.00016omega + -0.00052theta^2 + 0.00190theta omega + -0.00139omega^2,-0.000524*omega**2 + 2.4e-5*omega*theta - 1.0e-5*omega + 2.0e-6*theta,4.894753e-02,4.636287e-05
34397,2024-12-21 23:40:00,0.011445,0.094098,0.067027,0.239541,27.017759,19.105192,2.3722,1112,0,1.00000omega,0.001441 + -0.00084theta + -0.00010omega + 0.00231theta^2 + -0.00103theta omega + -0.00047omega^2,-0.000147*omega**2 - 1.1e-5*omega*theta + 4.5e-5*omega + 1.0e-6*theta**2 - 8.0e-6*theta + 2.5e-5,3.491996e-04,5.536179e-05
