Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
44453,2025-01-25 23:20:00,nan,nan,nan,nan,nan,nan,1020.8052,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44454,2025-01-25 23:25:00,nan,nan,nan,nan,nan,nan,250.9330,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44455,2025-01-25 23:30:00,0.030304,0.429231,0.304267,0.040079,0.870128,0.615926,44.7283,735,1,1.00000omega,-0.090101 + -0.13157theta + -0.00394omega + -0.01043theta^2 + 0.00104theta omega + -0.00062omega^2,-0.000188*omega**2 + 1.1e-5*omega*theta - 0.000355*omega - 4.0e-6*theta**2 + 3.0e-6*theta + 0.001189,6.811102e-02,7.844225e-05
44456,2025-01-25 23:35:00,0.011945,0.102477,0.072953,0.234227,24.235741,17.138057,0.8743,1439,0,1.00000omega,0.003131 + -0.01131theta + 0.01075omega + -0.00175theta^2 + -0.00213theta omega + -0.00311omega^2,-0.000809*omega**2 - 1.8e-5*omega*theta + 0.000171*omega - 0.e-6*theta**2 - 2.3e-5*theta - 0.000166,6.157300e-03,4.495387e-05
44457,2025-01-25 23:40:00,nan,nan,nan,nan,nan,nan,198.1998,104,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44458,2025-01-25 23:45:00,nan,nan,nan,nan,nan,nan,16.5305,103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44459,2025-01-25 23:50:00,0.010250,0.093329,0.066390,0.132150,17.261914,12.206374,4.0372,1100,0,1.00000omega,0.001981 + -0.00984theta + 0.00463omega + 0.00103theta^2 + 0.00093theta omega + -0.00360omega^2,-0.001397*omega**2 + 1.2e-5*omega*theta + 3.0e-5*omega - 2.0e-5*theta + 0.000166,4.200644e-03,4.341578e-05
44460,2025-01-25 23:55:00,0.012734,0.038875,0.028926,0.210707,30.581298,21.624756,3.9259,870,0,1.00000omega,0.001271 + 0.00156theta + -0.00184omega + -0.00050theta^2 + -0.00054theta omega + 0.00141omega^2,0.000447*omega**2 - 6.0e-6*omega*theta - 3.4e-5*omega + 3.0e-6*theta - 8.0e-6,1.760916e-03,1.257351e-04
44461,2025-01-26 00:00:00,0.016045,0.293358,0.207746,0.042124,2.998125,2.120204,103.1979,1803,0,1.00000omega,0.001331 + 0.00000theta + -0.00042omega + -0.00000theta^2 + 0.00001theta omega + 0.00013omega^2,0.000122*omega**2 - 2.4e-5*omega + 2.0e-6,8.980219e-04,1.013385e-05
44462,2025-01-26 00:05:00,nan,nan,nan,nan,nan,nan,22.9229,156,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44463,2025-01-26 00:10:00,0.011902,0.051138,0.037127,0.116167,2.912933,2.061392,-1.0725,1469,0,1.00000omega,0.004471 + -0.67420theta + -0.00878omega + 0.01090theta^2 + -0.01124theta omega + 0.00097omega^2,0.000211*omega**2 - 8.1e-5*omega*theta - 0.000517*omega + 3.0e-6*theta**2 - 0.000735*theta - 0.002022,3.358829e-03,3.927041e-05
44464,2025-01-26 00:15:00,nan,nan,nan,nan,nan,nan,160.7475,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44465,2025-01-26 00:20:00,0.012662,0.163196,0.115744,0.176512,21.815115,15.426121,6.0280,1050,0,1.00000omega,0.000981 + 0.00007theta + -0.00156omega + -0.00031theta^2 + -0.00139theta omega + 0.00015omega^2,5.2e-5*omega**2 - 1.6e-5*omega*theta - 8.0e-6*omega + 1.0e-6*theta + 2.0e-6,1.705770e-03,5.699698e-05
44466,2025-01-26 00:25:00,0.013378,0.245029,0.173520,0.057660,3.544209,2.506466,24.0103,2480,0,1.00000omega,-0.002781 + 0.00046theta + -0.00150omega + -0.00002theta^2 + -0.00018theta omega + -0.00040omega^2,-0.000231*omega**2 - 3.0e-6*omega*theta + 3.0e-5*omega + 1.0e-6*theta - 2.4e-5,2.630733e-04,2.627740e-05
44467,2025-01-26 00:30:00,0.010775,0.214422,0.151810,0.097467,12.546402,8.871914,9.2685,3579,0,1.00000omega,0.007311 + 0.00011theta + 0.00066omega + 0.00005theta^2 + -0.00001theta omega + 0.00102omega^2,0.000491*omega**2 + 2.5e-5*omega - 0.e-6*theta + 2.5e-5,6.895778e-04,3.202339e-05
44468,2025-01-26 00:35:00,0.020441,0.423765,0.299996,0.036861,1.349076,0.954297,101.6907,1231,0,1.00000omega,-0.000691 + 0.00012theta + -0.00329omega + -0.00001theta^2 + -0.00001theta omega + 0.00001omega^2,9.0e-6*omega**2 - 0.000102*omega + 1.0e-6*theta - 1.1e-5,9.256479e-04,9.542436e-06
44469,2025-01-26 00:40:00,0.033843,0.369558,0.262411,0.076068,7.463932,5.278071,26.2837,674,1,1.00000omega,-0.117901 + -0.10088theta + 0.00586omega + -0.00120theta^2 + 0.00024theta omega + 0.00264omega^2,0.000561*omega**2 + 2.0e-6*omega*theta + 0.000197*omega - 0.000113*theta - 0.000715,1.174112e-01,1.250187e-04
44470,2025-01-26 00:45:00,0.049986,0.507699,0.360733,0.118378,5.350874,3.784565,121.3601,89,5,1.00000omega,0.002321 + -0.00092theta + -0.00197omega + -0.00026theta^2 + -0.00033theta omega + 0.00102omega^2,0.000325*omega**2 - 4.0e-6*omega*theta - 0.000144*omega - 5.0e-6*theta - 6.1e-5,nan,nan
44471,2025-01-26 00:50:00,0.041766,0.552331,0.391672,0.094482,15.522172,10.976036,243.0383,83,5,1.00000omega,-0.117691 + -0.03604theta + 0.00372omega + -0.00027theta^2 + 0.00407theta omega + -0.00096omega^2,-0.000492*omega**2 + 7.0e-5*omega*theta + 0.00154*omega - 4.6e-5*theta - 0.001134,nan,nan
44472,2025-01-26 00:55:00,nan,nan,nan,nan,nan,nan,84.3170,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44473,2025-01-26 01:00:00,0.012153,0.168297,0.119314,0.148170,7.287079,5.153808,9.1006,1824,0,1.00000omega,0.008701 + -0.14327theta + 0.00349omega + -0.01261theta^2 + -0.00156theta omega + 0.00777omega^2,0.003212*omega**2 - 2.1e-5*omega*theta + 0.000445*omega - 6.0e-6*theta**2 + 1.8e-5*theta + 0.001103,1.210874e-03,2.329110e-05
44474,2025-01-26 01:05:00,0.012877,0.110545,0.078696,0.129316,8.100286,5.728497,3.8363,2109,0,1.00000omega,0.001641 + 0.00129theta + -0.00134omega + 0.00107theta^2 + -0.00166theta omega + 0.00539omega^2,0.001692*omega**2 - 1.7e-5*omega*theta - 0.000269*omega + 1.1e-5*theta + 8.7e-5,6.521933e-04,5.038755e-05
44475,2025-01-26 01:10:00,nan,nan,nan,nan,nan,nan,2774.2285,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44476,2025-01-26 01:15:00,0.012810,0.333972,0.236328,0.111323,7.744179,5.476528,7.2237,1693,0,1.00000omega,-0.001131 + 0.00061theta + 0.00070omega + -0.00007theta^2 + 0.00016theta omega + 0.00084omega^2,0.000318*omega**2 + 2.0e-6*omega*theta - 6.0e-6*omega + 2.0e-6*theta - 1.9e-5,4.681331e-04,3.972353e-05
44477,2025-01-26 01:20:00,0.012678,0.165614,0.117450,0.221461,28.104776,19.873694,4.1316,1324,0,1.00000omega,0.001471 + 0.00076theta + 0.00114omega + 0.00001theta^2 + 0.00055theta omega + -0.00002omega^2,-6.0e-6*omega**2 + 6.0e-6*omega*theta - 6.5e-5*omega + 1.0e-6*theta - 9.0e-6,9.404669e-04,7.589734e-05
44478,2025-01-26 01:25:00,0.064883,1.160269,0.821716,0.137443,15.469838,10.939259,343.1478,51,5,1.00000omega,-0.000381 + 0.00023theta + 0.00019omega + -0.00011theta^2 + -0.00000theta omega + 0.00035omega^2,0.000128*omega**2 + 6.0e-6*omega + 1.0e-6*theta - 1.2e-5,6.955959e-03,4.888046e-06
44479,2025-01-26 01:30:00,0.012813,0.294891,0.208716,0.090878,3.242626,2.293783,0.8051,966,0,1.00000omega,0.002421 + -0.20500theta + -0.00355omega + -0.00371theta^2 + 0.00909theta omega + -0.00168omega^2,-0.000406*omega**2 + 7.3e-5*omega*theta - 0.000278*omega - 0.e-6*theta**2 - 0.000223*theta + 0.000504,6.130899e-04,7.116106e-05
44480,2025-01-26 01:35:00,0.011271,0.073333,0.052463,0.131849,11.225375,7.938086,3.2669,752,0,1.00000omega,-0.000151 + 0.01200theta + 0.00121omega + 0.00178theta^2 + 0.00232theta omega + -0.00126omega^2,-0.000425*omega**2 + 2.6e-5*omega*theta + 0.000225*omega + 1.0e-6*theta**2 + 2.3e-5*theta + 0.000127,4.040234e-04,5.899711e-05
44481,2025-01-26 01:40:00,nan,nan,nan,nan,nan,nan,483.2566,111,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44482,2025-01-26 01:45:00,nan,nan,nan,nan,nan,nan,2419.8606,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44483,2025-01-26 01:50:00,0.011512,0.220033,0.155800,0.145164,14.005815,9.904139,2.2331,1929,0,1.00000omega,0.000251 + 0.00090theta + -0.00325omega + 0.00013theta^2 + 0.00006theta omega + -0.00141omega^2,-0.00042*omega**2 + 1.0e-6*omega*theta - 0.00012*omega - 0.e-6*theta - 2.0e-6,7.701527e-04,7.105446e-05
44484,2025-01-26 01:55:00,0.014138,0.220000,0.155885,0.195421,12.384608,8.758331,-0.0539,1113,0,1.00000omega,0.000981 + -0.00115theta + -0.00023omega + -0.00002theta^2 + 0.00060theta omega + -0.00060omega^2,-0.000127*omega**2 + 4.0e-6*omega*theta - 9.0e-5*omega - 1.0e-6*theta + 2.8e-5,9.518400e-04,6.938601e-05
44485,2025-01-26 02:00:00,0.076193,1.535111,1.086824,0.087276,4.396880,3.109676,495.0444,59,5,1.00000omega,0.003221 + 0.00002theta + -0.00433omega + 0.00020theta^2 + -0.00000theta omega + 0.00038omega^2,0.000141*omega**2 - 0.000144*omega + 5.0e-6*theta + 8.4e-5,nan,nan
44486,2025-01-26 02:05:00,0.015009,0.335534,0.237496,0.161045,21.357505,15.102466,16.1764,1517,0,1.00000omega,-0.000581 + 0.00066theta + 0.00007omega + -0.00003theta^2 + 0.00032theta omega + 0.00015omega^2,6.6e-5*omega**2 + 5.0e-6*omega*theta + 0.000103*omega + 8.0e-6,1.701544e-03,3.435508e-05
44487,2025-01-26 02:10:00,0.012161,0.151447,0.107434,0.085102,10.188127,7.204345,12.9330,1607,0,1.00000omega,0.000051 + -0.05804theta + -0.00286omega + 0.00022theta^2 + -0.00010theta omega + 0.00039omega^2,0.000186*omega**2 - 2.0e-6*omega*theta - 0.000145*omega - 5.7e-5*theta - 0.001912,2.745077e-03,2.782270e-05
44488,2025-01-26 02:15:00,nan,nan,nan,nan,nan,nan,824.5379,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44489,2025-01-26 02:20:00,0.011007,0.119878,0.085123,0.139237,20.781929,14.695373,6.8740,788,0,1.00000omega,-0.001891 + -0.00245theta + -0.00118omega + 0.00080theta^2 + 0.00100theta omega + 0.00183omega^2,0.000778*omega**2 + 1.4e-5*omega*theta + 0.000176*omega + 9.0e-6*theta + 4.1e-5,1.409643e-03,5.486406e-05
44490,2025-01-26 02:25:00,0.013016,0.032139,0.024519,0.097278,2.377435,1.682507,6.4779,1042,0,1.00000omega,0.007731 + -0.00690theta + 0.00398omega + -0.00057theta^2 + -0.00304theta omega + 0.00028omega^2,9.7e-5*omega**2 - 3.5e-5*omega*theta - 4.2e-5*omega - 1.0e-5*theta - 1.9e-5,2.153473e-03,5.290959e-05
44491,2025-01-26 02:30:00,nan,nan,nan,nan,nan,nan,222.3343,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44492,2025-01-26 02:35:00,0.013702,0.388377,0.274795,0.184129,16.266122,11.502622,-0.2344,1181,0,1.00000omega,0.025561 + -0.00697theta + 0.00083omega + 0.00075theta^2 + 0.00030theta omega + -0.01138omega^2,-0.002534*omega**2 + 2.0e-6*omega*theta + 2.6e-5*omega - 8.0e-6*theta + 0.000133,6.249911e-04,5.906558e-05
44493,2025-01-26 02:40:00,0.015283,0.045247,0.033771,0.161086,7.199901,5.092373,11.7959,1381,0,1.00000omega,-0.002141 + -0.39241theta + 0.00337omega + -0.26117theta^2 + 0.00584theta omega + 0.19839omega^2,0.074739*omega**2 + 7.3e-5*omega*theta - 0.000669*omega - 0.000109*theta**2 + 0.001895*theta - 0.007779,3.013924e-03,3.346032e-05
44494,2025-01-26 02:45:00,nan,nan,nan,nan,nan,nan,318.9917,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44495,2025-01-26 02:50:00,0.035646,0.247204,0.176607,0.333539,55.478822,39.230160,36.4572,514,0,1.00000omega,-0.000361 + -0.00672theta + 0.00118omega + 0.00038theta^2 + -0.00309theta omega + -0.00003omega^2,-8.0e-6*omega**2 - 2.8e-5*omega*theta + 0.000606*omega - 1.2e-5*theta + 0.000198,3.411930e-02,6.055963e-05
44496,2025-01-26 02:55:00,0.009815,0.061270,0.043877,0.079145,1.921858,1.360110,5.4658,1702,0,1.00000omega,-0.000041 + -0.00061theta + 0.00004omega + 0.00013theta^2 + -0.00016theta omega + 0.00071omega^2,0.000307*omega**2 - 2.0e-6*omega*theta + 2.2e-5*omega - 2.0e-6*theta + 1.1e-5,4.678954e-04,4.542638e-05
44497,2025-01-26 03:00:00,nan,nan,nan,nan,nan,nan,4.9660,379,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44498,2025-01-26 03:05:00,nan,nan,nan,nan,nan,nan,2167.7690,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44499,2025-01-26 03:10:00,nan,nan,nan,nan,nan,nan,976.9906,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44500,2025-01-26 03:15:00,0.009702,0.165454,0.117194,0.128829,8.407262,5.945530,1.3661,1591,0,1.00000omega,-0.000361 + -0.00011theta + -0.00820omega + 0.00003theta^2 + -0.00046theta omega + 0.00179omega^2,0.000566*omega**2 - 5.0e-6*omega*theta - 0.000358*omega,4.613491e-04,6.120618e-05
44501,2025-01-26 03:20:00,0.011471,0.044687,0.032623,0.099567,2.817834,1.993753,1.4917,1200,0,1.00000omega,0.005531 + -1.02416theta + -0.00605omega + 0.01048theta^2 + 0.00274theta omega + -0.00584omega^2,-0.001678*omega**2 + 2.6e-5*omega*theta - 0.000246*omega + 3.0e-6*theta**2 - 0.001149*theta + 0.001935,3.005586e-04,6.687287e-05
44502,2025-01-26 03:25:00,0.009963,0.117681,0.083510,0.097694,3.248739,2.298244,0.3134,1394,0,1.00000omega,-0.002091 + -0.29917theta + -0.00274omega + 0.00075theta^2 + 0.01147theta omega + 0.00303omega^2,0.00085*omega**2 + 0.000107*omega*theta + 0.001139*omega - 0.000327*theta - 0.00379,2.915917e-02,3.599014e-05
44503,2025-01-26 03:30:00,0.009717,0.054252,0.038973,0.135933,3.099764,2.193971,1.0011,858,0,1.00000omega,-0.024511 + -1.70678theta + 0.02074omega + 0.02064theta^2 + -0.01745theta omega + -0.00617omega^2,-0.001886*omega**2 - 0.000178*omega*theta + 0.00032*omega + 7.0e-6*theta**2 - 0.001867*theta - 0.004021,6.282107e-04,1.154035e-04
44504,2025-01-26 03:35:00,0.012122,0.065847,0.047343,0.099640,10.638236,7.522699,8.6283,1779,0,1.00000omega,-0.001731 + -0.00264theta + -0.00010omega + -0.00137theta^2 + -0.00296theta omega + 0.00346omega^2,0.001415*omega**2 - 4.0e-5*omega*theta + 0.000374*omega - 0.e-6*theta**2 + 9.0e-6*theta - 3.2e-5,1.960671e-03,6.501727e-05
44505,2025-01-26 03:40:00,nan,nan,nan,nan,nan,nan,132.8591,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44506,2025-01-26 03:45:00,0.038501,0.229988,0.164889,0.088019,2.649725,1.874672,102.3557,78,5,1.00000omega,-0.001721 + -0.10836theta + 0.01790omega + 0.02170theta^2 + -0.00801theta omega + 0.01759omega^2,0.006958*omega**2 - 0.000106*omega*theta + 0.000109*omega + 1.0e-5*theta**2 - 3.2e-5*theta - 0.000358,3.147743e-03,3.488378e-05
44507,2025-01-26 03:50:00,0.015793,0.062049,0.045274,0.155846,18.860641,13.336943,8.4306,1235,0,1.00000omega,-0.003631 + -0.00014theta + -0.00217omega + -0.00043theta^2 + -0.00011theta omega + -0.00595omega^2,-0.001887*omega**2 - 1.0e-6*omega*theta - 5.8e-5*omega + 4.0e-6*theta - 3.4e-5,3.371152e-03,8.142199e-05
44508,2025-01-26 03:55:00,0.012284,0.104080,0.074106,0.090826,9.815896,6.941184,8.7995,1783,0,1.00000omega,0.000451 + -0.00413theta + 0.00050omega + 0.00003theta^2 + -0.00012theta omega + -0.00025omega^2,-0.000102*omega**2 - 2.0e-6*omega*theta + 3.0e-5*omega - 5.0e-6*theta + 3.9e-5,2.837768e-03,5.380275e-05
44509,2025-01-26 04:00:00,0.014434,0.137374,0.097673,0.099586,13.870982,9.808518,14.7146,1730,0,1.00000omega,-0.000271 + -0.00016theta + 0.00081omega + -0.00029theta^2 + -0.00002theta omega + 0.00147omega^2,0.000629*omega**2 + 3.0e-5*omega + 3.0e-6*theta - 1.4e-5,7.777074e-04,4.300702e-05
44510,2025-01-26 04:05:00,0.011465,0.085572,0.061050,0.211569,7.845464,5.549598,1.1695,968,0,1.00000omega,-0.011141 + -0.67135theta + -0.00959omega + 0.00679theta^2 + 0.01118theta omega + -0.04199omega^2,-0.011409*omega**2 + 0.000101*omega*theta - 0.000954*omega + 2.0e-6*theta**2 - 0.000772*theta + 0.004704,1.334171e-03,6.152293e-05
44511,2025-01-26 04:10:00,nan,nan,nan,nan,nan,nan,259.8911,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44512,2025-01-26 04:15:00,0.013627,0.031794,0.024460,0.090247,11.562557,8.176211,16.1232,1032,5,1.00000omega,-0.000971 + -0.00542theta + -0.00214omega + -0.00046theta^2 + -0.00261theta omega + -0.00357omega^2,-0.001694*omega**2 - 4.1e-5*omega*theta - 2.0e-6*omega - 5.0e-6*theta + 7.0e-6,nan,nan
44513,2025-01-26 04:20:00,nan,nan,nan,nan,nan,nan,28.8639,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44514,2025-01-26 04:25:00,0.064313,0.920216,0.652278,0.080373,6.457110,4.566220,491.9609,82,5,1.00000omega,-0.000861 + -0.00012theta + -0.01656omega + -0.00012theta^2 + -0.00455theta omega + -0.00339omega^2,-0.001579*omega**2 - 7.1e-5*omega*theta + 0.000472*omega + 2.0e-6*theta - 1.3e-5,nan,nan
44515,2025-01-26 04:30:00,0.011802,0.118162,0.083969,0.182149,10.609276,7.502996,-0.9928,2181,0,1.00000omega,-0.004881 + 0.00105theta + -0.01255omega + 0.00002theta^2 + -0.00096theta omega + 0.00250omega^2,0.00053*omega**2 - 7.0e-6*omega*theta - 0.000529*omega + 1.0e-6*theta - 5.0e-6,2.500082e-03,6.551929e-05
44516,2025-01-26 04:35:00,0.011901,0.058040,0.041894,0.154284,4.679056,3.310391,1.3925,1203,0,1.00000omega,0.001371 + -0.83385theta + -0.01230omega + 0.01191theta^2 + -0.01402theta omega + -0.00850omega^2,-0.002366*omega**2 - 0.00013*omega*theta + 0.00012*omega + 4.0e-6*theta**2 - 0.000957*theta + 0.003841,5.889758e-04,8.728480e-05
44517,2025-01-26 04:40:00,0.013857,0.159596,0.113276,0.097095,4.464212,3.157421,8.5216,1414,0,1.00000omega,0.000791 + -0.00080theta + 0.00016omega + -0.00003theta^2 + -0.00063theta omega + 0.00007omega^2,2.6e-5*omega**2 - 8.0e-6*omega*theta + 0.000118*omega - 0.e-6*theta + 1.3e-5,2.589627e-04,5.475024e-05
44518,2025-01-26 04:45:00,0.015145,0.073340,0.052954,0.129964,15.364474,10.864712,8.1795,766,0,1.00000omega,0.005331 + -0.00326theta + -0.00030omega + -0.00420theta^2 + 0.00149theta omega + -0.00378omega^2,-0.001249*omega**2 + 1.6e-5*omega*theta - 2.2e-5*omega - 2.0e-6*theta**2 - 1.0e-6*theta + 2.0e-5,3.633513e-04,6.514474e-05
44519,2025-01-26 04:50:00,0.013844,0.225672,0.159874,0.166102,25.525000,18.049283,6.7754,1261,0,1.00000omega,0.000941 + -0.00122theta + 0.00448omega + 0.00212theta^2 + -0.00012theta omega + 0.00609omega^2,0.002125*omega**2 - 1.0e-6*omega*theta + 0.000155*omega + 1.0e-6*theta**2 - 8.0e-6*theta + 2.0e-5,5.783858e-04,7.535211e-05
44520,2025-01-26 04:55:00,0.014283,0.150971,0.107229,0.173509,15.007320,10.612487,2.9222,1683,0,1.00000omega,0.000811 + -0.00098theta + 0.00064omega + -0.00057theta^2 + 0.00008theta omega + 0.00235omega^2,0.000616*omega**2 + 1.0e-6*omega*theta + 1.2e-5*omega + 3.0e-6*theta - 1.0e-5,1.805391e-03,5.073533e-05
44521,2025-01-26 05:00:00,nan,nan,nan,nan,nan,nan,417.1470,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44522,2025-01-26 05:05:00,0.016024,0.261600,0.185326,0.217505,30.383466,21.484905,5.4774,2254,0,1.00000omega,0.005171 + 0.00125theta + 0.00709omega + 0.00001theta^2 + 0.00051theta omega + -0.00163omega^2,-0.000571*omega**2 + 6.0e-6*omega*theta + 0.000145*omega + 1.0e-6*theta - 4.0e-6,6.531645e-04,4.226960e-05
