Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
24675,2024-11-13 18:40:00,0.011881,0.050777,0.036875,0.104222,2.676116,1.893734,5.3685,1089,0,1.00000omega,-0.002501 + -0.57540theta + -0.00237omega + 0.00108theta^2 + 0.00006theta omega + -0.00693omega^2,-0.002571*omega**2 + 1.0e-6*omega*theta - 8.2e-5*omega - 0.000643*theta + 0.002757,3.387257e-04,4.049463e-05
24676,2024-11-13 18:45:00,0.031029,0.301374,0.214230,0.056026,1.576924,1.115757,103.8378,558,1,1.00000omega,-0.011831 + -0.00792theta + -0.00064omega + 0.00091theta^2 + -0.00013theta omega + 0.00189omega^2,0.001122*omega**2 - 3.0e-6*omega*theta - 4.0e-5*omega + 1.0e-6*theta**2 - 5.4e-5,4.105083e-03,4.782712e-06
24677,2024-11-13 18:50:00,nan,nan,nan,nan,nan,nan,91.3684,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24678,2024-11-13 18:55:00,0.012619,0.045164,0.033159,0.092492,8.400897,5.940691,13.7375,958,0,1.00000omega,0.001901 + -0.00147theta + 0.00296omega + -0.00107theta^2 + 0.00239theta omega + 0.00072omega^2,0.000345*omega**2 + 3.8e-5*omega*theta - 8.1e-5*omega - 0.e-6*theta**2 + 4.0e-6*theta,8.413594e-04,5.185041e-05
24679,2024-11-13 19:00:00,0.013085,0.090122,0.064394,0.107455,4.664281,3.299020,6.4105,938,0,1.00000omega,0.006751 + -0.52068theta + 0.03168omega + -0.00715theta^2 + -0.00672theta omega + 0.00032omega^2,0.000113*omega**2 - 7.9e-5*omega*theta + 0.001463*omega - 3.0e-6*theta**2 - 0.00055*theta + 0.002917,1.618987e-03,5.274307e-05
24680,2024-11-13 19:05:00,nan,nan,nan,nan,nan,nan,177.6577,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24681,2024-11-13 19:10:00,0.010406,0.079009,0.056350,0.111984,6.056781,4.283523,2.3465,1048,0,1.00000omega,0.001051 + -0.00438theta + 0.00082omega + 0.00075theta^2 + -0.00247theta omega + 0.00239omega^2,0.000813*omega**2 - 2.8e-5*omega*theta - 0.000186*omega - 0.e-6*theta - 1.7e-5,3.405249e-04,4.863394e-05
24682,2024-11-13 19:15:00,0.012259,0.050746,0.036915,0.084510,2.251862,1.593428,8.8395,981,0,1.00000omega,0.007251 + -0.71475theta + 0.00318omega + 0.00690theta^2 + 0.01606theta omega + 0.00863omega^2,0.003611*omega**2 + 0.000224*omega*theta - 5.9e-5*omega + 3.0e-6*theta**2 - 0.000799*theta + 0.000606,9.163830e-04,3.554665e-05
24683,2024-11-13 19:20:00,0.018479,0.160207,0.114035,0.066674,7.107831,5.026217,61.9333,163,5,1.00000omega,0.001841 + -0.00002theta + -0.00071omega + -0.00024theta^2 + -0.00106theta omega + -0.00123omega^2,-0.000783*omega**2 - 2.2e-5*omega*theta + 0.000293*omega + 5.0e-6*theta - 3.0e-5,nan,nan
24684,2024-11-13 19:25:00,0.009016,0.050082,0.035983,0.132717,3.741787,2.647507,0.9905,766,0,1.00000omega,-0.000661 + -0.68830theta + 0.00327omega + -0.01136theta^2 + 0.00821theta omega + -0.07407omega^2,-0.026356*omega**2 + 9.7e-5*omega*theta - 0.000478*omega - 4.0e-6*theta**2 - 0.000711*theta + 0.004446,6.327633e-04,3.648019e-05
24685,2024-11-13 19:30:00,0.011305,0.275069,0.194667,0.058290,1.757261,1.243255,14.0984,1603,0,1.00000omega,-0.002831 + -0.01270theta + 0.00016omega + -0.00005theta^2 + 0.00011theta omega + 0.00165omega^2,0.000916*omega**2 + 2.0e-6*omega*theta + 4.7e-5*omega - 1.5e-5*theta - 0.000307,2.844060e-04,3.129839e-05
24686,2024-11-13 19:35:00,0.010202,0.074723,0.053327,0.102287,13.427639,9.495050,9.3171,683,0,1.00000omega,0.002131 + -0.00544theta + 0.01143omega + -0.00032theta^2 + -0.00344theta omega + -0.00134omega^2,-0.000668*omega**2 - 5.7e-5*omega*theta - 8.0e-5*omega - 9.0e-6*theta - 5.6e-5,4.645465e-04,5.058916e-05
24687,2024-11-13 19:40:00,0.012148,0.214748,0.152092,0.106311,10.266454,7.259868,12.5546,2039,0,1.00000omega,0.000531 + -0.00016theta + 0.00103omega + -0.00008theta^2 + -0.00003theta omega + -0.00004omega^2,-1.8e-5*omega**2 + 2.5e-5*omega - 2.0e-6*theta - 2.0e-5,4.327387e-04,3.649527e-05
24688,2024-11-13 19:45:00,0.013017,0.348918,0.246894,0.155048,14.918011,10.549196,4.9474,2791,0,1.00000omega,-0.001601 + 0.00045theta + -0.00018omega + 0.00029theta^2 + -0.00008theta omega + -0.00068omega^2,-0.00023*omega**2 - 0.e-6*omega*theta - 2.9e-5*omega + 6.0e-6*theta + 7.6e-5,4.434006e-04,3.065867e-05
24689,2024-11-13 19:50:00,0.011958,0.072341,0.051847,0.181140,5.736270,4.058177,1.3528,1555,0,1.00000omega,0.006631 + -0.69536theta + -0.00430omega + -0.02505theta^2 + 0.00569theta omega + -0.01182omega^2,-0.003366*omega**2 + 5.4e-5*omega*theta - 0.000563*omega - 8.0e-6*theta**2 - 0.000649*theta + 0.005549,8.161359e-04,3.094005e-05
24690,2024-11-13 19:55:00,nan,nan,nan,nan,nan,nan,33.2666,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24691,2024-11-13 20:00:00,0.011661,0.219614,0.155509,0.043010,4.148512,2.933599,3.2357,1843,0,1.00000omega,0.003761 + -0.14710theta + 0.00249omega + -0.00080theta^2 + 0.00270theta omega + 0.00160omega^2,0.000526*omega**2 + 3.0e-5*omega*theta + 0.000313*omega - 0.000168*theta - 0.001275,3.974515e-04,3.639390e-05
24692,2024-11-13 20:05:00,0.032560,0.307926,0.218951,0.059995,1.760837,1.245822,129.5226,392,0,1.00000omega,0.000191 + -0.00082theta + 0.12805omega + 0.00043theta^2 + -0.00020theta omega + -0.00242omega^2,-0.001196*omega**2 - 3.0e-6*omega*theta + 0.004294*omega - 5.0e-6*theta + 2.2e-5,6.552552e-02,5.568861e-05
24693,2024-11-13 20:10:00,0.027692,0.435813,0.308788,0.053951,1.969218,1.392970,37.1630,151,5,1.00000omega,0.002521 + -0.16591theta + 0.00347omega + -0.00006theta^2 + -0.00096theta omega + -0.00502omega^2,-0.001692*omega**2 - 1.1e-5*omega*theta - 4.0e-6*omega - 0.000185*theta - 0.002041,nan,nan
24694,2024-11-13 20:15:00,0.011440,0.054300,0.039239,0.097070,5.860045,4.144246,3.8401,1348,0,1.00000omega,-0.000091 + -0.00135theta + -0.00330omega + -0.00009theta^2 + -0.00089theta omega + 0.00013omega^2,4.5e-5*omega**2 - 1.0e-5*omega*theta - 0.00012*omega - 2.0e-6*theta - 2.0e-6,1.146278e-03,3.373689e-05
24695,2024-11-13 20:20:00,0.012217,0.076974,0.055110,0.065572,3.694699,2.612958,7.4650,2516,0,1.00000omega,-0.003451 + -0.13528theta + 0.00045omega + -0.00797theta^2 + -0.00408theta omega + -0.00204omega^2,-0.00081*omega**2 - 5.4e-5*omega*theta - 0.000729*omega - 4.0e-6*theta**2 - 0.000247*theta - 0.002748,1.368827e-03,2.295273e-05
24696,2024-11-13 20:25:00,nan,nan,nan,nan,nan,nan,273.9423,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24697,2024-11-13 20:30:00,0.011042,0.079157,0.056514,0.156998,7.812449,5.525351,2.0569,1446,0,1.00000omega,-0.011531 + -0.30290theta + -0.01636omega + -0.06299theta^2 + 0.01612theta omega + 0.02797omega^2,0.008599*omega**2 + 0.000165*omega*theta - 0.001808*omega - 2.2e-5*theta**2 - 8.0e-6*theta + 0.001274,2.400981e-03,5.364375e-05
24698,2024-11-13 20:35:00,0.011597,0.102930,0.073243,0.079588,4.007672,2.834410,0.6302,1583,0,1.00000omega,-0.007201 + -0.18317theta + -0.00967omega + 0.01422theta^2 + 0.02924theta omega + -0.02400omega^2,-0.006361*omega**2 + 0.000258*omega*theta + 0.002936*omega + 4.0e-6*theta**2 - 9.8e-5*theta - 0.001931,1.544427e-03,2.767460e-05
24699,2024-11-13 20:40:00,nan,nan,nan,nan,nan,nan,109.8119,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24700,2024-11-13 20:45:00,0.011485,0.102687,0.073063,0.092921,3.816216,2.699272,3.5779,1038,0,1.00000omega,-0.000181 + -0.18500theta + -0.01742omega + 0.00118theta^2 + -0.00895theta omega + -0.01630omega^2,-0.005526*omega**2 - 0.000101*omega*theta - 0.000136*omega - 0.000209*theta + 0.000912,4.100513e-04,4.959831e-05
24701,2024-11-13 20:50:00,nan,nan,nan,nan,nan,nan,65.4498,87,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24702,2024-11-13 20:55:00,0.019270,0.257226,0.182396,0.037642,0.908531,0.642979,3.2224,83,5,1.00000omega,-0.011161 + -0.22771theta + 0.01312omega + -0.09487theta^2 + -0.00533theta omega + 0.01818omega^2,0.003822*omega**2 - 3.7e-5*omega*theta + 0.000839*omega - 2.2e-5*theta**2 + 0.000223*theta + 0.000101,3.125367e-03,7.159934e-06
24703,2024-11-13 21:00:00,0.011214,0.179900,0.127455,nan,nan,nan,2.5103,1143,0,1.00000omega,-0.004611 + -0.00611theta + 0.00550omega + 0.05864theta^2 + 0.00012theta omega + 0.00142omega^2,0.000448*omega**2 + 1.0e-6*omega*theta + 0.000204*omega + 2.1e-5*theta**2 + 0.000659*theta + 0.005259,6.570643e-04,5.334206e-05
24704,2024-11-13 21:05:00,0.009948,0.053202,0.038272,0.091577,3.690609,2.610458,7.5513,908,1,1.00000omega,0.019541 + -0.69026theta + 0.00272omega + -0.12430theta^2 + 0.04010theta omega + 0.01405omega^2,0.006863*omega**2 + 0.000653*omega*theta + 0.002599*omega - 6.7e-5*theta**2 - 0.001285*theta - 0.003898,1.332871e-03,2.260294e-05
24705,2024-11-13 21:10:00,nan,nan,nan,nan,nan,nan,24.8841,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24706,2024-11-13 21:15:00,nan,nan,nan,nan,nan,nan,231.3749,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24707,2024-11-13 21:20:00,0.008513,0.056656,0.040512,0.133873,22.529215,15.930842,5.2189,1044,0,1.00000omega,0.004741 + -0.00151theta + 0.00001omega + 0.00058theta^2 + 0.00066theta omega + 0.00174omega^2,0.000847*omega**2 + 1.1e-5*omega*theta + 7.5e-5*omega + 3.0e-6*theta + 1.4e-5,3.535763e-03,4.036269e-05
24708,2024-11-13 21:25:00,nan,nan,nan,nan,nan,nan,119.9987,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24709,2024-11-13 21:30:00,0.009287,0.080500,0.057299,0.140603,12.940208,9.150649,0.8085,1554,0,1.00000omega,-0.002351 + 0.00011theta + -0.00113omega + 0.00011theta^2 + 0.00048theta omega + -0.00124omega^2,-0.000403*omega**2 + 5.0e-6*omega*theta + 5.5e-5*omega + 2.0e-6*theta + 7.0e-6,3.735830e-04,3.504504e-05
24710,2024-11-13 21:35:00,0.009436,0.021996,0.016924,0.114575,4.958769,3.507315,7.4286,1601,0,1.00000omega,0.006231 + -0.63907theta + -0.00650omega + -0.00056theta^2 + -0.00888theta omega + 0.02391omega^2,0.011781*omega**2 - 0.000146*omega*theta - 0.000997*omega - 0.000713*theta - 0.003796,1.207933e-03,3.519097e-05
24711,2024-11-13 21:40:00,nan,nan,nan,nan,nan,nan,120.0481,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24712,2024-11-13 21:45:00,nan,nan,nan,nan,nan,nan,3379.4907,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24713,2024-11-13 21:50:00,0.013917,0.220051,0.155910,0.211107,11.943334,8.446531,1.9278,1832,0,1.00000omega,-0.002201 + -0.17110theta + -0.00544omega + 0.00057theta^2 + 0.00393theta omega + -0.00265omega^2,-0.000664*omega**2 + 3.3e-5*omega*theta - 0.000351*omega - 0.000192*theta + 0.000974,1.128763e-03,8.031831e-05
24714,2024-11-13 21:55:00,0.008794,0.042118,0.030424,0.088915,2.070600,1.465485,1.2922,1290,0,1.00000omega,-0.001811 + -0.49508theta + -0.01029omega + -0.01276theta^2 + 0.00933theta omega + 0.00186omega^2,0.000658*omega**2 + 0.00011*omega*theta + 1.0e-5*omega - 5.0e-6*theta**2 - 0.000582*theta - 0.00182,1.121956e-03,3.937550e-05
24715,2024-11-13 22:00:00,0.046542,1.289780,0.912605,nan,nan,nan,119.1132,327,0,1.00000omega,0.053041 + -0.05111theta + -0.00898omega + 0.02971theta^2 + 0.00409theta omega + -0.00244omega^2,-0.000638*omega**2 + 3.6e-5*omega*theta + 0.000135*omega + 9.0e-6*theta**2 + 0.000154*theta + 0.000817,3.276957e-01,3.823398e-04
24716,2024-11-13 22:05:00,0.025759,0.383222,0.271591,0.072070,8.195220,5.795120,124.7121,244,5,1.00000omega,-0.023891 + -0.15813theta + 0.13840omega + -0.03394theta^2 + 0.06938theta omega + -0.00467omega^2,-0.002858*omega**2 + 0.001415*omega*theta - 0.008449*omega - 2.3e-5*theta**2 + 0.00025*theta - 0.000388,2.350015e-03,9.397344e-06
24717,2024-11-13 22:10:00,0.020831,0.146859,0.104884,0.110238,4.377785,3.096543,38.3000,70,5,1.00000omega,-0.000711 + -0.11361theta + -0.00242omega + 0.09307theta^2 + -0.00585theta omega + -0.00340omega^2,-0.001504*omega**2 - 8.6e-5*omega*theta - 0.000319*omega + 4.6e-5*theta**2 + 0.000126*theta - 2.0e-6,1.630427e-03,1.768312e-05
24718,2024-11-13 22:15:00,nan,nan,nan,nan,nan,nan,80.0645,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24719,2024-11-13 22:20:00,0.012041,0.071515,0.051281,0.082780,6.780136,4.794638,8.1657,1053,0,1.00000omega,0.000011 + -0.00275theta + 0.00579omega + 0.00017theta^2 + 0.00292theta omega + -0.00328omega^2,-0.001367*omega**2 + 4.1e-5*omega*theta + 0.000418*omega - 2.0e-6*theta - 1.5e-5,1.825090e-04,3.490546e-05
24720,2024-11-13 22:25:00,nan,nan,nan,nan,nan,nan,312.1198,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24721,2024-11-13 22:30:00,nan,nan,nan,nan,nan,nan,103.4126,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24722,2024-11-13 22:35:00,0.009651,0.033395,0.024580,0.116905,10.840112,7.665563,0.6112,1201,0,1.00000omega,0.005831 + -0.00289theta + 0.00085omega + 0.00049theta^2 + -0.00066theta omega + 0.00070omega^2,0.000209*omega**2 - 7.0e-6*omega*theta + 4.3e-5*omega - 4.0e-6*theta + 3.0e-5,1.921644e-03,9.168068e-05
