Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
84275,2025-06-13 16:30:00,0.010647,0.041018,0.029965,0.204448,4.646139,3.288495,1.8193,1521,0,1.00000omega,-0.018101 + -0.11828theta + 0.01848omega + -0.46073theta^2 + -0.00551theta omega + 0.01299omega^2,0.004138*omega**2 - 5.9e-5*omega*theta + 0.000918*omega - 0.000163*theta**2 + 0.001552*theta - 0.003732,7.839323e-04,4.373135e-05
84276,2025-06-13 16:35:00,nan,nan,nan,nan,nan,nan,137.2202,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84277,2025-06-13 16:40:00,0.012476,0.102722,0.073169,0.150771,17.056381,12.061154,6.6772,1428,0,1.00000omega,0.000241 + -0.00249theta + -0.00222omega + -0.00011theta^2 + -0.00024theta omega + 0.00035omega^2,0.000132*omega**2 - 3.0e-6*omega*theta - 7.7e-5*omega - 3.0e-6*theta - 2.0e-6,3.341918e-04,4.432904e-05
84278,2025-06-13 16:45:00,0.047133,0.498904,0.354349,0.168046,21.411062,15.140374,73.8571,354,0,1.00000omega,0.011791 + -0.02927theta + 0.00561omega + -0.00002theta^2 + 0.00081theta omega + 0.00305omega^2,0.000791*omega**2 + 7.0e-6*omega*theta + 0.000229*omega - 3.3e-5*theta - 0.000144,1.568999e-01,1.145945e-04
84279,2025-06-13 16:50:00,0.012809,0.073821,0.052980,0.171788,11.832542,8.367753,0.7920,2109,0,1.00000omega,-0.003361 + -0.00229theta + 0.00080omega + 0.00041theta^2 + 0.00123theta omega + 0.00079omega^2,0.000196*omega**2 + 1.0e-5*omega*theta - 8.6e-5*omega - 5.0e-6*theta + 2.7e-5,2.724751e-04,5.689838e-05
84280,2025-06-13 16:55:00,0.008249,0.169038,0.119670,0.080544,4.939263,3.493051,5.1083,2562,0,1.00000omega,0.006721 + 0.00219theta + -0.00092omega + 0.00013theta^2 + 0.00011theta omega + 0.00139omega^2,0.000671*omega**2 + 2.0e-6*omega*theta + 3.0e-6*omega + 5.0e-6*theta + 8.6e-5,8.811299e-04,3.664346e-05
84281,2025-06-13 17:00:00,nan,nan,nan,nan,nan,nan,1030.7545,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84282,2025-06-13 17:05:00,0.014412,0.568990,0.402466,0.088514,13.902600,9.830822,30.7339,1196,0,1.00000omega,0.000391 + 0.00004theta + 0.00038omega + -0.00004theta^2 + -0.00010theta omega + 0.00010omega^2,6.1e-5*omega**2 - 2.0e-6*omega*theta - 2.3e-5*omega - 0.e-6*theta - 7.0e-6,1.143669e-03,1.955776e-05
84283,2025-06-13 17:10:00,0.011382,0.082586,0.058949,0.159339,24.648786,17.429688,1.3338,1026,0,1.00000omega,0.001321 + -0.00032theta + 0.00195omega + 0.00012theta^2 + -0.00032theta omega + -0.00042omega^2,-0.000117*omega**2 - 3.0e-6*omega*theta + 4.4e-5*omega + 5.0e-6,3.041693e-03,5.480371e-05
84284,2025-06-13 17:15:00,0.038983,0.631302,0.447248,0.060625,4.098383,2.898311,64.0227,287,5,1.00000omega,0.253911 + -0.00092theta + -0.00051omega + 0.00861theta^2 + -0.01194theta omega + -0.00073omega^2,-0.000206*omega**2 - 0.000112*omega*theta - 0.002289*omega + 3.0e-6*theta**2 + 0.000108*theta + 0.002084,nan,nan
84285,2025-06-13 17:20:00,0.011598,0.193067,0.136765,0.057201,2.002713,1.416709,1.8418,1310,0,1.00000omega,0.002591 + -0.43460theta + -0.00888omega + -0.00605theta^2 + -0.00233theta omega + 0.01422omega^2,0.004687*omega**2 - 2.6e-5*omega*theta - 0.000264*omega - 2.0e-6*theta**2 - 0.000477*theta + 0.000611,4.199777e-04,2.970962e-05
84286,2025-06-13 17:25:00,0.012050,0.024050,0.019021,0.085089,10.411284,7.362135,14.0947,1122,0,1.00000omega,-0.003481 + -0.02040theta + -0.00080omega + -0.00151theta^2 + -0.00333theta omega + -0.00108omega^2,-0.000545*omega**2 - 5.6e-5*omega*theta - 0.000233*omega - 0.e-6*theta**2 - 2.9e-5*theta - 0.000103,9.524867e-04,3.510288e-05
84287,2025-06-13 17:30:00,0.019613,0.276385,0.195925,0.091970,8.989588,6.356931,17.5039,1147,0,1.00000omega,0.000921 + 0.00031theta + -0.00369omega + 0.00081theta^2 + 0.00040theta omega + 0.00049omega^2,0.000182*omega**2 + 5.0e-6*omega*theta - 5.7e-5*omega + 9.0e-6*theta + 6.7e-5,2.810264e-04,4.196698e-05
84288,2025-06-13 17:35:00,0.025076,0.167417,0.119702,0.077006,10.917062,7.719720,78.1793,1241,1,1.00000omega,0.001381 + 0.00008theta + -0.00062omega + 0.00005theta^2 + 0.00015theta omega + -0.00020omega^2,-0.000105*omega**2 + 3.0e-6*omega*theta + 3.7e-5*omega + 1.0e-6*theta + 1.9e-5,3.104371e-03,1.400537e-05
84289,2025-06-13 17:40:00,0.042994,0.220761,0.159034,nan,nan,nan,192.9492,116,5,1.00000omega,0.013021 + -0.02515theta + 0.00287omega + -0.09362theta^2 + -0.00328theta omega + -0.03312omega^2,-0.015862*omega**2 - 5.2e-5*omega*theta + 5.2e-5*omega - 5.0e-5*theta**2 - 0.00011*theta - 2.7e-5,nan,nan
84290,2025-06-13 17:45:00,0.015466,0.127630,0.090908,0.097133,13.589315,9.609342,38.7621,2255,0,1.00000omega,0.001141 + -0.00097theta + 0.01372omega + 0.00039theta^2 + -0.00167theta omega + -0.00035omega^2,-0.000215*omega**2 - 3.4e-5*omega*theta + 8.3e-5*omega + 5.0e-6*theta + 2.2e-5,4.011300e-04,3.705201e-05
84291,2025-06-13 17:50:00,0.015040,0.190493,0.135118,0.077626,5.317573,3.760493,20.0583,1643,0,1.00000omega,0.002221 + 0.00051theta + -0.00037omega + -0.00017theta^2 + 0.00073theta omega + -0.00129omega^2,-0.000607*omega**2 + 1.1e-5*omega*theta + 0.000129*omega - 2.0e-6*theta - 1.0e-6,5.450538e-04,4.105654e-05
84292,2025-06-13 17:55:00,0.037432,0.200932,0.144525,0.129593,20.118506,14.226227,61.8419,779,2,1.00000omega,0.000331 + -0.00197theta + -0.00098omega + -0.00007theta^2 + 0.00152theta omega + -0.00002omega^2,-8.0e-6*omega**2 + 2.1e-5*omega*theta + 0.000293*omega - 3.0e-6*theta - 4.1e-5,1.712069e-01,1.918675e-04
84293,2025-06-13 18:00:00,0.036819,0.384294,0.272982,0.079809,1.675300,1.185960,116.2822,379,0,1.00000omega,0.001431 + -0.00000theta + -0.00096omega + -0.00013theta^2 + -0.00004theta omega + -0.00017omega^2,-7.1e-5*omega**2 - 0.e-6*omega*theta - 4.0e-5*omega - 2.0e-6*theta - 9.0e-6,3.767441e+00,3.977790e-03
84294,2025-06-13 18:05:00,0.011473,0.047945,0.034860,0.096229,9.454235,6.685500,10.3618,615,0,1.00000omega,-0.002691 + -0.00243theta + -0.00334omega + 0.00061theta^2 + -0.00060theta omega + -0.00066omega^2,-0.000313*omega**2 - 9.0e-6*omega*theta - 0.000163*omega + 1.0e-6*theta - 1.1e-5,1.684771e-04,4.367325e-05
84295,2025-06-13 18:10:00,0.016158,0.165766,0.117770,0.095059,11.777469,8.328199,28.9782,1588,0,1.00000omega,-0.007761 + -0.00026theta + -0.00075omega + 0.00036theta^2 + 0.00018theta omega + 0.00084omega^2,0.000432*omega**2 + 3.0e-6*omega*theta - 6.4e-5*omega - 6.0e-6*theta + 2.0e-5,4.193734e-04,4.841427e-05
84296,2025-06-13 18:15:00,0.032575,0.294977,0.209848,0.094197,6.576586,4.650825,38.7323,76,5,1.00000omega,-0.003661 + -0.00185theta + 0.00159omega + -0.06195theta^2 + -0.00022theta omega + -0.00033omega^2,-9.6e-5*omega**2 - 2.0e-6*omega*theta + 6.7e-5*omega - 2.0e-5*theta**2 + 0.000267*theta - 0.000904,4.048981e-03,1.356142e-05
84297,2025-06-13 18:20:00,0.031162,0.273029,0.194314,0.114228,7.869870,5.565425,40.7144,78,5,1.00000omega,0.002131 + -0.02548theta + 0.00031omega + 0.00104theta^2 + -0.00134theta omega + -0.00155omega^2,-0.000471*omega**2 - 1.4e-5*omega*theta - 0.000138*omega - 2.1e-5*theta - 0.00026,3.617533e-03,3.333991e-05
84298,2025-06-13 18:25:00,nan,nan,nan,nan,nan,nan,433.1960,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84299,2025-06-13 18:30:00,nan,nan,nan,nan,nan,nan,49.4117,95,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84300,2025-06-13 18:35:00,0.016263,0.081144,0.058518,0.079424,7.329327,5.182921,31.1774,1229,0,1.00000omega,-0.000121 + 0.00098theta + -0.00108omega + -0.00008theta^2 + -0.00054theta omega + 0.00078omega^2,0.000413*omega**2 - 1.0e-5*omega*theta - 0.000116*omega + 6.0e-6,7.565413e-04,4.740373e-05
84301,2025-06-13 18:40:00,0.011829,0.061765,0.044468,0.069394,3.350994,2.370019,9.7766,1313,0,1.00000omega,0.010061 + -0.16796theta + 0.00218omega + 0.00151theta^2 + -0.00568theta omega + 0.00050omega^2,0.000225*omega**2 - 8.5e-5*omega*theta + 2.5e-5*omega + 1.0e-6*theta**2 - 0.000186*theta - 7.8e-5,4.742676e-04,4.916568e-05
84302,2025-06-13 18:45:00,nan,nan,nan,nan,nan,nan,73.4889,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84303,2025-06-13 18:50:00,0.015514,0.048006,0.035674,0.109341,16.187930,11.446856,38.1434,2979,1,1.00000omega,0.002381 + -0.00006theta + -0.00047omega + -0.00002theta^2 + 0.00021theta omega + 0.00001omega^2,6.0e-6*omega**2 + 4.0e-6*omega*theta - 9.4e-5*omega + 1.0e-6,1.461693e-03,2.218608e-05
84304,2025-06-13 18:55:00,nan,nan,nan,nan,nan,nan,125.0983,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84305,2025-06-13 19:00:00,nan,nan,nan,nan,nan,nan,128.1954,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84306,2025-06-13 19:05:00,nan,nan,nan,nan,nan,nan,345.3659,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84307,2025-06-13 19:10:00,nan,nan,nan,nan,nan,nan,318.3800,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84308,2025-06-13 19:15:00,0.046177,0.676687,0.479603,0.093413,6.937197,4.905783,201.6103,39,5,1.00000omega,-0.002121 + -0.00121theta + -0.00785omega + -0.00056theta^2 + -0.00008theta omega + -0.00289omega^2,-0.001192*omega**2 - 1.0e-6*omega*theta - 0.000262*omega - 1.0e-6*theta - 6.0e-6,2.964508e-03,5.710368e-06
84309,2025-06-13 19:20:00,nan,nan,nan,nan,nan,nan,17.7718,255,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84310,2025-06-13 19:25:00,0.013555,0.094739,0.067673,0.136869,17.795414,12.583630,11.8950,1420,0,1.00000omega,0.000251 + -0.00049theta + 0.00059omega + 0.00018theta^2 + 0.00041theta omega + -0.00096omega^2,-0.000407*omega**2 + 6.0e-6*omega*theta + 8.6e-5*omega + 1.0e-6*theta + 5.0e-6,2.827659e-04,4.958768e-05
84311,2025-06-13 19:30:00,0.013908,0.049542,0.036386,0.253418,5.367072,3.799321,15.1677,1877,0,1.00000omega,0.037141 + -1.71786theta + -0.00502omega + -0.00435theta^2 + -0.48660theta omega + -0.05437omega^2,-0.024851*omega**2 - 0.007414*omega*theta - 0.040789*omega - 2.0e-6*theta**2 - 0.001933*theta - 0.010435,3.196116e-04,4.552308e-05
84312,2025-06-13 19:35:00,0.039856,0.415236,0.294966,0.074655,7.051175,4.986213,76.0899,36,5,1.00000omega,-0.010181 + -0.03845theta + -0.00136omega + -0.01673theta^2 + 0.03124theta omega + -0.02534omega^2,-0.007856*omega**2 + 0.000323*omega*theta - 0.003022*omega - 6.0e-6*theta**2 + 6.4e-5*theta - 0.000132,4.493955e-03,5.047935e-06
84313,2025-06-13 19:40:00,0.017340,0.213639,0.151562,0.089248,8.337455,5.895809,25.3526,1038,0,1.00000omega,0.000411 + -0.00032theta + -0.00216omega + 0.00065theta^2 + -0.00033theta omega + -0.00003omega^2,-1.4e-5*omega**2 - 5.0e-6*omega*theta - 0.000135*omega + 8.0e-6*theta + 4.9e-5,2.391029e-03,3.012401e-05
84314,2025-06-13 19:45:00,0.015375,0.034028,0.026404,0.152140,23.207839,16.410773,18.8976,1183,0,1.00000omega,-0.001441 + -0.00563theta + 0.00569omega + 0.00122theta^2 + -0.00228theta omega + -0.01525omega^2,-0.006766*omega**2 - 3.4e-5*omega*theta + 0.000301*omega + 1.0e-6*theta**2 - 1.0e-5*theta + 2.4e-5,1.434723e-03,4.769920e-05
84315,2025-06-13 19:50:00,0.011403,0.151901,0.107712,0.125420,20.829781,14.729146,18.7645,1557,0,1.00000omega,0.001301 + 0.00015theta + -0.00117omega + 0.00003theta^2 + 0.00065theta omega + 0.00038omega^2,0.000223*omega**2 + 1.3e-5*omega*theta + 0.000128*omega + 1.0e-6*theta + 8.0e-6,5.263466e-04,3.995004e-05
84316,2025-06-13 19:55:00,nan,nan,nan,nan,nan,nan,211.9135,247,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84317,2025-06-13 20:00:00,0.014327,0.041953,0.031348,0.118898,15.400216,10.889922,17.4992,861,0,1.00000omega,-0.001291 + 0.00422theta + -0.00085omega + 0.00059theta^2 + 0.00052theta omega + -0.00327omega^2,-0.001543*omega**2 + 8.0e-6*omega*theta - 6.3e-5*omega + 2.0e-6*theta - 1.7e-5,3.814120e-04,3.159996e-05
84318,2025-06-13 20:05:00,0.013605,0.087638,0.062712,0.163801,14.456484,10.222934,3.9384,1343,0,1.00000omega,0.006141 + 0.00116theta + 0.00206omega + -0.00054theta^2 + -0.00026theta omega + 0.00318omega^2,0.000956*omega**2 - 3.0e-6*omega*theta + 8.0e-5*omega + 3.0e-6*theta + 1.3e-5,5.457705e-04,4.234045e-05
84319,2025-06-13 20:10:00,nan,nan,nan,nan,nan,nan,339.8611,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84320,2025-06-13 20:15:00,nan,nan,nan,nan,nan,nan,12954.3027,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84321,2025-06-13 20:20:00,nan,nan,nan,nan,nan,nan,118.3707,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84322,2025-06-13 20:25:00,nan,nan,nan,nan,nan,nan,292.5536,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84323,2025-06-13 20:30:00,0.012851,0.148478,0.105383,0.077340,7.007492,4.955347,13.1839,1811,0,1.00000omega,0.001841 + 0.00008theta + -0.00060omega + -0.00014theta^2 + 0.00086theta omega + 0.00172omega^2,0.000779*omega**2 + 1.3e-5*omega*theta + 0.000156*omega - 2.0e-6*theta - 7.0e-6,2.010091e-04,5.573782e-05
84324,2025-06-13 20:35:00,nan,nan,nan,nan,nan,nan,66.5331,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84325,2025-06-13 20:40:00,0.014175,0.078611,0.056483,0.107731,3.314250,2.344767,16.4983,1394,0,1.00000omega,0.003941 + -0.30272theta + 0.00233omega + 0.00650theta^2 + -0.00407theta omega + -0.00571omega^2,-0.002621*omega**2 - 6.2e-5*omega*theta + 0.000483*omega + 3.0e-6*theta**2 - 0.00038*theta + 0.00234,4.368906e-04,6.289938e-05
84326,2025-06-13 20:45:00,nan,nan,nan,nan,nan,nan,434.5492,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84327,2025-06-13 20:50:00,0.012135,0.075495,0.054068,0.153312,12.393853,8.764448,2.4825,1370,0,1.00000omega,0.003231 + 0.00177theta + -0.00142omega + -0.00055theta^2 + -0.00086theta omega + 0.00059omega^2,0.000174*omega**2 - 8.0e-6*omega*theta + 2.0e-6*omega + 4.0e-6*theta - 6.0e-6,6.360513e-04,6.541952e-05
84328,2025-06-13 20:55:00,0.049312,0.958789,0.678862,0.086132,9.606758,6.793277,-19.9652,445,1,1.00000omega,0.000661 + 0.00458theta + 0.00094omega + 0.00060theta^2 + -0.00771theta omega + -0.00010omega^2,-4.4e-5*omega**2 - 0.000112*omega*theta - 0.001046*omega + 1.1e-5*theta + 7.7e-5,2.688391e-04,4.865701e-07
84329,2025-06-13 21:00:00,0.015965,0.128096,0.091279,0.100975,9.683818,6.847866,15.4001,1448,0,1.00000omega,-0.008931 + -0.00052theta + -0.00544omega + 0.00050theta^2 + -0.00018theta omega + -0.00153omega^2,-0.000612*omega**2 - 2.0e-6*omega*theta - 0.000215*omega + 6.0e-6*theta + 1.1e-5,3.282815e-04,3.958497e-05
84330,2025-06-13 21:05:00,0.053937,0.791713,0.561123,0.095249,5.377807,3.803280,94.9452,59,5,1.00000omega,0.022241 + -0.06001theta + 0.01591omega + 0.00746theta^2 + 0.00068theta omega + 0.01463omega^2,0.003646*omega**2 + 6.0e-6*omega*theta + 0.000618*omega + 2.0e-6*theta**2 - 3.0e-6*theta - 0.000438,4.819923e-03,1.250640e-05
84331,2025-06-13 21:10:00,0.028034,0.228529,0.162806,0.055849,2.716609,1.921338,16.1548,854,0,1.00000omega,-0.078001 + -0.13156theta + -0.00432omega + -0.02988theta^2 + 0.00899theta omega + -0.00072omega^2,-0.000188*omega**2 + 7.8e-5*omega*theta + 2.4e-5*omega - 9.0e-6*theta**2 - 0.000183*theta - 0.000684,3.397662e-03,4.460811e-06
84332,2025-06-13 21:15:00,0.016703,0.059545,0.043730,0.150356,19.045885,13.467894,16.5922,1043,0,1.00000omega,0.000521 + 0.00941theta + 0.00556omega + 0.00208theta^2 + 0.00013theta omega + -0.00276omega^2,-0.001095*omega**2 + 2.0e-6*omega*theta + 0.000196*omega + 1.0e-6*theta**2 + 2.2e-5*theta + 9.9e-5,5.384712e-04,6.918665e-05
84333,2025-06-13 21:20:00,0.013346,0.040834,0.030377,0.094400,11.590223,8.195797,14.2666,1488,0,1.00000omega,0.014401 + -0.02277theta + 0.00837omega + -0.00223theta^2 + -0.00356theta omega + 0.00491omega^2,0.002268*omega**2 - 5.5e-5*omega*theta + 0.000456*omega - 1.0e-6*theta**2 - 1.8e-5*theta + 0.000105,2.475321e-04,4.232297e-05
84334,2025-06-13 21:25:00,0.011816,0.095048,0.067727,0.137248,16.501863,11.668983,7.6126,1129,0,1.00000omega,0.000381 + -0.00145theta + -0.00130omega + 0.00007theta^2 + -0.00002theta omega + 0.00011omega^2,4.5e-5*omega**2 - 4.3e-5*omega - 2.0e-6*theta + 3.0e-6,5.424896e-04,4.067211e-05
84335,2025-06-13 21:30:00,0.035225,0.284702,0.202850,0.102291,15.229370,10.769034,186.5221,380,0,1.00000omega,-0.001091 + -0.00480theta + -0.00229omega + -0.00061theta^2 + -0.00656theta omega + -0.00036omega^2,-0.000198*omega**2 - 0.00012*omega*theta + 0.000874*omega + 1.0e-6*theta + 1.7e-5,2.613461e-01,3.312996e-04
84336,2025-06-13 21:35:00,0.016730,0.033178,0.026274,0.059246,1.364948,0.966073,25.3353,1222,5,1.00000omega,-0.045521 + -1.85668theta + 0.02947omega + 0.01391theta^2 + 0.01348theta omega + -0.00695omega^2,-0.003304*omega**2 + 0.000214*omega*theta + 0.000789*omega + 7.0e-6*theta**2 - 0.002076*theta + 0.001767,nan,nan
84337,2025-06-13 21:40:00,nan,nan,nan,nan,nan,nan,135.7336,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84338,2025-06-13 21:45:00,nan,nan,nan,nan,nan,nan,31.5975,124,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84339,2025-06-13 21:50:00,0.013390,0.061363,0.044411,0.096433,2.282919,1.615707,9.7684,1460,0,1.00000omega,-0.283081 + -0.98245theta + -0.03749omega + 0.87476theta^2 + -0.03934theta omega + 0.00139omega^2,0.00055*omega**2 - 0.000518*omega*theta - 0.003398*omega + 0.000384*theta**2 + 0.002093*theta + 0.00128,4.262814e-04,5.847994e-05
84340,2025-06-13 21:55:00,0.014249,0.052054,0.038162,0.097468,7.620095,5.388661,15.0512,981,0,1.00000omega,0.000521 + 0.00017theta + -0.00056omega + -0.00043theta^2 + -0.00028theta omega + 0.00022omega^2,9.8e-5*omega**2 - 4.0e-6*omega*theta - 1.4e-5*omega + 1.0e-6*theta + 1.0e-6,6.569418e-04,5.056528e-05
84341,2025-06-13 22:00:00,0.014574,0.198116,0.140468,0.076888,7.179898,5.077246,23.1667,1168,0,1.00000omega,0.003651 + -0.00003theta + -0.00304omega + -0.00009theta^2 + -0.00018theta omega + -0.00035omega^2,-0.000186*omega**2 - 3.0e-6*omega*theta - 0.000148*omega - 2.0e-6*theta - 4.0e-6,1.938066e-04,3.386682e-05
84342,2025-06-13 22:05:00,0.015292,0.089737,0.064368,0.168767,20.405346,14.429252,12.9151,1095,0,1.00000omega,0.002921 + 0.00900theta + 0.00010omega + 0.00012theta^2 + -0.00396theta omega + 0.00760omega^2,0.002942*omega**2 - 5.1e-5*omega*theta + 3.0e-6*omega + 1.0e-5*theta + 8.0e-6,4.401587e-04,5.117924e-05
84343,2025-06-13 22:10:00,0.011887,0.231878,0.164178,0.188585,28.912223,20.444464,13.7454,1192,0,1.00000omega,-0.000311 + 0.00036theta + -0.00004omega + -0.00019theta^2 + 0.00011theta omega + 0.00260omega^2,0.001341*omega**2 + 2.0e-6*omega*theta + 1.3e-5*omega - 1.0e-6*theta - 4.0e-6,4.652747e-04,4.080101e-05
84344,2025-06-13 22:15:00,0.011986,0.029403,0.022452,0.142812,13.386040,9.465899,3.6900,1333,0,1.00000omega,-0.000201 + 0.00213theta + 0.00030omega + 0.00248theta^2 + -0.00016theta omega + 0.00033omega^2,0.000104*omega**2 - 2.0e-6*omega*theta - 9.0e-6*omega + 1.0e-6*theta**2 + 2.2e-5*theta + 0.000136,5.487124e-05,1.596616e-06
