Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
90434,2025-07-05 02:45:00,nan,nan,nan,nan,nan,nan,177.2287,177,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
90435,2025-07-05 02:50:00,0.016117,0.194798,0.138214,0.087041,5.480929,3.876091,0.5941,1424,0,1.00000omega,0.016021 + -0.15514theta + -0.00124omega + -0.05204theta^2 + 0.01188theta omega + 0.01434omega^2,0.003004*omega**2 + 8.3e-5*omega*theta - 0.00037*omega - 1.2e-5*theta**2 - 7.6e-5*theta + 0.000578,9.597141e-04,4.505290e-05
90436,2025-07-05 02:55:00,nan,nan,nan,nan,nan,nan,146.3914,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
90437,2025-07-05 03:00:00,0.012197,0.237367,0.168065,0.081307,6.315165,4.465866,3.2003,1613,0,1.00000omega,-0.030211 + -0.54270theta + -1.51341omega + 0.00086theta^2 + -0.27824theta omega + -0.82638omega^2,-0.268111*omega**2 - 0.003009*omega*theta - 0.104216*omega - 0.000592*theta - 0.010779,1.340149e-03,1.809217e-05
90438,2025-07-05 03:05:00,0.029637,0.434540,0.307980,0.112860,8.336453,5.895302,45.1102,337,0,1.00000omega,-0.004171 + -0.04994theta + -0.01244omega + 0.00150theta^2 + -0.00240theta omega + 0.00325omega^2,0.000998*omega**2 - 2.5e-5*omega*theta - 0.000223*omega + 1.0e-6*theta**2 - 6.3e-5*theta + 0.00045,3.774640e-02,2.689102e-05
90439,2025-07-05 03:10:00,0.013214,0.320196,0.226605,0.079161,12.258811,8.668469,25.2830,1954,0,1.00000omega,0.000761 + -0.00022theta + 0.00125omega + 0.00008theta^2 + -0.00034theta omega + 0.00036omega^2,0.000217*omega**2 - 7.0e-6*omega*theta + 0.000153*omega - 2.0e-6*theta + 2.0e-5,6.391035e-04,3.112811e-05
90440,2025-07-05 03:15:00,nan,nan,nan,nan,nan,nan,212.0284,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
90441,2025-07-05 03:20:00,0.011714,0.064301,0.046216,0.062097,2.184905,1.545585,11.7952,1373,0,1.00000omega,0.000631 + -0.14149theta + -0.00395omega + -0.00427theta^2 + 0.00867theta omega + -0.00838omega^2,-0.004044*omega**2 + 0.000139*omega*theta - 0.000641*omega - 2.0e-6*theta**2 - 0.00014*theta + 0.000545,5.810378e-04,4.359578e-05
90442,2025-07-05 03:25:00,0.009425,0.153982,0.109085,0.092560,3.487015,2.466560,5.1418,1581,0,1.00000omega,0.005631 + -0.13729theta + -0.00462omega + 0.10712theta^2 + 0.00518theta omega + -0.00195omega^2,-0.000899*omega**2 + 8.0e-5*omega*theta + 0.000628*omega + 5.5e-5*theta**2 + 0.000926*theta + 0.003814,2.457055e-04,3.723725e-05
90443,2025-07-05 03:30:00,0.008909,0.069622,0.049631,0.137316,22.524223,15.927327,7.3535,891,0,1.00000omega,0.005501 + -0.00134theta + 0.00119omega + 0.00034theta^2 + -0.00046theta omega + 0.00117omega^2,0.000628*omega**2 - 8.0e-6*omega*theta + 3.0e-6*omega + 9.0e-6,3.314183e-04,2.507185e-05
90444,2025-07-05 03:35:00,0.012616,0.279199,0.197625,0.059153,2.695895,1.906744,33.9776,1708,0,1.00000omega,0.004691 + -0.11798theta + 0.00568omega + 0.00025theta^2 + 0.01491theta omega + 0.00140omega^2,0.00099*omega**2 + 0.000351*omega*theta - 0.006114*omega - 0.000138*theta + 0.002423,6.209140e-04,1.749684e-05
90445,2025-07-05 03:40:00,0.008119,0.130886,0.092728,0.083414,2.717233,1.922279,2.4324,1073,0,1.00000omega,0.003521 + -0.01799theta + 0.00177omega + -0.00032theta^2 + -0.00094theta omega + -0.01248omega^2,-0.005279*omega**2 - 1.3e-5*omega*theta - 7.0e-5*omega - 2.3e-5*theta - 0.000199,6.976193e-04,4.285090e-05
90446,2025-07-05 03:45:00,0.008531,0.120289,0.085271,0.058905,7.895403,5.583048,18.4619,2144,0,1.00000omega,-0.000251 + -0.00080theta + -0.00140omega + 0.00005theta^2 + 0.00032theta omega + -0.00056omega^2,-0.000439*omega**2 + 8.0e-6*omega*theta - 0.000137*omega - 2.0e-6*theta + 1.4e-5,1.062674e-04,2.151852e-05
90447,2025-07-05 03:50:00,0.013539,0.078371,0.056238,0.151619,21.683069,15.332620,12.8200,1277,0,1.00000omega,-0.000101 + 0.00042theta + -0.00339omega + -0.00098theta^2 + 0.00148theta omega + 0.00001omega^2,4.0e-6*omega**2 + 2.2e-5*omega*theta - 4.0e-5*omega - 3.0e-6*theta - 4.0e-6,3.259536e-04,3.981426e-05
90448,2025-07-05 03:55:00,0.010235,0.126984,0.090083,0.070571,2.530768,1.790219,0.2673,2546,0,1.00000omega,-0.009941 + -0.38696theta + 0.00489omega + 0.09396theta^2 + -0.01007theta omega + -0.14463omega^2,-0.041185*omega**2 - 9.6e-5*omega*theta - 0.000147*omega + 3.0e-5*theta**2 - 0.000237*theta - 0.001121,5.895688e-04,5.171427e-05
90449,2025-07-05 04:00:00,0.047748,0.563694,0.400020,0.134297,15.956290,11.283200,-769.3647,384,0,1.00000omega,-0.035091 + -0.00123theta + 0.00562omega + -0.00075theta^2 + -0.00313theta omega + -0.00120omega^2,-0.000452*omega**2 - 3.9e-5*omega*theta + 2.0e-6*omega - 4.0e-6*theta - 0.000117,2.334111e-02,3.825094e-04
90450,2025-07-05 04:05:00,nan,nan,nan,nan,nan,nan,3885.8586,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
90451,2025-07-05 04:10:00,0.010782,0.296138,0.209540,0.167330,25.106078,17.753072,6.3122,1366,0,1.00000omega,0.002171 + 0.00020theta + 0.00101omega + 0.00007theta^2 + -0.00113theta omega + 0.00078omega^2,0.000334*omega**2 - 1.6e-5*omega*theta - 0.000112*omega + 1.0e-6*theta + 1.0e-5,1.547603e-03,2.965798e-05
90452,2025-07-05 04:15:00,0.016397,0.095276,0.068360,0.050519,1.591141,1.125674,14.4740,390,5,1.00000omega,0.016521 + -0.21084theta + -0.00008omega + 0.00270theta^2 + 0.00291theta omega + -0.00983omega^2,-0.003711*omega**2 + 3.7e-5*omega*theta - 0.000238*omega + 1.0e-6*theta**2 - 0.000249*theta + 0.001602,nan,nan
90453,2025-07-05 04:20:00,nan,nan,nan,nan,nan,nan,163.2346,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
90454,2025-07-05 04:25:00,0.010285,0.062306,0.044653,0.115146,4.737161,3.350668,3.7995,1508,0,1.00000omega,0.001801 + -0.50214theta + -0.00950omega + -0.00170theta^2 + 0.00719theta omega + -0.02128omega^2,-0.008559*omega**2 + 9.6e-5*omega*theta - 0.001082*omega - 0.e-6*theta**2 - 0.000546*theta + 0.004385,1.000336e-03,2.663599e-05
90455,2025-07-05 04:30:00,0.010093,0.079391,0.056590,0.139282,16.775921,11.862776,6.5608,1775,0,1.00000omega,-0.000971 + 0.00123theta + -0.00274omega + -0.00026theta^2 + -0.00075theta omega + -0.00076omega^2,-0.000349*omega**2 - 1.1e-5*omega*theta - 0.000202*omega - 1.0e-6*theta - 1.0e-6,1.196396e-03,1.899317e-05
90456,2025-07-05 04:35:00,0.024828,0.324610,0.230204,0.034208,3.626786,2.564639,433.4659,801,5,1.00000omega,-0.000721 + -0.00013theta + -0.00092omega + 0.00015theta^2 + 0.00001theta omega + 0.00030omega^2,0.000348*omega**2 - 1.9e-5*omega + 1.2e-5*theta + 0.000175,nan,nan
90457,2025-07-05 04:40:00,0.008622,0.204542,0.144762,0.045417,3.435942,2.429790,3.6729,3190,0,1.00000omega,-0.008861 + -0.35032theta + 0.01151omega + 0.00048theta^2 + -0.15347theta omega + 0.00806omega^2,0.003596*omega**2 - 0.002282*omega*theta - 0.050743*omega - 0.000379*theta - 0.008623,4.629219e-04,1.611157e-05
90458,2025-07-05 04:45:00,nan,nan,nan,nan,nan,nan,46206.9609,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
90459,2025-07-05 04:50:00,0.007584,0.153448,0.108636,0.080969,4.164189,2.945083,3.8962,2057,0,1.00000omega,0.012711 + 0.00033theta + -0.00138omega + -0.00001theta^2 + 0.00055theta omega + -0.00070omega^2,-0.000345*omega**2 + 9.0e-6*omega*theta - 0.000223*omega + 1.0e-6*theta + 1.9e-5,4.647831e-04,2.357890e-05
90460,2025-07-05 04:55:00,0.030101,0.619821,0.438796,0.122972,20.649898,14.601942,152.1492,45,5,1.00000omega,-0.014491 + -0.00766theta + -0.00185omega + -0.00089theta^2 + 0.00323theta omega + 0.00117omega^2,0.000642*omega**2 + 5.9e-5*omega*theta + 0.000811*omega - 0.e-6*theta**2 - 2.5e-5*theta - 0.000273,nan,nan
90461,2025-07-05 05:00:00,0.009037,0.062629,0.044744,0.087570,10.457011,7.394483,5.6412,1545,0,1.00000omega,0.000011 + -0.00265theta + -0.00062omega + -0.00088theta^2 + 0.00063theta omega + -0.00066omega^2,-0.00032*omega**2 + 1.0e-5*omega*theta - 7.2e-5*omega + 2.0e-6*theta + 3.0e-6,3.341270e-04,3.307122e-05
90462,2025-07-05 05:05:00,nan,nan,nan,nan,nan,nan,123.8778,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
90463,2025-07-05 05:10:00,0.010314,0.178789,0.126633,0.126078,5.747675,4.065197,0.5699,1432,0,1.00000omega,0.000371 + 0.00012theta + 0.00145omega + -0.00011theta^2 + -0.00029theta omega + -0.00075omega^2,-0.000223*omega**2 - 3.0e-6*omega*theta + 9.5e-5*omega + 1.0e-6*theta - 1.0e-5,2.901441e-04,4.818314e-05
90464,2025-07-05 05:15:00,nan,nan,nan,nan,nan,nan,71144.6016,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
90465,2025-07-05 05:20:00,0.011604,0.325363,0.230213,nan,nan,nan,44.7303,3356,0,1.00000omega,0.001641 + -0.44705theta + 0.00579omega + 0.01094theta^2 + -0.09145theta omega + -0.03941omega^2,-0.035495*omega**2 - 0.002745*omega*theta - 0.062508*omega + 1.1e-5*theta**2 + 3.0e-6*theta - 0.005632,5.138069e-04,1.131611e-05
90466,2025-07-05 05:25:00,nan,nan,nan,nan,nan,nan,10498.7344,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
90467,2025-07-05 05:30:00,0.011648,0.041174,0.030257,0.126543,12.329155,8.718488,6.3218,1144,0,1.00000omega,-0.025221 + -0.00558theta + 0.01721omega + 0.00184theta^2 + 0.00028theta omega + -0.00242omega^2,-0.000963*omega**2 + 4.0e-6*omega*theta + 0.000589*omega + 1.0e-6*theta**2 - 8.2e-5,2.711743e-03,2.325433e-05
90468,2025-07-05 05:35:00,0.027505,0.224731,0.160094,nan,nan,nan,133.8214,1318,0,1.00000omega,0.010141 + -0.40376theta + 0.00900omega + -0.00011theta^2 + 0.16630theta omega + -0.00089omega^2,-0.000556*omega**2 + 0.003463*omega*theta - 0.060383*omega - 0.000446*theta + 0.007856,1.573661e-03,5.122475e-06
90469,2025-07-05 05:40:00,nan,nan,nan,nan,nan,nan,801.3517,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
90470,2025-07-05 05:45:00,0.011269,0.056809,0.040953,0.116992,9.096262,6.432561,4.4480,860,0,1.00000omega,-0.000421 + -0.00151theta + 0.00062omega + -0.00002theta^2 + -0.00032theta omega + -0.00053omega^2,-0.000198*omega**2 - 4.0e-6*omega*theta + 9.0e-6*omega - 2.0e-6*theta - 6.0e-6,2.449495e-04,4.580851e-05
90471,2025-07-05 05:50:00,nan,nan,nan,nan,nan,nan,407.4280,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
90472,2025-07-05 05:55:00,0.009998,0.200971,0.142284,0.071627,11.455967,8.100750,30.2245,1711,0,1.00000omega,0.003491 + -0.01250theta + 0.00533omega + -0.00007theta^2 + -0.00017theta omega + 0.00104omega^2,0.000863*omega**2 - 5.0e-6*omega*theta + 9.3e-5*omega - 1.6e-5*theta - 0.000265,9.915645e-04,1.757848e-05
90473,2025-07-05 06:00:00,0.009359,0.058332,0.041775,0.116840,6.358095,4.496611,1.4670,1251,0,1.00000omega,-0.005021 + -0.00039theta + 0.00137omega + -0.00005theta^2 + -0.00274theta omega + 0.00009omega^2,3.1e-5*omega**2 - 3.2e-5*omega*theta - 7.1e-5*omega - 0.e-6*theta - 1.8e-5,3.660053e-04,6.383545e-05
90474,2025-07-05 06:05:00,nan,nan,nan,nan,nan,nan,49.1413,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
90475,2025-07-05 06:10:00,0.008849,0.107211,0.076067,0.092461,12.504156,8.842015,12.4635,2147,0,1.00000omega,0.004441 + -0.00012theta + -0.00026omega + -0.00006theta^2 + 0.00001theta omega + 0.00133omega^2,0.000855*omega**2 - 6.0e-6*omega - 1.0e-6*theta - 3.0e-6,5.633270e-04,2.971743e-05
90476,2025-07-05 06:15:00,0.010440,0.225276,0.159465,0.076551,11.310019,7.997574,38.0711,4165,0,1.00000omega,-0.002321 + -0.00007theta + 0.00121omega + -0.00001theta^2 + -0.00008theta omega + -0.00005omega^2,-4.6e-5*omega**2 - 2.0e-6*omega*theta - 2.7e-5*omega - 0.e-6*theta - 1.3e-5,4.349335e-04,1.391163e-05
90477,2025-07-05 06:20:00,0.029015,1.875291,1.326190,0.033318,2.833674,2.003848,1758.8442,46,5,1.00000omega,0.003261 + 0.00017theta + -0.00580omega + 0.00014theta^2 + -0.00009theta omega + 0.00165omega^2,0.001535*omega**2 - 3.0e-6*omega*theta - 0.00027*omega + 8.0e-6*theta + 0.000118,nan,nan
90478,2025-07-05 06:25:00,0.010977,0.090340,0.064350,0.154323,18.211002,12.877586,4.5418,2479,0,1.00000omega,0.006471 + -0.00072theta + 0.00026omega + 0.00010theta^2 + -0.00004theta omega + -0.00098omega^2,-0.000369*omega**2 - 0.e-6*omega*theta + 3.0e-6*omega + 1.5e-5,1.084738e-03,3.591739e-05
90479,2025-07-05 06:30:00,nan,nan,nan,nan,nan,nan,581.6416,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
90480,2025-07-05 06:35:00,0.032472,0.643000,0.455249,0.074453,4.060523,2.871706,132.0249,65,5,1.00000omega,0.000271 + -0.00022theta + -0.00072omega + 0.00002theta^2 + -0.00053theta omega + -0.00133omega^2,-0.000622*omega**2 - 8.0e-6*omega*theta + 3.8e-5*omega + 3.0e-6,nan,nan
90481,2025-07-05 06:40:00,0.010478,0.032232,0.023965,0.066138,2.218714,1.569564,6.1176,1757,0,1.00000omega,0.005511 + -0.19535theta + -0.00247omega + -0.00099theta^2 + -0.00806theta omega + -0.00078omega^2,-0.000333*omega**2 - 0.000115*omega*theta + 0.000663*omega - 0.000211*theta + 0.001404,1.279534e-03,2.719708e-05
90482,2025-07-05 06:45:00,0.009857,0.029224,0.021808,0.753834,32.690046,23.121498,12.6015,713,0,1.00000omega,-0.000161 + 0.00433theta + 0.00141omega + -0.01622theta^2 + -0.00272theta omega + 0.00549omega^2,0.003223*omega**2 - 5.3e-5*omega*theta - 3.2e-5*omega - 1.1e-5*theta**2 - 2.7e-5*theta - 1.6e-5,1.789652e-03,1.914867e-05
90483,2025-07-05 06:50:00,nan,nan,nan,nan,nan,nan,55.6485,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
90484,2025-07-05 06:55:00,0.028782,0.374091,0.265304,0.185604,33.428225,23.637689,169.3962,93,5,1.00000omega,-0.001041 + -0.00438theta + 0.00691omega + -0.00073theta^2 + 0.00082theta omega + -0.00030omega^2,-0.000198*omega**2 + 1.8e-5*omega*theta + 0.000636*omega - 0.e-6*theta**2 - 2.9e-5*theta - 0.000382,nan,nan
90485,2025-07-05 07:00:00,0.022068,0.382547,0.270951,0.200145,27.609718,19.523532,29.6875,77,5,1.00000omega,-0.005881 + 0.00007theta + -0.00217omega + -0.00123theta^2 + -0.00117theta omega + -0.00040omega^2,-0.000139*omega**2 - 1.4e-5*omega*theta - 0.000242*omega - 1.2e-5*theta - 9.2e-5,nan,nan
90486,2025-07-05 07:05:00,0.029433,0.710601,0.502902,0.039332,2.119823,1.499199,458.4089,100,5,1.00000omega,-0.000601 + -0.00001theta + -0.00002omega + 0.00005theta^2 + -0.00004theta omega + -0.00016omega^2,-0.000137*omega**2 - 1.0e-6*omega*theta - 3.1e-5*omega + 3.0e-6*theta + 3.3e-5,nan,nan
90487,2025-07-05 07:10:00,0.016539,0.761479,0.538574,0.093339,11.760862,8.316447,21.7506,2675,0,1.00000omega,-0.000071 + -0.00032theta + -0.00161omega + 0.00001theta^2 + 0.00002theta omega + 0.00003omega^2,2.0e-5*omega**2 - 4.3e-5*omega - 4.0e-6,9.556864e-04,1.455439e-05
90488,2025-07-05 07:15:00,0.010451,0.307215,0.217359,0.054276,3.634863,2.570523,25.8834,4285,1,1.00000omega,-0.001631 + 0.00000theta + -0.00033omega + 0.00000theta^2 + 0.00003theta omega + -0.00004omega^2,-3.1e-5*omega**2 + 1.0e-6*omega*theta + 1.2e-5*omega - 2.0e-6,1.012915e-03,1.213176e-05
90489,2025-07-05 07:20:00,nan,nan,nan,nan,nan,nan,134.4183,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
90490,2025-07-05 07:25:00,0.009938,0.030620,0.022763,0.135116,17.340522,12.261973,5.4009,1381,0,1.00000omega,0.001051 + -0.00079theta + 0.00227omega + -0.00074theta^2 + -0.00156theta omega + 0.00445omega^2,0.001918*omega**2 - 2.2e-5*omega*theta + 0.000116*omega + 3.0e-6,5.541237e-04,4.661050e-05
90491,2025-07-05 07:30:00,0.010218,0.057888,0.041566,0.222372,24.183051,17.100722,5.9585,1388,0,1.00000omega,0.001001 + 0.00073theta + 0.00120omega + -0.00263theta^2 + -0.00015theta omega + -0.00260omega^2,-0.001164*omega**2 - 2.0e-6*omega*theta + 2.7e-5*omega - 1.0e-6*theta**2 - 1.4e-5*theta - 3.4e-5,3.529052e-04,3.699605e-05
90492,2025-07-05 07:35:00,0.011144,0.065107,0.046707,0.138382,14.243007,10.071802,4.1755,994,0,1.00000omega,-0.000331 + -0.00682theta + -0.00102omega + -0.00027theta^2 + 0.00278theta omega + -0.00074omega^2,-0.000268*omega**2 + 3.4e-5*omega*theta - 0.000248*omega - 6.0e-6*theta + 4.3e-5,1.939412e-03,3.694485e-05
90493,2025-07-05 07:40:00,0.029543,0.538851,0.381598,0.030518,1.161263,0.821421,598.1965,96,5,1.00000omega,-0.003121 + 0.00006theta + 0.00981omega + 0.00000theta^2 + -0.00001theta omega + -0.00031omega^2,-0.000329*omega**2 + 0.000321*omega - 2.0e-6,nan,nan
90494,2025-07-05 07:45:00,0.036532,0.589317,0.417510,0.224250,34.965929,24.725154,152.3097,83,5,1.00000omega,0.001931 + -0.00094theta + -0.00053omega + 0.00008theta^2 + -0.00035theta omega + 0.00207omega^2,0.000928*omega**2 - 5.0e-6*omega*theta + 3.8e-5*omega - 2.0e-6*theta + 2.1e-5,nan,nan
90495,2025-07-05 07:50:00,0.010048,0.117313,0.083256,0.148983,17.244710,12.194307,3.2153,1472,0,1.00000omega,0.002281 + -0.00162theta + -0.00095omega + -0.00011theta^2 + -0.00264theta omega + -0.00592omega^2,-0.002258*omega**2 - 3.4e-5*omega*theta - 1.4e-5*omega - 2.0e-6*theta + 8.0e-6,2.112104e-03,2.736467e-05
90496,2025-07-05 07:55:00,nan,nan,nan,nan,nan,nan,162.1135,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
90497,2025-07-05 08:00:00,0.012113,0.105742,0.075260,0.104214,11.463376,8.106166,14.4866,2054,0,1.00000omega,0.007341 + 0.00063theta + 0.00065omega + 0.00063theta^2 + 0.00021theta omega + 0.00328omega^2,0.001697*omega**2 + 4.0e-6*omega*theta + 2.3e-5*omega + 1.0e-6*theta + 1.6e-5,1.865042e-03,6.694539e-05
90498,2025-07-05 08:05:00,0.010636,0.205966,0.145834,0.031093,0.632296,0.447641,33.1706,2894,0,1.00000omega,0.000461 + -0.06714theta + 0.00289omega + -0.00005theta^2 + -0.00011theta omega + -0.00231omega^2,-0.00188*omega**2 - 3.0e-6*omega*theta + 0.000156*omega - 7.3e-5*theta + 0.001473,8.201033e-04,1.029698e-05
90499,2025-07-05 08:10:00,0.010726,0.073015,0.052183,0.100357,4.700252,3.324338,3.2500,1722,0,1.00000omega,-0.001041 + -0.00122theta + 0.00112omega + 0.00171theta^2 + 0.00036theta omega + -0.00325omega^2,-0.001156*omega**2 + 4.0e-6*omega*theta - 3.0e-6*omega + 1.0e-6*theta**2 - 1.4e-5*theta + 7.0e-5,2.138272e-04,4.986681e-05
90500,2025-07-05 08:15:00,0.016214,0.330353,0.233876,0.065806,5.423262,3.835108,46.0360,291,5,1.00000omega,-0.000611 + 0.00027theta + -0.00006omega + 0.00000theta^2 + 0.00005theta omega + 0.00048omega^2,0.000301*omega**2 + 1.0e-6*omega*theta + 9.0e-6*omega + 2.0e-6,2.315233e-03,1.501424e-05
90501,2025-07-05 08:20:00,0.015050,0.078611,0.056596,0.103715,9.601795,6.789890,15.5948,115,5,1.00000omega,0.002661 + -0.02151theta + -0.00319omega + 0.01551theta^2 + -0.00235theta omega + -0.01311omega^2,-0.005471*omega**2 - 3.3e-5*omega*theta - 0.000246*omega + 7.0e-6*theta**2 + 3.7e-5*theta + 3.6e-5,nan,nan
90502,2025-07-05 08:25:00,0.011619,0.070121,0.050259,0.075480,2.049121,1.449930,-58.6046,515,1,1.00000omega,0.000601 + -0.06370theta + -0.00509omega + 0.00037theta^2 + 0.00186theta omega + -0.00226omega^2,-0.001022*omega**2 + 2.8e-5*omega*theta - 3.9e-5*omega - 6.9e-5*theta - 0.000324,1.083432e-01,1.318608e-04
