Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
18271,2024-10-22 10:45:00,0.027911,0.384680,0.272725,0.052276,6.991001,4.943522,511.4992,146,5,1.00000omega,0.000071 + -0.00006theta + 0.00030omega + 0.00000theta^2 + 0.00009theta omega + -0.00008omega^2,-8.9e-5*omega**2 + 3.0e-6*omega*theta - 5.0e-5*omega + 1.0e-6,nan,nan
18272,2024-10-22 10:50:00,0.014551,0.422423,0.298875,0.035940,1.185185,0.838438,87.3260,2823,0,1.00000omega,0.001221 + -0.00001theta + -0.00105omega + -0.00000theta^2 + -0.00003theta omega + 0.00016omega^2,0.000154*omega**2 - 0.e-6*omega*theta - 1.1e-5*omega + 2.0e-6,5.619453e-04,6.737010e-06
18273,2024-10-22 10:55:00,0.024768,0.555680,0.393315,0.033677,4.227803,2.989603,683.2110,102,5,1.00000omega,-0.000871 + 0.00003theta + 0.00136omega + -0.00000theta^2 + -0.00001theta omega + 0.00008omega^2,0.000123*omega**2 - 0.e-6*omega*theta + 6.1e-5*omega - 2.0e-6,nan,nan
18274,2024-10-22 11:00:00,nan,nan,nan,nan,nan,nan,3874.6299,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18275,2024-10-22 11:05:00,0.020274,0.556935,0.394073,0.042363,4.231465,2.992248,162.7895,774,0,1.00000omega,0.003161 + -0.00577theta + -0.00113omega + -0.00001theta^2 + -0.00007theta omega + 0.00014omega^2,0.000131*omega**2 - 2.0e-6*omega*theta + 2.4e-5*omega - 6.0e-6*theta + 0.000176,1.017957e-03,1.448626e-06
18276,2024-10-22 11:10:00,nan,nan,nan,nan,nan,nan,5149.3223,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18277,2024-10-22 11:15:00,0.019651,0.675607,0.477929,0.023511,2.005772,1.418392,932.9616,87,5,1.00000omega,0.000441 + 0.00003theta + 0.00006omega + 0.00000theta^2 + -0.00000theta omega + 0.00006omega^2,9.2e-5*omega**2 + 2.0e-6*omega - 0.e-6,nan,nan
18278,2024-10-22 11:20:00,nan,nan,nan,nan,nan,nan,612.0811,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18279,2024-10-22 11:25:00,0.010362,0.082881,0.059062,0.106582,10.802546,7.638925,3.5299,1330,0,1.00000omega,0.002331 + -0.00902theta + -0.00419omega + 0.00062theta^2 + -0.00903theta omega + 0.00140omega^2,0.000512*omega**2 - 0.00011*omega*theta - 0.000523*omega - 8.0e-6*theta - 2.5e-5,1.587442e-03,5.804271e-05
18280,2024-10-22 11:30:00,0.011815,0.030258,0.022969,0.113137,13.582029,9.604278,20.8949,841,0,1.00000omega,0.000861 + -0.00675theta + 0.00002omega + 0.00452theta^2 + -0.01041theta omega + -0.00517omega^2,-0.003136*omega**2 - 0.00021*omega*theta + 4.2e-5*omega + 3.0e-6*theta**2 - 9.0e-6*theta + 3.0e-6,3.318263e-04,4.744033e-05
18281,2024-10-22 11:35:00,nan,nan,nan,nan,nan,nan,131.3483,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18282,2024-10-22 11:40:00,nan,nan,nan,nan,nan,nan,3188.1602,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18283,2024-10-22 11:45:00,nan,nan,nan,nan,nan,nan,557.0480,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18284,2024-10-22 11:50:00,0.034791,1.102757,0.780155,0.030982,1.004070,0.710323,1312.5594,50,5,1.00000omega,0.009361 + -0.00120theta + -0.00145omega + -0.00002theta^2 + -0.00017theta omega + -0.00004omega^2,-4.3e-5*omega**2 - 6.0e-6*omega*theta + 8.8e-5*omega + 2.8e-5,nan,nan
18285,2024-10-22 11:55:00,nan,nan,nan,nan,nan,nan,421.1314,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18286,2024-10-22 12:00:00,nan,nan,nan,nan,nan,nan,809.5018,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18287,2024-10-22 12:05:00,0.010300,0.160181,0.113499,0.035908,4.117473,2.911604,64.4672,5035,0,1.00000omega,-0.011121 + -0.00040theta + -0.00570omega + 0.00092theta^2 + -0.00003theta omega + -0.00015omega^2,-0.000177*omega**2 - 1.0e-6*omega*theta - 0.000156*omega + 1.0e-6*theta**2 - 7.0e-5*theta + 0.001017,8.117246e-04,7.059758e-06
18288,2024-10-22 12:10:00,nan,nan,nan,nan,nan,nan,2247.9082,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18289,2024-10-22 12:15:00,0.023583,0.323826,0.229586,0.027636,1.174706,0.830873,124.7529,3103,0,1.00000omega,-0.000221 + -0.00003theta + -0.00530omega + -0.00000theta^2 + 0.00001theta omega + -0.00005omega^2,-6.2e-5*omega**2 - 0.000186*omega + 1.0e-6,7.225931e-04,1.039110e-05
18290,2024-10-22 12:20:00,0.011844,0.191463,0.135643,0.031960,0.786832,0.556833,74.2452,2483,0,1.00000omega,0.000021 + 0.00003theta + 0.00020omega + 0.00002theta^2 + -0.00005theta omega + -0.00041omega^2,-0.000436*omega**2 - 2.0e-6*omega*theta + 4.7e-5*omega - 1.0e-6*theta + 1.1e-5,3.066857e-04,1.568564e-05
18291,2024-10-22 12:25:00,nan,nan,nan,nan,nan,nan,31.1923,93,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18292,2024-10-22 12:30:00,0.020442,0.503040,0.355997,0.044588,4.633496,3.276528,290.0410,421,0,1.00000omega,-0.000041 + -0.00009theta + 0.00128omega + 0.00000theta^2 + -0.00000theta omega + 0.00020omega^2,0.000219*omega**2 + 4.3e-5*omega + 3.0e-6,1.358949e+00,1.874643e-03
18293,2024-10-22 12:35:00,nan,nan,nan,nan,nan,nan,24276.8184,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18294,2024-10-22 12:40:00,0.013415,0.138723,0.098550,0.104274,14.039135,9.927442,30.4234,1327,0,1.00000omega,-0.000131 + -0.00018theta + 0.00142omega + -0.00002theta^2 + -0.00011theta omega + -0.00037omega^2,-0.000234*omega**2 - 2.0e-6*omega*theta + 7.1e-5*omega,2.307673e-04,3.479093e-05
18295,2024-10-22 12:45:00,0.012794,0.250404,0.177293,0.048016,5.689082,4.022932,57.4753,3688,0,1.00000omega,-0.003961 + 0.00008theta + 0.00064omega + 0.00001theta^2 + -0.00005theta omega + -0.00032omega^2,-0.000278*omega**2 - 1.0e-6*omega*theta + 5.9e-5*omega - 0.e-6,5.541967e-04,1.619390e-05
18296,2024-10-22 12:50:00,0.015529,0.277906,0.196816,0.038442,3.148477,2.226475,71.8176,2122,0,1.00000omega,0.005441 + -0.00858theta + 0.00495omega + -0.00194theta^2 + 0.00062theta omega + -0.00024omega^2,-0.000198*omega**2 + 1.7e-5*omega*theta - 0.000176*omega - 2.0e-6*theta**2 + 6.2e-5*theta - 0.000513,8.046570e-04,1.459890e-05
18297,2024-10-22 12:55:00,nan,nan,nan,nan,nan,nan,416.4066,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18298,2024-10-22 13:00:00,nan,nan,nan,nan,nan,nan,148.6763,187,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18299,2024-10-22 13:05:00,nan,nan,nan,nan,nan,nan,7587.2407,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18300,2024-10-22 13:10:00,0.010400,0.319793,0.226247,0.147695,8.488000,6.002831,-0.0043,2550,0,1.00000omega,-0.000331 + -0.00032theta + 0.00259omega + 0.00016theta^2 + 0.00244theta omega + -0.00346omega^2,-0.000945*omega**2 + 2.2e-5*omega*theta + 0.000451*omega + 1.0e-6*theta + 6.0e-6,6.635248e-04,5.729594e-05
18301,2024-10-22 13:15:00,nan,nan,nan,nan,nan,nan,103.2055,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18302,2024-10-22 13:20:00,0.011027,0.029906,0.022539,0.081438,5.371479,3.798646,7.2657,848,0,1.00000omega,-0.001251 + -0.00139theta + -0.00152omega + 0.01002theta^2 + 0.00420theta omega + 0.00004omega^2,1.7e-5*omega**2 + 6.1e-5*omega*theta + 0.000235*omega + 5.0e-6*theta**2 + 4.4e-5*theta + 9.6e-5,1.817903e-04,4.715661e-05
18303,2024-10-22 13:25:00,nan,nan,nan,nan,nan,nan,363.2337,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18304,2024-10-22 13:30:00,nan,nan,nan,nan,nan,nan,2824.0505,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18305,2024-10-22 13:45:00,0.020283,0.978166,0.691816,0.033850,3.787616,2.678356,172.3336,1829,0,1.00000omega,0.000241 + 0.00003theta + -0.00193omega + 0.00000theta^2 + 0.00000theta omega + 0.00020omega^2,0.000224*omega**2 - 6.4e-5*omega - 0.e-6,5.225249e-04,2.089435e-06
18306,2024-10-22 13:50:00,nan,nan,nan,nan,nan,nan,2380.0413,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18307,2024-10-22 13:55:00,0.011533,0.049949,0.036248,0.082833,9.249093,6.540359,13.6909,1965,0,1.00000omega,-0.004361 + -0.00144theta + 0.00983omega + -0.00090theta^2 + -0.00147theta omega + -0.00026omega^2,-0.000136*omega**2 - 2.6e-5*omega*theta + 0.000447*omega - 0.e-6*theta**2 + 3.0e-6*theta - 1.3e-5,2.142808e-04,4.826806e-05
18308,2024-10-22 14:00:00,0.031573,0.312631,0.222188,0.071026,8.881759,6.280553,128.6319,102,5,1.00000omega,0.000771 + -0.00297theta + -0.00219omega + 0.00004theta^2 + 0.00007theta omega + -0.00164omega^2,-0.000852*omega**2 + 1.0e-6*omega*theta - 3.5e-5*omega - 2.0e-6*theta - 7.9e-5,2.803595e-03,5.242959e-06
18309,2024-10-22 14:05:00,0.013117,0.217660,0.154188,0.087391,4.183262,2.958658,35.0975,2735,0,1.00000omega,0.007961 + -0.00026theta + -0.00111omega + -0.00806theta^2 + -0.00010theta omega + 0.00052omega^2,0.00036*omega**2 - 2.0e-6*omega*theta - 8.5e-5*omega - 6.0e-6*theta**2 - 0.000257*theta - 0.002653,3.461480e-04,2.098157e-05
18310,2024-10-22 14:10:00,0.015023,0.328169,0.232294,0.103082,13.311887,9.413208,34.9989,1899,0,1.00000omega,-0.000231 + 0.00000theta + -0.00146omega + -0.00001theta^2 + 0.00002theta omega + -0.00003omega^2,-1.8e-5*omega**2 - 3.6e-5*omega - 7.0e-6,9.804332e-04,2.825715e-05
18311,2024-10-22 14:15:00,0.012278,0.208782,0.147886,0.144944,13.814043,9.768541,2.8949,1092,0,1.00000omega,0.003001 + -0.00621theta + -0.00030omega + 0.00042theta^2 + 0.00001theta omega + 0.00405omega^2,0.001245*omega**2 - 8.0e-6*omega - 2.0e-6*theta - 6.8e-5,3.363322e-04,6.076016e-05
18312,2024-10-22 14:20:00,0.013009,0.053530,0.038953,0.042447,4.643304,3.283449,52.8190,4161,1,1.00000omega,0.001591 + -0.00006theta + 0.00557omega + 0.00008theta^2 + 0.00004theta omega + -0.00036omega^2,-0.000306*omega**2 + 1.0e-6*omega*theta + 0.00016*omega - 4.0e-6*theta + 4.3e-5,4.856847e-04,1.763578e-05
18313,2024-10-22 14:25:00,0.026849,0.335981,0.238332,0.046326,6.555594,4.635620,440.2783,199,5,1.00000omega,0.002181 + -0.01431theta + -0.00187omega + -0.00001theta^2 + -0.00027theta omega + 0.00023omega^2,0.000249*omega**2 - 1.0e-5*omega*theta + 0.000267*omega - 1.5e-5*theta + 0.000527,nan,nan
18314,2024-10-22 14:30:00,0.011206,0.063498,0.045594,0.116109,6.263536,4.429750,5.4409,1275,0,1.00000omega,-0.025221 + -0.28411theta + -0.01362omega + -0.03602theta^2 + 0.02000theta omega + -0.03666omega^2,-0.014313*omega**2 + 0.00026*omega*theta - 0.002677*omega - 1.6e-5*theta**2 - 4.9e-5*theta + 0.001485,8.048087e-04,4.189472e-05
18315,2024-10-22 14:35:00,0.010778,0.218505,0.154694,0.085671,12.777775,9.035455,13.5680,1445,0,1.00000omega,-0.000821 + -0.00071theta + -0.00054omega + 0.00004theta^2 + -0.00120theta omega + 0.00038omega^2,0.000207*omega**2 - 2.2e-5*omega*theta + 0.000387*omega - 2.0e-6*theta + 2.1e-5,8.307241e-04,3.728185e-05
18316,2024-10-22 14:40:00,0.012351,0.110363,0.078526,0.114160,7.681560,5.432283,2.6869,1498,0,1.00000omega,0.000481 + 0.00084theta + 0.00016omega + -0.00214theta^2 + -0.00080theta omega + 0.00320omega^2,0.000949*omega**2 - 8.0e-6*omega*theta - 2.6e-5*omega - 0.e-6*theta**2 - 5.0e-6*theta - 6.0e-6,8.531387e-04,6.899967e-05
18317,2024-10-22 14:45:00,0.012327,0.205248,0.145394,0.075951,4.254474,3.008846,13.1829,2325,0,1.00000omega,-0.001341 + 0.00423theta + -0.00656omega + -0.00087theta^2 + -0.00009theta omega + 0.00088omega^2,0.000425*omega**2 - 1.0e-6*omega*theta - 0.000192*omega + 2.2e-5*theta - 0.000242,1.715188e-03,3.421585e-05
18318,2024-10-22 14:50:00,0.013083,0.068358,0.049214,0.065940,6.433354,4.549307,22.2155,2207,0,1.00000omega,-0.003651 + -0.00017theta + 0.00081omega + -0.00049theta^2 + 0.00565theta omega + -0.00041omega^2,-0.000232*omega**2 + 0.000107*omega*theta + 0.00063*omega - 4.0e-6*theta - 1.8e-5,8.032215e-04,2.737667e-05
18319,2024-10-22 14:55:00,0.012386,0.025591,0.020103,0.092342,2.366927,1.674943,8.9749,844,1,1.00000omega,-0.013991 + -0.67740theta + 0.02899omega + -0.01462theta^2 + -0.15451theta omega + -0.00231omega^2,-0.000999*omega**2 - 0.002227*omega*theta + 0.003684*omega - 7.0e-6*theta**2 - 0.000736*theta + 0.000872,2.084055e-03,4.348172e-05
18320,2024-10-22 15:00:00,0.011731,0.169595,0.120208,0.248494,31.029883,21.942144,1.7548,1192,0,1.00000omega,0.008341 + 0.00050theta + 0.00202omega + -0.00208theta^2 + 0.00067theta omega + 0.00102omega^2,0.000315*omega**2 + 7.0e-6*omega*theta + 5.6e-5*omega - 0.e-6*theta**2 + 3.0e-6*theta + 2.7e-5,3.227196e-04,4.716056e-05
18321,2024-10-22 15:05:00,nan,nan,nan,nan,nan,nan,2003.6498,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18322,2024-10-22 15:10:00,0.010089,0.302358,0.213918,0.109387,12.098554,8.555319,8.1543,2179,0,1.00000omega,-0.001201 + 0.00004theta + 0.00035omega + -0.00004theta^2 + -0.00096theta omega + -0.00214omega^2,-0.001032*omega**2 - 1.5e-5*omega*theta + 0.000338*omega + 1.0e-6*theta - 1.3e-5,1.785520e-03,2.528203e-05
18323,2024-10-22 15:15:00,0.012161,0.240485,0.170266,0.069206,6.357799,4.495909,5.8805,1787,0,1.00000omega,-0.007671 + -0.11311theta + -0.00512omega + -0.00100theta^2 + -0.00666theta omega + 0.00854omega^2,0.002866*omega**2 - 7.4e-5*omega*theta - 0.001448*omega - 0.000138*theta - 0.002289,3.675598e-03,4.751559e-05
18324,2024-10-22 15:20:00,0.013391,0.039187,0.029283,0.092802,2.734765,1.934884,8.2559,1206,0,1.00000omega,0.002171 + -0.89396theta + 0.01421omega + -0.00457theta^2 + -0.00522theta omega + 0.00490omega^2,0.001848*omega**2 - 6.6e-5*omega*theta + 0.000406*omega - 2.0e-6*theta**2 - 0.000997*theta - 0.001022,3.241230e-04,4.288797e-05
18325,2024-10-22 15:25:00,0.013648,0.214036,0.151653,0.105083,11.183001,7.907925,20.0669,1776,0,1.00000omega,-0.002771 + 0.00039theta + 0.00371omega + -0.00005theta^2 + 0.00043theta omega + -0.00025omega^2,-0.000129*omega**2 + 7.0e-6*omega*theta + 0.000239*omega - 6.0e-6,5.834122e-04,1.985046e-05
18326,2024-10-22 15:30:00,nan,nan,nan,nan,nan,nan,135.6193,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18327,2024-10-22 15:35:00,0.012253,0.152171,0.107950,0.102632,7.551017,5.339868,9.2266,1473,0,1.00000omega,-0.001481 + -0.00012theta + 0.00888omega + 0.00005theta^2 + -0.00037theta omega + 0.00071omega^2,0.000301*omega**2 - 5.0e-6*omega*theta + 0.000349*omega - 0.e-6*theta,2.531403e-04,4.008263e-05
18328,2024-10-22 15:40:00,nan,nan,nan,nan,nan,nan,2147.2976,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18329,2024-10-22 15:45:00,0.019048,0.305366,0.216346,0.030045,2.208799,1.562002,208.3882,930,0,1.00000omega,-0.002261 + -0.00356theta + -0.00903omega + 0.00143theta^2 + -0.00033theta omega + -0.00040omega^2,-0.000443*omega**2 - 1.2e-5*omega*theta - 2.7e-5*omega + 2.0e-6*theta**2 - 8.3e-5*theta + 0.000976,8.624428e-04,3.071576e-06
18330,2024-10-22 15:50:00,0.018553,1.396018,0.987221,0.055019,7.803339,5.517931,-188346704.0000,1600,0,1.00000omega,0.001421 + -0.00003theta + -0.00008omega + -0.00002theta^2 + -0.00004theta omega + 0.00007omega^2,7.8e-5*omega**2 - 1.0e-6*omega*theta + 2.8e-5*omega + 1.0e-6*theta - 9.0e-6,9.164659e-01,1.715470e-03
18331,2024-10-22 15:55:00,0.032675,0.840172,0.594540,0.108072,17.392542,12.298622,273.2962,100,5,1.00000omega,-0.003541 + -0.00058theta + -0.00057omega + 0.00001theta^2 + -0.00012theta omega + -0.00004omega^2,-2.4e-5*omega**2 - 2.0e-6*omega*theta + 6.1e-5*omega - 1.0e-6*theta + 2.2e-5,nan,nan
18332,2024-10-22 16:00:00,0.011083,0.062665,0.044998,0.106046,12.897323,9.120093,8.6808,1105,0,1.00000omega,-0.000501 + 0.00078theta + 0.00022omega + 0.00015theta^2 + -0.00152theta omega + -0.00011omega^2,-5.1e-5*omega**2 - 2.4e-5*omega*theta + 0.000171*omega - 3.0e-6,2.405060e-04,4.183858e-05
18333,2024-10-22 16:05:00,nan,nan,nan,nan,nan,nan,426.3893,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18334,2024-10-22 16:10:00,nan,nan,nan,nan,nan,nan,118.3130,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18335,2024-10-22 16:15:00,0.012673,0.220852,0.156423,0.071396,11.457944,8.102147,34.6080,3460,0,1.00000omega,0.004551 + -0.03662theta + -0.00049omega + 0.00015theta^2 + 0.00010theta omega + 0.00025omega^2,0.00018*omega**2 + 2.0e-6*omega*theta - 6.2e-5*omega - 4.5e-5*theta + 0.00083,3.390787e-04,1.377867e-05
18336,2024-10-22 16:20:00,0.013691,0.129989,0.092424,0.061245,7.511985,5.311952,43.7588,1601,0,1.00000omega,-0.001251 + -0.00006theta + 0.00042omega + 0.00002theta^2 + 0.00027theta omega + -0.00010omega^2,-7.4e-5*omega**2 + 7.0e-6*omega*theta - 9.2e-5*omega - 0.e-6*theta + 3.0e-6,3.533073e-04,1.922291e-05
18337,2024-10-22 16:25:00,0.041644,0.812293,0.575132,0.078164,4.421767,3.127150,236.8307,41,5,1.00000omega,-0.004991 + 0.00020theta + -0.00720omega + -0.00002theta^2 + -0.00010theta omega + -0.00026omega^2,-0.00012*omega**2 - 2.0e-6*omega*theta - 0.000213*omega + 1.0e-6*theta - 1.9e-5,nan,nan
18338,2024-10-22 16:30:00,0.035934,0.375237,0.266547,0.126110,17.704611,12.519368,149.0006,51,5,1.00000omega,0.010771 + -0.01106theta + 0.00432omega + 0.00018theta^2 + -0.00001theta omega + 0.00022omega^2,0.000106*omega**2 + 0.000145*omega - 1.4e-5*theta + 0.000132,1.244254e-03,2.079536e-06
18339,2024-10-22 16:35:00,0.010465,0.156787,0.111112,0.067292,3.444450,2.436059,12.5375,1674,0,1.00000omega,0.000441 + -0.00024theta + 0.00073omega + 0.00007theta^2 + 0.00009theta omega + -0.00036omega^2,-0.0002*omega**2 + 2.0e-6*omega*theta - 3.0e-6*omega - 2.0e-6*theta + 1.6e-5,1.765194e-04,2.897943e-05
18340,2024-10-22 16:40:00,0.031148,0.241858,0.172432,0.153938,13.422186,9.491543,55.7714,64,5,1.00000omega,0.000481 + -0.06965theta + 0.00305omega + -0.00265theta^2 + 0.00029theta omega + 0.00807omega^2,0.002863*omega**2 + 3.0e-6*omega*theta + 0.000115*omega - 1.0e-6*theta**2 - 8.6e-5*theta - 0.000326,2.920885e-03,1.423855e-05
18341,2024-10-22 16:45:00,0.010334,0.084840,0.060434,0.098594,4.656905,3.293667,1.4437,1499,0,1.00000omega,-0.002121 + -0.01685theta + -0.00289omega + -0.06692theta^2 + 0.00277theta omega + -0.00264omega^2,-0.000856*omega**2 + 3.0e-5*omega*theta - 0.000218*omega - 2.4e-5*theta**2 + 0.000178*theta - 0.000332,2.900993e-04,3.361627e-05
18342,2024-10-22 16:50:00,0.036873,0.530782,0.376224,0.248838,42.481418,30.039414,168.1416,146,5,1.00000omega,0.002981 + -0.00084theta + -0.00005omega + -0.00004theta^2 + 0.00017theta omega + 0.00070omega^2,0.000341*omega**2 + 3.0e-6*omega*theta - 4.1e-5*omega + 1.6e-5,nan,nan
18343,2024-10-22 16:55:00,0.012017,0.051624,0.037480,0.047886,1.711152,1.210441,4.9050,1559,0,1.00000omega,0.008001 + -0.01197theta + -0.00494omega + -0.24944theta^2 + 0.00510theta omega + -0.00043omega^2,-0.000157*omega**2 + 6.2e-5*omega*theta - 0.000551*omega - 0.000101*theta**2 + 0.001246*theta - 0.003818,1.062010e-03,2.611838e-05
18344,2024-10-22 17:00:00,0.025179,0.401387,0.284382,0.042237,3.585247,2.535328,27.2475,966,0,1.00000omega,0.197611 + -0.06872theta + 0.00017omega + 0.00089theta^2 + -0.00078theta omega + -0.00184omega^2,-0.000606*omega**2 - 9.0e-6*omega*theta + 9.8e-5*omega - 8.3e-5*theta + 0.001527,2.902275e-04,6.411277e-06
18345,2024-10-22 17:05:00,0.012137,0.130875,0.092940,0.142682,14.198272,10.040201,4.9421,2071,0,1.00000omega,-0.007761 + -0.00108theta + -0.00153omega + -0.00002theta^2 + 0.00048theta omega + 0.00062omega^2,0.000217*omega**2 + 6.0e-6*omega*theta - 0.000151*omega - 0.e-6*theta - 6.0e-6,1.810909e-04,4.789821e-05
