Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
95294,2025-07-22 00:35:00,0.009766,0.142923,0.101298,0.055800,2.586039,1.829032,13.0570,1629,0,1.00000omega,0.000051 + -0.00077theta + -0.00165omega + -0.00088theta^2 + -0.00003theta omega + -0.00167omega^2,-0.001002*omega**2 - 0.e-6*omega*theta - 5.3e-5*omega - 0.e-6*theta**2 + 3.0e-6*theta - 3.0e-6
95295,2025-07-22 00:40:00,0.010549,0.093906,0.066819,0.087026,7.157263,5.061324,8.7950,1493,0,1.00000omega,0.002271 + -0.00399theta + -0.00397omega + 0.00006theta^2 + 0.00205theta omega + -0.00703omega^2,-0.003321*omega**2 + 3.2e-5*omega*theta - 0.000423*omega - 5.0e-6*theta + 4.8e-5
95296,2025-07-22 00:45:00,0.009723,0.119061,0.084469,0.148904,21.678316,15.329246,6.2953,2065,0,1.00000omega,0.001361 + -0.00006theta + 0.00174omega + 0.00015theta^2 + 0.00290theta omega + -0.00263omega^2,-0.001232*omega**2 + 4.5e-5*omega*theta + 0.000385*omega + 1.0e-6*theta + 7.0e-6
95297,2025-07-22 00:50:00,nan,nan,nan,nan,nan,nan,328.8834,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95298,2025-07-22 00:55:00,0.010798,0.056189,0.040459,0.133070,17.694672,12.512376,7.4785,1561,0,1.00000omega,0.000031 + 0.00171theta + -0.00136omega + -0.00033theta^2 + -0.00152theta omega + 0.00618omega^2,0.003368*omega**2 - 2.8e-5*omega*theta + 5.8e-5*omega + 3.0e-6*theta - 1.0e-5
95299,2025-07-22 01:00:00,0.010172,0.036379,0.026710,0.087814,9.118532,6.448075,11.0203,1932,0,1.00000omega,0.004261 + -0.00054theta + 0.00340omega + -0.00006theta^2 + 0.00035theta omega + -0.00285omega^2,-0.001533*omega**2 + 6.0e-6*omega*theta + 4.7e-5*omega + 1.1e-5
95300,2025-07-22 01:05:00,0.009087,0.035646,0.026011,0.106215,10.027355,7.090808,4.2154,2015,0,1.00000omega,0.000481 + -0.00002theta + 0.00137omega + 0.00068theta^2 + 0.00031theta omega + 0.00539omega^2,0.002363*omega**2 + 5.0e-6*omega*theta + 2.1e-5*omega - 4.0e-6*theta + 1.1e-5
95301,2025-07-22 01:10:00,nan,nan,nan,nan,nan,nan,71.9560,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95302,2025-07-22 01:15:00,nan,nan,nan,nan,nan,nan,92.8025,583,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95303,2025-07-22 01:20:00,0.009928,0.037780,0.027622,0.054319,2.391523,1.691499,13.9687,1361,0,1.00000omega,0.001221 + 0.00030theta + 0.00121omega + -0.00007theta^2 + 0.00136theta omega + -0.00075omega^2,-0.00046*omega**2 + 2.8e-5*omega*theta - 9.3e-5*omega + 1.0e-6*theta
95304,2025-07-22 01:25:00,0.010679,0.044662,0.032471,0.098593,3.257602,2.304527,4.6496,1668,0,1.00000omega,0.010861 + -0.76090theta + -0.01727omega + -0.00664theta^2 + -0.00324theta omega + -0.00696omega^2,-0.002678*omega**2 - 4.2e-5*omega*theta - 0.000558*omega - 3.0e-6*theta**2 - 0.000843*theta + 0.000386
95305,2025-07-22 01:30:00,0.009358,0.123354,0.087475,0.060367,2.939904,2.079264,11.9192,2173,0,1.00000omega,-0.001501 + -0.00023theta + 0.00155omega + -0.00010theta^2 + -0.00008theta omega + -0.00021omega^2,-0.000128*omega**2 - 2.0e-6*omega*theta + 2.7e-5*omega - 2.0e-6*theta - 2.2e-5
95306,2025-07-22 01:35:00,0.025116,0.234729,0.166926,0.096975,2.937807,2.078475,43.8383,506,1,1.00000omega,-0.035871 + -0.73610theta + 0.00613omega + 0.00268theta^2 + 0.00709theta omega + -0.01803omega^2,-0.008776*omega**2 + 0.000115*omega*theta + 0.000149*omega + 1.0e-6*theta**2 - 0.000819*theta + 0.000308
95307,2025-07-22 01:40:00,0.011324,0.461913,0.326720,0.036839,2.711698,1.917637,43.6383,2295,0,1.00000omega,-0.000661 + -0.00014theta + -0.00158omega + -0.00006theta^2 + -0.00000theta omega + 0.00002omega^2,1.8e-5*omega**2 - 5.3e-5*omega - 2.0e-6*theta - 1.8e-5
95308,2025-07-22 01:45:00,0.042980,0.544668,0.386335,0.077618,6.986505,4.940510,289.6008,52,5,1.00000omega,-0.000781 + -0.00011theta + -0.00016omega + -0.00002theta^2 + -0.00003theta omega + 0.00084omega^2,0.000474*omega**2 - 0.e-6*omega*theta - 1.8e-5*omega - 0.e-6*theta - 1.0e-5
95309,2025-07-22 01:50:00,nan,nan,nan,nan,nan,nan,268.1335,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95310,2025-07-22 01:55:00,0.046559,0.847389,0.600098,0.098569,14.607296,10.329153,561.1989,33,5,1.00000omega,-0.000171 + 0.00007theta + -0.00189omega + -0.00010theta^2 + 0.00045theta omega + 0.00153omega^2,0.001025*omega**2 + 1.0e-5*omega*theta - 0.000167*omega + 2.0e-6*theta - 9.0e-6
95311,2025-07-22 02:00:00,nan,nan,nan,nan,nan,nan,1250.1520,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95312,2025-07-22 02:05:00,0.037016,0.433221,0.307449,0.052007,1.678420,1.187392,284.3077,80,5,1.00000omega,-0.000031 + 0.00012theta + 0.00238omega + 0.00017theta^2 + -0.00005theta omega + 0.00056omega^2,0.000367*omega**2 - 1.0e-6*omega*theta + 9.7e-5*omega - 4.0e-6*theta + 2.9e-5
95313,2025-07-22 02:10:00,0.019874,0.641678,0.453953,0.034632,2.526686,1.786805,80.5641,872,0,1.00000omega,-0.012091 + -0.01865theta + -0.00280omega + -0.00027theta^2 + -0.00021theta omega + -0.00017omega^2,-0.000135*omega**2 - 6.0e-6*omega*theta + 6.9e-5*omega - 7.0e-6*theta + 0.000385
95314,2025-07-22 02:15:00,nan,nan,nan,nan,nan,nan,471.9006,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95315,2025-07-22 02:20:00,0.009615,0.248827,0.176079,0.113426,15.349446,10.853994,13.6742,2556,0,1.00000omega,0.000841 + 0.00015theta + -0.00114omega + -0.00001theta^2 + 0.00002theta omega + -0.00074omega^2,-0.00047*omega**2 - 4.5e-5*omega - 3.0e-6
95316,2025-07-22 02:25:00,0.028838,0.639968,0.452985,0.052463,4.004232,2.831663,358.6935,62,5,1.00000omega,-0.003501 + -0.00038theta + -0.00363omega + 0.00001theta^2 + -0.00022theta omega + -0.00053omega^2,-0.000424*omega**2 - 6.0e-6*omega*theta - 2.2e-5*omega - 0.e-6*theta + 5.0e-6
95317,2025-07-22 02:30:00,nan,nan,nan,nan,nan,nan,871.1992,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95318,2025-07-22 02:35:00,0.054519,0.777185,0.550903,0.080554,10.462038,7.397997,427.0803,78,5,1.00000omega,-0.002191 + -0.00491theta + 0.00124omega + 0.00055theta^2 + -0.00018theta omega + -0.00272omega^2,-0.001397*omega**2 - 3.0e-6*omega*theta + 8.1e-5*omega - 1.4e-5*theta + 0.00012
95319,2025-07-22 02:40:00,0.009652,0.024232,0.018444,0.070657,2.947427,2.084745,7.3936,1616,5,1.00000omega,-0.000311 + 0.00027theta + -0.00130omega + 0.00006theta^2 + 0.00125theta omega + -0.00126omega^2,-0.000634*omega**2 + 2.1e-5*omega*theta + 6.0e-6*omega
95320,2025-07-22 02:45:00,0.012251,0.171719,0.121732,0.062996,9.588878,6.780507,48.2050,1803,0,1.00000omega,0.002471 + 0.00011theta + 0.00361omega + -0.00009theta^2 + 0.00004theta omega + 0.00179omega^2,0.001537*omega**2 + 1.0e-6*omega*theta + 0.000101*omega + 3.0e-6*theta - 2.4e-5
95321,2025-07-22 02:50:00,0.011093,0.326096,0.230718,0.044064,3.988813,2.820689,51.1208,3793,0,1.00000omega,-0.002451 + 0.00016theta + -0.00036omega + -0.00001theta^2 + -0.00001theta omega + -0.00036omega^2,-0.000343*omega**2 - 5.0e-6*omega + 1.0e-6*theta - 1.3e-5
95322,2025-07-22 02:55:00,0.024733,0.240960,0.171279,0.084709,13.311146,9.412592,123.5887,742,1,1.00000omega,-0.002061 + -0.00145theta + -0.00008omega + -0.00214theta^2 + -0.00002theta omega + -0.00086omega^2,-0.000539*omega**2 + 2.0e-6*omega - 1.0e-6*theta**2 + 3.2e-5*theta - 0.000179
95323,2025-07-22 03:00:00,0.012027,0.069142,0.049625,0.110143,7.237089,5.117987,6.0103,623,5,1.00000omega,-0.002931 + -0.00071theta + 0.00039omega + 0.00035theta^2 + 0.00103theta omega + 0.00269omega^2,0.000996*omega**2 + 1.3e-5*omega*theta + 3.5e-5*omega - 1.0e-5
95324,2025-07-22 03:05:00,0.015890,0.234413,0.166136,0.061362,9.697908,6.857594,132.5052,284,5,1.00000omega,-0.004781 + -0.00045theta + -0.00102omega + -0.00001theta^2 + -0.00002theta omega + 0.00013omega^2,0.00013*omega**2 - 0.e-6*omega*theta - 1.6e-5*omega
95325,2025-07-22 03:10:00,0.017337,0.107323,0.076873,0.039019,4.289883,3.033531,173.3732,2315,2,1.00000omega,0.000131 + -0.00053theta + -0.00069omega + -0.00001theta^2 + 0.00017theta omega + -0.00058omega^2,-0.000674*omega**2 + 7.0e-6*omega*theta - 0.000144*omega + 7.0e-6
95326,2025-07-22 03:15:00,0.009634,0.146520,0.103829,0.070595,5.944517,4.203705,6.0271,2505,0,1.00000omega,-0.010711 + 0.00187theta + 0.00019omega + 0.00013theta^2 + 0.00049theta omega + 0.00098omega^2,0.000479*omega**2 + 8.0e-6*omega*theta - 7.0e-5*omega + 1.0e-6*theta - 3.8e-5
95327,2025-07-22 03:25:00,nan,nan,nan,nan,nan,nan,1043.5573,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95328,2025-07-22 03:30:00,0.009069,0.190555,0.134896,0.046442,4.749798,3.358775,46.6465,2836,0,1.00000omega,0.003871 + -0.00001theta + -0.00079omega + 0.00001theta^2 + 0.00002theta omega + -0.00028omega^2,-0.000307*omega**2 + 1.0e-6*omega*theta - 4.2e-5*omega - 0.e-6*theta + 1.0e-5
95329,2025-07-22 03:35:00,0.008282,0.119659,0.084814,0.052979,3.770439,2.666366,11.5693,2275,0,1.00000omega,0.001171 + -0.00073theta + -0.00269omega + -0.00001theta^2 + 0.00013theta omega + -0.00239omega^2,-0.001545*omega**2 + 3.0e-6*omega*theta - 0.000119*omega - 0.e-6*theta + 1.0e-5
95330,2025-07-22 03:40:00,0.008572,0.044220,0.031850,0.085282,3.452723,2.442189,1.5101,1752,0,1.00000omega,0.006141 + -0.00098theta + -0.00285omega + -0.00320theta^2 + -0.02716theta omega + 0.00184omega^2,0.000723*omega**2 - 0.000356*omega*theta + 0.001382*omega - 1.0e-6*theta**2 + 1.1e-5*theta - 2.0e-6
95331,2025-07-22 03:45:00,0.010533,0.166021,0.117631,0.094290,12.180609,8.613249,25.0291,2559,0,1.00000omega,0.000531 + -0.00055theta + 0.00043omega + -0.00001theta^2 + -0.00002theta omega + 0.00094omega^2,0.000679*omega**2 + 2.1e-5*omega + 8.0e-6
95332,2025-07-22 03:50:00,nan,nan,nan,nan,nan,nan,485.0726,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95333,2025-07-22 03:55:00,0.011602,0.123263,0.087545,0.144338,17.739789,12.544341,10.4346,1485,0,1.00000omega,0.001021 + 0.00069theta + 0.00166omega + -0.00012theta^2 + 0.00031theta omega + 0.00045omega^2,0.000214*omega**2 + 5.0e-6*omega*theta + 8.3e-5*omega + 5.0e-6
95334,2025-07-22 04:00:00,0.011720,0.364665,0.257990,0.053236,3.442973,2.434841,43.2578,3220,0,1.00000omega,-0.001031 + -0.00039theta + -0.00522omega + -0.00001theta^2 + -0.00005theta omega + -0.00391omega^2,-0.003457*omega**2 - 1.0e-6*omega*theta - 0.000213*omega - 0.e-6*theta - 2.0e-5
95335,2025-07-22 04:05:00,0.023862,0.237300,0.168643,0.109863,9.791197,6.923858,-12.8637,935,2,1.00000omega,0.000731 + -0.00192theta + 0.00036omega + 0.00024theta^2 + -0.00031theta omega + 0.00199omega^2,0.000825*omega**2 - 4.0e-6*omega*theta - 5.0e-5*omega + 1.0e-6*theta - 6.0e-6
95336,2025-07-22 04:10:00,0.010502,0.145779,0.103349,0.082602,8.080014,5.713732,14.9961,1547,0,1.00000omega,-0.002391 + -0.00002theta + -0.00080omega + 0.00015theta^2 + 0.00049theta omega + 0.00203omega^2,0.001212*omega**2 + 1.0e-5*omega*theta - 0.000116*omega - 2.0e-6*theta + 4.0e-6
95337,2025-07-22 04:15:00,0.009215,0.236316,0.167228,0.121856,11.528938,8.152646,1.4847,1610,0,1.00000omega,-0.005911 + 0.00183theta + 0.00297omega + -0.00051theta^2 + -0.00072theta omega + -0.00056omega^2,-0.000218*omega**2 - 9.0e-6*omega*theta + 0.000239*omega + 9.0e-6*theta - 9.6e-5
95338,2025-07-22 04:20:00,0.009572,0.156216,0.110668,0.136132,5.328625,3.769136,-0.5455,2392,0,1.00000omega,-0.002251 + -0.00046theta + 0.00080omega + 0.00030theta^2 + 0.00057theta omega + 0.00019omega^2,5.2e-5*omega**2 + 5.0e-6*omega*theta + 0.000113*omega + 3.0e-6*theta + 8.0e-6
95339,2025-07-22 04:25:00,0.011475,0.092827,0.066138,0.072705,4.797384,3.392652,1.1921,1318,0,1.00000omega,-0.003351 + -0.19997theta + -0.00203omega + -0.00073theta^2 + 0.00736theta omega + -0.01422omega^2,-0.00411*omega**2 + 7.1e-5*omega*theta - 0.000529*omega - 0.000219*theta + 0.001424
95340,2025-07-22 04:30:00,0.049249,1.512433,1.070019,0.076780,12.118191,8.569027,816.3113,23,5,1.00000omega,-0.002581 + -0.00224theta + 0.00241omega + 0.00026theta^2 + -0.00356theta omega + -0.00021omega^2,-0.000126*omega**2 - 7.1e-5*omega*theta + 0.000775*omega - 6.0e-6*theta + 3.6e-5
95341,2025-07-22 04:35:00,0.009734,0.103318,0.073380,0.118840,15.820659,11.187211,7.4094,1969,0,1.00000omega,0.003701 + 0.00085theta + 0.00184omega + 0.00010theta^2 + -0.00155theta omega + -0.00119omega^2,-0.000584*omega**2 - 2.5e-5*omega*theta + 0.000258*omega + 4.0e-6
95342,2025-07-22 04:40:00,0.011585,0.112916,0.080263,0.100011,16.614801,11.748651,67.9745,3819,1,1.00000omega,0.002891 + 0.00010theta + -0.00107omega + 0.00001theta^2 + -0.00001theta omega + 0.00016omega^2,0.000171*omega**2 - 2.7e-5*omega + 7.0e-6
95343,2025-07-22 04:45:00,0.011071,0.318560,0.225392,0.038574,2.433870,1.721222,37.2333,1753,0,1.00000omega,0.001041 + 0.00002theta + -0.00186omega + -0.00004theta^2 + -0.00021theta omega + 0.00008omega^2,6.9e-5*omega**2 - 6.0e-6*omega*theta + 7.3e-5*omega + 2.0e-6*theta - 1.8e-5
95344,2025-07-22 04:50:00,nan,nan,nan,nan,nan,nan,118.1772,513,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95345,2025-07-22 04:55:00,nan,nan,nan,nan,nan,nan,361.6099,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95346,2025-07-22 05:00:00,0.009626,0.202674,0.143473,0.053308,7.211155,5.099196,42.6214,2348,0,1.00000omega,-0.000371 + -0.00010theta + -0.00027omega + 0.00003theta^2 + 0.00003theta omega + 0.00045omega^2,0.000462*omega**2 + 1.0e-6*omega*theta - 2.8e-5*omega - 1.0e-6*theta + 1.3e-5
95347,2025-07-22 05:05:00,0.020745,0.203519,0.144655,0.045748,3.788026,2.678734,80.1560,252,5,1.00000omega,-0.000131 + -0.00090theta + -0.00652omega + -0.00002theta^2 + -0.01202theta omega + -0.00002omega^2,-1.3e-5*omega**2 - 0.00025*omega*theta + 0.005687*omega + 1.6e-5
95348,2025-07-22 05:10:00,nan,nan,nan,nan,nan,nan,2202.4001,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95349,2025-07-22 05:15:00,0.010116,0.248113,0.175588,0.051341,4.441703,3.140968,27.3872,1836,0,1.00000omega,0.000231 + -0.00004theta + 0.00543omega + 0.00002theta^2 + -0.00004theta omega + 0.00022omega^2,0.000177*omega**2 - 1.0e-6*omega*theta + 0.000198*omega - 0.e-6*theta + 6.0e-6
