Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
93112,2025-07-14 10:25:00,0.011351,0.042369,0.031016,0.071498,8.735103,6.176857,15.3686,1073,0,1.00000omega,-0.001401 + -0.00164theta + 0.00070omega + 0.00035theta^2 + -0.00000theta omega + 0.00061omega^2,0.000336*omega**2 + 2.3e-5*omega + 2.0e-6*theta - 3.0e-6
93113,2025-07-14 10:30:00,nan,nan,nan,nan,nan,nan,247.6612,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93114,2025-07-14 10:35:00,0.012119,0.081338,0.058150,0.078391,11.607340,8.207816,21.7053,1954,0,1.00000omega,0.001231 + 0.00013theta + -0.00046omega + -0.00004theta^2 + 0.00004theta omega + 0.00061omega^2,0.000365*omega**2 + 1.0e-6*omega*theta - 2.0e-5*omega + 1.0e-6
93115,2025-07-14 10:40:00,0.011385,0.045690,0.033296,0.106166,14.135917,9.995885,12.6889,1077,0,1.00000omega,0.000481 + -0.00164theta + 0.00242omega + -0.00087theta^2 + -0.00051theta omega + -0.00246omega^2,-0.00126*omega**2 - 9.0e-6*omega*theta + 8.3e-5*omega - 2.0e-6*theta + 2.0e-6
93116,2025-07-14 10:45:00,0.032323,0.214297,0.153245,0.091964,8.677852,6.136513,77.1685,348,0,1.00000omega,0.004321 + -0.01305theta + 0.00045omega + 0.00073theta^2 + -0.00127theta omega + -0.00245omega^2,-0.000982*omega**2 - 1.7e-5*omega*theta - 1.2e-5*omega - 1.3e-5*theta - 1.0e-5
93117,2025-07-14 10:50:00,0.011230,0.054445,0.039309,0.080627,3.831912,2.710171,7.6811,931,0,1.00000omega,-0.001231 + 0.00165theta + -0.00033omega + 0.00844theta^2 + 0.00038theta omega + 0.00086omega^2,0.000373*omega**2 + 5.0e-6*omega*theta - 2.0e-5*omega + 4.0e-6*theta**2 - 1.2e-5*theta + 5.0e-6
93118,2025-07-14 10:55:00,nan,nan,nan,nan,nan,nan,124.6578,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93119,2025-07-14 11:00:00,0.012245,0.043523,0.031970,0.137416,2.983963,2.112217,10.8256,1246,0,1.00000omega,0.006891 + -1.91614theta + -0.01096omega + -0.02544theta^2 + -0.00825theta omega + 0.02300omega^2,0.010398*omega**2 - 0.000124*omega*theta - 0.000797*omega - 1.3e-5*theta**2 - 0.002218*theta - 0.007521
93120,2025-07-14 11:05:00,0.010163,0.052948,0.038123,0.064068,2.034732,1.439486,10.7509,1630,0,1.00000omega,-0.010761 + -0.00125theta + -0.01223omega + -0.00175theta^2 + 0.00079theta omega + 0.00339omega^2,0.001807*omega**2 + 1.4e-5*omega*theta - 0.000345*omega - 1.0e-6*theta**2 - 1.1e-5*theta - 5.0e-5
93121,2025-07-14 11:10:00,0.013246,0.048893,0.035819,0.062728,6.411336,4.533716,30.5093,1324,0,1.00000omega,0.000091 + -0.00049theta + 0.00052omega + 0.00032theta^2 + -0.00061theta omega + -0.00067omega^2,-0.00043*omega**2 - 1.3e-5*omega*theta + 9.8e-5*omega - 3.0e-6*theta + 1.2e-5
93122,2025-07-14 11:15:00,0.011563,0.099794,0.071037,0.068247,2.729091,1.930362,12.5676,1870,0,1.00000omega,0.005121 + -0.00011theta + 0.00273omega + 0.00030theta^2 + 0.00012theta omega + 0.00050omega^2,0.000251*omega**2 + 2.0e-6*omega*theta + 0.000107*omega + 3.0e-6*theta + 2.1e-5
93123,2025-07-14 11:20:00,0.011676,0.029269,0.022282,0.061522,1.283356,0.908512,20.6856,681,0,1.00000omega,0.005151 + -1.34995theta + 0.00841omega + -0.05143theta^2 + 0.00622theta omega + 0.05832omega^2,0.035803*omega**2 + 0.000127*omega*theta + 0.000288*omega - 3.5e-5*theta**2 - 0.001504*theta - 7.8e-5
93124,2025-07-14 11:25:00,0.014014,0.063186,0.045765,0.085076,10.561767,7.468539,19.1512,991,0,1.00000omega,0.001211 + -0.01333theta + -0.00538omega + -0.00085theta^2 + -0.00025theta omega + 0.00840omega^2,0.004178*omega**2 - 4.0e-6*omega*theta - 0.000206*omega - 2.1e-5*theta - 0.000113
93125,2025-07-14 11:30:00,0.013525,0.026954,0.021324,0.078599,1.784222,1.262859,18.3093,1057,5,1.00000omega,0.010971 + -1.17340theta + 0.01388omega + 0.01112theta^2 + -0.01586theta omega + -0.01046omega^2,-0.005341*omega**2 - 0.00027*omega*theta - 0.000475*omega + 6.0e-6*theta**2 - 0.00126*theta - 0.004427
93126,2025-07-14 11:35:00,0.055436,0.505990,0.359930,0.119743,7.776628,5.499558,318.5258,36,5,1.00000omega,0.000301 + -0.04497theta + -0.00234omega + -0.01425theta^2 + 0.01283theta omega + -0.00031omega^2,-0.000142*omega**2 + 0.000196*omega*theta + 0.000312*omega - 7.0e-6*theta**2 - 7.9e-5*theta - 0.000127
93127,2025-07-14 11:40:00,0.007741,0.035218,0.025497,0.077839,9.870714,6.979866,5.6638,785,0,1.00000omega,-0.001471 + 0.00050theta + -0.00454omega + 0.00019theta^2 + 0.00561theta omega + 0.00234omega^2,0.001296*omega**2 + 0.000104*omega*theta - 9.0e-5*omega + 1.0e-6*theta - 3.0e-6
93128,2025-07-14 11:45:00,0.012040,0.063342,0.045591,0.060931,1.266521,0.896601,7.5981,930,0,1.00000omega,0.003261 + -0.47982theta + 0.00413omega + 0.00177theta^2 + -0.00311theta omega + 0.00934omega^2,0.003805*omega**2 - 4.2e-5*omega*theta + 0.000289*omega + 1.0e-6*theta**2 - 0.000539*theta + 0.001932
93129,2025-07-14 11:50:00,0.012747,0.045419,0.033357,0.074980,1.915808,1.355718,15.9489,1735,0,1.00000omega,-0.001761 + -1.16615theta + 0.00953omega + 0.00115theta^2 + -0.01394theta omega + -0.02014omega^2,-0.010155*omega**2 - 0.000234*omega*theta + 0.000187*omega + 1.0e-6*theta**2 - 0.001295*theta - 0.000726
93130,2025-07-14 11:55:00,0.010150,0.049585,0.035789,0.117986,13.368490,9.453318,5.3720,1505,0,1.00000omega,0.000931 + 0.00028theta + -0.00176omega + 0.00119theta^2 + 0.00016theta omega + 0.00117omega^2,0.000505*omega**2 + 2.0e-6*omega*theta - 4.8e-5*omega + 1.0e-6*theta**2 + 5.0e-6*theta + 1.5e-5
93131,2025-07-14 12:00:00,0.009902,0.114487,0.081257,0.084597,4.937289,3.491703,6.9081,1385,0,1.00000omega,0.000451 + -0.00115theta + 0.00378omega + -0.00029theta^2 + -0.00406theta omega + 0.00546omega^2,0.002586*omega**2 - 6.4e-5*omega*theta + 0.000803*omega + 2.0e-6*theta - 2.0e-6
93132,2025-07-14 12:05:00,0.013856,0.053327,0.038960,0.097195,2.680132,1.896385,17.1512,2510,0,1.00000omega,-0.002021 + -0.95814theta + 0.00373omega + -0.00238theta^2 + -0.00374theta omega + 0.03309omega^2,0.015919*omega**2 - 6.0e-5*omega*theta + 0.000104*omega - 1.0e-6*theta**2 - 0.001065*theta - 0.000359
93133,2025-07-14 12:10:00,nan,nan,nan,nan,nan,nan,21.6193,101,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93134,2025-07-14 12:15:00,0.010504,0.030175,0.022593,nan,nan,nan,16.3214,1257,0,1.00000omega,-0.004591 + -0.00178theta + 0.00336omega + -0.01711theta^2 + -0.00478theta omega + 0.00067omega^2,0.000427*omega**2 - 0.000102*omega*theta + 3.0e-5*omega - 1.2e-5*theta**2 - 2.1e-5*theta - 1.7e-5
93135,2025-07-14 12:20:00,0.039685,0.381371,0.271126,nan,nan,nan,279.8468,27,5,1.00000omega,0.001991 + -0.00154theta + 0.00393omega + -0.00640theta^2 + -0.01035theta omega + -0.00113omega^2,-0.000678*omega**2 - 0.000207*omega*theta + 0.000293*omega - 4.0e-6*theta**2 + 5.0e-6*theta + 2.0e-6
93136,2025-07-14 12:25:00,0.013228,0.050757,0.037089,0.067664,2.855445,2.019671,20.3852,3554,0,1.00000omega,0.002621 + -0.00038theta + -0.00197omega + -0.00174theta^2 + 0.00921theta omega + 0.00339omega^2,0.001833*omega**2 + 0.000166*omega*theta + 0.000407*omega - 1.0e-6*theta**2 - 6.0e-6*theta - 4.0e-6
93137,2025-07-14 12:30:00,nan,nan,nan,nan,nan,nan,476.8911,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93138,2025-07-14 12:35:00,nan,nan,nan,nan,nan,nan,173.6835,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93139,2025-07-14 12:40:00,0.010577,0.085823,0.061145,0.092324,5.650115,3.995768,3.4088,1125,0,1.00000omega,0.000341 + -0.00589theta + -0.00415omega + 0.00018theta^2 + -0.00076theta omega + -0.00379omega^2,-0.001411*omega**2 - 9.0e-6*omega*theta - 0.000147*omega - 6.0e-6*theta - 5.0e-6
93140,2025-07-14 12:45:00,nan,nan,nan,nan,nan,nan,348.6195,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93141,2025-07-14 12:50:00,0.011452,0.068172,0.048880,0.074417,10.496893,7.422611,22.7920,1545,0,1.00000omega,-0.000501 + -0.00109theta + 0.00262omega + 0.00083theta^2 + 0.00164theta omega + -0.00054omega^2,-0.000357*omega**2 + 3.6e-5*omega*theta + 0.000263*omega + 1.0e-6*theta**2 + 5.0e-6*theta + 8.0e-6
93142,2025-07-14 12:55:00,nan,nan,nan,nan,nan,nan,280.1204,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93143,2025-07-14 13:00:00,0.017033,0.380559,0.269366,0.022688,0.773430,0.547133,26.6906,1027,0,1.00000omega,-0.002621 + -0.19055theta + 0.00090omega + -0.00235theta^2 + -0.04810theta omega + 0.00163omega^2,0.000823*omega**2 - 0.000809*omega*theta - 0.017601*omega - 1.0e-6*theta**2 - 0.000269*theta - 0.005244
93144,2025-07-14 13:05:00,0.010490,0.130908,0.092863,0.074483,5.842357,4.131506,9.4733,1916,0,1.00000omega,0.001371 + 0.00036theta + -0.00318omega + 0.00013theta^2 + 0.00105theta omega + 0.00151omega^2,0.000762*omega**2 + 1.8e-5*omega*theta + 0.000145*omega + 2.0e-6*theta + 2.3e-5
93145,2025-07-14 13:10:00,0.045146,0.617206,0.437596,0.067635,8.381554,5.926847,514.7144,71,5,1.00000omega,-0.000921 + -0.00263theta + -0.00099omega + -0.00056theta^2 + -0.00159theta omega + 0.00034omega^2,0.000236*omega**2 - 3.7e-5*omega*theta + 0.00056*omega + 1.1e-5*theta - 6.6e-5
93146,2025-07-14 13:15:00,0.010700,0.184758,0.130863,0.157597,20.706158,14.641889,7.4287,1152,0,1.00000omega,-0.001081 + 0.00099theta + -0.00087omega + -0.00027theta^2 + 0.00000theta omega + -0.00001omega^2,-4.0e-6*omega**2 - 2.9e-5*omega - 0.e-6*theta - 2.0e-6
93147,2025-07-14 13:20:00,0.012864,0.355528,0.251561,0.094990,9.922282,7.016434,16.5981,906,0,1.00000omega,-0.004441 + -0.00035theta + 0.00273omega + -0.00029theta^2 + 0.00044theta omega + -0.00064omega^2,-0.000353*omega**2 + 8.0e-6*omega*theta + 0.0002*omega - 5.0e-6*theta - 4.6e-5
93148,2025-07-14 13:25:00,nan,nan,nan,nan,nan,nan,52.6651,348,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93149,2025-07-14 13:30:00,0.014077,0.161996,0.114980,0.104298,13.978509,9.884574,-257.2133,789,1,1.00000omega,0.002171 + -0.04062theta + 0.00417omega + -0.00153theta^2 + 0.00045theta omega + 0.00185omega^2,0.000684*omega**2 + 6.0e-6*omega*theta + 0.000135*omega - 0.e-6*theta**2 - 4.4e-5*theta + 3.6e-5
93150,2025-07-14 13:35:00,nan,nan,nan,nan,nan,nan,71.0906,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
