Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
90038,2025-07-03 17:40:00,0.010146,0.214081,0.151548,0.065847,2.521912,1.783869,10.1270,1481,0,1.00000omega,0.003671 + -0.00421theta + 0.00112omega + 0.00009theta^2 + 0.00171theta omega + 0.00001omega^2,5.0e-6*omega**2 + 3.0e-5*omega*theta - 0.000386*omega - 6.0e-6*theta + 8.4e-5
90039,2025-07-03 17:45:00,0.011347,0.028199,0.021493,0.088948,6.015447,4.254029,5.8507,1521,0,1.00000omega,-0.006491 + -0.04308theta + 0.00523omega + 0.00010theta^2 + 0.00074theta omega + -0.00328omega^2,-0.001295*omega**2 + 1.0e-5*omega*theta + 6.8e-5*omega - 4.9e-5*theta + 0.000511
90040,2025-07-03 17:50:00,0.010119,0.051951,0.037425,0.113602,6.528084,4.616751,5.5402,928,0,1.00000omega,-0.002341 + -0.10593theta + -0.00021omega + -0.00206theta^2 + 0.00556theta omega + 0.01416omega^2,0.006178*omega**2 + 8.1e-5*omega*theta - 8.6e-5*omega - 0.e-6*theta**2 - 0.000116*theta + 0.000108
90041,2025-07-03 17:55:00,0.014110,0.118364,0.084289,0.074660,3.098635,2.191702,8.9634,1371,0,1.00000omega,0.001311 + -0.27121theta + 0.00417omega + 0.01146theta^2 + 0.02025theta omega + 0.01435omega^2,0.005396*omega**2 + 0.000254*omega*theta - 0.001606*omega + 5.0e-6*theta**2 - 0.000367*theta + 0.002301
90042,2025-07-03 18:00:00,nan,nan,nan,nan,nan,nan,9584.9355,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
90043,2025-07-03 18:05:00,0.012742,0.025830,0.020366,0.069012,4.882349,3.452687,15.4049,2288,0,1.00000omega,0.000561 + -0.00265theta + 0.00294omega + 0.00113theta^2 + 0.00289theta omega + -0.00022omega^2,-0.000109*omega**2 + 4.8e-5*omega*theta + 0.00051*omega + 1.0e-6*theta**2 + 8.0e-6*theta + 2.2e-5
90044,2025-07-03 18:10:00,nan,nan,nan,nan,nan,nan,160.6265,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
90045,2025-07-03 18:15:00,nan,nan,nan,nan,nan,nan,843.6899,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
90046,2025-07-03 18:20:00,nan,nan,nan,nan,nan,nan,157.5247,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
90047,2025-07-03 18:25:00,0.014908,0.140509,0.099912,0.086420,10.054401,7.109798,18.7493,924,0,1.00000omega,0.000881 + -0.00033theta + -0.00110omega + 0.00019theta^2 + -0.00114theta omega + -0.00005omega^2,-2.3e-5*omega**2 - 1.7e-5*omega*theta - 0.000271*omega + 2.0e-6*theta + 1.5e-5
90048,2025-07-03 18:30:00,0.018256,0.543039,0.384203,0.048805,1.550432,1.096864,18.0049,1486,0,1.00000omega,-0.001701 + -0.08567theta + -0.01029omega + 0.00488theta^2 + 0.00083theta omega + -0.00063omega^2,-0.000237*omega**2 + 1.0e-5*omega*theta - 0.000617*omega + 2.0e-6*theta**2 - 0.000203*theta + 0.003907
90049,2025-07-03 18:35:00,nan,nan,nan,nan,nan,nan,4025.1870,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
90050,2025-07-03 18:40:00,nan,nan,nan,nan,nan,nan,4185.9463,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
90051,2025-07-03 18:45:00,nan,nan,nan,nan,nan,nan,39614.8008,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
90052,2025-07-03 18:50:00,0.012639,0.164045,0.116341,0.108816,12.424918,8.786081,16.2128,1099,0,1.00000omega,0.000491 + -0.00016theta + -0.00128omega + -0.00032theta^2 + -0.00015theta omega + 0.00006omega^2,3.1e-5*omega**2 - 3.0e-6*omega*theta - 5.0e-6*omega + 5.0e-6*theta - 3.7e-5
90053,2025-07-03 18:55:00,0.013358,0.055807,0.040576,0.075276,3.202810,2.265354,12.8507,1470,0,1.00000omega,0.000151 + 0.00007theta + 0.00052omega + -0.00189theta^2 + 0.00156theta omega + -0.00162omega^2,-0.000722*omega**2 + 2.3e-5*omega*theta - 7.0e-6*omega - 0.e-6*theta**2 + 2.0e-6*theta - 0.e-6
90054,2025-07-03 19:00:00,nan,nan,nan,nan,nan,nan,95.4122,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
90055,2025-07-03 19:05:00,0.019043,0.447164,0.316479,0.036947,4.542966,3.212468,41.8294,630,0,1.00000omega,-0.008831 + -0.01349theta + -0.13665omega + 0.00357theta^2 + 0.00005theta omega + -0.00097omega^2,-0.000487*omega**2 + 1.0e-6*omega*theta - 0.004588*omega + 2.0e-6*theta**2 - 0.000174*theta + 0.003748
90056,2025-07-03 19:10:00,0.013765,0.164551,0.116761,0.030733,2.191112,1.549502,85.2606,1318,1,1.00000omega,-0.001721 + -0.00259theta + 0.00050omega + -0.00002theta^2 + -0.00119theta omega + -0.00003omega^2,-3.0e-5*omega**2 - 4.0e-5*omega*theta + 0.00123*omega - 2.0e-6*theta + 6.5e-5
90057,2025-07-03 19:15:00,0.012073,0.283029,0.200314,0.074444,9.213042,6.514817,25.5209,1997,0,1.00000omega,0.000241 + -0.00010theta + 0.00835omega + -0.00007theta^2 + 0.00006theta omega + -0.00075omega^2,-0.000489*omega**2 + 1.0e-6*omega*theta + 0.000257*omega + 2.0e-6*theta - 1.1e-5
90058,2025-07-03 19:20:00,nan,nan,nan,nan,nan,nan,318.2721,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
90059,2025-07-03 19:25:00,0.011318,0.208141,0.147396,0.060068,4.387320,3.102595,16.4088,1414,0,1.00000omega,-0.003431 + -0.00090theta + -0.00715omega + 0.00001theta^2 + 0.00087theta omega + -0.00136omega^2,-0.000795*omega**2 + 1.7e-5*omega*theta - 0.000355*omega - 1.0e-6*theta + 1.0e-6
90060,2025-07-03 19:30:00,0.012198,0.196269,0.139051,0.159806,21.649016,15.308583,8.5075,2141,0,1.00000omega,0.000921 + -0.00051theta + 0.00092omega + 0.00003theta^2 + -0.00009theta omega + 0.00013omega^2,5.4e-5*omega**2 - 1.0e-6*omega*theta + 1.8e-5*omega - 2.0e-6
90061,2025-07-03 19:35:00,nan,nan,nan,nan,nan,nan,490.3124,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
90062,2025-07-03 19:40:00,0.023641,0.203400,0.144794,0.051852,1.237021,0.875474,113.9496,495,1,1.00000omega,0.000051 + -0.00001theta + 0.00442omega + 0.00018theta^2 + 0.00014theta omega + 0.00201omega^2,0.001282*omega**2 + 3.0e-6*omega*theta + 0.000203*omega + 5.0e-6*theta + 4.4e-5
90063,2025-07-03 19:45:00,0.023637,0.163416,0.116755,0.103111,5.550450,3.925438,26.6170,257,5,1.00000omega,0.002711 + -0.01473theta + -0.00006omega + -0.00062theta^2 + -0.00062theta omega + 0.00059omega^2,0.000201*omega**2 - 7.0e-6*omega*theta - 6.2e-5*omega - 2.0e-5*theta - 0.000147
90064,2025-07-03 19:50:00,nan,nan,nan,nan,nan,nan,350.0253,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
90065,2025-07-03 19:55:00,nan,nan,nan,nan,nan,nan,338.2894,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
90066,2025-07-03 20:00:00,nan,nan,nan,nan,nan,nan,41.5539,196,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
90067,2025-07-03 20:05:00,nan,nan,nan,nan,nan,nan,110.7126,137,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
90068,2025-07-03 20:10:00,0.010844,0.023303,0.018175,0.081841,2.919915,2.065503,7.0054,4239,3,1.00000omega,0.000651 + -0.00022theta + 0.00258omega + -0.00006theta^2 + 0.00025theta omega + -0.00032omega^2,-0.00014*omega**2 + 4.0e-6*omega*theta + 3.9e-5*omega + 1.0e-6*theta
90069,2025-07-03 20:15:00,nan,nan,nan,nan,nan,nan,583.0837,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
90070,2025-07-03 20:20:00,0.011515,0.071844,0.051449,0.158484,20.886525,14.769428,6.2590,1302,0,1.00000omega,-0.001371 + -0.00075theta + 0.00041omega + 0.00054theta^2 + 0.00129theta omega + -0.00023omega^2,-9.1e-5*omega**2 + 1.7e-5*omega*theta + 0.000216*omega + 5.0e-6*theta + 2.0e-5
90071,2025-07-03 20:25:00,0.012356,0.121032,0.086028,0.092340,4.204241,2.973564,7.8844,1198,0,1.00000omega,0.001881 + 0.00276theta + 0.00134omega + 0.00247theta^2 + 0.00258theta omega + 0.00012omega^2,4.8e-5*omega**2 + 3.5e-5*omega*theta - 4.0e-5*omega + 1.0e-6*theta**2 - 2.0e-6*theta + 4.0e-6
