Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
56995,2025-03-10 14:40:00,0.014090,0.250737,0.177577,0.083561,8.456782,5.980140,14.2942,1367,0,1.00000omega,-0.000351 + -0.00008theta + -0.00102omega + 0.00012theta^2 + 0.00073theta omega + -0.00127omega^2,-0.000553*omega**2 + 1.1e-5*omega*theta + 7.5e-5*omega + 1.0e-6*theta + 4.0e-6
56996,2025-03-10 14:45:00,0.012062,0.201451,0.142702,0.076488,3.495599,2.472354,9.7836,2816,0,1.00000omega,0.000201 + -0.00013theta + 0.00055omega + -0.00001theta^2 + -0.00000theta omega + 0.00014omega^2,6.1e-5*omega**2 + 1.8e-5*omega - 8.0e-6
56997,2025-03-10 14:50:00,0.080504,1.076468,0.763304,0.086673,3.347828,2.368065,475.4739,53,5,1.00000omega,0.002491 + -0.00063theta + -0.00997omega + 0.00005theta^2 + 0.00011theta omega + 0.00135omega^2,0.00051*omega**2 + 1.0e-6*omega*theta - 0.000308*omega + 2.0e-6
56998,2025-03-10 14:55:00,0.010913,0.052155,0.037677,0.096234,2.256750,1.597213,1.7988,1027,0,1.00000omega,0.016801 + -1.88565theta + 0.01424omega + -0.61634theta^2 + -0.13721theta omega + 0.04641omega^2,0.014268*omega**2 - 0.001406*omega*theta + 0.001742*omega - 0.000211*theta**2 - 0.001716*theta + 0.001778
56999,2025-03-10 15:00:00,0.010369,0.057134,0.041060,0.154721,16.932509,11.973592,2.3233,1520,0,1.00000omega,-0.000131 + 0.00063theta + -0.00052omega + 0.00032theta^2 + 0.00001theta omega + -0.00113omega^2,-0.000367*omega**2 - 1.6e-5*omega + 4.0e-6*theta + 2.9e-5
57000,2025-03-10 15:05:00,0.017821,0.060395,0.044526,0.187457,16.179621,11.441488,-2.0765,645,0,1.00000omega,0.001571 + -0.00380theta + 0.00180omega + 0.00026theta^2 + 0.00092theta omega + -0.00177omega^2,-0.000446*omega**2 + 8.0e-6*omega*theta + 4.0e-6*omega - 5.0e-6*theta + 4.1e-5
57001,2025-03-10 15:10:00,0.009853,0.141217,0.100098,0.110528,9.411430,6.655345,1.8340,1543,0,1.00000omega,0.008801 + -0.00192theta + 0.00370omega + -0.00002theta^2 + 0.00049theta omega + 0.00093omega^2,0.00032*omega**2 + 6.0e-6*omega*theta + 0.000219*omega - 2.0e-6*theta - 1.0e-5
57002,2025-03-10 15:15:00,0.028141,0.431448,0.305728,0.038781,2.363865,1.671730,291.6785,397,0,1.00000omega,0.002081 + -0.00027theta + -0.00103omega + -0.00010theta^2 + 0.00002theta omega + 0.00012omega^2,0.000103*omega**2 + 1.0e-6*omega*theta - 1.7e-5*omega - 6.0e-6*theta - 8.9e-5
57003,2025-03-10 15:20:00,nan,nan,nan,nan,nan,nan,178.0840,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
57004,2025-03-10 15:25:00,0.013080,0.154644,0.109740,0.146406,9.750212,6.895218,3.1914,1859,0,1.00000omega,-0.002651 + 0.00043theta + 0.00079omega + 0.00036theta^2 + -0.00075theta omega + 0.00205omega^2,0.000598*omega**2 - 7.0e-6*omega*theta - 9.0e-5*omega + 4.0e-6*theta + 2.7e-5
57005,2025-03-10 15:30:00,0.008313,0.049480,0.035478,0.074143,9.642263,6.818311,13.8622,1711,0,1.00000omega,0.002291 + -0.00152theta + -0.00062omega + 0.00005theta^2 + 0.00000theta omega + 0.00034omega^2,0.000244*omega**2 - 2.1e-5*omega - 3.0e-6*theta + 5.1e-5
57006,2025-03-10 15:35:00,0.010852,0.038426,0.028234,0.103950,2.282179,1.615417,4.1247,822,0,1.00000omega,-0.004801 + -0.34842theta + 0.00320omega + -0.00216theta^2 + 0.01150theta omega + 0.00234omega^2,0.000852*omega**2 + 0.00014*omega*theta + 0.000256*omega - 0.e-6*theta**2 - 0.000389*theta - 0.000428
57007,2025-03-10 15:40:00,0.009759,0.097581,0.069344,0.099046,4.057828,2.870172,2.8462,1766,0,1.00000omega,0.000801 + 0.00146theta + -0.00172omega + -0.00201theta^2 + -0.00032theta omega + 0.00181omega^2,0.000651*omega**2 - 4.0e-6*omega*theta - 0.000107*omega - 0.e-6*theta**2 - 1.9e-5*theta - 0.00011
57008,2025-03-10 15:45:00,0.023356,0.285181,0.202329,0.195724,24.988657,17.670191,-16.1031,950,1,1.00000omega,-0.001731 + 0.00356theta + -0.01271omega + -0.00014theta^2 + 0.00088theta omega + 0.00051omega^2,0.000184*omega**2 + 1.1e-5*omega*theta - 0.000385*omega + 4.0e-6*theta + 8.0e-6
57009,2025-03-10 15:50:00,0.044612,0.836408,0.592270,0.116278,17.121583,12.107067,182.8861,50,5,1.00000omega,-0.003271 + 0.00060theta + -0.00424omega + -0.00018theta^2 + 0.00026theta omega + -0.00005omega^2,-2.0e-5*omega**2 + 3.0e-6*omega*theta - 9.2e-5*omega - 2.0e-6*theta - 1.6e-5
57010,2025-03-10 15:55:00,0.010294,0.085516,0.060906,0.051012,3.959765,2.800209,19.6245,6053,1,1.00000omega,-0.001681 + -0.00020theta + -0.00377omega + 0.00001theta^2 + -0.00004theta omega + 0.00057omega^2,0.000381*omega**2 - 0.e-6*omega*theta - 0.000142*omega - 4.0e-6
57011,2025-03-10 16:00:00,nan,nan,nan,nan,nan,nan,529.6431,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
57012,2025-03-10 16:05:00,0.028580,0.394250,0.279508,0.124246,16.056325,11.353876,53.2450,48,5,1.00000omega,0.002051 + -0.00074theta + 0.00833omega + 0.00055theta^2 + -0.00067theta omega + -0.00594omega^2,-0.002108*omega**2 - 8.0e-6*omega*theta + 0.00021*omega + 3.0e-6*theta + 1.5e-5
57013,2025-03-10 16:10:00,0.011208,0.129912,0.092203,0.086438,4.611268,3.261231,5.2835,1648,0,1.00000omega,-0.006631 + -0.00042theta + -0.00051omega + -0.00002theta^2 + -0.00274theta omega + 0.00166omega^2,0.000644*omega**2 - 3.5e-5*omega*theta - 0.000553*omega - 0.e-6*theta - 2.8e-5
57014,2025-03-10 16:15:00,nan,nan,nan,nan,nan,nan,236.5906,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
57015,2025-03-10 16:20:00,0.010866,0.074211,0.053035,0.056384,2.861689,2.023913,4.2279,1618,0,1.00000omega,-0.000251 + -0.25015theta + 0.00393omega + 0.00086theta^2 + 0.00207theta omega + -0.00782omega^2,-0.00293*omega**2 + 2.6e-5*omega*theta - 7.3e-5*omega - 0.000284*theta + 0.002216
57016,2025-03-10 16:25:00,nan,nan,nan,nan,nan,nan,295.3799,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
57017,2025-03-10 16:30:00,nan,nan,nan,nan,nan,nan,121.6651,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
57018,2025-03-10 16:35:00,0.011043,0.045205,0.032905,0.146656,4.083350,2.889226,3.5881,1337,0,1.00000omega,0.002831 + -0.94947theta + 0.00958omega + -0.00163theta^2 + -0.03421theta omega + 0.02335omega^2,0.008281*omega**2 - 0.000404*omega*theta + 0.001298*omega - 0.e-6*theta**2 - 0.001052*theta + 0.002558
57019,2025-03-10 16:40:00,0.021868,0.171093,0.121965,0.075941,2.171596,1.536489,13.0081,852,0,1.00000omega,0.010501 + -0.29984theta + 0.00132omega + 0.00030theta^2 + 0.00185theta omega + 0.01898omega^2,0.005101*omega**2 + 1.7e-5*omega*theta + 0.000209*omega - 0.000331*theta - 0.00327
57020,2025-03-10 16:45:00,0.010199,0.135319,0.095956,0.154976,10.629956,7.517313,-0.9656,1841,0,1.00000omega,-0.019601 + -0.01287theta + -0.00306omega + -0.00021theta^2 + -0.00005theta omega + 0.00130omega^2,0.000313*omega**2 - 9.6e-5*omega - 1.3e-5*theta + 0.000113
57021,2025-03-10 16:50:00,0.009864,0.200789,0.142151,0.080768,6.426911,4.544871,7.4134,1489,0,1.00000omega,0.000651 + 0.00016theta + -0.00171omega + -0.00008theta^2 + -0.00037theta omega + -0.00118omega^2,-0.000552*omega**2 - 6.0e-6*omega*theta - 0.000127*omega - 0.e-6*theta - 2.0e-6
57022,2025-03-10 16:55:00,nan,nan,nan,nan,nan,nan,241.7316,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
57023,2025-03-10 17:00:00,0.032718,0.279063,0.198679,0.065851,4.170488,2.949348,71.8093,33,5,1.00000omega,0.030331 + -0.19307theta + 0.00251omega + 0.01931theta^2 + -0.01688theta omega + 0.00616omega^2,0.002303*omega**2 - 0.00021*omega*theta + 0.001481*omega + 8.0e-6*theta**2 - 0.000321*theta + 0.00187
57024,2025-03-10 17:05:00,0.012936,0.198840,0.140899,0.095009,5.680417,4.017223,0.7970,2377,0,1.00000omega,0.014981 + -0.20586theta + -0.00823omega + -0.00014theta^2 + 0.00096theta omega + 0.00195omega^2,0.000471*omega**2 + 8.0e-6*omega*theta - 0.000131*omega - 0.00023*theta - 0.004173
57025,2025-03-10 17:10:00,0.010854,0.098352,0.069968,0.143067,14.540420,10.282127,1.9667,1163,0,1.00000omega,-0.002321 + -0.00325theta + -0.00380omega + -0.00022theta^2 + 0.00079theta omega + 0.00070omega^2,0.000219*omega**2 + 8.0e-6*omega*theta - 0.000188*omega - 2.0e-6*theta + 1.4e-5
57026,2025-03-10 17:15:00,0.013436,0.040794,0.030370,0.091136,1.660321,1.175792,7.3828,1010,0,1.00000omega,0.009381 + -2.06054theta + -0.00224omega + 0.07071theta^2 + 0.02439theta omega + -0.02687omega^2,-0.009762*omega**2 + 0.000295*omega*theta + 0.000311*omega + 2.9e-5*theta**2 - 0.002215*theta - 0.002911
57027,2025-03-10 17:20:00,nan,nan,nan,nan,nan,nan,206.1258,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
57028,2025-03-10 17:25:00,0.010393,0.060666,0.043522,0.119010,9.305262,6.580352,3.9012,1961,0,1.00000omega,0.001691 + 0.00156theta + -0.00467omega + -0.00049theta^2 + 0.00023theta omega + 0.00161omega^2,0.000615*omega**2 + 3.0e-6*omega*theta - 0.000144*omega + 9.0e-6
57029,2025-03-10 17:30:00,0.037500,0.343214,0.244133,0.155704,14.818291,10.478692,57.8574,237,5,1.00000omega,0.000871 + 0.00021theta + -0.00938omega + -0.00014theta^2 + 0.00006theta omega + 0.00048omega^2,0.000144*omega**2 + 1.0e-6*omega*theta - 0.000296*omega - 2.0e-6*theta - 2.4e-5
57030,2025-03-10 17:35:00,nan,nan,nan,nan,nan,nan,24.5679,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
57031,2025-03-10 17:40:00,0.011358,0.046849,0.034087,0.170856,4.809178,3.402748,5.1121,1832,0,1.00000omega,-0.004521 + -1.11080theta + 0.00302omega + 0.00617theta^2 + -0.00508theta omega + -0.00376omega^2,-0.001414*omega**2 - 6.4e-5*omega*theta - 4.9e-5*omega + 3.0e-6*theta**2 - 0.001222*theta - 0.002893
57032,2025-03-10 17:45:00,0.011069,0.037121,0.027391,0.095770,2.175080,1.539504,7.9044,1193,4,1.00000omega,-0.026611 + -1.15772theta + -0.02808omega + 0.01545theta^2 + -0.07645theta omega + -0.00581omega^2,-0.00259*omega**2 - 0.001136*omega*theta + 0.001879*omega + 8.0e-6*theta**2 - 0.001324*theta + 0.003168
57033,2025-03-10 17:50:00,0.008754,0.165716,0.117342,0.063969,3.687867,2.608108,6.5291,2150,0,1.00000omega,-0.000441 + -0.11962theta + -0.00280omega + 0.00054theta^2 + -0.00435theta omega + 0.00391omega^2,0.001964*omega**2 - 7.3e-5*omega*theta - 0.001415*omega - 0.000122*theta - 0.002313
57034,2025-03-10 17:55:00,0.010763,0.098182,0.069841,0.091227,2.896464,2.049125,-0.6685,2034,0,1.00000omega,0.005921 + -0.28128theta + 0.00505omega + -0.11106theta^2 + 0.12604theta omega + 0.13123omega^2,0.031259*omega**2 + 0.001001*omega*theta - 0.005549*omega - 2.9e-5*theta**2 + 2.3e-5*theta + 0.000854
57035,2025-03-10 18:00:00,0.010423,0.067634,0.048389,0.123228,15.784734,11.161833,3.3142,1491,0,1.00000omega,-0.000031 + -0.00955theta + 0.00196omega + 0.00399theta^2 + -0.00123theta omega + 0.00077omega^2,0.000279*omega**2 - 1.5e-5*omega*theta - 3.0e-6*omega + 2.0e-6*theta**2 + 4.0e-6*theta - 1.5e-5
57036,2025-03-10 18:05:00,0.012033,0.077388,0.055379,0.147969,18.405546,13.015107,4.0961,3010,0,1.00000omega,-0.004071 + -0.00460theta + -0.00156omega + -0.00025theta^2 + 0.00014theta omega + 0.00029omega^2,9.6e-5*omega**2 + 2.0e-6*omega*theta - 4.3e-5*omega - 6.0e-6*theta - 4.8e-5
57037,2025-03-10 18:10:00,0.010297,0.054776,0.039411,0.072935,2.472558,1.749123,7.8122,1374,0,1.00000omega,-0.000211 + -0.00325theta + 0.00969omega + -0.00313theta^2 + -0.00375theta omega + 0.00230omega^2,0.001071*omega**2 - 5.8e-5*omega*theta - 1.6e-5*omega - 2.0e-6*theta**2 - 2.2e-5*theta - 7.6e-5
57038,2025-03-10 18:15:00,0.010571,0.064026,0.045886,0.133526,19.060901,13.478423,7.6943,1815,0,1.00000omega,0.000881 + 0.00060theta + -0.00242omega + -0.00025theta^2 + -0.00019theta omega + 0.00064omega^2,0.000293*omega**2 - 3.0e-6*omega*theta - 0.000106*omega - 2.0e-6*theta - 2.0e-6
57039,2025-03-10 18:20:00,0.026672,0.327402,0.232275,0.150739,23.782288,16.816955,42.9359,93,5,1.00000omega,0.002261 + -0.02397theta + -0.00026omega + 0.00011theta^2 + 0.00263theta omega + 0.00189omega^2,0.000693*omega**2 + 3.2e-5*omega*theta - 0.000134*omega - 2.7e-5*theta + 0.000111
57040,2025-03-10 18:25:00,0.011314,0.049020,0.035574,0.108025,3.266183,2.310803,5.4547,1165,0,1.00000omega,0.001721 + -1.03671theta + 0.00117omega + -0.03773theta^2 + -0.23748theta omega + 0.00468omega^2,0.00177*omega**2 - 0.002994*omega*theta + 0.009744*omega - 1.6e-5*theta**2 - 0.001049*theta + 0.003573
57041,2025-03-10 18:30:00,0.010289,0.053423,0.038470,0.089579,2.622536,1.855495,7.5167,1123,0,1.00000omega,-0.006421 + -0.44560theta + -0.02873omega + 0.00026theta^2 + 0.04101theta omega + 0.00307omega^2,0.001404*omega**2 + 0.000625*omega*theta - 0.002813*omega - 0.000496*theta + 0.001454
57042,2025-03-10 18:35:00,0.009639,0.065939,0.047122,0.115496,9.160431,6.477918,2.5502,2767,0,1.00000omega,0.000081 + -0.00058theta + -0.00167omega + -0.00052theta^2 + 0.00007theta omega + 0.00002omega^2,7.0e-6*omega**2 + 1.0e-6*omega*theta - 4.7e-5*omega - 5.0e-6*theta - 2.7e-5
57043,2025-03-10 18:40:00,nan,nan,nan,nan,nan,nan,72.7258,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
57044,2025-03-10 18:45:00,0.021681,0.153029,0.109289,0.114027,8.120993,5.742975,-10.4276,363,0,1.00000omega,-0.033851 + 0.00403theta + -0.00957omega + -0.02130theta^2 + -0.01097theta omega + -0.00540omega^2,-0.002428*omega**2 - 0.000164*omega*theta + 0.00046*omega - 1.1e-5*theta**2 + 0.000105*theta - 0.000344
57045,2025-03-10 18:50:00,0.010294,0.035819,0.026353,0.065078,2.221344,1.571401,1.8428,1079,0,1.00000omega,-0.000181 + -0.19701theta + 0.00924omega + -0.00197theta^2 + -0.00210theta omega + -0.00153omega^2,-0.000521*omega**2 - 2.4e-5*omega*theta + 0.00043*omega - 0.e-6*theta**2 - 0.000211*theta + 0.001104
57046,2025-03-10 18:55:00,0.031200,0.934722,0.661317,0.169692,27.096527,19.160513,81.8208,86,5,1.00000omega,0.011841 + -0.00014theta + -0.00186omega + 0.00466theta^2 + 0.00032theta omega + -0.00146omega^2,-0.000487*omega**2 + 4.0e-6*omega*theta + 4.2e-5*omega + 2.0e-6*theta**2 + 0.000101*theta + 0.001507
57047,2025-03-10 19:00:00,0.048898,0.896696,0.635002,0.188555,23.918990,16.913806,115.6692,55,5,1.00000omega,-0.015001 + -0.00235theta + -0.00234omega + -0.00183theta^2 + 0.00098theta omega + -0.00099omega^2,-0.000268*omega**2 + 9.0e-6*omega*theta - 0.000123*omega - 0.e-6*theta**2 + 3.0e-6*theta - 6.2e-5
57048,2025-03-10 19:05:00,0.053674,1.029786,0.729157,0.133334,13.433391,9.499309,97.3737,36,5,1.00000omega,0.008931 + -0.00759theta + -0.07206omega + 0.00783theta^2 + -0.00217theta omega + 0.00575omega^2,0.001327*omega**2 - 1.7e-5*omega*theta - 0.002634*omega + 2.0e-6*theta**2 + 4.7e-5*theta + 0.000313
57049,2025-03-10 19:10:00,nan,nan,nan,nan,nan,nan,133.8654,102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
57050,2025-03-10 19:15:00,nan,nan,nan,nan,nan,nan,136.6930,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
57051,2025-03-10 19:20:00,0.011635,0.066774,0.047928,0.165841,23.919210,16.913842,12.0703,2540,0,1.00000omega,0.007681 + -0.00014theta + 0.00454omega + -0.00043theta^2 + -0.01147theta omega + 0.00032omega^2,0.000158*omega**2 - 0.000189*omega*theta + 0.00144*omega + 3.0e-6*theta + 7.0e-6
57052,2025-03-10 19:25:00,nan,nan,nan,nan,nan,nan,147.1074,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
57053,2025-03-10 19:30:00,0.011538,0.124677,0.088537,0.201286,25.884991,18.304006,0.9151,1337,0,1.00000omega,0.001501 + 0.00123theta + -0.00187omega + 0.00211theta^2 + 0.00025theta omega + -0.00096omega^2,-0.000263*omega**2 + 2.0e-6*omega*theta - 5.6e-5*omega + 1.0e-6*theta**2 + 5.0e-6*theta + 1.4e-5
57054,2025-03-10 19:35:00,0.011665,0.056768,0.040980,0.166477,4.298353,3.041673,3.2204,1133,0,1.00000omega,0.002621 + -1.13943theta + 0.00321omega + 0.01348theta^2 + 0.00332theta omega + -0.00528omega^2,-0.001731*omega**2 + 3.6e-5*omega*theta - 1.3e-5*omega + 5.0e-6*theta**2 - 0.001299*theta + 0.004259
57055,2025-03-10 19:40:00,0.011656,0.055698,0.040238,0.208287,24.364088,17.228641,4.6149,1465,0,1.00000omega,0.002251 + -0.00046theta + 0.00405omega + 0.00091theta^2 + 0.00169theta omega + -0.00099omega^2,-0.000352*omega**2 + 2.0e-5*omega*theta + 1.8e-5*omega - 5.0e-6*theta + 2.2e-5
57056,2025-03-10 19:45:00,0.011586,0.063490,0.045635,0.097097,9.328622,6.596689,5.2469,1487,0,1.00000omega,0.000411 + -0.00599theta + 0.00190omega + -0.00126theta^2 + 0.00812theta omega + -0.00280omega^2,-0.001037*omega**2 + 0.0001*omega*theta - 1.0e-6*omega - 0.e-6*theta**2 - 6.0e-6*theta + 5.0e-6
57057,2025-03-10 19:50:00,0.009866,0.220422,0.156018,0.076673,4.640328,3.281655,5.9884,2243,0,1.00000omega,0.000211 + 0.00021theta + 0.02110omega + 0.00001theta^2 + 0.00032theta omega + 0.00139omega^2,0.000624*omega**2 + 5.0e-6*omega*theta + 0.000767*omega + 5.0e-6
57058,2025-03-10 19:55:00,0.010937,0.078648,0.056148,0.142778,18.333079,12.963837,4.4313,1052,0,1.00000omega,-0.000941 + -0.00208theta + -0.00185omega + 0.00255theta^2 + -0.00236theta omega + -0.00818omega^2,-0.003049*omega**2 - 2.9e-5*omega*theta - 0.000191*omega + 1.0e-6*theta**2 + 7.0e-6*theta + 8.0e-6
57059,2025-03-10 20:00:00,0.013460,0.034237,0.026013,0.078086,2.132819,1.509141,10.4995,756,0,1.00000omega,-0.037041 + -1.28427theta + -0.05320omega + 0.03202theta^2 + -0.52385theta omega + -0.03480omega^2,-0.014071*omega**2 - 0.00706*omega*theta - 0.025639*omega + 1.4e-5*theta**2 - 0.00133*theta - 0.004761
57060,2025-03-10 20:05:00,0.010484,0.100346,0.071342,0.102081,3.970453,2.808462,2.2921,1215,0,1.00000omega,-0.000011 + -0.63380theta + 0.01954omega + -0.01392theta^2 + -0.00186theta omega + -0.00048omega^2,-0.000157*omega**2 - 2.0e-5*omega*theta + 0.00064*omega - 5.0e-6*theta**2 - 0.00071*theta - 0.000412
57061,2025-03-10 20:10:00,0.009202,0.094526,0.067156,0.053480,2.770395,1.959330,0.0772,1630,0,1.00000omega,-0.044871 + -0.11448theta + 0.01627omega + -0.00761theta^2 + 0.01969theta omega + -0.03463omega^2,-0.0107*omega**2 + 0.000203*omega*theta - 0.002796*omega - 3.0e-6*theta**2 - 4.1e-5*theta + 0.001225
57062,2025-03-10 20:15:00,0.011018,0.145290,0.103031,0.154648,22.338909,15.796372,13.8055,2163,0,1.00000omega,0.002991 + 0.00010theta + -0.00270omega + -0.00005theta^2 + 0.00002theta omega + 0.00062omega^2,0.000333*omega**2 - 8.3e-5*omega - 1.0e-6*theta - 3.0e-6
57063,2025-03-10 20:20:00,0.012176,0.556752,0.393777,0.199361,25.053629,17.716152,1.0759,2001,0,1.00000omega,0.000111 + -0.00275theta + -0.00265omega + -0.00038theta^2 + 0.00055theta omega + 0.00076omega^2,0.000214*omega**2 + 5.0e-6*omega*theta - 0.00014*omega - 0.e-6*theta + 1.9e-5
57064,2025-03-10 20:25:00,0.009531,0.140163,0.099339,0.061891,2.861783,2.024060,10.9587,1862,0,1.00000omega,-0.000391 + -0.00056theta + -0.00325omega + 0.00007theta^2 + -0.00025theta omega + 0.00120omega^2,0.00069*omega**2 - 5.0e-6*omega*theta - 4.2e-5*omega - 2.0e-6*theta + 1.6e-5
57065,2025-03-10 20:30:00,nan,nan,nan,nan,nan,nan,4616.9365,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
