Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
77890,2025-05-22 11:50:00,0.027644,0.225238,0.160462,0.062250,4.030577,2.850389,61.3150,752,1,1.00000omega,0.169201 + -0.00237theta + -0.01109omega + 0.00032theta^2 + -0.00102theta omega + 0.00131omega^2,0.000542*omega**2 - 1.4e-5*omega*theta - 0.00021*omega - 6.0e-6*theta + 0.000503
77891,2025-05-22 11:55:00,nan,nan,nan,nan,nan,nan,10670.9199,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77892,2025-05-22 12:00:00,nan,nan,nan,nan,nan,nan,4072.9487,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77893,2025-05-22 12:05:00,nan,nan,nan,nan,nan,nan,180.2766,1121,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77894,2025-05-22 12:10:00,0.033745,0.252827,0.180361,0.078025,7.768338,5.493321,187.3822,662,1,1.00000omega,-0.001131 + -0.00169theta + 0.00379omega + 0.00121theta^2 + -0.00027theta omega + 0.00022omega^2,0.000129*omega**2 - 5.0e-6*omega*theta + 0.000182*omega + 1.0e-6*theta**2 - 1.9e-5*theta + 0.000106
77895,2025-05-22 12:15:00,0.030570,0.268750,0.191260,0.087041,11.889780,8.407569,350.5847,690,5,1.00000omega,-0.004351 + -0.00078theta + 0.00114omega + 0.00030theta^2 + 0.00007theta omega + 0.00267omega^2,0.002351*omega**2 + 2.0e-6*omega*theta + 6.0e-6*omega - 1.0e-5*theta + 7.7e-5
77896,2025-05-22 12:20:00,0.026050,0.479236,0.339371,0.077398,5.890439,4.165529,-33.5475,508,2,1.00000omega,-0.000591 + -0.00094theta + -0.00171omega + -0.00172theta^2 + 0.00130theta omega + -0.00038omega^2,-0.000183*omega**2 + 2.1e-5*omega*theta - 0.000202*omega - 0.e-6*theta**2 + 1.2e-5*theta - 3.9e-5
77897,2025-05-22 12:25:00,0.013578,0.080547,0.057759,0.082171,10.929064,7.728233,19.2323,1453,0,1.00000omega,-0.009811 + 0.00024theta + -0.01089omega + -0.00138theta^2 + 0.00064theta omega + 0.00209omega^2,0.001082*omega**2 + 1.1e-5*omega*theta - 0.000402*omega - 0.e-6*theta**2 + 6.0e-6*theta - 3.2e-5
77898,2025-05-22 12:30:00,0.013126,0.046916,0.034448,0.071238,2.421772,1.713192,12.3482,647,0,1.00000omega,-0.018011 + -1.15022theta + 0.00602omega + -0.00822theta^2 + -0.05865theta omega + 0.29570omega^2,0.131776*omega**2 - 0.000871*omega*theta - 0.00471*omega - 4.0e-6*theta**2 - 0.001324*theta - 0.007378
77899,2025-05-22 12:35:00,nan,nan,nan,nan,nan,nan,311.6430,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77900,2025-05-22 12:40:00,0.012268,0.036072,0.026942,0.088863,5.002940,3.538171,11.5616,2499,0,1.00000omega,0.002301 + 0.00076theta + 0.00108omega + 0.00014theta^2 + 0.00050theta omega + 0.00027omega^2,0.000126*omega**2 + 8.0e-6*omega*theta - 0.000109*omega - 2.0e-6*theta + 1.5e-5
77901,2025-05-22 12:45:00,nan,nan,nan,nan,nan,nan,1247.6777,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77902,2025-05-22 12:50:00,0.038815,0.475257,0.337176,0.043093,1.716068,1.213826,464.6010,174,5,1.00000omega,-0.006951 + -0.00092theta + -0.00492omega + -0.00039theta^2 + -0.00030theta omega + -0.00176omega^2,-0.001357*omega**2 - 8.0e-6*omega*theta - 2.6e-5*omega + 1.1e-5*theta - 9.8e-5
77903,2025-05-22 12:55:00,0.013335,0.147185,0.104502,0.061155,4.601547,3.254073,21.8205,1230,0,1.00000omega,0.000071 + -0.00031theta + -0.00032omega + -0.00001theta^2 + 0.00018theta omega + 0.00078omega^2,0.000428*omega**2 + 3.0e-6*omega*theta - 4.0e-5*omega + 3.0e-6
77904,2025-05-22 13:00:00,0.011516,0.179185,0.126965,0.186821,28.119073,19.883626,8.0623,2933,0,1.00000omega,0.001191 + -0.00148theta + 0.00173omega + 0.00015theta^2 + -0.00017theta omega + 0.00012omega^2,5.0e-5*omega**2 - 2.0e-6*omega*theta + 3.2e-5*omega - 6.0e-6
77905,2025-05-22 13:05:00,0.012911,0.118543,0.084318,0.132028,15.754779,11.140702,15.1208,1937,0,1.00000omega,0.000091 + 0.00008theta + -0.00035omega + -0.00034theta^2 + -0.00024theta omega + 0.00044omega^2,0.000218*omega**2 - 4.0e-6*omega*theta + 2.7e-5*omega + 4.0e-6*theta - 1.9e-5
77906,2025-05-22 13:10:00,0.028264,0.422447,0.299383,0.060608,8.288871,5.861274,502.0910,647,0,1.00000omega,-0.004821 + 0.01285theta + -0.00099omega + -0.00001theta^2 + 0.00001theta omega + -0.00050omega^2,-0.000576*omega**2 - 4.1e-5*omega + 1.5e-5*theta - 0.0003
77907,2025-05-22 13:15:00,0.011149,0.180339,0.127762,0.036585,0.868954,0.614988,48.2539,3176,0,1.00000omega,-0.000991 + 0.00065theta + 0.00060omega + -0.00001theta^2 + -0.00002theta omega + -0.00028omega^2,-0.000254*omega**2 - 0.e-6*omega*theta + 3.3e-5*omega + 1.0e-6*theta - 2.2e-5
77908,2025-05-22 13:20:00,0.016458,0.236001,0.167284,0.086073,6.560889,4.639649,13.2452,2017,0,1.00000omega,0.001041 + 0.00021theta + 0.00358omega + -0.00005theta^2 + 0.00007theta omega + -0.00010omega^2,-4.9e-5*omega**2 + 1.0e-6*omega*theta + 0.0001*omega + 1.0e-6*theta - 1.0e-5
77909,2025-05-22 13:25:00,0.010148,0.113098,0.080293,0.144429,17.563279,12.419534,6.2992,1716,0,1.00000omega,0.001591 + 0.00002theta + -0.00022omega + 0.00000theta^2 + -0.00031theta omega + -0.00028omega^2,-0.000124*omega**2 - 5.0e-6*omega*theta + 1.6e-5*omega + 4.0e-6
77910,2025-05-22 13:30:00,0.011122,0.253971,0.179757,0.062915,5.154717,3.645207,12.8668,2416,0,1.00000omega,-0.001501 + -0.00033theta + 0.00020omega + -0.00003theta^2 + 0.00011theta omega + 0.00000omega^2,2.0e-6*omega*theta - 2.1e-5*omega - 2.0e-6
77911,2025-05-22 13:35:00,0.011478,0.427245,0.302217,0.030508,3.029464,2.142263,116.1608,2923,0,1.00000omega,0.001581 + -0.00004theta + 0.00048omega + -0.00001theta^2 + 0.00000theta omega + -0.00011omega^2,-0.00016*omega**2 + 1.6e-5*omega + 1.0e-6*theta - 8.0e-6
77912,2025-05-22 13:40:00,nan,nan,nan,nan,nan,nan,70.6197,1753,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77913,2025-05-22 13:45:00,0.011709,0.195567,0.138534,0.071012,7.200071,5.091467,28.6419,2334,0,1.00000omega,0.002821 + -0.00010theta + -0.00149omega + -0.00006theta^2 + -0.00000theta omega + 0.00210omega^2,0.001462*omega**2 - 5.0e-5*omega + 2.0e-6*theta - 1.2e-5
77914,2025-05-22 13:50:00,nan,nan,nan,nan,nan,nan,432.2316,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77915,2025-05-22 13:55:00,0.013275,0.084361,0.060386,0.075437,2.286334,1.617562,4.7500,1104,0,1.00000omega,-0.002211 + -0.53269theta + 0.00714omega + -0.00225theta^2 + -0.00214theta omega + -0.00711omega^2,-0.002256*omega**2 - 2.3e-5*omega*theta + 0.00015*omega - 0.e-6*theta**2 - 0.000598*theta - 0.002319
77916,2025-05-22 14:00:00,nan,nan,nan,nan,nan,nan,112.3996,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77917,2025-05-22 14:05:00,0.045393,0.914932,0.647751,0.110966,16.019650,11.327875,344.7800,57,5,1.00000omega,0.000011 + -0.00275theta + 0.00178omega + 0.00015theta^2 + -0.00053theta omega + -0.00086omega^2,-0.000459*omega**2 - 9.0e-6*omega*theta + 0.000136*omega - 4.0e-6*theta + 3.1e-5
77918,2025-05-22 14:10:00,0.013020,0.129106,0.091755,0.092321,7.009454,4.956863,13.5374,1009,0,1.00000omega,0.000151 + -0.00097theta + -0.00107omega + -0.00055theta^2 + -0.00016theta omega + -0.00044omega^2,-0.000202*omega**2 - 2.0e-6*omega*theta - 2.1e-5*omega + 2.0e-6*theta - 3.0e-6
77919,2025-05-22 14:15:00,0.014384,0.118592,0.084471,0.082685,7.476980,5.287347,15.9810,1603,0,1.00000omega,0.002351 + 0.00003theta + 0.00142omega + 0.00002theta^2 + -0.00002theta omega + 0.00109omega^2,0.000492*omega**2 + 5.2e-5*omega + 7.0e-6
77920,2025-05-22 14:20:00,0.011932,0.088010,0.062802,0.086397,13.278514,9.389526,25.1107,2664,1,1.00000omega,-0.000141 + -0.00011theta + -0.00242omega + 0.00004theta^2 + -0.00020theta omega + 0.00122omega^2,0.00079*omega**2 - 4.0e-6*omega*theta + 4.0e-6*omega - 1.0e-6*theta + 1.3e-5
77921,2025-05-22 14:25:00,nan,nan,nan,nan,nan,nan,1658.0616,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77922,2025-05-22 14:30:00,nan,nan,nan,nan,nan,nan,820.1363,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77923,2025-05-22 14:35:00,0.034234,0.462049,0.327613,0.103833,17.862759,12.631091,304.7492,108,5,1.00000omega,0.005751 + -0.00401theta + 0.01212omega + 0.00130theta^2 + -0.00375theta omega + -0.00002omega^2,-1.4e-5*omega**2 - 9.0e-5*omega*theta + 0.001964*omega + 1.0e-6*theta**2 - 4.1e-5*theta + 0.000398
77924,2025-05-22 14:40:00,0.013760,0.206422,0.146287,0.048849,5.659002,4.001668,38.8416,1751,0,1.00000omega,0.000721 + 0.00060theta + -0.00019omega + 0.00001theta^2 + 0.00010theta omega + 0.00010omega^2,7.6e-5*omega**2 + 3.0e-6*omega*theta - 4.7e-5*omega - 7.0e-6
77925,2025-05-22 14:45:00,nan,nan,nan,nan,nan,nan,4286.1641,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77926,2025-05-22 14:50:00,0.012752,0.246536,0.174560,0.038437,5.383758,3.806989,65.6634,3787,0,1.00000omega,-0.001751 + -0.00006theta + 0.00051omega + -0.00000theta^2 + -0.00001theta omega + 0.00028omega^2,0.000295*omega**2 + 2.6e-5*omega
77927,2025-05-22 14:55:00,nan,nan,nan,nan,nan,nan,1624.4305,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77928,2025-05-22 15:00:00,nan,nan,nan,nan,nan,nan,143.5025,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77929,2025-05-22 15:05:00,nan,nan,nan,nan,nan,nan,364.7878,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77930,2025-05-22 15:10:00,0.011577,0.066235,0.047546,0.068342,1.568604,1.110223,3.1069,1259,1,1.00000omega,0.014401 + -0.27807theta + -0.01912omega + 0.00018theta^2 + -0.00698theta omega + -0.00124omega^2,-0.000412*omega**2 - 7.7e-5*omega*theta - 2.9e-5*omega - 0.00031*theta + 0.002482
77931,2025-05-22 15:15:00,0.012932,0.173853,0.123272,0.235520,29.386325,20.779937,2.9773,1997,0,1.00000omega,0.011331 + -0.00010theta + 0.00030omega + -0.00040theta^2 + -0.00046theta omega + 0.00008omega^2,2.3e-5*omega**2 - 4.0e-6*omega*theta + 2.4e-5*omega + 1.0e-6*theta + 4.3e-5
77932,2025-05-22 15:20:00,0.013904,0.156245,0.110919,0.075421,4.965401,3.511474,14.5945,2275,0,1.00000omega,0.001201 + 0.00028theta + -0.00125omega + 0.00014theta^2 + -0.00042theta omega + -0.00132omega^2,-0.000614*omega**2 - 7.0e-6*omega*theta + 6.2e-5*omega - 2.0e-6*theta + 1.6e-5
77933,2025-05-22 15:25:00,0.017920,0.360720,0.255382,0.036456,1.282914,0.907523,179.4229,772,1,1.00000omega,-0.000951 + -0.00004theta + -0.00298omega + 0.00000theta^2 + 0.00003theta omega + -0.00020omega^2,-0.000185*omega**2 + 1.0e-6*omega*theta - 0.000119*omega
77934,2025-05-22 15:30:00,nan,nan,nan,nan,nan,nan,201.9560,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77935,2025-05-22 15:35:00,nan,nan,nan,nan,nan,nan,75006.3594,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77936,2025-05-22 15:40:00,0.011774,0.319724,0.226233,0.043085,4.049232,2.863402,63.3795,2593,0,1.00000omega,0.002511 + -0.00015theta + 0.00154omega + 0.00001theta^2 + -0.00002theta omega + 0.00003omega^2,3.0e-5*omega**2 - 0.e-6*omega*theta + 7.0e-5*omega - 0.e-6*theta + 1.6e-5
77937,2025-05-22 15:45:00,nan,nan,nan,nan,nan,nan,72457.0781,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77938,2025-05-22 15:50:00,0.022175,0.213613,0.151859,0.047143,6.240205,4.412617,378.8051,1044,2,1.00000omega,-0.001141 + 0.00008theta + 0.00053omega + 0.00000theta^2 + -0.00001theta omega + 0.00010omega^2,0.000123*omega**2 + 2.7e-5*omega - 3.0e-6
77939,2025-05-22 15:55:00,0.014849,0.233724,0.165601,0.163444,16.886297,11.940974,3.4553,1719,0,1.00000omega,-0.000451 + 0.00080theta + -0.00313omega + -0.00111theta^2 + -0.00033theta omega + -0.00253omega^2,-0.000778*omega**2 - 3.0e-6*omega*theta - 0.000101*omega + 2.0e-6*theta - 3.0e-6
77940,2025-05-22 16:00:00,nan,nan,nan,nan,nan,nan,108.9920,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77941,2025-05-22 16:05:00,0.024386,0.259428,0.184252,0.072180,6.758630,4.779346,108.7734,210,5,1.00000omega,-0.002771 + -0.00032theta + -0.00464omega + 0.00020theta^2 + -0.00081theta omega + -0.00070omega^2,-0.000428*omega**2 - 1.7e-5*omega*theta + 0.000168*omega - 6.0e-6*theta + 5.4e-5
77942,2025-05-22 16:10:00,0.011624,0.074905,0.053600,0.074525,4.388132,3.103326,9.9663,2006,0,1.00000omega,0.000831 + -0.00055theta + 0.00003omega + 0.00097theta^2 + 0.00070theta omega + 0.00180omega^2,0.00084*omega**2 + 1.1e-5*omega*theta - 0.0001*omega + 1.0e-6*theta**2 - 1.0e-5*theta + 5.1e-5
77943,2025-05-22 16:15:00,0.014527,0.113642,0.081011,0.086746,2.398417,1.697046,2.8507,1823,0,1.00000omega,-0.003381 + -0.17657theta + -0.00338omega + -0.15103theta^2 + 0.01226theta omega + -0.01811omega^2,-0.004815*omega**2 + 0.000109*omega*theta - 0.000876*omega - 4.5e-5*theta**2 + 0.000431*theta - 0.000839
77944,2025-05-22 16:20:00,nan,nan,nan,nan,nan,nan,320.6814,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77945,2025-05-22 16:25:00,0.017696,0.582415,0.412019,0.096343,10.970790,7.757819,36.0764,1216,0,1.00000omega,0.001151 + 0.00024theta + 0.00018omega + 0.00012theta^2 + -0.00014theta omega + -0.00090omega^2,-0.00048*omega**2 - 2.0e-6*omega*theta + 4.8e-5*omega - 2.0e-6*theta + 1.8e-5
77946,2025-05-22 16:30:00,0.036050,0.705838,0.499753,0.057120,7.276573,5.145472,657.4038,83,5,1.00000omega,0.000401 + -0.00002theta + -0.00504omega + -0.00002theta^2 + -0.00000theta omega + 0.00006omega^2,5.4e-5*omega**2 - 0.000168*omega + 1.0e-6*theta - 6.0e-6
77947,2025-05-22 16:35:00,0.015477,0.057182,0.041888,0.100320,6.112117,4.322501,6.5451,858,0,1.00000omega,-0.008071 + -0.03205theta + 0.00974omega + -0.00821theta^2 + 0.00212theta omega + 0.00310omega^2,0.000937*omega**2 + 2.1e-5*omega*theta + 0.000157*omega - 3.0e-6*theta**2 + 8.0e-6*theta + 8.0e-5
77948,2025-05-22 16:40:00,0.020174,0.497577,0.352129,0.096055,6.485127,4.586180,30.4787,2357,0,1.00000omega,0.004591 + -0.00016theta + -0.00245omega + 0.00007theta^2 + 0.00021theta omega + 0.00028omega^2,0.00012*omega**2 + 3.0e-6*omega*theta + 1.0e-5*omega + 2.0e-6*theta + 3.8e-5
77949,2025-05-22 16:45:00,0.013524,0.139607,0.099179,0.127254,17.731024,12.538050,18.7671,1562,0,1.00000omega,0.013231 + 0.00085theta + 0.00648omega + 0.00018theta^2 + 0.00285theta omega + 0.00013omega^2,6.6e-5*omega**2 + 4.9e-5*omega*theta - 7.9e-5*omega + 2.7e-5
77950,2025-05-22 16:50:00,0.012305,0.049484,0.036056,0.107872,2.433292,1.722287,6.3405,1231,0,1.00000omega,0.029061 + -0.62000theta + -0.00729omega + -0.00329theta^2 + 0.01251theta omega + 0.01375omega^2,0.005095*omega**2 + 0.000155*omega*theta - 0.000806*omega - 1.0e-6*theta**2 - 0.000679*theta + 0.00258
77951,2025-05-22 16:55:00,0.012141,0.107226,0.076305,0.054931,6.088612,4.305474,29.8357,1705,0,1.00000omega,0.004131 + 0.00006theta + -0.00100omega + 0.00008theta^2 + 0.00012theta omega + 0.00003omega^2,2.1e-5*omega**2 + 3.0e-6*omega*theta - 3.0e-6*omega + 1.0e-6*theta + 1.5e-5
77952,2025-05-22 17:00:00,nan,nan,nan,nan,nan,nan,58.2319,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77953,2025-05-22 17:05:00,0.035772,0.253440,0.180985,0.074362,3.612949,2.555282,139.9403,156,5,1.00000omega,-0.002631 + -0.01745theta + 0.00028omega + 0.00943theta^2 + -0.00443theta omega + -0.00425omega^2,-0.002075*omega**2 - 7.2e-5*omega*theta + 0.001205*omega + 5.0e-6*theta**2 - 0.000189*theta + 0.001723
77954,2025-05-22 17:10:00,0.018799,0.298297,0.211346,0.056078,4.857125,3.434735,97.5867,1009,0,1.00000omega,0.001441 + -0.00495theta + -0.00008omega + 0.00000theta^2 + -0.00002theta omega + 0.00047omega^2,0.000355*omega**2 - 0.e-6*omega*theta + 7.0e-6*omega - 6.0e-6*theta + 0.000105
77955,2025-05-22 17:15:00,0.031595,0.395386,0.280472,0.043191,2.644437,1.870149,328.9493,145,5,1.00000omega,0.001041 + -0.00833theta + -0.00298omega + 0.00002theta^2 + -0.00144theta omega + -0.00018omega^2,-0.000143*omega**2 - 3.8e-5*omega*theta + 0.000763*omega - 1.0e-5*theta + 0.00022
77956,2025-05-22 17:20:00,0.014761,0.175117,0.124266,0.167575,18.109479,12.805884,5.3861,1453,0,1.00000omega,0.000561 + -0.00223theta + -0.01839omega + 0.00011theta^2 + 0.00124theta omega + 0.00061omega^2,0.000196*omega**2 + 1.3e-5*omega*theta - 0.000575*omega - 2.0e-6*theta - 5.0e-6
77957,2025-05-22 17:25:00,0.013466,0.181220,0.128495,0.151306,15.969125,11.292383,1.2838,1302,0,1.00000omega,0.002261 + -0.02031theta + -0.00904omega + 0.00265theta^2 + 0.00073theta omega + -0.00316omega^2,-0.000812*omega**2 + 6.0e-6*omega*theta - 0.000246*omega + 1.0e-6*theta**2 - 9.0e-6*theta - 0.00013
77958,2025-05-22 17:30:00,0.013486,0.263271,0.186405,0.144559,23.096415,16.331952,4.6932,1840,0,1.00000omega,-0.003141 + -0.02116theta + -0.00153omega + -0.00286theta^2 + 0.00022theta omega + -0.00255omega^2,-0.000796*omega**2 + 2.0e-6*omega*theta - 2.3e-5*omega - 0.e-6*theta**2 - 4.8e-5*theta - 0.000445
77959,2025-05-22 17:35:00,0.031856,0.598428,0.423752,0.078707,9.538162,6.744728,253.3440,347,0,1.00000omega,0.000391 + 0.00126theta + -0.00294omega + 0.00015theta^2 + -0.00001theta omega + 0.00047omega^2,0.000298*omega**2 - 0.000102*omega + 6.0e-6*theta + 7.1e-5
77960,2025-05-22 17:40:00,0.014231,0.169875,0.120540,0.059477,2.527412,1.787645,20.2204,1488,0,1.00000omega,-0.005181 + -0.00041theta + -0.00076omega + 0.00003theta^2 + 0.00041theta omega + -0.00228omega^2,-0.001283*omega**2 + 8.0e-6*omega*theta + 5.3e-5*omega - 1.3e-5
77961,2025-05-22 17:45:00,nan,nan,nan,nan,nan,nan,160.9599,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77962,2025-05-22 17:50:00,0.030504,0.240144,0.171172,0.158339,20.160760,14.256250,47.1784,60,5,1.00000omega,0.004581 + -0.01159theta + 0.00033omega + 0.00003theta^2 + -0.00439theta omega + 0.00266omega^2,0.000901*omega**2 - 5.0e-5*omega*theta + 6.7e-5*omega - 1.3e-5*theta + 3.0e-5
77963,2025-05-22 17:55:00,0.035663,0.243394,0.173943,0.068850,2.339864,1.655249,157.8969,59,5,1.00000omega,0.000291 + -0.00058theta + 0.00207omega + 0.00010theta^2 + -0.00019theta omega + -0.00047omega^2,-0.000244*omega**2 - 3.0e-6*omega*theta + 9.1e-5*omega - 1.0e-6*theta + 7.0e-6
77964,2025-05-22 18:00:00,0.049705,0.541326,0.384386,0.123145,9.876330,6.984163,104.6598,38,5,1.00000omega,-0.014091 + -0.02510theta + -0.00132omega + -0.00178theta^2 + -0.00190theta omega + -0.00642omega^2,-0.001866*omega**2 - 1.8e-5*omega*theta + 0.00015*omega - 0.e-6*theta**2 - 1.6e-5*theta + 0.000176
77965,2025-05-22 18:05:00,nan,nan,nan,nan,nan,nan,12.7936,121,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77966,2025-05-22 18:10:00,0.010944,0.192485,0.136328,0.079671,10.872826,7.688456,17.2392,1990,0,1.00000omega,-0.001961 + -0.00030theta + 0.00439omega + -0.00000theta^2 + -0.00000theta omega + 0.00045omega^2,0.000269*omega**2 + 0.000146*omega - 1.1e-5
77967,2025-05-22 18:15:00,nan,nan,nan,nan,nan,nan,130.5108,219,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77968,2025-05-22 18:20:00,0.041925,0.863700,0.611447,0.081905,10.353589,7.321322,158.3636,339,0,1.00000omega,0.005511 + -0.02703theta + 0.00108omega + 0.00702theta^2 + 0.00003theta omega + -0.00063omega^2,-0.000233*omega**2 + 4.0e-5*omega + 3.0e-6*theta**2 + 2.9e-5*theta + 9.0e-6
77969,2025-05-22 18:25:00,nan,nan,nan,nan,nan,nan,244.7685,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77970,2025-05-22 18:30:00,0.012907,0.031905,0.024336,0.062615,2.534318,1.792581,19.7720,990,0,1.00000omega,-0.009371 + -0.00188theta + -0.00080omega + 0.00228theta^2 + -0.00050theta omega + 0.00190omega^2,0.001042*omega**2 - 9.0e-6*omega*theta + 2.1e-5*omega + 1.0e-6*theta**2 - 1.6e-5*theta + 2.9e-5
77971,2025-05-22 18:35:00,0.014440,0.052824,0.038722,0.101285,8.616390,6.093128,15.2266,1723,0,1.00000omega,0.001411 + -0.00007theta + 0.00028omega + -0.00000theta^2 + -0.00004theta omega + -0.00001omega^2,-4.0e-6*omega**2 - 0.e-6*omega*theta + 1.9e-5*omega + 5.0e-6
77972,2025-05-22 18:40:00,0.023564,0.237869,0.169022,0.105244,7.741990,5.474919,14.8348,762,1,1.00000omega,0.000071 + -0.00084theta + -0.00407omega + 0.00195theta^2 + 0.00013theta omega + -0.00352omega^2,-0.001108*omega**2 + 1.0e-6*omega*theta - 0.000146*omega + 1.0e-6*theta**2 - 1.1e-5*theta + 4.8e-5
77973,2025-05-22 18:45:00,nan,nan,nan,nan,nan,nan,290.2632,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
