Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
76793,2025-05-18 16:20:00,0.005077,0.013269,0.010046,nan,nan,nan,167.8924,7904,0,1.00000omega,0.019721 + -0.02539theta + 0.14828omega + -0.00700theta^2 + 0.00106theta omega + 0.02378omega^2 + -0.01648theta^3 + 0.00260theta^2 omega + 0.03984theta omega^2 + 0.01672omega^3,0.072148*omega**3 + 0.00573*omega**2*theta + 0.062912*omega**2 + 1.2e-5*omega*theta**2 + 0.000248*omega*theta + 0.006171*omega - 3.0e-6*theta**3 - 7.7e-5*theta**2 - 0.000783*theta - 0.002659
76794,2025-05-18 16:25:00,0.006114,0.009463,0.007967,0.229331,10.518447,7.439432,193.2997,6404,0,1.00000omega,0.003421 + -0.07392theta + -0.03191omega + -0.00062theta^2 + -0.00404theta omega + -0.06523omega^2 + -0.01853theta^3 + -0.00223theta^2 omega + 0.00410theta omega^2 + -0.00573omega^3,-0.019681*omega**3 + 0.000469*omega**2*theta - 0.015311*omega**2 - 9.0e-6*omega*theta**2 - 0.000291*omega*theta - 0.003485*omega - 2.0e-6*theta**3 - 0.000102*theta**2 - 0.001556*theta - 0.008262
76795,2025-05-18 16:30:00,0.005058,0.007446,0.006365,nan,nan,nan,139.7503,5354,0,1.00000omega,0.045071 + -0.08327theta + 0.04766omega + -0.04140theta^2 + 0.00193theta omega + -0.02632omega^2 + 0.01304theta^3 + 0.01103theta^2 omega + -0.01634theta omega^2 + 0.00920omega^3,0.033682*omega**3 - 0.001994*omega**2*theta - 0.011119*omega**2 + 4.5e-5*omega*theta**2 + 0.000109*omega*theta + 0.001652*omega + 2.0e-6*theta**3 - 1.1e-5*theta**2 - 0.000119*theta + 4.1e-5
76796,2025-05-18 16:35:00,0.004476,0.009819,0.007630,0.096389,3.213872,2.273572,90.4930,9312,0,1.00000omega,-0.016331 + -0.11839theta + -0.69732omega + -0.00842theta^2 + 0.04149theta omega + 0.01442omega^2 + -0.00208theta^3 + 0.00696theta^2 omega + -0.01441theta omega^2 + -0.01999omega^3,-0.061434*omega**3 - 0.001476*omega**2*theta - 0.017163*omega**2 + 2.4e-5*omega*theta**2 + 0.001144*omega*theta - 0.011541*omega - 1.3e-5*theta**2 - 0.000374*theta - 0.003409
76797,2025-05-18 16:40:00,0.004802,0.014081,0.010520,0.173203,9.686932,6.850790,89.2255,9999,1,1.00000omega,0.246211 + -0.33254theta + 0.00233omega + -0.01570theta^2 + -0.02957theta omega + 0.01042omega^2 + -0.03430theta^3 + 0.07256theta^2 omega + -0.00123theta omega^2 + -0.01022omega^3,-0.026888*omega**3 - 0.000108*omega**2*theta + 0.002491*omega**2 + 0.000212*omega*theta**2 + 0.002046*omega*theta + 0.004909*omega - 3.0e-6*theta**3 - 6.0e-5*theta**2 - 0.000731*theta - 0.001828
76798,2025-05-18 16:45:00,0.004915,0.006003,0.005486,0.105745,3.073935,2.174886,135.4881,6418,0,1.00000omega,-0.020421 + -0.02878theta + -0.01449omega + 0.01337theta^2 + 0.10142theta omega + -0.09389omega^2 + -0.81830theta^3 + 0.08460theta^2 omega + 0.29116theta omega^2 + -0.04460omega^3,-0.166461*omega**3 + 0.036223*omega**2*theta - 0.024752*omega**2 + 0.000351*omega*theta**2 + 0.001354*omega*theta - 0.000189*omega - 0.000113*theta**3 - 7.3e-5*theta**2 - 4.8e-5*theta - 7.3e-5
76799,2025-05-18 16:50:00,nan,nan,nan,nan,nan,nan,798.7633,3540,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
76800,2025-05-18 16:55:00,0.004275,0.006529,0.005519,0.414174,6.581640,4.663128,65.0816,6003,0,1.00000omega,-0.040901 + -0.18082theta + 0.04659omega + -0.22987theta^2 + 0.40048theta omega + -0.07510omega^2 + -0.30817theta^3 + 0.44634theta^2 omega + -0.32755theta omega^2 + -0.04412omega^3,-0.106566*omega**3 - 0.026372*omega**2*theta - 0.065885*omega**2 + 0.001198*omega*theta**2 + 0.007837*omega*theta + 0.011378*omega - 2.8e-5*theta**3 - 0.000212*theta**2 - 0.000682*theta - 0.00084
76801,2025-05-18 17:00:00,0.007005,0.065823,0.046806,0.150964,9.265220,6.552369,228.9062,9999,1,1.00000omega,-0.697691 + 0.00028theta + 0.05820omega + 0.17390theta^2 + -0.04313theta omega + -0.19735omega^2 + -0.02549theta^3 + 0.00801theta^2 omega + 0.00505theta omega^2 + -0.04789omega^3,-0.135529*omega**3 + 0.000476*omega**2*theta - 0.062521*omega**2 + 2.5e-5*omega*theta**2 - 0.000643*omega*theta + 0.004112*omega - 3.0e-6*theta**3 + 9.1e-5*theta**2 - 0.000604*theta - 0.001402
76802,2025-05-18 17:05:00,0.004583,0.005324,0.004967,0.086739,3.354874,2.373047,97.1022,6914,0,1.00000omega,0.015391 + -0.38514theta + 0.00293omega + -0.10193theta^2 + 0.07673theta omega + -0.07147omega^2 + -0.09600theta^3 + -0.57746theta^2 omega + 0.29512theta omega^2 + 0.16304omega^3,0.516777*omega**3 + 0.031181*omega**2*theta - 0.052958*omega**2 - 0.002034*omega*theta**2 + 0.004709*omega*theta - 0.002543*omega - 1.1e-5*theta**3 - 5.0e-6*theta**2 - 0.000388*theta + 0.000437
76803,2025-05-18 17:10:00,0.005989,0.006051,0.006020,0.129786,3.796175,2.685869,151.5078,6237,0,1.00000omega,0.150321 + -0.19544theta + -0.09815omega + -0.07190theta^2 + 0.26151theta omega + 0.16344omega^2 + -0.55243theta^3 + -0.02910theta^2 omega + 0.26410theta omega^2 + -0.16749omega^3,-0.481442*omega**3 + 0.025305*omega**2*theta - 0.092129*omega**2 - 9.3e-5*omega*theta**2 + 0.003747*omega*theta - 0.021447*omega - 5.9e-5*theta**3 + 0.00097*theta**2 - 0.005551*theta + 0.011529
76804,2025-05-18 17:15:00,0.005097,0.006027,0.005581,0.114238,3.548946,2.510783,105.8152,6843,0,1.00000omega,-0.329731 + -0.74700theta + -0.00630omega + 0.31660theta^2 + 0.71549theta omega + 0.05484omega^2 + -0.01426theta^3 + -0.00337theta^2 omega + -0.37378theta omega^2 + -0.07699omega^3,-0.213655*omega**3 - 0.034576*omega**2*theta + 0.001147*omega**2 - 1.0e-5*omega*theta**2 + 0.007244*omega*theta + 0.003047*omega - 1.0e-6*theta**3 + 0.000105*theta**2 - 0.000735*theta - 0.001556
76805,2025-05-18 17:20:00,0.004130,0.006077,0.005196,nan,nan,nan,69.9438,7158,0,1.00000omega,-0.250801 + -0.51504theta + 0.28656omega + -0.24835theta^2 + 0.08572theta omega + 0.47678omega^2 + -0.02890theta^3 + 0.01969theta^2 omega + 0.10515theta omega^2 + 0.04685omega^3,0.133097*omega**3 + 0.009957*omega**2*theta + 0.155937*omega**2 + 6.2e-5*omega*theta**2 + 0.000994*omega*theta + 0.010419*omega - 3.0e-6*theta**3 - 9.3e-5*theta**2 - 0.000737*theta - 0.001511
76806,2025-05-18 17:25:00,0.007916,0.059310,0.042311,0.095753,6.320453,4.469748,251.8055,9999,0,1.00000omega,0.014571 + -0.00317theta + -0.02437omega + 0.00246theta^2 + -0.00061theta omega + -0.00517omega^2 + -0.00299theta^3 + -0.00082theta^2 omega + 0.00445theta omega^2 + -0.00272omega^3,-0.006875*omega**3 + 0.000375*omega**2*theta + 0.010385*omega**2 - 2.0e-6*omega*theta**2 - 0.000152*omega*theta - 0.003314*omega - 2.6e-5*theta**2 - 0.000797*theta - 0.008176
76807,2025-05-18 17:30:00,0.004983,0.005224,0.005105,2.873806,118.493277,83.812038,149.4379,6991,0,1.00000omega,-0.010691 + -0.07640theta + 0.03829omega + -0.07168theta^2 + 0.09191theta omega + 0.02400omega^2 + 0.00550theta^3 + 0.46317theta^2 omega + -0.60317theta omega^2 + -0.04659omega^3,-0.188824*omega**3 - 0.081486*omega**2*theta + 0.229759*omega**2 + 0.002086*omega*theta**2 - 0.010184*omega*theta + 0.013556*omega + 1.0e-6*theta**3 - 3.6e-5*theta**2 + 9.2e-5*theta - 3.4e-5
76808,2025-05-18 17:35:00,0.009602,0.043353,0.031398,0.080735,3.644402,2.577614,1810.1003,9999,0,1.00000omega,-0.007491 + -0.00723theta + 0.03195omega + -0.00605theta^2 + 0.00062theta omega + 0.00803omega^2 + -0.00054theta^3 + 0.00021theta^2 omega + 0.00056theta omega^2 + 0.00074omega^3,0.009451*omega**3 + 0.000238*omega**2*theta - 0.000437*omega**2 + 3.0e-6*omega*theta**2 - 0.000128*omega*theta + 0.002433*omega + 1.4e-5*theta**2 - 0.000234*theta + 0.001139
76809,2025-05-18 17:40:00,0.005192,0.006293,0.005769,0.173808,16.652422,11.775682,165.4446,6514,0,1.00000omega,0.013191 + -0.14528theta + -0.17399omega + 0.30439theta^2 + 0.00537theta omega + 0.01268omega^2 + -0.03316theta^3 + -0.00322theta^2 omega + 0.00600theta omega^2 + -0.02776omega^3,-0.113031*omega**3 + 0.000814*omega**2*theta - 0.001685*omega**2 - 1.5e-5*omega*theta**2 + 0.000293*omega*theta - 0.007202*omega - 5.0e-6*theta**3 + 0.000242*theta**2 - 0.003021*theta + 0.011271
76810,2025-05-18 17:45:00,0.005528,0.020878,0.015272,0.073962,9.369433,6.625396,539.6350,9999,0,1.00000omega,0.021321 + 0.02531theta + 0.04853omega + -0.00550theta^2 + 0.00393theta omega + 0.00365omega^2 + 0.00004theta^3 + -0.00112theta^2 omega + 0.00089theta omega^2 + 0.00000omega^3,0.000344*omega**2*theta - 0.003637*omega**2 - 1.4e-5*omega*theta**2 + 0.000577*omega*theta - 0.004034*omega - 5.0e-6*theta**2 + 0.000174*theta - 0.001651
76811,2025-05-18 17:50:00,nan,nan,nan,nan,nan,nan,29396.2461,987,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
76812,2025-05-18 17:55:00,nan,nan,nan,nan,nan,nan,2001.4891,2660,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
76813,2025-05-18 18:00:00,0.006080,0.016734,0.012589,0.193388,10.655231,7.535627,174.7345,9999,0,1.00000omega,-0.009371 + -0.00327theta + 0.06769omega + 0.03663theta^2 + 0.00142theta omega + -0.00111omega^2 + -0.01758theta^3 + 0.00133theta^2 omega + -0.03765theta omega^2 + 0.00398omega^3,0.012573*omega**3 - 0.003965*omega**2*theta - 0.058998*omega**2 + 5.0e-6*omega*theta**2 + 0.000153*omega*theta + 0.003505*omega - 2.0e-6*theta**3 - 7.8e-5*theta**2 - 0.000963*theta - 0.003852
76814,2025-05-18 18:05:00,nan,nan,nan,nan,nan,nan,317.3171,3635,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
76815,2025-05-18 18:10:00,0.004552,0.005595,0.005100,nan,nan,nan,118.9214,7567,0,1.00000omega,-0.048671 + -0.21088theta + 0.43573omega + 0.01127theta^2 + -0.01774theta omega + -0.06600omega^2 + -0.00310theta^3 + 0.00242theta^2 omega + 0.02172theta omega^2 + 0.00939omega^3,0.036599*omega**3 + 0.002822*omega**2*theta - 0.022332*omega**2 + 1.0e-5*omega*theta**2 - 0.000202*omega*theta + 0.014417*omega + 4.0e-6*theta**2 - 0.00023*theta - 0.00027
76816,2025-05-18 18:15:00,0.004230,0.005152,0.004713,0.094107,6.627244,4.686642,137.7688,8904,0,1.00000omega,0.055371 + 0.21562theta + -0.09372omega + -0.02702theta^2 + -0.04938theta omega + 0.10923omega^2 + -0.04520theta^3 + -0.08890theta^2 omega + 0.01388theta omega^2 + -0.00466omega^3,-0.02398*omega**3 + 0.002381*omega**2*theta + 0.017721*omega**2 - 0.000508*omega*theta**2 + 0.011068*omega*theta - 0.063148*omega - 9.0e-6*theta**3 + 0.000286*theta**2 - 0.002925*theta + 0.00902
76817,2025-05-18 18:20:00,0.005903,0.006297,0.006103,0.110827,6.487756,4.588206,165.2029,7675,0,1.00000omega,-0.021651 + -0.04277theta + -0.00571omega + 0.01171theta^2 + 0.01281theta omega + 0.07761omega^2 + -0.00068theta^3 + 0.00094theta^2 omega + 0.00555theta omega^2 + -0.00852omega^3,-0.027156*omega**3 + 0.00059*omega**2*theta + 0.024442*omega**2 + 3.0e-6*omega*theta**2 + 0.00013*omega*theta - 0.000385*omega + 5.0e-6*theta**2 - 6.0e-5*theta + 4.0e-6
76818,2025-05-18 18:25:00,0.006570,0.039212,0.028113,0.057413,2.430970,1.719435,733.7036,9999,0,1.00000omega,-0.007711 + 0.00021theta + 0.00534omega + 0.00100theta^2 + -0.00019theta omega + -0.00439omega^2 + -0.00030theta^3 + 0.00022theta^2 omega + -0.00005theta omega^2 + -0.00227omega^3,-0.024658*omega**3 - 1.8e-5*omega**2*theta - 0.002232*omega**2 + 3.0e-6*omega*theta**2 - 0.000124*omega*theta + 0.001624*omega + 9.0e-6*theta**2 - 0.000215*theta + 0.001722
76819,2025-05-18 18:30:00,0.005178,0.017902,0.013177,0.090118,1.788543,1.266295,136.4569,9999,1,1.00000omega,0.007551 + -0.02152theta + -0.03047omega + -0.02392theta^2 + -0.01255theta omega + 0.01917omega^2 + -0.00206theta^3 + -0.00261theta^2 omega + -0.00300theta omega^2 + 0.00524omega^3,0.017689*omega**3 - 0.000338*omega**2*theta + 0.011565*omega**2 - 1.0e-5*omega*theta**2 + 0.000157*omega*theta - 0.001146*omega + 3.0e-6*theta**2 + 6.9e-5*theta - 0.000767
76820,2025-05-18 18:35:00,0.004871,0.014591,0.010877,0.112168,6.673580,4.719600,119.0681,9999,0,1.00000omega,-0.013401 + -0.00114theta + -0.07555omega + 0.00572theta^2 + 0.00463theta omega + -0.02342omega^2 + -0.00009theta^3 + -0.00115theta^2 omega + -0.00215theta omega^2 + -0.01798omega^3,-0.06056*omega**3 - 0.000241*omega**2*theta - 0.006058*omega**2 - 4.0e-6*omega*theta**2 + 0.000116*omega*theta - 0.003138*omega + 2.0e-6*theta**2 - 3.5e-5*theta + 8.6e-5
76821,2025-05-18 18:40:00,0.006353,0.024980,0.018226,0.112671,3.802617,2.690036,226.0563,9999,0,1.00000omega,0.027021 + -0.08007theta + -0.04216omega + -0.03004theta^2 + -0.00528theta omega + 0.01911omega^2 + -0.00042theta^3 + -0.00096theta^2 omega + 0.00308theta omega^2 + -0.01081omega^3,-0.039725*omega**3 + 0.000377*omega**2*theta + 0.000414*omega**2 - 4.0e-6*omega*theta**2 + 6.9e-5*omega*theta - 0.001465*omega - 9.0e-6*theta**2 + 0.000252*theta - 0.001403
76822,2025-05-18 18:45:00,0.004774,0.006294,0.005586,nan,nan,nan,292.1663,8230,0,1.00000omega,0.148481 + 0.00906theta + 0.05617omega + 0.00070theta^2 + -0.03137theta omega + 0.12793omega^2 + -0.00269theta^3 + -0.00169theta^2 omega + -0.01901theta omega^2 + 0.01439omega^3,0.12289*omega**3 - 0.005411*omega**2*theta + 0.123097*omega**2 - 1.6e-5*omega*theta**2 - 0.000233*omega*theta + 0.005879*omega - 0.e-6*theta**3 + 2.6e-5*theta**2 - 0.00026*theta + 0.001135
76823,2025-05-18 18:50:00,0.004776,0.023594,0.017022,0.079574,6.072368,4.294182,211.5285,9999,0,1.00000omega,-0.014901 + 0.00143theta + 0.03396omega + -0.00142theta^2 + -0.00227theta omega + 0.01751omega^2 + -0.00098theta^3 + -0.00170theta^2 omega + -0.00225theta omega^2 + 0.00640omega^3,0.038538*omega**3 - 0.000452*omega**2*theta + 0.014401*omega**2 - 1.1e-5*omega*theta**2 + 0.000296*omega*theta - 0.000773*omega + 9.0e-6*theta**2 - 0.000116*theta + 0.00046
76824,2025-05-18 18:55:00,nan,nan,nan,nan,nan,nan,14548.5215,897,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
76825,2025-05-18 19:00:00,0.008563,0.051957,0.037235,0.072038,2.266177,1.603238,396.0080,9999,0,1.00000omega,0.018251 + -0.03012theta + 0.01469omega + -0.02734theta^2 + 0.00121theta omega + 0.00027omega^2 + -0.00126theta^3 + 0.00069theta^2 omega + 0.00626theta omega^2 + 0.00124omega^3,0.004307*omega**3 + 0.000725*omega**2*theta + 0.007883*omega**2 + 3.0e-6*omega*theta**2 + 7.1e-5*omega*theta + 0.000945*omega - 1.6e-5*theta**2 - 0.000312*theta - 0.001696
76826,2025-05-18 19:05:00,nan,nan,nan,nan,nan,nan,14168.6621,1211,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
76827,2025-05-18 19:10:00,0.009598,0.054988,0.039470,0.049359,3.486072,2.465272,1788.2473,9999,0,1.00000omega,0.011591 + -0.00197theta + 0.00134omega + 0.00006theta^2 + 0.00189theta omega + 0.00102omega^2 + -0.00000theta^3 + -0.00002theta^2 omega + -0.00012theta omega^2 + -0.00017omega^3,-0.002119*omega**3 - 5.0e-5*omega**2*theta - 0.000612*omega**2 + 2.7e-5*omega*theta + 0.000899*omega - 8.0e-6
76828,2025-05-18 19:15:00,0.004550,0.012606,0.009476,0.071709,4.254208,3.008607,88.4811,9999,0,1.00000omega,0.040391 + 0.00505theta + -0.00387omega + 0.01147theta^2 + 0.00160theta omega + -0.06335omega^2 + -0.02281theta^3 + -0.00043theta^2 omega + 0.15177theta omega^2 + -0.04592omega^3,-0.13151*omega**3 + 0.014488*omega**2*theta - 0.134299*omega**2 - 1.0e-6*omega*theta**2 + 3.8e-5*omega*theta - 0.000345*omega - 2.0e-6*theta**3 + 6.1e-5*theta**2 - 0.000512*theta + 0.001549
76829,2025-05-18 19:20:00,nan,nan,nan,nan,nan,nan,576.3369,1914,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
76830,2025-05-18 19:25:00,nan,nan,nan,nan,nan,nan,243.6668,3206,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
76831,2025-05-18 19:30:00,0.005113,0.022745,0.016484,nan,nan,nan,274.8667,9999,0,1.00000omega,0.016221 + -0.01068theta + 0.02299omega + 0.00817theta^2 + 0.01622theta omega + -0.06657omega^2 + -0.00009theta^3 + -0.00333theta^2 omega + -0.00768theta omega^2 + 0.05585omega^3,0.382084*omega**3 - 0.001751*omega**2*theta - 0.066684*omega**2 - 2.5e-5*omega*theta**2 - 0.00075*omega*theta - 0.004138*omega + 3.0e-6*theta**2 + 0.000134*theta + 0.001342
76832,2025-05-18 19:35:00,0.004473,0.005929,0.005252,0.090442,3.199754,2.263471,87.9681,9134,0,1.00000omega,0.255121 + 0.08884theta + -0.14740omega + 0.02240theta^2 + -0.15664theta omega + 0.09274omega^2 + -0.44439theta^3 + 0.50651theta^2 omega + 0.24240theta omega^2 + -0.36467omega^3,-1.106476*omega**3 + 0.024516*omega**2*theta + 0.203551*omega**2 + 0.001708*omega*theta**2 + 0.022586*omega*theta + 0.06937*omega - 5.0e-5*theta**3 - 0.001056*theta**2 - 0.007341*theta - 0.01588
76833,2025-05-18 19:40:00,0.004487,0.005688,0.005123,0.070563,2.569124,1.817330,117.6108,6205,3,1.00000omega,-0.076801 + -0.10652theta + -0.02584omega + -0.14326theta^2 + 0.20431theta omega + -0.02815omega^2 + -0.04194theta^3 + 0.03376theta^2 omega + -0.17099theta omega^2 + -0.00004omega^3,-0.000157*omega**3 - 0.022322*omega**2*theta + 0.060994*omega**2 + 0.000147*omega*theta**2 + 0.001524*omega*theta - 0.007213*omega - 6.0e-6*theta**3 + 1.0e-6*theta**2 + 6.3e-5*theta - 0.000246
76834,2025-05-18 19:45:00,nan,nan,nan,nan,nan,nan,1215.7821,2083,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
76835,2025-05-18 19:50:00,0.005439,0.004843,0.005149,nan,nan,nan,406.4724,6285,0,1.00000omega,-0.077411 + -0.02457theta + 0.09388omega + -0.00301theta^2 + 0.13532theta omega + -0.04393omega^2 + -0.07148theta^3 + 0.10002theta^2 omega + -0.00020theta omega^2 + 0.01840omega^3,0.167409*omega**3 - 6.1e-5*omega**2*theta - 0.024282*omega**2 + 0.001011*omega*theta**2 + 0.005479*omega*theta + 0.009026*omega - 2.4e-5*theta**3 - 0.000109*theta**2 - 0.000191*theta - 0.000279
