Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
32130,2024-12-11 06:50:00,nan,nan,nan,nan,nan,nan,6128.2139,1015,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
32131,2024-12-11 06:55:00,0.003646,0.005700,0.004784,0.110332,3.684279,2.606347,77.6645,6201,2,1.00000omega,-0.026631 + -0.11810theta + -0.02972omega + -0.11253theta^2 + 0.08667theta omega + 0.00616omega^2 + -0.63898theta^3 + -0.01176theta^2 omega + -0.07199theta omega^2 + -0.02497omega^3,-0.101196*omega**3 - 0.009725*omega**2*theta + 0.046902*omega**2 - 5.3e-5*omega*theta**2 + 0.001548*omega*theta - 0.00698*omega - 9.6e-5*theta**3 + 0.001275*theta**2 - 0.005771*theta + 0.008828
32132,2024-12-11 07:00:00,0.006547,0.041929,0.030008,0.049806,1.101658,0.779785,96.6163,9999,0,1.00000omega,0.001761 + -0.14335theta + -0.07104omega + -0.00016theta^2 + 0.00938theta omega + -0.01876omega^2 + -0.02509theta^3 + -0.00848theta^2 omega + 0.04884theta omega^2 + -0.09354omega^3,-0.138795*omega**3 + 0.002416*omega**2*theta - 0.069122*omega**2 - 1.4e-5*omega*theta**2 + 0.000821*omega*theta - 0.014345*omega - 1.0e-6*theta**3 + 0.000111*theta**2 - 0.003148*theta + 0.031063
32133,2024-12-11 07:05:00,0.004762,0.022205,0.016058,0.075643,4.088991,2.891848,102.5700,9999,0,1.00000omega,-0.216041 + -0.09893theta + 0.02630omega + 0.10446theta^2 + -0.07219theta omega + -0.12641omega^2 + -0.02162theta^3 + -0.00036theta^2 omega + 0.25280theta omega^2 + 0.05018omega^3,0.151058*omega**3 + 0.025367*omega**2*theta - 0.28609*omega**2 - 1.0e-6*omega*theta**2 - 0.000739*omega*theta + 0.008157*omega - 2.0e-6*theta**3 + 0.000107*theta**2 - 0.001503*theta + 0.005967
32134,2024-12-11 07:10:00,0.003551,0.006069,0.004972,0.061670,5.374517,3.800608,108.6239,8771,0,1.00000omega,0.027841 + -0.09565theta + -0.13923omega + -0.01691theta^2 + -0.08120theta omega + 0.13775omega^2 + -0.00102theta^3 + -0.00614theta^2 omega + 0.01817theta omega^2 + -0.10651omega^3,-0.621895*omega**3 + 0.003536*omega**2*theta + 0.068483*omega**2 - 4.0e-5*omega*theta**2 - 0.001368*omega*theta - 0.007435*omega - 1.0e-5*theta**2 - 0.000146*theta - 0.000203
32135,2024-12-11 07:15:00,0.003069,0.003461,0.003271,0.099545,3.693496,2.612644,117.1467,6050,0,1.00000omega,0.003761 + -0.13822theta + 0.01969omega + 0.00590theta^2 + 0.00321theta omega + 0.08829omega^2 + -0.00268theta^3 + -0.00143theta^2 omega + -0.00355theta omega^2 + -0.00794omega^3,-0.065343*omega**3 - 0.000974*omega**2*theta + 0.038648*omega**2 - 1.3e-5*omega*theta**2 - 0.000148*omega*theta + 0.000298*omega - 0.e-6*theta**3 - 1.6e-5*theta**2 - 0.000249*theta - 0.001368
32136,2024-12-11 07:20:00,0.003610,0.005515,0.004661,0.087157,3.548892,2.510202,131.6158,6377,1,1.00000omega,0.025151 + -0.04834theta + -0.03454omega + -0.04550theta^2 + 0.04090theta omega + 0.12432omega^2 + -0.02626theta^3 + -0.00012theta^2 omega + -0.07919theta omega^2 + -0.01943omega^3,-0.130525*omega**3 - 0.017733*omega**2*theta - 0.051229*omega**2 - 0.e-6*omega*theta**2 + 0.000634*omega*theta + 0.002818*omega - 7.0e-6*theta**3 - 0.000146*theta**2 - 0.001106*theta - 0.002758
32137,2024-12-11 07:25:00,0.003274,0.020779,0.014874,0.089704,1.358853,0.962946,-86654816.0000,5542,0,1.00000omega,-0.072171 + -2.72718theta + 0.02661omega + -0.03363theta^2 + -0.06850theta omega + 0.29353omega^2 + -0.64698theta^3 + 0.00884theta^2 omega + 0.24847theta omega^2 + -0.02059omega^3,-0.105035*omega**3 + 0.04225*omega**2*theta + 0.148619*omega**2 + 5.0e-5*omega*theta**2 - 0.000876*omega*theta + 0.000294*omega - 0.000122*theta**3 - 0.000255*theta**2 - 0.003207*theta - 0.002213
32138,2024-12-11 07:30:00,0.002872,0.002622,0.002750,nan,nan,nan,120.9915,6368,0,1.00000omega,0.047761 + 0.15546theta + 0.10217omega + -0.05872theta^2 + -0.13772theta omega + 0.16903omega^2 + -1.69629theta^3 + 0.68115theta^2 omega + -0.21858theta omega^2 + 0.03789omega^3,0.368318*omega**3 - 0.070825*omega**2*theta + 0.033559*omega**2 + 0.007357*omega*theta**2 + 0.010404*omega*theta + 0.006852*omega - 0.000611*theta**3 - 0.001658*theta**2 - 0.001327*theta - 0.000206
32139,2024-12-11 07:35:00,0.003355,0.003794,0.003581,0.105709,1.480395,1.049463,94.3766,4960,0,1.00000omega,0.150581 + -2.98208theta + 0.04954omega + -0.11147theta^2 + 0.02139theta omega + 0.02706omega^2 + -0.93795theta^3 + -0.00112theta^2 omega + -0.46505theta omega^2 + -0.00670omega^3,-0.0379*omega**3 - 0.08769*omega**2*theta - 0.041566*omega**2 - 7.0e-6*omega*theta**2 + 0.000301*omega*theta + 0.001837*omega - 0.000197*theta**3 - 0.000412*theta**2 - 0.003597*theta - 0.001693
32140,2024-12-11 07:40:00,0.003119,0.004675,0.003974,0.088500,5.631851,3.982812,87.7394,9335,1,1.00000omega,-0.033491 + -0.01599theta + 0.02999omega + -0.00064theta^2 + -0.02337theta omega + 0.01068omega^2 + -0.00328theta^3 + 0.00158theta^2 omega + -0.00766theta omega^2 + 0.02978omega^3,0.181694*omega**3 - 0.001558*omega**2*theta + 0.010402*omega**2 + 1.1e-5*omega*theta**2 - 0.000428*omega*theta + 0.002397*omega - 0.e-6*theta**3 + 8.0e-6*theta**2 - 4.4e-5*theta + 1.1e-5
32141,2024-12-11 07:45:00,0.002843,0.004228,0.003602,0.063962,2.601148,1.839845,110.9553,9261,0,1.00000omega,-0.151741 + 0.02200theta + -0.08249omega + 0.15384theta^2 + 0.00860theta omega + -0.00853omega^2 + -0.00571theta^3 + 0.00243theta^2 omega + 0.00251theta omega^2 + -0.01384omega^3,-0.125468*omega**3 + 0.000758*omega**2*theta - 0.00682*omega**2 + 2.4e-5*omega*theta**2 + 2.0e-5*omega*theta - 0.002999*omega - 2.0e-6*theta**3 + 0.00011*theta**2 - 0.000549*theta + 0.000409
32142,2024-12-11 07:50:00,nan,nan,nan,nan,nan,nan,4016.2202,1278,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
32143,2024-12-11 07:55:00,0.003301,0.004340,0.003856,0.121053,5.539111,3.917678,90.3603,9112,1,1.00000omega,-0.103951 + -0.01058theta + 0.03245omega + -0.01825theta^2 + -0.02306theta omega + 0.01123omega^2 + -0.09448theta^3 + 0.01605theta^2 omega + 0.07737theta omega^2 + 0.01526omega^3,0.086451*omega**3 + 0.014611*omega**2*theta + 0.069151*omega**2 + 0.000101*omega*theta**2 + 0.000555*omega*theta + 0.001567*omega - 2.0e-5*theta**3 - 0.00027*theta**2 - 0.00124*theta - 0.002175
32144,2024-12-11 08:00:00,0.003481,0.003771,0.003629,0.120676,4.653986,3.291971,207.4046,7564,0,1.00000omega,-0.050751 + -0.00536theta + 0.03073omega + -0.00164theta^2 + 0.00054theta omega + 0.00040omega^2 + -0.00890theta^3 + 0.00183theta^2 omega + -0.00301theta omega^2 + 0.00265omega^3,0.030049*omega**3 - 0.001138*omega**2*theta + 0.009824*omega**2 + 2.3e-5*omega*theta**2 - 0.000377*omega*theta + 0.002565*omega - 4.0e-6*theta**3 + 9.3e-5*theta**2 - 0.000782*theta + 0.002109
32145,2024-12-11 08:05:00,0.003890,0.025010,0.017898,0.058262,4.845788,3.426738,102.3773,9999,0,1.00000omega,-0.137781 + -0.02166theta + 0.00717omega + -0.00790theta^2 + -0.00012theta omega + -0.01151omega^2 + -0.00004theta^3 + 0.00017theta^2 omega + -0.00050theta omega^2 + 0.00042omega^3,0.00185*omega**3 - 7.3e-5*omega**2*theta - 0.004854*omega**2 + 1.0e-6*omega*theta**2 + 9.0e-6*omega*theta + 0.00026*omega - 3.0e-6*theta**2 - 6.5e-5*theta - 0.000669
32146,2024-12-11 08:10:00,0.009072,0.054682,0.039195,0.022800,0.621058,0.439450,2770.9988,9999,0,1.00000omega,0.033951 + -0.00617theta + -0.02005omega + 0.00013theta^2 + 0.00214theta omega + 0.00188omega^2 + -0.00000theta^3 + -0.00002theta^2 omega + -0.00029theta omega^2 + -0.00014omega^3,-0.003018*omega**3 - 0.000208*omega**2*theta - 0.004988*omega**2 + 3.0e-5*omega*theta + 0.000764*omega + 1.0e-6*theta - 5.0e-5
32147,2024-12-11 08:15:00,0.002806,0.005945,0.004648,0.035714,0.650063,0.460357,48.3388,9900,0,1.00000omega,0.065431 + -0.00102theta + -0.00717omega + 0.01787theta^2 + 0.14186theta omega + 0.19297omega^2 + -0.10472theta^3 + 0.00717theta^2 omega + 0.07649theta omega^2 + 0.00039omega^3,0.001661*omega**3 + 0.01086*omega**2*theta + 0.117823*omega**2 + 3.4e-5*omega*theta**2 + 0.002064*omega*theta + 0.007748*omega - 1.7e-5*theta**3 - 0.000198*theta**2 - 0.000794*theta - 0.000867
32148,2024-12-11 08:20:00,0.004091,0.022275,0.016014,0.072155,3.144432,2.224034,127.7469,9999,0,1.00000omega,0.004561 + -0.00308theta + 0.02313omega + -0.03318theta^2 + -0.00162theta omega + 0.01384omega^2 + -0.00868theta^3 + -0.00472theta^2 omega + 0.00996theta omega^2 + 0.00894omega^3,0.043983*omega**3 + 0.001633*omega**2*theta + 0.015521*omega**2 - 2.6e-5*omega*theta**2 - 0.000335*omega*theta - 0.000313*omega - 2.0e-6*theta**3 - 4.4e-5*theta**2 - 0.00036*theta - 0.000912
32149,2024-12-11 08:25:00,0.003083,0.004031,0.003588,nan,nan,nan,94.5046,7283,0,1.00000omega,-0.303831 + -0.61935theta + -0.00006omega + 0.19111theta^2 + -0.00582theta omega + 0.01790omega^2 + -0.01292theta^3 + -0.00401theta^2 omega + 0.00094theta omega^2 + 0.02356omega^3,0.157711*omega**3 + 0.00021*omega**2*theta + 0.009819*omega**2 - 3.0e-5*omega*theta**2 - 0.000479*omega*theta - 0.001859*omega - 3.0e-6*theta**3 + 3.8e-5*theta**2 + 0.00021*theta - 0.001829
32150,2024-12-11 08:30:00,0.002842,0.014968,0.010773,nan,nan,nan,193.4732,9999,0,1.00000omega,0.026631 + -0.01125theta + 0.00563omega + 0.00025theta^2 + -0.00461theta omega + 0.01321omega^2 + -0.00195theta^3 + -0.00050theta^2 omega + -0.00159theta omega^2 + 0.01361omega^3,0.208005*omega**3 - 0.00081*omega**2*theta + 0.019716*omega**2 - 8.0e-6*omega*theta**2 + 0.000106*omega*theta + 0.000211*omega - 1.0e-6*theta**3 + 4.2e-5*theta**2 - 0.000552*theta + 0.002493
32151,2024-12-11 08:35:00,0.002780,0.008709,0.006464,0.066573,3.911645,2.766352,92.0403,7585,1,1.00000omega,-0.036381 + -0.04728theta + 0.00350omega + -0.06701theta^2 + 0.01731theta omega + -0.00806omega^2 + -0.01567theta^3 + 0.00617theta^2 omega + -0.03943theta omega^2 + -0.04692omega^3,-0.363176*omega**3 - 0.010173*omega**2*theta - 0.048781*omega**2 + 5.3e-5*omega*theta**2 + 0.000759*omega*theta + 0.002428*omega - 4.0e-6*theta**3 - 9.7e-5*theta**2 - 0.000645*theta - 0.001421
32152,2024-12-11 08:40:00,0.003228,0.004158,0.003722,0.123439,7.386445,5.223735,146.7949,6358,0,1.00000omega,0.193241 + -0.65712theta + -0.06322omega + 0.46049theta^2 + 0.00969theta omega + -0.03682omega^2 + -0.05462theta^3 + 0.00492theta^2 omega + 0.01077theta omega^2 + -0.02873omega^3,-0.270113*omega**3 + 0.003375*omega**2*theta - 0.023047*omega**2 + 5.1e-5*omega*theta**2 + 0.000107*omega*theta - 0.002211*omega - 1.9e-5*theta**3 + 0.000328*theta**2 - 0.001173*theta + 0.001066
32153,2024-12-11 08:45:00,0.003092,0.005220,0.004290,0.138144,4.885210,3.455746,104.5990,6207,0,1.00000omega,-0.304341 + -0.00602theta + -0.06366omega + -0.01979theta^2 + 0.01388theta omega + -0.31224omega^2 + -0.16521theta^3 + -0.01122theta^2 omega + 0.02015theta omega^2 + -0.02188omega^3,-0.161602*omega**3 + 0.004961*omega**2*theta - 0.139369*omega**2 - 9.2e-5*omega*theta**2 - 0.000348*omega*theta - 0.002308*omega - 4.5e-5*theta**3 - 0.000436*theta**2 - 0.001409*theta - 0.002204
32154,2024-12-11 08:50:00,0.002937,0.003336,0.003143,nan,nan,nan,105.4123,5726,0,1.00000omega,0.048951 + -0.08131theta + -0.10319omega + -0.03880theta^2 + 0.14283theta omega + -0.05565omega^2 + -0.16946theta^3 + 0.71470theta^2 omega + -0.26055theta omega^2 + -0.04544omega^3,-0.368756*omega**3 - 0.070481*omega**2*theta + 0.20347*omega**2 + 0.006444*omega*theta**2 - 0.040025*omega*theta + 0.05847*omega - 5.1e-5*theta**3 + 0.000481*theta**2 - 0.001604*theta + 0.001985
32155,2024-12-11 08:55:00,0.003012,0.003582,0.003309,0.886301,8.806988,6.258936,100.6279,6962,0,1.00000omega,0.052971 + -1.10641theta + 0.00083omega + -0.27141theta^2 + 0.27209theta omega + -0.00583omega^2 + -0.01144theta^3 + 0.40102theta^2 omega + -0.04919theta omega^2 + -0.02839omega^3,-0.210888*omega**3 - 0.01218*omega**2*theta - 0.025379*omega**2 + 0.00331*omega*theta**2 + 0.01673*omega*theta + 0.019629*omega - 3.0e-6*theta**3 - 0.000167*theta**2 - 0.001815*theta - 0.002681
32156,2024-12-11 09:00:00,0.003346,0.004498,0.003964,0.152008,6.526686,4.616315,138.6909,6708,0,1.00000omega,0.257461 + -0.01430theta + 0.04878omega + 0.03489theta^2 + -0.00661theta omega + 0.00356omega^2 + -0.02752theta^3 + -0.00211theta^2 omega + 0.00741theta omega^2 + -0.00251omega^3,-0.020472*omega**3 + 0.002015*omega**2*theta - 0.009508*omega**2 - 1.9e-5*omega*theta**2 + 0.000101*omega*theta + 0.001666*omega - 8.0e-6*theta**3 + 0.000161*theta**2 - 0.001038*theta + 0.002774
32157,2024-12-11 09:05:00,0.003282,0.012836,0.009368,0.061363,1.324587,0.937629,94.6632,7519,0,1.00000omega,-0.063171 + -0.07354theta + -0.05555omega + -0.03403theta^2 + -0.02537theta omega + -0.07954omega^2 + -0.00639theta^3 + -0.03978theta^2 omega + -0.01223theta omega^2 + 0.02236omega^3,0.132284*omega**3 - 0.002412*omega**2*theta - 0.044888*omega**2 - 0.000261*omega*theta**2 - 0.00245*omega*theta - 0.007455*omega - 1.0e-6*theta**3 - 3.3e-5*theta**2 - 0.000281*theta - 0.000834
32158,2024-12-11 09:10:00,0.003478,0.005035,0.004327,0.189039,23.802638,16.831538,173.1609,9999,0,1.00000omega,-1.363211 + -0.24724theta + -0.04832omega + 0.27182theta^2 + 0.16077theta omega + -0.14477omega^2 + -0.01722theta^3 + -0.01431theta^2 omega + 0.02816theta omega^2 + -0.04427omega^3,-0.419131*omega**3 + 0.008887*omega**2*theta + 0.004949*omega**2 - 0.000151*omega*theta**2 + 8.8e-5*omega*theta + 0.013428*omega - 6.0e-6*theta**3 - 6.0e-6*theta**2 + 0.001312*theta + 0.005103
32159,2024-12-11 09:15:00,0.002730,0.003626,0.003209,0.120166,5.051874,3.573224,69.9906,5546,0,1.00000omega,-0.101761 + -0.19213theta + -0.07143omega + 0.01956theta^2 + 0.20801theta omega + 0.16160omega^2 + -0.17138theta^3 + 0.05205theta^2 omega + 0.03665theta omega^2 + -0.00501omega^3,-0.031811*omega**3 + 0.007757*omega**2*theta + 0.046871*omega**2 + 0.000367*omega*theta**2 + 0.000589*omega*theta - 0.009072*omega - 4.0e-5*theta**3 + 0.000438*theta**2 - 0.001801*theta + 0.002427
32160,2024-12-11 09:20:00,nan,nan,nan,nan,nan,nan,276.2527,4196,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
32161,2024-12-11 09:25:00,0.003349,0.003472,0.003411,0.055945,2.308096,1.632550,220.0471,5818,0,1.00000omega,0.098211 + -0.29045theta + -0.27722omega + 0.08017theta^2 + 0.09764theta omega + 0.13611omega^2 + -0.01987theta^3 + 0.00749theta^2 omega + -0.07133theta omega^2 + -0.01888omega^3,-0.244296*omega**3 - 0.030766*omega**2*theta - 0.053963*omega**2 + 0.000108*omega*theta**2 + 0.003141*omega*theta + 0.003057*omega - 1.0e-5*theta**3 - 7.5e-5*theta**2 - 0.000398*theta - 0.001031
32162,2024-12-11 09:30:00,0.003591,0.004336,0.003981,0.203715,4.325091,3.061692,130.3514,4918,0,1.00000omega,-0.017731 + -0.81136theta + 0.02769omega + -0.55050theta^2 + -0.31669theta omega + -0.22277omega^2 + -0.18883theta^3 + 0.20347theta^2 omega + -0.45985theta omega^2 + -0.01383omega^3,-0.095076*omega**3 - 0.105377*omega**2*theta + 0.173287*omega**2 + 0.001554*omega*theta**2 - 0.013311*omega*theta + 0.025314*omega - 4.8e-5*theta**3 + 9.0e-5*theta**2 - 0.000364*theta + 0.001189
32163,2024-12-11 09:35:00,0.003663,0.005231,0.004515,nan,nan,nan,113.0184,6875,0,1.00000omega,-0.220261 + -0.23073theta + 0.06384omega + 0.03788theta^2 + -0.11822theta omega + -0.21865omega^2 + -1.03734theta^3 + 0.14552theta^2 omega + 0.51091theta omega^2 + 0.03530omega^3,0.200593*omega**3 + 0.096775*omega**2*theta - 0.209009*omega**2 + 0.000919*omega*theta**2 - 0.003877*omega*theta + 0.005417*omega - 0.000218*theta**3 + 0.000789*theta**2 - 0.001206*theta + 0.00012
32164,2024-12-11 09:40:00,nan,nan,nan,nan,nan,nan,263.4240,3284,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
32165,2024-12-11 09:45:00,0.003025,0.004057,0.003578,0.090225,3.553858,2.513767,100.9911,7220,0,1.00000omega,-0.039381 + -0.02462theta + -0.25107omega + -0.17579theta^2 + -0.01965theta omega + 0.39016omega^2 + -0.16229theta^3 + 0.00158theta^2 omega + 0.19861theta omega^2 + -0.03900omega^3,-0.283814*omega**3 + 0.048178*omega**2*theta - 0.079383*omega**2 + 1.3e-5*omega*theta**2 - 0.000467*omega*theta - 0.006145*omega - 4.4e-5*theta**3 + 0.000643*theta**2 - 0.003112*theta + 0.004841
32166,2024-12-11 09:50:00,0.003214,0.004998,0.004202,0.056735,5.093174,3.601641,170.3258,8116,0,1.00000omega,0.034911 + -0.04197theta + -0.03487omega + 0.00711theta^2 + 0.00702theta omega + -0.00177omega^2 + -0.00005theta^3 + 0.00023theta^2 omega + 0.00042theta omega^2 + -0.00339omega^3,-0.036825*omega**3 + 0.000152*omega**2*theta - 0.001681*omega**2 + 3.0e-6*omega*theta**2 + 0.000118*omega*theta - 0.001687*omega + 5.0e-6*theta**2 - 8.6e-5*theta + 0.000332
32167,2024-12-11 09:55:00,nan,nan,nan,nan,nan,nan,21171.2676,1091,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
32168,2024-12-11 10:00:00,0.003199,0.004414,0.003855,0.188476,7.903805,5.590423,123.9432,6878,0,1.00000omega,0.156071 + 0.23903theta + 0.07977omega + -0.03101theta^2 + -0.13408theta omega + 0.08973omega^2 + -0.14001theta^3 + 0.20744theta^2 omega + 0.09013theta omega^2 + -0.15334omega^3,-1.237087*omega**3 + 0.024238*omega**2*theta - 0.063204*omega**2 + 0.001859*omega*theta**2 - 0.019155*omega*theta + 0.051268*omega - 4.2e-5*theta**3 + 0.00055*theta**2 - 0.002145*theta + 0.002648
32169,2024-12-11 10:05:00,0.003041,0.003367,0.003208,nan,nan,nan,123.6635,5773,0,1.00000omega,-0.412741 + -0.51383theta + 0.09423omega + -0.74000theta^2 + 0.05289theta omega + 0.02914omega^2 + -0.73579theta^3 + -0.02164theta^2 omega + 0.06729theta omega^2 + 0.10054omega^3,0.888035*omega**3 + 0.019812*omega**2*theta - 0.041376*omega**2 - 0.000212*omega*theta**2 + 0.002183*omega*theta - 0.00139*omega - 0.000241*theta**3 + 0.001638*theta**2 - 0.004012*theta + 0.002875
32170,2024-12-11 10:10:00,0.003482,0.008838,0.006717,0.070819,6.524082,4.613494,251.2337,9999,0,1.00000omega,0.033351 + 0.01065theta + 0.02976omega + 0.00688theta^2 + 0.00335theta omega + 0.00183omega^2 + 0.00046theta^3 + -0.03640theta^2 omega + 0.00597theta omega^2 + 0.00189omega^3,0.025806*omega**3 + 0.002717*omega**2*theta + 0.023353*omega**2 - 0.000552*omega*theta**2 - 0.008915*omega*theta - 0.034987*omega + 1.1e-5*theta**2 + 0.000142*theta + 0.000618
32171,2024-12-11 10:15:00,0.003487,0.010126,0.007573,0.090764,6.812960,4.817918,101.1889,8972,0,1.00000omega,-0.329201 + 0.03224theta + -0.12977omega + 0.02963theta^2 + -0.00479theta omega + -0.03016omega^2 + -0.03875theta^3 + -0.05778theta^2 omega + 0.00694theta omega^2 + 0.14533omega^3,0.804217*omega**3 + 0.00128*omega**2*theta - 0.019264*omega**2 - 0.000355*omega*theta**2 + 0.003434*omega*theta - 0.012621*omega - 8.0e-6*theta**3 + 0.000132*theta**2 - 0.000683*theta + 0.000267
32172,2024-12-11 10:20:00,0.003332,0.004680,0.004063,0.051012,1.127981,0.798418,86.5168,5596,0,1.00000omega,0.211881 + -0.94023theta + -0.05953omega + -0.07284theta^2 + -0.49270theta omega + 0.08588omega^2 + -1.50986theta^3 + 0.70151theta^2 omega + 0.79561theta omega^2 + -0.18186omega^3,-0.963301*omega**3 + 0.140477*omega**2*theta - 0.452761*omega**2 + 0.004129*omega*theta**2 - 0.035636*omega*theta + 0.072029*omega - 0.000296*theta**3 + 0.003058*theta**2 - 0.011569*theta + 0.016267
