Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
80105,2025-05-30 04:30:00,0.004277,0.006432,0.005462,0.111573,6.305313,4.459228,116.7801,8650,0,1.00000omega,0.111391 + 0.00699theta + -0.01286omega + 0.00218theta^2 + 0.04225theta omega + 0.06208omega^2 + -0.02559theta^3 + -0.00079theta^2 omega + -0.00432theta omega^2 + -0.01803omega^3,-0.076396*omega**3 - 0.00061*omega**2*theta + 0.018734*omega**2 - 4.0e-6*omega*theta**2 + 0.000473*omega*theta + 0.003348*omega - 4.0e-6*theta**3 - 9.0e-5*theta**2 - 0.000662*theta - 0.001278
80106,2025-05-30 04:35:00,0.008039,0.037739,0.027284,0.162109,5.575998,3.944492,480.3059,9999,0,1.00000omega,0.036271 + -0.00066theta + 0.00755omega + -0.02608theta^2 + 0.00325theta omega + 0.09640omega^2 + -0.00481theta^3 + -0.00032theta^2 omega + 0.02031theta omega^2 + -0.00324omega^3,-0.015635*omega**3 + 0.003267*omega**2*theta - 0.029735*omega**2 - 2.0e-6*omega*theta**2 + 0.000115*omega*theta - 0.00141*omega - 0.e-6*theta**3 + 4.2e-5*theta**2 - 0.000645*theta + 0.002911
80107,2025-05-30 04:40:00,nan,nan,nan,nan,nan,nan,37585.0898,975,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
80108,2025-05-30 04:45:00,0.004954,0.023860,0.017232,0.054634,2.426663,1.716345,209.1165,9999,0,1.00000omega,0.035221 + -0.02992theta + -0.03445omega + 0.01375theta^2 + 0.07862theta omega + -0.10489omega^2 + -0.01097theta^3 + -0.00748theta^2 omega + -0.00275theta omega^2 + -0.01957omega^3,-0.107992*omega**3 - 0.000506*omega**2*theta - 0.037033*omega**2 - 4.6e-5*omega*theta**2 + 0.002566*omega*theta - 0.030153*omega - 2.0e-6*theta**3 + 0.000112*theta**2 - 0.001902*theta + 0.010944
80109,2025-05-30 04:50:00,nan,nan,nan,nan,nan,nan,957018.8125,750,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
80110,2025-05-30 04:55:00,0.004441,0.023034,0.016588,0.056736,2.516439,1.779843,76.9464,9999,0,1.00000omega,0.018561 + -0.05134theta + -0.02103omega + 0.02807theta^2 + 0.01163theta omega + -0.00395omega^2 + -0.00468theta^3 + -0.00206theta^2 omega + 0.02979theta omega^2 + 0.02217omega^3,0.058475*omega**3 + 0.002619*omega**2*theta - 0.017627*omega**2 - 6.0e-6*omega*theta**2 + 0.000191*omega*theta - 0.001662*omega + 1.8e-5*theta**2 - 0.000227*theta + 0.000906
80111,2025-05-30 05:00:00,0.004357,0.005341,0.004874,0.133301,10.256633,7.253147,223.7705,6409,0,1.00000omega,-0.040961 + -0.00252theta + 0.00943omega + -0.00117theta^2 + 0.00497theta omega + -0.00010omega^2 + -0.00173theta^3 + -0.00205theta^2 omega + -0.00048theta omega^2 + -0.00151omega^3,-0.01174*omega**3 - 0.000124*omega**2*theta + 0.00095*omega**2 - 1.8e-5*omega*theta**2 + 0.000369*omega*theta - 0.00151*omega + 1.1e-5*theta**2 - 8.9e-5*theta + 0.00015
80112,2025-05-30 05:05:00,0.005016,0.015304,0.011388,0.178337,9.823673,6.947531,312.7152,9999,0,1.00000omega,-0.033251 + -0.00764theta + -0.02881omega + -0.00164theta^2 + -0.02244theta omega + -0.00498omega^2 + -0.00140theta^3 + 0.00101theta^2 omega + -0.01023theta omega^2 + 0.00174omega^3,0.014217*omega**3 - 0.002786*omega**2*theta + 0.043639*omega**2 + 9.0e-6*omega*theta**2 - 0.000695*omega*theta + 0.008043*omega + 2.0e-5*theta**2 - 0.000327*theta + 0.001744
80113,2025-05-30 05:10:00,0.006425,0.022923,0.016833,0.259638,21.204756,14.995151,422.3709,9999,0,1.00000omega,0.329861 + -0.00158theta + -0.01186omega + 0.00866theta^2 + 0.00046theta omega + 0.00009omega^2 + -0.00036theta^3 + 0.00080theta^2 omega + -0.00024theta omega^2 + -0.00095omega^3,-0.006365*omega**3 - 5.4e-5*omega**2*theta + 0.0008*omega**2 + 6.0e-6*omega*theta**2 - 0.000161*omega*theta + 0.000691*omega + 8.0e-6*theta**2 - 0.000184*theta + 0.001959
80114,2025-05-30 05:15:00,0.009200,0.053164,0.038151,0.050250,1.244844,0.880955,813.8599,9999,2,1.00000omega,-0.048301 + -0.03383theta + -0.00998omega + -0.01142theta^2 + 0.00404theta omega + -0.00653omega^2 + -0.00003theta^3 + -0.00083theta^2 omega + -0.00011theta omega^2 + -0.00681omega^3,-0.04203*omega**3 - 2.3e-5*omega**2*theta - 0.002545*omega**2 - 6.0e-6*omega*theta**2 + 0.000271*omega*theta - 0.003391*omega - 5.0e-6*theta**2 + 0.000168*theta - 0.001337
80115,2025-05-30 05:20:00,0.004776,0.017501,0.012828,0.084363,1.668153,1.181070,86.6812,9999,0,1.00000omega,-0.084541 + -0.17769theta + 0.02933omega + 0.11427theta^2 + -0.02976theta omega + -0.13674omega^2 + -0.02271theta^3 + -0.02851theta^2 omega + -0.10917theta omega^2 + 0.01253omega^3,0.031733*omega**3 - 0.009216*omega**2*theta - 0.067066*omega**2 - 8.0e-5*omega*theta**2 - 0.000764*omega*theta - 0.000583*omega - 2.0e-6*theta**3 + 1.8e-5*theta**2 - 3.5e-5*theta - 0.00064
80116,2025-05-30 05:25:00,0.005659,0.029499,0.021239,0.065856,1.435589,1.016182,338.4452,9999,0,1.00000omega,0.008411 + -0.00519theta + -0.00094omega + -0.00134theta^2 + -0.00744theta omega + 0.00006omega^2 + -0.00057theta^3 + -0.00032theta^2 omega + -0.01143theta omega^2 + -0.00266omega^3,-0.018235*omega**3 - 0.002612*omega**2*theta + 0.045793*omega**2 - 2.0e-6*omega*theta**2 - 3.3e-5*omega*theta + 0.001298*omega + 7.0e-6*theta**2 - 0.000114*theta + 0.000681
80117,2025-05-30 05:30:00,0.004780,0.017486,0.012818,0.098649,8.491823,6.005031,325.3593,9999,0,1.00000omega,-0.198931 + -0.00458theta + -0.07588omega + -0.00402theta^2 + 0.00109theta omega + -0.04396omega^2 + -0.00172theta^3 + -0.00072theta^2 omega + 0.00012theta omega^2 + -0.00590omega^3,-0.055455*omega**3 + 3.8e-5*omega**2*theta - 0.025112*omega**2 - 8.0e-6*omega*theta**2 + 0.000223*omega*theta - 0.004164*omega - 0.e-6*theta**3 + 2.2e-5*theta**2 - 0.000263*theta + 0.000679
80118,2025-05-30 05:35:00,nan,nan,nan,nan,nan,nan,589.8345,6225,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
80119,2025-05-30 05:40:00,0.004601,0.011451,0.008726,nan,nan,nan,123.0476,9999,0,1.00000omega,-0.027251 + 0.01434theta + -0.04689omega + -0.33537theta^2 + 0.04374theta omega + 0.23868omega^2 + -0.10207theta^3 + -0.00178theta^2 omega + 0.39731theta omega^2 + 0.53261omega^3,2.072258*omega**3 + 0.051528*omega**2*theta - 0.587162*omega**2 - 8.0e-6*omega*theta**2 + 0.000726*omega*theta - 0.009735*omega - 1.5e-5*theta**3 + 0.000442*theta**2 - 0.004008*theta + 0.009596
80120,2025-05-30 05:45:00,0.004706,0.022749,0.016427,0.071687,3.456467,2.444617,82.5295,9999,0,1.00000omega,-0.007871 + -0.08816theta + 0.00446omega + 0.04807theta^2 + 0.00093theta omega + 0.00068omega^2 + -0.00278theta^3 + -0.00119theta^2 omega + -0.00305theta omega^2 + -0.01620omega^3,-0.040104*omega**3 - 0.000252*omega**2*theta + 0.001864*omega**2 - 3.0e-6*omega*theta**2 + 5.2e-5*omega*theta - 5.4e-5*omega + 2.0e-5*theta**2 - 0.000335*theta + 0.001367
80121,2025-05-30 05:50:00,nan,nan,nan,nan,nan,nan,18051.8086,1226,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
80122,2025-05-30 05:55:00,0.004702,0.005970,0.005373,0.119123,4.765327,3.370648,99.3793,9698,1,1.00000omega,-0.051511 + -0.01698theta + 0.13934omega + -0.11075theta^2 + -0.05502theta omega + 0.01967omega^2 + -0.27446theta^3 + -0.04165theta^2 omega + -0.25893theta omega^2 + 0.01024omega^3,0.031185*omega**3 - 0.026285*omega**2*theta - 0.057702*omega**2 - 0.000141*omega*theta**2 - 0.00127*omega*theta + 0.002388*omega - 3.1e-5*theta**3 - 0.000265*theta**2 - 0.00076*theta - 0.000904
80123,2025-05-30 06:00:00,nan,nan,nan,nan,nan,nan,77351.8906,1211,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
80124,2025-05-30 06:05:00,nan,nan,nan,nan,nan,nan,625.8420,6027,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
80125,2025-05-30 06:10:00,0.003943,0.008703,0.006756,nan,nan,nan,52.3968,9999,0,1.00000omega,-0.033881 + -0.12594theta + 0.38979omega + -0.43820theta^2 + 0.06385theta omega + -0.15440omega^2 + -0.36899theta^3 + -0.00391theta^2 omega + 0.00223theta omega^2 + 0.00600omega^3,0.013844*omega**3 + 0.000172*omega**2*theta - 0.043698*omega**2 - 1.0e-5*omega*theta**2 + 0.000693*omega*theta + 0.009705*omega - 3.2e-5*theta**3 + 0.00035*theta**2 - 0.00124*theta + 0.001279
80126,2025-05-30 06:15:00,0.004281,0.006027,0.005227,0.094705,5.074499,3.588838,105.9652,7552,1,1.00000omega,-0.106541 + -0.00729theta + -0.15256omega + 0.04879theta^2 + 0.01088theta omega + 0.01916omega^2 + -0.00058theta^3 + -0.00104theta^2 omega + 0.00017theta omega^2 + -0.00714omega^3,-0.027774*omega**3 + 2.2e-5*omega**2*theta + 0.007178*omega**2 - 4.0e-6*omega*theta**2 + 1.7e-5*omega*theta - 0.004153*omega + 1.6e-5*theta**2 + 0.000445*theta + 0.002513
80127,2025-05-30 06:20:00,0.003648,0.005615,0.004735,nan,nan,nan,78.2628,7931,1,1.00000omega,0.165671 + 0.07552theta + 0.09480omega + -0.18702theta^2 + 0.07708theta omega + 0.13375omega^2 + -0.07780theta^3 + 0.03378theta^2 omega + 0.02570theta omega^2 + 0.02810omega^3,0.111258*omega**3 + 0.003392*omega**2*theta + 0.061741*omega**2 + 0.000149*omega*theta**2 + 0.002086*omega*theta + 0.009013*omega - 1.1e-5*theta**3 - 0.000208*theta**2 - 0.001016*theta - 0.000968
80128,2025-05-30 06:25:00,nan,nan,nan,nan,nan,nan,10298.4277,996,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
80129,2025-05-30 06:30:00,0.003614,0.004348,0.003998,0.085991,2.774118,1.962540,115.9308,6109,1,1.00000omega,0.013811 + -0.07489theta + -0.11973omega + 0.25509theta^2 + -0.26889theta omega + -0.03736omega^2 + -0.70668theta^3 + 0.23825theta^2 omega + -0.06765theta omega^2 + 0.02462omega^3,0.14719*omega**3 - 0.013481*omega**2*theta - 0.008828*omega**2 + 0.001583*omega*theta**2 - 0.005844*omega*theta - 0.001125*omega - 0.000156*theta**3 + 0.0004*theta**2 - 0.00039*theta + 0.000157
80130,2025-05-30 06:35:00,0.003738,0.003970,0.003856,nan,nan,nan,107.8541,5904,1,1.00000omega,-0.079441 + -0.35251theta + 0.16246omega + 0.64465theta^2 + -0.16388theta omega + 0.05301omega^2 + -0.78712theta^3 + 0.15641theta^2 omega + 0.00268theta omega^2 + 0.04013omega^3,0.207435*omega**3 + 0.000462*omega**2*theta + 0.022804*omega**2 + 0.000898*omega*theta**2 + 0.000847*omega*theta + 0.004184*omega - 0.000151*theta**3 - 0.000486*theta**2 - 0.000719*theta - 0.000783
80131,2025-05-30 06:40:00,0.004781,0.018066,0.013214,0.066524,4.796309,3.391829,299.3548,9999,0,1.00000omega,0.011961 + 0.00041theta + -0.01564omega + 0.00017theta^2 + -0.00183theta omega + 0.00426omega^2 + 0.00010theta^3 + 0.00000theta^2 omega + -0.00079theta omega^2 + 0.00045omega^3,0.00386*omega**3 - 0.000226*omega**2*theta - 0.001187*omega**2 - 3.3e-5*omega*theta - 0.001022*omega + 2.0e-6*theta**2 + 2.6e-5*theta + 0.00017
80132,2025-05-30 06:45:00,0.003867,0.011883,0.008836,0.076173,3.917071,2.770311,111.2799,9999,0,1.00000omega,0.067671 + -0.04700theta + 0.01587omega + 0.02525theta^2 + 0.00238theta omega + -0.00227omega^2 + -0.00562theta^3 + -0.00611theta^2 omega + 0.00692theta omega^2 + 0.00842omega^3,0.041075*omega**3 + 0.001125*omega**2*theta - 0.00909*omega**2 - 3.3e-5*omega*theta**2 + 0.000513*omega*theta - 0.001451*omega - 1.0e-6*theta**3 + 3.3e-5*theta**2 - 0.000377*theta + 0.001552
80133,2025-05-30 06:50:00,0.003776,0.004124,0.003954,0.237818,7.432068,5.257955,105.7358,6632,0,1.00000omega,0.165411 + -0.55995theta + 0.04258omega + -0.75052theta^2 + 0.05818theta omega + 0.16399omega^2 + -0.16773theta^3 + 0.13833theta^2 omega + 0.00293theta omega^2 + -0.08229omega^3,-0.407874*omega**3 + 0.000484*omega**2*theta + 0.063664*omega**2 + 0.000762*omega*theta**2 - 0.008633*omega*theta + 0.025672*omega - 3.1e-5*theta**3 + 0.000232*theta**2 + 3.8e-5*theta - 0.001381
80134,2025-05-30 06:55:00,0.003562,0.006701,0.005366,0.162214,4.922271,3.482461,101.1980,4483,0,1.00000omega,-0.022811 + -0.04683theta + 0.05120omega + -0.00915theta^2 + 0.11855theta omega + 0.01227omega^2 + -0.43235theta^3 + 0.17621theta^2 omega + 0.12719theta omega^2 + -0.00408omega^3,-0.021982*omega**3 + 0.022842*omega**2*theta - 0.06648*omega**2 + 0.001055*omega*theta**2 - 0.004946*omega*theta + 0.006839*omega - 8.6e-5*theta**3 + 0.000808*theta**2 - 0.002574*theta + 0.002727
