Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
49731,2025-02-13 07:55:00,0.004057,0.004559,0.004315,0.143953,5.463353,3.864515,70.9259,9999,1,1.00000omega,0.084711 + -0.74274theta + -0.04024omega + 0.07985theta^2 + 0.01838theta omega + 0.19188omega^2 + 0.00295theta^3 + 0.01335theta^2 omega + -0.06437theta omega^2 + 0.00199omega^3,0.005918*omega**3 - 0.006381*omega**2*theta + 0.052956*omega**2 + 4.4e-5*omega*theta**2 + 0.000296*omega*theta - 0.001056*omega + 2.9e-5*theta**2 - 0.000759*theta - 0.000627
49732,2025-02-13 08:00:00,0.004780,0.025980,0.018679,0.092908,9.486984,6.708632,203.1328,9999,0,1.00000omega,0.053171 + 0.00247theta + -0.03314omega + 0.00910theta^2 + 0.00200theta omega + -0.01177omega^2 + -0.00154theta^3 + 0.00092theta^2 omega + 0.00151theta omega^2 + -0.00740omega^3,-0.042623*omega**3 + 0.00029*omega**2*theta - 0.011733*omega**2 + 6.0e-6*omega*theta**2 - 0.000238*omega*theta + 0.001262*omega + 2.7e-5*theta**2 - 0.000705*theta + 0.006185
49733,2025-02-13 08:05:00,0.003464,0.009133,0.006907,0.117544,4.148172,2.934378,59.1949,7728,2,1.00000omega,-0.135971 + -0.04076theta + -0.08246omega + 0.00790theta^2 + 0.07667theta omega + -0.06751omega^2 + -0.07496theta^3 + 0.00706theta^2 omega + 0.12387theta omega^2 + -0.01653omega^3,-0.056331*omega**3 + 0.014071*omega**2*theta + 0.029706*omega**2 + 2.7e-5*omega*theta**2 + 0.001061*omega*theta + 0.000834*omega - 9.0e-6*theta**3 - 0.000103*theta**2 - 0.000418*theta - 0.001066
49734,2025-02-13 08:10:00,0.003664,0.003866,0.003766,nan,nan,nan,89.5024,7646,0,1.00000omega,0.952541 + -0.32562theta + 0.05747omega + -2.30836theta^2 + 0.06290theta omega + 0.02915omega^2 + -1.00377theta^3 + 0.26737theta^2 omega + -0.07054theta omega^2 + 0.02601omega^3,0.116542*omega**3 - 0.010535*omega**2*theta + 0.023103*omega**2 + 0.001331*omega*theta**2 - 0.002181*omega*theta + 0.002686*omega - 0.000167*theta**3 - 0.00043*theta**2 + 0.001235*theta + 0.00213
49735,2025-02-13 08:15:00,0.003623,0.008394,0.006464,0.114554,4.922795,3.481884,59.4036,8092,0,1.00000omega,0.024331 + -0.12679theta + -0.03969omega + 0.88015theta^2 + -0.20814theta omega + 0.05488omega^2 + -0.47175theta^3 + -0.00696theta^2 omega + 0.01991theta omega^2 + -0.01131omega^3,-0.036359*omega**3 + 0.002134*omega**2*theta + 0.038074*omega**2 - 2.5e-5*omega*theta**2 - 0.00274*omega*theta - 0.024938*omega - 5.6e-5*theta**3 - 0.001268*theta**2 - 0.009076*theta - 0.019837
49736,2025-02-13 08:20:00,0.004008,0.008174,0.006437,0.100675,5.432503,3.842020,110.3599,8931,0,1.00000omega,-0.197131 + -0.03238theta + -0.07947omega + -0.09698theta^2 + -0.00839theta omega + 0.06680omega^2 + -0.02622theta^3 + 0.01379theta^2 omega + 0.05675theta omega^2 + -0.04463omega^3,-0.208912*omega**3 + 0.008855*omega**2*theta + 0.066256*omega**2 + 7.2e-5*omega*theta**2 + 0.000535*omega*theta - 0.001692*omega - 5.0e-6*theta**3 - 0.000104*theta**2 - 0.000696*theta - 0.001994
49737,2025-02-13 08:25:00,0.003106,0.003622,0.003374,0.071834,3.138403,2.219767,90.6071,7313,0,1.00000omega,0.201751 + -0.31893theta + -0.20953omega + 0.09603theta^2 + -0.06036theta omega + 0.01861omega^2 + 0.00213theta^3 + 0.00349theta^2 omega + -0.00600theta omega^2 + -0.01374omega^3,-0.08868*omega**3 - 0.001291*omega**2*theta - 0.001235*omega**2 + 2.5e-5*omega*theta**2 - 0.000551*omega*theta - 0.012655*omega + 1.0e-6*theta**3 + 6.1e-5*theta**2 + 0.000491*theta + 0.000893
49738,2025-02-13 08:30:00,nan,nan,nan,nan,nan,nan,1114.5511,1108,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
49739,2025-02-13 08:35:00,0.003284,0.003733,0.003516,0.104426,2.130922,1.508597,110.2046,6092,0,1.00000omega,-0.007111 + -2.13253theta + -0.03686omega + -0.16512theta^2 + -0.11832theta omega + -0.12180omega^2 + -0.08948theta^3 + 1.02062theta^2 omega + -0.05379theta omega^2 + -0.03368omega^3,-0.228173*omega**3 - 0.012147*omega**2*theta - 0.074958*omega**2 + 0.007683*omega*theta**2 + 0.019727*omega*theta + 0.011321*omega - 2.2e-5*theta**3 - 0.000182*theta**2 - 0.002748*theta - 0.003582
49740,2025-02-13 08:40:00,nan,nan,nan,nan,nan,nan,126.5996,4048,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
49741,2025-02-13 08:45:00,0.003355,0.003478,0.003417,nan,nan,nan,91.5699,6892,0,1.00000omega,0.973351 + -2.71253theta + 0.02592omega + -0.86014theta^2 + -0.31554theta omega + 0.05292omega^2 + 0.27328theta^3 + 0.02102theta^2 omega + 0.01044theta omega^2 + 0.07421omega^3,0.402448*omega**3 + 0.001887*omega**2*theta + 0.026069*omega**2 + 0.000127*omega*theta**2 - 0.003993*omega*theta - 0.007139*omega + 5.5e-5*theta**3 - 9.5e-5*theta**2 - 0.003962*theta - 0.004237
49742,2025-02-13 08:50:00,0.004744,0.035905,0.025609,0.053064,1.906049,1.348303,271.7411,9999,0,1.00000omega,0.001531 + -0.00741theta + 0.01001omega + 0.01493theta^2 + 0.00079theta omega + -0.02980omega^2 + -0.00184theta^3 + -0.00060theta^2 omega + 0.00889theta omega^2 + 0.00764omega^3,0.057725*omega**3 + 0.002239*omega**2*theta + 0.023779*omega**2 - 5.0e-6*omega*theta**2 - 0.000161*omega*theta - 0.000945*omega - 0.e-6*theta**3 - 1.8e-5*theta**2 - 0.000183*theta - 0.000313
49743,2025-02-13 08:55:00,0.006872,0.008706,0.007843,nan,nan,nan,110.9845,7504,0,1.00000omega,0.101551 + 0.02069theta + -0.02565omega + -0.03588theta^2 + 0.20838theta omega + 0.09706omega^2 + -0.04376theta^3 + 0.39151theta^2 omega + 0.01012theta omega^2 + -0.19124omega^3,-0.302546*omega**3 + 0.000534*omega**2*theta + 0.03073*omega**2 + 0.000688*omega*theta**2 + 0.023365*omega*theta + 0.196537*omega - 3.0e-6*theta**3 - 0.000131*theta**2 - 0.002191*theta - 0.011581
49744,2025-02-13 09:00:00,0.004007,0.017518,0.012707,0.147490,6.080682,4.300956,201.2376,9999,0,1.00000omega,0.012821 + -0.00114theta + 0.01246omega + -0.00809theta^2 + 0.00460theta omega + 0.00602omega^2 + -0.00243theta^3 + 0.00050theta^2 omega + 0.00116theta omega^2 + -0.00170omega^3,-0.01385*omega**3 + 0.000315*omega**2*theta - 0.003353*omega**2 + 5.0e-6*omega*theta**2 - 0.000107*omega*theta + 0.00069*omega - 0.e-6*theta**3 + 4.1e-5*theta**2 - 0.000742*theta + 0.004477
49745,2025-02-13 09:05:00,0.004165,0.024395,0.017499,0.122880,7.706354,5.449908,171.4392,9999,0,1.00000omega,0.040501 + -0.00041theta + -0.02648omega + 0.00116theta^2 + 0.03198theta omega + 0.02391omega^2 + -0.00018theta^3 + -0.00396theta^2 omega + -0.09105theta omega^2 + -0.01599omega^3,-0.10265*omega**3 - 0.019484*omega**2*theta - 0.193806*omega**2 - 2.8e-5*omega*theta**2 - 0.000101*omega*theta + 0.001179*omega - 0.e-6*theta**2 - 2.0e-6*theta + 0.000109
49746,2025-02-13 09:10:00,0.004291,0.023925,0.017187,0.105559,5.407492,3.824403,73.1867,9999,0,1.00000omega,0.003671 + -0.01722theta + 0.00904omega + -0.04173theta^2 + 0.00112theta omega + 0.00705omega^2 + -0.00415theta^3 + -0.00078theta^2 omega + -0.00175theta omega^2 + -0.01535omega^3,-0.040149*omega**3 - 0.000153*omega**2*theta + 0.001042*omega**2 - 2.0e-6*omega*theta**2 - 2.0e-5*omega*theta + 0.000271*omega - 2.2e-5*theta**2 - 0.000262*theta - 0.00088
49747,2025-02-13 09:15:00,0.005977,0.044286,0.031599,0.089120,5.352646,3.785417,112.3573,9999,0,1.00000omega,-0.003241 + -0.03958theta + -0.04382omega + 0.02572theta^2 + 0.01300theta omega + -0.00184omega^2 + -0.00271theta^3 + -0.00118theta^2 omega + 0.00130theta omega^2 + -0.00280omega^3,-0.00561*omega**3 + 8.7e-5*omega**2*theta + 0.002076*omega**2 - 3.0e-6*omega*theta**2 - 4.2e-5*omega*theta - 0.000438*omega - 1.0e-5*theta**2 - 0.000131*theta - 3.2e-5
49748,2025-02-13 09:20:00,0.004308,0.023661,0.017006,0.082067,6.322182,4.470834,155.1432,9999,0,1.00000omega,0.034721 + -0.00275theta + 0.02164omega + 0.00490theta^2 + -0.00018theta omega + -0.00336omega^2 + -0.00006theta^3 + -0.00004theta^2 omega + 0.00163theta omega^2 + -0.00220omega^3,-0.011732*omega**3 + 0.00029*omega**2*theta - 0.005695*omega**2 + 4.0e-6*omega*theta + 0.000707*omega + 3.0e-6*theta**2 - 7.9e-5*theta + 0.000675
49749,2025-02-13 09:25:00,0.004948,0.032474,0.023227,0.051851,3.737434,2.643019,78.6719,9999,1,1.00000omega,-0.050991 + -0.09261theta + -0.06811omega + -0.01218theta^2 + -0.00246theta omega + -0.00295omega^2 + 0.00005theta^3 + -0.00018theta^2 omega + -0.00108theta omega^2 + -0.00355omega^3,-0.007419*omega**3 - 7.5e-5*omega**2*theta + 0.000946*omega**2 - 2.0e-6*omega*theta - 0.001994*omega - 4.0e-6*theta**2 + 6.7e-5*theta + 0.000221
49750,2025-02-13 09:30:00,0.003758,0.008624,0.006652,0.166861,4.597320,3.252937,77.7516,6825,0,1.00000omega,0.011361 + -0.27655theta + 0.08439omega + 0.03417theta^2 + -0.04433theta omega + -0.00002omega^2 + -0.16308theta^3 + 0.03056theta^2 omega + -0.00333theta omega^2 + 0.06600omega^3,0.248748*omega**3 - 0.000418*omega**2*theta - 0.001015*omega**2 + 0.000128*omega*theta**2 + 9.3e-5*omega*theta + 0.002294*omega - 2.3e-5*theta**3 - 0.000151*theta**2 - 0.000639*theta - 0.000946
49751,2025-02-13 09:35:00,0.004122,0.004822,0.004486,0.127765,4.977111,3.520508,111.2750,8617,0,1.00000omega,-0.054531 + 0.04371theta + 0.06158omega + 0.02930theta^2 + 0.20912theta omega + -0.22763omega^2 + -0.05211theta^3 + -0.07210theta^2 omega + -0.01036theta omega^2 + 0.04516omega^3,0.199784*omega**3 - 0.001528*omega**2*theta - 0.096605*omega**2 - 0.000354*omega*theta**2 - 0.001588*omega*theta + 0.005328*omega - 9.0e-6*theta**3 - 0.000142*theta**2 - 0.000728*theta - 0.001273
49752,2025-02-13 09:40:00,0.003810,0.005539,0.004754,0.054794,3.034741,2.146236,187.3597,9214,0,1.00000omega,-0.006891 + 0.00202theta + 0.00327omega + -0.00560theta^2 + -0.00981theta omega + 0.00118omega^2 + 0.00012theta^3 + 0.00042theta^2 omega + 0.00143theta omega^2 + 0.00035omega^3,0.003011*omega**3 + 0.00041*omega**2*theta + 0.003588*omega**2 + 4.0e-6*omega*theta**2 - 0.000117*omega*theta - 0.000945*omega - 3.0e-6*theta**2 - 4.0e-5*theta - 0.000157
49753,2025-02-13 09:45:00,0.003890,0.004421,0.004164,nan,nan,nan,59.0944,6314,0,1.00000omega,-0.339141 + -0.75325theta + 0.07442omega + 1.43009theta^2 + -0.04650theta omega + -0.40897omega^2 + -0.56087theta^3 + 0.00888theta^2 omega + 0.16383theta omega^2 + -0.01242omega^3,-0.033556*omega**3 + 0.014754*omega**2*theta + 0.001268*omega**2 + 2.7e-5*omega*theta**2 - 1.7e-5*omega*theta + 0.000454*omega - 5.6e-5*theta**3 - 0.000938*theta**2 - 0.004714*theta - 0.007924
49754,2025-02-13 09:50:00,0.004034,0.008285,0.006516,0.155085,8.113275,5.738000,83.0766,9319,0,1.00000omega,0.123351 + 0.00697theta + -0.01697omega + -0.21736theta^2 + -0.21915theta omega + 0.00711omega^2 + -0.08257theta^3 + -0.04114theta^2 omega + 0.05111theta omega^2 + 0.00622omega^3,0.021306*omega**3 + 0.005836*omega**2*theta - 0.053714*omega**2 - 0.000157*omega*theta**2 + 0.000543*omega*theta + 0.008692*omega - 1.0e-5*theta**3 + 0.000221*theta**2 - 0.001329*theta + 0.002099
49755,2025-02-13 09:55:00,0.003969,0.005382,0.004729,0.070202,4.952109,3.502022,202.1936,7120,1,1.00000omega,-0.020051 + 0.00361theta + 0.00571omega + 0.00480theta^2 + 0.00231theta omega + 0.01642omega^2 + -0.00237theta^3 + 0.00559theta^2 omega + 0.00207theta omega^2 + 0.00442omega^3,0.037754*omega**3 + 0.000589*omega**2*theta + 0.005855*omega**2 + 5.3e-5*omega*theta**2 - 0.000482*omega*theta + 0.001278*omega - 0.e-6*theta**3 + 1.4e-5*theta**2 - 7.9e-5*theta + 9.8e-5
49756,2025-02-13 10:00:00,0.004062,0.024145,0.017313,nan,nan,nan,-1916466560.0000,7189,0,1.00000omega,0.626991 + -1.52330theta + -0.02632omega + -1.03178theta^2 + 0.42168theta omega + 0.22136omega^2 + -0.09504theta^3 + 0.05472theta^2 omega + 0.22441theta omega^2 + 0.06647omega^3,0.214739*omega**3 + 0.024166*omega**2*theta - 0.095316*omega**2 + 0.000196*omega*theta**2 + 0.001882*omega*theta - 0.023447*omega - 1.1e-5*theta**3 - 0.000139*theta**2 + 0.001889*theta - 0.000468
49757,2025-02-13 10:05:00,nan,nan,nan,nan,nan,nan,924.2100,3262,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
49758,2025-02-13 10:10:00,nan,nan,nan,nan,nan,nan,36802.5078,1213,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
49759,2025-02-13 10:15:00,0.003291,0.008664,0.006553,0.138820,17.602336,12.447118,97.5156,9999,0,1.00000omega,-0.012001 + -0.00525theta + 0.05015omega + -0.00106theta^2 + 0.00057theta omega + 0.00395omega^2 + -0.00000theta^3 + -0.00015theta^2 omega + -0.00069theta omega^2 + 0.00223omega^3,0.01311*omega**3 - 0.000135*omega**2*theta + 0.003891*omega**2 - 0.e-6*omega*theta**2 + 3.9e-5*omega*theta + 0.001292*omega - 0.e-6*theta**2 + 1.1e-5*theta - 6.9e-5
49760,2025-02-13 10:20:00,0.004429,0.006487,0.005554,0.078915,5.583805,3.948740,162.5225,9999,0,1.00000omega,-0.053271 + -0.01942theta + 0.01463omega + 0.00761theta^2 + -0.02224theta omega + 0.00185omega^2 + 0.00037theta^3 + 0.00756theta^2 omega + -0.03441theta omega^2 + -0.00260omega^3,-0.014341*omega**3 - 0.006327*omega**2*theta + 0.057581*omega**2 + 4.6e-5*omega*theta**2 - 0.00115*omega*theta + 0.007074*omega + 2.0e-6*theta**2 - 6.8e-5*theta + 0.000293
49761,2025-02-13 10:25:00,0.004008,0.011543,0.008640,0.235890,12.708814,8.988036,116.0307,9999,0,1.00000omega,0.015141 + -0.16451theta + 0.04944omega + -0.03741theta^2 + 0.00273theta omega + 0.06638omega^2 + -0.00361theta^3 + -0.01336theta^2 omega + 0.00462theta omega^2 + 0.00314omega^3,0.015097*omega**3 + 0.00074*omega**2*theta + 0.018611*omega**2 - 7.1e-5*omega*theta**2 + 0.001572*omega*theta - 0.006999*omega - 0.e-6*theta**3 + 4.0e-6*theta**2 - 4.8e-5*theta + 0.000883
49762,2025-02-13 10:30:00,0.004927,0.017458,0.012827,0.100156,3.680969,2.603801,216.3798,9999,2,1.00000omega,0.076341 + 0.01216theta + 0.08067omega + 0.00632theta^2 + -0.05491theta omega + 0.13145omega^2 + -0.02669theta^3 + -0.00984theta^2 omega + 0.00444theta omega^2 + 0.03774omega^3,0.22228*omega**3 + 0.000872*omega**2*theta + 0.054254*omega**2 - 6.4e-5*omega*theta**2 - 0.000221*omega*theta + 0.005052*omega - 6.0e-6*theta**3 + 8.3e-5*theta**2 - 0.000381*theta + 0.000753
49763,2025-02-13 10:35:00,0.003752,0.005803,0.004886,nan,nan,nan,141.8103,8559,0,1.00000omega,-0.226581 + -0.03744theta + 0.06400omega + -0.00679theta^2 + 0.04085theta omega + 0.09836omega^2 + -0.01427theta^3 + 0.00027theta^2 omega + 0.02140theta omega^2 + 0.04679omega^3,0.319599*omega**3 + 0.004872*omega**2*theta - 0.008079*omega**2 + 2.0e-6*omega*theta**2 + 0.000603*omega*theta - 0.004941*omega - 4.0e-6*theta**3 + 0.000119*theta**2 - 0.001341*theta + 0.004679
49764,2025-02-13 10:40:00,0.003021,0.003636,0.003343,0.119461,2.212898,1.567034,61.8207,5175,0,1.00000omega,0.874671 + -2.17766theta + -0.01839omega + -2.19389theta^2 + 0.49388theta omega + 0.10109omega^2 + -0.45760theta^3 + 0.35780theta^2 omega + -0.00636theta omega^2 + -0.03382omega^3,-0.154132*omega**3 - 0.000966*omega**2*theta + 0.038321*omega**2 + 0.001812*omega*theta**2 + 0.010469*omega*theta + 0.008828*omega - 7.7e-5*theta**3 - 0.001209*theta**2 - 0.004834*theta - 0.001508
49765,2025-02-13 10:45:00,0.004141,0.018054,0.013098,0.079908,5.830684,4.123303,139.7624,9999,0,1.00000omega,0.001611 + -0.00774theta + 0.01965omega + 0.01103theta^2 + -0.00590theta omega + -0.00208omega^2 + 0.00002theta^3 + 0.00008theta^2 omega + -0.00658theta omega^2 + -0.00496omega^3,-0.026495*omega**3 - 0.001172*omega**2*theta + 0.009025*omega**2 - 9.1e-5*omega*theta + 0.00139*omega + 5.0e-6*theta**2 - 9.5e-5*theta + 0.000444
49766,2025-02-13 10:50:00,0.003312,0.004221,0.003794,0.181447,7.282586,5.151164,83.4836,9484,0,1.00000omega,0.075671 + -0.25005theta + 0.01391omega + -0.10172theta^2 + -0.02676theta omega + 0.00832omega^2 + -0.00053theta^3 + -0.00019theta^2 omega + -0.02897theta omega^2 + 0.03417omega^3,0.176491*omega**3 - 0.004988*omega**2*theta + 0.072613*omega**2 - 1.0e-6*omega*theta**2 - 0.00034*omega*theta + 0.005386*omega - 4.3e-5*theta**2 + 0.000964*theta - 0.004691
49767,2025-02-13 10:55:00,0.004076,0.007327,0.005929,0.114655,5.790555,4.095343,169.0676,6085,1,1.00000omega,-0.230721 + -0.02601theta + 0.00028omega + -0.06886theta^2 + -0.03619theta omega + 0.04491omega^2 + -0.09630theta^3 + 0.04023theta^2 omega + 0.02063theta omega^2 + 0.00130omega^3,0.008746*omega**3 + 0.004626*omega**2*theta - 0.007805*omega**2 + 0.000301*omega*theta**2 - 0.004351*omega*theta + 0.015474*omega - 2.4e-5*theta**3 + 0.000416*theta**2 - 0.002416*theta + 0.004164
49768,2025-02-13 11:00:00,0.003360,0.007149,0.005585,nan,nan,nan,100.0645,9999,0,1.00000omega,-0.081671 + 0.00231theta + 0.00598omega + 0.05231theta^2 + 0.00302theta omega + -0.03320omega^2 + -0.01911theta^3 + 0.00912theta^2 omega + 0.02915theta omega^2 + 0.01575omega^3,0.090338*omega**3 + 0.005573*omega**2*theta - 0.065479*omega**2 + 5.8e-5*omega*theta**2 - 0.001019*omega*theta + 0.004657*omega - 4.0e-6*theta**3 + 0.000137*theta**2 - 0.001481*theta + 0.004998
49769,2025-02-13 11:05:00,0.003986,0.004720,0.004368,0.094846,1.978045,1.400296,117.8315,5894,0,1.00000omega,-0.063371 + -0.00664theta + -0.04968omega + 0.10521theta^2 + 0.02898theta omega + 0.02567omega^2 + -0.97005theta^3 + -0.22527theta^2 omega + 0.00451theta omega^2 + -0.02735omega^3,-0.135697*omega**3 + 0.000746*omega**2*theta + 0.009407*omega**2 - 0.001242*omega*theta**2 + 0.003829*omega*theta - 0.004576*omega - 0.000178*theta**3 + 0.000787*theta**2 - 0.001162*theta + 0.0004
49770,2025-02-13 11:10:00,0.004915,0.006985,0.006039,nan,nan,nan,168.3931,6238,0,1.00000omega,0.135431 + 0.12438theta + 0.30729omega + -0.01661theta^2 + -0.02851theta omega + 0.05420omega^2 + -0.16443theta^3 + 0.01684theta^2 omega + 0.27974theta omega^2 + 0.01783omega^3,0.083293*omega**3 + 0.04356*omega**2*theta - 0.178718*omega**2 + 8.7e-5*omega*theta**2 - 0.001178*omega*theta + 0.01381*omega - 2.8e-5*theta**3 + 0.000385*theta**2 - 0.001596*theta + 0.002351
49771,2025-02-13 11:15:00,0.003720,0.004958,0.004383,0.076795,2.060800,1.458217,117.7126,6174,0,1.00000omega,-0.233371 + -0.18087theta + -0.03115omega + 1.43419theta^2 + 0.32081theta omega + -0.08276omega^2 + -1.34806theta^3 + -0.00678theta^2 omega + 0.46190theta omega^2 + -0.16506omega^3,-0.941548*omega**3 + 0.087827*omega**2*theta - 0.25742*omega**2 - 4.3e-5*omega*theta**2 + 0.00488*omega*theta - 0.013062*omega - 0.000285*theta**3 + 0.002848*theta**2 - 0.00913*theta + 0.008883
