Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
85150,2025-06-16 17:30:00,0.004484,0.009552,0.007462,0.109247,15.977142,11.297809,256.7239,9999,0,1.00000omega,-0.014891 + 0.00354theta + 0.00804omega + -0.00084theta^2 + -0.02840theta omega + 0.00038omega^2 + -0.00005theta^3 + 0.00041theta^2 omega + 0.00331theta omega^2 + -0.00134omega^3,-0.011288*omega**3 + 0.000929*omega**2*theta + 0.007912*omega**2 + 4.0e-6*omega*theta**2 - 0.000438*omega*theta - 0.003629*omega - 0.e-6*theta**2 - 7.0e-6*theta - 4.2e-5
85151,2025-06-16 17:35:00,0.005494,0.009521,0.007773,0.065023,2.319550,1.640814,146.8711,9999,0,1.00000omega,-0.002651 + -0.09824theta + 0.00379omega + -0.02153theta^2 + -0.05064theta omega + -0.00577omega^2 + -0.01249theta^3 + -0.00117theta^2 omega + -0.00644theta omega^2 + -0.02580omega^3,-0.084214*omega**3 - 0.000701*omega**2*theta + 0.006064*omega**2 - 4.0e-6*omega*theta**2 - 0.00046*omega*theta + 0.005909*omega - 2.0e-6*theta**3 + 4.4e-5*theta**2 - 0.000515*theta + 0.002432
85152,2025-06-16 17:40:00,0.004141,0.005912,0.005103,nan,nan,nan,329.0231,9999,2,1.00000omega,-0.010331 + -0.00113theta + 0.23893omega + 0.03404theta^2 + -0.00557theta omega + -0.11001omega^2 + -0.00265theta^3 + -0.00164theta^2 omega + 0.00227theta omega^2 + 0.01647omega^3,0.207723*omega**3 + 0.000954*omega**2*theta - 0.060755*omega**2 - 2.3e-5*omega*theta**2 - 0.00063*omega*theta + 0.003809*omega - 1.0e-6*theta**3 - 1.7e-5*theta**2 + 8.6e-5*theta + 0.001295
85153,2025-06-16 17:45:00,0.004906,0.005052,0.004980,nan,nan,nan,150.6292,6645,0,1.00000omega,-0.153341 + -0.07085theta + 0.01829omega + 0.03619theta^2 + -0.12349theta omega + -0.06400omega^2 + -0.04121theta^3 + 0.03504theta^2 omega + 0.01235theta omega^2 + 0.04292omega^3,0.182665*omega**3 + 0.001752*omega**2*theta - 0.008257*omega**2 + 0.000166*omega*theta**2 + 0.001447*omega*theta + 0.000143*omega - 6.0e-6*theta**3 - 0.000161*theta**2 - 0.001399*theta - 0.004733
85154,2025-06-16 17:50:00,nan,nan,nan,nan,nan,nan,1657027.0000,698,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
85155,2025-06-16 17:55:00,nan,nan,nan,nan,nan,nan,13602.2705,946,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
85156,2025-06-16 18:00:00,0.006488,0.033374,0.024041,nan,nan,nan,107.0622,8401,0,1.00000omega,-0.456041 + -0.12880theta + 0.05651omega + -0.02520theta^2 + 0.05598theta omega + -0.04573omega^2 + -0.04238theta^3 + -0.00267theta^2 omega + 0.02007theta omega^2 + 0.03379omega^3,0.057955*omega**3 + 0.001147*omega**2*theta - 0.016361*omega**2 - 5.0e-6*omega*theta**2 + 0.000494*omega*theta - 0.00034*omega - 3.0e-6*theta**3 + 3.1e-5*theta**2 - 0.00026*theta - 0.001307
85157,2025-06-16 18:05:00,0.003984,0.004497,0.004248,0.071167,2.876586,2.034676,123.5650,6013,0,1.00000omega,0.016371 + -0.08405theta + -0.01772omega + -0.24749theta^2 + -0.03144theta omega + -0.02346omega^2 + -0.00209theta^3 + -0.00493theta^2 omega + -0.16881theta omega^2 + 0.00447omega^3,0.023411*omega**3 - 0.02947*omega**2*theta + 0.040111*omega**2 - 2.9e-5*omega*theta**2 - 0.000341*omega*theta + 6.9e-5*omega - 0.000113*theta**2 + 0.000292*theta - 0.000126
85158,2025-06-16 18:10:00,0.004968,0.013711,0.010312,nan,nan,nan,486.8836,9999,0,1.00000omega,0.241261 + -0.01186theta + -0.04161omega + 0.01959theta^2 + 0.00142theta omega + -0.01746omega^2 + -0.00099theta^3 + 0.00088theta^2 omega + -0.00217theta omega^2 + 0.02669omega^3,0.347936*omega**3 - 0.000943*omega**2*theta - 0.027883*omega**2 + 1.3e-5*omega*theta**2 + 0.000474*omega*theta + 0.002998*omega - 1.1e-5*theta**2 + 5.3e-5*theta + 0.002002
85159,2025-06-16 18:15:00,0.005764,0.019855,0.014620,0.094500,5.034692,3.560692,300.3125,9999,0,1.00000omega,-0.056531 + -0.08160theta + 0.05537omega + 0.19295theta^2 + -0.22707theta omega + -0.68537omega^2 + -0.01160theta^3 + 0.02356theta^2 omega + 0.00105theta omega^2 + 0.00666omega^3,0.039324*omega**3 + 0.000207*omega**2*theta - 0.305506*omega**2 + 0.000155*omega*theta**2 - 0.005525*omega*theta + 0.032976*omega - 3.0e-6*theta**3 + 0.000148*theta**2 - 0.001798*theta + 0.00604
85160,2025-06-16 18:20:00,0.004321,0.012688,0.009477,nan,nan,nan,501.8934,9999,0,1.00000omega,0.005811 + -0.01823theta + 0.07930omega + -0.00906theta^2 + 0.00529theta omega + 0.02476omega^2 + -0.00103theta^3 + 0.00043theta^2 omega + 0.00005theta omega^2 + 0.00358omega^3,0.062932*omega**3 + 2.9e-5*omega**2*theta + 0.018491*omega**2 + 8.0e-6*omega*theta**2 - 0.00013*omega*theta + 0.002603*omega - 0.e-6*theta**3 + 2.4e-5*theta**2 - 0.000277*theta + 0.00104
85161,2025-06-16 18:25:00,nan,nan,nan,nan,nan,nan,5560.0698,840,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
85162,2025-06-16 18:30:00,nan,nan,nan,nan,nan,nan,35588.3242,1320,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
85163,2025-06-16 18:35:00,nan,nan,nan,nan,nan,nan,201044.7812,1279,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
85164,2025-06-16 18:40:00,0.005547,0.012074,0.009396,0.156544,14.457543,10.223626,764.7569,9999,0,1.00000omega,0.107801 + -0.00151theta + 0.14035omega + -0.00069theta^2 + 0.00091theta omega + 0.00431omega^2 + -0.00020theta^3 + -0.00027theta^2 omega + -0.00002theta omega^2 + -0.00057omega^3,-0.009353*omega**3 - 1.1e-5*omega**2*theta + 0.003389*omega**2 - 5.0e-6*omega*theta**2 + 0.000204*omega*theta + 0.002588*omega + 6.0e-6*theta**2 - 0.000105*theta + 0.000763
85165,2025-06-16 18:45:00,0.004420,0.004759,0.004592,0.101378,13.983308,9.887952,200.4169,7174,0,1.00000omega,-0.147991 + -1.37909theta + -0.57924omega + -0.76309theta^2 + -0.02151theta omega + 0.64310omega^2 + -0.06930theta^3 + -0.00030theta^2 omega + -0.01241theta omega^2 + 0.01587omega^3,0.107863*omega**3 - 0.002812*omega**2*theta + 0.328519*omega**2 - 2.0e-6*omega*theta**2 - 0.000305*omega*theta - 0.016731*omega - 1.7e-5*theta**3 + 1.4e-5*theta**2 + 0.001576*theta - 0.004942
85166,2025-06-16 18:50:00,0.008491,0.033948,0.024745,0.046160,1.731436,1.224745,812.0966,5874,5,1.00000omega,0.242961 + -0.06199theta + 0.04370omega + 0.00216theta^2 + -0.00708theta omega + 0.00178omega^2 + -0.00052theta^3 + 0.00024theta^2 omega + 0.00000theta omega^2 + -0.01206omega^3,-0.088673*omega**3 + 0.000881*omega**2 + 2.0e-6*omega*theta**2 - 0.000167*omega*theta + 0.003256*omega + 7.0e-6*theta**2 - 0.000168*theta + 0.001901
85167,2025-06-16 18:55:00,0.015914,0.057668,0.042302,0.051983,1.762102,1.246536,828.5247,9999,0,1.00000omega,-0.189451 + -0.04663theta + 0.06502omega + -0.03357theta^2 + 0.00879theta omega + -0.01952omega^2 + -0.00870theta^3 + 0.00093theta^2 omega + 0.00351theta omega^2 + 0.00612omega^3,0.013241*omega**3 + 0.000253*omega**2*theta - 0.009741*omega**2 + 2.0e-6*omega*theta**2 - 0.e-6*omega*theta + 0.001475*omega - 0.e-6*theta**3 + 2.7e-5*theta**2 - 0.000356*theta + 0.000887
85168,2025-06-16 19:00:00,nan,nan,nan,nan,nan,nan,8310.0830,1192,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
85169,2025-06-16 19:05:00,0.005939,0.010082,0.008274,0.085941,12.825825,9.069431,270.0614,9999,0,1.00000omega,-0.163571 + -0.00430theta + 0.01993omega + 0.00150theta^2 + -0.00009theta omega + -0.01149omega^2 + -0.00095theta^3 + -0.00189theta^2 omega + -0.00347theta omega^2 + 0.00093omega^3,0.00475*omega**3 - 0.000591*omega**2*theta - 0.011764*omega**2 - 1.1e-5*omega*theta**2 - 0.000256*omega*theta - 0.000866*omega - 6.0e-6*theta**2 - 6.5e-5*theta - 0.000702
85170,2025-06-16 19:10:00,0.004138,0.005377,0.004798,0.063699,3.546213,2.507956,218.2160,9416,0,1.00000omega,0.128511 + 0.00512theta + -0.06449omega + -0.03142theta^2 + 0.00205theta omega + 0.00696omega^2 + -0.00330theta^3 + 0.00284theta^2 omega + 0.00696theta omega^2 + -0.01367omega^3,-0.115504*omega**3 + 0.00196*omega**2*theta + 0.020697*omega**2 + 2.7e-5*omega*theta**2 + 0.000499*omega*theta + 0.000171*omega - 1.0e-6*theta**3 - 4.5e-5*theta**2 - 0.000549*theta - 0.00175
85171,2025-06-16 19:15:00,nan,nan,nan,nan,nan,nan,3455.1189,1215,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
85172,2025-06-16 19:20:00,nan,nan,nan,nan,nan,nan,18455.5781,1284,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
85173,2025-06-16 19:25:00,0.005305,0.009118,0.007459,0.097865,13.709755,9.694508,506.8398,9999,0,1.00000omega,0.404721 + 0.00479theta + -0.03147omega + -0.00141theta^2 + 0.00297theta omega + -0.01009omega^2 + 0.00000theta^3 + -0.00119theta^2 omega + 0.00380theta omega^2 + 0.00082omega^3,0.009719*omega**3 + 0.001501*omega**2*theta - 0.029795*omega**2 - 1.6e-5*omega*theta**2 + 0.000552*omega*theta - 0.005846*omega - 0.e-6*theta**2 + 3.6e-5*theta + 0.000392
85174,2025-06-16 19:30:00,0.004928,0.008740,0.007095,0.071330,2.008353,1.421016,145.3479,8260,0,1.00000omega,0.474031 + -0.06029theta + -0.14448omega + -0.06660theta^2 + -0.00382theta omega + 0.02847omega^2 + -0.02509theta^3 + -0.00568theta^2 omega + 0.02713theta omega^2 + -0.11648omega^3,-0.465299*omega**3 + 0.003613*omega**2*theta - 0.046394*omega**2 - 2.5e-5*omega*theta**2 + 0.000746*omega*theta - 0.010315*omega - 4.0e-6*theta**3 + 0.000148*theta**2 - 0.00197*theta + 0.010241
85175,2025-06-16 19:35:00,nan,nan,nan,nan,nan,nan,6332.7568,763,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
85176,2025-06-16 19:40:00,0.004543,0.005309,0.004941,0.068459,3.659989,2.588456,155.8135,7462,0,1.00000omega,-0.190601 + -0.64372theta + -0.13920omega + -0.06267theta^2 + -0.00318theta omega + -0.05759omega^2 + -0.00052theta^3 + -0.00252theta^2 omega + -0.00259theta omega^2 + -0.06877omega^3,-0.346851*omega**3 - 0.000435*omega**2*theta - 0.018353*omega**2 - 1.4e-5*omega*theta**2 + 0.000298*omega*theta - 0.006176*omega - 2.5e-5*theta**2 - 6.8e-5*theta + 0.004128
85177,2025-06-16 19:45:00,0.004733,0.005624,0.005197,0.084515,2.765985,1.956760,367.7994,9867,3,1.00000omega,-0.017041 + -0.00972theta + -0.01111omega + -0.00493theta^2 + 0.00096theta omega + 0.01044omega^2 + -0.00547theta^3 + -0.00069theta^2 omega + -0.00036theta omega^2 + -0.00170omega^3,-0.018533*omega**3 - 0.000131*omega**2*theta + 0.005086*omega**2 - 8.0e-6*omega*theta**2 - 0.000135*omega*theta - 0.000905*omega - 2.0e-6*theta**3 - 6.4e-5*theta**2 - 0.000636*theta - 0.00215
85178,2025-06-16 19:50:00,0.005399,0.010360,0.008261,nan,nan,nan,292.5312,9507,0,1.00000omega,0.018631 + -0.08910theta + 0.14438omega + 0.00511theta^2 + -0.00638theta omega + 0.00324omega^2 + -0.00166theta^3 + 0.00073theta^2 omega + 0.00204theta omega^2 + 0.02032omega^3,0.135332*omega**3 + 0.000453*omega**2*theta + 0.008503*omega**2 + 5.0e-6*omega*theta**2 + 6.6e-5*omega*theta + 0.004551*omega - 1.6e-5*theta**2 - 0.000308*theta - 0.002343
85179,2025-06-16 19:55:00,nan,nan,nan,nan,nan,nan,444306.4062,702,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
85180,2025-06-16 20:00:00,nan,nan,nan,nan,nan,nan,591465.8125,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
85181,2025-06-16 20:05:00,0.004723,0.004880,0.004802,0.126889,9.965373,7.047154,179.3460,5873,1,1.00000omega,-0.400621 + -0.09923theta + 0.15158omega + -0.24546theta^2 + 0.38554theta omega + 0.10260omega^2 + -0.00954theta^3 + 0.04166theta^2 omega + -0.11528theta omega^2 + -0.04329omega^3,-0.234932*omega**3 - 0.020854*omega**2*theta + 0.060705*omega**2 + 0.000251*omega*theta**2 + 0.005055*omega*theta + 0.000748*omega - 2.0e-6*theta**3 - 0.000111*theta**2 + 7.6e-5*theta - 0.001033
85182,2025-06-16 20:10:00,0.005013,0.005298,0.005157,nan,nan,nan,198.5086,5897,0,1.00000omega,0.025061 + -0.79404theta + -0.05618omega + -0.14091theta^2 + -0.33604theta omega + 0.01562omega^2 + 0.00307theta^3 + 0.02815theta^2 omega + 0.01623theta omega^2 + 0.01183omega^3,0.062438*omega**3 + 0.002855*omega**2*theta + 0.012518*omega**2 + 0.000165*omega*theta**2 - 0.004008*omega*theta - 0.010969*omega + 1.0e-6*theta**3 - 6.2e-5*theta**2 - 0.001149*theta - 0.002058
85183,2025-06-16 20:15:00,0.006687,0.031678,0.022893,0.049974,0.940698,0.666112,289.4502,9999,0,1.00000omega,1.371101 + -0.22684theta + -0.06721omega + -0.00276theta^2 + 0.01249theta omega + -0.92281omega^2 + -0.06867theta^3 + 0.00336theta^2 omega + 0.24640theta omega^2 + -0.01251omega^3,-0.052467*omega**3 + 0.034447*omega**2*theta - 0.820727*omega**2 + 1.6e-5*omega*theta**2 - 0.000277*omega*theta - 0.001404*omega - 1.1e-5*theta**3 + 0.000441*theta**2 - 0.006323*theta + 0.035427
85184,2025-06-16 20:20:00,0.004973,0.005631,0.005312,0.079339,3.079486,2.178248,186.7739,7693,0,1.00000omega,0.195841 + -0.05776theta + -0.08019omega + 0.00372theta^2 + 0.01034theta omega + 0.01168omega^2 + -0.02021theta^3 + 0.00431theta^2 omega + 0.00489theta omega^2 + -0.03282omega^3,-0.164127*omega**3 + 0.000815*omega**2*theta + 0.014693*omega**2 + 2.4e-5*omega*theta**2 + 0.000724*omega*theta + 0.002591*omega - 4.0e-6*theta**3 - 0.000135*theta**2 - 0.001688*theta - 0.006755
85185,2025-06-16 20:25:00,0.005001,0.004968,0.004985,0.104561,4.254433,3.009247,186.9321,5894,0,1.00000omega,0.057621 + -0.30064theta + 0.01663omega + 0.02220theta^2 + 0.00495theta omega + 0.00619omega^2 + 0.00002theta^3 + 0.00296theta^2 omega + -0.01763theta omega^2 + 0.01275omega^3,0.063808*omega**3 - 0.002941*omega**2*theta + 0.006016*omega**2 + 1.6e-5*omega*theta**2 + 2.8e-5*omega*theta + 0.000498*omega + 1.0e-5*theta**2 - 0.000358*theta + 0.000567
85186,2025-06-16 20:30:00,0.003841,0.007443,0.005922,0.084684,9.104459,6.438103,93.2782,9999,0,1.00000omega,-0.029081 + -0.01235theta + -0.03890omega + -0.00226theta^2 + -0.00003theta omega + -0.00349omega^2 + -0.00149theta^3 + -0.00209theta^2 omega + -0.00224theta omega^2 + -0.02722omega^3,-0.116496*omega**3 - 0.00032*omega**2*theta - 0.000588*omega**2 - 1.0e-5*omega*theta**2 + 4.5e-5*omega*theta - 0.001348*omega + 1.0e-6*theta**2 - 1.3e-5*theta - 5.6e-5
85187,2025-06-16 20:35:00,0.005039,0.005037,0.005038,0.082601,5.152906,3.644123,174.0274,5495,0,1.00000omega,0.006731 + -0.05231theta + -0.03001omega + 0.00637theta^2 + -0.00022theta omega + 0.01107omega^2 + -0.00075theta^3 + -0.00209theta^2 omega + 0.00810theta omega^2 + -0.00497omega^3,-0.022926*omega**3 + 0.001245*omega**2*theta + 0.018594*omega**2 - 1.1e-5*omega*theta**2 - 0.000248*omega*theta - 0.002436*omega - 2.0e-6*theta**2 - 4.5e-5*theta - 0.000475
85188,2025-06-16 20:40:00,0.006153,0.037724,0.027027,0.135100,7.421342,5.248551,89.9609,9999,0,1.00000omega,0.016961 + -0.00820theta + 0.05648omega + 0.00329theta^2 + 0.00147theta omega + 0.00742omega^2 + -0.00151theta^3 + -0.00048theta^2 omega + -0.00129theta omega^2 + 0.00161omega^3,0.002443*omega**3 - 6.5e-5*omega**2*theta + 0.002139*omega**2 - 0.e-6*omega*theta**2 + 2.3e-5*omega*theta + 0.001761*omega + 3.0e-6*theta**2 - 3.4e-5*theta + 0.000224
85189,2025-06-16 20:45:00,nan,nan,nan,nan,nan,nan,712.2332,4466,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
85190,2025-06-16 20:50:00,nan,nan,nan,nan,nan,nan,7143.6392,1233,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
85191,2025-06-16 20:55:00,0.005551,0.027944,0.020146,0.053542,1.991096,1.408426,113.4227,9999,0,1.00000omega,-0.126191 + -0.07231theta + 0.10182omega + -0.00079theta^2 + 0.01192theta omega + -0.01933omega^2 + -0.00510theta^3 + 0.00169theta^2 omega + 0.00103theta omega^2 + 0.00942omega^3,0.022831*omega**3 + 8.3e-5*omega**2*theta - 0.005023*omega**2 + 5.0e-6*omega*theta**2 + 0.000164*omega*theta + 0.00418*omega - 8.0e-6*theta**2 - 0.000127*theta - 0.00104
85192,2025-06-16 21:00:00,0.006841,0.032460,0.023457,0.067785,1.880510,1.330585,252.1921,9999,0,1.00000omega,0.008691 + 0.01064theta + 0.00069omega + 0.00586theta^2 + -0.00861theta omega + -0.10606omega^2 + -0.01261theta^3 + -0.00099theta^2 omega + 0.03872theta omega^2 + 0.01901omega^3,0.066929*omega**3 + 0.004544*omega**2*theta - 0.101592*omega**2 - 4.0e-6*omega*theta**2 + 1.3e-5*omega*theta + 0.000636*omega - 2.0e-6*theta**3 + 7.3e-5*theta**2 - 0.00107*theta + 0.005189
85193,2025-06-16 21:05:00,0.004798,0.005288,0.005049,0.082956,7.325854,5.180493,241.6163,9449,1,1.00000omega,-0.153601 + -0.06226theta + 0.00683omega + -0.02475theta^2 + 0.03387theta omega + -0.00711omega^2 + -0.00282theta^3 + 0.00238theta^2 omega + -0.05154theta omega^2 + -0.00199omega^3,-0.013964*omega**3 - 0.012055*omega**2*theta - 0.091264*omega**2 + 1.9e-5*omega*theta**2 + 0.000816*omega*theta + 0.00519*omega - 0.e-6*theta**3 - 2.9e-5*theta**2 - 0.00038*theta - 0.001846
85194,2025-06-16 21:10:00,0.004314,0.007070,0.005857,nan,nan,nan,303.8738,8956,0,1.00000omega,-0.035081 + -0.02816theta + 0.12193omega + 0.02669theta^2 + -0.01410theta omega + -0.07206omega^2 + -0.00536theta^3 + 0.00223theta^2 omega + 0.03451theta omega^2 + -0.00282omega^3,-0.030304*omega**3 + 0.012361*omega**2*theta + 0.08681*omega**2 + 2.7e-5*omega*theta**2 + 0.000278*omega*theta + 0.004049*omega - 2.0e-6*theta**3 - 5.0e-5*theta**2 - 0.000365*theta - 0.000911
85195,2025-06-16 21:15:00,nan,nan,nan,nan,nan,nan,4780.2466,1882,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
85196,2025-06-16 21:20:00,0.005237,0.021734,0.015808,0.042606,1.581127,1.118431,223.0328,7591,5,1.00000omega,0.042941 + -0.07199theta + -0.03407omega + -0.00771theta^2 + 0.01341theta omega + 0.03044omega^2 + -0.00582theta^3 + 0.00320theta^2 omega + -0.00825theta omega^2 + -0.05062omega^3,-0.266614*omega**3 - 0.001448*omega**2*theta - 0.006055*omega**2 + 1.9e-5*omega*theta**2 + 0.000674*omega*theta + 0.004455*omega - 1.0e-6*theta**3 - 4.8e-5*theta**2 - 0.000748*theta - 0.004017
85197,2025-06-16 21:25:00,0.005540,0.022223,0.016195,0.193228,8.220146,5.814127,225.9909,9999,0,1.00000omega,-0.026591 + -0.00028theta + 0.07223omega + -0.00102theta^2 + -0.00709theta omega + 0.01611omega^2 + -0.00304theta^3 + -0.00005theta^2 omega + -0.00145theta omega^2 + 0.00882omega^3,0.042296*omega**3 - 0.000232*omega**2*theta + 0.010197*omega**2 - 8.6e-5*omega*theta + 0.003869*omega - 0.e-6*theta**3 + 2.6e-5*theta**2 - 0.000411*theta + 0.00211
