Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
53691,2025-02-27 02:20:00,0.003691,0.015738,0.011430,0.182507,4.838892,3.424046,77.0457,9999,2,1.00000omega,0.368391 + -0.00398theta + 0.15815omega + -0.12084theta^2 + -0.03822theta omega + 0.07719omega^2 + -0.01885theta^3 + 0.00054theta^2 omega + -0.01958theta omega^2 + 0.00267omega^3,0.010164*omega**3 - 0.002485*omega**2*theta + 0.062955*omega**2 + 2.0e-6*omega*theta**2 - 0.000519*omega*theta + 0.012214*omega - 3.0e-6*theta**3 + 6.6e-5*theta**2 - 0.000263*theta - 0.000804
53692,2025-02-27 02:25:00,0.003223,0.004572,0.003955,0.083793,2.450501,1.733778,88.6184,5611,0,1.00000omega,0.261461 + -0.66531theta + 0.00318omega + 0.09564theta^2 + 0.17646theta omega + -0.04492omega^2 + -0.47493theta^3 + 0.47068theta^2 omega + 0.21054theta omega^2 + -0.24068omega^3,-1.414834*omega**3 + 0.041255*omega**2*theta + 0.045548*omega**2 + 0.003074*omega*theta**2 + 0.012356*omega*theta + 0.011969*omega - 0.000103*theta**3 - 0.000445*theta**2 - 0.00137*theta - 0.00081
53693,2025-02-27 02:30:00,0.004065,0.017272,0.012547,0.128984,14.843422,10.496281,78.2544,9999,0,1.00000omega,-0.105921 + -0.03061theta + 0.00766omega + 0.01480theta^2 + -0.01154theta omega + -0.01131omega^2 + -0.00144theta^3 + 0.00237theta^2 omega + -0.00145theta omega^2 + 0.00592omega^3,0.018398*omega**3 - 0.00015*omega**2*theta - 0.00328*omega**2 + 8.0e-6*omega*theta**2 - 0.000163*omega*theta + 0.000599*omega + 6.0e-6*theta**2 - 6.2e-5*theta - 0.000251
53694,2025-02-27 02:35:00,0.006942,0.038132,0.027407,0.162397,9.395290,6.644466,397.9974,4947,5,1.00000omega,0.003341 + -0.00381theta + 0.01262omega + 0.00447theta^2 + -0.00177theta omega + 0.01260omega^2 + -0.00369theta^3 + 0.00150theta^2 omega + -0.00106theta omega^2 + 0.00485omega^3,0.025646*omega**3 - 0.000187*omega**2*theta + 0.007346*omega**2 + 9.0e-6*omega*theta**2 - 0.000219*omega*theta + 0.001761*omega - 0.e-6*theta**3 + 2.6e-5*theta**2 - 0.000313*theta + 0.001271
53695,2025-02-27 02:40:00,nan,nan,nan,nan,nan,nan,1101.7686,1518,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
53696,2025-02-27 02:45:00,nan,nan,nan,nan,nan,nan,75276.4219,1348,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
53697,2025-02-27 02:50:00,0.003872,0.009942,0.007544,nan,nan,nan,31.8660,9999,0,1.00000omega,0.020571 + -0.31914theta + 0.00781omega + -0.03808theta^2 + 0.32494theta omega + 0.13190omega^2 + -0.01735theta^3 + 0.00085theta^2 omega + 0.00814theta omega^2 + 0.01338omega^3,0.021449*omega**3 + 0.000435*omega**2*theta + 0.023191*omega**2 + 2.0e-6*omega*theta**2 + 0.002453*omega*theta - 0.04133*omega - 1.0e-6*theta**3 + 4.2e-5*theta**2 - 0.000897*theta + 0.008163
53698,2025-02-27 02:55:00,0.004741,0.010938,0.008430,0.142506,7.236479,5.117956,88.5383,9999,0,1.00000omega,-0.005971 + -0.63397theta + 0.06403omega + -0.00943theta^2 + -0.01035theta omega + -0.00806omega^2 + 0.00162theta^3 + 0.01046theta^2 omega + 0.01816theta omega^2 + 0.01386omega^3,0.036335*omega**3 + 0.001587*omega**2*theta + 0.007654*omega**2 + 3.0e-5*omega*theta**2 + 0.000283*omega*theta + 0.002708*omega - 0.000725*theta - 0.004562
53699,2025-02-27 03:00:00,0.015740,0.115103,0.082147,0.071183,3.965146,2.804233,987.6438,9999,0,1.00000omega,-0.061251 + 0.32347theta + -0.08018omega + -0.02593theta^2 + -0.01236theta omega + 0.11057omega^2 + -0.01544theta^3 + 0.00312theta^2 omega + 0.00103theta omega^2 + -0.02870omega^3,-0.07247*omega**3 + 8.7e-5*omega**2*theta + 0.034713*omega**2 + 9.0e-6*omega*theta**2 + 0.000412*omega*theta + 0.001777*omega - 1.0e-6*theta**3 - 0.00014*theta**2 - 0.004148*theta - 0.037539
53700,2025-02-27 03:05:00,0.004471,0.029658,0.021208,0.245023,14.114594,9.982029,87.1713,9999,2,1.00000omega,0.002001 + -0.04248theta + 0.04736omega + 0.00386theta^2 + 0.01627theta omega + -0.01408omega^2 + -0.00272theta^3 + -0.00979theta^2 omega + -0.00798theta omega^2 + 0.00500omega^3,0.013857*omega**3 - 0.000737*omega**2*theta - 0.015979*omega**2 - 3.0e-5*omega*theta**2 - 0.000792*omega*theta - 0.003399*omega - 1.2e-5*theta**2 - 0.000217*theta - 0.00153
53701,2025-02-27 03:10:00,0.003517,0.007724,0.006001,nan,nan,nan,117.8179,9999,0,1.00000omega,-0.734651 + 0.00201theta + 0.41780omega + -0.01198theta^2 + 0.01631theta omega + 0.00751omega^2 + -0.02565theta^3 + 0.01105theta^2 omega + 0.04593theta omega^2 + 0.00449omega^3,0.028355*omega**3 + 0.009669*omega**2*theta - 0.078703*omega**2 + 7.8e-5*omega*theta**2 - 0.001068*omega*theta + 0.017405*omega - 6.0e-6*theta**3 + 0.000147*theta**2 - 0.001193*theta + 0.001441
53702,2025-02-27 03:15:00,0.004073,0.004729,0.004413,0.120235,5.838460,4.129290,68.3724,8193,0,1.00000omega,-0.015311 + -0.03546theta + -0.00887omega + 0.10492theta^2 + 0.02670theta omega + -0.11934omega^2 + 0.00092theta^3 + -0.00380theta^2 omega + 0.00174theta omega^2 + -0.01184omega^3,-0.033747*omega**3 + 0.000165*omega**2*theta - 0.03647*omega**2 - 1.2e-5*omega*theta**2 + 0.000229*omega*theta + 0.000182*omega + 3.6e-5*theta**2 + 9.8e-5*theta
53703,2025-02-27 03:20:00,0.003663,0.004621,0.004170,nan,nan,nan,39.0661,8351,0,1.00000omega,-0.103901 + -0.89880theta + -0.02153omega + -0.30931theta^2 + -0.10728theta omega + 0.16595omega^2 + -0.01443theta^3 + 0.04546theta^2 omega + -0.03076theta omega^2 + 0.00349omega^3,0.007483*omega**3 - 0.002198*omega**2*theta + 0.035337*omega**2 + 0.000108*omega*theta**2 - 6.7e-5*omega*theta - 0.002817*omega - 1.0e-6*theta**3 - 0.000106*theta**2 - 0.001811*theta - 0.006161
53704,2025-02-27 03:25:00,0.003778,0.007434,0.005896,0.095813,2.745870,1.942805,29.3147,8166,0,1.00000omega,0.023081 + -1.27370theta + 0.02500omega + -0.03396theta^2 + -0.17823theta omega + 0.00387omega^2 + -0.15806theta^3 + 0.03385theta^2 omega + 0.26415theta omega^2 + 0.06251omega^3,0.099075*omega**3 + 0.013955*omega**2*theta - 0.001571*omega**2 + 6.0e-5*omega*theta**2 - 0.001387*omega*theta + 0.001076*omega - 9.0e-6*theta**3 - 4.0e-6*theta**2 - 0.001413*theta + 0.000361
53705,2025-02-27 03:30:00,0.005408,0.043298,0.030854,nan,nan,nan,180.3883,9999,0,1.00000omega,0.010211 + -0.00846theta + -0.08129omega + 0.00129theta^2 + -0.02173theta omega + -0.03688omega^2 + -0.00122theta^3 + 0.02413theta^2 omega + -0.00619theta omega^2 + -0.00385omega^3,-0.014875*omega**3 - 0.000797*omega**2*theta + 0.001802*omega**2 + 0.000104*omega*theta**2 - 0.004168*omega*theta + 0.039052*omega + 1.0e-5*theta**2 - 0.000215*theta + 0.001564
53706,2025-02-27 03:35:00,nan,nan,nan,nan,nan,nan,1013.9197,2478,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
53707,2025-02-27 03:40:00,0.003756,0.010023,0.007569,0.100227,4.393373,3.107392,53.9718,9312,0,1.00000omega,-0.149111 + -0.28848theta + -0.07509omega + -0.03514theta^2 + 0.02319theta omega + -0.02184omega^2 + -0.00575theta^3 + 0.01296theta^2 omega + 0.00593theta omega^2 + -0.02326omega^3,-0.061114*omega**3 + 0.000519*omega**2*theta - 0.014307*omega**2 + 3.8e-5*omega*theta**2 - 0.000914*omega*theta + 0.002672*omega - 0.e-6*theta**3 + 1.4e-5*theta**2 - 0.000354*theta + 0.003573
53708,2025-02-27 03:45:00,0.005273,0.005320,0.005296,0.177277,4.017256,2.843393,101.8254,8002,0,1.00000omega,-0.025761 + -2.12958theta + 0.06474omega + 0.63922theta^2 + -0.39819theta omega + 0.01734omega^2 + -0.12618theta^3 + 0.08936theta^2 omega + 0.86049theta omega^2 + 0.02887omega^3,0.071452*omega**3 + 0.070989*omega**2*theta - 0.076059*omega**2 + 0.000246*omega*theta**2 - 0.004373*omega*theta + 0.00683*omega - 1.2e-5*theta**3 + 0.000244*theta**2 - 0.002877*theta + 0.002885
53709,2025-02-27 03:50:00,0.004215,0.007862,0.006308,nan,nan,nan,66.6895,7652,0,1.00000omega,0.073571 + -0.05329theta + 0.03161omega + 0.04062theta^2 + 0.02865theta omega + 0.20248omega^2 + -0.01926theta^3 + -0.23246theta^2 omega + -0.08603theta omega^2 + 0.25698omega^3,0.678622*omega**3 - 0.007573*omega**2*theta + 0.047998*omega**2 - 0.000682*omega*theta**2 - 0.001892*omega*theta - 0.000229*omega - 2.0e-6*theta**3 + 4.0e-6*theta**2 - 3.1e-5*theta + 0.000208
53710,2025-02-27 03:55:00,nan,nan,nan,nan,nan,nan,11196.1299,865,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
53711,2025-02-27 04:00:00,0.005197,0.024389,0.017633,0.129711,5.534863,3.914813,83.8183,9999,0,1.00000omega,-0.051671 + -0.11322theta + 0.00581omega + 0.03386theta^2 + 0.00158theta omega + -0.02327omega^2 + -0.00074theta^3 + 0.00160theta^2 omega + -0.00295theta omega^2 + 0.01495omega^3,0.031513*omega**3 - 0.000207*omega**2*theta - 0.010601*omega**2 + 4.0e-6*omega*theta**2 + 0.000174*omega*theta + 0.002206*omega + 6.0e-6*theta**2 + 0.000221*theta + 0.001089
53712,2025-02-27 04:05:00,0.004554,0.005105,0.004837,nan,nan,nan,72.5005,6258,0,1.00000omega,-0.190241 + -0.18105theta + 0.19911omega + 0.25003theta^2 + 0.03670theta omega + 0.01007omega^2 + -0.80053theta^3 + 0.47135theta^2 omega + 0.23200theta omega^2 + 0.03668omega^3,0.087649*omega**3 + 0.018479*omega**2*theta - 0.041399*omega**2 + 0.001251*omega*theta**2 - 0.005647*omega*theta + 0.012983*omega - 7.1e-5*theta**3 + 0.000587*theta**2 - 0.001795*theta + 0.001154
53713,2025-02-27 04:10:00,0.004090,0.008481,0.006658,0.136058,16.994812,12.017532,111.0811,9364,1,1.00000omega,-0.030361 + -0.03456theta + -0.02320omega + -0.00244theta^2 + -0.00046theta omega + 0.01481omega^2 + -0.00022theta^3 + -0.00204theta^2 omega + -0.00465theta omega^2 + 0.01421omega^3,0.063328*omega**3 - 0.000691*omega**2*theta + 0.017661*omega**2 - 1.0e-5*omega*theta**2 + 0.000344*omega*theta - 0.003696*omega + 1.0e-6*theta**2 - 3.5e-5*theta + 0.000452
53714,2025-02-27 04:15:00,0.003702,0.026925,0.019218,0.073770,1.975820,1.398089,80.9450,9999,0,1.00000omega,-0.030121 + 0.00356theta + -0.00845omega + 0.03584theta^2 + 0.00129theta omega + -0.08043omega^2 + -0.00550theta^3 + 0.00169theta^2 omega + 0.00663theta omega^2 + -0.00488omega^3,-0.01812*omega**3 + 0.000821*omega**2*theta - 0.038369*omega**2 + 7.0e-6*omega*theta**2 - 0.000156*omega*theta + 0.000583*omega - 0.e-6*theta**3 + 4.2e-5*theta**2 - 0.000682*theta + 0.003366
53715,2025-02-27 04:20:00,0.004033,0.028889,0.020626,0.081382,2.812500,1.989570,89.1612,9999,0,1.00000omega,-0.001531 + -0.05713theta + -0.08030omega + -0.01352theta^2 + -0.04423theta omega + -0.00620omega^2 + -0.00637theta^3 + -0.00032theta^2 omega + 0.00199theta omega^2 + 0.00060omega^3,0.002124*omega**3 + 0.000235*omega**2*theta + 0.000308*omega**2 - 1.0e-6*omega*theta**2 - 0.000533*omega*theta - 0.008071*omega - 0.e-6*theta**3 - 3.1e-5*theta**2 - 0.000441*theta - 0.002155
53716,2025-02-27 04:25:00,0.004007,0.022851,0.016405,0.100939,3.192965,2.258895,81.7280,9999,0,1.00000omega,0.073941 + 0.01321theta + -0.05014omega + -0.04666theta^2 + 0.07016theta omega + 0.05421omega^2 + -0.04881theta^3 + 0.01618theta^2 omega + 0.05906theta omega^2 + -0.18203omega^3,-0.600285*omega**3 + 0.006492*omega**2*theta - 0.086732*omega**2 + 5.9e-5*omega*theta**2 - 0.001137*omega*theta + 0.001244*omega - 6.0e-6*theta**3 + 0.000271*theta**2 - 0.004083*theta + 0.020549
53717,2025-02-27 04:30:00,0.003739,0.006453,0.005274,0.134809,5.410736,3.827155,53.3035,7599,1,1.00000omega,-0.034801 + -0.68297theta + -0.01418omega + 0.25240theta^2 + 0.10112theta omega + -0.11119omega^2 + -0.11785theta^3 + -0.01213theta^2 omega + -0.00510theta omega^2 + 0.00733omega^3,0.019411*omega**3 - 0.00045*omega**2*theta - 0.033654*omega**2 - 3.6e-5*omega*theta**2 + 0.000903*omega*theta + 0.000838*omega - 1.2e-5*theta**3 + 3.6e-5*theta**2 - 0.000595*theta - 0.001047
53718,2025-02-27 04:35:00,0.003409,0.004037,0.003736,0.130729,3.287217,2.326251,85.6872,6148,0,1.00000omega,-0.130881 + -1.00677theta + -0.00493omega + 0.82256theta^2 + -0.22825theta omega + -0.34199omega^2 + -0.31908theta^3 + 0.64396theta^2 omega + -0.14672theta omega^2 + -0.10305omega^3,-0.522696*omega**3 - 0.024807*omega**2*theta - 0.140626*omega**2 + 0.003629*omega*theta**2 - 0.003127*omega*theta - 0.000165*omega - 6.0e-5*theta**3 + 0.000376*theta**2 - 0.001119*theta - 0.000354
53719,2025-02-27 04:40:00,0.004046,0.006038,0.005139,0.063000,1.623309,1.148717,98.8643,9999,0,1.00000omega,0.081371 + -0.08412theta + -0.09825omega + -0.00023theta^2 + -0.00269theta omega + 0.07806omega^2 + -0.01386theta^3 + 0.00217theta^2 omega + 0.00032theta omega^2 + -0.01022omega^3,-0.041927*omega**3 + 4.4e-5*omega**2*theta + 0.029449*omega**2 + 1.0e-5*omega*theta**2 + 0.00023*omega*theta - 0.001961*omega - 2.0e-6*theta**3 - 8.4e-5*theta**2 - 0.001217*theta - 0.005997
53720,2025-02-27 04:45:00,0.004317,0.022613,0.016279,0.093296,5.563713,3.934692,97.4992,9999,1,1.00000omega,-0.025661 + -0.12898theta + -0.00556omega + -0.08521theta^2 + 0.00025theta omega + 0.01264omega^2 + -0.00359theta^3 + -0.00005theta^2 omega + -0.00111theta omega^2 + 0.01280omega^3,0.04287*omega**3 - 0.000124*omega**2*theta + 0.005993*omega**2 + 8.0e-6*omega*theta - 0.000263*omega - 1.3e-5*theta**2 + 0.000488*theta - 0.003194
53721,2025-02-27 04:50:00,0.003750,0.006931,0.005572,nan,nan,nan,65.8673,5350,0,1.00000omega,0.037311 + -1.41766theta + 0.01343omega + -0.31853theta^2 + -0.02377theta omega + -0.00258omega^2 + -0.14908theta^3 + -0.80941theta^2 omega + 0.07445theta omega^2 + 0.37520omega^3,1.19747*omega**3 + 0.00792*omega**2*theta - 0.028638*omega**2 - 0.00287*omega*theta**2 + 0.019888*omega*theta - 0.033997*omega - 1.8e-5*theta**3 + 7.0e-5*theta**2 - 0.001416*theta + 0.004995
53722,2025-02-27 04:55:00,0.003783,0.008579,0.006630,nan,nan,nan,74.3609,7269,0,1.00000omega,0.027691 + -1.11962theta + 0.05016omega + -0.06580theta^2 + -0.04073theta omega + 0.07706omega^2 + -0.02489theta^3 + 0.07561theta^2 omega + 0.16607theta omega^2 + -0.00618omega^3,-0.02195*omega**3 + 0.019662*omega**2*theta - 0.066411*omega**2 + 0.000298*omega*theta**2 - 0.003288*omega*theta + 0.010545*omega - 3.0e-6*theta**3 + 2.1e-5*theta**2 - 0.001226*theta + 0.005753
53723,2025-02-27 05:00:00,0.004111,0.016716,0.012172,0.110068,3.842407,2.718107,72.4830,9999,0,1.00000omega,0.455411 + -0.25668theta + -0.02603omega + -0.72653theta^2 + 0.18022theta omega + 0.02314omega^2 + -0.28373theta^3 + -0.06459theta^2 omega + 0.09579theta omega^2 + 0.00331omega^3,0.009327*omega**3 + 0.008998*omega**2*theta - 0.089133*omega**2 - 0.000202*omega*theta**2 + 0.006167*omega*theta - 0.043687*omega - 3.0e-5*theta**3 + 0.000703*theta**2 - 0.005154*theta + 0.012625
53724,2025-02-27 05:05:00,0.006043,0.044629,0.031846,0.057929,2.099572,1.485186,71.0763,9999,0,1.00000omega,0.031561 + -0.08592theta + -0.00821omega + 0.02471theta^2 + -0.03911theta omega + -0.05446omega^2 + -0.00558theta^3 + 0.00216theta^2 omega + 0.03535theta omega^2 + -0.03509omega^3,-0.045285*omega**3 + 0.001521*omega**2*theta - 0.03319*omega**2 + 3.0e-6*omega*theta**2 - 0.00036*omega*theta + 0.004261*omega + 1.7e-5*theta**2 - 0.000425*theta + 0.00352
53725,2025-02-27 05:10:00,0.004209,0.009751,0.007510,0.217257,11.180140,7.907045,85.2216,8608,0,1.00000omega,-0.074111 + 0.00173theta + 0.05342omega + 0.00673theta^2 + -0.00262theta omega + -0.00897omega^2 + -0.04127theta^3 + 0.01538theta^2 omega + 0.01513theta omega^2 + -0.00220omega^3,-0.007141*omega**3 + 0.001637*omega**2*theta - 0.020097*omega**2 + 5.5e-5*omega*theta**2 - 0.001191*omega*theta + 0.008167*omega - 5.0e-6*theta**3 + 0.000158*theta**2 - 0.001683*theta + 0.005701
53726,2025-02-27 05:15:00,0.003787,0.004676,0.004255,0.074614,1.254357,0.888532,86.0868,5978,0,1.00000omega,-0.009611 + -0.15705theta + 0.02149omega + 0.11435theta^2 + -1.14375theta omega + 0.02962omega^2 + -0.74635theta^3 + 0.05484theta^2 omega + -0.00589theta omega^2 + -0.01016omega^3,-0.041455*omega**3 - 0.000801*omega**2*theta + 0.012337*omega**2 + 0.000249*omega*theta**2 - 0.014938*omega*theta + 0.026304*omega - 0.000113*theta**3 + 0.000644*theta**2 - 0.001394*theta + 0.001045
53727,2025-02-27 05:20:00,0.003282,0.006660,0.005250,nan,nan,nan,46.8740,6116,0,1.00000omega,-0.062441 + -5.14424theta + 0.02024omega + -1.24073theta^2 + -0.18447theta omega + -0.00293omega^2 + -0.13035theta^3 + 0.25942theta^2 omega + 0.73944theta omega^2 + -0.00903omega^3,-0.027242*omega**3 + 0.074358*omega**2*theta - 0.153142*omega**2 + 0.00087*omega*theta**2 - 0.00551*omega*theta + 0.00831*omega - 1.5e-5*theta**3 - 0.000348*theta**2 - 0.004109*theta + 0.009775
53728,2025-02-27 05:25:00,0.003396,0.006802,0.005376,0.138274,7.477936,5.288603,80.1174,9999,0,1.00000omega,0.035431 + 0.05491theta + -0.01364omega + 0.00465theta^2 + 0.00473theta omega + 0.00502omega^2 + -0.04346theta^3 + -0.03334theta^2 omega + 0.01716theta omega^2 + -0.00129omega^3,-0.005961*omega**3 + 0.002643*omega**2*theta + 0.02396*omega**2 - 0.000171*omega*theta**2 - 0.002786*omega*theta - 0.011788*omega - 7.0e-6*theta**3 - 0.000184*theta**2 - 0.00145*theta - 0.003535
53729,2025-02-27 05:30:00,0.003224,0.005518,0.004519,nan,nan,nan,44.6269,9230,2,1.00000omega,0.073461 + -0.01375theta + 0.00299omega + -0.42235theta^2 + -0.07309theta omega + -0.00324omega^2 + -0.55732theta^3 + 0.23217theta^2 omega + 0.41901theta omega^2 + -0.01675omega^3,-0.053303*omega**3 + 0.044446*omega**2*theta - 0.02819*omega**2 + 0.000821*omega*theta**2 - 0.001796*omega*theta + 0.00089*omega - 6.6e-5*theta**3 - 3.3e-5*theta**2 + 9.8e-5*theta + 0.000218
53730,2025-02-27 05:35:00,0.004748,0.020316,0.014752,nan,nan,nan,69.3503,9999,0,1.00000omega,0.067931 + -0.07540theta + 0.01857omega + 0.03125theta^2 + 0.02708theta omega + -0.07338omega^2 + -0.11794theta^3 + -0.00009theta^2 omega + 0.40865theta omega^2 + 0.01493omega^3,0.031391*omega**3 + 0.02864*omega**2*theta - 0.216177*omega**2 + 0.000242*omega*theta - 0.001033*omega - 9.0e-6*theta**3 + 0.000198*theta**2 - 0.00151*theta + 0.004272
53731,2025-02-27 05:40:00,nan,nan,nan,nan,nan,nan,1629.8005,1805,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
53732,2025-02-27 05:45:00,0.005944,0.057307,0.040740,0.096923,3.409243,2.411673,131.9656,9999,0,1.00000omega,0.060691 + -0.04347theta + -0.00866omega + 0.00636theta^2 + -0.00893theta omega + 0.00851omega^2 + -0.00476theta^3 + -0.00035theta^2 omega + 0.00562theta omega^2 + -0.00192omega^3,-0.004387*omega**3 + 0.000428*omega**2*theta + 0.014601*omega**2 - 0.e-6*omega*theta**2 - 0.000133*omega*theta - 0.003368*omega - 3.3e-5*theta**2 - 0.000927*theta - 0.008988
53733,2025-02-27 05:50:00,0.004111,0.008987,0.006988,0.053252,1.331336,0.942150,101.4636,8060,0,1.00000omega,-0.108761 + -0.04266theta + -0.00544omega + -0.00822theta^2 + -0.00294theta omega + -0.04317omega^2 + -0.00185theta^3 + 0.00080theta^2 omega + -0.00467theta omega^2 + -0.02771omega^3,-0.112398*omega**3 - 0.000631*omega**2*theta - 0.005786*omega**2 + 4.0e-6*omega*theta**2 - 0.000151*omega*theta + 0.001315*omega + 1.0e-5*theta**2 - 0.000153*theta + 0.000705
