Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
56110,2025-03-07 12:40:00,nan,nan,nan,nan,nan,nan,22396.2363,981,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
56111,2025-03-07 12:45:00,0.004772,0.012759,0.009632,nan,nan,nan,268.3290,9999,0,1.00000omega,0.387271 + -0.04161theta + -0.00412omega + -0.01130theta^2 + 0.05982theta omega + 0.01005omega^2 + -0.00841theta^3 + -0.00302theta^2 omega + 0.05699theta omega^2 + 0.01243omega^3,0.096193*omega**3 + 0.014701*omega**2*theta - 0.192043*omega**2 - 2.6e-5*omega*theta**2 + 0.001709*omega*theta - 0.018389*omega - 2.0e-6*theta**3 + 9.1e-5*theta**2 - 0.001176*theta + 0.006134
56112,2025-03-07 12:50:00,0.004251,0.005824,0.005098,0.139400,7.443233,5.264083,97.4471,9696,0,1.00000omega,0.005311 + -0.00919theta + -0.07123omega + 0.10249theta^2 + -0.06000theta omega + -0.00793omega^2 + -0.03406theta^3 + -0.00811theta^2 omega + 0.00086theta omega^2 + -0.02342omega^3,-0.084619*omega**3 + 0.000104*omega**2*theta - 0.003804*omega**2 - 3.3e-5*omega*theta**2 - 3.3e-5*omega*theta + 0.001317*omega - 5.0e-6*theta**3 + 0.000178*theta**2 - 0.002223*theta + 0.008969
56113,2025-03-07 12:55:00,0.004245,0.012256,0.009171,0.221625,11.982922,8.474654,198.7627,9999,0,1.00000omega,0.014721 + 0.01329theta + -0.01229omega + -0.02265theta^2 + 0.00699theta omega + 0.00177omega^2 + -0.01058theta^3 + 0.00154theta^2 omega + 0.00617theta omega^2 + 0.00073omega^3,0.005322*omega**3 + 0.001499*omega**2*theta - 0.022741*omega**2 + 1.2e-5*omega*theta**2 - 0.000278*omega*theta + 0.000876*omega - 3.0e-6*theta**3 + 0.000123*theta**2 - 0.00172*theta + 0.007883
56114,2025-03-07 13:00:00,0.004259,0.015011,0.011033,0.412755,15.347988,10.856590,178.2103,9999,0,1.00000omega,-0.107351 + -0.00714theta + 0.14590omega + 0.00701theta^2 + -0.00271theta omega + -0.01225omega^2 + -0.00257theta^3 + -0.00121theta^2 omega + 0.00119theta omega^2 + 0.00396omega^3,0.025523*omega**3 + 0.000256*omega**2*theta - 0.001692*omega**2 - 9.0e-6*omega*theta**2 - 0.000312*omega*theta + 0.002104*omega - 0.e-6*theta**3 - 2.5e-5*theta**2 - 0.000343*theta - 0.001828
56115,2025-03-07 13:05:00,0.003693,0.004840,0.004304,0.079894,2.765229,1.956128,52.5626,8624,0,1.00000omega,-0.020971 + -0.08684theta + -0.08918omega + 0.11417theta^2 + 0.24088theta omega + -0.29625omega^2 + -0.05439theta^3 + -0.01348theta^2 omega + 0.03464theta omega^2 + 0.00626omega^3,0.017269*omega**3 + 0.003185*omega**2*theta - 0.082459*omega**2 - 4.1e-5*omega*theta**2 + 0.002243*omega*theta + 0.002443*omega - 6.0e-6*theta**3 - 8.0e-6*theta - 0.000163
56116,2025-03-07 13:10:00,0.004671,0.005850,0.005293,0.154590,2.412542,1.709423,113.5719,5228,0,1.00000omega,-0.121891 + -2.21774theta + 0.19044omega + -0.17938theta^2 + -0.28895theta omega + 0.06203omega^2 + -1.15807theta^3 + -0.15960theta^2 omega + -0.02242theta omega^2 + 0.01232omega^3,0.042743*omega**3 - 0.002593*omega**2*theta + 0.022573*omega**2 - 0.000615*omega*theta**2 - 0.002574*omega*theta + 0.008016*omega - 0.000149*theta**3 + 0.000187*theta**2 - 0.002532*theta + 0.001013
56117,2025-03-07 13:15:00,nan,nan,nan,nan,nan,nan,479.8271,1680,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
56118,2025-03-07 13:20:00,0.004116,0.005249,0.004717,0.154698,2.253681,1.597343,79.3801,6892,0,1.00000omega,-0.603281 + -4.06353theta + 0.03758omega + 0.92356theta^2 + -1.16166theta omega + 0.11221omega^2 + 0.13630theta^3 + -0.60047theta^2 omega + -0.00591theta omega^2 + -0.04080omega^3,-0.128666*omega**3 - 0.000621*omega**2*theta + 0.033023*omega**2 - 0.002104*omega*theta**2 - 0.035301*omega*theta - 0.128087*omega + 1.6e-5*theta**3 + 0.000591*theta**2 + 0.000477*theta - 0.014237
56119,2025-03-07 13:25:00,0.004398,0.006206,0.005378,0.196236,9.413301,6.657655,122.1988,7344,0,1.00000omega,0.319501 + -0.07214theta + -0.03169omega + 0.05915theta^2 + 0.07383theta omega + -0.04774omega^2 + -0.05253theta^3 + -0.00896theta^2 omega + 0.07703theta omega^2 + -0.00921omega^3,-0.038871*omega**3 + 0.010837*omega**2*theta - 0.102115*omega**2 - 4.2e-5*omega*theta**2 + 0.001576*omega*theta - 0.010766*omega - 8.0e-6*theta**3 + 0.000216*theta**2 - 0.001951*theta + 0.006911
56120,2025-03-07 13:30:00,0.003627,0.008126,0.006292,nan,nan,nan,56.7219,9158,0,1.00000omega,-0.132161 + -0.52350theta + 0.17132omega + -0.13834theta^2 + 0.07433theta omega + -0.48432omega^2 + -0.07725theta^3 + -0.00418theta^2 omega + 0.01371theta omega^2 + -0.00288omega^3,-0.008668*omega**3 + 0.001375*omega**2*theta - 0.171816*omega**2 - 1.4e-5*omega*theta**2 + 0.001159*omega*theta - 0.007301*omega - 9.0e-6*theta**3 + 0.000297*theta**2 - 0.003908*theta + 0.01926
56121,2025-03-07 13:35:00,0.004340,0.005042,0.004704,0.136350,5.815488,4.113301,388.8615,6915,0,1.00000omega,-0.463081 + 0.02693theta + 0.03161omega + 0.22573theta^2 + 0.26364theta omega + 0.14913omega^2 + -0.06775theta^3 + -0.01290theta^2 omega + -0.12227theta omega^2 + -0.04005omega^3,-0.547717*omega**3 - 0.055738*omega**2*theta + 0.326306*omega**2 - 0.000196*omega*theta**2 + 0.00752*omega*theta - 0.026176*omega - 3.4e-5*theta**3 + 0.000586*theta**2 - 0.003028*theta + 0.004167
56122,2025-03-07 13:40:00,0.003204,0.006463,0.005101,0.159364,3.115057,2.205558,46.5908,6610,0,1.00000omega,1.500361 + -0.01081theta + -0.14673omega + -1.86923theta^2 + 0.04001theta omega + -0.04293omega^2 + -1.39278theta^3 + 0.07848theta^2 omega + 0.12007theta omega^2 + -0.01643omega^3,-0.050798*omega**3 + 0.012374*omega**2*theta - 0.056824*omega**2 + 0.00027*omega*theta**2 - 0.001447*omega*theta - 0.003118*omega - 0.000159*theta**3 + 0.000998*theta**2 - 0.001163*theta + 0.00388
56123,2025-03-07 13:45:00,0.004161,0.010775,0.008168,nan,nan,nan,88.2412,8862,1,1.00000omega,-0.221191 + -0.23314theta + 0.06068omega + 0.93083theta^2 + 0.05004theta omega + -0.14138omega^2 + -1.12686theta^3 + 0.18977theta^2 omega + 0.09534theta omega^2 + -0.00396omega^3,-0.013457*omega**3 + 0.010799*omega**2*theta - 0.085496*omega**2 + 0.000717*omega*theta**2 - 0.00447*omega*theta + 0.008883*omega - 0.000142*theta**3 + 0.001842*theta**2 - 0.007947*theta + 0.010606
56124,2025-03-07 13:50:00,nan,nan,nan,nan,nan,nan,1254.6156,1600,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
56125,2025-03-07 13:55:00,nan,nan,nan,nan,nan,nan,25604.6699,702,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
56126,2025-03-07 14:00:00,0.006403,0.053287,0.037951,0.076498,4.867043,3.441944,443.3862,9999,0,1.00000omega,-0.009061 + -0.00174theta + -0.01391omega + -0.00044theta^2 + 0.00176theta omega + 0.00440omega^2 + -0.00068theta^3 + 0.00044theta^2 omega + -0.00099theta omega^2 + -0.00149omega^3,-0.009954*omega**3 - 0.00022*omega**2*theta - 0.003972*omega**2 + 3.0e-6*omega*theta**2 + 0.000207*omega*theta + 0.002754*omega - 1.4e-5*theta**2 - 0.000395*theta - 0.003723
56127,2025-03-07 14:05:00,0.003869,0.004808,0.004364,0.062952,1.727055,1.222023,107.6743,5529,0,1.00000omega,-0.005791 + -1.14196theta + 0.01431omega + 0.13121theta^2 + 0.06235theta omega + 0.20931omega^2 + -0.07789theta^3 + -0.21902theta^2 omega + -0.09623theta omega^2 + 0.00208omega^3,0.010198*omega**3 - 0.015727*omega**2*theta + 0.090808*omega**2 - 0.001193*omega*theta**2 + 0.00178*omega*theta - 3.9e-5*omega - 1.4e-5*theta**3 + 7.6e-5*theta**2 - 0.001322*theta + 0.000494
56128,2025-03-07 14:10:00,0.005079,0.017682,0.013008,0.107166,3.426238,2.423901,461.5781,9999,0,1.00000omega,-0.063661 + -0.03234theta + -0.00854omega + 0.00068theta^2 + 0.00092theta omega + -0.00423omega^2 + -0.00196theta^3 + 0.00007theta^2 omega + -0.00061theta omega^2 + 0.00215omega^3,0.025042*omega**3 - 0.000237*omega**2*theta + 0.000959*omega**2 + 1.0e-6*omega*theta**2 - 8.0e-6*omega*theta - 0.000366*omega - 0.e-6*theta**3 + 3.9e-5*theta**2 - 0.000634*theta + 0.003496
56129,2025-03-07 14:15:00,0.004153,0.008712,0.006825,0.081353,3.507650,2.480950,133.4663,9999,3,1.00000omega,-0.033571 + -0.01421theta + 0.03272omega + -0.00649theta^2 + -0.01049theta omega + -0.05833omega^2 + -0.00494theta^3 + 0.00162theta^2 omega + -0.04263theta omega^2 + -0.03947omega^3,-0.204675*omega**3 - 0.007369*omega**2*theta + 0.056917*omega**2 + 9.0e-6*omega*theta**2 - 0.000351*omega*theta + 0.003825*omega - 0.e-6*theta**3 + 2.8e-5*theta**2 - 0.000295*theta + 0.000988
56130,2025-03-07 14:20:00,0.004307,0.006034,0.005242,0.071959,3.782195,2.674899,83.4529,7379,0,1.00000omega,-0.004691 + -0.05247theta + -0.03765omega + 0.06121theta^2 + 0.54332theta omega + -0.00349omega^2 + -0.08522theta^3 + -0.06785theta^2 omega + 0.06626theta omega^2 + 0.12609omega^3,0.386033*omega**3 + 0.006762*omega**2*theta + 0.014741*omega**2 - 0.000231*omega*theta**2 + 0.004703*omega*theta + 0.011042*omega - 1.0e-5*theta**3 - 4.6e-5*theta**2 - 0.000116*theta - 0.000158
56131,2025-03-07 14:25:00,0.004571,0.008586,0.006878,nan,nan,nan,141.3655,7157,2,1.00000omega,0.282201 + -0.08190theta + 0.00036omega + -0.05570theta^2 + -0.09872theta omega + 0.21622omega^2 + -0.00562theta^3 + -0.03131theta^2 omega + 0.00419theta omega^2 + 0.00711omega^3,0.032598*omega**3 + 0.00064*omega**2*theta + 0.078616*omega**2 - 0.000159*omega*theta**2 + 0.001658*omega*theta - 0.001703*omega - 0.e-6*theta**3 + 2.0e-6*theta**2 + 0.000112*theta + 0.000331
56132,2025-03-07 14:30:00,0.004267,0.006037,0.005228,0.143814,7.131976,5.044094,87.5717,6991,0,1.00000omega,-0.008971 + 0.12618theta + 0.01646omega + -0.16244theta^2 + 0.14376theta omega + 0.07467omega^2 + -0.23733theta^3 + -0.11908theta^2 omega + 0.13989theta omega^2 + -0.02069omega^3,-0.067996*omega**3 + 0.015324*omega**2*theta - 0.086426*omega**2 - 0.000435*omega*theta**2 + 0.007893*omega*theta - 0.033825*omega - 2.9e-5*theta**3 + 0.000569*theta**2 - 0.003552*theta + 0.00683
56133,2025-03-07 14:35:00,0.004160,0.012691,0.009444,0.088686,3.224905,2.281215,112.8482,9999,0,1.00000omega,0.018781 + 0.05995theta + 0.08447omega + 0.02403theta^2 + -0.02226theta omega + -0.29283omega^2 + -0.02441theta^3 + 0.03537theta^2 omega + 0.01380theta omega^2 + -0.03898omega^3,-0.172246*omega**3 + 0.002033*omega**2*theta - 0.130725*omega**2 + 0.000174*omega*theta**2 - 0.003419*omega*theta + 0.019523*omega - 4.0e-6*theta**3 + 0.000118*theta**2 - 0.001094*theta + 0.003222
56134,2025-03-07 14:40:00,0.003730,0.016458,0.011932,0.137603,6.968911,4.928725,89.3096,9999,1,1.00000omega,-0.080691 + -0.13011theta + 0.02416omega + 0.00812theta^2 + 0.13726theta omega + 0.05752omega^2 + -0.10892theta^3 + 0.09601theta^2 omega + -0.00473theta omega^2 + -0.07842omega^3,-0.330955*omega**3 - 0.000665*omega**2*theta + 0.025014*omega**2 + 0.00045*omega*theta**2 - 0.002939*omega*theta + 0.003966*omega - 1.7e-5*theta**3 + 0.000267*theta**2 - 0.001545*theta + 0.002951
56135,2025-03-07 14:45:00,0.004534,0.006286,0.005481,nan,nan,nan,129.3118,9710,1,1.00000omega,-0.046211 + -0.02033theta + 0.24900omega + -0.01946theta^2 + 0.01705theta omega + -0.01208omega^2 + -0.08189theta^3 + 0.00961theta^2 omega + 0.03941theta omega^2 + 0.06567omega^3,0.276498*omega**3 + 0.005531*omega**2*theta - 0.033938*omega**2 + 4.5e-5*omega*theta**2 - 0.000265*omega*theta + 0.008439*omega - 1.3e-5*theta**3 + 0.000196*theta**2 - 0.00102*theta + 0.001674
56136,2025-03-07 14:50:00,0.004161,0.017293,0.012577,nan,nan,nan,175.5596,6560,2,1.00000omega,-0.065601 + -0.01524theta + -0.03597omega + 0.04217theta^2 + -0.01647theta omega + -0.02668omega^2 + -0.00266theta^3 + 0.02324theta^2 omega + -0.00644theta omega^2 + -0.00837omega^3,-0.055937*omega**3 - 0.001435*omega**2*theta + 0.003631*omega**2 + 0.000173*omega*theta**2 - 0.004162*omega*theta + 0.023799*omega - 0.e-6*theta**3 + 4.4e-5*theta**2 - 0.00077*theta + 0.003817
56137,2025-03-07 14:55:00,nan,nan,nan,nan,nan,nan,17685.3242,851,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
56138,2025-03-07 15:00:00,0.003859,0.004911,0.004416,0.078445,5.287288,3.739088,166.0361,9884,0,1.00000omega,0.031521 + 0.00582theta + 0.00580omega + -0.00675theta^2 + 0.04004theta omega + 0.02376omega^2 + 0.00015theta^3 + -0.02907theta^2 omega + 0.01727theta omega^2 + 0.01482omega^3,0.109797*omega**3 + 0.004265*omega**2*theta - 0.029898*omega**2 - 0.000239*omega*theta**2 + 0.005343*omega*theta - 0.029176*omega - 5.0e-6*theta**2 + 9.1e-5*theta - 0.000388
56139,2025-03-07 15:05:00,0.005355,0.008234,0.006946,nan,nan,nan,143.4052,8534,2,1.00000omega,0.026751 + -0.02392theta + 0.03426omega + -0.14458theta^2 + -0.05021theta omega + 0.11125omega^2 + -0.12910theta^3 + -0.02347theta^2 omega + 0.00220theta omega^2 + 0.06864omega^3,0.231979*omega**3 + 0.000248*omega**2*theta + 0.035839*omega**2 - 8.8e-5*omega*theta**2 + 0.000506*omega*theta + 0.001312*omega - 1.6e-5*theta**3 + 0.00024*theta**2 - 0.001152*theta + 0.001861
56140,2025-03-07 15:10:00,0.004276,0.006247,0.005353,0.259764,33.734433,23.854553,213.0092,9999,0,1.00000omega,-0.112831 + 0.00726theta + 0.01852omega + -0.03184theta^2 + 0.00941theta omega + -0.02698omega^2 + -0.00023theta^3 + -0.00761theta^2 omega + 0.00047theta omega^2 + 0.00502omega^3,0.038385*omega**3 + 0.00012*omega**2*theta - 0.015299*omega**2 - 6.5e-5*omega*theta**2 + 0.001969*omega*theta - 0.014279*omega - 1.5e-5*theta**2 + 0.00047*theta - 0.003685
56141,2025-03-07 15:15:00,0.004715,0.011598,0.008853,0.091223,6.345351,4.487304,154.9085,7976,0,1.00000omega,-0.062331 + 0.01433theta + 0.00211omega + 0.01339theta^2 + -0.00450theta omega + 0.00866omega^2 + -0.00277theta^3 + 0.00302theta^2 omega + -0.00097theta omega^2 + 0.00125omega^3,0.005833*omega**3 - 0.000151*omega**2*theta + 0.005503*omega**2 + 1.6e-5*omega*theta**2 - 0.000492*omega*theta + 0.003887*omega + 2.6e-5*theta**2 - 0.000421*theta + 0.001996
56142,2025-03-07 15:20:00,0.004828,0.010389,0.008101,0.063421,2.731803,1.932197,233.9993,9999,1,1.00000omega,-0.010551 + 0.00858theta + -0.01951omega + -0.00541theta^2 + 0.00132theta omega + -0.02711omega^2 + 0.00005theta^3 + -0.00179theta^2 omega + -0.00006theta omega^2 + -0.01554omega^3,-0.102794*omega**3 - 1.3e-5*omega**2*theta - 0.012503*omega**2 - 1.3e-5*omega*theta**2 + 0.000472*omega*theta - 0.004879*omega - 3.0e-6*theta**2 + 0.000117*theta - 0.001082
56143,2025-03-07 15:25:00,0.004305,0.006825,0.005706,0.121913,4.130871,2.922238,69.0039,7611,1,1.00000omega,-0.000641 + -0.22674theta + -0.08410omega + -0.11557theta^2 + 0.03843theta omega + -0.08979omega^2 + -0.31370theta^3 + 0.05830theta^2 omega + -0.53908theta omega^2 + -0.18428omega^3,-0.478241*omega**3 - 0.046634*omega**2*theta - 0.14089*omega**2 + 0.000168*omega*theta**2 + 0.001202*omega*theta - 0.000865*omega - 3.0e-5*theta**3 - 0.00026*theta**2 - 0.000982*theta - 0.001295
56144,2025-03-07 15:30:00,0.004160,0.016596,0.012098,0.070232,5.306018,3.752250,98.5421,9928,0,1.00000omega,0.070301 + -0.02949theta + -0.00074omega + 0.00213theta^2 + -0.00843theta omega + -0.01302omega^2 + -0.01083theta^3 + -0.02924theta^2 omega + 0.01730theta omega^2 + 0.00099omega^3,0.003754*omega**3 + 0.002187*omega**2*theta - 0.006363*omega**2 - 0.000123*omega*theta**2 + 9.5e-5*omega*theta - 2.3e-5*omega - 2.0e-6*theta**3 + 4.0e-6*theta**2 - 3.7e-5*theta + 0.000247
56145,2025-03-07 15:35:00,0.004138,0.010325,0.007865,0.071673,2.695980,1.907019,197.8251,9999,0,1.00000omega,0.006081 + -0.00904theta + -0.00201omega + 0.00065theta^2 + -0.00957theta omega + -0.00291omega^2 + -0.00167theta^3 + 0.00009theta^2 omega + -0.00152theta omega^2 + -0.00168omega^3,-0.012833*omega**3 - 0.000387*omega**2*theta + 0.003984*omega**2 + 1.0e-6*omega*theta**2 - 0.000182*omega*theta + 0.002352*omega + 2.0e-5*theta**2 - 0.000302*theta + 0.001548
56146,2025-03-07 15:40:00,0.004580,0.006893,0.005852,0.099200,5.527555,3.909201,154.2345,9323,0,1.00000omega,-0.065791 + -0.00839theta + 0.01199omega + 0.02206theta^2 + 0.00054theta omega + -0.06181omega^2 + -0.00677theta^3 + 0.00723theta^2 omega + -0.01402theta omega^2 + -0.02142omega^3,-0.104819*omega**3 - 0.002287*omega**2*theta - 0.006143*omega**2 + 3.9e-5*omega*theta**2 - 0.00064*omega*theta + 0.003002*omega - 1.0e-6*theta**3 + 4.0e-5*theta**2 - 0.000422*theta + 0.00125
56147,2025-03-07 15:45:00,nan,nan,nan,nan,nan,nan,16010.4736,889,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
56148,2025-03-07 15:50:00,nan,nan,nan,nan,nan,nan,12457.8438,878,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
56149,2025-03-07 15:55:00,0.004853,0.013766,0.010322,0.069428,3.945424,2.790268,184.0958,9999,0,1.00000omega,-0.010121 + -0.09942theta + -0.15973omega + 0.04547theta^2 + 0.00567theta omega + -0.01718omega^2 + -0.00540theta^3 + 0.00620theta^2 omega + 0.02450theta omega^2 + -0.00195omega^3,-0.01009*omega**3 + 0.004226*omega**2*theta - 0.05202*omega**2 + 3.6e-5*omega*theta**2 - 0.000679*omega*theta - 0.002136*omega - 1.0e-6*theta**3 + 5.4e-5*theta**2 - 0.000906*theta + 0.004754
56150,2025-03-07 16:00:00,0.004717,0.007566,0.006304,0.105777,3.771834,2.668138,101.4701,9853,2,1.00000omega,-0.002441 + -0.18424theta + 0.00015omega + -0.04107theta^2 + -0.00141theta omega + 0.00067omega^2 + -0.00102theta^3 + 0.00298theta^2 omega + 0.00060theta omega^2 + -0.02547omega^3,-0.080068*omega**3 + 6.3e-5*omega**2*theta - 0.000706*omega**2 + 1.0e-5*omega*theta**2 - 0.000321*omega*theta + 0.002469*omega - 1.0e-5*theta**2 + 0.000152*theta + 0.00019
56151,2025-03-07 16:05:00,nan,nan,nan,nan,nan,nan,1042.0511,2488,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
56152,2025-03-07 16:10:00,nan,nan,nan,nan,nan,nan,67951.5703,866,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
56153,2025-03-07 16:15:00,0.003949,0.004996,0.004503,0.139500,7.113458,5.030942,173.8406,7131,0,1.00000omega,-0.129061 + -0.20303theta + 0.00439omega + 0.00447theta^2 + 0.00252theta omega + -0.03026omega^2 + -0.01783theta^3 + -0.00160theta^2 omega + -0.00212theta omega^2 + 0.01128omega^3,0.083344*omega**3 - 0.000522*omega**2*theta - 0.01063*omega**2 - 1.3e-5*omega*theta**2 + 0.000262*omega*theta - 0.001131*omega - 5.0e-6*theta**3 + 0.000125*theta**2 - 0.0013*theta + 0.004675
56154,2025-03-07 16:20:00,0.005104,0.019187,0.014039,nan,nan,nan,381.1616,9999,0,1.00000omega,0.069981 + -0.00047theta + 0.03552omega + 0.00263theta^2 + -0.00385theta omega + 0.00498omega^2 + 0.00009theta^3 + 0.00275theta^2 omega + 0.00086theta omega^2 + 0.00072omega^3,0.00686*omega**3 + 0.000273*omega**2*theta - 0.001086*omega**2 + 2.9e-5*omega*theta**2 - 0.000902*omega*theta + 0.008127*omega - 2.8e-5*theta + 0.000388
