Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
74085,2025-05-09 06:25:00,0.053643,1.299106,0.919390,-0.005 1 + 0.949 omega + -0.003 theta omega + -0.063 omega^2,-0.009 1 + -0.099 omega + -0.006 theta omega + -0.123 omega^2,-9.0882480111e-03,-2.3608442645e-04,-9.8937102224e-02,3.6272031557e-05,-5.7653183923e-03,-1.2252260214e-01
74086,2025-05-09 06:30:00,0.072990,3.179687,2.248971,-0.001 1 + 0.001 theta + 1.005 omega + -0.002 theta omega + 0.040 omega^2,-0.002 1 + 0.002 theta + 0.010 omega + -0.005 theta omega + 0.079 omega^2,-1.8840580862e-03,1.6313282522e-03,1.0452336443e-02,-2.1906497281e-04,-4.8106021909e-03,7.8805506587e-02
74087,2025-05-09 06:35:00,0.174522,5.659421,4.003717,-0.001 1 + 0.999 omega + -0.001 theta omega,-0.002 1 + -0.002 omega + -0.001 theta omega + 0.004 omega^2,-1.6047772080e-03,-1.9921172142e-04,-1.5510476046e-03,6.5491626043e-06,-1.1232636347e-03,4.3465679991e-03
74088,2025-05-09 06:40:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.007 omega + -0.003 theta omega + -0.097 omega^2,0.002 1 + -0.001 theta + 0.015 omega + -0.006 theta omega + -0.198 omega^2,2.4687340818e-03,-1.4766081623e-03,1.5153744428e-02,-1.0957377990e-05,-5.9537177213e-03,-1.9761929682e-01
74089,2025-05-09 06:45:00,nan,nan,nan,-0.004 1 + 0.941 omega + -0.001 theta omega + -0.191 omega^2,-0.008 1 + -0.115 omega + -0.001 theta omega + -0.377 omega^2,-8.0522000556e-03,-3.0678140863e-05,-1.1465313733e-01,5.9741085184e-06,-1.3288279133e-03,-3.7694203058e-01
74090,2025-05-09 06:50:00,1.442204,20.347067,14.423645,1.002 omega + 0.001 theta omega + -0.022 omega^2,0.004 omega + 0.002 theta omega + -0.029 omega^2,-1.0945270699e-04,-2.2623211962e-04,4.2576420611e-03,5.4480122262e-05,2.4080494103e-03,-2.8922394819e-02
74091,2025-05-09 06:55:00,0.078209,3.400385,2.405071,1.003 omega + -0.003 theta omega + 0.086 omega^2,0.007 omega + -0.006 theta omega + 0.165 omega^2,4.5153852420e-04,2.2787952098e-04,7.1841847974e-03,-1.3585708694e-04,-5.7420035241e-03,1.6545733875e-01
74092,2025-05-09 07:00:00,0.037234,1.476183,1.044151,0.003 1 + 0.979 omega + 0.001 theta omega + 0.022 omega^2,0.005 1 + -0.038 omega + 0.002 theta omega + 0.047 omega^2,4.9239801096e-03,-4.0254218642e-04,-3.8222437221e-02,3.6325412785e-06,2.2032126537e-03,4.7122027232e-02
74093,2025-05-09 07:05:00,0.020569,0.667875,0.472483,0.002 1 + 1.023 omega + -0.098 omega^2,0.004 1 + -0.001 theta + 0.048 omega + -0.195 omega^2,4.3456115059e-03,-6.2106121041e-04,4.7673948284e-02,1.0288783760e-05,2.9821683863e-04,-1.9513391821e-01
74094,2025-05-09 07:10:00,0.058799,5.665397,4.006256,-0.001 1 + 0.999 omega + -0.012 omega^2,-0.001 1 + 0.002 omega + -0.032 omega^2,-1.3807559425e-03,1.6395737202e-04,2.1721721492e-03,-4.6160065962e-06,2.6416405713e-04,-3.1572855039e-02
74095,2025-05-09 07:15:00,nan,nan,nan,0.002 1 + 0.958 omega + 0.007 theta omega + 0.082 omega^2,0.005 1 + -0.084 omega + 0.013 theta omega + 0.163 omega^2,4.5429427093e-03,-3.1063883612e-04,-8.4000000275e-02,-8.5799320066e-05,1.3368845580e-02,1.6283301683e-01
74096,2025-05-09 07:20:00,0.047447,2.950898,2.086870,0.001 1 + 1.008 omega + -0.001 theta omega + -0.007 omega^2,0.001 1 + -0.001 theta + 0.017 omega + -0.003 theta omega + -0.018 omega^2,1.1292953164e-03,-8.4920277669e-04,1.6838380472e-02,6.4645268515e-05,-2.5696631467e-03,-1.7501128118e-02
74097,2025-05-09 07:25:00,0.044166,2.908356,2.056755,0.001 1 + 1.000 omega + -0.064 omega^2,0.001 1 + 0.001 theta omega + -0.123 omega^2,1.3823203475e-03,-4.4333854769e-04,-1.5174303474e-04,3.9061220816e-05,7.1819496335e-04,-1.2310031844e-01
74098,2025-05-09 07:30:00,nan,nan,nan,0.997 omega + 0.001 theta omega + -0.009 omega^2,-0.004 omega + 0.001 theta omega + -0.022 omega^2,4.9509312957e-04,-1.9791772735e-04,-4.3176814417e-03,1.3963181607e-05,1.3160064841e-03,-2.1822105382e-02
74099,2025-05-09 07:35:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.011 omega + -0.009 theta omega + -0.003 omega^2,-0.002 1 + 0.003 theta + 0.022 omega + -0.001 theta^2 + -0.017 theta omega + -0.015 omega^2,-1.8051390918e-03,2.5987462214e-03,2.1950952014e-02,-9.0755610808e-04,-1.6773890632e-02,-1.5252502421e-02
74100,2025-05-09 07:40:00,0.055579,1.169520,0.827909,0.002 1 + 0.001 theta + 1.000 omega + -0.165 omega^2,0.005 1 + 0.002 theta + 0.003 omega + -0.347 omega^2,4.8377486773e-03,1.6310156094e-03,2.7173701116e-03,-1.3540224816e-04,-4.7857222678e-04,-3.4745579922e-01
74101,2025-05-09 07:45:00,nan,nan,nan,-0.001 1 + 1.006 omega + 0.002 theta omega + 0.173 omega^2,-0.002 1 + -0.001 theta + 0.012 omega + 0.003 theta omega + 0.345 omega^2,-1.8359585459e-03,-6.8024030846e-04,1.2022743070e-02,1.0664478728e-04,3.4325135586e-03,3.4451739179e-01
74102,2025-05-09 07:50:00,0.021223,0.914888,0.647097,0.001 1 + 1.005 omega + 0.002 theta omega + -0.211 omega^2,0.002 1 + 0.011 omega + 0.004 theta omega + -0.395 omega^2,1.6577186371e-03,-4.1445124348e-04,1.1148173593e-02,7.6303601289e-06,3.8832076925e-03,-3.9452262928e-01
74103,2025-05-09 07:55:00,0.151184,6.271549,4.435943,-0.001 1 + 0.999 omega + 0.009 omega^2,-0.001 1 + 0.009 omega^2,-1.3928833223e-03,3.7179556616e-04,-1.5996792802e-04,-1.9542444265e-05,4.3590388871e-04,9.0330273466e-03
74104,2025-05-09 08:00:00,0.008165,0.166404,0.117807,-0.018 1 + 1.135 omega + -0.001 theta omega + -0.224 omega^2,-0.035 1 + 0.269 omega + -0.002 theta omega + -0.445 omega^2,-3.5289000241e-02,3.8062272858e-04,2.6909690710e-01,1.1403811079e-06,-2.3255440701e-03,-4.4514360632e-01
74105,2025-05-09 08:05:00,0.008968,0.279157,0.197495,0.011 1 + -0.001 theta + 0.944 omega + 0.003 theta omega + 0.037 omega^2,0.022 1 + -0.002 theta + -0.115 omega + 0.005 theta omega + 0.086 omega^2,2.2389189497e-02,-1.8991839324e-03,-1.1518633990e-01,3.7880952409e-05,5.1501723288e-03,8.5554723367e-02
74106,2025-05-09 08:10:00,0.013299,0.314243,0.222402,0.001 1 + 0.990 omega + -0.071 omega^2,0.002 1 + 0.001 theta + -0.015 omega + -0.126 omega^2,1.8609622980e-03,5.1491451295e-04,-1.4605878426e-02,2.3652668107e-05,3.4639773758e-04,-1.2584124731e-01
74107,2025-05-09 08:15:00,nan,nan,nan,-0.007 1 + 0.001 theta + 1.100 omega + -0.005 theta omega + -0.259 omega^2,-0.015 1 + 0.001 theta + 0.208 omega + -0.010 theta omega + -0.534 omega^2,-1.4542319184e-02,1.0689881521e-03,2.0834586368e-01,-1.5957146184e-05,-9.5116366456e-03,-5.3409018522e-01
74108,2025-05-09 08:20:00,0.069355,6.739431,4.765750,-0.001 1 + 1.004 omega + 0.011 omega^2,-0.001 1 + 0.011 omega + 0.024 omega^2,-1.1665457146e-03,-3.1062417184e-04,1.0570849728e-02,-1.5274213378e-05,4.6023737613e-04,2.4371487133e-02
74109,2025-05-09 08:25:00,0.028896,1.925327,1.361565,0.013 1 + 0.001 theta + 1.121 omega + 0.005 theta omega + 0.209 omega^2,0.027 1 + 0.002 theta + 0.251 omega + 0.010 theta omega + 0.436 omega^2,2.6878064827e-02,1.5267288795e-03,2.5059711828e-01,1.3145030949e-05,1.0312747357e-02,4.3627285029e-01
74110,2025-05-09 08:30:00,0.075715,3.546691,2.508461,0.001 1 + 0.998 omega + 0.001 theta omega + -0.075 omega^2,0.001 1 + 0.001 theta + -0.003 omega + 0.001 theta omega + -0.146 omega^2,1.3233369677e-03,6.7401397782e-04,-2.7519827889e-03,6.1674006927e-05,1.0542534161e-03,-1.4611854047e-01
74111,2025-05-09 08:35:00,nan,nan,nan,0.007 1 + 0.001 theta + 1.025 omega + 0.008 theta omega + -0.249 omega^2,0.014 1 + 0.001 theta + 0.053 omega + 0.015 theta omega + -0.481 omega^2,1.4157219759e-02,1.4105585843e-03,5.3096597984e-02,-4.0087693532e-05,1.5493851740e-02,-4.8092032802e-01
74112,2025-05-09 08:40:00,0.055113,1.427146,1.009897,-0.003 1 + -0.001 theta + 0.987 omega + -0.001 theta omega + -0.009 omega^2,-0.007 1 + -0.001 theta + -0.025 omega + -0.002 theta omega + -0.012 omega^2,-6.7655270379e-03,-1.2355436465e-03,-2.4846102453e-02,-4.1523488771e-05,-1.6675254153e-03,-1.2041278119e-02
74113,2025-05-09 08:45:00,nan,nan,nan,0.001 1 + 0.982 omega + 0.002 theta omega + 0.162 omega^2,0.001 1 + -0.034 omega + 0.004 theta omega + 0.334 omega^2,1.1234231603e-03,-1.0588018668e-04,-3.4063196684e-02,-2.5228392221e-05,4.3996843709e-03,3.3399688291e-01
74114,2025-05-09 08:50:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.002 omega + 0.003 theta omega + -0.106 omega^2,0.003 1 + -0.002 theta + 0.005 omega + 0.006 theta omega + -0.209 omega^2,2.9111469669e-03,-1.9778272849e-03,5.3277719596e-03,1.7479468883e-04,5.5733529096e-03,-2.0913242987e-01
74115,2025-05-09 08:55:00,0.199969,10.313975,7.294453,-0.001 1 + 0.979 omega + -0.007 theta omega + -0.042 omega^2,-0.001 1 + -0.041 omega + -0.013 theta omega + -0.076 omega^2,-1.4523510024e-03,3.8957199903e-04,-4.1467989412e-02,2.3908286126e-04,-1.3222780604e-02,-7.5744310266e-02
74116,2025-05-09 09:00:00,nan,nan,nan,0.003 1 + 0.997 omega + 0.001 theta omega + -0.191 omega^2,0.006 1 + -0.006 omega + 0.002 theta omega + -0.384 omega^2,5.9929733622e-03,-4.8960475076e-04,-5.5183866990e-03,-2.6236361817e-04,2.4507479265e-03,-3.8405578636e-01
74117,2025-05-09 09:05:00,0.076846,3.806710,2.692299,1.001 omega + 0.001 theta omega + -0.104 omega^2,0.004 omega + 0.002 theta omega + -0.199 omega^2,-2.9888038269e-04,-1.5605687175e-04,4.0944725190e-03,-3.4249301674e-06,1.5611582198e-03,-1.9936617675e-01
74118,2025-05-09 09:10:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.998 omega + -0.002 theta omega + 0.086 omega^2,-0.002 1 + -0.002 theta + -0.002 omega + -0.004 theta omega + 0.176 omega^2,-2.0862698986e-03,-1.5301414445e-03,-2.1271006378e-03,-2.3236467665e-04,-4.3775184988e-03,1.7620523850e-01
74119,2025-05-09 09:15:00,0.040151,1.398851,0.989544,0.001 theta + 1.005 omega + 0.001 theta omega + 0.025 omega^2,0.001 theta + 0.011 omega + 0.002 theta omega + 0.063 omega^2,-1.7856415905e-05,1.2621280118e-03,1.0672378585e-02,1.3124006453e-04,2.4010377760e-03,6.3075044619e-02
74120,2025-05-09 09:20:00,nan,nan,nan,0.001 1 + 0.998 omega + 0.001 theta omega + -0.059 omega^2,0.001 1 + 0.001 theta + -0.001 omega + 0.002 theta omega + -0.116 omega^2,1.0212246602e-03,9.9773164540e-04,-7.4605473474e-04,-1.4350583170e-04,1.5385416447e-03,-1.1618054705e-01
74121,2025-05-09 09:25:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.969 omega + 0.004 theta omega + 0.064 omega^2,0.004 1 + -0.001 theta + -0.062 omega + 0.009 theta omega + 0.128 omega^2,4.3874347189e-03,-1.1947588666e-03,-6.2153865965e-02,4.5420082763e-05,9.0384860163e-03,1.2789603718e-01
74122,2025-05-09 09:30:00,0.099754,4.369357,3.090407,1.000 omega + -0.006 omega^2,0.001 1 + 0.002 omega + -0.008 omega^2,9.8474104216e-04,3.8400110607e-04,2.2211101934e-03,2.7021364996e-05,4.8331263716e-04,-7.8947154705e-03
74123,2025-05-09 09:35:00,nan,nan,nan,-0.001 theta + 1.008 omega + 0.001 theta^2 + -0.001 theta omega + -0.043 omega^2,-0.001 1 + -0.001 theta + 0.019 omega + 0.001 theta^2 + -0.002 theta omega + -0.099 omega^2,-5.1437128724e-04,-1.4549916000e-03,1.9081636715e-02,1.1625093347e-03,-1.5237639134e-03,-9.8818421367e-02
74124,2025-05-09 09:40:00,0.061495,1.268414,0.897958,0.002 1 + 0.966 omega + 0.008 theta omega + 0.028 omega^2,0.004 1 + -0.069 omega + 0.016 theta omega + 0.063 omega^2,3.7604797284e-03,-6.4364242028e-05,-6.8792582884e-02,-2.3737307187e-04,1.5509707987e-02,6.2565062680e-02
74125,2025-05-09 09:45:00,nan,nan,nan,0.001 theta + 0.999 omega + 0.013 omega^2,-0.001 1 + 0.001 theta + -0.003 omega + -0.001 theta omega + 0.033 omega^2,-8.7925029563e-04,1.1674011772e-03,-3.3157825093e-03,3.1556431014e-04,-1.0741473624e-03,3.2995921773e-02
74126,2025-05-09 09:50:00,0.095071,2.385880,1.688411,0.002 1 + -0.001 theta + 0.999 omega + -0.046 omega^2,0.004 1 + -0.001 theta + -0.002 omega + -0.089 omega^2,4.0191330845e-03,-1.1571479305e-03,-1.5099685035e-03,-7.8286560786e-05,3.2500712261e-04,-8.9220495390e-02
74127,2025-05-09 09:55:00,nan,nan,nan,0.008 1 + -0.002 theta + 0.955 omega + 0.007 theta omega + -0.045 omega^2,0.016 1 + -0.004 theta + -0.089 omega + 0.014 theta omega + -0.091 omega^2,1.6360643959e-02,-3.8492609502e-03,-8.8973600313e-02,2.0272745953e-04,1.3693559231e-02,-9.1221796059e-02
74128,2025-05-09 10:00:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.983 omega + 0.006 theta omega + -0.003 omega^2,0.003 1 + -0.002 theta + -0.033 omega + 0.012 theta omega + -0.007 omega^2,2.9264473965e-03,-1.9421904268e-03,-3.2815015916e-02,2.2293430800e-04,1.2085935921e-02,-7.3420399347e-03
74129,2025-05-09 10:05:00,nan,nan,nan,0.002 1 + 0.987 omega + 0.006 theta omega + -0.314 omega^2,0.004 1 + -0.027 omega + 0.014 theta omega + -0.637 omega^2,4.3644770877e-03,-3.4691544396e-04,-2.6999492096e-02,-4.5530469970e-04,1.3793189869e-02,-6.3713624838e-01
74130,2025-05-09 10:10:00,0.041191,2.197560,1.554183,0.001 1 + 0.996 omega + -0.032 omega^2,0.003 1 + -0.009 omega + -0.063 omega^2,2.7644834812e-03,-4.3848036099e-04,-8.8041412645e-03,1.5151088754e-05,4.9681286127e-04,-6.2926977846e-02
74131,2025-05-09 10:15:00,0.009235,0.126213,0.089485,-0.001 1 + 0.986 omega + 0.013 omega^2,-0.002 1 + 0.001 theta + -0.026 omega + 0.026 omega^2,-2.3504133671e-03,6.8824413248e-04,-2.6213280251e-02,4.6664046093e-05,-3.1788222007e-04,2.5868133110e-02
74132,2025-05-09 10:20:00,nan,nan,nan,-0.003 1 + -0.001 theta + 0.985 omega + -0.005 theta omega + 0.172 omega^2,-0.006 1 + -0.002 theta + -0.031 omega + -0.011 theta omega + 0.348 omega^2,-6.3443502702e-03,-1.8579803069e-03,-3.0625190340e-02,-9.7871711276e-05,-1.0865539281e-02,3.4836175887e-01
74133,2025-05-09 10:25:00,0.057064,3.819462,2.701069,1.002 omega + -0.017 omega^2,0.006 omega + -0.028 omega^2,4.7120347751e-04,-1.0102573810e-04,6.0493567317e-03,-6.6507836943e-06,4.9443847966e-04,-2.8130111468e-02
74134,2025-05-09 10:30:00,0.097072,4.654849,3.292191,0.001 1 + 0.997 omega + 0.004 theta omega + -0.136 omega^2,0.002 1 + -0.001 theta + -0.006 omega + 0.009 theta omega + -0.274 omega^2,1.7998362707e-03,-8.9008146261e-04,-5.7311905788e-03,-1.7306341938e-04,8.6946401027e-03,-2.7401986653e-01
74135,2025-05-09 10:35:00,nan,nan,nan,-0.001 theta + 1.003 omega + 0.013 theta omega + -0.328 omega^2,0.001 1 + -0.002 theta + 0.008 omega + -0.001 theta^2 + 0.025 theta omega + -0.647 omega^2,5.0820533993e-04,-2.4740027899e-03,7.9214114284e-03,-5.7008337990e-04,2.5213621719e-02,-6.4654018086e-01
74136,2025-05-09 10:40:00,nan,nan,nan,0.003 1 + 0.001 theta + 1.020 omega + 0.003 theta omega + 0.034 omega^2,0.007 1 + 0.003 theta + 0.039 omega + 0.005 theta omega + 0.072 omega^2,6.5546210816e-03,2.6279478364e-03,3.8588865287e-02,2.1906228249e-04,5.2835020231e-03,7.2095571287e-02
74137,2025-05-09 10:45:00,0.060149,1.988144,1.406473,-0.001 1 + 1.003 omega + 0.002 theta omega + -0.041 omega^2,-0.002 1 + 0.007 omega + 0.001 theta^2 + 0.004 theta omega + -0.060 omega^2,-1.5651437813e-03,2.6603075646e-05,6.8383196439e-03,6.8809479143e-04,3.5008828235e-03,-6.0012784052e-02
74138,2025-05-09 10:50:00,nan,nan,nan,0.001 1 + 1.007 omega + -0.001 theta omega + -0.090 omega^2,0.002 1 + 0.015 omega + -0.003 theta omega + -0.197 omega^2,1.9123548231e-03,-2.8552673824e-04,1.5245333622e-02,5.0139175600e-06,-2.6355248299e-03,-1.9724483337e-01
74139,2025-05-09 10:55:00,nan,nan,nan,1.002 omega + 0.002 theta omega + -0.091 omega^2,0.001 1 + -0.001 theta + 0.005 omega + 0.004 theta omega + -0.174 omega^2,8.5941823112e-04,-5.3120693756e-04,4.9051428470e-03,4.3626944893e-06,4.0789622841e-03,-1.7398751267e-01
74140,2025-05-09 11:00:00,nan,nan,nan,1.003 omega + -0.004 theta omega + -0.086 omega^2,-0.001 1 + 0.008 omega + -0.005 theta omega + -0.208 omega^2,-5.6713433709e-04,-1.0587998250e-04,7.9263857143e-03,2.3769336966e-04,-4.9700546145e-03,-2.0822485592e-01
74141,2025-05-09 11:05:00,0.050235,1.268517,0.897680,-0.021 1 + -0.001 theta + 0.854 omega + -0.007 theta omega + -0.011 omega^2,-0.042 1 + -0.002 theta + -0.291 omega + -0.013 theta omega + -0.023 omega^2,-4.1572326362e-02,-2.2363857994e-03,-2.9137410269e-01,-1.3195815141e-05,-1.3392425757e-02,-2.2901011355e-02
74142,2025-05-09 11:10:00,nan,nan,nan,0.003 1 + 0.001 theta + 1.002 omega + -0.050 omega^2,0.006 1 + 0.002 theta + 0.005 omega + -0.001 theta omega + -0.111 omega^2,6.1961535546e-03,2.4172652385e-03,5.0074861239e-03,2.3192243845e-04,-8.1938648670e-04,-1.1061401139e-01
74143,2025-05-09 11:15:00,0.014621,0.695015,0.491558,1.006 omega + -0.034 omega^2,-0.001 1 + 0.012 omega + -0.074 omega^2,-5.5572739641e-04,-3.4950228856e-04,1.2044550274e-02,6.5191326125e-05,3.0549772930e-05,-7.3665954529e-02
74144,2025-05-09 11:20:00,0.040692,1.222861,0.865172,1.005 omega + -0.001 theta omega + 0.043 omega^2,0.001 1 + -0.001 theta + 0.011 omega + -0.002 theta omega + 0.082 omega^2,5.8629203390e-04,-5.1349423921e-04,1.0685178833e-02,-6.0267642405e-05,-2.3300639752e-03,8.1745718314e-02
74145,2025-05-09 11:25:00,0.047156,2.031556,1.436914,-0.002 1 + -0.001 theta + 1.008 omega + 0.002 theta omega + 0.061 omega^2,-0.004 1 + -0.001 theta + 0.019 omega + 0.005 theta omega + 0.141 omega^2,-3.5876807630e-03,-1.0713111556e-03,1.8981166017e-02,-4.9268769365e-05,4.7145032668e-03,1.4087174843e-01
74146,2025-05-09 11:30:00,0.055086,1.979341,1.400148,-0.001 1 + 0.001 theta + 0.978 omega + 0.001 theta omega + 0.127 omega^2,-0.003 1 + 0.001 theta + -0.043 omega + 0.002 theta omega + 0.260 omega^2,-2.9855768063e-03,1.2051732738e-03,-4.2533790737e-02,-1.0210022800e-04,2.4375327844e-03,2.6001719334e-01
74147,2025-05-09 11:35:00,0.060034,1.985887,1.404875,0.002 theta + 0.998 omega + 0.262 omega^2,0.001 1 + 0.003 theta + -0.004 omega + 0.516 omega^2,8.1011233816e-04,3.0113125240e-03,-4.1743647288e-03,3.5560035688e-04,5.9226831052e-05,5.1625131219e-01
74148,2025-05-09 11:40:00,0.023615,0.690850,0.488790,0.001 theta + 0.992 omega + 0.001 theta omega + -0.003 omega^2,0.001 theta + -0.019 omega + 0.002 theta omega + 0.002 omega^2,3.5217891588e-04,1.2446178398e-03,-1.9349069915e-02,-2.3255066647e-04,1.9496458525e-03,2.3928116148e-03
74149,2025-05-09 11:45:00,0.027921,1.332205,0.942218,0.001 1 + 0.991 omega + -0.001 theta omega + 0.108 omega^2,0.001 1 + -0.015 omega + -0.002 theta omega + 0.218 omega^2,1.1172109886e-03,-5.7422715541e-05,-1.4913355644e-02,2.5879886210e-06,-1.6282778609e-03,2.1762589567e-01
74150,2025-05-09 11:50:00,0.129749,4.646073,3.286550,0.001 1 + 0.996 omega + 0.002 theta omega + -0.148 omega^2,0.002 1 + -0.001 theta + -0.007 omega + 0.005 theta omega + -0.290 omega^2,1.9970582534e-03,-6.0214209388e-04,-7.3360416245e-03,-8.8572373861e-05,4.7667704829e-03,-2.8990497474e-01
74151,2025-05-09 11:55:00,0.020906,0.477580,0.338023,-0.001 1 + 0.994 omega + -0.011 omega^2,-0.001 1 + -0.014 omega + -0.020 omega^2,-1.4151403641e-03,2.6291743388e-04,-1.3703931139e-02,1.5046693034e-05,2.1875451428e-04,-1.9931965853e-02
74152,2025-05-09 12:00:00,nan,nan,nan,1.003 omega + 0.001 theta omega + -0.104 omega^2,0.001 1 + -0.001 theta + 0.007 omega + 0.003 theta omega + -0.215 omega^2,6.9086522543e-04,-5.9313911001e-04,6.8918816350e-03,-3.1681801313e-05,2.9211405723e-03,-2.1517376850e-01
74153,2025-05-09 12:05:00,0.524314,21.552544,15.244459,1.000 omega + 0.002 theta omega + -0.020 omega^2,0.002 omega + 0.004 theta omega + -0.031 omega^2,1.2964957465e-04,6.4184592934e-05,1.9835385307e-03,-1.0948556215e-04,4.3155047729e-03,-3.0971103752e-02
74154,2025-05-09 12:10:00,0.040754,1.872662,1.324486,0.001 theta + 1.023 omega + 0.003 theta omega + 0.110 omega^2,0.001 1 + 0.001 theta + 0.046 omega + 0.005 theta omega + 0.221 omega^2,9.7878941043e-04,1.1523344719e-03,4.6419698895e-02,9.9715506059e-05,5.1737501913e-03,2.2105309222e-01
74155,2025-05-09 12:15:00,0.030452,0.798882,0.565305,-0.001 theta + 1.000 omega + 0.002 theta omega + -0.094 omega^2,-0.001 theta + 0.003 theta omega + -0.174 omega^2,1.2946013696e-04,-1.0290237564e-03,4.4854540875e-04,-7.9267829697e-05,3.1735391823e-03,-1.7412791088e-01
74156,2025-05-09 12:20:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.972 omega + 0.004 theta omega + -0.015 omega^2,0.006 1 + -0.001 theta + -0.055 omega + 0.008 theta omega + -0.028 omega^2,5.5145877606e-03,-1.3185466739e-03,-5.4551639936e-02,7.0206331105e-05,8.3119213143e-03,-2.7566954359e-02
74157,2025-05-09 12:25:00,0.063021,2.101706,1.486798,-0.002 1 + 1.031 omega + -0.002 theta omega + -0.258 omega^2,-0.003 1 + 0.001 theta + 0.071 omega + -0.004 theta omega + -0.563 omega^2,-3.4246571681e-03,8.2576887449e-04,7.1167909367e-02,-4.6391855393e-05,-4.0153470609e-03,-5.6349050605e-01
74158,2025-05-09 12:30:00,0.738579,15.296792,10.829066,0.997 omega + -0.002 theta omega + 0.027 omega^2,-0.001 1 + -0.006 omega + -0.004 theta omega + 0.049 omega^2,-8.1030700246e-04,1.3373029543e-04,-5.7015145060e-03,1.4515215219e-04,-3.5403416451e-03,4.8915573038e-02
74159,2025-05-09 12:35:00,0.014598,0.546780,0.386770,0.999 omega + 0.001 omega^2,-0.001 1 + -0.001 omega + 0.001 theta omega + 0.003 omega^2,-7.5281844612e-04,2.6966262361e-04,-1.3056984641e-03,-2.6006685435e-05,5.6963463254e-04,3.3945322534e-03
74160,2025-05-09 12:40:00,0.055100,2.423396,1.714043,1.000 omega + 0.030 omega^2,0.001 1 + 0.064 omega^2,6.2753991380e-04,-3.0159492102e-04,1.2745951514e-04,-1.0902349645e-06,3.5202652725e-05,6.3651128100e-02
74161,2025-05-09 12:45:00,nan,nan,nan,-0.002 1 + 0.980 omega + -0.004 theta omega + 0.053 omega^2,-0.005 1 + -0.001 theta + -0.041 omega + -0.009 theta omega + 0.110 omega^2,-5.0389421627e-03,-8.1357213365e-04,-4.0775208426e-02,5.1365716515e-06,-8.8811670348e-03,1.1038507066e-01
74162,2025-05-09 12:50:00,0.071310,5.220515,3.691806,1.024 omega + -0.001 theta omega + 0.262 omega^2,0.049 omega + -0.001 theta omega + 0.516 omega^2,4.0867883012e-04,-3.3456105031e-04,4.8554676316e-02,-2.0350154151e-05,-1.4547767803e-03,5.1573179130e-01
74163,2025-05-09 12:55:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.003 omega + 0.065 omega^2,0.001 1 + -0.002 theta + 0.007 omega + 0.001 theta omega + 0.119 omega^2,1.3080432978e-03,-1.6414618312e-03,7.2791220103e-03,1.9307518443e-04,8.8983012721e-04,1.1865165255e-01
74164,2025-05-09 13:00:00,0.010871,0.425756,0.301153,-0.003 1 + 1.003 omega + 0.091 omega^2,-0.005 1 + -0.001 theta + 0.006 omega + 0.001 theta omega + 0.182 omega^2,-5.2756312455e-03,-5.1620710604e-04,6.1492369530e-03,-2.1789003892e-05,5.3476924726e-04,1.8209983939e-01
74165,2025-05-09 13:05:00,0.050752,4.048423,2.862892,0.009 1 + 0.001 theta + 1.059 omega + 0.002 theta omega + 0.088 omega^2,0.017 1 + 0.001 theta + 0.121 omega + 0.004 theta omega + 0.182 omega^2,1.7393779869e-02,1.1741513089e-03,1.2071089161e-01,1.9332336709e-05,4.0942286126e-03,1.8220852889e-01
74166,2025-05-09 13:10:00,0.046951,2.156509,1.525244,0.001 1 + 1.009 omega + -0.001 theta omega + -0.055 omega^2,0.003 1 + 0.019 omega + -0.003 theta omega + -0.112 omega^2,2.5947581878e-03,2.3964391420e-04,1.9168305930e-02,-3.8815800547e-05,-2.8020041496e-03,-1.1210863639e-01
74167,2025-05-09 13:15:00,0.204741,5.355945,3.789991,0.001 1 + -0.001 theta + 1.002 omega + 0.003 theta omega + -0.020 omega^2,0.002 1 + -0.001 theta + 0.006 omega + 0.006 theta omega + -0.034 omega^2,1.7920832535e-03,-1.3956540425e-03,5.5649049114e-03,7.6593742853e-05,6.4421844699e-03,-3.3820945066e-02
74168,2025-05-09 13:20:00,0.110093,10.863667,7.682167,0.002 1 + 1.003 omega + -0.065 omega^2,0.003 1 + -0.001 theta + 0.008 omega + 0.001 theta omega + -0.135 omega^2,3.4592539500e-03,-5.7301661620e-04,8.1235791726e-03,2.1756701916e-05,5.0736868312e-04,-1.3527350319e-01
74169,2025-05-09 13:25:00,0.045757,6.389490,4.518168,-0.003 1 + 1.046 omega + -0.002 theta omega + -0.119 omega^2,-0.006 1 + 0.093 omega + -0.004 theta omega + -0.238 omega^2,-6.2072051156e-03,2.3823839677e-04,9.3329124295e-02,3.7053975232e-06,-3.6264855689e-03,-2.3795822895e-01
