Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
106670,2025-08-30 15:35:00,0.023682,1.463238,1.034801,-0.001 1 + 1.017 omega + -0.001 theta omega + 0.157 omega^2,-0.002 1 + 0.035 omega + -0.001 theta omega + 0.308 omega^2,-1.6508478925e-03,-4.4557437416e-04,3.4612714908e-02,-1.0310915580e-05,-1.3465907202e-03,3.0837051608e-01
106671,2025-08-30 15:40:00,0.033926,2.169729,1.534418,1.005 omega + 0.001 theta omega + -0.022 omega^2,0.014 omega + 0.002 theta omega + -0.037 omega^2,-2.3239869276e-04,-1.1488740758e-04,1.3565133819e-02,-5.3630169851e-06,1.6443531597e-03,-3.6723245118e-02
106672,2025-08-30 15:45:00,0.035010,2.336931,1.652645,0.978 omega + 0.230 omega^2,-0.041 omega + 0.441 omega^2,4.8745651940e-04,2.2528547576e-04,-4.0570882169e-02,-1.8480826802e-05,-3.8309517453e-04,4.4149526749e-01
106673,2025-08-30 15:50:00,0.051716,2.786676,1.970817,-0.001 1 + 1.003 omega + 0.017 omega^2,-0.002 1 + 0.008 omega + 0.035 omega^2,-1.7435471803e-03,-4.0680792700e-04,7.9193526511e-03,-1.6433501900e-05,3.2225168638e-04,3.4941713494e-02
106674,2025-08-30 15:55:00,0.019315,1.041811,0.736798,1.003 omega + 0.008 omega^2,0.001 1 + 0.013 omega + 0.039 omega^2,7.4177951893e-04,2.0077495902e-05,1.3147253448e-02,1.7787615686e-06,-1.0996498445e-04,3.8951555228e-02
106675,2025-08-30 16:00:00,0.013326,0.235997,0.167141,1.005 omega + 0.020 omega^2,-0.001 1 + 0.011 omega + 0.001 theta omega + 0.039 omega^2,-5.8625301517e-04,1.0216874970e-04,1.0914765722e-02,7.3454473088e-06,6.1574365689e-04,3.9452657342e-02
106676,2025-08-30 16:05:00,0.184117,4.757000,3.366225,0.008 1 + -0.001 theta + 0.936 omega + 0.008 theta omega + -0.059 omega^2,0.017 1 + -0.002 theta + -0.126 omega + 0.017 theta omega + -0.128 omega^2,1.6727585578e-02,-2.3215925697e-03,-1.2619595710e-01,3.3671516607e-05,1.6634539624e-02,-1.2763024287e-01
106677,2025-08-30 16:10:00,0.025153,3.130302,2.213530,-0.001 1 + 1.010 omega + -0.001 theta omega + 0.014 omega^2,-0.002 1 + 0.025 omega + -0.002 theta omega + 0.017 omega^2,-2.3617090702e-03,2.1616546360e-04,2.4524052978e-02,-2.2548413925e-06,-1.8034165739e-03,1.6572533588e-02
106678,2025-08-30 16:15:00,0.027321,1.146678,0.811054,0.996 omega + -0.003 omega^2,-0.009 omega + 0.001 theta omega + 0.011 omega^2,3.1747543192e-04,1.0892317611e-05,-9.2506253090e-03,-1.2777484196e-05,1.1158059214e-03,1.0789179778e-02
106679,2025-08-30 16:20:00,nan,nan,nan,-0.009 1 + 0.887 omega + -0.002 theta omega + -0.320 omega^2,-0.018 1 + -0.221 omega + -0.004 theta omega + -0.631 omega^2,-1.7525470756e-02,-3.2835518242e-04,-2.2116046768e-01,5.0876685758e-06,-3.5502997433e-03,-6.3104508378e-01
106680,2025-08-30 16:25:00,0.015896,0.569862,0.403110,1.012 omega + 0.003 theta omega + -0.093 omega^2,-0.001 1 + -0.001 theta + 0.025 omega + 0.007 theta omega + -0.187 omega^2,-7.8579160154e-04,-5.2379396442e-04,2.4631578888e-02,7.5166920067e-06,6.7506342706e-03,-1.8693346277e-01
106681,2025-08-30 16:30:00,0.060418,5.114287,3.616599,0.999 omega + -0.002 omega^2,-0.001 1 + -0.002 omega^2,-8.1809074441e-04,1.8477843875e-04,4.3624512697e-05,-9.7140130226e-06,-2.4745736807e-05,-2.1248363516e-03
106682,2025-08-30 16:35:00,nan,nan,nan,-0.001 1 + 0.990 omega + -0.004 theta omega + 0.150 omega^2,-0.002 1 + 0.001 theta + -0.020 omega + -0.007 theta omega + 0.294 omega^2,-1.8800297414e-03,9.8472968874e-04,-2.0054829486e-02,3.5226066550e-04,-7.2258896589e-03,2.9425150814e-01
106683,2025-08-30 16:40:00,0.048440,1.672398,1.183060,0.001 1 + 0.995 omega + 0.025 omega^2,0.001 1 + -0.008 omega + 0.047 omega^2,9.5252050084e-04,-3.2148064026e-05,-8.1785476020e-03,-4.7006139516e-06,4.9838936715e-04,4.6775359116e-02
106684,2025-08-30 16:45:00,nan,nan,nan,1.000 omega + -0.001 theta omega + -0.095 omega^2,-0.001 theta + 0.002 omega + -0.002 theta omega + -0.190 omega^2,-4.9458274231e-04,-8.6862734196e-04,1.6060641659e-03,-2.8603057675e-05,-1.9241506850e-03,-1.8951559164e-01
106685,2025-08-30 16:50:00,0.075964,2.225210,1.574378,-0.001 1 + 0.001 theta + 0.988 omega + -0.001 theta omega + 0.179 omega^2,-0.002 1 + 0.001 theta + -0.024 omega + -0.003 theta omega + 0.344 omega^2,-1.6130194596e-03,1.2247732258e-03,-2.3597842841e-02,2.0774286239e-04,-2.9658090855e-03,3.4360671303e-01
106686,2025-08-30 16:55:00,0.029163,0.832527,0.589047,-0.001 1 + 1.028 omega + -0.002 theta omega + -0.106 omega^2,-0.001 1 + 0.001 theta + 0.057 omega + -0.004 theta omega + -0.209 omega^2,-1.2191071753e-03,6.9142757783e-04,5.7128741830e-02,-3.7503729666e-05,-4.1964339850e-03,-2.0900145624e-01
106687,2025-08-30 17:00:00,0.017624,0.585597,0.414267,0.001 1 + 0.001 theta + 1.032 omega + 0.005 theta omega + 0.090 omega^2,0.002 1 + 0.001 theta + 0.064 omega + 0.010 theta omega + 0.186 omega^2,2.3228345661e-03,1.2147536341e-03,6.3972877925e-02,1.1120710510e-04,9.9218830925e-03,1.8554451233e-01
106688,2025-08-30 17:05:00,0.037320,1.342423,0.949603,0.001 1 + 1.006 omega + -0.001 theta omega + -0.032 omega^2,0.003 1 + 0.012 omega + -0.001 theta omega + -0.068 omega^2,2.9836349578e-03,-2.1236156055e-04,1.1919873549e-02,-1.0672129763e-05,-1.1199604122e-03,-6.8197876818e-02
106689,2025-08-30 17:10:00,0.039815,1.184735,0.838207,-0.005 1 + -0.002 theta + 0.988 omega + -0.001 theta omega + 0.066 omega^2,-0.009 1 + -0.003 theta + -0.023 omega + -0.003 theta omega + 0.135 omega^2,-9.2254292019e-03,-3.4892563296e-03,-2.2651050342e-02,-2.9138620122e-04,-2.9947164940e-03,1.3527898678e-01
106690,2025-08-30 17:15:00,0.012468,0.248052,0.175621,-0.001 1 + 0.991 omega + -0.019 omega^2,-0.003 1 + -0.015 omega + -0.036 omega^2,-2.7270351841e-03,-7.7053242123e-05,-1.4729607080e-02,5.7515809984e-07,-1.4854091977e-04,-3.6320614018e-02
106691,2025-08-30 17:20:00,0.031141,2.839246,2.007771,1.026 omega + -0.169 omega^2,0.051 omega + 0.001 theta omega + -0.328 omega^2,3.4715124431e-04,-3.0586160067e-04,5.1011056074e-02,6.9994270383e-06,5.1182548622e-04,-3.2806939045e-01
106692,2025-08-30 17:25:00,nan,nan,nan,-0.001 1 + 1.004 omega + 0.001 theta omega + 0.104 omega^2,-0.001 1 + 0.009 omega + 0.003 theta omega + 0.204 omega^2,-1.3197864712e-03,-1.6807491159e-05,8.5034827860e-03,-4.0650823477e-05,2.5420141502e-03,2.0383773305e-01
106693,2025-08-30 17:30:00,nan,nan,nan,-0.002 1 + 1.000 omega + 0.087 omega^2,-0.003 1 + -0.001 theta + 0.002 omega + -0.001 theta omega + 0.179 omega^2,-3.3135114838e-03,-9.5073331422e-04,1.5341422795e-03,1.1233891446e-04,-1.0667887010e-03,1.7934676853e-01
106694,2025-08-30 17:35:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.002 omega + 0.222 omega^2,-0.002 1 + -0.002 theta + 0.004 omega + 0.429 omega^2,-1.9973000461e-03,-1.6919061632e-03,4.2584706750e-03,-2.6608542217e-04,-3.4493390641e-04,4.2920157557e-01
106695,2025-08-30 17:40:00,0.052518,2.194142,1.551937,1.024 omega + 0.003 theta omega + -0.003 omega^2,0.049 omega + 0.007 theta omega + -0.014 omega^2,2.3991239750e-06,-1.3522629385e-04,4.8585593133e-02,3.5361600629e-06,6.9960483264e-03,-1.4498627078e-02
106696,2025-08-30 17:45:00,0.056298,1.529489,1.082245,0.008 1 + -0.001 theta + 0.923 omega + 0.006 theta omega + 0.068 omega^2,0.015 1 + -0.001 theta + -0.156 omega + 0.012 theta omega + 0.143 omega^2,1.5402641705e-02,-1.2614795839e-03,-1.5561257691e-01,-6.1307586981e-06,1.1938201018e-02,1.4263610186e-01
106697,2025-08-30 17:50:00,0.027081,1.427714,1.009728,0.980 omega + 0.001 theta omega + -0.167 omega^2,-0.035 omega + 0.001 theta omega + -0.311 omega^2,2.1388132662e-04,2.2955584210e-04,-3.4989534006e-02,3.9428795495e-06,1.3114729241e-03,-3.1105995692e-01
106698,2025-08-30 17:55:00,0.096308,2.780708,1.967436,-0.002 1 + 1.001 omega + 0.075 omega^2,-0.003 1 + 0.001 omega + 0.147 omega^2,-3.3814873859e-03,-2.3630226867e-04,1.1783617914e-03,3.4665529501e-05,1.8494229610e-04,1.4725653895e-01
106699,2025-08-30 18:00:00,0.016748,0.864755,0.611589,0.998 omega + -0.001 theta omega + -0.039 omega^2,-0.001 1 + -0.003 omega + -0.001 theta omega + -0.075 omega^2,-5.0174471422e-04,-2.0129974469e-04,-3.2882662510e-03,4.3141282905e-06,-1.2869694312e-03,-7.5075264266e-02
106700,2025-08-30 18:05:00,0.026928,0.722666,0.511357,-0.001 1 + 0.978 omega + -0.106 omega^2,-0.001 1 + -0.038 omega + -0.199 omega^2,-1.4241675159e-03,2.6345772596e-04,-3.7922308448e-02,1.5619624848e-05,1.2779439620e-04,-1.9854862604e-01
106701,2025-08-30 18:10:00,0.055942,3.979486,2.814200,1.003 omega + 0.007 omega^2,0.006 omega + 0.001 theta omega + 0.018 omega^2,-4.1354958374e-04,-1.6314245928e-04,6.3306568552e-03,-2.2417945393e-05,5.5522717957e-04,1.7569954343e-02
106702,2025-08-30 18:15:00,0.009144,0.152724,0.108185,-0.002 1 + 0.986 omega + -0.031 omega^2,-0.001 1 + -0.006 omega + -0.021 omega^2,-1.1626155040e-03,-4.4356806092e-05,-5.6186425707e-03,-7.9812725071e-07,1.1083133989e-04,-2.0930584527e-02
106703,2025-08-30 18:20:00,0.009574,0.276458,0.195602,-0.002 1 + 0.987 omega + -0.001 theta omega + -0.015 omega^2,-0.004 1 + -0.026 omega + -0.001 theta omega + -0.035 omega^2,-3.5600718268e-03,-3.4871693079e-04,-2.6485287916e-02,-4.8052908758e-06,-1.3825373677e-03,-3.5192722337e-02
106704,2025-08-30 18:25:00,nan,nan,nan,0.012 1 + -0.002 theta + 0.919 omega + 0.009 theta omega + 0.044 omega^2,0.024 1 + -0.004 theta + -0.163 omega + 0.018 theta omega + 0.085 omega^2,2.3565962869e-02,-4.0060799403e-03,-1.6301106111e-01,1.4461858422e-04,1.7856097308e-02,8.4727237088e-02
106705,2025-08-30 18:30:00,2.471156,134.701372,95.264280,-0.003 1 + 1.009 omega + -0.001 theta omega + 0.072 omega^2,-0.005 1 + 0.001 theta + 0.017 omega + -0.001 theta omega + 0.147 omega^2,-5.2146701307e-03,5.9448741472e-04,1.7347372823e-02,-3.2220169714e-05,-1.1221700696e-03,1.4683976950e-01
106706,2025-08-30 18:35:00,0.008296,0.225669,0.159680,0.016 1 + 1.149 omega + 0.002 theta omega + 0.343 omega^2,0.030 1 + 0.001 theta + 0.282 omega + 0.003 theta omega + 0.647 omega^2,3.0033907452e-02,6.5198458863e-04,2.8215140592e-01,2.9620443992e-06,3.3621051343e-03,6.4699235645e-01
106707,2025-08-30 18:40:00,0.024431,1.566473,1.107799,1.007 omega + 0.086 omega^2,0.018 omega + 0.188 omega^2,3.4564403951e-05,-1.5985149869e-04,1.8030906931e-02,-9.2762951667e-06,-4.5324537247e-04,1.8770791674e-01
106708,2025-08-30 18:45:00,0.024129,1.031881,0.729849,-0.004 1 + 0.935 omega + -0.003 theta omega + -0.217 omega^2,-0.008 1 + -0.130 omega + -0.005 theta omega + -0.445 omega^2,-7.7666475603e-03,-3.9675160132e-04,-1.3002137727e-01,4.0230196912e-06,-5.2261827812e-03,-4.4547450020e-01
106709,2025-08-30 18:50:00,0.049803,4.156943,2.939614,-0.001 1 + 1.058 omega + -0.003 theta omega + -0.238 omega^2,-0.002 1 + 0.117 omega + -0.005 theta omega + -0.467 omega^2,-2.0244075430e-03,-3.1255611383e-04,1.1670088602e-01,2.6997092926e-05,-5.3286326267e-03,-4.6735864797e-01
106710,2025-08-30 18:55:00,0.090208,8.693602,6.147636,-0.002 1 + 1.037 omega + -0.001 theta omega + -0.149 omega^2,-0.003 1 + 0.077 omega + -0.001 theta omega + -0.296 omega^2,-3.4498259910e-03,-1.4875786016e-04,7.6746508548e-02,1.4876832656e-05,-1.4232585804e-03,-2.9595724141e-01
106711,2025-08-30 19:00:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.993 omega + 0.003 theta omega + -0.012 omega^2,0.003 1 + -0.001 theta + -0.013 omega + 0.005 theta omega + -0.024 omega^2,2.5289945981e-03,-1.2940210680e-03,-1.3372418317e-02,6.9794609284e-05,5.4440018193e-03,-2.4303456036e-02
106712,2025-08-30 19:05:00,0.016971,1.330820,0.941108,1.005 omega + -0.001 theta omega,0.014 omega + -0.001 theta omega + -0.025 omega^2,-1.3704198266e-04,-3.8791293634e-06,1.3731860330e-02,6.3612695794e-06,-1.2831721151e-03,-2.5138205776e-02
106713,2025-08-30 19:10:00,0.021513,1.607987,1.137120,-0.002 1 + 1.030 omega + -0.001 theta omega + -0.105 omega^2,-0.004 1 + 0.060 omega + -0.002 theta omega + -0.200 omega^2,-4.1616151253e-03,2.2477496122e-04,5.9948338584e-02,4.4812216309e-07,-2.4193663511e-03,-2.0013250440e-01
106714,2025-08-30 19:15:00,0.036068,4.005979,2.832770,0.002 1 + 0.970 omega + 0.001 theta omega + 0.107 omega^2,0.005 1 + -0.059 omega + 0.002 theta omega + 0.222 omega^2,4.6597737516e-03,-3.3040734991e-04,-5.8873145521e-02,2.9376901732e-06,1.8126924534e-03,2.2210160712e-01
106715,2025-08-30 19:20:00,0.151889,6.563248,4.642160,0.001 1 + 0.001 theta + 0.999 omega + -0.001 theta omega + -0.086 omega^2,0.002 1 + 0.001 theta + -0.001 omega + -0.003 theta omega + -0.183 omega^2,1.9861576196e-03,1.0264164650e-03,-1.3541218832e-03,1.7422357813e-04,-2.5594508926e-03,-1.8329474204e-01
106716,2025-08-30 19:25:00,0.050945,2.215442,1.566968,-0.001 1 + -0.001 theta + 0.999 omega + -0.001 theta omega + 0.109 omega^2,-0.002 1 + -0.001 theta + -0.001 theta omega + 0.210 omega^2,-2.0533098130e-03,-1.1567335301e-03,4.7484304187e-04,-1.1566232949e-04,-1.2195476874e-03,2.0974053236e-01
106717,2025-08-30 19:30:00,0.140101,3.945060,2.791337,0.001 1 + 0.994 omega + 0.001 theta omega + -0.062 omega^2,0.001 1 + 0.001 theta + -0.013 omega + 0.002 theta omega + -0.125 omega^2,1.0286320857e-03,5.3141668790e-04,-1.2546600784e-02,-7.9177231735e-05,1.9886071668e-03,-1.2500485583e-01
106718,2025-08-30 19:35:00,0.013281,0.703278,0.497382,0.004 1 + 1.051 omega + 0.138 omega^2,0.007 1 + 0.101 omega + 0.270 omega^2,7.1965196961e-03,-1.4927137822e-04,1.0053793487e-01,-1.8583670573e-06,-8.1077262193e-05,2.6977215973e-01
106719,2025-08-30 19:40:00,0.012344,0.226123,0.160132,-0.003 1 + 0.978 omega + -0.001 theta omega + -0.027 omega^2,-0.007 1 + -0.001 theta + -0.046 omega + -0.002 theta omega + -0.055 omega^2,-6.9356261154e-03,-5.1785671276e-04,-4.5571046979e-02,-5.6585766137e-06,-1.9676008274e-03,-5.4630061583e-02
106720,2025-08-30 19:45:00,nan,nan,nan,-0.007 1 + 1.108 omega + -0.002 theta omega + -0.264 omega^2,-0.015 1 + 0.220 omega + -0.005 theta omega + -0.539 omega^2,-1.5129087905e-02,1.7915554323e-04,2.2041188552e-01,7.9415368651e-06,-4.5945634404e-03,-5.3940353112e-01
106721,2025-08-30 19:50:00,0.309945,16.400449,11.598939,1.007 omega + 0.087 omega^2,-0.001 1 + -0.001 theta + 0.015 omega + 0.179 omega^2,-9.9743368796e-04,-5.4110791482e-04,1.5335403414e-02,-7.2313714504e-05,-1.0838795469e-04,1.7930882689e-01
106722,2025-08-30 19:55:00,0.257110,26.466975,18.715860,0.003 1 + 0.994 omega + 0.001 theta omega + -0.250 omega^2,0.006 1 + 0.001 theta + -0.011 omega + 0.003 theta omega + -0.506 omega^2,6.0626359422e-03,8.7743253377e-04,-1.1446642281e-02,2.6762136831e-05,2.6551431520e-03,-5.0632569532e-01
106723,2025-08-30 20:00:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.004 omega + 0.001 theta omega + 0.026 omega^2,-0.002 1 + -0.003 theta + 0.009 omega + -0.001 theta^2 + 0.002 theta omega + 0.053 omega^2,-2.2448843306e-03,-2.5410338820e-03,8.7244125909e-03,-5.1273005207e-04,2.4633220852e-03,5.2506475293e-02
106724,2025-08-30 20:05:00,0.123534,5.947503,4.206427,-0.001 1 + 1.011 omega + 0.207 omega^2,-0.001 1 + -0.001 theta + 0.024 omega + -0.001 theta omega + 0.427 omega^2,-1.0681838099e-03,-9.6421451705e-04,2.3600874706e-02,-1.3760236454e-04,-9.0786509273e-04,4.2652626394e-01
106725,2025-08-30 20:10:00,0.027270,1.918326,1.356598,0.003 1 + 1.040 omega + 0.002 theta omega + 0.134 omega^2,0.006 1 + 0.001 theta + 0.082 omega + 0.004 theta omega + 0.270 omega^2,5.5296725824e-03,7.3186509993e-04,8.2019396725e-02,2.2783797958e-05,4.3746189261e-03,2.6971399558e-01
106726,2025-08-30 20:15:00,0.054848,2.770738,1.959592,0.001 1 + 1.009 omega + 0.001 theta omega + -0.131 omega^2,0.002 1 + -0.001 theta + 0.019 omega + 0.001 theta omega + -0.253 omega^2,1.8953465182e-03,-5.5457834123e-04,1.9027733762e-02,2.6996823839e-05,1.0934098505e-03,-2.5305971614e-01
106727,2025-08-30 20:20:00,nan,nan,nan,-0.001 1 + 1.007 omega + -0.001 theta omega + 0.097 omega^2,-0.001 1 + 0.013 omega + -0.002 theta omega + 0.204 omega^2,-1.2771994046e-03,-2.4112978622e-04,1.3390964258e-02,-1.5039491936e-05,-1.9707070040e-03,2.0357674069e-01
106728,2025-08-30 20:25:00,0.014953,1.127188,0.797112,-0.010 1 + 0.901 omega + -0.001 theta omega + -0.246 omega^2,-0.019 1 + -0.190 omega + -0.002 theta omega + -0.481 omega^2,-1.8909432978e-02,-3.9892246959e-04,-1.9007632983e-01,-1.1018134813e-06,-1.9858924253e-03,-4.8122487377e-01
106729,2025-08-30 20:30:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.965 omega + -0.006 theta omega + -0.147 omega^2,-0.004 1 + -0.002 theta + -0.070 omega + -0.012 theta omega + -0.295 omega^2,-3.7731288595e-03,-1.5618684328e-03,-7.0332725696e-02,-1.1161078228e-04,-1.2427649578e-02,-2.9527731489e-01
106730,2025-08-30 20:35:00,1.601810,90.396561,63.930056,-0.003 1 + 1.009 omega + -0.004 theta omega + 0.163 omega^2,-0.007 1 + 0.001 theta + 0.018 omega + -0.007 theta omega + 0.323 omega^2,-6.8126651869e-03,6.6924137482e-04,1.8015893138e-02,1.0506619474e-05,-6.9575962914e-03,3.2307208902e-01
106731,2025-08-30 20:40:00,0.590750,55.146733,38.996866,-0.005 1 + 0.001 theta + 0.986 omega + -0.001 theta omega + 0.241 omega^2,-0.010 1 + 0.001 theta + -0.027 omega + -0.001 theta omega + 0.487 omega^2,-1.0300227515e-02,1.4975278872e-03,-2.7479795271e-02,-4.8655312977e-05,-1.3163727458e-03,4.8652281230e-01
106732,2025-08-30 20:45:00,nan,nan,nan,1.001 omega + -0.001 theta omega + 0.074 omega^2,0.003 omega + -0.002 theta omega + 0.146 omega^2,-4.4792671762e-04,-3.0690942624e-04,2.8487446857e-03,4.3839324646e-05,-2.2457713821e-03,1.4645324679e-01
106733,2025-08-30 20:50:00,0.023721,0.454094,0.321531,-0.002 1 + 0.001 theta + 1.006 omega + -0.001 theta omega + -0.057 omega^2,-0.003 1 + 0.001 theta + 0.012 omega + -0.002 theta omega + -0.112 omega^2,-3.1657251388e-03,1.1758070118e-03,1.2097628190e-02,-5.6177195413e-05,-1.5264641828e-03,-1.1210822415e-01
106734,2025-08-30 20:55:00,0.063006,6.011172,4.250774,1.002 omega + 0.001 theta omega + -0.052 omega^2,0.004 omega + 0.002 theta omega + -0.103 omega^2,2.3702144602e-04,-3.7736187314e-04,4.2113051767e-03,-4.3262607652e-05,2.0690969969e-03,-1.0265777753e-01
106735,2025-08-30 21:00:00,0.016196,0.345565,0.244620,-0.003 1 + 0.940 omega + -0.002 theta omega + -0.248 omega^2,-0.005 1 + -0.114 omega + -0.004 theta omega + -0.488 omega^2,-4.9369026494e-03,2.6619220903e-07,-1.1447365043e-01,1.5704427462e-05,-3.5392046635e-03,-4.8836521237e-01
106736,2025-08-30 21:05:00,nan,nan,nan,0.005 1 + 1.039 omega + 0.003 theta omega + 0.038 omega^2,0.009 1 + 0.001 theta + 0.071 omega + 0.005 theta omega + 0.051 omega^2,8.5818419626e-03,6.9784419237e-04,7.0789427038e-02,7.4087271146e-06,4.7889289530e-03,5.0596856388e-02
106737,2025-08-30 21:10:00,0.032991,3.684035,2.605110,0.002 1 + 1.035 omega + 0.001 theta omega + 0.174 omega^2,0.003 1 + 0.072 omega + 0.001 theta omega + 0.349 omega^2,3.4155082312e-03,4.3088796151e-04,7.2437715665e-02,9.4607008137e-06,1.0406833028e-03,3.4873123012e-01
106738,2025-08-30 21:15:00,nan,nan,nan,-0.001 1 + 1.022 omega + 0.204 omega^2,-0.003 1 + -0.001 theta + 0.045 omega + 0.407 omega^2,-2.6262617097e-03,-6.4157907382e-04,4.4744833811e-02,-2.3908314459e-05,3.2779740252e-04,4.0719146464e-01
106739,2025-08-30 21:20:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.028 omega + -0.003 theta omega + -0.176 omega^2,-0.002 1 + 0.002 theta + 0.056 omega + -0.006 theta omega + -0.358 omega^2,-2.4836182844e-03,1.7947823641e-03,5.6433052630e-02,-1.6474927063e-04,-6.3201260265e-03,-3.5769932359e-01
106740,2025-08-30 21:25:00,0.044657,3.790410,2.680411,0.001 1 + 1.017 omega + -0.001 theta omega + -0.067 omega^2,0.001 1 + 0.036 omega + -0.002 theta omega + -0.141 omega^2,1.1907480356e-03,-3.6099831645e-04,3.5841568760e-02,1.8423582447e-05,-1.8821693294e-03,-1.4073366721e-01
106741,2025-08-30 21:30:00,0.045721,2.768233,1.957703,0.987 omega + 0.001 theta omega + 0.082 omega^2,0.001 1 + -0.026 omega + 0.002 theta omega + 0.174 omega^2,6.1147331903e-04,7.1846989226e-05,-2.5941321411e-02,-1.9715869770e-05,1.7203929423e-03,1.7444412134e-01
106742,2025-08-30 21:35:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.009 omega + -0.002 theta omega + -0.061 omega^2,0.004 1 + -0.002 theta + 0.019 omega + -0.004 theta omega + -0.122 omega^2,4.3121860908e-03,-1.9009829954e-03,1.8636664685e-02,2.0362772468e-04,-3.5235112727e-03,-1.2175282839e-01
106743,2025-08-30 21:40:00,0.015698,0.300577,0.212830,0.002 1 + 0.994 omega + -0.016 omega^2,0.003 1 + -0.013 omega + -0.036 omega^2,3.3577144560e-03,-7.8148970323e-05,-1.3265194146e-02,-5.7197835401e-06,3.9472070183e-04,-3.5510506321e-02
106744,2025-08-30 21:45:00,0.019817,0.951635,0.673053,-0.001 1 + 1.034 omega + -0.152 omega^2,-0.002 1 + 0.072 omega + -0.309 omega^2,-2.4955309610e-03,-2.3448987000e-04,7.1801891486e-02,4.3143600621e-06,4.0804680377e-04,-3.0880470775e-01
106745,2025-08-30 21:50:00,nan,nan,nan,0.011 1 + 0.874 omega + 0.002 theta omega + 0.337 omega^2,0.023 1 + -0.001 theta + -0.254 omega + 0.004 theta omega + 0.689 omega^2,2.2691358992e-02,-6.2550053756e-04,-2.5407518331e-01,2.1920857348e-06,3.9176347907e-03,6.8874220746e-01
106746,2025-08-30 21:55:00,0.021411,0.942477,0.666604,-0.001 1 + 0.992 omega + -0.001 theta omega + 0.028 omega^2,-0.002 1 + -0.014 omega + -0.002 theta omega + 0.050 omega^2,-2.1775174797e-03,-1.4066327249e-04,-1.4242517833e-02,1.9114496234e-06,-1.5504076322e-03,4.9918648635e-02
106747,2025-08-30 22:00:00,0.038445,1.555869,1.100502,-0.001 1 + 0.989 omega + -0.003 theta omega + 0.032 omega^2,-0.001 1 + -0.021 omega + -0.005 theta omega + 0.055 omega^2,-1.0846605073e-03,3.5197992107e-05,-2.1295070392e-02,1.4020295187e-04,-5.2616789805e-03,5.4648602628e-02
106748,2025-08-30 22:05:00,0.122107,3.968787,2.807684,-0.001 1 + 1.012 omega + -0.001 theta omega + 0.036 omega^2,-0.001 1 + -0.001 theta + 0.024 omega + -0.001 theta omega + 0.074 omega^2,-1.2555389321e-03,-5.6753999436e-04,2.4237980775e-02,-8.9002968690e-06,-1.1162728753e-03,7.3813030567e-02
106749,2025-08-30 22:10:00,0.089423,3.134609,2.217405,0.001 1 + 0.997 omega + 0.003 theta omega + -0.010 omega^2,0.002 1 + -0.001 theta + -0.005 omega + 0.006 theta omega + -0.017 omega^2,2.0668856013e-03,-6.8463904320e-04,-5.3158123607e-03,-2.3865599196e-04,5.6786912883e-03,-1.6942315825e-02
106750,2025-08-30 22:15:00,0.026906,3.089357,2.184588,-0.002 1 + 1.018 omega + -0.001 theta omega + -0.024 omega^2,-0.004 1 + 0.035 omega + -0.002 theta omega + -0.045 omega^2,-4.2520471135e-03,4.5380539835e-04,3.4762571036e-02,-5.3860003090e-06,-2.3886005540e-03,-4.5257858431e-02
106751,2025-08-30 22:20:00,nan,nan,nan,0.003 1 + 0.959 omega + 0.007 theta omega + 0.023 omega^2,0.005 1 + -0.001 theta + -0.083 omega + 0.015 theta omega + 0.045 omega^2,5.3757139721e-03,-5.8001238762e-04,-8.2712647416e-02,-6.7758312384e-05,1.4838485078e-02,4.4758527696e-02
106752,2025-08-30 22:25:00,0.147336,12.113270,8.566009,-0.002 1 + 1.014 omega + -0.002 theta omega + 0.102 omega^2,-0.004 1 + 0.001 theta + 0.030 omega + -0.004 theta omega + 0.203 omega^2,-4.3877418478e-03,7.0746518545e-04,2.9902217318e-02,-1.8808716589e-05,-4.1101261797e-03,2.0293911930e-01
106753,2025-08-30 22:30:00,0.076889,7.362416,5.206298,-0.009 1 + 1.063 omega + -0.002 theta omega + -0.055 omega^2,-0.018 1 + 0.001 theta + 0.131 omega + -0.004 theta omega + -0.113 omega^2,-1.8384397447e-02,5.0451266880e-04,1.3076697810e-01,2.7719637851e-06,-3.9731525281e-03,-1.1288298586e-01
106754,2025-08-30 22:35:00,0.013235,0.346541,0.245220,-0.005 1 + 1.053 omega + -0.001 theta omega + -0.088 omega^2,-0.011 1 + 0.107 omega + -0.001 theta omega + -0.178 omega^2,-1.1111340118e-02,7.5421539133e-05,1.0736449383e-01,2.1109803308e-06,-1.2404721837e-03,-1.7815782268e-01
