Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
11085,2024-09-22 15:15:00,0.010630,0.422096,0.298561,-0.005 1 + 1.039 omega + -0.083 omega^2,-0.010 1 + 0.074 omega + -0.149 omega^2,-9.6365597718e-03,7.7737683013e-05,7.4147566622e-02,4.4635331132e-07,-3.9175605532e-04,-1.4939867294e-01
11086,2024-09-22 15:20:00,nan,nan,nan,-0.009 1 + 0.001 theta + 1.035 omega + -0.002 theta omega + 0.044 omega^2,-0.018 1 + 0.001 theta + 0.064 omega + -0.005 theta omega + 0.101 omega^2,-1.7684726647e-02,1.0898722851e-03,6.4468444509e-02,-3.4816468963e-06,-4.7624289037e-03,1.0106212215e-01
11087,2024-09-22 15:25:00,0.033400,3.323503,2.350190,-0.003 1 + 1.020 omega + -0.001 theta omega + -0.039 omega^2,-0.006 1 + 0.043 omega + -0.001 theta omega + -0.075 omega^2,-5.7730571282e-03,2.5017331256e-04,4.2762167931e-02,4.2956355406e-07,-1.4289374006e-03,-7.4846927221e-02
11088,2024-09-22 15:30:00,0.037289,5.397735,3.816866,-0.002 1 + 1.025 omega + -0.054 omega^2,-0.005 1 + 0.052 omega + -0.001 theta omega + -0.112 omega^2,-4.7309365177e-03,8.5257944970e-05,5.2252936529e-02,1.0220258134e-07,-5.1936617838e-04,-1.1167865672e-01
11089,2024-09-22 15:35:00,0.012591,2.061472,1.457708,-0.030 1 + 1.277 omega + -0.001 theta omega + -0.643 omega^2,-0.056 1 + 0.518 omega + -0.002 theta omega + -1.191 omega^2,-5.5771004021e-02,4.8761965896e-04,5.1849378367e-01,-3.6769232544e-07,-2.4643503898e-03,-1.1913552536e+00
11090,2024-09-22 15:40:00,0.057165,8.280849,5.855584,-0.018 1 + 1.172 omega + -0.001 theta omega + -0.370 omega^2,-0.034 1 + 0.335 omega + -0.001 theta omega + -0.717 omega^2,-3.4395841841e-02,-7.2772253906e-05,3.3536936614e-01,4.9806033274e-06,-1.0999434218e-03,-7.1743310589e-01
11091,2024-09-22 15:45:00,0.009814,0.288156,0.203875,0.001 1 + 0.975 omega + 0.078 omega^2,-0.031 omega + -0.001 theta omega + 0.116 omega^2,2.8826026784e-04,2.6991872557e-04,-3.0561041354e-02,-1.6044481494e-06,-9.0935465553e-04,1.1577027354e-01
11092,2024-09-22 15:50:00,0.024635,0.767459,0.542955,0.007 1 + 0.915 omega + 0.001 theta omega + 0.237 omega^2,0.013 1 + -0.166 omega + 0.003 theta omega + 0.467 omega^2,1.3401804392e-02,-2.9192309888e-04,-1.6559394711e-01,-2.8330277981e-06,2.7455730401e-03,4.6698760691e-01
11093,2024-09-22 15:55:00,0.044779,7.556273,5.343186,0.002 1 + 0.956 omega + -0.001 theta omega + 0.197 omega^2,0.004 1 + -0.092 omega + -0.002 theta omega + 0.410 omega^2,3.7364395830e-03,3.3405881444e-04,-9.1848951922e-02,-9.5768031125e-07,-1.7854450780e-03,4.1029700907e-01
11094,2024-09-22 16:00:00,0.038082,4.160424,2.941988,-0.009 1 + 1.123 omega + -0.392 omega^2,-0.019 1 + 0.243 omega + -0.766 omega^2,-1.8652704598e-02,-9.6727418026e-05,2.4285584457e-01,3.5671213913e-06,-2.4482284765e-05,-7.6637767681e-01
11095,2024-09-22 16:05:00,0.017453,0.934689,0.661040,0.002 1 + 0.978 omega + 0.063 omega^2,0.004 1 + -0.047 omega + 0.136 omega^2,3.8657582539e-03,8.1820651673e-05,-4.6589922847e-02,2.8965320986e-07,-4.5516286428e-04,1.3600557284e-01
11096,2024-09-22 16:10:00,0.025089,1.039203,0.735041,0.006 1 + 0.976 omega + 0.001 theta omega + 0.006 omega^2,0.011 1 + -0.001 theta + -0.047 omega + 0.001 theta omega + 0.016 omega^2,1.1162691566e-02,-5.5283545402e-04,-4.7024868375e-02,4.6900370165e-06,1.4885836728e-03,1.5594219793e-02
11097,2024-09-22 16:15:00,0.100361,4.146336,2.932761,0.998 omega + 0.025 omega^2,-0.004 omega + -0.001 theta omega + 0.057 omega^2,1.0603678179e-04,-3.6090597760e-04,-3.5441423586e-03,3.9054260937e-05,-5.6281667211e-04,5.6625090222e-02
11098,2024-09-22 16:20:00,0.015242,0.578262,0.409035,0.002 1 + 0.990 omega + 0.001 theta omega + -0.039 omega^2,0.003 1 + -0.021 omega + 0.001 theta omega + -0.080 omega^2,3.3197443202e-03,4.8897143625e-04,-2.0782400641e-02,-5.3610324250e-05,1.4669562105e-03,-7.9849298322e-02
11099,2024-09-22 16:25:00,0.013172,0.530935,0.375544,0.997 omega + 0.001 theta omega + -0.014 omega^2,-0.007 omega + 0.002 theta omega + -0.036 omega^2,4.2492269683e-05,1.3698795105e-04,-6.9186128107e-03,-3.6105664531e-05,2.1812671311e-03,-3.5699179578e-02
11100,2024-09-22 16:30:00,0.321115,43.190130,30.540878,0.006 1 + 0.001 theta + 0.974 omega + -0.001 theta omega + -0.140 omega^2,0.013 1 + 0.001 theta + -0.049 omega + -0.001 theta omega + -0.282 omega^2,1.2697984901e-02,1.1243701927e-03,-4.9308971317e-02,2.6999383581e-05,-1.4828124518e-03,-2.8218671469e-01
11101,2024-09-22 16:35:00,0.085735,3.961167,2.801624,0.994 omega + 0.003 theta omega + -0.015 omega^2,-0.011 omega + 0.006 theta omega + -0.026 omega^2,3.8398691533e-04,9.9446617158e-06,-1.1143615784e-02,-9.8179836339e-05,6.0271152629e-03,-2.6178643764e-02
11102,2024-09-22 16:40:00,0.348075,38.654062,27.333658,0.003 1 + 1.003 omega + -0.079 omega^2,0.006 1 + 0.005 omega + -0.157 omega^2,6.1374735997e-03,3.8039872102e-04,4.8302011360e-03,1.4708430288e-05,4.4573954075e-04,-1.5691352034e-01
11103,2024-09-22 16:45:00,0.041740,4.245406,3.002100,-0.001 1 + 0.988 omega + 0.104 omega^2,-0.001 1 + -0.023 omega + 0.207 omega^2,-1.1861219252e-03,3.1539369953e-04,-2.3051884250e-02,-1.2591028015e-05,-2.7624440987e-04,2.0654784965e-01
11104,2024-09-22 16:50:00,0.065869,4.467088,3.159052,0.004 1 + 0.961 omega + 0.001 theta omega + 0.103 omega^2,0.007 1 + -0.075 omega + 0.001 theta omega + 0.205 omega^2,7.0567037432e-03,-1.5935780035e-04,-7.5366670666e-02,-3.8336970967e-06,1.3376442619e-03,2.0482085590e-01
11105,2024-09-22 16:55:00,0.014241,1.557899,1.101647,-0.003 1 + 0.964 omega + 0.001 theta omega + -0.160 omega^2,-0.006 1 + -0.070 omega + 0.003 theta omega + -0.319 omega^2,-5.6636566152e-03,1.7593114741e-04,-7.0057609309e-02,-4.9064642372e-06,2.6922107086e-03,-3.1855314225e-01
11106,2024-09-22 17:00:00,0.073719,10.895922,7.704756,0.003 1 + 1.037 omega + 0.001 theta omega + 0.056 omega^2,0.007 1 + 0.077 omega + 0.002 theta omega + 0.120 omega^2,6.5391962825e-03,1.2067892765e-04,7.7289920387e-02,-4.0466988554e-06,2.3013794723e-03,1.2023517869e-01
11107,2024-09-22 17:05:00,0.050808,1.921871,1.359443,-0.001 theta + 0.999 omega + 0.003 theta omega + -0.094 omega^2,-0.001 1 + -0.002 theta + 0.006 theta omega + -0.186 omega^2,-5.4865252087e-04,-2.4568277259e-03,-1.3422700485e-04,-3.5335840832e-04,5.9428600091e-03,-1.8646131152e-01
11108,2024-09-22 17:10:00,0.029608,0.845381,0.598141,0.004 1 + 0.951 omega + 0.002 theta omega + 0.083 omega^2,0.008 1 + -0.097 omega + 0.004 theta omega + 0.164 omega^2,8.2831394378e-03,-1.6239344127e-04,-9.7236367729e-02,-2.2576008073e-05,4.3717533177e-03,1.6420173198e-01
11109,2024-09-22 17:15:00,nan,nan,nan,0.002 1 + 1.014 omega + 0.001 theta omega + -0.062 omega^2,0.005 1 + 0.001 theta + 0.027 omega + 0.003 theta omega + -0.119 omega^2,4.6349330402e-03,7.9139567265e-04,2.6507577606e-02,4.6211991713e-05,2.6079635547e-03,-1.1850632696e-01
11110,2024-09-22 17:20:00,0.008097,0.183580,0.129937,0.002 1 + 0.986 omega + 0.040 omega^2,0.004 1 + -0.028 omega + 0.001 theta omega + 0.076 omega^2,3.5977382975e-03,-9.7024809001e-05,-2.7985822681e-02,-3.3523234643e-06,5.0100087617e-04,7.6382060974e-02
11111,2024-09-22 17:25:00,0.042973,2.419340,1.711002,0.001 1 + 1.037 omega + 0.001 theta omega + 0.138 omega^2,0.002 1 + 0.076 omega + 0.001 theta omega + 0.284 omega^2,1.6605400584e-03,-2.7916601789e-04,7.6238758337e-02,-1.1235079772e-05,1.1281038223e-03,2.8393190055e-01
11112,2024-09-22 17:30:00,0.048145,2.700521,1.909860,1.001 omega + -0.001 theta omega + 0.076 omega^2,0.002 omega + -0.003 theta omega + 0.156 omega^2,5.3967754532e-05,-3.4490380254e-04,2.1518079363e-03,2.4426373685e-05,-2.9817220107e-03,1.5634994581e-01
11113,2024-09-22 17:35:00,0.013683,0.827643,0.585312,0.004 1 + 0.931 omega + -0.001 theta omega + 0.322 omega^2,0.008 1 + -0.137 omega + -0.003 theta omega + 0.653 omega^2,7.6403469217e-03,2.6656348524e-04,-1.3725299993e-01,1.8309757607e-06,-2.5358322204e-03,6.5262434656e-01
11114,2024-09-22 17:40:00,0.024770,1.688535,1.194103,-0.006 1 + 1.092 omega + -0.279 omega^2,-0.013 1 + 0.186 omega + -0.561 omega^2,-1.2638901994e-02,-1.2479931897e-04,1.8595838683e-01,2.1315493719e-06,-2.4868726755e-04,-5.6069839509e-01
11115,2024-09-22 17:45:00,0.037484,2.397423,1.695441,1.001 omega + 0.041 omega^2,-0.001 1 + 0.003 omega + -0.001 theta omega + 0.094 omega^2,-9.8123912608e-04,-3.9455188489e-04,2.7954358539e-03,-2.2021460523e-05,-1.1269564427e-03,9.3963612720e-02
11116,2024-09-22 17:50:00,0.010580,1.165289,0.824018,-0.001 1 + 1.022 omega + -0.031 omega^2,-0.002 1 + 0.048 omega + -0.069 omega^2,-2.2614539089e-03,-2.1348976070e-04,4.8035962930e-02,3.3545917536e-06,-2.8530129052e-04,-6.9399629670e-02
11117,2024-09-22 17:55:00,0.007058,0.147035,0.104089,0.997 omega + 0.007 omega^2,-0.003 omega + 0.007 omega^2,2.3949789282e-04,2.3510039528e-05,-2.5906793185e-03,-8.2660745902e-07,4.8961100411e-05,7.4501670931e-03
11118,2024-09-22 18:00:00,0.056825,2.529525,1.789095,0.001 1 + 0.995 omega + -0.034 omega^2,0.002 1 + -0.012 omega + 0.001 theta omega + -0.067 omega^2,2.2843850040e-03,8.0467195453e-05,-1.2290792495e-02,-2.7963271462e-05,8.2195041533e-04,-6.6567909132e-02
11119,2024-09-22 18:05:00,0.022056,0.630400,0.446033,0.001 1 + 0.995 omega + 0.001 theta omega + -0.059 omega^2,0.003 1 + -0.008 omega + 0.001 theta omega + -0.111 omega^2,2.9036847254e-03,-4.2058410552e-04,-8.2862565290e-03,8.5154523254e-06,1.1244979882e-03,-1.1118085832e-01
11120,2024-09-22 18:10:00,nan,nan,nan,0.001 1 + 1.059 omega + 0.208 omega^2,0.002 1 + -0.001 theta + 0.118 omega + 0.413 omega^2,1.7877061904e-03,-5.6227364784e-04,1.1784748768e-01,-8.3598679023e-06,-4.3060457682e-04,4.1267154411e-01
11121,2024-09-22 18:15:00,0.010526,0.637877,0.451108,0.002 1 + 0.998 omega + 0.002 theta omega + -0.098 omega^2,0.003 1 + -0.003 omega + 0.004 theta omega + -0.191 omega^2,3.3716737091e-03,-1.3932817059e-04,-3.1962184222e-03,-1.7914741998e-05,3.7798911271e-03,-1.9056152715e-01
11122,2024-09-22 18:20:00,nan,nan,nan,-0.002 1 + 0.995 omega + -0.002 theta omega + 0.171 omega^2,-0.004 1 + -0.006 omega + -0.004 theta omega + 0.334 omega^2,-3.7003519774e-03,4.2625706875e-04,-6.0284866282e-03,-5.3006533641e-08,-3.5084123616e-03,3.3353265284e-01
11123,2024-09-22 18:25:00,0.083200,2.572683,1.820113,-0.006 1 + 1.047 omega + -0.001 theta omega + -0.064 omega^2,-0.013 1 + 0.098 omega + -0.002 theta omega + -0.137 omega^2,-1.2562797856e-02,2.8105326000e-04,9.8132398986e-02,1.6203280385e-06,-2.1545747373e-03,-1.3712420730e-01
11124,2024-09-22 18:30:00,0.029752,1.033323,0.730972,0.001 1 + 0.992 omega + 0.001 theta omega + 0.045 omega^2,0.001 1 + -0.014 omega + 0.001 theta omega + 0.082 omega^2,1.0369836190e-03,-3.7948019206e-04,-1.3758826957e-02,4.9520048990e-06,1.3835179425e-03,8.2411759889e-02
11125,2024-09-22 18:35:00,0.028529,1.851919,1.309660,0.001 1 + 0.995 omega + 0.002 theta omega + -0.079 omega^2,0.003 1 + -0.009 omega + 0.004 theta omega + -0.160 omega^2,2.9113285702e-03,-3.1491863488e-04,-8.6929574827e-03,-7.3807489828e-06,3.8894792802e-03,-1.5992155606e-01
11126,2024-09-22 18:40:00,nan,nan,nan,-0.002 1 + 1.001 omega + 0.071 omega^2,-0.004 1 + 0.001 omega + 0.136 omega^2,-4.2130188777e-03,-1.7017907400e-04,1.3123110639e-03,-1.9349166142e-06,4.9936257829e-05,1.3607353162e-01
11127,2024-09-22 18:45:00,0.019908,0.921213,0.651548,-0.005 1 + 0.959 omega + -0.002 theta omega + -0.056 omega^2,-0.010 1 + -0.001 theta + -0.081 omega + -0.003 theta omega + -0.112 omega^2,-9.7876915947e-03,-5.9147128281e-04,-8.0937216010e-02,-4.4659932955e-06,-3.3204548023e-03,-1.1192957489e-01
11128,2024-09-22 18:50:00,nan,nan,nan,0.007 1 + 0.941 omega + 0.002 theta omega + 0.098 omega^2,0.014 1 + -0.120 omega + 0.003 theta omega + 0.198 omega^2,1.3977408088e-02,-3.8691683539e-04,-1.2049834202e-01,-6.7060925012e-06,3.3553792192e-03,1.9815267362e-01
11129,2024-09-22 18:55:00,0.023607,0.835679,0.591150,0.994 omega + -0.034 omega^2,-0.001 1 + -0.010 omega + -0.069 omega^2,-5.8707455761e-04,-3.3106613637e-05,-9.8912815838e-03,-2.0966048139e-06,2.6296026115e-04,-6.9394500943e-02
11130,2024-09-22 19:00:00,0.052465,0.631464,0.448051,1.000 omega + 0.003 theta omega + 0.003 omega^2,0.001 1 + 0.001 omega + 0.006 theta omega + 0.009 omega^2,5.8838581421e-04,-3.9023559428e-04,1.1397616363e-03,-5.9296823842e-05,6.3228429435e-03,8.5325539315e-03
11131,2024-09-22 19:05:00,0.056536,5.987156,4.233747,-0.008 1 + 1.070 omega + -0.001 theta omega + -0.122 omega^2,-0.017 1 + 0.142 omega + -0.003 theta omega + -0.243 omega^2,-1.6764437686e-02,4.6678230746e-04,1.4229499030e-01,-4.9873827630e-07,-2.9377497878e-03,-2.4341725333e-01
11132,2024-09-22 19:10:00,0.054866,2.882302,2.038464,1.007 omega + -0.001 theta omega + -0.013 omega^2,0.014 omega + -0.001 theta omega + -0.021 omega^2,-3.6352890289e-05,1.4986960777e-04,1.4322106720e-02,-1.1393471795e-05,-1.2901947429e-03,-2.1182393774e-02
11133,2024-09-22 19:15:00,nan,nan,nan,1.006 omega + -0.001 theta omega + 0.076 omega^2,0.013 omega + -0.002 theta omega + 0.145 omega^2,1.0052262051e-04,-2.4253628393e-04,1.3291164635e-02,1.4104559588e-05,-2.3445413885e-03,1.4497927783e-01
11134,2024-09-22 19:20:00,0.050612,6.466705,4.572791,-0.004 1 + 1.032 omega + -0.001 theta omega + -0.052 omega^2,-0.008 1 + 0.068 omega + -0.001 theta omega + -0.108 omega^2,-8.0410856962e-03,1.6144854220e-04,6.8179572293e-02,1.7648311559e-06,-1.3518044637e-03,-1.0810862177e-01
11135,2024-09-22 19:25:00,0.008481,0.534672,0.378117,-0.008 1 + 1.072 omega + -0.001 theta omega + -0.169 omega^2,-0.017 1 + 0.147 omega + -0.001 theta omega + -0.343 omega^2,-1.6617818504e-02,4.6202254718e-04,1.4685376330e-01,-4.4827927373e-06,-1.3353597016e-03,-3.4338156042e-01
11136,2024-09-22 19:30:00,0.039105,3.857589,2.727868,-0.001 1 + 1.026 omega + -0.001 theta omega + -0.058 omega^2,-0.002 1 + 0.052 omega + -0.003 theta omega + -0.108 omega^2,-1.8234145159e-03,-1.0361616602e-04,5.1673214631e-02,1.3717422980e-05,-2.7476196542e-03,-1.0821580712e-01
11137,2024-09-22 19:35:00,0.010996,0.229458,0.162438,-0.010 1 + 1.104 omega + -0.002 theta omega + -0.200 omega^2,-0.021 1 + 0.001 theta + 0.208 omega + -0.004 theta omega + -0.398 omega^2,-2.0573697920e-02,5.3319275564e-04,2.0806245161e-01,-1.1163130205e-06,-4.0485562916e-03,-3.9801352446e-01
11138,2024-09-22 19:40:00,0.071521,3.483405,2.463658,0.001 1 + 0.996 omega + 0.002 theta omega + 0.084 omega^2,0.001 1 + -0.006 omega + 0.005 theta omega + 0.159 omega^2,9.8156644693e-04,-1.5452609744e-04,-5.7420557988e-03,-1.2135839718e-04,4.6977376128e-03,1.5930587933e-01
11139,2024-09-22 19:45:00,nan,nan,nan,-0.016 1 + 1.157 omega + -0.002 theta omega + -0.344 omega^2,-0.031 1 + 0.314 omega + -0.004 theta omega + -0.687 omega^2,-3.1353058323e-02,3.7356345306e-04,3.1380626839e-01,6.7780786494e-06,-3.8019341446e-03,-6.8695379847e-01
11140,2024-09-22 19:50:00,nan,nan,nan,-0.008 1 + 1.051 omega + -0.001 theta omega + -0.074 omega^2,-0.017 1 + 0.001 theta + 0.110 omega + -0.002 theta omega + -0.157 omega^2,-1.6687710872e-02,5.5751730610e-04,1.0955266770e-01,-5.1011884943e-06,-1.9662331874e-03,-1.5685667322e-01
11141,2024-09-22 19:55:00,0.066900,2.814987,1.991058,1.008 omega + 0.001 theta omega + -0.059 omega^2,-0.001 theta + 0.017 omega + 0.002 theta omega + -0.116 omega^2,-6.3407374007e-05,-5.7312577221e-04,1.6889281087e-02,-2.6401254394e-05,1.7170783905e-03,-1.1626071935e-01
11142,2024-09-22 20:00:00,0.063888,1.978551,1.399776,0.002 1 + 0.979 omega + 0.002 theta omega + 0.002 omega^2,0.004 1 + -0.041 omega + 0.003 theta omega + 0.014 omega^2,3.6495431586e-03,-1.8803186029e-04,-4.1267148398e-02,-1.2075920906e-05,3.3950267377e-03,1.3771454994e-02
11143,2024-09-22 20:05:00,0.074624,10.812657,7.645885,0.954 omega + -0.001 theta omega + -0.227 omega^2,0.001 1 + 0.001 theta + -0.089 omega + -0.001 theta omega + -0.450 omega^2,8.2658944158e-04,6.0848825906e-04,-8.9292736277e-02,2.6122755350e-05,-1.3271138961e-03,-4.4964335464e-01
11144,2024-09-22 20:10:00,0.022711,0.745217,0.527193,-0.001 1 + -0.001 theta + 0.999 omega + 0.001 theta omega + 0.054 omega^2,-0.002 1 + -0.001 theta + -0.001 omega + 0.001 theta omega + 0.100 omega^2,-1.6577747542e-03,-1.0973238232e-03,-9.7116787015e-04,-1.0205817039e-04,1.4172479124e-03,9.9921012078e-02
11145,2024-09-22 20:15:00,0.006628,0.142701,0.101014,1.005 omega + 0.001 theta omega + -0.042 omega^2,0.010 omega + 0.001 theta omega + -0.085 omega^2,2.7664007393e-04,-3.0398709831e-04,1.0495562442e-02,3.8887113943e-06,1.1110688334e-03,-8.4571592791e-02
11146,2024-09-22 20:20:00,0.019843,0.802899,0.567908,1.013 omega + -0.001 theta omega + 0.014 omega^2,0.028 omega + -0.002 theta omega + 0.025 omega^2,-3.1127576277e-04,-1.5169647046e-04,2.7750696786e-02,7.9054152649e-06,-1.6386823517e-03,2.4800339025e-02
11147,2024-09-22 20:25:00,0.009568,0.339357,0.240057,-0.001 1 + 1.011 omega + -0.022 omega^2,-0.003 1 + 0.023 omega + -0.044 omega^2,-3.1880420907e-03,7.1114107496e-05,2.3143230273e-02,-5.3030813322e-07,-1.9133921678e-04,-4.4285490154e-02
11148,2024-09-22 20:30:00,0.024438,3.020854,2.136136,-0.007 1 + 1.069 omega + -0.001 theta omega + -0.154 omega^2,-0.015 1 + 0.141 omega + -0.002 theta omega + -0.312 omega^2,-1.4750090276e-02,2.5415425163e-04,1.4136396953e-01,-3.0534130951e-07,-1.5262273485e-03,-3.1226267937e-01
11149,2024-09-22 20:35:00,0.022429,0.640812,0.453400,1.008 omega + -0.044 omega^2,0.017 omega + -0.001 theta omega + -0.088 omega^2,-4.7642288415e-04,3.5981632351e-04,1.6941140093e-02,-1.3444212969e-05,-8.5796470310e-04,-8.8167199465e-02
11150,2024-09-22 20:40:00,0.055164,5.862200,4.145385,-0.001 1 + 1.041 omega + 0.203 omega^2,-0.002 1 + -0.001 theta + 0.084 omega + 0.411 omega^2,-1.6498787325e-03,-5.2254218440e-04,8.4429439957e-02,-1.2242374816e-05,2.2119615191e-04,4.1132434051e-01
11151,2024-09-22 20:45:00,0.047766,1.468333,1.038817,-0.001 1 + 0.997 omega + -0.015 omega^2,-0.002 1 + -0.001 theta + -0.005 omega + -0.015 omega^2,-2.0089127901e-03,-7.8464708121e-04,-4.7018731705e-03,-4.4128526044e-06,-4.1727373669e-04,-1.5311298659e-02
11152,2024-09-22 20:50:00,0.095882,3.340430,2.363013,0.001 1 + 0.996 omega + 0.002 theta omega + -0.072 omega^2,0.002 1 + -0.001 theta + -0.007 omega + 0.003 theta omega + -0.137 omega^2,2.3601907223e-03,-7.7557638067e-04,-7.0825952055e-03,2.2609108883e-05,3.3245593679e-03,-1.3718996728e-01
11153,2024-09-22 20:55:00,0.019700,0.648267,0.458606,0.998 omega + 0.032 omega^2,-0.003 omega + 0.001 theta omega + 0.066 omega^2,3.0249353307e-04,-2.2455358728e-04,-3.0645074493e-03,1.6849990188e-06,7.5574604163e-04,6.6357265594e-02
11154,2024-09-22 21:00:00,0.022229,0.688834,0.487333,0.007 1 + -0.001 theta + 0.983 omega + 0.002 theta omega + -0.073 omega^2,0.014 1 + -0.001 theta + -0.032 omega + 0.003 theta omega + -0.150 omega^2,1.3947594720e-02,-1.2182453142e-03,-3.2145218152e-02,-8.9919422941e-06,2.8829104526e-03,-1.5010184136e-01
11155,2024-09-22 21:05:00,nan,nan,nan,1.004 omega + -0.111 omega^2,-0.001 theta + 0.008 omega + -0.229 omega^2,4.7633074345e-04,-6.5964045876e-04,8.4701100275e-03,-5.6082134034e-05,-2.3784692870e-04,-2.2888963209e-01
11156,2024-09-22 21:10:00,0.084990,4.416356,3.123413,-0.001 1 + 1.006 omega + 0.050 omega^2,-0.001 1 + 0.013 omega + 0.095 omega^2,-1.1953513349e-03,-4.3650152811e-04,1.2809652395e-02,-2.5468120303e-05,-3.1431624459e-04,9.4576711058e-02
11157,2024-09-22 21:15:00,0.020463,0.494969,0.350295,0.001 1 + 0.997 omega + -0.006 omega^2,0.001 1 + -0.007 omega + -0.018 omega^2,1.3700544067e-03,2.9165673433e-04,-6.8222345710e-03,1.3052023015e-05,-3.2873731679e-04,-1.7535662315e-02
11158,2024-09-22 21:20:00,nan,nan,nan,0.004 1 + 0.942 omega + 0.002 theta omega + 0.173 omega^2,0.009 1 + -0.001 theta + -0.113 omega + 0.005 theta omega + 0.342 omega^2,8.6662585935e-03,-6.0153515076e-04,-1.1308448865e-01,2.7362415104e-06,4.7852505078e-03,3.4181082215e-01
11159,2024-09-22 21:25:00,0.011233,0.284481,0.201315,0.001 1 + 1.036 omega + 0.001 theta omega + -0.205 omega^2,0.003 1 + -0.001 theta + 0.076 omega + 0.002 theta omega + -0.419 omega^2,2.7698125801e-03,-5.2045060198e-04,7.5670803814e-02,1.9804857486e-06,2.0511836083e-03,-4.1870642163e-01
11160,2024-09-22 21:30:00,nan,nan,nan,-0.016 1 + 1.085 omega + -0.002 theta omega + -0.027 omega^2,-0.031 1 + 0.001 theta + 0.165 omega + -0.004 theta omega + -0.039 omega^2,-3.0959408718e-02,9.4922032680e-04,1.6522402166e-01,-4.8842794976e-06,-3.8954253774e-03,-3.8707108557e-02
11161,2024-09-22 21:35:00,nan,nan,nan,0.005 1 + 0.950 omega + 0.001 theta omega + 0.121 omega^2,0.009 1 + -0.097 omega + 0.002 theta omega + 0.241 omega^2,9.1643850278e-03,-2.8919040297e-04,-9.7054646053e-02,-1.5498766769e-06,2.0941840057e-03,2.4088190567e-01
11162,2024-09-22 21:40:00,0.097290,6.390167,4.519054,-0.001 theta + 1.008 omega + -0.001 theta omega + 0.001 omega^2,0.001 1 + -0.001 theta + 0.017 omega + -0.002 theta omega + 0.014 omega^2,9.2965966998e-04,-1.1576798291e-03,1.6658895633e-02,-1.3710467170e-04,-1.5455291162e-03,1.4026730414e-02
11163,2024-09-22 21:45:00,0.063983,2.620802,1.853739,-0.001 1 + 0.997 omega + -0.091 omega^2,-0.001 1 + -0.006 omega + -0.001 theta omega + -0.187 omega^2,-1.0488571268e-03,-3.6449573093e-04,-5.9714327607e-03,1.0755929055e-05,-5.4610524267e-04,-1.8661329450e-01
11164,2024-09-22 21:50:00,0.017056,0.425317,0.300986,0.998 omega + -0.002 theta omega + 0.024 omega^2,-0.001 theta + -0.003 omega + -0.005 theta omega + 0.043 omega^2,1.5973682243e-04,-7.4718887182e-04,-3.0928099747e-03,5.5169770867e-05,-4.6565975237e-03,4.2766314179e-02
11165,2024-09-22 21:55:00,nan,nan,nan,1.011 omega + -0.002 theta omega + 0.058 omega^2,-0.001 theta + 0.024 omega + -0.005 theta omega + 0.117 omega^2,-3.5860206841e-04,-9.2938640551e-04,2.4063139820e-02,-1.9891294964e-06,-4.8012855461e-03,1.1687540044e-01
11166,2024-09-22 22:00:00,0.074922,9.465595,6.693396,1.040 omega + 0.001 theta omega + 0.141 omega^2,0.001 1 + 0.082 omega + 0.003 theta omega + 0.284 omega^2,7.7943791194e-04,-2.8644459211e-04,8.1842420482e-02,-1.8075363246e-05,2.5408958976e-03,2.8390440894e-01
11167,2024-09-22 22:05:00,0.017687,0.315140,0.223188,0.001 1 + 0.999 omega + 0.001 theta omega + -0.051 omega^2,0.003 1 + 0.001 omega + 0.001 theta omega + -0.096 omega^2,3.2446482504e-03,3.0536850936e-04,1.3966029227e-03,2.5812768393e-06,1.3660750746e-03,-9.6018675298e-02
11168,2024-09-22 22:10:00,0.015288,0.448025,0.316986,-0.001 1 + 1.001 omega + 0.037 omega^2,-0.002 1 + 0.001 omega + 0.074 omega^2,-1.8308711821e-03,-1.0293759629e-04,1.0949522034e-03,1.1109407790e-05,3.7890351019e-05,7.3809580746e-02
11169,2024-09-22 22:15:00,0.013665,0.274766,0.194529,0.002 1 + 0.979 omega + 0.065 omega^2,0.004 1 + -0.044 omega + 0.139 omega^2,4.3417604839e-03,-1.9929896634e-04,-4.4096334818e-02,3.6619011743e-06,1.9415619845e-04,1.3877841339e-01
11170,2024-09-22 22:20:00,0.444692,46.693150,33.018540,-0.003 1 + 0.989 omega + -0.002 theta omega + 0.185 omega^2,-0.005 1 + 0.001 theta + -0.019 omega + -0.004 theta omega + 0.353 omega^2,-5.3375729078e-03,5.9975787974e-04,-1.9050293741e-02,-3.1007894707e-08,-3.6902684732e-03,3.5343680415e-01
11171,2024-09-22 22:25:00,0.068315,10.369692,7.332639,-0.001 1 + 0.984 omega + -0.001 theta omega + 0.126 omega^2,-0.003 1 + -0.026 omega + -0.002 theta omega + 0.233 omega^2,-2.5643341353e-03,3.8305644548e-04,-2.6442944208e-02,-3.7517082759e-07,-2.1007864588e-03,2.3306843150e-01
