Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
4585,2024-08-31 00:50:00,nan,nan,nan,0.008 1 + 0.935 omega + 0.002 theta omega + 0.092 omega^2,0.016 1 + -0.132 omega + 0.003 theta omega + 0.192 omega^2,1.5557128076e-02,-3.9408948694e-04,-1.3177770363e-01,-3.7016682310e-06,3.2390914098e-03,1.9227866651e-01
4586,2024-08-31 00:55:00,0.025424,0.760026,0.537720,-0.001 1 + 0.001 theta + 1.008 omega + -0.002 theta omega + 0.040 omega^2,-0.003 1 + 0.002 theta + 0.014 omega + -0.004 theta omega + 0.088 omega^2,-2.5599054355e-03,2.0423299066e-03,1.3995242822e-02,-2.6787434885e-04,-4.1846436449e-03,8.8054240385e-02
4587,2024-08-31 01:00:00,0.056006,1.271284,0.899806,-0.008 1 + 0.926 omega + -0.005 theta omega + -0.011 omega^2,-0.016 1 + -0.001 theta + -0.146 omega + -0.010 theta omega + -0.011 omega^2,-1.6189313327e-02,-6.1678844028e-04,-1.4591402587e-01,3.7792041528e-05,-9.9389017192e-03,-1.1196885195e-02
4588,2024-08-31 01:05:00,0.109170,6.116309,4.325573,0.001 1 + -0.001 theta + 1.003 omega + -0.014 omega^2,0.002 1 + -0.001 theta + 0.008 omega + -0.001 theta omega + -0.028 omega^2,2.4609150700e-03,-1.3388939848e-03,7.5426439585e-03,1.1593501919e-04,-9.6134817408e-04,-2.7949674850e-02
4589,2024-08-31 01:10:00,0.164229,5.756440,4.072074,0.004 1 + -0.001 theta + 0.979 omega + 0.004 theta omega + -0.045 omega^2,0.008 1 + -0.002 theta + -0.041 omega + 0.008 theta omega + -0.091 omega^2,7.5266326503e-03,-1.6151422839e-03,-4.1433856178e-02,5.4179996001e-05,7.9116502210e-03,-9.1059268689e-02
4590,2024-08-31 01:15:00,0.064938,2.163981,1.530854,1.005 omega + 0.001 theta omega + -0.016 omega^2,-0.001 1 + 0.011 omega + 0.002 theta omega + -0.017 omega^2,-9.4834324665e-04,-4.6784121403e-04,1.0514147393e-02,2.1380429391e-05,2.2643700160e-03,-1.6665644878e-02
4591,2024-08-31 01:20:00,0.081468,2.636072,1.864874,0.001 1 + 0.997 omega + 0.001 theta omega + -0.020 omega^2,0.002 1 + -0.006 omega + 0.002 theta omega + -0.040 omega^2,1.9932929714e-03,-3.3433980044e-04,-5.9836318867e-03,5.8833266875e-07,1.6801419322e-03,-3.9651640394e-02
4592,2024-08-31 01:25:00,nan,nan,nan,0.002 1 + 1.023 omega + -0.006 theta omega + -0.218 omega^2,0.004 1 + 0.001 theta + 0.047 omega + -0.012 theta omega + -0.443 omega^2,4.0422777855e-03,7.8152955131e-04,4.7287476115e-02,-3.1343194726e-04,-1.2030879036e-02,-4.4306009142e-01
4593,2024-08-31 01:30:00,nan,nan,nan,-0.001 1 + 1.007 omega + 0.132 omega^2,-0.002 1 + 0.001 theta + 0.015 omega + 0.001 theta omega + 0.265 omega^2,-1.8818363212e-03,5.4585996528e-04,1.5110285950e-02,7.3563579831e-05,7.2074421104e-04,2.6532685093e-01
4594,2024-08-31 01:35:00,0.042172,4.898410,3.463827,1.010 omega + -0.019 omega^2,0.001 1 + 0.025 omega + -0.059 omega^2,5.2964269603e-04,-2.4924237616e-04,2.4550927500e-02,3.8464751763e-06,9.9353152924e-05,-5.9451507694e-02
4595,2024-08-31 01:40:00,nan,nan,nan,-0.004 1 + 0.002 theta + 0.990 omega + 0.001 theta omega + 0.110 omega^2,-0.009 1 + 0.003 theta + -0.018 omega + 0.001 theta omega + 0.227 omega^2,-9.1161160278e-03,3.1822520081e-03,-1.7919380579e-02,-2.5586048961e-04,1.2713786601e-03,2.2656693340e-01
4596,2024-08-31 01:45:00,nan,nan,nan,0.001 1 + 1.000 omega + 0.027 omega^2,0.002 1 + 0.001 theta + 0.001 omega + 0.050 omega^2,2.2856311306e-03,9.9082875592e-04,1.4827077452e-03,7.5742867235e-05,-6.6538538077e-05,5.0391563653e-02
4597,2024-08-31 01:50:00,nan,nan,nan,0.001 1 + 1.018 omega + -0.005 theta omega + -0.054 omega^2,0.002 1 + -0.001 theta + 0.038 omega + -0.010 theta omega + -0.115 omega^2,1.9961693210e-03,-5.4943084012e-04,3.8375121977e-02,4.1764913733e-06,-9.8319249589e-03,-1.1493116241e-01
4598,2024-08-31 01:55:00,0.088137,4.134638,2.924294,1.002 omega + 0.010 omega^2,-0.001 theta + 0.005 omega + 0.016 omega^2,-8.9347029300e-05,-5.7806390031e-04,5.1362985329e-03,9.6548403854e-05,-1.0316367509e-04,1.6496925580e-02
4599,2024-08-31 02:00:00,nan,nan,nan,1.030 omega + 0.002 theta omega + 0.131 omega^2,-0.001 1 + 0.061 omega + 0.004 theta omega + 0.273 omega^2,-8.1304342849e-04,-2.7561818981e-04,6.1337566916e-02,-1.0659587604e-05,4.3912695320e-03,2.7280047202e-01
4600,2024-08-31 02:05:00,0.088029,2.567244,1.816383,0.002 1 + 1.001 omega + -0.061 omega^2,0.003 1 + 0.005 omega + -0.129 omega^2,3.2262753039e-03,-2.2127702011e-04,4.8568402096e-03,-1.1209702051e-05,-4.3340940865e-04,-1.2878944043e-01
4601,2024-08-31 02:10:00,0.035193,1.232657,0.871975,-0.001 1 + 0.989 omega + -0.053 omega^2,-0.002 1 + -0.020 omega + -0.099 omega^2,-2.2154593071e-03,-1.9412243260e-04,-2.0258274138e-02,1.9342903906e-06,-4.1007644131e-04,-9.8570784186e-02
4602,2024-08-31 02:15:00,0.034402,1.508595,1.067015,1.002 omega + 0.001 theta omega + 0.025 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + 0.003 theta omega + 0.069 omega^2,-6.6893686724e-04,-5.5884046333e-04,4.9431514166e-03,-4.1419362925e-05,2.5469197145e-03,6.9176930373e-02
4603,2024-08-31 02:20:00,0.071318,5.013947,3.545754,1.009 omega + 0.001 theta omega + -0.054 omega^2,-0.001 theta + 0.020 omega + 0.003 theta omega + -0.096 omega^2,-2.3082100310e-04,-5.0663010231e-04,2.0426547753e-02,-3.9416609896e-05,2.6533593027e-03,-9.5871509420e-02
4604,2024-08-31 02:25:00,0.043402,1.301172,0.920579,1.004 omega + 0.002 theta omega + 0.035 omega^2,-0.001 1 + -0.001 theta + 0.009 omega + 0.005 theta omega + 0.071 omega^2,-5.2721668447e-04,-6.7481369648e-04,9.4408591840e-03,-4.4219764080e-05,4.5656978843e-03,7.0772443538e-02
4605,2024-08-31 02:30:00,0.063307,1.696855,1.200693,-0.001 1 + -0.001 theta + 0.998 omega + -0.002 theta omega + 0.158 omega^2,-0.001 1 + -0.002 theta + -0.002 omega + -0.005 theta omega + 0.292 omega^2,-1.4121523713e-03,-1.6083359927e-03,-1.6892389214e-03,2.4981521836e-04,-5.2737326865e-03,2.9215755522e-01
4606,2024-08-31 02:35:00,0.054448,2.084415,1.474407,-0.001 1 + 1.015 omega + 0.002 theta omega + 0.037 omega^2,-0.001 1 + 0.029 omega + 0.005 theta omega + 0.082 omega^2,-1.0196536798e-03,4.2637065327e-04,2.8983648115e-02,8.1482736467e-05,4.7989421414e-03,8.2299114452e-02
4607,2024-08-31 02:40:00,0.058748,2.146274,1.518213,0.002 1 + 0.001 theta + 1.025 omega + -0.002 theta omega + -0.356 omega^2,0.005 1 + 0.002 theta + 0.047 omega + -0.004 theta omega + -0.697 omega^2,4.8264098053e-03,1.9066822220e-03,4.7120824653e-02,-1.6110683597e-04,-3.9405230757e-03,-6.9658869197e-01
4608,2024-08-31 02:45:00,0.026499,0.595710,0.421647,1.002 omega + 0.001 theta omega + -0.040 omega^2,-0.001 1 + 0.004 omega + 0.001 theta omega + -0.065 omega^2,-5.2701988801e-04,-2.7575597400e-04,4.2692205554e-03,2.8658094794e-05,9.1841062730e-04,-6.5058198077e-02
4609,2024-08-31 02:50:00,nan,nan,nan,0.001 1 + 1.010 omega + 0.001 theta omega + -0.220 omega^2,0.001 1 + -0.001 theta + 0.022 omega + 0.003 theta omega + -0.424 omega^2,1.4557837615e-03,-6.6020411518e-04,2.1508101196e-02,3.4644824500e-05,2.7258719848e-03,-4.2426128320e-01
4610,2024-08-31 02:55:00,0.068064,2.619717,1.853045,1.008 omega + -0.002 theta omega + 0.053 omega^2,0.016 omega + -0.004 theta omega + 0.100 omega^2,-1.2533549745e-04,3.7980891814e-04,1.5843404133e-02,-9.3827644666e-05,-4.2701588863e-03,9.9872217390e-02
4611,2024-08-31 03:00:00,0.052790,1.603704,1.134604,-0.001 1 + 0.001 theta + 0.994 omega + -0.001 theta omega + 0.087 omega^2,-0.001 1 + 0.001 theta + -0.012 omega + -0.002 theta omega + 0.171 omega^2,-1.4720750021e-03,1.2028201421e-03,-1.1954357456e-02,2.2320327775e-04,-1.7544896191e-03,1.7117922592e-01
4612,2024-08-31 03:05:00,nan,nan,nan,0.001 1 + -0.002 theta + 1.002 omega + -0.003 theta omega + 0.172 omega^2,0.002 1 + -0.005 theta + 0.006 omega + 0.001 theta^2 + -0.005 theta omega + 0.335 omega^2,2.2091810671e-03,-4.6338585714e-03,5.9387947626e-03,9.1378734340e-04,-5.4139239150e-03,3.3455437321e-01
4613,2024-08-31 03:10:00,0.025025,1.339086,0.947042,-0.001 1 + 0.997 omega + -0.019 omega^2,-0.002 1 + -0.002 omega + -0.026 omega^2,-1.7103093747e-03,-1.5358920722e-04,-1.8314004256e-03,-1.7946366335e-06,-9.7445194096e-05,-2.6428608262e-02
4614,2024-08-31 03:15:00,0.042452,1.096738,0.776091,-0.005 1 + 0.966 omega + -0.061 omega^2,-0.010 1 + -0.068 omega + -0.001 theta omega + -0.123 omega^2,-9.8949812145e-03,-2.5508452385e-04,-6.8144383087e-02,-1.1261967445e-06,-8.0971534333e-04,-1.2288783454e-01
4615,2024-08-31 03:20:00,0.119156,3.904067,2.761878,-0.001 1 + 0.997 omega + 0.007 omega^2,-0.003 1 + -0.006 omega + -0.001 theta omega + 0.010 omega^2,-2.6020062090e-03,2.2340260497e-04,-5.8174631401e-03,9.7303208779e-05,-7.2914514267e-04,1.0031233864e-02
4616,2024-08-31 03:25:00,0.241459,7.367679,5.212532,0.999 omega + 0.001 theta omega + -0.039 omega^2,-0.001 omega + 0.001 theta omega + -0.077 omega^2,-2.2406360446e-04,-3.9809721849e-04,-1.0584094077e-03,-3.3589215462e-05,1.4304517627e-03,-7.7248902452e-02
4617,2024-08-31 03:30:00,0.026574,0.817530,0.578386,-0.001 1 + 0.996 omega + 0.001 theta omega + -0.004 omega^2,-0.001 1 + -0.006 omega + 0.002 theta omega + 0.004 omega^2,-1.1417991514e-03,2.6867433408e-06,-6.2957163801e-03,6.8169578608e-05,1.5240957236e-03,4.2907470733e-03
4618,2024-08-31 03:35:00,0.024924,1.186459,0.839138,0.001 1 + 0.992 omega + -0.053 omega^2,0.001 1 + -0.014 omega + 0.001 theta omega + -0.102 omega^2,1.1131468914e-03,2.1957024494e-04,-1.3850728514e-02,2.7311945255e-06,5.7165456127e-04,-1.0180299049e-01
4619,2024-08-31 03:40:00,0.113343,6.514184,4.606921,0.001 1 + 1.000 omega + -0.016 omega^2,0.002 1 + 0.001 theta + 0.003 omega + 0.001 theta omega + -0.030 omega^2,2.0989694999e-03,7.3102912855e-04,3.1030636493e-03,4.6593990308e-05,7.5680514750e-04,-2.9915447058e-02
4620,2024-08-31 03:45:00,nan,nan,nan,-0.002 1 + 1.003 omega + -0.003 theta omega + 0.127 omega^2,-0.003 1 + -0.001 theta + 0.009 omega + -0.007 theta omega + 0.248 omega^2,-3.1396314919e-03,-7.4359773688e-04,8.5308367377e-03,1.2645099538e-05,-6.7210454903e-03,2.4806128737e-01
4621,2024-08-31 03:50:00,0.096217,10.102784,7.144071,0.001 1 + 1.004 omega + -0.003 omega^2,0.002 1 + 0.013 omega + 0.001 theta omega + 0.002 omega^2,1.9311858983e-03,1.0292833637e-04,1.3182776333e-02,-4.5782864126e-06,1.1160074014e-03,1.5401448436e-03
4622,2024-08-31 03:55:00,0.053323,1.730803,1.224443,-0.009 1 + 0.922 omega + -0.004 theta omega + -0.044 omega^2,-0.018 1 + -0.001 theta + -0.153 omega + -0.007 theta omega + -0.090 omega^2,-1.7528620510e-02,-7.2756320814e-04,-1.5341815299e-01,1.1134159438e-05,-7.4349922438e-03,-8.9614951201e-02
4623,2024-08-31 04:00:00,0.081568,9.493968,6.713497,0.999 omega + -0.007 omega^2,-0.002 omega + -0.015 omega^2,3.7777294508e-04,1.1335296797e-04,-1.6635617376e-03,3.0629003500e-06,2.4799929480e-04,-1.4760309073e-02
4624,2024-08-31 04:05:00,0.052507,2.518015,1.780893,1.005 omega + 0.001 theta omega + 0.012 omega^2,0.012 omega + 0.002 theta omega + 0.017 omega^2,-2.3052369990e-04,2.7693253113e-06,1.1629865923e-02,4.9023908479e-06,1.5826543971e-03,1.7059705719e-02
4625,2024-08-31 04:10:00,nan,nan,nan,0.001 theta + 1.003 omega + -0.001 theta omega + -0.113 omega^2,0.001 1 + 0.001 theta + 0.005 omega + -0.001 theta^2 + -0.001 theta omega + -0.204 omega^2,7.2805548499e-04,1.3096713718e-03,5.2186108012e-03,-5.6699915089e-04,-1.1585920863e-03,-2.0408779010e-01
4626,2024-08-31 04:15:00,0.064893,9.462621,6.691241,1.002 omega + -0.009 omega^2,0.005 omega + -0.014 omega^2,5.8340769344e-05,2.3081546342e-05,5.4011520322e-03,-1.2522004351e-07,4.0247327006e-04,-1.4141877581e-02
4627,2024-08-31 04:20:00,nan,nan,nan,0.994 omega + 0.001 theta omega + -0.096 omega^2,-0.010 omega + 0.001 theta omega + -0.177 omega^2,-1.3046858362e-04,-1.0332995494e-04,-9.7686640641e-03,-8.8877961334e-06,1.4097459634e-03,-1.7716816587e-01
4628,2024-08-31 04:25:00,0.037817,1.831512,1.295351,-0.002 1 + 0.984 omega + -0.003 theta omega + 0.053 omega^2,-0.004 1 + -0.001 theta + -0.033 omega + -0.005 theta omega + 0.096 omega^2,-4.0833864792e-03,-7.8546650309e-04,-3.2529830792e-02,-1.9414883175e-06,-5.4538471598e-03,9.5747465730e-02
4629,2024-08-31 04:30:00,0.027338,1.192172,0.843214,-0.001 1 + 1.000 omega + 0.001 theta omega + -0.017 omega^2,-0.001 1 + 0.001 omega + 0.001 theta omega + -0.035 omega^2,-9.7092115526e-04,-1.5271490245e-04,1.1885479722e-03,-1.3084247561e-05,1.3641189526e-03,-3.5273623705e-02
4630,2024-08-31 04:35:00,0.128258,6.712523,4.747337,-0.001 1 + 1.008 omega + 0.002 theta omega + -0.054 omega^2,-0.001 1 + -0.001 theta + 0.018 omega + 0.003 theta omega + -0.099 omega^2,-1.0282263360e-03,-5.1428301368e-04,1.8214247842e-02,-2.7446981080e-05,2.9839856844e-03,-9.8873264175e-02
4631,2024-08-31 04:40:00,0.025464,0.533543,0.377702,-0.004 1 + 0.956 omega + -0.001 theta omega + -0.081 omega^2,-0.007 1 + -0.084 omega + -0.002 theta omega + -0.154 omega^2,-7.0744095356e-03,2.8492367129e-04,-8.3591699617e-02,2.0676552728e-05,-1.5380274554e-03,-1.5365920987e-01
4632,2024-08-31 04:45:00,nan,nan,nan,-0.001 1 + 0.982 omega + -0.002 theta omega + -0.144 omega^2,-0.002 1 + -0.033 omega + -0.004 theta omega + -0.283 omega^2,-1.6303400860e-03,-1.7358968453e-04,-3.2757904402e-02,3.2203771744e-05,-4.0773453028e-03,-2.8261815118e-01
4633,2024-08-31 04:50:00,0.082119,2.368497,1.675787,-0.001 theta + 1.002 omega + -0.002 theta omega + -0.120 omega^2,-0.002 theta + 0.005 omega + -0.004 theta omega + -0.245 omega^2,1.2763367965e-04,-1.6608712538e-03,5.3892140969e-03,-3.0398046172e-05,-3.5282651872e-03,-2.4536564912e-01
4634,2024-08-31 04:55:00,0.042377,3.005346,2.125312,0.001 1 + 1.045 omega + 0.001 theta omega + 0.167 omega^2,0.003 1 + 0.094 omega + 0.002 theta omega + 0.351 omega^2,2.9794189620e-03,-1.7498670794e-04,9.4473805874e-02,-9.1169766270e-06,1.6055653002e-03,3.5098903177e-01
4635,2024-08-31 05:00:00,0.061366,2.676505,1.893072,-0.001 1 + 1.011 omega + 0.042 omega^2,-0.003 1 + 0.025 omega + 0.093 omega^2,-2.5892578790e-03,-4.0778867060e-04,2.4918756194e-02,-9.4016055349e-06,1.3814709756e-04,9.3357497813e-02
4636,2024-08-31 05:05:00,0.052075,3.561150,2.518383,0.987 omega + -0.068 omega^2,0.001 1 + -0.023 omega + -0.118 omega^2,7.5853774488e-04,3.1193139222e-04,-2.2862677074e-02,8.2900771194e-06,2.5467045824e-04,-1.1826863535e-01
4637,2024-08-31 05:10:00,0.079037,7.173563,5.072783,-0.001 1 + 1.013 omega + 0.124 omega^2,-0.002 1 + -0.001 theta + 0.028 omega + -0.001 theta omega + 0.255 omega^2,-2.3825046548e-03,-5.7261408490e-04,2.7605465184e-02,-2.2604427984e-05,-8.7807483476e-04,2.5492938698e-01
4638,2024-08-31 05:15:00,nan,nan,nan,-0.003 1 + 0.910 omega + 0.001 theta omega + -0.391 omega^2,-0.005 1 + 0.001 theta + -0.179 omega + 0.003 theta omega + -0.782 omega^2,-5.4391654097e-03,6.2837987973e-04,-1.7909133707e-01,2.8163303242e-06,2.6487121166e-03,-7.8180559575e-01
4639,2024-08-31 05:20:00,0.021359,1.264270,0.894101,0.006 1 + 1.063 omega + 0.002 theta omega + 0.129 omega^2,0.011 1 + 0.125 omega + 0.003 theta omega + 0.253 omega^2,1.1473858352e-02,4.1498639645e-04,1.2518932064e-01,1.6534538452e-06,3.4377686777e-03,2.5304898698e-01
4640,2024-08-31 05:25:00,0.093050,11.024662,7.795891,0.001 1 + 1.024 omega + 0.001 theta omega + 0.037 omega^2,0.003 1 + 0.048 omega + 0.001 theta omega + 0.070 omega^2,2.7721734934e-03,-1.9331476182e-05,4.8085643021e-02,-5.1597213838e-06,1.4643228058e-03,7.0151006893e-02
4641,2024-08-31 05:30:00,0.054170,3.904587,2.761226,0.003 1 + 1.021 omega + 0.001 theta omega + 0.023 omega^2,0.006 1 + 0.046 omega + 0.001 theta omega + 0.050 omega^2,6.3960981800e-03,3.6483352235e-04,4.5543920260e-02,4.1770602470e-06,1.4576862699e-03,5.0106140628e-02
4642,2024-08-31 05:35:00,0.014897,0.336391,0.238098,1.001 omega + 0.002 theta omega + -0.011 omega^2,-0.001 1 + 0.003 omega + 0.003 theta omega + -0.024 omega^2,-9.1618768273e-04,2.0488911491e-04,2.6914653118e-03,1.8035978669e-04,3.3141901630e-03,-2.3592322675e-02
4643,2024-08-31 05:40:00,0.025468,2.222892,1.571925,1.028 omega + 0.106 omega^2,0.001 1 + 0.057 omega + 0.216 omega^2,9.0929197874e-04,-2.1041198912e-04,5.7289189771e-02,-1.8195705511e-06,-3.7687436747e-04,2.1584272189e-01
4644,2024-08-31 05:45:00,0.023972,2.448165,1.731197,0.002 1 + 1.014 omega + 0.013 omega^2,0.005 1 + 0.033 omega + 0.001 theta omega + 0.030 omega^2,4.8610286724e-03,1.5776329137e-04,3.3094902009e-02,-7.1117011830e-09,9.5961704594e-04,3.0201268354e-02
4645,2024-08-31 05:50:00,0.014160,0.472838,0.334497,0.003 1 + 1.044 omega + 0.144 omega^2,0.005 1 + 0.084 omega + 0.268 omega^2,4.9033792293e-03,-1.2759721624e-04,8.3799416887e-02,-1.5057235334e-06,-1.0602221937e-04,2.6795072254e-01
4646,2024-08-31 05:55:00,0.008119,0.490891,0.347160,1.029 omega + 0.063 omega^2,0.001 1 + 0.059 omega + 0.001 theta omega + 0.126 omega^2,5.0685065369e-04,-3.4849238959e-04,5.9226994752e-02,-7.1099306104e-06,6.5680758725e-04,1.2583637118e-01
4647,2024-08-31 06:00:00,nan,nan,nan,1.017 omega + -0.005 theta omega + 0.235 omega^2,-0.001 1 + -0.001 theta + 0.034 omega + -0.010 theta omega + 0.460 omega^2,-8.1065362078e-04,-8.4743937517e-04,3.4367356857e-02,1.5394477130e-05,-1.0092249398e-02,4.5978244818e-01
4648,2024-08-31 06:05:00,0.012639,1.667617,1.179217,-0.001 1 + 0.981 omega + 0.001 theta omega + -0.112 omega^2,-0.001 1 + -0.024 omega + 0.002 theta omega + -0.182 omega^2,-6.7547942473e-04,1.4572838457e-04,-2.3926178576e-02,-1.7269547257e-06,1.6393760936e-03,-1.8225071116e-01
4649,2024-08-31 06:10:00,1.410528,72.312354,51.142283,0.001 1 + 1.005 omega + 0.003 theta omega + -0.170 omega^2,0.001 1 + 0.015 omega + 0.006 theta omega + -0.328 omega^2,1.2694904219e-03,4.0168492636e-04,1.4561829679e-02,1.6336349165e-05,5.9201028103e-03,-3.2797840205e-01
4650,2024-08-31 06:15:00,0.063978,5.018992,3.549252,-0.001 1 + 0.998 omega + 0.032 omega^2,-0.002 1 + -0.001 theta + -0.002 omega + -0.001 theta omega + 0.059 omega^2,-2.4748877129e-03,-5.1759804060e-04,-2.1057265295e-03,-2.0645048784e-05,-9.4033773539e-04,5.8881364816e-02
4651,2024-08-31 06:20:00,0.459679,46.179800,32.655668,1.039 omega + 0.004 theta omega + -0.027 omega^2,0.001 1 + -0.001 theta + 0.078 omega + 0.008 theta omega + -0.049 omega^2,9.1715353160e-04,-8.0568477755e-04,7.8059363047e-02,-6.4847144148e-05,7.6192013471e-03,-4.9248730849e-02
4652,2024-08-31 06:25:00,nan,nan,nan,-0.002 1 + 1.004 omega + -0.001 theta omega + 0.094 omega^2,-0.004 1 + -0.001 theta + 0.010 omega + -0.002 theta omega + 0.185 omega^2,-3.5148187289e-03,-6.0301368031e-04,9.8905215050e-03,-1.1787226969e-05,-2.0462807729e-03,1.8504859271e-01
4653,2024-08-31 06:30:00,nan,nan,nan,-0.002 theta + 1.006 omega + -0.003 theta omega + -0.046 omega^2,-0.001 1 + -0.003 theta + 0.015 omega + -0.005 theta omega + -0.085 omega^2,-8.4656565020e-04,-3.1441992784e-03,1.4982602345e-02,-3.3679643165e-04,-5.0449569585e-03,-8.4869857869e-02
4654,2024-08-31 06:35:00,0.067957,5.122499,3.622472,1.011 omega + 0.002 theta omega + -0.010 omega^2,-0.001 1 + 0.026 omega + 0.004 theta omega + -0.011 omega^2,-9.0577183200e-04,-3.0373579392e-04,2.5571901942e-02,-3.2749088273e-05,3.5297826295e-03,-1.0734258656e-02
4655,2024-08-31 06:40:00,0.118226,14.037275,9.926204,0.008 1 + 1.057 omega + 0.002 theta omega + 0.064 omega^2,0.017 1 + 0.001 theta + 0.121 omega + 0.005 theta omega + 0.142 omega^2,1.7188505983e-02,6.7772128136e-04,1.2111578937e-01,-7.1068458906e-06,4.6807012446e-03,1.4230465199e-01
4656,2024-08-31 06:45:00,0.017613,0.340552,0.241129,0.002 1 + 1.011 omega + 0.001 theta omega + 0.011 omega^2,0.004 1 + 0.001 theta + 0.021 omega + 0.001 theta omega + 0.017 omega^2,3.8346792705e-03,7.8704595172e-04,2.1338613796e-02,3.3430346082e-05,1.2911383868e-03,1.7427564623e-02
4657,2024-08-31 06:50:00,0.071605,3.371722,2.384705,-0.001 1 + 0.996 omega + 0.001 theta omega + 0.046 omega^2,-0.001 1 + -0.009 omega + 0.002 theta omega + 0.090 omega^2,-1.3998217719e-03,4.9657819301e-04,-8.5883977899e-03,-7.1884835323e-05,2.4090505721e-03,8.9663661213e-02
4658,2024-08-31 06:55:00,0.034891,0.699850,0.495483,0.002 1 + 1.003 omega + 0.001 theta omega + -0.003 omega^2,0.003 1 + 0.001 theta + 0.004 omega + 0.001 theta omega + -0.013 omega^2,3.2576922707e-03,8.1798345678e-04,4.4728008552e-03,3.6602866641e-05,9.9283246544e-04,-1.2828646554e-02
4659,2024-08-31 07:00:00,0.046943,4.924254,3.482132,0.001 1 + 1.035 omega + -0.001 theta omega + -0.125 omega^2,0.002 1 + 0.070 omega + -0.002 theta omega + -0.249 omega^2,1.7320162135e-03,-4.4609555336e-04,6.9725301652e-02,1.6246860489e-05,-1.8726859365e-03,-2.4900466291e-01
4660,2024-08-31 07:05:00,0.024414,0.726773,0.514196,0.008 1 + 0.913 omega + 0.003 theta omega + 0.099 omega^2,0.015 1 + -0.172 omega + 0.007 theta omega + 0.191 omega^2,1.5099954079e-02,-3.5027972037e-04,-1.7188549499e-01,-1.7412411648e-05,6.8068347172e-03,1.9123618616e-01
4661,2024-08-31 07:10:00,0.035592,3.366491,2.380602,0.999 omega + -0.001 theta omega + 0.052 omega^2,-0.001 1 + 0.004 omega + -0.001 theta omega + 0.069 omega^2,-6.8798176134e-04,1.0395273711e-04,3.5867931075e-03,5.1976613604e-08,-1.2182778290e-03,6.8930854429e-02
4662,2024-08-31 07:15:00,0.030258,1.201486,0.849848,0.981 omega + 0.075 omega^2,0.001 1 + -0.033 omega + 0.133 omega^2,5.0581217654e-04,1.8645460886e-04,-3.3174957708e-02,-2.3838110494e-06,-3.5969708480e-04,1.3344353327e-01
4663,2024-08-31 07:20:00,0.024377,0.596575,0.422194,0.004 1 + 0.962 omega + 0.001 theta omega + 0.073 omega^2,0.007 1 + -0.065 omega + 0.001 theta omega + 0.130 omega^2,6.8645546771e-03,-1.7581906801e-04,-6.4816446855e-02,-2.2186834669e-06,1.3411551702e-03,1.3036299039e-01
4664,2024-08-31 07:25:00,0.077954,7.924978,5.604077,0.003 1 + 1.001 omega + -0.029 omega^2,0.005 1 + 0.006 omega + -0.059 omega^2,4.9478866395e-03,-4.6738896461e-04,5.9579247065e-03,1.1232374316e-05,-3.6545511735e-04,-5.8814276831e-02
4665,2024-08-31 07:30:00,nan,nan,nan,1.009 omega + 0.070 omega^2,-0.001 theta + 0.018 omega + 0.147 omega^2,2.3842721241e-05,-9.6301862256e-04,1.8160721679e-02,2.2025733473e-05,6.0089524598e-05,1.4714508510e-01
4666,2024-08-31 07:35:00,0.014714,0.335320,0.237335,0.001 1 + 0.993 omega + 0.022 omega^2,0.002 1 + -0.017 omega + 0.062 omega^2,2.1276717683e-03,-1.8673906762e-04,-1.7338285128e-02,4.0904997376e-06,1.5472993262e-04,6.1606342062e-02
4667,2024-08-31 07:40:00,0.014809,1.015833,0.718379,1.040 omega + -0.215 omega^2,0.079 omega + -0.422 omega^2,5.0163860028e-07,-4.2328303972e-04,7.8886549516e-02,9.3728286302e-06,3.8091035724e-04,-4.2182289255e-01
4668,2024-08-31 07:45:00,0.013189,0.197423,0.139910,0.001 1 + 1.000 omega + -0.001 theta omega + 0.038 omega^2,0.001 1 + 0.004 omega + -0.001 theta omega + 0.055 omega^2,1.4691930775e-03,-2.8232400850e-04,4.4152681610e-03,1.0438085984e-05,-8.4850770137e-04,5.4724604506e-02
4669,2024-08-31 07:50:00,0.051572,2.532302,1.790979,0.001 1 + 0.993 omega + 0.012 omega^2,0.003 1 + -0.014 omega + 0.028 omega^2,2.6980408880e-03,-1.1307429151e-04,-1.4024543192e-02,5.5589742659e-07,1.9640741413e-04,2.8338461735e-02
4670,2024-08-31 07:55:00,0.038109,1.302072,0.921098,0.999 omega + 0.030 omega^2,0.002 omega + -0.001 theta omega + 0.047 omega^2,1.0011032850e-05,6.6357552662e-06,2.4903294497e-03,1.1002958570e-06,-7.1602574263e-04,4.7383614840e-02
4671,2024-08-31 08:00:00,nan,nan,nan,-0.001 1 + 1.012 omega + -0.002 theta omega + 0.110 omega^2,-0.002 1 + -0.001 theta + 0.024 omega + -0.004 theta omega + 0.213 omega^2,-1.5482327130e-03,-5.4046759819e-04,2.3544405677e-02,6.6506143359e-06,-4.0081369561e-03,2.1276694217e-01
