Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
100586,2025-08-09 11:20:00,0.008699,1.141008,0.806838,0.003 1 + 1.079 omega + 0.002 theta omega + 0.323 omega^2,0.007 1 + 0.161 omega + 0.005 theta omega + 0.670 omega^2,6.5211743414e-03,1.7948524256e-05,1.6079850388e-01,-1.6498382101e-05,4.7085548059e-03,6.6969789816e-01
100587,2025-08-09 11:25:00,0.009443,0.178745,0.126568,1.008 omega + 0.001 theta omega + 0.031 omega^2,0.001 theta + 0.015 omega + 0.002 theta omega + 0.064 omega^2,1.6012191100e-04,5.5677574410e-04,1.5299692112e-02,6.8568335694e-05,2.3893791465e-03,6.4046442423e-02
100588,2025-08-09 11:30:00,nan,nan,nan,0.002 1 + 0.980 omega + 0.006 theta omega + -0.093 omega^2,0.004 1 + -0.001 theta + -0.040 omega + 0.013 theta omega + -0.189 omega^2,4.4017733541e-03,-8.3969068467e-04,-4.0023521597e-02,-3.8080984490e-05,1.3064585921e-02,-1.8898209070e-01
100589,2025-08-09 11:35:00,0.048164,5.439946,3.846774,-0.005 1 + 1.049 omega + -0.002 theta omega + -0.065 omega^2,-0.010 1 + 0.106 omega + -0.004 theta omega + -0.150 omega^2,-9.6916762212e-03,4.3655860392e-04,1.0553054105e-01,-2.6055528116e-06,-3.7335869791e-03,-1.5037704303e-01
100590,2025-08-09 11:40:00,nan,nan,nan,-0.001 theta + 1.012 omega + -0.002 theta omega + 0.207 omega^2,-0.001 1 + -0.001 theta + 0.024 omega + -0.003 theta omega + 0.421 omega^2,-1.0086722901e-03,-1.3293497782e-03,2.3728686168e-02,1.1190661992e-04,-2.9969613010e-03,4.2094350244e-01
100591,2025-08-09 11:45:00,0.017725,0.937598,0.663100,0.001 1 + 1.005 omega + 0.001 theta omega + -0.058 omega^2,0.001 1 + 0.009 omega + 0.002 theta omega + -0.108 omega^2,1.3875171368e-03,-2.8281314610e-04,9.2803585959e-03,-2.0439520307e-06,1.6348023390e-03,-1.0817022936e-01
100592,2025-08-09 11:50:00,0.251764,17.232548,12.186552,0.001 1 + 0.982 omega + 0.008 theta omega + -0.109 omega^2,0.003 1 + -0.001 theta + -0.035 omega + 0.016 theta omega + -0.222 omega^2,2.7931117944e-03,-8.2091987236e-04,-3.5385459852e-02,-4.5759058130e-05,1.6123549403e-02,-2.2209753668e-01
100593,2025-08-09 11:55:00,0.072811,3.902816,2.760188,0.001 1 + 0.988 omega + 0.008 theta omega + 0.001 omega^2,0.002 1 + -0.001 theta + -0.024 omega + 0.017 theta omega,2.1874085816e-03,-7.3218643657e-04,-2.3966819335e-02,-1.6780256663e-04,1.6804064160e-02,-2.6222953807e-04
100594,2025-08-09 12:00:00,0.013976,0.359910,0.254686,-0.002 1 + 1.034 omega + -0.107 omega^2,-0.003 1 + 0.070 omega + -0.001 theta omega + -0.213 omega^2,-3.3019798083e-03,-2.6799104453e-05,6.9797651637e-02,1.0755135668e-06,-7.8719024936e-04,-2.1300991145e-01
100595,2025-08-09 12:05:00,0.050340,3.144340,2.223669,1.009 omega + -0.001 theta omega + -0.044 omega^2,0.001 1 + -0.001 theta + 0.020 omega + -0.001 theta omega + -0.093 omega^2,6.2305812625e-04,-6.4193085175e-04,2.0264821575e-02,5.1923797092e-05,-8.2217062184e-04,-9.3423521326e-02
100596,2025-08-09 12:10:00,0.022438,1.671992,1.182383,-0.001 1 + 1.025 omega + -0.001 theta omega + -0.106 omega^2,-0.002 1 + 0.052 omega + -0.002 theta omega + -0.220 omega^2,-1.6011483802e-03,-4.9411288179e-05,5.1843066896e-02,8.7869729951e-06,-1.9832458084e-03,-2.2046175953e-01
100597,2025-08-09 12:15:00,0.197321,26.275573,18.580160,1.009 omega + -0.004 theta omega + 0.085 omega^2,0.021 omega + -0.009 theta omega + 0.175 omega^2,-3.6130281744e-04,2.7448299030e-04,2.0880171441e-02,5.2907206524e-05,-9.0371158090e-03,1.7477965577e-01
100598,2025-08-09 12:20:00,0.011859,1.776592,1.256268,-0.017 1 + 0.001 theta + 1.112 omega + -0.002 theta omega + -0.149 omega^2,-0.035 1 + 0.001 theta + 0.221 omega + -0.004 theta omega + -0.292 omega^2,-3.4578994519e-02,1.0350668232e-03,2.2138410575e-01,-4.6808427965e-06,-4.4864013359e-03,-2.9231184707e-01
100599,2025-08-09 12:25:00,nan,nan,nan,-0.003 1 + 1.021 omega + -0.002 theta omega + 0.059 omega^2,-0.007 1 + 0.048 omega + -0.004 theta omega + 0.107 omega^2,-6.7826836893e-03,3.9147941242e-04,4.7539731539e-02,-2.8903268303e-07,-3.7176845585e-03,1.0669090758e-01
100600,2025-08-09 12:30:00,0.039367,2.630295,1.860108,1.001 omega + -0.011 omega^2,0.001 1 + 0.004 omega + -0.023 omega^2,5.5443949085e-04,-5.6625902688e-05,4.2501903299e-03,-1.2412541815e-06,3.1859403959e-04,-2.3118524270e-02
100601,2025-08-09 12:35:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.007 omega + -0.003 theta omega + -0.071 omega^2,0.001 1 + -0.002 theta + 0.015 omega + -0.006 theta omega + -0.133 omega^2,1.0637234198e-03,-1.5293412788e-03,1.4787032948e-02,-5.4280681678e-05,-6.3801286550e-03,-1.3296958933e-01
100602,2025-08-09 12:40:00,0.063233,3.246270,2.295895,0.995 omega + -0.001 theta omega + 0.098 omega^2,0.001 1 + -0.008 omega + -0.002 theta omega + 0.208 omega^2,7.7550473465e-04,-3.8840599245e-05,-8.3198699484e-03,-9.6684115036e-06,-1.5293703038e-03,2.0757929876e-01
100603,2025-08-09 12:45:00,0.018981,0.498136,0.352491,0.001 1 + 1.000 omega + -0.065 omega^2,0.003 1 + 0.001 omega + -0.123 omega^2,2.7077136223e-03,-2.3356956782e-04,9.6610960921e-04,-1.0224332675e-05,-2.7526038881e-04,-1.2271878736e-01
100604,2025-08-09 12:50:00,0.012137,0.314254,0.222377,-0.001 1 + 0.995 omega + 0.017 omega^2,-0.003 1 + -0.009 omega + 0.037 omega^2,-2.7271876404e-03,1.4480133173e-06,-9.1885315704e-03,1.2428801606e-05,-4.9929017696e-04,3.7480052280e-02
100605,2025-08-09 12:55:00,nan,nan,nan,0.005 1 + 0.949 omega + 0.002 theta omega + 0.121 omega^2,0.010 1 + -0.001 theta + -0.099 omega + 0.003 theta omega + 0.240 omega^2,9.9990422309e-03,-5.8321490024e-04,-9.8866315159e-02,3.7607856692e-06,3.3098969353e-03,2.4044015179e-01
100606,2025-08-09 13:00:00,nan,nan,nan,0.002 1 + 0.001 theta + 1.001 omega + 0.001 theta omega + -0.091 omega^2,0.005 1 + 0.001 theta + 0.006 omega + 0.002 theta omega + -0.172 omega^2,4.7519036089e-03,1.3497063081e-03,5.6329843230e-03,8.2592432629e-05,2.1100098122e-03,-1.7248147766e-01
100607,2025-08-09 13:05:00,0.172442,3.474409,2.459802,0.003 1 + -0.002 theta + 0.972 omega + 0.010 theta omega + -0.026 omega^2,0.007 1 + -0.003 theta + -0.055 omega + 0.021 theta omega + -0.065 omega^2,6.8452925512e-03,-2.9853086746e-03,-5.5029473589e-02,1.5553923008e-04,2.0759869834e-02,-6.5085248844e-02
100608,2025-08-09 13:10:00,0.092929,6.658050,4.708411,0.001 1 + 1.003 omega + 0.001 theta omega + -0.096 omega^2,0.001 1 + 0.010 omega + 0.002 theta omega + -0.205 omega^2,1.3369488604e-03,-3.2783058888e-04,1.0337471558e-02,1.8310812303e-05,1.5398671892e-03,-2.0511570366e-01
100609,2025-08-09 13:15:00,0.011092,0.389959,0.275854,-0.004 1 + 1.036 omega + -0.079 omega^2,-0.006 1 + 0.055 omega + -0.001 theta omega + -0.100 omega^2,-6.0931675505e-03,1.4172561683e-04,5.4599548848e-02,3.5112103436e-08,-9.4509375414e-04,-1.0042810826e-01
100610,2025-08-09 13:20:00,nan,nan,nan,-0.007 1 + 0.001 theta + 1.027 omega + -0.003 theta omega + 0.091 omega^2,-0.015 1 + 0.002 theta + 0.056 omega + -0.007 theta omega + 0.170 omega^2,-1.5022562189e-02,1.8951302327e-03,5.6213699527e-02,-4.0277261412e-05,-6.8619897350e-03,1.6972638363e-01
100611,2025-08-09 13:25:00,0.049191,3.701399,2.617516,-0.011 1 + 0.001 theta + 1.119 omega + -0.004 theta omega + -0.215 omega^2,-0.023 1 + 0.001 theta + 0.244 omega + -0.008 theta omega + -0.440 omega^2,-2.3201777420e-02,1.0516777732e-03,2.4369695186e-01,-8.4277489674e-06,-7.6390237071e-03,-4.3994205976e-01
100612,2025-08-09 13:30:00,0.031393,1.281060,0.906118,1.003 omega + -0.033 omega^2,0.001 1 + 0.007 omega + 0.001 theta omega + -0.068 omega^2,7.9740629899e-04,-8.6553799856e-05,7.3585201822e-03,-3.8324509441e-06,6.7805894145e-04,-6.7636557048e-02
100613,2025-08-09 13:35:00,nan,nan,nan,0.002 1 + 1.008 omega + 0.002 theta omega + -0.146 omega^2,0.003 1 + 0.020 omega + 0.003 theta omega + -0.297 omega^2,3.2765217142e-03,-4.6885952244e-04,1.9565791390e-02,-5.0172972992e-07,3.3132347273e-03,-2.9745759713e-01
100614,2025-08-09 13:40:00,0.024666,0.573518,0.405913,0.004 1 + 0.964 omega + 0.003 theta omega + -0.050 omega^2,0.008 1 + 0.001 theta + -0.072 omega + 0.007 theta omega + -0.114 omega^2,7.8488728076e-03,5.1260075910e-04,-7.1891290335e-02,-1.8018219555e-04,6.9908386133e-03,-1.1352142591e-01
100615,2025-08-09 13:45:00,0.032273,1.114193,0.788184,-0.001 1 + 0.991 omega + -0.004 theta omega + 0.112 omega^2,-0.002 1 + -0.017 omega + -0.007 theta omega + 0.217 omega^2,-1.5254260731e-03,-3.2730244046e-05,-1.7311475736e-02,2.2331901066e-04,-7.3922374440e-03,2.1666966692e-01
100616,2025-08-09 13:50:00,0.038220,4.519090,3.195593,0.996 omega + -0.001 theta omega + 0.051 omega^2,-0.007 omega + -0.001 theta omega + 0.094 omega^2,-3.8738054805e-04,1.3562532932e-04,-7.4861835276e-03,2.7621503287e-08,-9.7160948341e-04,9.3624951611e-02
100617,2025-08-09 13:55:00,nan,nan,nan,-0.015 1 + 1.125 omega + -0.003 theta omega + -0.234 omega^2,-0.028 1 + 0.001 theta + 0.240 omega + -0.005 theta omega + -0.445 omega^2,-2.8114215337e-02,9.1688508581e-04,2.3958735777e-01,-4.6826605855e-06,-4.8944227594e-03,-4.4539118944e-01
100618,2025-08-09 14:00:00,0.455487,2.196193,1.585991,1.008 omega + 0.004 theta omega + -0.114 omega^2,0.001 1 + 0.016 omega + 0.007 theta omega + -0.219 omega^2,7.4914774801e-04,-3.8910274650e-04,1.5639626780e-02,-4.1922869252e-05,7.3120361674e-03,-2.1873254441e-01
100619,2025-08-09 14:05:00,0.013389,0.679333,0.480455,-0.001 1 + 0.978 omega + 0.109 omega^2,-0.002 1 + -0.047 omega + 0.236 omega^2,-1.8394308386e-03,3.4160958139e-04,-4.7438734624e-02,-5.2190145464e-06,-3.5213908634e-04,2.3638832048e-01
100620,2025-08-09 14:10:00,nan,nan,nan,-0.003 1 + 1.022 omega + -0.003 theta omega + 0.130 omega^2,-0.006 1 + 0.045 omega + -0.005 theta omega + 0.259 omega^2,-6.1846342506e-03,4.7548718574e-04,4.4891117277e-02,3.6642866269e-06,-5.4759504849e-03,2.5917898353e-01
100621,2025-08-09 14:15:00,0.043263,4.520894,3.196901,-0.004 1 + 1.035 omega + -0.001 theta omega + -0.091 omega^2,-0.008 1 + 0.073 omega + -0.001 theta omega + -0.189 omega^2,-8.2221682441e-03,4.2172564282e-04,7.3132681450e-02,-4.7891697678e-06,-1.4628906360e-03,-1.8860503990e-01
100622,2025-08-09 14:20:00,0.029040,1.244080,0.879937,0.002 1 + 0.972 omega + -0.001 theta omega + 0.149 omega^2,0.004 1 + -0.055 omega + -0.001 theta omega + 0.296 omega^2,3.5824797449e-03,7.8940105821e-05,-5.5091866977e-02,1.0563968339e-06,-1.3824662345e-03,2.9646474628e-01
100623,2025-08-09 14:25:00,0.057713,9.308994,6.582579,-0.001 1 + 0.997 omega + -0.002 theta omega + 0.086 omega^2,-0.001 1 + -0.004 omega + -0.004 theta omega + 0.163 omega^2,-1.2243471125e-03,4.0980340095e-04,-3.7971999733e-03,7.5013589501e-06,-4.1786848950e-03,1.6340348305e-01
100624,2025-08-09 14:30:00,0.010340,0.280204,0.198269,0.003 1 + 0.976 omega + 0.045 omega^2,0.006 1 + -0.057 omega + 0.001 theta omega + 0.120 omega^2,5.8755617145e-03,-1.1747108464e-04,-5.7237186885e-02,5.2228754542e-07,6.3721667616e-04,1.2014950344e-01
100625,2025-08-09 14:35:00,0.021702,0.620853,0.439278,0.999 omega + 0.013 omega^2,-0.004 omega + 0.036 omega^2,2.0790054201e-04,1.9617191822e-05,-3.7111009328e-03,-1.7313709552e-07,-3.6611119082e-04,3.5868774293e-02
100626,2025-08-09 14:40:00,0.143728,18.414439,13.021371,-0.002 1 + 0.984 omega + -0.001 theta omega + 0.211 omega^2,-0.004 1 + 0.001 theta + -0.029 omega + -0.003 theta omega + 0.406 omega^2,-3.6447209235e-03,7.2776312812e-04,-2.9188335613e-02,-1.7070840356e-05,-2.8140950755e-03,4.0552505438e-01
100627,2025-08-09 14:45:00,0.058496,5.211054,3.685004,-0.002 1 + 1.013 omega + -0.023 omega^2,-0.004 1 + 0.030 omega + -0.001 theta omega + -0.054 omega^2,-4.2619070442e-03,3.2682925721e-04,2.9700513256e-02,-5.1196563514e-06,-1.0034201797e-03,-5.3561360086e-02
100628,2025-08-09 14:50:00,nan,nan,nan,-0.004 1 + 1.039 omega + -0.004 theta omega + -0.013 omega^2,-0.007 1 + 0.076 omega + -0.007 theta omega + -0.019 omega^2,-7.1462738344e-03,4.7605492970e-04,7.5694464365e-02,1.2444028406e-05,-7.0227025713e-03,-1.8829689575e-02
100629,2025-08-09 14:55:00,nan,nan,nan,-0.001 1 + 0.998 omega + -0.001 theta omega + 0.109 omega^2,-0.001 1 + -0.006 omega + -0.002 theta omega + 0.233 omega^2,-1.2757962360e-03,4.0446765176e-05,-5.9501702807e-03,6.7682825870e-06,-2.3905557634e-03,2.3332257143e-01
100630,2025-08-09 15:00:00,0.010847,0.303155,0.214500,0.005 1 + 0.942 omega + 0.149 omega^2,0.010 1 + -0.115 omega + 0.298 omega^2,9.5031090796e-03,2.8890259281e-05,-1.1463415413e-01,-9.4650540211e-07,3.0491984410e-04,2.9798310134e-01
100631,2025-08-09 15:05:00,0.015601,0.855071,0.604727,0.010 1 + 0.898 omega + 0.256 omega^2,0.021 1 + -0.210 omega + 0.534 omega^2,2.0641546592e-02,6.0409497259e-05,-2.1047985072e-01,-7.1413178980e-07,-1.6127213289e-04,5.3354611574e-01
100632,2025-08-09 15:10:00,0.006947,0.386526,0.273359,-0.009 1 + 1.100 omega + -0.287 omega^2,-0.016 1 + 0.185 omega + -0.522 omega^2,-1.6035041226e-02,4.0410953603e-05,1.8474587656e-01,2.3484970991e-07,-3.4156316978e-04,-5.2236497722e-01
100633,2025-08-09 15:15:00,nan,nan,nan,0.018 1 + -0.001 theta + 0.849 omega + 0.005 theta omega + 0.282 omega^2,0.036 1 + -0.002 theta + -0.309 omega + 0.010 theta omega + 0.580 omega^2,3.6181823715e-02,-2.0941701568e-03,-3.0851116353e-01,2.4258241695e-05,1.0114517603e-02,5.7960449470e-01
100634,2025-08-09 15:20:00,0.020687,0.770375,0.544933,-0.001 1 + 0.999 omega + 0.044 omega^2,-0.002 1 + -0.003 omega + -0.001 theta omega + 0.063 omega^2,-2.0188752162e-03,-3.9247481185e-04,-2.6250394091e-03,-1.9134111513e-06,-5.8730822454e-04,6.3163655715e-02
100635,2025-08-09 15:25:00,0.016109,0.367242,0.259929,0.003 1 + 0.974 omega + 0.001 theta omega + 0.053 omega^2,0.005 1 + -0.049 omega + 0.003 theta omega + 0.088 omega^2,4.9290256773e-03,-2.9684628175e-04,-4.8753344683e-02,-5.6947903316e-06,2.5550966149e-03,8.8178548832e-02
100636,2025-08-09 15:30:00,0.009055,0.343418,0.242917,1.008 omega + -0.001 theta omega + 0.042 omega^2,0.020 omega + -0.002 theta omega + 0.068 omega^2,4.7795480254e-05,-1.1307740714e-04,2.0144242982e-02,8.5490446974e-06,-2.3907722813e-03,6.8157302919e-02
100637,2025-08-09 15:35:00,nan,nan,nan,0.001 1 + 0.970 omega + -0.001 theta omega + 0.214 omega^2,0.002 1 + -0.053 omega + -0.002 theta omega + 0.393 omega^2,1.6028101739e-03,1.8269262508e-04,-5.3133252257e-02,2.2704630375e-06,-2.3057705709e-03,3.9311895312e-01
100638,2025-08-09 15:40:00,0.017305,0.389693,0.275826,0.004 1 + 0.976 omega + 0.001 theta omega + -0.002 omega^2,0.006 1 + -0.042 omega + 0.001 theta omega + -0.003 omega^2,6.4616340038e-03,-1.9674606095e-04,-4.1761773807e-02,-2.3927236893e-06,1.3048482890e-03,-3.0498600647e-03
100639,2025-08-09 15:45:00,nan,nan,nan,-0.002 1 + 1.080 omega + 0.002 theta omega + -0.371 omega^2,-0.005 1 + -0.001 theta + 0.165 omega + 0.004 theta omega + -0.752 omega^2,-5.0556086856e-03,-6.7990131597e-04,1.6478860324e-01,-1.4312613018e-07,3.7257074483e-03,-7.5178363927e-01
100640,2025-08-09 15:50:00,nan,nan,nan,0.015 1 + -0.001 theta + 0.862 omega + 0.003 theta omega + 0.305 omega^2,0.031 1 + -0.001 theta + -0.285 omega + 0.005 theta omega + 0.633 omega^2,3.0845989544e-02,-1.1006204598e-03,-2.8492450353e-01,8.2997108224e-06,5.3590237576e-03,6.3321214623e-01
100641,2025-08-09 15:55:00,0.018041,0.438610,0.310406,0.001 1 + 1.007 omega + -0.001 theta omega + 0.011 omega^2,0.001 1 + 0.015 omega + -0.002 theta omega + 0.027 omega^2,1.0932111770e-03,-4.6708519378e-04,1.4691862735e-02,-2.0156565039e-05,-1.7035517485e-03,2.7230591878e-02
100642,2025-08-09 16:00:00,nan,nan,nan,1.017 omega + 0.002 theta omega + -0.113 omega^2,0.001 1 + -0.001 theta + 0.033 omega + 0.004 theta omega + -0.212 omega^2,5.6780826108e-04,-6.9550500666e-04,3.2715130398e-02,1.1775142136e-07,4.1989692177e-03,-2.1232526688e-01
100643,2025-08-09 16:05:00,0.019321,0.858392,0.607129,-0.002 1 + 1.015 omega + -0.001 theta omega + -0.008 omega^2,-0.004 1 + 0.033 omega + -0.002 theta omega + -0.014 omega^2,-4.1419132366e-03,1.9893301899e-04,3.2839263024e-02,-1.2337361025e-06,-1.5600025132e-03,-1.4465296261e-02
100644,2025-08-09 16:10:00,0.060366,2.189256,1.548626,0.001 1 + -0.001 theta + 0.999 omega + -0.108 omega^2,0.001 1 + -0.001 theta + -0.001 theta omega + -0.195 omega^2,1.0247123242e-03,-1.0702002227e-03,-1.1375503027e-04,1.2011993927e-04,-8.5190108242e-04,-1.9512934334e-01
100645,2025-08-09 16:15:00,0.097520,4.000064,2.829313,1.013 omega + -0.001 theta omega + -0.023 omega^2,0.001 1 + -0.001 theta + 0.026 omega + -0.001 theta omega + -0.039 omega^2,7.3918025609e-04,-5.8169329539e-04,2.5533037145e-02,3.2695548930e-05,-1.1861216896e-03,-3.9280520407e-02
100646,2025-08-09 16:20:00,0.184514,14.807476,10.471280,1.006 omega + 0.032 omega^2,0.013 omega + 0.048 omega^2,1.3777721759e-04,-3.7596703029e-04,1.3488517438e-02,6.6021158276e-06,3.3543129686e-04,4.7739660616e-02
100647,2025-08-09 16:25:00,nan,nan,nan,-0.004 1 + 1.053 omega + -0.004 theta omega + -0.087 omega^2,-0.008 1 + 0.109 omega + -0.007 theta omega + -0.179 omega^2,-7.7041689591e-03,2.8303695433e-04,1.0942251746e-01,2.5997723354e-05,-7.3072787053e-03,-1.7888655462e-01
100648,2025-08-09 16:30:00,0.026456,4.455365,3.150474,0.010 1 + 0.834 omega + -0.002 theta omega + 0.624 omega^2,0.020 1 + 0.001 theta + -0.335 omega + -0.004 theta omega + 1.263 omega^2,1.9986102404e-02,7.0889921291e-04,-3.3465100230e-01,7.6880705413e-07,-4.1136935971e-03,1.2630817206e+00
100649,2025-08-09 16:35:00,0.039911,4.872422,3.445438,0.002 1 + 0.963 omega + -0.001 theta omega + 0.169 omega^2,0.003 1 + -0.074 omega + -0.001 theta omega + 0.340 omega^2,3.1928904937e-03,1.8563505389e-04,-7.3986312368e-02,-1.2391255731e-06,-1.0069361482e-03,3.3962603460e-01
100650,2025-08-09 16:40:00,0.023426,0.714292,0.505352,1.003 omega + -0.001 theta omega + 0.052 omega^2,0.005 omega + -0.002 theta omega + 0.099 omega^2,-4.1325502928e-04,-3.7582592322e-04,5.4840540664e-03,-1.2335002491e-05,-1.7025103544e-03,9.8993228792e-02
100651,2025-08-09 16:45:00,0.025793,0.826080,0.584411,0.991 omega + 0.032 omega^2,-0.014 omega + 0.051 omega^2,4.6305815437e-05,3.3765533336e-04,-1.3829111920e-02,-2.4473302251e-05,-1.5759380333e-04,5.0655205734e-02
100652,2025-08-09 16:50:00,nan,nan,nan,1.002 omega + 0.002 theta omega + 0.032 omega^2,-0.001 theta + 0.006 omega + 0.004 theta omega + 0.058 omega^2,4.8804340780e-04,-8.1060872390e-04,5.5358367742e-03,-4.8876464512e-06,3.5863644559e-03,5.7788036499e-02
100653,2025-08-09 16:55:00,0.012304,0.855240,0.604808,-0.013 1 + 1.139 omega + -0.001 theta omega + -0.369 omega^2,-0.025 1 + 0.279 omega + -0.002 theta omega + -0.740 omega^2,-2.5378221182e-02,1.9407462899e-04,2.7944389870e-01,1.1757847147e-06,-1.5237798950e-03,-7.3963833388e-01
100654,2025-08-09 17:00:00,0.017508,1.919281,1.357193,-0.042 1 + 1.410 omega + -0.002 theta omega + -0.976 omega^2,-0.084 1 + 0.001 theta + 0.823 omega + -0.004 theta omega + -1.959 omega^2,-8.4149652076e-02,6.7053541460e-04,8.2293888071e-01,-6.6323465099e-07,-3.6869682346e-03,-1.9590271274e+00
100655,2025-08-09 17:05:00,0.011937,0.961007,0.679587,-0.008 1 + 1.089 omega + -0.254 omega^2,-0.016 1 + 0.182 omega + -0.513 omega^2,-1.5575942608e-02,-2.2401834617e-06,1.8163561170e-01,-1.6828080175e-07,-3.1594761572e-05,-5.1315591097e-01
100656,2025-08-09 17:10:00,0.009790,0.146396,0.103749,0.999 omega + 0.015 omega^2,-0.002 omega + -0.001 theta omega + 0.018 omega^2,-3.4047218560e-04,-3.5868103764e-04,-1.8843333333e-03,1.6873473666e-05,-5.1526129107e-04,1.7707173388e-02
100657,2025-08-09 17:15:00,nan,nan,nan,-0.001 1 + 1.004 omega + -0.002 theta omega + 0.181 omega^2,-0.002 1 + 0.010 omega + -0.004 theta omega + 0.354 omega^2,-2.4610194699e-03,2.0458870349e-05,1.0477845558e-02,1.2847350939e-05,-4.3479060206e-03,3.5439480014e-01
100658,2025-08-09 17:20:00,0.026530,2.157470,1.525677,-0.001 1 + 0.998 omega + -0.001 theta omega + 0.042 omega^2,-0.002 1 + -0.005 omega + -0.001 theta omega + 0.088 omega^2,-1.8419022901e-03,2.5598546923e-04,-4.8730153910e-03,-3.5864858573e-06,-9.3978537970e-04,8.8489382011e-02
100659,2025-08-09 17:25:00,nan,nan,nan,0.003 1 + 0.952 omega + 0.005 theta omega + 0.035 omega^2,0.006 1 + -0.096 omega + 0.011 theta omega + 0.070 omega^2,5.8718474453e-03,-2.4585896348e-04,-9.6052844919e-02,-4.5146246358e-05,1.0687708085e-02,6.9580683772e-02
100660,2025-08-09 17:30:00,0.028617,1.413211,0.999496,0.990 omega + -0.002 theta omega + 0.139 omega^2,-0.019 omega + -0.004 theta omega + 0.277 omega^2,2.3637192151e-04,3.0936305546e-04,-1.8942577490e-02,5.7647145858e-06,-3.9886941711e-03,2.7724653310e-01
100661,2025-08-09 17:35:00,nan,nan,nan,0.001 theta + 0.999 omega + -0.028 omega^2,-0.001 1 + 0.001 theta + -0.002 omega + -0.056 omega^2,-5.3851152515e-04,1.0354817127e-03,-1.7093343290e-03,-1.0666631573e-04,1.4182466241e-04,-5.5892714609e-02
100662,2025-08-09 17:40:00,0.011259,0.401403,0.283946,-0.001 1 + 1.017 omega + -0.001 theta omega + -0.025 omega^2,-0.001 1 + 0.036 omega + -0.002 theta omega + -0.060 omega^2,-1.2440734935e-03,-9.9605207940e-06,3.6487277341e-02,8.9011889174e-06,-2.2597423911e-03,-6.0358980903e-02
100663,2025-08-09 17:45:00,0.010889,0.569049,0.402452,0.009 1 + 0.899 omega + 0.001 theta omega + 0.295 omega^2,0.017 1 + -0.199 omega + 0.002 theta omega + 0.583 omega^2,1.7135626999e-02,-4.3263656576e-04,-1.9863770531e-01,3.8524024572e-06,2.0824270019e-03,5.8271448271e-01
100664,2025-08-09 17:50:00,nan,nan,nan,0.013 1 + 0.812 omega + -0.001 theta omega + 0.677 omega^2,0.026 1 + -0.367 omega + -0.003 theta omega + 1.330 omega^2,2.5528136861e-02,4.1645186031e-04,-3.6743632550e-01,-9.5995009490e-07,-2.6925253825e-03,1.3299948452e+00
100665,2025-08-09 17:55:00,nan,nan,nan,-0.002 1 + 1.004 omega + 0.067 omega^2,-0.003 1 + 0.007 omega + 0.126 omega^2,-2.9910122389e-03,-1.3738839781e-04,6.5191932995e-03,2.8610265065e-06,1.3890817913e-04,1.2558710003e-01
100666,2025-08-09 18:00:00,0.025417,1.464521,1.035729,-0.003 1 + 0.975 omega + -0.001 theta omega + -0.046 omega^2,-0.006 1 + -0.052 omega + -0.002 theta omega + -0.098 omega^2,-5.8420295095e-03,-4.1602347127e-04,-5.1806030052e-02,-2.4829613084e-06,-2.3705837649e-03,-9.8343124406e-02
100667,2025-08-09 18:05:00,0.009295,0.165190,0.116991,0.007 1 + 0.940 omega + 0.001 theta omega + 0.111 omega^2,0.013 1 + -0.116 omega + 0.003 theta omega + 0.223 omega^2,1.2625973891e-02,-4.2931990933e-04,-1.1631617848e-01,9.8205421445e-07,2.6245113789e-03,2.2251808999e-01
100668,2025-08-09 18:10:00,0.024988,2.324534,1.643789,-0.002 1 + 1.043 omega + 0.001 theta omega + -0.234 omega^2,-0.003 1 + 0.083 omega + 0.001 theta omega + -0.443 omega^2,-3.3522715786e-03,-1.2554148674e-04,8.3479402254e-02,-1.1779983280e-06,1.2316212461e-03,-4.4282616486e-01
100669,2025-08-09 18:15:00,0.022811,0.708997,0.501596,0.001 1 + 0.997 omega + -0.059 omega^2,0.002 1 + -0.005 omega + -0.114 omega^2,1.9005846702e-03,4.4467867179e-04,-4.6219154849e-03,-2.4234831199e-05,2.4834194545e-04,-1.1446774280e-01
100670,2025-08-09 18:20:00,0.029748,1.032602,0.730463,0.003 1 + 1.035 omega + 0.002 theta omega + 0.061 omega^2,0.005 1 + 0.001 theta + 0.071 omega + 0.005 theta omega + 0.119 omega^2,5.3829716305e-03,5.3981793409e-04,7.0584659750e-02,1.3729504400e-05,4.6608370348e-03,1.1943632486e-01
100671,2025-08-09 18:25:00,0.032928,1.654051,1.169823,-0.001 1 + 0.999 omega + 0.065 omega^2,-0.002 1 + 0.001 theta + -0.002 omega + -0.001 theta omega + 0.133 omega^2,-1.7359115558e-03,5.1794226122e-04,-1.6530928476e-03,-3.6838969253e-05,-8.9985748206e-04,1.3270212124e-01
100672,2025-08-09 18:30:00,0.014411,0.481694,0.340762,1.003 omega + -0.027 omega^2,-0.001 1 + 0.007 omega + 0.001 theta omega + -0.057 omega^2,-7.9792519069e-04,-2.8095571199e-04,7.2189262425e-03,2.7492668918e-05,5.3348380347e-04,-5.7028979121e-02
