Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
18086,2024-10-21 19:20:00,0.065537,1.672053,1.183228,1.004 omega + -0.002 theta omega + 0.118 omega^2,-0.001 1 + -0.001 theta + 0.009 omega + -0.004 theta omega + 0.222 omega^2,-6.0654849588e-04,-8.5452598424e-04,9.0751293773e-03,8.5507099503e-05,-3.8009071923e-03,2.2179195113e-01
18087,2024-10-21 19:25:00,0.080076,12.403557,8.770822,-0.002 1 + 0.993 omega + 0.089 omega^2,-0.004 1 + -0.015 omega + 0.186 omega^2,-4.0974433756e-03,2.5094066974e-04,-1.5102433499e-02,-8.2467717813e-06,2.1793950267e-04,1.8566848170e-01
18088,2024-10-21 19:30:00,0.010911,0.685306,0.484646,0.004 1 + 1.074 omega + -0.001 theta omega + 0.278 omega^2,0.008 1 + 0.149 omega + -0.002 theta omega + 0.557 omega^2,7.9588024209e-03,-4.0834526635e-04,1.4854858353e-01,1.0509396580e-06,-2.3184455227e-03,5.5739277949e-01
18089,2024-10-21 19:35:00,nan,nan,nan,0.030 1 + 1.190 omega + 0.001 theta omega + 0.276 omega^2,0.059 1 + 0.001 theta + 0.376 omega + 0.003 theta omega + 0.544 omega^2,5.8802805898e-02,7.8502016900e-04,3.7629471320e-01,1.9823654759e-06,2.8570720999e-03,5.4429551238e-01
18090,2024-10-21 19:40:00,0.011517,0.338414,0.239433,0.023 1 + 1.217 omega + 0.002 theta omega + 0.485 omega^2,0.046 1 + 0.001 theta + 0.432 omega + 0.004 theta omega + 0.966 omega^2,4.5740263707e-02,7.0591377015e-04,4.3232254165e-01,6.7447055488e-07,4.1336658129e-03,9.6550824934e-01
18091,2024-10-21 19:45:00,0.006829,0.132072,0.093514,0.998 omega + 0.037 omega^2,-0.003 omega + 0.068 omega^2,-3.1234460378e-04,2.8191595846e-04,-2.8379213400e-03,1.6998066999e-05,-2.6098572284e-04,6.8130811376e-02
18092,2024-10-21 19:50:00,0.008794,0.132940,0.094208,-0.001 1 + 1.006 omega + -0.013 omega^2,-0.002 1 + 0.012 omega + -0.001 theta omega + -0.028 omega^2,-2.0019424612e-03,4.1149257987e-04,1.1884215707e-02,-2.0519939435e-05,-8.6805028464e-04,-2.7933007747e-02
18093,2024-10-21 19:55:00,0.228519,11.560729,8.176267,-0.002 1 + 0.983 omega + -0.006 theta omega + 0.009 omega^2,-0.003 1 + -0.001 theta + -0.034 omega + -0.013 theta omega + 0.020 omega^2,-3.1497447066e-03,-7.9187190232e-04,-3.3988186370e-02,8.4537295537e-05,-1.2816022372e-02,2.0261288986e-02
18094,2024-10-21 20:00:00,nan,nan,nan,-0.003 1 + 0.945 omega + 0.001 theta omega + -0.191 omega^2,-0.005 1 + 0.001 theta + -0.105 omega + 0.002 theta omega + -0.375 omega^2,-4.8075681461e-03,5.4041379620e-04,-1.0494212767e-01,2.6319939513e-06,2.2157155096e-03,-3.7456720281e-01
18095,2024-10-21 20:05:00,0.029732,1.308110,0.925212,0.001 1 + 1.015 omega + 0.027 omega^2,0.004 1 + 0.033 omega + 0.059 omega^2,3.5656766674e-03,-3.1484245818e-05,3.3454524527e-02,-1.9169829988e-06,3.3087161877e-04,5.9138164482e-02
18096,2024-10-21 20:10:00,0.073244,2.182336,1.544013,-0.001 1 + 0.999 omega + 0.050 omega^2,-0.002 1 + -0.001 theta + -0.002 omega + 0.108 omega^2,-2.3924509312e-03,-7.3507438544e-04,-1.9432692578e-03,-2.7842960200e-05,1.1168330195e-04,1.0828373414e-01
18097,2024-10-21 20:15:00,nan,nan,nan,1.001 omega + 0.001 theta omega + -0.078 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + 0.002 theta omega + -0.141 omega^2,-8.0660946559e-04,-6.2815605435e-04,5.2543012141e-03,-3.6893975409e-05,1.6029400785e-03,-1.4131348842e-01
18098,2024-10-21 20:20:00,nan,nan,nan,-0.003 1 + -0.001 theta + 0.978 omega + -0.008 theta omega + 0.134 omega^2,-0.007 1 + -0.002 theta + -0.042 omega + -0.017 theta omega + 0.277 omega^2,-6.5190958461e-03,-2.3000177988e-03,-4.2180628792e-02,-1.0270396118e-04,-1.6681546153e-02,2.7723848427e-01
18099,2024-10-21 20:25:00,0.034758,1.665590,1.178006,0.990 omega + 0.001 theta omega + -0.124 omega^2,-0.001 1 + -0.016 omega + 0.002 theta omega + -0.239 omega^2,-7.4126381525e-04,3.5870518433e-05,-1.6234035964e-02,7.3308341154e-07,1.5431005211e-03,-2.3948534184e-01
18100,2024-10-21 20:30:00,0.061586,1.636773,1.158192,0.001 theta + 1.024 omega + 0.002 theta omega + 0.123 omega^2,0.001 1 + 0.001 theta + 0.046 omega + 0.004 theta omega + 0.237 omega^2,7.2141767602e-04,1.1030532335e-03,4.6064811864e-02,8.4522341368e-05,4.4015265506e-03,2.3651134733e-01
18101,2024-10-21 20:35:00,0.045444,2.784875,1.969466,1.014 omega + -0.036 omega^2,-0.001 1 + 0.030 omega + -0.075 omega^2,-1.0304095327e-03,2.2049427204e-05,2.9782536623e-02,-1.8644704779e-06,-2.2545110753e-04,-7.5257184147e-02
18102,2024-10-21 20:40:00,0.035579,3.098521,2.191130,0.001 1 + 0.990 omega + 0.077 omega^2,0.002 1 + -0.018 omega + 0.151 omega^2,1.6562322758e-03,-5.9429355276e-05,-1.8084173955e-02,-2.1619974187e-06,-3.1727261740e-04,1.5113708909e-01
18103,2024-10-21 20:45:00,0.124314,18.345369,12.972433,0.001 1 + 1.040 omega + 0.004 theta omega + -0.001 omega^2,0.003 1 + 0.081 omega + 0.007 theta omega + -0.017 omega^2,2.9607493743e-03,-5.2801101563e-06,8.0652735896e-02,-2.5307601915e-05,7.1939784457e-03,-1.6531610040e-02
18104,2024-10-21 20:50:00,0.011221,0.450890,0.318926,-0.001 1 + 1.001 omega + -0.045 omega^2,-0.001 1 + -0.001 theta + 0.002 omega + -0.097 omega^2,-9.3142252527e-04,-5.5711031982e-04,2.2783938386e-03,-5.5702363577e-06,-3.5622984416e-04,-9.6628291918e-02
18105,2024-10-21 20:55:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.010 omega + -0.012 theta omega + -0.159 omega^2,0.003 1 + -0.003 theta + 0.023 omega + -0.024 theta omega + -0.308 omega^2,2.8869933236e-03,-2.7637088856e-03,2.2548776251e-02,-1.2565582426e-04,-2.3537294135e-02,-3.0844589266e-01
18106,2024-10-21 21:00:00,0.008369,0.203768,0.144207,0.001 1 + 1.002 omega + -0.041 omega^2,0.001 1 + 0.003 omega + -0.078 omega^2,1.1616249152e-03,-9.2854452843e-05,3.0452438186e-03,1.7815921548e-05,-2.2080909084e-04,-7.8472332055e-02
18107,2024-10-21 21:05:00,0.033677,0.944078,0.667989,0.008 1 + -0.001 theta + 0.954 omega + 0.003 theta omega + 0.020 omega^2,0.017 1 + -0.002 theta + -0.091 omega + 0.006 theta omega + 0.037 omega^2,1.6573341100e-02,-2.1663224783e-03,-9.1130612827e-02,6.3317833532e-05,6.2784525369e-03,3.7171303958e-02
18108,2024-10-21 21:10:00,0.056780,5.010267,3.543022,1.003 omega + -0.007 omega^2,0.007 omega,-4.3673788380e-04,-4.8714423265e-05,6.8849826991e-03,8.3535901052e-08,1.3976793151e-04,5.1831614994e-05
18109,2024-10-21 21:15:00,0.011884,0.186763,0.132329,-0.001 1 + 1.001 omega + 0.039 omega^2,-0.001 1 + 0.001 theta + 0.002 omega + 0.078 omega^2,-1.1054863352e-03,8.9199652950e-04,2.0362307245e-03,8.4927884383e-05,4.7304859424e-04,7.7882148327e-02
18110,2024-10-21 21:20:00,0.027593,1.780603,1.259228,1.002 omega + 0.001 theta omega + -0.076 omega^2,0.005 omega + 0.002 theta omega + -0.174 omega^2,5.5219869515e-05,-3.7859312026e-04,5.2497857842e-03,-2.3435999316e-05,2.4932757443e-03,-1.7398431920e-01
18111,2024-10-21 21:25:00,0.023259,1.923197,1.360005,-0.004 1 + 1.068 omega + -0.002 theta omega + -0.229 omega^2,-0.008 1 + 0.001 theta + 0.142 omega + -0.004 theta omega + -0.475 omega^2,-7.7511406730e-03,5.6292714375e-04,1.4169431154e-01,-4.9532619949e-06,-4.3631819888e-03,-4.7488444137e-01
18112,2024-10-21 21:30:00,nan,nan,nan,-0.004 1 + 0.949 omega + -0.001 theta omega + -0.166 omega^2,-0.008 1 + -0.099 omega + -0.002 theta omega + -0.334 omega^2,-7.6880923078e-03,-2.2165910574e-04,-9.9497530829e-02,5.4299110044e-06,-2.0357541495e-03,-3.3386130272e-01
18113,2024-10-21 21:35:00,nan,nan,nan,0.001 1 + 1.024 omega + 0.002 theta omega + -0.215 omega^2,0.002 1 + -0.001 theta + 0.049 omega + 0.004 theta omega + -0.428 omega^2,2.0489616501e-03,-6.1237742630e-04,4.8818089690e-02,2.1702207534e-06,3.8394012436e-03,-4.2764692452e-01
18114,2024-10-21 21:40:00,0.013149,1.398551,0.988969,-0.007 1 + 1.098 omega + -0.358 omega^2,-0.014 1 + 0.194 omega + -0.001 theta omega + -0.709 omega^2,-1.3705599401e-02,3.2330843173e-04,1.9418703494e-01,-5.4498452586e-06,-8.5908802054e-04,-7.0879684719e-01
18115,2024-10-21 21:45:00,0.205687,9.044425,6.397028,1.000 omega + 0.015 omega^2,0.001 1 + 0.001 omega + 0.001 theta omega + 0.015 omega^2,9.5966020671e-04,-3.9083037922e-04,1.4927029379e-03,1.4402833540e-05,8.0629584455e-04,1.5287192146e-02
18116,2024-10-21 21:50:00,0.023528,0.990376,0.700499,-0.004 1 + 0.001 theta + 1.028 omega + -0.002 theta omega + -0.064 omega^2,-0.007 1 + 0.001 theta + 0.055 omega + -0.004 theta omega + -0.123 omega^2,-7.3246053927e-03,1.1393341889e-03,5.4913682071e-02,-4.3061308479e-05,-3.5125141994e-03,-1.2284537893e-01
18117,2024-10-21 21:55:00,0.057335,7.814320,5.525708,0.008 1 + 0.001 theta + 0.999 omega + 0.004 theta omega + -0.225 omega^2,0.016 1 + 0.002 theta + 0.006 omega + 0.008 theta omega + -0.418 omega^2,1.6185642940e-02,1.6890981287e-03,5.8778178538e-03,1.0340075312e-05,7.5954084090e-03,-4.1762798664e-01
18118,2024-10-21 22:00:00,0.064336,7.150778,5.056568,0.002 1 + 1.024 omega + 0.001 theta omega + 0.098 omega^2,0.004 1 + 0.049 omega + 0.001 theta omega + 0.190 omega^2,4.0011089580e-03,1.7197504426e-04,4.9000565836e-02,-2.4958216386e-06,1.1136837169e-03,1.9038923896e-01
18119,2024-10-21 22:05:00,0.106215,11.903158,8.417139,0.023 1 + 1.161 omega + 0.003 theta omega + 0.184 omega^2,0.046 1 + 0.001 theta + 0.325 omega + 0.005 theta omega + 0.373 omega^2,4.5777832022e-02,7.6471962461e-04,3.2511234646e-01,-3.8229391949e-06,5.3902974353e-03,3.7298889916e-01
18120,2024-10-21 22:10:00,0.041336,2.943059,2.081262,0.002 1 + 0.997 omega + 0.001 theta omega + -0.062 omega^2,0.004 1 + -0.005 omega + 0.002 theta omega + -0.132 omega^2,4.4236747676e-03,-3.5964982414e-04,-5.1536537675e-03,1.8115520493e-06,1.9123495239e-03,-1.3232981111e-01
18121,2024-10-21 22:15:00,0.017182,0.631661,0.446817,0.004 1 + 0.961 omega + 0.002 theta omega + 0.093 omega^2,0.008 1 + -0.001 theta + -0.079 omega + 0.004 theta omega + 0.188 omega^2,7.8903382417e-03,-6.8253058659e-04,-7.9275721611e-02,5.9005367501e-06,4.0384743218e-03,1.8848831272e-01
18122,2024-10-21 22:20:00,0.026129,2.149649,1.520144,0.003 1 + 1.053 omega + -0.001 theta omega + 0.254 omega^2,0.006 1 + 0.112 omega + -0.001 theta omega + 0.529 omega^2,6.4084603556e-03,-6.5087685823e-05,1.1165587765e-01,1.9459131164e-06,-1.3408096939e-03,5.2931874149e-01
18123,2024-10-21 22:25:00,0.067949,6.081761,4.300723,0.001 1 + 1.003 omega + 0.006 omega^2,0.002 1 + 0.010 omega + 0.022 omega^2,2.1086269505e-03,1.1590057567e-04,1.0055020451e-02,1.2925963547e-06,2.3246922213e-04,2.2381198136e-02
18124,2024-10-21 22:30:00,0.012356,0.567700,0.401520,0.002 1 + 1.036 omega + 0.125 omega^2,0.005 1 + 0.078 omega + 0.267 omega^2,4.5203603928e-03,-6.7769016277e-05,7.7781281734e-02,-1.1070016940e-06,9.8497374350e-05,2.6748181952e-01
18125,2024-10-21 22:35:00,0.033420,1.383302,0.978428,0.996 omega + -0.012 omega^2,0.001 1 + 0.002 omega + -0.005 omega^2,7.3290469803e-04,1.0452487180e-04,2.4708696892e-03,2.7165638280e-06,3.8968943335e-04,-5.0238526757e-03
18126,2024-10-21 22:40:00,0.041070,2.737684,1.936053,1.001 omega + 0.029 omega^2,0.001 1 + 0.002 omega + -0.001 theta omega + 0.066 omega^2,9.0625403005e-04,-2.3245069513e-04,1.6967088558e-03,1.0625537179e-05,-1.0411590404e-03,6.5701717771e-02
18127,2024-10-21 22:45:00,0.011592,0.274053,0.193958,0.001 1 + 0.996 omega + -0.015 omega^2,0.002 1 + -0.008 omega + 0.001 theta omega + -0.022 omega^2,1.9345542337e-03,-1.3758368952e-04,-7.7722102803e-03,-2.2948391357e-06,6.2471668124e-04,-2.1602206813e-02
18128,2024-10-21 22:50:00,nan,nan,nan,-0.002 1 + 0.968 omega + -0.002 theta omega + -0.058 omega^2,-0.005 1 + -0.067 omega + -0.003 theta omega + -0.134 omega^2,-4.5992001052e-03,-1.6757894099e-04,-6.7441148537e-02,8.2532230965e-06,-3.3884212264e-03,-1.3398991472e-01
18129,2024-10-21 22:55:00,0.030461,1.032482,0.730393,-0.001 1 + 1.001 omega + 0.021 omega^2,-0.001 1 + 0.002 omega + -0.001 theta omega + 0.038 omega^2,-1.4793663726e-03,-2.4110413365e-04,2.4776948100e-03,-2.6998358910e-06,-6.6975468299e-04,3.7688556552e-02
18130,2024-10-21 23:00:00,nan,nan,nan,0.003 1 + 0.001 theta + 1.019 omega + 0.002 theta omega + 0.012 omega^2,0.006 1 + 0.002 theta + 0.043 omega + 0.004 theta omega + 0.032 omega^2,6.3490246637e-03,1.9833884122e-03,4.2747789936e-02,1.1934212011e-04,4.4345406369e-03,3.2453825217e-02
18131,2024-10-21 23:05:00,nan,nan,nan,1.000 omega + 0.002 theta omega + -0.098 omega^2,0.004 theta omega + -0.205 omega^2,-3.1020140281e-04,-2.4886481896e-04,-1.3512968568e-04,9.5148156094e-06,4.3640546531e-03,-2.0458896447e-01
18132,2024-10-21 23:10:00,nan,nan,nan,-0.003 1 + 0.956 omega + -0.004 theta omega + -0.125 omega^2,-0.006 1 + -0.001 theta + -0.091 omega + -0.008 theta omega + -0.286 omega^2,-6.4621195236e-03,-9.9655717847e-04,-9.1462904489e-02,-2.6855706738e-05,-8.1656877810e-03,-2.8627117897e-01
18133,2024-10-21 23:15:00,0.118024,2.705299,1.914755,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.092 omega^2,-0.001 1 + -0.001 theta + 0.008 omega + -0.002 theta omega + 0.161 omega^2,-1.1386136106e-03,-5.7018261797e-04,8.0650770233e-03,-2.8223826055e-05,-2.2434975929e-03,1.6063968353e-01
18134,2024-10-21 23:20:00,nan,nan,nan,0.994 omega + -0.002 theta omega + 0.043 omega^2,-0.010 omega + -0.004 theta omega + 0.075 omega^2,-3.4161438283e-04,4.0176660284e-04,-1.0126391621e-02,9.6161150486e-05,-3.6300024213e-03,7.5042789658e-02
18135,2024-10-21 23:25:00,nan,nan,nan,1.000 omega + -0.001 theta omega + 0.009 omega^2,0.001 theta + 0.001 omega + -0.001 theta omega + 0.010 omega^2,-3.3943468720e-04,6.3202574042e-04,9.9101563522e-04,-2.5650073198e-04,-1.2708319775e-03,9.7933000679e-03
18136,2024-10-21 23:30:00,0.096820,7.972609,5.637902,1.022 omega + 0.001 theta omega + 0.065 omega^2,0.001 1 + 0.051 omega + 0.001 theta omega + 0.164 omega^2,1.0715761135e-03,-3.3665480702e-04,5.0907839588e-02,-1.7042041299e-05,1.2092803514e-03,1.6386672705e-01
18137,2024-10-21 23:35:00,0.055522,2.660375,1.881579,0.999 omega + 0.024 omega^2,0.001 1 + 0.001 theta + -0.003 omega + 0.044 omega^2,5.2700960303e-04,5.3434436299e-04,-2.6455928242e-03,6.1289835898e-05,-1.1652754236e-04,4.3505776113e-02
18138,2024-10-21 23:40:00,0.039523,4.162549,2.943499,0.999 omega + 0.030 omega^2,-0.001 1 + 0.001 omega + -0.001 theta omega + 0.056 omega^2,-8.6902246908e-04,9.9712588279e-05,6.6997677021e-04,-8.2966328303e-07,-7.3225129587e-04,5.6302321564e-02
18139,2024-10-21 23:45:00,0.019233,0.417671,0.295651,0.001 1 + 0.983 omega + 0.001 theta omega + 0.046 omega^2,0.003 1 + -0.035 omega + 0.001 theta omega + 0.092 omega^2,2.8799049865e-03,-9.1388243489e-06,-3.4948179846e-02,-9.7036666872e-06,1.1641194906e-03,9.1878867257e-02
18140,2024-10-21 23:50:00,0.036493,2.924003,2.067743,0.005 1 + 1.091 omega + 0.001 theta omega + 0.327 omega^2,0.011 1 + 0.187 omega + 0.001 theta omega + 0.670 omega^2,1.1058819055e-02,-1.0601783279e-04,1.8725856501e-01,-8.2350078268e-06,1.2888784525e-03,6.6959436615e-01
18141,2024-10-21 23:55:00,0.068095,6.371001,4.505235,0.004 1 + 1.059 omega + 0.001 theta omega + 0.128 omega^2,0.008 1 + 0.123 omega + 0.002 theta omega + 0.265 omega^2,8.4624827873e-03,-4.2748441201e-05,1.2285638828e-01,-6.4040388822e-06,2.0995604674e-03,2.6536851586e-01
18142,2024-10-22 00:00:00,nan,nan,nan,-0.001 1 + -0.002 theta + 1.010 omega + -0.001 theta^2 + 0.008 theta omega + -0.064 omega^2,-0.001 1 + -0.003 theta + 0.020 omega + -0.001 theta^2 + 0.015 theta omega + -0.119 omega^2,-1.1354584822e-03,-3.0359128126e-03,2.0185739560e-02,-1.0097472732e-03,1.4943236959e-02,-1.1917602363e-01
18143,2024-10-22 00:05:00,0.035541,1.544837,1.092654,0.001 1 + 0.995 omega + 0.001 theta omega + -0.065 omega^2,0.002 1 + -0.001 theta + -0.009 omega + 0.002 theta omega + -0.126 omega^2,1.8164781141e-03,-5.3263579313e-04,-8.8872405927e-03,2.6880670786e-05,1.6539880829e-03,-1.2613239795e-01
18144,2024-10-22 00:10:00,nan,nan,nan,0.001 1 + 0.994 omega + 0.001 theta omega + 0.102 omega^2,0.001 1 + -0.010 omega + 0.001 theta omega + 0.200 omega^2,9.4559618382e-04,-2.3951629318e-04,-1.0267190997e-02,-1.2970914288e-05,1.3710088582e-03,2.0032173503e-01
18145,2024-10-22 00:15:00,0.029755,1.657410,1.172155,0.002 1 + 0.998 omega + 0.001 theta omega + -0.107 omega^2,0.004 1 + -0.001 theta + -0.002 omega + 0.002 theta omega + -0.213 omega^2,3.5409304771e-03,-8.2214281498e-04,-1.9906162183e-03,4.4260683445e-05,1.5086907440e-03,-2.1345335650e-01
18146,2024-10-22 00:20:00,0.122413,7.111219,5.029136,1.004 omega + 0.028 omega^2,0.009 omega + 0.051 omega^2,2.7107290435e-04,-1.8880734603e-04,9.2205932964e-03,2.3558865965e-06,-3.8071904592e-04,5.1016768351e-02
18147,2024-10-22 00:25:00,0.068849,3.490784,2.468837,0.002 1 + 0.996 omega + -0.028 omega^2,0.003 1 + -0.006 omega + -0.054 omega^2,3.4523582041e-03,-1.8923912936e-04,-6.1876619661e-03,4.4631096621e-07,3.5679190099e-04,-5.3933052504e-02
18148,2024-10-22 00:30:00,0.043026,1.251674,0.885590,0.002 1 + -0.001 theta + 0.998 omega + -0.001 theta omega + 0.011 omega^2,0.004 1 + -0.001 theta + -0.003 omega + -0.002 theta omega + 0.015 omega^2,3.5395243370e-03,-1.2317008713e-03,-2.9641704633e-03,2.7967807998e-05,-1.7466887454e-03,1.5311553125e-02
18149,2024-10-22 00:35:00,0.056898,2.065639,1.461181,-0.001 1 + 0.999 omega + -0.012 omega^2,-0.002 1 + -0.002 omega + -0.032 omega^2,-1.7573750007e-03,-2.1604762368e-04,-2.4388550283e-03,-1.4760258627e-06,3.5212778857e-04,-3.1923304243e-02
18150,2024-10-22 00:40:00,nan,nan,nan,0.002 1 + 0.001 theta + 1.017 omega + 0.003 theta omega + -0.073 omega^2,0.005 1 + 0.001 theta + 0.035 omega + 0.006 theta omega + -0.134 omega^2,4.8186589892e-03,9.9542807300e-04,3.5057495954e-02,4.3528521673e-05,5.5058187833e-03,-1.3383670698e-01
18151,2024-10-22 00:45:00,0.046427,1.660583,1.174668,-0.001 1 + 1.001 omega + 0.001 theta omega + 0.005 omega^2,-0.001 1 + 0.005 omega + 0.001 theta omega + 0.015 omega^2,-1.0484103019e-03,-7.7432491936e-05,4.6111057600e-03,1.3830081920e-06,1.2063016399e-03,1.4796749704e-02
18152,2024-10-22 00:50:00,0.061721,2.279005,1.612090,0.998 omega + -0.001 omega^2,-0.001 1 + -0.006 omega + -0.022 omega^2,-5.0223938052e-04,2.6801657818e-04,-5.9277070187e-03,3.4455630934e-05,-3.8163780974e-04,-2.2062154450e-02
18153,2024-10-22 00:55:00,0.026884,2.221975,1.571288,-0.002 1 + 1.045 omega + -0.156 omega^2,-0.005 1 + 0.097 omega + -0.342 omega^2,-5.3427646979e-03,-1.5309147974e-04,9.6855283409e-02,6.2464237061e-06,-3.5606729962e-04,-3.4215513614e-01
18154,2024-10-22 01:00:00,nan,nan,nan,-0.006 1 + 1.042 omega + -0.001 theta omega + -0.056 omega^2,-0.013 1 + 0.001 theta + 0.090 omega + -0.003 theta omega + -0.117 omega^2,-1.3019918161e-02,7.3767580198e-04,8.9635316360e-02,-9.0855214465e-06,-2.8976166286e-03,-1.1694567422e-01
18155,2024-10-22 01:05:00,0.149954,17.996282,12.725735,-0.002 1 + 0.001 theta + 0.955 omega + -0.004 theta omega + 0.673 omega^2,-0.005 1 + 0.002 theta + -0.091 omega + -0.008 theta omega + 1.352 omega^2,-4.5563960822e-03,1.6281221312e-03,-9.0711142267e-02,-5.9825650785e-05,-7.6752843827e-03,1.3517118847e+00
18156,2024-10-22 01:10:00,0.013911,1.320687,0.933919,-0.006 1 + 1.078 omega + -0.263 omega^2,-0.011 1 + 0.155 omega + 0.001 theta omega + -0.520 omega^2,-1.1069517032e-02,-2.0901146619e-05,1.5480536057e-01,-1.6415443552e-06,5.0291781322e-04,-5.2001870179e-01
18157,2024-10-22 01:15:00,nan,nan,nan,0.002 1 + 1.003 omega + -0.102 omega^2,0.003 1 + 0.004 omega + -0.199 omega^2,3.1440268954e-03,4.6236704761e-04,3.9994878965e-03,-3.5649641045e-05,-1.7279247268e-04,-1.9923241291e-01
18158,2024-10-22 01:20:00,0.019581,1.084079,0.766685,-0.003 1 + 0.934 omega + -0.001 theta omega + -0.249 omega^2,-0.006 1 + -0.130 omega + -0.001 theta omega + -0.502 omega^2,-6.2623950642e-03,1.4747018241e-04,-1.3041959357e-01,1.0718618969e-05,-1.4925642569e-03,-5.0158116221e-01
18159,2024-10-22 01:25:00,0.018421,0.725247,0.512992,0.980 omega + 0.001 theta omega + -0.126 omega^2,-0.036 omega + 0.001 theta omega + -0.231 omega^2,-3.6850447094e-04,2.9371394399e-04,-3.5731666791e-02,8.1745524577e-06,1.1410408507e-03,-2.3051126709e-01
18160,2024-10-22 01:30:00,0.045265,1.951309,1.380155,1.008 omega + 0.001 theta omega + -0.011 omega^2,0.001 1 + 0.017 omega + 0.002 theta omega + -0.024 omega^2,7.4871296788e-04,3.7036280607e-04,1.7441782151e-02,5.0230918926e-05,1.8347136525e-03,-2.4279756431e-02
18161,2024-10-22 01:35:00,0.073297,1.920467,1.358964,1.003 omega + 0.002 theta omega + -0.023 omega^2,-0.001 1 + 0.008 omega + 0.004 theta omega + -0.024 omega^2,-6.9105058528e-04,2.8069316942e-05,7.9370080695e-03,1.9385563990e-04,3.7042004543e-03,-2.4490320585e-02
18162,2024-10-22 01:40:00,0.138846,13.188495,9.326191,-0.001 1 + 1.014 omega + -0.001 theta omega + 0.124 omega^2,-0.001 1 + 0.029 omega + -0.001 theta omega + 0.247 omega^2,-1.0476671744e-03,-4.7676525460e-04,2.8551664662e-02,-2.2382658432e-05,-1.1409855348e-03,2.4661536378e-01
18163,2024-10-22 01:45:00,nan,nan,nan,0.001 theta + 1.033 omega + 0.006 theta omega + 0.290 omega^2,0.001 1 + 0.002 theta + 0.073 omega + 0.012 theta omega + 0.614 omega^2,1.1205419277e-03,2.3346318236e-03,7.3302653619e-02,3.6190669221e-04,1.2081429980e-02,6.1369712563e-01
18164,2024-10-22 01:50:00,0.028658,0.460087,0.325961,-0.005 1 + -0.003 theta + 0.975 omega + -0.010 theta omega + 0.170 omega^2,-0.010 1 + -0.006 theta + -0.048 omega + -0.001 theta^2 + -0.021 theta omega + 0.351 omega^2,-9.5197238376e-03,-6.1570997829e-03,-4.8022523831e-02,-6.7534717473e-04,-2.0592020219e-02,3.5117198006e-01
18165,2024-10-22 01:55:00,0.252614,8.404278,5.945406,0.001 1 + -0.001 theta + 1.011 omega + -0.008 theta omega + 0.154 omega^2,0.001 1 + -0.002 theta + 0.024 omega + -0.016 theta omega + 0.313 omega^2,1.3461284851e-03,-2.4458991599e-03,2.3693308460e-02,3.2271669995e-04,-1.6012868156e-02,3.1281683076e-01
18166,2024-10-22 02:00:00,0.021049,0.757347,0.535732,0.002 1 + 0.992 omega + -0.005 omega^2,0.004 1 + -0.011 omega + 0.001 theta omega + -0.018 omega^2,4.0855882342e-03,-2.4871463148e-04,-1.1158955838e-02,2.3933567921e-06,5.5954002325e-04,-1.8194255255e-02
18167,2024-10-22 02:05:00,0.024274,0.712670,0.504226,1.001 omega + -0.001 theta omega + -0.010 omega^2,0.001 1 + 0.004 omega + -0.003 theta omega + -0.034 omega^2,1.0224610387e-03,-3.2137500669e-04,3.6998586095e-03,-1.3265741843e-05,-2.6122689901e-03,-3.3824719782e-02
18168,2024-10-22 02:10:00,0.116704,3.997313,2.827732,1.003 omega + 0.002 theta omega + -0.127 omega^2,0.001 1 + -0.001 theta + 0.009 omega + 0.004 theta omega + -0.239 omega^2,8.2045774001e-04,-8.5336829629e-04,8.5784403523e-03,-6.7001347689e-05,4.2567566120e-03,-2.3914905669e-01
18169,2024-10-22 02:15:00,0.015750,0.422692,0.299096,0.998 omega + 0.014 omega^2,0.001 1 + -0.003 omega + 0.001 theta omega + 0.029 omega^2,5.8632028717e-04,-2.6965999556e-04,-3.0755719294e-03,7.4059011483e-06,5.0219345443e-04,2.8766290442e-02
18170,2024-10-22 02:20:00,0.055724,7.321213,5.177029,1.006 omega + -0.003 theta omega + 0.081 omega^2,-0.001 1 + 0.015 omega + -0.005 theta omega + 0.152 omega^2,-1.1782997443e-03,1.2428759114e-04,1.5386758863e-02,1.0948168752e-05,-5.2109150797e-03,1.5168027001e-01
18171,2024-10-22 02:25:00,0.039674,1.671844,1.182505,1.006 omega + -0.045 omega^2,0.017 omega + -0.098 omega^2,1.3857909199e-04,-1.6343376824e-04,1.6798057468e-02,7.6041580265e-06,-1.2237403228e-04,-9.7735774207e-02
18172,2024-10-22 02:30:00,0.172973,3.329515,2.357498,1.002 omega + -0.002 theta omega + 0.024 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + -0.003 theta omega + 0.042 omega^2,-6.9391045791e-04,-5.0809499496e-04,5.1637350492e-03,1.5155282521e-08,-2.9921482946e-03,4.2454923125e-02
