Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
34085,2024-12-20 21:35:00,0.084396,11.284932,7.979875,0.998 omega + 0.011 omega^2,-0.001 1 + -0.001 omega + 0.001 omega^2,-5.6545173720e-04,2.0758838591e-04,-1.3522616490e-03,-1.0153002381e-05,4.9815655880e-04,1.2051607937e-03
34086,2024-12-20 21:40:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.025 omega + -0.003 theta omega + 0.016 omega^2,-0.010 1 + 0.002 theta + 0.052 omega + -0.006 theta omega + 0.025 omega^2,-9.6181884223e-03,1.5409675682e-03,5.2487191461e-02,-3.3371963733e-05,-6.1510303611e-03,2.5319589272e-02
34087,2024-12-20 21:45:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.998 omega + -0.103 omega^2,0.001 1 + 0.001 theta + -0.005 omega + 0.001 theta omega + -0.207 omega^2,1.1478356305e-03,1.2721515815e-03,-4.9164319897e-03,-1.7830976383e-04,1.0299615290e-03,-2.0658213481e-01
34088,2024-12-20 21:50:00,nan,nan,nan,0.986 omega + 0.002 theta omega + 0.075 omega^2,-0.028 omega + 0.003 theta omega + 0.149 omega^2,1.6083610442e-04,-1.7347504673e-04,-2.8003926183e-02,-1.2570564538e-05,3.2760777354e-03,1.4897609115e-01
34089,2024-12-20 21:55:00,nan,nan,nan,0.002 1 + 0.999 omega + 0.003 theta omega + -0.143 omega^2,0.003 1 + -0.001 theta + -0.001 omega + 0.007 theta omega + -0.283 omega^2,3.0935951922e-03,-8.8822621873e-04,-1.0194924045e-03,2.0058758698e-05,6.7331688880e-03,-2.8309563435e-01
34090,2024-12-20 22:00:00,0.022026,0.696024,0.492409,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.031 omega^2,-0.001 1 + 0.009 omega + -0.001 theta omega + 0.054 omega^2,-1.1297653005e-03,-2.6516501134e-04,8.8210988454e-03,1.6478838129e-06,-1.3052542315e-03,5.3852059012e-02
34091,2024-12-20 22:05:00,0.004010,0.058544,0.041494,0.002 1 + 0.997 omega + -0.036 omega^2,0.004 1 + 0.001 theta + -0.008 omega + 0.001 theta omega + -0.075 omega^2,3.5309554834e-03,5.6685618417e-04,-8.1161866082e-03,2.5403701334e-05,5.4482054860e-04,-7.5387756973e-02
34092,2024-12-20 22:10:00,nan,nan,nan,-0.001 1 + 1.031 omega + 0.003 theta omega + 0.161 omega^2,-0.001 1 + 0.064 omega + 0.007 theta omega + 0.332 omega^2,-1.4959641535e-03,-4.6501584810e-05,6.3828470414e-02,1.1239559960e-05,6.6804237365e-03,3.3163240079e-01
34093,2024-12-20 22:15:00,0.019962,0.538346,0.380930,-0.001 1 + 0.999 omega + 0.008 omega^2,-0.001 1 + -0.002 omega + 0.011 omega^2,-1.0842665728e-03,-1.2901911566e-04,-1.6667973992e-03,6.4632692583e-05,-2.3814231552e-04,1.1457987081e-02
34094,2024-12-20 22:20:00,0.035474,0.778915,0.551347,0.994 omega + -0.070 omega^2,-0.001 1 + -0.011 omega + -0.001 theta omega + -0.155 omega^2,-6.2408719902e-04,1.0813319026e-04,-1.1203137142e-02,2.9656444652e-05,-6.4526792524e-04,-1.5469783222e-01
34095,2024-12-20 22:25:00,0.055776,7.135961,5.046040,1.018 omega + -0.035 omega^2,0.039 omega + -0.001 theta omega + -0.077 omega^2,-4.1391568849e-05,-1.4085364818e-04,3.9045687237e-02,4.2776055768e-06,-7.5788237293e-04,-7.6805487815e-02
34096,2024-12-20 22:30:00,0.027605,0.897131,0.634668,0.001 1 + 0.996 omega + -0.019 omega^2,0.003 1 + -0.011 omega + -0.028 omega^2,2.5134366414e-03,-3.0120506415e-05,-1.0789872988e-02,-6.4929355440e-06,4.3930643486e-04,-2.8148657598e-02
34097,2024-12-20 22:35:00,0.020042,0.552007,0.390585,1.002 omega + 0.001 theta omega + -0.029 omega^2,0.005 omega + 0.001 theta omega + -0.067 omega^2,3.5903203419e-04,6.3230531255e-05,5.3001400582e-03,-2.4408730618e-07,1.2945343304e-03,-6.6715304320e-02
34098,2024-12-20 22:40:00,0.017177,0.737186,0.521411,0.964 omega + 0.002 theta omega + -0.253 omega^2,0.001 theta + -0.066 omega + 0.003 theta omega + -0.478 omega^2,-3.7859243242e-04,6.7540462897e-04,-6.5769323211e-02,1.2846127525e-05,3.4718213017e-03,-4.7800057105e-01
34099,2024-12-20 22:45:00,0.038871,2.711692,1.917653,0.997 omega + -0.021 omega^2,-0.001 1 + -0.003 omega + -0.001 theta omega + -0.016 omega^2,-9.7118416380e-04,-1.1883343333e-04,-2.9991913501e-03,3.4123071085e-06,-8.9501026540e-04,-1.6377034383e-02
34100,2024-12-20 22:50:00,nan,nan,nan,-0.001 1 + 0.997 omega + -0.001 theta omega + 0.141 omega^2,-0.001 1 + -0.004 omega + -0.002 theta omega + 0.256 omega^2,-1.3164814064e-03,-4.5001605667e-04,-4.4329373614e-03,-1.6307405112e-05,-2.0720802740e-03,2.5604671693e-01
34101,2024-12-20 22:55:00,0.052642,2.647038,1.872109,1.000 omega + -0.001 omega^2,0.006 omega + -0.010 omega^2,-3.8408756891e-04,-2.7794812626e-06,5.7048859278e-03,3.9208941689e-07,-2.4528143571e-04,-9.6792642517e-03
34102,2024-12-20 23:00:00,nan,nan,nan,-0.012 1 + 0.001 theta + 1.088 omega + -0.005 theta omega + -0.061 omega^2,-0.024 1 + 0.002 theta + 0.179 omega + -0.010 theta omega + -0.120 omega^2,-2.4320190284e-02,2.4157185417e-03,1.7850368581e-01,-6.1952957185e-05,-1.0118303747e-02,-1.1973544458e-01
34103,2024-12-20 23:05:00,0.380683,7.357481,5.209484,-0.001 1 + -0.001 theta + 1.007 omega + -0.005 theta omega + 0.044 omega^2,-0.001 1 + -0.002 theta + 0.015 omega + -0.009 theta omega + 0.091 omega^2,-1.2629666339e-03,-2.0403300000e-03,1.5348166909e-02,6.3930369978e-05,-9.0894872526e-03,9.0891427706e-02
34104,2024-12-20 23:10:00,0.014790,0.497802,0.352155,-0.003 1 + 0.952 omega + 0.001 theta omega + -0.170 omega^2,-0.005 1 + -0.087 omega + 0.002 theta omega + -0.319 omega^2,-5.4878752084e-03,2.8715823726e-04,-8.7381232666e-02,-7.5208412224e-08,1.5426509543e-03,-3.1929668451e-01
34105,2024-12-20 23:15:00,0.027757,2.248612,1.590130,0.002 1 + 1.015 omega + 0.028 omega^2,0.004 1 + 0.028 omega + 0.001 theta omega + 0.043 omega^2,3.7788118068e-03,1.2446426829e-04,2.8354958505e-02,6.8311317063e-07,5.0781981558e-04,4.3144062269e-02
34106,2024-12-20 23:20:00,0.015446,0.545445,0.385843,-0.008 1 + 0.920 omega + -0.001 theta omega + -0.188 omega^2,-0.016 1 + -0.001 theta + -0.156 omega + -0.002 theta omega + -0.370 omega^2,-1.6102167992e-02,-5.3452892456e-04,-1.5591753439e-01,-4.2688006994e-06,-2.4571505202e-03,-3.6996256244e-01
34107,2024-12-20 23:25:00,0.349483,5.836139,4.134166,0.001 1 + 1.015 omega + -0.005 theta omega + 0.080 omega^2,0.001 1 + -0.001 theta + 0.031 omega + -0.011 theta omega + 0.158 omega^2,1.0889071564e-03,-9.9067329826e-04,3.0959632356e-02,2.4799670249e-05,-1.0519061489e-02,1.5776732138e-01
34108,2024-12-20 23:30:00,0.048291,1.562865,1.105640,0.003 1 + 1.026 omega + 0.001 theta omega + 0.067 omega^2,0.007 1 + 0.001 theta + 0.056 omega + 0.002 theta omega + 0.144 omega^2,6.5801065559e-03,6.0158957891e-04,5.6124796630e-02,1.4647076443e-05,1.8046972680e-03,1.4432816002e-01
34109,2024-12-20 23:35:00,0.070236,8.855281,6.261826,1.011 omega + 0.002 theta omega + -0.025 omega^2,0.024 omega + 0.003 theta omega + -0.038 omega^2,-3.1219197419e-04,-3.1637440779e-04,2.4408214750e-02,-2.8964024792e-05,3.3510478925e-03,-3.7999125740e-02
34110,2024-12-20 23:40:00,0.046088,3.772227,2.667566,-0.001 1 + 0.995 omega + -0.001 theta omega + -0.047 omega^2,-0.001 1 + -0.001 theta + -0.011 omega + -0.001 theta omega + -0.093 omega^2,-1.4166378434e-03,-5.3172999134e-04,-1.1056915397e-02,-1.7544459897e-05,-1.3676382969e-03,-9.3451401147e-02
34111,2024-12-20 23:45:00,0.029563,1.518608,1.074022,-0.002 1 + 1.010 omega + -0.001 theta omega + -0.010 omega^2,-0.005 1 + 0.026 omega + -0.001 theta omega + -0.028 omega^2,-4.5899364136e-03,4.1806511136e-04,2.6109068467e-02,-8.9036846443e-06,-1.4925679218e-03,-2.8042766656e-02
34112,2024-12-20 23:50:00,0.077706,2.014431,1.425477,-0.002 1 + -0.001 theta + 0.993 omega + -0.003 theta omega + 0.144 omega^2,-0.004 1 + -0.001 theta + -0.013 omega + -0.005 theta omega + 0.286 omega^2,-4.1161774852e-03,-1.1236166302e-03,-1.3352937584e-02,1.2414502893e-04,-5.2104059898e-03,2.8556685925e-01
34113,2024-12-20 23:55:00,0.089498,2.468292,1.746493,-0.002 1 + 0.001 theta + 1.008 omega + -0.002 theta omega + 0.091 omega^2,-0.005 1 + 0.003 theta + 0.017 omega + -0.003 theta omega + 0.181 omega^2,-4.5445765523e-03,2.7296910357e-03,1.6827387381e-02,-4.0482086738e-04,-3.1858495463e-03,1.8116356547e-01
34114,2024-12-21 00:00:00,0.051604,1.731432,1.224851,1.001 omega + -0.002 theta omega + 0.053 omega^2,0.001 1 + 0.003 omega + -0.003 theta omega + 0.109 omega^2,9.2247656652e-04,-1.8264419401e-04,3.4181341612e-03,-1.2965177135e-05,-3.3306867929e-03,1.0896001559e-01
34115,2024-12-21 00:05:00,0.068813,6.299296,4.454540,1.003 omega + 0.062 omega^2,-0.001 1 + 0.007 omega + 0.120 omega^2,-8.4663783389e-04,-1.9004234337e-04,6.8569787494e-03,-7.6724271245e-06,1.3037466697e-05,1.2003077020e-01
34116,2024-12-21 00:10:00,0.043937,3.362418,2.377792,0.999 omega + -0.009 omega^2,0.001 1 + -0.002 omega + 0.001 theta omega + -0.015 omega^2,6.6118618589e-04,-2.7818174516e-04,-1.6026100922e-03,2.1041508089e-05,7.5260092241e-04,-1.4905246740e-02
34117,2024-12-21 00:15:00,0.067625,5.405325,3.822441,0.001 1 + 1.007 omega + -0.037 omega^2,0.002 1 + 0.013 omega + -0.001 theta omega + -0.064 omega^2,1.6580193998e-03,-3.4274642149e-04,1.3480370811e-02,1.4510279109e-05,-7.0268704485e-04,-6.4277243961e-02
34118,2024-12-21 00:20:00,0.059046,3.326069,2.352257,0.006 1 + -0.001 theta + 0.929 omega + 0.007 theta omega + 0.022 omega^2,0.011 1 + -0.001 theta + -0.136 omega + 0.013 theta omega + 0.045 omega^2,1.1497855919e-02,-9.8132503262e-04,-1.3560089938e-01,-2.0868406311e-05,1.3331185364e-02,4.5291482739e-02
34119,2024-12-21 00:25:00,0.039883,1.446944,1.023532,0.002 1 + 0.968 omega + 0.002 theta omega + 0.061 omega^2,0.004 1 + -0.064 omega + 0.005 theta omega + 0.123 omega^2,3.8984991393e-03,7.0672684943e-05,-6.3955770980e-02,-3.7730907323e-05,4.7494024506e-03,1.2314100341e-01
34120,2024-12-21 00:30:00,0.032100,3.846879,2.720249,0.967 omega + -0.001 theta omega + 0.256 omega^2,-0.001 1 + 0.001 theta + -0.062 omega + -0.002 theta omega + 0.491 omega^2,-9.9599031402e-04,5.6331587348e-04,-6.1959862732e-02,-1.1730831098e-05,-2.1111429316e-03,4.9088740232e-01
34121,2024-12-21 00:35:00,0.029741,1.330769,0.941231,0.002 1 + 0.979 omega + 0.100 omega^2,0.003 1 + -0.040 omega + -0.001 theta omega + 0.197 omega^2,3.4322118952e-03,1.0736250967e-05,-4.0418978538e-02,9.1713169151e-07,-7.8236403953e-04,1.9672671392e-01
34122,2024-12-21 00:40:00,0.045838,5.823958,4.118288,-0.001 1 + 1.016 omega + -0.001 theta omega + -0.009 omega^2,-0.003 1 + 0.032 omega + -0.003 theta omega + -0.007 omega^2,-2.8451057840e-03,2.0968570976e-04,3.1955465204e-02,3.3984142374e-06,-2.6220692087e-03,-7.4421151400e-03
34123,2024-12-21 00:45:00,0.044439,1.460315,1.033077,0.993 omega + 0.008 omega^2,-0.012 omega + 0.015 omega^2,2.6366693956e-04,1.9481755215e-04,-1.2054878650e-02,-1.0057087087e-05,4.4550943492e-04,1.4848239433e-02
34124,2024-12-21 00:50:00,0.048374,0.926163,0.655789,1.007 omega + 0.003 theta omega + -0.017 omega^2,-0.001 theta + 0.014 omega + 0.006 theta omega + -0.029 omega^2,-4.1914451032e-04,-8.5298670858e-04,1.3951019268e-02,-1.6933079323e-05,5.9897051915e-03,-2.8557775875e-02
34125,2024-12-21 00:55:00,nan,nan,nan,-0.006 1 + 1.088 omega + -0.001 theta omega + -0.280 omega^2,-0.013 1 + 0.189 omega + -0.001 theta omega + -0.598 omega^2,-1.2619048433e-02,-3.6160532357e-05,1.8885538525e-01,3.2362717086e-06,-9.6435004979e-04,-5.9815845650e-01
34126,2024-12-21 01:00:00,0.066622,4.764503,3.369342,0.001 1 + 0.982 omega + 0.001 theta omega + 0.051 omega^2,0.003 1 + -0.037 omega + 0.002 theta omega + 0.106 omega^2,2.8127507616e-03,-1.9458908512e-04,-3.7298008817e-02,-4.5872917512e-06,2.2016800157e-03,1.0559661395e-01
34127,2024-12-21 01:05:00,nan,nan,nan,1.013 omega + 0.004 theta omega + -0.113 omega^2,-0.001 theta + 0.027 omega + 0.009 theta omega + -0.234 omega^2,3.5996478389e-06,-8.2301952266e-04,2.6610112202e-02,-1.9760230409e-05,9.0473058330e-03,-2.3374489525e-01
34128,2024-12-21 01:10:00,0.022811,0.941820,0.666163,-0.002 1 + 1.044 omega + -0.151 omega^2,-0.004 1 + 0.084 omega + -0.278 omega^2,-4.4354637921e-03,-1.5058863496e-04,8.4470397059e-02,4.4086746378e-06,-3.6014287931e-04,-2.7811833534e-01
34129,2024-12-21 01:15:00,0.027527,1.098700,0.777142,-0.001 1 + 0.999 omega + 0.176 omega^2,-0.002 1 + -0.002 omega + -0.001 theta omega + 0.328 omega^2,-1.9044988640e-03,7.4136385712e-05,-1.9966621920e-03,7.7595365532e-05,-6.5455631081e-04,3.2775694956e-01
34130,2024-12-21 01:20:00,0.044810,2.547237,1.801448,1.004 omega + -0.010 omega^2,0.010 omega + -0.020 omega^2,-1.8222284419e-04,7.4134948864e-05,9.9187032531e-03,-5.6842550080e-06,-1.3741908805e-04,-1.9620717226e-02
34131,2024-12-21 01:25:00,0.031744,2.770168,1.958933,1.024 omega + 0.001 theta omega + -0.168 omega^2,-0.001 1 + 0.051 omega + 0.002 theta omega + -0.344 omega^2,-5.7542421372e-04,-2.0880896674e-04,5.0557961835e-02,-1.9177751844e-06,1.9323928809e-03,-3.4366392242e-01
34132,2024-12-21 01:30:00,0.022901,0.753680,0.533179,1.004 omega + -0.007 omega^2,0.010 omega + -0.015 omega^2,6.5701284942e-05,-6.7968950213e-05,9.6406901172e-03,2.3497766155e-06,-4.8040092651e-04,-1.4601156349e-02
34133,2024-12-21 01:35:00,0.022995,1.139732,0.806076,0.001 1 + 1.024 omega + -0.109 omega^2,0.001 1 + 0.048 omega + -0.207 omega^2,9.9588102932e-04,-4.3843860607e-04,4.8189193169e-02,1.3337805554e-05,-4.3583047549e-04,-2.0712278560e-01
34134,2024-12-21 01:40:00,0.024754,2.467899,1.745156,0.001 1 + 0.975 omega + -0.002 theta omega + 0.145 omega^2,0.001 1 + -0.048 omega + -0.003 theta omega + 0.284 omega^2,1.1286997325e-03,4.3219438162e-04,-4.8226188999e-02,1.2606985139e-06,-3.0446425515e-03,2.8376632831e-01
34135,2024-12-21 01:45:00,0.015370,0.597571,0.422686,0.003 1 + 0.961 omega + 0.102 omega^2,0.007 1 + -0.088 omega + 0.234 omega^2,7.4728666194e-03,2.8800951491e-05,-8.7773939584e-02,-4.6283531116e-07,5.9973272639e-05,2.3383447520e-01
34136,2024-12-21 01:50:00,0.020051,1.595156,1.128035,-0.012 1 + 1.109 omega + -0.231 omega^2,-0.022 1 + 0.204 omega + -0.001 theta omega + -0.430 omega^2,-2.2474170447e-02,1.0347462107e-04,2.0435036851e-01,6.1956349973e-07,-8.3632702650e-04,-4.2959347572e-01
34137,2024-12-21 01:55:00,0.018676,0.569487,0.402905,1.006 omega + -0.015 omega^2,0.010 omega + -0.023 omega^2,-1.5714298801e-04,-3.1595642389e-05,1.0467479397e-02,3.8841553616e-07,-8.3819704118e-05,-2.2786441005e-02
34138,2024-12-21 02:00:00,0.082150,13.233804,9.357893,-0.007 1 + 1.025 omega + -0.002 theta omega + 0.039 omega^2,-0.014 1 + 0.001 theta + 0.051 omega + -0.004 theta omega + 0.077 omega^2,-1.3557248633e-02,8.2190508339e-04,5.1272975403e-02,-1.1765177741e-06,-4.2458093031e-03,7.6952491556e-02
34139,2024-12-21 02:05:00,0.036007,4.411257,3.119334,-0.008 1 + 1.043 omega + -0.001 theta omega + -0.016 omega^2,-0.017 1 + 0.001 theta + 0.100 omega + -0.003 theta omega + -0.055 omega^2,-1.6989089497e-02,6.8660349334e-04,9.9723773652e-02,-5.7942273267e-06,-2.9147782965e-03,-5.5313812540e-02
34140,2024-12-21 02:10:00,0.023889,0.752553,0.532404,1.005 omega + -0.001 theta omega + 0.062 omega^2,0.001 1 + 0.010 omega + -0.003 theta omega + 0.123 omega^2,6.2877962886e-04,2.7701505073e-04,9.6972125420e-03,-1.3110312735e-04,-2.6085893125e-03,1.2336532701e-01
34141,2024-12-21 02:15:00,0.013567,1.345838,0.951699,0.005 1 + 1.079 omega + 0.001 theta omega + 0.211 omega^2,0.011 1 + 0.162 omega + 0.002 theta omega + 0.436 omega^2,1.0992473874e-02,-2.1614299523e-06,1.6207103195e-01,-3.3444863751e-06,1.5702099662e-03,4.3607902315e-01
34142,2024-12-21 02:20:00,0.030768,0.917109,0.648859,0.002 1 + 1.003 omega + 0.001 theta omega + -0.118 omega^2,0.003 1 + -0.001 theta + 0.008 omega + 0.001 theta omega + -0.231 omega^2,3.2904245403e-03,-5.3498983261e-04,7.5521683224e-03,1.5926081337e-05,1.4966504819e-03,-2.3128985753e-01
34143,2024-12-21 02:25:00,0.013865,1.101919,0.779236,-0.003 1 + 1.021 omega + -0.002 theta omega + 0.005 omega^2,-0.005 1 + 0.001 theta + 0.043 omega + -0.005 theta omega + 0.006 omega^2,-5.4312805322e-03,6.5710339666e-04,4.3374347664e-02,2.8233248170e-06,-4.5443786762e-03,6.0162852858e-03
34144,2024-12-21 02:30:00,0.009433,0.933979,0.660456,-0.043 1 + 0.001 theta + 1.341 omega + -0.002 theta omega + -0.656 omega^2,-0.083 1 + 0.001 theta + 0.653 omega + -0.004 theta omega + -1.252 omega^2,-8.3097788259e-02,1.0090710059e-03,6.5339039715e-01,-1.5671674942e-06,-4.4698366269e-03,-1.2519165614e+00
34145,2024-12-21 02:35:00,0.008940,0.522787,0.369720,-0.010 1 + 1.109 omega + -0.001 theta omega + -0.291 omega^2,-0.021 1 + 0.224 omega + -0.002 theta omega + -0.597 omega^2,-2.1044068440e-02,4.1310067006e-04,2.2397554742e-01,-3.1684482424e-06,-1.9654910229e-03,-5.9716488291e-01
34146,2024-12-21 02:40:00,nan,nan,nan,-0.001 theta + 1.009 omega + -0.007 theta omega + -0.019 omega^2,0.001 1 + -0.001 theta + 0.020 omega + -0.014 theta omega + 0.003 omega^2,7.2329422312e-04,-1.1615845837e-03,1.9744387124e-02,5.7234207346e-05,-1.4235204987e-02,2.9142628191e-03
34147,2024-12-21 02:45:00,0.130883,16.971080,12.000723,0.005 1 + 1.037 omega + 0.041 omega^2,0.010 1 + 0.075 omega + 0.001 theta omega + 0.079 omega^2,9.6503690316e-03,1.3589141671e-04,7.5455441148e-02,4.7490970011e-08,7.9553226713e-04,7.9121045213e-02
34148,2024-12-21 02:50:00,0.041726,6.208923,4.390471,0.010 1 + 1.059 omega + 0.001 theta omega + 0.075 omega^2,0.021 1 + 0.001 theta + 0.126 omega + 0.003 theta omega + 0.158 omega^2,2.1340800752e-02,7.6420743727e-04,1.2577265646e-01,5.6370984957e-06,2.7929326434e-03,1.5827372711e-01
34149,2024-12-21 02:55:00,nan,nan,nan,-0.004 1 + 1.010 omega + -0.004 theta omega + 0.166 omega^2,-0.008 1 + 0.001 theta + 0.021 omega + -0.007 theta omega + 0.326 omega^2,-7.5569620238e-03,9.6242819873e-04,2.1488561597e-02,2.9967099876e-06,-7.4849442599e-03,3.2640467587e-01
34150,2024-12-21 03:00:00,0.013668,0.545044,0.385526,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.044 omega^2,-0.002 1 + 0.007 omega + -0.002 theta omega + 0.081 omega^2,-2.0193783220e-03,1.5647831269e-04,6.7188913549e-03,1.8066205168e-06,-1.5636924286e-03,8.1021283986e-02
34151,2024-12-21 03:05:00,0.013273,0.222664,0.157727,0.005 1 + 0.963 omega + 0.002 theta omega + 0.018 omega^2,0.010 1 + -0.001 theta + -0.075 omega + 0.004 theta omega + 0.034 omega^2,9.8167800567e-03,-7.0589507152e-04,-7.5329478366e-02,6.3465512604e-06,4.0037939470e-03,3.3972576617e-02
34152,2024-12-21 03:10:00,0.017475,0.461143,0.326311,-0.001 1 + 1.019 omega + 0.150 omega^2,-0.002 1 + 0.040 omega + 0.001 theta omega + 0.306 omega^2,-2.0566570983e-03,-4.5030681169e-04,3.9772222499e-02,-1.6742790126e-05,8.4369631875e-04,3.0559380216e-01
34153,2024-12-21 03:15:00,0.040714,4.129680,2.920266,1.005 omega + 0.002 theta omega + -0.079 omega^2,0.011 omega + 0.004 theta omega + -0.174 omega^2,1.1351770323e-04,8.4091107487e-05,1.0809805994e-02,-6.0866798304e-07,4.3256043473e-03,-1.7357222343e-01
34154,2024-12-21 03:20:00,nan,nan,nan,0.001 1 + 1.041 omega + 0.002 theta omega + -0.326 omega^2,0.001 1 + -0.001 theta + 0.083 omega + 0.004 theta omega + -0.660 omega^2,1.0475610106e-03,-9.3362569011e-04,8.2711863904e-02,2.2437060199e-05,4.0527898642e-03,-6.6006402280e-01
34155,2024-12-21 03:25:00,0.013077,0.626218,0.442899,-0.001 1 + 1.017 omega + -0.064 omega^2,-0.002 1 + 0.034 omega + -0.119 omega^2,-1.6311798302e-03,-5.6553014484e-05,3.3898447647e-02,2.5202940142e-06,-2.5237984652e-04,-1.1913188127e-01
34156,2024-12-21 03:30:00,0.027686,2.811173,1.987896,-0.007 1 + 1.067 omega + -0.002 theta omega + -0.157 omega^2,-0.015 1 + 0.001 theta + 0.146 omega + -0.003 theta omega + -0.344 omega^2,-1.5240493866e-02,6.1394020795e-04,1.4557443807e-01,-3.4480870946e-06,-3.2429558118e-03,-3.4449344938e-01
34157,2024-12-21 03:35:00,0.011650,0.269023,0.190406,-0.003 1 + 1.028 omega + -0.051 omega^2,-0.007 1 + 0.062 omega + -0.001 theta omega + -0.110 omega^2,-6.9699983448e-03,1.8200073347e-04,6.1801738846e-02,-1.3064977898e-06,-1.0643076275e-03,-1.0989873450e-01
34158,2024-12-21 03:40:00,nan,nan,nan,-0.001 theta + 1.007 omega + -0.001 theta omega + 0.142 omega^2,-0.002 theta + 0.014 omega + -0.001 theta omega + 0.274 omega^2,2.9910811690e-04,-1.8553698777e-03,1.4202403589e-02,1.8403293632e-04,-1.3775453482e-03,2.7386645142e-01
34159,2024-12-21 03:45:00,0.364696,45.788573,32.378438,0.001 1 + 1.026 omega + 0.002 theta omega + -0.045 omega^2,0.002 1 + 0.050 omega + 0.004 theta omega + -0.097 omega^2,1.6355420755e-03,-2.5498596093e-04,5.0431192983e-02,-2.2985490550e-05,4.3813336438e-03,-9.6824279687e-02
34160,2024-12-21 03:50:00,0.014334,1.351840,0.955949,-0.011 1 + 0.899 omega + -0.202 omega^2,-0.023 1 + -0.203 omega + -0.001 theta omega + -0.408 omega^2,-2.2816034714e-02,-2.2823896948e-05,-2.0290258958e-01,2.4455509745e-06,-7.7718060809e-04,-4.0813689170e-01
34161,2024-12-21 03:55:00,0.025329,0.562266,0.397985,0.001 1 + 1.013 omega + 0.034 omega^2,0.004 1 + 0.031 omega + 0.001 theta omega + 0.074 omega^2,3.5552269553e-03,2.8529794653e-04,3.0586663050e-02,7.8125363482e-06,7.0265675000e-04,7.4016856992e-02
34162,2024-12-21 04:00:00,0.077824,2.421970,1.713475,0.001 1 + -0.001 theta + 0.992 omega + 0.006 theta omega + -0.018 omega^2,0.002 1 + -0.002 theta + -0.015 omega + 0.013 theta omega + -0.024 omega^2,2.3320348959e-03,-2.3171147701e-03,-1.4582588184e-02,2.9736928834e-04,1.2594952754e-02,-2.4121070953e-02
34163,2024-12-21 04:05:00,0.703846,7.658590,5.438262,0.998 omega + 0.004 theta omega + -0.068 omega^2,0.001 1 + -0.001 theta + -0.001 omega + 0.009 theta omega + -0.124 omega^2,8.3773366017e-04,-6.0775585773e-04,-1.4405745362e-03,-2.0102094124e-05,9.1257491808e-03,-1.2366171841e-01
34164,2024-12-21 04:10:00,nan,nan,nan,-0.001 theta + 1.019 omega + 0.002 theta omega + -0.116 omega^2,-0.001 theta + 0.039 omega + 0.004 theta omega + -0.232 omega^2,1.1191520052e-04,-1.0594714873e-03,3.9079405897e-02,3.4481052206e-05,3.9115818416e-03,-2.3162461087e-01
34165,2024-12-21 04:15:00,0.021839,0.605847,0.428677,1.008 omega + -0.052 omega^2,-0.001 1 + 0.016 omega + -0.001 theta omega + -0.094 omega^2,-5.4373361532e-04,3.7724514836e-04,1.6426101440e-02,-1.6164800974e-05,-9.3165825530e-04,-9.3515800933e-02
34166,2024-12-21 04:20:00,nan,nan,nan,0.001 1 + 1.035 omega + -0.002 theta omega + -0.262 omega^2,0.002 1 + 0.001 theta + 0.072 omega + -0.003 theta omega + -0.529 omega^2,1.7031505283e-03,9.7304343572e-04,7.2419028212e-02,-5.2054567652e-05,-3.4498760809e-03,-5.2929538420e-01
34167,2024-12-21 04:25:00,0.024674,1.102321,0.779654,0.989 omega + 0.032 omega^2,-0.015 omega + 0.001 theta omega + 0.032 omega^2,-3.1308748697e-04,2.4976540680e-04,-1.5413532086e-02,-1.5943896946e-05,9.8435666271e-04,3.2436265829e-02
34168,2024-12-21 04:30:00,nan,nan,nan,0.002 1 + 1.018 omega + 0.001 theta omega + -0.144 omega^2,0.003 1 + -0.001 theta + 0.036 omega + 0.003 theta omega + -0.284 omega^2,2.9821834407e-03,-6.9792900012e-04,3.5924700450e-02,9.4110049639e-06,2.6094184096e-03,-2.8392290409e-01
34169,2024-12-21 04:35:00,nan,nan,nan,-0.004 1 + 0.002 theta + 1.048 omega + -0.007 theta omega + -0.319 omega^2,-0.007 1 + 0.004 theta + 0.102 omega + -0.014 theta omega + -0.664 omega^2,-7.4271682688e-03,4.2331626471e-03,1.0207950150e-01,-4.0301250788e-04,-1.3943558414e-02,-6.6431941238e-01
34170,2024-12-21 04:40:00,0.018483,0.751129,0.531290,0.002 1 + 1.000 omega + -0.054 omega^2,0.003 1 + 0.003 omega + 0.001 theta omega + -0.120 omega^2,3.1491432951e-03,-2.4287593886e-04,2.6249170713e-03,1.4956246616e-06,1.0560472330e-03,-1.1973470472e-01
34171,2024-12-21 04:45:00,0.015118,0.463419,0.327861,0.001 1 + 0.979 omega + 0.109 omega^2,0.002 1 + -0.040 omega + 0.215 omega^2,2.1228699002e-03,4.0156981039e-05,-3.9653322006e-02,-2.6913910081e-06,-1.0585475608e-04,2.1488473334e-01
