Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
13086,2024-09-29 14:50:00,nan,nan,nan,0.004 1 + 0.001 theta + 1.025 omega + 0.002 theta omega + -0.007 omega^2,0.009 1 + 0.001 theta + 0.056 omega + 0.004 theta omega + -0.001 omega^2,9.2146836613e-03,1.1671634536e-03,5.5863272645e-02,3.3406393253e-05,3.7724081012e-03,-1.1059065822e-03
13087,2024-09-29 14:55:00,0.024978,0.731223,0.517354,-0.010 1 + 0.916 omega + -0.003 theta omega + -0.110 omega^2,-0.020 1 + -0.001 theta + -0.162 omega + -0.005 theta omega + -0.207 omega^2,-1.9632839343e-02,-5.5937858307e-04,-1.6235097022e-01,1.1786289646e-05,-5.1300112400e-03,-2.0680254682e-01
13088,2024-09-29 15:00:00,0.090505,3.438642,2.432329,-0.005 1 + -0.001 theta + 0.957 omega + -0.007 theta omega + 0.018 omega^2,-0.011 1 + -0.002 theta + -0.086 omega + -0.013 theta omega + 0.036 omega^2,-1.0749688888e-02,-1.6813400679e-03,-8.6211233906e-02,-9.9536299440e-06,-1.3175844214e-02,3.5590413821e-02
13089,2024-09-29 15:05:00,0.188277,9.370671,6.627402,-0.003 1 + 0.989 omega + -0.001 theta omega + -0.026 omega^2,-0.006 1 + -0.001 theta + -0.022 omega + -0.002 theta omega + -0.048 omega^2,-5.6533295456e-03,-9.5878406599e-04,-2.1897876661e-02,-2.0915983399e-05,-1.7622584845e-03,-4.7563900327e-02
13090,2024-09-29 15:10:00,0.234841,26.410979,18.676121,1.008 omega + -0.001 theta omega + 0.047 omega^2,0.019 omega + -0.002 theta omega + 0.093 omega^2,-3.3952167175e-04,-1.6661417967e-04,1.9040974642e-02,1.0070263005e-05,-1.9929211600e-03,9.3463883597e-02
13091,2024-09-29 15:15:00,nan,nan,nan,0.001 1 + 0.994 omega + 0.001 theta omega + -0.033 omega^2,0.002 1 + -0.012 omega + 0.003 theta omega + -0.078 omega^2,2.2227991624e-03,-1.8396370125e-04,-1.2443229652e-02,-9.5192767612e-06,2.9695888551e-03,-7.8492115657e-02
13092,2024-09-29 15:20:00,0.012867,0.995609,0.704061,0.002 1 + 0.983 omega + 0.001 theta omega + 0.020 omega^2,0.005 1 + -0.034 omega + 0.002 theta omega + 0.039 omega^2,4.5102478575e-03,-3.5309305994e-04,-3.3619820179e-02,2.6663090093e-06,1.8141082836e-03,3.8523425992e-02
13093,2024-09-29 15:25:00,0.167199,24.574128,17.376935,0.004 1 + 0.991 omega + -0.079 omega^2,0.007 1 + -0.019 omega + -0.160 omega^2,6.7036251311e-03,4.6509036661e-04,-1.8902141623e-02,1.1615139091e-05,-3.0929643404e-04,-1.5975337001e-01
13094,2024-09-29 15:30:00,0.028323,0.720747,0.510038,0.017 1 + -0.001 theta + 0.893 omega + 0.004 theta omega + 0.004 omega^2,0.035 1 + -0.001 theta + -0.216 omega + 0.009 theta omega + 0.007 omega^2,3.4728442699e-02,-1.4110536806e-03,-2.1603317617e-01,-4.0636161450e-06,8.9456021435e-03,7.0165377177e-03
13095,2024-09-29 15:35:00,0.078063,3.637531,2.572715,1.001 omega + 0.108 omega^2,0.001 1 + 0.004 omega + -0.001 theta omega + 0.212 omega^2,6.4615941932e-04,-3.2552620565e-04,3.8666627664e-03,4.9960679248e-06,-1.0288588601e-03,2.1214214731e-01
13096,2024-09-29 15:40:00,0.025082,0.749530,0.530295,0.001 1 + 0.999 omega + -0.001 theta omega + -0.070 omega^2,0.001 1 + -0.003 omega + -0.002 theta omega + -0.132 omega^2,1.0945326780e-03,3.7692862821e-04,-2.8344743740e-03,6.4827830492e-05,-1.5164684496e-03,-1.3233777198e-01
13097,2024-09-29 15:45:00,0.097652,3.879362,2.743992,0.001 1 + 1.001 omega + -0.062 omega^2,0.002 1 + -0.001 theta + 0.002 omega + 0.001 theta omega + -0.120 omega^2,1.9767023586e-03,-6.4708943967e-04,2.1417405010e-03,-2.8860620586e-05,6.7413401685e-04,-1.1962765501e-01
13098,2024-09-29 15:50:00,0.025158,3.823285,2.703529,-0.020 1 + 0.740 omega + 0.001 theta omega + -0.799 omega^2,-0.042 1 + 0.001 theta + -0.531 omega + 0.002 theta omega + -1.634 omega^2,-4.1513582137e-02,5.1716442081e-04,-5.3134289182e-01,2.0100814501e-06,2.2997969372e-03,-1.6340293712e+00
13099,2024-09-29 15:55:00,0.056371,6.608191,4.672866,0.003 1 + 1.009 omega + -0.020 omega^2,0.007 1 + 0.001 theta + 0.019 omega + 0.001 theta omega + -0.042 omega^2,6.7854362301e-03,6.7292385635e-04,1.8711525012e-02,1.9174572632e-05,7.4742205577e-04,-4.2384010748e-02
13100,2024-09-29 16:00:00,0.023197,2.317505,1.638805,-0.008 1 + 1.088 omega + -0.001 theta omega + -0.229 omega^2,-0.018 1 + 0.187 omega + -0.002 theta omega + -0.485 omega^2,-1.7532338735e-02,2.0958904653e-04,1.8716869741e-01,9.2820364814e-07,-1.5137046328e-03,-4.8490916136e-01
13101,2024-09-29 16:05:00,0.122500,4.199810,2.970977,1.002 omega + -0.001 theta omega + 0.005 omega^2,0.005 omega + -0.002 theta omega + 0.006 omega^2,-4.0800402606e-04,-4.0635595481e-04,5.4864552330e-03,2.6061284769e-05,-1.9632022326e-03,6.1373330710e-03
13102,2024-09-29 16:10:00,0.052533,2.811922,1.988676,0.001 1 + 0.999 omega + -0.126 omega^2,0.002 1 + -0.001 theta + -0.002 omega + -0.247 omega^2,1.5072560538e-03,-6.3182098840e-04,-2.1233277157e-03,-1.4406990210e-05,2.8393679877e-04,-2.4691002105e-01
13103,2024-09-29 16:15:00,0.036926,2.317441,1.638886,0.001 1 + 0.997 omega + -0.074 omega^2,0.003 1 + -0.006 omega + -0.155 omega^2,2.7065723769e-03,4.8192483445e-04,-5.9705347371e-03,3.8848695262e-05,-2.2935396494e-05,-1.5462397446e-01
13104,2024-09-29 16:20:00,0.047582,2.282818,1.614547,-0.002 1 + 1.016 omega + -0.001 theta omega + 0.011 omega^2,-0.005 1 + 0.001 theta + 0.031 omega + -0.002 theta omega + 0.021 omega^2,-4.5186363387e-03,6.3326600411e-04,3.1370348768e-02,-2.4307725508e-05,-1.8612626511e-03,2.0670419717e-02
13105,2024-09-29 16:25:00,0.021230,0.602028,0.425963,-0.022 1 + -0.002 theta + 0.884 omega + -0.006 theta omega + 0.049 omega^2,-0.043 1 + -0.003 theta + -0.232 omega + -0.012 theta omega + 0.097 omega^2,-4.3363232408e-02,-3.1160424983e-03,-2.3204344984e-01,-4.1340995471e-05,-1.2494223675e-02,9.7105482229e-02
13106,2024-09-29 16:30:00,0.040847,3.805830,2.691283,0.002 1 + 1.022 omega + 0.001 theta omega + 0.060 omega^2,0.005 1 + 0.052 omega + 0.002 theta omega + 0.135 omega^2,4.5824828961e-03,2.9203488239e-04,5.2238417473e-02,2.7638767322e-06,1.9344691860e-03,1.3504212176e-01
13107,2024-09-29 16:35:00,0.049829,1.744436,1.234006,0.001 1 + 1.000 omega + -0.017 omega^2,0.002 1 + 0.001 omega + 0.001 theta omega + -0.030 omega^2,1.5735718407e-03,-2.9604265270e-04,1.2149065284e-03,3.6661674578e-06,5.1218276348e-04,-2.9621057929e-02
13108,2024-09-29 16:40:00,0.020645,0.845809,0.598256,0.001 1 + 0.986 omega + 0.087 omega^2,0.002 1 + -0.026 omega + -0.001 theta omega + 0.178 omega^2,1.6537083049e-03,8.7566957560e-05,-2.6397480380e-02,-6.9899022915e-08,-1.0030095365e-03,1.7777436230e-01
13109,2024-09-29 16:45:00,0.082391,4.182915,2.958341,-0.001 1 + 0.993 omega + 0.003 theta omega + 0.026 omega^2,-0.001 1 + -0.013 omega + 0.007 theta omega + 0.050 omega^2,-1.0684438264e-03,4.4827683859e-04,-1.3264684578e-02,-9.4779863688e-05,6.5037329472e-03,4.9757220356e-02
13110,2024-09-29 16:50:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.001 omega + 0.001 theta omega + -0.039 omega^2,-0.002 1 + -0.001 theta + 0.003 omega + 0.001 theta omega + -0.075 omega^2,-2.3166514547e-03,-1.4459066909e-03,2.7620080775e-03,-8.9796567216e-05,1.1205630592e-03,-7.5338915922e-02
13111,2024-09-29 16:55:00,nan,nan,nan,-0.018 1 + -0.001 theta + 0.917 omega + -0.002 theta omega + -0.069 omega^2,-0.035 1 + -0.001 theta + -0.166 omega + -0.004 theta omega + -0.142 omega^2,-3.5411788295e-02,-1.2050005919e-03,-1.6592221343e-01,-7.6385011735e-06,-3.5231929526e-03,-1.4216496498e-01
13112,2024-09-29 17:00:00,0.165235,2.994082,2.120357,-0.002 1 + 1.003 omega + -0.001 theta omega + 0.057 omega^2,-0.003 1 + 0.007 omega + -0.002 theta omega + 0.108 omega^2,-3.3291065846e-03,-4.9580176501e-04,7.4387374974e-03,-3.2423814693e-07,-2.2612481353e-03,1.0822629247e-01
13113,2024-09-29 17:05:00,0.034181,1.078585,0.763058,0.002 1 + 1.001 omega + -0.014 omega^2,0.003 1 + 0.003 omega + 0.001 theta omega + -0.026 omega^2,3.3425946735e-03,-3.7351761110e-04,2.5337561988e-03,4.7072216193e-06,5.3307206664e-04,-2.6223169699e-02
13114,2024-09-29 17:10:00,0.008634,0.357216,0.252664,-0.002 1 + 1.003 omega + 0.001 theta omega + 0.052 omega^2,-0.004 1 + 0.006 omega + 0.002 theta omega + 0.105 omega^2,-3.7746710343e-03,-2.7201491153e-04,5.7585760914e-03,1.3440965853e-05,1.7280268098e-03,1.0546649032e-01
13115,2024-09-29 17:15:00,0.142850,8.660603,6.124804,1.000 omega + 0.119 omega^2,-0.001 theta + -0.001 omega + 0.240 omega^2,4.5433147218e-04,-5.5650792950e-04,-9.7790305022e-04,2.5286147757e-06,-5.2701139367e-05,2.4020663719e-01
13116,2024-09-29 17:20:00,0.031871,0.783726,0.554636,-0.009 1 + 0.953 omega + -0.001 theta omega + -0.042 omega^2,-0.018 1 + -0.090 omega + -0.001 theta omega + -0.076 omega^2,-1.8175207949e-02,-2.3309781111e-04,-8.9668607398e-02,5.0538818284e-06,-1.4418511621e-03,-7.6414559777e-02
13117,2024-09-29 17:25:00,0.017806,0.334402,0.236793,-0.001 1 + 1.003 omega + -0.001 theta omega + 0.019 omega^2,-0.001 1 + 0.007 omega + -0.001 theta omega + 0.028 omega^2,-1.2250480001e-03,4.3374352165e-04,7.0693136734e-03,-3.4089596685e-05,-1.3707796761e-03,2.7566488170e-02
13118,2024-09-29 17:30:00,0.055083,3.603790,2.548562,1.013 omega + -0.044 omega^2,0.001 1 + 0.026 omega + -0.092 omega^2,7.8784631149e-04,-3.8622632266e-04,2.6440898101e-02,1.0245634343e-05,1.9801513561e-04,-9.2182158538e-02
13119,2024-09-29 17:35:00,0.034054,0.659180,0.466732,0.030 1 + -0.005 theta + 0.826 omega + 0.017 theta omega + 0.002 omega^2,0.061 1 + -0.009 theta + -0.347 omega + 0.034 theta omega + -0.011 omega^2,6.0798556981e-02,-9.1174877373e-03,-3.4744633084e-01,2.9428399184e-04,3.4246024340e-02,-1.0927383648e-02
13120,2024-09-29 17:40:00,0.021541,1.509171,1.067254,0.002 1 + 0.990 omega + 0.030 omega^2,0.003 1 + -0.020 omega + 0.001 theta omega + 0.062 omega^2,3.3475961197e-03,-1.7901094013e-04,-1.9841972864e-02,-1.6216695062e-06,6.5448267465e-04,6.2276611495e-02
13121,2024-09-29 17:45:00,0.006015,0.099169,0.070252,0.001 1 + 1.006 omega + 0.006 omega^2,0.003 1 + 0.018 omega + 0.016 omega^2,2.7027638715e-03,5.5822048776e-05,1.8376145016e-02,1.0547006761e-07,2.9368208618e-04,1.5933118976e-02
13122,2024-09-29 17:50:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.994 omega + -0.002 theta omega + -0.052 omega^2,-0.003 1 + -0.001 theta + -0.013 omega + -0.004 theta omega + -0.102 omega^2,-2.6302133413e-03,-1.3839287539e-03,-1.2682300504e-02,-4.9738011660e-05,-3.6897217057e-03,-1.0236844337e-01
13123,2024-09-29 17:55:00,0.012374,0.299573,0.212011,-0.001 1 + 0.991 omega + 0.062 omega^2,-0.001 1 + 0.001 theta + -0.017 omega + 0.130 omega^2,-1.2999075278e-03,9.2213665451e-04,-1.6625180964e-02,4.6775131946e-05,-4.3622029480e-04,1.2978353510e-01
13124,2024-09-29 18:00:00,0.020748,0.943182,0.667092,0.992 omega + -0.001 theta omega + -0.071 omega^2,0.001 1 + -0.017 omega + -0.001 theta omega + -0.140 omega^2,5.5215473006e-04,3.1997974103e-04,-1.6957888422e-02,3.4201332682e-05,-1.4018908475e-03,-1.3951931840e-01
13125,2024-09-29 18:05:00,0.979962,17.312070,12.261078,1.000 omega + -0.003 omega^2,0.001 omega + -0.013 omega^2,-1.7789978149e-04,-2.2656182938e-04,1.1659079618e-03,-5.3483760099e-05,2.4692642130e-04,-1.2966126266e-02
13126,2024-09-29 18:10:00,0.038437,1.060091,0.750090,-0.009 1 + 0.953 omega + -0.001 theta omega + -0.003 omega^2,-0.017 1 + -0.092 omega + -0.003 theta omega + -0.012 omega^2,-1.6817557081e-02,-4.7757845247e-04,-9.2454634838e-02,2.1973903864e-06,-2.7020261450e-03,-1.1596856498e-02
13127,2024-09-29 18:15:00,0.105633,4.101991,2.901507,0.001 theta + 1.005 omega + -0.001 theta omega + -0.061 omega^2,0.002 theta + 0.010 omega + -0.003 theta omega + -0.124 omega^2,-1.2307373165e-05,1.6316426729e-03,1.0295517636e-02,-2.6408563941e-04,-2.6149610041e-03,-1.2427162448e-01
13128,2024-09-29 18:20:00,0.021453,0.491450,0.347838,-0.002 1 + 0.997 omega + 0.008 omega^2,-0.003 1 + -0.004 omega + -0.001 theta omega + 0.019 omega^2,-3.2541952151e-03,-2.8869294378e-04,-3.6840898668e-03,-7.4626873873e-07,-9.6033453440e-04,1.8970152693e-02
13129,2024-09-29 18:25:00,nan,nan,nan,0.002 1 + 0.970 omega + 0.001 theta omega + -0.219 omega^2,0.003 1 + -0.058 omega + 0.003 theta omega + -0.430 omega^2,3.4737644638e-03,3.7896322695e-04,-5.7566481169e-02,-2.5431334228e-06,2.6092822416e-03,-4.2953861284e-01
13130,2024-09-29 18:30:00,0.099202,4.403428,3.114484,-0.007 1 + -0.001 theta + 0.973 omega + -0.004 theta omega + 0.075 omega^2,-0.013 1 + -0.003 theta + -0.050 omega + -0.007 theta omega + 0.160 omega^2,-1.2865977827e-02,-2.6541597232e-03,-5.0378356132e-02,-1.2264801719e-04,-6.9483173264e-03,1.6021969112e-01
13131,2024-09-29 18:35:00,0.065534,1.871141,1.323908,-0.001 1 + -0.001 theta + 1.002 omega + 0.001 theta omega + 0.065 omega^2,-0.002 1 + -0.002 theta + 0.004 omega + 0.001 theta omega + 0.117 omega^2,-2.2690017548e-03,-1.6547686216e-03,4.2450154140e-03,-1.6034456173e-04,8.5681693052e-04,1.1685395995e-01
13132,2024-09-29 18:40:00,0.050484,3.253332,2.300730,1.025 omega + -0.153 omega^2,0.053 omega + -0.001 theta omega + -0.317 omega^2,3.6511422681e-04,-4.3329550774e-04,5.2551612790e-02,2.2617288159e-05,-7.6436112107e-04,-3.1694130289e-01
13133,2024-09-29 18:45:00,0.023439,2.721180,1.924236,-0.002 1 + 0.992 omega + -0.001 theta omega + 0.108 omega^2,-0.004 1 + 0.001 theta + -0.015 omega + -0.002 theta omega + 0.217 omega^2,-4.2578568744e-03,7.0741559086e-04,-1.4775308846e-02,-1.5870976652e-05,-2.1655055206e-03,2.1700965094e-01
13134,2024-09-29 18:50:00,0.027938,1.593709,1.127095,-0.002 1 + 1.042 omega + -0.002 theta omega + -0.122 omega^2,-0.004 1 + 0.084 omega + -0.004 theta omega + -0.240 omega^2,-4.3695585716e-03,4.6678573441e-04,8.4172299304e-02,-1.1999917578e-05,-4.1800759024e-03,-2.4011959654e-01
13135,2024-09-29 18:55:00,0.024476,1.076630,0.761489,-0.001 1 + 0.986 omega + -0.069 omega^2,-0.002 1 + -0.025 omega + -0.137 omega^2,-2.1807143885e-03,6.8284633786e-05,-2.5242960644e-02,7.7930255805e-06,1.6584965167e-04,-1.3732188051e-01
13136,2024-09-29 19:00:00,0.060086,4.799942,3.394337,0.995 omega + -0.012 omega^2,-0.005 omega + -0.014 omega^2,-3.4585183584e-04,-7.3337810877e-05,-5.4240587415e-03,-3.1963014592e-06,-2.2600464360e-04,-1.3874600628e-02
13137,2024-09-29 19:05:00,0.268409,16.190598,11.450055,1.011 omega + -0.001 theta omega + -0.047 omega^2,0.001 1 + -0.001 theta + 0.023 omega + -0.001 theta omega + -0.101 omega^2,8.9648852019e-04,-5.2130543667e-04,2.3198857412e-02,5.8882795654e-05,-1.4524361764e-03,-1.0059279929e-01
13138,2024-09-29 19:10:00,0.123772,13.657672,9.657829,-0.001 1 + 0.993 omega + 0.001 theta omega + 0.060 omega^2,-0.001 1 + -0.014 omega + 0.001 theta omega + 0.126 omega^2,-1.4390265907e-03,-1.8358809527e-04,-1.3686642685e-02,2.5999187238e-06,1.1941936572e-03,1.2593195659e-01
13139,2024-09-29 19:15:00,0.016284,0.355389,0.251562,0.993 omega + 0.004 omega^2,-0.001 1 + -0.015 omega + -0.001 theta omega + 0.008 omega^2,-8.1394104782e-04,3.7778091757e-04,-1.4924596355e-02,2.4918900614e-05,-6.1496859561e-04,7.8697131754e-03
13140,2024-09-29 19:20:00,0.067922,6.329923,4.476189,-0.001 1 + 1.007 omega + -0.002 theta omega + 0.087 omega^2,-0.002 1 + 0.014 omega + -0.003 theta omega + 0.175 omega^2,-2.0357003472e-03,-4.7809080418e-04,1.4219603282e-02,-9.2069552124e-07,-3.0824367679e-03,1.7496092159e-01
13141,2024-09-29 19:25:00,0.019010,1.299923,0.919283,-0.002 1 + 0.938 omega + 0.002 theta omega + -0.326 omega^2,-0.004 1 + 0.001 theta + -0.123 omega + 0.005 theta omega + -0.645 omega^2,-4.0352189520e-03,6.5680142935e-04,-1.2277662266e-01,-4.7421253424e-06,4.6897053631e-03,-6.4506840166e-01
13142,2024-09-29 19:30:00,0.011804,0.194735,0.137951,-0.003 1 + 0.983 omega + 0.005 omega^2,-0.007 1 + -0.034 omega + -0.001 theta omega + 0.012 omega^2,-6.8259299607e-03,2.9567726003e-04,-3.4029094303e-02,1.9150322008e-05,-5.7250320697e-04,1.1981192396e-02
13143,2024-09-29 19:35:00,0.009218,0.273481,0.193490,0.002 1 + 1.051 omega + 0.187 omega^2,0.004 1 + 0.103 omega + -0.001 theta omega + 0.372 omega^2,3.6186017518e-03,-2.5209488301e-04,1.0255434420e-01,-1.2641238404e-06,-6.9287873426e-04,3.7212756484e-01
13144,2024-09-29 19:40:00,0.015192,0.541107,0.382771,-0.001 1 + 0.997 omega + 0.002 omega^2,-0.001 1 + -0.004 omega + 0.005 omega^2,-1.2965560034e-03,-7.3968975552e-05,-3.9319280315e-03,-1.1507485740e-06,-1.1228510281e-04,4.7913750455e-03
13145,2024-09-29 19:45:00,0.059219,1.815725,1.284594,-0.001 1 + 0.989 omega + -0.001 omega^2,-0.001 1 + -0.026 omega + -0.001 theta omega + -0.012 omega^2,-1.2428699168e-03,2.8062070918e-04,-2.5514467076e-02,1.8712092075e-05,-1.1002400263e-03,-1.2236149472e-02
13146,2024-09-29 19:50:00,0.019767,1.168662,0.826487,0.986 omega + 0.001 theta omega + 0.088 omega^2,0.001 1 + -0.028 omega + 0.001 theta omega + 0.175 omega^2,1.0720916848e-03,-3.3211526140e-05,-2.8284352596e-02,-1.1154722021e-05,1.4405778959e-03,1.7540672699e-01
13147,2024-09-29 19:55:00,0.021124,0.591987,0.418864,0.990 omega + -0.001 theta omega + -0.028 omega^2,-0.021 omega + -0.001 theta omega + -0.056 omega^2,-3.8889578063e-04,3.4636649458e-04,-2.0690151222e-02,4.8799466573e-05,-1.4682473305e-03,-5.5686601357e-02
13148,2024-09-29 20:00:00,0.144162,10.762669,7.611039,1.015 omega + 0.001 theta omega + -0.008 omega^2,0.033 omega + 0.002 theta omega + -0.006 omega^2,-4.7206005731e-04,-4.1702560091e-04,3.2519285910e-02,-1.8463743748e-05,1.7035937279e-03,-5.7594870002e-03
13149,2024-09-29 20:05:00,0.019195,0.812660,0.574798,0.005 1 + 0.001 theta + 1.016 omega + 0.004 theta omega + -0.083 omega^2,0.010 1 + 0.001 theta + 0.033 omega + 0.007 theta omega + -0.163 omega^2,9.5651321076e-03,1.4692654445e-03,3.3212806289e-02,5.7258457881e-06,7.0985293237e-03,-1.6308362076e-01
13150,2024-09-29 20:10:00,0.116441,9.085743,6.425118,-0.004 1 + 0.988 omega + -0.001 theta omega + 0.081 omega^2,-0.008 1 + -0.001 theta + -0.024 omega + -0.003 theta omega + 0.160 omega^2,-7.8464450526e-03,-6.5466492308e-04,-2.3697896960e-02,1.2257060078e-05,-2.8170018107e-03,1.5981013410e-01
13151,2024-09-29 20:15:00,0.043927,1.015322,0.718613,0.006 1 + 0.978 omega + 0.001 theta omega + -0.034 omega^2,0.011 1 + -0.040 omega + 0.001 theta omega + -0.075 omega^2,1.1485848084e-02,2.0352419462e-04,-4.0200211876e-02,-1.8278719994e-05,1.0342046027e-03,-7.4602048857e-02
13152,2024-09-29 20:20:00,0.036958,3.565865,2.521583,-0.003 1 + 1.030 omega + -0.071 omega^2,-0.007 1 + 0.067 omega + -0.157 omega^2,-7.2158581831e-03,-5.7191561576e-05,6.6955368397e-02,-7.9028654134e-07,4.7050519908e-04,-1.5702405775e-01
13153,2024-09-29 20:25:00,0.017647,0.586085,0.414613,-0.001 1 + 1.014 omega + -0.031 omega^2,-0.001 1 + 0.023 omega + -0.053 omega^2,-8.3982545885e-04,-1.0849413888e-04,2.2781763979e-02,1.5036459640e-06,-1.0846591803e-04,-5.3154380983e-02
13154,2024-09-29 20:30:00,nan,nan,nan,-0.007 1 + 0.938 omega + -0.001 theta omega + -0.124 omega^2,-0.014 1 + -0.123 omega + -0.003 theta omega + -0.251 omega^2,-1.3961370982e-02,-4.3076398215e-04,-1.2273548893e-01,2.7726789507e-06,-2.7276937525e-03,-2.5120637344e-01
13155,2024-09-29 20:35:00,0.078964,3.365129,2.380161,1.027 omega + -0.006 theta omega + 0.385 omega^2,0.052 omega + -0.012 theta omega + 0.727 omega^2,-3.1730723924e-04,-4.9961376214e-04,5.2052877216e-02,5.0936164419e-05,-1.2478437429e-02,7.2716802913e-01
13156,2024-09-29 20:40:00,0.255209,17.264713,12.209330,0.003 1 + 1.007 omega + 0.001 theta omega + -0.045 omega^2,0.006 1 + 0.001 theta + 0.013 omega + 0.001 theta omega + -0.094 omega^2,5.8539707974e-03,5.8372213955e-04,1.3429103465e-02,2.2045750995e-05,1.1079197275e-03,-9.3873687429e-02
13157,2024-09-29 20:45:00,0.011353,0.156469,0.110931,0.998 omega + 0.001 theta omega + 0.005 omega^2,-0.004 omega + 0.001 theta omega + 0.007 omega^2,-3.5565346967e-04,6.2546931978e-05,-4.2693987212e-03,-2.4937206535e-05,1.2217685993e-03,6.6697793671e-03
13158,2024-09-29 20:50:00,0.011551,0.329212,0.232931,0.003 1 + 0.982 omega + 0.001 theta omega + 0.032 omega^2,0.006 1 + -0.034 omega + 0.001 theta omega + 0.056 omega^2,5.6632265925e-03,-2.1698431098e-04,-3.3962872493e-02,-2.7933857423e-06,1.0055671564e-03,5.5893597851e-02
13159,2024-09-29 20:55:00,0.021628,1.292576,0.914117,1.016 omega + -0.001 theta omega + 0.133 omega^2,-0.001 1 + 0.033 omega + -0.001 theta omega + 0.268 omega^2,-6.5912576632e-04,-2.7228682089e-04,3.3004038687e-02,-4.1845937187e-06,-1.3453095895e-03,2.6839327075e-01
13160,2024-09-29 21:00:00,0.025021,2.729334,1.930012,0.006 1 + 1.058 omega + 0.001 theta omega + 0.125 omega^2,0.013 1 + 0.115 omega + 0.001 theta omega + 0.247 omega^2,1.2669340159e-02,2.4647638536e-04,1.1540194944e-01,1.8032220065e-06,1.0353708705e-03,2.4725815031e-01
13161,2024-09-29 21:05:00,nan,nan,nan,0.002 1 + 1.022 omega + 0.001 theta omega + -0.032 omega^2,0.005 1 + 0.046 omega + 0.003 theta omega + -0.052 omega^2,4.7771726823e-03,1.0959072949e-04,4.6074273847e-02,-6.0942682908e-06,2.7919967500e-03,-5.2000692426e-02
13162,2024-09-29 21:10:00,nan,nan,nan,0.006 1 + 1.022 omega + 0.001 theta omega + -0.024 omega^2,0.011 1 + 0.001 theta + 0.046 omega + 0.002 theta omega + -0.036 omega^2,1.1289183228e-02,6.1978736661e-04,4.6389726896e-02,6.3346503341e-06,2.0228828373e-03,-3.6154040920e-02
13163,2024-09-29 21:15:00,0.012917,0.270338,0.191376,-0.003 1 + 0.001 theta + 0.996 omega + 0.095 omega^2,-0.006 1 + 0.001 theta + -0.006 omega + 0.194 omega^2,-5.5195887082e-03,1.1950060679e-03,-6.0129349767e-03,1.2707541357e-04,1.3529202510e-04,1.9395092320e-01
13164,2024-09-29 21:20:00,0.100532,3.916281,2.770141,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.002 omega^2,-0.001 1 + -0.001 theta + 0.008 omega + -0.002 theta omega + 0.006 omega^2,-1.3427042768e-03,-7.6298111577e-04,7.7124401238e-03,8.1176859118e-05,-1.9001787907e-03,6.4041469825e-03
13165,2024-09-29 21:25:00,nan,nan,nan,0.018 1 + 1.163 omega + 0.001 theta omega + 0.331 omega^2,0.037 1 + 0.331 omega + 0.003 theta omega + 0.671 omega^2,3.7191921703e-02,2.7591282549e-04,3.3126118432e-01,-4.4812860027e-06,2.5689510737e-03,6.7054017282e-01
13166,2024-09-29 21:30:00,0.046629,2.205216,1.559672,0.993 omega + -0.002 theta omega + -0.009 omega^2,0.001 1 + -0.014 omega + -0.003 theta omega + -0.031 omega^2,8.4866494565e-04,2.9621595962e-04,-1.4472001973e-02,6.8770268996e-05,-3.3382011420e-03,-3.1337347404e-02
13167,2024-09-29 21:35:00,0.038451,0.976500,0.691025,0.007 1 + -0.001 theta + 0.930 omega + 0.007 theta omega + 0.028 omega^2,0.014 1 + -0.002 theta + -0.143 omega + 0.015 theta omega + 0.049 omega^2,1.3561274183e-02,-1.6200132252e-03,-1.4252124886e-01,5.3110128709e-06,1.5119026595e-02,4.8781071036e-02
13168,2024-09-29 21:40:00,0.023782,0.927242,0.655875,0.001 1 + 1.014 omega + -0.095 omega^2,0.002 1 + 0.028 omega + 0.001 theta omega + -0.190 omega^2,2.0580932306e-03,-4.4679744989e-04,2.8227402053e-02,8.9471553742e-06,9.6355604959e-04,-1.8982745641e-01
13169,2024-09-29 21:45:00,0.155787,18.874857,13.346994,-0.003 1 + 1.000 omega + 0.082 omega^2,-0.005 1 + 0.001 theta + 0.168 omega^2,-5.4445420895e-03,5.2603140255e-04,-1.4474548926e-04,-2.5275423273e-05,1.5965421554e-04,1.6834416982e-01
13170,2024-09-29 21:50:00,0.022789,1.104480,0.781151,1.000 omega + -0.061 omega^2,0.001 1 + -0.121 omega^2,9.2926702314e-04,1.2307023396e-04,3.3298359027e-04,3.7190488077e-05,3.6659914424e-04,-1.2086008367e-01
13171,2024-09-29 21:55:00,0.021050,0.606000,0.428765,-0.002 1 + 0.999 omega + -0.001 theta omega + 0.108 omega^2,-0.003 1 + -0.001 theta + -0.002 omega + -0.002 theta omega + 0.208 omega^2,-3.3064887993e-03,-5.3028908888e-04,-1.8703407332e-03,-1.4708486811e-05,-1.5797375366e-03,2.0785654367e-01
