Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
48085,2025-02-07 14:40:00,nan,nan,nan,0.012 1 + -0.001 theta + 0.918 omega + 0.004 theta omega + 0.055 omega^2,0.023 1 + -0.002 theta + -0.156 omega + 0.008 theta omega + 0.098 omega^2,2.3167734497e-02,-1.6387352818e-03,-1.5573504292e-01,2.2063447295e-05,7.5812112261e-03,9.8458022939e-02
48086,2025-02-07 14:45:00,0.011194,0.304142,0.215206,-0.003 1 + 1.059 omega + -0.001 theta omega + -0.178 omega^2,-0.007 1 + 0.119 omega + -0.002 theta omega + -0.353 omega^2,-6.9882437203e-03,1.7023453577e-04,1.1874838385e-01,-7.8038415092e-07,-2.3033454413e-03,-3.5310326215e-01
48087,2025-02-07 14:50:00,nan,nan,nan,1.042 omega + 0.003 theta omega + -0.334 omega^2,-0.001 1 + -0.001 theta + 0.086 omega + 0.006 theta omega + -0.674 omega^2,-5.7846417441e-04,-5.2148934233e-04,8.5756131322e-02,-8.1949596027e-06,5.6179341149e-03,-6.7407207056e-01
48088,2025-02-07 14:55:00,0.028931,4.110239,2.906450,-0.004 1 + 1.074 omega + 0.001 theta omega + -0.270 omega^2,-0.009 1 + 0.152 omega + 0.001 theta omega + -0.552 omega^2,-8.7915102139e-03,-2.4429442141e-04,1.5244585970e-01,-5.1847606798e-07,1.3594812241e-03,-5.5202052856e-01
48089,2025-02-07 15:00:00,0.034747,5.631150,3.981900,0.002 1 + 0.955 omega + -0.001 theta omega + 0.194 omega^2,0.002 1 + -0.078 omega + -0.002 theta omega + 0.365 omega^2,2.2102571706e-03,3.8014479372e-04,-7.8078088836e-02,-1.7234276966e-06,-1.8575112246e-03,3.6532181058e-01
48090,2025-02-07 15:05:00,0.020378,0.671127,0.474777,0.994 omega + 0.046 omega^2,-0.001 1 + -0.005 omega + -0.001 theta omega + 0.072 omega^2,-8.2790617075e-04,8.2228388709e-05,-4.6534694216e-03,-9.0885635481e-07,-5.2746551823e-04,7.2235690284e-02
48091,2025-02-07 15:10:00,0.038586,2.507242,1.773098,1.006 omega + -0.017 omega^2,0.015 omega + -0.048 omega^2,-4.9498286625e-04,1.1444865907e-05,1.4650624726e-02,-3.8542409437e-08,-2.8678329073e-04,-4.8135531231e-02
48092,2025-02-07 15:15:00,nan,nan,nan,0.007 1 + 0.925 omega + 0.003 theta omega + 0.178 omega^2,0.013 1 + -0.001 theta + -0.146 omega + 0.006 theta omega + 0.359 omega^2,1.3407923822e-02,-9.2477588107e-04,-1.4636666709e-01,9.9835735265e-06,5.7561419068e-03,3.5882601057e-01
48093,2025-02-07 15:20:00,0.021308,3.073653,2.173453,1.008 omega + -0.001 theta omega + -0.020 omega^2,-0.001 1 + 0.021 omega + -0.001 theta omega + -0.068 omega^2,-5.8302355113e-04,4.1659935260e-05,2.1029337479e-02,3.2298590535e-06,-1.1774985803e-03,-6.8185938566e-02
48094,2025-02-07 15:25:00,0.026692,4.056212,2.868237,-0.002 1 + 1.021 omega + -0.001 theta omega + -0.029 omega^2,-0.004 1 + 0.045 omega + -0.001 theta omega + -0.067 omega^2,-4.1843612114e-03,1.4372199104e-04,4.5356787235e-02,3.5124011261e-07,-1.4085046662e-03,-6.6701861973e-02
48095,2025-02-07 15:30:00,0.033211,2.119114,1.498624,0.001 1 + 0.974 omega + 0.104 omega^2,0.002 1 + -0.054 omega + 0.222 omega^2,1.8832366002e-03,1.2932299095e-04,-5.4071043999e-02,-5.2522248018e-06,3.7549064804e-04,2.2218999315e-01
48096,2025-02-07 15:35:00,0.223599,28.123736,19.887113,1.006 omega + -0.003 theta omega + 0.126 omega^2,0.013 omega + -0.005 theta omega + 0.234 omega^2,-4.7096949487e-04,-3.5912059673e-05,1.3363201436e-02,2.4706987765e-05,-5.3298250202e-03,2.3356496012e-01
48097,2025-02-07 15:40:00,0.041155,4.426262,3.129975,-0.001 1 + 0.984 omega + -0.001 theta omega + 0.123 omega^2,-0.002 1 + -0.029 omega + -0.002 theta omega + 0.243 omega^2,-2.0903279417e-03,4.5696436053e-04,-2.9062764175e-02,-7.5105210704e-06,-1.5232113899e-03,2.4278697351e-01
48098,2025-02-07 15:45:00,0.051623,7.909381,5.592896,0.003 1 + 0.925 omega + 0.001 theta omega + 0.308 omega^2,0.006 1 + -0.147 omega + 0.001 theta omega + 0.612 omega^2,6.4283415468e-03,1.1917379649e-04,-1.4732419196e-01,-8.3029277362e-06,1.3576457009e-03,6.1160020332e-01
48099,2025-02-07 15:50:00,0.018969,0.627368,0.443819,0.996 omega + 0.001 theta omega + -0.055 omega^2,0.001 1 + -0.007 omega + 0.002 theta omega + -0.104 omega^2,5.4904587834e-04,4.7207339612e-04,-7.0522439813e-03,1.2811863195e-04,1.7495558158e-03,-1.0395719626e-01
48100,2025-02-07 15:55:00,0.113701,18.066141,12.774943,-0.005 1 + 1.054 omega + -0.001 theta omega + -0.066 omega^2,-0.010 1 + 0.106 omega + -0.003 theta omega + -0.109 omega^2,-9.7706907465e-03,1.5931488058e-04,1.0569839066e-01,4.8350570049e-06,-2.8741294219e-03,-1.0864817163e-01
48101,2025-02-07 16:00:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.021 omega + -0.001 theta omega + -0.055 omega^2,-0.008 1 + 0.002 theta + 0.044 omega + -0.003 theta omega + -0.108 omega^2,-7.8461043346e-03,1.5713270498e-03,4.3990001157e-02,-6.5837632504e-05,-2.9616528861e-03,-1.0844756060e-01
48102,2025-02-07 16:05:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.006 omega + -0.002 theta omega + 0.046 omega^2,0.002 1 + -0.002 theta + 0.013 omega + -0.005 theta omega + 0.096 omega^2,2.2785087636e-03,-1.6201260727e-03,1.3336799779e-02,1.9052810023e-04,-4.6473391843e-03,9.5591327128e-02
48103,2025-02-07 16:10:00,0.006140,0.471830,0.333662,-0.004 1 + 1.051 omega + -0.001 theta omega + -0.160 omega^2,-0.008 1 + 0.099 omega + -0.002 theta omega + -0.307 omega^2,-8.0491224363e-03,4.0368168258e-04,9.9259146868e-02,-5.8195384851e-06,-2.0268922971e-03,-3.0662005370e-01
48104,2025-02-07 16:15:00,0.037500,1.851317,1.309347,0.986 omega + 0.100 omega^2,0.001 1 + -0.029 omega + 0.206 omega^2,5.9834818376e-04,-1.1809156733e-04,-2.8852453084e-02,1.0873387757e-05,1.0584572946e-04,2.0637922023e-01
48105,2025-02-07 16:20:00,nan,nan,nan,-0.002 1 + 1.017 omega + -0.003 theta omega + 0.119 omega^2,-0.004 1 + 0.035 omega + -0.005 theta omega + 0.227 omega^2,-4.4439903448e-03,3.3868814205e-04,3.5299390354e-02,1.0750282011e-05,-5.2848096669e-03,2.2714786971e-01
48106,2025-02-07 16:25:00,0.103261,5.215345,3.688529,0.001 1 + 0.987 omega + 0.002 theta omega + -0.038 omega^2,0.002 1 + -0.025 omega + 0.003 theta omega + -0.070 omega^2,1.5140635730e-03,1.4361850344e-04,-2.4598815732e-02,-3.3877016442e-05,3.2767851466e-03,-6.9611612715e-02
48107,2025-02-07 16:30:00,0.024898,0.583710,0.413121,-0.001 1 + 0.989 omega + -0.020 omega^2,-0.003 1 + -0.020 omega + -0.001 theta omega + -0.033 omega^2,-2.8359994431e-03,-1.4329840664e-04,-1.9559699633e-02,4.9860145697e-06,-5.6065358167e-04,-3.2561894946e-02
48108,2025-02-07 16:35:00,0.069064,2.098100,1.484385,0.001 1 + 0.001 theta + 0.995 omega + -0.001 theta omega + -0.057 omega^2,0.002 1 + 0.002 theta + -0.009 omega + -0.001 theta omega + -0.109 omega^2,1.8916817688e-03,1.9748124640e-03,-8.6544479639e-03,3.3713702471e-04,-1.2756291955e-03,-1.0865607404e-01
48109,2025-02-07 16:40:00,0.011521,0.390231,0.276055,0.001 1 + 1.003 omega + -0.001 theta omega + -0.075 omega^2,0.002 1 + 0.006 omega + -0.002 theta omega + -0.145 omega^2,1.9853033333e-03,-1.6762892403e-04,5.9723689648e-03,2.8466712369e-05,-2.2399775517e-03,-1.4543008701e-01
48110,2025-02-07 16:45:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.036 omega + -0.003 theta omega + -0.192 omega^2,-0.007 1 + 0.003 theta + 0.078 omega + -0.007 theta omega + -0.400 omega^2,-6.9947623622e-03,2.6447788284e-03,7.7954036250e-02,-1.9583041806e-04,-7.1989222684e-03,-3.9951863508e-01
48111,2025-02-07 16:50:00,0.059494,4.724959,3.341315,1.018 omega + -0.001 theta omega + -0.060 omega^2,-0.001 1 + 0.037 omega + -0.003 theta omega + -0.123 omega^2,-6.2288752215e-04,1.9050819303e-04,3.7430099513e-02,-6.3586987940e-06,-2.5794483058e-03,-1.2282756859e-01
48112,2025-02-07 16:55:00,nan,nan,nan,-0.001 theta + 1.032 omega + -0.004 theta omega + 0.016 omega^2,-0.001 theta + 0.065 omega + -0.008 theta omega + 0.028 omega^2,1.1547549890e-04,-1.3395967565e-03,6.4798597180e-02,1.3788831775e-04,-8.0198741688e-03,2.7616313161e-02
48113,2025-02-07 17:00:00,0.036129,1.158825,0.819812,-0.002 1 + 0.001 theta + 1.016 omega + -0.003 theta omega + -0.127 omega^2,-0.005 1 + 0.003 theta + 0.034 omega + -0.006 theta omega + -0.250 omega^2,-4.8963038598e-03,3.0114631960e-03,3.4306197540e-02,-3.3992306743e-04,-6.1725835375e-03,-2.4957702997e-01
48114,2025-02-07 17:05:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.034 omega + -0.002 theta omega + -0.112 omega^2,-0.006 1 + 0.001 theta + 0.071 omega + -0.004 theta omega + -0.226 omega^2,-5.8559295589e-03,1.1051497416e-03,7.1292828009e-02,-5.3413534537e-05,-3.9216426553e-03,-2.2552529730e-01
48115,2025-02-07 17:10:00,0.025774,0.913378,0.646113,0.001 1 + 0.994 omega + 0.002 theta omega + 0.061 omega^2,0.001 1 + -0.012 omega + 0.004 theta omega + 0.119 omega^2,1.2089728083e-03,-1.3555082202e-04,-1.2377086829e-02,-6.7897685510e-05,3.7379779549e-03,1.1937548321e-01
48116,2025-02-07 17:15:00,0.086078,7.044997,4.981937,-0.001 1 + 1.006 omega + -0.001 theta omega + 0.062 omega^2,-0.002 1 + 0.015 omega + -0.003 theta omega + 0.128 omega^2,-2.0080200239e-03,3.1929052153e-04,1.5261848748e-02,-6.4966835036e-06,-2.7378255530e-03,1.2804495279e-01
48117,2025-02-07 17:20:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.001 omega + -0.070 omega^2,0.001 1 + 0.002 theta + 0.002 omega + -0.147 omega^2,1.2461815291e-03,1.5065470859e-03,1.5135815088e-03,-2.8703565838e-04,-2.2576813610e-04,-1.4696294013e-01
48118,2025-02-07 17:25:00,nan,nan,nan,-0.002 1 + 0.001 theta + 1.013 omega + -0.001 theta omega + 0.061 omega^2,-0.005 1 + 0.001 theta + 0.026 omega + -0.003 theta omega + 0.127 omega^2,-4.9255491793e-03,1.1692408140e-03,2.5780993833e-02,-6.7050006440e-05,-2.7092652601e-03,1.2731687352e-01
48119,2025-02-07 17:30:00,nan,nan,nan,-0.001 1 + 0.997 omega + -0.002 theta omega + 0.093 omega^2,-0.002 1 + -0.005 omega + -0.005 theta omega + 0.195 omega^2,-1.6765534265e-03,-2.7694782009e-04,-5.2931076266e-03,9.3243986598e-05,-4.9427164404e-03,1.9521259545e-01
48120,2025-02-07 17:35:00,0.035045,1.523359,1.077463,-0.001 1 + 1.000 omega + 0.047 omega^2,-0.001 1 + 0.083 omega^2,-1.3330706454e-03,4.6286501398e-05,-1.1162682483e-04,2.4427723103e-05,6.5416519754e-05,8.2577412677e-02
48121,2025-02-07 17:40:00,0.020895,0.853897,0.603977,0.994 omega + 0.027 omega^2,-0.009 omega + 0.049 omega^2,-4.1097848406e-04,3.9025419829e-05,-9.3267304433e-03,6.6685014270e-07,-3.4818071482e-05,4.9002013489e-02
48122,2025-02-07 17:45:00,0.117100,5.289452,3.741124,0.002 1 + 0.970 omega + 0.003 theta omega + 0.009 omega^2,0.004 1 + -0.058 omega + 0.007 theta omega + 0.023 omega^2,4.1896328572e-03,-3.8826373114e-04,-5.7943536368e-02,-1.4987095874e-05,6.7957754249e-03,2.2553269220e-02
48123,2025-02-07 17:50:00,0.018620,0.515711,0.364900,1.021 omega + 0.001 theta omega + 0.079 omega^2,0.001 1 + 0.041 omega + 0.002 theta omega + 0.151 omega^2,6.6389559843e-04,2.9368491050e-04,4.1463249568e-02,1.2425328539e-05,1.9327840249e-03,1.5127873545e-01
48124,2025-02-07 17:55:00,0.015891,0.348137,0.246427,0.002 1 + 0.991 omega + 0.002 omega^2,0.004 1 + -0.016 omega + 0.001 theta omega + 0.007 omega^2,3.5619244467e-03,-2.8492692634e-04,-1.5783977495e-02,3.8951725766e-06,6.5383944965e-04,7.2662468143e-03
48125,2025-02-07 18:00:00,nan,nan,nan,-0.001 theta + 1.020 omega + 0.011 theta omega + -0.181 omega^2,-0.002 theta + 0.040 omega + 0.020 theta omega + -0.347 omega^2,-3.4380171053e-04,-1.5454898956e-03,3.9922194602e-02,-1.0199627522e-04,2.0453122900e-02,-3.4662750557e-01
48126,2025-02-07 18:05:00,0.014874,0.288826,0.204502,0.001 1 + 0.991 omega + 0.012 omega^2,0.001 1 + -0.016 omega + 0.032 omega^2,1.0611968189e-03,9.7922214593e-05,-1.5764234896e-02,-1.0449290771e-05,3.0062133185e-04,3.2069604113e-02
48127,2025-02-07 18:10:00,0.095202,8.038803,5.684691,0.001 1 + 0.998 omega + 0.001 theta omega + -0.027 omega^2,0.002 1 + -0.003 omega + 0.001 theta omega + -0.057 omega^2,1.8440887712e-03,-2.7939041945e-04,-2.9047321065e-03,6.5162067849e-06,1.3210187382e-03,-5.6551476093e-02
48128,2025-02-07 18:15:00,0.255151,10.635314,7.522466,0.002 1 + -0.001 theta + 0.994 omega + 0.001 theta omega + -0.048 omega^2,0.004 1 + -0.001 theta + -0.009 omega + 0.001 theta omega + -0.105 omega^2,4.4383742062e-03,-9.8138780882e-04,-9.4560378238e-03,5.0792404701e-05,1.0701556694e-03,-1.0472723846e-01
48129,2025-02-07 18:25:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.011 omega + 0.004 theta omega + -0.087 omega^2,0.001 1 + -0.001 theta + 0.025 omega + 0.008 theta omega + -0.180 omega^2,1.2302649605e-03,-1.1072526628e-03,2.4781461029e-02,-5.2500519515e-06,7.6804680667e-03,-1.8029626419e-01
48130,2025-02-07 18:30:00,0.039161,3.770814,2.666512,-0.003 1 + 1.019 omega + -0.006 theta omega + 0.194 omega^2,-0.005 1 + 0.001 theta + 0.039 omega + -0.012 theta omega + 0.383 omega^2,-5.0571006520e-03,7.8842787586e-04,3.8627440000e-02,1.7658252254e-05,-1.2176535905e-02,3.8312169978e-01
48131,2025-02-07 18:35:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.028 omega + -0.004 theta omega + 0.108 omega^2,-0.007 1 + 0.002 theta + 0.056 omega + -0.009 theta omega + 0.235 omega^2,-7.3527945180e-03,1.9208641647e-03,5.6219761942e-02,-1.1869502385e-04,-9.0590969235e-03,2.3494641326e-01
48132,2025-02-07 18:40:00,0.050239,5.082634,3.594140,-0.001 1 + 1.006 omega + -0.001 theta omega + -0.015 omega^2,-0.002 1 + 0.013 omega + -0.002 theta omega + 0.031 omega^2,-2.1448970941e-03,4.7304666264e-04,1.2969493476e-02,-9.6269374390e-06,-2.2756285919e-03,3.0587111251e-02
48133,2025-02-07 18:45:00,nan,nan,nan,1.003 omega + 0.003 theta omega + -0.026 omega^2,-0.001 theta + 0.007 omega + 0.006 theta omega + -0.060 omega^2,4.4903714848e-05,-9.6944902697e-04,6.6770843079e-03,7.9365735119e-05,6.3843084708e-03,-6.0143618675e-02
48134,2025-02-07 18:50:00,0.039213,1.243931,0.880029,0.001 1 + 0.998 omega + -0.056 omega^2,0.003 1 + -0.004 omega + -0.120 omega^2,2.7255630788e-03,-1.3029944345e-04,-3.7078550792e-03,-3.5291451747e-05,2.1828478988e-04,-1.2042838511e-01
48135,2025-02-07 18:55:00,0.034253,0.961269,0.680151,0.001 1 + 1.000 omega + -0.002 theta omega + 0.016 omega^2,0.002 1 + 0.001 omega + -0.003 theta omega + 0.028 omega^2,2.2706346386e-03,-8.1815264610e-05,1.3347411491e-03,-1.7639578053e-04,-3.2137904532e-03,2.8356863829e-02
48136,2025-02-07 19:00:00,0.053157,2.354637,1.665404,-0.001 1 + 1.003 omega + -0.001 theta omega + 0.032 omega^2,-0.003 1 + 0.001 theta + 0.007 omega + -0.001 theta omega + 0.075 omega^2,-2.5105521285e-03,8.2413916209e-04,6.5409823575e-03,-7.7861611367e-05,-9.6551264409e-04,7.5254014417e-02
48137,2025-02-07 19:05:00,nan,nan,nan,0.001 1 + 1.003 omega + -0.001 theta omega + -0.074 omega^2,0.002 1 + 0.007 omega + -0.002 theta omega + -0.157 omega^2,1.9576477609e-03,3.3749951086e-06,6.5924924564e-03,1.2623103172e-05,-1.5252508432e-03,-1.5732559244e-01
48138,2025-02-07 19:10:00,nan,nan,nan,1.007 omega + 0.001 theta omega + 0.061 omega^2,0.015 omega + 0.001 theta omega + 0.127 omega^2,-4.0505133284e-04,-4.3686334342e-04,1.4898992993e-02,-2.6289203883e-05,1.0783006279e-03,1.2657023446e-01
48139,2025-02-07 19:15:00,0.015742,0.319017,0.225853,0.003 1 + 0.984 omega + 0.004 theta omega + -0.316 omega^2,0.005 1 + 0.001 theta + -0.030 omega + -0.001 theta^2 + 0.008 theta omega + -0.641 omega^2,5.0040404843e-03,8.9035572466e-04,-3.0407482648e-02,-5.8382451448e-04,7.6320328825e-03,-6.4066920228e-01
48140,2025-02-07 19:20:00,0.044134,1.308359,0.925675,0.002 1 + -0.001 theta + 0.977 omega + 0.006 theta omega + 0.134 omega^2,0.003 1 + -0.001 theta + -0.045 omega + 0.013 theta omega + 0.263 omega^2,2.9690778420e-03,-1.0369830384e-03,-4.4895649636e-02,-4.0374671727e-05,1.2674736519e-02,2.6253741835e-01
48141,2025-02-07 19:25:00,0.041601,1.425476,1.008393,0.997 omega + -0.004 theta omega + 0.011 omega^2,-0.001 1 + -0.001 theta + -0.006 omega + -0.007 theta omega + 0.018 omega^2,-9.7412377848e-04,-6.8374537676e-04,-6.1254398392e-03,3.7073342191e-05,-7.0546038863e-03,1.8282982538e-02
48142,2025-02-07 19:30:00,0.018111,0.615144,0.435161,0.001 theta + 1.006 omega + 0.001 theta omega + 0.152 omega^2,0.001 1 + 0.002 theta + 0.015 omega + 0.001 theta omega + 0.309 omega^2,9.1638309025e-04,1.7877257935e-03,1.4507873374e-02,9.8905975290e-05,1.2395741218e-03,3.0925905816e-01
48143,2025-02-07 19:35:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.965 omega + 0.006 theta omega + -0.005 omega^2,0.009 1 + -0.002 theta + -0.069 omega + 0.013 theta omega + -0.016 omega^2,8.6102454523e-03,-1.9881773089e-03,-6.8672124036e-02,6.6114289991e-05,1.2728944403e-02,-1.6158150211e-02
48144,2025-02-07 19:40:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.987 omega + -0.007 theta omega + -0.146 omega^2,-0.003 1 + -0.002 theta + -0.026 omega + -0.014 theta omega + -0.293 omega^2,-3.0280794625e-03,-1.9386791891e-03,-2.6393262656e-02,-9.7421107227e-06,-1.3931414646e-02,-2.9257092060e-01
48145,2025-02-07 19:45:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.985 omega + -0.004 theta omega + -0.045 omega^2,-0.003 1 + -0.001 theta + -0.029 omega + -0.009 theta omega + -0.104 omega^2,-2.8327674023e-03,-1.3122177116e-03,-2.8854770054e-02,-7.4210888215e-05,-9.0127922904e-03,-1.0363454829e-01
48146,2025-02-07 19:50:00,0.066487,2.590188,1.832143,-0.001 1 + -0.001 theta + 0.995 omega + -0.002 theta omega + -0.063 omega^2,-0.003 1 + -0.002 theta + -0.008 omega + -0.004 theta omega + -0.115 omega^2,-2.7167506612e-03,-1.5409861158e-03,-8.4356687874e-03,-9.8568595618e-05,-4.4859057908e-03,-1.1549057024e-01
48147,2025-02-07 19:55:00,nan,nan,nan,1.021 omega + 0.001 theta omega + -0.100 omega^2,0.001 1 + -0.001 theta + 0.043 omega + 0.001 theta omega + -0.196 omega^2,7.1274604086e-04,-5.3968269233e-04,4.3065492586e-02,6.4782833571e-06,1.4921145592e-03,-1.9561237878e-01
48148,2025-02-07 20:00:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.016 omega + 0.002 theta omega + 0.103 omega^2,0.002 1 + 0.001 theta + 0.033 omega + 0.004 theta omega + 0.218 omega^2,2.1456764988e-03,1.4121120740e-03,3.3324542833e-02,1.2228735949e-04,3.7034937452e-03,2.1810756013e-01
48149,2025-02-07 20:05:00,0.128496,6.889545,4.872491,1.006 omega + 0.059 omega^2,-0.001 1 + 0.014 omega + -0.001 theta omega + 0.140 omega^2,-5.5244580774e-04,-4.4742329112e-04,1.4190872018e-02,-3.0626471704e-05,-1.2155851426e-03,1.3982574404e-01
48150,2025-02-07 20:10:00,0.046643,1.448070,1.024471,-0.001 1 + 0.992 omega + -0.001 theta omega + -0.041 omega^2,-0.001 1 + -0.015 omega + -0.002 theta omega + -0.075 omega^2,-1.2773680860e-03,2.0629625371e-04,-1.4823466785e-02,1.5241984421e-04,-2.2560609101e-03,-7.4538782897e-02
48151,2025-02-07 20:15:00,0.042272,5.676881,4.014273,1.001 omega + 0.001 theta omega + -0.060 omega^2,0.004 omega + 0.002 theta omega + -0.119 omega^2,3.7657795075e-04,6.1774853339e-05,4.3996591801e-03,-4.7177549165e-06,2.2879754924e-03,-1.1900812980e-01
48152,2025-02-07 20:20:00,0.047165,1.850391,1.308849,1.000 omega + 0.003 theta omega + 0.027 omega^2,-0.001 1 + -0.001 theta + 0.001 omega + 0.006 theta omega + 0.064 omega^2,-8.0567831495e-04,-7.6463920160e-04,1.2919052790e-03,8.3783623880e-05,6.1266901946e-03,6.4456519307e-02
48153,2025-02-07 20:25:00,0.340928,32.116612,22.711153,0.001 1 + 1.008 omega + -0.001 theta omega + 0.054 omega^2,0.001 1 + 0.017 omega + -0.003 theta omega + 0.106 omega^2,1.0050073203e-03,-3.1251401908e-04,1.6906900077e-02,1.9610537271e-05,-2.8247462285e-03,1.0574496376e-01
48154,2025-02-07 20:30:00,0.018373,0.454145,0.321391,-0.001 1 + 0.001 theta + 0.996 omega + -0.035 omega^2,-0.001 1 + 0.001 theta + -0.008 omega + -0.070 omega^2,-1.1472905324e-03,1.1222428421e-03,-8.1710963530e-03,-9.2953372839e-05,4.5845629285e-04,-7.0049179905e-02
48155,2025-02-07 20:35:00,0.010104,0.209144,0.148060,-0.005 1 + 1.057 omega + -0.001 theta omega + -0.147 omega^2,-0.010 1 + 0.123 omega + -0.002 theta omega + -0.312 omega^2,-1.0487560763e-02,3.1828478530e-04,1.2258266877e-01,-1.1812097856e-06,-2.4584797157e-03,-3.1198842763e-01
48156,2025-02-07 20:40:00,0.018592,0.641254,0.453626,-0.001 1 + 0.998 omega + 0.030 omega^2,-0.002 1 + -0.003 omega + 0.054 omega^2,-2.2702356140e-03,-3.8708206695e-05,-2.6623954184e-03,1.3913212496e-05,-2.5110215270e-05,5.4298645588e-02
48157,2025-02-07 20:45:00,0.040948,5.901449,4.173055,0.986 omega + -0.001 theta omega + 0.110 omega^2,0.001 1 + -0.032 omega + -0.002 theta omega + 0.247 omega^2,6.6216905571e-04,2.1559200470e-04,-3.2443836972e-02,1.3481036567e-06,-1.9494916662e-03,2.4688592832e-01
48158,2025-02-07 20:50:00,0.034705,1.284390,0.908532,0.001 1 + 0.979 omega + 0.001 theta omega + 0.067 omega^2,0.001 1 + -0.042 omega + 0.003 theta omega + 0.142 omega^2,1.2542798315e-03,3.6485828414e-05,-4.2147503586e-02,-1.6295479129e-05,2.5484122101e-03,1.4229554545e-01
48159,2025-02-07 20:55:00,0.028262,0.879164,0.621984,-0.001 1 + 0.999 omega + 0.062 omega^2,-0.003 1 + -0.001 omega + 0.131 omega^2,-2.6864469202e-03,-7.0163276856e-05,-6.0714208871e-04,7.1055028335e-06,3.8770343647e-04,1.3077243239e-01
48160,2025-02-07 21:00:00,0.042826,2.899404,2.050412,0.998 omega + 0.001 theta omega + -0.081 omega^2,-0.002 omega + 0.002 theta omega + -0.161 omega^2,4.9559024616e-04,2.4461051151e-04,-2.3664000901e-03,1.4479993744e-05,2.2491174123e-03,-1.6108632132e-01
48161,2025-02-07 21:05:00,nan,nan,nan,0.001 1 + 1.008 omega + 0.002 theta omega + -0.115 omega^2,0.002 1 + 0.016 omega + 0.003 theta omega + -0.230 omega^2,1.8085820493e-03,-7.5912815720e-05,1.6252060004e-02,-2.9673256160e-06,3.3541947200e-03,-2.3023220769e-01
48162,2025-02-07 21:10:00,0.012004,0.275570,0.195043,-0.002 1 + 0.995 omega + 0.118 omega^2,-0.003 1 + -0.009 omega + 0.236 omega^2,-3.1265314056e-03,-8.4332295589e-05,-8.6278716411e-03,6.8265541474e-05,4.5765711508e-04,2.3581074108e-01
48163,2025-02-07 21:15:00,0.123152,16.969457,11.999534,1.018 omega + -0.059 omega^2,0.037 omega + -0.118 omega^2,-8.5000339540e-06,-1.5377007858e-04,3.7237957338e-02,-1.8500420802e-07,4.4190543592e-04,-1.1823808227e-01
48164,2025-02-07 21:20:00,0.008539,0.196101,0.138796,0.003 1 + 0.984 omega + 0.001 theta omega + 0.009 omega^2,0.007 1 + -0.001 theta + -0.032 omega + 0.002 theta omega + 0.012 omega^2,6.6298578476e-03,-8.0764507835e-04,-3.1867382302e-02,1.9018675764e-05,1.9931971945e-03,1.1998503005e-02
48165,2025-02-07 21:25:00,0.035288,4.399728,3.111178,0.001 1 + 1.012 omega + 0.001 theta omega + -0.093 omega^2,0.003 1 + 0.024 omega + 0.002 theta omega + -0.188 omega^2,2.6907279683e-03,-3.9331745804e-04,2.3884538431e-02,-2.1303567706e-08,1.8580016754e-03,-1.8810503040e-01
48166,2025-02-07 21:30:00,nan,nan,nan,-0.005 1 + 1.040 omega + -0.003 theta omega + -0.018 omega^2,-0.010 1 + 0.001 theta + 0.076 omega + -0.006 theta omega + -0.031 omega^2,-9.9975424401e-03,8.6862899222e-04,7.6434561122e-02,-1.1105084718e-05,-5.8973915463e-03,-3.0649323384e-02
48167,2025-02-07 21:35:00,0.019508,1.936818,1.369607,0.985 omega + -0.001 theta omega + 0.165 omega^2,-0.030 omega + -0.002 theta omega + 0.335 omega^2,2.5161976159e-05,3.0019156775e-04,-2.9521712770e-02,-4.4369600599e-06,-2.3650382516e-03,3.3537102798e-01
48168,2025-02-07 21:40:00,nan,nan,nan,-0.001 1 + 1.017 omega + -0.002 theta omega + 0.152 omega^2,-0.002 1 + -0.001 theta + 0.033 omega + -0.004 theta omega + 0.292 omega^2,-1.7035916716e-03,-5.2400868183e-04,3.2847172890e-02,5.8145751866e-06,-4.1631826680e-03,2.9247651558e-01
48169,2025-02-07 21:45:00,0.016336,0.566284,0.400590,0.001 1 + 0.998 omega + 0.001 theta omega + -0.056 omega^2,0.002 1 + -0.004 omega + 0.003 theta omega + -0.108 omega^2,1.5957286815e-03,-3.9237642250e-04,-3.5227309745e-03,5.7045637933e-06,3.0282727241e-03,-1.0777305709e-01
