Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
90583,2025-07-05 15:10:00,0.087895,3.273994,2.315897,-0.001 1 + 0.984 omega + -0.002 theta omega + -0.086 omega^2,-0.002 1 + -0.031 omega + -0.005 theta omega + -0.174 omega^2,-1.7268929444e-03,-4.7125197279e-05,-3.0769230310e-02,6.3036446250e-05,-4.7795773826e-03,-1.7358734170e-01
90584,2025-07-05 15:15:00,0.012574,0.336575,0.238161,-0.001 1 + 1.023 omega + 0.004 theta omega + 0.111 omega^2,-0.001 1 + 0.046 omega + 0.008 theta omega + 0.221 omega^2,-1.4787774774e-03,2.0613055258e-05,4.6268512536e-02,3.4073637704e-05,7.8006905982e-03,2.2090594485e-01
90585,2025-07-05 15:20:00,nan,nan,nan,0.001 1 + -0.002 theta + 0.991 omega + 0.007 theta omega + 0.243 omega^2,0.002 1 + -0.003 theta + -0.015 omega + 0.001 theta^2 + 0.014 theta omega + 0.507 omega^2,2.0877976834e-03,-3.2705477480e-03,-1.5129167949e-02,6.7947544619e-04,1.4119884425e-02,5.0746334334e-01
90586,2025-07-05 15:25:00,0.023636,1.235583,0.873849,-0.001 1 + 0.994 omega + -0.024 omega^2,-0.001 1 + -0.010 omega + -0.050 omega^2,-1.2296140672e-03,-2.8591062061e-04,-1.0028626888e-02,-1.9065387778e-05,-4.1605755925e-04,-5.0399023596e-02
90587,2025-07-05 15:30:00,0.027779,1.397602,0.988449,0.001 1 + 0.994 omega + -0.040 omega^2,0.001 1 + 0.001 theta + -0.012 omega + -0.001 theta omega + -0.074 omega^2,1.4952169592e-03,7.0390342532e-04,-1.1500214793e-02,7.4507981742e-05,-7.6537757130e-04,-7.3822605219e-02
90588,2025-07-05 15:35:00,nan,nan,nan,0.003 1 + 0.002 theta + 1.049 omega + 0.012 theta omega + 0.109 omega^2,0.005 1 + 0.004 theta + 0.102 omega + 0.001 theta^2 + 0.024 theta omega + 0.227 omega^2,5.1636030961e-03,4.2483527202e-03,1.0170771820e-01,6.7368712349e-04,2.3608941114e-02,2.2725871514e-01
90589,2025-07-05 15:40:00,0.023931,0.807948,0.571556,1.001 omega + -0.080 omega^2,-0.001 1 + 0.004 omega + -0.001 theta omega + -0.153 omega^2,-5.2529096751e-04,-3.0367008753e-04,3.5276040020e-03,1.6669544775e-04,-6.2496341928e-04,-1.5296929040e-01
90590,2025-07-05 15:45:00,0.034293,3.690603,2.609763,1.008 omega + 0.006 theta omega + -0.096 omega^2,0.017 omega + 0.013 theta omega + -0.196 omega^2,-4.0314712883e-04,1.9213217243e-04,1.6880396541e-02,-7.0502916613e-05,1.2500563253e-02,-1.9574931252e-01
90591,2025-07-05 15:50:00,0.036160,3.679296,2.601781,0.001 1 + 1.019 omega + 0.076 omega^2,0.003 1 + 0.042 omega + 0.159 omega^2,3.1579578450e-03,3.6460974793e-05,4.1792628131e-02,-1.2107419257e-06,1.4886560951e-04,1.5869056840e-01
90592,2025-07-05 15:55:00,nan,nan,nan,0.013 1 + 1.077 omega + 0.002 theta omega + 0.036 omega^2,0.026 1 + 0.001 theta + 0.157 omega + 0.004 theta omega + 0.076 omega^2,2.6286015154e-02,8.2627528241e-04,1.5737137114e-01,2.1319247746e-06,4.2660617168e-03,7.5703704966e-02
90593,2025-07-05 16:00:00,0.116408,6.310666,4.463073,0.001 1 + 1.005 omega + -0.124 omega^2,0.001 1 + -0.001 theta + 0.011 omega + 0.001 theta omega + -0.237 omega^2,1.3704415499e-03,-7.2564801108e-04,1.1414312305e-02,7.7990454969e-05,8.3452171423e-04,-2.3676212465e-01
90594,2025-07-05 16:05:00,0.029933,3.838549,2.714346,-0.001 1 + 1.021 omega + -0.001 theta omega + -0.104 omega^2,-0.002 1 + 0.048 omega + -0.002 theta omega + -0.237 omega^2,-2.2037163462e-03,1.9779865391e-04,4.7925740632e-02,-4.1325945352e-06,-1.8418811429e-03,-2.3707135180e-01
90595,2025-07-05 16:10:00,0.013335,0.269377,0.190712,0.002 1 + 0.965 omega + 0.002 theta omega + 0.084 omega^2,0.004 1 + -0.072 omega + 0.005 theta omega + 0.179 omega^2,4.4376550012e-03,-1.7714983804e-04,-7.1520228161e-02,-2.0710901836e-05,4.7244430238e-03,1.7895572102e-01
90596,2025-07-05 16:15:00,nan,nan,nan,0.001 1 + 0.987 omega + 0.002 theta omega + 0.145 omega^2,0.001 1 + -0.025 omega + 0.003 theta omega + 0.310 omega^2,1.0087439302e-03,-4.4365014807e-05,-2.4963062462e-02,-4.8452729215e-05,3.4393175803e-03,3.0991137310e-01
90597,2025-07-05 16:20:00,0.039696,1.371804,0.970418,1.008 omega + 0.001 theta omega + 0.065 omega^2,0.001 1 + 0.001 theta + 0.018 omega + 0.001 theta omega + 0.140 omega^2,1.0068512666e-03,7.4470903221e-04,1.8050263043e-02,5.0318001152e-05,1.2696180403e-03,1.3959193643e-01
90598,2025-07-05 16:25:00,0.039043,1.024258,0.724786,-0.001 theta + 0.994 omega + 0.003 theta omega + -0.027 omega^2,0.001 1 + -0.002 theta + -0.010 omega + 0.005 theta omega + -0.052 omega^2,9.0936970968e-04,-1.8656159990e-03,-1.0128362609e-02,1.1423570245e-04,4.9770596944e-03,-5.1923705375e-02
90599,2025-07-05 16:30:00,nan,nan,nan,0.001 theta + 0.999 omega + -0.093 omega^2,0.002 theta + -0.001 omega + -0.001 theta^2 + -0.193 omega^2,-2.8658993263e-04,2.4129423636e-03,-9.1576076040e-04,-5.9904429233e-04,4.2901766782e-04,-1.9324923972e-01
90600,2025-07-05 16:35:00,0.078987,2.370334,1.677010,-0.016 1 + -0.001 theta + 0.905 omega + -0.004 theta omega + -0.040 omega^2,-0.032 1 + -0.002 theta + -0.188 omega + -0.008 theta omega + -0.079 omega^2,-3.1999141464e-02,-1.9218120004e-03,-1.8843536780e-01,-1.9475486380e-05,-8.1663811720e-03,-7.9226203649e-02
90601,2025-07-05 16:40:00,0.075740,3.913516,2.767792,1.019 omega + -0.003 theta omega + -0.084 omega^2,0.001 1 + 0.038 omega + -0.007 theta omega + -0.167 omega^2,9.6906172511e-04,-1.6416231306e-04,3.8115459326e-02,-9.6615038402e-07,-6.8686339326e-03,-1.6732709132e-01
90602,2025-07-05 16:45:00,0.035755,0.949007,0.671525,0.004 1 + 0.977 omega + 0.001 theta omega + -0.022 omega^2,0.008 1 + -0.044 omega + 0.002 theta omega + -0.046 omega^2,8.3933428863e-03,-3.0458768920e-04,-4.4109343253e-02,-1.3412060357e-05,2.3112215929e-03,-4.6191311225e-02
90603,2025-07-05 16:50:00,nan,nan,nan,-0.005 1 + 0.927 omega + -0.001 theta omega + -0.262 omega^2,-0.009 1 + -0.144 omega + -0.003 theta omega + -0.522 omega^2,-9.0032757549e-03,-9.6491574023e-05,-1.4439311281e-01,1.0517333070e-05,-2.6825033850e-03,-5.2166215704e-01
90604,2025-07-05 16:55:00,0.005991,0.108468,0.076815,0.001 1 + 0.997 omega + 0.001 theta omega + -0.009 omega^2,0.001 1 + -0.004 omega + 0.002 theta omega + -0.005 omega^2,9.8601201884e-04,-1.4055031661e-04,-3.5566651602e-03,-1.4932646080e-05,1.6995875198e-03,-5.4217919897e-03
90605,2025-07-05 17:00:00,0.031164,3.677634,2.600574,-0.006 1 + 0.914 omega + -0.001 theta omega + -0.272 omega^2,-0.011 1 + -0.164 omega + -0.002 theta omega + -0.529 omega^2,-1.0917137701e-02,-1.1404101801e-04,-1.6405696303e-01,3.9757027082e-06,-1.7351615267e-03,-5.2852643206e-01
90606,2025-07-05 17:05:00,0.040908,3.542383,2.505010,1.004 omega + 0.001 theta omega + -0.076 omega^2,0.001 1 + 0.009 omega + 0.001 theta omega + -0.143 omega^2,6.1184238116e-04,-3.4893307637e-04,8.5343410748e-03,-9.0903730010e-07,1.4694746028e-03,-1.4284041474e-01
90607,2025-07-05 17:10:00,nan,nan,nan,0.001 1 + 1.019 omega + -0.003 theta omega + -0.106 omega^2,0.001 1 + 0.040 omega + -0.007 theta omega + -0.214 omega^2,9.3570707575e-04,7.9053019317e-05,3.9570836131e-02,-4.0654535352e-05,-6.8428955116e-03,-2.1402871035e-01
90608,2025-07-05 17:15:00,nan,nan,nan,0.997 omega + -0.002 theta omega + 0.099 omega^2,-0.001 1 + -0.007 omega + -0.005 theta omega + 0.199 omega^2,-6.6374082625e-04,-1.8775109595e-04,-6.5977769862e-03,6.8986280119e-05,-5.0350259052e-03,1.9880931194e-01
90609,2025-07-05 17:20:00,0.028664,1.195584,0.845649,-0.001 1 + 1.008 omega + 0.002 theta omega + 0.015 omega^2,-0.002 1 + 0.015 omega + 0.003 theta omega + 0.039 omega^2,-2.0655859887e-03,-3.5665185071e-04,1.5077141949e-02,2.4266221669e-05,3.0597020191e-03,3.9359172300e-02
90610,2025-07-05 17:25:00,nan,nan,nan,-0.001 theta + 1.004 omega + 0.002 theta omega + -0.176 omega^2,-0.001 1 + -0.002 theta + 0.010 omega + 0.003 theta omega + -0.337 omega^2,-6.2899025405e-04,-2.2499995153e-03,9.6036186835e-03,-2.2812179054e-04,3.2717872088e-03,-3.3705559779e-01
90611,2025-07-05 17:30:00,0.032359,1.027822,0.727140,1.006 omega + 0.001 theta omega + -0.007 omega^2,-0.001 theta + 0.013 omega + 0.002 theta omega + -0.015 omega^2,-9.3063689905e-05,-7.7483311613e-04,1.3240766951e-02,-7.1265372517e-05,1.8494826888e-03,-1.4971762980e-02
90612,2025-07-05 17:35:00,0.040692,1.290561,0.913018,-0.013 1 + -0.001 theta + 0.922 omega + -0.004 theta omega + -0.078 omega^2,-0.024 1 + -0.002 theta + -0.153 omega + -0.007 theta omega + -0.154 omega^2,-2.4430063781e-02,-1.9552850484e-03,-1.5278920249e-01,-3.3630780230e-05,-6.9581543125e-03,-1.5391323766e-01
90613,2025-07-05 17:40:00,0.036069,1.486449,1.051388,0.982 omega + 0.090 omega^2,0.001 1 + -0.037 omega + 0.001 theta omega + 0.175 omega^2,6.0538169005e-04,4.5183450048e-04,-3.6958211142e-02,-2.9734725003e-05,6.3403088745e-04,1.7541028675e-01
90614,2025-07-05 17:45:00,nan,nan,nan,1.001 omega + -0.066 omega^2,-0.001 theta + 0.003 omega + -0.140 omega^2,1.6141468135e-04,-5.9979993585e-04,3.1461773762e-03,-2.9795965565e-05,-5.0758941514e-05,-1.4027931294e-01
90615,2025-07-05 17:50:00,0.068844,2.520923,1.783226,-0.001 1 + 0.994 omega + -0.002 theta omega + 0.108 omega^2,-0.002 1 + -0.012 omega + -0.004 theta omega + 0.228 omega^2,-1.8904592717e-03,7.2663727530e-05,-1.1811139239e-02,2.2706793949e-04,-4.4503637565e-03,2.2750582679e-01
90616,2025-07-05 17:55:00,0.020231,0.547702,0.387548,1.000 omega + 0.015 omega^2,-0.001 1 + 0.001 omega + 0.037 omega^2,-1.0529064616e-03,9.7687057414e-05,8.5964782279e-04,-8.1912450125e-06,8.0035256714e-05,3.7322913392e-02
90617,2025-07-05 18:00:00,0.056372,2.185831,1.546130,0.998 omega + -0.009 omega^2,-0.006 omega^2,-8.6263613765e-06,1.1457127755e-04,-3.9444407286e-04,5.5142491803e-06,3.2248208593e-04,-6.4563634108e-03
90618,2025-07-05 18:05:00,0.040414,1.964914,1.389698,1.000 omega + -0.001 theta omega + 0.045 omega^2,-0.001 theta omega + 0.094 omega^2,-4.7110848114e-04,-4.0974327189e-04,-2.2967857271e-04,2.6404394143e-06,-1.1526342000e-03,9.3959898290e-02
90619,2025-07-05 18:10:00,0.063749,4.993824,3.531454,-0.001 theta + 1.053 omega + -0.001 theta omega + 0.469 omega^2,-0.001 1 + -0.001 theta + 0.109 omega + -0.001 theta omega + 0.950 omega^2,-6.8130213500e-04,-1.0513086503e-03,1.0916222767e-01,-5.7359851792e-05,-1.4590517670e-03,9.5042006413e-01
90620,2025-07-05 18:15:00,0.073358,1.917522,1.356884,0.001 theta + 1.002 omega + 0.188 omega^2,0.001 1 + 0.002 theta + 0.002 omega + 0.366 omega^2,9.6023159509e-04,1.9559144430e-03,2.3464209248e-03,2.5376941568e-04,3.4325326948e-04,3.6600183167e-01
90621,2025-07-05 18:20:00,nan,nan,nan,-0.001 1 + 1.002 omega + -0.002 theta omega + 0.196 omega^2,-0.003 1 + 0.008 omega + -0.004 theta omega + 0.390 omega^2,-3.1974687430e-03,4.2186361933e-04,8.4561436759e-03,-9.1577668321e-06,-4.3410973612e-03,3.9025257741e-01
90622,2025-07-05 18:25:00,0.021700,0.594728,0.420816,0.001 1 + 0.959 omega + 0.003 theta omega + 0.074 omega^2,0.002 1 + 0.001 theta + -0.080 omega + 0.006 theta omega + 0.137 omega^2,2.0404545689e-03,5.1151128144e-04,-8.0002892878e-02,-6.1170991282e-05,5.6154382149e-03,1.3668615219e-01
90623,2025-07-05 18:30:00,0.124540,10.573432,7.477064,-0.003 1 + 0.001 theta + 0.974 omega + 0.002 theta omega + 0.231 omega^2,-0.005 1 + 0.002 theta + -0.052 omega + 0.003 theta omega + 0.476 omega^2,-5.4019866782e-03,2.1750964247e-03,-5.2301953047e-02,-2.0209114714e-04,3.2926480831e-03,4.7587958127e-01
90624,2025-07-05 18:35:00,0.035070,1.243403,0.879568,-0.001 theta + 1.001 omega + -0.002 theta omega + 0.005 omega^2,-0.001 theta + 0.003 omega + -0.004 theta omega + 0.004 omega^2,-4.6959007198e-04,-1.1207016507e-03,3.0246808381e-03,-1.8552149575e-04,-4.4347275236e-03,3.6637337477e-03
90625,2025-07-05 18:40:00,0.018746,0.450865,0.319085,0.997 omega + -0.001 theta omega + 0.014 omega^2,-0.001 1 + -0.005 omega + -0.001 theta omega + 0.030 omega^2,-5.3685559980e-04,-6.5722581384e-05,-5.1905289054e-03,3.6177879211e-05,-1.1074359504e-03,2.9961016831e-02
90626,2025-07-05 18:45:00,0.012476,0.296811,0.210062,0.001 1 + 0.974 omega + 0.001 theta omega + 0.114 omega^2,0.002 1 + -0.052 omega + 0.002 theta omega + 0.238 omega^2,2.1623542950e-03,-9.7375472990e-05,-5.2039803267e-02,-1.8927361640e-06,1.6065017422e-03,2.3784741538e-01
90627,2025-07-05 18:50:00,0.055529,2.812384,1.989043,1.004 omega + -0.002 theta omega + -0.043 omega^2,0.009 omega + -0.004 theta omega + -0.098 omega^2,-2.9853184433e-04,-1.4070623951e-04,9.0852443966e-03,1.5975651079e-04,-3.6094660474e-03,-9.8115131357e-02
90628,2025-07-05 18:55:00,0.018819,0.497558,0.352078,0.002 1 + 0.957 omega + 0.003 theta omega + -0.006 omega^2,0.004 1 + -0.081 omega + 0.006 theta omega + -0.026 omega^2,4.0833795205e-03,3.9899953382e-04,-8.0955532082e-02,-7.4519078856e-05,6.2923586836e-03,-2.6319172507e-02
90629,2025-07-05 19:00:00,0.117883,3.754654,2.656250,1.008 omega + -0.001 theta omega + 0.018 omega^2,-0.001 theta + 0.016 omega + -0.003 theta omega + 0.033 omega^2,2.8529295325e-04,-6.3372137946e-04,1.6099417424e-02,-1.6864642701e-05,-2.5163181019e-03,3.3058220319e-02
90630,2025-07-05 19:05:00,nan,nan,nan,0.988 omega + -0.003 theta omega + 0.247 omega^2,0.001 1 + -0.021 omega + -0.007 theta omega + 0.496 omega^2,7.5619714386e-04,1.9616337802e-04,-2.1117709231e-02,1.4025047299e-05,-6.9407530305e-03,4.9603765810e-01
90631,2025-07-05 19:10:00,0.017900,0.580113,0.410397,0.998 omega + -0.002 theta omega + 0.126 omega^2,0.001 1 + -0.005 omega + -0.003 theta omega + 0.252 omega^2,7.7399124167e-04,-2.8753094875e-04,-4.7004095466e-03,-9.2686689060e-05,-2.8897643708e-03,2.5229763068e-01
90632,2025-07-05 19:15:00,0.033835,1.501546,1.062023,0.994 omega + -0.002 theta omega + 0.234 omega^2,-0.007 omega + -0.005 theta omega + 0.454 omega^2,-3.5877336993e-04,3.9761751797e-04,-6.9017346890e-03,-4.2681489112e-05,-5.1160855095e-03,4.5395291638e-01
90633,2025-07-05 19:20:00,nan,nan,nan,-0.001 theta + 1.007 omega + 0.008 omega^2,-0.001 1 + -0.001 theta + 0.014 omega + 0.009 omega^2,-8.6327651310e-04,-1.0878293095e-03,1.4242868563e-02,1.3719183773e-04,4.8485720809e-05,9.2817808100e-03
90634,2025-07-05 19:25:00,nan,nan,nan,0.001 1 + 0.981 omega + 0.008 theta omega + 0.043 omega^2,0.002 1 + -0.001 theta + -0.036 omega + 0.016 theta omega + 0.067 omega^2,1.7374411246e-03,-6.1469552259e-04,-3.6094564808e-02,-9.0581085769e-05,1.6025699157e-02,6.7078239036e-02
90635,2025-07-05 19:30:00,0.043389,3.289175,2.326000,-0.001 1 + 1.012 omega + -0.044 omega^2,-0.003 1 + 0.025 omega + -0.001 theta omega + -0.085 omega^2,-2.9625868540e-03,3.5581199986e-04,2.4711698754e-02,-8.9174534995e-06,-6.1090556051e-04,-8.4688058308e-02
90636,2025-07-05 19:35:00,0.028208,0.753633,0.533272,0.001 theta + 1.004 omega + -0.002 theta omega + -0.079 omega^2,-0.001 1 + 0.003 theta + 0.008 omega + -0.003 theta omega + -0.169 omega^2,-9.5210546336e-04,2.5120038036e-03,7.5283803480e-03,-3.9212575235e-04,-2.8827091693e-03,-1.6902231477e-01
90637,2025-07-05 19:40:00,0.073694,4.502250,3.183998,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.075 omega^2,-0.002 1 + 0.001 theta + 0.002 omega + -0.002 theta omega + 0.148 omega^2,-2.2848101970e-03,5.6911467620e-04,2.2679883323e-03,-3.0314981152e-05,-1.8729615005e-03,1.4789951087e-01
90638,2025-07-05 19:45:00,0.048647,1.453476,1.028338,0.001 1 + 0.999 omega + 0.092 omega^2,0.002 1 + -0.001 omega + 0.172 omega^2,1.5466804938e-03,-4.8790409348e-04,-1.0960562389e-03,-1.2408991079e-04,3.8147107157e-04,1.7161077187e-01
90639,2025-07-05 19:50:00,0.022376,1.520930,1.075576,1.049 omega + 0.001 theta omega + -0.296 omega^2,-0.001 1 + -0.001 theta + 0.098 omega + 0.001 theta omega + -0.587 omega^2,-8.0814383668e-04,-5.3582109804e-04,9.7643870594e-02,1.0969063115e-05,1.4893753124e-03,-5.8676002496e-01
90640,2025-07-05 19:55:00,0.073836,2.306516,1.631789,0.003 1 + -0.001 theta + 0.972 omega + 0.007 theta omega + -0.012 omega^2,0.005 1 + -0.002 theta + -0.056 omega + 0.014 theta omega + -0.023 omega^2,5.2204931915e-03,-1.7746582511e-03,-5.6456727080e-02,7.3120214867e-05,1.4447344917e-02,-2.3079308182e-02
90641,2025-07-05 20:00:00,0.029573,1.493361,1.056173,0.985 omega + -0.001 theta omega + 0.136 omega^2,-0.029 omega + -0.002 theta omega + 0.264 omega^2,-4.9379745638e-04,2.5863502671e-04,-2.8856122724e-02,1.2128303025e-06,-2.1971029847e-03,2.6392786116e-01
90642,2025-07-05 20:05:00,0.040912,1.137252,0.804679,0.002 1 + -0.001 theta + 0.975 omega + 0.007 theta omega + 0.003 omega^2,0.004 1 + -0.001 theta + -0.046 omega + 0.013 theta omega + 0.007 omega^2,3.6631674056e-03,-9.6958490215e-04,-4.6005430354e-02,-4.0923818430e-05,1.2591632815e-02,7.1285790494e-03
90643,2025-07-05 20:10:00,0.021531,0.783170,0.553994,1.008 omega + -0.015 omega^2,0.020 omega + -0.001 theta omega + -0.045 omega^2,9.5320004788e-05,-4.5499141951e-05,1.9581476605e-02,5.4286831451e-07,-8.6392224145e-04,-4.4930193568e-02
90644,2025-07-05 20:15:00,nan,nan,nan,0.001 1 + 0.955 omega + 0.004 theta omega + 0.216 omega^2,0.002 1 + -0.088 omega + 0.008 theta omega + 0.443 omega^2,2.2994304272e-03,1.8960166493e-04,-8.7543990880e-02,-6.9708359873e-05,8.4767918432e-03,4.4301661749e-01
90645,2025-07-05 20:20:00,0.057326,4.050777,2.864619,0.999 omega + 0.001 theta omega + -0.010 omega^2,0.001 1 + 0.001 theta omega + -0.021 omega^2,7.4475639107e-04,-1.1421651095e-04,3.8478112445e-04,-6.4576188406e-06,1.4815672488e-03,-2.1217064155e-02
90646,2025-07-05 20:25:00,0.083802,3.192235,2.258029,0.997 omega + -0.001 theta omega + 0.068 omega^2,-0.004 omega + -0.001 theta omega + 0.125 omega^2,-1.1778114152e-04,3.1072359518e-04,-3.9589216740e-03,-3.2249146908e-05,-9.8955293459e-04,1.2523232564e-01
90647,2025-07-05 20:30:00,0.069923,2.572660,1.819817,-0.001 1 + 1.002 omega + 0.004 theta omega + 0.138 omega^2,-0.002 1 + -0.001 theta + 0.005 omega + 0.007 theta omega + 0.274 omega^2,-1.9360283396e-03,-8.9770333027e-04,5.2089228339e-03,1.7857832288e-04,6.8755039624e-03,2.7447517458e-01
90648,2025-07-05 20:35:00,nan,nan,nan,0.001 1 + 1.023 omega + -0.165 omega^2,0.001 1 + -0.001 theta + 0.048 omega + 0.001 theta omega + -0.334 omega^2,1.4968970397e-03,-6.9628057503e-04,4.8231455812e-02,2.6831231003e-05,6.1389897006e-04,-3.3367164576e-01
90649,2025-07-05 20:40:00,0.083197,4.282531,3.028778,0.001 1 + 0.994 omega + 0.001 theta omega + -0.004 omega^2,0.001 1 + -0.011 omega + 0.001 theta omega + -0.018 omega^2,1.1165643505e-03,-2.2620353231e-04,-1.0779283093e-02,-7.6311954405e-06,1.0885926805e-03,-1.8304611527e-02
90650,2025-07-05 20:45:00,0.051273,0.907569,0.642772,0.002 1 + 0.001 theta + 0.972 omega + 0.002 theta omega + -0.185 omega^2,0.005 1 + 0.003 theta + -0.055 omega + 0.003 theta omega + -0.369 omega^2,4.7231477997e-03,2.6755398710e-03,-5.5107457304e-02,-1.7077784654e-04,3.0296535060e-03,-3.6850247770e-01
90651,2025-07-05 20:50:00,0.238016,10.883199,7.697424,-0.001 1 + 1.001 omega + 0.045 omega^2,-0.001 1 + -0.001 theta + 0.002 omega + 0.088 omega^2,-1.3828602212e-03,-6.3037497693e-04,2.2110268604e-03,2.0640513505e-05,-4.1660593340e-04,8.7718029701e-02
90652,2025-07-05 20:55:00,nan,nan,nan,-0.012 1 + 0.001 theta + 1.046 omega + -0.001 theta omega + -0.036 omega^2,-0.025 1 + 0.001 theta + 0.095 omega + -0.003 theta omega + -0.073 omega^2,-2.5346720119e-02,1.4838315947e-03,9.4968647358e-02,-2.2610536899e-05,-2.7643897292e-03,-7.3388874173e-02
90653,2025-07-05 21:00:00,0.091036,2.274335,1.609486,-0.002 1 + 0.995 omega + 0.079 omega^2,-0.005 1 + -0.011 omega + -0.001 theta omega + 0.162 omega^2,-4.7004163499e-03,-2.2026302954e-04,-1.0828861480e-02,2.1636519034e-05,-1.0492729072e-03,1.6228411872e-01
90654,2025-07-05 21:05:00,nan,nan,nan,0.008 1 + -0.001 theta + 0.947 omega + 0.002 theta omega + 0.066 omega^2,0.019 1 + -0.002 theta + -0.135 omega + 0.005 theta omega + 0.200 omega^2,1.9313879497e-02,-1.5622306629e-03,-1.3468805614e-01,3.0069823127e-05,5.4438980962e-03,2.0048704454e-01
90655,2025-07-05 21:10:00,0.039433,0.965993,0.683629,-0.001 1 + 0.992 omega + 0.001 theta^2 + -0.006 theta omega + 0.047 omega^2,-0.001 1 + 0.001 theta + -0.017 omega + 0.001 theta^2 + -0.014 theta omega + 0.104 omega^2,-1.2829771314e-03,7.8945338989e-04,-1.7035781047e-02,1.2632006430e-03,-1.3982932047e-02,1.0444611541e-01
90656,2025-07-05 21:15:00,0.014301,0.719530,0.508885,1.021 omega + -0.081 omega^2,0.043 omega + -0.163 omega^2,4.3975532158e-04,-2.4203491127e-04,4.2725085518e-02,2.4377544133e-06,3.2804753220e-04,-1.6274746486e-01
90657,2025-07-05 21:20:00,0.078358,3.844044,2.718714,1.022 omega + -0.001 theta omega + -0.076 omega^2,0.001 1 + 0.001 theta + 0.045 omega + -0.002 theta omega + -0.151 omega^2,7.9782424898e-04,6.2527920501e-04,4.4713958941e-02,-2.3153641732e-05,-1.9088903772e-03,-1.5085906880e-01
90658,2025-07-05 21:25:00,0.067883,1.478582,1.046617,0.001 theta + 1.013 omega + 0.001 theta omega + 0.186 omega^2,-0.001 1 + 0.002 theta + 0.024 omega + 0.002 theta omega + 0.364 omega^2,-7.8266908245e-04,1.6505390960e-03,2.4284934170e-02,1.0725360966e-04,1.7916799629e-03,3.6363355119e-01
90659,2025-07-05 21:30:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.005 omega + 0.002 theta omega + 0.013 omega^2,0.001 1 + -0.001 theta + 0.012 omega + 0.003 theta omega + 0.025 omega^2,9.8396334574e-04,-1.1671687602e-03,1.1854532479e-02,2.4003348879e-05,3.2486557852e-03,2.4660280241e-02
90660,2025-07-05 21:35:00,nan,nan,nan,0.001 1 + 1.008 omega + -0.003 theta omega + 0.076 omega^2,0.002 1 + -0.001 theta + 0.017 omega + -0.005 theta omega + 0.150 omega^2,1.6558105304e-03,-9.1683005712e-04,1.6790059522e-02,7.5034061927e-05,-5.0244369326e-03,1.4987485605e-01
90661,2025-07-05 21:40:00,0.037292,3.059402,2.163484,-0.001 1 + 1.010 omega + -0.043 omega^2,-0.002 1 + 0.028 omega + -0.110 omega^2,-1.8372163395e-03,3.8037086822e-05,2.7604220116e-02,6.8928444935e-07,-2.5831417064e-04,-1.0965162047e-01
90662,2025-07-05 21:45:00,0.017333,0.916847,0.648425,0.004 1 + 0.973 omega + 0.001 theta omega + 0.041 omega^2,0.008 1 + -0.056 omega + 0.002 theta omega + 0.086 omega^2,7.9781650325e-03,-4.8960804449e-04,-5.5785424533e-02,3.9909845535e-06,1.9102417781e-03,8.6156494990e-02
90663,2025-07-05 21:50:00,0.024405,0.661383,0.467986,-0.001 1 + 0.999 omega + 0.009 omega^2,-0.001 1 + -0.003 omega + -0.001 theta omega + 0.003 omega^2,-1.1683662412e-03,-5.7057961054e-06,-3.2301931922e-03,3.9634746004e-05,-5.1122687024e-04,3.4841251140e-03
90664,2025-07-05 21:55:00,0.085304,3.323716,2.350996,0.001 theta + 1.015 omega + -0.003 theta omega + -0.058 omega^2,0.001 theta + 0.030 omega + -0.006 theta omega + -0.119 omega^2,-3.3343232486e-04,1.3131195517e-03,3.0345683353e-02,-1.7622130214e-04,-6.3559130542e-03,-1.1940128804e-01
90665,2025-07-05 22:00:00,0.019218,0.610059,0.431591,0.001 theta + 0.982 omega + -0.001 theta omega + 0.035 omega^2,0.002 theta + -0.034 omega + -0.002 theta omega + 0.074 omega^2,-1.0919901939e-04,1.5214632188e-03,-3.4384471119e-02,1.4100224863e-04,-2.1029468725e-03,7.3723669447e-02
90666,2025-07-05 22:05:00,0.013497,0.288996,0.204574,0.009 1 + 0.943 omega + 0.002 theta omega + 0.019 omega^2,0.017 1 + -0.113 omega + 0.004 theta omega + 0.033 omega^2,1.7011215116e-02,-2.5248379411e-04,-1.1300429491e-01,-1.6104881070e-05,3.7306458904e-03,3.3043033565e-02
90667,2025-07-05 22:10:00,0.048423,4.939010,3.492576,0.993 omega + 0.001 theta omega + -0.093 omega^2,0.001 1 + -0.013 omega + 0.001 theta omega + -0.192 omega^2,1.0566064078e-03,2.8956704321e-04,-1.2642636509e-02,8.3297916695e-06,1.2955700566e-03,-1.9151301263e-01
90668,2025-07-05 22:15:00,0.028012,2.268902,1.604478,0.001 1 + 1.021 omega + -0.120 omega^2,0.001 1 + 0.042 omega + -0.236 omega^2,1.2931826905e-03,-2.6950290200e-05,4.2214983070e-02,-3.6822618952e-06,-4.3137540533e-04,-2.3586369607e-01
