Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
63587,2025-04-02 16:35:00,0.022346,0.934117,0.660709,-0.001 1 + 0.986 omega + 0.001 theta omega + -0.079 omega^2,-0.001 1 + -0.024 omega + 0.001 theta omega + -0.149 omega^2,-8.4116587565e-04,6.2340391348e-05,-2.4151286708e-02,-2.4439973576e-06,9.7583930675e-04,-1.4860129032e-01
63588,2025-04-02 16:40:00,nan,nan,nan,-0.003 1 + 0.973 omega + -0.002 theta omega + -0.019 omega^2,-0.005 1 + -0.056 omega + -0.003 theta omega + -0.046 omega^2,-5.4006434260e-03,-3.6196513462e-04,-5.5558127287e-02,1.2913098445e-07,-3.4307677863e-03,-4.5740906198e-02
63589,2025-04-02 16:45:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.016 omega + -0.014 theta omega + -0.125 omega^2,0.003 1 + -0.003 theta + 0.033 omega + -0.027 theta omega + -0.267 omega^2,2.5608361316e-03,-2.6813598983e-03,3.3244451571e-02,2.4254789469e-04,-2.7085262605e-02,-2.6721607470e-01
63590,2025-04-02 16:50:00,0.027573,0.833321,0.589569,0.972 omega + -0.140 omega^2,0.001 1 + -0.050 omega + -0.001 theta omega + -0.259 omega^2,7.3467487461e-04,4.4994683539e-04,-4.9927591858e-02,1.8799673294e-05,-8.2553045904e-04,-2.5906785253e-01
63591,2025-04-02 16:55:00,0.010239,0.347302,0.245686,-0.001 1 + 0.990 omega + 0.001 theta omega + -0.072 omega^2,-0.002 1 + -0.018 omega + 0.002 theta omega + -0.140 omega^2,-2.1541208944e-03,1.0686840417e-04,-1.7796601860e-02,-2.6193494625e-06,1.6723040488e-03,-1.3965452093e-01
63592,2025-04-02 17:00:00,0.016893,1.240987,0.877592,0.027 1 + 1.331 omega + 0.988 omega^2,0.055 1 + 0.664 omega + 1.975 omega^2,5.5206605260e-02,-1.3480916834e-04,6.6434709181e-01,-2.3117872573e-06,-2.9463978477e-04,1.9752103577e+00
63593,2025-04-02 17:05:00,0.077248,8.762024,6.195928,0.003 1 + 1.018 omega + 0.001 theta omega + 0.019 omega^2,0.007 1 + 0.038 omega + 0.002 theta omega + 0.037 omega^2,6.7073451986e-03,4.0255709558e-04,3.7561946845e-02,2.5189214396e-07,1.7048697111e-03,3.7108422915e-02
63594,2025-04-02 17:10:00,0.041217,1.865530,1.319451,0.001 1 + 0.994 omega + 0.001 theta omega + -0.040 omega^2,0.002 1 + -0.011 omega + 0.002 theta omega + -0.080 omega^2,2.1390795114e-03,-3.1487006261e-04,-1.0934347183e-02,8.0512373919e-06,2.0625370922e-03,-8.0249138381e-02
63595,2025-04-02 17:15:00,nan,nan,nan,0.001 1 + 1.010 omega + -0.044 omega^2,0.001 1 + 0.020 omega + -0.001 theta omega + -0.084 omega^2,1.0633227139e-03,-3.9577918389e-04,2.0365165434e-02,1.0798799588e-05,-7.7310185962e-04,-8.4195402875e-02
63596,2025-04-02 17:20:00,0.052146,4.072048,2.879609,0.001 1 + 1.012 omega + 0.001 theta omega + -0.129 omega^2,0.002 1 + 0.025 omega + 0.002 theta omega + -0.253 omega^2,1.8980430856e-03,-4.7563302072e-04,2.5450126642e-02,8.4269232021e-06,2.0007048944e-03,-2.5323210718e-01
63597,2025-04-02 17:25:00,0.080997,5.737455,4.057398,1.017 omega + -0.002 theta omega + -0.055 omega^2,0.001 1 + -0.001 theta + 0.035 omega + -0.004 theta omega + -0.111 omega^2,9.1326448332e-04,-6.6923841969e-04,3.5131628154e-02,6.2336485926e-05,-3.8523842914e-03,-1.1109429118e-01
63598,2025-04-02 17:30:00,nan,nan,nan,0.993 omega + 0.001 theta omega + 0.008 omega^2,-0.013 omega + 0.001 theta omega + 0.011 omega^2,8.5939302674e-05,3.1527889102e-05,-1.2745772850e-02,-3.7149715219e-06,1.3760822111e-03,1.0577086791e-02
63599,2025-04-02 17:35:00,0.021829,1.547863,1.094613,-0.004 1 + 1.056 omega + -0.001 theta omega + -0.144 omega^2,-0.008 1 + 0.113 omega + -0.002 theta omega + -0.286 omega^2,-7.6486824834e-03,3.1983749127e-04,1.1274364153e-01,-4.4779924608e-06,-2.2675587475e-03,-2.8611251340e-01
63600,2025-04-02 17:40:00,0.023534,0.662347,0.468645,-0.001 1 + 1.006 omega + 0.042 omega^2,-0.002 1 + 0.011 omega + 0.001 theta omega + 0.071 omega^2,-1.9635599018e-03,-5.4059931823e-05,1.1334337274e-02,5.9628161202e-06,7.0967777359e-04,7.1310286295e-02
63601,2025-04-02 17:45:00,0.018129,1.435821,1.015359,-0.001 1 + 0.997 omega + 0.045 omega^2,-0.001 1 + -0.006 omega + 0.094 omega^2,-1.4158670180e-03,1.2588835726e-04,-5.7134667279e-03,-8.2552349762e-06,5.2280844893e-05,9.3726909158e-02
63602,2025-04-02 17:50:00,0.047946,3.659501,2.587880,1.009 omega + -0.001 theta omega + 0.008 omega^2,0.024 omega + -0.002 theta omega + -0.008 omega^2,-3.6212806465e-04,-6.4166162753e-05,2.4167329110e-02,4.6698177548e-06,-1.6761894868e-03,-8.1925523598e-03
63603,2025-04-02 17:55:00,0.040180,2.189580,1.548528,1.005 omega + -0.001 theta omega + 0.017 omega^2,0.010 omega + -0.001 theta omega + 0.017 omega^2,3.6011572462e-04,-2.9905726107e-04,9.5357354977e-03,-2.7943810443e-05,-8.4931820349e-04,1.7106261227e-02
63604,2025-04-02 18:00:00,nan,nan,nan,0.004 1 + 0.001 theta + 1.028 omega + 0.004 theta omega + -0.067 omega^2,0.008 1 + 0.003 theta + 0.054 omega + 0.008 theta omega + -0.127 omega^2,7.8172302836e-03,2.6593048173e-03,5.4313461960e-02,2.1942887947e-04,7.5706387621e-03,-1.2709186611e-01
63605,2025-04-02 18:05:00,0.043270,1.034790,0.732347,-0.002 1 + 0.983 omega + -0.001 theta omega + -0.019 omega^2,-0.004 1 + -0.034 omega + -0.001 theta omega + -0.039 omega^2,-3.9519055909e-03,3.4298579318e-04,-3.4419461388e-02,3.3261221892e-05,-1.1071537741e-03,-3.8940756065e-02
63606,2025-04-02 18:10:00,0.034203,1.937045,1.369911,0.001 1 + 0.995 omega + 0.001 theta omega + -0.032 omega^2,0.001 1 + -0.010 omega + 0.001 theta omega + -0.058 omega^2,1.1547707563e-03,7.1294012717e-05,-1.0271348210e-02,-2.0589873142e-05,1.4197541651e-03,-5.8011990085e-02
63607,2025-04-02 18:15:00,nan,nan,nan,0.998 omega + -0.003 theta omega + 0.043 omega^2,-0.001 theta + -0.003 omega + -0.007 theta omega + 0.073 omega^2,-2.6164384416e-04,-7.8687211560e-04,-3.0474123500e-03,-1.6564621752e-04,-6.6883915243e-03,7.2584588313e-02
63608,2025-04-02 18:20:00,0.107532,3.048708,2.157103,0.002 1 + -0.001 theta + 1.002 omega + -0.001 theta omega + -0.099 omega^2,0.005 1 + -0.001 theta + 0.004 omega + -0.002 theta omega + -0.193 omega^2,4.5116818352e-03,-1.2205814633e-03,4.3373762564e-03,-4.6836583710e-05,-1.5489853708e-03,-1.9328200453e-01
63609,2025-04-02 18:25:00,0.056377,2.085719,1.475364,0.001 1 + 0.994 omega + 0.001 theta omega + -0.006 omega^2,0.002 1 + -0.009 omega + 0.001 theta omega + -0.005 omega^2,1.8605902337e-03,-4.1664777457e-04,-8.9681189433e-03,-1.7218544195e-06,1.4821299217e-03,-5.4763341942e-03
63610,2025-04-02 18:30:00,0.071715,2.295499,1.623955,0.001 1 + -0.001 theta + 1.004 omega + -0.002 theta omega + 0.051 omega^2,0.002 1 + -0.001 theta + 0.009 omega + -0.005 theta omega + 0.101 omega^2,2.1148608569e-03,-1.4724644613e-03,9.0092817698e-03,7.1118817888e-05,-4.6569185648e-03,1.0085227986e-01
63611,2025-04-02 18:35:00,0.051947,1.720971,1.217465,0.002 1 + 1.006 omega + -0.001 theta omega + -0.049 omega^2,0.004 1 + -0.001 theta + 0.013 omega + -0.002 theta omega + -0.097 omega^2,4.4191743964e-03,-5.2479806495e-04,1.2958980863e-02,1.1255494757e-05,-1.5932512379e-03,-9.6578021258e-02
63612,2025-04-02 18:40:00,0.038441,0.745714,0.528000,-0.002 1 + 0.999 omega + 0.087 omega^2,-0.004 1 + 0.001 theta + 0.003 omega + 0.192 omega^2,-3.7812053208e-03,6.5137614934e-04,3.2710143987e-03,2.5742690655e-05,3.3784093029e-04,1.9222732300e-01
63613,2025-04-02 18:45:00,0.038300,1.431756,1.012767,-0.004 1 + 0.989 omega + -0.001 theta omega + 0.016 omega^2,-0.008 1 + -0.001 theta + -0.021 omega + -0.002 theta omega + 0.040 omega^2,-7.6497974788e-03,-7.7603710859e-04,-2.1262815659e-02,-1.3917152970e-05,-1.5287397516e-03,3.9677975665e-02
63614,2025-04-02 18:50:00,nan,nan,nan,0.008 1 + 0.001 theta + 1.041 omega + 0.004 theta omega + -0.148 omega^2,0.015 1 + 0.002 theta + 0.085 omega + 0.008 theta omega + -0.296 omega^2,1.5439304856e-02,2.3597997956e-03,8.5405740040e-02,9.0435096916e-05,8.3780831513e-03,-2.9584925176e-01
63615,2025-04-02 18:55:00,0.051076,1.640050,1.160253,-0.001 1 + 0.974 omega + -0.003 theta omega + -0.065 omega^2,-0.002 1 + 0.001 theta + -0.053 omega + -0.006 theta omega + -0.125 omega^2,-2.4003563666e-03,6.5372442046e-04,-5.3353379762e-02,1.5670378148e-04,-6.1765445815e-03,-1.2451256508e-01
63616,2025-04-02 19:00:00,0.031670,3.930864,2.779631,1.005 omega + 0.001 theta omega + -0.041 omega^2,0.001 1 + 0.014 omega + 0.002 theta omega + -0.070 omega^2,5.5633787140e-04,1.4143162955e-04,1.4322036086e-02,-2.9943282527e-06,2.1473533609e-03,-6.9748265341e-02
63617,2025-04-02 19:05:00,0.094038,3.735916,2.642529,0.997 omega + -0.001 theta omega + -0.039 omega^2,-0.001 1 + -0.005 omega + -0.001 theta omega + -0.074 omega^2,-9.2686896352e-04,-2.7333136297e-04,-4.8642817470e-03,3.6483983116e-05,-1.1012149098e-03,-7.3742313591e-02
63618,2025-04-02 19:10:00,0.060861,4.441449,3.140873,0.003 1 + 1.012 omega + 0.002 theta omega + -0.052 omega^2,0.005 1 + 0.001 theta + 0.024 omega + 0.003 theta omega + -0.092 omega^2,5.3784383853e-03,9.5821257090e-04,2.4408037355e-02,3.3748021291e-05,3.4297774011e-03,-9.2230458473e-02
63619,2025-04-02 19:15:00,nan,nan,nan,0.001 theta + 0.989 omega + -0.092 omega^2,0.001 theta + -0.020 omega + -0.179 omega^2,-3.2291078423e-06,1.1887496673e-03,-2.0079418865e-02,1.7231126553e-04,-1.2592577291e-04,-1.7944961562e-01
63620,2025-04-02 19:20:00,0.012570,0.466093,0.329698,1.001 omega + 0.065 omega^2,0.001 1 + 0.001 theta + 0.007 omega + 0.126 omega^2,7.6338521633e-04,5.2758269061e-04,6.6410203565e-03,1.8475174669e-05,4.2891672770e-04,1.2553193067e-01
63621,2025-04-02 19:25:00,nan,nan,nan,-0.001 theta + 1.014 omega + -0.004 theta omega + 0.083 omega^2,0.001 1 + -0.001 theta + 0.029 omega + -0.008 theta omega + 0.170 omega^2,7.8162464814e-04,-1.2247286502e-03,2.9353622365e-02,6.3699016011e-06,-7.9278904393e-03,1.7005809967e-01
63622,2025-04-02 19:30:00,nan,nan,nan,-0.007 1 + -0.001 theta + 0.959 omega + -0.008 theta omega + -0.014 omega^2,-0.013 1 + -0.003 theta + -0.081 omega + -0.017 theta omega + -0.016 omega^2,-1.2969343244e-02,-2.9357026575e-03,-8.1048154836e-02,-3.3623985255e-05,-1.6872427937e-02,-1.6323342868e-02
63623,2025-04-02 19:35:00,0.077432,4.873440,3.446477,0.001 1 + 0.996 omega + -0.041 omega^2,0.002 1 + -0.006 omega + -0.065 omega^2,1.5557702124e-03,2.5550996101e-04,-6.2899020788e-03,9.9402807871e-06,-2.0027191707e-06,-6.4560533952e-02
63624,2025-04-02 19:40:00,0.071174,8.281109,5.855845,-0.003 1 + 1.074 omega + -0.002 theta omega + -0.176 omega^2,-0.006 1 + 0.147 omega + -0.004 theta omega + -0.350 omega^2,-6.3203631026e-03,-2.2816294782e-04,1.4670106986e-01,1.8385958303e-05,-4.0814862701e-03,-3.5011639586e-01
63625,2025-04-02 19:45:00,0.037113,2.169850,1.534540,0.001 1 + 1.012 omega + 0.001 theta omega + 0.028 omega^2,0.002 1 + 0.033 omega + 0.003 theta omega + 0.071 omega^2,1.9959889185e-03,2.8810749287e-04,3.3233219517e-02,1.0022866213e-05,2.8938503971e-03,7.1404289336e-02
63626,2025-04-02 19:50:00,0.138259,8.064245,5.703120,-0.001 1 + 0.992 omega + -0.001 theta omega + -0.030 omega^2,-0.001 1 + -0.015 omega + -0.002 theta omega + -0.051 omega^2,-1.4617709220e-03,-2.6507524819e-04,-1.4606665957e-02,1.3832630982e-05,-1.5672672865e-03,-5.0843909753e-02
63627,2025-04-02 19:55:00,0.134062,4.032763,2.853169,-0.002 1 + 0.993 omega + -0.001 theta omega + -0.038 omega^2,-0.003 1 + -0.001 theta + -0.012 omega + -0.001 theta omega + -0.079 omega^2,-3.2059668701e-03,-5.0407363784e-04,-1.2494566764e-02,3.4194331595e-05,-1.3469868469e-03,-7.8812384164e-02
63628,2025-04-02 20:00:00,0.061269,1.775934,1.256522,-0.001 1 + 0.997 omega + 0.009 omega^2,-0.002 1 + -0.003 omega + 0.001 theta omega + 0.019 omega^2,-1.5503109811e-03,2.5426965577e-04,-2.5905282985e-03,2.6804421874e-05,5.0096168112e-04,1.9236924462e-02
63629,2025-04-02 20:05:00,0.064721,6.608315,4.673009,1.010 omega + 0.001 theta omega + 0.044 omega^2,-0.001 1 + 0.022 omega + 0.002 theta omega + 0.082 omega^2,-8.0910474327e-04,-2.2146637669e-04,2.1902318447e-02,-1.2753547735e-05,1.9446730185e-03,8.2210754838e-02
63630,2025-04-02 20:10:00,0.178106,11.487989,8.124211,-0.001 1 + 1.005 omega + 0.001 theta omega + 0.002 omega^2,-0.001 1 + 0.011 omega + 0.001 theta omega + 0.009 omega^2,-1.2779131501e-03,-4.1800606579e-04,1.1120123050e-02,-2.6151695531e-05,9.9324986550e-04,9.4185626632e-03
63631,2025-04-02 20:15:00,0.088107,2.038885,1.443055,-0.005 1 + -0.002 theta + 0.970 omega + -0.007 theta omega + 0.042 omega^2,-0.009 1 + -0.003 theta + -0.057 omega + -0.013 theta omega + 0.100 omega^2,-9.1469094788e-03,-2.9185511887e-03,-5.6788392789e-02,-1.8057775938e-04,-1.2763348002e-02,1.0019644439e-01
63632,2025-04-02 20:20:00,nan,nan,nan,0.001 1 + 1.010 omega + -0.001 theta omega + -0.109 omega^2,0.002 1 + 0.019 omega + -0.002 theta omega + -0.208 omega^2,2.1958131923e-03,-1.3688594008e-04,1.9124631168e-02,1.0844383572e-05,-2.0932887205e-03,-2.0790382264e-01
63633,2025-04-02 20:25:00,0.042223,3.605065,2.549341,1.002 omega + 0.001 theta omega + -0.040 omega^2,0.006 omega + 0.001 theta omega + -0.066 omega^2,4.6223534222e-04,-2.6083216716e-04,5.5290707889e-03,-1.5172700200e-05,9.4958171912e-04,-6.5570354580e-02
63634,2025-04-02 20:30:00,0.025406,0.645007,0.456442,-0.024 1 + -0.001 theta + 0.881 omega + -0.004 theta omega + -0.046 omega^2,-0.048 1 + -0.002 theta + -0.238 omega + -0.007 theta omega + -0.088 omega^2,-4.7829304141e-02,-2.1735498406e-03,-2.3822776546e-01,-1.9524534873e-05,-7.1803896800e-03,-8.8099677925e-02
63635,2025-04-02 20:35:00,0.116888,5.773487,4.083309,0.983 omega + -0.002 theta omega + -0.060 omega^2,-0.032 omega + -0.004 theta omega + -0.112 omega^2,-2.3562806631e-04,1.2002535774e-04,-3.1848105372e-02,4.6324776440e-05,-3.5610007648e-03,-1.1231706166e-01
63636,2025-04-02 20:40:00,nan,nan,nan,-0.012 1 + -0.002 theta + 0.956 omega + -0.005 theta omega + 0.042 omega^2,-0.024 1 + -0.004 theta + -0.088 omega + -0.010 theta omega + 0.093 omega^2,-2.4448769574e-02,-3.9873360429e-03,-8.8096566074e-02,-1.4512469751e-04,-9.8442133345e-03,9.2847015738e-02
63637,2025-04-02 20:45:00,0.499554,23.460801,16.593052,-0.001 1 + 1.009 omega + -0.001 theta omega + 0.135 omega^2,-0.001 1 + -0.001 theta + 0.021 omega + -0.002 theta omega + 0.270 omega^2,-1.3122567297e-03,-7.7068165069e-04,2.1191965228e-02,-8.2663686145e-05,-2.0075067913e-03,2.7007912592e-01
63638,2025-04-02 20:50:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.003 omega + 0.001 theta omega + -0.031 omega^2,-0.002 1 + -0.002 theta + 0.008 omega + 0.002 theta omega + -0.063 omega^2,-1.8528222762e-03,-1.6789076540e-03,7.5492098223e-03,-1.9287615224e-04,1.5043098557e-03,-6.2503883638e-02
63639,2025-04-02 20:55:00,0.009547,0.380635,0.269234,-0.011 1 + -0.001 theta + 0.931 omega + -0.003 theta omega + -0.060 omega^2,-0.022 1 + -0.001 theta + -0.140 omega + -0.006 theta omega + -0.116 omega^2,-2.2170718833e-02,-1.2013901776e-03,-1.4032538755e-01,-8.2173537723e-06,-5.5588673210e-03,-1.1600001786e-01
63640,2025-04-02 21:00:00,0.032060,1.249075,0.883520,1.001 omega + -0.013 omega^2,0.001 1 + 0.002 omega + -0.001 theta omega + -0.032 omega^2,5.8802363620e-04,-9.7771456326e-08,1.8251251428e-03,-3.3384566692e-05,-9.0941077012e-04,-3.2259703319e-02
63641,2025-04-02 21:05:00,0.025185,0.458500,0.324698,-0.016 1 + 0.888 omega + -0.003 theta omega + -0.042 omega^2,-0.031 1 + -0.001 theta + -0.219 omega + -0.007 theta omega + -0.073 omega^2,-3.0550917432e-02,-7.3281160180e-04,-2.1904604158e-01,1.0768586683e-05,-6.6259000105e-03,-7.3215760163e-02
63642,2025-04-02 21:10:00,0.054228,2.343361,1.657450,1.004 omega + -0.001 theta omega + -0.010 omega^2,0.001 1 + 0.008 omega + -0.002 theta omega + -0.018 omega^2,9.0723806260e-04,3.7862578085e-04,8.2932121712e-03,-5.3010122831e-05,-2.3057036172e-03,-1.7785993339e-02
63643,2025-04-02 21:15:00,0.039801,2.665001,1.884651,0.974 omega + 0.071 omega^2,-0.047 omega + 0.001 theta omega + 0.132 omega^2,-4.7121998446e-05,1.7847884930e-04,-4.6622334732e-02,-6.9569418820e-06,8.7693296177e-04,1.3199671553e-01
63644,2025-04-02 21:20:00,0.045536,3.295398,2.330421,-0.001 1 + 1.018 omega + 0.112 omega^2,-0.002 1 + -0.001 theta + 0.039 omega + -0.001 theta omega + 0.238 omega^2,-1.6787279325e-03,-5.0404219082e-04,3.8814719411e-02,-1.2948435624e-05,-6.3590407439e-04,2.3835769610e-01
63645,2025-04-02 21:25:00,0.040892,1.064914,0.753563,-0.002 1 + 0.001 theta + 1.012 omega + 0.002 theta omega + 0.155 omega^2,-0.004 1 + 0.001 theta + 0.025 omega + 0.004 theta omega + 0.319 omega^2,-4.1809626149e-03,1.4168007214e-03,2.4582600956e-02,2.0778813853e-04,3.5600005811e-03,3.1929461538e-01
63646,2025-04-02 21:30:00,0.070082,1.734166,1.227242,0.001 1 + 0.001 theta + 0.982 omega + -0.002 theta omega + -0.033 omega^2,0.002 1 + 0.002 theta + -0.035 omega + -0.005 theta omega + -0.067 omega^2,1.7764538466e-03,2.2211680655e-03,-3.4648237991e-02,2.7415391350e-04,-4.9474750046e-03,-6.7473712862e-02
63647,2025-04-02 21:35:00,0.069008,9.536667,6.743618,1.022 omega + -0.001 theta omega + 0.128 omega^2,-0.001 1 + 0.048 omega + -0.002 theta omega + 0.269 omega^2,-6.2018583531e-04,-3.2730274009e-04,4.7768173144e-02,-3.9180568455e-07,-1.6316318037e-03,2.6864494608e-01
63648,2025-04-02 21:40:00,nan,nan,nan,-0.001 1 + 1.006 omega + 0.002 theta omega + -0.044 omega^2,-0.001 1 + 0.013 omega + 0.003 theta omega + -0.089 omega^2,-1.1489621383e-03,1.7631234997e-04,1.3232115148e-02,1.3092790265e-04,2.9644102556e-03,-8.8856504487e-02
63649,2025-04-02 21:45:00,0.069458,2.368921,1.675800,0.007 1 + 1.000 omega + -0.001 theta omega + -0.285 omega^2,0.014 1 + -0.001 omega + -0.002 theta omega + -0.564 omega^2,1.3976292758e-02,8.1404233289e-05,-1.1007257537e-03,-2.0656736336e-04,-1.5746077484e-03,-5.6419920475e-01
63650,2025-04-02 21:50:00,0.158826,2.357245,1.670603,0.001 1 + 1.010 omega + -0.003 theta omega + -0.039 omega^2,0.001 1 + 0.021 omega + -0.005 theta omega + -0.085 omega^2,1.2766121135e-03,-1.8225386560e-05,2.0515562285e-02,-7.4071595224e-05,-5.2876170654e-03,-8.5217319295e-02
63651,2025-04-02 21:55:00,nan,nan,nan,1.000 omega + 0.001 theta omega + -0.067 omega^2,-0.001 1 + 0.003 omega + 0.002 theta omega + -0.118 omega^2,-6.5402942942e-04,-2.9161318352e-04,3.2214314429e-03,-1.8844705546e-05,1.8666695025e-03,-1.1789546135e-01
63652,2025-04-02 22:00:00,0.068143,7.926863,5.605346,0.001 1 + 1.003 omega + 0.001 theta omega + 0.006 omega^2,0.002 1 + 0.010 omega + 0.001 theta omega + 0.023 omega^2,2.4109221189e-03,3.5239588282e-04,9.6391687285e-03,3.0391113660e-06,1.1951940428e-03,2.3316024335e-02
63653,2025-04-02 22:05:00,0.011364,0.434473,0.307324,0.004 1 + 0.001 theta + 1.017 omega + 0.001 theta omega + -0.008 omega^2,0.008 1 + 0.001 theta + 0.033 omega + 0.002 theta omega + -0.021 omega^2,7.7194828044e-03,1.0745552521e-03,3.3443633044e-02,3.7921939319e-05,2.2674679174e-03,-2.0810016389e-02
63654,2025-04-02 22:10:00,0.069877,1.419597,1.005022,0.002 1 + -0.001 theta + 0.996 omega + 0.005 theta omega + -0.055 omega^2,0.004 1 + -0.002 theta + -0.007 omega + 0.009 theta omega + -0.110 omega^2,3.7447783499e-03,-2.2071267115e-03,-6.5884399461e-03,-8.4931866254e-05,8.6906108028e-03,-1.0950793965e-01
63655,2025-04-02 22:15:00,0.088225,3.032757,2.145390,0.001 1 + 0.997 omega + 0.002 theta omega + 0.021 omega^2,0.002 1 + -0.001 theta + -0.002 omega + 0.004 theta omega + 0.040 omega^2,1.6208811408e-03,-7.2970721785e-04,-2.2196928930e-03,-4.6954173041e-05,3.7976274279e-03,3.9766159233e-02
63656,2025-04-02 22:20:00,0.045832,1.298428,0.918699,-0.001 theta + 0.999 omega + -0.006 theta omega + 0.312 omega^2,-0.001 1 + -0.002 theta + 0.002 omega + -0.012 theta omega + 0.612 omega^2,-9.4616391680e-04,-2.0833082441e-03,1.9166143129e-03,2.4325720021e-04,-1.2068961952e-02,6.1204284873e-01
63657,2025-04-02 22:25:00,0.065415,2.159796,1.527907,0.001 1 + 1.008 omega + -0.003 theta omega + -0.025 omega^2,0.002 1 + -0.001 theta + 0.019 omega + -0.006 theta omega + -0.054 omega^2,1.9062892596e-03,-8.1149840171e-04,1.8708860219e-02,5.4242915347e-05,-6.1151318383e-03,-5.3623065788e-02
63658,2025-04-02 22:30:00,0.080772,7.484279,5.292493,1.000 omega,0.001 1 + 0.006 omega + 0.015 omega^2,1.1498295187e-03,1.2652989328e-04,5.6021961981e-03,3.1163281380e-06,1.4163239900e-04,1.5378492834e-02
63659,2025-04-02 22:35:00,0.111183,2.538545,1.796743,0.003 1 + 0.001 theta + 0.981 omega + 0.002 theta omega + -0.104 omega^2,0.005 1 + 0.001 theta + -0.039 omega + 0.005 theta omega + -0.201 omega^2,5.4401279527e-03,1.0358346769e-03,-3.8737115347e-02,-2.3784301129e-04,4.8638243594e-03,-2.0125038420e-01
63660,2025-04-02 22:40:00,0.051637,0.960018,0.679817,-0.008 1 + -0.002 theta + 0.967 omega + -0.005 theta omega + 0.117 omega^2,-0.017 1 + -0.003 theta + -0.065 omega + -0.010 theta omega + 0.246 omega^2,-1.6559742824e-02,-3.2845232617e-03,-6.4612734679e-02,-6.8836174766e-05,-1.0262574329e-02,2.4588196199e-01
63661,2025-04-02 22:45:00,0.095834,2.204568,1.560337,-0.001 theta + 1.002 omega + -0.057 omega^2,-0.001 1 + -0.001 theta + 0.007 omega + -0.103 omega^2,-8.6338470180e-04,-1.4948171597e-03,6.5920508286e-03,-5.7976347968e-05,1.6341227818e-04,-1.0280637427e-01
63662,2025-04-02 22:50:00,0.090042,3.553819,2.513736,-0.001 1 + 1.000 omega + 0.003 theta omega + -0.012 omega^2,-0.001 1 + -0.001 theta + 0.002 omega + 0.005 theta omega + -0.017 omega^2,-1.1022855774e-03,-9.6006476769e-04,2.0371756808e-03,2.7357347342e-04,5.4303382682e-03,-1.7068177736e-02
63663,2025-04-02 22:55:00,0.120866,7.580273,5.360744,0.002 1 + 0.993 omega + 0.002 theta omega + -0.171 omega^2,0.004 1 + -0.001 theta + -0.012 omega + 0.004 theta omega + -0.326 omega^2,3.7537103665e-03,-8.2285993405e-04,-1.2479495292e-02,-8.0203117942e-05,3.7407843022e-03,-3.2587864826e-01
63664,2025-04-02 23:00:00,0.058495,1.807207,1.278558,0.001 1 + -0.001 theta + 0.998 omega + 0.002 theta omega + 0.052 omega^2,0.001 1 + -0.001 theta + -0.002 omega + 0.003 theta omega + 0.094 omega^2,1.1197608063e-03,-1.3213371862e-03,-1.6285434904e-03,6.1827860829e-05,3.1251137808e-03,9.4437264594e-02
63665,2025-04-02 23:05:00,0.099043,5.462571,3.863256,0.001 1 + -0.001 theta + 1.006 omega + -0.003 theta omega + 0.027 omega^2,0.001 1 + -0.001 theta + 0.016 omega + -0.007 theta omega + 0.048 omega^2,1.3132148052e-03,-1.1210879702e-03,1.5767022969e-02,1.3356781536e-04,-6.6953396947e-03,4.8076907731e-02
63666,2025-04-02 23:10:00,0.047891,1.250556,0.884925,0.001 1 + 0.985 omega + 0.002 theta omega + 0.060 omega^2,0.001 1 + -0.028 omega + 0.005 theta omega + 0.132 omega^2,1.4912806583e-03,2.8022109325e-04,-2.8390865102e-02,-1.5856577874e-04,4.5454577790e-03,1.3152810195e-01
63667,2025-04-02 23:15:00,nan,nan,nan,-0.002 theta + 1.014 omega + 0.011 theta omega + -0.170 omega^2,-0.001 1 + -0.004 theta + 0.031 omega + -0.001 theta^2 + 0.022 theta omega + -0.326 omega^2,-8.5708273851e-04,-3.7945031580e-03,3.0978619042e-02,-8.5648486121e-04,2.2109449658e-02,-3.2616796026e-01
63668,2025-04-02 23:20:00,0.110019,4.094773,2.896486,-0.001 1 + 0.001 theta + 1.000 omega + 0.036 omega^2,-0.001 1 + 0.001 theta + 0.002 omega + 0.001 theta omega + 0.074 omega^2,-1.2874743921e-03,1.2826232612e-03,1.7210626093e-03,1.8299539489e-04,9.7966398485e-04,7.4270456629e-02
63669,2025-04-02 23:25:00,0.084458,2.580464,1.825641,-0.001 theta + 1.005 omega + 0.020 omega^2,-0.001 1 + -0.001 theta + 0.012 omega + 0.001 theta omega + 0.035 omega^2,-7.0453609690e-04,-1.4206718685e-03,1.1605364890e-02,-1.8459262217e-04,1.0697768095e-03,3.5170651861e-02
63670,2025-04-02 23:30:00,0.044815,1.094538,0.774603,0.001 1 + 0.999 omega + 0.025 omega^2,0.002 1 + -0.001 theta omega + 0.046 omega^2,1.8803508060e-03,-2.7108933830e-04,-1.3294228721e-04,-4.2105882279e-04,-8.5817862866e-04,4.5555283088e-02
