Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
1084,2024-08-18 19:05:00,0.078488,1.583413,1.121017,1.008 omega + -0.002 theta omega + 0.053 omega^2,-0.001 1 + 0.015 omega + -0.004 theta omega + 0.097 omega^2,-5.9592289394e-04,-4.1515468081e-04,1.5434572028e-02,1.9182918363e-05,-3.6843005930e-03,9.7081542336e-02
1085,2024-08-18 19:10:00,nan,nan,nan,0.001 1 + 0.992 omega + -0.044 omega^2,0.002 1 + -0.019 omega + -0.097 omega^2,1.8689787792e-03,1.0389921497e-04,-1.8638556576e-02,-7.7548140931e-07,4.9339761055e-04,-9.7236694722e-02
1086,2024-08-18 19:15:00,0.022674,3.174936,2.245076,-0.027 1 + 0.769 omega + -0.001 theta omega + -0.488 omega^2,-0.054 1 + -0.471 omega + -0.002 theta omega + -0.997 omega^2,-5.4226339833e-02,-2.7401792689e-04,-4.7113886279e-01,1.1503116840e-06,-1.5569014803e-03,-9.9730360887e-01
1087,2024-08-18 19:20:00,0.012861,0.197475,0.139932,0.002 1 + 0.001 theta + 1.007 omega + 0.001 theta omega + -0.030 omega^2,0.005 1 + 0.001 theta + 0.014 omega + 0.002 theta omega + -0.061 omega^2,4.9747869918e-03,1.2243120294e-03,1.4340082118e-02,7.9944200433e-05,2.3254620561e-03,-6.0843694879e-02
1088,2024-08-18 19:25:00,0.025490,0.929697,0.657642,-0.002 1 + 0.990 omega + -0.001 theta omega + 0.049 omega^2,-0.003 1 + 0.001 theta + -0.020 omega + -0.002 theta omega + 0.101 omega^2,-3.2893784380e-03,7.8125308152e-04,-1.9925349182e-02,1.0655676320e-04,-1.6859748077e-03,1.0092444952e-01
1089,2024-08-18 19:30:00,nan,nan,nan,-0.001 1 + 1.006 omega + 0.001 theta^2 + 0.004 theta omega + 0.067 omega^2,-0.003 1 + -0.001 theta + 0.013 omega + 0.001 theta^2 + 0.007 theta omega + 0.147 omega^2,-2.6335562879e-03,-6.5799520359e-04,1.3235462108e-02,1.3299933878e-03,6.8329739321e-03,1.4677670236e-01
1090,2024-08-18 19:35:00,0.016790,0.523106,0.370082,0.001 1 + 1.006 omega + -0.001 theta omega + -0.042 omega^2,0.002 1 + 0.011 omega + -0.002 theta omega + -0.093 omega^2,2.1809098589e-03,-2.2263326376e-04,1.1375695172e-02,-2.5486519887e-05,-2.0802656682e-03,-9.2832119370e-02
1091,2024-08-18 19:40:00,0.043751,1.601928,1.133156,0.005 1 + 0.001 theta + 1.027 omega + 0.003 theta omega + -0.004 omega^2,0.010 1 + 0.002 theta + 0.054 omega + 0.005 theta omega + -0.004 omega^2,9.6518427639e-03,1.9420956574e-03,5.4011194410e-02,9.7842956885e-05,5.3021652708e-03,-4.4820132999e-03
1092,2024-08-18 19:45:00,0.015449,0.373710,0.264479,0.001 1 + 0.994 omega + -0.020 omega^2,0.002 1 + -0.013 omega + 0.001 theta omega + -0.034 omega^2,2.0847720177e-03,-1.8130956199e-05,-1.3295212946e-02,-7.3931011378e-06,6.3869812360e-04,-3.4141165901e-02
1093,2024-08-18 19:50:00,0.095314,13.558471,9.587524,-0.001 1 + 1.020 omega + -0.002 theta omega + -0.013 omega^2,-0.003 1 + 0.001 theta + 0.044 omega + -0.005 theta omega + -0.047 omega^2,-3.0917992181e-03,5.1227911084e-04,4.3694689335e-02,1.0564583630e-05,-4.7265356051e-03,-4.7239659364e-02
1094,2024-08-18 19:55:00,0.015881,0.384422,0.272059,0.002 1 + 0.993 omega + -0.039 omega^2,0.005 1 + -0.013 omega + 0.001 theta omega + -0.082 omega^2,4.8372334430e-03,7.0589722489e-05,-1.2653646562e-02,-2.0258908841e-05,6.8239711251e-04,-8.2446852997e-02
1095,2024-08-18 20:00:00,0.021169,1.115104,0.788640,0.998 omega + 0.001 theta omega + 0.021 omega^2,-0.001 1 + -0.004 omega + 0.003 theta omega + 0.036 omega^2,-5.4322035738e-04,2.8558729840e-04,-3.6898288430e-03,-5.8688574233e-05,2.6645808874e-03,3.6031605097e-02
1096,2024-08-18 20:05:00,0.023834,1.929340,1.364353,0.001 1 + 1.001 omega + 0.001 theta omega + -0.024 omega^2,0.002 1 + 0.003 omega + 0.001 theta omega + -0.038 omega^2,1.7599969145e-03,2.2234036683e-04,3.0579258528e-03,2.2617794228e-06,1.0546795802e-03,-3.8441667054e-02
1097,2024-08-18 20:10:00,0.040593,1.232753,0.872161,0.001 1 + 1.003 omega + 0.002 theta omega + -0.055 omega^2,0.001 1 + 0.006 omega + 0.003 theta omega + -0.101 omega^2,1.0980481472e-03,-3.8388411562e-04,6.2831943721e-03,-5.2335858103e-06,3.0989685566e-03,-1.0140308298e-01
1098,2024-08-18 20:15:00,0.028749,0.776501,0.549446,-0.002 1 + -0.001 theta + 0.981 omega + -0.004 theta omega + 0.057 omega^2,-0.004 1 + -0.001 theta + -0.038 omega + -0.008 theta omega + 0.104 omega^2,-3.7333520903e-03,-1.1808364603e-03,-3.7524222765e-02,1.5622891607e-05,-8.0639259113e-03,1.0439342266e-01
1099,2024-08-18 20:20:00,0.127377,12.462596,8.812846,1.001 omega,-0.001 1 + 0.004 omega + 0.001 omega^2,-5.5623924393e-04,1.0617803452e-04,4.4309858534e-03,-4.6682294725e-06,2.2937997673e-04,7.2725582105e-04
1100,2024-08-18 20:25:00,nan,nan,nan,0.995 omega + 0.001 theta omega + -0.008 omega^2,-0.008 omega + 0.002 theta omega + -0.038 omega^2,-4.9366809515e-04,2.2326067280e-04,-8.4122680963e-03,-2.1776942991e-05,2.2504942775e-03,-3.8372102233e-02
1101,2024-08-18 20:30:00,0.092266,3.946538,2.791386,0.001 1 + 0.995 omega + -0.039 omega^2,0.003 1 + -0.012 omega + 0.001 theta omega + -0.072 omega^2,2.9628982551e-03,-5.8825876386e-05,-1.1993519265e-02,-1.9913228540e-05,9.8375755837e-04,-7.2353931089e-02
1102,2024-08-18 20:35:00,0.053301,2.034130,1.438841,-0.001 1 + 0.990 omega + -0.002 theta omega + 0.081 omega^2,-0.001 1 + 0.001 theta + -0.020 omega + -0.005 theta omega + 0.156 omega^2,-1.0129044046e-03,8.1448244869e-04,-2.0394836211e-02,1.9274912223e-04,-4.5953107116e-03,1.5569962274e-01
1103,2024-08-18 20:40:00,0.045919,3.557258,2.515571,0.001 1 + 0.984 omega + 0.090 omega^2,0.001 1 + -0.027 omega + 0.159 omega^2,8.3782303397e-04,8.4439728487e-05,-2.6595061345e-02,-3.4389778784e-06,-1.6791301506e-04,1.5943630954e-01
1104,2024-08-18 20:45:00,0.039467,1.205651,0.852981,0.002 1 + 0.984 omega + 0.001 theta omega + 0.024 omega^2,0.005 1 + -0.031 omega + 0.002 theta omega + 0.048 omega^2,4.7062875264e-03,-3.2276311298e-04,-3.0803828172e-02,-6.4346628349e-06,1.5230134526e-03,4.8209036079e-02
1105,2024-08-18 20:50:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.010 omega + -0.002 theta omega + 0.014 omega^2,-0.006 1 + 0.003 theta + 0.025 omega + -0.005 theta omega + 0.016 omega^2,-5.5250788932e-03,3.0368679860e-03,2.4770661772e-02,-3.3404644258e-04,-4.8161116712e-03,1.6203913749e-02
1106,2024-08-18 20:55:00,0.072694,4.532324,3.205249,-0.001 1 + -0.001 theta + 0.998 omega + 0.001 theta omega + 0.202 omega^2,-0.003 1 + -0.002 theta + -0.003 omega + 0.003 theta omega + 0.397 omega^2,-2.7501589019e-03,-2.2537039728e-03,-3.1149535615e-03,3.4366056391e-04,2.6379591916e-03,3.9717495245e-01
1107,2024-08-18 21:00:00,0.022695,2.206555,1.560353,-0.004 1 + 0.927 omega + 0.002 theta omega + -0.337 omega^2,-0.008 1 + -0.141 omega + 0.003 theta omega + -0.663 omega^2,-7.5785114529e-03,3.5702950118e-04,-1.4051605327e-01,-2.6114552865e-06,3.1671750444e-03,-6.6292803930e-01
1108,2024-08-18 21:05:00,0.047089,5.751917,4.067356,0.014 1 + 1.139 omega + 0.002 theta omega + 0.329 omega^2,0.029 1 + 0.001 theta + 0.282 omega + 0.004 theta omega + 0.663 omega^2,2.9173554192e-02,6.7489180432e-04,2.8171108726e-01,-3.4048570587e-06,4.2912197017e-03,6.6329014819e-01
1109,2024-08-18 21:10:00,0.034837,0.759196,0.537398,-0.001 1 + 0.991 omega + 0.084 omega^2,-0.001 1 + 0.001 theta + -0.017 omega + -0.001 theta omega + 0.168 omega^2,-1.4658127170e-03,9.1826145033e-04,-1.6627415610e-02,4.7794535428e-05,-6.5602977525e-04,1.6751517269e-01
1110,2024-08-18 21:15:00,0.060363,5.481498,3.876239,1.012 omega + 0.001 theta omega + 0.052 omega^2,0.001 1 + 0.026 omega + 0.002 theta omega + 0.113 omega^2,1.0403816761e-03,3.9674421375e-04,2.6336508457e-02,1.1516838459e-05,1.5175741121e-03,1.1258223416e-01
1111,2024-08-18 21:20:00,0.026929,0.733698,0.519152,0.002 1 + 1.010 omega + 0.001 theta omega + -0.108 omega^2,0.004 1 + -0.001 theta + 0.022 omega + 0.002 theta omega + -0.217 omega^2,3.6027849106e-03,-5.0706548802e-04,2.1619082328e-02,7.7229280502e-06,1.5401620128e-03,-2.1744917990e-01
1112,2024-08-18 21:25:00,nan,nan,nan,1.005 omega + -0.029 omega^2,-0.001 theta + 0.010 omega + -0.001 theta omega + -0.058 omega^2,1.6850102271e-04,-8.0962229107e-04,1.0171456519e-02,-1.4534384203e-05,-6.5999709722e-04,-5.7521970752e-02
1113,2024-08-18 21:30:00,nan,nan,nan,-0.001 1 + 1.004 omega + 0.001 theta omega + 0.043 omega^2,-0.002 1 + 0.007 omega + 0.001 theta omega + 0.096 omega^2,-1.5384660855e-03,4.2007865955e-04,7.4078888943e-03,7.2219004743e-05,1.0880963826e-03,9.5958913868e-02
1114,2024-08-18 21:35:00,0.050649,4.278763,3.025755,-0.003 1 + 1.017 omega + -0.001 theta omega + -0.012 omega^2,-0.006 1 + 0.037 omega + -0.001 theta omega + -0.028 omega^2,-5.9946728579e-03,3.4793667672e-04,3.7187220985e-02,-4.8440398236e-06,-1.2867516425e-03,-2.8119556813e-02
1115,2024-08-18 21:40:00,nan,nan,nan,0.004 1 + 0.974 omega + 0.002 theta omega + 0.024 omega^2,0.007 1 + -0.001 theta + -0.053 omega + 0.003 theta omega + 0.057 omega^2,7.0481822364e-03,-6.7405311473e-04,-5.2702982480e-02,1.0283102469e-05,3.3077457124e-03,5.7385115854e-02
1116,2024-08-18 21:45:00,0.011169,0.702820,0.497032,-0.002 1 + 0.942 omega + -0.239 omega^2,-0.003 1 + -0.115 omega + 0.001 theta omega + -0.482 omega^2,-3.0720412106e-03,4.0647804932e-04,-1.1520704056e-01,6.6474439518e-06,5.5825420800e-04,-4.8162326005e-01
1117,2024-08-18 21:50:00,0.010521,0.403971,0.285747,1.000 omega + -0.001 theta omega + 0.005 omega^2,-0.001 omega + -0.002 theta omega + 0.018 omega^2,-8.3733961965e-05,-1.3717355129e-04,-7.1336321257e-04,3.4155671859e-05,-1.7644261109e-03,1.8044084099e-02
1118,2024-08-18 21:55:00,0.019557,0.431678,0.305556,-0.001 1 + 0.993 omega + -0.001 theta omega + 0.076 omega^2,-0.003 1 + -0.011 omega + -0.001 theta omega + 0.154 omega^2,-2.6290147379e-03,2.7914175601e-04,-1.1188481622e-02,-1.8601390209e-06,-1.3967875802e-03,1.5403719375e-01
1119,2024-08-18 22:00:00,0.031257,2.534934,1.792605,-0.002 1 + 0.997 omega + 0.050 omega^2,-0.003 1 + -0.007 omega + 0.102 omega^2,-3.2861082150e-03,4.0213832457e-04,-6.6447452796e-03,-2.0505869259e-05,3.3589456906e-04,1.0171728709e-01
1120,2024-08-18 22:05:00,0.021239,0.496903,0.351685,0.002 1 + 0.999 omega + -0.042 omega^2,0.004 1 + -0.002 omega + -0.081 omega^2,3.7349027442e-03,-6.6998711970e-05,-1.5250656682e-03,-3.4564875439e-06,2.0643399010e-04,-8.0978567214e-02
1121,2024-08-18 22:10:00,0.103058,11.474096,8.113738,1.002 omega + 0.001 omega^2,0.005 omega + -0.010 omega^2,4.5484762761e-04,-1.1145108315e-04,4.8595934059e-03,5.5282916039e-06,-2.4998523002e-04,-9.8188789541e-03
1122,2024-08-18 22:15:00,0.049323,1.570987,1.111403,0.003 1 + 0.975 omega + 0.001 theta omega + 0.016 omega^2,0.006 1 + -0.055 omega + 0.002 theta omega + 0.037 omega^2,6.0491068974e-03,-1.5040746213e-04,-5.4506677843e-02,-9.2561219355e-06,2.1227108534e-03,3.6751320422e-02
1123,2024-08-18 22:20:00,0.030013,1.429824,1.011261,1.011 omega + 0.034 omega^2,-0.001 1 + 0.023 omega + 0.001 theta omega + 0.065 omega^2,-8.2536844679e-04,-3.5909007639e-04,2.3421645977e-02,-1.3360027565e-05,7.7526172032e-04,6.5173039056e-02
1124,2024-08-18 22:25:00,0.042876,1.489496,1.053669,-0.002 1 + 1.004 omega + 0.045 omega^2,-0.003 1 + 0.008 omega + 0.001 theta omega + 0.081 omega^2,-2.9018001191e-03,-2.5198136264e-04,8.2674789226e-03,1.1439317549e-05,9.4676074121e-04,8.1104227499e-02
1125,2024-08-18 22:30:00,0.201284,29.527415,20.879520,-0.003 1 + 0.973 omega + 0.191 omega^2,-0.006 1 + 0.001 theta + -0.051 omega + -0.001 theta omega + 0.381 omega^2,-6.2793511161e-03,7.9459314555e-04,-5.1493525435e-02,-1.8220721939e-05,-6.2169422405e-04,3.8069891645e-01
1126,2024-08-18 22:35:00,0.036003,4.874402,3.446817,0.001 1 + 0.974 omega + -0.001 theta omega + 0.193 omega^2,0.001 1 + -0.052 omega + -0.002 theta omega + 0.401 omega^2,1.0097757087e-03,2.4322995390e-04,-5.2011408077e-02,-3.5966010955e-06,-1.6093443854e-03,4.0102647062e-01
1127,2024-08-18 22:40:00,nan,nan,nan,0.002 theta + 1.019 omega + -0.002 theta omega + -0.289 omega^2,-0.001 1 + 0.003 theta + 0.040 omega + -0.004 theta omega + -0.580 omega^2,-1.1147065355e-03,3.2338848680e-03,3.9527634984e-02,-3.7986994723e-04,-3.9831232246e-03,-5.8039936086e-01
1128,2024-08-18 22:45:00,0.146148,11.234806,7.944880,1.003 omega + 0.043 omega^2,0.001 1 + -0.001 theta + 0.009 omega + -0.001 theta omega + 0.072 omega^2,5.1368373571e-04,-5.7040421095e-04,8.5514755375e-03,2.8884745627e-05,-5.0202188820e-04,7.2328662466e-02
1129,2024-08-18 22:50:00,0.065486,5.704226,4.033763,1.003 omega + -0.001 theta omega + 0.041 omega^2,0.007 omega + -0.002 theta omega + 0.087 omega^2,3.0064205794e-05,-1.1616755375e-05,7.0439940758e-03,-1.1796173440e-06,-1.5730750390e-03,8.7466750730e-02
1130,2024-08-18 22:55:00,0.063157,2.183840,1.544854,0.001 1 + 0.989 omega + 0.004 theta omega + -0.150 omega^2,0.001 1 + -0.021 omega + 0.009 theta omega + -0.276 omega^2,9.1958092419e-04,1.4216419392e-04,-2.1294532363e-02,-1.8328762198e-04,9.1334663502e-03,-2.7642453152e-01
1131,2024-08-18 23:00:00,0.012846,0.631939,0.446941,0.002 1 + 1.009 omega + 0.002 theta omega + -0.262 omega^2,0.004 1 + -0.001 theta + 0.019 omega + 0.003 theta omega + -0.526 omega^2,4.2074859194e-03,-6.5099569634e-04,1.9349916444e-02,1.4668639424e-05,3.2882820055e-03,-5.2597017249e-01
1132,2024-08-18 23:05:00,0.074465,9.330069,6.597565,1.018 omega + -0.002 theta omega + -0.011 omega^2,-0.001 1 + 0.037 omega + -0.004 theta omega + -0.031 omega^2,-6.5091524476e-04,-1.6145523663e-04,3.6977322595e-02,2.3455107676e-05,-4.3221190074e-03,-3.1122602612e-02
1133,2024-08-18 23:10:00,0.038377,1.096009,0.775470,0.993 omega + 0.002 theta omega + -0.029 omega^2,0.001 1 + -0.001 theta + -0.012 omega + 0.003 theta omega + -0.067 omega^2,8.8415934396e-04,-7.7945423113e-04,-1.2245224134e-02,7.0342524849e-05,3.3063968191e-03,-6.7461922585e-02
1134,2024-08-18 23:15:00,nan,nan,nan,0.001 1 + 1.004 omega + -0.004 theta omega + 0.114 omega^2,0.001 1 + -0.001 theta + 0.009 omega + -0.008 theta omega + 0.220 omega^2,1.0937193953e-03,-9.3502795428e-04,8.8668467280e-03,1.3205004357e-04,-8.0063267613e-03,2.2045627601e-01
1135,2024-08-18 23:20:00,0.037923,6.257273,4.424641,-0.005 1 + 1.058 omega + -0.003 theta omega + -0.077 omega^2,-0.011 1 + 0.115 omega + -0.006 theta omega + -0.157 omega^2,-1.0663682597e-02,4.6222045469e-04,1.1519879583e-01,5.6266541218e-06,-5.6200682569e-03,-1.5743353294e-01
1136,2024-08-18 23:25:00,0.030832,2.306258,1.630917,-0.003 1 + 1.018 omega + -0.001 theta omega + -0.034 omega^2,-0.006 1 + 0.001 theta + 0.041 omega + -0.002 theta omega + -0.080 omega^2,-5.9144610403e-03,5.2437651247e-04,4.1263750468e-02,-1.0648969128e-05,-1.6003485668e-03,-8.0303983007e-02
1137,2024-08-18 23:30:00,0.034139,1.526992,1.080016,0.987 omega + 0.004 theta omega + 0.069 omega^2,-0.026 omega + 0.008 theta omega + 0.146 omega^2,3.4333660451e-04,-3.5355634600e-04,-2.5882511843e-02,6.8470196080e-07,8.2111577276e-03,1.4626422126e-01
1138,2024-08-18 23:35:00,0.184439,14.189261,10.034170,0.001 1 + 1.014 omega + 0.001 theta omega + -0.201 omega^2,0.001 1 + -0.001 theta + 0.029 omega + 0.002 theta omega + -0.403 omega^2,1.1569777325e-03,-6.0053536909e-04,2.9376238185e-02,4.4126413875e-05,2.3513287487e-03,-4.0261128127e-01
1139,2024-08-18 23:40:00,0.163770,25.776420,18.227049,-0.003 1 + 1.003 omega + 0.099 omega^2,-0.006 1 + 0.006 omega + 0.191 omega^2,-5.6232081983e-03,1.5725987338e-04,6.0603353500e-03,-6.7078911155e-06,2.3153835217e-04,1.9066964399e-01
1140,2024-08-18 23:45:00,0.052732,6.698579,4.736758,0.001 1 + 0.977 omega + -0.118 omega^2,0.002 1 + -0.041 omega + -0.224 omega^2,1.5848278693e-03,3.4509575270e-04,-4.1469962568e-02,7.0731430547e-06,3.4637652184e-04,-2.2362608314e-01
1141,2024-08-18 23:50:00,0.010903,0.229821,0.162691,1.002 omega + 0.001 theta omega + -0.007 omega^2,0.005 omega + 0.002 theta omega + 0.002 omega^2,2.3199290100e-04,-4.0860991852e-04,4.8353677556e-03,4.7648734529e-06,2.2593955241e-03,1.6191230487e-03
1142,2024-08-18 23:55:00,0.016440,0.406244,0.287493,0.001 1 + 0.992 omega + 0.001 theta omega + -0.024 omega^2,0.003 1 + -0.001 theta + -0.015 omega + 0.003 theta omega + -0.050 omega^2,2.9071045973e-03,-7.7674081472e-04,-1.5059767878e-02,3.1443818829e-05,2.5034451530e-03,-5.0038314598e-02
1143,2024-08-19 00:00:00,nan,nan,nan,-0.002 1 + 1.004 omega + 0.098 omega^2,-0.003 1 + 0.009 omega + -0.001 theta omega + 0.190 omega^2,-3.2002281220e-03,-1.8779653938e-04,8.5836479281e-03,-7.6892799861e-06,-7.0335188432e-04,1.9009148994e-01
1144,2024-08-19 00:05:00,0.013574,0.390895,0.276571,-0.001 1 + 0.973 omega + -0.103 omega^2,-0.002 1 + -0.051 omega + 0.001 theta omega + -0.202 omega^2,-1.7892988959e-03,1.8909435627e-04,-5.0637823371e-02,-2.3698532419e-07,9.5415820548e-04,-2.0203615047e-01
1145,2024-08-19 00:10:00,0.008752,0.848857,0.600264,0.952 omega + 0.001 theta omega + -0.232 omega^2,0.001 theta + -0.094 omega + 0.002 theta omega + -0.458 omega^2,1.4252023742e-05,5.3092725893e-04,-9.4105356068e-02,3.3159796049e-06,1.8590469742e-03,-4.5796327270e-01
1146,2024-08-19 00:15:00,0.017302,0.508402,0.359703,0.003 1 + 1.047 omega + 0.002 theta omega + 0.155 omega^2,0.006 1 + 0.001 theta + 0.089 omega + 0.004 theta omega + 0.287 omega^2,5.7987489836e-03,5.2271838115e-04,8.8647232311e-02,1.2529424401e-05,4.3618678908e-03,2.8744960035e-01
1147,2024-08-19 00:20:00,nan,nan,nan,1.003 omega + -0.001 theta omega + 0.125 omega^2,-0.001 theta + 0.007 omega + -0.001 theta omega + 0.252 omega^2,1.8667706120e-04,-8.5435273982e-04,7.0610136942e-03,4.7146206030e-05,-1.4152534034e-03,2.5207973964e-01
1148,2024-08-19 01:30:00,0.040550,1.422797,1.006478,0.001 1 + 0.995 omega + -0.002 omega^2,0.002 1 + 0.001 theta + -0.009 omega + -0.001 theta omega + -0.008 omega^2,1.6011168737e-03,6.3293580538e-04,-9.2248445262e-03,4.4774701805e-05,-7.0386206211e-04,-8.1315298279e-03
1149,2024-08-19 01:35:00,0.034057,1.247612,0.882524,1.002 omega + -0.001 theta omega + -0.047 omega^2,-0.001 1 + 0.004 omega + -0.002 theta omega + -0.100 omega^2,-5.4149597370e-04,-4.3170435063e-04,4.1984011820e-03,4.8228091436e-05,-1.8352111749e-03,-1.0022956370e-01
1150,2024-08-19 01:40:00,0.010511,0.151908,0.107672,0.990 omega + -0.038 omega^2,-0.001 1 + -0.018 omega + -0.076 omega^2,-5.6287802377e-04,1.3608522021e-04,-1.7787104034e-02,5.4578296098e-06,-4.6328747115e-05,-7.6414305436e-02
1151,2024-08-19 01:45:00,nan,nan,nan,0.001 1 + 0.997 omega + 0.061 omega^2,0.002 1 + -0.001 theta + -0.006 omega + 0.001 theta omega + 0.122 omega^2,1.6380488078e-03,-7.7049961396e-04,-6.3307407183e-03,4.8633480545e-05,7.7139671925e-04,1.2161275470e-01
1152,2024-08-19 01:50:00,0.097498,4.649734,3.288581,0.001 1 + 0.989 omega + 0.001 theta omega + -0.008 omega^2,0.003 1 + -0.022 omega + 0.002 theta omega + -0.009 omega^2,2.7459212286e-03,-3.1937628915e-04,-2.2104829644e-02,-2.5720903126e-06,2.3817834740e-03,-8.7243599045e-03
1153,2024-08-19 01:55:00,0.019581,1.937467,1.370066,0.003 1 + 1.038 omega + 0.098 omega^2,0.007 1 + 0.082 omega + 0.001 theta omega + 0.212 omega^2,6.8688602489e-03,8.0903617963e-05,8.1987926148e-02,2.1550887679e-07,6.7703368425e-04,2.1176567979e-01
1154,2024-08-19 02:00:00,0.021494,0.522471,0.369755,0.001 1 + 0.994 omega + 0.022 omega^2,0.002 1 + -0.012 omega + 0.001 theta omega + 0.048 omega^2,2.0514171010e-03,-1.9102537130e-04,-1.1562542045e-02,-1.8518201196e-05,9.2528259676e-04,4.8445728274e-02
1155,2024-08-19 02:05:00,0.021863,1.820960,1.287706,0.017 1 + 1.248 omega + -0.001 theta omega + 0.846 omega^2,0.035 1 + 0.500 omega + -0.002 theta omega + 1.701 omega^2,3.5042492073e-02,-4.7958070601e-04,4.9984035749e-01,-3.3768265505e-06,-2.1210676040e-03,1.7007137161e+00
1156,2024-08-19 02:10:00,0.032124,3.450616,2.440060,0.024 1 + 0.001 theta + 1.198 omega + 0.005 theta omega + 0.379 omega^2,0.050 1 + 0.002 theta + 0.419 omega + 0.010 theta omega + 0.800 omega^2,5.0363945032e-02,2.1934018189e-03,4.1853654080e-01,2.1006425737e-05,1.0276411510e-02,8.0048253928e-01
1157,2024-08-19 02:15:00,0.030280,4.231870,2.992461,0.984 omega + 0.001 theta omega + -0.125 omega^2,0.001 1 + -0.015 omega + 0.001 theta omega + -0.176 omega^2,7.0187443120e-04,1.6667244075e-04,-1.4989654720e-02,-3.8950456227e-07,1.4162461910e-03,-1.7564951229e-01
1158,2024-08-19 02:20:00,0.022985,1.058096,0.748364,1.009 omega + 0.036 omega^2,0.024 omega + 0.001 theta omega + 0.090 omega^2,1.7484549097e-05,-1.0783437132e-04,2.3970550681e-02,-4.1257133323e-06,6.5661248726e-04,8.9668968408e-02
1159,2024-08-19 02:25:00,0.011449,0.254633,0.180235,0.999 omega + -0.018 omega^2,-0.002 omega + -0.027 omega^2,-1.7479993130e-04,-2.3188397263e-04,-2.2087319974e-03,3.6065783347e-05,3.3821349073e-04,-2.7361174361e-02
1160,2024-08-19 02:30:00,0.040655,2.565990,1.814657,0.990 omega + -0.115 omega^2,-0.001 1 + -0.019 omega + -0.001 theta omega + -0.229 omega^2,-9.3854291883e-04,8.0430972471e-05,-1.9287026188e-02,2.7898056282e-05,-5.0720284564e-04,-2.2851533237e-01
1161,2024-08-19 02:35:00,0.053688,7.605358,5.377934,-0.001 1 + 1.003 omega + -0.002 theta omega + 0.017 omega^2,-0.001 1 + 0.001 theta + 0.006 omega + -0.003 theta omega + 0.035 omega^2,-1.3934412854e-03,5.3250015844e-04,5.7685956432e-03,-6.5438217506e-06,-2.9131224350e-03,3.5296948955e-02
1162,2024-08-19 02:40:00,0.013431,0.643774,0.455316,0.003 1 + 0.919 omega + -0.002 theta omega + 0.445 omega^2,0.005 1 + 0.001 theta + -0.159 omega + -0.004 theta omega + 0.887 omega^2,5.4367433379e-03,5.4983609699e-04,-1.5947553527e-01,-4.6291240278e-07,-3.8085816887e-03,8.8725151729e-01
1163,2024-08-19 02:45:00,0.015826,1.626903,1.150448,-0.023 1 + 1.216 omega + -0.477 omega^2,-0.045 1 + 0.424 omega + -0.001 theta omega + -0.934 omega^2,-4.5389116252e-02,-3.2663664802e-05,4.2432560887e-01,1.8928246621e-06,-5.4138274423e-04,-9.3404015972e-01
1164,2024-08-19 02:50:00,0.074288,10.443078,7.384558,-0.013 1 + 1.098 omega + -0.148 omega^2,-0.027 1 + 0.196 omega + -0.001 theta omega + -0.294 omega^2,-2.6605373377e-02,1.9837924279e-05,1.9593537754e-01,2.1723371267e-06,-8.1321895084e-04,-2.9417689664e-01
1165,2024-08-19 02:55:00,0.043161,7.051015,4.985914,-0.038 1 + 1.205 omega + -0.272 omega^2,-0.073 1 + 0.394 omega + -0.001 theta omega + -0.514 omega^2,-7.3455531109e-02,3.0890083271e-04,3.9379031197e-01,2.2679192904e-07,-9.8404509426e-04,-5.1403018289e-01
1166,2024-08-19 03:00:00,0.015386,2.268360,1.604009,-0.062 1 + 0.001 theta + 1.451 omega + -0.005 theta omega + -0.812 omega^2,-0.123 1 + 0.003 theta + 0.889 omega + -0.011 theta omega + -1.596 omega^2,-1.2272550754e-01,2.8577223779e-03,8.8932265514e-01,-1.5347944339e-05,-1.0751193215e-02,-1.5961187164e+00
1167,2024-08-19 03:05:00,0.022945,3.786899,2.677791,0.006 1 + 0.858 omega + -0.003 theta omega + 0.658 omega^2,0.012 1 + 0.001 theta + -0.274 omega + -0.006 theta omega + 1.279 omega^2,1.1740481840e-02,9.2952899486e-04,-2.7439132090e-01,1.2829859776e-06,-5.9741760571e-03,1.2791193167e+00
1168,2024-08-19 03:10:00,0.018370,0.691188,0.488916,0.020 1 + 0.803 omega + 0.002 theta omega + 0.485 omega^2,0.040 1 + -0.001 theta + -0.396 omega + 0.003 theta omega + 0.981 omega^2,3.9753055212e-02,-6.8182967155e-04,-3.9596550473e-01,2.2823320782e-06,3.4424123470e-03,9.8143446039e-01
1169,2024-08-19 03:15:00,nan,nan,nan,0.007 1 + 0.905 omega + 0.003 theta omega + 0.310 omega^2,0.013 1 + -0.001 theta + -0.187 omega + 0.007 theta omega + 0.615 omega^2,1.3232335634e-02,-8.0583710978e-04,-1.8714742982e-01,5.6902301484e-06,6.6107408600e-03,6.1515705705e-01
