Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
83586,2025-06-11 07:00:00,nan,nan,nan,-0.006 1 + 1.078 omega + -0.184 omega^2,-0.013 1 + 0.155 omega + -0.363 omega^2,-1.2615586613e-02,-1.4152936794e-04,1.5548422636e-01,1.6162851938e-06,-1.2863298062e-04,-3.6331080886e-01
83587,2025-06-11 07:05:00,nan,nan,nan,0.010 1 + -0.001 theta + 0.924 omega + 0.004 theta omega + 0.069 omega^2,0.019 1 + -0.002 theta + -0.144 omega + 0.007 theta omega + 0.129 omega^2,1.9481706847e-02,-1.6961605574e-03,-1.4373232878e-01,3.3552864656e-05,7.4697816206e-03,1.2881353856e-01
83588,2025-06-11 07:10:00,0.040466,3.567155,2.522522,1.003 omega + -0.001 theta omega + 0.051 omega^2,-0.001 1 + 0.007 omega + -0.002 theta omega + 0.105 omega^2,-5.9584394074e-04,2.0906601355e-04,7.0973839383e-03,-4.9359671048e-06,-1.8649528053e-03,1.0547270722e-01
83589,2025-06-11 07:15:00,0.034429,2.444891,1.728971,-0.004 1 + 1.061 omega + -0.002 theta omega + -0.194 omega^2,-0.008 1 + 0.128 omega + -0.004 theta omega + -0.395 omega^2,-8.3235604585e-03,8.9867317937e-05,1.2838966091e-01,1.5271502490e-05,-4.0439598700e-03,-3.9523668548e-01
83590,2025-06-11 07:20:00,0.076833,4.808583,3.400616,-0.002 1 + 1.053 omega + -0.250 omega^2,-0.003 1 + 0.107 omega + -0.001 theta omega + -0.496 omega^2,-3.4569612092e-03,-4.2474995527e-04,1.0727200248e-01,2.2749211579e-05,-7.9317960930e-04,-4.9583301055e-01
83591,2025-06-11 07:25:00,6.408602,355.392003,251.340950,-0.007 1 + 1.019 omega + -0.001 theta omega + 0.097 omega^2,-0.015 1 + 0.001 theta + 0.041 omega + -0.003 theta omega + 0.186 omega^2,-1.5096830670e-02,9.3900766570e-04,4.0866187722e-02,-1.2325413821e-05,-2.7775409046e-03,1.8599420435e-01
83592,2025-06-11 07:30:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.007 omega + -0.003 theta omega + 0.117 omega^2,-0.007 1 + 0.001 theta + 0.015 omega + -0.006 theta omega + 0.223 omega^2,-6.9077915434e-03,1.1609481286e-03,1.5441515374e-02,-2.1723180473e-05,-5.5788656442e-03,2.2311432463e-01
83593,2025-06-11 07:35:00,nan,nan,nan,0.002 1 + 1.005 omega + -0.002 theta omega + -0.123 omega^2,0.004 1 + 0.010 omega + -0.003 theta omega + -0.256 omega^2,3.5332377004e-03,4.5513991278e-04,9.9406788770e-03,-4.3524265214e-04,-3.0208694198e-03,-2.5616479900e-01
83594,2025-06-11 07:40:00,nan,nan,nan,0.994 omega + -0.001 theta omega + -0.049 omega^2,-0.012 omega + -0.001 theta omega + -0.096 omega^2,-1.9743088840e-04,-1.9444813762e-05,-1.2177351528e-02,2.0010845722e-05,-1.4045730844e-03,-9.5747853832e-02
83595,2025-06-11 07:45:00,0.070789,7.083815,5.009264,0.002 1 + 1.005 omega + -0.066 omega^2,0.003 1 + -0.001 theta + 0.012 omega + -0.001 theta omega + -0.139 omega^2,3.2380296169e-03,-6.0146535027e-04,1.2013092375e-02,2.8706664826e-05,-5.5463243267e-04,-1.3871978100e-01
83596,2025-06-11 07:50:00,nan,nan,nan,1.027 omega + 0.003 theta omega + -0.185 omega^2,0.001 1 + -0.001 theta + 0.053 omega + 0.005 theta omega + -0.360 omega^2,9.0103515427e-04,-8.8535388483e-04,5.3073714365e-02,3.0649812442e-06,5.2347767491e-03,-3.6042070096e-01
83597,2025-06-11 07:55:00,0.041208,4.206574,2.974640,-0.002 1 + 0.988 omega + -0.001 theta omega + 0.120 omega^2,-0.004 1 + 0.001 theta + -0.025 omega + -0.001 theta omega + 0.243 omega^2,-4.0089337436e-03,5.1935986525e-04,-2.4681158008e-02,-6.7363878869e-06,-1.4796297185e-03,2.4294576255e-01
83598,2025-06-11 08:00:00,0.036545,1.746082,1.234937,1.003 omega + 0.022 omega^2,-0.001 1 + 0.007 omega + 0.045 omega^2,-9.1559986993e-04,-1.8298932160e-04,7.0422533324e-03,-5.7995949105e-06,-3.7650652708e-04,4.5488933486e-02
83599,2025-06-11 08:05:00,nan,nan,nan,0.021 1 + 1.176 omega + 0.001 theta omega + 0.354 omega^2,0.042 1 + 0.344 omega + 0.002 theta omega + 0.681 omega^2,4.1549694088e-02,2.8183734239e-04,3.4383394478e-01,-2.3603950190e-06,1.7586216097e-03,6.8148127358e-01
83600,2025-06-11 08:10:00,0.015282,0.404875,0.286494,0.003 1 + 1.016 omega + 0.022 omega^2,0.008 1 + 0.053 omega + 0.001 theta omega + 0.079 omega^2,8.4406438036e-03,2.5338265883e-04,5.2973608234e-02,1.4541387857e-06,1.0633029187e-03,7.8890447419e-02
83601,2025-06-11 08:15:00,nan,nan,nan,-0.001 theta + 1.002 omega + 0.002 theta omega + -0.195 omega^2,-0.001 1 + -0.001 theta + 0.007 omega + 0.004 theta omega + -0.384 omega^2,-7.6649706196e-04,-1.0779269000e-03,6.5713300541e-03,-6.4338215717e-05,4.0224027528e-03,-3.8432825534e-01
83602,2025-06-11 08:20:00,0.025146,1.440714,1.018894,0.001 1 + 1.002 omega + 0.001 theta omega + -0.037 omega^2,0.002 1 + 0.009 omega + 0.001 theta omega + -0.060 omega^2,2.4517003916e-03,3.5069309375e-05,8.6100952717e-03,-5.1994449202e-06,1.3943143104e-03,-5.9524308515e-02
83603,2025-06-11 08:25:00,0.013465,0.213236,0.151081,0.002 1 + 0.997 omega + -0.003 omega^2,0.003 1 + -0.005 omega + -0.005 omega^2,3.1002694305e-03,-3.8147004022e-04,-5.3569062472e-03,3.6620267558e-06,2.7879228406e-04,-4.5414705065e-03
83604,2025-06-11 08:30:00,0.016330,0.368669,0.260944,0.002 1 + 1.021 omega + -0.140 omega^2,0.004 1 + 0.042 omega + -0.277 omega^2,3.7430992122e-03,-1.4259211354e-04,4.2147549014e-02,-1.0119241824e-06,-4.5873574360e-04,-2.7678885950e-01
83605,2025-06-11 08:35:00,0.044384,6.297481,4.453102,1.014 omega + -0.054 omega^2,0.032 omega + -0.118 omega^2,2.2180822605e-04,-2.8540710931e-04,3.1591900620e-02,5.3485623448e-06,3.3482401760e-04,-1.1752512923e-01
83606,2025-06-11 08:40:00,0.026520,0.849121,0.600712,0.983 omega + -0.001 theta omega + 0.176 omega^2,-0.001 1 + -0.029 omega + -0.003 theta omega + 0.345 omega^2,-9.5483301669e-04,4.5974282306e-04,-2.9186749004e-02,-7.0864934964e-06,-2.9547740233e-03,3.4521006896e-01
83607,2025-06-11 08:45:00,0.785530,38.583135,27.288050,-0.001 1 + 1.007 omega + -0.001 theta omega + 0.054 omega^2,-0.003 1 + 0.021 omega + -0.002 theta omega + 0.083 omega^2,-3.2018368728e-03,2.6295970481e-04,2.1059918191e-02,1.1277612400e-06,-2.4360762083e-03,8.3339301233e-02
83608,2025-06-11 08:50:00,nan,nan,nan,0.019 1 + -0.001 theta + 0.832 omega + 0.003 theta omega + 0.343 omega^2,0.038 1 + -0.001 theta + -0.337 omega + 0.006 theta omega + 0.698 omega^2,3.8455917524e-02,-1.2453349918e-03,-3.3743252176e-01,7.0163194999e-06,6.1209247964e-03,6.9802509322e-01
83609,2025-06-11 08:55:00,0.015928,1.783119,1.260906,1.050 omega + 0.002 theta omega + -0.385 omega^2,-0.001 theta + 0.099 omega + 0.004 theta omega + -0.758 omega^2,1.8091615196e-04,-5.7510770259e-04,9.8572790363e-02,4.1606231460e-06,3.6549910020e-03,-7.5813616230e-01
83610,2025-06-11 09:00:00,0.012690,0.645441,0.456484,0.010 1 + 0.901 omega + 0.246 omega^2,0.019 1 + -0.179 omega + 0.001 theta omega + 0.450 omega^2,1.8566671101e-02,-1.8518275140e-04,-1.7876678731e-01,1.4075536738e-06,5.3288203390e-04,4.4976309708e-01
83611,2025-06-11 09:05:00,0.021212,0.606007,0.428774,-0.001 1 + 0.999 omega + 0.023 omega^2,-0.002 1 + 0.001 theta + -0.001 theta omega + 0.034 omega^2,-2.3856851155e-03,7.2204279899e-04,-2.4959418641e-04,-6.1541218227e-05,-5.3105326964e-04,3.4083791047e-02
83612,2025-06-11 09:10:00,0.090541,9.891900,6.994923,1.015 omega + 0.003 theta omega + -0.014 omega^2,0.030 omega + 0.006 theta omega + -0.033 omega^2,2.3946578868e-04,-2.5592160665e-04,2.9714187726e-02,-4.8942735631e-05,6.0550858889e-03,-3.2653549216e-02
83613,2025-06-11 09:15:00,0.033598,5.197273,3.675104,0.001 1 + 1.015 omega + 0.001 theta omega + 0.047 omega^2,0.002 1 + 0.031 omega + 0.001 theta omega + 0.080 omega^2,1.6141639179e-03,6.1789600430e-05,3.0585448393e-02,-1.4141690268e-06,1.1219306917e-03,7.9579227405e-02
83614,2025-06-11 09:20:00,0.019057,0.472392,0.334303,0.001 1 + 1.005 omega + -0.074 omega^2,0.002 1 + 0.011 omega + 0.001 theta omega + -0.139 omega^2,2.0480316127e-03,-4.4245127196e-04,1.0967113097e-02,1.5309687412e-05,6.8038454338e-04,-1.3920460642e-01
83615,2025-06-11 09:25:00,0.068741,8.671186,6.131647,0.995 omega + -0.004 theta omega + 0.266 omega^2,-0.006 omega + -0.008 theta omega + 0.519 omega^2,-1.4421654610e-05,1.5127821286e-04,-5.8213531221e-03,2.5404619147e-05,-8.1043767108e-03,5.1879941023e-01
83616,2025-06-11 09:30:00,0.139562,9.252172,6.543017,0.001 1 + 0.999 omega + -0.039 omega^2,0.002 1 + -0.001 omega + -0.075 omega^2,1.6486739396e-03,-3.6567651116e-04,-1.0797296380e-03,1.8978206094e-05,3.1042831048e-04,-7.4633469610e-02
83617,2025-06-11 09:35:00,nan,nan,nan,-0.006 1 + 0.001 theta + 1.033 omega + -0.006 theta omega + 0.133 omega^2,-0.011 1 + 0.002 theta + 0.066 omega + -0.011 theta omega + 0.259 omega^2,-1.1078474674e-02,1.9916304684e-03,6.5640274486e-02,-6.4001325946e-05,-1.1089124823e-02,2.5918587877e-01
83618,2025-06-11 09:40:00,0.052260,2.240028,1.584370,0.990 omega + 0.002 theta omega + -0.007 omega^2,-0.001 1 + 0.001 theta + -0.018 omega + 0.004 theta omega + -0.001 omega^2,-1.1529969425e-03,6.5965942704e-04,-1.7643529915e-02,-8.2409126375e-05,4.3177630429e-03,-1.2294164874e-03
83619,2025-06-11 09:45:00,0.114991,18.961890,13.408327,0.002 1 + 0.990 omega + -0.217 omega^2,0.004 1 + -0.022 omega + -0.001 theta omega + -0.439 omega^2,4.2066259706e-03,3.0140492505e-04,-2.1514890323e-02,1.8933942750e-05,-1.0637627853e-03,-4.3888386384e-01
83620,2025-06-11 09:50:00,0.021861,0.697242,0.493267,0.002 1 + 0.981 omega + 0.001 theta omega + 0.038 omega^2,0.003 1 + -0.036 omega + 0.001 theta omega + 0.080 omega^2,3.2496473416e-03,-9.1106126411e-05,-3.6046089519e-02,-3.0104900024e-06,1.0573245410e-03,8.0065026935e-02
83621,2025-06-11 09:55:00,0.031645,3.762431,2.660534,0.001 1 + 0.966 omega + -0.005 theta omega + 0.552 omega^2,0.002 1 + -0.069 omega + -0.011 theta omega + 1.142 omega^2,1.8892901044e-03,6.0457313672e-05,-6.9296499493e-02,3.5667229034e-05,-1.1088200431e-02,1.1416785104e+00
83622,2025-06-11 10:00:00,0.132923,4.276149,3.025154,0.001 1 + 0.982 omega + 0.002 theta omega + -0.007 omega^2,0.002 1 + -0.032 omega + 0.004 theta omega + -0.015 omega^2,2.0764916312e-03,-1.1080373736e-04,-3.2493409470e-02,-1.1497767249e-05,3.8092548563e-03,-1.5015616581e-02
83623,2025-06-11 10:05:00,0.089896,2.553923,1.807015,0.998 omega + -0.001 theta omega + -0.033 omega^2,-0.003 omega + -0.003 theta omega + -0.074 omega^2,-9.5080206453e-06,1.9181242996e-06,-3.2460441318e-03,-7.7911171248e-05,-2.7219228112e-03,-7.4349721463e-02
83624,2025-06-11 10:10:00,0.030180,0.706759,0.500209,-0.002 1 + 1.005 omega + 0.001 theta omega + 0.065 omega^2,-0.003 1 + 0.010 omega + 0.001 theta omega + 0.123 omega^2,-3.3322247908e-03,-3.6836434219e-04,1.0056393342e-02,2.9746408256e-06,1.3712582269e-03,1.2339455542e-01
83625,2025-06-11 10:15:00,nan,nan,nan,0.987 omega + 0.002 theta omega + 0.131 omega^2,-0.024 omega + 0.003 theta omega + 0.262 omega^2,-4.0970715841e-04,4.6525173964e-04,-2.3506362043e-02,-1.0859569923e-04,3.0591578102e-03,2.6235991796e-01
83626,2025-06-11 10:20:00,0.028856,1.224628,0.866183,0.995 omega + -0.001 theta omega,-0.010 omega + -0.001 theta omega + -0.010 omega^2,3.5245111057e-04,1.9620693226e-04,-9.7411128326e-03,2.3722822769e-05,-1.4612007730e-03,-1.0112052472e-02
83627,2025-06-11 10:25:00,0.029763,3.364144,2.378902,-0.002 1 + 1.024 omega + -0.001 theta omega + -0.039 omega^2,-0.005 1 + 0.051 omega + -0.002 theta omega + -0.084 omega^2,-5.1130810179e-03,3.4119053483e-04,5.1421977939e-02,-3.6669964012e-06,-2.4873619525e-03,-8.4053677806e-02
83628,2025-06-11 10:30:00,0.030635,1.869570,1.322163,1.001 omega + -0.001 theta omega + 0.054 omega^2,-0.001 1 + 0.003 omega + -0.001 theta omega + 0.088 omega^2,-7.7776372982e-04,-2.2850722885e-04,2.7343605958e-03,1.8182627200e-05,-8.2049411494e-04,8.8388369531e-02
83629,2025-06-11 10:35:00,0.014288,1.255951,0.888149,0.006 1 + 0.941 omega + 0.002 theta omega + 0.120 omega^2,0.011 1 + -0.113 omega + 0.003 theta omega + 0.238 omega^2,1.0955915789e-02,-4.8635439323e-04,-1.1329486089e-01,1.5661486351e-06,3.3753132527e-03,2.3846070915e-01
83630,2025-06-11 10:40:00,nan,nan,nan,0.002 1 + 0.941 omega + 0.025 theta omega + 0.038 omega^2,0.004 1 + -0.116 omega + -0.001 theta^2 + 0.050 theta omega + 0.072 omega^2,4.0524907575e-03,2.0092984676e-04,-1.1649581078e-01,-7.1610338861e-04,5.0154716654e-02,7.2498513607e-02
83631,2025-06-11 10:45:00,nan,nan,nan,-0.012 1 + 0.001 theta + 1.138 omega + -0.003 theta omega + -0.378 omega^2,-0.025 1 + 0.001 theta + 0.292 omega + -0.006 theta omega + -0.820 omega^2,-2.5489837294e-02,1.0627427971e-03,2.9242161087e-01,-1.1614902678e-05,-5.6935864232e-03,-8.1977452340e-01
83632,2025-06-11 10:50:00,0.054595,6.261603,4.427790,-0.003 1 + 1.035 omega + -0.003 theta omega + -0.078 omega^2,-0.005 1 + 0.073 omega + -0.007 theta omega + -0.176 omega^2,-5.3761492716e-03,3.8211431739e-04,7.2888567914e-02,2.3859280486e-05,-6.8100423793e-03,-1.7625346707e-01
83633,2025-06-11 10:55:00,nan,nan,nan,0.010 1 + -0.001 theta + 0.915 omega + 0.003 theta omega + 0.151 omega^2,0.020 1 + -0.001 theta + -0.174 omega + 0.007 theta omega + 0.314 omega^2,1.9776812994e-02,-1.2703647763e-03,-1.7413493422e-01,1.6006318624e-05,6.6097139374e-03,3.1390310935e-01
83634,2025-06-11 11:00:00,0.017789,0.718351,0.508107,0.998 omega + 0.004 theta omega + 0.213 omega^2,-0.001 theta + -0.002 omega + 0.007 theta omega + 0.414 omega^2,-3.8323481581e-04,-6.1989280292e-04,-1.9846771397e-03,1.4773805185e-04,6.5318491682e-03,4.1415945106e-01
83635,2025-06-11 11:05:00,nan,nan,nan,0.001 1 + 0.982 omega + 0.012 theta omega + 0.054 omega^2,0.002 1 + -0.001 theta + -0.036 omega + 0.024 theta omega + 0.103 omega^2,1.5258401723e-03,-7.8820693106e-04,-3.6031936255e-02,-2.2794024086e-04,2.4279040943e-02,1.0301974076e-01
83636,2025-06-11 11:10:00,0.114209,6.384067,4.514939,0.001 1 + 1.001 omega + 0.021 omega^2,0.002 1 + 0.004 omega + -0.001 theta omega + 0.043 omega^2,1.6849247413e-03,-2.1907956572e-04,3.8766774174e-03,-1.3513784227e-05,-8.8754446783e-04,4.3273994480e-02
83637,2025-06-11 11:15:00,0.037558,3.921569,2.773095,-0.002 1 + 1.018 omega + -0.003 theta omega + 0.057 omega^2,-0.005 1 + 0.034 omega + -0.006 theta omega + 0.116 omega^2,-4.5042768157e-03,4.7920175726e-04,3.4272985708e-02,7.7901727140e-06,-5.5978500124e-03,1.1645379935e-01
83638,2025-06-11 11:20:00,0.056329,8.327921,5.888864,-0.001 1 + 1.014 omega + -0.001 theta omega + -0.027 omega^2,-0.003 1 + 0.031 omega + -0.002 theta omega + -0.066 omega^2,-2.9899735929e-03,3.7143703060e-04,3.1214399490e-02,-2.0307267744e-06,-1.8938890468e-03,-6.5923613935e-02
83639,2025-06-11 11:25:00,0.047133,5.753169,4.068241,-0.006 1 + 0.001 theta + 1.052 omega + -0.004 theta omega + -0.052 omega^2,-0.012 1 + 0.001 theta + 0.106 omega + -0.008 theta omega + -0.114 omega^2,-1.2496776464e-02,1.0943717162e-03,1.0603326953e-01,-1.4218640921e-05,-7.6248591865e-03,-1.1447813986e-01
83640,2025-06-11 11:30:00,0.016346,0.425896,0.301376,0.001 1 + 1.005 omega + -0.085 omega^2,0.002 1 + 0.012 omega + -0.001 theta omega + -0.173 omega^2,1.7776594116e-03,1.5716365828e-04,1.1667297237e-02,-1.0151857612e-05,-5.5392915016e-04,-1.7306751514e-01
83641,2025-06-11 11:35:00,0.035767,2.614088,1.848612,0.996 omega + 0.018 omega^2,-0.001 1 + -0.003 omega + 0.014 omega^2,-1.0854914801e-03,1.6883920264e-04,-2.8156172598e-03,-5.1344279572e-06,-2.4739770275e-04,1.3918342095e-02
83642,2025-06-11 11:40:00,0.022511,1.162862,0.822422,-0.001 1 + 1.010 omega + -0.028 omega^2,-0.001 1 + 0.023 omega + -0.001 theta omega + -0.061 omega^2,-1.2959089102e-03,1.0284657812e-05,2.3028197354e-02,1.6964874284e-06,-5.4552480085e-04,-6.1438301287e-02
83643,2025-06-11 11:45:00,0.028270,4.225364,2.987850,-0.002 1 + 1.027 omega + -0.001 theta omega + -0.059 omega^2,-0.004 1 + 0.052 omega + -0.001 theta omega + -0.097 omega^2,-3.8321458031e-03,2.0838152079e-05,5.1623227237e-02,3.2776170310e-06,-1.2252160104e-03,-9.7087039758e-02
83644,2025-06-11 11:50:00,0.040852,5.764673,4.076341,-0.008 1 + 1.094 omega + -0.001 theta omega + -0.234 omega^2,-0.016 1 + 0.193 omega + -0.002 theta omega + -0.479 omega^2,-1.6250695502e-02,1.2704087458e-04,1.9264149950e-01,4.6127971115e-06,-2.1970129516e-03,-4.7875194064e-01
83645,2025-06-11 11:55:00,0.004444,0.123638,0.087481,-0.002 1 + 1.031 omega + -0.001 theta omega + -0.094 omega^2,-0.001 1 + 0.015 omega + -0.001 theta omega + -0.048 omega^2,-5.5136131390e-04,8.6461921935e-05,1.4877112592e-02,1.4711263502e-06,-9.9293237286e-04,-4.8197670365e-02
83646,2025-06-11 12:00:00,0.021169,0.869845,0.615256,0.001 1 + 1.000 omega + -0.015 omega^2,0.003 1 + -0.010 omega + -0.003 omega^2,3.0784187904e-03,-1.0492630519e-04,-9.5838946731e-03,8.0175828893e-07,1.7863205180e-04,-3.3600198490e-03
83647,2025-06-11 12:05:00,0.008571,0.378394,0.267634,-0.003 1 + 1.043 omega + -0.131 omega^2,-0.005 1 + 0.060 omega + -0.173 omega^2,-4.9157467889e-03,-2.1563808993e-05,6.0252761984e-02,6.5106288919e-07,-4.0775890771e-05,-1.7265752980e-01
83648,2025-06-11 12:10:00,0.043646,1.593258,1.127027,-0.007 1 + 1.081 omega + -0.001 theta omega + -0.248 omega^2,-0.014 1 + 0.161 omega + -0.002 theta omega + -0.484 omega^2,-1.3503032607e-02,1.7710225856e-04,1.6068180320e-01,2.2949657000e-06,-1.5105766906e-03,-4.8381525532e-01
83649,2025-06-11 12:15:00,0.019928,1.290641,0.912730,0.014 1 + 0.861 omega + 0.348 omega^2,0.028 1 + -0.284 omega + -0.001 theta omega + 0.716 omega^2,2.8466477423e-02,1.6649223031e-04,-2.8363656406e-01,1.3245535187e-07,-8.7983007460e-04,7.1554203625e-01
83650,2025-06-11 12:20:00,0.014248,1.998214,1.412987,-0.007 1 + 1.048 omega + -0.001 theta omega + -0.057 omega^2,-0.016 1 + 0.001 theta + 0.102 omega + -0.002 theta omega + -0.121 omega^2,-1.5718516598e-02,5.2868451902e-04,1.0218132038e-01,-3.6832715302e-06,-2.3249351796e-03,-1.2136147856e-01
83651,2025-06-11 12:25:00,0.019801,1.214647,0.858999,0.001 1 + 1.030 omega + -0.001 theta omega + -0.275 omega^2,0.001 1 + 0.062 omega + -0.003 theta omega + -0.568 omega^2,9.6672459407e-04,-4.8341343479e-04,6.1922934301e-02,3.1748353371e-05,-2.6336391178e-03,-5.6792334115e-01
83652,2025-06-11 12:30:00,nan,nan,nan,-0.001 1 + 1.038 omega + 0.001 theta omega + -0.144 omega^2,-0.002 1 + 0.078 omega + 0.001 theta omega + -0.296 omega^2,-2.2927147506e-03,-3.2836475520e-04,7.8104652870e-02,5.8777839877e-07,1.3278754849e-03,-2.9627735169e-01
83653,2025-06-11 12:35:00,0.046974,7.649935,5.409423,0.006 1 + 0.824 omega + -0.002 theta omega + 0.807 omega^2,0.012 1 + 0.001 theta + -0.348 omega + -0.004 theta omega + 1.599 omega^2,1.2023977476e-02,9.1111148140e-04,-3.4780827618e-01,-6.2615976331e-06,-3.8284292580e-03,1.5988009007e+00
83654,2025-06-11 12:40:00,nan,nan,nan,-0.003 1 + 1.006 omega + -0.002 theta omega + 0.099 omega^2,-0.006 1 + 0.001 theta + 0.011 omega + -0.003 theta omega + 0.205 omega^2,-6.4782644919e-03,6.2593756084e-04,1.0845377966e-02,-2.0318420975e-06,-3.2876770911e-03,2.0452353979e-01
83655,2025-06-11 12:45:00,0.018522,1.168596,0.826426,-0.006 1 + 1.046 omega + -0.091 omega^2,-0.012 1 + 0.088 omega + -0.001 theta omega + -0.170 omega^2,-1.1579913050e-02,1.6111244095e-04,8.7994318964e-02,-8.4988819858e-07,-5.4316215003e-04,-1.7012970586e-01
83656,2025-06-11 12:50:00,0.009332,0.712976,0.504193,0.009 1 + 0.878 omega + -0.001 theta omega + 0.406 omega^2,0.017 1 + -0.238 omega + -0.001 theta omega + 0.796 omega^2,1.7012218808e-02,2.8327613313e-04,-2.3793308909e-01,-2.5352752530e-07,-1.4960764830e-03,7.9571769998e-01
83657,2025-06-11 12:55:00,nan,nan,nan,-0.005 1 + 1.036 omega + -0.049 omega^2,-0.010 1 + 0.060 omega + -0.001 theta omega + -0.067 omega^2,-9.6126278759e-03,1.7184989926e-04,6.0478285938e-02,-6.3487765999e-07,-6.7879619491e-04,-6.7123955866e-02
83658,2025-06-11 13:00:00,0.015246,0.393360,0.278356,1.000 omega + -0.013 omega^2,-0.034 omega^2,-1.3658507147e-05,-1.8274911257e-04,1.3576162014e-04,-2.5888761523e-07,-1.4457950520e-04,-3.3712712022e-02
83659,2025-06-11 13:05:00,0.014237,0.371677,0.263008,-0.004 1 + 0.961 omega + -0.001 theta omega + -0.071 omega^2,-0.008 1 + -0.075 omega + -0.002 theta omega + -0.149 omega^2,-7.6387664131e-03,-3.2665195215e-04,-7.5292238030e-02,1.6982300668e-06,-2.3793796228e-03,-1.4850996079e-01
83660,2025-06-11 13:10:00,0.020064,0.629600,0.445421,0.002 1 + 0.001 theta + 0.989 omega + 0.002 theta omega + -0.329 omega^2,0.004 1 + 0.001 theta + -0.023 omega + 0.004 theta omega + -0.670 omega^2,4.2494765884e-03,1.0324724531e-03,-2.2916310044e-02,-2.6870170397e-04,3.6642325020e-03,-6.7014097432e-01
83661,2025-06-11 13:15:00,0.044945,1.234778,0.873698,-0.001 1 + 0.987 omega + -0.003 omega^2,-0.003 1 + -0.024 omega + -0.001 theta omega + -0.006 omega^2,-2.8620264872e-03,1.8734272531e-04,-2.4298302802e-02,2.7587950282e-05,-7.8860327430e-04,-5.9246433572e-03
83662,2025-06-11 13:20:00,0.263180,13.563850,9.592895,0.001 1 + -0.001 theta + 1.020 omega + -0.002 theta omega + -0.041 omega^2,0.001 1 + -0.001 theta + 0.041 omega + -0.005 theta omega + -0.101 omega^2,1.0103050285e-03,-1.1018462850e-03,4.1112107502e-02,1.2116364867e-04,-4.8075125525e-03,-1.0060531390e-01
83663,2025-06-11 13:25:00,0.362437,52.396117,37.050536,-0.001 1 + 1.018 omega + -0.002 theta omega + 0.057 omega^2,-0.002 1 + 0.039 omega + -0.004 theta omega + 0.106 omega^2,-2.2314092036e-03,-5.6051327924e-05,3.8729259322e-02,1.4874801665e-05,-4.2322352528e-03,1.0558361587e-01
83664,2025-06-11 13:30:00,0.026763,1.076290,0.761287,0.004 1 + -0.001 theta + 0.970 omega + 0.002 theta omega + 0.024 omega^2,0.008 1 + -0.001 theta + -0.053 omega + 0.003 theta omega + 0.035 omega^2,7.9159653394e-03,-1.2508225238e-03,-5.2620456225e-02,4.8037831006e-05,3.1599093779e-03,3.5321750586e-02
83665,2025-06-11 13:35:00,0.036398,2.644212,1.869917,0.001 1 + 1.012 omega + -0.001 theta omega + -0.068 omega^2,0.001 1 + 0.024 omega + -0.001 theta omega + -0.124 omega^2,1.0263617265e-03,-2.7189914123e-04,2.3871581887e-02,1.3599641504e-05,-1.3773564836e-03,-1.2362203976e-01
83666,2025-06-11 13:40:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.021 omega + -0.003 theta omega + -0.113 omega^2,-0.003 1 + 0.001 theta + 0.042 omega + -0.006 theta omega + -0.211 omega^2,-3.0029561327e-03,1.1053335924e-03,4.2263458032e-02,-9.8952254457e-05,-5.5037996677e-03,-2.1078221016e-01
83667,2025-06-11 13:45:00,0.024966,0.838565,0.593218,-0.001 theta + 1.010 omega + -0.013 theta omega + 0.232 omega^2,-0.002 theta + 0.021 omega + 0.001 theta^2 + -0.025 theta omega + 0.461 omega^2,2.4724393322e-04,-2.3384199582e-03,2.0964390976e-02,5.0426071846e-04,-2.5161585960e-02,4.6056941150e-01
83668,2025-06-11 13:50:00,0.081248,3.214938,2.274030,1.002 omega + 0.001 theta omega + -0.035 omega^2,-0.001 theta + 0.005 omega + 0.002 theta omega + -0.080 omega^2,-3.6819826802e-04,-6.6465144604e-04,4.6946560999e-03,3.3943504987e-06,2.1560433471e-03,-7.9889464251e-02
83669,2025-06-11 13:55:00,0.761799,49.963051,35.333318,-0.001 1 + 1.001 omega + 0.099 omega^2,-0.003 1 + 0.001 theta + 0.005 omega + -0.001 theta omega + 0.202 omega^2,-3.0900824310e-03,7.4078089172e-04,4.8788700598e-03,-4.5187430925e-05,-8.8414999708e-04,2.0243297666e-01
83670,2025-06-11 14:00:00,0.023840,0.516274,0.365450,-0.002 1 + 0.979 omega + -0.001 theta omega + -0.040 omega^2,-0.003 1 + -0.041 omega + -0.001 theta omega + -0.081 omega^2,-3.3730792642e-03,-4.9786042282e-05,-4.0756514607e-02,5.5348823474e-06,-1.4164832338e-03,-8.0737317114e-02
83671,2025-06-11 14:05:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.018 omega + -0.002 theta omega + 0.108 omega^2,-0.009 1 + 0.002 theta + 0.036 omega + -0.004 theta omega + 0.210 omega^2,-9.1989368502e-03,2.1755544886e-03,3.6123540877e-02,-1.4082363246e-04,-3.7511596455e-03,2.1036583719e-01
