Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
26085,2024-11-18 17:50:00,nan,nan,nan,-0.001 1 + 1.007 omega + 0.001 theta omega + 0.025 omega^2,-0.001 1 + -0.001 theta + 0.014 omega + 0.002 theta omega + 0.040 omega^2,-1.3411881154e-03,-7.2592395423e-04,1.4339271726e-02,2.4193012420e-05,1.7283068291e-03,3.9646528752e-02
26086,2024-11-18 17:55:00,nan,nan,nan,0.004 1 + 0.968 omega + 0.002 theta omega + 0.051 omega^2,0.008 1 + -0.001 theta + -0.064 omega + 0.003 theta omega + 0.100 omega^2,8.3292883557e-03,-6.5712514937e-04,-6.3983913419e-02,4.2628087005e-06,3.4465247205e-03,9.9642314722e-02
26087,2024-11-18 18:00:00,0.016980,0.978529,0.692029,0.994 omega + -0.001 theta omega + 0.098 omega^2,-0.010 omega + -0.003 theta omega + 0.194 omega^2,2.7328110547e-04,2.3528353059e-04,-9.9321211992e-03,4.4190921743e-07,-2.7266069684e-03,1.9415062576e-01
26088,2024-11-18 18:05:00,nan,nan,nan,0.008 1 + -0.002 theta + 0.982 omega + 0.003 theta omega + -0.130 omega^2,0.017 1 + -0.003 theta + -0.033 omega + 0.005 theta omega + -0.269 omega^2,1.6791448452e-02,-3.3191299152e-03,-3.3370164615e-02,1.4779420954e-04,5.4453825044e-03,-2.6854538404e-01
26089,2024-11-18 18:10:00,0.013094,0.417438,0.295318,1.014 omega + -0.072 omega^2,0.028 omega + -0.001 theta omega + -0.138 omega^2,-3.2421611605e-04,3.4190377700e-04,2.8190394631e-02,-9.9151833337e-06,-9.4310992029e-04,-1.3795406984e-01
26090,2024-11-18 18:15:00,0.238482,25.691195,18.167201,1.007 omega + -0.002 theta omega + 0.060 omega^2,0.015 omega + -0.003 theta omega + 0.114 omega^2,3.1182322291e-04,-2.3240171992e-04,1.5085664602e-02,2.0576609049e-05,-3.1277570747e-03,1.1394800570e-01
26091,2024-11-18 18:20:00,0.043112,1.278531,0.904572,-0.001 1 + 0.995 omega + 0.050 omega^2,-0.002 1 + -0.005 omega + -0.001 theta omega + 0.083 omega^2,-2.3268924384e-03,2.4711336017e-04,-4.5676944439e-03,-4.8845296153e-06,-8.8701763281e-04,8.3006282354e-02
26092,2024-11-18 18:25:00,0.031873,1.284158,0.908317,-0.001 1 + 1.009 omega + -0.001 theta omega + -0.007 omega^2,-0.001 1 + 0.021 omega + -0.001 theta omega + -0.025 omega^2,-1.4693761686e-03,4.0816956003e-05,2.1259188014e-02,3.1262043560e-06,-1.1609540740e-03,-2.5213710289e-02
26093,2024-11-18 18:30:00,0.015817,0.403689,0.285670,0.012 1 + -0.001 theta + 0.934 omega + 0.002 theta omega + 0.027 omega^2,0.024 1 + -0.001 theta + -0.133 omega + 0.005 theta omega + 0.052 omega^2,2.4071279702e-02,-1.0952803866e-03,-1.3274637777e-01,4.1602072453e-06,4.8639545917e-03,5.1610471177e-02
26094,2024-11-18 18:35:00,0.042327,1.769774,1.251777,-0.001 1 + 0.996 omega + -0.015 omega^2,-0.002 1 + -0.005 omega + -0.025 omega^2,-1.8465137146e-03,-2.5737583874e-04,-4.8094069851e-03,-4.3886101421e-06,-3.7339120568e-04,-2.5465953411e-02
26095,2024-11-18 18:40:00,0.046899,1.756917,1.242770,0.001 1 + 1.007 omega + -0.002 theta omega + -0.007 omega^2,0.002 1 + 0.015 omega + -0.004 theta omega + -0.010 omega^2,1.6470711912e-03,4.1890547233e-04,1.5111961037e-02,-1.7523607138e-04,-3.7004172855e-03,-1.0470588512e-02
26096,2024-11-18 18:45:00,0.031766,0.726079,0.513907,0.001 1 + 0.995 omega + -0.001 theta omega + 0.099 omega^2,0.001 1 + -0.001 theta + -0.010 omega + -0.001 theta omega + 0.193 omega^2,1.1175205855e-03,-9.3371545775e-04,-9.5717582838e-03,9.3441627379e-06,-1.4533679512e-03,1.9347918222e-01
26097,2024-11-18 18:50:00,0.115152,3.423535,2.422174,-0.002 1 + 0.001 theta + 1.000 omega + -0.001 theta omega + 0.014 omega^2,-0.004 1 + 0.002 theta + 0.001 omega + -0.001 theta omega + 0.026 omega^2,-3.7325251182e-03,2.4610752255e-03,1.4806152488e-03,-2.8966207236e-04,-1.1635871487e-03,2.6327856446e-02
26098,2024-11-18 18:55:00,nan,nan,nan,0.006 1 + -0.001 theta + 0.980 omega + 0.003 theta omega + -0.046 omega^2,0.012 1 + -0.003 theta + -0.041 omega + 0.006 theta omega + -0.093 omega^2,1.2310891968e-02,-2.7323291466e-03,-4.0575116878e-02,1.3610649828e-04,6.0908251608e-03,-9.3266294128e-02
26099,2024-11-18 19:00:00,nan,nan,nan,0.003 1 + 0.999 omega + 0.001 theta omega + -0.236 omega^2,0.005 1 + -0.002 omega + -0.001 theta^2 + 0.001 theta omega + -0.480 omega^2,5.4329334141e-03,1.1767951948e-04,-1.8341762728e-03,-6.9843191719e-04,1.3066582394e-03,-4.8026144589e-01
26100,2024-11-18 19:05:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.999 omega + 0.031 omega^2,0.001 1 + -0.001 theta + -0.001 omega + 0.001 theta omega + 0.062 omega^2,1.1605330043e-03,-1.0715519035e-03,-7.2224530072e-04,1.1917555699e-04,9.9039496785e-04,6.2163241042e-02
26101,2024-11-18 19:10:00,nan,nan,nan,1.007 omega + 0.001 theta omega + -0.176 omega^2,0.001 1 + -0.001 theta + 0.016 omega + 0.002 theta omega + -0.357 omega^2,8.3687594407e-04,-8.8097890903e-04,1.6203436483e-02,1.0379342525e-04,1.9468931757e-03,-3.5725064419e-01
26102,2024-11-18 19:15:00,nan,nan,nan,0.989 omega + -0.004 theta omega + -0.036 omega^2,-0.001 1 + -0.001 theta + -0.021 omega + -0.008 theta omega + -0.074 omega^2,-9.3286686551e-04,-1.0072762465e-03,-2.1220803697e-02,-6.0527774803e-05,-7.5589184906e-03,-7.4464389170e-02
26103,2024-11-18 19:20:00,0.153672,3.990398,2.823729,-0.006 1 + -0.001 theta + 0.979 omega + -0.004 theta omega + 0.063 omega^2,-0.011 1 + -0.003 theta + -0.041 omega + -0.008 theta omega + 0.131 omega^2,-1.1346669511e-02,-2.6580191713e-03,-4.0991106744e-02,-1.0527185093e-04,-8.2543865189e-03,1.3070722635e-01
26104,2024-11-18 19:25:00,0.050164,3.972018,2.808865,-0.001 1 + 1.010 omega + 0.080 omega^2,-0.002 1 + 0.022 omega + -0.001 theta omega + 0.173 omega^2,-1.8725170139e-03,-3.3153140798e-04,2.2392144470e-02,-6.5642597089e-06,-7.4170187486e-04,1.7256797276e-01
26105,2024-11-18 19:30:00,nan,nan,nan,-0.001 theta + 1.002 omega + -0.001 theta omega + -0.020 omega^2,-0.002 theta + 0.006 omega + -0.002 theta omega + -0.036 omega^2,-4.9325897553e-04,-2.1021185381e-03,5.5012593194e-03,-2.4860907838e-04,-1.8163259928e-03,-3.6006825615e-02
26106,2024-11-18 19:35:00,0.184672,5.455114,3.859558,-0.001 1 + 0.995 omega + -0.001 omega^2,-0.001 1 + -0.007 omega + -0.001 theta omega + 0.004 omega^2,-1.4703972869e-03,1.2048586473e-04,-7.0580640892e-03,1.9662035820e-05,-8.8457090190e-04,3.5154059345e-03
26107,2024-11-18 19:40:00,0.127179,4.161511,2.944006,0.002 1 + 0.999 omega + -0.064 omega^2,0.003 1 + -0.001 omega + 0.001 theta omega + -0.120 omega^2,2.9093577810e-03,-3.9911124941e-04,-6.3353586234e-04,-4.4352984772e-05,8.2019357651e-04,-1.1983828971e-01
26108,2024-11-18 19:45:00,0.152961,9.618376,6.802079,-0.001 1 + 0.995 omega + 0.019 omega^2,-0.001 1 + -0.009 omega + -0.001 theta omega + 0.046 omega^2,-1.1532420913e-03,-2.4934761374e-04,-8.7010642147e-03,-1.1602186795e-05,-9.4889038738e-04,4.5968998335e-02
26109,2024-11-18 19:50:00,0.075411,2.544362,1.799925,0.001 1 + 1.003 omega + 0.036 omega^2,0.002 1 + -0.001 theta + 0.007 omega + -0.001 theta omega + 0.068 omega^2,1.5118163079e-03,-7.0785585566e-04,6.8338664836e-03,-2.9069119798e-05,-5.7870202484e-04,6.8447038340e-02
26110,2024-11-18 19:55:00,nan,nan,nan,-0.001 1 + 1.010 omega + 0.002 theta omega + 0.054 omega^2,-0.003 1 + 0.023 omega + 0.004 theta omega + 0.115 omega^2,-2.6147689806e-03,1.1394833705e-05,2.2772536561e-02,6.3354281040e-05,3.5240262657e-03,1.1542616745e-01
26111,2024-11-18 20:00:00,0.074322,1.587751,1.123939,-0.006 1 + 0.003 theta + 1.017 omega + -0.002 theta omega + -0.028 omega^2,-0.012 1 + 0.005 theta + 0.036 omega + -0.005 theta omega + -0.060 omega^2,-1.1806114509e-02,5.0801288235e-03,3.5775025467e-02,-4.4058317932e-04,-5.1557201492e-03,-5.9826761061e-02
26112,2024-11-18 20:05:00,0.042227,2.633284,1.862252,0.001 1 + 0.999 omega + 0.038 omega^2,0.002 1 + -0.002 omega + -0.001 theta omega + 0.081 omega^2,1.5786385097e-03,-3.0466906968e-04,-1.5608338649e-03,5.9263689216e-06,-9.4122807299e-04,8.1103281085e-02
26113,2024-11-18 20:10:00,nan,nan,nan,-0.007 1 + 0.994 omega + -0.001 theta omega + 0.217 omega^2,-0.014 1 + 0.001 theta + -0.016 omega + -0.002 theta omega + 0.439 omega^2,-1.4383725098e-02,7.3532206222e-04,-1.5603790536e-02,1.5732946109e-04,-1.9892162453e-03,4.3924762709e-01
26114,2024-11-18 20:15:00,0.251947,4.919468,3.483148,0.001 1 + 0.986 omega + 0.001 theta omega + 0.023 omega^2,0.001 1 + -0.024 omega + 0.002 theta omega + 0.032 omega^2,1.4478423408e-03,-3.0810305917e-04,-2.3590652329e-02,1.2707570598e-05,1.8251972529e-03,3.2276797554e-02
26115,2024-11-18 20:20:00,0.037141,1.348584,0.953955,0.999 omega + -0.001 theta omega + 0.019 omega^2,-0.001 omega + -0.002 theta omega + 0.032 omega^2,-3.4085617858e-04,-2.2341568496e-04,-1.3562514686e-03,-1.8081401521e-05,-2.1510346155e-03,3.1594654344e-02
26116,2024-11-18 20:25:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.000 omega + -0.002 theta omega + 0.327 omega^2,0.002 1 + -0.002 theta + -0.004 theta omega + 0.661 omega^2,1.6774871855e-03,-1.6358762301e-03,2.2046359695e-04,1.1888811806e-04,-3.8105497147e-03,6.6111236986e-01
26117,2024-11-18 20:30:00,nan,nan,nan,1.015 omega + 0.003 theta omega + -0.098 omega^2,-0.001 theta + 0.030 omega + 0.006 theta omega + -0.197 omega^2,-4.4179815922e-04,-9.4432451953e-04,3.0106397759e-02,1.2853450444e-05,5.6665132267e-03,-1.9702549867e-01
26118,2024-11-18 20:35:00,0.062517,4.859841,3.436711,-0.002 1 + 1.019 omega + -0.001 theta omega + 0.175 omega^2,-0.003 1 + -0.001 theta + 0.037 omega + -0.001 theta omega + 0.343 omega^2,-3.1167068574e-03,-7.6695840551e-04,3.7487548107e-02,-2.8402560827e-05,-1.1340580827e-03,3.4256202186e-01
26119,2024-11-18 20:40:00,0.096302,8.004741,5.660616,0.995 omega + -0.002 theta omega + 0.055 omega^2,-0.008 omega + -0.003 theta omega + 0.101 omega^2,-2.5097164096e-04,-7.1276946329e-06,-8.0331446227e-03,3.8934721751e-05,-3.0442746659e-03,1.0143159023e-01
26120,2024-11-18 20:45:00,0.018744,0.545643,0.386056,0.015 1 + 0.888 omega + 0.003 theta omega + 0.138 omega^2,0.031 1 + -0.001 theta + -0.227 omega + 0.006 theta omega + 0.276 omega^2,3.0531230779e-02,-9.0220025347e-04,-2.2686034506e-01,-1.0188933864e-05,6.3778886715e-03,2.7647408536e-01
26121,2024-11-18 20:50:00,nan,nan,nan,1.016 omega + 0.086 omega^2,-0.001 1 + -0.001 theta + 0.034 omega + -0.001 theta omega + 0.166 omega^2,-8.7289472436e-04,-6.5797887689e-04,3.3544271325e-02,-2.5102794585e-05,-8.1247806080e-04,1.6611586887e-01
26122,2024-11-18 20:55:00,nan,nan,nan,0.006 1 + 0.002 theta + 1.029 omega + 0.004 theta omega + 0.063 omega^2,0.012 1 + 0.004 theta + 0.060 omega + 0.009 theta omega + 0.128 omega^2,1.1644434726e-02,4.1734751823e-03,6.0464441557e-02,3.3151182830e-04,8.8088538901e-03,1.2752387353e-01
26123,2024-11-18 21:00:00,0.085507,6.941526,4.908773,0.003 1 + 1.001 omega + 0.001 theta omega + -0.078 omega^2,0.005 1 + 0.003 omega + 0.001 theta omega + -0.163 omega^2,5.3512864893e-03,-4.2424361721e-04,3.4063186896e-03,7.4401225581e-06,1.2642794640e-03,-1.6273422843e-01
26124,2024-11-18 21:05:00,0.039234,1.193735,0.844554,-0.002 1 + 1.014 omega + -0.001 theta omega + 0.008 omega^2,-0.005 1 + 0.032 omega + -0.001 theta omega + 0.012 omega^2,-5.2325117432e-03,1.0691004956e-04,3.2325430802e-02,8.7417456485e-07,-1.0832641707e-03,1.2394653201e-02
26125,2024-11-18 21:10:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.005 omega + 0.001 theta omega + -0.040 omega^2,-0.002 1 + -0.001 theta + 0.013 omega + 0.002 theta omega + -0.067 omega^2,-1.9074033675e-03,-1.1901280194e-03,1.2831435397e-02,-1.0316335502e-04,1.9069101059e-03,-6.6824766561e-02
26126,2024-11-18 21:15:00,0.083285,2.715212,1.920848,0.997 omega + 0.011 omega^2,0.001 1 + -0.001 theta + -0.005 omega + 0.024 omega^2,9.0054256664e-04,-5.8888417094e-04,-4.5671888194e-03,-4.2016381226e-05,-3.0089270277e-04,2.3979118456e-02
26127,2024-11-18 21:20:00,0.126718,5.529510,3.910981,-0.001 1 + 0.993 omega + -0.025 omega^2,-0.001 1 + -0.013 omega + -0.001 theta omega + -0.047 omega^2,-1.2028656637e-03,-4.9560687004e-05,-1.3085100792e-02,4.1845593235e-06,-6.8297431281e-04,-4.6870692385e-02
26128,2024-11-18 21:25:00,nan,nan,nan,-0.012 1 + 0.002 theta + 1.100 omega + -0.009 theta omega + -0.189 omega^2,-0.023 1 + 0.004 theta + 0.201 omega + -0.018 theta omega + -0.377 omega^2,-2.3038099516e-02,4.4056276026e-03,2.0122370313e-01,-2.0423010293e-04,-1.8159779084e-02,-3.7721949935e-01
26129,2024-11-18 21:30:00,nan,nan,nan,0.008 1 + 0.933 omega + 0.002 theta omega + 0.116 omega^2,0.017 1 + -0.001 theta + -0.136 omega + 0.005 theta omega + 0.237 omega^2,1.6920501503e-02,-9.4868653610e-04,-1.3562792569e-01,7.9156729201e-06,4.6355112300e-03,2.3677850938e-01
26130,2024-11-18 21:35:00,0.032147,1.130221,0.799510,-0.001 1 + 1.064 omega + -0.002 theta omega + -0.206 omega^2,-0.003 1 + 0.133 omega + -0.005 theta omega + -0.418 omega^2,-3.1390374041e-03,1.8021252488e-04,1.3298445324e-01,-3.2652909784e-06,-4.5754087018e-03,-4.1812977420e-01
26131,2024-11-18 21:40:00,0.038940,1.311153,0.927534,1.007 omega + -0.086 omega^2,-0.001 theta + 0.013 omega + -0.001 theta omega + -0.158 omega^2,4.1926218937e-04,-5.6303310726e-04,1.3350745029e-02,5.0663374196e-05,-5.0799714222e-04,-1.5804198832e-01
26132,2024-11-18 21:45:00,nan,nan,nan,0.999 omega + 0.002 theta omega + 0.049 omega^2,-0.001 theta + 0.005 theta omega + 0.110 omega^2,-1.9636722627e-04,-9.1028610681e-04,2.0017341793e-04,1.9095795852e-04,4.7862041174e-03,1.0986338841e-01
26133,2024-11-18 21:50:00,0.026391,1.486264,1.051113,-0.002 1 + 1.009 omega + -0.002 theta omega + 0.018 omega^2,-0.004 1 + 0.021 omega + -0.003 theta omega + 0.022 omega^2,-3.6530902468e-03,3.4262920831e-04,2.0676521492e-02,-2.8946886413e-08,-3.2728968786e-03,2.1761770814e-02
26134,2024-11-18 21:55:00,0.077439,1.982587,1.402970,-0.004 1 + 0.946 omega + -0.004 theta omega + -0.068 omega^2,-0.008 1 + -0.109 omega + -0.007 theta omega + -0.140 omega^2,-7.8968967017e-03,1.8804931347e-04,-1.0899289634e-01,7.2039906923e-05,-7.4444681497e-03,-1.4048519627e-01
26135,2024-11-18 22:00:00,0.048513,4.332777,3.063928,0.001 1 + 0.998 omega + -0.034 omega^2,0.002 1 + -0.002 omega + 0.001 theta omega + -0.057 omega^2,1.8973554724e-03,1.7070238218e-04,-2.3544653610e-03,6.3368880500e-07,7.8414083054e-04,-5.7139243061e-02
26136,2024-11-18 22:05:00,0.039819,2.049924,1.449789,0.001 1 + 0.995 omega + 0.002 theta omega + -0.048 omega^2,0.002 1 + -0.009 omega + 0.005 theta omega + -0.093 omega^2,1.5786391803e-03,-9.1502538633e-05,-8.8659201340e-03,-3.1819828986e-05,4.5673594600e-03,-9.3128983582e-02
26137,2024-11-18 22:10:00,0.047758,4.727149,3.342770,0.001 1 + 1.013 omega + 0.001 theta omega + -0.203 omega^2,0.002 1 + -0.001 theta + 0.027 omega + 0.002 theta omega + -0.407 omega^2,1.8817861657e-03,-5.9413141617e-04,2.7463281072e-02,2.5022955376e-05,2.2167353367e-03,-4.0733847247e-01
26138,2024-11-18 22:15:00,nan,nan,nan,0.001 1 + 1.004 omega + -0.001 theta omega + -0.111 omega^2,0.003 1 + -0.001 theta + 0.008 omega + -0.002 theta omega + -0.224 omega^2,2.8106711990e-03,-5.8378126181e-04,8.0004431910e-03,-1.9172120883e-05,-1.6776284478e-03,-2.2356059271e-01
26139,2024-11-18 22:20:00,0.029259,2.252384,1.592810,0.003 1 + 1.006 omega + 0.001 theta omega + -0.053 omega^2,0.006 1 + 0.001 theta + 0.014 omega + 0.003 theta omega + -0.095 omega^2,5.6925746825e-03,6.5642131297e-04,1.4338084431e-02,5.9334372328e-06,2.7498480501e-03,-9.5246706630e-02
26140,2024-11-18 22:25:00,0.111281,6.877912,4.864055,0.997 omega + 0.012 omega^2,-0.005 omega + -0.001 theta omega + 0.019 omega^2,3.1023914772e-04,3.7793251832e-04,-4.7074924406e-03,4.0348189389e-05,-9.1997815121e-04,1.8706811689e-02
26141,2024-11-18 22:30:00,nan,nan,nan,0.001 1 + 0.981 omega + 0.002 theta omega + 0.095 omega^2,0.001 1 + -0.039 omega + 0.004 theta omega + 0.192 omega^2,1.2682265493e-03,3.5006306573e-04,-3.9009137146e-02,-9.5887853513e-05,3.6883201001e-03,1.9223573663e-01
26142,2024-11-18 22:35:00,0.026388,1.146512,0.810921,0.001 1 + 1.001 omega + -0.026 omega^2,0.001 1 + 0.002 omega + 0.001 theta omega + -0.044 omega^2,1.3380549405e-03,-1.0604175001e-04,1.7767793746e-03,-5.4715830769e-07,5.1044801530e-04,-4.3858074946e-02
26143,2024-11-18 22:40:00,0.082965,3.294414,2.330241,0.003 1 + 0.973 omega + 0.001 theta omega + 0.007 omega^2,0.006 1 + -0.053 omega + 0.003 theta omega + 0.014 omega^2,6.3413093554e-03,-3.5954243186e-04,-5.2771218560e-02,-7.3319970719e-07,2.8455868684e-03,1.3913397347e-02
26144,2024-11-18 22:45:00,nan,nan,nan,-0.002 1 + 1.026 omega + -0.001 theta omega + -0.081 omega^2,-0.004 1 + 0.001 theta + 0.059 omega + -0.003 theta omega + -0.174 omega^2,-4.4588624999e-03,5.8658342485e-04,5.8575039613e-02,-2.0460375587e-05,-2.6809813855e-03,-1.7412307249e-01
26145,2024-11-18 22:50:00,0.064571,2.480382,1.754489,0.002 1 + 0.966 omega + 0.002 theta omega + 0.071 omega^2,0.004 1 + -0.065 omega + 0.003 theta omega + 0.134 omega^2,3.6273448373e-03,2.3770866019e-04,-6.5453223717e-02,-3.1231708454e-05,3.1565965499e-03,1.3425640307e-01
26146,2024-11-18 22:55:00,0.115915,4.421430,3.127497,0.009 1 + -0.001 theta + 0.944 omega + 0.004 theta omega + -0.038 omega^2,0.019 1 + -0.002 theta + -0.111 omega + 0.008 theta omega + -0.081 omega^2,1.8888230918e-02,-1.7115040088e-03,-1.1095522284e-01,2.9609375917e-05,7.5205545312e-03,-8.1337895340e-02
26147,2024-11-18 23:00:00,0.053659,1.475060,1.043715,0.001 1 + 0.988 omega + 0.004 theta omega + 0.109 omega^2,0.002 1 + -0.023 omega + 0.009 theta omega + 0.221 omega^2,1.5692613228e-03,-3.3982562523e-04,-2.2683963604e-02,-1.3371809284e-04,8.9314530025e-03,2.2085840876e-01
26148,2024-11-18 23:05:00,0.092188,2.034845,1.440329,-0.001 1 + -0.001 theta + 1.005 omega + 0.002 theta omega + -0.007 omega^2,-0.003 1 + -0.001 theta + 0.011 omega + 0.004 theta omega + 0.003 omega^2,-2.6756183586e-03,-9.7176639357e-04,1.0976910616e-02,1.2551524880e-04,3.7482514365e-03,2.6094259924e-03
26149,2024-11-18 23:10:00,0.073270,3.362961,2.378537,1.008 omega + 0.054 omega^2,-0.001 theta + 0.017 omega + 0.103 omega^2,-4.1354875393e-04,-5.6786119022e-04,1.7116043886e-02,-4.7231046364e-05,3.1194003141e-04,1.0261572398e-01
26150,2024-11-18 23:15:00,0.129233,9.311557,6.584899,0.001 1 + 1.009 omega + -0.001 theta omega + 0.014 omega^2,0.001 1 + 0.022 omega + -0.002 theta omega + 0.008 omega^2,1.1484765577e-03,-4.9052206121e-04,2.1539338576e-02,3.3516284852e-05,-2.2801954582e-03,7.5182203484e-03
26151,2024-11-18 23:20:00,nan,nan,nan,0.001 1 + 0.990 omega + 0.002 theta omega + -0.121 omega^2,0.002 1 + 0.001 theta + -0.019 omega + 0.005 theta omega + -0.249 omega^2,1.9339769261e-03,6.1029890917e-04,-1.8613321655e-02,-2.0335209113e-04,4.5567763045e-03,-2.4903555873e-01
26152,2024-11-18 23:25:00,nan,nan,nan,-0.003 1 + -0.001 theta + 0.990 omega + -0.001 theta omega + 0.001 omega^2,-0.007 1 + -0.001 theta + -0.019 omega + -0.002 theta omega + -0.001 omega^2,-6.8968288904e-03,-1.4204869056e-03,-1.9422812355e-02,-6.0516511145e-05,-2.0475052778e-03,-1.0388236202e-03
26153,2024-11-18 23:30:00,0.047423,4.712514,3.332419,0.001 1 + 0.998 omega + 0.001 theta omega + -0.079 omega^2,0.002 1 + -0.001 omega + 0.002 theta omega + -0.148 omega^2,1.6801365599e-03,2.9860694160e-04,-1.0207534371e-03,2.3608531443e-06,2.1080522150e-03,-1.4792791810e-01
26154,2024-11-18 23:35:00,nan,nan,nan,-0.002 1 + 0.997 omega + -0.001 theta omega + 0.067 omega^2,-0.003 1 + -0.006 omega + -0.001 theta omega + 0.122 omega^2,-2.8521736324e-03,7.8153526816e-05,-5.5788137338e-03,3.7268118084e-05,-1.0024903131e-03,1.2213598280e-01
26155,2024-11-18 23:40:00,0.087327,10.878967,7.692839,-0.004 1 + 1.050 omega + -0.001 theta omega + -0.070 omega^2,-0.009 1 + 0.108 omega + -0.003 theta omega + -0.151 omega^2,-9.1428262962e-03,4.6085129862e-05,1.0790489043e-01,6.6484221447e-06,-2.6151250211e-03,-1.5096897635e-01
26156,2024-11-18 23:45:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.022 omega + -0.006 theta omega + -0.096 omega^2,-0.003 1 + 0.003 theta + 0.046 omega + -0.013 theta omega + -0.204 omega^2,-2.5606904171e-03,2.5923585260e-03,4.6401029364e-02,-4.5089336522e-04,-1.2900213548e-02,-2.0372532196e-01
26157,2024-11-18 23:50:00,0.044532,2.398283,1.696135,-0.001 1 + 1.034 omega + -0.001 theta omega + -0.136 omega^2,-0.002 1 + 0.071 omega + -0.002 theta omega + -0.284 omega^2,-1.6693957781e-03,1.1144181241e-04,7.1346771435e-02,-3.9374936441e-06,-1.5967898737e-03,-2.8390601776e-01
26158,2024-11-18 23:55:00,0.496565,11.059468,7.828104,-0.001 1 + -0.001 theta + 1.008 omega + 0.001 theta omega + -0.052 omega^2,-0.001 1 + -0.001 theta + 0.016 omega + 0.002 theta omega + -0.102 omega^2,-1.2652168211e-03,-1.0713686886e-03,1.5977415800e-02,-5.2250407084e-05,1.9745621389e-03,-1.0157628386e-01
26159,2024-11-19 00:00:00,0.021337,0.471224,0.333547,-0.001 1 + 1.012 omega + -0.015 omega^2,-0.003 1 + 0.026 omega + -0.027 omega^2,-2.9033599053e-03,4.8779569003e-05,2.6378969165e-02,-5.8693226907e-07,-3.7797618567e-04,-2.7325421606e-02
26160,2024-11-19 00:05:00,nan,nan,nan,-0.001 1 + 0.995 omega + -0.002 theta omega + 0.078 omega^2,-0.002 1 + -0.009 omega + -0.004 theta omega + 0.158 omega^2,-1.7877803690e-03,6.7786259028e-05,-9.1505134599e-03,3.7583504480e-04,-3.9079314414e-03,1.5826924979e-01
26161,2024-11-19 00:10:00,0.054095,9.047829,6.397896,-0.008 1 + 1.071 omega + -0.001 theta omega + -0.109 omega^2,-0.017 1 + 0.150 omega + -0.003 theta omega + -0.241 omega^2,-1.7031980663e-02,3.4832077302e-04,1.4976918025e-01,1.9023234273e-06,-2.7817879027e-03,-2.4128427814e-01
26162,2024-11-19 00:15:00,0.024152,2.875966,2.033686,-0.002 1 + 1.025 omega + -0.091 omega^2,-0.003 1 + 0.056 omega + -0.199 omega^2,-3.4731128076e-03,4.4506038288e-06,5.5854941809e-02,-1.6232311087e-06,3.2584398356e-04,-1.9946362794e-01
26163,2024-11-19 00:20:00,0.031204,2.670101,1.888175,-0.007 1 + 1.050 omega + -0.001 theta omega + -0.071 omega^2,-0.014 1 + 0.105 omega + -0.002 theta omega + -0.145 omega^2,-1.3805500625e-02,4.6963433823e-04,1.0494465667e-01,-3.1094926684e-06,-2.4576611547e-03,-1.4515726591e-01
26164,2024-11-19 00:25:00,nan,nan,nan,0.001 1 + 0.970 omega + 0.002 theta omega + 0.120 omega^2,0.001 1 + -0.055 omega + 0.004 theta omega + 0.231 omega^2,1.3842513395e-03,3.2796618148e-04,-5.5096334757e-02,-4.7232286092e-05,4.1426878278e-03,2.3100404258e-01
26165,2024-11-19 00:30:00,0.064540,6.766088,4.784564,-0.001 1 + 1.013 omega + -0.001 theta omega + 0.002 omega^2,-0.002 1 + 0.029 omega + -0.002 theta omega + -0.002 omega^2,-1.7508796386e-03,1.2226648805e-04,2.9020087496e-02,6.0365611722e-07,-2.1879645346e-03,-1.5920875998e-03
26166,2024-11-19 00:35:00,nan,nan,nan,-0.007 1 + 0.001 theta + 1.064 omega + -0.003 theta omega + -0.064 omega^2,-0.016 1 + 0.001 theta + 0.135 omega + -0.006 theta omega + -0.140 omega^2,-1.5598754194e-02,1.2969262879e-03,1.3526095106e-01,-2.3773199075e-05,-6.0409836625e-03,-1.3962410633e-01
26167,2024-11-19 00:40:00,0.052344,2.041797,1.444243,-0.003 1 + 0.002 theta + 1.049 omega + -0.004 theta omega + -0.271 omega^2,-0.006 1 + 0.003 theta + 0.101 omega + -0.008 theta omega + -0.552 omega^2,-5.6205525420e-03,3.4464968281e-03,1.0121992534e-01,-2.1425867315e-04,-8.4181638510e-03,-5.5235425150e-01
26168,2024-11-19 00:45:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.991 omega + 0.004 theta omega + -0.094 omega^2,0.006 1 + -0.002 theta + -0.018 omega + 0.009 theta omega + -0.192 omega^2,5.8606970323e-03,-1.8955361685e-03,-1.7862424395e-02,7.3101507137e-05,8.5675994461e-03,-1.9200466578e-01
