Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
76584,2025-05-17 22:55:00,0.567702,29.918746,21.159556,0.001 1 + 1.002 omega + -0.023 omega^2,0.001 1 + 0.005 omega + -0.048 omega^2,1.3358353231e-03,-4.1667030545e-04,5.2086092233e-03,1.9918343386e-05,1.4190265196e-04,-4.7767981025e-02
76585,2025-05-17 23:00:00,0.038802,2.288215,1.618245,-0.001 1 + 1.003 omega + 0.029 omega^2,-0.002 1 + 0.005 omega + 0.052 omega^2,-1.9993612820e-03,1.9791214382e-04,5.3756644146e-03,-9.6177275155e-06,-4.0521080289e-04,5.1824914183e-02
76586,2025-05-17 23:05:00,0.026018,0.678748,0.480300,-0.004 1 + 0.924 omega + 0.001 theta omega + -0.239 omega^2,-0.008 1 + 0.001 theta + -0.151 omega + 0.002 theta omega + -0.478 omega^2,-7.7233497911e-03,6.6388132151e-04,-1.5133034838e-01,2.4888049295e-06,2.1325977464e-03,-4.7763231952e-01
76587,2025-05-17 23:10:00,nan,nan,nan,0.012 1 + 1.113 omega + 0.224 omega^2,0.023 1 + 0.225 omega + 0.001 theta omega + 0.440 omega^2,2.3318095439e-02,-6.3700506106e-05,2.2465247115e-01,-2.6047073562e-06,8.1433998554e-04,4.4016489347e-01
76588,2025-05-17 23:15:00,0.040197,1.444518,1.021824,-0.002 1 + 0.954 omega + -0.001 theta omega + -0.131 omega^2,-0.004 1 + -0.087 omega + -0.001 theta omega + -0.255 omega^2,-3.8796927360e-03,1.6288716530e-04,-8.7012393416e-02,7.4976282059e-06,-1.0192871416e-03,-2.5509975457e-01
76589,2025-05-17 23:20:00,nan,nan,nan,0.013 1 + 1.070 omega + 0.003 theta omega + -0.064 omega^2,0.026 1 + 0.001 theta + 0.140 omega + 0.005 theta omega + -0.119 omega^2,2.5671331214e-02,6.2676733977e-04,1.4000864945e-01,-5.4165198742e-06,4.9972791136e-03,-1.1921376515e-01
76590,2025-05-17 23:25:00,nan,nan,nan,-0.001 1 + 1.011 omega + 0.057 omega^2,-0.003 1 + -0.001 theta + 0.025 omega + 0.125 omega^2,-2.9451131493e-03,-8.3846114521e-04,2.4812561378e-02,-3.1467340464e-05,-4.4850639388e-05,1.2540521338e-01
76591,2025-05-17 23:30:00,nan,nan,nan,-0.007 1 + -0.001 theta + 0.954 omega + -0.002 theta omega + -0.042 omega^2,-0.013 1 + -0.001 theta + -0.082 omega + -0.004 theta omega + -0.071 omega^2,-1.2786466416e-02,-1.0253981916e-03,-8.1873800124e-02,-1.7052469692e-05,-4.1168868177e-03,-7.0632426364e-02
76592,2025-05-17 23:35:00,0.099377,2.442707,1.728684,-0.004 1 + 0.952 omega + -0.005 theta omega + -0.057 omega^2,-0.007 1 + -0.094 omega + -0.010 theta omega + -0.125 omega^2,-6.7365229233e-03,-3.3782957169e-04,-9.4275373583e-02,6.6594915379e-05,-1.0457521569e-02,-1.2452425922e-01
76593,2025-05-17 23:40:00,0.190775,7.522910,5.321211,-0.004 1 + -0.001 theta + 0.987 omega + -0.002 theta omega + 0.034 omega^2,-0.008 1 + -0.002 theta + -0.027 omega + -0.005 theta omega + 0.067 omega^2,-8.0383040394e-03,-1.7582388742e-03,-2.7056812352e-02,-6.7691518665e-05,-4.8416821875e-03,6.6845111912e-02
76594,2025-05-17 23:45:00,0.125542,5.279990,3.734572,-0.001 1 + -0.001 theta + 1.001 omega,-0.003 1 + -0.002 theta + 0.004 omega,-2.8764879433e-03,-1.5112802906e-03,3.5579018534e-03,-1.1203160795e-04,-4.3290618317e-04,-7.8653158651e-05
76595,2025-05-17 23:50:00,0.061355,2.152538,1.522693,0.001 1 + 0.998 omega + 0.001 theta omega + -0.035 omega^2,0.001 1 + -0.001 theta + -0.004 omega + 0.001 theta omega + -0.059 omega^2,1.2587839092e-03,-7.9216759646e-04,-3.7136460510e-03,3.9866996644e-05,1.3946302154e-03,-5.9096540650e-02
76596,2025-05-17 23:55:00,nan,nan,nan,1.008 omega + -0.004 theta omega + 0.094 omega^2,-0.001 theta + 0.016 omega + -0.007 theta omega + 0.174 omega^2,3.8633885042e-04,-6.6175320088e-04,1.6057668760e-02,9.4206086379e-05,-7.0283271808e-03,1.7394378459e-01
76597,2025-05-18 00:00:00,0.028411,0.744311,0.526691,-0.028 1 + 0.003 theta + 1.137 omega + -0.005 theta omega + -0.166 omega^2,-0.057 1 + 0.005 theta + 0.280 omega + -0.011 theta omega + -0.335 omega^2,-5.7386440346e-02,5.4276935081e-03,2.7960430052e-01,-1.2112636748e-04,-1.1109168338e-02,-3.3544702309e-01
76598,2025-05-18 00:05:00,nan,nan,nan,1.000 omega + -0.001 theta omega + 0.065 omega^2,0.002 omega + -0.002 theta omega + 0.145 omega^2,1.4992114866e-04,-2.8462214525e-04,1.5198742792e-03,4.4395500484e-06,-1.8916263821e-03,1.4516055090e-01
76599,2025-05-18 00:10:00,0.274496,15.580987,11.019131,-0.002 1 + 0.993 omega + -0.001 theta omega + 0.019 omega^2,-0.003 1 + -0.001 theta + -0.014 omega + -0.002 theta omega + 0.048 omega^2,-3.4760621762e-03,-5.7200400043e-04,-1.3718128611e-02,-1.2341797108e-05,-2.2501822782e-03,4.7690136190e-02
76600,2025-05-18 00:15:00,0.017928,0.288480,0.204380,1.002 omega + -0.006 omega^2,0.004 omega + 0.001 theta omega + -0.009 omega^2,3.2642981649e-04,-2.9380452466e-04,3.9067274312e-03,5.8113423122e-06,8.2534912674e-04,-8.7161162620e-03
76601,2025-05-18 00:20:00,0.101240,3.332015,2.357178,0.002 1 + 0.001 theta + 0.993 omega + 0.001 theta omega + -0.123 omega^2,0.004 1 + 0.001 theta + -0.014 omega + 0.001 theta omega + -0.244 omega^2,3.6897390319e-03,1.1555856366e-03,-1.3796596363e-02,-1.7053150430e-04,1.4221075512e-03,-2.4359365211e-01
76602,2025-05-18 00:25:00,0.061417,3.147215,2.225841,0.003 1 + 0.984 omega + 0.001 theta omega + 0.022 omega^2,0.005 1 + -0.032 omega + 0.001 theta omega + 0.047 omega^2,5.0178025504e-03,-1.6491140793e-04,-3.2163464574e-02,-4.4640958249e-06,1.2534463378e-03,4.6731369173e-02
76603,2025-05-18 00:30:00,0.052282,3.892523,2.752677,-0.001 1 + 0.965 omega + -0.156 omega^2,-0.001 1 + -0.068 omega + 0.001 theta omega + -0.316 omega^2,-1.1113305612e-03,4.5454172800e-04,-6.8241335579e-02,1.1341448085e-05,6.1845475197e-04,-3.1606716831e-01
76604,2025-05-18 00:35:00,0.100779,4.232514,2.993687,0.005 1 + 0.001 theta + 1.014 omega + 0.001 theta omega + 0.013 omega^2,0.010 1 + 0.002 theta + 0.029 omega + 0.003 theta omega + 0.020 omega^2,9.5369508133e-03,2.2687810961e-03,2.8660582288e-02,1.1725634412e-04,2.5247610209e-03,1.9811624295e-02
76605,2025-05-18 00:40:00,0.742009,35.527648,25.127319,0.003 1 + -0.001 theta + 0.987 omega + 0.006 theta omega + -0.034 omega^2,0.006 1 + -0.002 theta + -0.025 omega + 0.012 theta omega + -0.069 omega^2,5.6286614943e-03,-1.6067218842e-03,-2.4925528683e-02,-2.0946102441e-05,1.1901576302e-02,-6.8904908143e-02
76606,2025-05-18 00:45:00,0.371651,21.367237,15.111203,0.001 1 + 1.006 omega + 0.001 theta omega + -0.070 omega^2,0.001 1 + 0.016 omega + 0.001 theta omega + -0.134 omega^2,1.1629889969e-03,-4.5064451445e-04,1.6120729536e-02,1.5446912491e-05,1.0547980860e-03,-1.3426040033e-01
76607,2025-05-18 00:50:00,0.057580,2.308041,1.632539,0.001 1 + 0.988 omega + 0.015 omega^2,0.002 1 + -0.018 omega + 0.001 theta omega + 0.019 omega^2,1.5637884289e-03,-1.2566273475e-04,-1.7804105908e-02,2.3088569628e-06,5.0611092847e-04,1.9484497165e-02
76608,2025-05-18 00:55:00,0.081186,2.277360,1.611360,0.001 1 + 1.002 omega + -0.001 theta omega + 0.031 omega^2,0.001 1 + 0.004 omega + -0.001 theta omega + 0.065 omega^2,1.0049559015e-03,1.5740058365e-05,3.7677739613e-03,8.7621224117e-07,-1.2897117900e-03,6.4923311801e-02
76609,2025-05-18 01:00:00,0.058745,6.954803,4.917964,0.008 1 + 1.021 omega + 0.001 theta omega + -0.011 omega^2,0.015 1 + 0.001 theta + 0.043 omega + 0.002 theta omega + -0.021 omega^2,1.5301033401e-02,5.0976121951e-04,4.2874237207e-02,2.4367889613e-06,1.5782049111e-03,-2.0892434409e-02
76610,2025-05-18 01:05:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.005 omega + 0.183 omega^2,-0.002 1 + -0.003 theta + 0.012 omega + 0.001 theta omega + 0.355 omega^2,-2.2232998252e-03,-2.8562398555e-03,1.2465895945e-02,1.4885256438e-04,7.1771465011e-04,3.5469987875e-01
76611,2025-05-18 01:10:00,nan,nan,nan,-0.002 1 + 0.981 omega + -0.002 theta omega + -0.056 omega^2,-0.004 1 + -0.038 omega + -0.004 theta omega + -0.119 omega^2,-4.3501674638e-03,-3.9134503619e-04,-3.8405331593e-02,1.7432068513e-05,-3.5381908766e-03,-1.1875325871e-01
76612,2025-05-18 01:15:00,0.053468,6.789486,4.801040,-0.001 1 + 1.019 omega + -0.001 theta omega + -0.038 omega^2,-0.002 1 + 0.041 omega + -0.001 theta omega + -0.080 omega^2,-2.4004429411e-03,2.1099929956e-04,4.0716080508e-02,3.6805396302e-07,-1.3981605289e-03,-7.9919691296e-02
76613,2025-05-18 01:20:00,nan,nan,nan,0.003 1 + 0.975 omega + 0.002 theta omega + 0.014 omega^2,0.005 1 + -0.048 omega + 0.004 theta omega + 0.027 omega^2,5.1237008968e-03,3.8685829801e-05,-4.8022730118e-02,-3.0765401605e-05,3.6116239450e-03,2.7184397806e-02
76614,2025-05-18 01:25:00,0.125775,4.169740,2.949792,-0.001 1 + 1.001 omega + 0.001 theta omega + 0.014 omega^2,-0.001 1 + -0.001 theta + 0.003 omega + 0.002 theta omega + 0.037 omega^2,-1.2305042176e-03,-6.2829558725e-04,3.1996717650e-03,-3.2856570353e-05,2.3389708065e-03,3.6668261641e-02
76615,2025-05-18 01:30:00,nan,nan,nan,1.002 omega + 0.001 theta omega + -0.012 omega^2,-0.001 theta + 0.006 omega + 0.002 theta omega + -0.017 omega^2,3.2011895136e-04,-8.1892647425e-04,5.6318718958e-03,-1.2038288650e-04,2.4950904554e-03,-1.7263464413e-02
76616,2025-05-18 01:35:00,0.118149,6.185146,4.374356,-0.001 theta + 1.007 omega + 0.002 theta omega + 0.011 omega^2,-0.001 theta + 0.016 omega + 0.003 theta omega + 0.029 omega^2,2.6796387296e-04,-1.1421848096e-03,1.5612860974e-02,-1.4844042790e-04,3.4221322695e-03,2.9439864061e-02
76617,2025-05-18 01:40:00,1.487833,51.445298,36.392529,0.002 1 + -0.001 theta + 1.006 omega + -0.001 theta omega + -0.021 omega^2,0.005 1 + -0.001 theta + 0.013 omega + -0.002 theta omega + -0.042 omega^2,4.5628387175e-03,-1.4221851760e-03,1.3127416768e-02,9.2956438391e-05,-1.7588679452e-03,-4.2245363454e-02
76618,2025-05-18 01:45:00,0.140336,7.270349,5.141871,1.002 omega + -0.001 theta omega + -0.052 omega^2,0.004 omega + -0.001 theta omega + -0.105 omega^2,-1.5340925991e-05,1.7833214513e-04,4.4518440250e-03,5.5475398776e-05,-1.2696708600e-03,-1.0451006568e-01
76619,2025-05-18 01:50:00,0.046744,4.103934,2.902108,-0.001 1 + 1.000 omega + 0.016 omega^2,-0.003 1 + 0.003 omega + -0.001 theta omega + 0.018 omega^2,-2.7620283935e-03,3.5232229517e-04,3.1297008741e-03,-5.9082299232e-06,-6.9480647316e-04,1.8267538544e-02
76620,2025-05-18 01:55:00,nan,nan,nan,-0.012 1 + 1.080 omega + -0.002 theta omega + -0.094 omega^2,-0.024 1 + 0.001 theta + 0.165 omega + -0.004 theta omega + -0.195 omega^2,-2.4251494381e-02,9.6685709233e-04,1.6519899976e-01,-1.0286841837e-05,-3.6407646107e-03,-1.9458618013e-01
76621,2025-05-18 02:00:00,0.056018,8.422754,5.955918,-0.004 1 + 0.937 omega + -0.001 theta omega + -0.168 omega^2,-0.007 1 + -0.121 omega + -0.002 theta omega + -0.324 omega^2,-7.3565149959e-03,-8.6246909238e-05,-1.2135984088e-01,3.0134702313e-06,-1.9523948916e-03,-3.2441696842e-01
76622,2025-05-18 02:05:00,nan,nan,nan,0.001 1 + 0.998 omega + 0.002 theta omega + -0.030 omega^2,0.003 1 + -0.001 theta + -0.002 omega + 0.004 theta omega + -0.062 omega^2,2.6256885079e-03,-6.3720423811e-04,-2.1497649454e-03,-2.7796693005e-06,3.6414168063e-03,-6.1506249843e-02
76623,2025-05-18 02:10:00,0.010472,0.268119,0.189734,0.001 1 + 0.967 omega + 0.163 omega^2,0.001 1 + -0.064 omega + 0.329 omega^2,1.2339244841e-03,3.0020767090e-04,-6.4301974798e-02,-8.1622221525e-06,-3.0154610518e-04,3.2858279534e-01
76624,2025-05-18 02:15:00,0.026222,0.487262,0.345045,1.009 omega + 0.008 omega^2,0.019 omega + -0.001 theta omega + 0.020 omega^2,2.3261312505e-04,-2.2756703823e-04,1.8769879939e-02,6.1859227370e-06,-7.0875400954e-04,1.9805708650e-02
76625,2025-05-18 02:20:00,0.021154,1.498514,1.059715,-0.005 1 + 0.001 theta + 0.982 omega + -0.003 theta omega + 0.179 omega^2,-0.010 1 + 0.002 theta + -0.035 omega + -0.006 theta omega + 0.361 omega^2,-9.9419403913e-03,1.7231221256e-03,-3.4926776887e-02,-1.5106248680e-05,-5.7334586392e-03,3.6061185245e-01
76626,2025-05-18 02:25:00,nan,nan,nan,0.014 1 + -0.001 theta + 0.929 omega + 0.002 theta omega + 0.064 omega^2,0.028 1 + -0.002 theta + -0.144 omega + 0.005 theta omega + 0.135 omega^2,2.7557031954e-02,-1.5783127536e-03,-1.4365888047e-01,1.8841142973e-05,4.8374100424e-03,1.3521252420e-01
76627,2025-05-18 02:30:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.009 omega + 0.001 theta omega + 0.071 omega^2,-0.002 1 + 0.002 theta + 0.021 omega + 0.002 theta omega + 0.149 omega^2,-2.3534772317e-03,1.5535138593e-03,2.1100007075e-02,1.4426731771e-04,1.6584180544e-03,1.4899266135e-01
76628,2025-05-18 02:35:00,0.257328,8.714772,6.164960,0.002 1 + 0.965 omega + 0.004 theta omega + 0.018 omega^2,0.004 1 + 0.001 theta + -0.069 omega + 0.007 theta omega + 0.031 omega^2,3.7875179687e-03,6.7627746098e-04,-6.8599334751e-02,-9.6359325505e-05,7.0390013757e-03,3.1278743148e-02
76629,2025-05-18 02:40:00,nan,nan,nan,0.002 1 + 1.005 omega + -0.001 theta omega + -0.110 omega^2,0.005 1 + 0.001 theta + 0.011 omega + -0.002 theta omega + -0.228 omega^2,4.8958093744e-03,1.0155013889e-03,1.0903380807e-02,-3.2392870115e-04,-2.0280528680e-03,-2.2766706619e-01
76630,2025-05-18 02:45:00,0.100704,13.574038,9.598558,-0.001 1 + 1.035 omega + -0.074 omega^2,-0.002 1 + 0.074 omega + -0.154 omega^2,-1.9979183884e-03,-3.0096507925e-04,7.3507855113e-02,9.7330770291e-07,4.6883879712e-04,-1.5395906317e-01
76631,2025-05-18 02:50:00,0.022042,1.026435,0.725967,-0.004 1 + 1.033 omega + -0.061 omega^2,-0.005 1 + 0.049 omega + -0.001 theta omega + -0.093 omega^2,-5.3095572816e-03,6.7981801440e-05,4.9084253615e-02,3.3438734458e-07,-6.1459905237e-04,-9.2542741679e-02
76632,2025-05-18 02:55:00,0.023806,1.606371,1.136000,-0.003 1 + 1.053 omega + 0.001 theta omega + -0.190 omega^2,-0.005 1 + 0.108 omega + 0.002 theta omega + -0.384 omega^2,-5.4700005054e-03,-3.5167910819e-04,1.0830600206e-01,-2.3863894492e-06,2.0825116477e-03,-3.8442064557e-01
76633,2025-05-18 03:00:00,0.076398,2.469722,1.747193,-0.001 1 + 1.026 omega + -0.001 theta omega + -0.081 omega^2,-0.004 1 + 0.001 theta + 0.057 omega + -0.001 theta omega + -0.167 omega^2,-3.5663177380e-03,7.0364491024e-04,5.6729923410e-02,-1.4350475595e-05,-1.3903118271e-03,-1.6676092906e-01
76634,2025-05-18 03:05:00,0.056001,2.582530,1.826554,-0.003 1 + 0.992 omega + -0.006 omega^2,-0.006 1 + -0.016 omega + -0.010 omega^2,-6.2643699696e-03,-4.9306096064e-04,-1.5504627196e-02,-9.5710675536e-06,-1.5154950488e-04,-9.8359908147e-03
76635,2025-05-18 03:10:00,0.026921,1.529914,1.081980,0.002 1 + 0.001 theta + 0.992 omega + -0.103 omega^2,0.003 1 + 0.001 theta + -0.015 omega + -0.211 omega^2,3.3918347273e-03,1.2772776661e-03,-1.4608152317e-02,-9.6355235123e-05,-7.1389091511e-05,-2.1092475459e-01
76636,2025-05-18 03:15:00,nan,nan,nan,0.001 1 + 1.002 omega + 0.003 theta omega + -0.050 omega^2,0.001 1 + -0.001 theta + 0.004 omega + 0.006 theta omega + -0.098 omega^2,1.3322231225e-03,-9.0764925560e-04,4.0589777087e-03,6.0174035610e-06,6.1170091779e-03,-9.8171610413e-02
76637,2025-05-18 03:20:00,0.779395,10.113468,7.172506,0.002 1 + 0.983 omega + 0.001 theta omega + 0.025 omega^2,0.004 1 + -0.032 omega + 0.001 theta omega + 0.041 omega^2,3.9061231901e-03,-3.6618226803e-04,-3.1835632587e-02,8.4595239305e-06,1.3582408832e-03,4.1408359207e-02
76638,2025-05-18 03:25:00,0.024155,1.847493,1.306486,0.003 1 + 0.931 omega + -0.001 theta omega + 0.253 omega^2,0.007 1 + -0.140 omega + -0.001 theta omega + 0.512 omega^2,6.5381685656e-03,4.4605910420e-04,-1.3956405631e-01,-3.3311142999e-06,-1.4648586399e-03,5.1226706446e-01
76639,2025-05-18 03:30:00,nan,nan,nan,0.001 1 + 1.001 omega + -0.053 omega^2,0.001 1 + 0.001 theta + 0.005 omega + -0.118 omega^2,1.4858246804e-03,5.4673270471e-04,4.5978956967e-03,-7.2650533456e-05,-3.8835171631e-04,-1.1796105659e-01
76640,2025-05-18 03:35:00,0.079010,1.860287,1.316607,-0.002 1 + -0.001 theta + 1.000 omega + -0.001 theta omega + 0.149 omega^2,-0.004 1 + -0.002 theta + 0.002 omega + -0.002 theta omega + 0.282 omega^2,-4.2951175260e-03,-1.8395723756e-03,1.5494899725e-03,2.3527480323e-04,-2.1896606695e-03,2.8191069869e-01
76641,2025-05-18 03:40:00,0.028113,1.258624,0.890203,-0.001 1 + 0.969 omega + -0.116 omega^2,-0.002 1 + -0.054 omega + -0.211 omega^2,-2.2709734108e-03,8.2185493977e-05,-5.4350465500e-02,2.1957679183e-06,-2.0919554349e-04,-2.1105124661e-01
76642,2025-05-18 03:45:00,0.061927,4.968093,3.513245,-0.002 1 + 1.006 omega + 0.089 omega^2,-0.003 1 + -0.001 theta + 0.012 omega + 0.001 theta omega + 0.176 omega^2,-3.3426272432e-03,-6.7919260610e-04,1.2444450976e-02,-3.2887063950e-05,7.1554837300e-04,1.7604858443e-01
76643,2025-05-18 03:50:00,nan,nan,nan,1.009 omega + -0.002 theta omega + -0.045 omega^2,-0.001 theta + 0.019 omega + -0.004 theta omega + -0.093 omega^2,-1.8350044820e-04,-7.2821872679e-04,1.8697644890e-02,1.0684467958e-04,-4.4245181354e-03,-9.3080252649e-02
76644,2025-05-18 03:55:00,0.080220,6.004510,4.246208,0.002 1 + 1.015 omega + -0.146 omega^2,0.003 1 + -0.001 theta + 0.033 omega + -0.001 theta omega + -0.299 omega^2,3.0137861968e-03,-5.4579366410e-04,3.2833950500e-02,2.4132878514e-05,-5.8506581497e-04,-2.9895081330e-01
76645,2025-05-18 04:00:00,0.149634,4.260378,3.014399,-0.005 1 + -0.002 theta + 0.984 omega + -0.002 theta omega + -0.034 omega^2,-0.011 1 + -0.003 theta + -0.030 omega + -0.003 theta omega + -0.065 omega^2,-1.0825544081e-02,-3.2185120367e-03,-2.9705231012e-02,-1.4686750658e-04,-3.4658169874e-03,-6.4621236603e-02
76646,2025-05-18 04:05:00,0.116087,5.356651,3.788614,-0.003 1 + 0.998 omega + 0.018 omega^2,-0.006 1 + 0.001 theta + -0.003 omega + 0.039 omega^2,-6.2015103953e-03,9.3752930816e-04,-3.3006600852e-03,-3.6843973312e-05,1.9140793908e-05,3.9005720606e-02
76647,2025-05-18 04:10:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.995 omega + -0.003 theta omega + 0.064 omega^2,-0.004 1 + -0.001 theta + -0.010 omega + -0.006 theta omega + 0.129 omega^2,-4.2988772708e-03,-1.3417939938e-03,-9.7615672298e-03,-4.3645366103e-05,-5.9987674259e-03,1.2866024984e-01
76648,2025-05-18 04:15:00,0.140741,17.384774,12.293294,-0.001 1 + 0.984 omega + -0.125 omega^2,-0.001 1 + -0.032 omega + -0.001 theta omega + -0.253 omega^2,-1.2053559361e-03,-2.3821589428e-04,-3.1625504199e-02,2.7743892327e-06,-5.6174534007e-04,-2.5283903354e-01
76649,2025-05-18 04:20:00,0.133109,5.793983,4.098046,0.001 1 + 1.003 omega + 0.010 omega^2,0.002 1 + 0.008 omega + -0.001 theta omega + 0.019 omega^2,1.7411383296e-03,-1.7418506848e-04,8.4882992903e-03,-1.9870188920e-06,-7.4603729433e-04,1.9050362628e-02
76650,2025-05-18 04:25:00,0.041458,5.560681,3.932104,0.001 1 + 1.021 omega + 0.044 omega^2,0.003 1 + 0.049 omega + 0.107 omega^2,3.3508072399e-03,-8.7605500957e-05,4.8779808358e-02,-2.8821086009e-06,3.6593241316e-04,1.0718119303e-01
76651,2025-05-18 04:30:00,nan,nan,nan,-0.001 1 + 0.989 omega + -0.002 theta omega + -0.016 omega^2,-0.001 1 + -0.021 omega + -0.004 theta omega + -0.027 omega^2,-1.4356755208e-03,-6.3296493097e-05,-2.1355341808e-02,3.7309385636e-05,-3.9358650628e-03,-2.6984309584e-02
76652,2025-05-18 04:35:00,0.278421,15.522724,10.977989,1.004 omega + -0.013 omega^2,0.010 omega + 0.001 theta omega + -0.023 omega^2,-2.6749477649e-04,-2.9275354731e-04,1.0498223394e-02,-1.0665960213e-05,5.8025554029e-04,-2.2623152876e-02
76653,2025-05-18 04:40:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.994 omega + -0.001 theta omega + 0.019 omega^2,-0.004 1 + -0.001 theta + -0.010 omega + -0.002 theta omega + 0.042 omega^2,-4.2617145816e-03,-1.0189216106e-03,-9.7217969964e-03,-3.9541495479e-05,-1.9348825998e-03,4.1757772762e-02
76654,2025-05-18 04:45:00,0.062328,5.825968,4.119817,0.001 1 + 1.017 omega + 0.001 theta omega + 0.035 omega^2,0.002 1 + 0.036 omega + 0.002 theta omega + 0.073 omega^2,1.9969284615e-03,1.7127094429e-04,3.6378197729e-02,1.7548715293e-06,2.0021667034e-03,7.3418045386e-02
76655,2025-05-18 04:50:00,nan,nan,nan,-0.006 1 + -0.001 theta + 0.977 omega + -0.003 theta omega + 0.020 omega^2,-0.013 1 + -0.001 theta + -0.048 omega + -0.006 theta omega + 0.041 omega^2,-1.2642498821e-02,-1.4095765248e-03,-4.7677526395e-02,-1.1960550793e-05,-5.7269130124e-03,4.1396493367e-02
76656,2025-05-18 04:55:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.999 omega + -0.076 omega^2,-0.002 1 + -0.002 theta + -0.002 omega + -0.154 omega^2,-1.8895040277e-03,-2.3301300460e-03,-1.9506476149e-03,-1.6829387389e-04,8.5600112498e-05,-1.5368676702e-01
76657,2025-05-18 05:00:00,0.017591,0.470353,0.332822,-0.001 1 + 0.998 omega + 0.019 omega^2,-0.001 1 + -0.003 omega + -0.001 theta omega + 0.027 omega^2,-9.9568139519e-04,-3.3772614832e-04,-2.8380978405e-03,1.2481323392e-05,-8.8238882058e-04,2.7392962533e-02
76658,2025-05-18 05:05:00,0.074963,2.117836,1.498474,-0.001 theta + 0.999 omega + -0.002 theta omega + 0.007 omega^2,-0.001 1 + -0.001 theta + 0.001 omega + -0.004 theta omega + 0.006 omega^2,-6.9006302170e-04,-1.4898876444e-03,5.0023554432e-04,-9.4713151644e-05,-4.1880127872e-03,5.6621294388e-03
76659,2025-05-18 05:10:00,0.028235,1.186134,0.838961,-0.001 1 + 1.006 omega + 0.033 omega^2,-0.001 1 + 0.015 omega + -0.001 theta omega + 0.072 omega^2,-1.1524847587e-03,-1.7765622081e-04,1.4875857919e-02,1.5579914069e-06,-8.1198794489e-04,7.1849401673e-02
76660,2025-05-18 05:15:00,0.124521,9.448543,6.681709,1.006 omega + 0.044 omega^2,-0.001 1 + -0.001 theta + 0.012 omega + -0.001 theta omega + 0.088 omega^2,-9.2947640958e-04,-6.8852779618e-04,1.1927044190e-02,1.5053220990e-05,-8.1949840608e-04,8.7815443631e-02
76661,2025-05-18 05:20:00,0.012678,0.548569,0.388000,-0.003 1 + 0.973 omega + 0.001 theta omega + -0.099 omega^2,-0.006 1 + -0.052 omega + 0.002 theta omega + -0.194 omega^2,-5.5338276786e-03,2.5908298106e-04,-5.1850405163e-02,-2.7544021294e-06,2.3235428154e-03,-1.9413477113e-01
76662,2025-05-18 05:25:00,0.044719,4.659921,3.295214,0.003 1 + 1.025 omega + 0.002 theta omega + 0.024 omega^2,0.006 1 + 0.048 omega + 0.003 theta omega + 0.051 omega^2,5.9992571368e-03,4.9752328675e-04,4.7739958333e-02,8.6236531715e-06,3.2095172565e-03,5.0537825556e-02
76663,2025-05-18 05:30:00,0.026804,1.149689,0.813174,0.004 1 + 1.005 omega + -0.001 theta omega + -0.076 omega^2,0.007 1 + 0.011 omega + -0.001 theta omega + -0.152 omega^2,7.0299247355e-03,-4.9330047513e-04,1.1463909520e-02,-3.0286200330e-06,-1.0583067956e-03,-1.5219918119e-01
76664,2025-05-18 05:35:00,0.091543,8.303844,5.872061,0.003 1 + 1.022 omega + 0.052 omega^2,0.006 1 + 0.048 omega + 0.001 theta omega + 0.109 omega^2,6.2190724382e-03,1.3034670144e-04,4.8062378716e-02,-2.4494543225e-06,8.7627118677e-04,1.0893237574e-01
76665,2025-05-18 05:40:00,0.048134,2.533255,1.791605,0.002 1 + 1.000 omega + -0.061 omega^2,0.004 1 + -0.122 omega^2,4.3318262909e-03,-3.7174628412e-04,-4.4668148849e-04,-5.2796309706e-05,3.1237745931e-04,-1.2203950719e-01
76666,2025-05-18 05:45:00,0.163829,16.166636,11.432125,0.002 1 + 1.009 omega + 0.001 theta omega + -0.003 omega^2,0.003 1 + 0.020 omega + 0.002 theta omega + 0.010 omega^2,3.4640064695e-03,2.4327462495e-04,1.9939556700e-02,-7.8739317844e-06,1.5510669650e-03,1.0152157542e-02
76667,2025-05-18 05:50:00,0.029134,1.805240,1.276664,-0.007 1 + 0.932 omega + -0.141 omega^2,-0.014 1 + -0.133 omega + -0.001 theta omega + -0.279 omega^2,-1.3938764557e-02,-7.4709446448e-05,-1.3326195707e-01,5.5501423334e-07,-6.8496148041e-04,-2.7851283816e-01
76668,2025-05-18 05:55:00,0.141793,5.822336,4.118234,-0.001 1 + 0.994 omega + -0.001 theta omega + 0.020 omega^2,-0.001 1 + -0.011 omega + -0.003 theta omega + 0.033 omega^2,-9.1949619674e-04,-1.9726676909e-04,-1.0537281663e-02,2.0124895489e-05,-2.5406521768e-03,3.3025554200e-02
