Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
42585,2025-01-19 11:15:00,0.060491,5.334543,3.772334,0.978 omega + -0.001 theta omega + -0.114 omega^2,0.001 1 + -0.040 omega + -0.002 theta omega + -0.217 omega^2,6.0237779884e-04,2.8178307754e-04,-4.0413493095e-02,2.0201572288e-05,-1.8619369220e-03,-2.1682953067e-01
42586,2025-01-19 11:20:00,nan,nan,nan,-0.003 1 + 1.007 omega + 0.001 theta omega + 0.257 omega^2,-0.006 1 + 0.014 omega + 0.002 theta omega + 0.530 omega^2,-5.5958603241e-03,-1.4092261599e-04,1.3795673366e-02,1.5275666890e-04,2.0580135791e-03,5.2958842806e-01
42587,2025-01-19 11:25:00,0.034381,1.829734,1.294045,0.001 1 + 0.983 omega + 0.082 omega^2,0.002 1 + -0.035 omega + 0.001 theta omega + 0.168 omega^2,1.9590821229e-03,-6.3455426181e-05,-3.4763079941e-02,-3.5097223292e-06,1.0498327801e-03,1.6798051019e-01
42588,2025-01-19 11:30:00,0.075450,11.220156,7.934028,-0.001 1 + 1.023 omega + -0.002 theta omega + 0.009 omega^2,-0.003 1 + 0.050 omega + -0.004 theta omega + 0.011 omega^2,-2.6153754927e-03,1.5504982180e-04,4.9958804481e-02,7.3620747919e-06,-4.2832652827e-03,1.1054590110e-02
42589,2025-01-19 11:35:00,0.074036,2.452605,1.735044,-0.001 1 + 1.001 omega + 0.002 theta omega + -0.023 omega^2,-0.001 1 + 0.003 omega + 0.003 theta omega + -0.039 omega^2,-1.0330019579e-03,-2.6835720629e-04,3.2342866516e-03,1.0801483060e-04,2.9693581523e-03,-3.9419436963e-02
42590,2025-01-19 11:40:00,0.113807,2.171382,1.537506,-0.001 1 + -0.001 theta + 0.995 omega + -0.006 theta omega + -0.026 omega^2,-0.002 1 + -0.001 theta + -0.007 omega + -0.012 theta omega + -0.017 omega^2,-1.8764542201e-03,-1.0221572403e-03,-6.6406832964e-03,2.4153135748e-04,-1.2479580578e-02,-1.7150658808e-02
42591,2025-01-19 11:45:00,0.060754,2.147408,1.519054,0.984 omega + -0.003 theta omega + -0.038 omega^2,0.001 1 + -0.030 omega + -0.006 theta omega + -0.090 omega^2,5.0081240036e-04,4.1216982474e-04,-3.0137622655e-02,6.2025992242e-05,-5.8541844524e-03,-8.9674513896e-02
42592,2025-01-19 11:50:00,0.035081,1.328159,0.939478,-0.001 theta + 1.002 omega + 0.017 theta omega + -0.022 omega^2,-0.001 theta + 0.004 omega + 0.034 theta omega + -0.068 omega^2,5.1178809989e-05,-1.3760983501e-03,4.4195742583e-03,-1.9741765425e-04,3.3654872105e-02,-6.7760879088e-02
42593,2025-01-19 11:55:00,0.049677,3.371448,2.384233,1.008 omega + 0.003 theta omega + -0.056 omega^2,0.017 omega + 0.006 theta omega + -0.104 omega^2,-2.8536586992e-04,-3.8566694666e-04,1.7414270658e-02,-5.5998086938e-05,6.3983199736e-03,-1.0398193821e-01
42594,2025-01-19 12:00:00,0.046679,2.362112,1.670592,0.001 1 + 1.006 omega + -0.001 theta omega + -0.012 omega^2,0.001 1 + 0.013 omega + -0.002 theta omega + -0.006 omega^2,1.0352316697e-03,-4.8561569704e-04,1.2667072674e-02,-4.8066490340e-05,-1.8243388852e-03,-5.5036536267e-03
42595,2025-01-19 12:05:00,0.079721,12.540576,8.867706,0.001 1 + 1.014 omega + 0.001 theta omega + 0.009 omega^2,0.001 1 + 0.032 omega + 0.001 theta omega + 0.033 omega^2,1.1641704042e-03,1.1779536259e-05,3.2473337577e-02,-3.4761727217e-06,1.0067849263e-03,3.2929890882e-02
42596,2025-01-19 12:10:00,0.028404,1.206121,0.853093,-0.005 1 + 0.968 omega + -0.058 omega^2,-0.009 1 + -0.057 omega + -0.108 omega^2,-8.5484993935e-03,4.8609206292e-05,-5.6971087137e-02,1.4248803515e-07,2.5804571727e-04,-1.0848602624e-01
42597,2025-01-19 12:15:00,0.048305,1.186149,0.839429,-0.036 1 + -0.001 theta + 0.846 omega + -0.005 theta omega + -0.007 omega^2,-0.072 1 + -0.003 theta + -0.304 omega + -0.009 theta omega + -0.006 omega^2,-7.1961871301e-02,-2.9984491203e-03,-3.0427989209e-01,-2.1539365426e-05,-9.2865109973e-03,-6.3277387601e-03
42598,2025-01-19 12:20:00,0.066488,3.895241,2.754753,1.012 omega + 0.006 theta omega + -0.155 omega^2,0.026 omega + 0.011 theta omega + -0.310 omega^2,-5.8584364763e-05,-4.1181262834e-04,2.6367404573e-02,-7.2357488651e-05,1.1321584214e-02,-3.0969084000e-01
42599,2025-01-19 12:25:00,0.041160,1.122104,0.793981,-0.001 1 + 1.008 omega + 0.003 theta omega + 0.076 omega^2,-0.002 1 + 0.016 omega + 0.005 theta omega + 0.140 omega^2,-1.6625540508e-03,-4.3841186817e-04,1.5688102085e-02,1.7974153485e-05,4.9428590453e-03,1.3990309439e-01
42600,2025-01-19 12:30:00,0.050184,3.653543,2.583688,0.001 1 + 0.997 omega + -0.050 omega^2,0.001 1 + -0.005 omega + 0.001 theta omega + -0.089 omega^2,9.9741318972e-04,8.4823614927e-05,-4.8186307423e-03,-9.7812473761e-07,7.6885674756e-04,-8.9064809127e-02
42601,2025-01-19 12:35:00,0.087920,2.845408,2.012967,-0.012 1 + -0.002 theta + 0.940 omega + -0.006 theta omega + 0.006 omega^2,-0.025 1 + -0.004 theta + -0.123 omega + -0.012 theta omega + 0.008 omega^2,-2.4634069506e-02,-4.1826138631e-03,-1.2250653838e-01,-1.6333000582e-04,-1.1947547233e-02,7.6822490874e-03
42602,2025-01-19 12:40:00,0.014522,0.369341,0.261366,-0.001 1 + 1.008 omega + 0.038 omega^2,-0.001 1 + 0.017 omega + 0.072 omega^2,-1.1210221230e-03,-1.7727787880e-04,1.7085889846e-02,-2.7132762405e-07,-2.0263384993e-04,7.1619243063e-02
42603,2025-01-19 12:45:00,0.022557,0.411852,0.291659,-0.001 1 + 1.000 omega + 0.012 omega^2,-0.003 1 + -0.001 theta + 0.016 omega^2,-2.8894754056e-03,-6.5404808262e-04,3.9246899383e-04,-1.9802866825e-05,-7.8091841157e-05,1.6375622155e-02
42604,2025-01-19 12:50:00,nan,nan,nan,-0.001 theta + 1.003 omega + -0.001 theta omega + 0.105 omega^2,-0.001 1 + -0.001 theta + 0.006 omega + -0.002 theta omega + 0.207 omega^2,-6.3955060345e-04,-1.2476416098e-03,6.2045647397e-03,5.8499141449e-05,-1.9459242295e-03,2.0658902800e-01
42605,2025-01-19 12:55:00,0.080124,5.646734,3.993246,-0.002 theta + 1.008 omega + -0.004 theta omega + -0.179 omega^2,0.001 1 + -0.003 theta + 0.018 omega + -0.008 theta omega + -0.343 omega^2,7.6835283026e-04,-3.2444086995e-03,1.7989007248e-02,-2.5093474284e-04,-7.6366856693e-03,-3.4297045200e-01
42606,2025-01-19 13:00:00,0.042280,3.019948,2.135635,0.004 1 + 1.080 omega + 0.003 theta omega + 0.260 omega^2,0.008 1 + 0.167 omega + 0.006 theta omega + 0.532 omega^2,7.7105422265e-03,9.7697366186e-05,1.6668558372e-01,-1.3946300245e-05,6.3607634081e-03,5.3155152124e-01
42607,2025-01-19 13:05:00,nan,nan,nan,0.002 1 + 1.029 omega + 0.002 theta omega + 0.033 omega^2,0.004 1 + 0.058 omega + 0.004 theta omega + 0.073 omega^2,3.5996336813e-03,2.2932643416e-05,5.8272315185e-02,-2.2119839325e-05,4.1763440206e-03,7.2663211683e-02
42608,2025-01-19 13:10:00,0.046754,2.454155,1.735664,0.001 1 + 0.992 omega + 0.001 theta omega + -0.070 omega^2,0.001 1 + 0.001 theta + -0.012 omega + 0.001 theta omega + -0.138 omega^2,1.2713052014e-03,7.3716817758e-04,-1.2493565584e-02,6.1031673554e-05,1.2335639592e-03,-1.3818004292e-01
42609,2025-01-19 13:15:00,nan,nan,nan,0.001 1 + 0.998 omega + 0.002 theta omega + -0.159 omega^2,0.001 1 + -0.001 omega + 0.004 theta omega + -0.297 omega^2,1.3270850568e-03,1.0118454118e-04,-6.5726449900e-04,-1.1175572223e-05,3.5294523089e-03,-2.9711814016e-01
42610,2025-01-19 13:20:00,nan,nan,nan,1.004 omega + -0.001 theta omega + 0.031 omega^2,-0.001 1 + 0.010 omega + -0.001 theta omega + 0.064 omega^2,-9.0155256913e-04,-4.8861183516e-04,9.7782772044e-03,-1.5574680750e-05,-1.4137642268e-03,6.4435015495e-02
42611,2025-01-19 13:25:00,nan,nan,nan,0.002 1 + 0.988 omega + 0.003 theta omega + -0.295 omega^2,0.005 1 + -0.025 omega + 0.006 theta omega + -0.582 omega^2,4.7391442393e-03,-7.7218209881e-05,-2.4688529014e-02,-1.8401809762e-04,6.0231724747e-03,-5.8162794714e-01
42612,2025-01-19 13:30:00,0.504133,26.869595,19.003017,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.060 omega^2,-0.001 1 + 0.005 omega + -0.001 theta omega + 0.120 omega^2,-8.5123961344e-04,-3.2451723889e-04,5.1895797027e-03,-2.0653238980e-05,-1.1214290671e-03,1.1994455930e-01
42613,2025-01-19 13:35:00,0.119608,9.995138,7.068136,1.000 omega + 0.023 omega^2,-0.001 theta omega + 0.048 omega^2,1.7991186328e-04,1.1252204486e-04,3.3558684249e-05,6.1303210343e-06,-5.3060338194e-04,4.8045683094e-02
42614,2025-01-19 13:40:00,0.048551,2.207675,1.561439,0.003 1 + 1.014 omega + 0.001 theta omega + 0.009 omega^2,0.006 1 + 0.001 theta + 0.030 omega + 0.001 theta omega + 0.015 omega^2,6.0906386367e-03,5.3326520854e-04,3.0240177056e-02,1.0681358443e-05,1.4057660043e-03,1.5142523496e-02
42615,2025-01-19 13:45:00,0.104746,9.977808,7.055765,0.995 omega + -0.039 omega^2,-0.006 omega + -0.001 theta omega + -0.070 omega^2,-1.7116647125e-04,6.1312625742e-06,-5.6798119821e-03,5.9225711416e-06,-7.9927659872e-04,-6.9506204944e-02
42616,2025-01-19 13:50:00,0.120598,6.082746,4.301996,1.000 omega + -0.002 theta omega + -0.034 omega^2,0.001 1 + 0.001 omega + -0.004 theta omega + -0.068 omega^2,5.4810390156e-04,-2.5397561168e-04,6.5337252517e-04,7.3072002066e-05,-4.3906864014e-03,-6.7745272917e-02
42617,2025-01-19 13:55:00,0.373766,22.947461,16.228457,1.012 omega + -0.003 theta omega + 0.110 omega^2,0.025 omega + -0.005 theta omega + 0.217 omega^2,-4.6757818668e-04,-3.2424553343e-04,2.5283698312e-02,2.4251628642e-05,-5.2839202085e-03,2.1746872697e-01
42618,2025-01-19 14:00:00,0.075207,5.987268,4.233972,0.059 1 + 0.001 theta + 1.198 omega + 0.002 theta omega + 0.147 omega^2,0.119 1 + 0.002 theta + 0.396 omega + 0.004 theta omega + 0.293 omega^2,1.1866157322e-01,2.1992071542e-03,3.9645422945e-01,9.3923768264e-06,4.1433593935e-03,2.9306637204e-01
42619,2025-01-19 14:05:00,nan,nan,nan,0.999 omega + 0.001 theta omega + -0.073 omega^2,0.001 omega + 0.001 theta omega + -0.127 omega^2,-2.7993273900e-04,-1.8244822084e-04,7.9659417715e-04,-1.3461221556e-05,1.4313812283e-03,-1.2674231776e-01
42620,2025-01-19 14:10:00,0.053839,7.223422,5.107872,0.002 1 + 1.004 omega + -0.037 omega^2,0.005 1 + 0.001 theta + 0.008 omega + 0.001 theta omega + -0.081 omega^2,4.9336211979e-03,5.2546762272e-04,8.2918901141e-03,1.9869470764e-05,6.2164448775e-04,-8.0789492635e-02
42621,2025-01-19 14:15:00,nan,nan,nan,0.001 1 + 1.009 omega + -0.075 omega^2,0.001 1 + -0.001 theta + 0.020 omega + -0.154 omega^2,1.2585143357e-03,-6.5365478524e-04,1.9723299923e-02,4.2537792698e-05,-2.1832803019e-04,-1.5407903948e-01
42622,2025-01-19 14:20:00,0.015407,0.313163,0.221707,-0.001 1 + 1.000 omega + 0.016 omega^2,-0.002 1 + -0.001 theta omega + 0.031 omega^2,-1.5277761715e-03,-2.8725793917e-04,2.5727116933e-05,-8.4571461119e-06,-5.5999310543e-04,3.0675374004e-02
42623,2025-01-19 14:25:00,0.021330,0.832639,0.588958,-0.006 1 + 0.964 omega + -0.001 theta omega + -0.042 omega^2,-0.012 1 + -0.001 theta + -0.073 omega + -0.003 theta omega + -0.084 omega^2,-1.1689890222e-02,-6.8836924370e-04,-7.2834802356e-02,-4.8060504329e-06,-2.7998871266e-03,-8.3553887949e-02
42624,2025-01-19 14:30:00,0.560258,11.886659,8.414468,1.013 omega + 0.004 theta omega + -0.076 omega^2,0.026 omega + 0.007 theta omega + -0.155 omega^2,-1.8950367314e-04,1.7258002780e-04,2.6174740812e-02,1.1138280865e-04,6.8888951811e-03,-1.5541814682e-01
42625,2025-01-19 14:35:00,0.037981,3.549085,2.509726,-0.002 1 + 1.050 omega + -0.001 theta omega + -0.172 omega^2,-0.003 1 + 0.102 omega + -0.003 theta omega + -0.344 omega^2,-3.4848935125e-03,-9.7711576550e-05,1.0214141753e-01,9.1654751227e-06,-2.8824239255e-03,-3.4407062185e-01
42626,2025-01-19 14:40:00,0.023171,0.681000,0.481818,-0.001 1 + 1.006 omega + 0.060 omega^2,-0.003 1 + 0.014 omega + 0.122 omega^2,-2.5067980577e-03,-2.7423180654e-04,1.4450603037e-02,-4.1558710816e-06,-3.7699511700e-04,1.2161964067e-01
42627,2025-01-19 14:45:00,0.011299,0.574308,0.406176,0.001 1 + 1.019 omega + -0.102 omega^2,0.002 1 + 0.037 omega + 0.001 theta omega + -0.200 omega^2,2.2508540651e-03,-4.8900556113e-04,3.7182207094e-02,8.7075118404e-06,7.6013870829e-04,-1.9960272033e-01
42628,2025-01-19 14:50:00,0.044847,1.036376,0.733514,0.006 1 + -0.002 theta + 0.969 omega + 0.006 theta omega + -0.095 omega^2,0.013 1 + -0.004 theta + -0.060 omega + 0.011 theta omega + -0.211 omega^2,1.2749468720e-02,-3.5523944910e-03,-5.9735263824e-02,1.9278583178e-04,1.0869163768e-02,-2.1113741654e-01
42629,2025-01-19 14:55:00,0.009712,0.209487,0.148289,-0.001 1 + 1.000 omega + 0.002 theta omega + 0.013 omega^2,-0.002 1 + -0.001 theta + 0.005 theta omega + 0.032 omega^2,-1.5351472943e-03,-8.3624044478e-04,4.0707565244e-04,-4.6154784412e-05,4.7711582315e-03,3.1992569046e-02
42630,2025-01-19 15:00:00,0.013770,0.473637,0.335053,0.004 1 + 1.057 omega + 0.157 omega^2,0.008 1 + 0.121 omega + 0.001 theta omega + 0.327 omega^2,7.9265512392e-03,-5.1289652305e-05,1.2132570972e-01,-1.8665494443e-06,7.5797775039e-04,3.2657775440e-01
42631,2025-01-19 15:05:00,0.033010,1.373016,0.971149,-0.002 1 + 1.037 omega + -0.003 theta omega + -0.132 omega^2,-0.005 1 + 0.001 theta + 0.079 omega + -0.006 theta omega + -0.266 omega^2,-5.1197313808e-03,8.9661065584e-04,7.8791720102e-02,-3.7553860082e-05,-5.9799652490e-03,-2.6590611479e-01
42632,2025-01-19 15:10:00,0.219896,11.022280,7.795480,1.007 omega + 0.003 theta omega + -0.059 omega^2,-0.001 theta + 0.014 omega + 0.005 theta omega + -0.109 omega^2,4.3823832052e-04,-8.6134022841e-04,1.3987960717e-02,2.0735458533e-05,5.1332736831e-03,-1.0875013152e-01
42633,2025-01-19 15:15:00,0.022349,0.861686,0.609509,0.013 1 + -0.001 theta + 0.906 omega + 0.008 theta omega + -0.196 omega^2,0.027 1 + -0.003 theta + -0.186 omega + 0.015 theta omega + -0.400 omega^2,2.6733260411e-02,-2.5619806376e-03,-1.8628498034e-01,3.6581509157e-05,1.5034746888e-02,-3.9986081723e-01
42634,2025-01-19 15:20:00,nan,nan,nan,-0.005 1 + 0.953 omega + -0.003 theta omega + -0.045 omega^2,-0.010 1 + -0.001 theta + -0.088 omega + -0.005 theta omega + -0.085 omega^2,-9.9206975785e-03,-6.6135310411e-04,-8.8324736337e-02,-2.8122341824e-06,-4.9471582135e-03,-8.4933483512e-02
42635,2025-01-19 15:25:00,0.007075,0.288733,0.204226,-0.020 1 + -0.001 theta + 0.831 omega + -0.005 theta omega + -0.283 omega^2,-0.040 1 + -0.002 theta + -0.338 omega + -0.010 theta omega + -0.559 omega^2,-4.0156808267e-02,-1.6584460438e-03,-3.3765314054e-01,-3.6931057952e-06,-9.7598506162e-03,-5.5918306978e-01
42636,2025-01-19 15:30:00,0.019585,0.701177,0.496000,0.001 1 + 1.003 omega + -0.043 omega^2,0.003 1 + 0.009 omega + 0.001 theta omega + -0.090 omega^2,2.6324278957e-03,-2.2498999926e-04,9.3362707016e-03,1.4867872522e-06,6.8242923604e-04,-9.0317033068e-02
42637,2025-01-19 15:35:00,0.059860,1.415428,1.001754,-0.001 theta + 1.003 omega + -0.001 theta omega + -0.073 omega^2,-0.002 theta + 0.007 omega + -0.003 theta omega + -0.143 omega^2,4.5536247816e-04,-2.0441275293e-03,7.3942354646e-03,-2.2694958943e-04,-2.7219837182e-03,-1.4286184918e-01
42638,2025-01-19 15:40:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.998 omega + -0.002 theta omega + 0.012 omega^2,-0.004 1 + -0.002 theta + -0.003 omega + -0.003 theta omega + 0.028 omega^2,-4.1063232555e-03,-1.6432449397e-03,-3.0352420997e-03,-8.7569150270e-05,-3.2293117023e-03,2.7805204184e-02
42639,2025-01-19 15:45:00,0.069166,8.633274,6.104842,1.003 omega + 0.019 omega^2,0.001 1 + 0.010 omega + 0.043 omega^2,9.0944717949e-04,1.0389875603e-04,9.7867159751e-03,2.0713123309e-06,1.3696978392e-04,4.2647315790e-02
42640,2025-01-19 15:50:00,0.111463,3.492417,2.470769,-0.018 1 + -0.001 theta + 0.910 omega + -0.004 theta omega + 0.021 omega^2,-0.036 1 + -0.002 theta + -0.183 omega + -0.007 theta omega + 0.046 omega^2,-3.6242286669e-02,-1.7593773846e-03,-1.8272986014e-01,-1.1867997286e-05,-7.3294094031e-03,4.6172029752e-02
42641,2025-01-19 15:55:00,0.016727,0.864978,0.611746,-0.001 1 + 0.997 omega + 0.001 theta omega + 0.069 omega^2,-0.002 1 + 0.001 theta + -0.005 omega + 0.001 theta omega + 0.134 omega^2,-1.8275295268e-03,5.4849430442e-04,-4.9331361405e-03,6.8256665727e-05,9.8691167755e-04,1.3429800140e-01
42642,2025-01-19 16:00:00,0.144487,4.744882,3.356694,1.005 omega + -0.054 omega^2,-0.001 theta + 0.012 omega + -0.100 omega^2,6.0216469057e-05,-6.4223634890e-04,1.1541988312e-02,4.1407006985e-05,1.2445298678e-04,-9.9507224517e-02
42643,2025-01-19 16:05:00,0.299995,6.499850,4.600981,-0.001 1 + 1.003 omega + 0.036 omega^2,-0.002 1 + 0.006 omega + -0.001 theta omega + 0.070 omega^2,-2.1932375075e-03,-4.6702084214e-04,5.8009623049e-03,3.5399751375e-05,-5.6959511813e-04,7.0009262321e-02
42644,2025-01-19 16:10:00,0.012331,0.351057,0.248388,-0.002 1 + 1.011 omega + 0.001 theta omega + 0.114 omega^2,-0.003 1 + 0.001 theta + 0.023 omega + 0.002 theta omega + 0.234 omega^2,-3.3020801941e-03,8.3371747226e-04,2.3207841303e-02,5.5922625731e-05,1.8266863387e-03,2.3354447987e-01
42645,2025-01-19 16:15:00,0.046955,1.217195,0.861327,-0.001 1 + 0.979 omega + -0.002 theta omega + -0.055 omega^2,-0.001 1 + 0.001 theta + -0.041 omega + -0.005 theta omega + -0.110 omega^2,-1.1235410296e-03,7.2056543212e-04,-4.1362947663e-02,1.2018406080e-04,-4.5658239235e-03,-1.1048057857e-01
42646,2025-01-19 16:20:00,0.077588,3.056908,2.162256,1.009 omega + -0.003 theta omega + -0.054 omega^2,0.001 1 + -0.001 theta + 0.021 omega + -0.005 theta omega + -0.113 omega^2,7.1009404896e-04,-9.6344781871e-04,2.0539789218e-02,1.4635597292e-04,-5.4452266110e-03,-1.1295579933e-01
42647,2025-01-19 16:25:00,0.063414,2.235502,1.581375,-0.001 1 + 0.998 omega + -0.059 omega^2,-0.001 1 + -0.003 omega + -0.001 theta omega + -0.109 omega^2,-1.0907507980e-03,1.5733494473e-05,-3.2589381249e-03,5.1707927883e-05,-9.2952372058e-04,-1.0914257391e-01
42648,2025-01-19 16:30:00,0.103680,5.244294,3.709001,-0.001 1 + 1.000 omega + 0.007 omega^2,-0.003 1 + 0.001 theta + 0.003 omega + 0.015 omega^2,-2.6560325133e-03,7.2511289421e-04,3.2194580298e-03,-5.3011260463e-05,-2.3309235724e-05,1.5294190976e-02
42649,2025-01-19 16:35:00,0.095812,2.715990,1.921690,0.999 omega + 0.002 theta omega + 0.047 omega^2,0.001 1 + -0.001 theta + -0.002 omega + 0.004 theta omega + 0.099 omega^2,7.1433984215e-04,-8.4345745833e-04,-2.0535665266e-03,-1.1395878504e-04,4.4945474747e-03,9.8796328415e-02
42650,2025-01-19 16:40:00,0.084090,2.568924,1.817477,1.000 omega + -0.001 theta omega + 0.024 omega^2,-0.001 1 + 0.001 omega + -0.002 theta omega + 0.050 omega^2,-7.5674050771e-04,-1.3011901364e-04,5.0773583122e-04,1.1704593472e-04,-1.6672906983e-03,4.9518286260e-02
42651,2025-01-19 16:45:00,0.024726,0.733698,0.519097,-0.002 1 + 1.003 omega + -0.001 theta omega + 0.070 omega^2,-0.003 1 + -0.001 theta + 0.007 omega + -0.001 theta omega + 0.139 omega^2,-3.0529316145e-03,-6.5962164136e-04,6.9745209028e-03,-2.3920207341e-05,-1.1946600755e-03,1.3925118032e-01
42652,2025-01-19 16:50:00,nan,nan,nan,0.006 1 + 1.068 omega + 0.155 omega^2,0.012 1 + 0.136 omega + 0.309 omega^2,1.2204651509e-02,6.9030601953e-05,1.3621496603e-01,1.1279812852e-06,2.8277231417e-04,3.0902511112e-01
42653,2025-01-19 16:55:00,0.038274,0.958207,0.678095,-0.006 1 + 1.010 omega + 0.001 theta omega + 0.183 omega^2,-0.011 1 + 0.001 theta + 0.029 omega + 0.002 theta omega + 0.380 omega^2,-1.1469864159e-02,5.0891727121e-04,2.9314416147e-02,4.5543103928e-05,1.7154736637e-03,3.7993493055e-01
42654,2025-01-19 17:00:00,nan,nan,nan,1.020 omega + 0.003 theta omega + -0.139 omega^2,0.001 1 + -0.001 theta + 0.041 omega + 0.005 theta omega + -0.271 omega^2,5.7122015054e-04,-8.5393525345e-04,4.0833418156e-02,-2.6626668527e-06,5.3254029106e-03,-2.7106846768e-01
42655,2025-01-19 17:05:00,0.015983,0.470451,0.332851,-0.001 1 + 1.008 omega + -0.001 theta omega + -0.026 omega^2,-0.003 1 + 0.001 theta + 0.017 omega + -0.001 theta omega + -0.055 omega^2,-2.5875939553e-03,9.7178557309e-04,1.6565637636e-02,-5.8216973101e-05,-1.4825566333e-03,-5.4980056891e-02
42656,2025-01-19 17:10:00,0.065956,5.733172,4.054233,0.002 1 + 1.009 omega + 0.002 theta omega + -0.049 omega^2,0.004 1 + 0.001 theta + 0.021 omega + 0.004 theta omega + -0.091 omega^2,4.0687340467e-03,6.8722736939e-04,2.0963457422e-02,1.3408434696e-05,4.0189900861e-03,-9.1309817319e-02
42657,2025-01-19 17:15:00,0.018900,0.721094,0.510065,0.001 1 + 0.987 omega + 0.073 omega^2,0.003 1 + -0.026 omega + -0.001 theta omega + 0.148 omega^2,2.5415148751e-03,-3.7322174846e-05,-2.5544116690e-02,4.9306373531e-07,-5.3512761271e-04,1.4829449500e-01
42658,2025-01-19 17:20:00,0.016133,0.317576,0.224850,-0.001 1 + 1.006 omega + 0.001 theta omega + 0.052 omega^2,-0.003 1 + 0.012 omega + 0.003 theta omega + 0.087 omega^2,-2.5146766124e-03,-8.4578493944e-05,1.2278616762e-02,1.2716352329e-05,2.6317946277e-03,8.7379982503e-02
42659,2025-01-19 17:25:00,0.009505,0.135181,0.095823,-0.001 1 + 1.003 omega + 0.016 omega^2,-0.001 1 + 0.006 omega + 0.001 theta omega + 0.028 omega^2,-1.4750687363e-03,-2.6138998574e-04,6.4595047759e-03,8.5572152892e-06,8.3032038095e-04,2.8083235501e-02
42660,2025-01-19 17:30:00,0.020951,2.528229,1.787789,-0.012 1 + 1.136 omega + -0.358 omega^2,-0.024 1 + 0.273 omega + -0.716 omega^2,-2.3624732151e-02,-1.0587315867e-04,2.7274779237e-01,1.2059086534e-06,-1.0277232745e-05,-7.1615487967e-01
42661,2025-01-19 17:35:00,0.013574,0.846929,0.598946,-0.015 1 + 0.001 theta + 1.114 omega + -0.003 theta omega + -0.190 omega^2,-0.031 1 + 0.001 theta + 0.233 omega + -0.006 theta omega + -0.388 omega^2,-3.1215887758e-02,1.4467088506e-03,2.3294471646e-01,-1.5850804458e-05,-6.1492339160e-03,-3.8763651227e-01
42662,2025-01-19 17:40:00,0.021251,1.375419,0.972684,0.989 omega + 0.090 omega^2,-0.018 omega + -0.001 theta omega + 0.145 omega^2,-4.3099811398e-04,1.9204395558e-04,-1.7602172809e-02,-3.3547417330e-06,-5.9203605471e-04,1.4474063276e-01
42663,2025-01-19 17:45:00,0.129777,3.332355,2.358117,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.032 omega^2,-0.001 1 + 0.001 omega + -0.003 theta omega + 0.060 omega^2,-1.2329301052e-03,-4.6282759120e-04,1.4665598678e-03,-5.2982929434e-07,-2.9584725328e-03,6.0100966853e-02
42664,2025-01-19 17:50:00,0.016081,0.439003,0.310630,1.001 omega + 0.001 theta omega + -0.021 omega^2,0.003 omega + 0.001 theta omega + -0.034 omega^2,-1.4137467986e-04,-1.6625840081e-04,2.7351130372e-03,3.6940523821e-05,1.4584603082e-03,-3.4062700831e-02
42665,2025-01-19 17:55:00,0.121492,18.067185,12.775718,-0.002 1 + 0.958 omega + -0.002 theta omega + 0.322 omega^2,-0.003 1 + 0.001 theta + -0.082 omega + -0.005 theta omega + 0.637 omega^2,-3.0899481420e-03,8.7241230190e-04,-8.2450752226e-02,-3.0573437175e-06,-4.8173689809e-03,6.3692448649e-01
42666,2025-01-19 18:00:00,0.024808,2.312548,1.635312,0.988 omega + 0.112 omega^2,-0.019 omega + -0.001 theta omega + 0.215 omega^2,-3.9035551834e-04,2.4165492647e-04,-1.9404060239e-02,-7.9168916933e-06,-9.0872618964e-04,2.1451208887e-01
42667,2025-01-19 18:05:00,0.090306,4.082178,2.887242,-0.001 theta + 1.005 omega + -0.002 theta omega + 0.135 omega^2,-0.002 theta + 0.012 omega + -0.003 theta omega + 0.266 omega^2,4.4729950580e-05,-1.9424243180e-03,1.1565400737e-02,1.6265479023e-04,-3.0497698957e-03,2.6576130958e-01
42668,2025-01-19 18:10:00,nan,nan,nan,-0.009 1 + -0.001 theta + 0.915 omega + -0.005 theta omega + -0.122 omega^2,-0.017 1 + -0.001 theta + -0.167 omega + -0.010 theta omega + -0.238 omega^2,-1.6924176906e-02,-1.0259459294e-03,-1.6668721964e-01,1.1057112199e-05,-9.5319178644e-03,-2.3754892890e-01
42669,2025-01-19 18:15:00,0.036257,1.057191,0.747986,-0.001 1 + 0.001 theta + 1.031 omega + -0.004 theta omega + -0.147 omega^2,-0.002 1 + 0.001 theta + 0.063 omega + -0.008 theta omega + -0.303 omega^2,-1.7795449883e-03,1.4780993120e-03,6.3154052712e-02,-1.3832184619e-04,-7.5488106624e-03,-3.0265335468e-01
