Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
586,2024-08-17 01:30:00,nan,nan,nan,1.008 omega + 0.001 theta omega + -0.087 omega^2,0.016 omega + 0.003 theta omega + -0.169 omega^2,-4.0844095058e-04,-2.2797555132e-04,1.6317853197e-02,3.1924959984e-05,2.7723469793e-03,-1.6878609184e-01
587,2024-08-17 01:35:00,0.140257,20.299670,14.354377,-0.005 1 + 1.038 omega + -0.001 theta omega + -0.038 omega^2,-0.010 1 + 0.078 omega + -0.003 theta omega + -0.075 omega^2,-9.6677297273e-03,3.1799186217e-04,7.8406745862e-02,5.5129878529e-06,-2.8583627036e-03,-7.5289332147e-02
588,2024-08-17 01:40:00,0.018339,0.472623,0.334447,0.012 1 + -0.001 theta + 0.874 omega + 0.008 theta omega + 0.180 omega^2,0.023 1 + -0.003 theta + -0.245 omega + 0.017 theta omega + 0.353 omega^2,2.2925074167e-02,-2.5787113572e-03,-2.4515118607e-01,6.3090427037e-05,1.6579850000e-02,3.5311986808e-01
589,2024-08-17 01:45:00,0.017502,0.712545,0.503997,0.001 1 + 0.996 omega + 0.001 theta omega + -0.005 omega^2,0.001 1 + -0.006 omega + 0.001 theta omega + -0.014 omega^2,1.3441321147e-03,-1.6030568601e-04,-5.7269554529e-03,-1.3270132209e-06,1.3171840175e-03,-1.3896322948e-02
590,2024-08-17 01:50:00,0.047874,3.020364,2.135988,-0.001 1 + 1.003 omega + 0.050 omega^2,-0.002 1 + 0.009 omega + 0.113 omega^2,-2.1472163710e-03,-1.8014214508e-04,8.5101382132e-03,-2.4534480115e-06,-2.4311480061e-04,1.1338452442e-01
591,2024-08-17 01:55:00,0.033959,1.668779,1.180250,1.019 omega + -0.003 theta omega + -0.113 omega^2,0.041 omega + -0.006 theta omega + -0.229 omega^2,-1.2628928862e-04,5.9465563416e-05,4.0696478862e-02,-1.1305774673e-05,-5.8969069279e-03,-2.2871853913e-01
592,2024-08-17 02:00:00,0.014744,0.523259,0.370147,-0.001 1 + 1.008 omega + -0.001 theta omega + 0.111 omega^2,-0.002 1 + 0.018 omega + -0.002 theta omega + 0.227 omega^2,-1.8107912419e-03,-2.8864206337e-04,1.8242298047e-02,-1.8287321970e-06,-1.8251349738e-03,2.2665535314e-01
593,2024-08-17 02:05:00,0.017574,0.487978,0.345276,0.996 omega + -0.001 theta omega + 0.028 omega^2,-0.007 omega + -0.001 theta omega + 0.071 omega^2,-3.5696364038e-04,-1.7356725355e-04,-6.7979135371e-03,2.6370776255e-05,-1.3708204226e-03,7.0669466771e-02
594,2024-08-17 02:10:00,0.009596,0.164609,0.116594,-0.001 1 + 0.998 omega + 0.074 omega^2,-0.003 1 + -0.004 omega + -0.001 theta omega + 0.142 omega^2,-2.7160590260e-03,-3.1422489039e-04,-3.9136691586e-03,7.7285003553e-06,-8.1266835326e-04,1.4231393016e-01
595,2024-08-17 02:15:00,0.048504,3.948298,2.792079,-0.002 1 + 1.054 omega + -0.002 theta omega + -0.261 omega^2,-0.004 1 + 0.113 omega + -0.005 theta omega + -0.526 omega^2,-4.3202239943e-03,-1.4823707215e-04,1.1270130852e-01,3.7438078976e-05,-4.9472175087e-03,-5.2582747361e-01
596,2024-08-17 02:20:00,0.144461,10.647293,7.529466,0.001 1 + 1.003 omega + -0.015 omega^2,0.001 1 + 0.009 omega + -0.001 theta omega + -0.035 omega^2,1.0183019042e-03,-3.5318347723e-04,9.2303127891e-03,2.7712318556e-05,-8.0313751430e-04,-3.5360300669e-02
597,2024-08-17 02:25:00,0.018107,0.519778,0.367762,-0.001 theta + 0.995 omega + -0.016 theta omega + -0.371 omega^2,-0.002 theta + -0.009 omega + -0.032 theta omega + -0.719 omega^2,-2.8818363875e-04,-1.8733542326e-03,-9.3977644503e-03,-2.5909364646e-04,-3.1654827398e-02,-7.1897132666e-01
598,2024-08-17 02:30:00,0.099223,3.505533,2.479779,0.001 1 + 0.992 omega + 0.001 theta omega + 0.019 omega^2,0.001 1 + -0.016 omega + 0.002 theta omega + 0.036 omega^2,1.4172733992e-03,-4.3739158808e-06,-1.5955730425e-02,-2.7228345326e-05,2.1220516420e-03,3.6085196992e-02
599,2024-08-17 02:35:00,0.047810,1.109837,0.785501,0.001 1 + 1.002 omega + 0.002 theta omega + -0.153 omega^2,0.003 1 + 0.006 omega + 0.004 theta omega + -0.305 omega^2,2.5659400624e-03,-3.5300738846e-04,5.8292427912e-03,-5.4009698900e-06,4.3026333811e-03,-3.0479209846e-01
600,2024-08-17 02:40:00,nan,nan,nan,0.005 1 + -0.001 theta + 0.927 omega + 0.009 theta omega + 0.081 omega^2,0.011 1 + -0.001 theta + -0.144 omega + 0.017 theta omega + 0.153 omega^2,1.0600914607e-02,-1.2346624840e-03,-1.4419998998e-01,-7.4484652801e-06,1.7117973587e-02,1.5309691643e-01
601,2024-08-17 02:45:00,0.291908,10.515999,7.438798,0.994 omega + 0.002 theta omega + -0.042 omega^2,-0.011 omega + 0.004 theta omega + -0.074 omega^2,2.6939341693e-04,4.3689000065e-04,-1.0751452755e-02,-1.1191497631e-04,4.4541556960e-03,-7.3997244446e-02
602,2024-08-17 02:50:00,0.020105,0.397289,0.281285,1.003 omega + 0.017 omega^2,0.006 omega + 0.001 theta omega + 0.039 omega^2,4.7330013752e-04,3.7446874128e-04,5.7233768743e-03,3.3893401713e-05,8.4176965196e-04,3.8582700046e-02
603,2024-08-17 02:55:00,0.042287,2.329293,1.647330,0.004 1 + 0.957 omega + 0.002 theta omega + 0.094 omega^2,0.007 1 + -0.001 theta + -0.084 omega + 0.004 theta omega + 0.190 omega^2,7.2726002514e-03,-5.4203594328e-04,-8.4494905376e-02,3.8159676761e-06,4.2124283670e-03,1.8994937530e-01
604,2024-08-17 03:00:00,0.018750,1.121979,0.793470,-0.003 1 + 0.973 omega + -0.060 omega^2,-0.006 1 + -0.051 omega + -0.001 theta omega + -0.125 omega^2,-6.2197564655e-03,-2.3909385503e-04,-5.1449579520e-02,-1.5744119101e-06,-8.0812019918e-04,-1.2455186757e-01
605,2024-08-17 03:05:00,0.029003,1.484595,1.049968,1.006 omega + -0.002 omega^2,0.012 omega + -0.001 theta omega + 0.012 omega^2,3.5060267572e-04,-1.0748077928e-04,1.1872533018e-02,-7.0651010596e-08,-8.9030626937e-04,1.1602856262e-02
606,2024-08-17 03:10:00,0.061899,6.839020,4.836116,-0.001 1 + 0.990 omega + -0.001 theta omega + -0.008 omega^2,-0.002 1 + -0.014 omega + -0.001 theta omega + -0.010 omega^2,-1.7458475761e-03,-1.7382911897e-04,-1.3853206714e-02,-2.9520965162e-06,-9.2609309264e-04,-9.8561941581e-03
607,2024-08-17 03:15:00,0.158991,11.026299,7.797581,0.002 1 + 1.016 omega + 0.001 theta omega + -0.001 omega^2,0.003 1 + 0.035 omega + 0.002 theta omega + 0.003 omega^2,3.4057534499e-03,3.1189948292e-04,3.5278649953e-02,5.9432515460e-06,2.3665133856e-03,3.4648424777e-03
608,2024-08-17 03:20:00,nan,nan,nan,-0.001 theta + 1.008 omega + 0.003 theta omega + -0.012 omega^2,0.001 1 + -0.002 theta + 0.017 omega + 0.007 theta omega + -0.026 omega^2,6.5750955170e-04,-1.5330469335e-03,1.7417237444e-02,8.2722475275e-05,6.7744964706e-03,-2.6236899496e-02
609,2024-08-17 03:25:00,0.053374,3.939221,2.785705,1.009 omega + -0.002 theta omega + 0.017 omega^2,0.022 omega + -0.004 theta omega + 0.021 omega^2,-3.9072621154e-04,9.6704409627e-05,2.1998401726e-02,9.4834952617e-08,-3.6257391336e-03,2.1103591434e-02
610,2024-08-17 03:30:00,0.030819,1.257983,0.889796,1.004 omega + -0.001 theta omega + -0.012 omega^2,0.009 omega + -0.002 theta omega + -0.030 omega^2,-8.4378075583e-05,3.1565836451e-04,8.8740186254e-03,-5.6222109721e-05,-1.9226681476e-03,-2.9663304600e-02
611,2024-08-17 03:35:00,0.052008,2.021311,1.429756,-0.001 1 + 1.021 omega + -0.001 theta omega + -0.093 omega^2,-0.003 1 + 0.001 theta + 0.047 omega + -0.002 theta omega + -0.192 omega^2,-2.7582454494e-03,6.1405696613e-04,4.6554330448e-02,-2.8725181010e-05,-2.2566825053e-03,-1.9236696152e-01
612,2024-08-17 03:40:00,0.054849,4.985408,3.525429,0.998 omega + -0.018 omega^2,0.001 1 + -0.001 omega + -0.020 omega^2,1.0072657619e-03,7.0494891841e-05,-5.0690619310e-04,-9.3604263055e-07,2.0572809346e-04,-1.9712388630e-02
613,2024-08-17 03:45:00,nan,nan,nan,0.006 1 + 1.028 omega + 0.001 theta omega + -0.009 omega^2,0.012 1 + 0.001 theta + 0.055 omega + 0.003 theta omega + -0.015 omega^2,1.2187258638e-02,9.6987034452e-04,5.5450365477e-02,2.1809743389e-05,2.5310008226e-03,-1.5403552449e-02
614,2024-08-17 03:50:00,0.047871,1.320655,0.934457,-0.003 1 + 0.001 theta + 0.996 omega + -0.001 theta omega + 0.108 omega^2,-0.006 1 + 0.003 theta + -0.005 omega + -0.002 theta omega + 0.218 omega^2,-6.4733473872e-03,3.0446049883e-03,-5.3432835463e-03,-3.5156406142e-04,-1.6702015253e-03,2.1827045882e-01
615,2024-08-17 03:55:00,0.032893,0.890812,0.630328,0.001 1 + 0.001 theta + 1.000 omega + -0.029 omega^2,0.002 1 + 0.001 theta + -0.001 omega + -0.057 omega^2,2.2420178437e-03,1.4352980369e-03,-8.0986180357e-04,1.3516724712e-04,3.5238311242e-04,-5.6979494516e-02
616,2024-08-17 04:00:00,0.031320,2.391005,1.690841,-0.001 1 + 1.017 omega + 0.118 omega^2,-0.002 1 + 0.035 omega + -0.001 theta omega + 0.231 omega^2,-1.6307341780e-03,-4.5855213924e-04,3.4754587543e-02,-1.1118696378e-05,-8.1207686099e-04,2.3085397595e-01
617,2024-08-17 04:05:00,nan,nan,nan,-0.001 1 + 1.001 omega + 0.086 omega^2,-0.002 1 + 0.003 omega + 0.182 omega^2,-2.2999113129e-03,-4.0373753062e-04,3.3464683244e-03,3.8727365705e-05,4.2172390191e-04,1.8223021486e-01
618,2024-08-17 04:10:00,0.035803,1.601634,1.132809,0.002 1 + 1.043 omega + 0.001 theta omega + 0.135 omega^2,0.005 1 + 0.092 omega + 0.002 theta omega + 0.284 omega^2,5.0392540499e-03,1.9324557502e-05,9.2349350828e-02,-4.9658213189e-06,2.0836263851e-03,2.8406292814e-01
619,2024-08-17 04:15:00,0.085787,10.620209,7.509867,0.001 1 + 0.984 omega + 0.001 theta omega + -0.151 omega^2,0.002 1 + -0.029 omega + 0.002 theta omega + -0.292 omega^2,2.1328447770e-03,4.4675576664e-04,-2.9053818611e-02,6.8474597466e-06,1.8624935857e-03,-2.9151831497e-01
620,2024-08-17 04:20:00,0.014796,0.562809,0.398104,-0.001 1 + 1.025 omega + 0.179 omega^2,-0.002 1 + 0.051 omega + -0.001 theta omega + 0.359 omega^2,-1.9700023888e-03,-4.0459117697e-04,5.1398121987e-02,-7.1662318063e-06,-7.7940897940e-04,3.5897767084e-01
621,2024-08-17 04:25:00,0.055006,1.524908,1.078974,-0.004 1 + 0.967 omega + -0.001 theta omega + -0.019 omega^2,-0.007 1 + -0.066 omega + -0.003 theta omega + -0.038 omega^2,-7.4951299890e-03,-1.9998333303e-04,-6.6403755876e-02,7.2376035168e-06,-2.5307301608e-03,-3.8013036537e-02
622,2024-08-17 04:30:00,7.092731,252.050655,178.297279,0.002 1 + 1.013 omega + 0.001 theta omega + -0.042 omega^2,0.003 1 + 0.026 omega + 0.002 theta omega + -0.070 omega^2,2.9890158646e-03,1.9716675622e-04,2.5987184777e-02,-4.3175667733e-06,2.1935298874e-03,-6.9839262637e-02
623,2024-08-17 04:35:00,nan,nan,nan,0.042 1 + 0.001 theta + 1.204 omega + 0.003 theta omega + 0.199 omega^2,0.082 1 + 0.002 theta + 0.394 omega + 0.005 theta omega + 0.375 omega^2,8.2221112221e-02,1.7524560442e-03,3.9385852559e-01,7.6697454384e-06,5.0453824135e-03,3.7460353875e-01
624,2024-08-17 04:40:00,0.091264,9.549610,6.752902,1.002 omega + -0.001 theta omega + 0.157 omega^2,-0.001 theta + 0.005 omega + -0.003 theta omega + 0.302 omega^2,1.6263903990e-04,-7.5371460744e-04,4.8994519197e-03,4.4500225220e-05,-2.8512089150e-03,3.0202113218e-01
625,2024-08-17 04:45:00,nan,nan,nan,0.001 theta + 1.016 omega + 0.001 theta omega + 0.288 omega^2,-0.001 1 + 0.003 theta + 0.031 omega + 0.002 theta omega + 0.578 omega^2,-7.3748738013e-04,2.6826414825e-03,3.1387727659e-02,2.2411679415e-04,2.1323796736e-03,5.7847010248e-01
626,2024-08-17 04:50:00,0.007913,0.260532,0.184309,-0.001 1 + 1.015 omega + -0.071 omega^2,-0.002 1 + 0.033 omega + -0.001 theta omega + -0.142 omega^2,-1.7886989463e-03,2.9015362179e-04,3.2849645224e-02,-9.0229880557e-06,-6.8521260151e-04,-1.4216286269e-01
627,2024-08-17 04:55:00,nan,nan,nan,-0.002 1 + 0.957 omega + -0.003 theta omega + -0.174 omega^2,-0.005 1 + -0.001 theta + -0.088 omega + -0.006 theta omega + -0.344 omega^2,-5.0699059798e-03,-5.3648471262e-04,-8.7632106586e-02,9.6261533902e-06,-6.4332000801e-03,-3.4403583907e-01
628,2024-08-17 05:00:00,0.066058,1.717535,1.215379,0.002 1 + 0.991 omega + 0.001 theta omega + -0.084 omega^2,0.003 1 + 0.001 theta + -0.017 omega + 0.003 theta omega + -0.163 omega^2,3.2314855347e-03,7.5524762113e-04,-1.6805320242e-02,-2.1459090293e-04,2.6059333300e-03,-1.6285353388e-01
629,2024-08-17 05:05:00,nan,nan,nan,0.987 omega + -0.002 theta omega + -0.093 omega^2,0.001 1 + -0.025 omega + -0.004 theta omega + -0.183 omega^2,8.7933490762e-04,3.7364641082e-04,-2.4950151273e-02,5.1727330997e-05,-3.5768715389e-03,-1.8280089763e-01
630,2024-08-17 05:10:00,nan,nan,nan,-0.010 1 + 0.001 theta + 1.047 omega + -0.003 theta omega + 0.115 omega^2,-0.021 1 + 0.002 theta + 0.102 omega + -0.007 theta omega + 0.215 omega^2,-2.0613339121e-02,1.8410233271e-03,1.0159491978e-01,-4.0070115076e-05,-6.8294982889e-03,2.1470149118e-01
631,2024-08-17 05:15:00,nan,nan,nan,-0.001 1 + 1.019 omega + -0.003 theta omega + 0.195 omega^2,-0.001 1 + -0.001 theta + 0.039 omega + -0.007 theta omega + 0.391 omega^2,-1.2184209967e-03,-9.2154034548e-04,3.9030890124e-02,-9.2815904416e-06,-6.5451033294e-03,3.9144297547e-01
632,2024-08-17 05:20:00,0.060455,3.750074,2.652047,0.002 1 + 1.006 omega + -0.045 omega^2,0.004 1 + 0.011 omega + 0.001 theta omega + -0.095 omega^2,3.6252706591e-03,4.7503730579e-04,1.1496103945e-02,2.3265680776e-05,8.8391819448e-04,-9.4600167363e-02
633,2024-08-17 05:25:00,0.074567,5.000563,3.536325,1.024 omega + 0.001 theta omega + 0.090 omega^2,-0.001 1 + -0.001 theta + 0.049 omega + 0.002 theta omega + 0.183 omega^2,-9.1897086827e-04,-7.2365677538e-04,4.9342134779e-02,-4.7886985779e-05,2.4096641028e-03,1.8343936975e-01
634,2024-08-17 05:30:00,0.024269,3.241253,2.291976,0.009 1 + 1.081 omega + 0.002 theta omega + 0.178 omega^2,0.016 1 + 0.001 theta + 0.146 omega + 0.003 theta omega + 0.312 omega^2,1.5875578514e-02,6.2306081499e-04,1.4572381321e-01,5.3264942760e-06,3.0214400929e-03,3.1233088398e-01
635,2024-08-17 05:35:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.992 omega + -0.004 theta omega + -0.026 omega^2,-0.002 1 + -0.002 theta + -0.014 omega + -0.007 theta omega + -0.052 omega^2,-2.3565203444e-03,-2.2543437436e-03,-1.3983543529e-02,-2.0880119730e-04,-6.8999360771e-03,-5.2215284404e-02
636,2024-08-17 05:40:00,0.016606,0.320146,0.226682,-0.001 1 + 0.995 omega + -0.069 omega^2,-0.002 1 + -0.007 omega + 0.001 theta omega + -0.123 omega^2,-2.2662420066e-03,-3.6240827735e-04,-6.6702992413e-03,-1.1585060550e-05,8.5942611800e-04,-1.2324303638e-01
637,2024-08-17 05:45:00,0.023706,0.950842,0.672556,-0.001 1 + 1.000 omega + 0.009 omega^2,-0.002 1 + 0.002 omega + 0.016 omega^2,-2.1348443566e-03,-3.6639714257e-04,1.6809729801e-03,-1.2889074074e-05,8.0672633911e-05,1.6248959080e-02
638,2024-08-17 05:50:00,0.012589,0.902196,0.638011,-0.002 1 + 0.965 omega + 0.001 theta omega + -0.206 omega^2,-0.002 1 + -0.060 omega + 0.002 theta omega + -0.369 omega^2,-2.4792643703e-03,2.0649074397e-04,-6.0045334135e-02,-3.9404358680e-06,2.4459449968e-03,-3.6925370235e-01
639,2024-08-17 05:55:00,0.011799,0.310768,0.219905,-0.004 1 + 0.966 omega + -0.082 omega^2,-0.007 1 + -0.063 omega + -0.156 omega^2,-6.5434367920e-03,-5.3155137584e-05,-6.3244234496e-02,-4.8816785674e-07,-9.3414895138e-05,-1.5595355079e-01
640,2024-08-17 06:00:00,0.028817,1.759028,1.243987,0.003 1 + 0.001 theta + 1.027 omega + 0.002 theta omega + 0.077 omega^2,0.006 1 + 0.001 theta + 0.050 omega + 0.004 theta omega + 0.139 omega^2,5.6324998024e-03,1.0155562913e-03,4.9914749574e-02,4.2678466996e-05,4.3287450453e-03,1.3872645279e-01
641,2024-08-17 06:05:00,0.022846,1.873864,1.325120,1.022 omega + 0.001 theta omega + 0.064 omega^2,0.046 omega + 0.002 theta omega + 0.138 omega^2,-4.9652665882e-04,-4.5634579445e-04,4.6313365329e-02,-2.9682411789e-05,2.2391533905e-03,1.3836533893e-01
642,2024-08-17 06:10:00,nan,nan,nan,-0.011 1 + -0.002 theta + 0.966 omega + -0.005 theta omega + 0.103 omega^2,-0.023 1 + -0.004 theta + -0.068 omega + -0.009 theta omega + 0.206 omega^2,-2.2779842263e-02,-3.5523159841e-03,-6.8483699117e-02,-1.1802183604e-04,-9.0776743083e-03,2.0648010503e-01
643,2024-08-17 06:15:00,0.106139,16.630757,11.759960,0.007 1 + 1.062 omega + 0.004 theta omega + -0.002 omega^2,0.013 1 + 0.124 omega + 0.009 theta omega + 0.001 omega^2,1.3206101709e-02,4.3334965349e-04,1.2449674259e-01,-2.5663494451e-05,8.6968204035e-03,1.2539868272e-03
644,2024-08-17 06:20:00,0.082627,8.381676,5.927028,0.002 1 + 1.017 omega + 0.001 theta omega + 0.032 omega^2,0.004 1 + 0.039 omega + 0.001 theta omega + 0.067 omega^2,4.2615671257e-03,1.5333158572e-04,3.8970064221e-02,-2.7576472888e-06,1.3507736177e-03,6.7448991957e-02
645,2024-08-17 06:25:00,nan,nan,nan,0.001 1 + 0.984 omega + -0.002 theta omega + -0.130 omega^2,0.002 1 + 0.001 theta + -0.029 omega + -0.003 theta omega + -0.254 omega^2,1.6082618292e-03,6.8355943767e-04,-2.9414546666e-02,7.4987917817e-05,-3.4095091680e-03,-2.5428619261e-01
646,2024-08-17 06:30:00,0.067525,3.782909,2.675347,1.014 omega + 0.002 theta omega + 0.028 omega^2,0.001 1 + 0.032 omega + 0.003 theta omega + 0.066 omega^2,1.0487218183e-03,3.4293709033e-04,3.1831459184e-02,2.1026866229e-05,3.2430997411e-03,6.5524715864e-02
647,2024-08-17 06:35:00,nan,nan,nan,0.004 1 + 1.044 omega + 0.003 theta omega + 0.076 omega^2,0.008 1 + 0.001 theta + 0.088 omega + 0.006 theta omega + 0.142 omega^2,7.7925597805e-03,5.5771453439e-04,8.8496833691e-02,-9.2238841999e-06,5.5711434404e-03,1.4248888429e-01
648,2024-08-17 06:40:00,0.028984,1.263591,0.893729,0.001 1 + 0.001 theta + 0.987 omega + -0.001 theta omega + 0.012 omega^2,0.002 1 + 0.002 theta + -0.020 omega + -0.001 theta omega + 0.035 omega^2,2.3466643763e-03,1.5563437361e-03,-1.9643341522e-02,1.3527764211e-04,-1.3621793793e-03,3.4995272275e-02
649,2024-08-17 06:45:00,nan,nan,nan,0.001 1 + 0.998 omega + 0.001 theta omega + -0.051 omega^2,0.002 1 + -0.001 theta + -0.004 omega + 0.002 theta omega + -0.105 omega^2,1.8663182665e-03,-5.7432165270e-04,-3.7302364612e-03,2.3912495421e-05,2.4709667429e-03,-1.0546401881e-01
650,2024-08-17 06:50:00,0.029032,3.150161,2.227595,-0.003 1 + 1.041 omega + -0.001 theta omega + -0.112 omega^2,-0.007 1 + 0.088 omega + -0.002 theta omega + -0.236 omega^2,-6.6929658311e-03,1.9417953210e-04,8.7780806609e-02,3.5347458185e-07,-1.9870933592e-03,-2.3632575974e-01
651,2024-08-17 06:55:00,0.052011,3.008792,2.127855,1.001 omega + 0.130 omega^2,-0.001 1 + -0.001 theta + 0.002 omega + -0.001 theta omega + 0.249 omega^2,-6.1430773771e-04,-7.0560580894e-04,2.1847547689e-03,3.5160566102e-05,-7.2271606093e-04,2.4864580853e-01
652,2024-08-17 07:00:00,nan,nan,nan,0.012 1 + -0.001 theta + 0.913 omega + 0.004 theta omega + 0.101 omega^2,0.023 1 + -0.001 theta + -0.170 omega + 0.008 theta omega + 0.190 omega^2,2.3470027381e-02,-1.4752786477e-03,-1.7026791989e-01,1.2312934517e-05,7.5867610499e-03,1.8991986148e-01
653,2024-08-17 07:05:00,nan,nan,nan,0.007 1 + 0.001 theta + 1.047 omega + 0.004 theta omega + 0.019 omega^2,0.014 1 + 0.002 theta + 0.094 omega + 0.007 theta omega + 0.034 omega^2,1.3505541283e-02,2.1926626735e-03,9.3957577425e-02,8.9974469180e-05,7.0258587056e-03,3.3925232343e-02
654,2024-08-17 07:10:00,0.016011,0.464202,0.328435,-0.001 1 + 1.018 omega + -0.047 omega^2,-0.003 1 + 0.037 omega + -0.001 theta omega + -0.094 omega^2,-2.8012365111e-03,1.9404560936e-04,3.7141244784e-02,-3.8429672464e-06,-8.4259878887e-04,-9.3561371279e-02
655,2024-08-17 07:15:00,nan,nan,nan,-0.001 theta + 1.010 omega + 0.005 theta omega + -0.018 omega^2,-0.001 1 + -0.001 theta + 0.020 omega + 0.009 theta omega + -0.044 omega^2,-8.3006512785e-04,-1.1418347922e-03,2.0331734243e-02,-9.0526723132e-06,9.3581966543e-03,-4.3735877273e-02
656,2024-08-17 07:20:00,0.008574,0.315811,0.223394,-0.006 1 + 1.120 omega + -0.001 theta omega + -0.586 omega^2,-0.011 1 + 0.232 omega + -0.001 theta omega + -1.116 omega^2,-1.1111278537e-02,2.3226484934e-06,2.3196597400e-01,3.3679205165e-06,-1.1934248970e-03,-1.1164348701e+00
657,2024-08-17 07:25:00,nan,nan,nan,-0.003 1 + 1.009 omega + -0.001 theta omega + 0.045 omega^2,-0.006 1 + 0.001 theta + 0.023 omega + -0.002 theta omega + 0.077 omega^2,-6.4463451825e-03,9.6762425363e-04,2.3141991008e-02,-3.2317494997e-05,-2.2272522237e-03,7.7042358326e-02
658,2024-08-17 07:30:00,0.023217,0.911379,0.644651,-0.001 1 + 1.010 omega + 0.003 theta omega + 0.025 omega^2,-0.002 1 + -0.001 theta + 0.021 omega + 0.006 theta omega + 0.051 omega^2,-1.8746763736e-03,-9.4212248899e-04,2.0525933731e-02,-6.5363527646e-05,6.0373004244e-03,5.1224293318e-02
659,2024-08-17 07:35:00,0.011396,0.382652,0.270696,-0.008 1 + 1.090 omega + -0.001 theta omega + -0.215 omega^2,-0.017 1 + 0.182 omega + -0.001 theta omega + -0.436 omega^2,-1.6687169967e-02,7.6938052147e-05,1.8244083175e-01,1.0995527519e-06,-1.0515515702e-03,-4.3562260681e-01
660,2024-08-17 07:40:00,0.014954,0.333603,0.236130,0.019 1 + 0.838 omega + 0.006 theta omega + 0.008 omega^2,0.038 1 + -0.001 theta + -0.325 omega + 0.013 theta omega + 0.009 omega^2,3.8241468214e-02,-6.5005631829e-04,-3.2516229551e-01,-4.1414039906e-05,1.3088372732e-02,9.1812392888e-03
661,2024-08-17 07:45:00,0.028788,3.401392,2.405233,0.995 omega + -0.004 theta omega + 0.198 omega^2,-0.005 omega + -0.007 theta omega + 0.384 omega^2,-4.0491104320e-04,3.6941062958e-04,-5.4519020896e-03,2.1507961609e-05,-7.4899215381e-03,3.8375931531e-01
662,2024-08-17 07:50:00,nan,nan,nan,0.003 1 + 0.976 omega + 0.001 theta omega + 0.030 omega^2,0.007 1 + -0.001 theta + -0.050 omega + 0.003 theta omega + 0.046 omega^2,6.8736434227e-03,-6.7116888799e-04,-4.9574851199e-02,1.5037371952e-05,2.5929647481e-03,4.6077919081e-02
663,2024-08-17 07:55:00,0.026144,1.038500,0.734563,0.003 1 + 0.966 omega + 0.002 theta omega + 0.040 omega^2,0.007 1 + -0.001 theta + -0.068 omega + 0.005 theta omega + 0.094 omega^2,6.8636838953e-03,-8.7571504606e-04,-6.8306697541e-02,2.0679755943e-05,5.0699556550e-03,9.3912362858e-02
664,2024-08-17 08:00:00,0.020540,1.436256,1.015690,-0.001 1 + 1.001 omega + 0.009 omega^2,-0.001 1 + 0.009 omega + -0.001 theta omega + -0.025 omega^2,-1.3883938749e-03,1.8116731812e-04,8.9916097301e-03,-4.8954734889e-06,-6.0545062517e-04,-2.5255619073e-02
665,2024-08-17 08:05:00,4.915633,319.280123,225.791896,-0.010 1 + 0.001 theta + 1.026 omega + -0.003 theta omega + 0.228 omega^2,-0.021 1 + 0.001 theta + 0.055 omega + -0.007 theta omega + 0.447 omega^2,-2.0851964971e-02,1.2097098936e-03,5.5277635983e-02,-3.2629033400e-06,-6.7955739509e-03,4.4681001224e-01
666,2024-08-17 08:10:00,0.014173,0.704660,0.498371,0.008 1 + 0.927 omega + 0.002 theta omega + 0.161 omega^2,0.014 1 + -0.001 theta + -0.141 omega + 0.004 theta omega + 0.319 omega^2,1.4356332701e-02,-6.8247916598e-04,-1.4074557838e-01,6.8662251711e-06,3.5567841950e-03,3.1919037203e-01
667,2024-08-17 08:15:00,0.066867,2.475823,1.751309,0.001 1 + 0.982 omega + 0.002 theta omega + 0.030 omega^2,0.002 1 + -0.036 omega + 0.005 theta omega + 0.070 omega^2,2.4703156514e-03,-2.0781905558e-04,-3.5839872273e-02,-2.4689334657e-05,4.5428120458e-03,6.9831846003e-02
668,2024-08-17 08:20:00,0.007781,0.199138,0.140920,1.003 omega + 0.001 theta omega + -0.008 omega^2,0.007 omega + 0.002 theta omega + -0.010 omega^2,1.8447314814e-04,-2.8051879702e-04,6.7088018074e-03,-1.3483034108e-05,2.0773204364e-03,-9.8396182704e-03
669,2024-08-17 08:25:00,0.013466,1.421491,1.005191,0.010 1 + 0.863 omega + 0.402 omega^2,0.020 1 + -0.261 omega + 0.775 omega^2,1.9540372680e-02,1.9974525754e-04,-2.6143754562e-01,-4.0320162160e-06,3.5943338559e-05,7.7491514220e-01
670,2024-08-17 08:30:00,nan,nan,nan,0.001 1 + 0.992 omega + 0.004 theta omega + -0.061 omega^2,0.003 1 + -0.001 theta + -0.015 omega + 0.007 theta omega + -0.123 omega^2,2.8131936947e-03,-9.3737241493e-04,-1.4794512717e-02,2.8402817214e-05,7.2907201359e-03,-1.2306763844e-01
671,2024-08-17 08:35:00,0.013063,0.661089,0.467552,-0.010 1 + 1.101 omega + -0.002 theta omega + -0.244 omega^2,-0.020 1 + 0.203 omega + -0.003 theta omega + -0.486 omega^2,-1.9994145470e-02,4.9763039363e-04,2.0293059605e-01,-1.4756998895e-06,-3.0678999995e-03,-4.8591434051e-01
