Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
7086,2024-09-08 17:40:00,0.015174,1.498083,1.059359,0.003 1 + 0.971 omega + 0.078 omega^2,0.006 1 + -0.056 omega + 0.156 omega^2,5.5020991062e-03,-5.9200358477e-05,-5.5646575550e-02,-1.2400524850e-06,3.5719909165e-04,1.5621784622e-01
7087,2024-09-08 17:45:00,0.018224,0.526987,0.372859,-0.010 1 + 0.917 omega + -0.002 theta omega + -0.145 omega^2,-0.018 1 + -0.162 omega + -0.003 theta omega + -0.295 omega^2,-1.8410248202e-02,-4.5757654368e-04,-1.6154731527e-01,3.4917730327e-06,-3.2379271186e-03,-2.9528835652e-01
7088,2024-09-08 17:50:00,0.036442,0.750643,0.531410,0.001 1 + 1.003 omega + 0.003 theta omega + -0.236 omega^2,0.002 1 + 0.006 omega + 0.006 theta omega + -0.449 omega^2,2.3105102840e-03,-4.2360783506e-04,6.2309806725e-03,-6.8639429446e-06,6.3370191742e-03,-4.4889000568e-01
7089,2024-09-08 17:55:00,0.030070,2.296850,1.624257,-0.001 1 + 1.021 omega + -0.084 omega^2,-0.002 1 + 0.044 omega + -0.001 theta omega + -0.166 omega^2,-2.1042695608e-03,9.7534674502e-05,4.4241413574e-02,-3.7823271914e-06,-6.5188957003e-04,-1.6560072077e-01
7090,2024-09-08 18:00:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.008 omega + 0.001 theta omega + 0.043 omega^2,0.001 1 + -0.001 theta + 0.019 omega + 0.001 theta omega + 0.083 omega^2,1.2922326606e-03,-1.3126144853e-03,1.8633392401e-02,3.5539565867e-05,1.4739378575e-03,8.3335436665e-02
7091,2024-09-08 18:05:00,0.041636,0.760192,0.538342,0.030 1 + -0.005 theta + 0.831 omega + 0.015 theta omega + -0.012 omega^2,0.061 1 + -0.009 theta + -0.335 omega + 0.029 theta omega + -0.034 omega^2,6.0739583491e-02,-9.1298293004e-03,-3.3457891619e-01,3.2897450604e-04,2.9152558400e-02,-3.4477263093e-02
7092,2024-09-08 18:10:00,nan,nan,nan,-0.002 1 + 1.024 omega + 0.003 theta omega + 0.121 omega^2,-0.003 1 + 0.001 theta + 0.049 omega + 0.006 theta omega + 0.248 omega^2,-3.4903486590e-03,6.3277477081e-04,4.8815334392e-02,1.1304209276e-04,5.6860934140e-03,2.4777239783e-01
7093,2024-09-08 18:15:00,0.022223,0.610483,0.431962,0.003 1 + 0.966 omega + 0.001 theta omega + 0.096 omega^2,0.006 1 + -0.067 omega + 0.002 theta omega + 0.191 omega^2,6.2647399730e-03,-4.4062891121e-04,-6.7283239622e-02,7.1107927341e-06,1.9810933241e-03,1.9080538915e-01
7094,2024-09-08 18:20:00,nan,nan,nan,0.002 1 + 0.002 theta + 1.008 omega + 0.002 theta omega + -0.005 omega^2,0.005 1 + 0.003 theta + 0.018 omega + 0.003 theta omega + -0.031 omega^2,4.6845699287e-03,3.1500894278e-03,1.8002910547e-02,4.7741313246e-04,3.4126782189e-03,-3.1313069872e-02
7095,2024-09-08 18:25:00,0.038224,3.777909,2.671522,-0.007 1 + 1.113 omega + -0.361 omega^2,-0.015 1 + 0.229 omega + -0.733 omega^2,-1.4989573498e-02,-1.0747138177e-04,2.2874780552e-01,1.0689986925e-06,-1.1996635357e-04,-7.3271536858e-01
7096,2024-09-08 18:30:00,0.041316,1.435069,1.015168,0.002 1 + 0.969 omega + 0.153 omega^2,0.003 1 + -0.059 omega + 0.001 theta omega + 0.294 omega^2,2.9317598604e-03,1.0327301574e-05,-5.8747278221e-02,-4.8572173367e-06,5.5824325179e-04,2.9365032928e-01
7097,2024-09-08 18:35:00,nan,nan,nan,0.003 1 + 0.963 omega + -0.001 theta omega + 0.187 omega^2,0.005 1 + -0.072 omega + -0.002 theta omega + 0.376 omega^2,5.3070966621e-03,9.5327546600e-05,-7.2266829079e-02,5.0308625355e-06,-2.4570624557e-03,3.7553113414e-01
7098,2024-09-08 18:40:00,0.030016,0.800876,0.566702,0.984 omega + -0.001 theta omega + 0.095 omega^2,-0.028 omega + -0.001 theta omega + 0.172 omega^2,9.1393388143e-05,2.4538767346e-04,-2.8226627244e-02,-1.6568988598e-06,-1.0816137499e-03,1.7246223386e-01
7099,2024-09-08 18:45:00,0.021187,1.967376,1.391226,-0.001 1 + 1.013 omega + -0.025 omega^2,-0.003 1 + 0.025 omega + -0.001 theta omega + -0.042 omega^2,-2.9921539548e-03,1.3669694411e-04,2.5447453578e-02,1.0444790342e-06,-9.9726953849e-04,-4.2478446047e-02
7100,2024-09-08 18:50:00,0.012556,0.340535,0.240958,0.006 1 + 0.976 omega + 0.001 theta omega + -0.075 omega^2,0.012 1 + -0.046 omega + 0.002 theta omega + -0.156 omega^2,1.1577301290e-02,-2.5483751535e-05,-4.5514050844e-02,-2.5973677661e-05,1.9898912963e-03,-1.5551730726e-01
7101,2024-09-08 18:55:00,0.119606,4.892729,3.460715,-0.001 1 + -0.001 theta + 1.007 omega + 0.002 theta omega + 0.014 omega^2,-0.003 1 + -0.002 theta + 0.015 omega + 0.003 theta omega + 0.026 omega^2,-2.8241759594e-03,-1.6030750437e-03,1.5335209932e-02,-1.4802419789e-04,3.2225557312e-03,2.6181918033e-02
7102,2024-09-08 19:00:00,0.038156,2.988102,2.113079,0.001 1 + 0.992 omega + 0.001 theta omega + -0.060 omega^2,0.002 1 + -0.010 omega + 0.001 theta omega + -0.110 omega^2,2.0694696706e-03,3.4110195737e-04,-1.0474577145e-02,5.1230375336e-06,1.0426416290e-03,-1.0979751140e-01
7103,2024-09-08 19:05:00,0.070836,10.262565,7.256902,0.007 1 + 1.088 omega + 0.002 theta omega + 0.179 omega^2,0.014 1 + 0.185 omega + 0.004 theta omega + 0.394 omega^2,1.3641960805e-02,2.9941125369e-04,1.8491594635e-01,-3.5064208172e-06,4.2133034605e-03,3.9444891242e-01
7104,2024-09-08 19:10:00,0.025028,1.846746,1.305966,-0.002 1 + 0.946 omega + 0.001 theta omega + -0.285 omega^2,-0.004 1 + -0.110 omega + 0.002 theta omega + -0.592 omega^2,-4.2966997181e-03,3.3043515773e-04,-1.1049771019e-01,2.1714676192e-06,2.1578535407e-03,-5.9156706853e-01
7105,2024-09-08 19:15:00,nan,nan,nan,-0.004 1 + 0.947 omega + -0.004 theta omega + -0.049 omega^2,-0.007 1 + -0.103 omega + -0.007 theta omega + -0.099 omega^2,-7.2331086370e-03,-1.0421243267e-05,-1.0339866660e-01,4.0265242810e-05,-7.3567637066e-03,-9.8501364923e-02
7106,2024-09-08 19:20:00,0.017033,0.475781,0.336644,-0.006 1 + 0.930 omega + -0.214 omega^2,-0.011 1 + -0.141 omega + -0.001 theta omega + -0.439 omega^2,-1.1341837955e-02,-1.1683899567e-04,-1.4065752638e-01,1.0660305849e-06,-8.9248059381e-04,-4.3850949809e-01
7107,2024-09-08 19:25:00,0.021002,2.863097,2.024570,0.001 1 + 1.026 omega + 0.002 theta omega + 0.094 omega^2,0.003 1 + 0.060 omega + 0.003 theta omega + 0.219 omega^2,2.5374063430e-03,1.3582735088e-04,6.0169060095e-02,-2.8691350943e-06,3.2932611218e-03,2.1897427459e-01
7108,2024-09-08 19:30:00,0.027506,0.904393,0.639798,0.990 omega + 0.001 theta omega + 0.130 omega^2,0.001 1 + -0.017 omega + 0.002 theta omega + 0.258 omega^2,8.0909368637e-04,-1.7938673670e-04,-1.7047157332e-02,-1.0308593092e-05,2.0960147894e-03,2.5840884514e-01
7109,2024-09-08 19:35:00,0.029862,1.015125,0.718112,0.001 1 + 1.001 omega + -0.001 theta omega + -0.100 omega^2,0.002 1 + -0.001 theta + 0.002 omega + -0.002 theta omega + -0.190 omega^2,1.8493265297e-03,-5.5182419235e-04,1.6386389651e-03,9.5546069043e-06,-1.7515143446e-03,-1.8992076927e-01
7110,2024-09-08 19:40:00,0.023630,1.983520,1.402660,-0.001 1 + 0.982 omega + 0.001 theta omega + -0.137 omega^2,-0.002 1 + -0.036 omega + 0.003 theta omega + -0.284 omega^2,-1.5976496732e-03,1.9867500012e-04,-3.5787444434e-02,-5.9046307269e-06,2.9587852312e-03,-2.8373016440e-01
7111,2024-09-08 19:45:00,0.019296,1.026888,0.726248,0.002 1 + 1.013 omega + 0.001 theta omega + 0.001 omega^2,0.004 1 + 0.024 omega + 0.001 theta omega + -0.007 omega^2,3.9135217748e-03,2.2270367903e-04,2.4305338025e-02,4.8490299355e-07,1.4649979446e-03,-6.8903010150e-03
7112,2024-09-08 19:50:00,nan,nan,nan,-0.006 1 + -0.001 theta + 0.959 omega + -0.005 theta omega + -0.004 omega^2,-0.013 1 + -0.002 theta + -0.084 omega + -0.009 theta omega + -0.019 omega^2,-1.2553196821e-02,-2.3522675346e-03,-8.3512076784e-02,-1.0032361966e-04,-9.3015832470e-03,-1.9297558502e-02
7113,2024-09-08 19:55:00,0.059808,1.009659,0.715188,-0.003 1 + 1.002 omega + -0.002 theta omega + 0.170 omega^2,-0.005 1 + -0.001 theta + 0.006 omega + -0.004 theta omega + 0.346 omega^2,-5.1447795328e-03,-5.6081841860e-04,5.7211270093e-03,1.6266878104e-07,-4.2776105790e-03,3.4593459067e-01
7114,2024-09-08 20:00:00,0.055270,4.078811,2.884420,-0.005 1 + -0.001 theta + 0.972 omega + -0.002 theta omega + -0.039 omega^2,-0.009 1 + -0.001 theta + -0.055 omega + -0.003 theta omega + -0.082 omega^2,-9.3304528809e-03,-1.1835429761e-03,-5.4678564076e-02,-3.0422223063e-05,-3.1814566136e-03,-8.2312855127e-02
7115,2024-09-08 20:05:00,0.038078,4.047245,2.861961,-0.001 1 + 1.006 omega + -0.023 omega^2,-0.002 1 + 0.014 omega + -0.051 omega^2,-1.5485822503e-03,1.3071183167e-04,1.4379677226e-02,-2.1758858852e-06,-3.1170272164e-04,-5.0594877321e-02
7116,2024-09-08 20:10:00,0.056568,7.495760,5.300454,-0.001 1 + 0.960 omega + 0.224 omega^2,-0.002 1 + 0.001 theta + -0.078 omega + 0.440 omega^2,-2.4888241205e-03,7.0505326760e-04,-7.8184172324e-02,-1.6826234617e-05,-4.6295749212e-04,4.4022380879e-01
7117,2024-09-08 20:15:00,nan,nan,nan,-0.001 1 + 1.007 omega + 0.077 omega^2,-0.001 1 + 0.014 omega + 0.151 omega^2,-1.0084547015e-03,-9.7533808775e-06,1.4275655725e-02,-3.6075029186e-05,1.8864501680e-04,1.5078838477e-01
7118,2024-09-08 20:20:00,0.017161,0.290329,0.205652,-0.001 1 + 0.997 omega + 0.008 omega^2,-0.001 1 + -0.005 omega + -0.001 theta omega + 0.028 omega^2,-1.4041370723e-03,-1.2998992715e-05,-5.4772715044e-03,4.2633439888e-05,-5.0512137038e-04,2.8261637748e-02
7119,2024-09-08 20:25:00,0.033992,1.432832,1.013451,-0.001 1 + 0.994 omega + -0.001 theta omega + 0.021 omega^2,-0.003 1 + -0.012 omega + -0.001 theta omega + 0.036 omega^2,-2.7774773992e-03,-8.0954805789e-05,-1.1584781229e-02,8.6911347168e-06,-1.0204144822e-03,3.6391516864e-02
7120,2024-09-08 20:30:00,nan,nan,nan,-0.011 1 + 0.002 theta + 1.033 omega + -0.003 theta omega + 0.004 omega^2,-0.021 1 + 0.003 theta + 0.066 omega + -0.005 theta omega + 0.013 omega^2,-2.1077794408e-02,3.0256845728e-03,6.6343436288e-02,-1.0699109087e-04,-5.0951248000e-03,1.2916662213e-02
7121,2024-09-08 20:35:00,0.037083,0.796072,0.563518,-0.001 1 + 1.009 omega + 0.003 theta omega,-0.002 1 + 0.019 omega + 0.005 theta omega + 0.014 omega^2,-1.7269298085e-03,8.0757655022e-05,1.8658832924e-02,1.2043902007e-04,5.1771263531e-03,1.3540651670e-02
7122,2024-09-08 20:40:00,nan,nan,nan,-0.002 1 + 1.018 omega + -0.001 theta omega + -0.012 omega^2,-0.004 1 + 0.037 omega + -0.002 theta omega + -0.029 omega^2,-4.1189308905e-03,4.6351429429e-04,3.7105020247e-02,-1.3661937769e-05,-1.5237699124e-03,-2.9138621217e-02
7123,2024-09-08 20:45:00,0.012692,0.242388,0.171629,-0.001 1 + 1.004 omega + 0.010 omega^2,-0.001 1 + 0.008 omega + 0.014 omega^2,-1.3383430107e-03,-5.7442292909e-05,7.6443676182e-03,1.0141304641e-06,4.9806340524e-04,1.4186716924e-02
7124,2024-09-08 20:50:00,0.043737,2.678990,1.894584,0.001 1 + 1.014 omega + -0.001 theta omega + -0.123 omega^2,0.001 1 + 0.029 omega + -0.002 theta omega + -0.237 omega^2,1.4094541293e-03,-4.4245856158e-04,2.8890477489e-02,2.3750097921e-05,-1.5682266890e-03,-2.3735603903e-01
7125,2024-09-08 20:55:00,nan,nan,nan,-0.001 theta + 1.004 omega + 0.001 theta omega + -0.122 omega^2,-0.001 theta + 0.008 omega + 0.002 theta omega + -0.243 omega^2,4.4197369897e-04,-1.3433496977e-03,8.4583418297e-03,-1.0160475102e-04,1.5769239150e-03,-2.4308008706e-01
7126,2024-09-08 21:00:00,0.159024,7.677802,5.430190,-0.001 1 + 1.004 omega + 0.001 theta omega + -0.038 omega^2,-0.001 1 + 0.009 omega + 0.002 theta omega + -0.071 omega^2,-1.4508212950e-03,-2.5025205482e-04,8.8177867186e-03,9.7946034487e-05,1.9890731998e-03,-7.1186702386e-02
7127,2024-09-08 21:05:00,0.018268,0.462134,0.327034,-0.001 1 + 1.004 omega + -0.003 omega^2,-0.002 1 + 0.008 omega + -0.006 omega^2,-1.6949840009e-03,-3.9389554346e-04,8.1297314559e-03,2.4237175274e-05,2.6205217068e-04,-6.2894365148e-03
7128,2024-09-08 21:10:00,nan,nan,nan,0.005 1 + 0.001 theta + 1.016 omega + 0.001 theta omega + -0.018 omega^2,0.011 1 + 0.002 theta + 0.034 omega + 0.002 theta omega + -0.038 omega^2,1.0592522948e-02,1.5549089361e-03,3.4235313831e-02,5.8535270535e-05,1.9920242316e-03,-3.7920839854e-02
7129,2024-09-08 21:15:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.028 omega + -0.003 theta omega + -0.048 omega^2,-0.007 1 + 0.002 theta + 0.058 omega + -0.007 theta omega + -0.099 omega^2,-6.8728998912e-03,2.4757415888e-03,5.8267242428e-02,-1.8621778723e-04,-6.5743065804e-03,-9.9309122042e-02
7130,2024-09-08 21:20:00,0.118799,6.189693,4.377580,-0.001 1 + 0.990 omega + -0.001 theta omega,-0.001 1 + -0.018 omega + -0.002 theta omega + 0.002 omega^2,-9.0028989549e-04,5.1683709804e-05,-1.7512026450e-02,2.0617864469e-05,-1.9399339585e-03,1.8465754840e-03
7131,2024-09-08 21:25:00,0.020640,0.680093,0.481120,1.000 omega + -0.001 theta omega + 0.008 omega^2,0.001 1 + 0.001 omega + -0.002 theta omega + 0.025 omega^2,8.3851300653e-04,-3.3598684522e-05,8.4327220158e-04,1.2576822543e-05,-2.2735926578e-03,2.5045413383e-02
7132,2024-09-08 21:30:00,0.028913,0.742062,0.525115,0.005 1 + 0.949 omega + 0.003 theta omega + 0.093 omega^2,0.010 1 + -0.001 theta + -0.103 omega + 0.006 theta omega + 0.197 omega^2,9.7888031671e-03,-5.8944360563e-04,-1.0258758015e-01,-1.3392157168e-05,5.5029708450e-03,1.9711950593e-01
7133,2024-09-08 21:35:00,nan,nan,nan,1.010 omega + -0.022 omega^2,0.001 1 + 0.021 omega + -0.048 omega^2,5.8142065698e-04,-4.7881859971e-04,2.1256052501e-02,1.4263440838e-05,4.7501797663e-04,-4.7671058268e-02
7134,2024-09-08 21:40:00,nan,nan,nan,0.996 omega + -0.001 theta omega + 0.142 omega^2,-0.007 omega + -0.001 theta omega + 0.277 omega^2,4.6389236149e-04,-2.1017841556e-04,-6.7142664294e-03,-8.1852993851e-07,-1.3739350997e-03,2.7741937570e-01
7135,2024-09-08 21:45:00,nan,nan,nan,0.001 1 + 1.034 omega + 0.001 theta omega + -0.093 omega^2,0.001 1 + -0.001 theta + 0.067 omega + 0.001 theta omega + -0.184 omega^2,1.4095193679e-03,-9.4267610147e-04,6.7495669434e-02,1.1654752699e-05,1.3356606236e-03,-1.8426391820e-01
7136,2024-09-08 21:50:00,0.021860,0.498436,0.352786,-0.002 1 + 1.004 omega + 0.069 omega^2,-0.003 1 + 0.009 omega + -0.001 theta omega + 0.131 omega^2,-2.9703267449e-03,-3.4170792693e-04,8.5962160235e-03,-5.2221850420e-06,-9.7329826994e-04,1.3087480560e-01
7137,2024-09-08 21:55:00,0.027403,1.549886,1.096106,1.004 omega + -0.001 omega^2,-0.001 1 + 0.006 omega + 0.015 omega^2,-8.4092858458e-04,-1.6483188081e-04,6.0845871800e-03,1.8559175599e-05,4.0572390975e-04,1.5167270061e-02
7138,2024-09-08 22:00:00,0.014790,0.401422,0.284041,1.003 omega + 0.011 omega^2,0.006 omega + -0.001 theta omega + 0.018 omega^2,-4.0754010664e-04,-3.0287241641e-04,6.1929937022e-03,-4.5649841609e-06,-6.5671959049e-04,1.8131476356e-02
7139,2024-09-08 22:05:00,0.042143,1.434366,1.014688,1.001 omega + -0.028 omega^2,0.002 omega + 0.001 theta omega + -0.047 omega^2,4.0684622801e-04,-4.0112241569e-04,1.6227574739e-03,1.1775927807e-05,7.4517754332e-04,-4.7365492586e-02
7140,2024-09-08 22:10:00,0.022608,0.757642,0.535972,0.994 omega + -0.001 theta omega + -0.073 omega^2,-0.013 omega + -0.003 theta omega + -0.150 omega^2,-2.6372927943e-04,2.5381119860e-04,-1.3110312623e-02,7.7099803998e-05,-3.0124962199e-03,-1.5012314676e-01
7141,2024-09-08 22:15:00,0.022388,0.699251,0.494699,-0.001 1 + 0.978 omega + -0.002 theta omega + -0.054 omega^2,-0.003 1 + -0.044 omega + -0.004 theta omega + -0.110 omega^2,-2.6814547188e-03,-1.0026062909e-04,-4.3984522050e-02,2.7450568377e-05,-4.3034822964e-03,-1.1039881095e-01
7142,2024-09-08 22:20:00,nan,nan,nan,0.004 1 + 0.933 omega + 0.007 theta omega + 0.093 omega^2,0.009 1 + -0.001 theta + -0.132 omega + 0.015 theta omega + 0.178 omega^2,8.8920939820e-03,-7.4157469410e-04,-1.3239081978e-01,-3.8715504717e-05,1.4819958258e-02,1.7848237393e-01
7143,2024-09-08 22:25:00,0.016858,0.905788,0.640600,-0.013 1 + 1.128 omega + -0.001 theta omega + -0.280 omega^2,-0.026 1 + 0.255 omega + -0.001 theta omega + -0.553 omega^2,-2.6010642824e-02,9.1007184174e-05,2.5463026247e-01,2.5021134115e-06,-1.3765447533e-03,-5.5349596098e-01
7144,2024-09-08 22:30:00,0.031216,0.956942,0.677020,0.009 1 + 0.939 omega + 0.001 theta omega + 0.089 omega^2,0.017 1 + -0.001 theta + -0.122 omega + 0.003 theta omega + 0.182 omega^2,1.7300337067e-02,-5.9426183914e-04,-1.2157580682e-01,2.6833904800e-06,2.5765788047e-03,1.8209398930e-01
7145,2024-09-08 22:35:00,0.081935,1.387307,0.982684,0.001 1 + 1.009 omega + 0.002 theta omega + -0.084 omega^2,0.001 1 + -0.001 theta + 0.018 omega + 0.003 theta omega + -0.158 omega^2,1.1739926174e-03,-5.2460887303e-04,1.7988017013e-02,3.7023395224e-06,3.0597258178e-03,-1.5807735459e-01
7146,2024-09-08 22:40:00,0.031407,1.247845,0.882639,-0.001 1 + 1.002 omega + 0.058 omega^2,-0.001 1 + 0.003 omega + 0.001 theta omega + 0.111 omega^2,-1.4167805492e-03,1.5209800239e-05,2.9432597272e-03,-2.4781243733e-05,7.6003205760e-04,1.1052845850e-01
7147,2024-09-08 22:45:00,0.020949,1.624750,1.148968,0.003 1 + 1.004 omega + 0.002 theta omega + -0.106 omega^2,0.005 1 + 0.001 theta + 0.005 omega + 0.003 theta omega + -0.203 omega^2,4.9408627957e-03,9.1382301776e-04,4.6713018044e-03,4.2779683623e-05,2.8581070916e-03,-2.0258320083e-01
7148,2024-09-08 22:50:00,0.028669,0.816788,0.577912,-0.001 1 + 0.989 omega + -0.069 omega^2,-0.001 1 + -0.020 omega + -0.132 omega^2,-1.4935726937e-03,9.8387589169e-05,-1.9898752458e-02,1.0452185411e-05,3.1675767901e-04,-1.3202841472e-01
7149,2024-09-08 22:55:00,0.352512,16.279677,11.514169,-0.001 1 + 0.999 omega + -0.012 omega^2,-0.001 1 + -0.001 omega + -0.016 omega^2,-1.0122908977e-03,-2.0654008585e-04,-9.6656212971e-04,-8.2971808958e-06,-4.4555571365e-05,-1.5779374966e-02
7150,2024-09-08 23:00:00,0.033989,2.955017,2.089651,0.004 1 + 1.027 omega + 0.001 theta omega + 0.063 omega^2,0.009 1 + 0.001 theta + 0.061 omega + 0.002 theta omega + 0.141 omega^2,8.6739985344e-03,6.5197657946e-04,6.0775514171e-02,1.1754599279e-05,2.0349486987e-03,1.4087531873e-01
7151,2024-09-08 23:05:00,nan,nan,nan,0.002 1 + 0.979 omega + 0.001 theta omega + 0.084 omega^2,0.003 1 + -0.041 omega + 0.002 theta omega + 0.163 omega^2,3.4610169032e-03,-1.6888218704e-04,-4.0885249031e-02,-1.0314774343e-05,1.9381380443e-03,1.6283325622e-01
7152,2024-09-08 23:10:00,0.039474,3.897680,2.756218,0.004 1 + 1.079 omega + 0.001 theta omega + 0.303 omega^2,0.009 1 + 0.160 omega + 0.002 theta omega + 0.610 omega^2,8.9815869629e-03,4.3768494846e-04,1.6043087483e-01,8.0051080422e-06,1.8127839695e-03,6.0996767021e-01
7153,2024-09-08 23:15:00,0.012090,0.253850,0.179703,0.001 1 + 1.006 omega + -0.025 omega^2,0.002 1 + 0.012 omega + -0.046 omega^2,1.5289333669e-03,-2.6359920172e-04,1.2430425589e-02,5.3888181918e-06,2.2139844880e-04,-4.6270761549e-02
7154,2024-09-08 23:20:00,0.017722,0.515232,0.364539,0.025 1 + 0.824 omega + 0.001 theta omega + 0.313 omega^2,0.048 1 + -0.001 theta + -0.342 omega + 0.002 theta omega + 0.612 omega^2,4.7624641422e-02,-5.6145422378e-04,-3.4245919088e-01,1.3644022425e-06,2.0474286582e-03,6.1190695451e-01
7155,2024-09-08 23:25:00,0.045417,3.876175,2.741058,-0.001 1 + 1.012 omega + -0.030 omega^2,-0.003 1 + 0.029 omega + -0.001 theta omega + -0.071 omega^2,-2.7426279807e-03,6.1972409336e-05,2.9404894287e-02,2.4877910322e-06,-9.3937157760e-04,-7.0997536205e-02
7156,2024-09-08 23:30:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.996 omega + 0.007 theta omega + -0.116 omega^2,0.002 1 + -0.002 theta + -0.007 omega + 0.014 theta omega + -0.248 omega^2,1.8891602773e-03,-1.7746873809e-03,-7.0018611450e-03,1.6489206469e-04,1.4157851567e-02,-2.4786251297e-01
7157,2024-09-08 23:35:00,0.059582,2.491595,1.762327,-0.001 1 + 1.006 omega + 0.014 omega^2,-0.002 1 + 0.014 omega + -0.001 theta omega + 0.032 omega^2,-1.7115857250e-03,2.4325716583e-04,1.3532867859e-02,-8.6366280121e-06,-9.8478752588e-04,3.2332556138e-02
7158,2024-09-08 23:40:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.017 omega + -0.005 theta omega + 0.082 omega^2,0.001 1 + -0.001 theta + 0.034 omega + -0.010 theta omega + 0.166 omega^2,1.4390201768e-03,-1.0712897591e-03,3.3736308761e-02,3.8563156733e-05,-9.8622054024e-03,1.6559411452e-01
7159,2024-09-08 23:45:00,0.027267,0.517476,0.366418,-0.014 1 + -0.001 theta + 0.903 omega + -0.003 theta omega + -0.103 omega^2,-0.026 1 + -0.001 theta + -0.180 omega + -0.006 theta omega + -0.186 omega^2,-2.5762946272e-02,-1.4766063394e-03,-1.8025459837e-01,-1.8429908603e-05,-6.0423854999e-03,-1.8628854983e-01
7160,2024-09-08 23:50:00,0.145753,3.147826,2.228234,0.001 1 + 1.007 omega + 0.001 theta omega + -0.073 omega^2,0.002 1 + -0.001 theta + 0.014 omega + 0.001 theta omega + -0.143 omega^2,2.2622731923e-03,-5.3421466655e-04,1.4281209469e-02,1.3182994399e-05,1.0232062836e-03,-1.4285725616e-01
7161,2024-09-08 23:55:00,0.023385,0.744883,0.526971,-0.001 1 + 1.002 omega + 0.020 omega^2,-0.003 1 + 0.005 omega + 0.041 omega^2,-2.7014344611e-03,-1.6489314698e-04,5.3055351577e-03,-2.2770335487e-07,-8.9931025416e-05,4.0811177275e-02
7162,2024-09-09 00:00:00,0.024764,2.305315,1.630198,-0.001 1 + 0.998 omega + -0.001 theta omega + 0.062 omega^2,-0.002 1 + -0.002 omega + -0.001 theta omega + 0.118 omega^2,-2.1880061910e-03,2.7691004994e-04,-1.8359652840e-03,-3.9285865492e-06,-1.4631879070e-03,1.1821589548e-01
7163,2024-09-09 00:05:00,0.024476,2.276630,1.609914,-0.002 1 + 1.015 omega + -0.001 theta omega + -0.041 omega^2,-0.003 1 + 0.027 omega + -0.001 theta omega + -0.067 omega^2,-3.0530491880e-03,4.6238872752e-04,2.7270433349e-02,-9.8644203803e-06,-1.4196597461e-03,-6.7118712895e-02
7164,2024-09-09 00:10:00,nan,nan,nan,0.967 omega + -0.003 theta omega + 0.234 omega^2,-0.001 1 + 0.001 theta + -0.063 omega + -0.006 theta omega + 0.463 omega^2,-8.0928128891e-04,9.7468519747e-04,-6.3432432054e-02,-5.0470492425e-06,-5.8267588529e-03,4.6346700266e-01
7165,2024-09-09 00:15:00,0.010129,0.669599,0.473532,-0.011 1 + 1.163 omega + -0.002 theta omega + -0.492 omega^2,-0.022 1 + 0.325 omega + -0.005 theta omega + -0.975 omega^2,-2.2194961840e-02,3.4574476692e-04,3.2472744181e-01,4.3078781933e-06,-4.9236049039e-03,-9.7524794502e-01
7166,2024-09-09 00:20:00,0.016207,2.205103,1.559285,0.001 1 + 0.945 omega + -0.003 theta omega + 0.357 omega^2,0.001 1 + 0.001 theta + -0.110 omega + -0.006 theta omega + 0.721 omega^2,1.0675600012e-03,9.6419555686e-04,-1.1017464339e-01,1.6662235324e-07,-6.3052645903e-03,7.2121997622e-01
7167,2024-09-09 00:25:00,0.003602,0.056162,0.039794,-0.005 1 + 1.051 omega + -0.001 theta omega + -0.129 omega^2,-0.010 1 + 0.095 omega + -0.002 theta omega + -0.223 omega^2,-1.0045217938e-02,3.5956852484e-04,9.4712158205e-02,-6.0303617607e-07,-2.1768482623e-03,-2.2287167918e-01
7168,2024-09-09 00:30:00,0.042341,3.481773,2.462167,-0.002 1 + 1.010 omega + -0.001 theta omega + 0.085 omega^2,-0.005 1 + 0.001 theta + 0.026 omega + -0.003 theta omega + 0.150 omega^2,-4.5379624904e-03,5.8225718041e-04,2.6354865679e-02,-1.4303448243e-05,-3.0929789627e-03,1.4971757804e-01
7169,2024-09-09 00:35:00,nan,nan,nan,0.015 1 + 0.784 omega + -0.002 theta omega + 0.796 omega^2,0.029 1 + 0.001 theta + -0.425 omega + -0.004 theta omega + 1.586 omega^2,2.8624842129e-02,5.2861092512e-04,-4.2540497948e-01,3.9164852320e-07,-3.6448024014e-03,1.5858803317e+00
7170,2024-09-09 00:40:00,nan,nan,nan,-0.010 1 + 1.051 omega + -0.001 theta omega + 0.029 omega^2,-0.021 1 + 0.108 omega + -0.003 theta omega + 0.048 omega^2,-2.0700400067e-02,4.8896003026e-04,1.0804845921e-01,6.5422721967e-07,-3.0540563391e-03,4.8047222559e-02
