Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
19585,2024-10-27 00:30:00,0.050843,2.081609,1.472359,-0.003 1 + 0.001 theta + 1.040 omega + -0.003 theta omega + -0.122 omega^2,-0.006 1 + 0.002 theta + 0.076 omega + -0.006 theta omega + -0.235 omega^2,-5.9791376087e-03,1.8455217705e-03,7.5523344733e-02,-1.0170670423e-04,-6.2770782898e-03,-2.3476615035e-01
19586,2024-10-27 00:35:00,nan,nan,nan,0.001 1 + 1.023 omega + 0.002 theta omega + -0.160 omega^2,0.002 1 + -0.001 theta + 0.047 omega + 0.005 theta omega + -0.323 omega^2,2.0226650612e-03,-8.7104823289e-04,4.6989719244e-02,2.1072065162e-06,4.5152238209e-03,-3.2309692852e-01
19587,2024-10-27 00:40:00,0.049994,1.608617,1.138013,0.016 1 + -0.001 theta + 0.900 omega + 0.004 theta omega + 0.036 omega^2,0.032 1 + -0.001 theta + -0.201 omega + 0.007 theta omega + 0.072 omega^2,3.1974597439e-02,-1.1876428894e-03,-2.0098095088e-01,-5.1068989090e-06,7.3849260602e-03,7.1524354606e-02
19588,2024-10-27 00:45:00,0.087906,3.435568,2.430109,1.003 omega + 0.002 omega^2,-0.001 theta + 0.008 omega + 0.025 omega^2,2.0853065496e-04,-8.6433406330e-04,8.3532187574e-03,-1.5185402795e-04,-3.5090349484e-04,2.5122534195e-02
19589,2024-10-27 00:50:00,0.142603,5.651484,3.997474,0.002 1 + -0.001 theta + 0.998 omega + 0.001 theta omega + -0.059 omega^2,0.003 1 + -0.002 theta + -0.003 omega + 0.002 theta omega + -0.125 omega^2,3.4837110846e-03,-1.5792430491e-03,-2.7339726594e-03,1.2825534224e-04,2.2698993861e-03,-1.2489857889e-01
19590,2024-10-27 00:55:00,nan,nan,nan,0.014 1 + -0.001 theta + 0.898 omega + 0.005 theta omega + 0.072 omega^2,0.026 1 + -0.002 theta + -0.197 omega + 0.009 theta omega + 0.140 omega^2,2.6404361514e-02,-1.8044463985e-03,-1.9713240744e-01,2.4847964491e-05,9.1243322176e-03,1.3976614506e-01
19591,2024-10-27 01:00:00,0.041941,2.104204,1.488192,-0.001 1 + 1.002 omega + 0.020 omega^2,-0.001 1 + 0.006 omega + 0.046 omega^2,-1.2751706076e-03,-1.1185659121e-04,6.4587953648e-03,1.4018904178e-06,-4.9962086377e-04,4.6479281966e-02
19592,2024-10-27 01:05:00,nan,nan,nan,-0.001 1 + 1.009 omega + 0.002 theta omega + 0.063 omega^2,-0.003 1 + -0.001 theta + 0.018 omega + 0.004 theta omega + 0.117 omega^2,-2.8263284311e-03,-5.4900169535e-04,1.8119917472e-02,2.4569423353e-05,3.9166777248e-03,1.1714564582e-01
19593,2024-10-27 01:10:00,0.082065,12.245898,8.659352,1.002 omega + -0.023 omega^2,-0.001 1 + 0.005 omega + -0.037 omega^2,-5.3772593109e-04,1.5177164856e-04,5.1362579167e-03,-5.7834304979e-06,1.5591737869e-04,-3.6637244589e-02
19594,2024-10-27 01:15:00,nan,nan,nan,0.007 1 + 0.942 omega + 0.001 theta omega + 0.108 omega^2,0.014 1 + -0.001 theta + -0.111 omega + 0.003 theta omega + 0.209 omega^2,1.3776944225e-02,-5.2447671353e-04,-1.1114869173e-01,1.7312396318e-06,2.5567759256e-03,2.0925816844e-01
19595,2024-10-27 01:20:00,nan,nan,nan,-0.001 1 + 1.005 omega + 0.003 theta omega + 0.093 omega^2,-0.003 1 + -0.001 theta + 0.013 omega + 0.006 theta omega + 0.198 omega^2,-2.9274694898e-03,-7.6035558559e-04,1.2880553608e-02,1.9709631361e-04,5.8436842241e-03,1.9823124183e-01
19596,2024-10-27 01:25:00,0.043613,1.235839,0.874414,0.002 1 + -0.001 theta + 0.996 omega + 0.002 theta omega + -0.124 omega^2,0.003 1 + -0.001 theta + -0.007 omega + 0.005 theta omega + -0.237 omega^2,3.0338915911e-03,-1.2436765453e-03,-7.2716174908e-03,-1.4891689904e-04,4.8148059535e-03,-2.3669671960e-01
19597,2024-10-27 01:30:00,0.042116,2.759757,1.951670,-0.001 1 + 1.004 omega + 0.028 omega^2,-0.001 1 + 0.010 omega + 0.062 omega^2,-1.1867659411e-03,-1.9440523394e-04,1.0109735208e-02,-4.1930510316e-06,-1.5790280443e-04,6.1733005633e-02
19598,2024-10-27 01:35:00,0.310586,13.004078,9.197894,1.003 omega + 0.001 omega^2,-0.001 1 + 0.008 omega + -0.009 omega^2,-5.4611834396e-04,-1.0459408342e-05,7.8248854628e-03,3.6314581298e-05,3.4459331331e-04,-8.5768174654e-03
19599,2024-10-27 01:40:00,0.062348,9.511360,6.725691,-0.007 1 + 1.050 omega + -0.001 theta omega + -0.060 omega^2,-0.014 1 + 0.001 theta + 0.101 omega + -0.003 theta omega + -0.125 omega^2,-1.3815054029e-02,5.1303356339e-04,1.0116227502e-01,-2.2157750624e-06,-2.6736444719e-03,-1.2524656097e-01
19600,2024-10-27 01:45:00,0.023774,2.121316,1.500091,-0.006 1 + 1.069 omega + -0.001 theta omega + -0.230 omega^2,-0.012 1 + 0.001 theta + 0.143 omega + -0.003 theta omega + -0.475 omega^2,-1.2326813477e-02,8.0815792409e-04,1.4264696471e-01,-1.0558807522e-05,-2.6128412137e-03,-4.7475591440e-01
19601,2024-10-27 01:50:00,0.042675,0.975372,0.690352,0.001 theta + 1.019 omega + -0.003 theta omega + -0.126 omega^2,-0.001 1 + 0.001 theta + 0.038 omega + -0.006 theta omega + -0.258 omega^2,-7.4462991543e-04,1.0349091537e-03,3.8117775294e-02,-1.2566855669e-04,-6.0721171117e-03,-2.5765228884e-01
19602,2024-10-27 01:55:00,nan,nan,nan,1.007 omega + 0.001 theta omega + 0.027 omega^2,-0.001 1 + -0.001 theta + 0.014 omega + 0.001 theta omega + 0.063 omega^2,-9.9023025652e-04,-6.2741777047e-04,1.3638926344e-02,5.0990744031e-06,5.0173293994e-04,6.2781655639e-02
19603,2024-10-27 02:00:00,0.033377,2.968462,2.099152,0.015 1 + 0.864 omega + 0.297 omega^2,0.029 1 + -0.270 omega + -0.001 theta omega + 0.594 omega^2,2.9339208119e-02,2.9808368604e-04,-2.6975313166e-01,-2.1136934752e-06,-7.3092132212e-04,5.9387916986e-01
19604,2024-10-27 02:05:00,0.011891,0.204916,0.145141,0.003 1 + 0.983 omega + 0.001 theta omega + 0.005 omega^2,0.006 1 + -0.001 theta + -0.033 omega + 0.002 theta omega + 0.005 omega^2,6.0202722125e-03,-5.5722796303e-04,-3.2769152936e-02,7.7831203933e-06,1.8931969466e-03,5.1219839746e-03
19605,2024-10-27 02:10:00,0.165846,8.101373,5.729736,-0.002 1 + 0.995 omega + 0.028 omega^2,-0.004 1 + -0.009 omega + -0.001 theta omega + 0.057 omega^2,-3.9889295460e-03,1.2145201301e-04,-8.7741750426e-03,3.2462022279e-05,-6.8332061501e-04,5.6956306016e-02
19606,2024-10-27 02:15:00,0.018331,0.951985,0.673280,0.005 1 + 1.066 omega + 0.001 theta omega + 0.184 omega^2,0.012 1 + 0.144 omega + 0.001 theta omega + 0.387 omega^2,1.1544490774e-02,3.9445207227e-05,1.4352120230e-01,-3.2057145070e-06,1.2471314518e-03,3.8733454569e-01
19607,2024-10-27 02:20:00,0.076520,11.156940,7.889334,0.986 omega + -0.001 theta omega + 0.107 omega^2,-0.030 omega + -0.002 theta omega + 0.225 omega^2,2.9692340354e-05,2.4179953632e-04,-2.9795142041e-02,-3.8899730018e-07,-1.5588113052e-03,2.2539994238e-01
19608,2024-10-27 02:25:00,0.020412,0.543708,0.384731,-0.001 1 + 1.011 omega + -0.091 omega^2,-0.002 1 + 0.027 omega + -0.001 theta omega + -0.182 omega^2,-1.7955891204e-03,3.9756225508e-04,2.6711677933e-02,-1.4404793375e-05,-5.5099216259e-04,-1.8211735351e-01
19609,2024-10-27 02:30:00,nan,nan,nan,0.979 omega + -0.001 theta omega + -0.062 omega^2,-0.038 omega + -0.001 theta omega + -0.119 omega^2,-2.4062824979e-05,1.7628995658e-04,-3.7853817594e-02,9.0674410026e-06,-1.3591053683e-03,-1.1925811820e-01
19610,2024-10-27 02:35:00,0.052794,1.938939,1.371545,0.001 1 + -0.001 theta + 1.000 omega + -0.001 theta omega + 0.029 omega^2,0.002 1 + -0.002 theta + 0.002 omega + -0.003 theta omega + 0.045 omega^2,1.5530937838e-03,-1.7936881105e-03,1.9309904140e-03,2.3000284651e-04,-2.8454028852e-03,4.4812943891e-02
19611,2024-10-27 02:40:00,0.060326,3.861083,2.730531,1.007 omega + 0.001 theta omega + -0.029 omega^2,0.014 omega + 0.001 theta omega + -0.069 omega^2,-2.1752926522e-04,-2.1583219638e-04,1.4141744509e-02,2.2774412731e-05,1.1155772046e-03,-6.9094614415e-02
19612,2024-10-27 02:45:00,0.029212,0.932834,0.659937,0.001 1 + 0.980 omega + 0.083 omega^2,0.001 1 + -0.031 omega + 0.133 omega^2,1.1246875127e-03,1.3854552135e-04,-3.1195517897e-02,-8.0004058212e-07,-4.9872247726e-04,1.3307715277e-01
19613,2024-10-27 02:50:00,0.038670,3.639307,2.573524,-0.005 1 + 1.055 omega + -0.001 theta omega + -0.147 omega^2,-0.011 1 + 0.114 omega + -0.001 theta omega + -0.303 omega^2,-1.1339998019e-02,3.1201670946e-04,1.1401571229e-01,-1.1431967281e-06,-1.4349659237e-03,-3.0311149054e-01
19614,2024-10-27 02:55:00,0.027895,3.900658,2.758252,-0.005 1 + 1.062 omega + -0.164 omega^2,-0.011 1 + 0.125 omega + -0.323 omega^2,-1.0673152453e-02,-2.8516060995e-05,1.2469734482e-01,-3.4519058296e-07,6.8466035925e-05,-3.2346918340e-01
19615,2024-10-27 03:00:00,nan,nan,nan,-0.001 1 + 1.010 omega + 0.001 theta omega + 0.095 omega^2,-0.001 1 + -0.001 theta + 0.019 omega + 0.002 theta omega + 0.181 omega^2,-1.1941294457e-03,-5.0390226042e-04,1.9072612832e-02,-2.6729052650e-05,2.1651958747e-03,1.8102263762e-01
19616,2024-10-27 03:05:00,0.192750,8.420271,5.955590,-0.001 1 + 1.003 omega + 0.001 omega^2,-0.001 1 + -0.001 theta + 0.007 omega + 0.005 omega^2,-1.3332122876e-03,-7.0966393583e-04,7.4464169994e-03,-5.2706516626e-05,4.3642173290e-04,5.2822412499e-03
19617,2024-10-27 03:10:00,nan,nan,nan,1.007 omega + -0.048 omega^2,0.001 1 + -0.001 theta + 0.015 omega + -0.099 omega^2,8.5514477316e-04,-8.1330766520e-04,1.5185468837e-02,5.1267136387e-05,5.5108126015e-05,-9.9292391712e-02
19618,2024-10-27 03:15:00,0.092273,1.761421,1.247221,-0.001 1 + -0.001 theta + 1.000 omega + -0.003 theta omega + 0.065 omega^2,-0.001 1 + -0.001 theta + -0.006 theta omega + 0.120 omega^2,-1.2914692021e-03,-1.2140740350e-03,4.3549672990e-04,1.0176986825e-04,-5.7347159461e-03,1.1999363738e-01
19619,2024-10-27 03:20:00,0.064807,6.368843,4.503685,0.001 1 + 1.011 omega + -0.058 omega^2,0.002 1 + 0.025 omega + -0.001 theta omega + -0.126 omega^2,2.1079716827e-03,-3.1667163814e-04,2.5044323433e-02,1.3412905025e-05,-9.5451617961e-04,-1.2619034184e-01
19620,2024-10-27 03:25:00,0.061331,2.158184,1.526682,-0.001 1 + 0.999 omega + -0.001 theta omega + 0.018 omega^2,-0.002 1 + -0.001 theta + -0.002 theta omega + 0.028 omega^2,-1.5676924884e-03,-5.9126212280e-04,-1.6020765789e-05,-2.2545652519e-05,-1.5915754130e-03,2.7726790350e-02
19621,2024-10-27 03:30:00,0.055036,7.268609,5.139830,-0.004 1 + 0.001 theta + 1.037 omega + -0.002 theta omega + -0.109 omega^2,-0.009 1 + 0.001 theta + 0.078 omega + -0.005 theta omega + -0.234 omega^2,-8.5845163359e-03,1.0925389375e-03,7.8240704674e-02,-9.6859833924e-06,-4.9778433583e-03,-2.3439766048e-01
19622,2024-10-27 03:35:00,0.036305,2.210584,1.563330,0.001 1 + 0.969 omega + 0.001 theta omega + 0.111 omega^2,0.003 1 + -0.067 omega + 0.002 theta omega + 0.239 omega^2,3.0536947777e-03,-1.2330151412e-04,-6.6727984613e-02,-2.4664653604e-06,2.2335245809e-03,2.3873733691e-01
19623,2024-10-27 03:40:00,0.010990,0.285472,0.202009,0.002 1 + 1.010 omega + -0.076 omega^2,0.004 1 + 0.021 omega + 0.001 theta omega + -0.154 omega^2,3.8491435736e-03,-2.9316845927e-04,2.0612850052e-02,7.6132075694e-07,1.0347556960e-03,-1.5367540707e-01
19624,2024-10-27 03:45:00,0.008083,0.172721,0.122266,0.998 omega + 0.001 theta omega + -0.008 omega^2,-0.003 omega + 0.001 theta omega + -0.019 omega^2,3.6549396241e-04,-2.4653519648e-05,-3.2412731532e-03,-1.9294750805e-05,1.1737577512e-03,-1.9155986171e-02
19625,2024-10-27 03:50:00,0.055792,7.447868,5.266586,0.002 1 + 0.980 omega + 0.001 theta omega + -0.120 omega^2,0.003 1 + 0.001 theta + -0.039 omega + 0.001 theta omega + -0.239 omega^2,3.4316306095e-03,5.2406286782e-04,-3.9404947891e-02,5.9395670718e-06,1.3688393466e-03,-2.3885333549e-01
19626,2024-10-27 03:55:00,0.031155,1.104536,0.781336,-0.002 1 + 0.976 omega + -0.082 omega^2,-0.003 1 + -0.045 omega + -0.163 omega^2,-2.8255324896e-03,3.8870529880e-05,-4.4653516137e-02,3.0214701338e-06,-1.7140108689e-04,-1.6342210871e-01
19627,2024-10-27 04:00:00,0.024474,0.728942,0.515730,0.002 1 + 0.995 omega + -0.037 omega^2,0.004 1 + -0.010 omega + 0.001 theta omega + -0.073 omega^2,4.4986541858e-03,-7.0506906435e-05,-9.9701580515e-03,-9.5732759900e-06,5.1606925107e-04,-7.2793920524e-02
19628,2024-10-27 04:05:00,0.086053,3.009621,2.128993,-0.001 1 + 1.001 omega + 0.025 omega^2,-0.002 1 + 0.001 omega + 0.055 omega^2,-1.7355557837e-03,-1.4338852379e-04,8.4393545036e-04,3.4333020985e-05,-3.9553217114e-04,5.5439178847e-02
19629,2024-10-27 04:10:00,0.013669,0.261535,0.185185,-0.001 1 + 1.000 omega + 0.019 omega^2,-0.002 1 + -0.001 omega + 0.038 omega^2,-2.4862777399e-03,1.9938943668e-04,-9.8775643043e-04,-9.2167861091e-06,-4.4085655751e-05,3.8248796741e-02
19630,2024-10-27 04:15:00,0.019854,0.823829,0.582704,1.010 omega + 0.002 theta omega + -0.044 omega^2,0.020 omega + 0.003 theta omega + -0.083 omega^2,-4.4564260980e-04,-4.6088387079e-04,1.9651224385e-02,-1.6994992566e-05,3.3067545647e-03,-8.3485114731e-02
19631,2024-10-27 04:20:00,0.013641,0.478292,0.338341,-0.001 1 + 0.996 omega + 0.001 theta omega + 0.028 omega^2,-0.002 1 + -0.008 omega + 0.001 theta omega + 0.056 omega^2,-2.3485124216e-03,4.8039670974e-04,-8.3435420072e-03,-4.0169354111e-05,1.4380842458e-03,5.6423379244e-02
19632,2024-10-27 04:25:00,0.013757,0.552018,0.390457,0.001 1 + 1.003 omega + 0.001 theta omega + -0.058 omega^2,0.002 1 + 0.006 omega + 0.003 theta omega + -0.115 omega^2,1.5696684329e-03,-3.0901851137e-04,5.8311728998e-03,-6.3111000325e-06,2.8169572936e-03,-1.1533669882e-01
19633,2024-10-27 04:30:00,0.119307,12.612680,8.918911,-0.002 1 + 1.023 omega + -0.001 theta omega + -0.027 omega^2,-0.005 1 + 0.049 omega + -0.002 theta omega + -0.065 omega^2,-4.7926652806e-03,1.6952244630e-05,4.9268155669e-02,9.3457968889e-06,-1.6932453737e-03,-6.4998020857e-02
19634,2024-10-27 04:35:00,0.013783,1.002086,0.708649,-0.012 1 + 1.086 omega + -0.001 theta omega + -0.145 omega^2,-0.023 1 + 0.169 omega + -0.002 theta omega + -0.282 omega^2,-2.2916027314e-02,4.1462424554e-04,1.6859941394e-01,-9.3867906273e-07,-1.9068130603e-03,-2.8155626504e-01
19635,2024-10-27 04:40:00,nan,nan,nan,-0.046 1 + 0.001 theta + 1.414 omega + -0.004 theta omega + -0.916 omega^2,-0.092 1 + 0.001 theta + 0.829 omega + -0.007 theta omega + -1.834 omega^2,-9.1515902411e-02,1.3867651737e-03,8.2913150193e-01,-2.9552189837e-06,-7.0558367113e-03,-1.8338141373e+00
19636,2024-10-27 04:45:00,0.019311,0.560644,0.396670,-0.001 1 + 0.998 omega + 0.015 omega^2,-0.003 1 + -0.004 omega + 0.035 omega^2,-2.8873152254e-03,1.4370733517e-04,-4.4759625499e-03,-5.6831255339e-06,2.4534707918e-04,3.5095075077e-02
19637,2024-10-27 04:50:00,0.028921,2.378040,1.681653,0.003 1 + 1.032 omega + 0.074 omega^2,0.007 1 + 0.066 omega + 0.001 theta omega + 0.147 omega^2,6.8489216605e-03,1.1893244114e-04,6.5568520250e-02,-5.3748558668e-07,8.6847887918e-04,1.4650809752e-01
19638,2024-10-27 04:55:00,0.010871,0.181973,0.128904,-0.003 1 + 0.981 omega + -0.001 theta omega + -0.017 omega^2,-0.006 1 + -0.039 omega + -0.001 theta omega + -0.036 omega^2,-5.8774993977e-03,-2.6550529004e-04,-3.9054426999e-02,1.4921335136e-06,-1.4137197146e-03,-3.5610455246e-02
19639,2024-10-27 05:00:00,0.535304,16.995647,12.023697,-0.002 1 + 0.001 theta + 1.004 omega + 0.043 omega^2,-0.003 1 + 0.001 theta + 0.008 omega + 0.094 omega^2,-3.1293481151e-03,1.3639152120e-03,8.0443087475e-03,-1.4383535318e-04,3.3656579540e-04,9.4398980578e-02
19640,2024-10-27 05:05:00,0.024683,1.717570,1.214631,-0.009 1 + 0.920 omega + -0.002 theta omega + -0.143 omega^2,-0.018 1 + -0.001 theta + -0.157 omega + -0.004 theta omega + -0.292 omega^2,-1.8071869599e-02,-7.6356216061e-04,-1.5720740153e-01,-5.0212158789e-06,-4.0152238418e-03,-2.9154178610e-01
19641,2024-10-27 05:10:00,0.023150,0.905362,0.640397,-0.002 1 + 1.013 omega + -0.001 theta omega + -0.051 omega^2,-0.003 1 + 0.001 theta + 0.028 omega + -0.002 theta omega + -0.098 omega^2,-3.3277308660e-03,7.6400225227e-04,2.8048044953e-02,-3.9729652505e-05,-1.9516385991e-03,-9.7887880029e-02
19642,2024-10-27 05:15:00,nan,nan,nan,-0.002 1 + 0.932 omega + -0.350 omega^2,-0.005 1 + -0.134 omega + 0.001 theta omega + -0.693 omega^2,-4.7047208086e-03,4.1692282319e-04,-1.3375673168e-01,1.1752083455e-05,8.9482902442e-04,-6.9279973202e-01
19643,2024-10-27 05:20:00,nan,nan,nan,0.005 1 + -0.002 theta + 0.997 omega + 0.002 theta omega + -0.111 omega^2,0.010 1 + -0.003 theta + -0.005 omega + 0.003 theta omega + -0.230 omega^2,1.0023350614e-02,-3.2340725545e-03,-5.2304903005e-03,2.1098408359e-04,3.1801308926e-03,-2.3040281880e-01
19644,2024-10-27 05:25:00,0.062899,1.860444,1.316284,1.003 omega + -0.001 theta omega + 0.046 omega^2,-0.001 1 + 0.007 omega + -0.002 theta omega + 0.085 omega^2,-7.2141165939e-04,-3.8767878846e-04,6.8120001377e-03,9.1050014670e-06,-2.4577787686e-03,8.5020068981e-02
19645,2024-10-27 05:30:00,0.010885,0.248662,0.175999,0.001 1 + 0.983 omega + -0.001 theta omega + 0.110 omega^2,0.001 1 + -0.019 omega + -0.002 theta omega + 0.166 omega^2,6.3546310758e-04,1.0410753805e-04,-1.8522844489e-02,4.5811864152e-06,-1.7478192939e-03,1.6580659403e-01
19646,2024-10-27 05:35:00,0.049513,3.421221,2.419422,-0.009 1 + 1.051 omega + -0.071 omega^2,-0.019 1 + 0.107 omega + -0.001 theta omega + -0.145 omega^2,-1.9333210208e-02,2.5704656415e-04,1.0710703505e-01,-1.1546230413e-07,-9.2157827111e-04,-1.4502774299e-01
19647,2024-10-27 05:40:00,0.058473,1.701112,1.203578,-0.002 1 + 0.001 theta + 0.970 omega + 0.003 theta omega + 0.147 omega^2,-0.004 1 + 0.002 theta + -0.057 omega + 0.005 theta omega + 0.293 omega^2,-4.3986758536e-03,1.5064306882e-03,-5.7020032628e-02,-1.1305662354e-04,4.9106627968e-03,2.9286110420e-01
19648,2024-10-27 05:45:00,0.043382,1.729124,1.223060,1.034 omega + 0.002 theta omega + 0.128 omega^2,0.068 omega + 0.004 theta omega + 0.255 omega^2,-3.3090420594e-04,-8.8376009707e-05,6.8098086476e-02,-1.6684933831e-06,3.9841212991e-03,2.5512685402e-01
19649,2024-10-27 05:50:00,0.033803,1.011995,0.715987,-0.001 1 + 0.986 omega + -0.061 omega^2,-0.002 1 + -0.026 omega + -0.126 omega^2,-2.4329534373e-03,-1.6438361075e-04,-2.5801324623e-02,-7.1698880616e-07,-3.9142415222e-04,-1.2643014770e-01
19650,2024-10-27 05:55:00,0.080666,3.086808,2.183448,1.002 omega + 0.031 omega^2,0.008 omega + 0.062 omega^2,-4.4139820042e-04,9.7116105049e-05,7.7997365095e-03,1.5013191336e-05,4.5037223902e-04,6.2274184638e-02
19651,2024-10-27 06:00:00,0.057483,1.592881,1.127070,0.002 1 + -0.001 theta + 0.993 omega + 0.001 theta omega + -0.016 omega^2,0.004 1 + -0.001 theta + -0.011 omega + 0.002 theta omega + -0.047 omega^2,4.0516944139e-03,-9.6908641278e-04,-1.1087087826e-02,3.0797987776e-05,1.8378216209e-03,-4.7057171886e-02
19652,2024-10-27 06:05:00,0.026254,0.587267,0.415675,0.003 1 + 0.973 omega + 0.002 theta omega + -0.112 omega^2,0.006 1 + 0.001 theta + -0.051 omega + 0.004 theta omega + -0.232 omega^2,5.5628067610e-03,9.0843662337e-04,-5.1052947056e-02,-1.3569760089e-04,4.0179188907e-03,-2.3242984629e-01
19653,2024-10-27 06:10:00,nan,nan,nan,-0.001 1 + 1.044 omega + -0.003 theta omega + 0.322 omega^2,-0.001 1 + -0.001 theta + 0.088 omega + -0.007 theta omega + 0.649 omega^2,-1.0299924893e-03,-7.3852637115e-04,8.8276559589e-02,1.2025724989e-05,-6.7373177916e-03,6.4890766748e-01
19654,2024-10-27 06:15:00,0.052237,5.042374,3.565688,0.001 1 + 1.004 omega + 0.006 omega^2,0.002 1 + 0.012 omega + 0.001 theta omega + 0.015 omega^2,2.2520937567e-03,1.4031057914e-04,1.1675561118e-02,8.4618978894e-07,6.6842634517e-04,1.5126668835e-02
19655,2024-10-27 06:20:00,0.095995,4.220310,2.984981,1.002 omega + 0.032 omega^2,-0.001 1 + -0.001 theta + 0.006 omega + 0.048 omega^2,-5.0281171209e-04,-5.7614872985e-04,6.1722949929e-03,4.1542383397e-05,1.4481525493e-04,4.8372258424e-02
19656,2024-10-27 06:25:00,0.109426,9.591000,6.782303,1.030 omega + -0.001 theta omega + -0.096 omega^2,0.061 omega + -0.001 theta omega + -0.192 omega^2,2.6804198577e-04,-2.4237468203e-04,6.0798375543e-02,5.4418333530e-06,-9.4469202650e-04,-1.9174471680e-01
19657,2024-10-27 06:30:00,0.083637,3.967501,2.806070,-0.002 1 + 1.001 omega + 0.001 theta omega + 0.001 omega^2,-0.003 1 + 0.004 omega + 0.002 theta omega + 0.008 omega^2,-3.1800093839e-03,-3.6981771171e-04,4.1468381194e-03,7.0635082528e-06,1.6106047891e-03,8.1626211633e-03
19658,2024-10-27 06:35:00,0.058863,2.134036,1.509566,-0.013 1 + -0.002 theta + 0.912 omega + -0.006 theta omega + -0.091 omega^2,-0.027 1 + -0.003 theta + -0.177 omega + -0.012 theta omega + -0.186 omega^2,-2.6814833213e-02,-3.1844919913e-03,-1.7736326785e-01,-8.4120761459e-05,-1.1719122632e-02,-1.8611974250e-01
19659,2024-10-27 06:40:00,0.025282,3.178396,2.247537,0.004 1 + 1.069 omega + 0.001 theta omega + 0.193 omega^2,0.007 1 + 0.138 omega + 0.002 theta omega + 0.380 omega^2,7.0470406212e-03,-2.6681915713e-04,1.3801465771e-01,-1.2712865152e-05,1.8287498064e-03,3.8044283607e-01
19660,2024-10-27 06:45:00,0.080531,2.926719,2.070286,0.003 1 + 0.001 theta + 1.007 omega + 0.001 theta omega + 0.061 omega^2,0.006 1 + 0.003 theta + 0.012 omega + 0.002 theta omega + 0.105 omega^2,5.9809458140e-03,2.8565165890e-03,1.1976007516e-02,2.6563701425e-04,1.8733019489e-03,1.0525618866e-01
19661,2024-10-27 06:50:00,0.108932,3.451426,2.441742,-0.001 1 + 1.005 omega + 0.001 theta omega + -0.025 omega^2,-0.002 1 + 0.011 omega + 0.002 theta omega + -0.061 omega^2,-2.1508992074e-03,-3.6520922103e-04,1.0755770730e-02,2.8422611703e-05,1.5828414756e-03,-6.0943668439e-02
19662,2024-10-27 06:55:00,nan,nan,nan,0.007 1 + 0.941 omega + 0.002 theta omega + 0.075 omega^2,0.013 1 + -0.001 theta + -0.114 omega + 0.005 theta omega + 0.146 omega^2,1.2844329225e-02,-6.4113354918e-04,-1.1443380057e-01,8.3137708473e-07,4.7479707826e-03,1.4625644253e-01
19663,2024-10-27 07:00:00,0.014603,1.609390,1.138058,-0.011 1 + 1.184 omega + -0.727 omega^2,-0.022 1 + 0.366 omega + -1.438 omega^2,-2.1530896645e-02,-1.5096408843e-04,3.6577890981e-01,3.4411025402e-06,-4.4758525833e-05,-1.4377747764e+00
19664,2024-10-27 07:05:00,0.087958,6.975284,4.932663,0.001 1 + 1.023 omega + -0.002 theta omega + -0.127 omega^2,0.003 1 + -0.001 theta + 0.047 omega + -0.005 theta omega + -0.256 omega^2,2.8379255654e-03,-7.8382202388e-04,4.7253096631e-02,5.4473037983e-05,-4.6290211584e-03,-2.5562365720e-01
19665,2024-10-27 07:10:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.034 omega + 0.002 theta omega + -0.252 omega^2,0.003 1 + -0.001 theta + 0.069 omega + 0.004 theta omega + -0.499 omega^2,3.1688604553e-03,-1.0908955590e-03,6.8859979522e-02,2.1285795129e-05,3.6702271154e-03,-4.9911811909e-01
19666,2024-10-27 07:15:00,nan,nan,nan,1.050 omega + 0.001 theta omega + -0.261 omega^2,-0.001 1 + -0.001 theta + 0.104 omega + 0.002 theta omega + -0.528 omega^2,-9.2079253856e-04,-5.9194808160e-04,1.0375682468e-01,3.9875962885e-06,2.4516850747e-03,-5.2763528198e-01
19667,2024-10-27 07:20:00,0.048386,4.799738,3.394100,-0.001 1 + 0.977 omega + 0.143 omega^2,-0.002 1 + 0.001 theta + -0.045 omega + 0.296 omega^2,-2.4723357951e-03,6.5681688012e-04,-4.5285497247e-02,-2.7037975898e-05,2.7684049358e-04,2.9566185991e-01
19668,2024-10-27 07:25:00,nan,nan,nan,-0.002 1 + 1.014 omega + 0.003 theta omega + 0.242 omega^2,-0.004 1 + 0.029 omega + 0.005 theta omega + 0.497 omega^2,-3.6559274321e-03,-1.4302627009e-04,2.9415046530e-02,1.1852157269e-04,5.0768988039e-03,4.9727022308e-01
19669,2024-10-27 07:30:00,nan,nan,nan,0.002 1 + 0.966 omega + 0.007 theta omega + 0.146 omega^2,0.004 1 + -0.068 omega + 0.014 theta omega + 0.293 omega^2,4.0128845222e-03,-3.3207222818e-04,-6.7551932322e-02,-1.6020236566e-04,1.3505273628e-02,2.9298601099e-01
19670,2024-10-27 07:35:00,0.069529,6.725562,4.755944,0.998 omega + 0.001 theta omega + -0.097 omega^2,0.003 theta omega + -0.172 omega^2,-1.3582429552e-04,-2.2352971426e-04,3.1978206495e-04,-2.3947876418e-05,2.8926072142e-03,-1.7225177237e-01
