Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
25529,2024-11-16 18:55:00,0.025645,0.970908,0.686775,0.001 1 + 0.984 omega + 0.001 theta omega + 0.041 omega^2,0.002 1 + -0.030 omega + 0.002 theta omega + 0.093 omega^2,1.6166906372e-03,-3.1824615867e-04,-3.0122638405e-02,1.4537391648e-05,2.3355947815e-03,9.3476576907e-02
25530,2024-11-16 19:00:00,0.115344,10.253731,7.250942,0.990 omega + 0.068 omega^2,0.001 1 + -0.019 omega + 0.001 theta omega + 0.138 omega^2,8.9230380552e-04,-1.1286709121e-04,-1.8989154154e-02,-4.8565317842e-06,8.4978061209e-04,1.3750356807e-01
25531,2024-11-16 19:05:00,0.007831,0.162163,0.114800,1.001 omega + -0.015 omega^2,0.001 1 + 0.001 omega + 0.001 theta omega + -0.027 omega^2,7.0981680719e-04,-3.4444511299e-04,1.3878868606e-03,1.4519672823e-05,7.7550729221e-04,-2.7141212235e-02
25532,2024-11-16 19:10:00,0.107557,5.628597,3.980746,-0.001 1 + -0.001 theta + 1.001 omega + 0.147 omega^2,-0.001 1 + -0.001 theta + 0.003 omega + -0.001 theta omega + 0.282 omega^2,-1.1368924891e-03,-1.4325326642e-03,3.0967754089e-03,1.2862906032e-04,-5.8577524123e-04,2.8192386806e-01
25533,2024-11-16 19:15:00,nan,nan,nan,0.004 1 + 0.941 omega + 0.003 theta omega + 0.040 omega^2,0.009 1 + -0.114 omega + 0.006 theta omega + 0.075 omega^2,8.5842438843e-03,-5.8197007967e-05,-1.1412831550e-01,-2.4807990403e-05,6.2101398347e-03,7.4906047474e-02
25534,2024-11-16 19:20:00,0.018592,2.908385,2.056581,0.001 1 + 0.954 omega + -0.001 theta omega + 0.213 omega^2,0.003 1 + -0.093 omega + -0.001 theta omega + 0.424 omega^2,2.6498760051e-03,2.9505803852e-04,-9.2817653890e-02,-1.2053838056e-06,-1.4497960996e-03,4.2356084181e-01
25535,2024-11-16 19:25:00,0.035909,1.028949,0.728020,0.001 1 + 0.984 omega + 0.026 omega^2,0.001 1 + -0.028 omega + 0.001 theta omega + 0.043 omega^2,1.0559551277e-03,4.6682995388e-04,-2.7900106337e-02,-2.7633173180e-05,5.1892844512e-04,4.3104485582e-02
25536,2024-11-16 19:30:00,0.054277,1.351329,0.956304,-0.001 theta + 1.004 omega + 0.004 theta omega + 0.025 omega^2,-0.001 1 + -0.001 theta + 0.009 omega + 0.008 theta omega + 0.058 omega^2,-9.4564148706e-04,-1.3437932809e-03,8.8716878752e-03,8.0651384146e-06,8.2439286162e-03,5.7892448907e-02
25537,2024-11-16 19:35:00,0.086982,2.986515,2.112680,-0.001 theta + 1.002 omega + -0.003 theta omega + -0.037 omega^2,0.001 1 + -0.001 theta + 0.006 omega + -0.005 theta omega + -0.085 omega^2,1.0089815726e-03,-1.3060612019e-03,5.5785712717e-03,1.8018536408e-04,-5.4734853001e-03,-8.4546906329e-02
25538,2024-11-16 19:40:00,0.021465,1.180652,0.834985,0.982 omega + 0.085 omega^2,-0.027 omega + 0.148 omega^2,-3.3683414752e-04,2.1288179882e-04,-2.7049250738e-02,-7.8195100244e-06,1.6760239435e-04,1.4833994389e-01
25539,2024-11-16 19:45:00,0.106994,13.386012,9.465642,-0.001 1 + 1.013 omega + -0.001 theta omega + 0.049 omega^2,-0.002 1 + 0.026 omega + -0.002 theta omega + 0.097 omega^2,-1.7945189009e-03,-1.1774106844e-04,2.5502821109e-02,9.8279002109e-06,-2.2758595162e-03,9.7038544176e-02
25540,2024-11-16 19:50:00,0.023106,0.869757,0.615228,-0.004 1 + 1.013 omega + -0.001 theta omega + -0.006 omega^2,-0.008 1 + 0.001 theta + 0.032 omega + -0.001 theta omega + -0.023 omega^2,-8.3914544975e-03,5.9130621471e-04,3.1813753830e-02,-9.5729727866e-06,-1.4198218905e-03,-2.2590490597e-02
25541,2024-11-16 19:55:00,0.008720,0.181543,0.128518,0.001 1 + 0.999 omega + 0.001 theta omega + -0.022 omega^2,0.002 1 + -0.002 omega + 0.002 theta omega + -0.045 omega^2,2.2263310155e-03,-2.4678763197e-04,-2.0592645016e-03,-1.1521492762e-04,1.9374744581e-03,-4.5017245063e-02
25542,2024-11-16 20:00:00,0.062933,3.052389,2.158823,0.993 omega + -0.001 theta omega + -0.019 omega^2,-0.014 omega + -0.001 theta omega + -0.041 omega^2,4.4729618969e-04,2.3184493583e-04,-1.3548103970e-02,2.3861005385e-05,-1.0634662281e-03,-4.1450897346e-02
25543,2024-11-16 20:05:00,nan,nan,nan,-0.001 1 + 1.008 omega + 0.001 theta omega + -0.015 omega^2,-0.002 1 + 0.017 omega + 0.003 theta omega + -0.028 omega^2,-1.8596190752e-03,-1.5458386582e-04,1.6613364880e-02,6.2128718599e-05,2.6531347852e-03,-2.7829137653e-02
25544,2024-11-16 20:10:00,0.024999,0.640859,0.453501,0.001 1 + 0.985 omega + 0.001 theta omega + -0.028 omega^2,0.003 1 + 0.001 theta + -0.034 omega + 0.002 theta omega + -0.054 omega^2,2.9719421496e-03,7.3481513248e-04,-3.3603291346e-02,-8.2331713286e-05,2.0406929420e-03,-5.3604558848e-02
25545,2024-11-16 20:15:00,0.011370,0.446954,0.316146,0.003 1 + 0.959 omega + 0.142 omega^2,0.006 1 + -0.076 omega + 0.275 omega^2,5.6905831723e-03,4.5013679698e-05,-7.6113419632e-02,-1.3796473200e-06,-3.0269005931e-04,2.7542178060e-01
25546,2024-11-16 20:20:00,0.144563,9.692238,6.854210,-0.001 theta + 1.004 omega + -0.001 theta omega + 0.061 omega^2,-0.001 theta + 0.009 omega + -0.001 theta omega + 0.115 omega^2,2.3469609639e-04,-9.7822879501e-04,8.5232176263e-03,4.4098346750e-05,-1.4872918184e-03,1.1513402918e-01
25547,2024-11-16 20:25:00,0.041983,1.526080,1.079510,-0.004 1 + 0.950 omega + -0.002 theta omega + -0.078 omega^2,-0.007 1 + -0.099 omega + -0.005 theta omega + -0.158 omega^2,-7.3336273170e-03,1.5662254507e-04,-9.9448395367e-02,3.8150737194e-05,-4.6467242930e-03,-1.5805268255e-01
25548,2024-11-16 20:30:00,0.078110,2.703867,1.912721,-0.001 1 + 0.992 omega + -0.004 theta omega + 0.090 omega^2,-0.003 1 + -0.016 omega + 0.001 theta^2 + -0.009 theta omega + 0.180 omega^2,-2.9587838079e-03,9.6315105100e-05,-1.6214589313e-02,6.2489055385e-04,-9.2078244997e-03,1.8000733673e-01
25549,2024-11-16 20:35:00,2.039819,130.888067,92.563079,-0.004 1 + 1.003 omega + -0.002 theta omega + 0.150 omega^2,-0.008 1 + 0.001 theta + 0.007 omega + -0.005 theta omega + 0.302 omega^2,-8.0930081823e-03,9.2051629751e-04,6.5349367151e-03,-3.3462485849e-06,-4.9149254914e-03,3.0221724920e-01
25550,2024-11-16 20:40:00,0.124643,18.658013,13.193502,-0.008 1 + 1.081 omega + -0.004 theta omega + -0.069 omega^2,-0.016 1 + 0.001 theta + 0.167 omega + -0.007 theta omega + -0.152 omega^2,-1.5988204689e-02,5.2652921108e-04,1.6743005941e-01,1.2439889489e-05,-7.2034327912e-03,-1.5205242973e-01
25551,2024-11-16 20:45:00,0.006351,0.593444,0.419653,0.002 1 + 0.941 omega + -0.001 theta omega + 0.263 omega^2,0.004 1 + 0.001 theta + -0.116 omega + -0.002 theta omega + 0.525 omega^2,4.1175677638e-03,6.3485943643e-04,-1.1583211749e-01,-8.9348625765e-06,-2.3500394155e-03,5.2478022246e-01
25552,2024-11-16 20:50:00,0.125086,5.905038,4.176429,1.008 omega + 0.055 omega^2,-0.001 theta + 0.017 omega + -0.001 theta omega + 0.117 omega^2,2.4008225260e-04,-8.4547261068e-04,1.7251273890e-02,-7.0458622879e-05,-6.7097155483e-04,1.1714230411e-01
25553,2024-11-16 20:55:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.997 omega + 0.107 omega^2,0.002 1 + -0.001 theta + -0.005 omega + 0.208 omega^2,2.1277213403e-03,-1.4086182398e-03,-5.0469899695e-03,5.3296640649e-05,3.7611298235e-04,2.0830044593e-01
25554,2024-11-16 21:00:00,0.138553,5.043702,3.567781,-0.002 1 + 0.991 omega + -0.027 omega^2,-0.003 1 + -0.017 omega + -0.001 theta omega + -0.057 omega^2,-2.9578785985e-03,2.9262576078e-05,-1.7081576268e-02,2.9271077660e-05,-8.5371964641e-04,-5.6736122822e-02
25555,2024-11-16 21:05:00,0.132725,15.075104,10.660121,-0.003 1 + 1.015 omega + -0.003 theta omega + 0.081 omega^2,-0.007 1 + 0.001 theta + 0.031 omega + -0.005 theta omega + 0.150 omega^2,-6.6870251170e-03,7.7082728341e-04,3.0516696880e-02,-4.5472143678e-06,-5.1926321094e-03,1.5040847789e-01
25556,2024-11-16 21:10:00,0.052559,1.544364,1.092662,-0.001 1 + 0.992 omega + -0.037 omega^2,-0.002 1 + -0.012 omega + -0.070 omega^2,-1.9795926210e-03,-4.0790071678e-05,-1.2337514984e-02,4.6047719913e-06,1.9027991300e-04,-6.9532296011e-02
25557,2024-11-16 21:15:00,0.142822,6.047030,4.277088,0.004 1 + -0.001 theta + 0.984 omega + 0.002 theta omega,0.009 1 + -0.001 theta + -0.030 omega + 0.005 theta omega + 0.001 omega^2,8.6662557486e-03,-1.3930284583e-03,-2.9782331019e-02,1.4684343476e-05,4.8014310842e-03,9.2116373161e-04
25558,2024-11-16 21:20:00,nan,nan,nan,-0.013 1 + 1.114 omega + -0.003 theta omega + -0.200 omega^2,-0.026 1 + 0.001 theta + 0.229 omega + -0.006 theta omega + -0.401 omega^2,-2.6170998336e-02,9.5666786289e-04,2.2868915798e-01,8.4362524098e-07,-6.1894295492e-03,-4.0118055366e-01
25559,2024-11-16 21:25:00,0.050316,3.656740,2.585951,-0.001 1 + 1.015 omega + -0.001 theta omega + -0.011 omega^2,-0.003 1 + 0.034 omega + -0.002 theta omega + -0.029 omega^2,-3.1098188233e-03,1.9798831036e-04,3.3527178312e-02,-1.8767281524e-06,-1.5984030604e-03,-2.8604895351e-02
25560,2024-11-16 21:30:00,0.131286,5.004533,3.539957,0.001 theta + 1.009 omega + -0.002 theta omega + -0.044 omega^2,0.001 theta + 0.019 omega + -0.003 theta omega + -0.091 omega^2,4.7349214984e-04,1.1519763972e-03,1.8958652413e-02,-1.4867169733e-04,-3.1799509600e-03,-9.1464090310e-02
25561,2024-11-16 21:35:00,0.051224,1.728865,1.223029,0.002 1 + 1.003 omega + -0.001 theta omega + -0.037 omega^2,0.004 1 + -0.001 theta + 0.008 omega + -0.001 theta omega + -0.082 omega^2,4.0791753524e-03,-5.2411463840e-04,8.3496515916e-03,-9.5126903936e-06,-1.3943448877e-03,-8.2204404818e-02
25562,2024-11-16 21:40:00,0.025568,0.713903,0.505129,-0.001 1 + 1.002 omega + 0.008 omega^2,-0.001 1 + -0.001 theta + 0.004 omega + 0.015 omega^2,-1.3228539425e-03,-8.0312788580e-04,4.0080123950e-03,9.3168141747e-05,2.1094416133e-04,1.5236728986e-02
25563,2024-11-16 21:45:00,0.029685,1.394563,0.986328,-0.001 1 + 0.996 omega + 0.008 omega^2,-0.002 1 + -0.004 omega + 0.021 omega^2,-2.4565950658e-03,-2.1464411494e-04,-4.0565916030e-03,-5.1400648715e-06,-1.7305413394e-04,2.1168542903e-02
25564,2024-11-16 21:50:00,0.027656,3.191433,2.256769,-0.015 1 + 0.866 omega + -0.001 theta omega + -0.299 omega^2,-0.028 1 + -0.001 theta + -0.259 omega + -0.002 theta omega + -0.587 omega^2,-2.8216953393e-02,-5.1967054798e-04,-2.5857846802e-01,-1.0950959050e-06,-2.4644045043e-03,-5.8745536394e-01
25565,2024-11-16 21:55:00,nan,nan,nan,0.002 1 + 1.010 omega + 0.001 theta omega + -0.008 omega^2,0.005 1 + 0.024 omega + 0.001 theta omega + -0.013 omega^2,4.7900253799e-03,3.6503927158e-04,2.3971678559e-02,6.7112808344e-06,1.0832127381e-03,-1.2756495763e-02
25566,2024-11-16 22:00:00,0.092092,10.565939,7.471531,0.001 1 + 0.984 omega + -0.092 omega^2,0.002 1 + -0.031 omega + -0.186 omega^2,1.9455502390e-03,4.3091487722e-04,-3.1253170093e-02,1.2784460883e-05,1.3236812402e-04,-1.8574639080e-01
25567,2024-11-16 22:05:00,0.098123,9.720804,6.873997,0.001 1 + 0.987 omega + 0.001 theta omega + 0.094 omega^2,0.001 1 + -0.024 omega + 0.002 theta omega + 0.195 omega^2,1.1980522188e-03,-3.7787706516e-04,-2.4253167126e-02,5.5539392026e-06,1.9378823381e-03,1.9497254729e-01
25568,2024-11-16 22:10:00,0.046478,3.939219,2.785643,0.001 1 + 1.006 omega + -0.060 omega^2,0.001 1 + 0.011 omega + -0.093 omega^2,1.0323346199e-03,-2.1597649153e-04,1.1014320130e-02,7.7719696105e-06,-1.5901678231e-04,-9.2592058749e-02
25569,2024-11-16 22:15:00,nan,nan,nan,0.005 1 + -0.001 theta + 0.985 omega + 0.002 theta omega + 0.049 omega^2,0.009 1 + -0.002 theta + -0.028 omega + 0.004 theta omega + 0.094 omega^2,8.9514244505e-03,-2.2976837090e-03,-2.7970589064e-02,6.0779533178e-05,4.4098593217e-03,9.3969610671e-02
25570,2024-11-16 22:20:00,0.042808,3.407531,2.409678,0.001 1 + 1.041 omega + 0.139 omega^2,0.002 1 + 0.082 omega + -0.001 theta omega + 0.272 omega^2,1.7830659662e-03,-3.7024095418e-04,8.1504943365e-02,-2.8223440853e-06,-7.9428142835e-04,2.7169146714e-01
25571,2024-11-16 22:25:00,0.261296,36.335104,25.693462,0.017 1 + 1.107 omega + 0.003 theta omega + 0.038 omega^2,0.036 1 + 0.001 theta + 0.224 omega + 0.005 theta omega + 0.096 omega^2,3.6143114424e-02,8.5362623030e-04,2.2432761044e-01,-3.6584371533e-06,5.4443202225e-03,9.5586091368e-02
25572,2024-11-16 22:30:00,0.173990,5.494047,3.886826,-0.006 1 + 0.959 omega + -0.002 theta omega + -0.025 omega^2,-0.010 1 + -0.001 theta + -0.074 omega + -0.004 theta omega + -0.047 omega^2,-9.8612316332e-03,-5.3492351933e-04,-7.4306774291e-02,1.0309988858e-07,-3.6324400065e-03,-4.6881579223e-02
25573,2024-11-16 22:40:00,0.087673,3.694687,2.613274,0.001 1 + 0.999 omega + -0.034 omega^2,0.002 1 + -0.001 theta + -0.002 omega + -0.071 omega^2,1.7703916940e-03,-7.8283559460e-04,-1.5531668565e-03,-8.3578763381e-05,2.8180917163e-04,-7.0624392483e-02
25574,2024-11-16 22:45:00,0.047629,1.949846,1.379161,-0.002 1 + 0.993 omega + -0.004 omega^2,-0.004 1 + -0.011 omega + -0.002 omega^2,-4.3934457715e-03,-2.1136313910e-04,-1.0662645723e-02,-1.7558879891e-06,-3.4154001949e-04,-2.4528503517e-03
25575,2024-11-16 22:50:00,0.039147,3.620216,2.560029,0.001 1 + 1.008 omega + 0.018 omega^2,0.001 1 + 0.021 omega + 0.001 theta omega + 0.051 omega^2,1.4184570478e-03,8.6588532349e-05,2.0981571187e-02,1.2767560417e-06,5.3160605237e-04,5.0762908858e-02
25576,2024-11-16 22:55:00,0.037841,1.381030,0.976903,-0.001 1 + 0.989 omega + -0.040 omega^2,-0.002 1 + -0.018 omega + -0.074 omega^2,-1.6076620388e-03,6.9416435780e-06,-1.7860437500e-02,1.6592009555e-06,-1.6092524153e-05,-7.4491733057e-02
25577,2024-11-16 23:00:00,0.038100,2.094863,1.481537,0.001 1 + 1.001 omega + -0.015 omega^2,0.001 1 + 0.001 omega + 0.001 theta omega + -0.027 omega^2,1.4064149656e-03,3.0465574277e-04,1.3589714320e-03,2.9263603717e-05,6.6733722466e-04,-2.6591276827e-02
25578,2024-11-16 23:05:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.994 omega + 0.001 theta omega + -0.033 omega^2,-0.002 1 + 0.002 theta + -0.012 omega + 0.002 theta omega + -0.060 omega^2,-2.4603189203e-03,2.3964136994e-03,-1.2283005040e-02,-3.1927624616e-04,2.4003295475e-03,-5.9993202444e-02
25579,2024-11-16 23:10:00,0.162686,2.692486,1.907347,1.009 omega + -0.002 theta omega + 0.069 omega^2,-0.001 theta + 0.018 omega + -0.003 theta omega + 0.132 omega^2,-1.6419814214e-04,-5.3574988579e-04,1.7583671952e-02,-7.5945664411e-06,-3.2422438660e-03,1.3153305126e-01
25580,2024-11-16 23:15:00,0.055348,6.146174,4.346177,1.032 omega + 0.150 omega^2,-0.001 1 + 0.066 omega + -0.001 theta omega + 0.304 omega^2,-6.1921939085e-04,-4.8785779433e-04,6.6017801951e-02,-9.3397848796e-06,-5.9463052203e-04,3.0356360217e-01
25581,2024-11-16 23:20:00,0.045340,2.214204,1.566007,0.983 omega + 0.001 theta omega + -0.196 omega^2,0.001 theta + -0.032 omega + 0.003 theta omega + -0.394 omega^2,2.1868456535e-04,5.1511929694e-04,-3.1508816093e-02,2.7577685963e-05,2.6635018801e-03,-3.9407929638e-01
25582,2024-11-16 23:25:00,0.041614,1.411296,0.998371,1.008 omega + 0.001 theta omega + 0.081 omega^2,-0.001 1 + 0.001 theta + 0.019 omega + 0.002 theta omega + 0.164 omega^2,-7.5241885632e-04,6.7822020555e-04,1.9267592624e-02,5.1309804739e-05,2.3447898186e-03,1.6449123039e-01
25583,2024-11-16 23:30:00,0.101206,1.873994,1.327045,0.015 1 + 0.926 omega + 0.004 theta omega + -0.087 omega^2,0.030 1 + -0.148 omega + 0.008 theta omega + -0.178 omega^2,3.0252302101e-02,-2.9851641053e-04,-1.4838909913e-01,-7.8195681636e-05,8.0883013259e-03,-1.7794728175e-01
25584,2024-11-16 23:35:00,nan,nan,nan,0.992 omega + -0.003 theta omega + -0.055 omega^2,0.001 1 + -0.001 theta + -0.016 omega + -0.005 theta omega + -0.114 omega^2,5.7510810239e-04,-7.0092390766e-04,-1.5777924974e-02,-3.8441519574e-05,-5.0552904627e-03,-1.1371483884e-01
