Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
20032,2024-10-28 13:45:00,0.044721,2.041645,1.444007,-0.001 1 + 0.969 omega + -0.002 theta omega + -0.106 omega^2,-0.003 1 + -0.059 omega + -0.004 theta omega + -0.214 omega^2,-2.7764934288e-03,-5.9654535422e-05,-5.9365325932e-02,2.3027099005e-05,-4.4553157647e-03,-2.1394546997e-01
20033,2024-10-28 13:50:00,0.067345,2.193954,1.552090,0.001 theta + 0.981 omega + 0.001 theta omega + 0.009 omega^2,-0.001 1 + 0.001 theta + -0.037 omega + 0.002 theta omega + 0.024 omega^2,-5.5373842538e-04,1.3192686184e-03,-3.6951050896e-02,-1.0274021477e-04,2.3324201774e-03,2.4210546083e-02
20034,2024-10-28 13:55:00,nan,nan,nan,-0.002 1 + 0.996 omega + 0.001 theta omega + 0.081 omega^2,-0.004 1 + -0.008 omega + 0.002 theta omega + 0.164 omega^2,-3.6745049498e-03,4.8116108075e-04,-7.9325507186e-03,-4.3223548072e-05,1.9468570913e-03,1.6383241287e-01
20035,2024-10-28 14:00:00,0.018533,0.717064,0.507210,0.003 1 + 0.997 omega + -0.042 omega^2,0.006 1 + 0.001 theta + -0.006 omega + -0.001 theta omega + -0.097 omega^2,5.5308793586e-03,9.9252618488e-04,-5.8498202165e-03,5.4130501897e-05,-7.0069724952e-04,-9.6560233130e-02
20036,2024-10-28 14:05:00,0.033564,0.912973,0.646005,0.002 1 + 0.979 omega + 0.001 theta omega + 0.020 omega^2,0.004 1 + -0.039 omega + 0.002 theta omega + 0.044 omega^2,4.1582528754e-03,-2.2279264931e-04,-3.9408293482e-02,-2.3505589682e-06,2.0149706054e-03,4.3580244490e-02
20037,2024-10-28 14:10:00,0.118629,4.727257,3.343728,0.001 1 + 0.983 omega + 0.008 theta omega + 0.031 omega^2,0.002 1 + -0.033 omega + 0.016 theta omega + 0.058 omega^2,2.0181899221e-03,8.9067692251e-05,-3.2508877663e-02,-3.0173480433e-04,1.5750225396e-02,5.8090568118e-02
20038,2024-10-28 14:15:00,0.054763,2.016341,1.426294,-0.002 1 + 0.002 theta + 1.011 omega + -0.005 theta omega + -0.020 omega^2,-0.004 1 + 0.003 theta + 0.024 omega + -0.010 theta omega + -0.047 omega^2,-4.3675175600e-03,2.9900457225e-03,2.3709636955e-02,-3.1533474664e-04,-9.7001427584e-03,-4.7389539042e-02
20039,2024-10-28 14:20:00,0.011660,0.205134,0.145285,-0.001 1 + 0.995 omega + -0.004 omega^2,-0.003 1 + -0.008 omega + -0.012 omega^2,-2.6507951517e-03,-1.3389629090e-04,-7.6410967791e-03,3.0467163541e-07,-2.0564928199e-04,-1.2446979662e-02
20040,2024-10-28 14:25:00,0.036083,1.044202,0.738803,0.001 1 + 1.010 omega + -0.004 theta omega + -0.175 omega^2,0.002 1 + 0.021 omega + -0.008 theta omega + -0.348 omega^2,1.8497007417e-03,-1.8184000430e-04,2.0507762357e-02,-1.1136957841e-04,-8.2405131306e-03,-3.4794927765e-01
20041,2024-10-28 14:30:00,0.069435,2.618975,1.852546,-0.001 1 + 0.983 omega + -0.002 theta omega + -0.060 omega^2,-0.002 1 + -0.035 omega + -0.003 theta omega + -0.135 omega^2,-1.5575751438e-03,4.4085137058e-05,-3.4618210734e-02,3.0558969072e-05,-3.1951746433e-03,-1.3496939342e-01
20042,2024-10-28 14:35:00,0.126246,9.700966,6.860200,-0.001 1 + 1.018 omega + -0.049 omega^2,-0.002 1 + 0.040 omega + -0.001 theta omega + -0.111 omega^2,-2.0271170150e-03,-1.5165876582e-04,4.0238005481e-02,1.3769550716e-05,-9.7006396396e-04,-1.1073844444e-01
20043,2024-10-28 14:40:00,0.098021,2.929261,2.072459,0.002 1 + 0.971 omega + 0.004 theta omega + 0.058 omega^2,0.004 1 + -0.001 theta + -0.057 omega + 0.008 theta omega + 0.110 omega^2,4.1876781148e-03,-8.1372034395e-04,-5.6554051496e-02,-1.2645606972e-05,7.6065522168e-03,1.1030052753e-01
20044,2024-10-28 14:45:00,0.033122,2.895649,2.047667,-0.001 1 + 1.021 omega + -0.001 theta omega + -0.091 omega^2,-0.002 1 + 0.047 omega + -0.002 theta omega + -0.202 omega^2,-1.6417290833e-03,-4.7358898951e-06,4.6944296862e-02,7.7890170642e-06,-1.8186615204e-03,-2.0219701346e-01
20045,2024-10-28 14:50:00,0.094916,4.612965,3.262549,1.010 omega + 0.001 theta omega + -0.019 omega^2,-0.001 1 + 0.020 omega + 0.002 theta omega + -0.039 omega^2,-9.6256970993e-04,-2.1573762993e-04,2.0202313708e-02,1.5613646769e-05,2.4898873870e-03,-3.9078169919e-02
20046,2024-10-28 14:55:00,nan,nan,nan,-0.003 1 + 1.005 omega + -0.002 theta omega + 0.121 omega^2,-0.007 1 + 0.001 theta + 0.004 omega + -0.003 theta omega + 0.269 omega^2,-6.5804892173e-03,6.3139774551e-04,4.4570652749e-03,-5.6078346006e-06,-3.2839273998e-03,2.6935761769e-01
20047,2024-10-28 15:00:00,0.034491,1.673067,1.183288,-0.002 1 + 1.012 omega + -0.001 theta omega + 0.087 omega^2,-0.003 1 + 0.023 omega + -0.002 theta omega + 0.166 omega^2,-3.1092235258e-03,-4.9869122325e-04,2.3409734091e-02,-1.5669804601e-06,-2.0512751830e-03,1.6639378127e-01
20048,2024-10-28 15:05:00,0.037377,3.088394,2.183984,0.010 1 + 1.078 omega + 0.002 theta omega + 0.161 omega^2,0.020 1 + 0.001 theta + 0.162 omega + 0.003 theta omega + 0.330 omega^2,2.0016028185e-02,6.7858570791e-04,1.6201591351e-01,3.6607378529e-06,3.1756585999e-03,3.3046612485e-01
20049,2024-10-28 15:10:00,0.018153,0.363956,0.257676,0.002 1 + 0.986 omega + -0.027 omega^2,0.003 1 + 0.001 theta + -0.027 omega + 0.001 theta omega + -0.054 omega^2,3.3391794350e-03,6.2867695609e-04,-2.7017762400e-02,-4.1782429168e-05,5.2928858791e-04,-5.4429476428e-02
20050,2024-10-28 15:15:00,0.164935,5.871037,4.153088,1.008 omega + 0.003 theta omega + -0.048 omega^2,-0.001 1 + -0.001 theta + 0.017 omega + 0.006 theta omega + -0.091 omega^2,-5.3116049799e-04,-9.1648559322e-04,1.6701866752e-02,1.3155207404e-05,5.6184160320e-03,-9.1257473155e-02
20051,2024-10-28 15:20:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.004 omega + 0.151 omega^2,0.001 1 + -0.002 theta + 0.009 omega + -0.001 theta omega + 0.301 omega^2,1.2404404082e-03,-2.3250603791e-03,8.9277246788e-03,7.5220199724e-05,-5.8625588510e-04,3.0149680293e-01
20052,2024-10-28 15:25:00,0.049006,5.336101,3.773352,1.012 omega + 0.001 theta omega + 0.023 omega^2,0.027 omega + 0.001 theta omega + 0.055 omega^2,-1.0059390121e-04,-9.8275525129e-05,2.7259065314e-02,-3.4712378680e-06,1.0345328079e-03,5.4972983040e-02
20053,2024-10-28 15:30:00,1.130663,17.840373,12.640358,1.009 omega + -0.001 theta omega + 0.009 omega^2,-0.001 theta + 0.019 omega + -0.001 theta omega + 0.017 omega^2,-1.9396749110e-04,-9.7042797081e-04,1.9032446500e-02,-3.9348346837e-05,-1.2801626058e-03,1.7384166246e-02
20054,2024-10-28 15:35:00,nan,nan,nan,-0.003 1 + 0.998 omega + -0.001 theta omega + 0.102 omega^2,-0.006 1 + -0.005 omega + -0.002 theta omega + 0.213 omega^2,-5.5458580993e-03,-3.5371723746e-04,-4.7454237593e-03,5.7925108946e-05,-1.7054122170e-03,2.1336516044e-01
20055,2024-10-28 15:40:00,0.108166,4.355002,3.080401,-0.002 1 + 0.993 omega + -0.001 theta omega + 0.064 omega^2,-0.003 1 + -0.013 omega + -0.002 theta omega + 0.121 omega^2,-3.0481695324e-03,2.9555425180e-04,-1.2706081523e-02,9.6308326659e-05,-2.1560087818e-03,1.2129346856e-01
20056,2024-10-28 15:45:00,0.024004,0.760155,0.537778,1.002 omega + -0.023 omega^2,-0.001 1 + 0.008 omega + -0.052 omega^2,-5.0176710233e-04,7.6098163469e-05,8.4150671910e-03,-2.7743626948e-06,4.3733765612e-05,-5.1527032532e-02
20057,2024-10-28 15:50:00,0.046575,2.183152,1.544073,0.001 1 + 1.014 omega + -0.002 theta omega + -0.096 omega^2,0.001 1 + 0.029 omega + -0.003 theta omega + -0.184 omega^2,1.3267617214e-03,2.6098606619e-04,2.8644579876e-02,-3.4091738298e-05,-3.0230834096e-03,-1.8449998088e-01
20058,2024-10-28 15:55:00,nan,nan,nan,-0.001 theta + 1.023 omega + 0.008 theta omega + -0.061 omega^2,-0.001 1 + -0.002 theta + 0.048 omega + 0.016 theta omega + -0.090 omega^2,-5.5017432310e-04,-1.9965189940e-03,4.7990564801e-02,-4.2794524257e-04,1.6283213939e-02,-9.0405376887e-02
20059,2024-10-28 16:00:00,0.014439,1.017529,0.719574,0.004 1 + 1.040 omega + 0.074 omega^2,0.008 1 + 0.084 omega + 0.153 omega^2,7.9649918113e-03,-5.3522952230e-05,8.3508169798e-02,-1.0769437924e-06,3.5951781097e-04,1.5263151183e-01
20060,2024-10-28 16:05:00,0.014191,0.487277,0.344703,1.000 omega + 0.001 theta omega + -0.024 omega^2,0.001 1 + 0.001 omega + 0.002 theta omega + -0.038 omega^2,6.2422567764e-04,-1.5344969011e-04,9.3289967711e-04,-1.3314297646e-06,1.5676589769e-03,-3.7739804677e-02
20061,2024-10-28 16:10:00,nan,nan,nan,-0.002 1 + 1.010 omega + -0.002 theta omega + 0.124 omega^2,-0.003 1 + 0.020 omega + -0.003 theta omega + 0.247 omega^2,-3.2179069317e-03,-2.7948630909e-04,2.0315901225e-02,1.7327237586e-05,-3.0492513070e-03,2.4680271905e-01
20062,2024-10-28 16:15:00,nan,nan,nan,0.994 omega + -0.002 theta omega + 0.073 omega^2,0.001 theta + -0.012 omega + -0.005 theta omega + 0.149 omega^2,-3.7849384438e-04,5.1090773177e-04,-1.1805228249e-02,2.7236895336e-04,-4.6618054353e-03,1.4913889377e-01
20063,2024-10-28 16:20:00,0.013906,0.322313,0.228122,1.001 omega + -0.001 theta omega + 0.074 omega^2,-0.001 1 + 0.002 omega + -0.003 theta omega + 0.143 omega^2,-9.2409252990e-04,-3.6549902437e-04,1.5990527011e-03,1.5270203453e-05,-2.9560272149e-03,1.4264887754e-01
20064,2024-10-28 16:25:00,0.020261,1.065202,0.753348,-0.003 1 + 1.039 omega + -0.121 omega^2,-0.005 1 + 0.078 omega + -0.238 omega^2,-5.2317130570e-03,-9.3828594902e-05,7.7906782298e-02,1.4141344234e-06,1.4640853357e-04,-2.3796864134e-01
20065,2024-10-28 16:30:00,0.023277,1.288838,0.911495,0.005 1 + 0.970 omega + 0.001 theta omega + 0.033 omega^2,0.010 1 + -0.058 omega + 0.002 theta omega + 0.067 omega^2,9.9526434067e-03,-4.2421858973e-04,-5.7844633283e-02,2.2491892778e-06,1.5439653346e-03,6.7309757454e-02
20066,2024-10-28 16:35:00,0.027902,0.883426,0.624988,1.001 omega + -0.011 omega^2,0.002 1 + 0.009 omega + -0.015 omega^2,1.6852037916e-03,2.8892179508e-05,8.6877951418e-03,-7.8933468611e-07,4.8377018381e-04,-1.5071128688e-02
20067,2024-10-28 16:40:00,0.066756,2.259997,1.598757,-0.010 1 + 0.933 omega + -0.003 theta omega + 0.032 omega^2,-0.019 1 + -0.134 omega + -0.006 theta omega + 0.064 omega^2,-1.9257994916e-02,-4.3665346485e-04,-1.3377387760e-01,1.9398510478e-05,-5.9745348767e-03,6.4137376160e-02
20068,2024-10-28 16:45:00,nan,nan,nan,0.002 1 + 0.002 theta + 1.019 omega + 0.004 theta omega + 0.009 omega^2,0.004 1 + 0.003 theta + 0.037 omega + 0.007 theta omega + 0.022 omega^2,3.9350681264e-03,3.3638489931e-03,3.6859540646e-02,4.6705073867e-04,7.0326928613e-03,2.1539089661e-02
20069,2024-10-28 16:50:00,0.013390,0.400350,0.283249,-0.010 1 + 1.117 omega + -0.001 theta omega + -0.316 omega^2,-0.019 1 + 0.235 omega + -0.002 theta omega + -0.627 omega^2,-1.9152536505e-02,1.7904065947e-04,2.3450601626e-01,1.6750256946e-06,-2.0731711994e-03,-6.2727647713e-01
20070,2024-10-28 16:55:00,nan,nan,nan,1.010 omega + 0.003 theta omega + -0.017 omega^2,-0.001 theta + 0.019 omega + 0.007 theta omega + -0.032 omega^2,1.2192341884e-04,-1.0079447842e-03,1.9468141530e-02,-2.3837959426e-05,6.5904520967e-03,-3.1748221469e-02
20071,2024-10-28 17:00:00,0.036597,1.792064,1.267445,0.006 1 + 0.951 omega + 0.001 theta omega + 0.079 omega^2,0.011 1 + -0.097 omega + 0.003 theta omega + 0.163 omega^2,1.1055963818e-02,-4.7322450562e-04,-9.6638854014e-02,2.0985124475e-06,2.7730975374e-03,1.6290090116e-01
20072,2024-10-28 17:05:00,0.075998,4.396368,3.109166,-0.002 1 + -0.001 theta + 1.004 omega + 0.003 theta omega + 0.171 omega^2,-0.005 1 + -0.001 theta + 0.008 omega + 0.005 theta omega + 0.339 omega^2,-4.6279643741e-03,-1.3606089040e-03,8.2659134624e-03,1.7370339829e-04,4.8854530242e-03,3.3897172392e-01
20073,2024-10-28 17:10:00,nan,nan,nan,1.000 omega + 0.049 omega^2,0.001 1 + -0.001 theta + 0.001 omega + 0.001 theta omega + 0.093 omega^2,7.4317611989e-04,-6.3581088794e-04,1.1512609583e-03,2.0405963174e-05,9.1093219653e-04,9.3093011890e-02
20074,2024-10-28 17:15:00,0.030351,0.883388,0.625019,0.959 omega + 0.002 theta omega + 0.249 omega^2,0.001 theta + -0.081 omega + 0.005 theta omega + 0.505 omega^2,-1.5139503762e-04,8.4579290970e-04,-8.0678302904e-02,-8.5735602314e-05,4.5212608615e-03,5.0493052949e-01
20075,2024-10-28 17:20:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.005 omega + 0.001 theta omega + 0.295 omega^2,-0.004 1 + -0.002 theta + 0.012 omega + 0.001 theta^2 + 0.001 theta omega + 0.593 omega^2,-4.1681166790e-03,-2.4793385710e-03,1.1858136133e-02,8.4805485009e-04,1.2065467831e-03,5.9315717695e-01
20076,2024-10-28 17:25:00,0.043278,1.905543,1.347770,1.018 omega + -0.090 omega^2,0.037 omega + -0.192 omega^2,-8.5275327023e-05,-1.6841103508e-04,3.7156100002e-02,1.1365902458e-05,-3.5110205287e-04,-1.9163518325e-01
20077,2024-10-28 17:30:00,0.011220,0.557525,0.394310,0.004 1 + 0.935 omega + 0.247 omega^2,0.007 1 + -0.121 omega + -0.001 theta omega + 0.464 omega^2,6.6476143670e-03,2.3202137617e-04,-1.2064298676e-01,-3.7613250268e-06,-6.2590800764e-04,4.6357499977e-01
20078,2024-10-28 17:35:00,0.042229,2.169487,1.534350,1.020 omega + 0.001 theta omega + 0.072 omega^2,-0.001 1 + 0.043 omega + 0.002 theta omega + 0.154 omega^2,-7.0954972032e-04,-2.8706016330e-04,4.3136008169e-02,-1.0975326746e-05,1.6903082186e-03,1.5407171451e-01
20079,2024-10-28 17:40:00,0.050283,1.682237,1.190053,0.002 1 + 0.986 omega + 0.001 theta omega + 0.014 omega^2,0.003 1 + -0.027 omega + 0.001 theta omega + 0.029 omega^2,3.4765401249e-03,-1.6360766734e-04,-2.7013418723e-02,-3.2486085930e-06,1.3450611350e-03,2.9200412418e-02
20080,2024-10-28 17:45:00,0.050116,1.594353,1.127935,-0.002 1 + -0.001 theta + 1.003 omega + 0.001 theta omega + 0.120 omega^2,-0.005 1 + -0.002 theta + 0.008 omega + 0.002 theta omega + 0.242 omega^2,-4.8386607462e-03,-1.7915153939e-03,8.2824718072e-03,-9.5891780367e-05,2.2400115737e-03,2.4235723846e-01
20081,2024-10-28 17:50:00,0.031826,1.363331,0.964283,0.985 omega + 0.001 theta omega + 0.071 omega^2,0.001 1 + -0.029 omega + 0.003 theta omega + 0.149 omega^2,5.7712025288e-04,1.1529478473e-04,-2.8708539361e-02,-2.1856446898e-05,2.5353587050e-03,1.4879040142e-01
20082,2024-10-28 17:55:00,nan,nan,nan,0.001 1 + 0.993 omega + 0.065 omega^2,0.002 1 + -0.010 omega + 0.120 omega^2,2.0522231683e-03,-4.2435533712e-04,-1.0410515583e-02,1.1227641371e-05,4.9329586369e-04,1.1974268389e-01
20083,2024-10-28 18:00:00,0.027491,0.740355,0.523871,0.006 1 + 0.922 omega + 0.004 theta omega + 0.018 omega^2,0.013 1 + -0.156 omega + 0.008 theta omega + 0.037 omega^2,1.2899860401e-02,-5.6519035288e-05,-1.5576688377e-01,-3.8269111610e-05,8.2919541368e-03,3.7178593740e-02
20084,2024-10-28 18:05:00,nan,nan,nan,-0.002 1 + 1.004 omega + -0.006 theta omega + 0.228 omega^2,-0.003 1 + -0.001 theta + 0.010 omega + -0.011 theta omega + 0.450 omega^2,-3.2110703890e-03,-9.9339027623e-04,1.0246389766e-02,1.0753025397e-05,-1.0961029210e-02,4.5048839818e-01
