Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
18585,2024-10-23 13:10:00,0.038438,2.694053,1.905177,0.001 1 + 0.994 omega + 0.001 theta omega + 0.039 omega^2,0.002 1 + -0.012 omega + 0.001 theta omega + 0.090 omega^2,2.1626738077e-03,-4.7161459401e-04,-1.1688848921e-02,7.7674443791e-06,1.2884264326e-03,8.9506484323e-02
18586,2024-10-23 13:15:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.003 omega + 0.110 omega^2,0.002 1 + -0.002 theta + 0.007 omega + 0.218 omega^2,1.8402911793e-03,-2.1811085660e-03,6.6040214989e-03,2.0928954109e-04,-3.0217241656e-04,2.1808050853e-01
18587,2024-10-23 13:20:00,0.066489,2.643974,1.870163,0.995 omega + 0.006 theta omega + -0.023 omega^2,0.001 1 + -0.001 theta + -0.008 omega + 0.012 theta omega + -0.033 omega^2,5.7841287700e-04,-7.8759972899e-04,-7.9046846785e-03,2.7091854604e-05,1.1633764015e-02,-3.3024329611e-02
18588,2024-10-23 13:25:00,0.051787,1.162795,0.823036,-0.001 1 + -0.001 theta + 1.009 omega + 0.005 theta omega + -0.025 omega^2,-0.002 1 + -0.001 theta + 0.020 omega + 0.011 theta omega + -0.046 omega^2,-2.2335822635e-03,-1.1114756533e-03,2.0340887008e-02,7.2236098907e-05,1.0586420463e-02,-4.5517110374e-02
18589,2024-10-23 13:30:00,nan,nan,nan,0.002 1 + 0.001 theta + 0.998 omega + -0.014 omega^2,0.003 1 + 0.002 theta + -0.003 omega + -0.021 omega^2,2.9500869601e-03,1.9689467666e-03,-2.9508929063e-03,2.6248253333e-04,-3.3251529913e-04,-2.0554974972e-02
18590,2024-10-23 13:35:00,0.027529,0.796789,0.563751,0.001 1 + 1.002 omega + -0.023 omega^2,0.002 1 + 0.004 omega + -0.038 omega^2,1.5774013566e-03,-1.4316514084e-04,4.3165473635e-03,2.5511153485e-07,3.0759900616e-04,-3.7527420108e-02
18591,2024-10-23 13:40:00,0.016354,0.393759,0.278669,-0.004 1 + 0.970 omega + -0.002 theta omega + -0.035 omega^2,-0.009 1 + -0.001 theta + -0.059 omega + -0.003 theta omega + -0.068 omega^2,-8.7150459979e-03,-5.7710502227e-04,-5.8899758131e-02,6.8979826321e-06,-3.3933969737e-03,-6.7628475179e-02
18592,2024-10-23 13:45:00,0.033248,3.256921,2.303111,0.987 omega + 0.073 omega^2,-0.026 omega + 0.152 omega^2,2.6585578547e-04,1.5273802794e-04,-2.6440188033e-02,-3.8530385286e-06,-2.9756188640e-04,1.5153186203e-01
18593,2024-10-23 13:50:00,0.068772,6.645311,4.699196,-0.002 1 + 1.037 omega + -0.001 theta omega + -0.129 omega^2,-0.005 1 + 0.078 omega + -0.002 theta omega + -0.266 omega^2,-4.8709782962e-03,5.1476120437e-05,7.8110805543e-02,6.8102017770e-06,-1.7441927525e-03,-2.6583670083e-01
18594,2024-10-23 13:55:00,0.042792,1.985559,1.404328,0.985 omega + 0.002 theta omega + 0.074 omega^2,-0.001 1 + -0.029 omega + 0.003 theta omega + 0.153 omega^2,-5.7025186734e-04,3.7513322531e-04,-2.8646715058e-02,-4.0209821273e-05,3.1810810183e-03,1.5342046802e-01
18595,2024-10-23 14:00:00,0.025073,0.882374,0.624185,0.002 1 + 1.023 omega + 0.051 omega^2,0.005 1 + 0.053 omega + 0.001 theta omega + 0.111 omega^2,5.4063699536e-03,1.1566496295e-04,5.3157285870e-02,3.8630654416e-07,9.1408677240e-04,1.1110426276e-01
18596,2024-10-23 14:05:00,0.020821,0.379427,0.268699,1.001 omega + -0.002 theta omega + 0.065 omega^2,0.001 1 + 0.001 theta + 0.002 omega + -0.003 theta omega + 0.124 omega^2,5.9781293650e-04,8.8953332727e-04,2.1897839609e-03,-1.3835006057e-04,-2.9531486334e-03,1.2447134355e-01
18597,2024-10-23 14:10:00,0.555883,47.158129,33.348150,-0.003 1 + 0.990 omega + -0.004 theta omega + 0.300 omega^2,-0.006 1 + 0.001 theta + -0.018 omega + -0.009 theta omega + 0.570 omega^2,-5.6175919409e-03,8.3140762648e-04,-1.7596499040e-02,1.3068827315e-05,-8.5054298427e-03,5.7025242980e-01
18598,2024-10-23 14:15:00,nan,nan,nan,0.005 1 + -0.001 theta + 0.947 omega + 0.005 theta omega + 0.032 omega^2,0.010 1 + -0.001 theta + -0.100 omega + 0.009 theta omega + 0.048 omega^2,9.9066030987e-03,-1.0085784941e-03,-9.9583579184e-02,1.6754970005e-06,9.4551546625e-03,4.8261099450e-02
18599,2024-10-23 14:20:00,0.064100,3.707297,2.621847,-0.002 1 + 1.001 omega + -0.002 theta omega + 0.166 omega^2,-0.004 1 + 0.001 theta + 0.007 omega + -0.004 theta omega + 0.299 omega^2,-3.6568705168e-03,9.4369190361e-04,6.6918777520e-03,-4.3660007756e-05,-4.2998387274e-03,2.9932080987e-01
18600,2024-10-23 14:25:00,0.069955,4.670172,3.302681,1.007 omega + 0.001 theta omega + -0.108 omega^2,0.017 omega + 0.002 theta omega + -0.214 omega^2,-1.5365266161e-05,-1.7034943431e-04,1.6568908741e-02,4.1183504743e-06,1.7172596815e-03,-2.1410262850e-01
18601,2024-10-23 14:30:00,0.044268,3.728034,2.636304,1.009 omega + -0.001 theta omega + -0.058 omega^2,0.001 1 + 0.022 omega + -0.001 theta omega + -0.129 omega^2,5.2148617589e-04,8.8659963142e-05,2.1765450703e-02,-5.5466772279e-06,-1.0886295512e-03,-1.2927767659e-01
18602,2024-10-23 14:35:00,0.019197,1.239863,0.876820,-0.011 1 + 1.199 omega + -0.003 theta omega + -0.753 omega^2,-0.022 1 + 0.396 omega + -0.006 theta omega + -1.493 omega^2,-2.2477696551e-02,4.1965863073e-04,3.9627808560e-01,1.8296427011e-06,-5.8158023674e-03,-1.4933230707e+00
18603,2024-10-23 14:40:00,0.023395,0.960452,0.679343,0.001 1 + 0.995 omega + 0.015 omega^2,0.002 1 + -0.008 omega + 0.019 omega^2,2.2616853902e-03,-2.1357108927e-04,-8.1700133130e-03,6.4899248870e-06,-5.7783257078e-05,1.9092091982e-02
18604,2024-10-23 14:45:00,0.034119,3.658807,2.587280,1.002 omega + -0.001 theta omega + 0.041 omega^2,-0.001 1 + 0.007 omega + -0.002 theta omega + 0.074 omega^2,-1.1874303925e-03,4.1170495873e-05,6.6196938935e-03,5.7938090150e-06,-1.7337029084e-03,7.4289677376e-02
18605,2024-10-23 14:50:00,0.058168,7.437246,5.259088,0.993 omega + -0.001 theta omega + 0.095 omega^2,-0.012 omega + -0.003 theta omega + 0.181 omega^2,-2.1046097988e-04,1.3623838635e-04,-1.1638717290e-02,8.1196505060e-06,-2.7537155952e-03,1.8098804133e-01
18606,2024-10-23 14:55:00,0.013703,1.299121,0.918668,-0.011 1 + 1.128 omega + -0.001 theta omega + -0.348 omega^2,-0.022 1 + 0.268 omega + -0.002 theta omega + -0.730 omega^2,-2.2288344441e-02,1.0671934153e-04,2.6808416761e-01,4.7668168767e-06,-1.9537464617e-03,-7.2965461576e-01
18607,2024-10-23 15:00:00,nan,nan,nan,0.001 1 + 0.997 omega + 0.001 theta omega + -0.107 omega^2,0.003 1 + -0.001 theta + -0.005 omega + 0.003 theta omega + -0.215 omega^2,2.7849975966e-03,-6.0931017354e-04,-4.6607688797e-03,-6.0033918605e-05,2.5821864574e-03,-2.1463762822e-01
18608,2024-10-23 15:05:00,nan,nan,nan,-0.001 1 + 1.008 omega + 0.036 omega^2,-0.001 1 + 0.018 omega + 0.001 theta omega + 0.081 omega^2,-1.4522514751e-03,-3.3526461896e-04,1.8067459897e-02,-6.6744312664e-06,6.5214977494e-04,8.1442782317e-02
18609,2024-10-23 15:10:00,0.031522,1.151028,0.814205,0.992 omega + -0.001 theta omega + 0.083 omega^2,-0.010 omega + -0.002 theta omega + 0.136 omega^2,4.3912856723e-05,1.4850755432e-04,-9.7831614603e-03,1.6685688493e-06,-1.6401500554e-03,1.3567150000e-01
18610,2024-10-23 15:15:00,nan,nan,nan,0.003 1 + 1.003 omega + -0.074 omega^2,0.006 1 + 0.001 theta + 0.007 omega + -0.156 omega^2,6.0285589221e-03,5.9115895814e-04,6.6706059660e-03,-5.5342612560e-05,7.7849061192e-05,-1.5648367324e-01
18611,2024-10-23 15:20:00,0.044800,1.222503,0.865021,0.003 1 + 0.002 theta + 1.004 omega + 0.001 theta omega + 0.085 omega^2,0.006 1 + 0.005 theta + 0.011 omega + 0.001 theta^2 + 0.003 theta omega + 0.176 omega^2,6.3285205997e-03,4.7469070189e-03,1.0977335679e-02,5.8779578514e-04,2.8083412181e-03,1.7631436187e-01
18612,2024-10-23 15:25:00,0.104521,2.381182,1.685371,-0.001 theta + 1.006 omega + 0.002 theta omega + -0.055 omega^2,-0.001 theta + 0.013 omega + 0.004 theta omega + -0.108 omega^2,-4.2226371590e-05,-1.0518989034e-03,1.2556246067e-02,8.5311084270e-06,4.3403105905e-03,-1.0801022452e-01
18613,2024-10-23 15:30:00,nan,nan,nan,1.012 omega + 0.002 theta omega + -0.038 omega^2,-0.001 1 + -0.001 theta + 0.024 omega + 0.003 theta omega + -0.081 omega^2,-7.3691953132e-04,-9.5125866208e-04,2.4063076078e-02,3.2137685314e-05,3.0975881787e-03,-8.1284441531e-02
18614,2024-10-23 15:35:00,0.032783,3.872454,2.738337,-0.002 1 + 1.024 omega + -0.001 theta omega + -0.030 omega^2,-0.005 1 + 0.050 omega + -0.002 theta omega + -0.058 omega^2,-5.2628069436e-03,2.4994773804e-04,4.9604571722e-02,-1.2161115244e-07,-1.8973976037e-03,-5.7804004685e-02
18615,2024-10-23 15:40:00,0.006349,0.532221,0.376364,-0.010 1 + 1.081 omega + -0.003 theta omega + -0.123 omega^2,-0.019 1 + 0.001 theta + 0.162 omega + -0.005 theta omega + -0.241 omega^2,-1.9266604232e-02,5.7279018089e-04,1.6228851109e-01,6.3039379031e-06,-5.0755436238e-03,-2.4127103860e-01
18616,2024-10-23 15:45:00,0.021204,1.629868,1.152589,-0.006 1 + 1.073 omega + -0.001 theta omega + -0.215 omega^2,-0.012 1 + 0.149 omega + -0.002 theta omega + -0.431 omega^2,-1.1514435319e-02,2.9042587102e-05,1.4908137436e-01,5.2954653487e-06,-1.5433956880e-03,-4.3110937207e-01
18617,2024-10-23 15:50:00,0.034767,0.998726,0.706634,0.001 1 + 0.999 omega + 0.014 omega^2,0.001 1 + -0.001 theta + -0.003 omega + 0.027 omega^2,1.1022351198e-03,-5.2194765577e-04,-2.5845861153e-03,-9.7923925883e-07,4.1055549920e-04,2.6809520574e-02
18618,2024-10-23 15:55:00,0.144269,7.020620,4.965376,1.008 omega + -0.015 omega^2,0.021 omega + -0.037 omega^2,-2.3607971744e-04,-3.5083075227e-04,2.1417159542e-02,1.6980627762e-05,-4.8288974030e-04,-3.7428325820e-02
18619,2024-10-23 16:00:00,0.078404,11.070139,7.827967,-0.004 1 + 1.026 omega + -0.001 theta omega + -0.001 omega^2,-0.010 1 + 0.064 omega + -0.002 theta omega + -0.020 omega^2,-9.8935213814e-03,2.8476705329e-04,6.3929689737e-02,-7.0201591071e-07,-1.6878343113e-03,-1.9658077845e-02
18620,2024-10-23 16:05:00,nan,nan,nan,-0.001 1 + 1.010 omega + 0.002 theta omega + 0.066 omega^2,-0.002 1 + 0.021 omega + 0.005 theta omega + 0.147 omega^2,-2.4537641572e-03,-4.3795714605e-04,2.0984753983e-02,2.0354371093e-05,4.5868580240e-03,1.4678463654e-01
18621,2024-10-23 16:10:00,nan,nan,nan,0.009 1 + 0.913 omega + 0.002 theta omega + 0.208 omega^2,0.017 1 + -0.001 theta + -0.172 omega + 0.003 theta omega + 0.416 omega^2,1.7305157606e-02,-5.9927478732e-04,-1.7191598886e-01,7.2977384706e-07,3.4605853301e-03,4.1626057573e-01
18622,2024-10-23 16:15:00,0.069130,11.061200,7.821602,0.997 omega + -0.001 theta omega + 0.035 omega^2,-0.001 1 + -0.004 omega + -0.001 theta omega + 0.062 omega^2,-7.7851682976e-04,2.3271728545e-04,-4.1665347759e-03,9.0040323680e-08,-1.1363896759e-03,6.1838608513e-02
18623,2024-10-23 16:20:00,0.018343,1.662660,1.175750,0.003 1 + 0.945 omega + 0.160 omega^2,0.007 1 + -0.117 omega + -0.001 theta omega + 0.336 omega^2,7.4306736406e-03,2.8369656721e-04,-1.1701927807e-01,-2.3481337211e-06,-6.4335162481e-04,3.3569261059e-01
18624,2024-10-23 16:25:00,0.029859,4.071968,2.879393,-0.014 1 + 1.124 omega + -0.002 theta omega + -0.263 omega^2,-0.028 1 + 0.001 theta + 0.252 omega + -0.004 theta omega + -0.531 omega^2,-2.8282523239e-02,7.6113333759e-04,2.5157524364e-01,-4.2082785870e-06,-3.7733566819e-03,-5.3115966983e-01
18625,2024-10-23 16:30:00,0.011137,0.281839,0.199446,0.002 1 + 0.985 omega + 0.056 omega^2,0.003 1 + -0.028 omega + -0.001 theta omega + 0.108 omega^2,3.0815059540e-03,1.0483519827e-05,-2.8367294290e-02,1.5362127132e-06,-6.0871159705e-04,1.0764225419e-01
18626,2024-10-23 16:35:00,0.055568,9.190785,6.498985,0.003 1 + 0.001 theta + 0.873 omega + -0.001 theta omega + 0.583 omega^2,0.005 1 + 0.001 theta + -0.246 omega + -0.002 theta omega + 1.138 omega^2,4.8922870612e-03,1.0185075323e-03,-2.4600204766e-01,-1.5489916043e-05,-2.2259766069e-03,1.1381960041e+00
18627,2024-10-23 16:40:00,0.020646,0.415281,0.294011,1.014 omega + -0.001 theta omega + -0.027 omega^2,0.029 omega + -0.001 theta omega + -0.054 omega^2,4.0756925155e-05,-6.5229396688e-05,2.9355453041e-02,7.3187300564e-07,-1.0380627386e-03,-5.3723929296e-02
18628,2024-10-23 16:45:00,0.041692,1.006595,0.712381,0.004 1 + 0.956 omega + 0.004 theta omega + 0.057 omega^2,0.007 1 + -0.088 omega + 0.008 theta omega + 0.116 omega^2,7.1800279234e-03,-2.1609358319e-04,-8.7947857096e-02,-5.5918238512e-05,7.8187491071e-03,1.1563072241e-01
18629,2024-10-23 16:50:00,0.009104,0.238372,0.168677,-0.002 1 + 1.039 omega + -0.111 omega^2,-0.005 1 + 0.082 omega + -0.232 omega^2,-5.1165012272e-03,-2.2097830027e-04,8.2099111028e-02,1.8782099828e-06,4.4212469005e-04,-2.3228259315e-01
18630,2024-10-23 16:55:00,0.027908,0.698696,0.494447,0.001 1 + 0.001 theta + 0.977 omega + 0.002 theta omega + 0.015 omega^2,0.002 1 + 0.001 theta + -0.048 omega + 0.004 theta omega + 0.029 omega^2,1.7452073800e-03,1.0360143296e-03,-4.8202182018e-02,-1.1400345632e-04,3.6176711570e-03,2.9056029462e-02
18631,2024-10-23 17:00:00,nan,nan,nan,0.003 1 + 1.004 omega + -0.188 omega^2,0.006 1 + 0.008 omega + -0.379 omega^2,6.2188180192e-03,-2.4782517963e-04,8.2018046910e-03,-1.4186257807e-04,-4.3245575692e-04,-3.7916776236e-01
18632,2024-10-23 17:05:00,0.060454,3.199087,2.262500,-0.002 1 + 1.003 omega + 0.039 omega^2,-0.004 1 + 0.007 omega + -0.001 theta omega + 0.079 omega^2,-4.0220292994e-03,4.9954431274e-04,6.7365461030e-03,-2.6045910705e-05,-6.3796434954e-04,7.8694226698e-02
18633,2024-10-23 17:10:00,nan,nan,nan,0.001 1 + 1.008 omega + 0.001 theta omega + -0.071 omega^2,0.003 1 + 0.015 omega + 0.001 theta omega + -0.140 omega^2,2.7187582739e-03,-3.2938350526e-04,1.5291884039e-02,3.7283694152e-06,1.0615577838e-03,-1.3959197089e-01
18634,2024-10-23 17:15:00,nan,nan,nan,-0.005 1 + 1.019 omega + -0.001 theta omega + 0.013 omega^2,-0.011 1 + 0.040 omega + -0.001 theta omega + 0.025 omega^2,-1.0833739068e-02,3.6367439899e-04,4.0362617651e-02,-1.9171175716e-06,-1.1793924067e-03,2.4904930805e-02
18635,2024-10-23 17:20:00,0.029370,3.965922,2.804407,0.001 1 + 0.975 omega + 0.104 omega^2,0.002 1 + -0.055 omega + -0.001 theta omega + 0.231 omega^2,2.4938242700e-03,1.7978446439e-04,-5.4794363598e-02,-7.5112785765e-07,-8.8586463820e-04,2.3090181462e-01
18636,2024-10-23 17:25:00,0.012633,0.733809,0.518958,-0.004 1 + 1.021 omega + -0.001 theta omega + 0.004 omega^2,-0.008 1 + 0.043 omega + -0.002 theta omega + 0.014 omega^2,-7.5330667803e-03,3.7238800758e-04,4.2579735103e-02,-1.6426754760e-06,-1.9980350805e-03,1.3573109563e-02
18637,2024-10-23 17:30:00,0.021965,0.765175,0.541284,0.004 1 + 0.979 omega + 0.001 theta omega + 0.029 omega^2,0.007 1 + -0.039 omega + 0.001 theta omega + 0.058 omega^2,6.8431087404e-03,-2.3312763992e-04,-3.9449916080e-02,-9.0871706789e-07,9.9078609660e-04,5.8034645526e-02
18638,2024-10-23 17:35:00,0.032845,3.581618,2.532693,0.004 1 + 1.024 omega + 0.034 omega^2,0.009 1 + 0.049 omega + 0.001 theta omega + 0.066 omega^2,8.8264924275e-03,2.6705578033e-04,4.8952139097e-02,1.8890379159e-06,7.8163362074e-04,6.5919878571e-02
18639,2024-10-23 17:40:00,nan,nan,nan,0.001 1 + 1.014 omega + -0.004 theta omega + -0.017 omega^2,0.003 1 + -0.001 theta + 0.029 omega + -0.008 theta omega + -0.039 omega^2,2.6745434489e-03,-6.0159088052e-04,2.9481506084e-02,-5.0818089768e-05,-7.7785431838e-03,-3.8568556241e-02
18640,2024-10-23 17:45:00,0.020371,1.221148,0.863602,0.002 1 + 0.985 omega + 0.044 omega^2,0.003 1 + -0.027 omega + 0.001 theta omega + 0.090 omega^2,2.9840425991e-03,-5.9314567337e-05,-2.7301316043e-02,-4.0215280211e-06,5.8922187060e-04,9.0263673628e-02
18641,2024-10-23 17:50:00,0.118966,8.415734,5.951417,-0.001 1 + 0.991 omega + -0.003 theta omega + 0.079 omega^2,-0.001 1 + -0.017 omega + -0.006 theta omega + 0.154 omega^2,-1.2003506062e-03,-2.6120292684e-05,-1.6975364464e-02,7.9128305223e-05,-5.5973613501e-03,1.5391508778e-01
18642,2024-10-23 17:55:00,0.127475,12.752677,9.017955,1.007 omega + 0.024 omega^2,-0.001 theta + 0.015 omega + 0.035 omega^2,3.9190349418e-05,-6.3507991694e-04,1.5402017788e-02,1.8940887471e-05,2.7528800683e-04,3.4975397248e-02
18643,2024-10-23 18:00:00,0.112623,8.445204,5.972192,-0.001 theta + 1.006 omega + 0.001 theta omega + 0.105 omega^2,0.001 1 + -0.002 theta + 0.013 omega + 0.002 theta omega + 0.208 omega^2,7.8697861643e-04,-2.1509156958e-03,1.3025305443e-02,8.8015915262e-05,2.3979363124e-03,2.0773006296e-01
18644,2024-10-23 18:05:00,0.071263,2.859640,2.022698,1.010 omega + 0.001 theta omega + -0.031 omega^2,-0.001 1 + -0.001 theta + 0.021 omega + 0.002 theta omega + -0.063 omega^2,-7.7544698966e-04,-5.9910803757e-04,2.0551122163e-02,1.8732607144e-05,1.5614945757e-03,-6.3129439259e-02
18645,2024-10-23 18:10:00,0.017564,0.319565,0.226308,0.004 1 + 0.975 omega + 0.001 theta omega + -0.001 omega^2,0.009 1 + -0.051 omega + 0.002 theta omega,9.1037243568e-03,-3.3763717202e-04,-5.1498242971e-02,-2.0222657436e-06,1.8148094969e-03,-4.7536411242e-04
18646,2024-10-23 18:15:00,0.082302,3.365014,2.380136,0.001 1 + 1.001 omega + -0.051 omega^2,0.002 1 + 0.001 theta + 0.004 omega + -0.099 omega^2,2.0586655745e-03,7.4970900431e-04,3.5371218274e-03,6.4397522739e-05,3.0047385823e-04,-9.9302427054e-02
18647,2024-10-23 18:20:00,nan,nan,nan,-0.005 1 + 1.021 omega + -0.002 theta omega + 0.045 omega^2,-0.011 1 + 0.001 theta + 0.042 omega + -0.004 theta omega + 0.093 omega^2,-1.0771924789e-02,6.8830763377e-04,4.1599643479e-02,-7.4475682347e-07,-3.5292170264e-03,9.2612007609e-02
18648,2024-10-23 18:25:00,0.110650,13.367564,9.452619,-0.001 1 + 1.005 omega + -0.031 omega^2,-0.002 1 + 0.013 omega + -0.072 omega^2,-2.2651850215e-03,4.0371003567e-04,1.2500047971e-02,-1.0205590506e-05,-2.2314885744e-04,-7.1688341403e-02
18649,2024-10-23 18:30:00,0.065952,2.292781,1.621911,-0.002 1 + 0.001 theta + 1.026 omega + -0.003 theta omega + -0.124 omega^2,-0.003 1 + 0.002 theta + 0.052 omega + -0.006 theta omega + -0.260 omega^2,-3.3854840853e-03,2.2253352361e-03,5.1719537891e-02,-1.9848148614e-04,-6.0430706872e-03,-2.6027362475e-01
18650,2024-10-23 18:35:00,0.027525,2.619243,1.852187,1.005 omega + -0.001 theta omega + 0.013 omega^2,-0.001 1 + 0.012 omega + -0.001 theta omega + 0.028 omega^2,-6.4623729709e-04,1.1676011737e-04,1.2218380745e-02,4.4806179497e-07,-1.3912293349e-03,2.7521109020e-02
18651,2024-10-23 18:40:00,nan,nan,nan,-0.001 theta + 1.023 omega + 0.004 theta omega + -0.174 omega^2,0.001 1 + -0.001 theta + 0.045 omega + 0.007 theta omega + -0.341 omega^2,8.7248688657e-04,-1.0164948913e-03,4.5286017886e-02,-5.4495787976e-06,7.0594586138e-03,-3.4050274420e-01
18652,2024-10-23 18:45:00,0.110790,3.513737,2.485822,0.992 omega + -0.017 omega^2,-0.013 omega + 0.001 theta omega + -0.043 omega^2,4.7538644061e-04,3.5386773855e-04,-1.2865624063e-02,-1.8513425306e-05,7.9828889549e-04,-4.2830654403e-02
18653,2024-10-23 18:50:00,0.018662,1.029955,0.728408,-0.002 1 + 1.041 omega + -0.151 omega^2,-0.005 1 + 0.080 omega + -0.001 theta omega + -0.292 omega^2,-4.5868588051e-03,2.5479178602e-05,7.9579155903e-02,-1.5278058103e-07,-5.0633160537e-04,-2.9240951257e-01
18654,2024-10-23 18:55:00,0.101323,6.508156,4.602519,0.001 1 + 0.993 omega + 0.003 theta omega + 0.036 omega^2,0.002 1 + -0.001 theta + -0.011 omega + 0.006 theta omega + 0.071 omega^2,2.4597768887e-03,-8.5894768518e-04,-1.1488200326e-02,-3.0527840350e-05,6.2152066450e-03,7.1138680271e-02
18655,2024-10-23 19:00:00,0.017912,1.025391,0.725172,-0.017 1 + 0.001 theta + 1.147 omega + -0.002 theta omega + -0.326 omega^2,-0.034 1 + 0.001 theta + 0.301 omega + -0.005 theta omega + -0.661 omega^2,-3.4147558449e-02,1.0878424323e-03,3.0102902226e-01,-7.6523683259e-06,-5.1000184131e-03,-6.6140750513e-01
18656,2024-10-23 19:05:00,0.047877,1.979468,1.400105,1.007 omega + -0.001 theta omega + 0.102 omega^2,-0.001 1 + -0.001 theta + 0.014 omega + -0.002 theta omega + 0.201 omega^2,-7.6276578362e-04,-5.4355855395e-04,1.3840036175e-02,-4.5080492609e-05,-1.8839011265e-03,2.0128922803e-01
18657,2024-10-23 19:10:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.008 omega + -0.004 theta omega + -0.011 omega^2,0.003 1 + -0.001 theta + 0.017 omega + -0.008 theta omega + -0.020 omega^2,2.6991994089e-03,-1.1513212031e-03,1.6635795401e-02,-3.4009674054e-04,-8.0652270663e-03,-1.9922125973e-02
18658,2024-10-23 19:15:00,0.055755,5.381731,3.805662,0.001 1 + 1.028 omega + 0.002 theta omega + -0.234 omega^2,0.002 1 + -0.001 theta + 0.058 omega + 0.003 theta omega + -0.479 omega^2,1.6942121196e-03,-6.7487510652e-04,5.8111954265e-02,9.1323549731e-06,3.3985275759e-03,-4.7862140552e-01
18659,2024-10-23 19:20:00,0.050653,4.519446,3.195932,-0.001 1 + 1.007 omega + -0.020 omega^2,-0.002 1 + 0.020 omega + -0.001 theta omega + -0.061 omega^2,-2.0319934884e-03,1.4092102479e-04,2.0389500798e-02,-2.2513443723e-06,-5.7004799626e-04,-6.0771759937e-02
18660,2024-10-23 19:25:00,0.098277,8.403481,5.942564,0.987 omega + 0.001 theta omega + 0.117 omega^2,0.001 1 + -0.024 omega + 0.002 theta omega + 0.229 omega^2,8.1343238878e-04,-3.6084126555e-04,-2.4211191230e-02,-1.7782168647e-07,2.0310019658e-03,2.2949815876e-01
18661,2024-10-23 19:30:00,0.049653,1.496351,1.058662,0.004 1 + 0.976 omega + 0.001 theta omega + -0.028 omega^2,0.007 1 + -0.046 omega + 0.002 theta omega + -0.052 omega^2,6.8946353152e-03,1.2435646160e-04,-4.5688600792e-02,-1.4919762992e-05,1.7769698959e-03,-5.1876383289e-02
18662,2024-10-23 19:35:00,0.010107,0.474870,0.335860,0.012 1 + 1.067 omega + 0.001 theta omega + 0.060 omega^2,0.025 1 + 0.001 theta + 0.136 omega + 0.003 theta omega + 0.120 omega^2,2.4904320162e-02,9.8798380449e-04,1.3595782811e-01,1.0550896983e-05,2.9533423585e-03,1.2034818530e-01
18663,2024-10-23 19:40:00,0.154942,8.452207,5.977617,-0.002 1 + 0.995 omega + 0.057 omega^2,-0.003 1 + 0.001 theta + -0.008 omega + 0.103 omega^2,-3.0517072293e-03,7.8853121886e-04,-8.1715346469e-03,-4.7360336135e-05,-9.4691873027e-05,1.0277451197e-01
18664,2024-10-23 19:45:00,0.055540,4.205091,2.973707,-0.004 1 + 0.955 omega + -0.002 theta omega + -0.083 omega^2,-0.009 1 + -0.001 theta + -0.088 omega + -0.005 theta omega + -0.169 omega^2,-8.5411632177e-03,-7.8944150638e-04,-8.8450768857e-02,-1.2107837099e-05,-4.9056180465e-03,-1.6886553831e-01
18665,2024-10-23 19:50:00,nan,nan,nan,-0.009 1 + 1.108 omega + 0.002 theta omega + -0.347 omega^2,-0.018 1 + 0.214 omega + 0.003 theta omega + -0.687 omega^2,-1.7610931921e-02,-2.3760230193e-04,2.1425499035e-01,-7.3099068955e-06,3.0140294275e-03,-6.8702355552e-01
18666,2024-10-23 19:55:00,0.080765,2.025009,1.433036,1.018 omega + -0.001 theta omega + -0.068 omega^2,0.001 theta + 0.037 omega + -0.002 theta omega + -0.140 omega^2,8.5208690453e-05,8.6338968043e-04,3.7234042987e-02,-3.8033874388e-05,-1.8474067042e-03,-1.3983850050e-01
18667,2024-10-23 20:00:00,0.122293,5.387820,3.810745,0.002 1 + 0.972 omega + 0.004 theta omega + 0.033 omega^2,0.003 1 + -0.055 omega + 0.008 theta omega + 0.065 omega^2,3.3360362548e-03,-3.6928112103e-04,-5.5026745195e-02,-2.3908216040e-05,8.1086044763e-03,6.4864302436e-02
18668,2024-10-23 20:05:00,0.203171,5.781042,4.090337,-0.002 1 + -0.001 theta + 1.002 omega + -0.001 theta omega + 0.039 omega^2,-0.003 1 + -0.001 theta + 0.004 omega + -0.002 theta omega + 0.075 omega^2,-3.0990890440e-03,-1.4930594549e-03,4.3919395204e-03,-8.9296685852e-05,-2.1618106192e-03,7.4814956802e-02
18669,2024-10-23 20:10:00,nan,nan,nan,0.001 1 + 1.014 omega + 0.001 theta omega + -0.113 omega^2,0.003 1 + -0.001 theta + 0.029 omega + 0.002 theta omega + -0.217 omega^2,2.6302454308e-03,-7.0708650317e-04,2.8670067584e-02,1.2363911151e-05,2.2315390590e-03,-2.1678800856e-01
18670,2024-10-23 20:15:00,0.031368,3.339787,2.361690,-0.003 1 + 1.014 omega + -0.001 theta omega + -0.021 omega^2,-0.005 1 + 0.033 omega + -0.001 theta omega + -0.060 omega^2,-5.3363777941e-03,4.6549885225e-04,3.3432877430e-02,-6.0472398081e-06,-1.4062184289e-03,-5.9532693873e-02
