Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
102585,2025-08-16 10:55:00,0.022136,1.252945,0.886104,0.988 omega + 0.103 omega^2,-0.017 omega + 0.189 omega^2,2.0628553622e-04,2.8633357849e-05,-1.7464864441e-02,2.0488174534e-06,-4.9332813153e-04,1.8868754885e-01
102586,2025-08-16 11:00:00,0.103374,11.012848,7.787603,-0.003 1 + 1.017 omega + -0.002 theta omega + 0.068 omega^2,-0.006 1 + 0.001 theta + 0.041 omega + -0.004 theta omega + 0.118 omega^2,-6.3068736898e-03,5.3808183200e-04,4.1069491765e-02,-4.5721780749e-06,-3.8776362868e-03,1.1756334552e-01
102587,2025-08-16 11:05:00,0.018021,1.195105,0.845163,0.001 1 + 0.959 omega + 0.216 omega^2,0.002 1 + -0.077 omega + 0.426 omega^2,2.4872797557e-03,2.1182623323e-04,-7.7234463353e-02,-1.1029944578e-05,3.5433617112e-04,4.2571771490e-01
102588,2025-08-16 11:10:00,0.040574,1.154079,0.816561,0.002 1 + 0.977 omega + 0.003 theta omega + -0.030 omega^2,0.005 1 + -0.001 theta + -0.049 omega + 0.008 theta omega + -0.059 omega^2,4.9647245051e-03,-6.7490034886e-04,-4.8904065701e-02,-6.5102797586e-05,8.0163212790e-03,-5.8936948827e-02
102589,2025-08-16 11:15:00,0.017365,2.298062,1.625022,-0.001 1 + 1.009 omega + -0.003 theta omega + 0.025 omega^2,-0.002 1 + 0.019 omega + -0.005 theta omega + 0.043 omega^2,-1.5448765033e-03,4.3117346552e-04,1.8791326602e-02,6.6563539893e-06,-4.8753585516e-03,4.2869101065e-02
102590,2025-08-16 11:20:00,0.035230,2.177182,1.539701,-0.001 1 + 1.009 omega + -0.001 theta omega + -0.007 omega^2,-0.002 1 + 0.018 omega + -0.001 theta omega + -0.014 omega^2,-2.2898634724e-03,1.3265478575e-04,1.8140619089e-02,-5.5147688510e-07,-1.2466640879e-03,-1.3714100415e-02
102591,2025-08-16 11:25:00,0.026282,1.863775,1.318019,-0.001 1 + 1.002 omega + 0.021 omega^2,-0.003 1 + 0.013 omega + -0.001 theta omega + 0.012 omega^2,-2.6711472264e-03,2.3798358401e-04,1.2520599936e-02,-2.8031763576e-06,-9.8871406114e-04,1.2213396633e-02
102592,2025-08-16 11:30:00,0.029599,1.924743,1.361160,-0.002 1 + 1.007 omega + -0.002 theta omega + 0.061 omega^2,-0.005 1 + 0.001 theta + 0.019 omega + -0.003 theta omega + 0.091 omega^2,-4.7286680837e-03,6.9737352430e-04,1.9074633265e-02,-1.8016608285e-05,-3.1522580061e-03,9.1481677377e-02
102593,2025-08-16 11:35:00,0.049210,5.528140,3.909140,-0.002 1 + 1.008 omega + -0.002 theta omega + 0.064 omega^2,-0.004 1 + 0.001 theta + 0.022 omega + -0.004 theta omega + 0.105 omega^2,-4.3243135938e-03,6.6337569845e-04,2.2162448460e-02,-1.2578781018e-05,-3.7003715783e-03,1.0526391576e-01
102594,2025-08-16 11:40:00,nan,nan,nan,0.980 omega + 0.002 theta omega + 0.064 omega^2,0.001 1 + -0.040 omega + 0.005 theta omega + 0.144 omega^2,7.0037708112e-04,3.3656216598e-04,-3.9993355442e-02,-5.7321219946e-05,4.9813262558e-03,1.4421172682e-01
102595,2025-08-16 11:45:00,0.034007,1.107022,0.783152,0.001 1 + 0.994 omega + 0.049 omega^2,0.002 1 + -0.010 omega + 0.094 omega^2,1.5287177192e-03,-1.8324523073e-04,-9.7168488955e-03,6.9512904001e-07,1.5652383433e-04,9.4475224550e-02
102596,2025-08-16 11:50:00,0.027670,1.790752,1.266404,0.001 1 + 1.018 omega + -0.141 omega^2,0.002 1 + 0.038 omega + -0.001 theta omega + -0.291 omega^2,2.2926788580e-03,-3.3253881695e-04,3.7797202151e-02,9.6754265460e-06,-5.3298956963e-04,-2.9060398200e-01
102597,2025-08-16 11:55:00,0.066229,9.113645,6.444490,0.999 omega + -0.010 omega^2,-0.002 omega + -0.018 omega^2,-9.4519193345e-05,5.0186824638e-05,-2.0043656410e-03,-3.5801827735e-06,4.3868017728e-04,-1.8485322060e-02
102598,2025-08-16 12:00:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.985 omega + 0.003 theta omega + 0.063 omega^2,0.004 1 + -0.001 theta + -0.030 omega + 0.006 theta omega + 0.130 omega^2,4.4012186436e-03,-1.4382888075e-03,-2.9792432238e-02,6.2117526425e-05,5.7221609117e-03,1.2996368948e-01
102599,2025-08-16 12:05:00,0.030574,1.486085,1.051043,1.043 omega + -0.215 omega^2,-0.001 1 + 0.088 omega + -0.431 omega^2,-5.8494852855e-04,-4.0971367764e-04,8.7918617808e-02,7.8100901367e-06,4.3437055170e-04,-4.3081345800e-01
102600,2025-08-16 12:10:00,nan,nan,nan,0.001 1 + 0.970 omega + 0.009 theta omega + 0.135 omega^2,0.002 1 + -0.060 omega + 0.017 theta omega + 0.279 omega^2,1.7395944824e-03,-1.4919689011e-04,-5.9850884606e-02,-1.8454357995e-04,1.7363640053e-02,2.7912838987e-01
102601,2025-08-16 12:15:00,0.025548,1.448728,1.024564,-0.002 1 + 0.001 theta + 1.006 omega + -0.003 theta omega + 0.047 omega^2,-0.003 1 + 0.002 theta + 0.013 omega + -0.005 theta omega + 0.086 omega^2,-3.0585567244e-03,1.7251875750e-03,1.3067072028e-02,-2.2667861615e-04,-4.9731064331e-03,8.5603546127e-02
102602,2025-08-16 12:20:00,nan,nan,nan,1.004 omega + -0.010 theta omega + 0.427 omega^2,0.010 omega + -0.019 theta omega + 0.842 omega^2,2.1511138476e-04,-1.2606228084e-04,1.0421102251e-02,9.7220939235e-05,-1.8880741400e-02,8.4233949204e-01
102603,2025-08-16 12:25:00,0.028815,1.259902,0.891118,0.997 omega + 0.006 omega^2,-0.001 1 + -0.004 omega + 0.003 omega^2,-6.0376999915e-04,-2.6960216330e-04,-4.3399244090e-03,-2.2406340502e-05,2.6090636189e-04,3.1864828076e-03
102604,2025-08-16 12:30:00,nan,nan,nan,-0.002 theta + 1.002 omega + -0.010 theta omega + -0.138 omega^2,-0.003 theta + 0.006 omega + -0.019 theta omega + -0.257 omega^2,1.7884953766e-04,-3.0339900680e-03,6.3889057292e-03,-3.8316871887e-04,-1.9164130005e-02,-2.5713626492e-01
102605,2025-08-16 12:35:00,0.058067,5.376295,3.801837,0.998 omega + -0.001 theta omega + 0.004 omega^2,-0.001 omega + -0.001 theta omega + 0.026 omega^2,3.4163619907e-04,1.9435322936e-04,-7.6422968281e-04,1.7374179305e-05,-1.2858993634e-03,2.5768162241e-02
102606,2025-08-16 12:40:00,0.030697,1.037612,0.734023,0.001 1 + 1.005 omega + 0.001 theta omega + -0.106 omega^2,0.001 1 + 0.009 omega + 0.002 theta omega + -0.191 omega^2,1.0176942266e-03,-3.1657994730e-04,9.3891785118e-03,3.8237025713e-06,2.2287548901e-03,-1.9071427409e-01
102607,2025-08-16 12:45:00,nan,nan,nan,0.001 theta + 1.012 omega + 0.003 theta omega + 0.082 omega^2,0.001 theta + 0.022 omega + 0.005 theta omega + 0.168 omega^2,3.6662202725e-04,1.0135911666e-03,2.2499265095e-02,1.8226360810e-04,5.1342971121e-03,1.6802297674e-01
102608,2025-08-16 12:50:00,0.058377,3.698557,2.615601,0.001 1 + -0.001 theta + 1.000 omega + 0.041 omega^2,0.003 1 + -0.001 theta + 0.002 omega + -0.001 theta omega + 0.082 omega^2,2.7648323782e-03,-1.4545759023e-03,2.2623620000e-03,1.2723747610e-04,-9.0272000328e-04,8.2197058663e-02
102609,2025-08-16 12:55:00,0.041319,2.077092,1.469017,-0.001 1 + 1.027 omega + 0.001 theta omega + 0.185 omega^2,-0.003 1 + -0.001 theta + 0.054 omega + 0.002 theta omega + 0.367 omega^2,-2.9169530093e-03,-8.3188807602e-04,5.4107687390e-02,-3.9926410658e-05,1.6743347055e-03,3.6703432656e-01
102610,2025-08-16 13:00:00,0.012831,0.254051,0.179870,-0.007 1 + 0.916 omega + -0.006 theta omega + -0.010 omega^2,-0.013 1 + -0.166 omega + -0.013 theta omega + -0.019 omega^2,-1.2951199134e-02,2.7870007406e-05,-1.6636750898e-01,1.1314718548e-04,-1.2822106487e-02,-1.8500602358e-02
102611,2025-08-16 13:05:00,0.058441,3.000650,2.122182,-0.001 theta + 1.007 omega + 0.008 theta omega + -0.090 omega^2,-0.002 theta + 0.015 omega + -0.001 theta^2 + 0.015 theta omega + -0.166 omega^2,-4.0060603995e-04,-1.9896747432e-03,1.5384087618e-02,-5.5206181983e-04,1.5220348042e-02,-1.6584925087e-01
102612,2025-08-16 13:10:00,0.023569,0.718668,0.508448,0.002 1 + 1.004 omega + 0.001 theta omega + -0.094 omega^2,0.003 1 + -0.001 theta + 0.010 omega + 0.002 theta omega + -0.190 omega^2,3.1829356074e-03,-5.4190205321e-04,9.6103233830e-03,1.4030974596e-05,1.5142312694e-03,-1.9043305271e-01
102613,2025-08-16 13:15:00,0.082356,8.220719,5.813218,-0.001 1 + 0.992 omega + -0.003 theta omega + 0.256 omega^2,-0.003 1 + 0.001 theta + -0.012 omega + -0.005 theta omega + 0.479 omega^2,-2.6179841460e-03,6.0383335176e-04,-1.2430367750e-02,-4.8142682102e-06,-5.4822908693e-03,4.7860009414e-01
102614,2025-08-16 13:20:00,nan,nan,nan,-0.001 1 + 1.009 omega + -0.003 theta omega + 0.142 omega^2,-0.002 1 + 0.020 omega + -0.006 theta omega + 0.261 omega^2,-1.8376894714e-03,4.0251740309e-04,2.0111284187e-02,4.5961664917e-06,-6.1144871101e-03,2.6053836985e-01
102615,2025-08-16 13:25:00,0.045449,3.860095,2.729688,-0.001 1 + 1.007 omega + -0.001 theta omega + 0.157 omega^2,-0.001 1 + 0.014 omega + -0.003 theta omega + 0.299 omega^2,-1.3985172944e-03,-4.4159965697e-04,1.4417766073e-02,-9.0288440319e-06,-2.6212196787e-03,2.9872813279e-01
102616,2025-08-16 13:30:00,0.057914,3.614872,2.556428,1.000 omega + -0.002 theta omega + -0.045 omega^2,-0.001 1 + -0.001 omega + -0.004 theta omega + -0.084 omega^2,-8.2403539625e-04,5.2252671175e-05,-1.0233075116e-03,2.0373374799e-04,-3.7948721408e-03,-8.3654043526e-02
102617,2025-08-16 13:35:00,0.017102,0.415948,0.294368,-0.001 1 + 0.992 omega + 0.074 omega^2,-0.001 1 + 0.001 theta + -0.014 omega + 0.149 omega^2,-1.2623688806e-03,7.2731250774e-04,-1.4454615124e-02,1.1291790680e-04,1.8344970028e-04,1.4922165712e-01
102618,2025-08-16 13:40:00,0.044875,1.456971,1.030723,-0.001 1 + 1.006 omega + 0.003 theta omega + 0.112 omega^2,-0.001 1 + 0.012 omega + 0.005 theta omega + 0.232 omega^2,-1.3451280932e-03,9.6792076602e-05,1.2253063157e-02,1.3400954168e-04,5.1953061437e-03,2.3186540259e-01
102619,2025-08-16 13:45:00,nan,nan,nan,-0.001 1 + -0.002 theta + 1.007 omega + 0.005 theta omega + -0.196 omega^2,-0.002 1 + -0.003 theta + 0.014 omega + -0.001 theta^2 + 0.010 theta omega + -0.395 omega^2,-2.0141125158e-03,-3.4991174455e-03,1.3517755058e-02,-7.3816052610e-04,1.0235291981e-02,-3.9522687604e-01
102620,2025-08-16 13:50:00,nan,nan,nan,-0.001 theta + 0.998 omega + 0.017 theta omega + 0.066 omega^2,0.001 1 + -0.001 theta + -0.003 omega + 0.036 theta omega + 0.117 omega^2,6.2543292602e-04,-1.1534215968e-03,-2.6154604179e-03,-4.9013370678e-04,3.6371460321e-02,1.1744784277e-01
102621,2025-08-16 13:55:00,0.105618,3.736182,2.642935,1.000 omega + -0.003 theta omega + -0.043 omega^2,-0.001 theta + 0.001 omega + -0.006 theta omega + -0.090 omega^2,1.7071606964e-04,-7.2455622185e-04,1.3696996491e-03,4.2231797833e-05,-5.6391665018e-03,-8.9917707293e-02
102622,2025-08-16 14:00:00,0.020183,0.475537,0.336558,0.003 1 + 0.001 theta + 1.032 omega + 0.002 theta omega + 0.078 omega^2,0.006 1 + 0.001 theta + 0.062 omega + 0.004 theta omega + 0.147 omega^2,6.4675483966e-03,1.2296746784e-03,6.2117813475e-02,5.2470171730e-05,4.4600009969e-03,1.4706527423e-01
102623,2025-08-16 14:05:00,0.026226,0.931398,0.658859,1.009 omega + 0.005 theta omega + -0.063 omega^2,-0.001 1 + 0.020 omega + 0.011 theta omega + -0.103 omega^2,-6.2551775784e-04,-4.7185047740e-04,1.9758798007e-02,4.7962611884e-05,1.0814401373e-02,-1.0261468179e-01
102624,2025-08-16 14:10:00,0.026708,0.626943,0.443717,-0.001 theta + 1.002 omega + 0.003 theta omega + -0.067 omega^2,-0.001 1 + -0.002 theta + 0.005 omega + 0.005 theta omega + -0.125 omega^2,-6.3571089216e-04,-2.3156699282e-03,5.0679520239e-03,4.4494756592e-04,4.9905037100e-03,-1.2526846303e-01
102625,2025-08-16 14:15:00,0.015176,0.862364,0.609878,0.001 1 + 0.978 omega + 0.001 theta omega + 0.146 omega^2,0.001 1 + -0.039 omega + 0.003 theta omega + 0.287 omega^2,1.1685666995e-03,1.0079267266e-05,-3.9490936971e-02,-1.6485690753e-05,2.5289730855e-03,2.8678709109e-01
102626,2025-08-16 14:20:00,0.028282,1.647437,1.165086,-0.001 1 + 1.000 omega + 0.040 omega^2,-0.001 1 + 0.001 omega + 0.112 omega^2,-1.2948591457e-03,-1.2682033775e-04,5.5871682419e-04,2.1452201451e-05,-2.9177794218e-05,1.1232281552e-01
102627,2025-08-16 14:25:00,0.173914,4.444424,3.145087,0.001 1 + 0.981 omega + 0.002 theta omega + 0.018 omega^2,0.001 1 + -0.036 omega + 0.005 theta omega + 0.030 omega^2,1.2179025169e-03,1.9986182568e-04,-3.6062219630e-02,-3.9783020273e-05,4.6453385121e-03,3.0193201566e-02
102628,2025-08-16 14:30:00,nan,nan,nan,0.001 1 + -0.002 theta + 1.009 omega + -0.005 theta omega + -0.173 omega^2,0.001 1 + -0.004 theta + 0.020 omega + -0.010 theta omega + -0.327 omega^2,1.3697061087e-03,-3.8804931061e-03,2.0057377147e-02,-2.5709122833e-04,-9.5872820443e-03,-3.2671477762e-01
102629,2025-08-16 14:35:00,0.084890,5.970368,4.222114,1.002 omega + 0.001 theta omega + 0.099 omega^2,0.004 omega + 0.001 theta omega + 0.206 omega^2,1.7473745709e-04,-3.9011530088e-04,3.8333205723e-03,-5.4384471043e-06,1.2529867746e-03,2.0561178080e-01
102630,2025-08-16 14:40:00,0.054225,1.867853,1.321328,-0.001 1 + 0.991 omega + -0.086 omega^2,-0.002 1 + -0.016 omega + 0.001 theta omega + -0.167 omega^2,-1.5893545043e-03,1.3156953721e-05,-1.5954516640e-02,1.8076626635e-05,8.4866211229e-04,-1.6673380921e-01
102631,2025-08-16 14:45:00,nan,nan,nan,1.003 omega + 0.003 theta omega + -0.022 omega^2,-0.001 theta + 0.007 omega + 0.006 theta omega + -0.016 omega^2,3.2630902519e-04,-8.0784205349e-04,7.3950572658e-03,1.6418985812e-04,6.0502854785e-03,-1.6249820418e-02
102632,2025-08-16 14:50:00,0.044074,2.918502,2.063928,0.001 1 + 0.999 omega + -0.134 omega^2,0.002 1 + -0.001 theta + -0.001 omega + -0.243 omega^2,1.5699330757e-03,-5.2563006237e-04,-1.2599499599e-03,-2.3398150086e-07,-2.3258446713e-04,-2.4262167809e-01
102633,2025-08-16 14:55:00,0.107821,3.256011,2.303610,0.001 theta + 1.003 omega + -0.001 theta omega + 0.037 omega^2,0.001 theta + 0.008 omega + -0.002 theta omega + 0.070 omega^2,-3.7139577367e-04,1.2088755811e-03,7.5555021223e-03,-2.4074836180e-04,-2.3972856520e-03,6.9717786586e-02
102634,2025-08-16 15:00:00,0.040499,4.569764,3.231438,-0.002 1 + 1.014 omega + -0.002 theta omega + 0.025 omega^2,-0.004 1 + 0.032 omega + -0.004 theta omega + 0.035 omega^2,-3.5673212072e-03,4.8402226910e-04,3.2362159282e-02,-2.2824839457e-06,-3.5463483470e-03,3.4947509202e-02
102635,2025-08-16 15:05:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.002 omega + 0.199 omega^2,-0.003 1 + 0.002 theta + 0.004 omega + 0.001 theta^2 + 0.001 theta omega + 0.383 omega^2,-2.5563672742e-03,2.1138411076e-03,3.8988980067e-03,5.2422303171e-04,7.7464077895e-04,3.8286295606e-01
102636,2025-08-16 15:10:00,0.099422,7.454466,5.271572,1.014 omega + 0.004 theta omega + -0.134 omega^2,-0.001 theta + 0.028 omega + 0.007 theta omega + -0.257 omega^2,-1.1973614096e-04,-7.4764841478e-04,2.7586418994e-02,1.0859290322e-05,7.2079270799e-03,-2.5690564989e-01
102637,2025-08-16 15:15:00,0.199356,5.386886,3.811711,0.001 1 + 1.001 omega + -0.032 omega^2,0.001 1 + 0.001 omega + 0.001 theta omega + -0.077 omega^2,1.4953107526e-03,-2.1317741761e-04,1.4153480191e-03,-5.7175246637e-05,1.0375938128e-03,-7.6627362912e-02
102638,2025-08-16 15:20:00,0.053612,4.211822,2.978449,0.001 1 + 1.001 omega + 0.001 theta omega + -0.093 omega^2,0.001 1 + 0.005 omega + 0.002 theta omega + -0.187 omega^2,1.1999642722e-03,4.5419532060e-04,4.6774409186e-03,3.1472630449e-05,1.7911186035e-03,-1.8676249305e-01
102639,2025-08-16 15:25:00,0.015944,0.333268,0.235926,0.001 1 + 0.997 omega + 0.001 theta omega + -0.058 omega^2,0.001 1 + -0.005 omega + 0.001 theta omega + -0.107 omega^2,1.0424843858e-03,-1.5262941736e-04,-5.2105868604e-03,-2.4501933947e-05,1.3219392003e-03,-1.0655262250e-01
102640,2025-08-16 15:30:00,0.027655,0.976648,0.690872,0.002 1 + 0.986 omega + 0.042 omega^2,0.003 1 + -0.026 omega + 0.001 theta omega + 0.085 omega^2,3.4435109091e-03,-2.3687477725e-04,-2.5601223225e-02,1.6524860567e-06,6.2300630255e-04,8.5462889610e-02
102641,2025-08-16 15:35:00,0.027792,0.761962,0.539147,0.001 1 + 1.010 omega + -0.003 theta omega + 0.005 omega^2,0.001 1 + -0.001 theta + 0.021 omega + -0.007 theta omega + 0.009 omega^2,1.0921705829e-03,-8.3363185582e-04,2.1202210598e-02,5.7581263188e-05,-6.5518599115e-03,9.2306201117e-03
102642,2025-08-16 15:40:00,nan,nan,nan,1.011 omega + 0.003 theta omega + -0.129 omega^2,-0.001 theta + 0.023 omega + 0.006 theta omega + -0.251 omega^2,-3.1378984590e-04,-7.9090530840e-04,2.2944862068e-02,4.5899045106e-05,5.5102000654e-03,-2.5107716358e-01
102643,2025-08-16 15:45:00,0.059244,1.582858,1.120033,0.001 1 + 0.985 omega + 0.004 theta omega + 0.059 omega^2,0.002 1 + -0.030 omega + 0.009 theta omega + 0.118 omega^2,1.6997495361e-03,-9.2179804458e-05,-2.9701566024e-02,-1.5816992119e-04,8.6100231374e-03,1.1847730937e-01
102644,2025-08-16 15:50:00,0.021751,1.797327,1.270995,0.001 1 + 0.976 omega + 0.002 theta omega + 0.105 omega^2,0.002 1 + -0.046 omega + 0.003 theta omega + 0.212 omega^2,2.4048571900e-03,-2.0444763830e-04,-4.6040013044e-02,-5.8789709108e-06,3.2535092282e-03,2.1161975130e-01
102645,2025-08-16 15:55:00,0.014611,0.644305,0.455709,0.001 1 + 0.998 omega + -0.022 omega^2,0.002 1 + 0.001 theta + -0.004 omega + -0.001 theta omega + -0.051 omega^2,1.9936908963e-03,6.5928046747e-04,-3.8137392857e-03,5.7059750363e-05,-7.5178469218e-04,-5.1382678367e-02
102646,2025-08-16 16:00:00,0.014726,0.887288,0.627494,-0.003 1 + 1.064 omega + -0.276 omega^2,-0.006 1 + 0.138 omega + -0.584 omega^2,-6.4777608906e-03,-1.2669967719e-04,1.3790079615e-01,1.5155249471e-06,1.6628691832e-04,-5.8352292038e-01
102647,2025-08-16 16:05:00,nan,nan,nan,-0.001 1 + 1.006 omega + -0.002 theta omega + 0.162 omega^2,-0.001 1 + 0.011 omega + -0.003 theta omega + 0.326 omega^2,-1.0422413213e-03,-2.2762545623e-04,1.0989044822e-02,-3.7344457751e-05,-2.7764528046e-03,3.2619685535e-01
102648,2025-08-16 16:10:00,0.020997,0.811876,0.574275,0.001 1 + 0.996 omega + 0.001 theta omega + -0.082 omega^2,0.002 1 + -0.006 omega + 0.001 theta omega + -0.148 omega^2,2.3067253234e-03,-2.9619468165e-04,-6.3775298869e-03,-9.3962898353e-06,1.4518023344e-03,-1.4788861503e-01
102649,2025-08-16 16:15:00,0.041651,2.622020,1.854282,0.001 1 + -0.001 theta + 1.005 omega + 0.002 theta omega + -0.116 omega^2,0.001 1 + -0.002 theta + 0.011 omega + 0.004 theta omega + -0.223 omega^2,1.2206632972e-03,-1.5637557162e-03,1.0567151636e-02,-2.9049451143e-04,3.6048334546e-03,-2.2280736622e-01
102650,2025-08-16 16:20:00,0.060885,4.400822,3.112149,1.007 omega + -0.002 theta omega + 0.052 omega^2,0.016 omega + -0.003 theta omega + 0.101 omega^2,3.6262504910e-04,-1.5244078195e-04,1.6388651047e-02,1.5453599299e-05,-3.3945892629e-03,1.0135451662e-01
102651,2025-08-16 16:25:00,nan,nan,nan,-0.001 1 + 0.998 omega + 0.001 theta omega + -0.094 omega^2,-0.002 1 + -0.003 omega + 0.001 theta omega + -0.182 omega^2,-1.5723820849e-03,-4.5886310444e-04,-3.1057123063e-03,-2.0839580948e-05,1.2493878840e-03,-1.8238281518e-01
102652,2025-08-16 16:30:00,0.011073,0.351531,0.248693,0.001 1 + 1.003 omega + 0.001 theta omega + -0.128 omega^2,0.003 1 + 0.006 omega + 0.002 theta omega + -0.250 omega^2,2.5112498214e-03,-3.0240516190e-04,6.1707697123e-03,1.5395885014e-06,1.9944930191e-03,-2.5017942067e-01
102653,2025-08-16 16:35:00,0.026228,1.145673,0.810325,0.002 1 + 1.006 omega + 0.001 theta omega + -0.013 omega^2,0.004 1 + 0.001 theta + 0.016 omega + 0.002 theta omega + -0.006 omega^2,3.5370487614e-03,9.7171704280e-04,1.6303799723e-02,4.4652712943e-05,2.4420078379e-03,-5.5957749735e-03
102654,2025-08-16 16:40:00,0.019334,0.428615,0.303385,0.001 1 + 0.999 omega + 0.001 theta omega + -0.037 omega^2,0.002 1 + -0.001 omega + 0.002 theta omega + -0.069 omega^2,1.8592284693e-03,-4.1968383865e-04,-5.3185862524e-04,9.8941998511e-06,1.6443964212e-03,-6.8994714004e-02
102655,2025-08-16 16:45:00,0.032168,1.477715,1.045150,0.001 1 + 1.000 omega + 0.001 omega^2,0.002 1 + 0.001 theta + 0.003 omega + 0.002 omega^2,1.6642086946e-03,5.2189838104e-04,3.3985361122e-03,2.7492092444e-05,3.2934664324e-04,2.0284146378e-03
102656,2025-08-16 16:50:00,nan,nan,nan,-0.006 1 + 1.062 omega + -0.005 theta omega + 0.058 omega^2,-0.011 1 + 0.001 theta + 0.118 omega + -0.009 theta omega + 0.106 omega^2,-1.0915013207e-02,5.2900096274e-04,1.1841514946e-01,1.1005889023e-05,-8.7559526605e-03,1.0586578638e-01
102657,2025-08-16 16:55:00,0.118506,5.269197,3.726827,1.004 omega + 0.002 theta omega,0.001 1 + -0.001 theta + 0.009 omega + 0.004 theta omega + 0.003 omega^2,6.2443419417e-04,-9.6621792739e-04,8.8163213058e-03,-1.4359451333e-04,4.3148303481e-03,2.6169218980e-03
102658,2025-08-16 17:00:00,0.006601,0.457168,0.323300,1.013 omega + -0.066 omega^2,0.001 1 + 0.027 omega + -0.136 omega^2,9.2665322595e-04,-2.0748355389e-04,2.6714900998e-02,7.7036645198e-06,-4.5007108384e-04,-1.3641529120e-01
102659,2025-08-16 17:05:00,0.066844,1.771756,1.253712,0.004 1 + 0.978 omega + 0.002 theta omega + -0.005 omega^2,0.008 1 + -0.001 theta + -0.048 omega + 0.004 theta omega + -0.010 omega^2,7.9232563970e-03,-5.2433221103e-04,-4.7922161018e-02,-4.5349816466e-05,4.0260874315e-03,-9.5813082524e-03
102660,2025-08-16 17:10:00,0.042695,4.266907,3.017310,0.001 1 + 1.009 omega + 0.001 theta omega + -0.115 omega^2,0.001 1 + 0.020 omega + 0.002 theta omega + -0.231 omega^2,1.4411369625e-03,-3.0404436049e-04,1.9904070015e-02,-7.2037297798e-07,2.4137841323e-03,-2.3114239635e-01
102661,2025-08-16 17:15:00,nan,nan,nan,-0.007 1 + 1.064 omega + -0.001 theta omega + -0.125 omega^2,-0.015 1 + 0.137 omega + -0.002 theta omega + -0.274 omega^2,-1.5120463457e-02,3.9399693958e-04,1.3723187408e-01,-1.3066967348e-06,-2.0393644976e-03,-2.7355087139e-01
102662,2025-08-16 17:20:00,nan,nan,nan,-0.010 1 + 0.001 theta + 1.038 omega + -0.003 theta omega + 0.120 omega^2,-0.019 1 + 0.001 theta + 0.076 omega + -0.006 theta omega + 0.233 omega^2,-1.9160953952e-02,1.3405813606e-03,7.6495730543e-02,-1.4190041030e-05,-5.8726309297e-03,2.3279931456e-01
102663,2025-08-16 17:25:00,0.041014,3.549965,2.510372,-0.001 1 + 1.021 omega + -0.001 theta omega + -0.080 omega^2,-0.003 1 + 0.048 omega + -0.001 theta omega + -0.168 omega^2,-3.1665570265e-03,6.0178480804e-05,4.7671127673e-02,4.0389969914e-06,-1.3611990852e-03,-1.6778970465e-01
102664,2025-08-16 17:30:00,0.020089,1.024394,0.724495,0.001 1 + 0.978 omega + -0.001 theta omega + 0.135 omega^2,0.003 1 + -0.043 omega + -0.002 theta omega + 0.272 omega^2,2.6925893112e-03,1.2256002554e-05,-4.3039813204e-02,4.0692837356e-06,-1.5189871979e-03,2.7224580193e-01
102665,2025-08-16 17:35:00,0.018947,0.525147,0.371576,0.980 omega + 0.003 theta omega + 0.058 omega^2,0.001 1 + -0.040 omega + 0.006 theta omega + 0.115 omega^2,1.0502970570e-03,1.3085583618e-04,-4.0398945448e-02,-6.7723750225e-05,5.8729022036e-03,1.1480243818e-01
102666,2025-08-16 17:40:00,nan,nan,nan,1.007 omega + -0.003 theta omega + 0.181 omega^2,0.016 omega + -0.006 theta omega + 0.354 omega^2,-4.0236642270e-05,-2.6536291550e-04,1.6120949990e-02,3.3591393537e-05,-6.1704572772e-03,3.5391523064e-01
102667,2025-08-16 17:45:00,0.013845,1.527133,1.079891,-0.021 1 + 1.175 omega + -0.002 theta omega + -0.352 omega^2,-0.043 1 + 0.001 theta + 0.354 omega + -0.004 theta omega + -0.711 omega^2,-4.3156647618e-02,8.8072343432e-04,3.5405950094e-01,-4.3676164883e-06,-3.5526747577e-03,-7.1095988260e-01
102668,2025-08-16 17:50:00,0.038178,0.820649,0.580914,0.004 1 + 0.991 omega + -0.151 omega^2,0.008 1 + 0.001 theta + -0.017 omega + 0.001 theta omega + -0.311 omega^2,8.0960650148e-03,6.5401680839e-04,-1.6997703460e-02,-9.1512781599e-05,7.2376676376e-04,-3.1063796950e-01
102669,2025-08-16 17:55:00,nan,nan,nan,-0.001 1 + 1.038 omega + -0.120 omega^2,-0.002 1 + 0.081 omega + -0.252 omega^2,-2.3637951613e-03,-2.2329001757e-04,8.0906867816e-02,3.9730357814e-06,-4.4745271281e-04,-2.5153037786e-01
102670,2025-08-16 18:00:00,0.058669,1.848422,1.307690,0.003 1 + 0.958 omega + 0.004 theta omega + 0.040 omega^2,0.007 1 + -0.001 theta + -0.087 omega + 0.008 theta omega + 0.092 omega^2,6.7053487266e-03,-5.6109080206e-04,-8.7001168545e-02,-8.2196383808e-06,7.5455343248e-03,9.2234231665e-02
