Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
42084,2025-01-17 17:30:00,0.124603,4.399579,3.112219,0.001 1 + 0.991 omega + 0.024 omega^2,0.001 1 + -0.016 omega + 0.001 theta omega + 0.041 omega^2,9.8843916779e-04,1.7832779714e-04,-1.6046738553e-02,-1.6473497398e-05,7.2897412468e-04,4.0900876126e-02
42085,2025-01-17 17:35:00,0.057675,4.509818,3.189184,0.001 1 + 0.997 omega + -0.002 theta omega + 0.110 omega^2,0.001 1 + -0.006 omega + -0.003 theta omega + 0.226 omega^2,1.0978642934e-03,-1.2284717387e-04,-6.2303471245e-03,1.4327178479e-05,-3.3559687039e-03,2.2631147342e-01
42086,2025-01-17 17:40:00,0.032010,1.745418,1.234405,-0.002 1 + 1.023 omega + -0.001 theta omega + -0.051 omega^2,-0.003 1 + 0.043 omega + -0.002 theta omega + -0.091 omega^2,-3.2647435928e-03,1.2915194846e-04,4.2858746984e-02,2.0350215534e-06,-1.8130836335e-03,-9.1158043370e-02
42087,2025-01-17 17:45:00,0.043933,5.958001,4.213057,1.017 omega + -0.091 omega^2,0.037 omega + 0.001 theta omega + -0.205 omega^2,-1.7893198665e-04,-1.7178046816e-04,3.7437142873e-02,5.0370600252e-07,8.0795504558e-04,-2.0504212999e-01
42088,2025-01-17 17:50:00,0.266012,8.486397,6.003736,0.012 1 + -0.001 theta + 0.908 omega + 0.009 theta omega + -0.035 omega^2,0.024 1 + -0.003 theta + -0.183 omega + 0.017 theta omega + -0.079 omega^2,2.3767423558e-02,-2.7113546380e-03,-1.8265161638e-01,4.6785316152e-05,1.7424186589e-02,-7.8879436350e-02
42089,2025-01-17 17:55:00,0.055490,1.738286,1.229780,-0.001 1 + 1.007 omega + 0.001 theta omega + -0.023 omega^2,-0.001 1 + 0.015 omega + 0.002 theta omega + -0.044 omega^2,-1.3782135897e-03,-1.9136394789e-04,1.4787452250e-02,4.1743658303e-05,2.4137524319e-03,-4.4105718824e-02
42090,2025-01-17 18:00:00,0.089735,11.699263,8.272872,-0.011 1 + 1.147 omega + -0.003 theta omega + -0.307 omega^2,-0.022 1 + 0.292 omega + -0.006 theta omega + -0.606 omega^2,-2.2205524502e-02,1.2157487062e-04,2.9205729715e-01,1.5789992922e-05,-5.8178598093e-03,-6.0643923742e-01
42091,2025-01-17 18:05:00,0.025771,0.529862,0.375112,0.001 theta + 1.027 omega + -0.001 theta omega + -0.202 omega^2,-0.001 1 + 0.002 theta + 0.057 omega + -0.003 theta omega + -0.404 omega^2,-1.2248487029e-03,1.8861555381e-03,5.7035953525e-02,-8.6885452947e-05,-3.1040109525e-03,-4.0373889992e-01
42092,2025-01-17 18:10:00,0.023485,0.805382,0.569733,1.000 omega + -0.059 omega^2,-0.001 theta + 0.001 omega + -0.001 theta omega + -0.105 omega^2,3.3936495264e-04,-6.6738897458e-04,1.0126379217e-03,4.0590641126e-05,-8.9035543139e-04,-1.0473022501e-01
42093,2025-01-17 18:15:00,0.451628,6.442953,4.567035,1.006 omega + -0.003 theta omega + 0.024 omega^2,0.001 1 + -0.001 theta + 0.013 omega + -0.006 theta omega + 0.037 omega^2,7.7919927134e-04,-7.7176053911e-04,1.3411818909e-02,-5.1714048044e-05,-5.6361980420e-03,3.6751548373e-02
42094,2025-01-17 18:20:00,0.031578,1.477012,1.044644,1.002 omega + 0.002 theta omega + -0.039 omega^2,0.005 omega + 0.005 theta omega + -0.068 omega^2,4.9910996543e-04,-3.5531911198e-04,5.4768883900e-03,-3.0157204258e-05,4.8970623695e-03,-6.8169666721e-02
42095,2025-01-17 18:25:00,0.044710,2.275652,1.609440,0.001 theta + 0.985 omega + 0.006 theta omega + 0.048 omega^2,0.001 theta + -0.029 omega + 0.011 theta omega + 0.111 omega^2,-3.9919657863e-04,1.2728177637e-03,-2.8554614238e-02,-3.9435941961e-04,1.0808574652e-02,1.1137999528e-01
42096,2025-01-17 18:30:00,0.021483,1.086394,0.768347,0.983 omega + -0.001 theta omega + 0.152 omega^2,-0.026 omega + -0.003 theta omega + 0.258 omega^2,-1.4186689661e-04,2.6651765982e-04,-2.6279889861e-02,2.5519732223e-06,-2.5864529910e-03,2.5789278978e-01
42097,2025-01-17 18:35:00,0.042045,1.510818,1.068724,0.996 omega + -0.008 omega^2,0.001 1 + -0.008 omega + 0.001 theta omega + -0.022 omega^2,5.5493449794e-04,2.5211641114e-04,-8.3867484125e-03,-4.1490270341e-05,7.8366438600e-04,-2.2448416761e-02
42098,2025-01-17 18:40:00,0.316875,13.062221,9.239102,-0.001 1 + 0.999 omega + -0.006 theta omega + 0.029 omega^2,-0.001 1 + -0.001 theta + -0.001 omega + -0.013 theta omega + 0.067 omega^2,-1.0630574183e-03,-6.8022478225e-04,-9.3413783811e-04,1.3008921798e-04,-1.3433373903e-02,6.7260720383e-02
42099,2025-01-17 18:45:00,0.058042,2.830776,2.002082,-0.001 1 + 0.983 omega + -0.002 theta omega + -0.035 omega^2,-0.001 1 + -0.033 omega + -0.004 theta omega + -0.075 omega^2,-7.6277343213e-04,-1.4583189778e-04,-3.3370714633e-02,5.6206887104e-06,-3.6090018727e-03,-7.5368466372e-02
42100,2025-01-17 18:50:00,0.048084,0.990642,0.701314,0.001 1 + -0.001 theta + 1.007 omega + -0.003 theta omega + 0.104 omega^2,0.001 1 + -0.001 theta + 0.015 omega + -0.006 theta omega + 0.204 omega^2,1.4800626171e-03,-9.9168235788e-04,1.4816600254e-02,3.1852264675e-05,-6.1134341253e-03,2.0408183479e-01
42101,2025-01-17 18:55:00,nan,nan,nan,0.996 omega + 0.007 theta omega + -0.066 omega^2,0.001 1 + -0.005 omega + -0.001 theta^2 + 0.013 theta omega + -0.114 omega^2,8.5265160201e-04,-2.4473343273e-04,-5.0239805966e-03,-5.8939986241e-04,1.3029060081e-02,-1.1382867563e-01
42102,2025-01-17 19:00:00,0.108008,5.983889,4.231938,0.999 omega + 0.001 theta omega + 0.025 omega^2,-0.001 omega + 0.003 theta omega + 0.056 omega^2,-2.6196644433e-04,1.6384487020e-04,-1.1229423883e-03,-9.4601378368e-05,3.1736676802e-03,5.6227831789e-02
42103,2025-01-17 19:05:00,nan,nan,nan,-0.001 1 + 0.997 omega + -0.001 theta omega + 0.041 omega^2,-0.001 1 + -0.005 omega + -0.002 theta omega + 0.093 omega^2,-1.1820115455e-03,-4.2673607412e-04,-5.2467692731e-03,-3.6825484717e-05,-1.5940980466e-03,9.2954246987e-02
42104,2025-01-17 19:10:00,0.087584,2.424767,1.715688,-0.003 1 + -0.001 theta + 0.974 omega + -0.007 theta omega + 0.040 omega^2,-0.007 1 + -0.003 theta + -0.051 omega + -0.015 theta omega + 0.087 omega^2,-6.7853766786e-03,-2.7316277372e-03,-5.0924670254e-02,-1.9106421086e-04,-1.4990983120e-02,8.7148537420e-02
42105,2025-01-17 19:15:00,0.015100,0.544659,0.385280,0.001 1 + 0.999 omega + 0.001 theta omega + -0.071 omega^2,0.001 1 + -0.001 omega + 0.002 theta omega + -0.134 omega^2,9.7798572706e-04,-4.0455065766e-04,-1.2587194868e-03,3.1381139738e-05,2.0762941402e-03,-1.3408034061e-01
42106,2025-01-17 19:20:00,0.079266,2.280824,1.613760,1.006 omega + 0.002 theta omega + -0.052 omega^2,-0.001 1 + -0.001 theta + 0.014 omega + 0.004 theta omega + -0.117 omega^2,-6.2754615618e-04,-8.1317269497e-04,1.3805090373e-02,1.1480994158e-04,3.8399197944e-03,-1.1685538505e-01
42107,2025-01-17 19:25:00,0.128450,2.427646,1.719006,0.001 1 + -0.001 theta + 0.994 omega + 0.007 theta omega + -0.081 omega^2,0.002 1 + -0.002 theta + -0.011 omega + 0.013 theta omega + -0.172 omega^2,2.2171926877e-03,-2.0677289252e-03,-1.1085755440e-02,2.0041493530e-04,1.3433432065e-02,-1.7213076982e-01
42108,2025-01-17 19:30:00,0.022853,0.939490,0.664516,-0.001 1 + 1.000 omega + 0.003 omega^2,-0.002 1 + 0.017 omega^2,-1.7666041194e-03,-2.4286347171e-04,2.9694045188e-05,-9.4739547317e-06,1.8258279518e-04,1.6752196240e-02
42109,2025-01-17 19:35:00,0.019683,0.532185,0.376569,0.001 1 + 0.994 omega + 0.001 theta omega + 0.003 omega^2,0.001 1 + -0.011 omega + 0.002 theta omega + 0.002 omega^2,1.4039481042e-03,-1.8659245822e-04,-1.1111815449e-02,-8.7957557811e-05,2.1337119527e-03,1.9919576716e-03
42110,2025-01-17 19:40:00,0.143145,7.711161,5.453554,-0.002 1 + 0.992 omega + 0.016 omega^2,-0.003 1 + -0.001 theta + -0.010 omega + 0.039 omega^2,-3.2213457435e-03,-6.7900276720e-04,-1.0369930311e-02,-3.4750493565e-05,-3.8470713391e-04,3.8883565248e-02
42111,2025-01-17 19:45:00,0.047719,4.056112,2.868302,-0.001 1 + 0.998 omega + -0.001 theta omega + 0.188 omega^2,-0.003 1 + 0.001 theta + -0.003 omega + -0.002 theta omega + 0.388 omega^2,-2.5399331550e-03,8.6801935010e-04,-3.0120455424e-03,-8.2378171414e-05,-1.8401705995e-03,3.8797429341e-01
42112,2025-01-17 19:50:00,0.042731,2.663706,1.883767,1.003 omega + 0.001 theta omega + -0.079 omega^2,0.008 omega + 0.003 theta omega + -0.160 omega^2,-1.0766500548e-04,-1.8665091081e-05,7.6338602625e-03,-5.1529765590e-07,2.9653321376e-03,-1.5983584750e-01
42113,2025-01-17 19:55:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.009 omega + 0.006 theta omega + -0.225 omega^2,-0.001 1 + -0.001 theta + 0.019 omega + 0.013 theta omega + -0.433 omega^2,-1.1139966336e-03,-1.1036940028e-03,1.9435071385e-02,-1.4264388029e-04,1.2853804252e-02,-4.3325049399e-01
42114,2025-01-17 20:00:00,0.023497,0.680723,0.481631,-0.002 1 + 0.971 omega + -0.002 theta omega + 0.051 omega^2,-0.004 1 + 0.001 theta + -0.057 omega + -0.005 theta omega + 0.099 omega^2,-4.1643970115e-03,7.5728907663e-04,-5.7326234138e-02,1.1107363306e-04,-4.9621296458e-03,9.9091501144e-02
42115,2025-01-17 20:05:00,0.047182,5.613046,3.969163,1.007 omega + 0.001 theta omega + 0.024 omega^2,-0.001 1 + 0.016 omega + 0.001 theta omega + 0.063 omega^2,-5.1066960811e-04,-1.5773722506e-04,1.5659028005e-02,-9.7302212777e-06,1.0796530303e-03,6.3358453085e-02
42116,2025-01-17 20:10:00,0.029276,1.454573,1.028747,-0.001 1 + 1.000 omega + 0.062 omega^2,-0.001 1 + 0.001 omega + -0.001 theta omega + 0.109 omega^2,-1.0065553267e-03,-2.2916094617e-04,1.0785017365e-03,-4.3948121140e-06,-1.1602317609e-03,1.0868722570e-01
42117,2025-01-17 20:15:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.998 omega + -0.061 omega^2,-0.002 1 + -0.001 theta + -0.003 omega + -0.109 omega^2,-1.8860399371e-03,-1.4380300856e-03,-3.3101281655e-03,-1.6751580076e-04,-1.5331275800e-04,-1.0940926495e-01
42118,2025-01-17 20:20:00,0.032869,1.453531,1.028064,0.001 1 + 1.005 omega + 0.001 theta omega + -0.006 omega^2,0.001 1 + 0.001 theta + 0.011 omega + 0.001 theta omega + -0.007 omega^2,1.3113628438e-03,6.4974452333e-04,1.0857543862e-02,5.5964639614e-05,1.3774175765e-03,-7.2069897818e-03
42119,2025-01-17 20:25:00,0.019525,1.144436,0.809356,1.031 omega + 0.002 theta omega + 0.144 omega^2,0.064 omega + 0.003 theta omega + 0.292 omega^2,1.0485541757e-04,-1.6687240282e-04,6.4367481918e-02,-1.0770676754e-05,3.4309617276e-03,2.9199190320e-01
42120,2025-01-17 20:30:00,0.050221,2.561794,1.811810,0.998 omega + -0.001 theta omega + -0.095 omega^2,-0.004 omega + -0.002 theta omega + -0.183 omega^2,3.7277054358e-04,-4.8787349816e-04,-3.9509508397e-03,1.6536911802e-04,-1.8191260315e-03,-1.8308432877e-01
42121,2025-01-17 20:35:00,0.039400,1.105045,0.781882,1.002 omega + -0.003 theta omega + -0.073 omega^2,0.001 1 + -0.001 theta + 0.006 omega + -0.005 theta omega + -0.153 omega^2,6.8501383247e-04,-5.6904845532e-04,5.8409586741e-03,5.2825370888e-05,-5.3756541396e-03,-1.5337894267e-01
42122,2025-01-17 20:40:00,nan,nan,nan,-0.004 1 + -0.002 theta + 0.966 omega + -0.010 theta omega + -0.021 omega^2,-0.008 1 + -0.004 theta + -0.068 omega + -0.020 theta omega + -0.039 omega^2,-7.8498304001e-03,-3.9846818775e-03,-6.8273009612e-02,-4.3000081665e-04,-1.9671363101e-02,-3.9023975780e-02
42123,2025-01-17 20:45:00,nan,nan,nan,0.005 1 + 0.002 theta + 0.989 omega + -0.148 omega^2,0.010 1 + 0.003 theta + -0.021 omega + -0.305 omega^2,9.5731970090e-03,3.4997506564e-03,-2.0555020944e-02,3.0808774709e-04,-1.9260974433e-05,-3.0503533074e-01
42124,2025-01-17 20:50:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.002 omega + -0.006 theta omega + -0.013 omega^2,-0.001 1 + -0.003 theta + 0.006 omega + -0.012 theta omega + -0.016 omega^2,-1.1797685399e-03,-2.6590797495e-03,6.1446726951e-03,-1.2847243901e-04,-1.1516249762e-02,-1.5501279608e-02
42125,2025-01-17 20:55:00,0.044734,1.229011,0.869618,-0.006 1 + -0.001 theta + 0.954 omega + -0.005 theta omega + -0.054 omega^2,-0.011 1 + -0.002 theta + -0.090 omega + -0.009 theta omega + -0.109 omega^2,-1.0586080373e-02,-1.8316038503e-03,-8.9959424546e-02,-5.1327499935e-05,-9.1534272842e-03,-1.0900654057e-01
42126,2025-01-17 21:00:00,0.046521,3.237958,2.289819,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.063 omega^2,-0.002 1 + 0.011 omega + -0.001 theta omega + 0.138 omega^2,-2.4411121156e-03,-3.8243665963e-04,1.0658154823e-02,-6.9185225687e-06,-1.2244935921e-03,1.3778156755e-01
42127,2025-01-17 21:05:00,0.081998,2.160479,1.528789,0.002 1 + 0.987 omega + 0.002 theta omega + -0.054 omega^2,0.004 1 + -0.025 omega + 0.003 theta omega + -0.103 omega^2,4.0148074539e-03,3.0573577847e-04,-2.5358062169e-02,-1.3700166904e-04,3.4008801824e-03,-1.0311907103e-01
42128,2025-01-17 21:10:00,nan,nan,nan,-0.001 1 + 0.994 omega + 0.001 theta omega + -0.132 omega^2,-0.002 1 + -0.010 omega + 0.002 theta omega + -0.260 omega^2,-1.6447782857e-03,-3.6624406134e-04,-1.0274562245e-02,-1.5525912141e-05,2.4582362586e-03,-2.5972594177e-01
42129,2025-01-17 21:15:00,3.522270,196.316733,138.839235,0.004 1 + 1.005 omega + 0.001 theta omega + -0.100 omega^2,0.009 1 + 0.001 theta + 0.013 omega + 0.002 theta omega + -0.189 omega^2,9.0462443983e-03,9.7588549955e-04,1.2887575684e-02,2.1971120254e-05,2.3568139600e-03,-1.8864604478e-01
42130,2025-01-17 21:20:00,0.097333,5.761490,4.074570,0.976 omega + -0.002 theta omega + -0.093 omega^2,-0.001 1 + -0.050 omega + -0.003 theta omega + -0.191 omega^2,-1.0874117337e-03,5.9581834684e-05,-4.9779647069e-02,1.8885288312e-05,-3.2597690603e-03,-1.9103865554e-01
42131,2025-01-17 21:25:00,0.067300,4.267695,3.018091,1.011 omega + 0.001 theta omega + -0.013 omega^2,0.026 omega + 0.003 theta omega + -0.022 omega^2,-3.3377774162e-05,1.2232312508e-06,2.5938402320e-02,2.2812684039e-06,2.7973261455e-03,-2.2096844359e-02
42132,2025-01-17 21:30:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.002 omega + 0.001 theta omega + -0.081 omega^2,-0.003 1 + -0.001 theta + 0.004 omega + 0.002 theta omega + -0.148 omega^2,-2.5857881171e-03,-1.4753693209e-03,4.2188190246e-03,-1.1654967833e-04,2.1709819897e-03,-1.4772318442e-01
42133,2025-01-17 21:35:00,0.102320,2.880542,2.038136,0.001 1 + 0.001 theta + 0.978 omega + -0.004 theta omega + -0.107 omega^2,0.001 1 + 0.001 theta + -0.046 omega + -0.008 theta omega + -0.222 omega^2,9.3965598788e-04,1.4049641964e-03,-4.6390686760e-02,3.2027385747e-04,-7.8272741789e-03,-2.2167543166e-01
42134,2025-01-17 21:40:00,0.078870,7.137389,5.047204,1.006 omega + 0.001 theta omega + -0.032 omega^2,-0.001 1 + 0.015 omega + 0.002 theta omega + -0.056 omega^2,-8.7479124851e-04,-2.8900401251e-04,1.4790272028e-02,-1.7991513638e-05,2.2695040741e-03,-5.5943671008e-02
42135,2025-01-17 21:45:00,0.046809,4.821703,3.409619,0.001 1 + 1.035 omega + 0.001 theta omega + 0.153 omega^2,0.002 1 + 0.076 omega + 0.002 theta omega + 0.329 omega^2,1.5273800965e-03,1.7075922316e-04,7.5905059234e-02,2.9650344705e-07,2.0278413740e-03,3.2916433347e-01
42136,2025-01-17 21:50:00,0.058220,4.532786,3.205428,0.001 1 + 1.024 omega + 0.069 omega^2,0.001 1 + 0.052 omega + 0.001 theta omega + 0.149 omega^2,1.4222899757e-03,-1.3737965296e-04,5.2315839362e-02,-5.1620931552e-06,9.3029355981e-04,1.4933589360e-01
42137,2025-01-17 21:55:00,0.044781,5.698468,4.029549,-0.001 1 + 0.956 omega + 0.001 theta omega + -0.242 omega^2,-0.001 1 + -0.085 omega + 0.003 theta omega + -0.473 omega^2,-8.3289721232e-04,4.8672524909e-04,-8.5058473125e-02,6.3984562462e-07,2.6809335011e-03,-4.7298961135e-01
42138,2025-01-17 22:00:00,nan,nan,nan,-0.010 1 + 0.917 omega + -0.001 theta omega + -0.127 omega^2,-0.020 1 + -0.162 omega + -0.003 theta omega + -0.252 omega^2,-1.9619258169e-02,-2.5688170904e-04,-1.6186620501e-01,4.9128162622e-06,-2.5543267218e-03,-2.5187372382e-01
42139,2025-01-17 22:05:00,nan,nan,nan,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.050 omega^2,-0.003 1 + 0.002 omega + -0.003 theta omega + 0.099 omega^2,-2.9349576992e-03,-4.8831275690e-04,1.8473742474e-03,2.4095106569e-06,-2.9479487302e-03,9.8975572025e-02
42140,2025-01-17 22:10:00,0.019455,0.893372,0.631859,0.003 1 + 1.017 omega + 0.035 omega^2,0.007 1 + 0.037 omega + 0.071 omega^2,6.7120583299e-03,3.4295107905e-04,3.6879126028e-02,5.1685022830e-06,4.8631287540e-04,7.0951329967e-02
42141,2025-01-17 22:15:00,nan,nan,nan,-0.001 1 + 0.994 omega + -0.005 theta omega + 0.074 omega^2,-0.003 1 + -0.001 theta + -0.011 omega + -0.009 theta omega + 0.142 omega^2,-2.7831490080e-03,-8.3333835778e-04,-1.1278665152e-02,2.3567903741e-05,-9.4747464620e-03,1.4180068425e-01
42142,2025-01-17 22:20:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.997 omega + 0.002 theta omega + 0.197 omega^2,0.001 1 + -0.001 theta + -0.005 omega + 0.004 theta omega + 0.396 omega^2,1.3907439207e-03,-1.3996270105e-03,-5.4011138147e-03,7.7153661655e-05,4.2658696818e-03,3.9596840320e-01
42143,2025-01-17 22:25:00,0.024071,1.020016,0.721461,0.001 1 + 1.021 omega + 0.058 omega^2,0.003 1 + 0.042 omega + 0.114 omega^2,3.1084872287e-03,2.9018650322e-05,4.2245770631e-02,-9.6909731967e-07,4.9719045700e-04,1.1393616218e-01
42144,2025-01-17 22:30:00,0.075879,2.360039,1.669662,-0.002 1 + 0.974 omega + -0.003 theta omega + -0.018 omega^2,-0.004 1 + -0.050 omega + -0.005 theta omega + -0.034 omega^2,-4.1237300154e-03,-2.4247336119e-04,-4.9615378339e-02,2.9727321307e-05,-4.9391068798e-03,-3.4167194928e-02
42145,2025-01-17 22:35:00,0.053905,1.414706,1.001074,0.004 1 + -0.001 theta + 0.950 omega + 0.007 theta omega + 0.003 omega^2,0.008 1 + -0.001 theta + -0.098 omega + 0.014 theta omega + -0.009 omega^2,8.1978519371e-03,-1.0829146771e-03,-9.7762785339e-02,-2.3949999370e-05,1.3687035284e-02,-8.5443484003e-03
42146,2025-01-17 22:40:00,nan,nan,nan,0.002 1 + 1.029 omega + 0.001 theta omega + 0.021 omega^2,0.003 1 + 0.058 omega + 0.002 theta omega + 0.042 omega^2,2.9876228465e-03,-9.4411523632e-05,5.7784578935e-02,-1.0776031897e-05,2.4339349050e-03,4.2033879593e-02
42147,2025-01-17 22:45:00,0.012549,0.516662,0.365443,0.001 1 + 1.043 omega + 0.156 omega^2,0.002 1 + 0.090 omega + 0.325 omega^2,1.6618886042e-03,-4.2032642489e-04,8.9532800960e-02,-1.1084519309e-05,4.3047486654e-04,3.2527323531e-01
42148,2025-01-17 22:50:00,0.051074,3.967052,2.805362,-0.011 1 + -0.001 theta + 0.907 omega + -0.003 theta omega + -0.189 omega^2,-0.021 1 + -0.001 theta + -0.186 omega + -0.006 theta omega + -0.376 omega^2,-2.1086942949e-02,-1.2033554550e-03,-1.8557726807e-01,-1.2816960280e-05,-5.8208572762e-03,-3.7638515541e-01
42149,2025-01-17 22:55:00,1.094700,33.239253,23.516444,1.013 omega + -0.001 theta omega + 0.049 omega^2,-0.001 theta + 0.028 omega + -0.003 theta omega + 0.102 omega^2,3.8548954989e-04,-9.0406791740e-04,2.7543763983e-02,-1.8453875678e-05,-2.7693391736e-03,1.0221288787e-01
42150,2025-01-17 23:00:00,0.046720,5.096601,3.603993,0.005 1 + 1.049 omega + 0.002 theta omega + 0.131 omega^2,0.010 1 + 0.100 omega + 0.003 theta omega + 0.265 omega^2,9.8952227926e-03,3.8508583142e-04,1.0021147555e-01,-5.8598715253e-06,3.1157401257e-03,2.6451821793e-01
42151,2025-01-17 23:05:00,0.131861,3.599836,2.547175,1.000 omega + 0.001 theta omega + 0.024 omega^2,0.002 theta omega + 0.052 omega^2,2.9983122419e-04,4.2613540282e-04,4.9615362994e-04,8.3309713818e-05,1.5094645142e-03,5.2103400998e-02
42152,2025-01-17 23:10:00,nan,nan,nan,-0.001 1 + 1.022 omega + -0.001 theta omega + 0.122 omega^2,-0.001 1 + 0.045 omega + -0.002 theta omega + 0.245 omega^2,-1.1170181986e-03,-3.7780622904e-04,4.4889846377e-02,-5.9432012388e-07,-1.7373003862e-03,2.4541698143e-01
42153,2025-01-17 23:15:00,0.072321,2.362711,1.671471,-0.005 1 + 0.968 omega + -0.001 theta omega + -0.023 omega^2,-0.009 1 + -0.060 omega + -0.002 theta omega + -0.041 omega^2,-9.3339701969e-03,-3.5590146744e-04,-5.9973803456e-02,9.0088678441e-07,-1.9812099822e-03,-4.0684601639e-02
42154,2025-01-17 23:20:00,nan,nan,nan,0.001 1 + 1.019 omega + 0.001 theta omega + -0.115 omega^2,0.002 1 + -0.001 theta + 0.038 omega + 0.002 theta omega + -0.223 omega^2,1.6128686409e-03,-8.4396744281e-04,3.8331093395e-02,2.3607500659e-05,1.8142943836e-03,-2.2341865563e-01
42155,2025-01-17 23:25:00,nan,nan,nan,1.007 omega + 0.003 theta omega + -0.117 omega^2,-0.001 1 + -0.001 theta + 0.016 omega + 0.006 theta omega + -0.228 omega^2,-6.1240312014e-04,-7.3986797904e-04,1.6041956944e-02,-5.5099822547e-05,5.6862759080e-03,-2.2831139269e-01
42156,2025-01-17 23:30:00,nan,nan,nan,0.003 1 + 0.001 theta + 1.002 omega + 0.004 theta omega + -0.149 omega^2,0.007 1 + 0.002 theta + 0.004 omega + 0.007 theta omega + -0.294 omega^2,6.8677775455e-03,1.8058671476e-03,3.9497552090e-03,5.8475648922e-05,7.3005884023e-03,-2.9444461834e-01
42157,2025-01-17 23:35:00,0.058454,1.711557,1.210959,0.002 1 + 1.003 omega + -0.002 theta omega + -0.048 omega^2,0.003 1 + 0.008 omega + -0.003 theta omega + -0.091 omega^2,3.2502485278e-03,-2.0421090125e-04,7.7592770012e-03,-1.0929705569e-04,-3.4187457236e-03,-9.1354151352e-02
42158,2025-01-17 23:40:00,nan,nan,nan,0.002 1 + 0.990 omega + 0.002 theta omega + 0.024 omega^2,0.004 1 + -0.001 theta + -0.018 omega + 0.003 theta omega + 0.050 omega^2,4.1304719541e-03,-8.6248376387e-04,-1.7540565987e-02,1.4214280460e-05,3.3279641008e-03,4.9695145524e-02
42159,2025-01-17 23:45:00,nan,nan,nan,-0.001 1 + 1.008 omega + 0.002 theta omega + 0.015 omega^2,-0.002 1 + -0.001 theta + 0.017 omega + 0.004 theta omega + 0.030 omega^2,-1.5681328977e-03,-9.1315187295e-04,1.6686620054e-02,1.9513334819e-05,3.6540724710e-03,3.0222886571e-02
42160,2025-01-17 23:50:00,0.024697,0.642359,0.454552,0.999 omega + 0.012 omega^2,-0.002 1 + 0.004 omega + 0.012 omega^2,-1.6268261821e-03,1.3465762613e-04,4.3176086011e-03,-2.2570380942e-06,-3.5035220057e-04,1.2215179444e-02
42161,2025-01-17 23:55:00,0.051530,2.126667,1.504222,0.984 omega + -0.001 theta omega + 0.118 omega^2,-0.001 1 + -0.030 omega + -0.002 theta omega + 0.231 omega^2,-5.6199976744e-04,2.8296388113e-04,-3.0341057926e-02,2.1155154200e-06,-2.2526055681e-03,2.3065366034e-01
42162,2025-01-18 00:00:00,0.022401,0.863823,0.611021,0.006 1 + 0.973 omega + 0.024 omega^2,0.010 1 + -0.039 omega + 0.001 theta omega + 0.028 omega^2,9.9408341855e-03,-4.1333722263e-04,-3.9205686826e-02,4.1284863372e-06,7.3656842294e-04,2.8187352468e-02
42163,2025-01-18 00:05:00,2.659639,162.358511,114.820207,-0.002 1 + 1.011 omega + -0.002 theta omega + 0.101 omega^2,-0.004 1 + 0.022 omega + -0.004 theta omega + 0.206 omega^2,-4.2169072023e-03,3.5293124623e-04,2.1999887076e-02,2.1104781581e-06,-3.6623885477e-03,2.0642738434e-01
42164,2025-01-18 00:10:00,0.057093,1.803400,1.275835,1.002 omega + -0.004 theta omega + -0.010 omega^2,0.001 1 + -0.001 theta + 0.006 omega + -0.008 theta omega + -0.024 omega^2,8.7000501738e-04,-6.8045390491e-04,5.5637457751e-03,2.9650883452e-05,-7.5300661935e-03,-2.4389263111e-02
42165,2025-01-18 00:15:00,0.009273,0.198957,0.140836,0.001 1 + 0.977 omega + -0.001 theta omega + 0.110 omega^2,0.002 1 + -0.045 omega + -0.002 theta omega + 0.229 omega^2,1.8835599749e-03,3.0089035260e-04,-4.4702835222e-02,-1.4571129635e-06,-1.7006765657e-03,2.2871495161e-01
42166,2025-01-18 00:20:00,0.027758,2.753268,1.946953,-0.003 1 + 1.008 omega + 0.012 omega^2,-0.007 1 + 0.027 omega + -0.001 theta omega + 0.004 omega^2,-6.6881538067e-03,3.4373571896e-04,2.6663138339e-02,-3.3891924307e-06,-9.2760063224e-04,4.3866314637e-03
42167,2025-01-18 00:25:00,0.051969,2.880313,2.037020,0.003 1 + 0.986 omega + 0.012 omega^2,0.003 1 + -0.013 omega + 0.005 omega^2,2.8110180306e-03,-1.4900844521e-04,-1.3498602120e-02,1.9474797006e-06,2.9007455441e-04,5.4848413821e-03
42168,2025-01-18 00:30:00,0.092733,2.653925,1.877753,-0.001 theta + 0.996 omega + -0.001 theta omega + -0.036 omega^2,-0.001 theta + -0.006 omega + -0.002 theta omega + -0.072 omega^2,-2.7100233622e-04,-1.1915988861e-03,-6.4100233898e-03,1.0066736648e-04,-1.7705452943e-03,-7.2332480128e-02
